date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_879,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_776,aVWAP_valley_729,aVWAP_valley_704,aVWAP_valley_673,aVWAP_valley_645,aVWAP_valley_583,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_490,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_48,aVWAP_OB_bull_776,aVWAP_OB_bull_704,aVWAP_OB_bull_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,71.76,72.3,71.41,71.67,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,73.78441348679213,73.9387533451866,70.41901008888641,,,,,72.71405897362172,"rgba(239, 83, 80, 1.0)",1.1076406912446382,72.73417891543106,-0.9607618461861097,33.53221004984891,-9.332644755601251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803433001107421,0.95343300110742,False,False,False,False,0.11215955451362213,0.11452760366762388,False,False,False,False,100256.0,70787.60650556695,False,False,False,False,4429.657580693438,False,False,False,False
2025-04-30 19:00:00+00:00,71.64,72.25,71.16,72.22,9464.0,,,,,,,,,,,,,,,,,,,,,,,,,73.52973149297524,73.77417039142267,70.44168079690263,,,,,72.58186089376686,"rgba(239, 83, 80, 1.0)",1.109305874194544,72.62067571381867,-0.3611949806987167,34.93808823945368,-9.332644755601251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813042756789644,0.9533713147851096,False,False,False,False,0.10972576846894905,0.11212668606828646,False,False,False,False,109720.0,71391.20950548064,False,False,False,False,4507.709401147803,False,False,False,False
2025-05-01 14:00:00+00:00,73.105,73.63,72.23,72.69,4704.0,,,,,,,,,,,,,,,,,,,,,,,,,73.48743485105034,73.73890678401472,70.46015527307127,,,,,72.56216563604545,"rgba(239, 83, 80, 0.75)",1.1022348591315212,72.60682493712915,0.07546038140763055,38.13915053283951,-9.332644755601251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9897469819745329,0.9427264208147293,False,False,False,False,0.15607916062746774,0.1341029233478771,False,False,False,False,114424.0,72058.3845519073,False,False,False,False,4510.752666246286,False,False,False,False
2025-05-01 15:00:00+00:00,72.735,72.735,70.96,71.07,6232.0,,,,,,,,,,,,,,,,,,,,,,,,,73.34279975477018,73.63542313968334,70.47150549742084,,,,,72.48324279729145,"rgba(239, 83, 80, 0.75)",1.1391633289788121,72.54298207535368,-1.2930385291406101,35.85939777689552,-9.332644755601251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808335618316424,0.9501782286811077,False,False,False,False,0.17312899945280974,0.15361596140034342,False,False,False,False,108192.0,72618.59564412577,False,False,False,False,4537.438671420762,False,False,False,False
2025-05-01 16:00:00+00:00,71.025,71.12,70.32,70.76,6551.0,,,,,,,,,,,,,,,,,,,,,,,,70.73333333333333,73.14937581325881,73.49569676056926,70.47424551871991,,,,,71.96316285647033,"rgba(239, 83, 80, 1.0)",1.186957868663408,72.32114002371586,-1.3152446813245329,33.71200952727153,-9.332644755601251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887214904341528,0.9577543234286667,False,False,False,False,0.1247934008305667,0.13920468111545506,False,False,False,False,101641.0,73068.55540158118,False,False,False,False,4568.656676515014,False,False,False,False
2025-05-01 17:00:00+00:00,70.63,71.26,70.51,70.67,6739.0,,,,,,,,,,,,,,,,,,,,,,,,70.77389917231,72.98386991245962,73.36911276919558,70.47785702056062,,,,,71.90118471863146,"rgba(239, 83, 80, 1.0)",1.2356933604584424,72.25287659531202,-1.280962288835774,32.091490551250274,-10.888663134139456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882123449909432,0.9556081928382331,False,False,False,False,0.131825520818527,0.13551510096699104,False,False,False,False,94902.0,73407.05841861092,False,False,False,False,4602.305410212455,False,False,False,False
2025-05-01 18:00:00+00:00,70.74,71.355,70.74,71.255,6922.0,,,,,,,,,,,,,,,,,,,,,,,,70.89128669437298,72.85720604664839,73.2649782822616,70.48476988340578,,,,,71.87456022667219,"rgba(239, 83, 80, 1.0)",1.2645654988575712,72.20699717730892,-0.7528255184638319,33.93992067873954,-10.888663134139456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867145721925132,0.9555481283422458,False,False,False,False,0.13876378312230356,0.1371394420446473,False,False,False,False,101824.0,73847.63115630687,False,False,False,False,4638.2696674184635,False,False,False,False
2025-05-01 19:00:00+00:00,71.22,71.44,70.905,71.12,15519.0,,,,,,,,,,,,,,,,,,,,,,,,71.00582496058512,72.63249729922848,73.06681707142411,70.50064553942246,,,,,71.80144621766505,"rgba(239, 83, 80, 1.0)",1.295577978084412,72.11527737323584,-0.7682110919386053,34.782488130672505,-10.888663134139456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914074487376203,0.9525456828009484,False,False,False,False,0.14410992152962346,0.14062468178713539,False,False,False,False,86305.0,74040.76865775949,False,False,False,False,4806.96316094686,False,False,False,False
2025-05-02 14:00:00+00:00,71.915,73.75,71.915,73.73,3362.0,,,,,,,,,,,,,,,,,,,,,,,,71.18864745606632,72.64637584318136,73.06811017862263,70.51407761673012,,,,,71.8543027736501,"rgba(239, 83, 80, 0.75)",1.2937427477274195,72.1371220864237,1.231216883243861,43.88328270359038,-13.046360893735539,False,True,False,True,True,1.5408484401042486,0.0,0.0,0.0,0.0,0,0.9937365487555874,0.9391038022184205,False,False,False,False,0.21601390723348765,0.17831929451031153,False,False,False,False,89667.0,74283.03581035236,False,False,False,False,4784.560631319777,False,False,False,False
2025-05-02 15:00:00+00:00,73.78,74.13,73.545,74.065,2735.0,,,,,,,,,,,,,,,,,,,,,,,,71.36680600714037,72.67439816911433,73.0816019804677,70.52813687298689,,,,,71.91273575742733,"rgba(38, 166, 154, 1.0)",1.294079943782801,72.16534677688779,1.4679566221845788,50.645836840001465,-6.966945876829364,True,False,True,False,True,2.346205795336548,0.0,0.0,0.0,0.0,0,1.0024574095038241,0.9375983654085099,False,False,False,False,0.26059281065817747,0.2194560525842445,False,False,False,False,92402.0,74563.94998383526,False,False,False,False,4752.784497500866,False,False,False,False
2025-05-02 16:00:00+00:00,74.065,74.625,73.36,73.515,3444.0,,,,,,,,,,,,,,,,,,,,,,,,71.55444340136657,72.70580157356413,73.09641433617114,70.54526167645038,,,,,71.97548024688805,"rgba(38, 166, 154, 1.0)",1.293768216566706,72.31321682079637,0.9289014553107683,53.18100201451795,-4.817994947574434,True,False,True,False,True,0.9512215862522915,0.0,0.0,0.0,0.0,0,1.0091259494388392,0.9304784038090921,False,False,False,False,0.2675549591528907,0.2435055058685676,False,False,False,False,88958.0,74787.11354997735,False,False,False,False,4732.493264981472,False,False,False,False
2025-05-02 17:00:00+00:00,73.515,73.99,73.45,73.9,2585.0,,,,,,,,,,,,,,,,,,,,,,,,71.67465703380209,72.72721347881406,73.10637700688021,70.5577924888244,,,,,72.0165100020802,"rgba(38, 166, 154, 1.0)",1.290083627431091,72.33076350034199,1.216383547772633,55.8135892096502,-2.375883710439105,True,False,True,False,True,1.8930267029321968,0.0,0.0,0.0,0.0,0,1.0124357627551746,0.9297294227875416,False,False,False,False,0.25533150104668423,0.2494185034576259,False,False,False,False,91543.0,75046.894735249,False,False,False,False,4699.198795756954,False,False,False,False
2025-05-02 18:00:00+00:00,73.9,74.37,73.54,73.62,3390.0,,,,,,,,,,,,,,,,,,,,,,,,71.81811543439942,72.7556459139583,73.12019807220297,70.57439926702247,,,,,72.06708967189579,"rgba(38, 166, 154, 1.0)",1.2900116697565587,72.35600527547405,0.9798320078488044,56.49972426935844,-1.5526878530161525,True,False,True,False,True,1.1740391726459762,0.0,0.0,0.0,0.0,0,1.0155155297120977,0.9239540490710537,False,False,False,False,0.2658682675337447,0.25764338549568533,False,False,False,False,88153.0,75250.09016571027,False,False,False,False,4678.901140008784,False,False,False,False
2025-05-02 19:00:00+00:00,73.62,74.18,73.46,74.17,5426.0,,,,,,,,,,,,,,,,,,,,,,,,72.02095027614561,72.80191430627458,73.14399246269393,70.60138234373349,,,,,72.1420598472119,"rgba(38, 166, 154, 1.0)",1.2912656058553025,72.39671813469663,1.3732897842723817,58.41701073834356,0.5826853645028649,True,False,True,False,True,2.532221063089853,0.0,0.0,0.0,0.0,0,1.016990979746979,0.9234696771997503,False,False,False,False,0.25980832321890046,0.2587258543572929,False,False,False,False,93579.0,75534.25931042792,False,False,False,False,4690.484068070663,False,False,False,False
2025-05-05 14:00:00+00:00,73.48,74.32,73.29,74.115,3151.0,,,,,,,,,,,,,,,,,,,,,,,,72.12036094766871,72.82652621683188,73.1567129072126,70.61672272963271,,,,,72.18008070033648,"rgba(38, 166, 154, 1.0)",1.286849372034778,72.41695651773138,1.3195355409651826,59.455321528434695,1.9701136096001974,True,False,True,False,True,2.3869462046364838,0.0,0.0,0.0,0.0,0,1.017501132759402,0.9213864975079293,False,False,False,False,0.2591361543030121,0.2589310043301525,False,False,False,False,90428.0,75765.17001879337,False,False,False,False,4666.616098023056,False,False,False,False
2025-05-05 15:00:00+00:00,74.115,74.57,73.815,73.815,3400.0,,,,,,,,,,,,,,,,,,,,,,,,72.22502752119449,72.85559494755904,73.172765138151,70.63390508438,,,,,72.22182317282113,"rgba(38, 166, 154, 1.0)",1.2778990253219988,72.4415068125688,1.074805724251263,58.78892893988649,1.9701136096001974,True,False,True,False,True,1.5882113210255433,0.0,0.0,0.0,0.0,0,1.0216447760347225,0.9205128932512554,False,False,False,False,0.2765760685834367,0.26775353645679456,False,False,False,False,87028.0,75939.78753788184,False,False,False,False,4646.978639138977,False,False,False,False
2025-05-05 16:00:00+00:00,73.815,74.02,73.72,73.99,1733.0,,,,,,,,,,,,,,,,,,,,,,,,72.26998121834445,72.86804365795778,73.17933496684134,70.64220064367915,,,,,72.23989012170568,"rgba(38, 166, 154, 1.0)",1.2735967618173765,72.4512678402986,1.208178448495489,58.93543587934077,2.4649123498782757,True,False,True,False,True,2.036472863564555,0.0,0.0,0.0,0.0,0,1.0471988753626653,0.9179553136122992,False,False,False,False,0.256112383647118,0.2619329600519563,False,False,False,False,88761.0,76138.56602566662,False,False,False,False,4601.800675741473,False,False,False,False
2025-05-05 17:00:00+00:00,73.83,73.89,73.47,73.76,1725.0,,,,,,,,,,,,,,,,,,,,,,,,72.30714690621159,72.87778458240747,73.18397143473638,70.64990508761296,,,,,72.25470200274209,"rgba(38, 166, 154, 1.0)",1.2715725881155358,72.45820796974233,1.0237654086165242,57.88760877565702,2.4649123498782757,True,False,True,False,True,1.4107473912975408,0.0,0.0,0.0,0.0,0,1.0360311094908252,0.9250516466156277,False,False,False,False,0.24699320926558394,0.2544630846587701,False,False,False,False,87036.0,76307.51849038496,False,False,False,False,4557.199114877264,False,False,False,False
2025-05-05 18:00:00+00:00,73.76,74.53,73.76,74.22,2991.0,,,,,,,,,,,,,,,,,,,,,,,,72.38711753476957,72.90329607285321,73.19877782798237,70.66518353008331,,,,,72.28859374142212,"rgba(38, 166, 154, 1.0)",1.2708470609212767,72.47931602966028,1.36970373844815,58.890664183475145,3.3970009078214716,True,False,True,False,True,2.610704477203999,0.0,0.0,0.0,0.0,0,1.0290005178663904,0.9183294239497972,False,False,False,False,0.2693858493579011,0.2619244670083356,False,False,False,False,90027.0,76520.22363006891,False,False,False,False,4532.916958057462,False,False,False,False
2025-05-05 19:00:00+00:00,74.16,74.48,74.04,74.25,3868.0,,,,,,,,,,,,,,,,,,,,,,,,72.48544929585765,72.93698900681605,73.2189297785964,70.68522999121195,,,,,72.33164951812051,"rgba(38, 166, 154, 1.0)",1.2675452441415813,72.50687883123899,1.3751944372932423,59.66886990229896,4.614985206861846,True,False,True,False,True,2.689172372171548,0.0,0.0,0.0,0.0,0,1.0376368823042237,0.9138369988650654,False,False,False,False,0.2725146515692189,0.2672195592887773,False,False,False,False,93895.0,76789.6000078973,False,False,False,False,4522.608168010059,False,False,False,False
2025-05-06 14:00:00+00:00,73.595,73.8,72.81,73.365,5489.0,,,,,,,,,,,,,,,,,,,,,,,,72.54375998565946,72.95022920837013,73.2217216356098,70.70597484222706,,,,,72.35542141796662,"rgba(38, 166, 154, 0.75)",1.2632105528774276,72.5671759597072,0.6315843692688102,55.738188148500484,4.614985206861846,True,False,True,False,False,0.2342969429524011,0.0,0.0,0.0,0.0,0,1.0258718349101377,0.9174244511803069,False,False,False,False,0.21265387594209106,0.23993671761543417,False,False,False,False,88406.0,76969.69923258107,False,False,False,False,4537.590987110678,False,False,False,False
2025-05-06 15:00:00+00:00,73.28,74.05,73.28,73.675,5148.0,,,,,,,,,,,,,,,,,,,,,,,,72.61253453000388,72.9724982831946,73.23248094591857,70.72764878769794,,,,,72.38629063670375,"rgba(38, 166, 154, 0.75)",1.2479521531599567,72.5933467228937,0.8667425865386178,54.49236047495471,9.323799743886944,True,False,True,False,False,1.0692963200254297,0.0,0.0,0.0,0.0,1,1.0228786383818451,0.926307350764677,False,False,False,False,0.21973112861643934,0.22983392311593676,False,False,False,False,93554.0,77226.8201747116,False,False,False,False,4547.054692736869,False,False,False,False
2025-05-06 16:00:00+00:00,73.675,74.22,73.57,73.65,2599.0,,,,,,,,,,,,,,,,,,,,,,,,72.64849885338282,72.98545952571594,73.23946065988872,70.73900460527592,,,,,72.40310591106585,"rgba(38, 166, 154, 0.75)",1.2271166967274887,72.60678956564809,0.8501313991847593,53.53827433207307,8.187448693989843,True,False,True,False,False,0.9994495358039472,0.0,0.0,0.0,0.0,1,1.0217075787215246,0.9425127784438694,False,False,False,False,0.23374040507303886,0.2317871640944878,False,False,False,False,90955.0,77439.66017200288,False,False,False,False,4516.852294399863,False,False,False,False
2025-05-06 17:00:00+00:00,73.57,74.3,73.57,73.82,4778.0,,,,,,,,,,,,,,,,,,,,,,,,72.71363724901245,73.01057010587353,73.25366508795977,70.76022453915655,,,,,72.43452424550057,"rgba(38, 166, 154, 0.75)",1.2055205223179435,72.63097978631039,0.9863127102999334,53.73582139475017,8.102133947968085,True,False,True,False,False,1.467935531582306,0.0,0.0,0.0,0.0,1,1.0189859280768372,0.9326079326079324,False,False,False,False,0.23285661085212064,0.23232188747330423,False,False,False,False,95733.0,77723.27784375478,False,False,False,False,4520.901096037075,False,False,False,False
2025-05-06 18:00:00+00:00,73.85,74.81,73.815,74.77,3207.0,,,,,,,,,,,,,,,,,,,,,,,,72.77290805737884,73.03698358721712,73.2709865387874,70.77686014313375,,,,,72.46443458162926,"rgba(38, 166, 154, 1.0)",1.1903208667270198,72.65914546447064,1.773349182169252,57.61814765016982,8.102133947968085,True,False,True,False,True,4.029971661122037,0.0,0.0,0.0,0.0,1,1.0123318385650224,0.9315182575272262,False,False,False,False,0.2567891574530759,0.24455552246319007,False,False,False,False,98940.0,78052.21927253378,False,False,False,False,4500.530536408593,False,False,False,False
2025-05-06 19:00:00+00:00,74.74,76.125,74.74,75.86,12908.0,,,,,,,,,,,,,,,,,,,,,,,,73.10883638277453,73.20986517887613,73.39637634812087,70.86203875285608,,,,,72.6442791656569,"rgba(38, 166, 154, 1.0)",1.195833125843595,73.00637832472343,2.3863042540015744,62.98138115171575,8.201320045118386,True,False,True,False,True,6.811579725201582,0.0,0.0,0.0,0.0,0,1.0180689965598173,0.9283027360704755,False,False,False,False,0.3296440954454437,0.28709980895431686,False,False,False,False,111848.0,78576.18486520767,False,False,False,False,4630.878900185205,False,True,False,False
2025-05-07 14:00:00+00:00,73.73,74.34,73.33,74.32,11879.0,,,,,,,,,,,,,,,,,,,,,,,,73.19705574004523,73.25627770301476,73.42500728067958,70.91242670749716,,,,,72.69769185780919,"rgba(38, 166, 154, 0.75)",1.1756311626656677,72.98161399808714,1.1384403922044293,59.76250197033465,8.201320045118386,True,False,True,False,False,2.4360341862090458,0.0,0.0,0.0,0.0,1,1.0101443246183879,0.9262376396044675,False,False,False,False,0.22656157086892573,0.2568306899116213,False,False,False,False,99969.0,78907.85641768506,False,False,False,False,4743.252870724969,False,False,False,False
2025-05-07 15:00:00+00:00,74.32,74.7,73.86,74.225,5191.0,,,,,,,,,,,,,,,,,,,,,,,,73.24135905349794,73.28154286562618,73.44208914777467,70.93578914387435,,,,,72.72519505269328,"rgba(38, 166, 154, 0.75)",1.1540548256216168,72.99210699604097,1.0683140667038402,57.28187637819651,12.718243145176807,True,False,True,False,False,2.176211127047935,0.0,0.0,0.0,0.0,1,1.012900327321738,0.9210256081124448,False,False,False,False,0.23436692195060185,0.24559880593111155,False,False,False,False,94778.0,79153.90515539536,False,False,False,False,4750.194686682722,False,False,False,False
2025-05-07 16:00:00+00:00,74.225,74.83,74.13,74.73,4196.0,,,,,,,,,,,,,,,,,,,,,,,,73.28438042905007,73.30706142098904,73.46029296673478,70.95612803066548,,,,,72.75196571185985,"rgba(38, 166, 154, 0.75)",1.137157836866082,73.0094129965647,1.513059091407312,57.236706634198825,12.640393109371551,True,False,True,False,False,3.4779275271771297,0.0,0.0,0.0,0.0,1,1.009228159457167,0.9348600508905853,False,False,False,False,0.250041823541666,0.24782031473638877,False,False,False,False,98974.0,79461.19344755977,False,False,False,False,4741.602520997718,False,False,False,False
2025-05-07 17:00:00+00:00,74.7,75.135,74.38,74.66,3872.0,,,,,,,,,,,,,,,,,,,,,,,,73.32638150563218,73.33264081204148,73.47896079851581,70.97552726265653,,,,,72.77837759471149,"rgba(38, 166, 154, 0.75)",1.1432479730696783,73.02863736717435,1.4269543189701455,56.91061569034945,12.109848414143357,True,False,True,False,False,3.2800144055011557,0.0,0.0,0.0,0.0,1,1.0069603977370136,0.9355391736670668,False,False,False,False,0.2719936835478403,0.25990699914211457,False,False,False,False,95102.0,79703.68657240379,False,False,False,False,4728.120311369846,False,False,False,False
2025-05-07 18:00:00+00:00,74.66,74.81,73.71,74.25,7666.0,,,,,,,,,,,,,,,,,,,,,,,,73.37714937758352,73.3645054925282,73.50104302939165,71.00862725617047,,,,,72.81283128891846,"rgba(38, 166, 154, 0.75)",1.1447696845351165,73.04498572148597,1.0526259515715395,54.95156025182469,10.007878809636871,True,False,True,False,False,2.1176545113384044,0.0,0.0,0.0,0.0,1,1.010109431995831,0.9368073649470211,False,False,False,False,0.23280575410238014,0.24635637662224735,False,False,False,False,87436.0,79823.56740073861,False,False,False,False,4773.668833674189,False,False,False,False
2025-05-07 19:00:00+00:00,74.24,75.615,74.02,75.245,14738.0,,,,,,,,,,,,,,,,,,,,,,,,73.52744737305535,73.46370561930476,73.57656215609971,71.08380318180767,,,,,72.91287958256689,"rgba(38, 166, 154, 0.75)",1.1584121121697672,73.12563193065013,1.8295458473584036,56.947093588624284,10.007878809636871,True,False,True,False,False,4.702546848846229,0.0,0.0,0.0,0.0,1,1.0206354177541148,0.9167971604551627,False,False,False,False,0.27677317625387543,0.2615647764380614,False,False,False,False,102174.0,80170.08573561088,False,False,False,False,4928.154588190868,False,False,False,False
2025-05-08 14:00:00+00:00,68.29,69.42,65.865,66.26,28893.0,,,,,,,,,,,,,,,,,,,,,,,,72.53155567022442,72.7811767437663,72.98741132761724,70.94349473646226,,,,,72.31090961951755,"rgba(239, 83, 80, 1.0)",1.4294684169141179,72.39725345294679,-4.293381637766891,44.6139639598174,0.550679578420457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926511781183063,0.915768660405339,False,False,False,False,-0.26682955214386983,-0.0026323878529042055,False,False,False,False,73281.0,80063.27820482622,False,False,False,False,5299.702579071629,False,False,False,False
2025-05-08 15:00:00+00:00,66.295,70.13,65.46,69.935,32636.0,,,,,,,,,,,,,,,,,,,,,,,,71.92575481027278,72.31412049364357,72.56523682105282,70.8484510348413,,,,,71.91339078995262,"rgba(239, 83, 80, 1.0)",1.4847997772017538,71.97129815729062,-1.3714294604274617,42.69892969828608,-0.7866004988847664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038296767493184,0.9051992730105157,False,False,False,False,-0.2547675387166545,-0.12869996328477934,False,False,False,False,105917.0,80464.11110087542,False,False,False,False,5723.521143737185,False,False,False,False
2025-05-08 16:00:00+00:00,69.95,70.1,68.0,68.49,33818.0,,,,,,,,,,,,,,,,,,,,,,,,71.51241915077885,71.96302758030048,72.23584843796729,70.77128708855895,,,,,71.6206455644014,"rgba(239, 83, 80, 1.0)",1.5938361706081148,71.67729155444863,-1.9997610878868124,40.1958437614164,-2.930193956275936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332359026569018,0.901967223882558,False,False,False,False,-0.15788724374885432,-0.14329360351681683,False,False,False,False,72099.0,80334.4194559006,False,False,False,False,6159.094459338159,False,False,False,False
2025-05-08 17:00:00+00:00,68.44,68.87,67.515,67.53,16343.0,,,,,,,,,,,,,,,,,,,,,,,,71.29561104200543,71.77597510012522,72.06004858556963,70.7196658257592,,,,,71.46282513836488,"rgba(239, 83, 80, 1.0)",1.7287068983898175,71.52096251391188,-2.3086403586572217,37.75209885802655,-5.174447673752866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0298305308711309,0.899705989230617,False,False,False,False,-0.23951328296694901,-0.1914034432418829,False,False,False,False,55756.0,79953.35868914245,False,False,False,False,6316.984467720513,False,False,False,False
2025-05-08 18:00:00+00:00,67.625,67.63,66.67,66.91,16623.0,,,,,,,,,,,,,,,,,,,,,,,,71.04786452105928,71.56186046554063,71.8592201425054,70.65247799384329,,,,,71.28035578073715,"rgba(239, 83, 80, 1.0)",1.8845876194795244,71.34090587136805,-2.351127549374308,35.621129365898504,-7.247583996412658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0200418785521985,0.9100940605577161,False,False,False,False,-0.3252385892548502,-0.25832101624836656,False,False,False,False,39133.0,79320.48491101622,False,False,False,False,6476.767654267482,False,False,False,False
2025-05-08 19:00:00+00:00,66.89,67.87,66.505,67.845,33101.0,,,,,,,,,,,,,,,,,,,,,,,,70.66720314082441,71.21667364363265,71.52886502233241,70.53770043415652,,,,,70.9876105602365,"rgba(239, 83, 80, 1.0)",1.9864349160432324,71.05648402912362,-1.6167074003715964,35.85038729972868,-7.247583996412658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198929894361364,0.9336328714501303,False,False,False,False,-0.3220806585539726,-0.2902008374011696,False,False,False,False,72234.0,79210.61692789968,False,False,False,False,6889.546450325351,False,False,False,False
2025-05-09 14:00:00+00:00,64.665,65.21,63.465,64.05,21186.0,,,,,,,,,,,,,,,,,,,,,,,64.24166666666667,70.26422333033364,70.86453252788104,71.19850196722902,70.39835625654219,,,,,69.3934561497305,"rgba(239, 83, 80, 1.0)",2.25161878304125,70.37323303127464,-2.8083053307691284,33.00524110942916,-10.224709009223375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740817085121479,0.9335991619639781,False,False,False,False,-0.34282825441539394,-0.31651454590828176,False,False,False,False,51048.0,78773.98720808727,True,False,False,False,7111.196892955965,True,False,False,False
2025-05-09 15:00:00+00:00,64.05,65.075,64.05,64.92,7021.0,,,,,,,,,,,,,,,,,,,,,,,64.3511869984992,70.15055923688665,70.76278922063808,71.10204327019365,70.35673236542138,,,,,69.34466221832778,"rgba(239, 83, 80, 1.0)",2.438892299518097,70.29870313220938,-2.205387721824438,32.56335569724829,-10.980199435553018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781061663658962,0.9334332118900885,False,False,False,False,-0.32814131592397644,-0.3223279309161291,False,False,False,False,58069.0,78452.97965447351,False,False,False,False,7109.798491514787,False,False,False,False
2025-05-09 16:00:00+00:00,64.83,65.88,64.82,65.88,11512.0,,,,,,,,,,,,,,,,,,,,,,,64.6918834394958,70.00118082195625,70.62522199755196,70.96993910073678,70.29974890865873,,,,,69.31759485367989,"rgba(239, 83, 80, 1.0)",2.5694300784275015,70.21039529007673,-1.6853524547852072,33.84860448855633,-10.980199435553018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003794542757598,0.9144503087377973,False,False,False,False,-0.2777523500749922,-0.30004014049556066,False,False,False,False,69581.0,78315.42958231113,False,False,False,False,7178.049677692853,False,False,False,False
2025-05-09 17:00:00+00:00,65.775,66.44,65.505,66.345,10718.0,,,,,,,,,,,,,,,,,,,,,,,64.99040370495206,69.88717155728945,70.51709540103649,70.86475512258974,70.25408402559206,,,,,69.30270196229196,"rgba(239, 83, 80, 0.75)",2.6579197684459044,70.14354609758807,-1.4291424980856728,35.477421615230405,-10.980199435553018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0061824335992817,0.9020826857320489,False,False,False,False,-0.23888361613764758,-0.2694618783166041,False,False,False,False,80299.0,78346.18261204274,False,False,False,False,7232.932628426297,False,False,False,False
2025-05-09 18:00:00+00:00,66.195,67.09,66.01,66.53,11720.0,,,,,,,,,,,,,,,,,,,,,,,65.28321602286682,69.78370919497443,70.41598515522499,70.76511404138672,70.21051669546782,,,,,69.29170822198417,"rgba(239, 83, 80, 0.75)",2.746484726218479,70.08245466762305,-1.2934550968773384,36.89089827109756,-10.980199435553018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0135130464834976,0.8940729220667013,False,False,False,False,-0.2034498562523877,-0.2364558672844959,False,False,False,False,92019.0,78558.16427697231,False,False,False,False,7302.499564419687,False,False,False,False
2025-05-09 19:00:00+00:00,66.66,67.16,66.415,67.09,29130.0,,,,,,,,,,,,,,,,,,,,,,,65.79541455336832,69.57694378458152,70.20615894591904,70.55498123769208,70.11631829147021,,,,,69.24996336260624,"rgba(239, 83, 80, 0.75)",2.8189813715193326,69.95090784655645,-1.0148729166714976,38.874065589138624,-10.980199435553018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02126322404944,0.895010649069516,False,False,False,False,-0.18902729568220755,-0.21274158148335173,False,False,False,False,121149.0,79218.48731143784,False,False,False,False,7640.910423886048,False,False,False,False
2025-05-12 14:00:00+00:00,67.95,68.23,66.755,66.94,5210.0,,,,,,,,,,,,,,,,,,,,,,,65.87709902898537,69.54833375693599,70.17565558004732,70.52380920569688,70.10215007771912,,,,,69.24540952987692,"rgba(239, 83, 80, 0.75)",2.8889328386007858,69.93240361053161,-1.0358162607826285,39.97670370444597,-15.139302439922808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0142204872608134,0.8902094733540135,False,False,False,False,-0.1466455131454304,-0.17969354731439108,False,False,False,False,115939.0,79787.79758567912,False,False,False,False,7603.221890182388,False,False,False,False
