date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_862,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_837,aVWAP_peak_831,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_703,aVWAP_peak_699,aVWAP_peak_689,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_609,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_557,aVWAP_peak_548,aVWAP_peak_544,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_496,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_481,aVWAP_peak_450,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_307,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_75,aVWAP_peak_60,aVWAP_peak_39,aVWAP_peak_21,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_872,aVWAP_valley_868,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_839,aVWAP_valley_827,aVWAP_valley_821,aVWAP_valley_812,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_572,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_551,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_500,aVWAP_valley_486,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_429,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_392,aVWAP_valley_390,aVWAP_valley_380,aVWAP_valley_373,aVWAP_valley_360,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_324,aVWAP_valley_318,aVWAP_valley_313,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_233,aVWAP_valley_203,aVWAP_OB_bull_872,aVWAP_OB_bull_580,aVWAP_OB_bull_500,aVWAP_OB_bull_459,aVWAP_OB_bull_203,aVWAP_OB_bear_808,aVWAP_OB_bear_733,aVWAP_OB_bear_445,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-07 00:00:00+00:00,7.7803784181,7.7803784181,7.7548094955,7.7719398298,16648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.814934872068149,7.787022720401689,7.795735156387139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.826078819353566,,7.799230916285659,,"rgba(239, 83, 80, 0.5)",,7.805558591432662,,43.58615626518277,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25329,-22550.937198457417,False,False,False,False,18948.53603352389,False,False,False,False
2022-02-08 00:00:00+00:00,7.8225713596,7.890080066,7.7635012414,7.7803784181,26565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.818643548182337,7.7913958061827335,7.797643214811181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.826039870686771,,7.802560856392084,,"rgba(239, 83, 80, 0.5)",,7.80960958467865,,45.135704724966835,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1236,-21618.116131851246,False,False,False,False,19247.220894954327,False,False,False,False
2022-02-09 00:00:00+00:00,7.7128697116,7.8141327713,7.6916044691,7.8141327713,17215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80385104244461,7.7878282548847855,7.795316912287379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823006727561491,,7.795665403205592,,"rgba(239, 83, 80, 0.5)",,7.79950214162376,,43.14400973965059,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15979,-21396.97432275904,False,False,False,False,19167.525957897295,False,False,False,False
2022-02-10 00:00:00+00:00,7.6243489203,7.7550626531,7.6243489203,7.695992535,13816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.786113615676681,7.7815545857143,7.79135109393604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.818761972490319,,7.786339765109006,,"rgba(239, 83, 80, 0.5)",,7.786399802570788,,39.948390417858995,-2.3851724215398207,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29795,-21726.308663043,False,False,False,False,18957.662194842498,False,False,False,False
2022-02-11 00:00:00+00:00,7.6706767701,7.6791153584,7.6284838285,7.6453610052,6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.778301486957586,7.778419137530027,7.789314753418835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.816595512110076,,7.782011792635483,,"rgba(239, 83, 80, 0.5)",,7.780430298526357,,39.50354447448413,-3.070004462116451,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22837,-21769.86518606092,False,False,False,False,18487.087206809458,False,False,False,False
2022-02-14 00:00:00+00:00,7.5356593572,7.6791153584,7.4850278273,7.6538839794,24739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740233349228311,7.760701545711789,7.777727980015458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.805067347905158,,7.7595542916518525,,"rgba(239, 83, 80, 0.5)",,7.750233412114421,,36.68253024437877,-6.028881492308685,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47576,-22781.87047288206,False,False,False,False,18732.260257522812,False,False,False,False
2022-02-15 00:00:00+00:00,7.6200452402,7.6622381818,7.501905004,7.501905004,21668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.720434939620688,7.749372137179612,7.769752671781814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.796901755287289,,7.746519916194038,,"rgba(239, 83, 80, 0.5)",,7.733463442618769,,37.53306963741222,-6.028881492308685,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25908,-22904.463787671,False,False,False,False,18847.387306247405,False,False,False,False
2022-02-16 00:00:00+00:00,7.586290887,7.6031680636,7.5103435923,7.5778522987,68241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.674287755097273,7.717032324464265,7.745234416318745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.771811931984139,,7.712184831960094,,"rgba(239, 83, 80, 0.5)",,7.691745407843586,,37.45034414249578,-6.028881492308685,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-94149,-25698.367168546647,False,False,False,False,20784.39172561025,False,False,False,False
2022-02-17 00:00:00+00:00,7.5132970982,7.6402109005,7.4794534176,7.5640626191,43165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.653559738209864,7.6996477660506475,7.730984392653955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.757145925161828,,7.694730632304823,,"rgba(239, 83, 80, 0.5)",,7.629323499424575,,36.08162680236015,-7.517715426562795,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137314,-30075.450808995796,False,False,False,False,21662.06263833142,False,False,False,False
2022-02-18 00:00:00+00:00,7.5217580183,7.5805614134,7.4879143377,7.504836178,17897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64590083326743,7.692854450419148,7.7252450690824155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.751234461008357,,7.688000117589664,,"rgba(239, 83, 80, 0.5)",,7.622933131526806,,35.4645878156317,-8.478836034284527,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119417,-33579.04097334891,False,False,False,False,21514.41312310274,False,False,False,False
2022-02-22 00:00:00+00:00,7.504836178,7.5132970982,7.4879143377,7.4879143377,18158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637382344363093,7.685400543216056,7.718957293333311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7448211108877185,,7.680580060304153,,"rgba(239, 83, 80, 0.5)",,7.61450197920085,,34.72893070404935,-9.56037218309379,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137575,-37657.313876354834,False,False,False,False,21382.789079059494,False,False,False,False
2022-02-23 00:00:00+00:00,7.6317499804,7.6317499804,7.4858837169,7.4858837169,26963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.632998157735107,7.6797940358257195,7.713504175999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.738869832109837,,7.675432123186622,,"rgba(239, 83, 80, 0.5)",,7.61552782827097,,38.46422723027364,-9.56037218309379,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110612,-40518.28195963504,False,False,False,False,21601.62087988069,False,False,False,False
2022-02-24 00:00:00+00:00,7.6740545811,7.6740545811,7.5662624583,7.5725235393,33311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.633463423371136,7.677150909531395,7.709942084280185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.734488023127184,,7.673518805727572,,"rgba(239, 83, 80, 0.5)",,7.6223996311526605,,42.1278347085434,-13.583616650994692,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77301,-41960.74149062974,False,False,False,False,22060.812217924587,False,False,False,False
2022-02-25 00:00:00+00:00,7.6613632009,7.6994373416,7.6486718207,7.6994373416,7732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.634213710698122,7.677044602243653,7.709506820425873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.733841730155842,,7.6735883777892155,,"rgba(239, 83, 80, 0.5)",,7.624467830029808,,44.22348370143408,-11.565275722088089,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85033,-43649.84966746779,False,False,False,False,21498.898013300095,False,False,False,False
2022-02-28 00:00:00+00:00,7.6909764214,7.7078982618,7.6740545811,7.6909764214,10773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.635800040306485,7.677320666334359,7.709230872383714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.733253005494587,,7.674117193008186,,#000000,,7.627871512110063,,46.501372392886005,-9.37009837092603,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74260,-44850.24771972396,False,False,False,False,21078.27456179813,False,False,False,False
2022-03-01 00:00:00+00:00,7.7163591819,7.8093446944,7.6909764214,7.7163591819,24080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.738893432566667,7.641861336918553,7.679932158755965,7.710186415816416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7334210042921825,,7.6927183360144005,,#000000,,7.66322441825464,,48.77158408858979,-7.183413003848521,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50180,-45059.25761306812,False,False,False,False,21195.98928486487,False,False,False,False
2022-03-02 00:00:00+00:00,7.7248201021,7.7502028625,7.6909764214,7.7502028625,6042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73550483432738,7.643026374395736,7.680375129559272,7.710281136310719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7333362821534095,,7.692296868648277,,#000000,,7.663786794627067,,50.54358804522775,-5.451663852575358,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44138,-45023.129863536036,False,False,False,False,20601.715195262328,False,False,False,False
2022-03-03 00:00:00+00:00,7.665593661,7.7586637827,7.665593661,7.7417419424,13455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.723497689703027,7.64470693342367,7.6807472646378585,7.710041436486232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.732739568441468,,7.689748331062697,,#000000,,7.662890109362795,,49.68028122798079,-5.451663852575358,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57593,-45516.065947318944,False,False,False,False,20321.451854271647,False,False,False,False
2022-03-04 00:00:00+00:00,7.6402109005,7.6887765822,7.5386798586,7.6571327408,17643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6944072273501165,7.643832052535636,7.6790499741336165,7.708074295342658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.730440660589679,,7.6813408873405065,,#000000,,7.655226849509204,,48.29352451434838,-5.451663852575358,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75236,-46681.553557228006,False,False,False,False,20216.41452665315,False,False,False,False
2022-03-07 00:00:00+00:00,7.555601699,7.6909764214,7.5217580183,7.6909764214,17097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.671493521366056,7.641827207898064,7.676586944815736,7.705544558789894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.727646427202966,,7.673863058217437,,"rgba(239, 83, 80, 0.5)",,7.647972985965586,,44.9884850860923,-5.451663852575358,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92333,-48471.80635890534,False,False,False,False,20094.08454521577,False,False,False,False
2022-03-08 00:00:00+00:00,7.5386798586,7.5725235393,7.4963752579,7.4963752579,7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6594913673903005,7.640118117418773,7.674887502214158,7.7039505370647845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.725970977490768,,7.6696118810220035,,"rgba(239, 83, 80, 0.5)",,7.643524708026034,,42.35830547428294,-1.6727657463224332,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99936,-50490.010031105136,False,False,False,False,19604.238092462212,False,False,False,False
2022-03-09 00:00:00+00:00,7.5209119263,7.5386798586,7.4709924974,7.5132970982,11811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.641448553740264,7.6369424611055,7.671854783210048,7.701163677214772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72308187093617,,7.662852368817646,,"rgba(239, 83, 80, 0.5)",,7.636300202300726,,40.146004953243995,-3.8050022018981835,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-111747,-52892.244931846115,False,False,False,False,19298.620912365655,False,False,False,False
2022-03-10 00:00:00+00:00,7.4625315772,7.5132970982,7.4540706571,7.5132970982,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6187303800624635,7.631921144454866,7.667212130904754,7.696971079740507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.718792489814171,,7.653708683790648,,"rgba(239, 83, 80, 0.5)",,7.626323089934938,,37.26310066613375,-6.560091998645845,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127372,-55813.019640401166,False,False,False,False,19154.557347174847,False,False,False,False
2022-03-11 00:00:00+00:00,7.4879143377,7.5072898449,7.4456097369,7.5072898449,10098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6074050303384055,7.62891221200402,7.664382475136868,7.694387202083481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.716139396476123,,7.648771729890694,,"rgba(239, 83, 80, 0.5)",,7.620962151752466,,36.56343143620448,-7.2842733781964455,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-117274,-58223.254164307,False,False,False,False,18799.39823552093,False,False,False,False
2022-03-14 00:00:00+00:00,7.4371488168,7.4720078078,7.394844216,7.4456097369,17276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.586199721377574,7.622534994369156,7.658583861365668,7.689194936880062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.710883068855452,,7.639128378498114,,"rgba(239, 83, 80, 0.5)",,7.610270899327316,,34.86208639959354,-9.031759076371266,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134550,-61216.45988335378,False,False,False,False,18739.6571282456,False,False,False,False
2022-03-15 00:00:00+00:00,7.4202269765,7.4540706571,7.4117660563,7.4371488168,22283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.564668702435675,7.614659846685855,7.651334813304262,7.682646400119137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.704245793129649,,7.628327440636232,,"rgba(239, 83, 80, 0.5)",,7.598349875489148,,33.33783093799833,-10.630650779031654,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-156833,-64966.12812322226,False,False,False,False,18878.61175066734,False,False,False,False
2022-03-16 00:00:00+00:00,7.3694614555,7.4138812863,7.284852254,7.4033051362,23149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.538729106062129,7.604187959996646,7.6419693561770785,7.674334908692506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.695941176657357,,7.6148053327320895,,"rgba(239, 83, 80, 0.5)",,7.583154561942636,,31.217918215213796,-12.79327700573969,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8250455389489826,1.0871374280639352,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-179982,-69476.5544713312,False,False,False,False,19046.07795652352,False,False,False,False
2022-03-17 00:00:00+00:00,7.4371488168,7.4371488168,7.3525396152,7.3525396152,2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5373148272179264,7.603489957787251,7.641316339137324,7.673737837740847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.695335966271901,,7.613964740470837,,"rgba(239, 83, 80, 0.5)",,7.582236738657803,,33.16804722966071,-12.79327700573969,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.845455628693299,1.0773452146767215,False,False,False,False,-0.29213687441015235,-0.3174825644127731,False,False,False,False,-177931,-73729.6699822594,False,False,False,False,18379.60431116966,False,False,False,False
