date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_774,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_751,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_107,aVWAP_OB_bull_701,aVWAP_OB_bull_682,aVWAP_OB_bull_588,aVWAP_OB_bull_287,aVWAP_OB_bull_237,aVWAP_OB_bull_107,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.679678362573103,27.679678362573103,27.679678362573103,27.679678362573103,27.679678362573103,27.667957894736844,27.54278388278388,27.533158649459008,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.530918696044328,27.496654047232745,27.48119906596615,27.48119906596615,27.48119906596615,27.48119906596615,27.48119906596615,27.48119906596615,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.46577555517885,27.434175684277537,27.434175684277537,27.434175684277537,27.434175684277537,27.434175684277537,27.434175684277537,27.434175684277537,27.434175684277537,27.434175684277537,27.402030720851485,27.402030720851485,27.402030720851485,27.402030720851485,27.402030720851485,27.402030720851485,27.30445496039738,,,,27.533158649459008,27.495290167865715,27.30445496039738,,,27.777777777777782,"rgba(38, 166, 154, 1.0)",0.12364916949601902,27.78991666666667,0.6476657599864364,98.07359414157018,46.3309593648065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3427722459901336,False,False,False,False,3437.0,2209.4584052570485,False,False,False,False,26.339397586466223,False,False,False,False
2025-06-20 14:00:00+00:00,27.87,27.87,27.65,27.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(38, 166, 154, 0.5)",0.11669240385327113,27.751124999999995,-0.8665945396681567,72.03506986217141,26.30850263050023,False,True,True,False,False,3.0991822618110128,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.8259668508287311,False,False,False,False,0.21621036732574034,0.279491306657937,False,False,True,False,3337.0,2226.939670291823,False,False,False,False,27.4814224300869,False,False,True,False
2025-06-20 15:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,#000000,0.10911404068135032,27.751124999999995,-0.926782652063222,54.676053675905564,12.134161466729495,False,True,False,False,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.9475138121546989,False,False,False,False,0.09610113918321633,0.18779622292057666,False,False,True,False,3337.0,2244.149907961717,False,False,False,False,27.05535386527935,False,False,True,False
2025-06-20 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.10077394200548374,27.751124999999995,-1.0034836187562584,43.103376218395,3.458619457733903,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.9475138121546989,False,False,False,False,0.09610113918321633,0.1419486810518965,False,False,True,False,3337.0,2261.0933202413803,False,False,False,False,26.635891014654863,False,False,True,False
2025-06-20 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.09146396917690909,27.751124999999995,-1.105626629918069,35.388257913387946,-2.0450300592964155,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.9475138121546989,False,False,False,False,0.09610113918321633,0.11902491011755642,False,False,False,False,3337.0,2277.774043958568,True,False,False,False,26.22293146404006,False,False,False,False
2025-06-20 18:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.0872537977692774,27.751124999999995,-1.1589753407341414,30.244845710049916,-5.761429499088159,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.9475138121546989,True,False,False,False,0.09610113918321633,0.10756302465038638,False,False,False,False,3337.0,2294.1961518041717,True,False,False,False,25.816374387078195,False,False,False,False
2025-06-20 19:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.0827428448768528,27.751124999999995,-1.2221600568665694,26.815904241157895,-8.493937644055833,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.9475138121546989,True,False,False,False,0.09610113918321633,0.10183208191680135,False,False,False,False,3337.0,2310.3636533265876,True,False,False,False,25.416120520611866,False,False,False,False
2025-06-23 14:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.07787886181149209,27.751124999999995,-1.2984909852017605,24.52994326189655,-10.693191522670908,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.0524861878453011,0.9475138121546989,True,False,False,False,0.09610113918321633,0.09896661055000884,False,False,False,False,3337.0,2326.2804959106716,True,False,False,False,25.02207214044734,False,False,False,False
2025-06-23 15:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.07643710244748235,27.751124999999995,-1.3229831686709488,23.005969275722315,-12.600350174431412,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.1687116564417142,0.9417177914110461,True,False,False,False,0.09610113918321633,0.09753387486661258,False,False,False,False,3337.0,2341.950565741514,True,False,False,False,24.634133037494667,False,False,False,False
2025-06-23 16:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.07494815024509566,27.751124999999995,-1.3492661215693365,21.989986618272823,-14.335719974105018,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.1564417177914077,0.8435582822085923,True,False,False,False,0.09610113918321633,0.09681750702491446,False,False,False,False,3337.0,2357.377688753273,True,False,False,False,24.252208494277696,False,False,False,False
2025-06-23 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.723333333333326,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.764166666666664,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.687529976019185,27.6775884057971,27.54638478925675,27.53680603503389,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.534567058526108,27.50066820140488,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.485366609294328,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.470068900372294,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.438705096073527,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.406627324749653,27.310003753256513,,,,27.53680603503389,27.499319199057727,27.310003753256513,,,27.76253333333333,"rgba(239, 83, 80, 1.0)",0.07340913363360876,27.751124999999995,-1.3775533778224331,21.31266484663983,-15.952689075903024,False,True,False,True,False,3.0991822618110234,0.0,0.0,0.0,0.0,0,1.1564417177914077,0.8435582822085923,True,False,False,False,0.09610113918321633,0.0964593231040654,False,False,False,False,3337.0,2372.5656315633,True,False,False,False,23.876205261808273,False,False,False,False
