date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_575,aVWAP_valley_867,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_553,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_338,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_162,aVWAP_OB_bull_803,aVWAP_OB_bull_755,aVWAP_OB_bull_495,aVWAP_OB_bull_368,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,20.925,21.0,20.925,20.975,53.0,,,,,,,,,,,,,,,,,,,,,,,20.727202862041217,20.710748267819167,20.414807105044417,20.267778053597233,20.266572877771534,20.17602272083404,19.776467708952968,19.773960743093028,19.56510291287472,19.063781135020385,,,20.727202862041217,20.267778053597233,19.776467708952968,,20.07424443870487,"rgba(38, 166, 154, 0.5)",0.3272971760363547,20.26311629071882,2.1750377375761674,67.52261159116594,15.238088281940051,False,False,True,False,False,19.732763099788016,0.0,0.0,0.0,0.0,0,1.0677444187836804,0.8683602771362576,False,False,False,False,0.3094480336737542,0.321719237816795,False,False,False,False,-8446.0,-7431.610358569897,False,False,False,False,313.42690366153374,False,False,False,False
2025-07-02 15:00:00+00:00,20.975,21.01,20.955,21.0,400.0,,,,,,,,,,,,,,,,,,,,,,,20.73772489170948,20.72172217829611,20.420766593064048,20.272516522539696,20.271311481688166,20.1802491577674,19.78075609461211,19.77825423973509,19.56973025110816,19.068760764755858,,,20.73772489170948,20.272516522539696,19.78075609461211,,20.08017921752761,"rgba(38, 166, 154, 0.5)",0.3341603973709362,20.268960709497577,2.1876897928479826,67.2025311705592,15.238088281940051,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784615384615386,0.8684615384615375,False,False,False,False,0.32208196537442924,0.3219006015956121,False,False,False,False,-8046.0,-7441.135779367262,False,False,False,False,314.76912220941693,False,False,False,False
2025-07-02 16:00:00+00:00,21.0,21.13,21.0,21.12,392.0,,,,,,,,,,,,,,,,,,,,,,,20.75085392641406,20.735209483032033,20.427445590214393,20.27770846265259,20.276502658273262,20.18483055307511,19.78525767954699,19.78276053778218,19.574537676227525,19.0738561439958,,,20.75085392641406,20.27770846265259,19.78525767954699,,20.086896271121397,"rgba(38, 166, 154, 0.5)",0.34368941562745986,20.275530911012083,2.4570703972544647,69.77594627779143,15.238088281940051,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982348426707602,0.8503453568687638,False,False,False,False,0.34282819282225135,0.33236439720893174,False,False,False,False,-7654.0,-7444.435999842189,False,False,False,False,315.9665001596585,False,False,False,False
2025-07-02 17:00:00+00:00,21.12,21.12,21.1,21.105,0.0,,,,,,,,,,,,,,,,,,,,,,,20.75085392641406,20.735209483032033,20.427445590214393,20.27770846265259,20.276502658273262,20.18483055307511,19.78525767954699,19.78276053778218,19.574537676227525,19.0738561439958,,,20.75085392641406,20.27770846265259,19.78525767954699,,20.086896271121397,"rgba(38, 166, 154, 0.5)",0.35231650389791414,20.275530911012083,2.3543293595699986,70.64327607882893,16.03888106567119,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1071149335418304,0.8647380766223599,False,False,False,False,0.3428281950440479,0.3375962961264898,False,False,False,False,-7654.0,-7447.685054108201,False,False,False,False,311.06779473082656,False,False,False,False
2025-07-02 18:00:00+00:00,21.105,21.11,21.08,21.1,1000.0,,,,,,,,,,,,,,,,,,,,,,,20.781405453956474,20.76661323486823,20.444223514762548,20.29087118411606,20.289663607090514,20.19648028431135,19.796718139632453,19.79423289501259,19.586771472967914,19.086824041901195,,,20.781405453956474,20.29087118411606,19.796718139632453,,20.103380382861932,"rgba(38, 166, 154, 0.5)",0.3604295235429127,20.29177947286602,2.2423815873611597,70.91806061379458,16.562068782795237,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0817120622568095,0.8669260700389095,False,False,False,False,0.33394835604721085,0.3357723260868503,False,False,False,False,-8654.0,-7466.38761140885,False,False,False,False,321.7489141923641,False,False,False,False
2025-07-02 19:00:00+00:00,21.1,21.1,21.095,21.095,199.0,,,,,,,,,,,,,,,,,,,,,,,20.786852318110782,20.77222264924417,20.447462455720213,20.293440248650203,20.292232406118867,20.19876315789474,19.798974915960052,19.796492034714312,19.589182575155753,19.089384842761255,,,20.786852318110782,20.293440248650203,19.798974915960052,,20.106500760433033,"rgba(38, 166, 154, 0.5)",0.36800690357792226,20.294875896252588,2.1742094943552916,70.7688817100354,16.731189698481487,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0840466926070043,0.8692607003891041,False,False,False,False,0.3354247728407944,0.3355985494638224,False,False,False,False,-8853.0,-7487.885477898635,False,False,False,False,319.8458302513972,False,False,False,False
2025-07-03 14:00:00+00:00,21.095,21.22,21.095,21.22,299.0,,,,,,,,,,,,,,,,,,,,,,,20.796757778341934,20.782334832333998,20.452873632949537,20.297658997172434,20.29645018785023,20.20248151768674,19.80256352583236,19.800084009991963,19.592986319025293,19.09337627702087,,,20.796757778341934,20.297658997172434,19.80256352583236,,20.111756707820536,"rgba(38, 166, 154, 0.5)",0.3783370202621327,20.368980031295056,2.24937006723611,73.44336333440172,19.503442725318408,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0849923430321597,0.852986217457886,False,False,False,False,0.3428281972217611,0.3392133733427918,False,False,False,False,-8554.0,-7504.414385218036,False,False,False,False,319.5226390847089,False,False,False,False
2025-07-03 15:00:00+00:00,21.22,21.22,21.19,21.19,120.0,,,,,,,,,,,,,,,,,,,,,,,20.800811482505374,20.786467403254175,20.455087067440246,20.299382227809957,20.298172985254862,20.203998867607233,19.80402112469978,19.801542939688186,19.594528583310684,19.094990506841036,,,20.800811482505374,20.299382227809957,19.80402112469978,,20.113900318841154,"rgba(38, 166, 154, 0.5)",0.3873111513084226,20.441135076996904,1.9334969325651126,73.36923238718566,19.642069205325257,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1094834232845032,0.851195065535851,False,False,False,False,0.34282819924537183,0.34102078629408183,False,False,False,False,-8674.0,-7522.547495524733,False,False,False,False,316.4292648353335,False,False,False,False
2025-07-03 16:00:00+00:00,21.19,21.21,21.19,21.21,700.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.3962757366523804,20.453097077936143,1.9100410447986271,73.76935373507938,20.287429699126676,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036349574632645,0.8530549110595504,False,False,False,False,0.3400722000112984,0.34054649315269014,False,False,False,False,-7974.0,-7529.546759160008,False,False,False,False,322.37609793866164,False,False,False,False
2025-07-03 17:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.4044185794289303,20.453097077936143,1.871582960240508,74.03610130034185,20.82373252268195,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101404056162247,0.8603744149765981,False,False,False,False,0.34282819945008425,0.3416873463013872,False,False,False,False,-7974.0,-7536.437507080008,False,False,False,False,317.3780189008529,False,False,False,False
2025-07-03 18:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.4120621946407826,20.453097077936143,1.8368657253881115,74.21393301051684,21.284791178253215,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1031496062992134,0.8590551181102352,False,False,False,False,0.34282819945008425,0.3422577728757357,False,False,False,False,-7974.0,-7543.221421698922,False,False,False,False,312.4574294605296,False,False,False,False
2025-07-03 19:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.41923388943879447,20.453097077936143,1.805443073977352,74.33248748396683,21.689921122702373,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1037212984956462,0.8543151227236724,False,False,False,False,0.34282819945008425,0.34254298616291,False,False,False,False,-7974.0,-7549.900159347001,False,False,False,False,307.61312822858343,False,False,False,False
2025-07-04 14:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.42488437218807457,20.453097077936143,1.7814327181909533,74.41152379960016,22.05016476266242,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1018297533810668,0.8552108194112955,False,False,False,False,0.34282819945008425,0.34268559280649713,False,False,False,False,-7974.0,-7556.475350674955,False,False,False,False,302.8439324420938,False,False,False,False
2025-07-04 15:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.4301451462550411,20.453097077936143,1.7596453863391417,74.46421467668904,22.37201360108901,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103833865814697,0.8522364217252383,False,False,False,False,0.34282819945008425,0.3427568961282907,False,False,False,False,-7974.0,-7562.948601052087,False,False,False,False,298.14867767554966,False,False,False,False
2025-07-04 16:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.4345917417322895,20.453097077936143,1.7416412908511134,74.49934192808163,22.659577265622488,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1084337349397597,0.8489959839357416,False,False,False,False,0.34282819945008425,0.34279254778918744,False,False,False,False,-7974.0,-7569.321490958256,False,False,False,False,293.5262175565489,False,False,False,False
2025-07-04 17:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.43798327747903065,20.453097077936143,1.7281548428526399,74.52276009567669,22.915803507366576,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1064516129032265,0.8491935483870953,False,False,False,False,0.34282819945008425,0.34281037361963584,False,False,False,False,-7974.0,-7575.595576369756,False,False,False,False,288.9754234859047,False,False,False,False
2025-07-04 18:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.44088109978095635,20.453097077936143,1.7167960305849164,74.53837220740672,23.143129838911378,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1119281045751637,0.8521241830065346,False,False,False,False,0.34282819945008425,0.34281928653486005,False,False,False,False,-7974.0,-7581.772389139217,False,False,False,False,284.4951843620922,False,False,False,False
2025-07-04 19:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,,,,,,,,,,,,,,,,,,,,,,20.823108332673893,20.80921499844091,20.46779844679045,20.30934139700327,20.308129805979842,20.212788199374288,19.81248370728113,19.81001326473654,19.603485011160785,19.104372594890574,,,20.823108332673893,20.30934139700327,19.81248370728113,,20.126073575833168,"rgba(38, 166, 154, 0.5)",0.4436420215028823,20.453097077936143,1.7061118770935473,74.54878028189341,23.343803901370677,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1124794745484403,0.8431855500821004,False,False,False,False,0.34282819945008425,0.34282374299247215,False,False,False,False,-7974.0,-7587.853437369617,False,False,False,False,280.0844063099667,False,False,False,False
2025-07-07 14:00:00+00:00,21.12,21.12,21.01,21.03,981.0,,,,,,,,,,,,,,,,,,,,,,,20.839693053311795,20.82655731769136,20.48141456881431,20.32065401367081,20.31944330955218,20.223022464937323,19.82291199769266,19.820453462527233,19.614709067569464,19.11645163260364,,,20.839693053311795,20.32065401367081,19.82291199769266,,20.138531088837077,"rgba(38, 166, 154, 0.5)",0.4436148906101903,20.457231421925634,1.2911392069966956,59.75501668523895,12.269400137903759,False,True,True,False,False,14.951339958113312,0.0,0.0,0.0,0.0,0,1.089243027888447,0.8478087649402377,False,False,False,False,0.2650142820462513,0.3039190125193617,False,False,False,False,-8955.0,-7609.049508108072,False,False,False,False,290.95131473926955,False,False,False,False
2025-07-07 15:00:00+00:00,21.03,21.05,20.99,20.99,1416.0,,,,,,,,,,,,,,,,,,,,,,21.01,20.855733670347213,20.843618390804597,20.498580684372286,20.335458647414796,20.334251485368423,20.23661454394653,19.83713969111143,19.834698685475413,19.630128211131503,19.133240910618387,,,20.855733670347213,20.335458647414796,19.83713969111143,,20.231769538235508,"rgba(239, 83, 80, 1.0)",0.44235735217914746,20.511538786314777,1.0816169581633919,48.589544536937,2.957920392496341,False,True,False,True,False,13.040878203482055,0.0,0.0,0.0,0.0,0,1.0943999999999998,0.8615999999999987,False,False,False,False,0.2415282589112218,0.27272363571529173,False,False,False,False,-10371.0,-7651.870445966862,False,False,False,False,308.3939300146297,False,False,False,False
2025-07-07 16:00:00+00:00,21.015,21.075,21.015,21.075,400.0,,,,,,,,,,,,,,,,,,,,,,21.01991189427313,20.86089801736426,20.849029759999997,20.503638811872197,20.339797612048297,20.338591187110822,20.240587963974463,19.841249086134003,19.838812881220715,19.63456240193982,19.13804227747901,,,20.86089801736426,20.339797612048297,19.841249086134003,,20.236829263037883,"rgba(239, 83, 80, 1.0)",0.44197750747864495,20.515831160828366,1.2651522525694379,46.95921305627087,2.5024421635269505,False,True,False,True,False,15.768693027717656,0.0,0.0,0.0,0.0,0,1.0947030497592294,0.8563402889245577,False,False,False,False,0.2545422070455081,0.26363292138039995,False,False,False,False,-9971.0,-7687.825942928615,False,False,False,False,309.8141791616897,False,False,False,False
2025-07-07 17:00:00+00:00,21.075,21.075,21.02,21.035,0.0,,,,,,,,,,,,,,,,,,,,,,21.01991189427313,20.86089801736426,20.849029759999997,20.503638811872197,20.339797612048297,20.338591187110822,20.240587963974463,19.841249086134003,19.838812881220715,19.63456240193982,19.13804227747901,,,20.86089801736426,20.339797612048297,19.841249086134003,,20.236829263037883,"rgba(239, 83, 80, 1.0)",0.44077162070798015,20.515831160828366,1.1778635800955832,44.251482513113686,0.5956615914811536,False,True,False,True,False,13.889484353072653,0.0,0.0,0.0,0.0,0,1.0846645367412142,0.8546325878594239,False,False,False,False,0.25584818749849225,0.2597405544394461,False,False,False,False,-9971.0,-7723.22399032507,False,False,False,False,305.0108585545317,False,False,False,False
2025-07-07 18:00:00+00:00,21.035,21.08,21.02,21.08,3600.0,,,,,,,,,,,,,,,,,,,,,,21.046558345642538,20.89855521698014,20.88853524057217,20.54571478089157,20.376872077559945,20.375674729532268,20.274894517712188,19.877169829600053,19.87477627894169,19.67339825431063,19.180308652156473,,,20.89855521698014,20.376872077559945,19.877169829600053,,20.273859811263605,"rgba(239, 83, 80, 1.0)",0.43979778317996016,20.54962272792966,1.2059571292866544,44.963154361596054,0.5956615914811536,False,True,False,True,False,15.308151147871289,0.0,0.0,0.0,0.0,0,1.0947030497592294,0.8539325842696619,False,False,False,False,0.2571550226956522,0.25844778856754913,False,False,False,False,-6371.0,-7702.259277296774,False,False,False,False,356.09596152267846,False,False,False,False
2025-07-07 19:00:00+00:00,21.07,21.07,21.07,21.07,1800.0,,,,,,,,,,,,,,,,,,,,,,21.052405764966736,20.913367572237686,20.904070868014266,20.56481751750942,20.394264773535188,20.39307321611701,20.291197685280114,19.894492929602634,19.892120286244843,19.69216768084022,19.200861062269514,,,20.913367572237686,20.394264773535188,19.894492929602634,,20.290258123328876,"rgba(239, 83, 80, 1.0)",0.43835926686539123,20.564933797366653,1.152174120202734,44.97470073466022,0.5956615914811536,False,True,False,True,False,14.835247531843738,0.0,0.0,0.0,0.0,0,1.0985460420032316,0.8497576736672041,False,False,False,False,0.2676411159371989,0.26304445225237405,False,False,False,False,-8171.0,-7709.52657532318,False,False,False,False,378.4820706463579,False,False,False,False
2025-07-08 14:00:00+00:00,21.115,21.12,21.115,21.12,580.0,,,,,,,,,,,,,,,,,,,,,,21.057310586625615,20.91891908720152,20.909822880506056,20.571240613287458,20.400072301430352,20.3988822679169,20.296626681453652,19.900193255918555,19.897827126613887,19.69831700306039,19.20755739669198,,,20.91891908720152,20.400072301430352,19.900193255918555,,20.296069927336944,"rgba(239, 83, 80, 0.75)",0.43720778658272347,20.570545689029576,1.2567349618016554,47.624857580968595,0.5956615914811536,False,True,False,True,True,16.400848003781867,0.0,0.0,0.0,0.0,0,1.0935483870967744,0.8524193548387081,False,False,False,False,0.2927825238641116,0.2779134880582428,False,False,False,False,-7591.0,-7707.688954000339,False,False,False,False,381.6063796285849,False,False,False,False
2025-07-08 15:00:00+00:00,21.12,21.12,21.03,21.04,158.0,,,,,,,,,,,,,,,,,,,,,,21.05743022378677,20.919976821806046,20.9109373707669,20.572791284403678,20.401518331470513,20.400328896299254,20.297995119967467,19.90166721472762,19.89930291203524,19.69991845680526,19.20932119819457,,,20.919976821806046,20.401518331470513,19.90166721472762,,20.29738071184212,"rgba(239, 83, 80, 0.75)",0.43474304308801587,20.57175124948393,1.077070140536484,45.75759828916026,0.5956615914811536,False,True,False,True,True,12.67595977970004,0.0,0.0,0.0,0.0,0,1.0752602081665341,0.8582866293034414,False,False,False,False,0.27027156264620944,0.2740925253522261,False,False,False,False,-7749.0,-7708.329435333668,False,False,False,False,378.1396140529479,False,False,False,False
2025-07-08 16:00:00+00:00,21.04,21.08,21.04,21.08,200.0,,,,,,,,,,,,,,,,,,,,,,21.05765677377156,20.921324330944945,20.912355476634946,20.57475344325256,20.403348905799188,20.402160224081932,20.299727845152756,19.90353297512854,19.901170977988677,19.701945175584946,19.21155306148199,,,20.921324330944945,20.403348905799188,19.90353297512854,,20.29904810816564,"rgba(239, 83, 80, 0.75)",0.43238131736179086,20.57328863362975,1.1719085585426934,46.519495778316056,0.5956615914811536,False,True,False,True,True,13.945437468143332,0.0,0.0,0.0,0.0,0,1.075121163166398,0.875605815831986,False,False,False,False,0.2623910173577821,0.2682417713550041,False,False,False,False,-7549.0,-7705.859211530045,False,False,False,False,375.3777595715068,False,False,False,False
2025-07-08 17:00:00+00:00,21.08,21.15,21.08,21.15,236.0,,,,,,,,,,,,,,,,,,,,,,21.05959793404847,20.92352629346904,20.91463384236527,20.57732880549405,20.40569028579788,20.404502239511274,20.30192161270983,19.905840073637176,19.903480704164263,19.7044337904951,19.214264726763666,,,20.92352629346904,20.40569028579788,19.905840073637176,,20.301383664405094,#000000,0.428806136502984,20.575545922374495,1.3396591809770102,49.967009143196506,0.5956615914811536,False,True,False,False,True,16.088246155393048,0.0,0.0,0.0,0.0,0,1.0794542536115577,0.8643659711075432,False,False,False,False,0.2914505396831321,0.2798461555190681,False,False,False,False,-7313.0,-7699.7683710412075,False,False,False,False,373.2168640742741,False,False,False,False
2025-07-08 18:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,,,,,,,,,,21.05959793404847,20.92352629346904,20.91463384236527,20.57732880549405,20.40569028579788,20.404502239511274,20.30192161270983,19.905840073637176,19.903480704164263,19.7044337904951,19.214264726763666,,,20.92352629346904,20.40569028579788,19.905840073637176,,20.301383664405094,"rgba(38, 166, 154, 0.5)",0.42292122240468405,20.575545922374495,1.3583004285271385,52.265351386450135,-3.8541682112603297,False,True,True,False,True,16.088246155393048,0.0,0.0,0.0,0.0,0,1.085874799357946,0.8643659711075432,False,False,False,False,0.3101924852719329,0.2950193203955005,False,False,False,False,-7313.0,-7693.771962187855,False,False,False,False,367.4305561041303,False,False,False,False
2025-07-08 19:00:00+00:00,21.15,21.15,21.07,21.105,757.0,,,,,,,,,,,,,,,,,,,,,,21.063631245217007,20.929671645069185,20.92102130162049,20.58515944908734,20.412910919852294,20.411725277009555,20.308725826766384,19.913071751075826,19.910720876265497,19.712255850126855,19.222828262618062,,,20.929671645069185,20.412910919852294,19.913071751075826,,20.308338400428042,#000000,0.4155945269258505,20.58215787893989,1.2580582447212938,51.49769258049689,-3.8541682112603297,False,True,False,False,True,13.99748072760778,0.0,0.0,0.0,0.0,0,1.0734237829209903,0.8715083798882671,False,False,False,False,0.288789580755374,0.29190445057543724,False,False,False,False,-8070.0,-7699.604955022151,False,False,False,False,373.47039244360116,False,False,False,False
2025-07-09 14:00:00+00:00,21.16,21.16,21.16,21.16,0.0,,,,,,,,,,,,,,,,,,,,,,21.063631245217007,20.929671645069185,20.92102130162049,20.58515944908734,20.412910919852294,20.411725277009555,20.308725826766384,19.913071751075826,19.910720876265497,19.712255850126855,19.222828262618062,,,20.929671645069185,20.412910919852294,19.913071751075826,,20.308338400428042,"rgba(38, 166, 154, 0.5)",0.40824025782376916,20.58215787893989,1.415446198619532,53.37082480956615,-2.3637186830372627,False,True,True,False,True,15.695165937497691,0.0,0.0,0.0,0.0,0,1.0755767700875107,0.8663484486873503,False,False,False,False,0.31558581545734316,0.30374513301639017,False,False,False,False,-8070.0,-7705.3475138590165,False,False,False,False,367.6801538010647,False,False,False,False
2025-07-09 15:00:00+00:00,21.16,21.19,21.135,21.19,0.0,,,,,,,,,,,,,,,,,,,,,,21.063631245217007,20.929671645069185,20.92102130162049,20.58515944908734,20.412910919852294,20.411725277009555,20.308725826766384,19.913071751075826,19.910720876265497,19.712255850126855,19.222828262618062,,,20.929671645069185,20.412910919852294,19.913071751075826,,20.308338400428042,"rgba(38, 166, 154, 0.5)",0.3989848379334846,20.58215787893989,1.5234717294230793,55.772618281956156,0.14265847144416455,False,True,True,False,True,16.599765708123886,0.0,0.0,0.0,0.0,0,1.07710651828299,0.8585055643879167,False,False,False,False,0.3169369185184813,0.3103410257674357,False,False,False,False,-8070.0,-7711.001040775931,False,False,False,False,361.979686300273,False,False,False,False
2025-07-09 16:00:00+00:00,21.19,21.19,21.145,21.145,0.0,,,,,,,,,,,,,,,,,,,,,,21.063631245217007,20.929671645069185,20.92102130162049,20.58515944908734,20.412910919852294,20.411725277009555,20.308725826766384,19.913071751075826,19.910720876265497,19.712255850126855,19.222828262618062,,,20.929671645069185,20.412910919852294,19.913071751075826,,20.308338400428042,"rgba(38, 166, 154, 0.5)",0.38806461336232523,20.58215787893989,1.450382492192353,54.954562947761524,0.14265847144416455,False,True,True,False,True,14.509974042744155,0.0,0.0,0.0,0.0,0,1.0747588424437304,0.8721864951768481,False,False,False,False,0.31964249340310635,0.31499175958527104,False,False,False,False,-8070.0,-7716.566916112738,False,False,False,False,356.3675981405788,False,False,False,False
2025-07-09 17:00:00+00:00,21.145,21.145,21.13,21.135,0.0,,,,,,,,,,,,,,,,,,,,,,21.063631245217007,20.929671645069185,20.92102130162049,20.58515944908734,20.412910919852294,20.411725277009555,20.308725826766384,19.913071751075826,19.910720876265497,19.712255850126855,19.222828262618062,,,20.929671645069185,20.412910919852294,19.913071751075826,,20.308338400428042,"rgba(38, 166, 154, 0.5)",0.3760077989414189,20.58215787893989,1.4702942934070486,53.89232548775226,0.14265847144416455,False,True,True,False,True,14.04929281527966,0.0,0.0,0.0,0.0,0,1.0665584415584421,0.8782467532467527,False,False,False,False,0.3034752901109782,0.3092335248481246,False,False,False,False,-8070.0,-7722.046498808664,False,False,False,False,350.8425190996396,False,False,False,False
2025-07-09 18:00:00+00:00,21.135,21.135,21.135,21.135,0.0,,,,,,,,,,,,,,,,,,,,,,21.063631245217007,20.929671645069185,20.92102130162049,20.58515944908734,20.412910919852294,20.411725277009555,20.308725826766384,19.913071751075826,19.910720876265497,19.712255850126855,19.222828262618062,,,20.929671645069185,20.412910919852294,19.913071751075826,,20.308338400428042,"rgba(38, 166, 154, 0.5)",0.3638288257056041,20.58215787893989,1.5195115999617113,53.18416718107942,0.14265847144416455,False,True,True,False,False,14.04929281527966,0.0,0.0,0.0,0.0,0,1.0648604269293935,0.8809523809523802,False,False,False,False,0.3021350518547704,0.3056842883514475,False,False,False,False,-8070.0,-7727.441126734111,False,False,False,False,345.40310019887,False,False,False,False
2025-07-09 19:00:00+00:00,21.135,21.21,21.135,21.21,120.0,,,,,,,,,,,,,,,,,,,,,,21.065202870400345,20.931010487218703,20.92239404576183,20.586558412531833,20.414166621489745,20.412981204771437,20.30989631220989,19.914283159384656,19.911933570722397,19.713555464042884,19.22423356132226,,,20.931010487218703,20.414166621489745,19.914283159384656,,20.30965597362327,"rgba(38, 166, 154, 0.5)",0.3475825522527472,20.583465710704168,1.8025481579416103,56.19011648463049,1.390952055139472,False,True,True,False,True,16.40436102798825,0.0,0.0,0.0,0.0,0,1.0581014729950913,0.8731587561374786,False,False,False,False,0.3223526024166341,0.3140184453840408,False,False,False,False,-7950.0,-7730.8916519010245,False,False,False,False,341.9084784903603,False,False,False,False
