date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_OB_bull_822,aVWAP_OB_bull_720,aVWAP_OB_bull_395,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,36.49,36.615,36.45,36.525,2.0,,,,,,,,,,,36.25813953488371,35.99879690949227,34.32670276018321,34.32670276018321,34.13794583297237,34.13794583297237,34.13794583297237,34.10151118051784,,,34.13794583297237,,,34.678211330522174,"rgba(38, 166, 154, 1.0)",0.2638836250462641,34.749832069294904,6.727086344951765,77.99502847361622,31.085741941089395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.17383512544803,0.758064516129033,False,False,False,False,0.3428282275556448,0.3411504444552437,False,False,False,False,113678.0,95733.37270905044,False,False,False,False,320.12271454062864,False,False,False,False
2025-05-20 17:00:00+00:00,36.525,36.62,36.43,36.56,2.0,,,,,,,,,,,36.26446969696969,36.00233552631579,34.326736859565344,34.326736859565344,34.137980467039185,34.137980467039185,34.137980467039185,34.10154598884109,,,34.137980467039185,,,34.67947079154685,"rgba(38, 166, 154, 1.0)",0.27253089749619097,34.75102700293932,6.637680401305575,79.02167630075809,31.085741941089395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1839285714285719,0.7508928571428582,False,False,False,False,0.3408150819678091,0.3409827632115264,False,False,False,False,113680.0,96011.61499263105,False,False,False,False,315.1905794314716,False,False,False,False
2025-05-20 18:00:00+00:00,36.56,36.56,36.395,36.4,3.0,,,,,,,,,,,36.27064102564102,36.00672638436482,34.3267860394069,34.3267860394069,34.1380305753881,34.1380305753881,34.1380305753881,34.10159637700322,,,34.1380305753881,,,34.6808284489984,"rgba(38, 166, 154, 0.75)",0.27551221748222116,34.75245905171299,5.979919741284523,71.50596827122226,27.332214518103115,True,False,True,False,False,19.91259994033867,0.0,0.0,0.0,0.0,0,1.1796805678793263,0.7528837622005331,False,False,False,False,0.32812597542196514,0.33455436931674576,False,False,False,False,113677.0,96285.49693072979,False,False,False,False,310.3504154092782,False,False,False,False
2025-05-20 19:00:00+00:00,36.4,36.56,36.39,36.555,1.0,,,,,,,,,,,36.27315217391303,36.00833333333333,34.326802817915556,34.326802817915556,34.13804763864225,34.13804763864225,34.13804763864225,34.10161352991906,,,34.13804763864225,,,34.68135594861541,"rgba(38, 166, 154, 0.75)",0.2810871270139583,34.75299008289768,6.410858925648462,70.10099479831953,26.020848453904804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.188000000000001,0.752444444444445,False,False,False,False,0.3274609775473515,0.3310076734320486,False,False,False,False,113678.0,96555.14814110607,False,False,False,False,305.5542849378165,False,False,False,False
2025-05-21 14:00:00+00:00,36.705,36.75,36.59,36.595,0.0,,,,,,,,,,,36.27315217391303,36.00833333333333,34.326802817915556,34.326802817915556,34.13804763864225,34.13804763864225,34.13804763864225,34.10161352991906,,,34.13804763864225,,,34.68135594861541,"rgba(38, 166, 154, 0.5)",0.28574224509270246,34.75299008289768,6.4464038787989475,69.89803952382601,25.661303302208054,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2002635046113317,0.7294685990338168,False,False,False,False,0.3428282275312713,0.33691795048165996,False,False,False,False,113678.0,96820.61871256179,False,False,False,False,300.81700920234647,False,False,False,False
2025-05-21 15:00:00+00:00,36.725,36.785,36.715,36.745,0.0,,,,,,,,,,,36.27315217391303,36.00833333333333,34.326802817915556,34.326802817915556,34.13804763864225,34.13804763864225,34.13804763864225,34.10161352991906,,,34.13804763864225,,,34.68135594861541,"rgba(38, 166, 154, 0.75)",0.2944293304523468,34.75299008289768,6.76566398477315,72.01135228532603,25.661303302208054,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1959489211800973,0.7344782034346105,False,False,False,False,0.3428282248186876,0.33987308765017377,False,False,False,False,113678.0,97081.97346120424,False,False,False,False,296.1531796023101,False,False,False,False
2025-05-21 16:00:00+00:00,36.745,36.745,36.745,36.745,0.0,,,,,,,,,,,36.27315217391303,36.00833333333333,34.326802817915556,34.326802817915556,34.13804763864225,34.13804763864225,34.13804763864225,34.10161352991906,,,34.13804763864225,,,34.68135594861541,"rgba(38, 166, 154, 1.0)",0.3018680130409367,34.75299008289768,6.598943349563097,73.42022745965937,25.661303302208054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.186526122823098,0.7681026581118242,False,False,False,False,0.3412362460293221,0.34055466683974794,False,False,False,False,113678.0,97339.27619823982,False,False,False,False,291.5616574379332,False,False,False,False
2025-05-21 17:00:00+00:00,36.745,36.75,36.53,36.58,0.0,,,,,,,,,,,36.27315217391303,36.00833333333333,34.326802817915556,34.326802817915556,34.13804763864225,34.13804763864225,34.13804763864225,34.10161352991906,,,34.13804763864225,,,34.68135594861541,"rgba(38, 166, 154, 0.5)",0.3077732726982198,34.75299008289768,5.936220195746984,68.37786133534814,24.04212207202383,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.126473254759746,0.7765185856754301,False,False,False,False,0.3081730777730359,0.3243638723063919,False,False,False,False,113678.0,97592.58974555392,False,False,False,False,287.0413216637017,False,False,False,False
2025-05-21 18:00:00+00:00,36.58,36.58,36.47,36.515,104.0,,,,,,,,,,,36.40501700680272,36.13791262135922,34.32856240412559,34.32856240412559,34.13983587734865,34.13983587734865,34.13983587734865,34.10341094987122,,,34.13983587734865,,,34.71537162729129,"rgba(38, 166, 154, 0.5)",0.31122725684841684,34.92114039719129,5.121208273814534,63.180789071427014,19.254478999413806,False,True,True,False,False,18.63001857654063,0.0,0.0,0.0,0.0,0,1.1204330175913393,0.7934145241317093,False,False,False,False,0.27269312182141364,0.2985284970639028,False,False,False,False,113574.0,97840.36354794842,False,False,False,False,284.2034717154272,False,False,False,False
2025-05-21 19:00:00+00:00,36.515,36.525,36.45,36.495,0.0,,,,,,,,,,,36.40501700680272,36.13791262135922,34.32856240412559,34.32856240412559,34.13983587734865,34.13983587734865,34.13983587734865,34.10341094987122,,,34.13983587734865,,,34.71537162729129,"rgba(38, 166, 154, 0.5)",0.3134173023388946,34.92114039719129,5.021610456932954,59.15894553794133,15.653906904596326,False,True,True,False,False,18.019625852442598,0.0,0.0,0.0,0.0,0,1.1280653950953676,0.79700272479564,False,False,False,False,0.2612708808983866,0.2798996889811447,False,False,False,False,113574.0,98084.29589604224,False,False,False,False,279.79721633999424,False,False,False,False
2025-05-22 14:00:00+00:00,36.275,36.32,36.205,36.205,100.0,,,,,,,,,,36.24333333333333,36.35039414414415,36.158502604166664,34.330037267543226,34.330037267543226,34.141352173829475,34.141352173829475,34.141352173829475,34.104938091432004,,,34.141352173829475,,,34.88236658107233,"rgba(239, 83, 80, 1.0)",0.3112513540619378,35.03478949468955,3.7596961106796756,50.6746286798324,8.027836998379755,False,True,False,True,False,9.836505537990295,0.0,0.0,0.0,0.0,0,1.109187749667111,0.7958277851753217,False,False,False,False,0.19401098936151767,0.2369553391713312,False,False,False,False,113474.0,98322.89595966948,False,False,False,False,277.00966259828886,False,False,False,False
2025-05-22 15:00:00+00:00,36.205,36.205,36.205,36.205,0.0,,,,,,,,,,36.24333333333333,36.35039414414415,36.158502604166664,34.330037267543226,34.330037267543226,34.141352173829475,34.141352173829475,34.141352173829475,34.104938091432004,,,34.141352173829475,,,34.88236658107233,"rgba(239, 83, 80, 1.0)",0.30980377398986375,35.03478949468955,3.7772635569918447,45.01841744109312,3.192396599983603,False,True,False,True,False,9.836505537990295,0.0,0.0,0.0,0.0,0,1.108530594015186,0.8092898615453326,False,False,False,False,0.17711950800953738,0.20703742359043428,False,False,False,False,113474.0,98557.79679750405,False,False,False,False,272.71493914715256,False,False,False,False
2025-05-22 16:00:00+00:00,36.205,36.31,36.205,36.3,200.0,,,,,,,,36.27166666666667,36.27166666666667,36.26222222222222,36.31864919354839,36.19029026217228,34.33302376942225,34.33302376942225,34.14441900724127,34.14441900724127,34.14441900724127,34.10802622702374,,,34.14441900724127,,,35.13834779989711,"rgba(239, 83, 80, 1.0)",0.3091098524810959,35.27646461491981,3.3112350734364995,43.98192490305644,2.4578874872145775,False,True,False,True,False,11.734881092677384,0.0,0.0,0.0,0.0,0,1.1105550500454964,0.8180163785259323,False,False,False,False,0.19253795083435069,0.19978768721239248,False,False,False,False,113674.0,98792.15653707762,False,False,False,False,271.5875757495223,False,False,False,False
2025-05-22 17:00:00+00:00,36.3,36.3,36.26,36.275,0.0,,,,,,,,36.27166666666667,36.27166666666667,36.26222222222222,36.31864919354839,36.19029026217228,34.33302376942225,34.33302376942225,34.14441900724127,34.14441900724127,34.14441900724127,34.10802622702374,,,34.14441900724127,,,35.13834779989711,"rgba(239, 83, 80, 1.0)",0.3087993021510781,35.27646461491981,3.2336063524899465,42.79727306509798,1.245931721856941,False,True,False,True,False,11.061629084529816,0.0,0.0,0.0,0.0,0,1.089755213055304,0.8168631006346329,False,False,False,False,0.19917322302502644,0.19948045511870946,False,False,False,False,113674.0,99022.88279231673,False,False,False,False,267.3769156603824,False,False,False,False
2025-05-22 18:00:00+00:00,36.275,36.3,36.265,36.275,0.0,,,,,,,,36.27166666666667,36.27166666666667,36.26222222222222,36.31864919354839,36.19029026217228,34.33302376942225,34.33302376942225,34.14441900724127,34.14441900724127,34.14441900724127,34.10802622702374,,,34.14441900724127,,,35.13834779989711,"rgba(239, 83, 80, 1.0)",0.30851759772838194,35.27646461491981,3.2365589270512096,42.00750517312568,0.17971975927603268,False,True,False,True,False,11.061629084529816,0.0,0.0,0.0,0.0,0,1.109986194201565,0.8140819144040498,False,False,False,False,0.1999115348214244,0.19969599497006693,False,False,False,False,113674.0,99250.0318963118,False,False,False,False,263.2315371230121,False,False,False,False
2025-05-22 19:00:00+00:00,36.275,36.36,36.225,36.305,0.0,,,,,,,,36.27166666666667,36.27166666666667,36.26222222222222,36.31864919354839,36.19029026217228,34.33302376942225,34.33302376942225,34.14441900724127,34.14441900724127,34.14441900724127,34.10802622702374,,,34.14441900724127,,,35.13834779989711,"rgba(239, 83, 80, 1.0)",0.30822650206716484,35.27646461491981,3.3369466226368303,42.492439532926824,0.17971975927603268,False,True,False,True,False,11.675790798622081,0.0,0.0,0.0,0.0,0,1.1110603290676422,0.7915904936014626,False,False,False,False,0.2028669425176982,0.20128146874388259,False,False,False,False,113674.0,99473.65930877208,False,False,False,False,259.15042802032974,False,False,False,False
2025-05-23 14:00:00+00:00,36.46,36.56,36.415,36.425,81.0,,,,,,,,36.32787663107948,36.32787663107948,36.30568678915135,36.339428076256496,36.2185203867171,34.33435208954612,34.33435208954612,34.1457721913285,34.1457721913285,34.1457721913285,34.10938691328305,,,34.1457721913285,,,35.15770874369497,"rgba(239, 83, 80, 0.75)",0.3094772838015293,35.29653576574408,3.646355623890024,46.32991560892522,0.17971975927603268,False,True,False,True,True,14.064829151138007,0.0,0.0,0.0,0.0,0,1.1201079622132257,0.7750787224471432,False,False,False,False,0.2612708808983866,0.2312761748211346,False,False,False,False,113755.0,99695.0754435198,False,False,False,False,256.3884058804797,False,False,False,False
2025-05-23 15:00:00+00:00,36.425,36.57,36.415,36.56,4.0,,,,,,,,36.3305029239766,36.3305029239766,36.307861471861465,36.340636833046474,36.22000836470096,34.334419128648136,34.334419128648136,34.14584036515096,34.14584036515096,34.14584036515096,34.109455443899215,,,34.14584036515096,,,35.15866611947368,"rgba(38, 166, 154, 0.5)",0.3139660852746449,35.297552956032646,4.020966286415993,51.81565263265822,-5.795008353967162,False,True,True,False,True,16.594329856806272,0.0,0.0,0.0,0.0,0,1.1180124223602492,0.7706299911268851,False,False,False,False,0.2627899396052375,0.24703305721318605,False,False,False,False,113759.0,99913.12078548074,False,False,False,False,252.47540733969706,False,False,False,False
2025-05-23 16:00:00+00:00,36.56,36.655,36.425,36.655,0.0,,,,,,,,36.3305029239766,36.3305029239766,36.307861471861465,36.340636833046474,36.22000836470096,34.334419128648136,34.334419128648136,34.14584036515096,34.14584036515096,34.14584036515096,34.109455443899215,,,34.14584036515096,,,35.15866611947368,"rgba(38, 166, 154, 0.5)",0.3199711698724312,35.297552956032646,4.242404228195163,57.10163031514276,-0.8036649382307672,False,True,True,False,True,18.284885032412216,0.0,0.0,0.0,0.0,0,1.1165217391304352,0.7678260869565213,False,False,False,False,0.2772813769770062,0.26215721709509615,False,False,False,False,113759.0,100127.7855795043,False,False,False,False,248.5610599390816,False,False,False,False
2025-05-23 17:00:00+00:00,36.655,36.655,36.655,36.655,0.0,,,,,,,,36.3305029239766,36.3305029239766,36.307861471861465,36.340636833046474,36.22000836470096,34.334419128648136,34.334419128648136,34.14584036515096,34.14584036515096,34.14584036515096,34.109455443899215,,,34.14584036515096,,,35.15866611947368,"rgba(38, 166, 154, 0.5)",0.3237788840640294,35.297552956032646,4.192512578117697,60.62561543679914,2.4955675506760997,False,True,True,False,True,18.284885032412216,0.0,0.0,0.0,0.0,0,1.1365217391304356,0.7678260869565213,False,False,False,False,0.3128550726154684,0.28750614485528225,False,False,False,False,113759.0,100339.12223718641,False,False,False,False,244.7074000950648,False,False,False,False
2025-05-23 18:00:00+00:00,36.655,36.655,36.655,36.655,0.0,,,,,,,,36.3305029239766,36.3305029239766,36.307861471861465,36.340636833046474,36.22000836470096,34.334419128648136,34.334419128648136,34.14584036515096,34.14584036515096,34.14584036515096,34.109455443899215,,,34.14584036515096,,,35.15866611947368,"rgba(38, 166, 154, 0.5)",0.32673091388797654,35.297552956032646,4.154633021449483,62.97493885123671,4.791318854155151,False,False,True,False,True,18.284885032412216,0.0,0.0,0.0,0.0,0,1.1365217391304356,0.7678260869565213,False,False,False,False,0.31106150487385925,0.2992838248645707,False,False,False,False,113759.0,100547.18235754012,False,False,False,False,240.91348691529635,False,False,False,False
2025-05-23 19:00:00+00:00,36.655,36.67,36.635,36.635,206.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.3293878023307881,35.354349409006616,3.887972116548769,63.6868816756901,5.725126045033015,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.1375332741792374,0.7852706299911265,False,False,False,False,0.3095962412798008,0.30444003307218576,False,False,False,False,113553.0,100748.82294114414,False,False,False,False,240.37219254451657,False,False,False,False
2025-05-26 14:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.3301708812278766,35.354349409006616,3.87875086449403,64.1615102253257,6.61275515944299,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.1140195208518193,0.7883762200532387,False,False,False,False,0.3037029428451696,0.30407148795867767,False,False,False,False,113553.0,100947.33731414966,False,False,False,False,236.64549188491165,False,False,False,False
2025-05-26 15:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.3299224861188283,35.354349409006616,3.881671134510454,64.4779292584161,7.463802853315265,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.117225950782998,0.792841163310962,False,False,False,False,0.3037029428451696,0.30388721540192365,False,False,False,False,113553.0,101142.77394493803,False,False,False,False,232.97656953010681,False,False,False,False
2025-05-26 16:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.328344509801974,35.354349409006616,3.9003258856551244,64.68887528047637,8.276381672273942,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.1314233742610278,0.789449749886312,False,False,False,False,0.30320212373764466,0.30354466956978415,False,False,False,False,113553.0,101335.18055044286,False,False,False,False,229.36452969243072,False,False,False,False
2025-05-26 17:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.3266356898347992,35.354349409006616,3.9207307432971876,64.82950596184988,9.044494019853175,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.131410256410256,0.7921245421245424,False,False,False,False,0.30206361964527495,0.3028041446075296,False,False,False,False,113553.0,101524.60410780033,False,False,False,False,225.80849047239303,False,False,False,False
2025-05-26 18:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.3263996196561706,35.354349409006616,3.923566431671763,64.92325974943222,9.761861172728814,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.125230202578269,0.7965009208103135,False,False,False,False,0.30206361964527495,0.30243388212640226,False,False,False,False,113553.0,101711.09086581893,False,False,False,False,222.30758364336367,False,False,False,False
2025-05-26 19:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 0.5)",0.32599220683767843,35.354349409006616,3.928469957660851,64.98576227448712,10.423681942134067,False,False,True,False,True,17.684802437952882,0.0,0.0,0.0,0.0,0,1.128657686948444,0.7956339990710639,False,False,False,False,0.30151963710816165,0.301976759617282,False,False,False,False,113553.0,101894.68635627134,False,False,False,False,218.86095443959059,False,False,False,False
2025-05-27 14:00:00+00:00,37.135,37.24,37.065,37.065,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 1.0)",0.33249360896110525,35.354349409006616,5.144912698738494,72.58651728662375,17.83040834273538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1230564193691692,0.7938693913816081,False,False,False,False,0.34282822329532775,0.32240249145630484,False,False,False,False,113553.0,102075.43540501132,False,False,False,False,215.4677613475039,False,False,False,False
2025-05-27 15:00:00+00:00,37.065,37.145,37.065,37.14,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 1.0)",0.3429475703894344,35.354349409006616,5.206774286126849,78.1141318275695,22.87132747595949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1160318866253318,0.8064658990256862,False,False,False,False,0.32742440156842584,0.3249134465123653,False,False,False,False,113553.0,102253.38214291811,False,False,False,False,212.1271759002558,False,False,False,False
2025-05-27 16:00:00+00:00,37.14,37.145,37.055,37.065,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 1.0)",0.34775143862109703,35.354349409006616,4.919176173005777,78.44385235087546,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111903700401248,0.8145341061078915,False,False,False,False,0.3258117545824209,0.3253626005473931,False,False,False,False,113553.0,102428.57001667132,False,False,False,False,208.83838247544563,False,False,False,False
2025-05-27 17:00:00+00:00,37.065,37.065,37.04,37.05,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 1.0)",0.3561260911429714,35.354349409006616,4.761377032363069,78.0105251423062,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1101163831692022,0.8187108325872882,False,False,False,False,0.31057165954851396,0.3179671300479535,False,False,False,False,113553.0,102601.04179935859,False,False,False,False,205.60057809598135,False,False,False,False
2025-05-27 18:00:00+00:00,37.05,37.05,37.04,37.04,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 1.0)",0.3636326108528421,35.354349409006616,4.635586965206336,77.25263176293805,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1106115107913659,0.8183453237410077,False,False,False,False,0.3081782205717288,0.3130726753098412,False,False,False,False,113553.0,102770.83960091892,False,False,False,False,202.41297223402813,False,False,False,False
2025-05-27 19:00:00+00:00,37.04,37.115,37.04,37.115,0.0,,,,,,,,36.46315003394433,36.46315003394433,36.42595600676819,36.42074121135112,36.3076370887338,34.33807421077671,34.33807421077671,34.14954084869903,34.14954084869903,34.14954084869903,34.11317238788102,,,34.14954084869903,,,35.21077979366121,"rgba(38, 166, 154, 1.0)",0.3707277114487323,35.354349409006616,4.749174492818741,77.82600690240238,23.066303060057407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105992844364937,0.8135062611806798,False,False,False,False,0.31857492589846675,0.31582380060415394,False,False,False,False,113553.0,102938.00487842405,False,False,False,False,199.27478661799668,False,False,False,False
2025-05-28 14:00:00+00:00,36.845,37.06,36.845,36.97,100.0,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,,,34.15155696481166,,,35.244989694910934,"rgba(38, 166, 154, 0.75)",0.37287387670351213,35.53335871077329,3.852888011162662,72.28923221047116,27.310283070985335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0815074496056083,0.8198948290972833,False,False,False,False,0.2789296573323928,0.2973767289682734,False,False,False,False,113453.0,103101.02805860352,False,False,False,False,197.73564263942308,False,False,False,False
2025-05-28 15:00:00+00:00,36.94,36.965,36.805,36.9,0.0,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,,,34.15155696481166,,,35.244989694910934,"rgba(38, 166, 154, 0.5)",0.37279674678622393,35.53335871077329,3.665915276911982,66.37740010226186,21.909360856927805,False,False,True,False,False,18.075913285146406,0.0,0.0,0.0,0.0,0,1.0730021598272137,0.830237580993521,False,False,False,False,0.2578785550020214,0.2776276419851474,False,False,False,False,113453.0,103261.52374761742,False,False,False,False,194.66997376129248,False,False,False,False
2025-05-28 16:00:00+00:00,36.9,36.955,36.805,36.935,0.0,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,,,34.15155696481166,,,35.244989694910934,"rgba(38, 166, 154, 0.5)",0.37280526520657253,35.53335871077329,3.7597143067441823,63.310023625190276,19.254425929633868,False,False,True,False,False,18.712471597201414,0.0,0.0,0.0,0.0,0,1.0728762397585165,0.8426045709357493,False,False,False,False,0.25632828587866496,0.2669779639319062,False,False,False,False,113453.0,103419.53113137529,False,False,False,False,191.65183463321043,False,False,False,False
2025-05-28 17:00:00+00:00,36.96,37.095,36.845,36.96,0.0,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,,,34.15155696481166,,,35.244989694910934,"rgba(38, 166, 154, 0.5)",0.3741273088712181,35.53335871077329,3.813250878507204,61.89748417523798,18.009326924356756,False,False,True,False,False,19.167538017114932,0.0,0.0,0.0,0.0,0,1.0646387832699613,0.8339670468948046,False,False,False,False,0.28442621340418894,0.2757020886680476,False,False,False,False,113453.0,103575.08878825318,False,False,False,False,188.6804883598273,False,False,False,False
2025-05-28 18:00:00+00:00,36.96,36.995,36.85,36.945,0.0,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,,,34.15155696481166,,,35.244989694910934,"rgba(38, 166, 154, 0.5)",0.3747228645615335,35.53335871077329,3.7671608079706633,60.38408279265014,16.509953854655066,False,True,True,False,False,18.703723185363685,0.0,0.0,0.0,0.0,0,1.0637583892617448,0.8485738255033569,False,False,False,False,0.26954487934421306,0.27262348400613035,False,False,False,False,113453.0,103728.23469851282,False,False,False,False,185.75520947052766,False,False,False,False
2025-05-28 19:00:00+00:00,36.945,36.945,36.835,36.9,0.0,,,,,,,,36.54693739424704,36.54693739424704,36.503000482392665,36.48134911687335,36.36663040193412,34.340083334611265,34.340083334611265,34.15155696481166,34.15155696481166,34.15155696481166,34.1151942906685,,,34.15155696481166,,,35.244989694910934,"rgba(38, 166, 154, 0.5)",0.37304242204958976,35.53335871077329,3.6635010080570245,57.66885563072485,13.830192686689237,False,True,True,False,False,17.311861423959225,0.0,0.0,0.0,0.0,0,1.06265664160401,0.8529657477025906,False,False,False,False,0.2594300378474075,0.2660267609267689,False,False,False,False,113453.0,103879.00625357464,False,False,False,False,182.87528374230243,False,False,False,False
