date,Close,High,Low,Open,Volume,aVWAP_peak_372,aVWAP_peak_349,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_72,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 00:00:00+00:00,5.396,5.512,5.04,5.341288,10095,,,,,,,,,,5.749741928855875,6.632390933718196,6.748331422881564,6.634662207111124,,,6.441281623141689,"rgba(255, 26, 202, 1.0)",0.7850543050691959,7.642865912327931,-2.8620515776037796,36.59687102630359,-8.194522331341958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9325402578953603,1.0328460859432438,False,False,False,False,-0.3213255284760813,-0.31901232930407675,False,False,False,False,2159040,2075683.9992705893,False,False,False,False,16835.861275486674,False,False,False,False
2024-12-26 00:00:00+00:00,5.3584,5.448,5.048,5.356,13285,,,,,,,,,,5.7158723922304056,6.607574711173765,6.740218460322262,6.627987210369366,,,6.422913193523949,"rgba(255, 26, 202, 1.0)",0.7629717866634854,7.627895432294142,-2.974546991073893,35.64932069820587,-9.144271116811197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9398121173982363,1.030424372104902,False,False,False,False,-0.32989117282592656,-0.3244517510650017,False,False,False,False,2145755,2078431.881652135,False,False,False,False,16696.611813702883,False,False,False,False
2024-12-27 00:00:00+00:00,5.2016,5.4,4.8,5.3624,29698,,,,,,,,,5.133866666666666,5.634367933555591,6.549306117709187,6.720556129357625,6.611651483477216,,,6.129949666153257,"rgba(255, 26, 202, 1.0)",0.7518546871141859,7.447839217018783,-2.98759754446758,33.91828824030085,-10.87720002598165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9269351578263314,1.0319821530932036,True,False,False,False,-0.34282825441539394,-0.3336400027401978,False,False,False,False,2116057,2079907.3764893063,True,False,False,False,17206.47017394983,False,False,False,False
2024-12-30 00:00:00+00:00,5.5984,5.7232,5.2,5.352,6953,,,,,,,,,5.204691109837839,5.630330865516087,6.539747869544874,6.7170888817929395,6.608831580081318,,,6.1401380613546115,"rgba(255, 26, 202, 1.0)",0.7357401496385806,7.447955086096895,-2.5138699947331364,37.721009879222784,-10.87720002598165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.956335614139288,1.0355767158103086,False,False,False,False,-0.23900199976027398,-0.28632100125023585,False,False,False,False,2123010,2081597.67545051,False,False,False,False,16804.37330438317,False,False,False,False
2024-12-31 00:00:00+00:00,5.372,7.44,5.36,5.4008,252049,,,,,,,,,5.949088822999654,5.858801737109992,6.419373117969968,6.655161116670644,6.562111763837211,,,6.2889073117174945,"rgba(255, 26, 202, 1.0)",0.7417936107334059,7.454103280347095,-2.806849843703203,38.468447188916926,-10.87720002598165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9712914938551601,0.9495776972048658,False,False,False,False,0.013145840266439387,-0.13658758049189823,False,False,False,False,1870961,2073337.4136681373,False,False,False,False,26029.652782642654,False,False,False,False
2025-01-02 00:00:00+00:00,5.8224,6.2,5.0504,5.5224,177671,,,,,,,,,5.850740632386376,5.8128274682697745,6.310411703288364,6.595321500974533,6.5130202638949175,,,6.216464313762792,"rgba(255, 26, 202, 1.0)",0.742455493297263,7.378452803271352,-2.0958196381050174,43.08273877224016,-12.580852608786671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9589668076947893,0.9806743079943591,False,False,False,False,-0.19375822648764465,-0.16517290348977143,False,False,False,False,2048632,2072368.5739164455,False,False,False,False,31976.37228136255,False,False,False,False
2025-01-03 00:00:00+00:00,10.24,12.64,8.64,10.8,9851145,,,,,,,,,10.296210110986664,10.216655753064472,10.055151442189606,9.625923022950433,9.53837371922772,,,9.946462809683778,#000000,0.8631295032873805,10.046220779382349,0.22450770119618108,57.116935752100474,0.2631278721718502,True,False,True,False,True,4.656925049918936,-1.0,12.64,8.64,280.0,0,0.9820187892998392,0.8858925113800159,False,True,False,False,0.34282824104612303,0.0888276687781758,False,False,False,False,11899777,2457757.1396452123,False,False,False,False,417041.8086624856,False,False,False,False
2025-01-06 00:00:00+00:00,7.8168,8.72,7.04,7.2072,370333,,,,,,,,,10.211758691351273,10.136331474667635,9.98386444388007,9.575911154397717,9.491870638615728,,,9.879947280582485,"rgba(255, 26, 202, 1.0)",0.8786107663752009,9.985648296279344,-2.4684972905888127,58.13182026513039,0.5572829926543932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9136187974270807,0.9470030160659235,False,False,False,False,0.0011913303254948008,0.0450094995518353,False,False,False,False,11529444,2813509.565541479,False,False,False,False,415210.09067572147,False,False,False,False
2025-01-07 00:00:00+00:00,7.3064,7.7592,7.28,7.68,59550,,,,,,,,,10.196448003614643,10.12168721329663,9.970700136397038,9.566272842917474,9.482812955298531,,,9.867584230304862,"rgba(255, 26, 202, 1.0)",0.8804481507386875,9.974396458740742,-3.0302709551974396,57.53049103835142,0.5572829926543932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9180356230895055,0.9644055910413074,False,False,False,False,-0.0417686827960136,0.0016204083779108522,False,False,False,False,11469894,3152975.621794754,False,False,False,False,401262.63613941864,False,False,False,False
2025-01-08 00:00:00+00:00,6.56,7.1456,6.0,6.8,41466,,,,,,,,,10.182504450727672,10.108257996602632,9.958443764426194,9.556845427165994,9.473845272981789,,,9.855979382380855,"rgba(255, 26, 202, 1.0)",0.871616820297744,9.963884774312515,-3.9052536562451254,55.38386783802889,0.5572829926543932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885625091486415,1.0117731287040268,False,False,False,False,-0.15578828585968793,-0.07708393874088854,False,False,False,False,11428428,3477503.1660380973,False,False,False,False,387152.96413395123,False,False,False,False
2025-01-10 00:00:00+00:00,5.9696,6.4,5.8376,6.4,25228,,,,,,,,,10.172908286868504,10.098991314385058,9.949937747835135,9.550184905860812,9.467482942132225,,,9.847901039416346,"rgba(255, 26, 202, 1.0)",0.8663701009513719,9.956578896814069,-4.601935007262967,52.67817029379238,0.5572829926543932,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8756067359134236,1.0146790023582566,False,False,False,False,-0.2117351400943574,-0.14440953941762297,False,False,False,False,11403200,3788314.806585623,False,False,False,False,372959.828285561,False,False,False,False
2025-01-13 00:00:00+00:00,5.9048,6.0824,5.6,6.0,11947,,,,,,,,,10.168151455884763,10.094393505888577,9.945708779466665,9.546852880169427,9.464295557100879,,,9.843880435702062,"rgba(255, 26, 202, 1.0)",0.8618395709500019,9.952944374458374,-4.697097361166793,50.733277914906296,0.5572829926543932,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8590366722879758,1.0205560465089358,False,False,False,False,-0.24657688550578424,-0.1954932124617036,False,False,False,False,11391253,4086469.2455430496,False,False,False,False,358802.46247044095,False,False,False,False
2025-01-14 00:00:00+00:00,5.76,6.32,5.76,5.8784,11892,,,,,,,,,10.163519400884477,10.089917696419123,9.941594652861273,9.543617887178701,9.461202533140234,,,9.839970434096761,"rgba(255, 26, 202, 1.0)",0.8521932202420567,9.949408218522,-4.916030917650392,49.10037892196515,7.2988214983998105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857827674903433,1.01888461650108,False,False,False,False,-0.22157051697645894,-0.20853186471908125,False,False,False,False,11379361,4372465.000619792,False,False,False,False,345198.130608855,False,False,False,False
2025-01-15 00:00:00+00:00,5.968,6.0,5.5664,5.608,14226,,,,,,,,,10.157858028999089,10.084444779967946,9.936558955518455,9.539646221798602,9.457402552770095,,,9.835182107810837,"rgba(255, 26, 202, 1.0)",0.8451370532182235,9.945078400929875,-4.705838403115134,48.60601470123851,6.566009284856172,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8566265552324814,1.013080495219908,False,False,False,False,-0.25392850174533077,-0.231230183232206,False,False,False,False,11393587,4647803.118242545,False,False,False,False,332218.8313692921,False,False,False,False
2025-01-16 00:00:00+00:00,5.612,5.967992,5.6024,5.8064,12707,,,,,,,,,10.152676462829008,10.079433194735747,9.93194272159072,9.535993410467462,9.45390504193693,,,9.830790166311974,"rgba(255, 26, 202, 1.0)",0.8456022921356618,9.941107758379749,-5.119555373302158,47.350311549157496,5.028248217558506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471809178168049,1.0572990484729532,False,False,False,False,-0.25367506204189744,-0.24245262263705172,False,False,False,False,11380880,4911845.3488997,False,False,False,False,319688.9556293199,False,False,False,False
2025-01-17 00:00:00+00:00,5.8432,6.0824,5.612,5.76,11362,,,,,,,,,10.148177294789946,10.07508347593854,9.927939666129777,9.532834519066768,9.450882472272903,,,9.826983485639586,"rgba(255, 26, 202, 1.0)",0.8477991855009086,9.937664306904585,-4.829521397199073,47.248932052161315,4.526167441178195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363555082019434,1.028723865011322,False,False,False,False,-0.24581787519028656,-0.24413524891366914,False,False,False,False,11392242,5165978.550903633,False,False,False,False,307597.70246738574,False,False,False,False
2025-01-21 00:00:00+00:00,5.6024,5.76,5.36,5.76,20315,,,,,,,,5.574133333333333,10.139649662530372,10.066830245801839,9.920326658879297,9.526784678048882,9.445084383073715,,,9.112134826944573,"rgba(255, 26, 202, 1.0)",0.8530905016669581,9.701797111708212,-4.80534844040333,46.49392980038827,3.353671838896794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346876327899772,1.0280411356522334,False,False,False,False,-0.28247971535507976,-0.26330748213437444,False,False,False,False,11371927,5409349.078319177,False,False,False,False,296331.71413533145,False,False,False,False
2025-01-22 00:00:00+00:00,5.5632,5.8008,5.52,5.52,9379,,,,,,,,5.5911473922902495,10.135769681904721,10.063075673286566,9.916864323340159,9.524035810020475,9.442450546092939,,,9.112223904489184,"rgba(255, 26, 202, 1.0)",0.8489484954617345,9.699868822461044,-4.872697041781258,45.87381206918181,2.3047562574792693,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346994448004519,1.0323163457467108,False,False,False,False,-0.2695838303464022,-0.2664456562403883,False,False,False,False,11362548,5642807.859561563,False,False,False,False,285078.6665221812,False,False,False,False
2025-01-23 00:00:00+00:00,5.644,5.8208,5.4432,5.68,12871,,,,,,,,5.604710129605701,10.130465383079741,10.057942796554945,9.912130815235644,9.520277516935057,9.438849555147762,,,9.110729366093143,"rgba(255, 26, 202, 1.0)",0.850679207991417,9.696721450749076,-4.764100747587527,45.780646570710076,1.7429409271142333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350381127992691,1.0298740065373007,False,False,False,False,-0.27322262631223065,-0.26983414127630945,False,False,False,False,11375419,5867616.139578756,False,False,False,False,274403.85607033095,False,False,False,False
2025-01-24 00:00:00+00:00,5.7624,6.24,5.6024,5.9176,29579,,,,,,,,5.712768163672655,10.11895028409079,10.046809086644737,9.901880971909451,9.51218283176075,9.431103706738586,,,9.120615840802827,"rgba(255, 26, 202, 1.0)",0.8397544517490597,9.69404674930301,-4.681900454488911,46.21197647427043,1.7191444294785967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418830045570904,1.0148444060821036,False,False,False,False,-0.23647925252697735,-0.2531566969016434,False,False,False,False,11404998,6084768.369399197,False,False,False,False,264802.88132247486,False,False,False,False
2025-01-27 00:00:00+00:00,6.24,6.32,5.8512,6.16,40727,,,,,,,,5.865866879298787,10.104192915097736,10.03255562471906,9.888787641293082,9.501913736864932,9.421293865009265,,,9.13576844371381,"rgba(255, 26, 202, 1.0)",0.7997920781493711,9.69141964613577,-4.315396139109013,48.39998767267016,1.7191444294785967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862148333253327,1.0080461825387526,False,False,False,False,-0.2158739548345369,-0.23451532586809015,False,False,False,False,11445725,6295001.962756092,False,False,False,False,256015.5918588484,False,False,False,False
2025-01-28 00:00:00+00:00,6.7536,7.039992,6.004824,6.24,346605,,,,,,,,6.419260751580786,9.99703116317309,9.92924632523337,9.79422993380728,9.428655417886668,9.351543632627612,,,9.153327870718135,"rgba(255, 26, 202, 1.0)",0.7835884121806006,9.490988422135258,-3.4934008461375106,51.63784709672806,1.7191444294785967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862944348542149,0.9763514619910746,False,False,False,False,-0.1619444782326496,-0.1982299020503699,False,False,False,False,11792330,6510583.4544127155,False,False,False,False,259568.11766830535,False,False,False,False
2025-01-29 00:00:00+00:00,5.992,6.9624,5.608,6.704,118192,,,,,,,,6.37183522950899,9.95772051409074,9.891240276092056,9.759217220858263,9.400996888471544,9.325096956804192,,,9.1176845143043,"rgba(255, 26, 202, 1.0)",0.7677292493529233,9.456049402011185,-4.512071677522827,50.78101464285909,1.7191444294785967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8579516760127776,0.9938731809694044,False,False,False,False,-0.19109551804687214,-0.194662710048621,False,False,False,False,11674138,6713075.789533786,False,False,False,False,254023.95619111691,False,False,False,False
2025-01-30 00:00:00+00:00,5.8186,6.02,5.52,5.6,16331,,,,,,,,6.355734177262924,9.951781215116544,9.885487101563218,9.753895266670327,9.396739712663056,9.321014558407324,,,9.110775338613898,"rgba(255, 26, 202, 1.0)",0.7640210739425027,9.449882977465428,-4.752857089042422,49.596078913140126,1.7191444294785967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557755280722691,0.999608600813277,False,False,False,False,-0.2556053618001402,-0.2251340359243806,False,False,False,False,11657807,6906986.817395207,False,False,False,False,244702.66379146525,False,False,False,False
2025-01-31 00:00:00+00:00,5.76,5.8424,5.4752,5.68,20294,,,,,,,,6.333824440497721,9.944258737760174,9.878197406289626,9.7471460256554,9.391326530859157,9.31582052064307,,,9.101762276950858,"rgba(255, 26, 202, 1.0)",0.7583757314519513,9.441936920245116,-4.8550299904716745,48.58956000564963,1.7191444294785967,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8604685015380805,1.0020469469245359,False,False,False,False,-0.2697886469005451,-0.24746134141246284,False,False,False,False,11637513,7092497.648085591,False,False,False,False,235902.32403493722,False,False,False,False
2025-02-03 00:00:00+00:00,5.604,5.839992,5.6,5.76,4066,,,,,,,,6.329533988374607,9.942750804761364,9.87673602700339,9.74579275072065,9.390240596828928,9.314778445914929,,,9.09997210226731,"rgba(255, 26, 202, 1.0)",0.7537239007238055,9.440359533112531,-5.089873797856818,47.317327670771334,1.7191444294785967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.870236582315384,0.9931457767677323,False,False,False,False,-0.26197047817297975,-0.2547159097927213,False,False,False,False,11633447,7270574.093258706,False,False,False,False,226810.70348454756,False,False,False,False
2025-02-04 00:00:00+00:00,5.8848,6.0752,5.52,5.8176,11209,,,,,,,,6.320580801730711,9.938740896093263,9.872851992910439,9.74219998577577,9.387367402591932,9.312023569287252,,,9.095627441398229,"rgba(255, 26, 202, 1.0)",0.7513142598475746,9.43644473734468,-4.7272425496958235,47.78016266767244,1.7191444294785967,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8692029924102013,0.9853368710547961,False,False,False,False,-0.25210079268385177,-0.25340835123828653,False,False,False,False,11644656,7442106.717052482,False,False,False,False,218355.73472044768,False,False,False,False
2025-02-05 00:00:00+00:00,5.9392,5.9984,5.604,5.6912,17810,,,,,,,,6.307557634309476,9.93241732431521,9.866727183305212,9.736534828750548,9.38283796737208,9.307681014744404,,,9.088959325466154,"rgba(255, 26, 202, 1.0)",0.7431510390513988,9.43040847095026,-4.697845104821009,48.3443234566614,1.7191444294785967,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8715668466861313,0.9873271628501195,False,False,False,False,-0.2516441234837739,-0.2525262373610302,False,False,False,False,11662466,7607611.0026582675,False,False,False,False,210491.19610395952,False,False,False,False
2025-02-06 00:00:00+00:00,5.6824,6.0256,5.648,5.9176,4900,,,,,,,,6.303634615175329,9.93065467499027,9.86501946876018,9.734954337572766,9.38157206291687,9.30646684666699,,,9.087050334347069,"rgba(255, 26, 202, 1.0)",0.7454774558433661,9.428696364787827,-5.025365066941701,47.53251514456467,1.6028567916185992,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8727023670241832,0.9866466061853874,False,False,False,False,-0.24713367006880985,-0.24982995371492,False,False,False,False,11657566,7766432.767259904,False,False,False,False,202428.7962567454,False,False,False,False
2025-02-07 00:00:00+00:00,5.911992,5.911992,5.6,5.6,3570,,,,,,,,6.300936681178159,9.929378417575217,9.863783082420078,9.733810235091488,9.380656130209102,9.305588455229529,,,9.085692166950595,"rgba(255, 26, 202, 1.0)",0.7460828254377642,9.427473338346886,-4.711918326606938,48.18412961599647,1.6028567916185992,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.869373826907946,1.0001816201999423,False,False,False,False,-0.2573858975171129,-0.2536079256160164,False,False,False,False,11661136,7919166.227367359,False,False,False,False,194630.41208981423,False,False,False,False
2025-02-10 00:00:00+00:00,5.5784,5.8424,5.448,5.612,7696,,,,,,,,6.293072976939987,9.926506402058763,9.860998814388049,9.731229953396348,9.378581015720762,9.303596256961264,,,9.082330903244197,"rgba(255, 26, 202, 1.0)",0.7492390044023642,9.42452435279228,-5.133374437520333,47.04113296882492,0.777263587045276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8583143253252932,1.0088184042384665,False,False,False,False,-0.27153048215478376,-0.26256920388540006,False,False,False,False,11653440,8065608.336098051,False,False,False,False,187299.65083139014,False,False,False,False
2025-02-11 00:00:00+00:00,5.36,5.6832,5.204,5.52,14349,,,,,,,,6.274502278398902,9.920904497044521,9.855564044723318,9.726185523879415,9.374505014038936,9.299678827258111,,,9.075223364223868,"rgba(255, 26, 202, 1.0)",0.7536190190947076,9.418423159256173,-5.385245139024483,45.31796800906358,-1.006345147843291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8549144637653694,1.0060750290346079,False,False,False,False,-0.2975464805964142,-0.28005784224090713,False,False,False,False,11639091,8205744.911153029,False,False,False,False,180517.2723674141,False,False,False,False
2025-02-12 00:00:00+00:00,5.48,5.6,5.2,5.2,7147,,,,,,,,6.2656568370859125,9.918126227346772,9.852868684482166,9.723683735892388,9.372483549869596,9.297736048396928,,,9.071759180512293,"rgba(255, 26, 202, 1.0)",0.7575685567042992,9.415442302974643,-5.194833217597175,44.895422461970654,-1.537755822158303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8596685085163696,1.0038349006642973,False,False,False,False,-0.30322366392198674,-0.29164075308144694,False,False,False,False,11646238,8340666.208754871,False,False,False,False,173718.43815692727,False,False,False,False
