date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_741,aVWAP_peak_686,aVWAP_peak_671,aVWAP_peak_654,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_380,aVWAP_valley_852,aVWAP_valley_810,aVWAP_OB_bear_786,aVWAP_OB_bear_534,aVWAP_OB_bear_503,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,26.295,26.495,26.145,26.45,17765.0,,,,,,,,,26.762814942405427,26.674534606626953,26.714145552361465,26.82855794134767,26.833483524617588,27.244441385114296,,,,26.762814942405427,26.674534606626953,27.244441385114296,26.84299632541223,,"rgba(239, 83, 80, 1.0)",0.2873340178919983,27.107139653432977,-2.287023507533244,44.60324975610294,-0.8864685410301121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927838966957844,0.9401190024053678,False,False,False,False,-0.11017667419803263,-0.07419733454935169,False,False,False,False,-121243.0,-149436.2095539339,False,False,False,False,16346.150117849815,False,False,False,False
2025-06-11 17:00:00+00:00,26.46,26.57,26.3,26.3,11913.0,,,,,,,,,26.74596524473986,26.67026990070251,26.71017568866523,26.82485015562239,26.830303668750165,27.241180113523907,,,,26.74596524473986,26.67026990070251,27.241180113523907,26.837124128667345,,"rgba(239, 83, 80, 1.0)",0.2928819520522903,27.1027030981652,-2.740705231375566,42.88706850653077,-2.588319116025694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906103286384979,0.944677071437635,False,False,False,False,-0.07301785334099654,-0.07360759394517412,False,False,False,False,-133156.0,-149183.80320426053,False,False,False,False,16277.419108270748,False,False,False,False
2025-06-11 18:00:00+00:00,26.3,26.365,26.12,26.145,13818.0,,,,,,,,,26.719267836801205,26.662404782957292,26.703169914235005,26.818879213750954,26.825187305667157,27.23663499927643,,,,26.719267836801205,26.662404782957292,27.23663499927643,26.827590675448008,,"rgba(239, 83, 80, 1.0)",0.3020317386820374,27.095562466793762,-3.147227079318518,40.58152234057407,-4.835123528755446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779271850818217,0.9548395280984399,False,False,False,False,-0.1353842444661234,-0.10449591920564877,False,False,False,False,-146974.0,-149149.54268946577,False,False,False,False,16239.288579460348,False,False,False,False
2025-06-11 19:00:00+00:00,26.155,26.185,26.05,26.105,44800.0,,,,,,,,,26.635017282011813,26.633581965820483,26.677548045426,26.797343035193812,26.80664688758236,27.220808778969353,,,,26.635017282011813,26.633581965820483,27.220808778969353,26.79515766583397,,"rgba(239, 83, 80, 1.0)",0.3117391205469788,27.070533578775915,-3.097248677297176,38.74476546182212,-6.633944162793767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781615033011685,0.9556881665820216,False,False,False,False,-0.1764194375106434,-0.1404576783581461,False,False,False,False,-191774.0,-149810.3869888539,False,False,False,False,16682.090306910573,False,False,False,False
2025-06-12 14:00:00+00:00,25.965,26.18,25.86,26.095,7759.0,,,,,,,,,26.621143168577486,26.628279086942086,26.672824748273815,26.793386662826016,26.80322665691269,27.217946665767315,,,,26.621143168577486,26.628279086942086,27.217946665767315,26.7894678315499,,"rgba(239, 83, 80, 1.0)",0.321114865362665,27.066037512635422,-3.023956899468792,37.438643982063425,-7.970025912975238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736642187895672,0.9566978982020768,False,False,False,False,-0.20883331495679805,-0.1746454966574721,False,False,False,False,-199533.0,-150581.28021383288,False,False,False,False,16543.747821532117,False,False,False,False
2025-06-12 15:00:00+00:00,26.11,26.34,26.01,26.04,5555.0,,,,,,,,,26.613011562221203,26.625085613020612,26.669938231128157,26.790898411326527,26.801069174189944,27.216053974278857,,,,26.613011562221203,26.625085613020612,27.216053974278857,26.786009494360883,,"rgba(239, 83, 80, 1.0)",0.3314394214486518,27.063244112077495,-3.087273407626382,36.08718341170581,-9.389168203566122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819934060360137,0.9525741820948519,False,False,False,False,-0.15747833445227014,-0.1660619155548711,False,False,False,False,-205088.0,-151426.34563687423,False,False,False,False,16373.379638252549,False,False,False,False
2025-06-12 16:00:00+00:00,26.01,26.075,25.89,25.92,4057.0,,,,,,,,,26.605229757785473,26.621994809023672,26.667198222758756,26.788633055948715,26.799109147637864,27.214462229717768,,,,26.605229757785473,26.621994809023672,27.214462229717768,26.782771203812036,,"rgba(239, 83, 80, 1.0)",0.34467784933173196,27.06068250523459,-3.3094163359965365,34.159494686170184,-11.3483502928866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865159881854378,0.948760755104662,False,False,False,False,-0.2214126598106348,-0.19373728768275295,False,False,False,False,-209145.0,-152321.20849521726,False,False,False,False,16182.42801595406,False,False,False,False
2025-06-12 17:00:00+00:00,25.94,26.245,25.93,26.14,3825.0,,,,,,,,,26.599657891671523,26.619733849665366,26.66515513586799,26.786876779992916,26.797584425011728,27.213136480414143,,,,26.599657891671523,26.619733849665366,27.213136480414143,26.780357427103947,,"rgba(239, 83, 80, 0.75)",0.35007498553256416,27.058722064897115,-2.624357931485665,36.58848299976139,-11.3483502928866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842610364683304,0.9443378119001924,False,False,False,False,-0.18635087337050704,-0.19004408052663,False,False,False,False,-205320.0,-153142.89518521389,False,False,False,False,15990.839984698958,False,False,False,False
2025-06-12 18:00:00+00:00,26.135,26.275,26.075,26.23,4828.0,,,,,,,,,26.594024413123975,26.61739302230121,26.66300074935271,26.78495832315177,26.795913665848275,27.211600638529152,,,,26.594024413123975,26.61739302230121,27.211600638529152,26.777815135384515,,"rgba(239, 83, 80, 0.75)",0.34978697506919676,27.05660517425033,-2.3631673937738964,39.54545226946952,-15.131604481925315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847767685812976,0.9469105795062047,False,False,False,False,-0.15747833445227127,-0.17376120748945062,False,False,False,False,-200492.0,-153876.98983350515,False,False,False,False,15817.772698114477,False,False,False,False
2025-06-12 19:00:00+00:00,26.23,26.53,26.23,26.52,29905.0,,,,,,,,,26.580788770088837,26.6111208676247,26.65650041112446,26.77792591875488,26.789696178854648,27.204346140929385,,,,26.580788770088837,26.6111208676247,27.204346140929385,26.770063047896148,,"rgba(239, 83, 80, 0.75)",0.3466493801998277,27.049208667436044,-1.5266395893481184,45.13459885706112,-10.005070988798707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887783728640657,0.9401938281050755,False,False,False,False,-0.09075809448368781,-0.13225965098656922,False,False,False,False,-170587.0,-154136.05975856708,False,False,False,False,16036.17932294991,False,False,False,False
2025-06-13 14:00:00+00:00,25.02,25.395,24.79,25.23,50179.0,,,,,,,,,26.4117975408892,26.534101905803077,26.58952541567724,26.725649156383152,26.744321003845346,27.172795940459324,,,,26.4117975408892,26.534101905803077,27.172795940459324,26.69636516050956,,"rgba(239, 83, 80, 1.0)",0.3850258327593441,26.991350638266773,-4.574629773913598,39.494727977545644,-4.71112950201978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660122699386505,0.9442944785276076,False,False,False,False,-0.34282825441539394,-0.23754395270098158,False,False,False,False,-220766.0,-155169.0820878916,False,False,False,False,16565.52537995844,False,False,False,False
2025-06-13 15:00:00+00:00,25.2,25.2,24.845,24.915,20618.0,,,,,,,,,26.346345580974024,26.501551110820913,26.56098823260876,26.703161726198342,26.72469833733032,27.159164149155973,,,,26.346345580974024,26.501551110820913,27.159164149155973,26.665984856181385,,"rgba(239, 83, 80, 1.0)",0.4260066298178787,26.967053067616785,-4.816951014339977,34.60107991540348,-8.92831594703727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624206930209862,0.9521717911176186,False,False,False,False,-0.34282825441539394,-0.29018610355818775,False,False,False,False,-241384.0,-156505.7474818778,False,False,False,False,16628.35444383505,False,False,False,False
2025-06-13 16:00:00+00:00,24.895,25.24,24.85,25.095,18083.0,,,,,,,,,26.296602107435987,26.475467878260893,26.53793639713572,26.684753567958644,26.708572684101814,27.147755510203247,,,,26.296602107435987,26.475467878260893,27.147755510203247,26.641848024182718,,"rgba(239, 83, 80, 1.0)",0.44972238684033455,26.94744845313652,-4.119093261403947,33.14112306226998,-10.068165845400003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612650159352786,0.9624908065702383,False,False,False,False,-0.33659950649666104,-0.3133928050274244,False,False,False,False,-223301.0,-157541.33279223627,False,False,False,False,16650.907088116677,False,False,False,False
2025-06-13 17:00:00+00:00,25.09,25.105,24.81,24.965,13750.0,,,,,,,,,26.258374791737307,26.454877160009513,26.519702283904756,26.670170716884435,26.695774676601502,27.138744553181105,,,,26.258374791737307,26.454877160009513,27.138744553181105,26.622940697053107,,"rgba(239, 83, 80, 1.0)",0.48340689406065673,26.93202800005671,-4.069093809427329,31.611655693821202,-11.511446469643808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946961325966851,0.9736034376918358,False,False,False,False,-0.34282825441539394,-0.3281105297214092,False,False,False,False,-237051.0,-158774.04081096128,False,False,False,False,16605.931784424945,False,False,False,False
2025-06-13 18:00:00+00:00,24.97,25.09,24.85,24.89,13622.0,,,,,,,,,26.222140895590822,26.434801176398704,26.50186011684672,26.655826317541845,26.683159229719884,27.12982264665688,,,,26.222140895590822,26.434801176398704,27.12982264665688,26.60460173045914,,"rgba(239, 83, 80, 1.0)",0.5176746082242679,26.916971360945574,-3.9155317428036676,30.26276642708591,-12.94536320687579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414867517173703,0.9766928361138374,False,False,False,False,-0.3394469292030552,-0.3337787294622322,False,False,False,False,-250673.0,-160198.83087590762,False,False,False,False,16559.669276139288,False,False,False,False
2025-06-13 19:00:00+00:00,24.89,24.955,24.615,24.635,33506.0,,,,,,,,,26.127749926910422,26.38102688201485,26.45400283476958,26.617365666932383,26.64926368500219,27.1061210705088,,,,26.127749926910422,26.38102688201485,27.1061210705088,26.555921677689707,,"rgba(239, 83, 80, 1.0)",0.559167149340029,26.876912570797106,-4.009378185830799,28.289786694187057,-15.047137362244172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334391792867612,0.9815583781143137,False,False,False,False,-0.34282825441539394,-0.33830349193881304,False,False,False,False,-284179.0,-162121.0040406222,False,False,False,False,16822.403085811547,False,False,False,False
2025-06-16 14:00:00+00:00,25.04,25.185,25.025,25.085,14294.0,,,,,,,,,26.100610701759244,26.363946065644633,26.438516761846614,26.60449998676677,26.63783674318648,27.09767950374172,,,,26.100610701759244,26.363946065644633,27.09767950374172,26.54051496049091,,"rgba(239, 83, 80, 0.75)",0.5794069894811557,26.86380881218046,-3.0700506629603073,31.723371544214604,-15.047137362244172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426169590643277,0.9684454191033142,False,False,False,False,-0.26327937668132445,-0.3007914343100687,False,False,False,False,-269885.0,-163791.7636678994,False,False,False,False,16783.203037969506,False,False,False,False
2025-06-16 15:00:00+00:00,25.08,25.09,24.88,24.96,13086.0,,,,,,,,,26.074122857727733,26.34723745561444,26.423387237688495,26.5919750850307,26.626706992977155,27.08954683156119,,,,26.074122857727733,26.34723745561444,27.08954683156119,26.52549607676662,,"rgba(239, 83, 80, 0.75)",0.605067749910819,26.851068926660275,-3.125383772212284,33.297525331722376,-15.047137362244172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455923707054656,0.9616089986550928,False,False,False,False,-0.29268060782418714,-0.29673602106712793,False,False,False,False,-282971.0,-165639.5037660715,False,False,False,False,16725.882060636646,False,False,False,False
2025-06-16 16:00:00+00:00,24.96,24.995,24.85,24.91,9006.0,,,,,,,,,26.05567617204553,26.335490658215186,26.4127429377067,26.583159355131258,26.618865815630013,27.083832400505678,,,,26.05567617204553,26.335490658215186,27.083832400505678,26.514961223205727,,"rgba(239, 83, 80, 0.75)",0.6287598762501825,26.842124653932643,-3.0729134076676576,34.05054716848612,-15.047137362244172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509912572343312,0.9592414727250341,False,False,False,False,-0.3081878492181605,-0.3024619351426442,False,False,False,False,-291977.0,-167598.22463791532,False,False,False,False,16606.193966673287,False,False,False,False
2025-06-16 17:00:00+00:00,24.91,25.095,24.83,24.96,8277.0,,,,,,,,,26.03986086610754,26.325188705227923,26.403372010343695,26.5753474955875,26.611904585608002,27.078711556497392,,,,26.03986086610754,26.325188705227923,27.078711556497392,26.505730869895334,,"rgba(239, 83, 80, 0.75)",0.6516780626179328,26.834236471997208,-2.8760159034170814,35.126442493493556,-20.850805443631646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475558830754116,0.9536968803733729,False,False,False,False,-0.29824710333364546,-0.3003545192381448,False,False,False,False,-283700.0,-169398.2521629089,False,False,False,False,16477.059176492305,False,False,False,False
2025-06-16 18:00:00+00:00,24.965,25.02,24.88,24.885,9673.0,,,,,,,,,26.02139417558215,26.31305373290536,26.392323121328797,26.566126311993752,26.603680185134866,27.072664523424383,,,,26.02139417558215,26.31305373290536,27.072664523424383,26.49487367506155,,"rgba(239, 83, 80, 0.75)",0.675307557559861,26.824945550587966,-2.8726844959320665,35.30767285463607,-20.25065852406322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518993586581157,0.9560927479033055,False,False,False,False,-0.3013473559465419,-0.3008509375923434,False,False,False,False,-293373.0,-171320.34127666225,False,False,False,False,16371.569886934285,False,False,False,False
2025-06-16 19:00:00+00:00,24.87,24.89,24.58,24.835,44494.0,,,,,,,,,25.932433235841785,26.253698259225487,26.33823186735038,26.520989961863005,26.563345342289832,27.043238535184596,,,,25.932433235841785,26.253698259225487,27.043238535184596,26.441989533625847,,"rgba(239, 83, 80, 0.75)",0.6965413267136351,26.77967895613849,-2.7919075029097207,35.05586637039748,-20.037205804185106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481317600786631,0.9525565388397248,False,False,False,False,-0.34282825441539394,-0.3218395960038687,False,False,False,False,-337867.0,-173902.46001655897,False,False,False,False,16807.576555353906,False,False,False,False
2025-06-17 14:00:00+00:00,24.435,24.435,24.015,24.235,15534.0,,,,,,,,,25.89121675969825,26.226887527134256,26.31397883207142,26.50106867116917,26.54556608046334,27.030744581930396,,,,25.89121675969825,26.226887527134256,27.030744581930396,26.418243742077806,,"rgba(239, 83, 80, 1.0)",0.7384444448964141,26.759655055724796,-3.4188828600084387,31.463870773089322,-20.037205804185106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346032516379521,0.9552293132734773,False,False,False,False,-0.34282825441539394,-0.33233392520963134,False,False,False,False,-353401.0,-176685.38311707744,False,False,False,False,16787.831182402682,False,False,False,False
2025-06-17 15:00:00+00:00,24.24,24.335,23.98,24.03,10942.0,,,,,,,,,25.861462544990257,26.207377457022858,26.296316960844912,26.486553412569027,26.532599591628976,27.021657105147362,,,,25.861462544990257,26.207377457022858,27.021657105147362,26.4009945120339,,"rgba(239, 83, 80, 1.0)",0.7848571798696701,26.74510247918199,-3.459358656351781,28.23919837052518,-16.776647850238604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329467198260243,0.9562643469856231,False,False,False,False,-0.34282825441539394,-0.33758108981251267,False,False,False,False,-364343.0,-179594.8035338669,False,False,False,False,16697.198140815042,False,False,False,False
2025-06-17 16:00:00+00:00,24.03,24.41,23.98,24.395,23059.0,,,,,,,,,25.80691265092904,26.170220829154548,26.262451283698518,26.45839155687711,26.50735270928202,27.003647589836103,,,,25.80691265092904,26.170220829154548,27.003647589836103,26.368162769962893,,"rgba(239, 83, 80, 0.75)",0.8142835241227961,26.717095491565214,-2.8517038878647827,30.532160715424375,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931412729026037,0.962512054001929,False,False,False,False,-0.33499136664168205,-0.33628622822709736,False,False,False,False,-341284.0,-182101.61278140388,False,False,False,False,16795.83072777915,False,False,False,False
2025-06-17 17:00:00+00:00,24.395,24.425,24.11,24.18,11750.0,,,,,,,,,25.780123920915422,26.15160289180857,26.245428314610496,26.444164240968817,26.494571094922936,26.994483386794204,,,,25.780123920915422,26.15160289180857,26.994483386794204,26.351728975003407,,"rgba(239, 83, 80, 0.75)",0.8478776258804425,26.703012817525867,-2.9756803818309883,30.872985478104688,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333336,0.9727990285367337,False,False,False,False,-0.3199508935986652,-0.3281185609128813,False,False,False,False,-353034.0,-184751.72731192474,False,False,False,False,16717.600794015132,False,False,False,False
2025-06-17 18:00:00+00:00,24.18,24.195,24.02,24.08,13293.0,,,,,,,,,25.74824587420392,26.129458106496397,26.22519237659302,26.427279160480232,26.479396970306155,26.983665779588822,,,,25.74824587420392,26.129458106496397,26.983665779588822,26.332206377944754,,"rgba(239, 83, 80, 0.75)",0.883058066918445,26.686313623599705,-2.9514634668304476,30.56989385149018,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245191137083032,0.9769905040175315,False,False,False,False,-0.34282825441539394,-0.3354734076641376,False,False,False,False,-366327.0,-187566.8478187166,False,False,False,False,16664.506208061408,False,False,False,False
2025-06-17 19:00:00+00:00,24.08,24.15,24.02,24.09,30254.0,,,,,,,,,25.679529844955415,26.08051655178822,26.180283814656306,26.389553331308857,26.44540214792802,26.959245986724717,,,,25.679529844955415,26.08051655178822,26.959245986724717,26.28908861289359,,"rgba(239, 83, 80, 0.75)",0.9157506299295741,26.64921254208436,-2.794660968217053,30.499502030384217,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189287888009741,0.9799147900182598,False,False,False,False,-0.34282825441539394,-0.33915083103976573,False,False,False,False,-336073.0,-189869.26878276753,False,False,False,False,16875.196034293014,False,False,False,False
2025-06-18 14:00:00+00:00,23.94,24.11,23.8,24.08,15688.0,,,,,,,,,25.64419886399881,26.05494584159841,26.1567619171868,26.36971973345702,26.42749370353795,26.946352979540148,,,,25.64419886399881,26.05494584159841,26.946352979540148,26.26657883988652,,"rgba(239, 83, 80, 0.75)",0.9463815631463152,26.44065142014091,-2.4943970931690087,30.38876979529448,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123954925481644,0.9824306312855933,False,False,False,False,-0.34282825441539394,-0.34098954272757986,False,False,False,False,-351761.0,-192379.2181039649,False,False,False,False,16856.789894226455,False,False,False,False
2025-06-18 15:00:00+00:00,24.075,24.24,24.035,24.21,14291.0,,,,,,,,,25.61637748862381,26.034016365206412,26.13737478022921,26.353172815792593,26.412498441318796,26.935356916117552,,,,25.61637748862381,26.034016365206412,26.935356916117552,26.248132801214727,,"rgba(239, 83, 80, 0.75)",0.9695055069096474,26.42897846412749,-2.288773450292825,32.28018518623715,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164942178940964,0.9873402312842362,False,False,False,False,-0.30707367684741466,-0.32403160978749723,False,False,False,False,-337470.0,-194628.68759072514,False,False,False,False,16817.010205943872,False,False,False,False
2025-06-18 16:00:00+00:00,24.21,24.31,24.13,24.15,6154.0,,,,,,,,,25.604996663132237,26.02531138248249,26.12928770247684,26.346236099227117,26.40620159558052,26.93070790174394,,,,25.604996663132237,26.02531138248249,26.93070790174394,26.240456890773856,,"rgba(239, 83, 80, 0.75)",0.9877685516921065,26.42349232420538,-2.3016447732728014,33.03629778583712,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094353458812028,0.9936445856758741,False,False,False,False,-0.288701995957364,-0.3063668028724306,False,False,False,False,-343624.0,-196938.69243427977,False,False,False,False,16651.692218254822,False,False,False,False
2025-06-18 17:00:00+00:00,24.15,24.17,24.07,24.08,4440.0,,,,,,,,,25.596380731037854,26.01877535088238,26.123224980393882,26.341050648210377,26.40149656721221,26.927253419907892,,,,25.596380731037854,26.01877535088238,26.927253419907892,26.23469694960743,,"rgba(239, 83, 80, 0.75)",1.003454874264359,26.418670860246692,-2.330618865109597,32.93876824588746,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193727620693912,0.9888875169774045,False,False,False,False,-0.30891863149482796,-0.3076427171836293,False,False,False,False,-348064.0,-199281.7204585545,False,False,False,False,16462.36365673149,False,False,False,False
2025-06-18 18:00:00+00:00,24.085,24.265,24.01,24.05,15891.0,,,,,,,,,25.566373052019607,25.995763124143455,26.101838526992918,26.322700486612202,26.384825757187592,26.91496585878733,,,,25.566373052019607,25.995763124143455,26.91496585878733,26.21441113429052,,"rgba(239, 83, 80, 0.75)",1.017643121395091,26.401600400219934,-2.3108301434751652,32.60559587731409,-16.776647850238604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184025637865157,0.9780599038580058,False,False,False,False,-0.3053634332908126,-0.306503075237221,False,False,False,False,-363955.0,-201834.79455997224,False,False,False,False,16453.505305464336,False,False,False,False
2025-06-18 19:00:00+00:00,24.015,24.19,23.97,24.18,15724.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.75)",1.0331030315869272,26.385070532314966,-2.1344149275487125,34.810071795389455,-18.103553556732646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165641151858236,0.9803101156780706,False,False,False,False,-0.3170734703845194,-0.3117882728108702,False,False,False,False,-348231.0,-204104.50317144554,False,False,False,False,16442.195145689693,False,False,False,False
2025-06-19 14:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0482088884731438,26.385070532314966,-2.1036556325399474,36.2797224074397,-16.62034516444691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240944492520708,0.9786129311410562,False,False,False,False,-0.296760266481142,-0.3042742696460061,False,False,False,False,-348231.0,-206339.0225021208,False,False,False,False,16187.277391492953,False,False,False,False
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0587550567862734,26.385070532314966,-2.08270129921098,37.25948948213986,-15.613875114990584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9225124378109454,0.9810945273631843,False,False,False,False,-0.296760266481142,-0.30051726806357404,False,False,False,False,-348231.0,-208538.89812224294,False,False,False,False,15936.311850539574,False,False,False,False
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0671214542864544,26.385070532314966,-2.0663725984118813,37.912667531939974,-14.893990382441324,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211915535444949,0.9857968828557064,False,False,False,False,-0.296760266481142,-0.29863876727235805,False,False,False,False,-348231.0,-210704.6671436035,False,False,False,False,15689.237248205627,False,False,False,False
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.081709287184974,26.385070532314966,-2.0385056858052986,38.348119565140045,-14.347124959026551,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106194690265487,0.9910240202275603,False,False,False,False,-0.29666448763923386,-0.297651627455796,False,False,False,False,-348231.0,-212836.8583506794,False,False,False,False,15445.993259861354,False,False,False,False
2025-06-19 18:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.0933110426755428,26.385070532314966,-2.016873923562259,38.63842092060676,-13.906739388402436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099225003176216,0.9903443018676155,False,False,False,False,-0.2955839997997745,-0.2966178136277853,False,False,False,False,-348231.0,-214935.99232973863,False,False,False,False,15206.520496142573,False,False,False,False
2025-06-19 19:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,,,,,25.537946486077814,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.90293388837934,,,,25.537946486077814,25.973590879309334,26.90293388837934,26.19485383311471,,"rgba(239, 83, 80, 0.5)",1.1038508557372968,26.385070532314966,-1.9976163635277795,38.831955157584574,-13.534698265061301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182252031471687,0.9907132722816974,False,False,False,False,-0.2955839997997745,-0.29610090671377987,False,False,False,False,-348231.0,-217002.5815959442,False,False,False,False,14970.76048845044,False,False,False,False
2025-06-20 14:00:00+00:00,24.2,24.2,23.82,23.87,6943.0,,,,,,,,,25.524460912019972,25.963189908948532,26.071496045895124,26.29656720109505,26.36104134679427,26.897370040372426,,,,25.524460912019972,25.963189908948532,26.897370040372426,26.18568757585423,,"rgba(239, 83, 80, 1.0)",1.1178535456623129,26.376670783389738,-2.2423964150908238,34.153076704548894,-13.221292571680024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164840830003865,0.9773166645186236,False,False,False,False,-0.3311502593463869,-0.31362558303008337,False,False,False,False,-355174.0,-219144.7741293404,False,False,False,False,14846.299085528728,False,False,False,False
2025-06-20 15:00:00+00:00,23.85,24.075,23.785,23.98,9497.0,,,,,,,,,25.506191393525736,25.94901886323342,26.058300876430113,26.285213806027592,26.350703792202793,26.889750498809313,,,,25.506191393525736,25.94901886323342,26.889750498809313,26.1731965383715,,"rgba(239, 83, 80, 1.0)",1.1269166376038506,26.365275249040042,-2.1166385954792752,34.24300874598375,-13.221292571680024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195313505858119,0.9748937813827733,False,False,False,False,-0.34282825441539394,-0.3282269187227387,False,False,False,False,-345677.0,-221106.5140653196,False,False,False,False,14763.364215985646,False,False,False,False
