date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_777,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_604,aVWAP_peak_531,aVWAP_peak_506,aVWAP_peak_456,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_307,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_198,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_93,aVWAP_valley_871,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_608,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_512,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_411,aVWAP_valley_379,aVWAP_OB_bull_797,aVWAP_OB_bear_506,aVWAP_OB_bear_164,aVWAP_OB_bear_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,6.015,6.015,5.94,5.95,22017.0,,,,,,,,,,,6.043544568683694,5.776207207033866,5.596537888425702,5.4479181172738285,5.3730142011182,5.542026039154499,5.5929508578972085,5.582339680702474,5.637732605998869,5.905739578792474,5.909417750122932,6.286997144293136,,,,,,,,,,,,,,5.830502279706478,5.709045810221306,5.691158784953556,5.423725833990837,,,5.905739578792474,6.286997144293136,5.724535469958074,5.663608177218045,"rgba(239, 83, 80, 1.0)",0.4196086443514879,5.587446474236504,0.864027780752297,47.88770932075362,2.842308201192232,False,True,False,True,False,5.960689830524505,0.0,0.0,0.0,0.0,0,1.0120197973132217,0.902898892293189,False,False,False,False,0.23283083075260286,0.24249509527675342,False,False,False,False,-112869.0,-131369.74105980815,False,False,False,False,12034.153819048535,False,False,False,False
2025-04-30 14:00:00+00:00,5.765,5.805,5.56,5.645,24303.0,,,,,,,,,,,5.979043139483936,5.770961588617082,5.5991730675939895,5.453249293342353,5.377604282463052,5.543431028825584,5.593639536468882,5.582934984943745,5.637941043962066,5.904487454414579,5.908148028410648,6.284272712753989,,,,,,,,,,,,,5.669999999999999,5.821786245242404,5.707323879256375,5.6902507404843625,5.429359950698817,,,5.904487454414579,6.284272712753989,5.719573846773325,5.663744163136391,"rgba(239, 83, 80, 1.0)",0.4145389819638756,5.5877172787975145,0.13818416046449628,40.606920831006015,-4.019991414085823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993023255813953,0.9100000000000001,False,False,False,False,0.1005353430527403,0.17151521916474685,False,False,False,False,-137172.0,-131459.69856275685,False,False,False,False,12224.36848852065,False,False,False,False
2025-04-30 15:00:00+00:00,5.645,5.77,5.645,5.755,12010.0,,,,,,,,,,,5.958938561749206,5.769826792892771,5.601335692959506,5.456415725876646,5.380224873468503,5.544401810341845,5.594209880647853,5.583404582691749,5.638212769552169,5.904013203847409,5.90766493055745,6.283051348651692,,,,,,,,,,,,,5.687639229293457,5.819213195079136,5.7076653377020445,5.690937784955829,5.432646315264293,,,5.904013203847409,6.283051348651692,5.7184750144364,5.667620372458951,"rgba(239, 83, 80, 1.0)",0.4099163505088483,5.588589685295993,0.4059616419238557,39.19156048449268,-5.2409063564836345,False,True,False,True,False,1.8608091669870177,0.0,0.0,0.0,0.0,0,1.0048769159312585,0.9096609382257317,False,False,False,False,0.11154946900594012,0.1415323440853435,False,False,False,False,-125162.0,-131362.05982534977,False,False,False,False,12221.044946062964,False,False,False,False
2025-04-30 16:00:00+00:00,5.755,5.76,5.695,5.705,4009.0,,,,,,,,,,,5.952828072771809,5.769433633549704,5.602021645458588,5.457443239460631,5.3810824058644515,5.544717540654071,5.594394263416635,5.583556920803214,5.638299551495846,5.903852538462023,5.907501325773314,6.282642413223297,,,,,,,,,,,,,5.690856687002959,5.81835515051627,5.707752534514539,5.69113786638961,5.433714631751043,,,5.903852538462023,6.282642413223297,5.718147795911133,5.668363374034884,"rgba(239, 83, 80, 1.0)",0.4047072459878044,5.588763896795129,0.28721033378377864,37.44103994030091,-6.914631113983241,False,True,False,True,False,0.9046086830676785,0.0,0.0,0.0,0.0,0,1.0063246661981728,0.9203560552822677,False,False,False,False,0.12038009017888054,0.13095621713211203,False,False,False,False,-129171.0,-131328.0899055769,False,False,False,False,12093.726419767416,False,False,False,False
2025-04-30 17:00:00+00:00,5.705,5.795,5.66,5.75,12760.0,,,,,,,,,,,5.936432245581746,5.7685900446332,5.60442408045855,5.460844807560182,5.383902742882574,5.5458002984267925,5.5950471985193415,5.584092591165516,5.638625030323834,5.903384598304882,5.907023998189394,6.28137937744926,,,,,,,,,,,,,5.7014679803574335,5.816122121703907,5.708352119347524,5.6920783878782775,5.4372380722816445,,,5.903384598304882,6.28137937744926,5.717462251124606,5.671051736313757,"rgba(239, 83, 80, 1.0)",0.40225829853318973,5.589630163760086,0.39867377957072053,37.66466152721406,-6.914631113983241,False,True,False,True,False,1.741594125952986,0.0,0.0,0.0,0.0,0,0.9981180898612092,0.9266055045871562,False,False,False,False,0.12038009017888054,0.12566815365549627,False,False,False,False,-116411.0,-131096.81719386252,False,False,False,False,12104.056242716759,False,False,False,False
2025-04-30 18:00:00+00:00,5.755,5.895,5.745,5.79,6520.0,,,,,,,,,,,5.931749676217309,5.769102017351906,5.6063044755110685,5.463017667054183,5.385630726842948,5.546566249256317,5.5955560344008575,5.584500150987408,5.638919263938118,5.903252547713746,5.906887008915113,6.280824528742892,,,,,,,,,,,,,5.713340547856336,5.816039450129687,5.709482341491809,5.693356405333598,5.4394523388480245,,,5.903252547713746,6.280824528742892,5.71769252891099,5.674334216731891,"rgba(239, 83, 80, 1.0)",0.3981494694208166,5.5909517112073885,0.49993357791526066,39.03916522569988,-6.914631113983241,False,True,False,True,False,2.4845764782925137,0.0,0.0,0.0,0.0,0,0.9995296331138289,0.9207431796801507,False,False,False,False,0.16148827572945154,0.1435782146924739,False,False,False,False,-109891.0,-130768.04483426776,False,False,False,False,12017.481727325801,False,False,False,False
2025-04-30 19:00:00+00:00,5.795,5.835,5.745,5.8,19478.0,,,,,,,,,,,5.917960570506985,5.769965123608054,5.611279257245265,5.469046581369575,5.3905109682909265,5.548685134113669,5.596944858939641,5.585619647557827,5.639707228490495,5.902790161666899,5.906410053956318,6.279116311669384,,,,,,,,,,,,,5.733043373798684,5.815158973164486,5.712178086759031,5.69649186703227,5.4456227350024875,,,5.902790161666899,6.279116311669384,5.71816965811792,5.680499007151392,"rgba(239, 83, 80, 0.75)",0.39453987341178737,5.593812000970287,0.5226037035159472,40.274351325034665,-6.914631113983241,False,True,False,True,True,2.6717063787353688,0.0,0.0,0.0,0.0,0,0.9978873239436621,0.9208920187793429,False,False,False,False,0.14810311176939667,0.14584066323093528,False,False,False,False,-90413.0,-130142.38522443414,False,False,False,False,12133.148677289742,False,False,False,False
2025-05-01 14:00:00+00:00,5.935,6.08,5.93,5.985,11486.0,,,,,,,,,,,5.922420115808729,5.774663196148459,5.617256520505696,5.474682647326584,5.3947713075003625,5.550950424943674,5.5986001166850645,5.586920194010789,5.640783151674187,5.903026578957011,5.906637172072562,6.278537316371406,,,,,,,,,,,,,5.76668867639806,5.819253892131656,5.717502116580383,5.7019727013606625,5.4512479018563464,,,5.903026578957011,6.278537316371406,5.720770728500377,5.691333057665422,"rgba(239, 83, 80, 0.75)",0.39248974279371346,5.598946966336759,0.9836003124956695,45.96147898585031,-9.376674585864443,False,True,False,True,True,6.031475146223322,0.0,0.0,0.0,0.0,0,1.0065405279140387,0.9124036440084092,False,False,False,False,0.24550963271418977,0.19567514797256252,False,False,False,False,-78927.0,-129348.34824421036,False,False,False,False,12123.115364463545,False,False,False,False
2025-05-01 15:00:00+00:00,5.985,6.04,5.855,5.88,11374.0,,,,,,,,,,,5.922554484038672,5.777664675546256,5.62189176751953,5.479381508983221,5.398426171200078,5.552807217845248,5.599927588338756,5.587971883524613,5.641625022146958,5.9030802894091945,5.906681989712017,6.277816876031167,,,,,,,,,,,,,5.784352331436792,5.821544127867898,5.721255891581123,5.705912105762556,5.455974821139971,,,5.9030802894091945,6.277816876031167,5.722485789524643,5.697807855557668,#000000,0.3898754478868113,5.602348376962578,0.7121546754029766,47.078234401529954,-8.307558546687993,False,True,False,False,True,3.9086354624792143,0.0,0.0,0.0,0.0,0,1.002090592334495,0.910569105691057,False,False,False,False,0.21908263413020948,0.20737889105138602,False,False,False,False,-90301.0,-128742.96300011406,False,False,False,False,12111.501172766437,False,False,False,False
2025-05-01 16:00:00+00:00,5.88,5.91,5.84,5.855,9929.0,,,,,,,,,,,5.920196464471707,5.779217833369276,5.625090052526648,5.482892454065794,5.401236821866533,5.5541686123796445,5.600877143505956,5.588731162089566,5.642209722904079,5.903006304273691,5.906600457818264,6.277089733388686,,,,,,,,,,,,,5.791806115486267,5.822412327258411,5.723542479904257,5.7083784983171775,5.459535460221933,,,5.903006304273691,6.277089733388686,5.7234430635549876,5.70113497623761,"rgba(239, 83, 80, 0.75)",0.38711142097893314,5.604342613069439,0.6475070828359845,47.2288356006838,-7.987074950482857,False,True,False,True,True,3.4095704079489693,0.0,0.0,0.0,0.0,0,1.0009389671361504,0.9262910798122067,False,False,False,False,0.18618118348157117,0.19678003726647858,False,False,False,False,-100230.0,-128300.90155825182,False,False,False,False,12077.663945281685,False,False,False,False
2025-05-01 17:00:00+00:00,5.855,5.935,5.84,5.865,6995.0,,,,,,,,,,,5.919001534172524,5.780419584512405,5.62739956074624,5.485401828678524,5.403245783106027,5.555156040963379,5.601571088316052,5.589285827718419,5.642640997751599,5.902971845025808,5.906560674712086,6.276593585604607,,,,,,,,,,,,,5.796996216965046,5.823155423474411,5.725237557939387,5.710195067414987,5.462077782820094,,,5.902971845025808,6.276593585604607,5.724187362608972,5.703532409722785,#000000,0.3840957205210685,5.605808473712095,0.6748097217440567,47.60905945886908,-7.327512321956611,False,True,False,False,True,3.5939028766082934,0.0,0.0,0.0,0.0,0,0.9981176470588236,0.9265882352941177,False,False,False,False,0.19182359361080023,0.1943018154386394,False,False,False,False,-93235.0,-127757.2441697518,False,False,False,False,11998.86295388197,False,False,False,False
2025-05-01 18:00:00+00:00,5.865,5.945,5.85,5.935,8294.0,,,,,,,,,,,5.918695053366174,5.782226131283962,5.630403155291804,5.4885595217813625,5.405754600621538,5.55642652369823,5.602477619131823,5.59000835156844,5.643214715414366,5.902984304679374,5.906566762922923,6.276051284305912,,,,,,,,,,,,,5.804366994867277,5.8244641235983305,5.727580922306838,5.7126716117388545,5.465266218891849,,,5.902984304679374,6.276051284305912,5.725280668672159,5.706869974280631,#000000,0.38043546646470805,5.607820523357828,0.8600130783876921,49.78826628032419,-4.989986498395773,False,True,False,False,True,4.883456289745176,0.0,0.0,0.0,0.0,0,0.995996231747527,0.9272256241168161,False,False,False,False,0.19634620906463,0.1953240122516347,False,False,False,False,-84941.0,-127093.42643068587,False,False,False,False,11941.42321816287,False,False,False,False
2025-05-01 19:00:00+00:00,5.94,5.96,5.875,5.875,15068.0,,,,,,,,,,,5.917800198194855,5.785217765988723,5.635573336317049,5.494088772658077,5.410190037626934,5.558668443009073,5.604075573932192,5.5912855158543415,5.644224843930691,5.902985425202431,5.906556397739412,6.275052292156584,,,,,,,,,,,,,5.814851890652903,5.8265658035828505,5.7315393762107485,5.716870400169146,5.470858989903437,,,5.902985425202431,6.275052292156584,5.727143216884198,5.712137292103817,#000000,0.37673709379076725,5.611180710769893,0.700274259100771,49.48328694905456,-4.989986498395773,False,True,False,False,True,3.6412841898406896,0.0,0.0,0.0,0.0,0,0.9936215450035437,0.9314906685565792,False,False,False,False,0.20541548086534908,0.20036974655849188,False,False,False,False,-100009.0,-126673.51284261321,False,False,False,False,11989.897276796004,False,False,False,False
2025-05-02 14:00:00+00:00,6.09,6.27,6.09,6.09,11819.0,,,,,,,,,,,5.927946229085563,5.792151433229174,5.643105109375723,5.500876237555855,5.415326852255468,5.561650853386554,5.60634052232426,5.593066173627971,5.645760758132229,5.903605887165615,5.90716698317898,6.274789938900522,,,,,,,,,,,,,5.840565906066408,5.833187757821848,5.738803756314013,5.7242251117515615,5.477592538997047,,,5.903605887165615,6.274789938900522,5.7309822481848265,5.722875014190175,"rgba(38, 166, 154, 0.5)",0.3744026714119913,5.6172027574932155,1.2628041373842658,54.08452367442865,-0.5435925226887122,False,True,True,False,True,7.4802720684501445,0.0,0.0,0.0,0.0,0,0.9990616936429745,0.9186019235280319,False,False,False,False,0.32823132593379406,0.26430053624614297,False,False,False,False,-88190.0,-126076.8692326502,False,False,False,False,11987.24770661312,False,False,False,False
2025-05-02 15:00:00+00:00,6.095,6.14,6.065,6.1,6404.0,,,,,,,,,,,5.931964076116595,5.795306670062586,5.64671430374001,5.504226106570566,5.417899336099744,5.563122583563742,5.607451518152991,5.593942949462543,5.646509688187522,5.903875084638366,5.9074309490401475,6.274593364282496,,,,,,,,,,,,,5.850987219199454,5.836133465598495,5.742185114369598,5.727666158439653,5.480927294194212,,,5.903875084638366,6.274593364282496,5.732753052493109,5.727579850360283,"rgba(38, 166, 154, 0.5)",0.3717331940621422,5.619963022465338,1.291348163689719,57.32991646852968,2.490820994916092,False,False,True,False,True,7.652232443555629,0.0,0.0,0.0,0.0,0,0.9967066572571158,0.9204892966360856,False,False,False,False,0.29112319826187977,0.27771186725401137,False,False,False,False,-81786.0,-125390.18908950833,False,False,False,False,11900.685726665628,False,False,False,False
2025-05-02 16:00:00+00:00,6.11,6.345,6.105,6.22,11576.0,,,,,,,,,,,5.943656541880585,5.803051252433776,5.654802906994592,5.511401577024844,5.4233195710956545,5.5663590957900535,5.609938476445085,5.5958981345142425,5.648217455087851,5.904658023960287,5.908204029771061,6.274488369533548,,,,,,,,,,,,,5.876043336724313,5.843663428822303,5.750155515042065,5.7357021508327986,5.488029638512129,,,5.904658023960287,6.274488369533548,5.736999619544299,5.738718813986722,"rgba(38, 166, 154, 1.0)",0.37026240999097726,5.626381835687189,1.6032363758645558,61.47198917526069,6.277223512960951,True,False,True,False,True,9.68898970080728,0.0,0.0,0.0,0.0,0,1.0082284607938046,0.9056147144240078,False,False,False,False,0.3428282060064033,0.31027003663020736,False,False,False,False,-70210.0,-124534.68228191906,False,False,False,False,11895.6518394305,False,False,False,False
2025-05-02 17:00:00+00:00,6.22,6.27,6.18,6.235,17897.0,,,,,,,,,,,5.9602866307181435,5.814624200596644,5.666977227575982,5.5222935763072405,5.431608874361859,5.571338510840457,5.613775158763804,5.598921040950696,5.650860707633308,5.905879831544264,5.909410673450473,6.274342670586613,,,,,,,,,,,,,5.909240828691075,5.854891429326314,5.762096216383147,5.747748112827309,5.498819490422791,,,5.905879831544264,6.274342670586613,5.743359925277456,5.7545592155301275,"rgba(38, 166, 154, 1.0)",0.3710937449858748,5.635821833981284,1.6146275007721387,64.46070545600408,8.947229871362858,True,False,True,False,True,9.939955396485228,0.0,0.0,0.0,0.0,0,1.0097299927025052,0.9146193140355143,False,False,False,False,0.3428282060064033,0.3265491213183053,False,False,False,False,-52313.0,-123414.96627754821,False,False,False,False,11988.695996958708,False,False,False,False
2025-05-02 18:00:00+00:00,6.235,6.275,6.19,6.19,17789.0,,,,,,,,,,,5.974447822478892,5.825256225199257,5.678369856532321,5.53264800026983,5.439579387480643,5.576139982186474,5.6174805099422755,5.601849919517409,5.6534191619872605,5.907047779546372,5.910563730072327,6.274167480912771,,,,,,,,,,,,,5.935712448225337,5.86513850277946,5.7731460181830645,5.7589141736827685,5.5090941999900425,,,5.907047779546372,6.274167480912771,5.749247488010486,5.768401068572134,"rgba(38, 166, 154, 1.0)",0.3699574847744184,5.644420115235749,1.4747096821055494,64.79262399795905,9.262521232209437,True,False,True,False,True,8.952411712091486,0.0,0.0,0.0,0.0,0,1.0031645569620253,0.9167478091528726,False,False,False,False,0.34282820624254484,0.33468866378042506,False,False,False,False,-70102.0,-122588.40866084203,False,False,False,False,12078.623190804308,False,False,False,False
2025-05-02 19:00:00+00:00,6.195,6.26,6.135,6.155,65141.0,,,,,,,,,,,6.009400868409651,5.856751295332123,5.713890236900975,5.566262731202441,5.466185132690422,5.592204171262834,5.629901558327976,5.6117469813304925,5.66202572408998,5.910778518454647,5.9142416647071485,6.273138863112242,,,,,,,,,,,,,5.994829742864262,5.894916055984067,5.806561320554154,5.7928434344364055,5.542599311801967,,,5.910778518454647,6.273138863112242,5.767210645485078,5.806349973128172,"rgba(38, 166, 154, 1.0)",0.3663636135008093,5.6700948313226505,1.3235625777456708,63.7423628445754,9.262521232209437,True,False,True,False,True,8.18484180930453,0.0,0.0,0.0,0.0,0,1.0021897810218978,0.9165450121654503,False,False,False,False,0.32605942988121783,0.33037404683082144,False,False,False,False,-135243.0,-122784.60387540261,False,False,False,False,12901.295699474009,False,False,False,False
2025-05-05 14:00:00+00:00,6.19,6.385,6.19,6.33,12352.0,,,,,,,,,,,6.018389049893023,5.864049949532512,5.721626980617152,5.573396743569443,5.471814115728352,5.595745537501529,5.63268608345277,5.613966459960574,5.663989572005655,5.9117768193648805,5.915229693425527,6.273199988909631,,,,,,,,,,,,,6.008118650743561,5.902008043126289,5.814092905132191,5.800441364028157,5.549685083930676,,,5.9117768193648805,6.273199988909631,5.771322582830087,5.8148692093921746,"rgba(38, 166, 154, 1.0)",0.36310441999498216,5.675827687596472,1.8016093343412567,66.19880747055514,10.813122911849128,True,False,True,False,True,11.162694675110693,0.0,0.0,0.0,0.0,0,1.000968992248062,0.9125484496124032,False,False,False,False,0.34282820790628504,0.33660112736855324,False,False,False,False,-122891.0,-122786.25342772194,False,False,False,False,12892.779487079062,False,False,False,False
2025-05-05 15:00:00+00:00,6.325,6.345,6.3,6.33,8967.0,,,,,,,,,,,6.025084844691554,5.869474798766811,5.72733797317638,5.578652784179219,5.475966787927342,5.598378589754172,5.634763108589167,5.615623142648015,5.665459590821556,5.912541533422701,5.915986925500936,6.2732804379610565,,,,,,,,,,,,,6.017777913753111,5.907295162517878,5.819673375536318,5.8060667165771305,5.5549037769113605,,,5.912541533422701,6.2732804379610565,5.774379209786576,5.82114338905916,"rgba(38, 166, 154, 1.0)",0.3593838320498167,5.6800674347454265,1.8084635626136956,67.8364372212083,12.527301298688485,True,False,True,False,True,11.162694675110693,0.0,0.0,0.0,0.0,0,1.0058365758754866,0.9139105058365761,False,False,False,False,0.34282820890648097,0.3397146681375171,False,False,False,False,-122891.0,-122787.87740558671,False,False,False,False,12831.914688829775,False,False,False,False
2025-05-05 16:00:00+00:00,6.335,6.53,6.335,6.475,5917.0,,,,,,,,,,,6.031073608143471,5.8739226348928515,5.731802788095835,5.5826398342364145,5.47907442836719,5.6003948410721796,5.636367235130346,5.616898876906857,5.666604308273506,5.91319298448488,5.91663324338492,6.2734579448577215,,,,,,,,,,,,,6.026234548976744,5.911707432676866,5.824160077561569,5.810567981781642,5.558847103241237,,,5.91319298448488,6.2734579448577215,5.7768385606538475,5.826303428847611,"rgba(38, 166, 154, 1.0)",0.3603972657904896,5.6834539507569755,2.1963153563522737,70.90849737010788,15.553511996758061,True,False,True,False,True,13.526407076545581,0.0,0.0,0.0,0.0,0,1.0299282710858273,0.8971061093247589,False,False,False,False,0.3428282117876206,0.3412714399625688,False,False,False,False,-116974.0,-122697.73977139157,False,False,False,False,12724.706709157994,False,False,False,False
2025-05-05 17:00:00+00:00,6.475,6.61,6.415,6.605,12584.0,,,,,,,,,,,6.046095901477618,5.884716538019309,5.742375895776714,5.591933885265376,5.486271623388986,5.605137391873859,5.640162318420355,5.6199136367578015,5.669328033806247,5.914823286805863,5.918252318930323,6.27404426726444,,,,,,,,,,,,,6.04704604185856,5.9225083446686755,5.834940985450067,5.821357143832183,5.568019332935013,,,5.914823286805863,6.27404426726444,5.782754591482241,5.8387743697489,"rgba(38, 166, 154, 1.0)",0.3631347874742172,5.6915515077966745,2.5154530045353516,74.27058658942029,18.764248060542016,True,False,True,False,True,15.540549840892378,0.0,0.0,0.0,0.0,0,1.0266227180527383,0.9107505070993913,False,False,False,False,0.3428282136639461,0.34204982681325746,False,False,False,False,-104390.0,-122413.89884470332,False,False,False,False,12722.525209791202,False,False,False,False
2025-05-05 18:00:00+00:00,6.605,6.695,6.575,6.58,11350.0,,,,,,,,,,,6.06079852912686,5.895208915882988,5.752530364041035,5.600797990875791,5.493124650471137,5.609705312848718,5.643833836138428,5.622830593119656,5.671975102103759,5.916457226304267,5.919875948174975,6.27471433072759,,,,,,,,,,,,,6.0669989897805285,5.933051947878151,5.845369458378977,5.831780477243466,5.576757848989951,,,5.916457226304267,6.27471433072759,5.788487733317933,5.850791744454215,"rgba(38, 166, 154, 1.0)",0.3666746968818599,5.699353397180304,2.4017108633580855,75.5445123233482,20.034168742694064,True,False,True,False,True,14.962144845001323,0.0,0.0,0.0,0.0,0,1.0166155419222902,0.9031186094069528,False,False,False,False,0.34282821623716875,0.3424390215252131,False,False,False,False,-115740.0,-122310.42754478543,False,False,False,False,12701.245749174283,False,False,False,False
2025-05-05 19:00:00+00:00,6.585,6.62,6.455,6.465,36831.0,,,,,,,,,,,6.095718881055391,5.922684046395828,5.780163092570825,5.625713453847265,5.512807952775124,5.622755882519402,5.654314571263811,5.631207631258275,5.679535390572615,5.920932596882368,5.92431936399,6.276219119089936,,,,,,,,,,,,,6.112554770686863,5.960309808948067,5.87308555506111,5.85958397113129,5.601417152298815,,,5.920932596882368,6.276219119089936,5.803864331851737,5.881390251625229,"rgba(38, 166, 154, 0.75)",0.3674352673271112,5.720162168969479,2.027126673083957,72.32170558307655,20.034168742694064,True,False,True,False,False,12.343062931484454,0.0,0.0,0.0,0.0,0,1.0094726062468,0.9034818228366616,False,False,False,False,0.3060395618520501,0.32423929168863164,False,False,False,False,-152571.0,-122779.58370688178,False,False,False,False,13075.350466241349,False,False,False,False
2025-05-06 14:00:00+00:00,6.53,6.655,6.51,6.595,24629.0,,,,,,,,,,,6.119809287196202,5.941850126615709,5.799286673373866,5.642943917352347,5.5264859377103654,5.631975984655532,5.661769595889775,5.637180420342344,5.68495364045843,5.924253886737004,5.927619086773957,6.277522779058821,,,,,,,,,,,,,6.14284646235103,5.979385326901685,5.892350580533707,5.878891574795368,5.618463748446016,,,5.924253886737004,6.277522779058821,5.81463761134703,5.902387538605561,"rgba(38, 166, 154, 0.75)",0.3725160979653264,5.734603496038081,2.3096894568083988,72.0605818936535,20.034168742694064,True,False,True,False,False,14.378852430897972,0.0,0.0,0.0,0.0,0,1.012850167052172,0.8997686969930611,False,False,False,False,0.32291372069165014,0.3235765061901409,False,False,False,False,-127942.0,-122859.62116879059,False,False,False,False,13254.476815601947,False,False,False,False
2025-05-06 15:00:00+00:00,6.595,6.78,6.565,6.595,15545.0,,,,,,,,,,,6.135636318310855,5.954461300079155,5.811781595730218,5.654176122899957,5.535419600397022,5.638065215368764,5.666715180708774,5.641147759201551,5.688565610638535,5.92652150523196,5.929872961708082,6.278498591097268,,,,,,,,,,,,,6.162376032868941,5.991969904503549,5.904988789000036,5.89154778972521,5.629570761856183,,,5.92652150523196,6.278498591097268,5.8217384801143455,5.916090655590784,"rgba(38, 166, 154, 0.75)",0.37677009263312244,5.7440683055231965,2.2584905519700915,71.88649943403814,20.034168742694064,True,False,True,False,False,14.378852430897972,0.0,0.0,0.0,0.0,0,1.0158648925281475,0.8866427840327533,False,False,False,False,0.3428282169611552,0.33320236157564803,False,False,False,False,-127942.0,-122938.41773981709,False,False,False,False,13289.988802956956,False,False,False,False
2025-05-06 16:00:00+00:00,6.595,6.7,6.59,6.62,9255.0,,,,,,,,,,,6.144439858445789,5.961652117182477,5.818960174959372,5.660678639381643,5.540623808884323,5.641620363852338,5.669606300522822,5.643471668161542,5.69068089597241,5.927846171670422,5.931189522234666,6.279061398879929,,,,,,,,,,,,,6.173074917577015,5.999128397733759,5.912215273805561,5.8987894743290195,5.636006388210118,,,5.927846171670422,6.279061398879929,5.825819243345645,5.923842890331095,"rgba(38, 166, 154, 0.75)",0.38180677628151505,5.749492600000848,2.2799684397358795,72.1387225939606,20.034168742694064,True,False,True,False,False,14.770698989558902,0.0,0.0,0.0,0.0,0,1.0290880503144653,0.8996331236897275,False,False,False,False,0.33256283144647686,0.33288259651106245,False,False,False,False,-118687.0,-122872.50428648658,False,False,False,False,13227.430837019638,False,False,False,False
2025-05-06 17:00:00+00:00,6.615,6.695,6.57,6.575,12702.0,,,,,,,,,,,6.155481011297193,5.970945126149793,5.828335987766686,5.669254095220006,5.547536387426806,5.64634515267608,5.673451201470657,5.646568986960399,5.693497464706371,5.929596598655051,5.9329289681650685,6.279780737258001,,,,,,,,,,,,,6.186295659725505,6.008347884471683,5.9215919008822535,5.908195020883054,5.644503341900552,,,5.929596598655051,6.279780737258001,5.831143476479343,5.933786761572609,"rgba(38, 166, 154, 0.75)",0.3849861118357054,5.756554862937744,2.1259082130514138,70.54216624101258,20.034168742694064,True,False,True,False,False,13.717410902955713,0.0,0.0,0.0,0.0,0,1.0294429708222812,0.8862068965517241,False,False,False,False,0.327919121643298,0.3304008590771802,False,False,False,False,-131389.0,-123004.54297971935,False,False,False,False,13219.284622492201,False,False,False,False
2025-05-06 18:00:00+00:00,6.575,6.8,6.54,6.795,19186.0,,,,,,,,,,,6.174583676445667,5.986563411017307,5.843807961610642,5.68323735674536,5.5587582535258715,5.654112262623975,5.679801207930979,5.651682130397609,5.698170688529568,5.932601503961673,5.935916888281301,6.281180019534858,,,,,,,,,,,,,6.209091797272541,6.023940582568849,5.937235993114212,5.923858490243317,5.65833583640559,,,5.932601503961673,6.281180019534858,5.840034613383733,5.950492539920901,"rgba(38, 166, 154, 0.75)",0.39323561925685174,5.768298969985606,2.610905471774616,72.59202103721765,20.034168742694064,True,False,True,False,False,17.106083325594813,0.0,0.0,0.0,0.0,0,1.0251189846641988,0.8754627181385511,False,False,False,False,0.3418921499774728,0.33614650452732653,False,False,False,False,-112203.0,-122837.07719708805,False,False,False,False,13311.79183764736,False,False,False,False
2025-05-06 19:00:00+00:00,6.795,6.88,6.76,6.83,41263.0,,,,,,,,,,,6.21920856845176,6.022862860763389,5.8793674154845235,5.715206762825413,5.584442851536131,5.672162990028722,5.694648110961264,5.66365538714506,5.70916890527429,5.9399016984868585,5.943179830089879,6.28493164136252,,,,,,,,,,,,,6.261519845218123,6.060321743174583,5.97342931290204,5.960053233160332,5.689931670176488,,,5.9399016984868585,6.28493164136252,5.860728085200816,5.989051160926314,"rgba(38, 166, 154, 1.0)",0.4014395043786081,5.7954477715380115,2.5771061820718955,74.33709608401617,20.034168742694064,True,False,True,False,True,17.621150187320495,0.0,0.0,0.0,0.0,0,1.0365918803418803,0.8763354700854702,False,False,False,False,0.34282821956091986,0.3394873620441232,False,False,False,False,-70940.0,-122032.47134907117,False,False,False,False,13745.14390217996,False,False,False,False
