date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_759,aVWAP_valley_869,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_105,aVWAP_valley_37,aVWAP_OB_bull_869,aVWAP_OB_bull_478,aVWAP_OB_bull_308,aVWAP_OB_bull_180,aVWAP_OB_bull_105,aVWAP_OB_bear_759,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,,,,,,,,,,,,,,,,,,,38.11657266716402,37.93467259126513,37.574627193592455,37.20003402303204,37.04915447438986,36.69701204703579,35.97635927692887,,,38.11657266716402,37.20003402303204,36.69701204703579,,,37.221204610486886,"rgba(38, 166, 154, 0.75)",0.4967005823112735,37.36471542669027,2.587644587266189,59.1246890017843,14.948246218116495,True,False,True,False,False,10.475565957910117,0.0,0.0,0.0,0.0,0,1.0079717921201907,0.9268741376667172,False,False,False,False,0.27581177789559364,0.26884089533195954,False,False,False,False,186399.0,117407.03562079894,False,False,False,False,7826.4851785612955,False,False,False,False
2025-07-01 14:00:00+00:00,38.99,39.59,38.99,39.52,5716.0,,,,,,,,,,,,,,,,,,,38.142799153377005,37.957873493008314,37.58551915084263,37.20952630218133,37.057691828216164,36.704454990415705,35.98345454370154,,,38.142799153377005,37.20952630218133,36.704454990415705,,,37.23447420882038,"rgba(38, 166, 154, 1.0)",0.5285117895672744,37.37866924693353,4.05162343647946,64.98211909316926,8.621834649755492,True,False,True,False,True,17.34724405073478,0.0,0.0,0.0,0.0,0,1.009443861490032,0.9135062209563778,False,False,False,False,0.34282823479532537,0.3058345650636425,False,False,False,False,192115.0,118565.29863442996,False,False,False,False,7793.7644781184845,False,False,False,False
2025-07-01 15:00:00+00:00,39.525,40.445,39.515,40.445,8061.0,,,,,,,,,,,,,,,,,,,38.20004769187259,38.006506669696456,37.60718621827076,37.227490304069065,37.07359627475608,36.717890225434594,35.99567131003653,,,38.20004769187259,37.227490304069065,36.717890225434594,,,37.261198384876586,"rgba(38, 166, 154, 1.0)",0.605294262441036,37.407458141178296,5.018289528421893,71.39926058144106,14.64548359982794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027169922161845,0.8888236158026137,False,False,False,False,0.3428282378273177,0.3243314014454801,False,False,False,False,200176.0,119830.58082614421,False,False,False,False,7797.907664504244,False,False,False,False
2025-07-01 16:00:00+00:00,40.445,40.61,39.785,39.805,12362.0,,,,,,,,,,,,,,,,,,,38.27883525449732,38.07474388413004,37.638828510095216,37.253977044959214,37.09713244104509,36.73788274681144,36.01396037148214,,,38.27883525449732,37.253977044959214,36.73788274681144,,,37.29933717900292,"rgba(38, 166, 154, 1.0)",0.6428678215900462,37.44810100284682,3.666226427889502,70.03056419468611,14.64548359982794,True,False,True,False,True,16.61898034202851,0.0,0.0,0.0,0.0,0,1.0462036492054154,0.8766921718658028,False,False,False,False,0.3428282385978264,0.33357982002165326,False,False,False,False,187814.0,120884.58732496368,False,False,False,False,7868.668785984798,False,False,False,False
2025-07-01 17:00:00+00:00,39.805,40.13,39.73,40.085,9688.0,,,,,,,,,,,,,,,,,,,38.333358997155436,38.1229907820181,37.662214479245776,37.27377466037358,37.114799803087415,36.752988817698636,36.027880695969046,,,38.333358997155436,37.27377466037358,36.752988817698636,,,37.326858319364,"rgba(38, 166, 154, 1.0)",0.6938403183638766,37.47711031274708,3.7586309388916823,70.10006029216161,14.64548359982794,True,False,True,False,True,18.342518748740243,0.0,0.0,0.0,0.0,0,1.04052077238151,0.8901404330017549,False,False,False,False,0.30107466383259485,0.317327241927124,False,False,False,False,197502.0,122072.45418814254,False,False,False,False,7896.875471473406,False,False,False,False
2025-07-01 18:00:00+00:00,40.085,40.42,40.08,40.4,21988.0,,,,,,,,,,,,,,,,,,,38.466595692344974,38.24121305148526,37.72064974216115,37.322817431070035,37.1584703641511,36.790086570655696,36.06162965199804,,,38.466595692344974,37.322817431070035,36.790086570655696,,,37.394494643409466,"rgba(38, 166, 154, 1.0)",0.7533163136879288,37.548438168936656,3.785344587990218,71.16152761979731,14.765254070903879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0542748759848268,0.8797782316895238,False,False,False,False,0.3428282387483902,0.3300777403377571,False,False,False,False,219490.0,123582.8037356132,False,False,False,False,8115.3425184273065,False,False,False,False
2025-07-01 19:00:00+00:00,40.4,40.4,39.945,40.01,29048.0,,,,,,,,,,,,,,,,,,,38.60228405099518,38.36686570018919,37.78882553521804,37.381413214358204,37.211127630242025,36.835446407025444,36.10352943899003,,,38.60228405099518,37.381413214358204,36.835446407025444,,,37.469927425288304,"rgba(38, 166, 154, 0.75)",0.7923389767353104,37.6265889718007,3.008069902126628,68.8217779319856,14.765254070903879,True,False,True,False,False,16.41405289043229,0.0,0.0,0.0,0.0,0,1.0491019698725381,0.8807937427578211,False,False,False,False,0.3306829967109655,0.3303803685243613,False,False,False,False,190442.0,124619.38042188276,False,False,False,False,8439.879843723007,False,False,False,False
2025-07-02 14:00:00+00:00,40.64,40.72,40.305,40.575,12239.0,,,,,,,,,,,,,,,,,,,38.66688619281782,38.42629248041548,37.82131633734173,37.409005689966556,37.23584485392125,36.85655953460571,36.12272349992547,,,38.66688619281782,37.409005689966556,36.85655953460571,,,37.50551836985629,"rgba(38, 166, 154, 0.75)",0.8493115017630082,37.663667394066266,3.427873754082415,69.2814997107157,14.765254070903879,True,False,True,False,False,19.666798559701405,0.0,0.0,0.0,0.0,0,1.050779573737663,0.8662566156486907,False,False,False,False,0.3428282394526142,0.33660430398848773,False,False,False,False,202681.0,125829.63808976054,False,False,False,False,8498.780931417225,False,False,False,False
2025-07-02 15:00:00+00:00,40.57,41.065,40.565,40.95,7222.0,,,,,,,,,,,,,,,,,,,38.709341938671656,38.46505720381349,37.842396294204406,37.426740788601975,37.25168608869048,36.87000213095238,36.134804800016944,,,38.709341938671656,37.426740788601975,36.87000213095238,,,37.52857560642162,"rgba(38, 166, 154, 0.75)",0.9147316694129166,37.6877958421439,3.5662962887792187,70.70076228396218,15.145185786479473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0566439522998299,0.8574673480976713,False,False,False,False,0.34282823908880117,0.3397162715386445,False,False,False,False,209903.0,127133.10106511308,False,False,False,False,8478.985878216956,False,False,False,False
2025-07-02 16:00:00+00:00,40.95,41.19,40.915,41.16,4615.0,,,,,,,,,,,,,,,,,,,38.73841179523297,38.49148910644226,37.85672205066805,37.43872611080218,37.262372625256276,36.87903392078912,36.14286427308965,,,38.73841179523297,37.43872611080218,36.87903392078912,,,37.54423141175436,"rgba(38, 166, 154, 1.0)",0.981345449824786,37.70422074675001,3.5214707052108887,72.22841242978559,16.937502297911237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650734235531245,0.8735963144255683,False,False,False,False,0.34282823952780395,0.3412722555332242,False,False,False,False,214518.0,128487.90569976249,False,False,False,False,8419.079120415143,False,False,False,False
2025-07-02 17:00:00+00:00,41.16,41.3,41.115,41.26,7492.0,,,,,,,,,,,,,,,,,,,38.78677879897187,38.535482240099675,37.880683380793634,37.458739292631684,37.28021016850371,36.89408746022977,36.15625236582263,,,38.78677879897187,37.458739292631684,36.89408746022977,,,37.57031910100757,"rgba(38, 166, 154, 1.0)",1.0490782869987239,37.73160285772941,3.3633306360432536,73.527888808433,18.48805391795821,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055096418732783,0.8800927939683915,False,False,False,False,0.34282823997762396,0.3420502477554241,False,False,False,False,222010.0,129937.86065015376,False,False,False,False,8404.705800718784,False,False,False,False
2025-07-02 18:00:00+00:00,41.255,41.625,41.215,41.525,12798.0,,,,,,,,,,,,,,,,,,,38.8725844288988,38.61359842822587,37.923596948850765,37.49449937724414,37.312067107175075,36.92091533405677,36.17999014388044,,,38.8725844288988,37.49449937724414,36.92091533405677,,,37.616750252618836,"rgba(38, 166, 154, 1.0)",1.1209493924974805,37.78036726640123,3.3405903590845534,75.12878026907376,20.291137782649614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0456317689530692,0.8789891696750897,False,False,False,False,0.3428282405518918,0.34243924415365795,False,False,False,False,234808.0,131563.7542834847,False,False,False,False,8472.818889079732,False,False,False,False
2025-07-02 19:00:00+00:00,41.535,41.79,41.375,41.755,24417.0,,,,,,,,,,,,,,,,,,,39.032561667672844,38.7605871640841,38.00681907892325,37.56408508230219,37.3741715974071,36.97328692988995,36.22626171898364,,,39.032561667672844,37.56408508230219,36.97328692988995,,,37.705396177037585,"rgba(38, 166, 154, 1.0)",1.195602045938442,37.873249112109775,3.2466914062892855,76.79325310613564,22.112072174054674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0550180505415168,0.8739350180505409,False,False,False,False,0.34282824096112313,0.34263374255739054,False,False,False,False,259225.0,133542.9984031206,False,False,False,False,8720.015495450589,False,False,False,False
2025-07-03 14:00:00+00:00,41.555,41.8,41.44,41.635,14684.0,,,,,,,,,,,,,,,,,,,39.11965858937604,38.84187804156826,38.05489734494056,37.60466927402539,37.41054101840403,37.0041269144313,36.2536369276578,,,39.11965858937604,37.60466927402539,37.0041269144313,,,37.75562973005763,"rgba(38, 166, 154, 1.0)",1.2594469971930855,38.1941931911764,2.7319981043204518,76.66678677001617,22.260341836386146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581311898952206,0.8652217597244146,False,False,False,False,0.34282824105215337,0.34273099180477196,False,False,False,False,244541.0,135263.89765268465,False,False,False,False,8812.480371490114,False,False,False,False
2025-07-03 15:00:00+00:00,41.63,41.78,41.545,41.65,9059.0,,,,,,,,,,,,,,,,,,,39.17120849098613,38.89034067590677,38.084197201256494,37.629509024176755,37.432844652921915,37.023085680145826,36.27049142836488,,,39.17120849098613,37.629509024176755,37.023085680145826,,,37.78595387910839,"rgba(38, 166, 154, 1.0)",1.3185327225899577,38.22554094655684,2.5971741123850056,76.63331616612473,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0638693971072608,0.8633825003580116,False,False,False,False,0.34282824115384325,0.3427796164793076,False,False,False,False,253600.0,137098.56590613138,False,False,False,False,8816.302381234453,False,False,False,False
2025-07-03 16:00:00+00:00,41.665,41.7,41.48,41.61,11062.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.3719179938982988,38.26059885664189,2.4414004031252623,76.12530491782012,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701830234904168,0.8652543594177828,False,False,False,False,0.33324373262347334,0.3380116745513905,False,False,False,False,242538.0,138733.28581456345,False,False,False,False,8851.119398579654,False,False,False,False
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.4177031513067824,38.26059885664189,2.362554629486972,75.78663075228371,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0722803955788254,0.8653286794648046,False,False,False,False,0.3358817751129716,0.336946724832181,False,False,False,False,242538.0,140342.66122829117,False,False,False,False,8713.892741237334,False,False,False,False
2025-07-03 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.4592933715137972,38.26059885664189,2.2952212411433135,75.56084797525943,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725570509069635,0.8613224107665295,False,False,False,False,0.3358817751129716,0.3364142499725763,False,False,False,False,242538.0,141927.08508521688,False,False,False,False,8578.793628970088,False,False,False,False
2025-07-03 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.4962363082381258,38.26059885664189,2.2385509059743063,75.41032612390993,22.655521987524182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703480687325602,0.8613599647525328,False,False,False,False,0.3358817751129716,0.33614801254277393,False,False,False,False,242538.0,143486.9442311825,False,False,False,False,8445.789076582954,False,False,False,False
2025-07-04 14:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.5290473009847076,38.26059885664189,2.1905150620265905,75.30997822301025,22.856954949945873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720188902007086,0.8602420306965756,False,False,False,False,0.3358817751129716,0.33601489382787275,False,False,False,False,242538.0,145022.61951442,False,False,False,False,8314.846610279343,False,False,False,False
2025-07-04 15:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.5587029373318133,38.26059885664189,2.1488386678038927,75.24307962241046,23.074627172734353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072465915826912,0.8587729697688198,False,False,False,False,0.3358817751129716,0.33594833447042216,False,False,False,False,242538.0,146534.48587853753,False,False,False,False,8185.934259732376,False,False,False,False
2025-07-04 16:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.5876179107803652,38.26059885664189,2.109702290843878,75.19848055534393,23.294431623916708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0817487647851478,0.8549184009582267,False,False,False,False,0.3357746667928165,0.33586150063161935,False,False,False,False,242538.0,148022.9124540641,False,False,False,False,8059.0205502791605,False,False,False,False
2025-07-04 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.6164878177285624,38.26059885664189,2.0720237459411113,75.16874784396626,23.507105850337638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744472853060616,0.8560685817416147,False,False,False,False,0.3357746667928165,0.3358180837122179,False,False,False,False,242538.0,149488.26264857472,False,False,False,False,7934.074495236073,False,False,False,False
2025-07-04 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.6432614844589695,38.26059885664189,2.038264253762919,75.14892603638114,23.70690798193027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0773422128046015,0.8545482064477063,False,False,False,False,0.3357746667928165,0.33579637525251715,False,False,False,False,242538.0,150930.89423541853,False,False,False,False,7811.065588333187,False,False,False,False
2025-07-04 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,,,39.229893979162554,37.658973231710156,37.04572270259266,,,37.82134595489299,"rgba(38, 166, 154, 1.0)",1.6682264197006895,38.26059885664189,2.0077617185555976,75.13571149799105,23.89061203295296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776019476567258,0.8528606208155806,False,False,False,False,0.3357746667928165,0.3357855210226668,False,False,False,False,242538.0,152351.15944107095,False,False,False,False,7689.963796266006,False,False,False,False
2025-07-07 14:00:00+00:00,41.185,41.315,40.95,41.06,10060.0,,,,,,,,,,,,,,,,,,,39.270337210629556,38.985758611139005,38.14522190589195,37.68211490085923,37.48039043346398,37.06392733859683,36.30726002989694,,,39.270337210629556,37.68211490085923,37.06392733859683,,,37.84785863292536,"rgba(38, 166, 154, 0.5)",1.680479237737993,38.28117603341242,1.653590180815333,63.625710769784774,15.845978431817798,False,True,True,False,False,17.887571550038455,0.0,0.0,0.0,0.0,0,1.0655048076923082,0.8568209134615379,False,False,False,False,0.27298478214028876,0.3043851515814778,False,False,False,False,232478.0,153593.4360388838,False,False,False,False,7726.708543610719,False,False,False,False
2025-07-07 15:00:00+00:00,41.08,41.1,40.865,40.975,2602.0,,,,,,,,,,,,,,,,,,,39.27980517623988,38.99518980777188,38.151704428173915,37.687827687629074,37.485596717889145,37.06846084040338,36.311411585322126,,,39.27980517623988,37.687827687629074,37.06846084040338,,,37.854285177632775,#000000,1.6895502306773784,38.28608307280112,1.591498659451418,54.951285117660454,8.574292284501333,False,True,False,False,False,16.963437407086424,0.0,0.0,0.0,0.0,0,1.0651519711104427,0.8623232019259698,False,False,False,False,0.2485632638314634,0.2764742077064706,False,False,False,False,229876.0,154776.11144913366,False,False,False,False,7647.255697973344,False,False,False,False
2025-07-07 16:00:00+00:00,40.975,41.065,40.61,40.695,1327.0,,,,,,,,,,,,,,,,,,,39.28405839748091,38.999508229318515,38.15477773437387,37.69056584584542,37.48810187861877,37.07065674234926,36.31343995575397,,,39.28405839748091,37.69056584584542,37.07065674234926,,,37.85730125482011,"rgba(239, 83, 80, 1.0)",1.6942733434018744,38.288106600810146,1.4206051275983216,46.47188144299135,1.695661973702535,False,True,False,True,False,13.987528839566973,0.0,0.0,0.0,0.0,0,1.0536063845806358,0.8775786779099528,False,False,False,False,0.22716855816912207,0.2518213829377963,False,False,False,False,228549.0,155919.87716310058,False,False,False,False,7549.267237539649,False,False,False,False
2025-07-07 17:00:00+00:00,40.695,40.86,40.68,40.74,632.0,,,,,,,,,,,,,,,,,,,39.28603544992944,39.001523295348896,38.15622228392886,37.691855622670865,37.48928282912507,37.071693228591094,36.31439887661727,,,39.28603544992944,37.691855622670865,37.071693228591094,,,37.85871594088736,"rgba(239, 83, 80, 1.0)",1.6985905869225781,38.28904557327529,1.4429341864923617,41.69861697312422,-1.7847323175293326,False,True,False,True,False,14.309600705453441,0.0,0.0,0.0,0.0,0,1.0478069509789047,0.89482470784641,False,False,False,False,0.21800221750369714,0.23491180022074673,False,False,False,False,229181.0,157055.70852491297,False,False,False,False,7442.02278424446,False,False,False,False
2025-07-07 18:00:00+00:00,40.755,40.82,40.54,40.82,2652.0,,,,,,,,,,,,,,,,,,40.726666666666674,39.294087824902384,39.009769535887486,38.16218910491511,37.69719731969998,37.494178647406244,37.075996943188656,36.31838806074459,,,39.294087824902384,37.69719731969998,37.075996943188656,,,38.22230926292639,"rgba(239, 83, 80, 1.0)",1.702956887934093,38.50750411787867,1.3579297858366157,40.09194117399202,-2.6639696507956003,False,True,False,True,False,14.885261343689152,0.0,0.0,0.0,0.0,0,1.0436037678517174,0.8921300516560309,False,False,False,False,0.205836012669519,0.22037390644513288,False,False,False,False,231833.0,158215.04637723992,False,False,False,False,7367.758865108886,False,False,False,False
2025-07-07 19:00:00+00:00,40.83,41.01,40.735,40.94,21357.0,,,,,,,,,,,,,,,,,,40.876406139364406,39.36304567517781,39.079650328754205,38.21233869302377,37.74189172961165,37.53509759784714,37.11187072382431,36.35146934870179,,,39.36304567517781,37.74189172961165,37.11187072382431,,,38.283971279538136,"rgba(239, 83, 80, 1.0)",1.707912186277751,38.5540210659893,1.397014994787719,41.23408686416069,-2.6639696507956003,False,True,False,True,False,15.745527542938916,0.0,0.0,0.0,0.0,0,1.0519067796610175,0.8790859564164644,False,False,False,False,0.23193619932059184,0.22615505288286236,False,False,False,False,253190.0,159687.526278368,False,False,False,False,7584.646324564562,False,False,False,False
2025-07-08 14:00:00+00:00,41.55,42.18,41.4,42.16,8104.0,,,,,,,,,,,,,,,,,,41.13808390163901,39.40405886601947,39.118954428525214,38.237931727130395,37.76389816564008,37.554996113529796,37.1289242672529,36.36668281958349,,,39.40405886601947,37.76389816564008,37.1289242672529,,,38.33919128616505,"rgba(38, 166, 154, 0.5)",1.7344682909330649,38.59545965025727,2.0551199283240673,52.27701948246206,-6.245617979832076,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0553602811950795,0.858816637375512,False,False,False,False,0.3428282402604469,0.2844916465716546,False,False,False,False,261294.0,161262.82044459484,False,False,False,False,7592.698319532553,False,False,False,False
2025-07-08 15:00:00+00:00,42.165,42.3,41.83,42.0,7215.0,,,,,,,,,,,,,,,,,,41.30415831807702,39.441313634842956,39.15462638887949,38.2612166682215,37.78390377979486,37.57308409818558,37.144415221221365,36.38047334049172,,,39.441313634842956,37.78390377979486,37.144415221221365,,,38.380398931214316,"rgba(38, 166, 154, 0.5)",1.755024570552578,38.897378743244126,1.7678506095097,57.79070774583455,-1.57505651113334,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0691157252795127,0.8558153041963114,False,False,False,False,0.34282823994235817,0.3136599432570064,False,False,False,False,254079.0,162701.83098033755,False,False,False,False,7586.842531632823,False,False,False,False
2025-07-08 16:00:00+00:00,41.96,42.005,41.74,41.765,2735.0,,,,,,,,,,,,,,,,,,41.33878281783674,39.45406246148536,39.16697096244538,38.26949075684055,37.791072946823036,37.579587452690255,37.1500152532085,36.38549329179051,,,39.45406246148536,37.791072946823036,37.1500152532085,,,38.391934492890044,"rgba(38, 166, 154, 0.5)",1.768761380124476,38.90468240279481,1.617130286395045,58.95025913950244,-0.6964308351447315,False,True,True,False,True,19.327819865303276,0.0,0.0,0.0,0.0,0,1.0631641086186547,0.8719008264462805,False,False,False,False,0.31521444658602926,0.31443719492151784,False,False,False,False,251344.0,164076.12817444082,False,False,False,False,7511.620166801306,False,False,False,False
2025-07-08 17:00:00+00:00,41.73,41.82,41.64,41.805,3126.0,,,,,,,,,,,,,,,,,,41.36757511046199,39.46797490006446,39.18051452399088,38.278685511816846,37.799071245316505,37.58685415385015,37.15628827880729,36.3911338142345,,,39.46797490006446,37.799071245316505,37.15628827880729,,,38.40351219231783,"rgba(38, 166, 154, 0.5)",1.7775248683654703,38.912480903782,1.6272734900625212,59.98888920007266,0.4444113590396199,False,True,True,False,True,19.567096605336165,0.0,0.0,0.0,0.0,0,1.0595097460129954,0.8749261665682216,False,False,False,False,0.2950708314436848,0.3047540131826013,False,False,False,False,254470.0,165477.58355158128,False,False,False,False,7443.626055688108,False,False,False,False
2025-07-08 18:00:00+00:00,41.805,41.915,41.765,41.8,3746.0,,,,,,,,,,,,,,,,,,41.40271881066722,39.48494221110994,39.197005348053224,38.28986606513189,37.808786355909284,37.59567801302753,37.163899798319584,36.397967570920144,,,39.48494221110994,37.808786355909284,37.163899798319584,,,38.41760802164235,"rgba(38, 166, 154, 0.5)",1.782314031338567,38.9242613056944,1.6134859759510713,60.62162917648838,1.4610722169681267,False,True,True,False,True,19.515282473193878,0.0,0.0,0.0,0.0,0,1.061772077251954,0.8705587498157153,False,False,False,False,0.3105989786808709,0.30767649593173607,False,False,False,False,250724.0,166799.23341899863,False,False,False,False,7386.298519941006,False,False,False,False
2025-07-08 19:00:00+00:00,41.785,41.815,41.57,41.63,15718.0,,,,,,,,,,,,,,,,,,41.46810359405854,39.54901162675095,39.26006656571699,38.33399817621527,37.84749154500527,37.630963682040594,37.19451594455023,36.42564190848714,,,39.54901162675095,37.84749154500527,37.19451594455023,,,38.46372413035312,"rgba(38, 166, 154, 0.5)",1.7815922501925008,38.963852891580345,1.4964968039861988,58.99347072277145,1.4610722169681267,False,True,True,False,True,17.75214977994345,0.0,0.0,0.0,0.0,0,1.0552453717308263,0.8755509844255065,False,False,False,False,0.28980894087107084,0.29874271840140343,False,False,False,False,235006.0,167856.7026683165,False,False,False,False,7515.47218629851,False,False,False,False
2025-07-09 14:00:00+00:00,42.08,42.21,41.7,41.735,15632.0,,,,,,,,,,,,,,,,,,41.54862695397646,39.6150582265886,39.324864472206364,38.379451618340894,37.88729526361301,37.66724811302397,37.22596384020117,36.45396853364012,,,39.6150582265886,37.88729526361301,37.22596384020117,,,38.51280962769883,"rgba(38, 166, 154, 0.5)",1.7787148589781294,39.013417343054094,1.530083724891944,58.8610136805378,1.4610722169681267,False,True,True,False,True,18.417392636922695,0.0,0.0,0.0,0.0,0,1.0540031851744613,0.8644853047632832,False,False,False,False,0.32698978035323056,0.312866249377317,False,False,False,False,250638.0,169140.13363469916,False,False,False,False,7641.309826821013,False,False,False,False
2025-07-09 15:00:00+00:00,41.73,41.935,41.655,41.885,6044.0,,,,,,,,,,,,,,,,,,41.5679761725492,39.63898929778669,39.34853115056214,38.396435851199165,37.90225997469778,37.68092530807922,37.23786349175091,36.46472860598578,,,39.63898929778669,37.90225997469778,37.23786349175091,,,38.529713731576365,"rgba(38, 166, 154, 0.5)",1.7766569299802617,39.03045803821878,1.6066928361982238,60.07063054394544,2.5833030256975604,False,False,True,False,True,19.35990015335616,0.0,0.0,0.0,0.0,0,1.0540657439446373,0.8731257208765856,False,False,False,False,0.30422938978170944,0.3085478195795132,False,False,False,False,256682.0,170497.37187292086,False,False,False,False,7616.545333381927,False,False,False,False
