date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_valley_413,aVWAP_valley_320,aVWAP_valley_274,aVWAP_OB_bull_413,aVWAP_OB_bull_320,aVWAP_OB_bull_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,78.38,78.38,78.38,78.38,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.338405173779074,82.6184483120824,-1.812538032163475,23.91687776155952,-21.431896145480547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099653221390765,0.9020259171381643,False,False,False,False,-0.23716251744348,-0.23257238503350902,False,False,False,False,-52821.0,-23402.417295110878,False,False,False,False,1952.1281123014403,False,False,False,False
2025-01-02 17:00:00+00:00,78.45,78.74,78.255,78.51,2317.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3789149809285903,82.55604569918295,-1.700794577199896,24.369506005772845,-21.431896145480547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124885819723043,0.8938580145420003,False,False,False,False,-0.22975655497403116,-0.2311644700037701,False,False,False,False,-50504.0,-23822.596871930862,False,False,False,False,1957.7850407928909,False,False,False,False
2025-01-03 17:00:00+00:00,78.63,79.23,78.61,79.15,2087.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3963424175150707,82.50910502697849,-1.4017633717228801,28.58531291100298,-25.686049287798227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8184842613241693,0.8891894856140098,False,False,False,False,-0.20332402619217654,-0.21724424809797332,False,False,False,False,-48417.0,-24203.905447559842,False,False,False,False,1959.7883734937761,False,False,False,False
2025-01-06 17:00:00+00:00,78.115,78.35,76.96,77.09,1809.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4599566483399067,82.45340550931817,-2.1802845643388253,26.92104962358512,-25.686049287798227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8047210300429185,0.899468975049102,False,False,False,False,-0.28346309626951793,-0.2503536721837456,False,False,False,False,-50226.0,-24607.34877395426,False,False,False,False,1957.4505692535624,False,False,False,False
2025-01-07 17:00:00+00:00,77.5,77.61,76.97,77.24,1628.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5292612548915345,82.40321592227964,-2.041392881931079,26.54634522950071,-25.686049287798227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802971951751199,0.9051373346897256,False,False,False,False,-0.3072170045798044,-0.278785338381775,False,False,False,False,-48598.0,-24979.296854978224,False,False,False,False,1952.3428084899413,False,False,False,False
2025-01-08 17:00:00+00:00,76.4,76.94,76.18,76.865,1634.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6036062793090795,82.34864828791501,-2.1061741675358903,25.651165198688332,-25.686049287798227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.797702315804733,0.9079839089624182,False,False,False,False,-0.34282825441539394,-0.31080679639858444,False,False,False,False,-50232.0,-25370.811632420424,False,False,False,False,1947.4072610714925,False,False,False,False
2025-01-09 17:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.675986725481832,82.34864828791501,-2.0492060874956857,25.05437851148008,-25.686049287798227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8008359076867162,0.9071779029620208,False,False,False,False,-0.32286892534827,-0.31683786087342725,False,False,False,False,-50232.0,-25756.25641331313,False,False,False,False,1917.214900434725,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.74,75.84,76.2,1423.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7589459764375475,81.9190587790992,-2.0729143767011555,23.509907121759888,-22.845187967815328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7917064220183486,0.9162201834862387,False,False,False,False,-0.34282825441539394,-0.3298330576444106,False,False,False,False,-51655.0,-26157.787321633856,False,False,False,False,1909.552653916357,False,False,False,False
2025-01-13 17:00:00+00:00,76.01,76.67,75.93,76.565,3054.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8292566877901772,81.82781556593747,-1.8601407177544056,24.64855977092114,-22.845187967815328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8018986406619386,0.9159648345153667,False,False,False,False,-0.34218517970288526,-0.3360091186736479,False,False,False,False,-48601.0,-26505.74410734496,False,False,False,False,1927.2960236230801,False,False,False,False
2025-01-14 17:00:00+00:00,77.52,77.77,77.265,77.5,2310.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8747415081601306,81.79672246345795,-1.4946465451803033,30.051633858864438,-23.80744997147191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061295907466755,0.913986812539139,False,False,False,False,-0.26572657356742013,-0.300867846120534,False,False,False,False,-46291.0,-26812.492260719453,False,False,False,False,1933.2294186056681,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.38,77.43,1530.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.919264241501917,81.77098259875332,-1.487012561946069,33.4384441034699,-20.814164823843253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132420935823932,0.9092287775106346,False,False,False,False,-0.2577531635268374,-0.2793105048236857,False,False,False,False,-47821.0,-27138.205559002872,False,False,False,False,1926.977799712557,False,False,False,False
2025-01-16 17:00:00+00:00,76.8,76.8,76.455,76.58,2566.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9885417637827882,81.69682514304267,-1.7121477789107362,33.31629851533705,-20.814164823843253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8083663714846787,0.9180406832413206,False,False,False,False,-0.3212709478300101,-0.3002907263268479,False,False,False,False,-50387.0,-27498.651984444685,False,False,False,False,1936.8851206472461,False,False,False,False
2025-01-17 17:00:00+00:00,76.92,77.55,76.85,77.49,1680.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.034062611075784,81.66228166520489,-1.375146857541457,37.16529649439401,-17.452453895789766,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074115249212523,0.9144339447841394,False,False,False,False,-0.2853419637552715,-0.2928163450410597,False,False,False,False,-48707.0,-27827.463581585078,False,False,False,False,1932.9024055984517,False,False,False,False
2025-01-20 17:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.077855647587696,81.66228166520489,-1.35558068438816,39.731295147098656,-15.131897220162458,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144782900126609,0.913234527444701,False,False,False,False,-0.267417463298941,-0.28011690417000035,False,False,False,False,-48707.0,-28151.17732450624,False,False,False,False,1902.9349264418865,False,False,False,False
2025-01-21 17:00:00+00:00,78.245,78.375,77.82,78.225,1410.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1056332092877175,81.64458769896491,-1.1010919411662288,44.24679081372172,-11.030506290840748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233113673805602,0.9055339224202489,False,False,False,False,-0.23039205879781696,-0.25525448148390867,False,False,False,False,-47297.0,-28448.011784591414,False,False,False,False,1895.2925244815472,False,False,False,False
2025-01-22 17:00:00+00:00,79.07,80.18,79.03,80.095,5653.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1103272835524747,81.64069857545734,-0.4969568905597323,51.991862409153796,-4.113877002642248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8276733298654975,0.897711228356989,False,False,False,False,-0.1409211487860716,-0.19808781513499013,False,False,False,False,-41644.0,-28652.60074917139,False,False,False,False,1953.5515551097403,False,False,False,False
2025-01-23 17:00:00+00:00,81.145,81.79,80.83,80.87,2611.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.110734285147624,81.60122638745503,-0.23506552486540092,58.500918452232725,1.4582999359711408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.837952228478893,0.8895513599057819,False,False,False,False,-0.04229615751106295,-0.12019198632302654,False,False,False,False,-39033.0,-28813.53717166486,False,False,False,False,1963.7445542553255,False,False,False,False
2025-01-24 17:00:00+00:00,81.17,81.48,81.0,81.25,1789.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.090681558409991,81.6140142179823,-0.11777797586159916,63.44875845746306,5.593458054470958,True,False,True,False,True,0.2629977091480882,0.0,0.0,0.0,0.0,0,0.8398747005712179,0.8923530495669798,False,False,False,False,-0.04631620208490599,-0.08325409420396626,False,False,False,False,-37244.0,-28944.242021716567,False,False,False,False,1961.035336359894,False,False,False,False
2025-01-27 17:00:00+00:00,79.05,79.35,78.71,78.79,2297.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.095631014571747,81.54112242733642,-0.8887113529959918,58.9671120466176,5.593458054470958,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.832612792373351,0.9088053800391678,False,False,False,False,-0.17470878883251909,-0.12898144151824267,False,False,False,False,-39541.0,-29108.532843085304,False,False,False,False,1966.2440908349345,False,False,False,False
2025-01-28 17:00:00+00:00,78.39,78.65,78.22,78.53,1234.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.113159054288334,81.50494217530598,-0.955602371555042,55.371649475534866,14.318794571471386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8262094531974049,0.9127340129749769,False,False,False,False,-0.20279470231344243,-0.16588807191584254,False,False,False,False,-40775.0,-29289.40830288243,False,False,False,False,1954.891469271602,False,False,False,False
2025-01-29 17:00:00+00:00,79.37,79.56,78.96,79.23,2369.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1231562488859086,81.47213734213813,-0.7179075151740923,54.692434814184715,13.629791995120883,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318178373872848,0.8991058573918312,False,False,False,False,-0.1512249468306763,-0.15855650937325944,False,False,False,False,-38406.0,-29430.750809814483,False,False,False,False,1961.3117565697169,False,False,False,False
2025-01-30 17:00:00+00:00,80.15,80.15,78.45,79.01,2777.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.136009201471173,81.43817097897542,-0.7742869433662075,53.635753695849615,12.31502043578162,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8384632836723889,0.8948423201996519,False,False,False,False,-0.14874689562760657,-0.153651702500433,False,False,False,False,-41183.0,-29612.95622361581,False,False,False,False,1973.958085925225,False,False,False,False
2025-01-31 17:00:00+00:00,78.28,79.09,77.39,77.41,2771.0,,,,,,,,,,#000000,3.1621630939014826,81.37404191009918,-1.253585533821515,49.19635437373965,7.807212494042716,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8281948337247178,0.9115976062419514,False,False,False,False,-0.21513095798521772,-0.18439133024282536,False,False,False,False,-43954.0,-29835.297987590755,False,False,False,False,1986.3153249031286,False,False,False,False
2025-02-03 17:00:00+00:00,74.66,75.06,74.455,74.6,3580.0,,,,74.70499999999998,,,74.70499999999998,,74.70499999999998,"rgba(239, 83, 80, 0.5)",3.2444594116545917,80.74814595432328,-1.894967750941253,42.19768392354431,1.12019324749226,False,False,False,True,False,0.0,1.0,75.06,74.455,0.0,0,0.8349012405831865,0.9229414189872942,True,False,False,False,-0.34282825441539394,-0.26360979232910964,False,False,False,False,-47534.0,-30109.6964684033,False,False,False,False,2011.023614439514,True,False,False,False
2025-02-04 17:00:00+00:00,76.0,76.045,75.75,75.86,4120.0,,,,75.33637662337662,,,75.33637662337662,,75.33637662337662,"rgba(239, 83, 80, 0.5)",3.304625604722506,80.65875066447072,-1.452131417735497,40.682707049690244,-0.40072954160159213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471068137180843,0.9099939567910559,False,False,False,False,-0.27627805634764724,-0.26994392433837844,False,False,False,False,-43414.0,-30315.964740211,False,False,False,False,2043.7209227427772,False,False,False,False
2025-02-05 17:00:00+00:00,76.53,76.81,75.965,76.44,2909.0,,,,75.62939438212838,,,75.62939438212838,,75.62939438212838,"rgba(239, 83, 80, 0.5)",3.3480877330901415,80.60674560875964,-1.2445150608147035,40.99914979332307,-0.4131104457072752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578614434875391,0.8965398978736375,False,False,False,False,-0.2484211184764021,-0.2591825214073903,False,False,False,False,-40505.0,-30473.934279122455,False,False,False,False,2057.1361022351375,False,False,False,False
2025-02-06 17:00:00+00:00,76.575,76.625,76.11,76.415,3171.0,,,,75.80288788098694,,,75.80288788098694,,75.80288788098694,"rgba(239, 83, 80, 0.5)",3.3913769998269405,80.54576673117617,-1.2180205065337637,41.167294613775546,-0.7821078682009812,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641720232629323,0.8909932659932658,False,False,False,False,-0.24955049861841722,-0.2543665100129038,False,False,False,False,-43676.0,-30678.617468593424,False,False,False,False,2074.405309952422,False,False,False,False
2025-02-07 17:00:00+00:00,76.06,76.75,76.02,76.73,3259.0,,,,75.93622248958272,,,75.93622248958272,,75.93622248958272,"rgba(239, 83, 80, 0.5)",3.4277799305457877,80.48756530988459,-1.0962096126416978,42.09644484791016,-0.7821078682009812,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612146122229477,0.8950946875120037,False,False,False,False,-0.2485622569823466,-0.2514643834976252,False,False,False,False,-40417.0,-30829.600143498952,False,False,False,False,2092.7711191004464,False,False,False,False
2025-02-10 17:00:00+00:00,78.415,78.48,78.015,78.275,1547.0,,,,76.1293639477743,,,76.1293639477743,,76.1293639477743,"rgba(239, 83, 80, 0.5)",3.437114990724009,80.48719579124901,-0.6436199537167697,46.22418295729299,-0.7821078682009812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632347879297816,0.8981909970551113,False,False,False,False,-0.14567477794535316,-0.19856958072148917,False,False,False,False,-38870.0,-30954.257505615245,False,False,False,False,2084.309551362455,False,False,False,False
2025-02-11 17:00:00+00:00,77.205,77.45,76.94,77.3,3305.0,,,,76.29553279125362,,,76.29553279125362,,76.29553279125362,"rgba(239, 83, 80, 0.5)",3.458431031291278,80.44985257473027,-0.9107750150952733,46.83968300209298,-0.7821078682009812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518957799288364,0.903852775758503,False,False,False,False,-0.20330468865602264,-0.2009371346887559,False,False,False,False,-42175.0,-31128.222505528185,False,False,False,False,2103.234984674665,False,False,False,False
2025-02-12 17:00:00+00:00,77.01,77.46,76.65,76.85,5935.0,,,,76.44294454826421,,,76.44294454826421,,76.44294454826421,"rgba(239, 83, 80, 0.5)",3.4873127745282115,80.36971313557416,-1.0092909248870963,46.32760488798536,-0.7821078682009812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481951667176503,0.9092230039767509,False,False,False,False,-0.2110635938605748,-0.20600036427466534,False,False,False,False,-48110.0,-31391.5058775355,False,False,False,False,2162.6421942145926,False,False,False,False
2025-02-13 17:00:00+00:00,77.39,77.9,77.29,77.83,7019.0,,,,76.69078782226048,,,76.69078782226048,,76.69078782226048,#000000,3.5044003548177995,80.3136561928033,-0.70872501464874,48.23978852617686,-0.7821078682009812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535842157385538,0.8993677153957488,False,False,False,False,-0.18126551759895163,-0.1936329409368085,False,False,False,False,-41091.0,-31541.885631372155,False,False,False,False,2237.9345632965365,False,False,False,False
2025-02-14 17:00:00+00:00,77.495,77.69,77.21,77.35,3685.0,,,,76.76021070161778,,,76.76021070161778,,76.76021070161778,#000000,3.525753867378382,80.27711081005481,-0.8302084944549186,48.407948328145174,-0.7821078682009812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496986343175398,0.9055848020141904,False,False,False,False,-0.18923352278916167,-0.19143323186298508,False,False,False,False,-44776.0,-31747.06569910282,False,False,False,False,2260.369686346203,False,False,False,False
2025-02-17 17:00:00+00:00,77.35,77.35,77.35,77.35,0.0,,,,76.76021070161778,,,76.76021070161778,,76.76021070161778,#000000,3.541559712640533,80.27711081005481,-0.8265033057630995,48.520054862790715,-0.7821078682009812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.848780299818875,0.9133299934486871,False,False,False,False,-0.19474250778187402,-0.19308786982242954,False,False,False,False,-44776.0,-31949.064680512074,False,False,False,False,2225.3251950850213,False,False,False,False
2025-02-18 17:00:00+00:00,77.05,77.17,76.85,77.09,1975.0,,,,76.77369053203307,,,76.77369053203307,,76.77369053203307,"rgba(239, 83, 80, 0.5)",3.5510544722469657,80.2527605418035,-0.8906539075989517,47.914270068055195,-0.7821078682009812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366866190384241,0.9183240007723494,False,False,False,False,-0.21356281212460781,-0.20332534097351868,False,False,False,False,-46751.0,-32178.552049806458,False,False,False,False,2221.444184308509,False,False,False,False
2025-02-19 17:00:00+00:00,77.32,78.22,77.24,78.17,2746.0,,,,76.84371833406549,,,76.84371833406549,,76.84371833406549,#000000,3.536005071385672,80.23450982781424,-0.583853751941935,50.41842607148316,-3.9293490774222164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380425172029367,0.9116979971552678,False,False,False,False,-0.17386746165555733,-0.188596401314538,False,False,False,False,-44005.0,-32361.90783198,False,False,False,False,2229.5768326138036,False,False,False,False
2025-02-20 17:00:00+00:00,76.56,77.125,76.56,76.84,2904.0,,,,76.84358924637995,,,76.84358924637995,,76.84358924637995,#000000,3.527541058431392,80.19631783078819,-0.9514610248875898,48.67258326835155,-3.9293490774222164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275875204754103,0.9124985714829906,False,False,False,False,-0.2228888629540517,-0.20574263213429483,False,False,False,False,-46909.0,-32587.44414466248,False,False,False,False,2240.0330057515744,False,False,False,False
2025-02-21 17:00:00+00:00,76.74,76.74,76.07,76.14,2237.0,,,,76.81923138122004,,,76.81923138122004,,76.81923138122004,"rgba(239, 83, 80, 0.5)",3.561585582976383,79.842309400055,-1.0395115641053936,46.02291689514654,0.2284960887362928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271369072637649,0.9114286806006643,False,False,False,False,-0.24743342010201425,-0.22658802611815454,False,False,False,False,-49146.0,-32844.165940869265,False,False,False,False,2239.9859824065884,False,False,False,False
2025-02-24 17:00:00+00:00,76.92,77.085,76.41,76.41,3196.0,,,,76.80781780646662,,,76.80781780646662,,76.80781780646662,"rgba(239, 83, 80, 0.5)",3.576235573039652,79.81273253766523,-0.9514844501065819,45.067606304448915,-0.7972113873651949,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836877254932064,0.9063099715974509,False,False,False,False,-0.22819516597522432,-0.22739159604668943,False,False,False,False,-45950.0,-33047.35716659222,False,False,False,False,2254.807905159975,False,False,False,False
2025-02-25 17:00:00+00:00,83.25,83.91,82.32,83.775,3195.0,,,,77.18848967745467,,,77.18848967745467,,77.18848967745467,"rgba(38, 166, 154, 1.0)",3.591838166512348,80.05026474534766,1.036999742744267,54.99364679456508,0.07632173635348494,True,False,True,False,True,6.798612298110363,0.0,0.0,0.0,0.0,0,0.8437112197970653,0.8959048105701141,False,False,False,False,0.11434609517048047,-0.05652275043810448,False,False,False,False,-42755.0,-33197.86325703265,False,False,False,False,2269.3845267854017,False,False,False,False
2025-02-26 17:00:00+00:00,87.7,90.17,87.58,89.38,9650.0,,,,78.96396561803216,,,78.96396561803216,,78.96396561803216,"rgba(38, 166, 154, 1.0)",3.733471462615258,81.34018118977372,2.153443220534079,64.31999914590796,8.166160494874084,True,False,True,False,True,14.632103121330022,0.0,0.0,0.0,0.0,0,0.8647397221832468,0.8771572891819835,False,True,False,False,0.3428282491690145,0.14315274936545502,False,False,False,False,-33105.0,-33196.42351661354,False,True,False,False,2383.8126736569457,False,False,False,False
2025-02-27 17:00:00+00:00,86.35,86.51,84.515,84.62,11054.0,,,,79.87934090196546,,,79.87934090196546,,79.87934090196546,"rgba(38, 166, 154, 1.0)",3.754103956141047,81.49632333744731,0.8320698358506873,64.01402702959618,8.166160494874084,True,False,True,False,True,6.518333363804096,0.0,0.0,0.0,0.0,0,0.8434584986940741,0.8837217190733009,False,False,False,False,0.17455294331792257,0.15885284634168878,False,False,False,False,-44159.0,-33366.38594271255,False,False,False,False,2518.234182592497,False,False,False,False
2025-02-28 17:00:00+00:00,84.45,85.31,84.29,85.29,12391.0,,,,80.5961955210633,,,80.5961955210633,,80.5961955210633,"rgba(38, 166, 154, 1.0)",3.790308210862762,81.68602429449845,0.9508397483805693,64.24928328250154,8.166160494874084,True,False,True,False,True,7.397285052494528,0.0,0.0,0.0,0.0,0,0.8455502717391302,0.8917119565217384,False,False,False,False,0.14040721524958483,0.1496300307956368,False,False,False,False,-31768.0,-33341.604765306154,False,False,False,False,2671.300319296489,False,False,False,False
2025-03-03 17:00:00+00:00,85.2,85.35,83.28,83.73,1650.0,,,,80.6611391966759,,,80.6611391966759,,80.6611391966759,"rgba(38, 166, 154, 0.75)",3.8018882518137764,81.70037167382691,0.5338474441495792,62.54685484724568,8.166160494874084,True,False,True,False,False,4.959014811834187,0.0,0.0,0.0,0.0,0,0.8453419930992487,0.8915499627900678,False,False,False,False,0.11735355032855646,0.13349179056209665,False,False,False,False,-33418.0,-33342.789187549475,False,False,False,False,2655.466205819024,False,False,False,False
2025-03-04 17:00:00+00:00,82.28,82.705,81.605,81.605,4869.0,,,,80.72873624161785,,,80.72873624161785,,80.72873624161785,"rgba(38, 166, 154, 0.75)",3.791968038315189,81.67156572660802,-0.017554400758502883,59.11198126424625,8.166160494874084,True,False,True,False,False,1.8000925415634192,0.0,0.0,0.0,0.0,0,0.8385551050497603,0.9036289917233518,False,False,False,False,0.015838049175501825,0.07466491986879924,False,False,False,False,-38287.0,-33419.44361875026,False,False,False,False,2689.7845592171784,False,False,False,False
2025-03-05 17:00:00+00:00,82.46,83.72,82.46,83.32,4103.0,,,,80.83028780033841,,,80.83028780033841,,80.83028780033841,"rgba(38, 166, 154, 0.75)",3.7826797451085383,81.68629109817158,0.4318919421981192,58.34679665669177,8.166160494874084,True,False,True,False,False,4.1066080315427556,0.0,0.0,0.0,0.0,0,0.8439232979220951,0.8873521747845253,False,False,False,False,0.05961896672465299,0.06714194329672611,False,False,False,False,-34184.0,-33431.29720605646,False,False,False,False,2711.69487612854,False,False,False,False
2025-03-06 17:00:00+00:00,83.54,83.54,82.675,83.21,6356.0,,,,80.9703954152997,,,80.9703954152997,,80.9703954152997,"rgba(38, 166, 154, 0.75)",3.741503518183155,81.71103820562799,0.40063086593057434,57.70668263815344,14.114530002200354,True,False,True,False,False,3.9438035424745124,0.0,0.0,0.0,0.0,0,0.8448965977318212,0.8895263509006001,False,False,False,False,0.06044005200819514,0.06379099765246063,False,False,False,False,-40540.0,-33541.50965247419,False,False,False,False,2768.1957307622056,False,False,False,False
2025-03-07 17:00:00+00:00,81.93,82.895,81.37,82.64,4495.0,,,,81.0251188679878,,,81.0251188679878,,81.0251188679878,"rgba(38, 166, 154, 0.75)",3.6943178331395106,81.70780431488203,0.25233229170370947,56.55630739306284,12.624693750705688,True,False,True,False,False,3.093982891472539,0.0,0.0,0.0,0.0,0,0.8393540868986183,0.8880972199101047,False,False,False,False,0.014785916487709869,0.03928845707008525,False,False,False,False,-45035.0,-33719.70330127304,False,False,False,False,2794.967889975195,False,False,False,False
2025-03-10 17:00:00+00:00,82.47,83.71,81.87,83.71,7211.0,,,,81.15327325085934,,,81.15327325085934,,81.15327325085934,"rgba(38, 166, 154, 0.75)",3.632120902758142,81.73836475100228,0.5428330448748288,56.935192123266205,12.581476455525085,True,False,True,False,False,4.546740537621115,0.0,0.0,0.0,0.0,0,0.8405222277309535,0.8871921996364233,False,False,False,False,0.0455547702209226,0.042421613645503925,False,False,False,False,-37824.0,-33783.33580823004,False,False,False,False,2863.4335040841065,False,False,False,False
2025-03-11 17:00:00+00:00,82.125,82.125,80.72,80.785,2973.0,,,,81.15468412319962,,,81.15468412319962,,81.15468412319962,"rgba(38, 166, 154, 0.5)",3.5731062041235675,81.72125670502132,-0.2620287927464423,53.577861555688564,9.063882275169107,False,False,True,False,False,0.302931470267783,0.0,0.0,0.0,0.0,0,0.8219316551454282,0.8945480631276896,False,False,False,False,-0.01841008609318917,0.012005763776157377,False,False,False,False,-40797.0,-33892.0747879474,False,False,False,False,2865.1322094471434,False,False,False,False
2025-03-12 17:00:00+00:00,81.455,82.45,81.17,82.27,3080.0,,,,81.1749968057198,,,81.1749968057198,,81.1749968057198,"rgba(38, 166, 154, 0.5)",3.5210761842788765,81.71701248733396,0.15705070942090074,53.05475105719053,8.271073285563524,False,False,True,False,False,2.3118916197674686,0.0,0.0,0.0,0.0,0,0.8294971269032235,0.8896211407979737,False,False,False,False,-0.00029219288742127463,0.005856785444368051,False,False,False,False,-37717.0,-33951.37595402574,False,False,False,False,2868.463493021606,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.18,80.43,3925.0,,,,81.15767859965227,,,81.15767859965227,,81.15767859965227,#000000,3.458741506792785,81.61268195286314,-0.3419399658923369,50.64429997168912,5.7204073851685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150118395017676,0.896396250283823,False,False,False,False,-0.05176391254450686,-0.022953563550069403,False,False,False,False,-41642.0,-34070.61043535868,False,False,False,False,2884.843903982511,False,False,False,False
2025-03-14 17:00:00+00:00,82.03,82.44,81.76,82.43,3101.0,,,,81.18285002429786,,,81.18285002429786,,81.18285002429786,#000000,3.374262065472526,81.6580797348168,0.22876713491876144,51.33011558481624,5.7204073851685,False,False,False,False,False,2.4168927824119777,0.0,0.0,0.0,0.0,0,0.8207437910178869,0.8872731952129709,False,False,False,False,0.013266226448793753,-0.004843668550637825,False,False,False,False,-38541.0,-34139.918800701955,False,False,False,False,2888.1951612851076,False,False,False,False
2025-03-17 17:00:00+00:00,82.86,83.66,82.84,83.625,2680.0,,,,81.22724934061864,,,81.22724934061864,,81.22724934061864,"rgba(38, 166, 154, 0.5)",3.3095127468589784,81.7097011781742,0.5787253195031773,53.02703600782448,5.7204073851685,False,False,True,False,True,3.9415269720938966,0.0,0.0,0.0,0.0,0,0.8226718047527296,0.8874759152215798,False,False,False,False,0.06712916173252037,0.031142746590941274,False,False,False,False,-35861.0,-34166.60223014843,False,False,False,False,2884.967329327199,False,False,False,False
2025-03-18 17:00:00+00:00,82.32,82.585,82.13,82.55,2568.0,,,,81.24998850907042,,,81.24998850907042,,81.24998850907042,"rgba(38, 166, 154, 0.5)",3.252611351453483,81.72057764369646,0.2550019866138934,52.772026049828625,5.7204073851685,False,False,True,False,True,2.448196622730233,0.0,0.0,0.0,0.0,0,0.813783322051381,0.8969474261032135,False,False,False,False,0.025309101099175446,0.02822592384505836,False,False,False,False,-38429.0,-34232.68591650272,False,False,False,False,2880.053107167087,False,False,False,False
