date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_864,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_538,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_121,aVWAP_valley_84,aVWAP_valley_15,aVWAP_OB_bull_591,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,63.105,63.36,63.1,63.28,44451.0,,,,,,,,,,,,,,62.48262802206529,62.37941264973143,63.22057154290916,63.03971509797768,62.92735663024489,62.90588486089953,63.00036362282954,63.22361523794091,63.206928467001035,63.200807802949775,63.14494722976842,62.96346081106092,62.772046996949655,62.73098086417834,62.51509377120147,,,62.91425424051386,"rgba(38, 166, 154, 1.0)",0.7693744270566554,62.991588607728715,0.37486480201147565,68.78339830516698,10.553448679249044,True,False,True,False,True,3.928068221860528,0.0,0.0,0.0,0.0,0,0.9809137055837556,0.9520812182741121,False,False,False,False,0.005345308015425582,-0.01287577656581951,False,False,False,False,1246560.0,1442239.378177838,False,False,False,False,29532.5852124097,False,False,False,False
2025-08-04 14:00:00+00:00,63.78,63.8,63.555,63.595,19492.0,,,,,,,,,,,,,,62.547827104566686,62.41314426090775,63.224486409576805,63.043032396511016,62.93046282036015,62.908858660110084,63.00265263581714,63.224782871810895,63.20809693026104,63.20183341273258,63.14602670126563,62.96469810293935,62.773364783739034,62.73223704645148,62.516424897155595,,,62.922528602280345,"rgba(38, 166, 154, 1.0)",0.7711422263973626,62.99925677929811,0.7725464905288562,72.21644339524372,13.972374542676079,True,False,True,False,True,7.064459001994248,0.0,0.0,0.0,0.0,0,0.9884668920262469,0.9401471465500104,False,False,False,False,0.10646176741303122,0.046792995423605856,False,False,False,False,1266052.0,1439507.7909192666,False,False,False,False,29376.9172246204,False,False,False,False
2025-08-04 15:00:00+00:00,63.595,63.635,63.535,63.605,13138.0,,,,,,,,,,,,,,62.58569665163552,62.43386192264083,63.226728834427504,63.0450351130425,62.9323729191211,62.91069297836475,63.0040481884487,63.22545880772714,63.2087775227022,63.2024324224226,63.146667772379935,62.96545877632232,62.77419181349905,62.73302810995301,62.51727426331839,,,62.92744840640037,"rgba(38, 166, 154, 1.0)",0.7730623379638453,63.003816906928954,0.7776644437943883,74.55507948175482,16.397873469582976,True,False,True,False,True,7.161436742345629,0.0,0.0,0.0,0.0,0,0.9877203406615163,0.9469201822143003,False,False,False,False,0.08545032614394411,0.06612166078377499,False,False,False,False,1279190.0,1437022.2437732313,False,False,False,False,29125.15106609915,False,False,False,False
2025-08-04 16:00:00+00:00,63.605,63.675,63.535,63.54,20401.0,,,,,,,,,,,,,,62.638901263839585,62.46440599757299,63.2300788624625,63.04806919214151,62.935279975237925,62.91348727999616,63.006171629869655,63.226479722030426,63.209806691401056,63.20333910269439,63.14764102183967,62.96662064631461,62.775459679134755,62.73424171613855,62.518580313630615,,,62.93457087295362,"rgba(38, 166, 154, 1.0)",0.7744337832793924,63.010469858329955,0.6837642586144843,74.79975691291403,16.99996361596645,True,False,True,False,True,6.390821253278872,0.0,0.0,0.0,0.0,0,0.987788063817214,0.9456371873153442,False,False,False,False,0.08998633639998306,0.07805399859187903,False,False,False,False,1258789.0,1434258.93766822,False,False,False,False,28989.8929100356,False,False,False,False
2025-08-04 17:00:00+00:00,63.545,63.605,63.535,63.595,12532.0,,,,,,,,,,,,,,62.66870095173007,62.48229651397496,63.23207701327089,63.04989882543883,62.93703921496287,62.91517956512175,63.00745709053957,63.227095223458456,63.21042766828798,63.20388662410081,63.1482298886553,62.967326431063945,62.77623173203311,62.734981118536226,62.5193772534304,,,62.93868034097368,"rgba(38, 166, 154, 1.0)",0.7753014932303136,63.01433878009716,0.7489489249962573,75.3354532423703,18.022826182098513,True,False,True,False,True,6.9419744258312335,0.0,0.0,0.0,0.0,0,0.987821646042034,0.9485366332744063,False,False,False,False,0.0820506291011551,0.08005231384651706,False,False,False,False,1271321.0,1431732.7680919683,False,False,False,False,28734.731779647453,False,False,False,False
2025-08-04 18:00:00+00:00,63.595,63.655,63.585,63.625,18934.0,,,,,,,,,,,,,,62.71228375007649,62.509288840842075,63.235425221216985,63.05286403491837,62.93985735731001,62.917886088026094,63.00953490568743,63.2281353073836,63.21147195221233,63.20480620345186,63.14920586150099,62.96846509087432,62.77745824323324,62.736153066933255,62.520628218908,,,62.944897609505006,"rgba(38, 166, 154, 1.0)",0.776555962028437,63.02028389854978,0.7787154191317353,75.90497500317304,19.13968724070436,True,False,True,False,True,7.244919882363941,0.0,0.0,0.0,0.0,0,0.9898139079333979,0.9467189030362393,False,False,False,False,0.09339075916734708,0.08672153650693207,False,False,False,False,1290255.0,1429539.3143231005,False,False,False,False,28582.78244973044,False,False,False,False
2025-08-04 19:00:00+00:00,63.625,63.655,63.605,63.635,41002.0,,,,,,,,,,,,,,62.795132192396,62.56405970002405,63.24266489923139,63.05929207637467,62.94596964166903,62.92375890963699,63.014059351845916,63.230425703856945,63.21376998326442,63.20683120310045,63.15135006504087,62.97095489441198,62.780133439172324,62.73870889977786,62.52335202024984,,,62.95736419867019,"rgba(38, 166, 154, 1.0)",0.7779668987143638,63.032400563254534,0.7745823604337093,76.36137479776083,20.171355716926115,True,False,True,False,True,7.3473488010437435,0.0,0.0,0.0,0.0,0,0.9906158357771252,0.946823069403715,False,False,False,False,0.09566156929602761,0.09119155290147984,False,False,False,False,1331257.0,1428015.5575118896,False,False,False,False,28775.32845826175,False,False,False,False
2025-08-05 14:00:00+00:00,63.6,63.835,63.535,63.815,41506.0,,,,,,,,,,,,,,62.87314329093087,62.618866042362946,63.25148443998956,63.06672999970095,62.95290493273216,62.930404780962306,63.019279324265085,63.23327016387934,63.21660302055816,63.20932361805705,63.15393424973677,62.9738223120915,62.78312999816915,62.74155981031856,62.526335039343046,,,62.97005273487316,"rgba(38, 166, 154, 1.0)",0.7808101186851971,63.04514262805238,0.9859725860673725,77.94406463947159,22.211549293944913,True,False,True,False,True,9.175101166170109,0.0,0.0,0.0,0.0,0,0.9880193236714967,0.94048309178744,False,False,False,False,0.10816926185515346,0.09968040737831665,False,False,False,False,1372763.0,1427158.9287132556,False,False,False,False,28972.703210846837,False,False,False,False
2025-08-05 15:00:00+00:00,63.815,63.9,63.75,63.885,21451.0,,,,,,,,,,,,,,62.91339191538134,62.64798736870462,63.25700290049812,63.07117608312236,62.956973286371756,62.93429255712488,63.02238628656873,63.235070970251066,63.21838601580457,63.21088988435966,63.15553017392256,62.975523579143726,62.784861496985876,62.74320022075071,62.52802000696428,,,62.97697951639695,"rgba(38, 166, 154, 1.0)",0.7843366681526243,63.05228217442617,1.0616841713331597,79.4321442412803,24.07292393999097,True,False,True,False,True,9.873319003172487,0.0,0.0,0.0,0.0,0,0.9963496637848215,0.9383285302593665,False,False,False,False,0.1401691240365169,0.11992476570741678,False,False,False,False,1394214.0,1426648.154624678,False,False,False,False,28856.087657190295,False,False,False,False
2025-08-05 16:00:00+00:00,63.885,63.905,63.655,63.75,15367.0,,,,,,,,,,,,,,62.938073625460156,62.66675828418866,63.260397270057425,63.074024364572495,62.959620795067494,62.936829715899975,63.02439608523064,63.23619668969296,63.2195049667559,63.21187503473276,63.156545059553395,62.97663347228911,62.78601092736444,62.74429258824117,62.52915584362388,,,62.9813543148487,"rgba(38, 166, 154, 0.75)",0.7863464667470168,63.08512635303456,0.8455225210280527,76.85830781889942,24.07292393999097,True,False,True,False,False,8.137880063082218,0.0,0.0,0.0,0.0,0,0.9984541062801925,0.9377777777777782,False,False,False,False,0.12985542207634854,0.12489009389188266,False,False,False,False,1378847.0,1425907.0514522025,False,False,False,False,28646.954515218353,False,False,False,False
2025-08-05 17:00:00+00:00,63.755,63.765,63.695,63.715,7607.0,,,,,,,,,,,,,,62.9491398844351,62.67545019150881,63.26191407634204,63.07533514166201,62.96085257764543,62.93801244577074,63.02532718157396,63.23670536455701,63.220012052172194,63.2123222061213,63.15700944861151,62.9771506485753,62.78655295256021,62.74480878839479,62.529696976132335,,,62.98335266240417,"rgba(38, 166, 154, 0.75)",0.7885043830961969,63.086411642783446,0.7971906950577726,74.27039453192293,24.07292393999097,True,False,True,False,False,7.690576485138003,0.0,0.0,0.0,0.0,0,0.9978711050899934,0.9436810528353013,False,False,False,False,0.1184277895688447,0.12165894173036368,False,False,False,False,1371240.0,1425059.500266897,False,False,False,False,28320.753670021168,False,False,False,False
2025-08-05 18:00:00+00:00,63.715,63.735,63.685,63.715,3750.0,,,,,,,,,,,,,,62.95438964334869,62.67962891509946,63.26263674878029,63.07596614916636,62.96144777808688,62.93858433130316,63.02577654162796,63.23694889848744,63.22025506404113,63.212536634576225,63.157232730547726,62.97740079565815,62.78681612980815,62.7450595993427,62.529960582782444,,,62.98430936951045,"rgba(38, 166, 154, 0.75)",0.7906105121877234,63.08707946809161,0.7942223411257908,72.54511900727195,27.55745759920778,True,False,True,False,False,7.690576485138013,0.0,0.0,0.0,0.0,0,0.994560994560994,0.9489121989121994,False,False,False,False,0.11386550736644689,0.11776222454840529,False,False,False,False,1371240.0,1424225.0894100459,False,False,False,False,27939.811752656497,False,False,False,False
2025-08-05 19:00:00+00:00,63.715,63.735,63.68,63.69,29645.0,,,,,,,,,,,,,,62.99296145783275,62.711204487733276,63.2681435608375,63.08083298327646,62.96605774708357,62.94301759260237,63.02925678609676,63.2388249894744,63.22212880888868,63.21419147030777,63.158959818319765,62.97934546032619,62.788868936055444,62.74701730736991,62.53202274998561,,,62.99152227707936,"rgba(38, 166, 154, 0.75)",0.7924539205631889,63.09320102078438,0.7531024375417077,70.65962051858108,25.61017616514924,True,False,True,False,False,7.361008592383818,0.0,0.0,0.0,0.0,0,0.9892703862660936,0.9545454545454549,False,False,False,False,0.11329555764304315,0.11552889109572423,False,False,False,False,1341595.0,1422944.0027525257,False,False,False,False,27966.248779747093,False,False,False,False
2025-08-06 14:00:00+00:00,63.555,63.695,63.505,63.695,30635.0,,,,,,,,,,,,,63.63166666666667,63.025304931233165,62.739682385630665,63.27279525793983,63.08522526367028,62.97031409692819,62.94712735536722,63.032445293108395,63.24045706613178,63.22376944051995,63.2156459643065,63.160504383247,62.98115043565449,62.79081869859662,62.74888426487755,62.53401909014549,,,63.03748816212649,"rgba(38, 166, 154, 0.75)",0.7942702299582625,63.121895144430496,0.7215489564548071,69.48134070884642,24.31216102549,True,False,True,False,False,7.415979994732481,0.0,0.0,0.0,0.0,0,0.9813156870377572,0.9560140132347219,False,False,False,False,0.08885199480294467,0.10219044294933445,False,False,False,False,1372230.0,1422157.7391439595,False,False,False,False,28007.624767657988,False,False,False,False
2025-08-06 15:00:00+00:00,63.695,63.71,63.525,63.665,13375.0,,,,,,,,,,,,,63.63217318033781,63.03845684373157,62.75159257867913,63.274798285519346,63.087126790124614,62.972160002231426,62.94891063354978,63.03383065209335,63.24116839047354,63.22448452223231,63.21628034272784,63.161177941457424,62.981937355958586,62.79166880501536,62.74969842913889,62.534889725180484,,,63.04002215490321,"rgba(38, 166, 154, 0.75)",0.7957937450649119,63.12423230807401,0.6795324734323915,67.66811297569501,22.410392641836268,True,False,True,False,False,7.007923136652661,0.0,0.0,0.0,0.0,0,0.9778769648748293,0.9590529788472738,False,False,False,False,0.09282320756661158,0.09750682525797302,False,False,False,False,1358855.0,1421176.3013277738,False,False,False,False,27780.762368159412,False,False,False,False
2025-08-06 16:00:00+00:00,63.665,63.705,63.575,63.635,7635.0,,,,,,,,,,,,,63.6330838738826,63.04577349753532,62.758287896948204,63.275947555831976,63.088216238278584,62.97321705365942,62.94993185902852,63.034625183474645,63.24157845235952,63.224896580223735,63.21664593998421,63.16156563908695,62.982389153100236,62.79215619026629,62.75016514189585,62.53538836089417,,,63.041491788528134,"rgba(38, 166, 154, 0.75)",0.7969631944657714,63.12564661966157,0.6391178210931808,65.41042534127236,20.132116567888744,True,False,True,False,False,6.595682917714637,0.0,0.0,0.0,0.0,0,0.9972094877416777,0.9557504484751848,False,False,False,False,0.09793336342697653,0.09772009434247478,False,False,False,False,1351220.0,1420091.7075087384,False,False,False,False,27468.424967102677,False,False,False,False
2025-08-06 17:00:00+00:00,63.635,63.665,63.54,63.605,5998.0,,,,,,,,,,,,,63.629988203251045,63.051065232010764,62.763270813179794,63.27675862123088,63.08901482443375,62.97400154104836,62.950691325327504,63.035211796223116,63.241871634966756,63.22519235953112,63.21690890497834,63.16184744334947,62.982724730557926,62.79252286229908,62.750517009455436,62.53576734882955,,,63.042334665667056,"rgba(38, 166, 154, 0.75)",0.7918475374226251,63.126407457449076,0.6043998622622299,62.84206978303802,17.618552315117256,True,False,True,False,False,6.179280093339834,0.0,0.0,0.0,0.0,0,1.0014022435897425,0.9455128205128209,False,False,False,False,0.08941913691329083,0.0935696156278828,False,False,False,False,1345222.0,1418930.936849688,False,False,False,False,27135.550161411164,False,False,False,False
2025-08-06 18:00:00+00:00,63.605,63.605,63.505,63.545,6843.0,,,,,,,,,,,,63.55166666666666,63.62167703067333,63.05642766014734,62.7685391807897,63.27753343588984,63.08983167521167,62.974820882765314,62.95148720901276,63.03581884519008,63.242157813437,63.22548321449715,63.217168425581875,63.16213093546425,62.98307530524436,62.79291415549973,62.750893794801705,62.536178490464955,,,63.07281204243162,"rgba(38, 166, 154, 0.75)",0.7869432709614236,63.14939728932794,0.5027080416975203,59.10187693977544,14.09638589039399,True,False,True,False,False,5.342529734799999,0.0,0.0,0.0,0.0,0,0.9931877379282703,0.9489080344620321,False,False,False,False,0.07865282344041818,0.08611121953415049,False,False,False,False,1338379.0,1417682.0696117082,False,False,False,False,26820.93698061409,False,False,False,False
2025-08-06 19:00:00+00:00,63.55,63.585,63.525,63.555,15462.0,,,,,,,,,,,,63.55397735933648,63.60878164556962,63.068209963624135,62.78023739366249,63.27928926877063,63.09168004374624,62.97667433123397,62.953287741400345,63.037194081991565,63.242809443930945,63.22614520351389,63.2177591711391,63.16277544839647,62.983870486876555,62.793800690251025,62.75174738933995,62.53710930051873,,,63.07443229195895,"rgba(38, 166, 154, 0.5)",0.782561237277852,63.15072851666241,0.5166004448978985,56.92101914405386,12.073370424084992,False,False,True,False,False,5.464423206589533,0.0,0.0,0.0,0.0,0,0.9913341394598942,0.9560661023780735,False,False,False,False,0.07865282344041818,0.08238202148728434,False,False,False,False,1353841.0,1416692.2855867206,False,False,False,False,26644.829430527046,False,False,False,False
2025-08-07 14:00:00+00:00,63.79,63.9,63.58,63.845,5639.0,,,,,,,,,,,,63.598578943601495,63.619733137041834,63.07424947607206,62.785604605525,63.280430664209646,63.092668847390115,62.97760336018899,62.95418083786645,63.03790614394664,63.243213414652736,63.22654703970834,63.2181143136885,63.16314152435587,62.98427143791508,62.79421679370037,62.752143384062656,62.53752162299072,,,63.078830914524495,"rgba(38, 166, 154, 1.0)",0.7811569613067214,63.155041737491636,0.8832517620456182,61.593560066539126,12.073370424084992,True,False,True,False,True,8.887886771597294,0.0,0.0,0.0,0.0,0,0.9916067146282965,0.9410471622701841,False,False,False,False,0.12071076042901359,0.10154639095814896,False,False,False,False,1359480.0,1415805.2734070814,False,False,False,False,26319.15765641035,False,False,False,False
2025-08-07 15:00:00+00:00,63.845,63.905,63.785,63.895,8927.0,,,,,,,,,,,,63.66227626951625,63.642584149790856,63.08475903023018,62.79471791850517,63.282541641612,63.09442645026027,62.979229045986145,62.95573958363798,63.039162801759005,63.24395570100895,63.22728231080302,63.21876296178372,63.16380211899326,62.98497482463096,62.79493294295988,62.75282271346145,62.53821947729427,,,63.08589352601372,"rgba(38, 166, 154, 1.0)",0.7797110344846028,63.16224669839363,0.939775467062269,65.38565291836427,9.480699793357736,True,False,True,False,True,9.455614460445982,0.0,0.0,0.0,0.0,0,0.998603909054646,0.9395692062225771,False,False,False,False,0.144762390183317,0.12315439057073298,False,False,False,False,1368407.0,1415070.4164550337,False,False,False,False,26049.511801272205,False,False,False,False
2025-08-07 16:00:00+00:00,63.895,63.935,63.835,63.865,5554.0,,,,,,,,,,,,63.690561029267336,63.65566876190857,63.09129448645711,62.80039770659271,63.28388485693054,63.09553957373151,62.98025651107655,62.956724461609674,63.039958511414305,63.24442905781083,63.227750902545004,63.21917630849829,63.164222283241315,62.985420181806376,62.79538496972148,62.75325129012881,62.53865874458155,,,63.08956350807777,"rgba(38, 166, 154, 1.0)",0.7768427670284619,63.16611610466886,0.8996465243597194,66.81788917813482,10.756040015764889,True,False,True,False,True,9.013906333871383,0.0,0.0,0.0,0.0,0,1.0026088701585383,0.9434075857916919,False,False,False,False,0.15396735202873374,0.13856087129973335,False,False,False,False,1362853.0,1414260.8441068935,False,False,False,False,25731.751928384263,False,False,False,False
2025-08-07 17:00:00+00:00,63.865,63.945,63.78,63.935,5900.0,,,,,,,,,,,,63.71450356958097,63.66853007511702,63.098192466558885,62.80641261472129,63.285325042965695,63.09673113573895,62.981355519473304,62.95777783366757,63.040810526032125,63.244937730615014,63.22825431471609,63.2196203826112,63.164673283969414,62.98589720826094,62.79586843548034,62.753709578168696,62.53912796245686,,,63.09304280471379,"rgba(38, 166, 154, 1.0)",0.7649739440888738,63.16986089530523,1.0002159035705431,68.84146997482131,12.719323235364946,True,False,True,False,True,9.825493783713593,0.0,0.0,0.0,0.0,0,0.9953917050691238,0.9428972149869768,False,False,False,False,0.14878647371875875,0.14367367250924606,False,False,False,False,1368753.0,1413555.296136244,False,False,False,False,25424.28290623877,False,False,False,False
2025-08-07 18:00:00+00:00,63.935,63.97,63.845,63.86,27515.0,,,,,,,,,,,,63.778778920534464,63.71452547015975,63.12903730965485,62.83373181968444,63.292006651909865,63.10227586007596,62.98647392645894,62.96268522148887,63.044784762113956,63.247317754908515,63.230609636491245,63.221699034608584,63.1667836522606,62.988127508675376,62.798127770273176,62.755851357123824,62.54131998436997,,,63.10553744945838,"rgba(38, 166, 154, 1.0)",0.751883820333322,63.18387015945535,0.8992477591084587,67.44356222905485,12.719323235364946,True,False,True,False,True,8.699993841193752,0.0,0.0,0.0,0.0,0,0.9967974379503595,0.9421537229783831,False,False,False,False,0.15915644414335678,0.15141505832630142,False,False,False,False,1341238.0,1412434.0977465347,False,False,False,False,25456.697124746694,False,False,False,False
2025-08-07 19:00:00+00:00,63.86,64.095,63.835,64.085,13304.0,,,,,,,,,,,,63.81254053366837,63.74085255052105,63.14519803712473,62.847816647323526,63.29578545294571,63.10531012573802,62.98923546252933,62.96532680754534,63.04694847240765,63.24866357445976,63.231936708425394,63.22286873589675,63.167958515990044,62.98933673656671,62.799329733732556,62.756987101393996,62.542466061540196,,,63.11226830928288,"rgba(38, 166, 154, 1.0)",0.7387250887552882,63.19158639780579,1.209399295886315,69.76629416838861,13.763167537643206,True,False,True,False,True,11.287829313527698,0.0,0.0,0.0,0.0,0,0.9962173999601823,0.9386820625124431,False,False,False,False,0.17245684945030196,0.16193595388830168,False,False,False,False,1354542.0,1411536.5458434876,False,True,False,False,25268.28321583589,False,True,False,False
2025-08-08 14:00:00+00:00,64.08,64.1,63.725,63.905,40848.0,,,,,,,,,,,,63.84316568199068,63.77767582451746,63.18619801557462,62.88563801302435,63.305620285899955,63.113529838056316,62.99683724295506,62.97262087386246,63.05287856446423,63.252250717270876,63.23548577542882,63.226004821494605,63.171138194034896,62.99268599179367,62.802715661502056,62.76019690505871,62.545745893166746,,,63.124728723535036,"rgba(38, 166, 154, 0.75)",0.7239061334799155,63.20643648985507,0.9649918378047703,66.37667953432886,13.763167537643206,True,False,True,False,False,8.62333684216717,0.0,0.0,0.0,0.0,0,0.9923137564052025,0.9385100512416245,False,False,False,False,0.16031072127099488,0.16112333757964828,False,False,False,False,1313694.0,1410019.6071482399,False,False,False,False,25509.8292124896,False,False,False,False
2025-08-08 15:00:00+00:00,63.905,63.99,63.87,63.99,9575.0,,,,,,,,,,,,63.85049505494374,63.786042560384026,63.19567696033832,62.89444820254982,63.30802980150124,63.11552789513275,62.99867827833648,62.974386642663696,63.05432116141034,63.25313673371185,63.23636134430765,63.22677854801598,63.17191972709228,62.99350163391847,62.803534920763774,62.760972802066185,62.54653490412973,,,63.12766748066272,"rgba(38, 166, 154, 0.75)",0.709605606740017,63.20996360392078,1.0992534284822986,65.40507841232801,13.763167537643206,True,False,True,False,False,9.596501389449578,0.0,0.0,0.0,0.0,0,0.9954688731284467,0.945035460992908,False,False,False,False,0.16435404974239184,0.16273869366102006,False,False,False,False,1323269.0,1408674.6364947788,False,False,False,False,25262.777596792086,False,False,False,False
2025-08-08 16:00:00+00:00,63.99,64.1,63.96,64.04,5650.0,,,,,,,,,,,,63.857608796949854,63.79293003384929,63.201766521871924,62.89998386253604,63.30962663685468,63.11681972707351,62.99985617073614,62.975514338056534,63.05524922907368,63.253720892356746,63.23693720607014,63.227286849716364,63.17242947008825,62.994024150002424,62.80405289830456,62.761462222109124,62.54702768646113,,,63.12978215835943,"rgba(38, 166, 154, 0.75)",0.6948432514919423,63.2124886107316,1.1909324692894498,65.48236503612,13.763167537643206,True,False,True,False,False,10.16704869377234,0.0,0.0,0.0,0.0,0,1.000197589409207,0.9434894289666077,False,False,False,False,0.18756545085234877,0.17515207225668442,False,False,False,False,1328919.0,1407438.1149987355,False,False,False,False,24958.70352552399,False,False,False,False
2025-08-08 17:00:00+00:00,64.04,64.07,63.71,63.735,47191.0,,,,,,,,,,,,63.85288119516861,63.80149879424598,63.23820616752167,62.93659236937829,63.319173315808925,63.12520340884547,63.00775389458092,62.98312114376205,63.06140079372939,63.257354165492366,63.24054493087302,63.23048642721084,63.17570454000512,62.99755297321393,62.807678673761174,62.7649109026043,62.55059254432818,,,63.13827389650178,"rgba(38, 166, 154, 0.5)",0.6843815976273186,63.22295774210579,0.7481823878219501,59.18827870122866,15.067945821598201,False,False,True,False,False,5.780710578705101,0.0,0.0,0.0,0.0,0,0.9870765615821414,0.9451732915606035,False,False,False,False,0.15511976326686164,0.16513591776177303,False,False,False,False,1281728.0,1405489.1209677474,False,False,False,False,25303.39029257013,False,False,False,False
2025-08-08 18:00:00+00:00,63.735,64.17,63.63,64.0,158852.0,,,,,,,,,,,,63.88926445273207,63.852714315294016,63.35051130367276,63.052295584110105,63.354363913199435,63.15562220885266,63.03619862812287,63.01050759940055,63.083863327359346,63.271205928875254,63.25425767725299,63.242660179661996,63.18804319784725,63.010535772209344,62.82080691160285,62.77737227699708,62.563323771679656,,,63.17138512052178,"rgba(38, 166, 154, 0.5)",0.6835274630858241,63.30590033656009,1.0154671186236675,58.923827150775935,14.730718139016517,False,False,True,False,False,8.803350907421269,0.0,0.0,0.0,0.0,0,0.9859236405707669,0.9409949865021213,False,True,False,False,0.15742581568512917,0.1612808667234511,False,False,False,False,1440580.0,1406033.1656039064,False,False,False,False,27373.911373305473,False,False,False,False
2025-08-08 19:00:00+00:00,64.0,64.1,63.93,64.06,21465.0,,,,,,,,,,,,63.89736932501621,63.861556601946866,63.36502829866297,63.06739463339656,63.35955485969232,63.160047021369614,63.04030848053181,63.01446262545644,63.087145479800036,63.273301165239786,63.256326958418576,63.244498617239756,63.18989197594801,63.01244338924839,62.82270952802768,62.77917488318526,62.56514624833072,,,63.17625647597123,"rgba(38, 166, 154, 0.5)",0.6868814629496812,63.31232212041759,1.0885107837553978,59.48621659220866,14.730718139016517,False,False,True,False,False,9.464523885057886,0.0,0.0,0.0,0.0,0,0.9957732949087408,0.9429394812680119,False,False,False,False,0.18407157400977212,0.17267622036661162,False,False,False,False,1462045.0,1406901.5661371793,False,False,False,False,27282.300344261977,False,False,False,False
2025-08-11 14:00:00+00:00,63.305,63.32,62.985,63.075,26008.0,,,,,,,,,,,,63.84709900693781,63.81967662263865,63.359013686061765,63.06848335422661,63.357406865804684,63.15984359465294,63.04073904233832,63.014987569863294,63.0873109002925,63.27281220817149,63.255909239948444,63.24416618829286,63.189724208353496,63.01270177368575,62.82328791274934,62.77977972645385,62.56599039121376,,,63.17052542892269,"rgba(239, 83, 80, 1.0)",0.6805763521978417,63.300188348748065,-0.330878891135202,49.84217410103655,6.025012226946508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772222222222213,0.9488888888888891,False,False,False,False,-0.012097787703381676,0.08028921633161497,False,False,False,False,1436037.0,1407353.278290091,False,False,False,False,27262.543749777295,False,False,False,False
2025-08-11 15:00:00+00:00,63.075,63.185,63.045,63.13,20035.0,,,,,,,,,,,,63.81231261302997,63.79025240461143,63.35445630219126,63.06920213190709,63.355731975165405,63.15965741857635,63.0410422979745,63.01536467766782,63.087415962523245,63.27242068194307,63.25557278138942,63.24389692405204,63.1895819766972,63.01288842477624,62.823722208873164,62.780235300481536,62.56663122802061,,,63.16649325352237,"rgba(239, 83, 80, 1.0)",0.6738794502826617,63.292046901681246,-0.24046867969229851,44.11213091871355,1.0037385946950934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761596747366469,0.9567547588246165,False,False,False,False,-0.02053998300845474,0.029874616661580113,False,False,False,False,1456072.0,1408108.6073088492,False,False,False,False,27150.488807920283,False,False,False,False
2025-08-11 16:00:00+00:00,63.125,63.15,63.005,63.035,12672.0,,,,,,,,,,,,63.79031403748686,63.77141814034292,63.35098718593715,63.069150794220555,63.354433030198614,63.159373578028706,63.04109611081604,63.0154733835058,63.0873671061273,63.27208239661496,63.255272241975305,63.24364960016852,63.18941929629681,63.01294386609763,62.82394383024319,62.78047486570247,62.56699435987391,,,63.16378787197863,"rgba(239, 83, 80, 1.0)",0.6680735582845855,63.286822169877624,-0.37693778889293544,39.68860133161414,-2.7994898286878183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971833648393194,0.9678638941398865,False,False,False,False,-0.028985106783275424,0.00044475493915234476,False,False,False,False,1443400.0,1408655.7606839058,False,False,False,False,26926.016113223843,False,False,False,False
2025-08-11 17:00:00+00:00,63.035,63.31,62.97,63.285,45917.0,,,,,,,,,,,,63.73240947550784,63.72137420560748,63.34425468660421,63.07281243706294,63.35180168738813,63.15967952784201,63.04237289992666,63.016881265933655,63.088103891812914,63.271594278321984,63.25489518009506,63.24337640884141,63.1894142493491,63.01363956606888,62.825160984924324,62.78172166084219,62.5686359937987,,,63.15753696470162,"rgba(239, 83, 80, 1.0)",0.6661986623053259,63.27455566244758,0.015677512044639005,39.99023293820097,-2.7994898286878183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657508468197208,0.965374482499059,False,False,False,False,-0.014911601807340438,-0.007233423434094046,False,False,False,False,1489317.0,1409906.3225337677,False,False,False,False,27220.44997193355,False,False,False,False
