date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_858,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_627,aVWAP_valley_564,aVWAP_valley_479,aVWAP_valley_392,aVWAP_OB_bull_739,aVWAP_OB_bull_643,aVWAP_OB_bull_564,aVWAP_OB_bull_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,0.6233,0.6381,0.6048,0.6112,68071.0,,,,,,,,,,,,0.6545144293816817,0.5842972190967864,,,,0.5842972190967864,,0.6194058242392341,"rgba(239, 83, 80, 0.75)",0.0562635434106097,0.6002105249175885,0.1953214180310431,39.66554437381033,-17.054946540498705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212641923215724,0.898675845987286,False,False,False,False,0.03915361764718429,0.024158632720267907,False,False,False,False,2136870.0,2470829.607323998,False,False,False,False,78358.80059124403,False,False,False,False
2025-07-31 15:00:00+00:00,0.6123,0.6179,0.5951,0.5995,37742.0,,,,,,,,,,,,0.6541789669511578,0.584353341439341,,,,0.584353341439341,,0.6192661541952494,"rgba(239, 83, 80, 0.75)",0.056595938573925135,0.5998827599428342,-0.00676302845184292,38.79862604656843,-17.054946540498705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0187870068064855,0.9057606109235793,False,False,False,False,0.003038762435727569,0.013598697577997738,False,False,False,False,2099128.0,2465066.791706572,False,False,False,False,77729.08275262009,False,False,False,False
2025-07-31 16:00:00+00:00,0.5995,0.6125,0.5943,0.6009,59052.0,,,,,,,,,,,,0.6536464633207343,0.5844334785840885,,,,0.5844334785840885,,0.6190399709524114,"rgba(239, 83, 80, 0.75)",0.056966799656146254,0.5995559592771572,0.023593404069659114,38.564628880130215,-17.054946540498705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0166035859325357,0.9105450727960881,False,False,False,False,-0.009293409431271625,0.0021526440733630565,False,False,False,False,2158180.0,2460308.856951431,False,False,False,False,77439.51557816086,False,False,False,False
2025-07-31 17:00:00+00:00,0.6009,0.6141,0.5911,0.5913,34649.0,,,,,,,,,,,,0.6533166343012057,0.5844705585278783,,,,0.5844705585278783,,0.618893596414542,"rgba(239, 83, 80, 0.75)",0.057274777084599215,0.5993645464745876,-0.14080450217511264,36.982829405486314,-17.054946540498705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0140449438202248,0.9123981053095396,False,False,False,False,-0.018563797506071317,-0.00820557671635413,False,False,False,False,2123531.0,2455087.494828153,False,False,False,False,76776.09673198783,False,False,False,False
2025-07-31 18:00:00+00:00,0.5926,0.6122,0.5657,0.5837,70255.0,,,,,,,,,,,,0.6525196774180079,0.5844847353748145,,,,0.5844847353748145,,0.6185022063964112,"rgba(239, 83, 80, 1.0)",0.0576931278247127,0.5987718766579276,-0.2612421483494546,34.903495818924625,-17.054946540498705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0061520794028382,0.9168238864736281,False,False,False,False,-0.05042253957144343,-0.02931405814389878,False,False,False,False,2053276.0,2448857.859249422,False,False,False,False,76674.99445707329,False,False,False,False
2025-07-31 19:00:00+00:00,0.5837,0.5964,0.5605,0.5775,51829.0,,,,,,,,,,,,0.6518640334984046,0.5844604910487695,,,,0.5844604910487695,,0.6181622622735871,"rgba(239, 83, 80, 1.0)",0.058097958594026625,0.5982716458856279,-0.35752798184829,32.72809158594597,-12.058976606197824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0022266876663226,0.9214956823983057,False,False,False,False,-0.07526837232574532,-0.05229121523482205,False,False,False,False,2001447.0,2441921.256780438,False,False,False,False,76289.78524068456,False,False,False,False
2025-08-01 14:00:00+00:00,0.5621,0.5777,0.5511,0.5668,4585.0,,,,,,,,,,,0.5652,0.6517965120525278,0.5844539893364559,,,0.5652,0.5844539893364559,,0.6004835004629946,"rgba(239, 83, 80, 1.0)",0.05875045562407558,0.600023011437113,-0.5654936814396117,30.047531810441605,-14.778960511851352,False,True,False,True,False,0.0,1.0,0.5777,0.5511,0.0,1,0.9993775035184583,0.9281422539785645,True,False,False,False,-0.13342319242450332,-0.09285720382966269,False,False,False,False,1996862.0,2435021.1132644624,False,False,False,False,75178.08314392976,False,False,False,False
2025-08-01 15:00:00+00:00,0.5707,0.6193,0.5619,0.5773,98915.0,,,,,,,,,,,0.585237853462158,0.6507116165255628,0.5844663718111704,,,0.585237853462158,0.5844663718111704,,0.6068052805996303,"rgba(239, 83, 80, 1.0)",0.059032421997130394,0.6004427858461399,-0.39203517428549367,31.4125835810025,-14.778960511851352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0008091051297265,0.9267490155887588,False,False,False,False,-0.08293664385811968,-0.08789692384389118,False,False,False,False,2095777.0,2429761.514609199,False,False,False,False,75546.09735875255,False,False,False,False
2025-08-01 16:00:00+00:00,0.5773,0.5864,0.5663,0.5673,11883.0,,,,,,,,,,,0.5840118373879458,0.650558257983034,0.5844567105792231,,,0.5840118373879458,0.5844567105792231,,0.6063422686500676,"rgba(239, 83, 80, 1.0)",0.05948748003640361,0.6002773853482942,-0.5543584184119675,30.973122347389985,-14.778960511851352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9973034192643728,0.9336101822888577,False,False,False,False,-0.1331004738969559,-0.11049869887042355,False,False,False,False,2083894.0,2424399.227560994,False,False,False,False,74559.07259350058,False,False,False,False
2025-08-01 17:00:00+00:00,0.5673,0.582,0.5635,0.5683,16805.0,,,,,,,,,,,0.5823915496615931,0.6503366359815412,0.5844405430073257,,,0.5823915496615931,0.5844405430073257,,0.6057229095501534,"rgba(239, 83, 80, 1.0)",0.06011407947687286,0.6000438020623237,-0.5280593554549252,30.986898125402757,-14.778960511851352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9956390198697157,0.9454604922456323,False,False,False,False,-0.14148371542601704,-0.1259912071482203,False,False,False,False,2100699.0,2419380.619381754,False,False,False,False,73663.66061530677,False,False,False,False
2025-08-01 18:00:00+00:00,0.5705,0.5737,0.5629,0.5637,12662.0,,,,,,,,,,,0.5810257072833966,0.6501610110653211,0.5844242352870077,,,0.5810257072833966,0.5844242352870077,,0.6052036512119084,"rgba(239, 83, 80, 1.0)",0.06074805578025947,0.5998488725079432,-0.595062212998264,30.336720071676666,-15.46946909425347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890088700347087,0.9512423557930694,False,False,False,False,-0.15187383754016343,-0.13893252234419184,False,False,False,False,2088037.0,2414243.509003742,False,False,False,False,72717.89843522449,False,False,False,False
2025-08-01 19:00:00+00:00,0.5637,0.5792,0.5635,0.569,36553.0,,,,,,,,,,,0.5789181935616647,0.6496810433614996,0.5843874212102259,,,0.5789181935616647,0.5843874212102259,,0.6043288860444633,"rgba(239, 83, 80, 1.0)",0.061373640290624414,0.5994263091105898,-0.4957553269858404,31.709484561214147,-15.46946909425347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9758907265695713,0.9496969198277517,False,False,False,False,-0.14474914369626,-0.14184083302022593,False,False,False,False,2124590.0,2409752.7569261645,False,False,False,False,72157.20233545356,False,False,False,False
2025-08-04 14:00:00+00:00,0.5999,0.6072,0.5804,0.5895,8716.0,,,,,,,,,,,0.5795347384182188,0.6495987502359123,0.5843924725650257,,,0.5795347384182188,0.5843924725650257,,0.6045086537397188,"rgba(239, 83, 80, 0.5)",0.061700550700599016,0.5994301630482914,-0.1609412385389781,38.073613670108266,-16.20252054053814,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9776336147227274,0.9401753481175865,False,False,False,False,-0.09270589143762721,-0.11727336222892656,False,False,False,False,2133306.0,2405466.760694751,False,False,False,False,71173.61780312096,False,False,False,False
2025-08-04 15:00:00+00:00,0.5895,0.5975,0.585,0.5894,12693.0,,,,,,,,,,,0.5802293445818459,0.6494757128008802,0.5843982208382258,,,0.5802293445818459,0.5843982208382258,,0.6047010927403172,"rgba(239, 83, 80, 0.5)",0.061957030532723764,0.599420524308013,-0.16173345013235255,42.2932213685755,-12.441050044880782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9789536330682248,0.943001677216902,False,False,False,False,-0.0985869429066853,-0.10793015256780593,False,False,False,False,2120613.0,2401050.4233196387,False,False,False,False,70266.94155811133,False,False,False,False
2025-08-04 16:00:00+00:00,0.5894,0.6107,0.5874,0.5994,23747.0,,,,,,,,,,,0.5822142782527584,0.6492800814900581,0.5844236261447094,,,0.5822142782527584,0.5844236261447094,,0.6053059952958421,#000000,0.06201728898729584,0.5994852566517318,-0.0013747239378558193,47.294937595126655,-8.043342394244824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9797306379203742,0.9398102099518805,False,False,False,False,-0.08061749609275697,-0.09427382433028145,False,False,False,False,2144360.0,2397070.726834063,False,False,False,False,69545.7021541096,False,False,False,False
2025-08-04 17:00:00+00:00,0.5994,0.6131,0.5977,0.6007,21695.0,,,,,,,,,,,0.5841035746990314,0.649119200078409,0.5844540824720122,,,0.5841035746990314,0.5844540824720122,,0.6058922857498176,"rgba(38, 166, 154, 1.0)",0.062144098659475545,0.5995707990536119,0.01817068669023095,50.901541753765784,-4.970432940480464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9825716809894787,0.9394158434396166,False,False,False,False,-0.06602731588816035,-0.0801505701092209,False,False,False,False,2166055.0,2393489.087658341,False,False,False,False,68803.8308028831,False,False,False,False
2025-08-04 18:00:00+00:00,0.5979,0.6139,0.5978,0.6093,9746.0,,,,,,,,,,,0.5849684916020672,0.649052325689498,0.5844699638136786,,,0.5849684916020672,0.5844699638136786,,0.6061635937017479,"rgba(38, 166, 154, 1.0)",0.062273869782261716,0.5996166182833227,0.15549670753616004,55.04503175639847,-1.3479775614610503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9826731353627979,0.9394626006290986,False,False,False,False,-0.06499450295150128,-0.07257253653036108,False,False,False,False,2175801.0,2390114.078547359,False,False,False,False,67888.20551911747,False,False,False,False
2025-08-04 19:00:00+00:00,0.6093,0.6178,0.5999,0.6067,19797.0,,,,,,,,,,,0.5866193171032565,0.6489207792194434,0.5845037740240686,,,0.5866193171032565,0.5845037740240686,,0.6066812901155895,"rgba(38, 166, 154, 1.0)",0.06235010065952326,0.599708282275398,0.11213643042505897,56.94935095743184,0.2881679330708664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833125514021172,0.9387154113495875,False,False,False,False,-0.058112513898281336,-0.06534252521432121,False,False,False,False,2156004.0,2386484.4649264696,False,False,False,False,67142.60543354976,False,False,False,False
2025-08-05 14:00:00+00:00,0.6364,0.6394,0.6095,0.6255,50765.0,,,,,,,,,,,0.5925184848927549,0.64872356187085,0.5846508739288157,,,0.5925184848927549,0.5846508739288157,,0.6086309735641402,"rgba(38, 166, 154, 1.0)",0.06225629598032331,0.6002024898857818,0.40634460685251206,61.46904235562487,4.450706340258101,True,False,True,False,True,1.332035647883469,0.0,0.0,0.0,0.0,0,0.9852446081009995,0.9328248290373488,False,False,False,False,-0.022399974104555867,-0.04387124965943854,False,False,False,False,2206769.0,2383698.17864854,False,False,False,False,66888.6890702389,False,False,False,False
2025-08-05 15:00:00+00:00,0.6277,0.631,0.6104,0.617,39967.0,,,,,,,,,,,0.5954410173961887,0.6485364365593506,0.5847506474038977,,,0.5954410173961887,0.5847506474038977,,0.609576033786479,"rgba(38, 166, 154, 1.0)",0.06221645513921958,0.6004459245606937,0.26607230197001486,61.845108179528545,4.841321108142367,True,False,True,False,True,0.1300996634423086,0.0,0.0,0.0,0.0,0,0.9855595667870036,0.9353842934128604,False,False,False,False,-0.030976073582316795,-0.037423661620877666,False,False,False,False,2166802.0,2380335.4471966247,False,False,False,False,66471.29854201815,False,False,False,False
2025-08-05 16:00:00+00:00,0.6165,0.63,0.6141,0.6214,67339.0,,,,,,,,,,,0.5995184724121371,0.6482517440112758,0.5849288373519196,,,0.5995184724121371,0.5849288373519196,,0.6108996845917775,"rgba(38, 166, 154, 1.0)",0.062092420944420995,0.60082708521248,0.3313273097522616,62.8605000989731,6.0446366426455,True,False,True,False,True,0.7476782174522967,0.0,0.0,0.0,0.0,0,0.9970066225165563,0.9348344370860928,False,False,False,False,-0.02788821883616676,-0.03265594022852221,False,False,False,False,2234141.0,2378068.866619933,False,False,False,False,66484.75127780081,False,False,False,False
2025-08-05 17:00:00+00:00,0.6214,0.6312,0.6168,0.622,24990.0,,,,,,,,,,,0.6008098319511288,0.6481535422243345,0.5849972001636328,,,0.6008098319511288,0.5849972001636328,,0.6113201914463654,"rgba(38, 166, 154, 1.0)",0.06215737892604053,0.600959201570954,0.3385084569618348,63.646515717529674,7.144956351237006,True,False,True,False,True,0.8328056039495699,0.0,0.0,0.0,0.0,0,0.9977184092537075,0.929084975990237,False,False,False,False,-0.02934314881888872,-0.030999544523705465,False,False,False,False,2259131.0,2376224.8686878406,False,False,False,False,65841.4218006256,False,False,False,False
2025-08-05 18:00:00+00:00,0.622,0.632,0.6149,0.6236,10698.0,,,,,,,,,,,0.601324594604529,0.648112019805507,0.5850265182537078,,,0.601324594604529,0.5850265182537078,,0.6114877108879145,"rgba(38, 166, 154, 1.0)",0.062168405405246346,0.6010133187700195,0.3633144695082441,64.48591886868788,8.36163617955345,True,False,True,False,True,1.0634596323579117,0.0,0.0,0.0,0.0,0,0.9947912514284195,0.932073666586941,False,False,False,False,-0.030622241733870733,-0.030810893128788097,False,False,False,False,2269829.0,2374575.320336091,False,False,False,False,64986.485028522875,False,False,False,False
2025-08-05 19:00:00+00:00,0.6279,0.6376,0.6186,0.6376,34986.0,,,,,,,,,,,0.6033926429266149,0.6480197436273208,0.5851413796636329,,,0.6033926429266149,0.5851413796636329,,0.6121845887391896,"rgba(38, 166, 154, 1.0)",0.06206351579465367,0.6012583284363126,0.5855561209894907,67.42777866410425,11.495738376374845,True,False,True,False,True,3.0610000112973736,0.0,0.0,0.0,0.0,0,0.9963255851106319,0.930612136219613,False,False,False,False,-0.019810832880730014,-0.025310863004759057,False,False,False,False,2304815.0,2373493.7649820433,False,False,False,False,64521.361229631046,False,False,False,False
2025-08-06 14:00:00+00:00,0.6465,0.6552,0.6171,0.6274,56010.0,,,,,,,,,,,0.606363705281171,0.6478911997136247,0.5853318708897592,,,0.606363705281171,0.5853318708897592,,0.6131955919615183,"rgba(38, 166, 154, 1.0)",0.06201862295144279,0.6067265712000528,0.3333422739188087,65.7826447821435,11.495738376374845,True,False,True,False,True,1.5239781616381904,0.0,0.0,0.0,0.0,0,0.9966339782666312,0.9241452425125896,False,False,False,False,-0.004221889255298239,-0.014766376130028649,False,False,False,False,2248805.0,2371560.605835035,False,False,False,False,64389.40214079956,False,False,False,False
2025-08-06 15:00:00+00:00,0.6273,0.6372,0.6158,0.6316,27963.0,,,,,,,,,,,0.6073977320361605,0.647806105839133,0.585416476137118,,,0.6073977320361605,0.585416476137118,,0.6135401046708039,"rgba(38, 166, 154, 1.0)",0.06198905962759838,0.6067722571987746,0.4005181390132237,65.4859090643032,11.495738376374845,True,False,True,False,True,2.126865859200219,0.0,0.0,0.0,0.0,0,0.9949450840280535,0.929072383220855,False,False,False,False,-0.11533268009449324,-0.06504952811226095,False,False,False,False,2276768.0,2370090.953031391,False,False,False,False,63824.65172001197,False,False,False,False
2025-08-06 16:00:00+00:00,0.6275,0.6386,0.6255,0.6314,28147.0,,,,,,,,,,,0.6085094681209879,0.6477369275593884,0.5855085051866699,,,0.6085094681209879,0.5855085051866699,,0.6139183002890154,"rgba(38, 166, 154, 1.0)",0.06194411334726499,0.6069249483048693,0.39511505407981257,65.21418898026067,11.495738376374845,True,False,True,False,True,2.0961276910454956,0.0,0.0,0.0,0.0,0,0.9935699104092119,0.9416718232936049,False,False,False,False,-0.12029111423315343,-0.09267032117270718,False,False,False,False,2248621.0,2368207.697945633,False,False,False,False,63271.509832879994,False,False,False,False
2025-08-06 17:00:00+00:00,0.6359,0.6381,0.6235,0.6296,54404.0,,,,,,,,,,,0.610278882259194,0.6475930013563554,0.5856798815288919,,,0.610278882259194,0.5856798815288919,,0.6145172550481471,"rgba(38, 166, 154, 0.75)",0.06198224090324438,0.607151872388738,0.36217031336934136,64.3123277207391,11.495738376374845,True,False,True,False,False,1.814979914322869,0.0,0.0,0.0,0.0,1,0.9869596911363697,0.9412781122600503,False,False,False,False,-0.12482640066290268,-0.10874836091780493,False,False,False,False,2194217.0,2365510.1677449252,False,False,False,False,63134.0290602772,False,False,False,False
2025-08-06 18:00:00+00:00,0.6296,0.6365,0.6127,0.6177,15476.0,,,,,,,,,,,0.6105490746630804,0.64753341160206,0.5857196064519655,,,0.6105490746630804,0.5857196064519655,,0.6146006975723687,"rgba(38, 166, 154, 0.75)",0.062081966074796185,0.6071490146614467,0.16995249998754172,59.56175246319259,14.266618903242886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9833022614898274,0.9421253140958095,False,False,False,False,-0.1442195586878192,-0.12648395980281207,False,False,False,False,2178741.0,2362614.5217333757,False,False,False,False,62395.14488880003,False,False,False,False
2025-08-06 19:00:00+00:00,0.6157,0.6341,0.6129,0.6278,22246.0,,,,,,,,,,,0.6109992682768983,0.6474571324101042,0.5857806581816742,,,0.6109992682768983,0.5857806581816742,,0.614745686289559,"rgba(38, 166, 154, 0.75)",0.06213844458542495,0.6071816526429188,0.3318130586409533,59.054255519649175,13.65733121778483,True,False,True,False,False,1.4990373016023497,0.0,0.0,0.0,0.0,1,0.9823061362103843,0.9407687120701281,False,False,False,False,-0.14903546280522917,-0.13775971130402062,False,False,False,False,2200987.0,2360108.668683246,False,False,False,False,61772.67752618297,False,False,False,False
2025-08-07 14:00:00+00:00,0.6505,0.652,0.6172,0.6342,57096.0,,,,,,,,,,,0.6127441862312537,0.6473455672272826,0.5859744278692972,,,0.6127441862312537,0.5859744278692972,,0.6153547271092777,"rgba(38, 166, 154, 0.75)",0.06216840270986482,0.6075085423382119,0.4293412167327997,60.14605607338191,13.65733121778483,True,False,True,False,False,2.4545762625401437,0.0,0.0,0.0,0.0,1,0.9819312637392097,0.937241970939896,False,False,False,False,-0.11424248395228159,-0.1260010976281511,False,False,False,False,2258083.0,2358526.875370327,False,False,False,False,61700.17089787005,False,False,False,False
2025-08-07 15:00:00+00:00,0.6385,0.6409,0.6136,0.6392,55741.0,,,,,,,,,,,0.6139954881570294,0.6472115987373528,0.5861496022502075,,,0.6139954881570294,0.5861496022502075,,0.6157855630481965,"rgba(38, 166, 154, 1.0)",0.06208896044394237,0.6077197946770736,0.5070177548124454,61.90930810305318,13.65733121778483,True,False,True,False,True,3.1987109815697323,0.0,0.0,0.0,0.0,1,0.9814117393877441,0.9470328724377254,False,False,False,False,-0.13724510472142434,-0.1316231011747877,False,False,False,False,2313824.0,2357833.807535128,False,False,False,False,61607.78065139144,False,False,False,False
2025-08-07 16:00:00+00:00,0.6392,0.6434,0.616,0.62,12278.0,,,,,,,,,,,0.6141786686573283,0.6471736744765093,0.5861839452494835,,,0.6141786686573283,0.5861839452494835,,0.615845429461107,"rgba(38, 166, 154, 0.75)",0.06213195150804961,0.6077421571921404,0.19728726541401956,57.35586933074062,11.94871838728399,True,False,True,False,False,0.17714205070060274,0.0,0.0,0.0,0.0,1,0.9737455123461864,0.9685384636465785,False,False,False,False,-0.12956270042188772,-0.1305929007983377,False,False,False,False,2301546.0,2356961.128348537,False,False,False,False,60842.977850594674,False,False,False,False
2025-08-07 17:00:00+00:00,0.62,0.6391,0.6142,0.6379,9186.0,,,,,,,,,,,0.6143549922749754,0.6471507637672618,0.5862121064671332,,,0.6143549922749754,0.5862121064671332,,0.6159059541697901,"rgba(38, 166, 154, 0.75)",0.06023756611261445,0.6077722507458968,0.5001488472787767,58.04595741608102,11.94871838728399,True,False,True,False,False,2.830007942862405,0.0,0.0,0.0,0.0,1,0.9601420352886124,0.9735748300255994,False,False,False,False,-0.13912893229747547,-0.1348609165479066,False,False,False,False,2310732.0,2356244.397676466,False,False,False,False,60042.09447306607,False,False,False,False
2025-08-07 18:00:00+00:00,0.6383,0.6492,0.6195,0.6489,20315.0,,,,,,,,,,,0.6149382185276088,0.6471268196029737,0.5862866357942099,,,0.6149382185276088,0.5862866357942099,,0.6161172246415975,"rgba(38, 166, 154, 1.0)",0.05850604748906916,0.6079014628447856,0.7007572535621085,60.26309032747746,11.94871838728399,True,False,True,False,True,4.399652861409717,0.0,0.0,0.0,0.0,1,0.9625995134896064,0.9706435205661211,False,False,False,False,-0.11502277636564497,-0.12494184645677578,False,False,False,False,2331047.0,2355853.7403481486,False,False,False,False,59426.170527747214,False,False,False,False
2025-08-07 19:00:00+00:00,0.6487,0.6541,0.6411,0.6492,30996.0,,,,,,,,,,,0.6160860496058307,0.6471314233174158,0.5864190775308671,,,0.6160860496058307,0.5864190775308671,,0.6165455168180378,"rgba(38, 166, 154, 1.0)",0.057302601925111635,0.6081835479650551,0.7157869042063565,61.78789909659764,11.94871838728399,True,False,True,False,True,4.442359098472135,0.0,0.0,0.0,0.0,1,0.9684688448789728,0.9676610679368264,False,False,False,False,-0.07383528592663448,-0.09938856619170514,False,False,False,False,2362043.0,2355949.697862131,False,False,False,False,58985.39269010772,False,False,False,False
2025-08-08 14:00:00+00:00,0.6575,0.6804,0.6401,0.6622,92827.0,,,,,,,,,,,0.6202912973126155,0.6473174767951565,0.5868936971907094,,,0.6202912973126155,0.5868936971907094,,0.618167490432827,"rgba(38, 166, 154, 1.0)",0.05547631586201485,0.6092967486440186,0.9536186845493961,64.70512560177178,9.925593709573647,True,False,True,False,True,6.280424498911213,0.0,0.0,0.0,0.0,1,0.9633622481500984,0.9604245766704543,False,False,False,False,-0.034746903722694275,-0.0670677349571997,False,False,False,False,2454870.0,2357483.345957292,False,False,False,False,59510.06877243163,False,False,False,False
2025-08-08 15:00:00+00:00,0.6621,0.6763,0.652,0.6679,41025.0,,,,,,,,,,,0.6220875418506023,0.6474248253342384,0.5871141715571467,,,0.6220875418506023,0.5871141715571467,,0.6188755129139958,"rgba(38, 166, 154, 1.0)",0.05326649613792169,0.6097869122770125,1.0909876176671478,67.37727801209073,12.454570301384564,True,False,True,False,True,7.072142019387684,0.0,0.0,0.0,0.0,1,0.9679043771789053,0.9594101045874606,False,False,False,False,-0.022722839887290645,-0.044895287422245175,False,False,False,False,2495895.0,2359629.2630742327,False,False,False,False,59223.47855890556,False,False,False,False
2025-08-08 16:00:00+00:00,0.6721,0.6761,0.6534,0.6665,51378.0,,,,,,,,,,,0.6241417399357144,0.6475569878189557,0.5873883103979544,,,0.6241417399357144,0.5873883103979544,,0.6196956793842081,"rgba(38, 166, 154, 1.0)",0.05080040299195034,0.6103571364615431,1.1051657119206926,68.6725676690472,13.725606777228492,True,False,True,False,True,6.8358437957787075,0.0,0.0,0.0,0.0,0,0.9759638069333038,0.9570901218462906,False,False,False,False,-0.020873653785101965,-0.03288447060367357,False,False,False,False,2444517.0,2360945.3520188183,False,False,False,False,59101.8432324109,False,False,False,False
2025-08-08 17:00:00+00:00,0.6586,0.6751,0.6537,0.6749,15291.0,,,,,,,,,,,0.6247517269399225,0.6476015708830326,0.5874722027330456,,,0.6247517269399225,0.5874722027330456,,0.6199418335186668,"rgba(38, 166, 154, 1.0)",0.04915954745831899,0.6105297855934755,1.3094142996556728,70.67820343913938,15.713035370072177,True,False,True,False,True,8.016591490646384,0.0,0.0,0.0,0.0,0,0.9748130438408716,0.9577993383558978,False,False,False,False,-0.021952327521084957,-0.027418399062379264,False,False,False,False,2459808.0,2362478.1062510842,False,False,False,False,58422.60535283864,False,False,False,False
2025-08-08 18:00:00+00:00,0.6748,0.6749,0.6546,0.6696,47741.0,,,,,,,,,,,0.6264873823888625,0.6477290971227946,0.587728034761815,,,0.6264873823888625,0.587728034761815,,0.6206481714244907,"rgba(38, 166, 154, 1.0)",0.04780046978547513,0.6110270291548445,1.225363916045731,70.07264538265281,15.713035370072177,True,False,True,False,True,7.1009619476089085,0.0,0.0,0.0,0.0,0,0.9714039333500236,0.9601657904253248,False,False,False,False,-0.020873653785101965,-0.024146026423740613,False,False,False,False,2412067.0,2363246.926309207,False,False,False,False,58256.9990682985,False,False,False,False
2025-08-08 19:00:00+00:00,0.6739,0.6739,0.6403,0.6428,57888.0,,,,,,,,,,,0.6277315472121742,0.6477667275651114,0.5879810631744117,,,0.6277315472121742,0.5879810631744117,,0.6211597793172324,"rgba(38, 166, 154, 0.75)",0.04623183400727341,0.6113841727848123,0.6795280327889497,62.61240919021117,17.92275683787986,True,False,True,False,False,2.680190819144382,0.0,0.0,0.0,0.0,0,0.9723189172630816,0.9596758472806262,False,False,False,False,-0.044465822273531116,-0.034305924348635865,False,False,False,False,2354179.0,2363106.338304413,False,False,False,False,58251.278152510924,False,False,False,False
2025-08-11 14:00:00+00:00,0.773,0.7974,0.7107,0.733,80963.0,,,,,,,,,,,0.635257010927561,0.648888608418287,0.588847559297448,,,0.635257010927561,0.588847559297448,,0.6243310595477654,"rgba(38, 166, 154, 1.0)",0.046684805020694116,0.6137104117604675,2.5552123048742446,67.01769948386249,17.92275683787986,True,False,True,False,True,13.966758486199272,0.0,0.0,0.0,0.0,0,0.9810573399439534,0.9211845225264067,False,False,False,False,0.2599182817666848,0.11280617870902447,False,False,False,False,2435142.0,2364223.1702686856,False,False,False,False,58603.397871076646,False,False,False,False
2025-08-11 15:00:00+00:00,0.7341,0.8082,0.7171,0.8015,147829.0,,,,,,,,,,,0.6497516346663947,0.6514505048492202,0.5906869222120364,,,0.6497516346663947,0.5906869222120364,,0.6306296872425504,"rgba(38, 166, 154, 1.0)",0.04913514780226023,0.6183870601051364,3.7267200382053254,72.49145186344725,15.998262914262313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9805591557119052,0.9189568069405136,False,False,False,False,0.2884542667110639,0.2006302227100442,False,False,False,False,2582971.0,2367614.6094893264,False,False,False,False,59986.74053974212,False,False,False,False
2025-08-11 16:00:00+00:00,0.8015,0.8169,0.7667,0.7992,198120.0,,,,,,,,,,,0.6673226600354392,0.6552182425397124,0.5933391404495792,,,0.6673226600354392,0.5933391404495792,,0.6386266810082436,"rgba(38, 166, 154, 1.0)",0.051125304395670444,0.6244609168474863,3.417859027306086,75.81371753400231,18.830163130544662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0055033734620982,0.9164968911231645,False,False,False,False,0.34282792870861767,0.2717290757093309,False,False,False,False,2384851.0,2367881.840349957,False,False,False,False,62128.341461606586,False,False,False,False
