date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_OB_bull_781,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_280,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,324.295,328.85,323.83,327.6,174382.0,,,,,,,,,,,325.76323768416387,337.1291081480334,334.5410594320469,331.451342857391,318.79351912703635,326.28271007051006,327.6790822665777,327.1132973539666,321.61706530042864,311.49649252584766,308.3509147058037,299.5139574793371,,,,327.1132973539666,311.49649252584766,,322.47764891259527,"rgba(239, 83, 80, 1.0)",10.679688662499709,327.375246431545,0.021044955106622753,38.141673340397006,-5.593969277602042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271376998452812,1.0195564724084576,False,False,False,False,0.035377694431767234,0.032520544340227095,False,False,False,False,1123415.0,1930788.3359884776,False,False,False,False,119997.19272727237,False,False,False,False
2025-06-26 14:00:00+00:00,327.58,329.31,325.41,328.46,103458.0,,,,,,,,,,,325.9525427126406,336.83595393620607,334.3631072586126,331.3851386951801,318.8775215347656,326.2909589657176,327.67933343290554,327.11580414812045,321.6390653475603,311.5448661035677,308.40627710540065,299.58292409614046,,,,327.11580414812045,311.5448661035677,,322.4727911114014,"rgba(239, 83, 80, 1.0)",10.188677489349601,327.3434101805783,0.10959124190444412,39.60325725987397,-5.593969277602042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302884119108409,1.0194889651992594,False,False,False,False,0.04367316820949895,0.03809685627486302,False,False,False,False,1226873.0,1919874.9199266408,False,False,False,False,119740.77113460148,False,False,False,False
2025-06-26 15:00:00+00:00,328.51,330.17,323.68,328.465,120188.0,,,,,,,,,,,326.10219873324337,336.50746683276947,334.15921560288484,331.3052908497568,318.9700298287588,326.29852330761105,327.6778646549084,327.11732822055586,321.6632237380373,311.5997063742077,308.4692422046299,299.6618045010878,,,,327.11732822055586,311.5997063742077,,322.46099123737093,"rgba(239, 83, 80, 0.75)",9.704530697723657,327.30339176816875,0.1196975173774963,40.581616464685226,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304471500027485,1.0170532622437198,False,False,False,False,0.04013472426424856,0.03911579026955579,False,False,False,False,1347061.0,1910994.083958786,False,False,False,False,119747.70491546037,False,False,False,False
2025-06-26 16:00:00+00:00,328.455,329.505,326.34,328.245,45646.0,,,,,,,,,,,326.1732279125908,336.3964009413294,334.0914341517605,331.2803170379732,319.0070599735888,326.3028478307617,327.6786778338163,327.11896320687623,321.67328076156605,311.62120937790576,308.49378907522686,299.6922810715536,,,,327.11896320687623,311.62120937790576,,322.4607907645791,"rgba(239, 83, 80, 0.75)",9.455399664255806,327.2928324813599,0.10070092777141906,41.089887355101204,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299132600067413,1.020264553540106,False,False,False,False,0.04858882730903593,0.04385230878929586,False,False,False,False,1301415.0,1901543.245447797,False,False,False,False,118598.84127336022,False,False,False,False
2025-06-26 17:00:00+00:00,328.26,329.645,326.61,327.13,29740.0,,,,,,,,,,,326.2112468748777,336.3236010642739,334.04639181410903,331.2630879099453,319.03039987342055,326.3052720215081,327.67885258666627,327.1197513434261,321.6795745883985,311.6349888854916,308.50955713697897,299.711938064373,,,,327.1197513434261,311.6349888854916,,322.4595551802891,"rgba(239, 83, 80, 0.75)",9.360480866603606,327.2850917796651,-0.016568783364371467,40.66066724549721,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305044530793302,1.0183418727003883,False,False,False,False,0.05025900310315176,0.04705565594622381,False,False,False,False,1271675.0,1891777.8462935674,False,False,False,False,117221.18481950967,False,False,False,False
2025-06-26 18:00:00+00:00,327.165,328.72,325.785,327.61,44113.0,,,,,,,,,,,326.25024164019516,336.2126105869148,333.97631065145447,331.2347621169161,319.0631310801808,326.3078356315262,327.67816958458195,327.12018621497674,321.68824175487254,311.6548503874687,308.5323859695023,299.74060570357653,,,,327.12018621497674,311.6548503874687,,322.45494427684724,"rgba(239, 83, 80, 0.75)",9.304182238925321,327.27121875850673,0.036411716021204084,40.89259248096674,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929457247232675,1.0181283819045783,False,False,False,False,0.0431320435110341,0.045093849728628954,False,False,False,False,1315788.0,1882847.771157233,False,False,False,False,116087.72458974982,False,False,False,False
2025-06-26 19:00:00+00:00,327.59,328.605,324.83,325.9,94755.0,,,,,,,,,,,326.26335320329054,335.95922734116175,333.8102035473209,331.1610251136901,319.12483128956484,326.30854028243203,327.672308069927,327.11769186075844,321.70374896650475,311.69483854107295,308.5788332578645,299.7999250699538,,,,327.11769186075844,311.69483854107295,,322.4328772119618,"rgba(239, 83, 80, 0.75)",9.224009753243234,327.2306442861098,-0.14425876833466608,39.75451010606066,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927521238695533,1.0194368320087692,False,False,False,False,0.03877661911553121,0.04193523442208008,False,False,False,False,1221033.0,1872587.0770307642,False,False,False,False,115756.98467362967,False,False,False,False
2025-06-27 14:00:00+00:00,326.22,329.365,324.34,325.635,103507.0,,,,,,,,,,,326.27591066663496,335.69709595082264,333.6369698270059,331.0830566312851,319.19107743016275,326.3093110910912,327.6659771192096,327.1149947928353,321.7205792707978,311.7382787041151,308.62930083772716,299.864427032064,,,,327.1149947928353,311.7382787041151,,322.4105816128126,"rgba(239, 83, 80, 0.75)",9.190526772735,327.1889857190236,-0.16908559840484158,38.79483559098205,-6.792896934225226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317016236998387,1.0195187257560672,False,False,False,False,0.03987550624445779,0.04090537033326894,False,False,False,False,1117526.0,1860880.7037434655,False,False,False,False,115567.06243062766,False,False,False,False
2025-06-27 15:00:00+00:00,325.64,326.385,323.94,325.235,46168.0,,,,,,,,,,,326.24361583695105,335.56947912434106,333.54921801295205,331.0398786756442,319.2151761906781,326.30652366186973,327.6602779925358,327.11154393204015,321.726056619418,311.7559194570587,308.650134056566,299.89173778151616,,,,327.11154393204015,311.7559194570587,,322.3932967784643,"rgba(239, 83, 80, 1.0)",9.186009327251895,327.16362844337084,-0.2099528069984878,37.82822801647484,-8.075667149714874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.933140475944485,1.0190584426765852,False,False,False,False,0.02612514242274824,0.03351525637800859,False,False,False,False,1071358.0,1848640.0416699233,False,False,False,False,114491.10797433885,False,False,False,False
2025-06-27 16:00:00+00:00,325.06,325.71,323.145,325.055,53981.0,,,,,,,,,,,326.1897752834792,335.41644190845017,333.442301606244,330.98551973083977,319.240535951912,326.30168993844876,327.65217328125163,327.10637629189546,321.73142462623747,311.7756446941973,308.6736185295697,299.92290300583534,,,,327.10637629189546,311.7756446941973,,322.3698670706968,"rgba(239, 83, 80, 1.0)",9.189889086077855,327.131022604039,-0.22590290095927812,37.02490638037513,-9.164844905785785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9301956049598592,1.0295940104220875,False,False,False,False,0.020148340199294096,0.026831798288651343,False,False,False,False,1017377.0,1835752.2425742657,False,False,False,False,113552.96676543436,False,False,False,False
2025-06-27 17:00:00+00:00,324.91,326.05,322.115,323.05,52607.0,,,,,,,,,,,326.11226173775515,335.25927691512817,333.3301652398566,330.92605397595713,319.2609464542631,326.29447901758175,327.64197600341936,327.09953660870724,321.73502526361665,311.7934711468468,308.6951547141045,299.9520982669725,,,,327.09953660870724,311.7934711468468,,322.34170377868406,"rgba(239, 83, 80, 1.0)",9.197714971812347,327.0942137497266,-0.43969765992103593,34.8047642136431,-11.498330721179748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9271696830538926,1.0287394992959062,False,False,False,False,0.019615182189515443,0.02322349023908339,False,False,False,False,964770.0,1822248.6419141996,False,False,False,False,112608.06805589274,False,False,False,False
2025-06-27 18:00:00+00:00,323.005,323.59,317.55,318.56,87264.0,,,,,,,,,,,325.8026654538442,334.9238815620949,333.0775706498105,330.7779939241952,319.26572093083786,326.26477900653805,327.60866009444305,327.0753656442022,321.72958030197685,311.81346011810933,308.72166269445324,299.9925801296452,,,,327.0753656442022,311.81346011810933,,322.25449337584587,"rgba(239, 83, 80, 1.0)",9.258696550801195,326.9939751453352,-0.9109246748782747,30.648301350962946,-15.459563435342602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214538872346159,1.0308615960702758,False,False,False,False,-0.005114558400490347,0.009054465919296522,False,False,False,False,877506.0,1807601.4691713438,False,False,False,False,112215.13676820448,False,False,False,False
2025-06-27 19:00:00+00:00,318.61,324.615,318.61,323.72,136290.0,,,,,,,,,,,325.55080649078246,334.5080406936391,332.7704463757841,330.6041511213586,319.3008912501287,326.2363334722193,327.57331935113245,327.050535035529,321.7322807821507,311.85374740994064,308.77170347074644,300.06310772733286,,,,327.050535035529,311.85374740994064,,322.1679469317287,"rgba(239, 83, 80, 0.75)",9.267973893472517,326.88572876356756,-0.3415772206476723,34.472855569958504,-15.459563435342602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9305535346816604,1.0284977862769957,False,False,False,False,0.003520124555829781,0.0062872952375631515,False,False,False,False,1013796.0,1795294.4076338036,False,False,False,False,112588.39046172069,False,False,False,False
2025-06-30 14:00:00+00:00,320.61,322.67,317.85,321.34,134121.0,,,,,,,,,,,325.2236484949794,334.07147139839935,332.43855549647145,330.4063243410301,319.315695652203,326.1968095619678,327.5279355677937,327.0176950181835,321.7272544188558,311.8867178974465,308.8144711989217,300.1268253920291,,,,327.0176950181835,311.8867178974465,,322.06278370319006,"rgba(239, 83, 80, 0.75)",9.294227156759156,326.7597795551495,-0.5831339673259495,35.38313122127475,-19.0070938424481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.927009368410136,1.025602378400802,False,False,False,False,-0.007682274890817581,-0.000697489826627215,False,False,False,False,879675.0,1781098.757903047,False,False,False,False,112922.2293692909,False,False,False,False
2025-06-30 15:00:00+00:00,321.345,322.35,319.51,320.975,52770.0,,,,,,,,,,,325.1147944582142,333.91110548249503,332.3163459121816,330.333135712803,319.32285855901745,326.18230831095065,327.5110737423766,327.0055175698664,321.7258660454323,311.9001024959943,308.8316745860329,300.1521828687562,,,,327.0055175698664,311.9001024959943,,322.0255804786768,"rgba(239, 83, 80, 0.75)",9.323253662045493,326.7143381900179,-0.6155939115313814,35.74508894924633,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272979808449772,1.0254709288665917,False,False,False,False,-0.002132776438131946,-0.0014151331323795804,False,False,False,False,826905.0,1766305.0562301315,False,False,False,False,111989.63666589104,False,False,False,False
2025-06-30 16:00:00+00:00,320.94,322.725,319.255,320.21,55761.0,,,,,,,,,,,325.0000030008473,333.74311342579637,332.1876133270262,330.2552760165205,319.32936517930983,326.16644641590386,327.4927694465756,326.99224825302525,321.7240018607999,311.91386764980854,308.8494784060873,300.1786342002204,,,,326.99224825302525,311.91386764980854,,321.9860680984935,"rgba(239, 83, 80, 0.75)",9.361731908376894,326.6661380619101,-0.6896307355408401,35.44555269787578,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282736771898622,1.030193975100044,False,False,False,False,-0.001635817896772013,-0.0015254755145757966,False,False,False,False,771144.0,1750876.2026451684,False,False,False,False,111117.87485711754,False,False,False,False
2025-06-30 17:00:00+00:00,320.275,321.11,318.475,319.42,51966.0,,,,,,,,,,,324.8730205514715,333.5779022892897,332.0593104805085,330.1758816351205,319.3308196261765,326.14887629316416,327.47313560877876,326.9778444861815,321.7204219447382,311.9251172094561,308.86454420574097,300.20195385703596,,,,326.9778444861815,311.9251172094561,,321.9440690156385,"rgba(239, 83, 80, 0.75)",9.407234489409541,326.6161043881895,-0.7649542909014029,34.674992928598,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234793161892406,1.0333256610379913,False,False,False,False,0.014610939338807681,0.006542731912115942,False,False,False,False,719178.0,1734880.8816739256,False,False,False,False,110200.79152599943,False,False,False,False
2025-06-30 18:00:00+00:00,319.435,320.11,317.075,318.61,65177.0,,,,,,,,,,,324.69102338409664,333.3605696610497,331.8884813871691,330.0680006001255,319.3268987548044,326.1233568924058,327.4452922746359,326.95722600745813,321.7136175029518,311.9372372596837,308.88151530750775,300.2295198221788,,,,326.95722600745813,311.9372372596837,,321.88522823783893,"rgba(239, 83, 80, 1.0)",9.46218452768881,326.5472188661377,-0.8388357723220609,33.56875360003613,-18.59940131136512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401689414232466,1.0279632070524538,False,False,False,False,0.0038541640776305845,0.005198447994873264,False,False,False,False,654001.0,1718123.054051074,False,False,False,False,109502.74824652656,False,False,False,False
2025-06-30 19:00:00+00:00,318.605,319.28,316.72,317.73,130335.0,,,,,,,,,,,324.3192757661769,332.9249414972918,331.5425196486159,329.8455982437666,319.31189276739275,326.0682184732882,327.3858429266213,326.9129275726584,321.6971122514851,311.9588513378641,308.91288412213913,300.28234028364005,,,,326.9129275726584,311.9588513378641,,321.76353374091167,"rgba(239, 83, 80, 1.0)",9.520552643130966,326.4053227154444,-0.9112204974470258,32.18808082429046,-18.59940131136512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379327029123175,1.0180730178382107,False,False,False,False,-0.0014565099299950028,0.0018709690324391305,False,False,False,False,523666.0,1699604.3400347782,False,False,False,False,109825.72889386724,False,False,False,False
2025-07-01 14:00:00+00:00,301.96,305.885,297.13,298.55,289421.0,,,,,,,,,,300.5216666666667,321.7366332946236,331.015722993929,329.92646773621226,328.7009396035069,318.8801437145392,325.69297905103025,327.01899659271845,326.62906668985937,321.49501423749115,311.8676767928002,308.84863911922093,300.28391751749405,,,,326.62906668985937,311.8676767928002,,319.43214338539167,"rgba(239, 83, 80, 1.0)",10.069779094349885,324.55310055887924,-2.5822910627174998,25.36843598234538,-20.509878657168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221225159348567,1.0214573182175202,False,False,False,False,-0.15040487794646842,-0.07426695445701464,False,False,False,False,234245.0,1676885.5905768746,False,False,False,False,112610.15170171426,False,False,False,False
2025-07-01 15:00:00+00:00,298.495,303.0,298.455,302.1,118519.0,,,,,,,,,,300.7143852118776,320.8621508102568,330.31291914774494,329.3261226913393,328.2680184591028,318.71519682942125,325.5464454704114,326.8753357617763,326.5174880164882,321.4159457171717,311.8329170089064,308.8246867835358,300.2863427731321,,,,326.5174880164882,311.8329170089064,,319.1921503600896,"rgba(239, 83, 80, 1.0)",10.435984036534718,324.2689208234669,-2.1242769963864454,24.09661560077346,-21.52871751442575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270677163597315,1.026212109590187,False,False,False,False,-0.15756323121446378,-0.11591509283573921,False,False,False,False,352764.0,1656356.5736687058,False,False,False,False,112701.76175285048,False,False,False,False
2025-07-01 16:00:00+00:00,302.02,304.865,300.34,302.99,94633.0,,,,,,,,,,301.0942333054104,320.26640805774065,329.80365266216194,328.88985378645526,327.9511959304745,318.59711124039427,325.43804475307235,326.7686072152613,326.4344934919235,321.35804599810615,311.80933255620187,308.8095191576162,300.2915866402214,,,,326.4344934919235,311.80933255620187,,319.03939113808,"rgba(239, 83, 80, 1.0)",10.75569550693186,324.07586471397195,-1.9604371191414325,24.044547097708772,-21.588657667014928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367883591557716,1.014480726357172,False,False,False,False,-0.1403812342629649,-0.12814816354935205,False,False,False,False,447397.0,1637613.0143870204,False,False,False,False,112421.62591172101,False,False,False,False
2025-07-01 17:00:00+00:00,303.0,304.98,298.36,298.86,107989.0,,,,,,,,,,301.0304015781089,319.5604638000165,329.2037756244734,328.37245629625926,327.5712317826346,318.44776703378,325.30482020904066,326.6379326345675,326.3325651093638,321.2853698525475,311.7766766134534,308.78664230522196,300.2926650008861,,,,326.3325651093638,311.7766766134534,,318.81559752618097,"rgba(239, 83, 80, 1.0)",11.16757638703924,323.8181347381166,-2.2348747725676876,22.915778226367607,-22.784259316328708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93673104560272,1.0104665428160815,False,False,False,False,-0.14891550181533691,-0.13853183268234448,False,False,False,False,339408.0,1617485.80486164,False,False,False,False,112352.90302936875,False,False,False,False
2025-07-01 18:00:00+00:00,298.86,303.15,298.75,301.41,102476.0,,,,,,,,,,301.0408831436754,318.94844915444355,328.6640834573884,327.9050965064637,327.2251846922414,318.31125026021743,325.1816027150723,326.5168903629019,326.2379723916505,321.2181090848506,311.746897686448,308.7660447780665,300.29453857855844,,,,326.2379723916505,311.746897686448,,318.61976944707527,"rgba(239, 83, 80, 1.0)",11.512556863726504,323.58862805410183,-1.926472834543099,24.462840094793066,-22.784259316328708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337835473599497,1.0149480387697258,False,False,False,False,-0.15551966318832797,-0.14702574793533624,False,False,False,False,441884.0,1599259.4202901418,False,False,False,False,112199.77274984364,False,False,False,False
2025-07-01 19:00:00+00:00,301.27,304.95,300.225,300.665,201367.0,,,,,,,,,,301.24035155283127,317.90842258744885,327.6924440856488,327.0593514756719,326.59201966285656,318.0620024310955,324.9514507856445,326.29013549625654,326.06031522212083,321.0927250199562,311.69346136901413,308.73030960404003,300.3020077165254,,,,326.06031522212083,311.69346136901413,,318.2826920776239,"rgba(239, 83, 80, 0.75)",11.868811035119844,323.1824052157075,-1.8971913150422908,25.238998440422304,-22.784259316328708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344941551318154,1.0145126015777297,False,False,False,False,-0.14051835080142674,-0.1437720493683815,False,False,False,False,240517.0,1578193.646332155,False,False,False,False,113582.210381629,False,False,False,False
2025-07-02 14:00:00+00:00,305.735,315.625,303.87,311.93,241475.0,,,,,,,,,,303.1695628323586,317.4004046939528,326.972954336019,326.435762339004,326.12203757003743,317.92591441737125,324.78151267040954,326.1170246233579,325.92481530009616,321.0105257028681,311.68554610478583,308.74120474404134,300.35686208712684,,,,325.92481530009616,311.68554610478583,,318.20339441703294,"rgba(239, 83, 80, 0.75)",11.946379890807522,322.99075770763955,-0.925866899323246,33.58842404445932,-21.10814485743318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93563569555973,0.9960434600114219,False,False,False,False,-0.07556824829104879,-0.10967014882971515,False,False,False,False,481992.0,1561198.2719704162,False,False,False,False,115565.04432920064,False,False,False,False
2025-07-02 15:00:00+00:00,311.835,316.715,310.23,313.665,139494.0,,,,,,,,,,304.28595762047615,317.2536590525064,326.6562462147321,326.16153530357775,325.91354477943554,317.8809005626299,324.7057717758634,326.0379767284041,325.862908622599,320.9772500124875,311.69246672488435,308.7584418510379,300.39778854497774,,,,325.862908622599,311.69246672488435,,318.1988036764317,"rgba(239, 83, 80, 0.5)",12.021826498513235,322.9250857751643,-0.7702727847810384,40.02766767659543,-15.500702718055052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400544586292298,0.9970376147667717,False,False,False,False,-0.04206186289702937,-0.07586600586337226,False,False,False,False,621486.0,1546629.089459247,False,False,False,False,115936.03588998823,False,False,False,False
2025-07-02 16:00:00+00:00,313.65,314.715,311.95,314.46,77038.0,,,,,,,,,,304.8148665633935,317.1808227417815,326.4898619791194,326.01702054165673,325.80289144633934,317.8574011980076,324.665014475256,325.9953391191766,325.82945651959324,320.9594206924251,311.6966203356675,308.768248436435,300.4205760273909,,,,325.82945651959324,311.6966203356675,,318.1921184674033,"rgba(239, 83, 80, 0.5)",12.08518752421699,322.88737870255284,-0.6973312317798623,44.73552207050261,-11.574851903117676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392919110964225,1.006665014183811,False,False,False,False,-0.04331898940997171,-0.05959249763667199,False,False,False,False,698524.0,1533480.1733435995,False,False,False,False,115332.96556611243,False,False,False,False
2025-07-02 17:00:00+00:00,314.445,316.785,313.675,314.65,83562.0,,,,,,,,,,305.40152131150694,317.1340836356319,326.33241610512107,325.88052488344084,325.6980491455285,317.8402744910473,324.6264642305745,325.95438683648894,325.7973327414138,320.9437048128435,311.70406852626,308.78169005766097,300.4476673274519,,,,325.7973327414138,311.70406852626,,318.19555262345926,#000000,12.128524786448258,322.8578106849867,-0.6767361100797418,47.98196171977986,-8.90112355036402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9372055866229582,1.0062945924354696,False,False,False,False,-0.026290431574542677,-0.042941464605607334,False,False,False,False,782086.0,1521830.651276257,False,False,False,False,114840.3924565603,False,False,False,False
2025-07-02 18:00:00+00:00,314.71,316.375,313.985,315.19,79294.0,,,,,,,,,,305.9067353864819,317.0945501179918,326.18885175061496,325.75581214252236,325.6017755068531,317.82505395184097,324.5907224669632,325.9163265089174,325.7674391172767,320.929236935041,311.71141534370975,308.79468977313627,300.4735397263566,,,,325.7674391172767,311.71141534370975,,318.1966268252081,"rgba(38, 166, 154, 1.0)",12.1594172039096,322.82922733229077,-0.6282560425539592,50.481162646532624,-6.743054535255872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353012339704816,1.0115585358266217,False,False,False,False,-0.026738903168961763,-0.03484018388728455,False,False,False,False,861380.0,1511591.1062952296,False,False,False,False,114289.28559676865,False,False,False,False
2025-07-02 19:00:00+00:00,314.85,316.18,312.155,315.655,158743.0,,,,,,,,,,306.72730185734724,316.99975850576806,325.89920509792705,325.5028217127639,325.4048821734467,317.78920524151033,324.51606540436404,325.83728135625745,325.7051810661726,320.897888628942,311.72384154182635,308.81845119322014,300.5232416743963,,,,325.7051810661726,311.72384154182635,,318.1803942656878,"rgba(38, 166, 154, 1.0)",12.18319475845791,322.7587071093458,-0.5830742469592564,52.457936767880454,-4.893313562223838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317309355006054,1.0118554383537954,False,False,False,False,-0.03582301643537413,-0.03533160016132934,False,False,False,False,1020123.0,1503971.445732513,False,False,False,False,114978.49047123735,False,False,False,False
2025-07-03 14:00:00+00:00,315.1,317.485,312.79,316.145,147251.0,,,,,,,,,,307.42674706442284,316.94647954477534,325.6616982126521,325.29503119538134,325.2417781652186,317.76510150353585,324.45342131309286,325.7701886259375,325.6522419343053,320.87283057369496,311.73842557138596,308.84335184097813,300.57165847468144,,,,325.6522419343053,311.73842557138596,,318.17222723231254,"rgba(38, 166, 154, 1.0)",12.213402404993454,322.70331179038305,-0.5369766403260163,54.12760611443643,-3.1778623520414016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940806683273083,1.005197021946836,False,False,False,False,-0.027120112472060743,-0.03122585631669504,False,False,False,False,1167374.0,1498752.8806823965,False,False,False,False,115478.83945617941,False,False,False,False
2025-07-03 15:00:00+00:00,316.01,318.44,315.525,317.95,110955.0,,,,,,,,,,307.988181348863,316.95566727272035,325.52067337282534,325.1722147356844,325.144763092143,317.76152120334905,324.41630044678726,325.7290961622403,325.619825554378,320.86045495194014,311.7546926956065,308.86714165962223,300.6123932211388,,,,325.619825554378,311.7546926956065,,318.1848404397922,"rgba(38, 166, 154, 1.0)",12.22262259791918,322.39317924969083,-0.3635209394788369,56.533660985331444,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468687390487894,1.0017242703264944,False,False,False,False,-0.010576886987421071,-0.020901371652058055,False,False,False,False,1278329.0,1495335.4561756926,False,False,False,False,115408.70241034718,False,False,False,False
2025-07-03 16:00:00+00:00,317.97,318.275,315.0,315.23,94709.0,,,,,,,,,,308.36666792546475,316.93881339017616,325.3878684141781,325.05560867914227,325.05207260796715,317.7510087996051,324.3799023660887,325.68964437642273,325.5885986437547,320.84660358978186,311.76567471352354,308.8846213327448,300.6446500366083,,,,325.5885986437547,311.76567471352354,,318.1809026827275,"rgba(38, 166, 154, 1.0)",12.251040791233276,322.3367215676095,-0.5800912500997464,55.39960189387449,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595784200001424,0.9935595898063603,False,False,False,False,-0.013669623438801251,-0.017285497545429653,False,False,False,False,1183620.0,1490502.6584055268,False,False,False,False,115087.7767915821,False,False,False,False
2025-07-03 17:00:00+00:00,315.49,315.49,314.9,315.05,1774.0,,,,,,,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,,,,325.58795247643826,311.7658322827632,,318.18061431164847,"rgba(38, 166, 154, 1.0)",12.292214231077157,322.3352655408409,-0.5926731672494203,54.46875336763365,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530411800421446,0.9957284188721023,False,False,False,False,-0.026604360569743222,-0.021944929057586438,False,False,False,False,1181846.0,1485717.2838566038,False,False,False,False,113330.97405062734,False,False,False,False
2025-07-03 18:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,,,,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,,,,325.58795247643826,311.7658322827632,,318.18061431164847,"rgba(38, 166, 154, 1.0)",12.320105219949369,322.3352655408409,-0.5913314383909812,53.84818768347309,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543191338022604,0.9962208028279312,False,False,False,False,-0.02790498009219932,-0.02492495457489288,False,False,False,False,1181846.0,1481006.1011611526,False,False,False,False,111573.90468550133,False,False,False,False
