date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_valley_190,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_52,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,1.9496162048,2.0175132865,1.9496162048,1.9976291412,83524,,,,,,,,,,,1.9731513576012452,2.0023051011772712,2.0120067040443725,2.072643011809639,2.1881697972851772,2.19294990627941,,,,2.19294990627941,,2.073537646366186,"rgba(239, 83, 80, 0.5)",0.2584194607644135,1.9904193702884194,-0.15789509570108298,43.68382851658993,-5.895413356704722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9315435058185655,1.0749190194435045,False,False,False,False,0.10407223761432426,0.14548130914294158,False,False,False,False,-2265036,-1707152.1249411104,False,False,False,False,246462.36775882702,False,False,False,False
2024-01-12 00:00:00+00:00,1.9205174554,1.9981141203,1.9011182892,1.969015371,258389,,,,,,,,,,,1.9707307868865305,1.9995156052712533,2.0092139889054987,2.068541236317422,2.181803750683375,2.1868083512383487,,,,2.1868083512383487,,2.069435619883738,"rgba(239, 83, 80, 0.5)",0.2602670557649042,1.980883900372953,-0.2319403998156466,43.35201978138232,-5.895413356704722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9271603788726291,1.0972069142986363,False,False,False,False,-0.1292261986022508,0.008127555270345393,False,False,False,False,-2523425,-1767616.7823528799,False,False,False,False,247345.82199891392,False,False,False,False
2024-01-19 00:00:00+00:00,1.9399166217,1.9496162048,1.8914187061,1.9399166217,147417,,,,,,,,,,,1.9689855051102412,1.99771140981524,2.0074358665964844,2.06608861679213,2.1781294546792633,2.183259549958079,,,,2.183259549958079,,2.066935067158573,"rgba(239, 83, 80, 0.5)",0.2623146116522642,1.9771747166133842,-0.14203591130018806,43.441057898845116,-5.895413356704722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9088986161673094,1.1119804115196874,False,False,False,False,-0.3400797314194993,-0.16597608807457698,False,False,False,False,-2376008,-1812682.7984748888,False,False,False,False,239943.68703603142,False,False,False,False
2024-01-26 00:00:00+00:00,1.9205174554,1.9496162048,1.881719123,1.9399166217,133558,,,,,,,,,,,1.9671819852747332,1.9959388465402161,2.005703656930821,2.0637889157112017,2.17476581667379,2.180008496993026,,,,2.180008496993026,,2.064564619687298,"rgba(239, 83, 80, 0.5)",0.26484297454866407,1.974000956334692,-0.2019441936333663,43.2448078035399,-5.895413356704722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9091025546971255,1.109852795042408,False,False,False,False,-0.34282825441539394,-0.25440217124498543,False,False,False,False,-2509566,-1864303.7763656378,False,False,False,False,232063.26577410317,False,False,False,False
2024-02-02 00:00:00+00:00,1.7750237088,1.9496162048,1.7556245426,1.9496162048,452751,,,,,,,,,,,1.9523321789178552,1.984177529117436,1.9947605510024657,2.051988983196206,2.1601901785616184,2.1659536347097506,,,,2.1659536347097506,,2.051567175917555,"rgba(239, 83, 80, 1.0)",0.2699119689928067,1.9519019227148489,-0.655318156415519,41.35319866124342,-6.267411177239751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9023978307374583,1.109233956816964,False,False,False,False,-0.34282825441539394,-0.29861521283018966,False,False,False,False,-2962317,-1945638.0892274422,False,False,False,False,248410.50534639182,False,False,False,False
2024-02-09 00:00:00+00:00,1.6683282946,1.8623199568,1.6586287115,1.794422875,372586,,,,,,,,,,,1.9345136981301638,1.9704101375021548,1.9820634725084465,2.039307654699138,2.145848866881828,2.152124485878309,,,,2.152124485878309,,2.0373780526000065,"rgba(255, 0, 0, 1.0)",0.2774371091722806,1.9291559614645717,-0.9401325858777064,38.942584212194916,-8.60376413827698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.903753134391659,1.105848664181436,False,False,False,False,-0.34282825441539394,-0.32072173362279177,False,False,False,False,-3334903,-2048546.6011365205,False,False,False,False,257608.69013554798,True,False,False,False
2024-02-16 00:00:00+00:00,1.9011182892,1.9108178723,1.6489291284,1.7459249595,284791,,,,,,,,,,1.8202884299666668,1.9279270327541809,1.9644474182482279,1.9763480842628198,2.032911643815892,2.137763595048044,2.14427322380092,,,1.8202884299666668,2.14427322380092,,2.000565632556679,"rgba(239, 83, 80, 0.5)",0.27985380612816263,1.8869386329430597,0.050668084358468694,40.88898015121684,-8.60376413827698,False,True,False,True,True,0.0,1.0,1.9108179,1.6489291,0.0,1,0.9301482479394899,1.033275871796631,False,False,False,False,-0.2867974146302681,-0.30375957412652993,False,False,False,False,-3050112,-2122736.630681963,False,False,False,False,259622.19456995183,False,False,False,False
2024-02-23 00:00:00+00:00,1.9108178723,1.9302170386,1.844375728,1.9108178723,84412,,,,,,,,,,1.8374012576881713,1.927376016076213,1.9636409355011994,1.9755064876201236,2.03172933319053,2.1359906536182534,2.1425382380545606,,,1.8374012576881713,2.1425382380545606,,2.002026131678436,"rgba(239, 83, 80, 0.5)",0.28207744936492773,1.8913197039356298,0.06912345672533778,42.41056121957326,-10.30664651474423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.96316722347896,1.0691945920876815,False,False,False,False,0.0022063510824784772,-0.15077661152202573,False,False,False,True,-2965700,-2185178.3617425584,False,False,False,False,246643.66163884426,False,False,False,False
2024-03-01 00:00:00+00:00,1.7992726666,1.8914187061,1.7556245426,1.8914187061,181705,,,,,,,,,,1.8301573662730886,1.9234682652550978,1.9600195931540503,1.972013691019057,2.027806379765378,2.1310265727460975,2.1377072110274997,,,1.8301573662730886,2.1377072110274997,,1.9974570113200387,"rgba(239, 83, 80, 0.5)",0.2861002811794595,1.886640572820177,-0.3053751148373545,42.24939244807091,-10.30664651474423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9224615849208561,1.072054836931645,False,False,False,False,-0.16636773269660857,-0.15857217210931715,True,False,False,False,-3147405,-2256454.409020887,False,False,False,False,241833.39040633728,False,False,False,False
2024-03-08 00:00:00+00:00,1.9011182892,1.9496162048,1.7653241257,1.8429207906,433004,,,,,,,,,,1.8485802421290058,1.9195169078927048,1.9551773907895966,1.9670711130864422,2.021351999268097,2.1218085311989405,2.128674177925573,,,1.8485802421290058,2.128674177925573,,1.9945971946129084,"rgba(239, 83, 80, 0.5)",0.28745060189868715,1.8898565619676333,0.039177956692315316,43.54052966127669,-9.331651331529088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9531152114277318,1.0168152334864793,False,False,False,False,-0.04307021948456013,-0.10082119579693864,False,False,False,False,-2714401,-2290376.378723044,False,False,False,False,255994.17630216415,False,False,False,False
2024-03-15 00:00:00+00:00,1.8429207906,1.9399166217,1.7847232919,1.9108178723,570638,,,,,,,,,,1.8512501055405493,1.9136655296115934,1.948461884357031,1.9602694624426673,2.0127836197410085,2.1098934295321206,2.116974531949334,,,1.8512501055405493,2.116974531949334,,1.9876140804534719,"rgba(239, 83, 80, 0.5)",0.29013383497552153,1.8873675324264259,-0.15319392800283282,43.80446785355611,-9.100436835849408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9541781893001826,1.0629965848440515,False,False,False,False,0.025389881981732417,-0.03771565690760311,False,False,False,False,-3285039,-2364055.0914102257,False,False,False,False,279301.12620570755,False,False,False,False
2024-03-22 00:00:00+00:00,1.9399166217,1.9884145372,1.7750237088,1.794422875,306022,,,,,,,,,,1.859452293528992,1.9130761252946364,1.9468053129153169,1.9583910912954616,2.0097669947128702,2.104995084074056,2.1121218995713558,,,1.859452293528992,2.1121218995713558,,1.9863726859132416,#000000,0.2902473054353081,1.8899673023187675,0.17209227595177573,45.27603172042379,-7.6890140623882814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9153761953982633,1.0491684256151526,False,False,False,False,0.17166634172957201,0.06697534241098445,False,False,False,False,-2979017,-2409607.8253798387,False,False,False,False,281280.45019047,False,False,False,False
2024-03-29 00:00:00+00:00,2.0096417018,2.0486638707,1.9497132006,1.9593157879,220588,,,,,,,,,,1.8746326508850921,1.9160105626877741,1.9481797358405022,1.9593820234112673,2.0096314907541704,2.103293371902909,2.110376589895508,,,1.8746326508850921,2.110376589895508,,1.9887866321967462,#000000,0.29028057981279565,1.8971981068136632,0.3873617555085936,47.18217929940789,-5.886825613412817,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9924840359236079,1.006339304131874,False,False,False,False,0.3428279441459488,0.20490164327846663,False,False,False,False,-2758429,-2435446.4309072583,False,False,False,False,276784.71313932404,False,False,False,False
2024-04-05 00:00:00+00:00,2.0486638707,2.0876860397,1.9511084483,2.019397244,432701,,,,,,,,,,1.9012295936298655,1.9228405755075075,1.9519074169756434,1.9623158915656647,2.0103365025138586,2.1009511033503627,2.107912970931001,,,1.9012295936298655,2.107912970931001,,1.9939277220677007,#000000,0.290378776229669,1.9111608715896327,0.473529783738782,49.009968686753055,-4.190633965338137,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0234011393733273,0.9607817266837986,False,False,False,False,0.34282796836219814,0.2738648058203324,False,False,False,False,-2325728,-2427319.139728943,False,False,False,False,288334.06772159634,False,False,False,False
2024-04-12 00:00:00+00:00,1.9901306173,2.1169526664,1.9608639906,2.0486638707,623886,,,,,,,,,,1.9253717328165538,1.9308322282107564,1.9563107373901707,1.9657647636976447,2.0109459116276285,2.0975397578141615,2.104340379909126,,,1.9253717328165538,2.104340379909126,,1.9987293587808632,#000000,0.29142180905712567,1.9457945005841712,0.15213726405472203,49.523247224376206,-3.7561704504312843,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.005557819154607,0.9685179576518539,False,False,False,False,0.34282798840718437,0.3083463971137584,False,False,False,False,-2949614,-2466007.6478971695,False,False,False,False,313189.7664088855,False,False,False,False
2024-04-19 00:00:00+00:00,1.9706195328,2.0291527863,1.9023307371,1.9998861595,385376,,,,,,,,,,1.9299654504423076,1.9325540862900967,1.9567201248145274,1.9658194328040273,2.0096531163689315,2.0941284794033885,2.100884694237986,,,1.9299654504423076,2.100884694237986,,1.998532197765895,#000000,0.2900363008234511,1.9432851797646213,0.0942445926864081,49.62642971732264,-3.667732600666163,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9964063165474515,1.0148578605016088,False,False,False,False,0.144576236986901,0.22646131705032968,False,False,False,False,-3334990,-2530376.7110158973,False,False,False,False,318536.89482304215,False,False,False,False
2024-04-26 00:00:00+00:00,2.0681749552,2.0779304975,1.921939377,1.9413529061,352066,,,,,,,,,,1.9383888350554535,1.9362743396132336,1.9588782767637816,1.9675376077034963,2.009996896121811,2.0924579769347544,2.0991228505238686,,,1.9383888350554535,2.0991228505238686,,2.000379540388057,#000000,0.28950187856225057,1.9495190255741923,0.4098623822929476,50.96889972247073,-2.358496505141723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0109628160369886,0.9752820007876145,False,False,False,False,0.21377326509682898,0.22011729107357933,False,False,False,False,-2982924,-2563898.7324221274,False,False,False,False,321020.53224355757,False,False,False,False
2024-05-03 00:00:00+00:00,1.9511084483,2.0974415819,1.8828196526,2.0974415819,479602,,,,,,,,,1.9771232276000004,1.9426547325768615,1.9384490103331404,1.9596567673978045,1.9679165756775678,2.0088562411190716,2.088897861557945,2.09549014060166,,,1.9426547325768615,2.09549014060166,,1.9973805696080063,#000000,0.28916290457194604,1.9600768807438986,-0.031015155478448093,50.34036507254563,-2.358496505141723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9769899279427828,0.9834481018556609,False,False,False,False,0.18253293819082922,0.20132511463220426,False,False,False,False,-3462526,-2630463.715205673,False,False,False,False,332767.3076329237,False,False,False,False
2024-05-10 00:00:00+00:00,2.0096417018,2.019397244,1.8925751949,2.019397244,1231089,,,,,,,,,1.9747830542298344,1.949534664037394,1.94270765237504,1.9610599575259877,1.9684652071501711,2.0059950930252612,2.0804529613711757,2.086854505539044,,,1.949534664037394,2.086854505539044,,1.9962316369067388,#000000,0.2888736145497772,1.960927913899841,0.16863356653767703,50.65173352373532,-2.358496505141723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9898241629750416,1.0018061211338176,False,False,False,False,0.028369701592768096,0.11484740811248617,False,False,False,False,-2231437,-2600906.1807459937,False,False,False,False,399309.65521567006,False,False,False,False
2024-05-17 00:00:00+00:00,2.21938586,2.2242636311,1.9218418216,1.9901306173,1610018,,,,,,,,,2.04607774883427,1.9880843067235539,1.967044596030172,1.9794421396491244,1.9849571962208703,2.017187218211764,2.0840777740170493,2.089826439937814,,,1.9880843067235539,2.089826439937814,,2.019587177453077,"rgba(38, 166, 154, 0.5)",0.2884502413768084,2.008580345850229,0.7308210703640611,53.18146191877868,-0.18908165752588246,True,False,False,False,True,0.9668669038017761,0.0,0.0,0.0,0.0,1,1.005357135698863,0.9263427089693259,False,False,False,False,0.34282790294790344,0.2288376555301948,False,False,False,False,-621419,-2454277.500690735,False,False,False,False,488991.75482932414,False,False,False,False
2024-05-24 00:00:00+00:00,2.2340191733,2.3901078492,2.1071971242,2.2437747156,1439466,,,,,,,,,2.1058608580507205,2.030706441708919,1.9970191568055935,2.0039576798050893,2.007658109938868,2.035204697178159,2.0956772872287566,2.100696085333012,,,2.030706441708919,2.100696085333012,,2.0470975395061397,"rgba(38, 166, 154, 0.5)",0.28798977216789035,2.0562714211891255,0.6172016136991573,55.13044275013591,1.6566632330206161,True,False,True,False,True,1.2518736233399572,0.0,0.0,0.0,0.0,1,1.0419883864522617,0.9087101672015011,False,False,False,False,0.34282805256474835,0.2858328540474716,False,False,False,False,818047,-2211883.093232162,False,False,False,False,559397.2544715964,False,False,False,False
2024-05-31 00:00:00+00:00,2.1657303776,2.2924548714,2.1169526664,2.2535302578,556926,,,,,,,,,2.1148531808709814,2.0404611967411803,2.004850111248532,2.0104614866605868,2.013698974365635,2.039875924049548,2.098302316297604,2.1031162919417143,,,2.0404611967411803,2.1031162919417143,,2.053202435271973,#000000,0.287729418915291,2.0656230046049484,0.3479219239118673,55.53113704621826,2.010682347557669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0368484775694997,0.9350043398888729,False,False,False,False,0.2351291784353273,0.26048101624139947,False,False,False,False,261121,-2028697.6048445941,False,False,False,False,559214.1985848115,False,False,False,False
2024-06-07 00:00:00+00:00,2.1462192932,2.2826993291,2.1023193531,2.2047525466,1823285,,,,,,,,,2.1307425173076084,2.063074068445607,2.0248903766182895,2.0274322549593746,2.029551009671673,2.052089076533499,2.104772810898753,2.109039441341871,,,2.063074068445607,2.109039441341871,,2.067698944472084,#000000,0.2877004647781947,2.085651452544645,0.21052395831911738,55.536372685686736,2.034903081788663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0256089164916078,0.9395965201681133,False,False,False,False,0.20626612435647898,0.23337357029893924,False,False,False,False,-1562164,-1994139.560041291,False,False,False,False,652849.0727637144,False,False,False,False
2024-06-14 00:00:00+00:00,2.3705967647,2.4096189337,2.1267082087,2.1949970044,1727336,,,,,,,,,2.1641616052224197,2.095502869753691,2.052435077272004,2.0516220512769348,2.0525121105089448,2.071549108668897,2.1190341616101414,2.122668387445734,,,2.095502869753691,2.122668387445734,,2.091185671469846,"rgba(38, 166, 154, 0.5)",0.2885141651519844,2.1181627873818414,0.8749448304736815,57.78174893495091,4.226731243159662,True,False,True,False,True,3.847523471236876,0.0,0.0,0.0,0.0,0,1.0374742815063906,0.9136328167201159,False,False,False,False,0.3428280171600918,0.2881007937295155,False,False,False,False,165172,-1834190.555593788,False,False,False,False,732440.6970034392,False,False,False,False
2024-06-21 00:00:00+00:00,2.3998633914,2.5266854406,2.3218190535,2.4193744759,952201,,,,,,,,,2.188593318009367,2.117795090138453,2.0713080983828527,2.0684865150087015,2.0686373113561567,2.0857144190161456,2.1304053176321505,2.133649104298526,,,2.117795090138453,2.133649104298526,,2.1080736467302943,"rgba(38, 166, 154, 0.5)",0.2895704441454429,2.1410494997882563,0.8937855946435912,59.63735698261564,5.995410122358763,True,False,True,False,True,4.390065215792248,0.0,0.0,0.0,0.0,0,1.0833815823432746,0.8673104312069392,False,False,False,False,0.34282809624517147,0.3154644449873435,False,False,False,False,1117373,-1615556.2181423963,False,False,False,False,748719.2379661474,False,False,False,False
2024-06-28 00:00:00+00:00,2.7139918516,2.7139918516,2.3705967647,2.3901078492,924460,,,,,,,,,2.2239505449143158,2.1482571116957336,2.096644162108819,2.0913150744553217,2.090551476643525,2.1054346352584363,2.1472133860228215,2.1499805341733205,,,2.1482571116957336,2.1499805341733205,,2.1316683656590367,"rgba(0, 255, 255, 0.75)",0.2961382048082461,2.1730196341939623,1.826755915388645,63.175779901558656,9.33067581300709,True,False,True,False,True,9.832378647011701,0.0,0.0,0.0,0.0,0,1.088484630451704,0.8551957662864359,False,False,False,False,0.34282812808975194,0.3291462865385477,False,False,False,False,2041833,-1344638.4982799967,False,False,False,False,761737.0721908772,False,False,False,False
2024-07-05 00:00:00+00:00,2.6503061223,2.7237896561,2.5141166394,2.7041940471,1808491,,,,,,,,,2.2823641939562704,2.2012244072946596,2.1423460690475515,2.133056316592495,2.1308132889176097,2.14202778328703,2.178796791844236,2.180748158173136,,,2.2012244072946596,2.180748158173136,,2.1739221261391233,"rgba(0, 255, 255, 0.75)",0.2994975289873095,2.2276098760764573,1.411351364576545,64.77767634571579,10.749506043844875,True,False,True,False,True,8.500949926515343,0.0,0.0,0.0,0.0,0,1.11427626014724,0.8429922166588866,False,False,False,False,0.34282814269677814,0.3359872146176629,False,False,False,False,233342,-1227751.05396296,False,False,False,False,839274.4001767382,False,False,False,False
2024-07-12 00:00:00+00:00,2.6356094155,2.7139918516,2.60631398,2.665002829,704332,,,,,,,,,2.3020007922321466,2.2197551367520116,2.158821730236299,2.1482737869514237,2.1455498725418214,2.1555305464083863,2.190566975369733,2.1922387214722248,,,2.2197551367520116,2.1922387214722248,,2.1890921952455056,"rgba(38, 166, 154, 1.0)",0.3034325885056859,2.246448793770446,1.2825274425731688,65.70574049361142,11.549596775046574,True,False,True,False,True,8.193483702071074,0.0,0.0,0.0,0.0,0,1.1439833913589021,0.8413044163301636,False,False,False,False,0.3428281492332705,0.33940768192546666,False,False,False,False,-470990,-1171694.6795953333,False,False,False,False,829278.6668303132,False,False,False,False
2024-07-19 00:00:00+00:00,2.64540722,2.6748006335,2.4592489341,2.665002829,1115218,,,,,,,,,2.3245924831262053,2.2425756117269904,2.179971886725858,2.1680142860688765,2.1647312644849737,2.1731399467584582,2.205822417386953,2.207142451946094,,,2.2425756117269904,2.207142451946094,,2.2082487935280515,"rgba(38, 166, 154, 1.0)",0.3077352708859062,2.2691221063387115,1.2227558855312282,66.43985406255032,12.210523606630417,True,False,True,False,True,8.36040854967801,0.0,0.0,0.0,0.0,0,1.11100510426327,0.8445326979513866,False,False,False,False,0.22924112076416428,0.28432440134481546,False,False,False,False,644228,-1037181.8885141974,False,False,False,False,850459.3581762158,False,False,False,False
2024-07-26 00:00:00+00:00,2.9001501375,2.9785325736,2.5681025423,2.64540722,1392336,,,,,,,,,2.367957596070517,2.283198713171728,2.2164007172107203,2.2020064137436233,2.1977854659713505,2.2038715470209937,2.233367492514055,2.234129332385469,,,2.283198713171728,2.234129332385469,,2.242339659761057,"rgba(0, 255, 255, 0.75)",0.31802204501603604,2.4515044065940197,1.410737833861038,68.58133310366685,14.244940205272158,True,False,True,False,True,12.50332654974514,0.0,0.0,0.0,0.0,0,1.1265069827042369,0.7963160659468574,False,False,False,False,0.34282812689353154,0.3135762641191735,False,False,False,False,2036564,-809497.0078835161,False,False,False,False,890598.3686816813,False,False,False,False
2024-08-02 00:00:00+00:00,2.8462622126,2.9393413555,2.7433852652,2.8413633104,866089,,,,,,,,,2.392696307653524,2.30684221334092,2.237970119578526,2.2222739168182017,2.2175437560674722,2.222339234956108,2.25002940726153,2.2504766727702648,,,2.30684221334092,2.2504766727702648,,2.2625214535558182,"rgba(0, 255, 255, 0.75)",0.3265771869469184,2.4722890077386896,1.1451296042980974,69.28998937094869,14.900628289454687,True,False,True,False,True,11.344622373490225,0.0,0.0,0.0,0.0,0,1.1844516094940916,0.8039344190650117,False,False,False,False,0.34282814026683234,0.3282022021930029,False,False,False,False,1170475,-662832.4147069594,False,False,False,False,888782.8598904457,False,False,False,False
2024-08-09 00:00:00+00:00,2.7629808742,2.8586074463,2.64540722,2.6943962426,799753,,,,,,,,,2.40935008958825,2.3236896288716458,2.2539189297623325,2.23740568598086,2.2323420287099243,2.2361996735953285,2.2624764433237803,2.2626984859753247,,,2.3236896288716458,2.2626984859753247,,2.2772601207259306,"rgba(38, 166, 154, 1.0)",0.332661868508798,2.4802315131216504,0.8499602384421522,68.56860026552343,14.900628289454687,True,False,True,False,True,9.578430864914598,0.0,0.0,0.0,0.0,0,1.1839260660748339,0.8030320674361523,False,False,False,False,0.24382884272369437,0.2860155224583486,False,False,False,False,370722,-586272.8284323699,False,False,False,False,882188.0554541163,False,False,False,False
2024-08-16 00:00:00+00:00,2.6111149042,2.7727786787,2.4788445432,2.7727786787,1715217,,,,,,,,,2.4283033556180293,2.3458347095437846,2.2766641228223783,2.2594009620625464,2.2539830029851005,2.256510538262484,2.280451056495463,2.2803678029683305,,,2.3458347095437846,2.2803678029683305,,2.2976894438447646,"rgba(38, 166, 154, 0.5)",0.3356383916035048,2.4787613725351,0.39433370846697197,66.03799453244089,14.900628289454687,True,False,True,False,False,6.47726058345577,0.0,0.0,0.0,0.0,0,1.1528560180155414,0.8298797356360835,False,False,False,False,0.08199023109960851,0.18400287677897856,False,False,False,False,-1344495,-642437.4337336759,False,False,False,False,943893.9031982558,False,False,False,False
2024-08-23 00:00:00+00:00,2.6845984381,2.7237896561,2.4690467387,2.6160138064,1676368,,,,,,,,2.6258116109666667,2.4442044960218823,2.3648385226729394,2.296605238287547,2.278849562722569,2.273177695120653,2.2746311218274076,2.296586852206877,2.29625534805009,,,2.3648385226729394,2.29625534805009,,2.3501067164307368,"rgba(38, 166, 154, 0.5)",0.3395725442360383,2.5495337493325527,0.39774914391654514,64.82815803563916,19.36349609734191,True,False,True,False,False,7.695723013476655,0.0,0.0,0.0,0.0,0,1.1101244653859677,0.8478409913860698,False,False,False,False,-0.05764351108351254,0.06317968284773301,False,False,False,False,331873,-570266.2904941443,False,False,False,False,998151.2437020887,False,False,False,False
2024-08-30 00:00:00+00:00,2.7335874607,2.7384863629,2.64540722,2.6748006335,698295,,,,,,,,2.649340994392267,2.4526936040522673,2.3742145521121163,2.3061147361621197,2.2880858434056015,2.282285298556403,2.283267839381169,2.3043994314401766,2.3039544020187077,,,2.3742145521121163,2.3039544020187077,,2.3604840779467584,"rgba(38, 166, 154, 1.0)",0.34176608242795187,2.5596189997078507,0.5090278700456583,64.35429773261048,18.887699377264497,True,False,True,False,False,8.500139248171976,0.0,0.0,0.0,0.0,0,1.1646317377104054,0.8396940038647791,False,False,False,False,0.0002602584258445723,0.03171997063678879,False,False,False,False,1030168,-451715.60230939294,False,False,False,False,975939.6700945265,False,False,False,False
2024-09-06 00:00:00+00:00,2.5180357613,2.7016466179,2.4886423477,2.6845984381,752802,,,,,,,,2.630108663338022,2.456639502039388,2.3798350445118377,2.312550349644104,2.294497617228447,2.288657398083063,2.289316618647895,2.309744159909222,2.309227669399938,,,2.3798350445118377,2.309227669399938,,2.3633974469779906,#000000,0.3350680513933291,2.5535837763916347,-0.10609192653197926,61.41181928553563,16.033820750263416,True,False,True,False,False,4.2475762799824,0.0,0.0,0.0,0.0,0,1.126082498058603,0.8531645383113755,False,False,False,False,-0.2686304688310705,-0.11845524909714086,False,False,False,False,277366,-397709.5576938824,False,False,False,False,959410.9537912282,False,False,False,False
2024-09-13 00:00:00+00:00,2.665002829,2.7139918516,2.4886423477,2.5082379567,863078,,,,,,,,2.628472934090294,2.4628284598753645,2.3875901788426965,2.320999592644355,2.3028503389111217,2.296941091737385,2.297200704484498,2.31681258149697,2.3162037575387044,,,2.3875901788426965,2.3162037575387044,,2.3699888488468215,"rgba(38, 166, 154, 0.5)",0.32961177372995565,2.5545821704224863,0.33500216733149607,60.56168785408919,15.22579634583181,True,False,True,False,False,6.668747144725156,0.0,0.0,0.0,0.0,0,1.1209245921094468,0.8510200116520321,False,False,False,False,-0.25274794745588086,-0.18560159827651085,False,False,False,False,1140444,-283772.2571239652,False,False,False,False,952275.1794363224,False,False,False,False
2024-09-20 00:00:00+00:00,2.7727786787,2.8315655058,2.5874042172,2.6062160019,609800,,,,,,,,2.6420081414818495,2.4697043751055205,2.3951624695944154,2.3287381187638037,2.3104092052992606,2.3044115015837225,2.3043262306406658,2.3233149429104687,2.3226215096019205,,,2.3951624695944154,2.3226215096019205,,2.37785516610907,"rgba(38, 166, 154, 1.0)",0.33016434934796984,2.5621322123418735,0.6380048808241255,60.78210747019577,15.22579634583181,True,False,True,False,False,8.374821111712428,0.0,0.0,0.0,0.0,0,1.1399449550054481,0.8393086655773967,False,False,False,False,0.012729133921574296,-0.08643623217746828,False,False,False,False,1750244,-133104.3862258937,False,False,False,False,926906.6476262244,False,False,False,False
2024-09-27 00:00:00+00:00,2.8727162848,2.9760160142,2.7139918516,2.8413633104,1577797,,,,,,,,2.69620907778454,2.493662767167614,2.4199691294728503,2.3532302830475937,2.3341883273734494,2.3278735759985856,2.326765677188949,2.3440593369380283,2.3431041697475155,,,2.4199691294728503,2.3431041697475155,,2.4043402605243474,"rgba(38, 166, 154, 1.0)",0.3330710027626134,2.593563301406619,0.8381185425269198,61.65498397439768,15.22579634583181,True,False,True,False,False,9.912471714796574,0.0,0.0,0.0,0.0,0,1.129387493136562,0.830514670564508,False,False,False,False,0.3428279579858432,0.12819586290418747,False,False,False,False,3328041,123276.75349454286,False,False,False,False,975120.7478020596,False,False,False,False
2024-10-04 00:00:00+00:00,2.9710969795,3.0301253963,2.9022304932,2.9022304932,918377,,,,,,,,2.731358580129048,2.510256294284818,2.4366747337992343,2.3694626016386104,2.349914434310321,2.3433829737926364,2.341638215902945,2.357929652410683,2.3568067996217246,,,2.4366747337992343,2.3568067996217246,,2.421936031765558,"rgba(0, 255, 255, 0.75)",0.3367313135586521,2.6155289440150904,1.0559399175775688,62.93907342191204,15.22579634583181,True,False,True,False,False,11.387222049384306,0.0,0.0,0.0,0.0,0,1.156607606895846,0.8232850022592891,False,False,False,False,0.3428280547952944,0.2355119588497409,False,False,False,False,4246418,428694.6236060582,False,False,False,False,970917.5072241293,False,False,False,False
