date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_753,aVWAP_peak_708,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_420,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_252,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_114,aVWAP_valley_855,aVWAP_valley_854,aVWAP_OB_bear_753,aVWAP_OB_bear_708,aVWAP_OB_bear_671,aVWAP_OB_bear_420,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,181.85,183.1,181.365,183.09,19657.0,,,,,,,,,181.3962267972396,181.36509758778115,182.37830443921098,183.390886883005,185.42681273372025,185.90520947568322,186.09667373288576,186.7644273668966,187.7323495659559,188.81818137280882,189.18401389941764,189.53519452885467,,,,,,183.390886883005,187.7323495659559,185.66611486528828,,"rgba(38, 166, 154, 1.0)",3.0444978609318993,184.24732201829514,-0.3801355990905131,60.4052871970739,5.467776256713037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126504613367064,1.0003746897100838,False,False,False,False,-0.15076300220753505,-0.1480994447972548,False,False,False,False,-64258.0,-78340.62255489055,False,False,False,False,10815.028316600836,False,False,False,False
2025-07-11 15:00:00+00:00,182.96,183.39,182.72,182.98,5941.0,,,,,,,,,181.43217479358634,181.3774059355878,182.3822228305788,183.38912649676644,185.41784710381634,185.8949871005618,186.08596944899622,186.75233537970968,187.72070395389565,188.8059800977638,189.17165469147508,189.52436560097888,,,,,,183.38912649676644,187.72070395389565,185.66289778614308,,"rgba(38, 166, 154, 1.0)",2.980381328766252,184.24882796736773,-0.4257267199741118,61.07491376417216,6.298080362296133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282739905488241,0.994525803583961,False,False,False,False,-0.11080942986977177,-0.12945443733351328,False,False,False,False,-70199.0,-78214.39584861317,False,False,False,False,10739.4619861109,False,False,False,False
2025-07-11 16:00:00+00:00,183.045,183.29,182.195,183.145,6991.0,,,,,,,,,181.46863139698456,181.3903361616665,182.38569657478465,183.38620173366132,185.40671045584756,185.88241191962945,186.07284139638668,186.7376241684444,187.70662822699236,188.79130870642277,189.15681305863487,189.51136910213432,,,,,,183.38620173366132,187.70662822699236,185.65804774179912,,"rgba(38, 166, 154, 1.0)",2.924680945098833,184.2489780611137,-0.3774695708137739,61.989097186894305,7.414752403451402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188631460463378,1.0038926929931526,False,False,False,False,-0.12594109691597902,-0.12769776712474615,False,False,False,False,-63208.0,-77981.73854863468,False,False,False,False,10681.346296403755,False,False,False,False
2025-07-11 17:00:00+00:00,183.145,183.44,182.955,183.425,10665.0,,,,,,,,,181.53553982539813,181.41478867537185,182.39510913623647,183.3852275072495,185.39254226747804,185.8659338603393,186.055479740109,186.7176793486515,187.68706274204567,188.77055804515922,189.1357275852935,189.49281964926806,,,,,,183.3852275072495,187.68706274204567,185.65403903188337,,"rgba(38, 166, 154, 1.0)",2.898838238868922,184.25357409521862,-0.28582971071262975,63.40102104980254,8.998050387203726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921869876809219,1.002482551875966,False,False,False,False,-0.10392654094900602,-0.11581215403687609,False,False,False,False,-52543.0,-77587.33950136902,False,False,False,False,10681.092865451757,False,False,False,False
2025-07-11 18:00:00+00:00,183.425,183.46,183.21,183.38,6530.0,,,,,,,,,181.57581401501503,181.43005431854476,182.40126895563392,183.38504231082894,185.38427032180735,185.85624228724154,186.04524539481628,186.70584973395722,187.6753747459508,188.7581057421763,189.12305960274531,189.48165581619818,,,,,,183.38504231082894,187.6753747459508,185.65183193707628,,"rgba(38, 166, 154, 1.0)",2.8843319397621796,184.25655057888463,-0.3039007289004699,64.07990371582838,9.894843050471152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226796863997004,1.0050232383456172,False,False,False,False,-0.09729445244930719,-0.10655330324309165,False,False,False,False,-59073.0,-77300.29547809197,False,False,False,False,10616.734836530024,False,False,False,False
2025-07-11 19:00:00+00:00,183.41,183.76,183.02,183.37,32916.0,,,,,,,,,181.75769872010432,181.50475257285197,182.4321968914164,183.3849981922036,185.3442401504055,185.80913966840367,185.99543727971025,186.6480430169478,187.617851651451,188.69657962616103,189.06040289620623,189.42629666779007,,,,,,183.3849981922036,187.617851651451,185.63980311113767,,"rgba(38, 166, 154, 1.0)",2.862376395693641,184.26868562677424,-0.3139648678371872,64.46786400929795,10.550872139442674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202755905511818,1.0036557930258716,False,False,False,False,-0.09464403648064451,-0.10059866986186808,False,False,False,False,-91989.0,-77528.02733114481,False,False,False,False,10962.459877824132,False,False,False,False
2025-07-14 14:00:00+00:00,185.06,185.57,184.2,184.39,9335.0,,,,,,,,184.72,181.83989070526633,181.53924970662706,182.4524492339535,183.3947012071306,185.34071842135216,185.80328788715968,185.9887048123168,186.63857634069265,187.60687893446897,188.68371169444515,189.04700701616113,189.41421160404118,,,,,,183.3947012071306,187.60687893446897,185.57456827412423,,"rgba(38, 166, 154, 1.0)",2.835599070757987,184.14800093565393,0.08534318791456359,67.66602874055378,13.757464101488381,True,False,True,False,True,1.3834198153365378,0.0,0.0,0.0,0.0,0,0.9197986887062524,0.9921045341213409,False,False,False,False,-0.02298288683660087,-0.06179077834923447,False,False,False,False,-82654.0,-77607.49977562319,False,False,False,False,10937.227941733834,False,False,False,False
2025-07-14 15:00:00+00:00,184.38,185.055,184.16,184.65,5154.0,,,,,,,,184.68502105045206,181.88186176872102,181.5574017289624,182.46299971721044,183.3996051792834,185.33848565215044,185.7997930537272,185.98473232955394,186.63312351496393,187.60065111011008,188.67646735705912,189.0394790343006,189.4074265916329,,,,,,183.3996051792834,187.60065111011008,185.57438831447132,,"rgba(38, 166, 154, 1.0)",2.8160366820387916,184.15420871396535,0.17605995305278127,70.3845444208496,16.36586422702274,True,False,True,False,True,2.1636289129755113,0.0,0.0,0.0,0.0,0,0.9200515203091225,0.9966419798518791,False,False,False,False,-0.03624483976307375,-0.04901780905615411,False,False,False,False,-77500.0,-77605.83311243523,False,False,False,False,10847.565493024782,False,False,False,False
2025-07-14 16:00:00+00:00,184.63,184.76,184.38,184.445,5384.0,,,,,,,,184.64257116020062,181.92292603672226,181.5755662295738,182.47344016562363,183.40429823992363,185.33586623572825,185.79587679211832,185.98032469015612,186.627195902421,187.59397009474776,188.66875372337466,189.03147685437483,189.40022145209775,,,,,,183.40429823992363,187.59397009474776,185.57326827515868,,"rgba(38, 166, 154, 1.0)",2.803473146773146,184.1596479309081,0.10178519791435547,70.76264952986031,16.796432077838134,True,False,True,False,True,1.5112273727604837,0.0,0.0,0.0,0.0,0,0.9184099448026352,1.0094624054919061,False,False,False,False,-0.03574617123256401,-0.04238199014435906,False,False,False,False,-82884.0,-77687.66515720366,False,False,False,False,10762.859051272459,False,False,False,False
2025-07-14 17:00:00+00:00,184.445,184.74,184.315,184.66,4477.0,,,,,,,,184.62953463381248,181.95666646749748,181.5907216093377,182.48222314006048,183.40832038616267,185.3338171475972,185.7927493002674,185.97678861289467,186.62239347454744,187.58851488014616,188.66242825856767,189.02490814954314,189.3942994369676,,,,,,183.40832038616267,187.58851488014616,185.5741050382617,,"rgba(38, 166, 154, 1.0)",2.7615839967606606,184.1653034289783,0.17913508030245867,71.61048704311887,17.75171069260672,True,False,True,False,True,2.1702039087474105,0.0,0.0,0.0,0.0,0,0.9166976053462043,1.0065899387414143,False,False,False,False,-0.03346420857962729,-0.03792309936199317,False,False,False,False,-78407.0,-77698.81763538656,False,False,False,False,10665.403872182962,False,False,False,False
2025-07-14 18:00:00+00:00,184.55,184.985,184.32,184.775,6448.0,,,,,,,,184.64289180033336,182.00596971847514,181.61316163329278,182.49547348488363,183.4146655897023,185.33135323097844,185.78871892783937,185.97216514827235,186.61592410469098,187.58100799152874,188.65362219026068,189.01573904689252,189.38601026899664,,,,,,183.4146655897023,187.58100799152874,185.57820793354978,,"rgba(38, 166, 154, 1.0)",2.71036310688523,184.1755594034234,0.22116615853198177,72.49948804148093,18.77492495011947,True,False,True,False,True,2.524911933188008,0.0,0.0,0.0,0.0,0,0.9202194430238511,1.0042307871123715,False,False,False,False,-0.011747284695379534,-0.024835192028686354,False,False,False,True,-71959.0,-77609.82821468289,False,False,False,False,10600.017765637489,False,False,False,True
2025-07-14 19:00:00+00:00,184.75,184.76,184.19,184.5,21521.0,,,,,,,,184.57725870779896,182.14648439277616,181.68081383704418,182.53445325984578,183.43199241673136,185.3206029308768,185.77293998789057,185.95447712342536,186.59231785351614,187.55443042975773,188.62296798952303,188.9839417892917,189.35732584739984,,,,,,183.43199241673136,187.55443042975773,185.57923127429828,,"rgba(38, 166, 154, 0.75)",2.6686159705344563,184.19777796374507,0.11325047874700551,70.88456222989728,18.77492495011947,True,False,True,False,False,1.6144094064297612,0.0,0.0,0.0,0.0,0,0.9255631733594518,1.0007928734667224,False,False,False,False,-0.010032551765496849,-0.017433871897091602,False,False,False,False,-93480.0,-77855.87738964903,False,False,False,False,10769.335319658612,False,False,False,False
2025-07-15 14:00:00+00:00,184.215,184.215,183.415,183.65,8753.0,,,,,,,,184.46012703584842,182.1828670743792,181.70055707192887,182.54415005068103,183.43414123765214,185.31259780813667,185.76309229606687,185.94392437038965,186.57962365968552,187.54123548612407,188.6084728197711,188.96907845429243,189.344037968409,,,,,,183.43414123765214,187.54123548612407,185.56799271795114,,"rgba(38, 166, 154, 0.75)",2.6281216102363927,184.19557538502926,-0.2075913773945108,64.47074983514779,18.570293356965664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9195370241249481,0.9986984613954352,False,False,False,False,-0.04017317727324838,-0.028803524585169993,False,False,False,False,-102233.0,-78233.81727508083,False,False,False,False,10738.074306950726,False,False,False,False
2025-07-15 15:00:00+00:00,183.7,184.06,182.815,183.21,4117.0,,,,,,,,184.39075396155795,182.19523804122196,181.70794311415722,182.54718118675774,183.4339186045296,185.3079021669252,185.757579162517,185.93809694061204,186.57285421964747,187.53441042414755,188.60112713307373,188.96158428475135,189.33736548176464,,,,,,183.4339186045296,187.53441042414755,185.56045805551258,,"rgba(38, 166, 154, 0.75)",2.5806733931583548,184.19221386464653,-0.38060370880347755,58.10971666549902,12.96833655304681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9149377593361001,0.9964960811433838,False,False,False,False,-0.05710494898286526,-0.04295423678401762,False,False,False,False,-106350.0,-78669.72708476949,False,False,False,False,10635.421992114281,False,False,False,False
2025-07-15 16:00:00+00:00,183.205,184.05,183.055,183.58,5600.0,,,,,,,,184.32516624522646,182.21446905286683,181.71908726218192,182.5522718815702,183.43445016750596,185.3022038914551,185.7507432344541,185.93082452607482,186.56426257002124,187.52560583166564,188.59154852669843,188.95178562733653,189.32861629541233,,,,,,183.43445016750596,187.52560583166564,185.55315654711302,,"rgba(38, 166, 154, 0.5)",2.5248241844048116,184.19006043438787,-0.24162491715504295,55.74058689944036,11.12758384215924,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9209871995579709,0.9974214936918682,False,False,False,False,-0.03108953562380133,-0.037021886203909476,False,False,False,False,-100750.0,-79012.05689740872,False,False,False,False,10557.353434097005,False,False,False,False
2025-07-15 17:00:00+00:00,183.555,184.575,183.55,184.44,6077.0,,,,,,,,184.31434828142486,182.24416183964723,181.73509181044042,182.56113269397238,183.43783899167013,185.29827344951835,185.7454828923383,185.9250570540672,186.55692873994207,187.51759885894842,188.58248505586116,188.94242406970054,189.32018026702553,,,,,,183.43783899167013,187.51759885894842,185.55238492342744,,"rgba(38, 166, 154, 0.75)",2.4529519025103736,184.19413456608874,0.10023247241808604,57.621618618388155,11.12758384215924,True,False,True,False,False,1.4502522969287384,0.0,0.0,0.0,0.0,0,0.9328094121972521,0.9851555678110206,False,False,False,False,0.010474160932964187,-0.013273862635472644,False,False,False,False,-94673.0,-79254.86221682874,False,False,False,False,10487.890590157518,False,False,False,False
2025-07-15 18:00:00+00:00,184.44,185.06,184.275,184.765,10359.0,,,,,,,,184.3601489825165,182.3055614981436,181.7674919483555,182.58069838966853,183.44743682547644,185.29469635403592,185.73951694825004,185.91818389564514,186.547209282095,187.5061222952835,188.56890999285457,188.928259072876,189.3072910880483,,,,,,183.44743682547644,187.5061222952835,185.55934819794223,,"rgba(38, 166, 154, 1.0)",2.400606107773178,184.20872020154962,0.23172472845466993,59.939313086944225,11.12758384215924,True,False,True,False,True,2.450969962485562,0.0,0.0,0.0,0.0,0,0.9429530201342288,0.9771076583616802,False,False,False,False,0.07824587919593903,0.032486008280233195,False,False,False,False,-84314.0,-79333.29846152908,False,False,False,False,10485.892286434146,False,False,False,False
2025-07-15 19:00:00+00:00,184.735,184.78,183.595,183.595,16155.0,,,,,,,,184.30230649061718,182.36877342872847,181.80473361629208,182.60052062764308,183.45379566574016,185.28264325798256,185.72408496475086,185.90145935356796,186.526504457208,187.48392828294757,188.54407742673175,188.90267852285427,189.28425755661402,,,,,,183.45379566574016,187.48392828294757,185.55228951166754,,"rgba(38, 166, 154, 0.5)",2.344616052240879,184.21386333813547,-0.26395082365148326,56.087078605840645,11.12758384215924,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452501147315286,0.9730610371730148,False,False,False,False,0.04715427684181131,0.03982014256102225,False,False,False,False,-100469.0,-79660.98375669918,False,False,False,False,10573.785429280128,False,False,False,False
2025-07-16 14:00:00+00:00,183.29,183.29,180.92,182.03,19282.0,,,,,,,,183.95296836020938,182.3563935356877,181.810131007342,182.5919265065096,183.43484337069236,185.247714724765,185.68611949082015,185.86230255593532,186.48394536767154,187.44352032551234,188.50250464957432,188.8607548649661,189.24720102281782,,,,,,183.43484337069236,187.44352032551234,185.49848659865413,,"rgba(239, 83, 80, 1.0)",2.307311723062257,184.1735421199835,-0.9290214662189602,49.10065963461919,5.910171162402811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264785187848287,0.9771256516268199,False,False,False,False,-0.0901236035507844,-0.025151730494881074,False,False,False,False,-119751.0,-80282.5343961302,False,False,False,False,10708.796507895939,False,False,False,False
2025-07-16 15:00:00+00:00,181.98,182.35,181.39,181.83,11001.0,,,,,,,,183.78043433859784,182.3444625082922,181.81064583896912,182.58506510837486,183.42251883656934,185.22674504153008,185.66349163895111,185.8390217511516,186.45881411068157,187.41978714878834,188.47820826319958,188.83628587317406,189.2255758864155,,,,,,183.42251883656934,187.41978714878834,185.46854279574578,,"rgba(239, 83, 80, 1.0)",2.2775493724916798,184.15011144032195,-1.0186876597909684,43.99933168926573,1.4497963529032916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387984530983006,0.9834067811853582,False,False,False,False,-0.10573239896705831,-0.0654420647309697,False,False,False,False,-130752.0,-81065.00673107393,False,False,False,False,10713.326794595227,False,False,False,False
2025-07-16 16:00:00+00:00,181.89,181.97,181.385,181.69,8182.0,,,,,,,,183.65937179080456,182.33289850838563,181.80959322922016,182.5788381701665,183.41246599330822,185.21051505215402,185.64606909186523,185.82112815314443,186.43959497918857,187.40171475969663,188.4597781520631,188.81774409704218,189.20919404680365,,,,,,183.41246599330822,187.40171475969663,185.44606969414176,,"rgba(239, 83, 80, 1.0)",2.244054673659142,184.13202858165457,-1.0882215172024359,40.2720035011009,-1.79260759604405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498344445956373,0.9786365491903658,False,False,False,False,-0.11855634434059023,-0.09199920453577996,False,False,False,False,-138934.0,-81962.2004251658,False,False,False,False,10674.081417934834,False,False,False,False
2025-07-16 17:00:00+00:00,181.69,182.35,181.69,182.16,8287.0,,,,,,,,183.5714575062834,182.32827556389978,181.81170073040838,182.5752873628126,183.4046404860723,185.19600454089252,185.63027635223884,185.80483230528063,186.42184861948925,187.38475034284508,188.44226763515982,188.8000699972696,189.19351925231828,,,,,,183.4046404860723,187.38475034284508,185.4280715919208,,"rgba(239, 83, 80, 1.0)",2.21505833002168,184.1182531269768,-0.8840639094852402,39.99618474865254,-2.0479085162625736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465791512831038,0.9814029809927525,False,False,False,False,-0.09576388909884494,-0.09388154681731245,False,False,False,False,-130647.0,-82717.00351934928,False,False,False,False,10637.072403703285,False,False,False,False
2025-07-16 18:00:00+00:00,182.125,182.55,182.125,182.46,7590.0,,,,,,,,183.51404121386577,182.32905921363823,181.81592360211042,182.57404464630605,183.39920363797944,185.1841434717357,185.61718806391045,185.79126475914035,186.4068749166509,187.37021219531988,188.42709372505385,188.78470894212458,189.17984826016212,,,,,,183.39920363797944,187.37021219531988,185.41489281907675,,"rgba(239, 83, 80, 1.0)",2.1712786493138014,184.10882380584536,-0.7593791825689614,41.147542201750845,-2.0479085162625736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393744840869491,0.989314867467669,False,False,False,False,-0.07472386852416028,-0.08430270767073636,False,False,False,False,-123057.0,-83342.42982137487,False,False,False,False,10589.83097108773,False,False,False,False
2025-07-16 19:00:00+00:00,182.48,183.035,182.435,182.84,20076.0,,,,,,,,183.43002805618363,182.3465917685334,181.83436726380077,182.57726135264116,183.39050896376332,185.15755930192503,185.58719695336018,185.75994993130917,186.37159718356907,187.33514732325926,188.38989682284958,188.7468926086122,189.1460178501324,,,,,,183.39050896376332,187.33514732325926,185.390231952303,,"rgba(239, 83, 80, 0.75)",2.1201278603275573,184.0938146058034,-0.5913863164883301,43.538899780577886,-2.0479085162625736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452497460991602,0.9837503462284183,False,False,False,False,-0.048473017737804214,-0.06638786270427029,False,False,False,False,-102981.0,-83646.90377763263,False,False,False,False,10736.90335913288,False,False,False,False
2025-07-17 14:00:00+00:00,182.42,182.695,181.95,182.135,8223.0,,,,,,,,183.37830733268467,182.34520412266392,181.83771096073932,182.57514243406024,183.3841463137798,185.1445488904093,185.57290346351286,185.74515420309467,186.35532619619738,187.31935149694013,188.37343220698392,188.7302302054173,189.13116386714708,,,,,,183.3841463137798,187.31935149694013,185.37635551489467,,"rgba(239, 83, 80, 0.75)",2.073971376432953,184.08351124409245,-0.9395072980436812,42.67847955194487,-2.0479085162625736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405156537753226,0.9780386740331489,False,False,False,False,-0.07571625538687127,-0.07105205904557077,False,False,False,False,-111204.0,-84074.1455795298,False,False,False,False,10697.928113254851,False,False,False,False
2025-07-17 15:00:00+00:00,182.115,182.115,180.53,181.205,12018.0,,,,,,,,183.25117380078336,182.3209032801484,181.83141819448025,182.56265484183277,183.36700691366968,185.11937536922886,185.5461390815017,185.7177565374672,186.32616003302826,187.2920192642089,188.34570851069634,188.70237855989936,189.10650010769592,,,,,,183.36700691366968,187.2920192642089,185.34532265343393,,"rgba(239, 83, 80, 1.0)",2.0190438219483586,183.78498729630186,-1.277826299882975,39.58670495385053,-3.37888763752575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252319363831641,0.9877062291485761,False,False,False,False,-0.1423110844334522,-0.10668157173951148,False,False,False,False,-123222.0,-84681.08905891693,False,False,False,False,10718.394344057102,False,False,False,False
2025-07-17 16:00:00+00:00,181.14,181.55,181.09,181.45,10742.0,,,,,,,,183.15404244160152,182.3017086745874,181.82671677112367,182.55238100687438,183.35250141527166,185.09761431848833,185.5229411755089,185.69398770208716,186.30078210168722,187.26812015337345,188.3213898450934,188.67792632083604,189.0848099370943,,,,,,183.35250141527166,187.26812015337345,185.31960937412518,,"rgba(239, 83, 80, 1.0)",1.9498765195350898,183.7660336131904,-1.1877847596947382,38.67611977460156,-4.606512878377075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375401855423906,0.9898502801506383,False,False,False,False,-0.14247890727651194,-0.12458023950801171,False,False,False,False,-112480.0,-85112.07992622054,False,False,False,False,10718.760323219007,False,False,False,False
2025-07-17 17:00:00+00:00,181.45,182.025,181.35,181.53,4802.0,,,,,,,,183.11988971500546,182.29578750480087,181.8258598195478,182.5488813634949,183.34696107323842,185.0886695889838,185.51332588534652,185.68410732401833,186.29014074667944,187.2579874012878,188.31099567989472,188.667452072708,189.07549278763207,,,,,,183.34696107323842,187.2579874012878,185.3096577663568,,"rgba(239, 83, 80, 1.0)",1.8882760572705626,183.76098100566293,-1.1814909144628627,38.46233624855376,-5.270518385126458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349758231637124,0.9927699746718855,False,False,False,False,-0.1178892447655277,-0.12123474213676971,False,False,False,False,-107678.0,-85461.9391521706,False,False,False,False,10627.027605029565,False,False,False,False
2025-07-17 18:00:00+00:00,181.53,182.21,181.4,182.12,5967.0,,,,,,,,183.087006946026,182.2915764887376,181.82632457871566,182.5458671478715,183.34122412405327,185.07849889626502,185.50228643248764,185.672726012635,186.277762322554,187.24606035190754,188.29865493897935,188.65498728947134,189.06437435899977,,,,,,183.34122412405327,187.24606035190754,185.29902691451568,,"rgba(239, 83, 80, 1.0)",1.8260167401006737,183.7578154738471,-0.8969334387136016,41.09203453039565,-5.270518385126458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319446360417535,0.9917229962753482,False,False,False,False,-0.11005848150607798,-0.11564661182142386,False,False,False,False,-101711.0,-85713.86257616794,False,False,False,False,10554.779115029107,False,False,False,False
2025-07-17 19:00:00+00:00,182.03,182.7,181.74,182.465,24328.0,,,,,,,,183.00866548711517,182.29200639943392,181.83679367539503,182.541258469284,183.32457380430228,185.04274064493342,185.46280096143497,185.6317822513583,186.23247160974415,187.20150755342223,188.25188391347757,188.60756320380082,189.0218605981754,,,,,,183.32457380430228,187.20150755342223,185.26583912091363,,"rgba(239, 83, 80, 0.75)",1.7597336586944838,183.75319693168757,-0.732040854775294,44.295981906032175,-5.270518385126458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356818910623489,0.9859819506161528,False,False,False,False,-0.08250165370015347,-0.09907413276078866,False,False,False,False,-77383.0,-85584.70191607231,False,False,False,False,10768.31742332323,False,False,False,False
2025-07-18 14:00:00+00:00,183.415,183.83,183.22,183.83,7676.0,,,,,,,,183.0275233747029,182.30971071871295,181.84914592833405,182.54768346949461,183.32609279064994,185.03701030830916,185.45568146921605,185.62412755125305,186.2231398246623,187.19137277554628,188.2405302243418,188.59585978818578,189.01118028598435,,,,,,183.32609279064994,187.19137277554628,185.26454296226103,,"rgba(38, 166, 154, 0.5)",1.6884504650612864,183.76636713799968,0.03768713581894916,50.791471133876854,-5.456424153326168,False,True,True,False,True,0.7929932703611691,0.0,0.0,0.0,0.0,0,0.9439456774369965,0.9792644579136854,False,False,False,False,0.0035360193869154086,-0.04776905668693663,False,False,False,False,-69707.0,-85338.5359948929,False,False,False,False,10720.374517535272,False,False,False,False
2025-07-18 15:00:00+00:00,183.8,183.87,183.02,183.32,8466.0,,,,,,,,183.03975938389357,182.32547998455763,181.86088618392523,182.55323347343824,183.32651878143616,185.0297514271219,185.44694198889243,185.6148161373297,186.2120462000425,187.17956523425323,188.22746948635023,188.5824382246301,188.99896315692507,,,,,,183.32651878143616,187.17956523425323,185.26137458944584,,"rgba(38, 166, 154, 0.5)",1.6146726664598303,183.6129704362507,-0.18144261826951952,52.988743465161434,-3.4545081298006792,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471522453450172,0.9756754289886821,False,False,False,False,-0.001726892603968636,-0.02474797464545263,False,False,False,False,-78173.0,-85227.44241357672,False,False,False,False,10685.422974627749,False,False,False,False
2025-07-18 16:00:00+00:00,183.32,183.66,183.145,183.195,8080.0,,,,,,,,183.04860711799083,182.33916163482914,181.87142585725363,182.55803302058234,183.32655446311708,185.02258782134703,185.43838677640827,185.60572280256767,186.2012776316866,187.16815686784133,188.21488992847407,188.56952089667604,188.9872073557225,,,,,,183.32655446311708,187.16815686784133,185.25781016726899,,"rgba(38, 166, 154, 0.5)",1.5523923502135883,183.61782996936594,-0.2723731338329345,53.938686476745744,-2.4668573925421313,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474903474903482,0.9696116284351581,False,False,False,False,-0.004522834980819699,-0.014635404813136165,False,False,False,False,-86253.0,-85243.34253119568,False,False,False,False,10645.028819982357,False,False,False,False
2025-07-18 17:00:00+00:00,183.19,183.24,182.74,182.955,5134.0,,,,,,,,183.04728669077303,182.34462768013003,181.87643741240075,182.5596696856706,183.32539977385463,185.01711747866287,185.43207604425507,185.59908573138983,186.193635299872,187.16027533834875,188.20635163784218,188.5607920380961,188.97929566244952,,,,,,183.32539977385463,187.16027533834875,185.2540038825958,,"rgba(38, 166, 154, 0.5)",1.5570134469125645,183.614179868658,-0.42336170568410203,53.54919650482128,-2.4668573925421313,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440651141758994,0.9735473660411487,False,False,False,False,-0.03167019342046578,-0.023152799116800973,False,False,False,False,-91387.0,-85338.59303458799,False,False,False,False,10559.586512695809,False,False,False,False
2025-07-18 18:00:00+00:00,182.955,183.525,182.925,183.465,8331.0,,,,,,,,183.05491196230597,182.3577723990635,181.8868563321582,182.5643497791984,183.32529059311815,185.00971507701942,185.4232583425803,185.58972033126446,186.18256296541682,187.1485429135921,188.1934175829561,188.5475109391769,188.96719796657794,,,,,,183.32529059311815,187.1485429135921,185.25008516803294,,"rgba(38, 166, 154, 0.5)",1.5468217196642708,183.61943717377844,-0.09984161187751674,55.11752929539001,-0.8023769749663003,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460310321565107,0.971126602203733,False,False,False,False,-0.016201270974524715,-0.019677035045662844,False,False,False,False,-83056.0,-85303.20399529206,False,False,False,False,10525.034783816804,False,False,False,False
2025-07-18 19:00:00+00:00,183.52,183.72,182.77,182.785,15633.0,,,,,,,,183.0568453073933,182.37614949672275,181.90312245159984,182.57049072549702,183.3229676247743,184.99427908289266,185.40526114775582,185.57072926367363,186.1604898546792,187.12550748341332,188.16827915902337,188.52176264053224,188.94378540009865,,,,,,183.3229676247743,187.12550748341332,185.23997458754275,,"rgba(38, 166, 154, 0.5)",1.5054642575044284,183.61911561992667,-0.5540587335559669,53.28272730128015,-0.8023769749663003,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451059085841701,0.9696321070234116,False,False,False,False,-0.014885229005719596,-0.01728113202569122,False,False,False,False,-98689.0,-85510.73571629528,False,False,False,False,10604.228042982435,False,False,False,False
