date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_366,aVWAP_valley_808,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_669,aVWAP_OB_bull_808,aVWAP_OB_bull_695,aVWAP_OB_bear_647,aVWAP_OB_bear_499,aVWAP_OB_bear_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,15.24,15.33,15.22,15.3,214.0,,,,,,,,,,,,15.295549985779294,15.440024375787212,15.45269608059092,15.7395754800807,16.31456908479937,16.32287141272003,16.65404055271855,,,,,,,,15.440024375787212,16.65404055271855,15.888475281782295,,#000000,0.6104025551055295,16.145735327144358,-1.3855370035240797,51.032342654761464,-3.113186431503202,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8749625187406299,1.0830584707646178,False,False,False,False,-0.2817475888814534,-0.2815248935444471,False,False,False,False,903.0,2583.8699003912393,False,False,False,False,484.9529745197221,False,False,False,False
2025-07-21 15:00:00+00:00,15.31,15.425,15.27,15.35,421.0,,,,,,,,,,,,15.299899523716316,15.438339878978297,15.450795703575546,15.734477270851388,16.308423178421066,16.31670280104043,16.647468777148156,,,,,,,,15.438339878978297,16.647468777148156,15.8851581619616,,"rgba(38, 166, 154, 1.0)",0.6107473785129496,16.141693983786894,-1.2962707850085484,53.89264905034925,-0.1643284705469057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8790849673202615,1.0766488413547237,False,False,False,False,-0.2590855340948061,-0.2703052138196266,False,False,False,False,1324.0,2564.3370337185065,False,False,False,False,483.96145553492016,False,False,False,False
2025-07-21 16:00:00+00:00,15.35,15.42,15.35,15.36,114.0,,,,,,,,,,,,15.301575084561874,15.438034592560427,15.450431981865654,15.73321916188596,16.306821111479795,16.315094333958726,16.645739175421856,,,,,,,,15.438034592560427,16.645739175421856,15.884416491676328,,"rgba(38, 166, 154, 1.0)",0.6098465100054647,16.140707727674197,-1.2801708542485584,56.24313934844034,2.1700649004067643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918757467144564,1.0773596176821982,False,False,False,False,-0.24853389030048212,-0.25941955206005435,False,False,False,False,1438.0,2546.874444048452,False,False,False,False,478.2256190149989,False,False,False,False
2025-07-21 17:00:00+00:00,15.36,15.42,15.33,15.37,495.0,,,,,,,,,,,,15.307787105048385,15.436673184555437,15.448823661623608,15.727807262711263,16.299903488679636,16.308148986889158,16.63826376278363,,,,,,,,15.436673184555437,16.63826376278363,15.88105820747016,,"rgba(38, 166, 154, 1.0)",0.6090380319195213,16.13636260298647,-1.258316497199863,58.275506520685454,4.151816299980766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918514080287598,1.0757938885560219,False,False,False,False,-0.2513422728067506,-0.25538091243340244,False,False,False,False,1933.0,2537.3570108073905,False,False,False,False,478.485686937247,False,False,False,False
2025-07-21 18:00:00+00:00,15.355,15.42,15.34,15.37,174.0,,,,,,,,,,,,15.309821226521837,15.436232611783899,15.448298400479713,15.72596088563859,16.297504790630775,16.305740482063783,16.635663733235436,,,,,,,,15.436232611783899,16.635663733235436,15.87988887576486,,"rgba(38, 166, 154, 1.0)",0.6077111467119204,16.1348525699866,-1.2585791360334724,59.63041796884886,5.50379011764651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8889221556886228,1.0754491017964072,False,False,False,False,-0.24865201536305884,-0.2520164638982306,False,False,False,False,1933.0,2527.987134670842,False,False,False,False,473.7649786126385,False,False,False,False
2025-07-21 19:00:00+00:00,15.37,15.42,15.31,15.375,712.0,,,,,,,,,,,,15.316129618413083,15.434252181393633,15.445985374771478,15.7184280980978,16.287730252303636,16.295926143771634,16.62506555791767,,,,,,,,15.434252181393633,16.62506555791767,15.87478817523842,,"rgba(38, 166, 154, 1.0)",0.6057217792633457,16.128503073755475,-1.2439755339024705,60.81137778858806,6.729838985941377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8897520167314013,1.0734986555123989,False,False,False,False,-0.25283714277125596,-0.2524268033347433,False,False,False,False,2645.0,2529.8012876216817,False,False,False,False,477.4585448356984,False,False,False,False
2025-07-22 14:00:00+00:00,15.375,15.4,15.33,15.385,209.0,,,,,,,,,,,,15.317833308870297,15.433720890874627,15.44535966537759,15.716297287231955,16.28491022506334,16.293094358523298,16.621996309314603,,,,,,,,15.433720890874627,16.621996309314603,15.8733160064651,,"rgba(38, 166, 154, 1.0)",0.6032258851114961,16.126667819936625,-1.2295026427779043,62.180688820187164,8.154337457562065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8913108390564347,1.0734547626157063,False,False,False,False,-0.25283714277125596,-0.25263197305299967,False,False,False,False,2854.0,2534.827624247702,False,False,False,False,473.29639685374957,False,False,False,False
2025-07-22 15:00:00+00:00,15.385,15.475,15.37,15.43,537.0,,,,,,,,,,,,15.325663038548754,15.433534735196298,15.444928564856799,15.711769612241548,16.27816203656345,16.2863139496548,16.614512207901097,,,,,,,,15.433534735196298,16.614512207901097,15.870697734994678,,"rgba(38, 166, 154, 1.0)",0.5998969355926171,16.122787134854818,-1.1548435968762498,65.3569951110522,11.209387135459416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8938580799045914,1.0700655933214072,False,False,False,False,-0.23154021112866455,-0.2420860920908321,False,False,False,False,3391.0,2548.1016145694425,False,False,False,False,474.2840496157069,False,False,False,False
2025-07-22 16:00:00+00:00,15.43,15.43,15.345,15.35,600.0,,,,,,,,,,,,15.329386582809224,15.432171189708944,15.443312404504189,15.706020892012098,16.27031175303134,16.278429701618798,16.60591314301573,,,,,,,,15.432171189708944,16.60591314301573,15.866506523814333,,"rgba(38, 166, 154, 0.75)",0.5969658870239988,16.11760872598464,-1.2858502347786245,60.80352723184074,15.31818190863028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9035563592525617,1.0723327305605783,False,False,False,False,-0.23476809914450195,-0.238427095617667,False,False,False,False,2791.0,2551.8674810102266,False,False,False,False,476.23313411778895,False,False,False,False
2025-07-22 17:00:00+00:00,15.35,15.405,15.31,15.365,281.0,,,,,,,,,,,,15.330431701291864,15.431392324039223,15.442420293168707,15.703276554708813,16.26662112249315,16.274723430940313,16.601878226996146,,,,,,,,15.431392324039223,16.601878226996146,15.864391950519746,,"rgba(38, 166, 154, 0.75)",0.5934490878077909,16.115085900088516,-1.2639431342953844,58.66304710512502,13.44607349628047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9071946795646917,1.0607617896009676,False,False,False,False,-0.23729715650793004,-0.23786212606279852,False,False,False,False,3072.0,2559.9315510720835,False,False,False,False,473.2062638213891,False,False,False,False
2025-07-22 18:00:00+00:00,15.365,15.455,15.35,15.41,998.0,,,,,,,,,,,,15.33849532271463,15.430418084529267,15.441049314733231,15.695104818637677,16.25439068100359,16.262434436248487,16.588268349930512,,,,,,,,15.430418084529267,16.588268349930512,15.858594429685342,,"rgba(38, 166, 154, 0.75)",0.589086313442066,16.10740161865,-1.1838700080724045,59.638489256879765,13.44607349628047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9215506715506714,1.0528083028083026,False,False,False,False,-0.2163965544942539,-0.22712934027852621,False,False,False,False,4070.0,2583.3434650089507,False,False,False,False,481.3426008164063,False,False,False,False
2025-07-22 19:00:00+00:00,15.385,15.45,15.325,15.345,2902.0,,,,,,,,,,,,15.346829335311735,15.42488465049992,15.4345297812576,15.671362615475887,16.219466102080776,16.227345817524107,16.54938206791078,,,,,,,,15.42488465049992,16.54938206791078,15.839114338580115,,"rgba(38, 166, 154, 0.75)",0.58490284093464,16.083542573431032,-1.2626756475500858,56.09477251868367,11.165619218770019,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9228177641653903,1.0450229709035221,False,False,False,False,-0.21487762024786705,-0.22100348026319663,False,False,False,False,1168.0,2561.400155473928,False,False,False,False,518.8721728967721,False,False,False,False
2025-07-23 14:00:00+00:00,15.465,15.74,15.465,15.74,1305.0,,,,,,,,,,,,15.37611355065992,15.434217958155958,15.44340228532663,15.6706230261269,16.20946370976761,16.217249191587165,16.536597135391197,,,,,,,,15.434217958155958,16.536597135391197,15.84109526528791,,"rgba(38, 166, 154, 1.0)",0.5782524542974118,16.081088248950195,-0.5898604431599408,63.637575404066986,7.880985162032985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320036264732546,1.0151103052281656,False,False,False,False,-0.13533104545952684,-0.17816726286136175,False,False,False,False,2473.0,2560.0296104278204,False,False,False,False,531.0602012239539,False,False,False,False
2025-07-23 15:00:00+00:00,15.785,15.82,15.685,15.75,941.0,,,,,,,,,,,,15.400694164290186,15.443499565001241,15.452358589601085,15.672457307100249,16.20375459428895,16.21146773292513,16.528647638317885,,,,,,,,15.443499565001241,16.528647638317885,15.844697084503533,,"rgba(38, 166, 154, 1.0)",0.5713286632416763,16.081130313188797,-0.5795793813494123,68.78190099579803,12.302265937425787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455535390199636,1.0093768905021174,False,False,False,False,-0.08088245185087653,-0.12952485735611913,False,False,False,False,3414.0,2573.2694614289394,False,False,False,False,537.4158570189313,False,False,False,False
2025-07-23 16:00:00+00:00,15.75,15.75,15.645,15.645,249.0,,,,,,,,,,,,15.405449200054697,15.44531526531619,15.454095351901215,15.672502211595933,16.202031922153978,16.209727118079307,16.526379428170713,,,,,,,,15.44531526531619,16.526379428170713,15.84507149961029,,"rgba(38, 166, 154, 1.0)",0.5642382810815987,16.080721850162767,-0.7722302168642733,67.95022203917372,12.302265937425787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477838494231934,1.0097146326654522,False,False,False,False,-0.10077455400329416,-0.11514970567970664,False,False,False,False,3165.0,2582.4435783060103,False,False,False,False,532.9442933442192,False,False,False,False
2025-07-23 17:00:00+00:00,15.645,15.67,15.61,15.61,325.0,,,,,,,,,,,,15.410330412681427,15.447147567006532,15.455829743340814,15.672174495848159,16.199586698233155,16.20725948336455,16.52326327086544,,,,,,,,15.447147567006532,16.52326327086544,15.845084524477155,,"rgba(38, 166, 154, 0.75)",0.5586157682850135,16.079835107822795,-0.8410702570484538,66.1327331229853,12.302265937425787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9459376908979839,1.0137446548564444,False,False,False,False,-0.12165644555451972,-0.11840307561711319,False,False,False,False,2840.0,2586.4367011229715,False,False,False,False,529.7203508117507,False,False,False,False
2025-07-23 18:00:00+00:00,15.615,15.73,15.58,15.7,1088.0,,,,,,,,,,,,15.427945009040464,15.454311292324055,15.462673127753302,15.672119778898189,16.192115156859188,16.199711307102614,16.513447350984055,,,,,,,,15.454311292324055,16.513447350984055,15.846046146137411,,"rgba(38, 166, 154, 0.75)",0.5559038172688988,16.07765129114405,-0.6793464614066066,66.69490233116687,12.302265937425787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462822458270104,1.0012139605462822,False,False,False,False,-0.11619953848018148,-0.11730130704864733,False,False,False,False,3928.0,2607.2361321133126,False,False,False,False,538.3758492487779,False,False,False,False
2025-07-23 19:00:00+00:00,15.7,15.77,15.66,15.76,704.0,,,,,,,,,,,,15.440645642955264,15.459928798842258,15.46808827760833,15.67304708479359,16.18793473139558,16.195479727856338,16.50765865519173,,,,,,,,15.459928798842258,16.50765865519173,15.847540416949013,,"rgba(38, 166, 154, 0.75)",0.5539311434752436,16.07697821735213,-0.5722339700264534,68.10147006590815,12.302265937425787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531013615733734,0.9978819969742811,False,False,False,False,-0.0944373675209157,-0.10586933728478151,False,False,False,False,4632.0,2638.6278199875246,False,False,False,False,540.9436655394945,False,False,False,False
2025-07-24 14:00:00+00:00,15.76,15.84,15.76,15.79,94.0,,,,,,,,,,,,15.442633287798696,15.460842473925261,15.46897459442914,15.673310965270838,16.18746269486798,16.195000575160726,16.506957906068056,,,,,,,,15.460842473925261,16.506957906068056,15.847883213931528,,"rgba(38, 166, 154, 0.75)",0.5526382261562153,16.077003628777284,-0.5193336530002486,69.53681340091856,13.323539228010318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9570737605804108,0.9960701330108827,False,False,False,False,-0.06375473308794873,-0.08481203518636513,False,False,False,False,4726.0,2670.990179367563,False,False,False,False,534.0143063838434,False,False,False,False
2025-07-24 15:00:00+00:00,15.79,15.855,15.78,15.845,128.0,,,,,,,,,,,15.826666666666666,15.44553079870321,15.462189117680897,15.47028362305581,15.673755434290372,16.186870953137547,16.194398960446787,16.506046121198175,,,,,,,,15.462189117680897,16.506046121198175,15.845717709397434,,"rgba(38, 166, 154, 1.0)",0.5502888267018256,16.029484095993233,-0.33524957629785784,71.37418231473745,15.393145438872324,True,False,True,False,True,0.22568055117172392,0.0,0.0,0.0,0.0,0,0.9567845270474462,0.9969779389543668,False,False,False,True,-0.05745445512791094,-0.07113324515713804,False,False,False,True,4854.0,2704.8352928657405,False,False,False,False,527.7195109360318,False,False,False,True
2025-07-24 16:00:00+00:00,15.845,15.845,15.68,15.68,247.0,,,,,,,,,,,15.766288888888889,15.449684812921216,15.464113338473405,15.472139936973003,15.674096057283107,16.1854453470599,16.19295555923033,16.504057083276773,,,,,,,,15.464113338473405,16.504057083276773,15.838597628013328,,"rgba(38, 166, 154, 0.75)",0.5479939090212621,16.02630956224566,-0.6319587800969966,66.4903102622374,15.393145438872324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9585351089588379,0.9951573849878935,False,False,False,False,-0.07727301461475264,-0.07420312988594534,False,False,False,False,4607.0,2734.3262185577446,False,False,False,False,523.3672704564035,False,False,False,False
2025-07-24 17:00:00+00:00,15.68,15.715,15.66,15.715,191.0,,,,,,,,,,,15.742794464075384,15.452395468214293,15.465374846161133,15.473350887596245,15.674192711836541,16.18425581662037,16.191752701816718,16.502449708150937,,,,,,,,15.465374846161133,16.502449708150937,15.835820825558953,,"rgba(38, 166, 154, 0.75)",0.5409091029532934,16.02486921059865,-0.572867435409763,64.02874341799765,20.177517679424625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.954807400667273,1.0048528965726418,False,False,False,False,-0.10439939622890886,-0.0893012630574271,False,False,False,False,4798.0,2766.321160905686,False,False,False,False,518.2142895190949,False,False,False,False
2025-07-24 18:00:00+00:00,15.715,15.755,15.695,15.735,47.0,,,,,,,,,,,15.74168569874932,15.453138681948426,15.465725387866245,15.473688841262234,15.674249703240836,16.183982944729546,16.19147647914236,16.50207066234665,,,,,,,,15.465725387866245,16.50207066234665,15.835752299910702,,"rgba(38, 166, 154, 0.75)",0.5327643614816439,16.024775705009024,-0.543909701848569,62.85373532472219,18.91708248131023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9562974203338391,1.0018209408194232,False,False,False,False,-0.0908195430325877,-0.0900604030450074,False,False,False,False,4845.0,2798.5487398063733,False,False,False,False,510.90864161957404,False,False,False,False
2025-07-24 19:00:00+00:00,15.735,15.8,15.72,15.8,828.0,,,,,,,,,,,15.759870460328477,15.467643615275195,15.472783705140644,15.48052577916173,15.676053719462585,16.179698283285237,16.187131316934405,16.495838213775425,,,,,,,,15.472783705140644,16.495838213775425,15.839943136670461,,"rgba(38, 166, 154, 0.75)",0.5244504803185759,16.025644551629856,-0.4302494898904248,63.533231667669774,18.91708248131023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643835616438357,0.9960426179604261,False,False,False,False,-0.07817518190647356,-0.08411779247574047,False,False,False,False,5673.0,2843.1138756233286,False,False,False,False,515.8247867107434,False,False,False,False
2025-07-25 14:00:00+00:00,15.8,15.8,15.52,15.52,228.0,,,,,,,,,,,15.739852206910326,15.469438560466878,15.47366618015587,15.48135498534929,15.675740837982715,16.178075726162803,16.185494109893042,16.4937647915529,,,,,,,,15.47366618015587,16.4937647915529,15.837173424809226,,"rgba(38, 166, 154, 0.75)",0.5161861002489011,16.02394304301613,-0.9762816991258217,56.41543657027502,12.581217191833915,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9540402523280263,0.990687894262541,False,False,False,False,-0.11438211516060806,-0.09924995381817427,False,False,False,False,5445.0,2883.453195381106,False,False,False,False,511.36238691677835,False,False,False,False
2025-07-25 15:00:00+00:00,15.52,15.56,15.51,15.51,420.0,,,,,,,,,,,15.69699058560715,15.470708549085916,15.474272180328317,15.481870211441102,15.674383414634145,16.17465604233069,16.182049389171066,16.489597248870524,,,,,,,,15.474272180328317,16.489597248870524,15.830565952683614,,#000000,0.5077156933021705,16.019848962685842,-1.0042017006994541,51.47526281935058,8.100711872122957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620752427184467,1.0054611650485439,False,False,False,False,-0.1600762511900688,-0.12966310250412152,False,False,False,False,5025.0,2916.655471421709,False,False,False,False,509.9459158017895,False,False,False,False
2025-07-25 16:00:00+00:00,15.51,15.53,15.48,15.52,600.0,,,,,,,,,,,15.655267137721582,15.471915906995804,15.474846382556988,15.482319844420172,15.672272552166932,16.16970853751835,16.177066816594174,16.48360356777447,,,,,,,,15.474846382556988,16.48360356777447,15.823375093218559,,"rgba(239, 83, 80, 1.0)",0.49769081179405195,16.014818532081307,-0.9942287869402477,48.480873767994986,5.43493155976865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587340986658393,1.0204778156996586,False,False,False,False,-0.1711350508829546,-0.15039907669353808,False,False,False,False,5625.0,2958.6453090740856,False,False,False,False,511.3421031536997,False,False,False,False
2025-07-25 17:00:00+00:00,15.52,15.55,15.48,15.5,112.0,,,,,,,,,,,15.64945852671665,15.472133109277934,15.474951528909068,15.482402188637147,15.671884514379656,16.16879314972889,16.17614490786443,16.48249286138699,,,,,,,,15.474951528909068,16.48249286138699,15.822282598362596,,"rgba(239, 83, 80, 1.0)",0.4892659237513095,16.01398185857725,-1.0505163626283995,46.011417861197025,3.144568524940368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384182557049078,1.0253204126289466,False,False,False,False,-0.16744430636087093,-0.1589216915272045,False,False,False,False,5513.0,2998.2477073830146,False,False,False,False,505.15075271720826,False,False,False,False
2025-07-25 18:00:00+00:00,15.5,15.54,15.5,15.52,278.0,,,,,,,,,,,15.637769838692217,15.472801265314322,15.475283514036532,15.482677775727055,15.670988326435317,16.166566290100214,16.1739017601679,16.479775087266695,,,,,,,,15.475283514036532,16.479775087266695,15.819970482217531,,"rgba(239, 83, 80, 1.0)",0.48087827869326444,16.012095109690517,-1.0233257177424049,45.076623067277,2.132546621923197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364234262449106,1.0216097713748824,False,False,False,False,-0.16560063365303182,-0.16226116259011816,False,False,False,False,5791.0,3041.546192539867,False,False,False,False,501.62903562081743,False,False,False,False
2025-07-25 19:00:00+00:00,15.52,15.52,15.37,15.37,579.0,,,,,,,,,,,15.603300528521961,15.47130958770432,15.474447809513867,15.481735313977044,15.667941355306748,16.161267274703544,16.168571783256205,16.47357901149798,,,,,,,,15.474447809513867,16.47357901149798,15.812769083060207,,"rgba(239, 83, 80, 1.0)",0.4717673021601488,16.006672533251255,-1.3495478180366283,41.08202670950072,-1.7942523920834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332915753210147,1.022862511744441,False,False,False,False,-0.19338047455028567,-0.17782081857020193,False,False,False,False,5212.0,3075.196639167156,False,False,False,False,502.8285854561536,False,False,False,False
2025-07-28 14:00:00+00:00,15.515,15.57,15.44,15.46,102.0,,,,,,,,,,,15.600226950354612,15.471402145943586,15.474489115717116,15.481757148777456,15.667561616034815,16.160428971382863,16.167727695866212,16.472566996859484,,,,,,,,15.474489115717116,16.472566996859484,15.81202008011702,,"rgba(239, 83, 80, 1.0)",0.45563422780737967,16.005996473880426,-1.1983219006787313,41.462091861142724,-1.7942523920834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335827876520112,1.0140318054256312,False,False,False,False,-0.1711350508829546,-0.17447793472657827,False,False,False,False,5314.0,3109.906768792471,False,False,False,False,496.6141887824147,False,False,False,False
2025-07-28 15:00:00+00:00,15.46,15.465,15.45,15.46,28.0,,,,,,,,,,,15.5991781063006,15.471384404040405,15.474477345267838,15.481740173240848,15.66743911704026,16.16018836287085,16.167485543377992,16.47228061152459,,,,,,,,15.474477345267838,16.47228061152459,15.811771707957924,,"rgba(239, 83, 80, 1.0)",0.4376516674046374,16.005785467608337,-1.2470773180071593,41.71546862890406,-1.7942523920834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294670846394983,1.0231974921630094,False,False,False,False,-0.18873110529592022,-0.18160452001124924,False,False,False,False,5314.0,3144.078756873208,False,False,False,False,489.3488525222222,False,False,False,False
2025-07-28 16:00:00+00:00,15.46,15.47,15.41,15.44,1306.0,,,,,,,,,,,15.558368014657768,15.469515449971883,15.473344238092846,15.480375377630901,15.661393208494472,16.148857607517165,16.156084344337376,16.458861826651283,,,,,,,,15.473344238092846,16.458861826651283,15.800850008419214,,"rgba(239, 83, 80, 1.0)",0.4172296772806087,15.996056192936432,-1.3327340388647764,41.36423876419426,-2.5680639213713476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541787673443045,1.020974507905776,False,False,False,False,-0.19524252602968628,-0.18842352302046778,False,False,False,False,4008.0,3157.4728846736234,False,False,False,False,502.01011062265286,False,False,False,False
2025-07-28 17:00:00+00:00,15.45,15.54,15.45,15.45,444.0,,,,,,,,,,,15.552084988563863,15.4697235009311,15.473417782423311,15.480371250763469,15.659768595096894,16.145299086922137,16.152501243380243,16.454554958775976,,,,,,,,15.473417782423311,16.454554958775976,15.798465175857123,,"rgba(239, 83, 80, 1.0)",0.3835208276290903,15.993475896453024,-1.4170700971125085,41.53290156203654,-2.926509418949486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480645161290321,0.996774193548387,False,False,False,False,-0.17483041848652822,-0.18162697075349798,False,False,False,False,4452.0,3177.5430725081405,False,False,False,False,501.11072906261177,False,False,False,False
2025-07-28 18:00:00+00:00,15.45,15.46,15.4,15.445,114.0,,,,,,,,,,,15.549723401745695,15.469547482472915,15.473309096022769,15.480243539094651,15.659252904792574,16.14433012636416,16.151526226492315,16.453404470136412,,,,,,,,15.473309096022769,16.453404470136412,15.797667155890187,,"rgba(239, 83, 80, 1.0)",0.35157069695159743,15.992694302512962,-1.5578496935663728,41.4872720357154,-3.5265488624681396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566351483534398,0.9980436909031626,False,False,False,False,-0.19897065714758527,-0.19029881395054163,False,False,False,False,4338.0,3195.534652779332,False,False,False,False,495.10901233295886,False,False,False,False
2025-07-28 19:00:00+00:00,15.445,15.47,15.41,15.43,158.0,,,,,,,,,,,15.546648881239243,15.469318084808881,15.473165982762318,15.480074196140162,15.658547359199668,16.142994689025315,16.150182393603732,16.451816822158985,,,,,,,,15.473165982762318,16.451816822158985,15.796593551117288,,"rgba(239, 83, 80, 1.0)",0.32058571115736745,15.991628234538174,-1.7518816809102427,40.948822847760965,-4.565422642706196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605220228384992,0.9840130505709623,False,False,False,False,-0.19524252602968628,-0.19277066999011394,False,False,False,False,4180.0,3210.797681418412,False,False,False,False,489.8825160177192,False,False,False,False
2025-07-29 14:00:00+00:00,15.42,15.42,15.335,15.335,588.0,,,,,,,,,,,15.529801500468896,15.466635965856112,15.47159243376704,15.478409946823128,15.655105517441937,16.137557384696887,16.144715904391695,16.44552797757079,,,,,,,,15.47159243376704,16.44552797757079,15.79116832887706,,"rgba(239, 83, 80, 1.0)",0.28765825256777683,15.986718019767494,-2.265598201859125,37.827931249573496,-7.873927000517753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970976253298153,0.9825197889182058,False,False,False,False,-0.21863576395227097,-0.20570321697119245,False,False,False,False,3592.0,3216.707794884793,False,False,False,False,491.40371731977,False,False,False,False
2025-07-29 15:00:00+00:00,15.335,15.35,15.25,15.35,366.0,,,,,,,,,,,15.518268775872263,15.464310269338874,15.470223064786197,15.476987327373516,15.652667158792651,16.13400936860337,16.14115054762773,16.441482830418988,,,,,,,,15.470223064786197,16.441482830418988,15.7873874178517,,"rgba(239, 83, 80, 1.0)",0.25481494786949616,15.983365860204401,-2.4855914674549653,36.55916931480853,-9.307810577961988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579887528944756,0.9867681111478664,False,False,False,False,-0.24797725165426301,-0.22684023431272773,False,False,False,False,3958.0,3228.20069728968,False,False,False,False,489.45947364039375,False,False,False,False
2025-07-29 16:00:00+00:00,15.35,15.45,15.35,15.445,570.0,,,,,,,,,,,15.510242705208617,15.463147435632235,15.469473216129089,15.476149700504166,15.650030011031083,16.12920191593353,16.13631367370549,16.43578614453922,,,,,,,,15.469473216129089,16.43578614453922,15.783793100335428,,"rgba(239, 83, 80, 0.75)",0.2092500982166552,15.979592177935888,-2.5548001290894375,40.16305847968883,-9.307810577961988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696666666666666,0.9793333333333333,False,False,False,False,-0.2101883198090537,-0.21851427706089072,False,False,False,False,4528.0,3248.3526244634836,False,False,False,False,490.7081639715504,False,False,False,False
2025-07-29 17:00:00+00:00,15.445,15.52,15.42,15.5,71.0,,,,,,,,,,,15.509952734638757,15.46319679344389,15.46949099066962,15.476156170370547,15.649795331868873,16.128661681571167,16.13576958105647,16.43512588498949,,,,,,,,15.46949099066962,16.43512588498949,15.7835186460761,,"rgba(239, 83, 80, 0.75)",0.2084315516225601,15.979234252245641,-2.299240438959387,44.60827696837235,-9.946968600850894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743845642049234,0.9650698602794411,False,False,False,False,-0.18408978608217785,-0.20130203157153428,False,False,False,False,4599.0,3269.2928938516466,False,False,False,False,484.20106065416195,False,False,False,False
