date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_265,aVWAP_valley_415,aVWAP_valley_361,aVWAP_OB_bull_415,aVWAP_OB_bear_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,22.355,22.405,22.325,22.375,2461.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37750067120038905,21.744375317851297,1.670525989115256,57.92635134561544,3.3024064128165946,True,False,True,False,True,9.859480693180647,0.0,0.0,0.0,0.0,0,0.8562660859235798,0.8352801425460296,False,False,False,False,0.3282552850394326,0.2919807860031586,False,False,False,False,9529.0,1354.245770347983,False,False,False,False,1519.353621451763,False,False,False,False
2024-11-22 17:00:00+00:00,22.765,22.785,22.705,22.765,2813.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3836775814228323,21.785952637326744,2.551745033010662,62.85139000921462,7.9980477997037625,True,False,True,False,True,13.26354846625641,0.0,0.0,0.0,0.0,0,0.8637612877895569,0.8323517864153895,False,False,False,False,0.34282823233916176,0.31740450917116014,False,False,False,False,12342.0,1524.5985491022777,False,False,False,False,1539.410154452511,False,False,False,False
2024-11-25 17:00:00+00:00,23.085,23.145,23.04,23.08,1906.0,,,,,23.088333333333335,,,,,23.088333333333335,,"rgba(38, 166, 154, 1.0)",0.39618436876540436,21.93183981418852,2.898045143450235,67.79154255173559,12.491504519257383,True,False,True,False,True,15.812698473291068,0.0,0.0,0.0,0.0,0,0.8702036021926395,0.8249804228660912,False,True,False,False,0.34282823441113763,0.3301163717911489,False,False,False,False,14248.0,1721.860587100692,False,False,False,False,1545.0937179493715,False,False,False,False
2024-11-26 17:00:00+00:00,22.925,22.965,22.895,22.93,1210.0,,,,,23.026849593495935,,,,,23.026849593495935,,"rgba(38, 166, 154, 1.0)",0.4071291160272195,21.942989206402274,2.4243188579313917,68.78403650334133,13.310865270302571,True,False,True,False,True,14.026508287387074,0.0,0.0,0.0,0.0,0,0.864075754586704,0.829946735056223,False,False,False,False,0.3106552317942497,0.32038580179269927,False,False,False,False,13038.0,1897.3046090061077,False,False,False,False,1539.898466508296,False,False,False,False
2024-11-27 17:00:00+00:00,23.045,23.055,22.925,22.96,925.0,,,,,23.01612554648189,,,,,23.01612554648189,,"rgba(38, 166, 154, 1.0)",0.4180948101450896,21.953821546751776,2.4065796293885,69.63671488499628,14.186397414754822,True,False,True,False,True,14.270281681835353,0.0,0.0,0.0,0.0,0,0.861697887604624,0.8335990434436019,False,False,False,False,0.3224588641999724,0.3214223329963358,False,False,False,False,13963.0,2084.3696538277186,False,False,False,False,1530.3651569500278,False,False,False,False
2024-11-28 17:00:00+00:00,22.96,22.96,22.96,22.96,0.0,,,,,23.01612554648189,,,,,23.01612554648189,,"rgba(38, 166, 154, 1.0)",0.4326148756464796,21.953821546751776,2.3258064155668214,70.20516713943292,14.930643550747732,True,False,True,False,True,14.270281681835353,0.0,0.0,0.0,0.0,0,0.8579147488493101,0.8365019011406832,False,False,False,False,0.3165463762251067,0.3189843546107213,False,False,False,False,13963.0,2268.534465396281,False,False,False,False,1506.6385653694072,False,False,False,False
2024-11-29 17:00:00+00:00,22.995,23.065,22.985,23.0,1000.0,,,,,23.016232890299545,,,,,23.016232890299545,,"rgba(38, 166, 154, 1.0)",0.44903100878094754,21.96620141379639,2.3022877395710792,70.89003544387248,15.870514052486755,True,False,True,False,True,14.60550112930655,0.0,0.0,0.0,0.0,0,0.8588282343531299,0.831833633273344,False,False,False,False,0.32938445281902756,0.32418440371487445,False,False,False,False,14963.0,2465.347884537424,False,False,False,False,1498.7837038908115,False,False,False,False
2024-12-02 17:00:00+00:00,22.805,22.865,22.785,22.805,3000.0,,,,,22.942398955353813,,,,,22.942398955353813,,"rgba(38, 166, 154, 0.75)",0.45843129501839314,21.987109558773923,1.7841069100512892,67.74837329189471,15.870514052486755,True,False,True,False,False,12.210824499279965,0.0,0.0,0.0,0.0,0,0.8584511248258019,0.8325701771849481,False,False,False,False,0.2901968530728265,0.3071906283938505,False,False,False,False,11963.0,2612.5983049321926,False,False,False,False,1522.0583751483182,False,False,False,False
2024-12-03 17:00:00+00:00,22.615,22.7,22.575,22.585,2.0,,,,,22.942318786522442,,,,,22.942318786522442,,"rgba(38, 166, 154, 0.75)",0.45961953517785353,21.987115175540218,1.30082552785409,62.388363388733,17.663399240012566,True,False,True,False,False,9.6077631135487,0.0,0.0,0.0,0.0,0,0.8576244299028362,0.8350188379932567,False,False,False,False,0.2542319594775592,0.2807112939357048,False,False,False,False,11961.0,2757.534765320841,False,False,False,False,1498.4915786343906,False,False,False,False
2024-12-04 17:00:00+00:00,22.515,22.535,22.45,22.515,2705.0,,,,,22.830998325269817,,,,,22.830998325269817,,"rgba(38, 166, 154, 0.75)",0.4592767326102056,21.990029308721706,1.143037854965417,57.88544477489358,13.59518257774473,True,False,True,False,False,8.795708795940069,0.0,0.0,0.0,0.0,0,0.8578217821782183,0.8386138613861372,False,False,False,False,0.22685848460546257,0.2537848892705837,False,False,False,False,9256.0,2858.2861643081146,False,False,False,False,1517.1971355547876,False,False,False,False
2024-12-05 17:00:00+00:00,22.475,22.515,22.425,22.43,2038.0,,,,,22.77133244694718,,,,,22.77133244694718,,#000000,0.4564329776243741,21.992606722863968,0.9582858789313611,53.7646620353431,9.936297849041061,False,False,False,False,False,7.810888207221655,0.0,0.0,0.0,0.0,0,0.8601190476190482,0.837301587301586,False,False,False,False,0.2226416455198554,0.23821326739521953,False,False,False,False,7218.0,2925.878626876981,False,False,False,False,1525.2715985694422,False,False,False,False
2024-12-06 17:00:00+00:00,22.375,22.375,22.285,22.325,3218.0,,,,,22.68225651920353,,,,,22.68225651920353,,"rgba(239, 83, 80, 1.0)",0.4575899655549344,21.99224530749487,0.7271896622592839,49.69554093656589,6.322838154535617,False,True,False,True,False,6.6020156338359435,0.0,0.0,0.0,0.0,0,0.8598574821852739,0.8384798099762457,False,False,False,False,0.19657165089650558,0.21739245914586255,False,False,False,False,4000.0,2942.5316714215237,False,False,False,False,1551.515449754412,False,False,False,False
2024-12-09 17:00:00+00:00,22.465,22.465,22.255,22.265,2588.0,,,,,22.632990533562822,,,,,22.632990533562822,,"rgba(239, 83, 80, 1.0)",0.45850744931906035,21.993644246140256,0.5918240897999383,46.248154423906875,3.2467217031576467,False,True,False,True,False,5.913285958347807,0.0,0.0,0.0,0.0,0,0.8570297029702977,0.8427722772277214,False,False,False,False,0.20213476001656683,0.2097636095812147,False,False,False,False,1412.0,2918.80249822119,False,False,False,False,1567.5849776651962,False,False,False,False
2024-12-10 17:00:00+00:00,22.305,22.555,22.285,22.375,21311.0,,,,,22.511227601934692,,,,,22.511227601934692,,"rgba(239, 83, 80, 1.0)",0.45931230420355884,22.036630271445762,0.736687707813458,45.94307691157394,2.929822090107834,False,True,False,True,False,6.987162030773696,0.0,0.0,0.0,0.0,0,0.8605655930871964,0.8334642576590717,False,False,False,False,0.21329848136711924,0.21153104547416696,False,False,False,False,22723.0,3225.844319954195,False,False,False,False,1873.6844353758133,False,False,False,False
2024-12-11 17:00:00+00:00,22.295,22.3,22.18,22.18,6430.0,,,,,22.470811624544062,,,,,22.470811624544062,,"rgba(239, 83, 80, 1.0)",0.45819031019910306,22.038399901930866,0.3090421052501141,43.25663157609164,0.2249853365736172,False,True,False,True,False,4.744940002039321,0.0,0.0,0.0,0.0,0,0.8566371681415937,0.8391347099311689,False,False,False,False,0.17995273092314815,0.19574188819865757,False,False,False,False,16293.0,3428.4358808851375,False,False,False,False,1944.3249867653356,False,False,False,False
2024-12-12 17:00:00+00:00,22.175,22.195,22.085,22.095,418.0,,,,,22.467719727920258,,,,,22.467719727920258,,"rgba(239, 83, 80, 1.0)",0.4571499054314963,22.03819779312245,0.12425291179691798,40.52398226298956,-2.524903703190766,False,True,False,True,False,3.7865482362090717,0.0,0.0,0.0,0.0,0,0.8508840864440088,0.8463654223968553,False,False,False,False,0.161601507282372,0.17867169774051478,False,False,False,False,15875.0,3621.4058672280034,False,False,False,False,1920.6610334821519,False,False,False,False
2024-12-13 17:00:00+00:00,22.135,22.135,22.025,22.115,4850.0,,,,,22.43237434029056,,,,,22.43237434029056,,"rgba(239, 83, 80, 1.0)",0.45733183292374857,22.034946092539556,0.1750455614441992,39.121249362544496,-4.0764413000079855,False,True,False,True,False,3.99144523912841,0.0,0.0,0.0,0.0,0,0.845987835981951,0.850500294290758,False,False,False,False,0.15064311140981268,0.16465740457516373,False,False,False,False,20725.0,3886.577869286484,False,False,False,False,1966.0771414901803,False,False,False,False
2024-12-16 17:00:00+00:00,22.065,22.085,21.965,21.995,2318.0,,,,,22.41443124563388,,,,,22.41443124563388,,"rgba(239, 83, 80, 1.0)",0.45711321955888085,22.032240003427308,-0.08146778923445716,36.78717214190368,-6.544438177760796,False,True,False,True,False,2.6240469727475038,0.0,0.0,0.0,0.0,0,0.8424029646967046,0.8521552564852729,False,False,False,False,0.14062942652111124,0.15264341554813748,False,False,False,False,18407.0,4111.700693018476,False,False,False,False,1971.5333098391698,False,False,False,False
2024-12-17 17:00:00+00:00,21.855,21.865,21.775,21.825,1230.0,,,,,22.401210689828158,,,,,22.401210689828158,,"rgba(239, 83, 80, 1.0)",0.4560461984658191,22.028986568614272,-0.447293649854997,33.56593272470387,-9.795997821005727,False,True,False,True,False,0.7290050766677965,0.0,0.0,0.0,0.0,0,0.838728435743362,0.8583058732312451,False,False,False,False,0.10353513723681516,0.12808927639247633,False,False,False,False,17177.0,4314.263472971678,False,False,False,False,1960.0366693765468,False,False,False,False
2024-12-18 17:00:00+00:00,21.815,21.85,21.155,21.155,6334.0,,,,,22.2966920124262,,,,,22.2966920124262,,"rgba(239, 83, 80, 1.0)",0.4636853643550841,21.992998551393857,-1.8072568509023017,27.728331539788247,-15.334766610270279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200378071833658,0.8614366729678626,False,False,False,False,0.0466035851076359,0.08734643075005612,False,False,False,False,10843.0,4415.484194320955,False,False,False,False,2027.850054347453,False,False,False,False
2024-12-19 17:00:00+00:00,21.175,21.255,21.105,21.105,1723.0,,,,,22.265569407967597,,,,,22.265569407967597,,"rgba(239, 83, 80, 1.0)",0.47095344158858643,21.95266412445462,-1.7998894361942464,23.65931351513472,-19.083106173239425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160439977242566,0.8865920728238184,False,False,False,False,-0.010918740951087353,0.03821384489948438,False,False,False,False,9120.0,4488.422423866366,False,False,False,False,2023.1236969157094,False,False,False,False
2024-12-20 17:00:00+00:00,21.445,21.47,21.325,21.375,4517.0,,,,,22.2071705329061,,,,,22.2071705329061,,"rgba(239, 83, 80, 1.0)",0.4681783078357197,21.941697657478947,-1.2104312566266897,25.66468885099699,-19.083106173239425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191770479426208,0.8741034352585871,False,False,False,False,0.027859998378280397,0.03303692163888239,False,False,False,False,13637.0,4630.260835899446,False,False,False,False,2061.788445800737,False,False,False,False
2024-12-23 17:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,22.2071705329061,,,,,22.2071705329061,,"rgba(239, 83, 80, 1.0)",0.47160162223011914,21.941697657478947,-1.6257315949283029,25.789695518123494,-19.083106173239425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8210724365004711,0.877140169332078,False,False,False,False,-0.011810145770684087,0.01061338793409915,False,False,False,False,13637.0,4769.9002027847255,False,False,False,False,2029.822733462741,False,False,False,False
2024-12-24 17:00:00+00:00,21.275,21.365,21.265,21.36,2366.0,,,,,22.177559816804347,,,,,22.177559816804347,,"rgba(239, 83, 80, 0.75)",0.471517934083267,21.930249558994497,-1.2093910279429478,28.66077173978369,-19.083106173239425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.827053504144688,0.8724566691785973,False,False,False,False,0.013147270804629496,0.011880329369364322,False,False,False,False,16003.0,4944.056788788063,False,False,False,False,2035.0347841067296,False,False,False,False
2024-12-25 17:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,22.177559816804347,,,,,22.177559816804347,,"rgba(239, 83, 80, 0.75)",0.4684693976948404,21.930249558994497,-1.2172610672126682,30.57482255422382,-19.083106173239425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8255262658827999,0.8752133510335662,False,False,False,False,0.02117128274395355,0.01652580605665894,False,False,False,False,16003.0,5115.513272682822,False,False,False,False,2003.483857221354,False,False,False,False
2024-12-26 17:00:00+00:00,21.445,21.485,21.39,21.46,3715.0,,,,,22.1406856674435,,,,,22.1406856674435,,"rgba(239, 83, 80, 0.75)",0.46498167163335047,21.91815675478227,-0.9853221809214392,33.42089734484931,-23.33415463962059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301063022019749,0.8714882308276376,False,False,False,False,0.034997391130295284,0.02576159859347711,False,False,False,False,19718.0,5341.908415742003,False,False,False,False,2030.0189912179221,False,False,False,False
2024-12-27 17:00:00+00:00,21.27,21.375,21.24,21.32,3168.0,,,,,22.10656504962844,,,,,22.10656504962844,,"rgba(239, 83, 80, 0.75)",0.4687570491962346,21.90333878507908,-1.2444373606312997,33.99364012821667,-22.483449862080235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823484991504626,0.8725693788937126,False,False,False,False,0.011810127942404172,0.018785863267940642,False,False,False,False,16550.0,5515.677277513444,False,False,False,False,2047.662107633148,False,False,False,False
2024-12-30 17:00:00+00:00,21.145,21.225,21.145,21.165,7971.0,,,,,22.019460343995387,,,,,22.019460343995387,,"rgba(239, 83, 80, 0.75)",0.4767821758866759,21.860778679027447,-1.4593219172539382,33.05971690655166,-22.483449862080235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201127819548877,0.874999999999999,False,False,False,False,-0.010027353482586128,0.004379254892677257,False,False,False,False,8579.0,5563.170653055871,False,False,False,False,2139.4968036388354,False,False,False,False
2024-12-31 17:00:00+00:00,21.185,21.255,21.13,21.25,5194.0,,,,,21.97291252944592,,,,,21.97291252944592,,"rgba(239, 83, 80, 0.75)",0.48275801111663286,21.838006528276136,-1.2180150608294622,33.92359227460963,-21.831062526935444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203928905519181,0.8744621141253499,False,False,False,False,-0.00869030171347379,-0.0021555234103982665,False,False,False,False,13773.0,5690.454828977486,False,False,False,False,2186.8534423421092,False,False,False,False
2025-01-01 17:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,21.97291252944592,,,,,21.97291252944592,,"rgba(239, 83, 80, 0.75)",0.488575812258767,21.838006528276136,-1.203511335441851,34.49950918664828,-20.840088243615988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.827035156984396,0.8740364730212437,False,False,False,False,-0.002027315486575037,-0.0020914194484866516,False,False,False,False,13773.0,5815.765606822796,False,False,False,False,2152.9487378096733,False,False,False,False
2025-01-02 17:00:00+00:00,21.275,21.315,21.09,21.16,1713.0,,,,,21.958280148793325,,,,,21.958280148793325,,"rgba(239, 83, 80, 0.75)",0.4964443664792647,21.830616195686463,-1.350838565139551,33.933817734146345,-20.840088243615988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8206278026905834,0.8738789237668151,False,False,False,False,-0.019904460196819154,-0.010997939822652902,False,False,False,False,12060.0,5912.575442375931,False,False,False,False,2146.1278271459573,False,False,False,False
2025-01-03 17:00:00+00:00,21.245,21.295,21.21,21.28,2965.0,,,,,21.936496053718646,,,,,21.936496053718646,,"rgba(239, 83, 80, 0.75)",0.5013977490004239,21.819928448513526,-1.0768465745805897,35.95419925845195,-18.69761007570416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8223967096653585,0.8773602542531302,False,False,False,False,-0.029032553467534982,-0.020015246645093944,False,False,False,False,15025.0,6053.853342494133,False,False,False,False,2158.8235197483455,False,False,False,False
2025-01-06 17:00:00+00:00,21.355,21.355,21.065,21.08,1558.0,,,,,21.924050719599887,,,,,21.924050719599887,,"rgba(239, 83, 80, 0.75)",0.5099370655392683,21.81340814873865,-1.4382326728163155,35.07277841914295,-18.69761007570416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8152985074626871,0.8813432835820884,False,False,False,False,-0.10365650614118573,-0.06183587639313984,False,False,False,False,13467.0,6168.785848812054,False,False,False,False,2149.5084264189136,False,False,False,False
2025-01-07 17:00:00+00:00,21.105,21.135,20.95,21.055,2481.0,,,,,21.902030469176765,,,,,21.902030469176765,,"rgba(239, 83, 80, 0.75)",0.5188003921035874,21.801227660139414,-1.4383714266553933,34.23017467280877,-18.69761007570416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8046432616081545,0.8909022272555669,False,False,False,False,-0.17763963318000178,-0.11973775478657081,False,False,False,False,10986.0,6243.471339528146,False,False,False,False,2154.647830660481,False,False,False,False
2025-01-08 17:00:00+00:00,20.925,21.025,20.855,21.01,9276.0,,,,,21.821503745491537,,,,,21.821503745491537,,"rgba(239, 83, 80, 1.0)",0.5268387191883538,21.754656182184405,-1.41344239719438,33.1863613673418,-18.69761007570416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980714690867844,0.8992248062015493,False,False,False,False,-0.21878014917367047,-0.16925895198012064,False,False,False,False,1710.0,6173.184962171121,False,False,False,False,2265.0563914254344,False,False,False,False
2025-01-09 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,21.821503745491537,,,,,21.821503745491537,,"rgba(239, 83, 80, 1.0)",0.5360343877633725,21.754656182184405,-1.3891947964225109,32.49048583036382,-18.69761007570416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8025489823093025,0.9043180521209803,False,False,False,False,-0.2002545763004766,-0.18475676414029862,False,False,False,False,1710.0,6103.988296090948,False,False,False,False,2229.9392380700015,False,False,False,False
2025-01-10 17:00:00+00:00,20.805,20.915,20.765,20.815,1016.0,,,,,21.812289715915682,,,,,21.812289715915682,,"rgba(239, 83, 80, 1.0)",0.5497872397655273,21.749081243750144,-1.6989867646773844,29.99523095698371,-16.38932119386274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7946257197696743,0.9101727447216877,False,False,False,False,-0.2455074573683602,-0.21513211075432942,False,False,False,False,694.0,6020.112508554655,True,False,False,False,2211.1184746890713,True,False,False,False
2025-01-13 17:00:00+00:00,20.76,21.015,20.755,21.015,1321.0,,,,,21.80171908050971,,,,,21.80171908050971,,"rgba(239, 83, 80, 0.75)",0.5582725528299161,21.702408212669226,-1.2313129298309824,32.94165309254559,-16.38932119386274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7892100192678232,0.9088631984585728,True,False,False,False,-0.23343976075616815,-0.2242859357552488,False,False,False,False,2015.0,5958.017740980164,False,False,False,False,2197.3181882597833,False,False,False,False
2025-01-14 17:00:00+00:00,21.08,21.3,21.075,21.29,1698.0,,,,,21.79293800799417,,,,,21.79293800799417,,"rgba(239, 83, 80, 0.5)",0.5616551553342154,21.70802088624025,-0.7442660897352652,39.431071529352636,-14.882033621153326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8091382301908623,0.8987854251012132,False,False,False,False,-0.15385127250791683,-0.18906860413158283,False,False,False,False,3713.0,5923.21126437582,False,False,False,False,2189.5768209999414,False,False,False,False
2025-01-15 17:00:00+00:00,21.445,21.555,21.435,21.515,767.0,,,,,21.79095978110721,,,,,21.79095978110721,,#000000,0.5622058950851162,21.71238404551375,-0.3510885375612563,46.44834434921903,-8.763131201463743,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8226950354609934,0.8838412880966057,False,False,False,False,-0.07488053360416186,-0.13197456886787234,False,False,False,False,4480.0,5900.835895935885,False,False,False,False,2167.521366410795,False,False,False,False
2025-01-16 17:00:00+00:00,21.565,21.675,21.525,21.66,3893.0,,,,,21.785262829017757,,,,,21.785262829017757,,"rgba(38, 166, 154, 1.0)",0.5606096424172164,21.725050164366333,-0.11603468696302174,52.56912326085755,-3.620928215074912,True,False,True,False,True,1.0102043337020739,0.0,0.0,0.0,0.0,0,0.8264114832535892,0.8799999999999983,False,False,False,False,-0.04817544172752819,-0.09007500529770027,False,False,False,False,8373.0,5939.16402158029,False,False,False,False,2194.2729731331083,False,False,False,False
2025-01-17 17:00:00+00:00,21.835,21.865,21.765,21.775,206.0,,,,,21.78529170333786,,,,,21.78529170333786,,"rgba(38, 166, 154, 1.0)",0.5599452756401289,21.72584328666766,0.08778842410294697,57.693793471262474,0.6125884411670057,True,False,True,False,True,2.2034546144720153,0.0,0.0,0.0,0.0,0,0.8298399390243909,0.8774771341463399,False,False,False,False,0.006334044923704446,-0.04187048018699791,False,False,False,False,8579.0,5980.091711168193,False,False,False,False,2163.4470355651533,False,False,False,False
2025-01-20 17:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,21.78529170333786,,,,,21.78529170333786,,"rgba(38, 166, 154, 1.0)",0.5582822189860827,21.72584328666766,0.08804993542802157,61.110240278199086,3.4003004939494588,True,False,True,False,True,2.2034546144720153,0.0,0.0,0.0,0.0,0,0.8287907869481772,0.884069097888674,False,False,False,False,-0.0038004146957674513,-0.022835447441382682,False,False,False,False,8579.0,6020.384862933027,False,False,False,False,2129.905221060267,False,False,False,False
2025-01-21 17:00:00+00:00,21.785,21.815,21.695,21.795,2528.0,,,,,21.784933129249993,,,,,21.784933129249993,,"rgba(38, 166, 154, 1.0)",0.5565504113378668,21.73240903058451,0.11246235406606274,63.5932162538394,5.540986220737061,True,False,True,False,True,2.415429316593997,0.0,0.0,0.0,0.0,0,0.8225242718446608,0.8937864077669887,False,False,False,False,-0.008867807149150425,-0.015851627295266554,False,False,False,False,11107.0,6099.247113120112,False,False,False,False,2136.077233136852,False,False,False,False
2025-01-22 17:00:00+00:00,21.575,21.605,21.535,21.54,3054.0,,,,,21.77933057669252,,,,,21.77933057669252,,"rgba(38, 166, 154, 0.75)",0.5570244143645648,21.73101160965543,-0.34291425066768305,60.310412053937426,5.540986220737061,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8154564921160216,0.9053922522873258,False,False,False,False,-0.05579680580133304,-0.0358242165482998,False,False,False,False,8053.0,6129.537855552358,False,False,False,False,2150.3085938634126,False,False,False,False
2025-01-23 17:00:00+00:00,21.655,21.705,21.635,21.69,6605.0,,,,,21.77408289350813,,,,,21.77408289350813,,"rgba(38, 166, 154, 0.75)",0.5561900883820231,21.73361462835915,-0.07841676662384287,60.050803855597906,5.540986220737061,True,False,True,False,False,1.206448099915864,0.0,0.0,0.0,0.0,0,0.8223607323724197,0.8998831320607699,False,False,False,False,-0.030412455387299687,-0.03311833596779974,False,False,False,False,14658.0,6261.76207484612,False,False,False,False,2219.3735769042896,False,False,False,False
2025-01-24 17:00:00+00:00,21.785,21.82,21.735,21.775,5043.0,,,,,21.774179943046256,,,,,21.774179943046256,,"rgba(38, 166, 154, 0.75)",0.5561995558663583,21.73808268313841,0.06637422930711677,60.8741155782286,5.540986220737061,True,False,True,False,False,2.1100770283907266,0.0,0.0,0.0,0.0,0,0.8223091976516639,0.90156555772994,False,False,False,False,-0.003167009698946322,-0.018142672833373032,False,False,False,False,19701.0,6470.122352755483,False,False,False,False,2263.1507307507345,False,False,False,False
2025-01-27 17:00:00+00:00,21.89,22.07,21.875,22.065,2120.0,,,,22.003333333333337,21.777742060844254,,,,,21.890537697088796,,"rgba(38, 166, 154, 1.0)",0.5567135061482847,21.765121185531864,0.5386591328507523,64.18251916275764,6.612391020680796,True,False,True,False,True,5.090388117168459,0.0,0.0,0.0,0.0,0,0.8236554949337495,0.8961418550272784,False,False,False,False,0.046270983258557,0.014064155212591982,False,False,False,False,21821.0,6708.120455813537,False,False,False,False,2260.9313395763043,False,False,False,False
2025-01-28 17:00:00+00:00,21.845,21.895,21.785,21.84,5464.0,,,,21.88565752461322,21.780140293982868,,,,,21.832898909298045,,"rgba(38, 166, 154, 1.0)",0.5558365337509226,21.762849576308838,0.13880056276713515,62.57357193127631,6.612391020680796,True,False,True,False,True,2.579095814509614,0.0,0.0,0.0,0.0,0,0.8183235867446398,0.8894736842105249,False,False,False,False,0.012668610803524235,0.013366383008058109,False,False,False,False,16357.0,6857.71548750635,False,False,False,False,2310.5913188076793,False,False,False,False
2025-01-29 17:00:00+00:00,21.895,21.915,21.715,21.775,2610.0,,,,21.864153096592766,21.78052923055623,,,,,21.8223411635745,,"rgba(38, 166, 154, 0.75)",0.5520060222938122,21.762959509510058,0.021812244801076158,60.513468601517985,6.612391020680796,True,False,True,False,False,1.8685852851189217,0.0,0.0,0.0,0.0,0,0.8232163973196693,0.8862830114308222,False,False,False,False,0.006334044923704446,0.009850213965881278,False,False,False,False,13747.0,6964.52610010315,False,False,False,False,2315.233313864924,False,False,False,False
2025-01-30 17:00:00+00:00,21.875,21.99,21.765,21.91,3067.0,,,,21.869745494306613,21.782770490729067,,,,,21.82625799251784,,"rgba(38, 166, 154, 0.75)",0.5498773409498504,21.76647504844611,0.26101266749047386,60.65811366681963,6.612391020680796,True,False,True,False,False,3.2610215606954576,0.0,0.0,0.0,0.0,0,0.8337334933973594,0.881352541016405,False,False,False,False,0.006327013331496829,0.008088613648689054,False,False,False,False,16814.0,7117.231121806977,False,False,False,False,2326.888611324383,False,False,False,False
2025-01-31 17:00:00+00:00,21.835,21.95,21.66,21.73,3147.0,,,,21.85253260604583,21.782712623919544,,,,,21.81762261498269,,"rgba(38, 166, 154, 0.75)",0.5476566541281122,21.766369487888706,-0.06640928694020422,58.00301318637038,6.612391020680796,True,False,True,False,False,1.284860349598361,0.0,0.0,0.0,0.0,0,0.8267148014440439,0.892900120336942,False,False,False,False,-0.012987624927791966,-0.0024495056395514563,False,False,False,False,13667.0,7218.777926120047,False,False,False,False,2339.6035165751673,False,False,False,False
2025-02-03 17:00:00+00:00,21.575,21.625,21.495,21.575,2515.0,,,,21.814317497225595,21.779138182403734,,,,,21.796727839814665,,"rgba(38, 166, 154, 0.75)",0.5484240566805342,21.755043888034017,-0.32829319910540655,54.19571319562491,10.47811539284691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8239887865438531,0.8970764917901466,False,False,False,False,-0.07841462445069845,-0.040432065045124956,False,False,False,False,11152.0,7279.758113311984,False,False,False,False,2342.322841899583,False,False,False,False
