date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_valley_870,aVWAP_valley_825,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_OB_bull_870,aVWAP_OB_bull_673,aVWAP_OB_bull_451,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,88.64,88.885,88.6,88.745,1339.0,,,,,,,,,,87.8600356476911,88.24840943517079,88.28692696739044,88.18327026779149,87.94956179496482,87.79686079865341,87.52360296099704,87.41249598044408,86.20738575969995,,,87.79686079865341,,,87.7187277347559,"rgba(38, 166, 154, 1.0)",0.658312749136789,87.61836920691431,1.711391423852853,67.11036677332518,11.582775035068863,True,False,True,False,True,5.368153501836538,0.0,0.0,0.0,0.0,0,1.0300122142732502,0.8842261385447562,False,False,False,False,0.20652959030677492,0.17752071687816556,False,False,False,False,40759.0,51054.998744185854,False,False,False,False,2150.4140202204103,False,False,False,False
2025-05-27 17:00:00+00:00,88.745,88.975,88.73,88.97,1711.0,,,,,,,,,,87.9028596729584,88.2582786346246,88.29338244407846,88.18887794710932,87.95555316230801,87.80334562298127,87.53087270875129,87.41999329519788,86.21646508636563,,,87.80334562298127,,,87.72995873048609,"rgba(38, 166, 154, 1.0)",0.6590417559126264,87.62754765454487,2.0369761603286136,71.47840246656001,15.27230779528496,True,False,True,False,True,6.793704769914534,0.0,0.0,0.0,0.0,0,1.031921424186617,0.8816977988248702,False,False,False,False,0.22483949297259231,0.20118010492537894,False,False,False,False,42470.0,50921.89798846204,False,False,False,False,2143.6013997518767,False,False,False,False
2025-05-27 18:00:00+00:00,88.965,89.06,88.93,88.98,1581.0,,,,,,,,,,87.94301876212059,88.26850711605853,88.30018658552912,88.1946952577793,87.96159643418012,87.80980509017289,87.53800223755819,87.42731212344583,86.22510652288437,,,87.80980509017289,,,87.74091445885875,"rgba(38, 166, 154, 1.0)",0.6610595371916768,87.63658782020552,2.0322105713830076,74.443769415953,17.755139959457665,True,False,True,False,True,6.856973301459185,0.0,0.0,0.0,0.0,0,1.036516853932584,0.8728054775280895,False,False,False,False,0.24878352819906613,0.22498181656222255,False,False,False,False,44051.0,50815.372438253326,False,False,False,False,2134.878897430142,False,False,False,False
2025-05-27 19:00:00+00:00,88.985,89.125,88.9,89.07,4627.0,,,,,,,,,,88.04922999339321,88.2985011636994,88.32051523997151,88.21211208654147,87.97958436874815,87.82896519684094,87.5590604693159,87.44890562292801,86.2504666924448,,,87.82896519684094,,,87.77192675932037,"rgba(38, 166, 154, 1.0)",0.664494510854166,87.76103155718236,1.969870964223667,76.91585994415865,19.938744350561578,True,False,True,False,True,7.432568467623025,0.0,0.0,0.0,0.0,0,1.0386779184247537,0.8709563994374117,False,False,False,False,0.2517428616090015,0.23836233908561202,False,False,False,False,48678.0,50782.2348810711,False,False,False,False,2173.5164339040934,False,False,False,False
2025-05-28 14:00:00+00:00,88.745,88.745,88.35,88.35,3204.0,,,,,,,,,,88.07659572717097,88.30335399232628,88.32355791140237,88.2159410818895,87.985361481407,87.83597640975437,87.56798034890573,87.45844207127573,86.26434064995678,,,87.83597640975437,,,87.78128329712098,"rgba(38, 166, 154, 0.75)",0.6644991204519712,87.75773037678486,0.8913023433534238,67.50725067538329,25.330773699859122,True,False,True,False,False,2.1151672054581354,0.0,0.0,0.0,0.0,0,1.0258778426418051,0.8740960181232027,False,False,False,False,0.17439576461056347,0.20637905184808775,False,False,False,False,45474.0,50699.93666586069,False,False,False,False,2189.4929233009293,False,False,False,False
2025-05-28 15:00:00+00:00,88.325,88.485,88.05,88.485,2341.0,,,,,,,,,,88.08823661374463,88.30404991360639,88.32378164774634,88.21721543796833,87.98831809694073,87.83990144060711,87.5733956524909,87.46434987871741,86.27372832811052,,,87.83990144060711,,,87.78588633443694,"rgba(38, 166, 154, 0.75)",0.6644909316149924,87.75639772143164,1.096481899004325,62.581600768227,21.126448618201835,True,False,True,False,False,3.003725292922738,0.0,0.0,0.0,0.0,0,1.023509875895822,0.8823632232127249,False,False,False,False,0.1288541178651193,0.16761658485660352,False,False,False,False,47815.0,50655.20896561479,False,False,False,False,2191.841870226496,False,False,False,False
2025-05-28 16:00:00+00:00,88.475,88.71,88.43,88.6,2149.0,,,,,,,,,,88.10740931906143,88.30877808518443,88.3269427125793,88.22060442983869,87.99281197354502,87.84515463140036,87.57983587287032,87.47117130099873,86.28326393204486,,,87.84515463140036,,,87.79288580639145,"rgba(38, 166, 154, 0.75)",0.6646311582952901,87.76137559660116,1.2617891787526536,60.40341843171959,19.28593848966554,True,False,True,False,False,3.7586760762808247,0.0,0.0,0.0,0.0,0,1.0351710190802779,0.8747911720742106,False,False,False,False,0.17808415944710373,0.17285037215185362,False,False,False,False,49964.0,50644.49254754323,False,False,False,False,2191.177655184225,False,False,False,False
2025-05-28 17:00:00+00:00,88.6,88.64,88.355,88.36,4678.0,,,,,,,,,,88.13434058552681,88.31391592364848,88.33020473655964,88.22520945166809,88.00027491910737,87.85438327462289,87.59181130334012,87.48405006050837,86.30260632276506,,,87.85438327462289,,,87.80408850863854,"rgba(38, 166, 154, 0.75)",0.6637375607496624,87.76813917330321,0.8917091056716863,56.30889334797021,15.46167532507478,True,False,True,False,False,2.0383804523444518,0.0,0.0,0.0,0.0,0,1.0248507200561994,0.879522304179838,False,False,False,False,0.16621597007905267,0.16953317111545313,False,False,False,False,45286.0,50561.41514370535,False,False,False,False,2229.733040375167,False,False,False,False
2025-05-28 18:00:00+00:00,88.36,88.55,88.12,88.38,6037.0,,,,,,,,,,88.15411632616896,88.31551607326934,88.33085105002138,88.22833853212663,88.0074644686674,87.86392792582998,87.60501714737995,87.49848391434234,86.32590663311149,,,87.86392792582998,,,87.81440245232416,"rgba(38, 166, 154, 0.75)",0.6637718999291078,87.77410554921747,0.9128052134283473,53.80551700236781,13.015492963209937,True,False,True,False,False,2.173645604683422,0.0,0.0,0.0,0.0,0,1.0212541717899173,0.8845951168101174,False,False,False,False,0.1397774134530234,0.15465529228423827,False,False,False,False,51323.0,50573.2226608572,False,False,False,False,2288.7604350980328,False,False,False,False
2025-05-28 19:00:00+00:00,88.38,88.475,87.985,88.09,7275.0,,,,,,,,,,88.1570236401769,88.30881071086567,88.32526663058863,88.22701851075384,88.01171602378359,87.8711723610795,87.61690613243358,87.51196917942623,86.35103523355242,,,87.8711723610795,,,87.82010204696228,"rgba(239, 83, 80, 0.5)",0.6640963039358546,87.84282060304761,0.37220414492212756,49.27507938421492,8.6063042180307,False,False,False,True,False,0.11325311398712401,0.0,0.0,0.0,0.0,0,1.0147162495593935,0.893990130419457,False,False,False,False,0.12279897160450208,0.13872713194437017,False,False,False,False,44048.0,50472.05641805321,False,False,False,False,2366.0664748639547,False,False,False,False
2025-05-29 14:00:00+00:00,88.28,88.365,88.095,88.185,3262.0,,,,,,,,,,88.15949992580177,88.30672437969011,88.32342620165986,88.22686250321665,88.01389589455991,87.87463382353697,87.62236892628474,87.51812196993477,86.3622740032322,,,87.87463382353697,,,87.82308973643522,"rgba(239, 83, 80, 0.5)",0.6631199665900973,87.84476438465035,0.5130830505665797,47.46812939995242,6.684399517544946,False,False,False,True,False,0.7756629929618732,0.0,0.0,0.0,0.0,0,1.010844648210192,0.8949038970199258,False,False,False,False,0.12279897160450208,0.13076305177443612,False,False,False,False,47310.0,50423.03228754075,False,False,False,False,2379.9569171141256,False,False,False,False
2025-05-29 15:00:00+00:00,88.185,88.415,88.095,88.225,2241.0,,,,,,,,,,88.1619372538045,88.30579549855064,88.32253711825739,88.22702281831725,88.01558596762598,87.87717780924591,87.62625148055498,87.52246621008949,86.37004060146866,,,87.87717780924591,,,87.82542386199053,"rgba(239, 83, 80, 0.5)",0.6609652919159058,87.84667619245474,0.5723807470262617,46.788114145495456,5.63016396544711,False,False,False,True,False,1.056679025470828,0.0,0.0,0.0,0.0,0,1.010227473108799,0.8949038970199256,False,False,False,False,0.1268347130891036,0.12879888243176985,False,False,False,False,49551.0,50409.51240711376,False,False,False,False,2377.8025463061545,False,False,False,False
2025-05-29 16:00:00+00:00,88.225,88.56,88.175,88.52,1369.0,,,,,,,,,,88.16632581914264,88.30682065289719,88.32319597952923,88.22805026388608,88.01737721783277,87.87943905888338,87.62925732963733,87.52572513793191,86.37518938079417,,,87.87943905888338,,,87.82793120450386,#000000,0.6533773794679161,87.84986640705542,1.0256455365661876,49.7671619147621,5.63016396544711,False,False,False,False,False,3.1050981186522435,0.0,0.0,0.0,0.0,0,1.0312020921634053,0.8873658580575342,False,False,False,False,0.11419122871076492,0.12149505557126739,False,False,False,False,50920.0,50417.426943437575,False,False,False,False,2362.1621967510205,False,False,False,False
2025-05-29 17:00:00+00:00,88.52,88.62,88.36,88.52,1678.0,,,,,,,,,,88.17318236182545,88.30895378449877,88.32467400004651,88.22982873838274,88.01999394695292,87.88260119606159,87.63328876815993,87.5300499676817,86.3817159501734,,,87.88260119606159,,,87.83158763486479,"rgba(38, 166, 154, 1.0)",0.6494734665743818,87.85462962299366,1.024476612594824,51.75319376093986,5.63016396544711,True,False,True,False,True,3.1050981186522435,0.0,0.0,0.0,0.0,0,1.0204636001448752,0.8927019195943494,False,False,False,False,0.12915358231657995,0.12532431894392365,False,False,False,False,50920.0,50425.21877377187,False,False,False,False,2351.5550309099194,False,False,False,False
2025-05-29 18:00:00+00:00,88.535,88.65,88.46,88.545,2155.0,,,,,,,,,,88.18291371870588,88.3123476103653,88.32708511393379,88.23250925958135,88.02367046804925,87.88695117732362,87.63871717368427,87.53584107994928,86.3902422402528,,,87.88695117732362,,,87.83669753798284,"rgba(38, 166, 154, 1.0)",0.6459332099467191,87.86112421363926,1.0587407116242789,53.36997050721215,5.63016396544711,True,False,True,False,True,3.2804148936775057,0.0,0.0,0.0,0.0,0,1.019561459375853,0.89391320171049,False,False,False,False,0.14033355108050174,0.1328289350122127,False,False,False,False,53075.0,50466.300653248276,False,False,False,False,2348.5076660896107,False,False,False,False
2025-05-29 19:00:00+00:00,88.54,88.78,88.54,88.67,5033.0,,,,,,,,,,88.21012819647038,88.32344727196566,88.335224716309,88.24072969663426,88.0338368321997,87.8985637654499,87.65266920263193,87.55057286406938,86.41091219302727,,,87.8985637654499,,,87.85067608208415,"rgba(38, 166, 154, 1.0)",0.6443630698341783,87.87844295020898,1.2284332961457967,55.89988199602899,-1.6317889925982954,True,False,True,False,True,4.161742103556879,0.0,0.0,0.0,0.0,0,1.0207419590643276,0.8918128654970758,False,False,False,False,0.16116801226353383,0.14699847363787327,False,False,False,False,58108.0,50584.77661211264,False,False,False,False,2390.127702274268,False,False,False,False
2025-05-30 14:00:00+00:00,88.54,88.8,88.54,88.65,1066.0,,,,,,,,,,88.21550129382891,88.3257087099083,88.3368983874055,88.24243070659017,88.0359487578943,87.90097889640367,87.65557565064755,87.55364381965748,86.41524198342553,,,87.90097889640367,,,87.85354757841793,"rgba(38, 166, 154, 1.0)",0.6417901343717718,87.88179002954936,1.1969800240114596,57.22585411523097,0.05697388309312856,True,False,True,False,True,4.00323883836662,0.0,0.0,0.0,0.0,1,1.0221629575133349,0.8919440868125803,False,False,False,False,0.1631592213863857,0.15507884751212947,False,False,False,False,57042.0,50684.88860262252,False,False,False,False,2369.598590611101,False,False,False,False
2025-05-30 15:00:00+00:00,88.65,88.65,88.45,88.51,980.0,,,,,,,,,,88.21896403136253,88.32699124047744,88.33783081698103,88.24351546786049,88.03748836491802,87.90281909116779,87.6578989153227,87.55613155323717,86.41898435545215,,,87.90281909116779,,,87.85562487075326,"rgba(38, 166, 154, 1.0)",0.6392298434781913,87.88396453050066,0.9793589518489071,55.66231213061413,0.05697388309312856,True,False,True,False,True,2.889271452422612,0.0,0.0,0.0,0.0,1,1.0208958020989507,0.903954272863568,False,False,False,False,0.13934458611975914,0.1472117168159443,False,False,False,False,56062.0,50768.25467079892,False,False,False,False,2348.05442641558,False,False,False,False
2025-05-30 16:00:00+00:00,88.52,88.75,88.44,88.695,1108.0,,,,,,,,,,88.2238941544749,88.32904841121189,88.33935580792289,88.24511282068575,88.0395352658304,87.90518588526255,87.66078337849075,87.5591906246808,86.42338212036447,,,87.90518588526255,,,87.85838760765826,"rgba(38, 166, 154, 1.0)",0.6398421961987162,87.88703788330652,1.262752162163661,57.059458611109605,0.6177582921710396,True,False,True,False,True,4.234714929365655,0.0,0.0,0.0,0.0,1,1.0117680286198456,0.8984183769534926,False,False,False,False,0.14825526396470035,0.14773349039032233,False,False,False,False,57170.0,50867.506536367924,False,False,False,False,2328.8287763936332,False,False,False,False
2025-05-30 17:00:00+00:00,88.695,88.775,88.635,88.64,1159.0,,,,,,,,,,88.22960995838746,88.33156039389138,88.3412343151437,88.24700734587407,88.04185985206048,87.90783219484905,87.66395279139445,87.56253553163958,86.42807789347117,,,87.90783219484905,,,87.8615189196346,"rgba(38, 166, 154, 1.0)",0.6334673779440264,87.89058452752332,1.183037199025114,57.01246454595906,1.057072236925201,True,False,True,False,True,3.788756164604525,0.0,0.0,0.0,0.0,0,1.0113164843455302,0.8956997359486983,False,False,False,False,0.1701386714706117,0.15893608093046702,False,False,False,False,56011.0,50947.25062107539,False,False,False,False,2310.691896139468,False,False,False,False
2025-05-30 18:00:00+00:00,88.64,89.02,88.64,88.99,1339.0,,,,,,,,,,88.23887276895944,88.33604349461778,88.34463312668373,88.25016977450831,88.04535548378558,87.91164988518446,87.66830368341203,87.56706039726987,86.43395766675307,,,87.91164988518446,,,87.86622736457493,"rgba(38, 166, 154, 1.0)",0.6319314879049527,87.89625069574433,1.7308036158821303,60.712791625468995,4.936819427184503,True,False,True,False,True,6.299589105958685,0.0,0.0,0.0,0.0,0,1.0149576669802447,0.8881467544684853,False,False,False,False,0.19520486501950313,0.17707047297498507,False,False,False,False,57350.0,51046.518053306776,False,False,False,False,2295.6269055016464,False,False,False,False
2025-05-30 19:00:00+00:00,89.005,89.45,89.0,89.26,7697.0,,,,,,,,,,88.31402193802165,88.37622979456886,88.37566399111768,88.2775694005911,88.07313997812275,87.94080222387379,87.699825336519,87.59930484324765,86.47201559427364,,,87.94080222387379,,,87.90317478892624,"rgba(38, 166, 154, 1.0)",0.632939752053932,87.94120807782915,2.083597874665466,65.13557768438658,9.263194639021307,True,False,True,False,True,8.154865803616598,0.0,0.0,0.0,0.0,0,1.019539689995303,0.8845467355565989,False,False,False,False,0.2761981986413253,0.22663433580815517,False,False,False,False,65047.0,51263.57978891442,False,False,False,False,2379.369124021001,False,False,False,False
2025-06-02 14:00:00+00:00,88.455,89.25,88.31,89.125,3029.0,,,,,,,,,,88.33074577575884,88.38518195577534,88.38267747697942,88.28424505268572,88.08061452866221,87.94899298323175,87.70920419747456,87.60907796429242,86.4848945590825,,,87.94899298323175,,,87.91284827710476,"rgba(38, 166, 154, 1.0)",0.632707659177875,87.95147123065287,1.8547725040534266,65.77093675420772,10.008210181543248,True,False,True,False,True,7.024710852308765,0.0,0.0,0.0,0.0,0,1.0054848005949615,0.8902110253788226,False,False,False,False,0.18515100825566264,0.20589267203190892,False,False,False,False,62018.0,51430.31498598552,False,False,False,False,2389.440920547807,False,False,False,False
2025-06-02 15:00:00+00:00,89.15,89.26,88.94,89.18,938.0,,,,,,,,,,88.33777804466045,88.38912329665015,88.38577591795055,88.28705622161351,88.08355233190616,87.95211518803566,87.71264040796143,87.61261447399474,86.48923581097137,,,87.95211518803566,,,87.91665463263823,"rgba(38, 166, 154, 1.0)",0.6302707483427904,87.95572758632949,1.9424547575618476,66.64735633622179,11.097677010790996,True,False,True,False,True,7.4066176156119035,0.0,0.0,0.0,0.0,0,1.0214279030597921,0.8904276223449045,False,False,False,False,0.25023112662386127,0.2280618993278851,False,False,False,False,62956.0,51609.00777690047,False,False,False,False,2366.9379605393137,False,False,False,False
2025-06-02 16:00:00+00:00,89.18,89.18,88.97,89.105,1056.0,,,,,,,,,,88.34513736554125,88.39326275992083,88.38903895954678,88.29004272019927,88.08670870069585,87.95548642245976,87.71637560525926,87.61646717677928,86.49402920612155,,,87.95548642245976,,,87.92072765739154,"rgba(38, 166, 154, 1.0)",0.616444871241253,87.96021037486129,1.8570835423346177,65.87561916571066,11.097677010790996,True,False,True,False,True,6.767385048229247,0.0,0.0,0.0,0.0,0,1.0224515142829846,0.913155631986242,False,False,False,False,0.245078185413165,0.23657004237052504,False,False,False,False,61900.0,51768.558043925266,False,False,False,False,2346.6133409960685,False,False,False,False
2025-06-02 17:00:00+00:00,89.11,89.255,89.06,89.11,3015.0,,,,,,,,,,88.3669229675995,88.40576123823186,88.39893500246403,88.29904691852443,88.09611735258827,87.96547958615321,87.72736593666373,87.62777714923777,86.50791517502503,,,87.96547958615321,,,87.93281348072087,"rgba(38, 166, 154, 1.0)",0.6185432100533227,87.97350892779004,1.8373673071473702,65.41392518986558,11.097677010790996,True,False,True,False,True,6.803371777139571,0.0,0.0,0.0,0.0,0,1.0171390271926464,0.9138261202604364,False,False,False,False,0.26213295803327,0.24935150020189753,False,False,False,False,64915.0,51972.3788494458,False,False,False,False,2356.9759248565942,False,False,False,False
2025-06-02 18:00:00+00:00,89.105,89.48,89.105,89.445,2478.0,,,,,,,,,,88.38838939016202,88.41845584605997,88.40903177164456,88.30804340973701,88.10519296859785,87.97495444319877,87.7375427106603,87.63816952848453,86.52008489969073,,,87.97495444319877,,,87.94442944091507,"rgba(38, 166, 154, 1.0)",0.6274861758646696,87.98652692022932,2.324311093803634,68.07448955961115,13.30188370377109,True,False,True,False,True,9.176810408344998,0.0,0.0,0.0,0.0,0,1.0137759494881853,0.914952645173634,False,False,False,False,0.2903708448206297,0.2698611725112636,False,False,False,False,67393.0,52211.45824712881,False,False,False,False,2358.8522671068795,False,False,False,False
2025-06-02 19:00:00+00:00,89.445,89.62,89.405,89.62,6883.0,,,,,,,,,,88.45514659074438,88.45940913016462,88.44188917101734,88.33702907309701,88.1337839476679,88.00444359576916,87.76867356122594,87.66977850142764,86.5557615994358,,,88.00444359576916,,,87.9806572411722,"rgba(38, 166, 154, 1.0)",0.6383278055887536,88.02707654413183,2.495463055066137,70.9873049119346,16.211213776500543,True,False,True,False,True,10.375697105773561,0.0,0.0,0.0,0.0,0,1.020233985423859,0.91235136171845,False,False,False,False,0.3373959246458984,0.303628548578581,False,False,False,False,74276.0,52553.544165777974,False,False,False,False,2428.994092423052,False,False,False,False
2025-06-03 14:00:00+00:00,88.465,88.84,88.04,88.84,1321.0,,,,,,,,,,88.45643776309367,88.46019615379923,88.44261271284498,88.33808422034664,88.13544891223626,88.00648262155417,87.77131980283058,87.6726390033903,86.56031322296451,,,88.00648262155417,,,87.9826149347845,"rgba(38, 166, 154, 0.75)",0.6384800856880236,88.11573973838047,1.1343505895553097,62.8984913804733,18.294650802576285,True,False,True,False,False,3.8443845957199727,0.0,0.0,0.0,0.0,0,1.0010291916167666,0.9130800898203588,False,False,False,False,0.11765226500890509,0.21064040679374305,False,False,False,False,72955.0,52869.84580661863,False,False,False,False,2411.8158894397484,False,False,False,False
2025-06-03 15:00:00+00:00,88.84,89.37,88.82,89.28,1592.0,,,,,,,,,,88.46553721223201,88.46594676479386,88.44731838973408,88.34246562554289,88.14008955238084,88.01142948932693,87.7767886795759,87.67827948479204,86.5673530542195,,,88.01142948932693,,,87.98835647251089,"rgba(38, 166, 154, 0.75)",0.6436704153555373,88.13729916843717,1.7752887258794594,61.04213817285074,16.80493024229996,True,False,True,False,False,6.845566452223068,0.0,0.0,0.0,0.0,0,1.013013762756296,0.9114315139031923,False,False,False,False,0.24919950465500715,0.2299199557243751,False,False,False,False,74547.0,53205.925716593534,False,False,False,False,2399.1055655724654,False,False,False,False
2025-06-03 16:00:00+00:00,89.28,89.455,89.23,89.445,1971.0,,,,,,,,,,88.47996391655954,88.47516234388532,88.45483953750013,88.34927380658152,88.14700766757689,88.01866065342196,87.78456998759606,87.68623403456492,86.57675216497059,,,88.01866065342196,,,87.99694045696188,"rgba(38, 166, 154, 0.75)",0.6512634152448625,88.15583471929716,1.9794836475163138,60.90677070746691,16.687232734978153,True,False,True,False,False,7.928069509959581,0.0,0.0,0.0,0.0,0,1.0376359611127155,0.9027817884300701,False,False,False,False,0.3009424574680035,0.2654312065961893,False,False,False,False,76518.0,53567.3532248634,False,False,False,False,2392.468269982194,False,False,False,False
2025-06-03 17:00:00+00:00,89.445,89.66,89.41,89.435,2323.0,,,,,,,,,,88.49868126148434,88.48726030964885,88.46473008661798,88.35814603501822,88.15588137179985,88.02786097327788,87.79435678691566,87.69620026436395,86.58824039600654,,,88.02786097327788,,,88.00792860945926,"rgba(38, 166, 154, 0.75)",0.6563089527362915,88.17384628978454,1.92158541332927,60.71029667281608,16.290496395851633,True,False,True,False,False,7.846692790996855,0.0,0.0,0.0,0.0,1,1.038904480789703,0.9012871382947836,False,False,False,False,0.3422841292919071,0.3038576679440482,False,False,False,False,74195.0,53887.1617019973,False,False,False,False,2391.3912425406097,False,False,False,False
2025-06-03 18:00:00+00:00,89.45,89.78,89.38,89.68,3918.0,,,,,,,,,,88.5320898707935,88.50920781867416,88.48274634655397,88.3742359159423,88.17180758728983,88.04427871044815,87.81167620519625,87.71378822930714,86.6081483403767,,,88.04427871044815,,,88.02755322495356,"rgba(38, 166, 154, 0.75)",0.6671289298249444,88.35132132659592,1.9916370194779767,62.25301908798635,16.290496395851633,True,False,True,False,False,9.45467178560822,0.0,0.0,0.0,0.0,1,1.0331914070059998,0.9014902264370038,False,False,False,False,0.34282823291589926,0.32334295042997374,False,False,False,False,78113.0,54262.7560942144,False,True,False,False,2415.0595953694374,False,False,False,False
2025-06-03 19:00:00+00:00,89.69,89.78,89.485,89.625,4711.0,,,,,,,,,,88.57028065745168,88.53487227844369,88.50398310268322,88.39329746615203,88.1907185113611,88.06377967760884,87.83225795290726,87.73469519797366,86.6318722631528,,,88.06377967760884,,,88.05063967863714,"rgba(38, 166, 154, 0.75)",0.6749029826844763,88.49737918294899,1.670789500093503,62.60707324078759,16.290496395851633,True,False,True,False,False,8.993957647736451,0.0,0.0,0.0,0.0,1,1.0291610153071111,0.9067041271071496,False,False,False,False,0.3428282332386224,0.3330855918342981,False,False,False,False,73402.0,54559.48855786999,False,False,False,False,2450.6555706350277,False,False,False,False
2025-06-04 14:00:00+00:00,89.28,89.34,89.02,89.02,1817.0,,,,,,,,,,88.57764649165625,88.54005312750441,88.508397265084,88.39756600731431,88.19537678102675,88.06879735960567,87.83788437631324,87.740528251845,86.63940368354476,,,88.06879735960567,,,88.05618370487714,"rgba(38, 166, 154, 0.5)",0.6720008445943366,88.4888060508131,0.7904661928030209,56.99611883906776,12.235282940771654,False,True,True,False,False,4.147634068126958,0.0,0.0,0.0,0.0,1,1.0195738115900106,0.9108089865972421,False,False,False,False,0.2496721136214003,0.2913788527278492,False,False,False,False,71585.0,54823.44997557743,False,False,False,False,2440.831453260841,False,False,False,False
2025-06-04 15:00:00+00:00,89.02,89.02,88.515,88.57,1962.0,,,,,,,,,,88.57939439651557,88.54156656945712,88.50986543517234,88.399465323516,88.19808315873698,88.07200707071232,87.84191967534885,87.74485772404388,86.64610433234078,,,88.07200707071232,,,88.0592515206493,#000000,0.6663528405495656,88.47098135051793,0.14859792508785236,50.38399497350329,6.178569856376917,False,True,False,False,False,0.8270125918736007,0.0,0.0,0.0,0.0,0,1.0258679373723625,0.911698920548478,False,False,False,False,0.16834148694689974,0.22986016983737445,False,False,False,False,69623.0,55052.90036355297,False,False,False,False,2433.4077097994323,False,False,False,False
2025-06-04 16:00:00+00:00,88.57,88.62,88.37,88.545,2458.0,,,,,,,,,,88.57821929991738,88.5412198524012,88.50988241573504,88.40033643929945,88.20016921744546,88.07478295043568,87.84581667798987,87.74916076130467,86.65366745614959,,,88.07478295043568,,,88.06147278563093,"rgba(239, 83, 80, 1.0)",0.6599442236876878,88.45007163916527,0.14384300585931425,45.83191308366821,2.2053760601590326,False,True,False,True,False,0.6470943884455735,0.0,0.0,0.0,0.0,0,1.0315460494188888,0.9018458833870492,False,False,False,False,0.09287480175447888,0.16136748579592666,False,False,False,False,67165.0,55240.684854040526,False,False,False,False,2433.788985616495,False,False,False,False
2025-06-04 17:00:00+00:00,88.545,88.57,88.205,88.26,3022.0,,,,,,,,,,88.57334830777307,88.53846173286263,88.5079932728484,88.3998132295842,88.20134413999901,88.07686432988224,87.84936233573625,87.75324342504041,86.6620557523121,,,88.07686432988224,,,88.06249850289313,"rgba(239, 83, 80, 1.0)",0.6549356064904509,88.42667555243952,-0.2544915115131161,41.20870723772226,-1.8399593403369536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021743388834476,0.9113614103819784,False,False,False,False,0.07028942949149848,0.11582845764371258,False,False,False,False,64143.0,55378.70524390036,False,False,False,False,2442.908536227092,False,False,False,False
2025-06-04 18:00:00+00:00,88.26,88.38,88.115,88.365,2897.0,,,,,,,,,,88.56772104326454,88.53511394128536,88.5055887217143,88.39879688426966,88.2020025580648,88.07840215806289,87.85231985389103,87.75672436978957,86.66974330704116,,,88.07840215806289,,,88.06293475970925,"rgba(239, 83, 80, 1.0)",0.6470568990676141,88.40860760860338,-0.06739377737292927,39.2839768901727,-3.4804329049212086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214630304223689,0.9170030520823075,False,False,False,False,0.040979433723053585,0.07840394568338308,False,False,False,False,67040.0,55559.50051143678,False,False,False,False,2449.948713960005,False,False,False,False
2025-06-04 19:00:00+00:00,88.365,88.54,88.2,88.21,6447.0,,,,,,,,,,88.55721338223994,88.52883620029985,88.50112890469096,88.39718729069205,88.20393844444273,88.08222634382105,87.85920491195631,87.76473960114214,86.68690546925932,,,88.08222634382105,,,88.06459783872714,"rgba(239, 83, 80, 1.0)",0.6355877041998969,88.38276333669103,-0.27181667541620447,37.07798170598274,-5.573327837790629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023708804722086,0.9088047220855874,False,False,False,False,0.06106852598359838,0.06973623583349073,False,False,False,False,60593.0,55637.53926319745,False,False,False,False,2511.91850134047,False,False,False,False
2025-06-05 14:00:00+00:00,88.05,88.175,87.72,87.99,2125.0,,,,,,,,,,88.54910927894463,88.52351418045119,88.49696375584674,88.3943920008699,88.20259769887446,88.08159190248713,87.85970323485793,87.76566437427304,86.69126901526803,,,88.08159190248713,,,88.06275616020812,"rgba(239, 83, 80, 1.0)",0.6282130025532281,88.38206198665672,-0.6240908498602887,34.399556552806885,-8.205473933052808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145368824280527,0.9179844808957863,False,False,False,False,-0.050573450129689154,0.009581392851900787,False,False,False,False,58468.0,55681.42237539593,False,False,False,False,2505.9197648855784,False,False,False,False
