date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_214,aVWAP_valley_426,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_225,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_42,aVWAP_OB_bull_335,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,11.005,11.115,10.73,10.79,5015.0,,,,10.864513605189531,11.901796400597206,12.658658566814392,,,,,,9.600797775992692,12.166579624759178,12.715793143582806,11.952878582592314,11.680781451814886,,11.952878582592314,11.80832285753371,11.623366115748375,"rgba(38, 166, 154, 1.0)",3.933664938304597,12.011188803011155,-0.31044555704774546,51.05846338157374,-5.181987904575209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8151793744378933,0.9001698810832418,False,False,False,False,-0.20903800680589105,-0.21593390314852018,False,False,False,False,-31200.0,-19982.353916534736,False,False,False,False,2260.8315047778415,False,False,False,False
2025-03-28 17:00:00+00:00,10.305,10.425,10.16,10.31,3793.0,,,,10.740062876680575,11.852534403576836,12.593273543037572,,,,,,9.640121107180724,12.11159880307662,12.685481094828335,11.936308272450182,11.668024324773635,,11.936308272450182,11.728623607764995,11.608306720461899,#000000,3.9426816547409325,11.977369453669663,-0.42290237956815785,49.9896635459615,-5.181987904575209,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8153470039415255,0.9034076735019709,False,False,False,False,-0.2411479782230307,-0.22854094068577543,False,False,False,False,-34993.0,-20215.07711162722,False,False,False,False,2284.586055091363,False,False,False,False
2025-03-31 17:00:00+00:00,9.875,10.18,9.775,10.09,8021.0,,,,10.509982988487556,11.74043644757457,12.45059545985576,,,,,,9.68005183503092,11.988764915843113,12.616500704190575,11.896461513665942,11.636384381403277,,11.896461513665942,11.567004965305962,11.563632670026765,#000000,3.9218247132018984,11.900279571544514,-0.4615911479803355,48.53196637065773,-5.181987904575209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8145117021807474,0.9038375168421581,False,False,False,False,-0.257383799840038,-0.24296237026290673,False,False,False,False,-43014.0,-20568.548784315168,False,False,False,False,2373.522705400024,False,False,False,False
2025-04-01 17:00:00+00:00,10.84,10.91,10.485,10.555,22805.0,,,,10.576392204983152,11.579260177461482,12.205809622312701,,,,,,9.905514263192945,11.797604991067253,12.48196000224004,11.827055900236916,11.585475847230988,,11.827055900236916,11.453820668252446,11.519522200793627,#000000,3.86333663145318,11.80763221033039,-0.32423584321701127,49.37256499743896,-5.181987904575209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8208561473369832,0.8985564957690395,False,False,False,False,-0.2204538745640574,-0.23170812241348207,False,False,False,False,-20209.0,-20562.97438455834,False,False,False,False,2690.289795238783,False,False,False,False
2025-04-02 17:00:00+00:00,11.16,11.355,11.035,11.245,25871.0,,,,10.79863045898521,11.526473114340373,12.072974830423854,,,,,,10.178072267615214,11.715922884459602,12.390467959175716,11.790492484788906,11.564799867587988,,11.790492484788906,11.466026134583146,11.527951092725484,"rgba(38, 166, 154, 1.0)",3.8389365468591548,11.77988209297706,-0.13933079811248164,52.26653493060832,-3.3850657747102915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208207214806726,0.8939115764402323,False,False,False,False,-0.1952833852340368,-0.21349575382375943,False,False,False,False,5662.0,-20156.385634410148,False,False,False,False,3049.680651126554,False,False,False,False
2025-04-03 17:00:00+00:00,10.61,10.695,10.355,10.49,1825.0,,,,10.791759503637818,11.516312933992001,12.058411420092611,,,,,,10.182935796953991,11.704211933321949,12.380978894234804,11.785161897116765,11.5607131934994,,11.785161897116765,11.45549461924081,11.52280034302538,#000000,3.829959992028719,11.772196826295557,-0.33478073634298755,51.298795545636224,-3.3850657747102915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8193675889328061,0.8951581027667985,False,False,False,False,-0.2292443458356158,-0.2213700498296876,False,False,False,False,3837.0,-19784.395159458054,False,False,False,False,3030.693354209863,False,False,False,False
2025-04-04 17:00:00+00:00,9.23,9.44,9.07,9.095,9582.0,,,,10.613265249140893,11.400535310034016,11.924900574070733,,,,,,10.113486069460652,11.582482968678612,12.298777710320508,11.729761019168143,11.513536103301961,,11.729761019168143,11.312900377748548,11.447608774185976,"rgba(239, 83, 80, 0.5)",3.852879065074607,11.682353980405612,-0.6715378128162218,46.74846454281811,-3.3850657747102915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165079365079363,0.9002686202686204,False,False,False,False,-0.29514605100585795,-0.2582580504177728,False,False,False,False,-5745.0,-19566.730118226144,False,False,False,False,3132.2639998810278,False,False,False,False
2025-04-07 17:00:00+00:00,8.495,9.015,8.49,8.845,42521.0,,,,10.00480476641044,10.925128642179939,11.385277629658358,,,,,,9.79557039164657,11.085542779524392,11.93695054293363,11.473740756558955,11.290994693222911,,11.473740756558955,10.771737012749577,11.116559832777293,"rgba(239, 83, 80, 0.5)",3.8727784192598445,11.3038169208977,-0.6348973927012387,43.141857386304174,-1.0804707791763377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133605799639954,0.9038583175205568,False,False,False,False,-0.3218945965727427,-0.29007632349525775,False,False,False,False,-48266.0,-20011.6800388738,False,False,False,False,3742.942077402252,False,False,False,False
2025-04-08 17:00:00+00:00,8.735,8.91,8.095,8.275,9554.0,,,,9.895098131237798,10.827154969080063,11.275334614277604,,,,,8.426666666666668,9.725803847200217,10.983549715937606,11.857606234819087,11.415390060331516,11.239479127056134,,11.415390060331516,10.665862571531822,10.608082608668537,"rgba(239, 83, 80, 0.5)",3.8551753117964407,11.042487030013707,-0.7178628223586824,39.48176910617245,-4.471577882218895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119678792569658,0.9041215170278639,True,False,False,False,-0.3353678844946266,-0.31272210399494216,False,False,False,False,-57820.0,-20597.855542147077,False,False,False,False,3833.035998682837,True,False,False,False
2025-04-09 17:00:00+00:00,8.79,10.72,8.79,10.615,12783.0,,,,9.907570575208476,10.787997417028373,11.2169024028753,,,,,9.350897539209981,9.745967619504205,10.937568493935412,11.804299397040236,11.381072009974725,11.211332580878198,,11.381072009974725,10.63749013170405,10.73852294009046,"rgba(239, 83, 80, 0.5)",3.7898120220087788,11.065641582192095,-0.1189086898176109,44.419164669669414,-4.471577882218895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.817877948619998,0.8813866870403976,False,False,False,False,-0.26893202851580106,-0.2908270662553716,False,False,False,False,-45037.0,-20976.757006609914,False,False,False,False,3971.795130486204,False,False,False,False
2025-04-10 17:00:00+00:00,9.38,9.855,9.16,9.635,3085.0,,,,9.900374987225735,10.773280252118111,11.198063724951462,,,,,9.37505893845226,9.742994309714796,10.921411017125084,11.78844135267595,11.370098625038361,11.20196431247966,,11.370098625038361,10.623906321431768,10.733328092581019,"rgba(239, 83, 80, 0.5)",3.7427830530211197,11.05472640109587,-0.37932372274419907,45.29948662558443,-4.471577882218895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8163602074493161,0.884016973125884,False,False,False,False,-0.28186078156761957,-0.28634392391149555,False,False,False,False,-48122.0,-21397.613487127586,False,False,False,False,3958.0463687732395,False,False,False,False
2025-04-11 17:00:00+00:00,9.49,9.645,9.295,9.645,16013.0,,,,9.865189281186264,10.700925204733336,11.105541352490171,,,,,9.434293471702667,9.72732304650576,10.842010160908739,11.708823634231706,11.314535912754103,11.154370473306749,,11.314535912754103,10.557218612803256,10.696892783234953,"rgba(239, 83, 80, 0.5)",3.7190532336812643,10.996405290581247,-0.3633734732115071,45.913316817611445,-10.520839880246058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8177884389257324,0.8868820845679884,False,False,False,False,-0.2838276179805096,-0.28508577094600257,False,False,False,False,-32109.0,-21563.681495079094,False,False,False,False,4144.9448746837315,False,False,False,False
2025-04-14 17:00:00+00:00,9.365,9.825,9.35,9.65,5723.0,,,,9.856791229383166,10.67869218543329,11.076466540665388,,,,,9.455414599148959,9.724297351135595,10.817381294570858,11.682706919351237,11.296335833423415,11.138815461770426,,11.296335833423415,10.53731665182728,10.685825243233415,"rgba(239, 83, 80, 0.5)",3.706619079430758,10.978104437903642,-0.35830615702426183,46.337659555044326,-9.793823317196292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188765941485371,0.8866279069767445,False,False,False,False,-0.27767193418270025,-0.2813788525643514,False,False,False,False,-26386.0,-21638.446123062364,False,False,False,False,4169.410845618868,False,False,False,False
2025-04-15 17:00:00+00:00,9.665,9.74,9.575,9.73,7707.0,,,,9.849405650465675,10.65209917944565,11.040920044222087,,,,,9.487196694917827,9.722885863992804,10.787647373880118,11.649753257363207,11.273469653565977,11.119336261798413,,11.273469653565977,10.514141624711138,10.67338151758639,"rgba(239, 83, 80, 0.5)",3.7022545687583417,10.956078476891836,-0.33117076476538365,46.88839025238049,-8.85919512630931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8214369405258469,0.8873787317804753,False,False,False,False,-0.27401447530807244,-0.27769666393621195,False,False,False,False,-18679.0,-21592.56323743349,False,False,False,False,4224.257189097644,False,False,False,False
2025-04-16 17:00:00+00:00,9.32,9.385,8.765,9.14,3492.0,,,,9.835291642951493,10.633526088844663,11.018725791776316,,,,,9.463827932667318,9.713630296335172,10.767823476618279,11.630844031845612,11.25959122447948,11.107158752818158,,11.25959122447948,10.495847841190825,10.65714595246067,"rgba(239, 83, 80, 0.5)",3.703445011736381,10.938737673276174,-0.4856930959082406,45.462630374433296,-8.85919512630931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8154053551506134,0.8883878765340277,False,False,False,False,-0.30467869203667836,-0.2911876779864452,False,False,False,False,-22171.0,-21601.531249256226,False,False,False,False,4212.904364460472,False,False,False,False
2025-04-17 17:00:00+00:00,9.075,9.145,8.995,9.11,5640.0,,,,9.81318882310635,10.604195039636611,10.983688755503488,,,,,9.430295274257649,9.698934901172915,10.736521091151909,11.6007302868792,11.237409914346411,11.087668888672601,,11.237409914346411,10.467024206082149,10.631926726080113,"rgba(239, 83, 80, 0.5)",3.7207209390528653,10.911432069980606,-0.48416210177782726,44.42163827806968,-8.85919512630931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188372093023254,0.8899534883720932,False,False,False,False,-0.3049442486375181,-0.29806596331198165,False,False,False,False,-27811.0,-21697.80208260109,False,False,False,False,4235.029878189766,False,False,False,False
2025-04-18 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,9.81318882310635,10.604195039636611,10.983688755503488,,,,,9.430295274257649,9.698934901172915,10.736521091151909,11.6007302868792,11.237409914346411,11.087668888672601,,11.237409914346411,10.467024206082149,10.631926726080113,"rgba(239, 83, 80, 0.5)",3.709049248031692,10.911432069980606,-0.4856856702392359,43.7276435471606,-8.85919512630931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820031663252002,0.8900633265040047,False,False,False,False,-0.3028209603239104,-0.300443461817946,False,False,False,False,-27811.0,-21792.580344886344,False,False,False,False,4169.370500233335,False,False,False,False
2025-04-21 17:00:00+00:00,8.325,8.475,8.23,8.46,2326.0,,,,9.796123191763987,10.587038115813218,10.964455386660976,,,,,9.393752845920721,9.686452981479205,10.718662106458623,11.585145656785182,11.225484050443985,11.076990596099995,,11.225484050443985,10.44920556474606,10.614414706197952,"rgba(239, 83, 80, 0.5)",3.7029122918915567,10.721323140393533,-0.6106877403888985,41.166154579827875,-8.85919512630931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205223189479532,0.8904889794406374,False,False,False,False,-0.34282825441539394,-0.32163585811666995,False,False,False,False,-30137.0,-21921.951192252447,False,False,False,False,4140.791112632818,False,False,False,False
2025-04-22 17:00:00+00:00,9.075,9.115,8.785,8.95,6215.0,,,,9.769884882837124,10.553856786596395,10.925341397832668,,,,,9.355732443684689,9.668177291088528,10.68343611633643,11.551423926830068,11.200315364938339,11.054743388006461,,11.200315364938339,10.41636102242206,10.585638088480755,"rgba(239, 83, 80, 0.5)",3.700811698158307,10.717408174637043,-0.47757311605899516,41.84612164425022,-8.85919512630931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189128185836545,0.8882253362174366,False,False,False,False,-0.3106930928594428,-0.3161644754880564,False,False,False,False,-23922.0,-21952.959700899697,False,False,False,False,4172.94938995634,False,False,False,False
2025-04-23 17:00:00+00:00,9.79,9.9,9.525,9.555,2100.0,,,,9.76874544281442,10.547776600890547,10.917093935387221,,,,,9.364293255446288,9.668109294053203,10.67659472628169,11.543280664419674,11.1945800871404,11.049831479674028,,11.1945800871404,10.411205326364064,10.582781584502547,"rgba(239, 83, 80, 0.5)",3.686477056769815,10.723165822996009,-0.31687863643442443,44.84801649265566,-8.85919512630931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192116842992228,0.8866211028929878,False,False,False,False,-0.2705593858306569,-0.2933619306593567,False,False,False,False,-21822.0,-21950.92931794001,False,False,False,False,4140.810639724459,False,False,False,False
2025-04-24 17:00:00+00:00,9.78,9.965,9.675,9.965,3168.0,,,,9.770279299777494,10.540875249552194,10.906882062819781,,,,,9.384816081022029,9.670589847472229,10.668525281238214,11.532472175372552,11.18717206312599,11.043587612419492,,11.18717206312599,10.406012204049823,10.581193843441751,#000000,3.664195922266836,10.730838558636794,-0.20900589785139329,48.37422159565284,-6.164277539774204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8201206678826994,0.8849913474580235,False,False,False,False,-0.26497171873004366,-0.27916682469470017,False,False,False,False,-18654.0,-21899.81413471613,False,False,False,False,4125.728304224855,False,False,False,False
2025-04-25 17:00:00+00:00,11.23,11.26,10.98,11.165,2277.0,,,,9.785221640925032,10.545181282473234,10.908467457800596,,,,,9.434579061723461,9.683514619429692,10.671848757068863,11.530637163960913,11.186963444138287,11.04393351757588,,11.186963444138287,10.412956793732954,10.591912760649516,"rgba(38, 166, 154, 1.0)",3.6292422309858745,10.753374015361857,0.11341926452958896,54.21052321211641,-0.8391181059427453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261837406668828,0.8804433520382139,False,False,False,False,-0.1985594148816431,-0.23886311978817165,False,False,False,False,-16377.0,-21814.189109371695,False,False,False,False,4097.065849895787,False,False,False,False
2025-04-28 17:00:00+00:00,10.805,11.265,10.71,11.22,2422.0,,,,9.799954670621302,10.54915802512811,10.909616127308848,,,,,9.482441367189868,9.696363326830815,10.674805791223624,11.528361734839018,11.186446892980396,11.044017969704736,,11.186446892980396,10.419576274352753,10.602072847128078,"rgba(38, 166, 154, 1.0)",3.5820946738259742,10.771331587245264,0.12525308614345515,58.23730704284402,2.6598419975499255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8234804329725226,0.8820889999074846,False,False,False,False,-0.20524054301410383,-0.22205183140113774,False,False,False,False,-13955.0,-21692.34121620314,False,False,False,False,4071.0958367191083,False,False,False,False
2025-04-29 17:00:00+00:00,11.105,11.58,11.09,11.51,3581.0,,,,9.826621815513608,10.558599799482778,10.914808018167616,,,,,9.561930530709601,9.719382306854095,10.682708342931088,11.527393134913952,11.187734356083373,11.046076228117222,,11.187734356083373,10.433343211054668,10.620870816601554,"rgba(38, 166, 154, 1.0)",3.53845922849365,10.799065459799257,0.20091641426186313,61.66568818542403,5.630676442253332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829280695266272,0.8766642011834321,False,False,False,False,-0.1877551817073667,-0.2049035065542522,False,False,False,False,-10374.0,-21516.863057812392,False,False,False,False,4063.497451653696,False,False,False,False
2025-04-30 17:00:00+00:00,10.815,11.15,10.7,11.035,1606.0,,,,9.835077800404813,10.560611513735143,10.91503249910512,,,,,9.587565437364107,9.72689403951069,10.684077545132533,11.525578989439937,11.187105180158316,11.045853759403425,,11.187105180158316,10.436907271081692,10.6261791585015,"rgba(38, 166, 154, 1.0)",3.453797233963439,10.805703585219149,0.06638965730993994,61.46793534620622,5.630676442253332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249000413621947,0.8761891631049222,False,False,False,False,-0.2083982664847425,-0.20665088651949737,False,False,False,False,-11980.0,-21369.004715830804,False,False,False,False,4025.396715969142,False,False,False,False
2025-05-01 17:00:00+00:00,11.07,11.21,10.96,10.965,1825.0,,,,9.845234784435306,10.563343283797328,10.915736193315832,,,,,9.617278431284932,9.735889280692831,10.686079452204677,11.52383409961609,11.186657168325342,11.045851210042255,,11.186657168325342,10.441438087182823,10.632598273694354,"rgba(38, 166, 154, 1.0)",3.3854291409611044,10.813324889537766,0.044802329083507064,60.97564853342865,5.630676442253332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299291563161282,0.8752875149507776,False,False,False,False,-0.20032251794113715,-0.20348670223031726,False,False,False,False,-13805.0,-21251.733324887693,False,False,False,False,3991.2820382021782,False,False,False,False
2025-05-02 17:00:00+00:00,11.51,11.64,11.205,11.265,12796.0,,,,9.929993273789353,10.594027023465191,10.932350676411492,,,,,9.836486402835742,9.810509510384696,10.711681654886725,11.520015100396613,11.190622315855647,11.05249862574181,,11.190622315855647,10.485456991222012,10.686968935016871,"rgba(38, 166, 154, 1.0)",3.291450708390746,10.870414381426272,0.11988197713787092,61.69641282780071,6.001486960833063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8296395070811107,0.872448041199191,False,False,False,False,-0.18337062156654146,-0.19342866189842936,False,False,False,False,-1009.0,-20937.892498145247,False,False,False,False,4127.78929342385,False,False,False,False
2025-05-05 17:00:00+00:00,10.92,11.1,10.89,10.945,500.0,,,,9.932265417970703,10.594597381806812,10.932416298237152,,,,,9.842039430811278,9.812589561366009,10.71207112754778,11.519490152905666,11.190443068898679,11.052439243436725,,11.190443068898679,10.48642636600489,10.688178764161023,"rgba(38, 166, 154, 1.0)",3.1925877343374016,10.871324652917806,0.02307699998023221,60.36181741293377,6.001486960833063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8243388217734035,0.8781193152665705,False,False,False,False,-0.2048618884944402,-0.19914527519643477,False,False,False,False,-1509.0,-20636.66935863912,False,False,False,False,4071.5444981769683,False,False,False,False
2025-05-06 17:00:00+00:00,10.59,10.765,10.565,10.72,607.0,,,,9.934236435063688,10.594756972221727,10.931985508650362,,,,,9.846977212660349,9.814468305566118,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,,11.189923790774246,10.486992971978593,10.688996326219838,"rgba(38, 166, 154, 0.75)",3.0924194979581183,10.871629065429396,-0.04903250206820698,58.24392525878175,6.001486960833063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8198046637693349,0.8819103696434415,False,False,False,False,-0.22157923361055742,-0.2103622544034961,False,False,False,False,-2116.0,-20349.527198040065,False,False,False,False,4017.8306299881783,False,False,False,False
2025-05-07 17:00:00+00:00,10.65,10.78,10.48,10.735,0.0,,,,9.934236435063688,10.594756972221727,10.931985508650362,,,,,9.846977212660349,9.814468305566118,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,,11.189923790774246,10.486992971978593,10.688996326219838,"rgba(38, 166, 154, 0.75)",3.0002434690994773,10.871629065429396,-0.04553932600356778,56.905077790505004,6.001486960833063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8158492709714067,0.8879946979738688,False,False,False,False,-0.22335929743600752,-0.2168607759197518,False,False,False,False,-2116.0,-20066.836853884404,False,False,False,False,3955.5386822364235,False,False,False,False
2025-05-08 17:00:00+00:00,11.3,11.39,11.14,11.155,2849.0,,,,9.949982247846819,10.600060431999921,10.93437175620919,,,,,9.884010435780896,9.828642977122156,10.716274341103205,11.516915902155386,11.190107511717375,11.05288049551249,,11.190107511717375,10.494804812018643,10.698138610565252,"rgba(38, 166, 154, 0.75)",2.90420617148416,10.881900559904665,0.09403583078117707,58.00446783394273,6.001486960833063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8140312335832655,0.8955059936004587,False,False,False,False,-0.19126796667781432,-0.20406437129878308,False,False,False,False,733.0,-19744.358763126507,False,False,False,False,3938.383043752138,False,False,False,False
2025-05-09 17:00:00+00:00,11.745,11.945,11.72,11.79,8289.0,,,,10.013861253071218,10.629024831442196,10.954606597699753,,,,,10.023971001588716,9.885034488457306,10.742074303784477,11.52165064697811,11.19873020275513,11.062853238460185,,11.19873020275513,10.532497560737722,10.739052313670655,"rgba(38, 166, 154, 1.0)",2.8110288216303005,10.947915346656188,0.2995645746724968,61.14788566818807,6.30448772746184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263942307692306,0.8903846153846156,False,False,False,False,-0.16291556356280373,-0.1834899674307934,False,False,False,False,9022.0,-19298.36870478346,False,False,False,False,4005.834469430399,False,False,False,False
2025-05-12 17:00:00+00:00,12.77,12.865,12.675,12.81,2677.0,,,,10.044107653791128,10.645440257390439,10.968026909148728,,,,,10.086979599380163,9.911322668410458,10.757391785752327,11.528018997123336,11.205723353956776,11.070062130710046,,11.205723353956776,10.552524940110098,10.759916422555518,"rgba(38, 166, 154, 1.0)",2.7300465708993835,10.982150300909218,0.6695305928384282,65.9268266452532,10.809683966006752,True,False,True,False,True,2.4242707591062818,0.0,0.0,0.0,0.0,0,0.82752354994501,0.8854779323865541,False,False,False,False,-0.11661899048183873,-0.15005447895631607,False,False,False,False,11699.0,-18817.789345019377,False,False,False,False,3985.2323846330287,False,False,False,False
2025-05-13 17:00:00+00:00,13.18,13.765,13.135,13.57,6384.0,,,,10.131577143803842,10.696207424181004,11.011404354374177,,,,,10.262720239876826,9.987091511179797,10.80543235205023,11.551354634571966,11.229513593539696,11.094003531805615,,11.229513593539696,10.613062974119673,10.821685977170688,"rgba(38, 166, 154, 1.0)",2.649578060918589,11.075539640236649,0.9414556968736906,70.51540743105474,14.968895747745051,True,False,True,False,True,4.50511524399754,0.0,0.0,0.0,0.0,0,0.8383761011106853,0.8770107238605901,False,False,False,False,-0.08335835241646748,-0.11670641568639178,False,False,False,False,18083.0,-18245.684083856286,False,False,False,False,4022.4225802201136,False,False,False,False
2025-05-14 17:00:00+00:00,14.205,14.395,14.045,14.28,3642.0,,,,10.190222431691632,10.731925148587553,11.042776454140643,,,,,10.376543429120732,10.037847464347506,10.839537178410566,11.569475067559601,11.247294795634884,11.11166010192303,,11.247294795634884,10.654974678139943,10.863726339499387,"rgba(38, 166, 154, 1.0)",2.590433983954317,11.135119139740706,1.2140362887992262,74.60895621276457,18.600153956015816,True,False,True,False,True,6.3806011516240275,0.0,0.0,0.0,0.0,0,0.8424948660394478,0.8740149959405896,False,False,False,False,-0.045912646608478484,-0.08130953114743514,False,False,False,False,21725.0,-17625.983555424405,False,False,False,False,4016.5245557205767,False,False,False,False
2025-05-15 17:00:00+00:00,14.12,14.195,13.87,14.005,3851.0,,,,10.247217447318395,10.766632931542159,11.073088936424938,,,,,10.483656339618037,10.087514656596086,10.87261877073648,11.586838442005146,11.264524571237617,11.128837391411798,,11.264524571237617,10.695646438428497,10.903998361934192,"rgba(38, 166, 154, 1.0)",2.505236440263041,11.186162238657573,1.125178332886799,75.61488431389019,19.44997537029782,True,False,True,False,True,5.53379764287682,0.0,0.0,0.0,0.0,0,0.8364310477657932,0.8821263482280434,False,False,False,False,-0.055015086722299995,-0.06816230893486756,False,False,False,False,17874.0,-17075.59621347984,False,False,False,False,4013.9582835388624,False,False,False,False
2025-05-16 17:00:00+00:00,14.255,14.385,14.195,14.35,2449.0,,,,10.285274662576528,10.790236295504473,11.093889272272937,,,,,10.553816907630223,10.120715070783085,10.895183172863861,11.59903741994962,11.276497866756987,11.140727528065588,,11.276497866756987,10.72313341011798,10.930996327674892,"rgba(38, 166, 154, 1.0)",2.4121492565834832,11.2198201249069,1.297672549304275,76.88944381917042,20.743767003213804,True,False,True,False,True,6.446961657423177,0.0,0.0,0.0,0.0,0,0.833124578475768,0.8807206860005783,False,False,False,False,-0.04251643088442682,-0.05533936990964719,False,False,False,False,20323.0,-16495.773016371626,False,False,False,False,3989.6953644142286,False,False,False,False
2025-05-19 17:00:00+00:00,13.875,14.02,13.83,13.975,7251.0,,,,10.383946747155054,10.851188932278466,11.147059613932091,,,,,10.728271489645769,10.207643430942824,10.953265518169204,11.62970223201874,11.307164512743684,11.171384838403227,,11.307164512743684,10.794065097788538,10.999572003653908,"rgba(38, 166, 154, 1.0)",2.348861123305674,11.296601575442672,1.1402966305593576,75.35324577850929,20.743767003213804,True,False,True,False,True,5.276519746030864,0.0,0.0,0.0,0.0,0,0.8342168674698793,0.8806265060240966,False,False,False,False,-0.06023783301673865,-0.05778860146319292,False,False,False,False,13072.0,-16037.357930846485,False,False,False,False,4040.2582269814498,False,False,False,False
2025-05-20 17:00:00+00:00,14.42,14.635,13.955,14.05,4432.0,,,,10.446086212051867,10.89047141451155,11.181657378459848,,,,,10.834615256625632,10.26258127005641,10.990818299957116,11.650209517583916,11.327460983296557,11.191600515216576,,11.327460983296557,10.839405001674422,11.042880973789368,"rgba(38, 166, 154, 1.0)",2.2686460561154416,11.344524568243596,1.192550695364502,74.51271158229387,20.743767003213804,True,False,True,False,True,5.480405146865788,0.0,0.0,0.0,0.0,0,0.8347746708945901,0.8759969251465363,False,False,False,False,-0.04227388247658016,-0.05003124196988654,False,False,False,False,17504.0,-15517.336877655067,False,False,False,False,4046.3317428422024,False,False,False,False
2025-05-21 17:00:00+00:00,14.185,14.235,13.475,13.61,3932.0,,,,10.493306587934368,10.920047561024397,11.207343925919954,,,,,10.91207436182764,10.304785472392835,11.01896652490736,11.665055850770578,11.342522358576646,11.20673293721068,,11.342522358576646,10.873566024959572,11.07502291761429,"rgba(38, 166, 154, 0.75)",2.2045222092715218,11.376841180095767,1.0129899397303754,71.13764795017005,20.743767003213804,True,False,True,False,False,4.095800340675712,0.0,0.0,0.0,0.0,0,0.8291251863607942,0.8849612850478529,False,False,False,False,-0.06364043866335545,-0.05683584031662099,False,False,False,False,13572.0,-15066.33940668367,False,False,False,False,4044.559157681858,False,False,False,False
