date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_792,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_561,aVWAP_valley_498,aVWAP_valley_413,aVWAP_valley_326,aVWAP_OB_bull_673,aVWAP_OB_bull_577,aVWAP_OB_bull_498,aVWAP_OB_bull_326,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,0.6399,0.6844,0.6364,0.6364,58866.0,,,,,,,,,,,,,,,,,0.6197054604560983,0.5510200801285481,,,,0.5510200801285481,,,0.5853627702923232,"rgba(38, 166, 154, 1.0)",0.05381070585733774,0.5487069791219958,1.6296575092416505,57.54183970554274,4.0463258782312295,True,False,True,False,True,11.415804447528771,0.0,0.0,0.0,0.0,1,1.061296839858194,0.8567453207791714,False,False,False,False,0.2912703272655439,0.2620118271784951,False,False,False,False,2362455.0,2178290.0071849013,False,False,False,False,78259.5051870613,False,False,False,False
2025-07-21 16:00:00+00:00,0.6527,0.6671,0.6331,0.6566,49644.0,,,,,,,,,,,,,,,,,0.6204854222708163,0.5515345356025406,,,,0.5515345356025406,,,0.5860099789366784,"rgba(38, 166, 154, 1.0)",0.05218424007027188,0.5492529986158015,2.057077026313765,61.339657825112354,7.6141401582288,True,False,True,False,True,13.995077187895923,0.0,0.0,0.0,0.0,1,1.0647018713538903,0.8657852867641489,False,False,False,False,0.268820883923623,0.265416355551059,False,False,False,False,2412099.0,2181914.9528099415,False,False,False,False,77815.85394385105,False,False,False,False
2025-07-21 17:00:00+00:00,0.6585,0.6683,0.6363,0.6527,16998.0,,,,,,,,,,,,,,,,,0.620745317887815,0.5517097741014215,,,,0.5517097741014215,,,0.5862275459946182,"rgba(38, 166, 154, 1.0)",0.05059030965146081,0.5494368261822682,2.0411650873291305,62.796766646690365,8.927356346998245,True,False,True,False,True,13.289500362286674,0.0,0.0,0.0,0.0,1,1.0666140963538733,0.8619278284705794,False,False,False,False,0.2735930276259433,0.26950469158850116,False,False,False,False,2395101.0,2185220.162843896,False,False,False,False,76872.94147960529,False,False,False,False
2025-07-21 18:00:00+00:00,0.6561,0.6952,0.639,0.6798,59960.0,,,,,,,,,,,,,,,,,0.6221564930024898,0.5524381767151082,,,,0.5524381767151082,,,0.587297334858799,"rgba(38, 166, 154, 1.0)",0.05048649477786127,0.5502759985342812,2.565517808982771,66.82837551278598,12.618489453474503,True,False,True,False,True,16.57395609525966,0.0,0.0,0.0,0.0,0,1.0653007075471699,0.8545474646226415,False,False,False,False,0.3060268449240604,0.28776576825628075,False,False,False,False,2455061.0,2189403.7417145334,False,False,False,False,76610.72533263467,False,False,False,False
2025-07-21 19:00:00+00:00,0.6706,0.693,0.6634,0.6722,101031.0,,,,,,,,,,,,,,,,,0.6245826665292148,0.553695078489216,,,,0.553695078489216,,,0.5891388725092154,"rgba(38, 166, 154, 1.0)",0.05062270946436561,0.5517083846549619,2.3801889827697735,67.57162022658223,13.237900652107193,True,False,True,False,True,15.200136300111144,0.0,0.0,0.0,0.0,0,1.074363849078678,0.856683240713659,False,False,False,False,0.3307652682596486,0.30926551825796467,False,False,False,False,2354030.0,2191956.0868042307,False,False,False,False,76989.33424220621,False,False,False,False
2025-07-22 14:00:00+00:00,0.7172,0.7873,0.7069,0.78,190690.0,,,,,,,,,,,,,,,,,0.6350096345094877,0.5575388931535893,,,,0.5575388931535893,,,0.5962742638315385,"rgba(38, 166, 154, 1.0)",0.05401084465679646,0.5567190270274631,4.134002613574019,73.78268189920048,18.921951490737953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074651007419389,0.8259784099300257,False,False,False,False,0.34282806486776013,0.3260467915628624,False,False,False,False,2544720.0,2197425.2947607543,False,False,False,False,78752.13526170689,False,False,False,False
2025-07-22 15:00:00+00:00,0.7825,0.7825,0.7535,0.7702,216337.0,,,,,,,,,,,,,,,,,0.6458955206114387,0.5619511214963079,,,,0.5619511214963079,,,0.6039233210538733,"rgba(38, 166, 154, 1.0)",0.05663924428161847,0.5621351510869005,3.6735103293146207,76.38217861696737,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0936721299968413,0.8312217035763171,False,False,False,False,0.3428280744913346,0.3344374330270985,False,False,False,False,2328383.0,2199455.6467799675,False,False,False,False,80885.23393981997,False,False,False,False
2025-07-22 16:00:00+00:00,0.7702,0.7712,0.7336,0.747,90721.0,,,,,,,,,,,,,,,,,0.6493518838885868,0.5635895159877764,,,,0.5635895159877764,,,0.6064706999381816,"rgba(38, 166, 154, 1.0)",0.05821883537819054,0.5640001945793063,3.1433092783791343,74.71620493918869,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869897781795426,0.8315833391280162,False,False,False,False,0.3150103446379516,0.324723888832525,False,False,False,False,2237662.0,2200047.993341518,False,False,False,False,81037.72643687703,False,False,False,False
2025-07-22 17:00:00+00:00,0.747,0.7882,0.7345,0.7688,110299.0,,,,,,,,,,,,,,,,,0.6537692509059716,0.5656818228764847,,,,0.5656818228764847,,,0.6097255368912282,"rgba(38, 166, 154, 1.0)",0.06032636687668666,0.5663792347536002,3.3554277462153297,74.71879251889351,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0862629651182694,0.8277821517817411,False,False,False,False,0.33090961792933926,0.32781675338093214,False,False,False,False,2347961.0,2202341.2182509517,False,False,False,False,81491.38959289444,False,False,False,False
2025-07-22 18:00:00+00:00,0.7763,0.7873,0.7656,0.7783,52438.0,,,,,,,,,,,,,,,,,0.6559903207440632,0.5667266937591975,,,,0.5667266937591975,,,0.6113585072516303,"rgba(38, 166, 154, 1.0)",0.06253242258120126,0.5675695673540211,3.3699387285425515,75.17649882412853,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0986803969038768,0.8271899614689536,False,False,False,False,0.34282807756310296,0.3353224154720176,False,False,False,False,2400399.0,2205411.8815338826,False,False,False,False,81040.94944416739,False,False,False,False
2025-07-22 19:00:00+00:00,0.7783,0.7942,0.7631,0.7812,94340.0,,,,,,,,,,,,,,,,,0.6598674246913768,0.5686021660564596,,,,0.5686021660564596,,,0.6142347953739182,"rgba(38, 166, 154, 1.0)",0.0646044440219668,0.5834999795488428,3.0601613162081427,75.62705234521289,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969413677471804,0.8266436337770553,False,False,False,False,0.3428280779002856,0.3390752466861516,False,False,False,False,2494739.0,2209897.573293047,False,False,False,False,81247.13627449037,False,False,False,False
2025-07-23 14:00:00+00:00,0.7695,0.78,0.7445,0.7554,57531.0,,,,,,,,,,,,,,,,,0.6617476423095499,0.5696253005922088,,,,0.5696253005922088,,,0.6156864714508794,"rgba(38, 166, 154, 0.75)",0.06570730621544413,0.5841901851671244,2.6056434922397362,71.98815505767627,21.11864081931465,True,False,True,False,False,19.362666630086153,0.0,0.0,0.0,0.0,0,1.0886845020308147,0.8327682857238764,False,False,False,False,0.31401978401370867,0.3265475153499301,False,False,False,False,2437208.0,2213421.76595517,False,False,False,False,80879.44423922696,False,False,False,False
2025-07-23 15:00:00+00:00,0.76,0.76,0.7124,0.7422,56158.0,,,,,,,,,,,,,,,,,0.6631241769370524,0.5705005116883037,,,,0.5705005116883037,,,0.6168123443126781,"rgba(38, 166, 154, 0.75)",0.06634766802422148,0.584587570772751,2.3755534131163363,67.80149197957454,22.85311973836947,True,False,True,False,False,17.36826399302268,0.0,0.0,0.0,0.0,0,1.0766092926077007,0.8422710841375651,False,False,False,False,0.2673459989973015,0.2969467571736158,False,False,False,False,2381050.0,2216020.653304702,False,False,False,False,80496.16603396763,False,False,False,False
2025-07-23 16:00:00+00:00,0.7277,0.7494,0.7262,0.7422,15292.0,,,,,,,,,,,,,,,,,0.6634956710266092,0.5707387682570645,,,,0.5707387682570645,,,0.6171172196418369,"rgba(38, 166, 154, 0.75)",0.06687540446623536,0.5847386545549729,2.354547934353467,65.01038326084006,20.272540735269274,True,False,True,False,False,17.36826399302268,0.0,0.0,0.0,0.0,0,1.0795386756810499,0.8515609465102408,False,False,False,False,0.2701328752982924,0.2835398162359541,False,False,False,False,2381050.0,2218579.24782711,False,False,False,False,79485.24873111543,False,False,False,False
2025-07-23 17:00:00+00:00,0.7271,0.746,0.713,0.7151,82688.0,,,,,,,,,,,,,,,,,0.6650688432422127,0.5719051652691339,,,,0.5719051652691339,,,0.6184870042556734,"rgba(38, 166, 154, 0.75)",0.06565622041573309,0.585326598049514,1.9765591307078734,59.6832850133643,15.402405031569856,True,False,True,False,False,13.375376091594973,0.0,0.0,0.0,0.0,0,1.0736242759347023,0.8525868878357031,False,False,False,False,0.25543632812327816,0.2694880721796161,False,False,False,False,2298362.0,2219816.189721263,False,False,False,False,79534.90378954774,False,False,False,False
2025-07-23 18:00:00+00:00,0.7157,0.7374,0.711,0.735,32702.0,,,,,,,,,,,,,,,,,0.6657001155600251,0.5723708578275927,,,,0.5723708578275927,,,0.6190354866938088,"rgba(38, 166, 154, 0.5)",0.06454110184236919,0.5856462197266248,2.3140878604481645,58.27775194253428,14.201116495111478,False,False,True,False,False,15.308822730977962,0.0,0.0,0.0,0.0,0,1.071674030436917,0.8562264768450337,False,False,False,False,0.24529731994550516,0.25739269606256066,False,False,False,False,2331064.0,2221540.961973646,False,False,False,False,78808.81225792684,False,False,False,False
2025-07-23 19:00:00+00:00,0.735,0.7485,0.715,0.7437,58109.0,,,,,,,,,,,,,,,,,0.666930411020527,0.5732334187853081,,,,0.5732334187853081,,,0.6200819149029175,"rgba(38, 166, 154, 0.5)",0.06332573554236876,0.5863656856229207,2.4845240727099513,58.20891222539223,14.032942669578404,False,False,True,False,False,16.132755389792422,0.0,0.0,0.0,0.0,0,1.070411572016995,0.8546686991210718,False,False,False,False,0.2582968335329662,0.2578447647977634,False,False,False,False,2389173.0,2224139.908299636,False,False,False,False,78487.8849360985,False,False,False,False
2025-07-24 14:00:00+00:00,0.729,0.7335,0.7089,0.7202,33862.0,,,,,,,,,,,,,,,,,0.6674769637262357,0.5736862711710975,,,,0.5736862711710975,,,0.6205816174486666,"rgba(38, 166, 154, 0.5)",0.061778642188305435,0.5866701010924128,2.161424954931497,55.24193376723124,11.06612701009579,False,False,True,False,False,12.792634476399886,0.0,0.0,0.0,0.0,0,1.0644508020187085,0.8580796554051883,False,False,False,False,0.23949361793554058,0.248669191366652,False,False,False,False,2355311.0,2226173.568636076,False,False,False,False,77796.0107510427,False,False,False,False
2025-07-24 15:00:00+00:00,0.7202,0.728,0.6934,0.7064,49047.0,,,,,,,,,,,,,,,,,0.6680814582436271,0.574285984838749,,,,0.574285984838749,,,0.6211837215411881,#000000,0.059883344012255445,0.5870015781624511,1.9938502735103332,51.77392728153407,7.712057634407934,False,True,False,False,False,10.905963583285082,0.0,0.0,0.0,0.0,0,1.0589305085827323,0.8622934082062409,False,False,False,False,0.22119598023645287,0.23493258580155243,False,False,False,False,2306264.0,2227415.2807502453,False,False,False,False,77350.28965412731,False,False,False,False
2025-07-24 16:00:00+00:00,0.6998,0.7133,0.6936,0.6965,20446.0,,,,,,,,,,,,,,,,,0.6682795672187587,0.5745194511831222,,,,0.5745194511831222,,,0.6213995092009404,"rgba(239, 83, 80, 1.0)",0.057785684096379145,0.587111715535374,1.8929997312514344,48.44295018307825,4.5495727820886955,False,True,False,True,False,9.575470796562758,0.0,0.0,0.0,0.0,0,1.0588930785454083,0.8711893653735541,False,False,False,False,0.20864711986289303,0.22178985283222274,False,False,False,False,2285818.0,2228320.7492657453,False,False,False,False,76468.05260522611,False,False,False,False
2025-07-24 17:00:00+00:00,0.6965,0.7193,0.6962,0.7074,45154.0,,,,,,,,,,,,,,,,,0.6687936950303309,0.5750583316022515,,,,0.5750583316022515,,,0.6219260133162912,"rgba(239, 83, 80, 1.0)",0.057331761711122566,0.5874359587712813,2.0924534263081136,47.733483653529774,3.774623039062064,False,True,False,True,False,10.694401581108828,0.0,0.0,0.0,0.0,0,1.059100302018757,0.8646955968844383,False,False,False,False,0.21608183135091985,0.2189358420915713,False,False,False,False,2330972.0,2229912.2415251913,False,False,False,False,75982.56341754818,False,False,False,False
2025-07-24 18:00:00+00:00,0.7113,0.7165,0.7013,0.7015,46035.0,,,,,,,,,,,,,,,,,0.6692884337544331,0.5755983206526175,,,,0.5755983206526175,,,0.6224433772035254,"rgba(239, 83, 80, 1.0)",0.0565645824627852,0.5877712093829168,2.010600726910824,46.56158530385033,2.436359692303249,False,True,False,True,False,9.892481144820522,0.0,0.0,0.0,0.0,0,1.0604716024340772,0.865586967545639,False,False,False,False,0.21761823093906968,0.2182770365153205,False,False,False,False,2284937.0,2230765.3385558086,False,False,False,False,75518.26010874899,False,False,False,False
2025-07-24 19:00:00+00:00,0.7015,0.724,0.6932,0.6986,76226.0,,,,,,,,,,,,,,,,,0.6700547967651428,0.5764748680610171,,,,0.5764748680610171,,,0.62326483241308,"rgba(239, 83, 80, 1.0)",0.05581142315830148,0.588334986531945,1.9756710585089954,45.42034859667052,1.0677820821725135,False,True,False,True,False,9.495897895459336,0.0,0.0,0.0,0.0,0,1.0575682225929306,0.8651600516194013,False,False,False,False,0.21618630497465718,0.21723167074498884,False,False,False,False,2208711.0,2230423.410826261,False,False,False,False,75529.23282024125,False,False,False,False
2025-07-25 14:00:00+00:00,0.6779,0.7,0.6544,0.679,99583.0,,,,,,,,,,,,,,,,,0.6702644923544772,0.5773618650659526,,,,0.5773618650659526,,,0.6238131787102148,"rgba(239, 83, 80, 1.0)",0.05487988646798365,0.5886104048220455,1.6470441357543055,42.40753307078609,-2.0151474084321563,False,True,False,True,False,6.858586690852011,0.0,0.0,0.0,0.0,0,1.044512973865371,0.8754945020714577,False,False,False,False,0.15954521555432213,0.18838844314965547,False,False,False,False,2109128.0,2228542.8618212026,False,False,False,False,75902.15944318323,False,False,False,False
2025-07-25 15:00:00+00:00,0.6775,0.6833,0.6516,0.6575,11579.0,,,,,,,,,,,,,,,,,0.6702452516986594,0.5774500970288569,,,,0.5774500970288569,,,0.6238476743637582,"rgba(239, 83, 80, 1.0)",0.05399671301307378,0.5886193409410057,1.2756454090514142,38.434771958776516,-5.858598127492989,False,True,False,True,False,4.09525819546981,0.0,0.0,0.0,0.0,0,1.0424028268551238,0.8833612299299488,False,False,False,False,0.136266564621517,0.16232750388558626,False,False,False,False,2097549.0,2226511.9492348274,False,False,False,False,74904.9011572424,False,False,False,False
2025-07-25 16:00:00+00:00,0.6573,0.6609,0.65,0.6586,27543.0,,,,,,,,,,,,,,,,,0.6701434065609867,0.5776408368395035,,,,0.5776408368395035,,,0.6238921217002451,"rgba(239, 83, 80, 1.0)",0.05341703173407629,0.5957918734971507,1.1758071248796502,36.00027399116229,-8.195152843407818,False,True,False,True,False,4.219998554591907,0.0,0.0,0.0,0.0,0,1.039218135265097,0.8983326047586337,False,False,False,False,0.11493599611546146,0.13863175000052386,False,False,False,False,2125092.0,2224939.546921109,False,False,False,False,74170.60811604485,False,False,False,False
2025-07-25 17:00:00+00:00,0.6586,0.6974,0.655,0.6656,91454.0,,,,,,,,,,,,,,,,,0.6702039944303246,0.5783961160193754,,,,0.5783961160193754,,,0.62430005522485,"rgba(239, 83, 80, 1.0)",0.053371552904702836,0.5966384164197731,1.2921037486647744,35.80108874586192,-8.543918809707733,False,True,False,True,False,5.019443172534324,0.0,0.0,0.0,0.0,0,1.0413958262059528,0.8851118091624421,False,False,False,False,0.15189707765856633,0.14526441382954508,False,False,False,False,2216546.0,2224809.414410704,False,False,False,False,74438.56768013717,False,False,False,False
2025-07-25 18:00:00+00:00,0.6806,0.6928,0.6633,0.6821,60497.0,,,,,,,,,,,,,,,,,0.6703477782369575,0.5789243880719359,,,,0.5789243880719359,,,0.6246360831544466,"rgba(239, 83, 80, 0.75)",0.05340463866211122,0.5970527670045913,1.5925064774522453,38.709567665924745,-8.543918809707733,False,True,False,True,True,6.870305375874345,0.0,0.0,0.0,0.0,0,1.0407507033979533,0.884240793989426,False,False,False,False,0.15521101586669203,0.15023771484811854,False,False,False,False,2277043.0,2225619.237443096,False,False,False,False,74222.41934401101,False,False,False,False
2025-07-25 19:00:00+00:00,0.6821,0.7094,0.6658,0.6917,37560.0,,,,,,,,,,,,,,,,,0.6705267814023339,0.579280562648658,,,,0.579280562648658,,,0.6249036720254959,"rgba(239, 83, 80, 0.75)",0.05354273053172416,0.5974055958655098,1.7611056290567886,42.21337458510062,-13.516065305933076,False,True,False,True,True,7.923546954750606,0.0,0.0,0.0,0.0,0,1.0396442107837145,0.8806088763907569,False,False,False,False,0.17237368469142067,0.1613056997697696,False,False,False,False,2314603.0,2226998.830661033,False,False,False,False,73654.00974177827,False,False,False,False
2025-07-28 14:00:00+00:00,0.6888,0.713,0.6744,0.7102,40931.0,,,,,,,,,,,,,,,,,0.6708240737832348,0.5797020558246051,,,,0.5797020558246051,,,0.6252630648039199,#000000,0.05378064379353301,0.5978908384014762,2.0882822085523043,47.1732292447429,-8.890558301454632,False,True,False,False,True,9.902476974561718,0.0,0.0,0.0,0.0,0,1.0413413231644573,0.8811209975183102,False,False,False,False,0.1833884664457719,0.17234708310777075,False,False,False,False,2355534.0,2228991.6239841175,False,False,False,False,73146.6762574096,False,False,False,False
2025-07-28 15:00:00+00:00,0.7027,0.7075,0.672,0.6982,91775.0,,,,,,,,,,,,,,,,,0.6713180544391447,0.580584569814868,,,,0.580584569814868,,,0.6259513121270064,#000000,0.05390033655814326,0.5986372835217965,1.8471631688385377,48.54570678675446,-7.626759511101177,False,True,False,False,True,8.276309538577287,0.0,0.0,0.0,0.0,1,1.04022936743823,0.8838151850851121,False,False,False,False,0.17625108603536083,0.1742990845715658,False,False,False,False,2263759.0,2229530.653069635,False,False,False,False,73435.48747822495,False,False,False,False
2025-07-28 16:00:00+00:00,0.6986,0.7044,0.6914,0.6966,43805.0,,,,,,,,,,,,,,,,,0.6715985734617134,0.5810191733415252,,,,0.5810191733415252,,,0.6263088734016193,#000000,0.05402989836300963,0.5990240090373422,1.8059628820153588,49.203975311136965,-6.856973588303887,False,True,False,False,True,8.059863931651936,0.0,0.0,0.0,0.0,1,1.0457569463258978,0.8880158945181975,False,False,False,False,0.1909979203519399,0.18264850246175285,False,False,False,False,2219954.0,2229382.1778282453,False,False,False,False,72976.10007546179,False,False,False,False
2025-07-28 17:00:00+00:00,0.7001,0.7001,0.6906,0.6912,33173.0,,,,,,,,,,,,,,,,,0.671778829452451,0.5813363211628755,,,,0.5813363211628755,,,0.6265575753076633,#000000,0.05415248880008449,0.5992745105239801,1.6975302800095229,48.73452000187826,-6.856973588303887,False,True,False,False,True,7.322985040299702,0.0,0.0,0.0,0.0,0,1.0458229144699183,0.885969933419697,False,False,False,False,0.18637534333951708,0.18451192290063495,False,False,False,False,2186781.0,2228721.6944510634,False,False,False,False,72358.99774871043,False,False,False,False
2025-07-28 18:00:00+00:00,0.6912,0.7012,0.6853,0.6915,55913.0,,,,,,,,,,,,,,,,,0.6720587424329648,0.5818607374623193,,,,0.5818607374623193,,,0.6269597399476421,#000000,0.05425783683172128,0.5996666306384277,1.692536502079693,48.48001366169716,-6.856973588303887,False,True,False,False,True,7.357004636197917,0.0,0.0,0.0,0.0,0,1.0447172820559116,0.8852276488820682,False,False,False,False,0.18257442712537994,0.18354317501300743,False,False,False,False,2242694.0,2228938.319343295,False,False,False,False,72104.0210394281,False,False,False,False
2025-07-28 19:00:00+00:00,0.6865,0.7061,0.6839,0.6964,56155.0,,,,,,,,,,,,,,,,,0.6723696004134454,0.5823956583130279,,,,0.5823956583130279,,,0.6273826293632366,#000000,0.054407415962456296,0.6000872267685097,1.7702140696766546,49.31875317882269,-5.724073965946367,False,True,False,False,True,7.919004492177052,0.0,0.0,0.0,0.0,0,1.0443491558967286,0.8834447809529522,False,False,False,False,0.18574149036156104,0.18464233268728425,False,False,False,False,2298849.0,2230022.2058651047,False,False,False,False,71856.74939540596,False,False,False,False
2025-07-29 14:00:00+00:00,0.6054,0.6422,0.5991,0.6187,53909.0,,,,,,,,,,,,,,,,,0.6717103514555648,0.5825648740195749,,,,0.5825648740195749,,,0.6271376127375698,"rgba(239, 83, 80, 1.0)",0.0545988016896523,0.5995784131658454,0.3502198993824919,41.22306478953067,-3.3657100640195665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028202802726661,0.8890026622977678,False,False,False,False,0.05359303724795648,0.11911768496762036,False,False,False,False,2244940.0,2230253.489495103,False,False,False,False,71578.48971485702,False,False,False,False
2025-07-29 15:00:00+00:00,0.6129,0.6255,0.6129,0.6186,74032.0,,,,,,,,,,,,,,,,,0.6708146141409596,0.5827886459725412,,,,0.5827886459725412,,,0.6268016300567504,"rgba(239, 83, 80, 1.0)",0.054745172151285694,0.5989711704593865,0.35854905134593734,35.81979276633474,-8.209329169678234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0320437785321315,0.8938897342853799,False,False,False,False,0.05104896931115264,0.0850833271393865,False,False,False,False,2170908.0,2229333.4043866517,False,False,False,False,71616.5286340065,False,False,False,False
2025-07-29 16:00:00+00:00,0.6189,0.6229,0.5805,0.5963,252147.0,,,,,,,,,,,,,,,,,0.6669347284373307,0.5831392470327491,,,,0.5831392470327491,,,0.6250369877350399,"rgba(239, 83, 80, 1.0)",0.05521457895999718,0.5966412880056533,-0.006181121219823356,30.917101147505598,-12.502408881960108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0223549537533705,0.8948070399257736,False,False,False,False,0.020099468827072708,0.05259139798322961,False,False,False,False,1918761.0,2224518.3283496494,False,False,False,False,74415.45067068859,False,False,False,False
2025-07-29 17:00:00+00:00,0.5922,0.6148,0.5874,0.5988,51475.0,,,,,,,,,,,,,,,,,0.666199054804068,0.5832108675913855,,,,0.5832108675913855,,,0.6247049611977268,"rgba(239, 83, 80, 1.0)",0.055273912130065446,0.5962728511635011,0.04572046267599436,28.15596158089091,-14.86050247054444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0239709233565062,0.897625984365535,False,False,False,False,0.014398963143078836,0.033495180563154224,False,False,False,False,1970236.0,2220575.9666698095,False,False,False,False,74059.78476881745,False,False,False,False
2025-07-29 18:00:00+00:00,0.5981,0.5991,0.5825,0.5848,33814.0,,,,,,,,,,,,,,,,,0.6656414868342057,0.5832261192287165,,,,0.5832261192287165,,,0.6244338030314611,"rgba(239, 83, 80, 1.0)",0.05558965332466816,0.5959773567470225,-0.20106901336012592,25.497584078002387,-17.274434235147268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0211999884782672,0.9041967911973963,False,False,False,False,-0.003910692192706701,0.014792244185223761,False,False,False,False,1936422.0,2216170.4788144636,False,False,False,False,73435.81911348694,False,False,False,False
2025-07-29 19:00:00+00:00,0.5848,0.5951,0.5657,0.5802,242375.0,,,,,,,,,,,,,,,,,0.6614527942324728,0.5831706225550555,,,,0.5831706225550555,,,0.6223117083937642,"rgba(239, 83, 80, 1.0)",0.05602574659101934,0.5967962060990311,-0.2962246307966434,23.466237717587358,-19.235319954491963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155225248446316,0.906005670590257,False,False,False,False,-0.02240081254655644,-0.00380428418066634,False,False,False,False,1694047.0,2208075.541158425,False,False,False,False,76055.03122025458,False,False,False,False
2025-07-30 14:00:00+00:00,0.6119,0.6141,0.5882,0.6001,167450.0,,,,,,,,,,,,,,,,,0.6594628166270254,0.5834012264443318,,,,0.5834012264443318,,,0.6214320215356786,"rgba(239, 83, 80, 1.0)",0.056018735701099,0.5964803438011094,0.06461509981596364,26.35299828354141,-19.235319954491963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019668589944007,0.898303157775062,False,False,False,False,0.008777209547729906,0.002486462683531783,False,False,False,False,1861497.0,2202702.2304427903,False,False,False,False,77472.00748040566,False,False,False,False
2025-07-30 15:00:00+00:00,0.6001,0.6105,0.5896,0.5947,112117.0,,,,,,,,,,,,,,,,,0.6581473778440883,0.58353029090037,,,,0.58353029090037,,,0.6208388343722291,"rgba(239, 83, 80, 0.75)",0.056101718269522066,0.5961138094853486,-0.02520082323604529,27.785162159057418,-19.235319954491963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0196507170239955,0.9027687065171093,False,False,False,False,0.006564688465710584,0.0045255755746211835,False,False,False,False,1749380.0,2195673.978808018,False,False,False,False,78009.13914737612,False,False,False,False
2025-07-30 16:00:00+00:00,0.5948,0.6088,0.5897,0.6054,39953.0,,,,,,,,,,,,,,,,,0.6577152413748794,0.5835850990997585,,,,0.5835850990997585,,,0.6206501702373189,"rgba(239, 83, 80, 0.75)",0.05579206398407964,0.5960117009335004,0.16827301942402767,30.888871851115937,-26.2703693576155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019501133786848,0.9034297052154197,False,False,False,False,0.004221971922155422,0.004373773748388303,False,False,False,False,1789333.0,2189374.1186714596,False,False,False,False,77419.12148617649,False,False,False,False
2025-07-30 17:00:00+00:00,0.6056,0.6119,0.5921,0.6119,16062.0,,,,,,,,,,,,,,,,,0.6575555457213764,0.5836119918433085,,,,0.5836119918433085,,,0.6205837687823424,"rgba(239, 83, 80, 0.75)",0.055884725080269745,0.5959849743177135,0.28478310771730675,34.21052425737047,-22.95776829298387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0208616394927537,0.9039572010869568,False,False,False,False,0.005239508881347766,0.004806641314868035,False,False,False,False,1805395.0,2183420.9540408943,False,False,False,False,76467.84828484042,False,False,False,False
2025-07-30 18:00:00+00:00,0.6104,0.618,0.5915,0.6054,95801.0,,,,,,,,,,,,,,,,,0.656616949862485,0.5837685747857074,,,,0.5837685747857074,,,0.6201927623240961,"rgba(239, 83, 80, 0.75)",0.05608999663507349,0.5958136267583604,0.17091056902729887,35.56743836823273,-21.45560674983233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0181562280084446,0.9028852920478537,False,False,False,False,0.010295533587488739,0.007551087451178387,False,False,False,False,1709594.0,2176074.799714679,False,False,False,False,76767.58707112196,False,False,False,False
