date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_766,aVWAP_peak_760,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_690,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_639,aVWAP_peak_629,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_559,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_461,aVWAP_peak_459,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_389,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_368,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_226,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_182,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_814,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_625,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_444,aVWAP_valley_441,aVWAP_valley_434,aVWAP_OB_bull_873,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_564,aVWAP_OB_bull_434,aVWAP_OB_bull_392,aVWAP_OB_bull_248,aVWAP_OB_bull_175,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bear_829,aVWAP_OB_bear_816,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_252,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_196,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,22.96,23.12,22.93,23.12,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.49956088280061,23.62305743143179,23.458076694329183,23.111275571002977,22.704769682899414,22.273588085124643,21.942530385206005,21.815165793293477,21.741493924979427,21.68149786042414,21.615036419198432,21.615036419198432,21.615036419198432,21.59481897955183,21.547149766721677,21.542349657036134,21.372705821900766,21.233440028033332,21.04511523769216,20.978215870309352,21.09750355934157,21.60409428900951,21.64884480622964,22.01613605168721,22.355612031817007,22.699695821118848,22.861285571531184,22.987550378695264,23.807494941185002,23.808100197201604,23.880447642643635,24.156838320157547,24.437206914829193,24.53833223101451,24.724519993261353,24.846089784361247,24.93629482783937,24.942815684072958,25.20946927871954,25.343039984989765,25.45392052217718,25.487776543372522,25.487776543372522,25.674446692725816,26.751374587722783,,,,,,,,,,,,,,,,,,,,,,,,,,,23.05666666666667,23.490688197767145,23.578711252219033,23.582784703540888,23.46645680347194,23.27507795786649,23.01602530499174,22.757699340442112,22.655471416972258,22.359978953356084,22.1835547573274,21.896814475105668,21.764473253896032,21.666093398801245,21.655913724393795,21.615148963786805,21.577881961500516,21.327583510463658,21.253217764282287,21.186300885631404,,,,23.27507795786649,21.186300885631404,21.939282350585827,24.92536838134692,27.343856217978484,27.954398384409167,28.085039061164615,,,,,21.09750355934157,22.355612031817007,22.699695821118848,23.807494941185002,24.156838320157547,24.846089784361247,25.20946927871954,25.343039984989765,25.487776543372522,25.917164885196787,26.31272371143155,23.469500329028406,22.803503065761014,23.278013778370752,"rgba(239, 83, 80, 1.0)",1.2439696412964811,22.715880088691932,0.3248631621643835,37.541639656103904,-6.07901045308131,False,True,False,True,False,6.846615581056337,23.154700000000002,21.10755,0.0,0.0,0.0,0.0,0,1.0479810778847773,0.8908599425578645,False,False,False,False,0.20073697121232306,0.22593702383827646,False,False,False,False,6700.0,9346.150201622997,False,False,False,False,591.8092179925136,False,False,False,False
2025-05-21 19:00:00+00:00,23.12,23.12,22.94,22.94,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.40162934410181,23.59483273950911,23.44814680252226,23.109342798594845,22.709063532701453,22.281815453465686,21.951675438880617,21.824432207071965,21.750799282757093,21.69092430693158,21.624600862161873,21.624600862161873,21.624600862161873,21.60434768713703,21.556572057793595,21.551749650794424,21.381923565144834,21.242369226449096,21.053575061860467,20.98647429964329,21.103544738991154,21.608202156581804,21.65279362803316,22.018836237984377,22.357280055002413,22.70042855815597,22.86161523398385,22.98757933811337,23.80587835287824,23.806482536671666,23.87870468610208,24.15463970440812,24.434581583040274,24.535565213437106,24.72150309314374,24.842912461927686,24.93299966856602,24.939512091308654,25.205830138417216,25.339239294975563,25.44998798084135,25.483804764438897,25.483804764438897,25.67025905976111,26.746039516108965,,,,,,,,,,,,,,,,,,,,,,,,,,,23.002045728038507,23.390830157520323,23.521652203348104,23.563056840993134,23.45549873154136,23.269852915021517,23.015756361503083,22.76133303377518,22.66032662145163,22.36766196834817,22.192283295628208,21.906005392952235,21.773783903925946,21.675555740056858,21.66540189390935,21.62471324797379,21.58738303160722,21.336792415540142,21.26245514743991,21.195130936751646,,,,23.269852915021517,21.195130936751646,21.94223241008869,24.922087362220037,27.338007779867635,27.948135352478438,28.07871771323658,,,,,21.103544738991154,22.357280055002413,22.70042855815597,23.80587835287824,24.15463970440812,24.842912461927686,25.205830138417216,25.339239294975563,25.483804764438897,25.91270174302609,26.30783175660165,23.422211568446826,22.790117289605966,23.24750324646765,"rgba(239, 83, 80, 1.0)",1.2363851225123998,22.703169964022393,0.1915503767113897,35.149040000046256,-8.342774286685525,False,True,False,True,False,4.878021478075279,23.190899999999996,21.11865,0.0,0.0,0.0,0.0,0,1.0519634394041972,0.8869329722410292,False,False,False,False,0.19959211993110532,0.2127645718846909,False,False,False,False,6166.0,9296.845547334267,False,False,False,False,590.9129510468932,False,False,False,False
2025-05-22 14:00:00+00:00,23.19,23.19,23.13,23.14,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.40045000608939,23.594346383074885,23.447991303877412,23.109361391986642,22.709220779220775,22.282055688669313,21.951928374432633,21.824685175423184,21.751051697723142,21.69117879213797,21.62485783185498,21.62485783185498,21.62485783185498,21.604603356991408,21.5568241208471,21.552001046446115,21.38216780682683,21.242604344122665,21.053796252029166,20.986689752493422,21.103703182880334,21.608312843600245,21.652900381254682,22.018912032040678,22.357330216618926,22.700455459251508,22.86163211070961,22.987588723997696,23.805846551127324,23.80645070822024,23.878669729871984,24.154593378317767,24.434524608481972,24.535504689696346,24.721436309613487,24.84284167209189,24.932925941387463,24.93943815394803,25.20574784255425,25.339152977412713,25.44989838380381,25.483714190615974,25.483714190615974,25.670163121773452,26.745915133809305,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00551440329218,23.38965933510302,23.52077024620863,23.562719470483913,23.45532602004924,23.269799058996416,23.015812547122387,22.761476095561605,22.660495699889196,22.367891505794397,22.19253335868594,21.9062583256641,21.774036942974725,21.675810898159586,21.665657555611364,21.624970215388863,21.587637683153623,21.33703588955791,21.262698547079644,21.195362999899732,,,,23.269799058996416,21.195362999899732,21.942314404453782,24.922013987501646,27.337870624125443,27.947987797757136,28.078568658945855,,,,,21.103703182880334,22.357330216618926,22.700455459251508,23.805846551127324,24.154593378317767,24.84284167209189,25.20574784255425,25.339152977412713,25.483714190615974,25.912598970897452,26.307718356349728,23.422097146022335,22.79000488784678,23.247634647102174,"rgba(239, 83, 80, 1.0)",1.2297885374509234,22.703319725652037,0.3550856598916627,36.99195359769293,-8.342774286685525,False,True,False,True,False,6.739492925521944,23.2293,21.132150000000003,0.0,0.0,0.0,0.0,0,1.0482456140350873,0.8798920377867746,False,False,False,False,0.22261761034187186,0.2176910911132814,False,False,False,False,6179.0,9248.506856677921,False,False,False,False,581.9530603329879,False,False,False,False
2025-05-22 15:00:00+00:00,23.14,23.31,23.14,23.25,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38986938170203,23.588774264419605,23.446392088165805,23.110102611337336,22.711847447219657,22.285772715752127,21.955755254576577,21.8284908314714,21.754838302103042,21.69498836070682,21.628696279383757,21.628696279383757,21.628696279383757,21.60842008039251,21.560581880449583,21.555748368572182,21.385792932500625,21.24608381753193,21.0570586625025,20.989864213937835,21.106043213396195,21.609967759929834,21.65449882914651,22.02006552994714,22.358115044004936,22.700905500368254,22.861937877123797,22.987786591168913,23.80544976785771,23.806053540457814,23.87822746648094,24.153987223670516,24.433764958579733,24.534693783093257,24.720534998892298,24.84188259148431,24.93192454440642,24.938433729316415,25.20462304504675,25.33797028104889,25.448668495213166,25.48247023987377,25.48247023987377,25.668842013954997,26.744185405919524,,,,,,,,,,,,,,,,,,,,,,,,,,,23.061560283687946,23.3794111741082,23.511298242489012,23.558904505519735,23.453534897582387,23.269560771431593,23.01706942145318,22.763914055372467,22.66327785216105,22.37147475493487,22.196373029958593,21.91007686046391,21.77783612440192,21.67962855742223,21.669481457553225,21.628808642293837,21.59143732241733,21.340645951888487,21.266301811017662,21.198794176176875,,,,23.269560771431593,21.198794176176875,21.94355704762005,24.92101766806989,27.335957062816043,27.945923983900467,28.07648291682179,,,,,21.106043213396195,22.358115044004936,22.700905500368254,23.80544976785771,24.153987223670516,24.84188259148431,25.20462304504675,25.33797028104889,25.48247023987377,25.91117965296685,26.306146372000832,23.42371810470934,22.789625574330564,23.251906668955563,"rgba(239, 83, 80, 0.75)",1.22394917238234,22.706821394893435,0.44379179900853405,39.880608300987575,-8.342774286685525,False,True,False,True,True,7.741534603403057,23.272800000000004,21.14505,0.0,0.0,0.0,0.0,0,1.0507614213197967,0.8771573604060915,False,False,False,False,0.22760205958911847,0.22264657535119992,False,False,False,False,6364.0,9203.785820140278,False,False,False,False,575.7987493200734,False,False,False,False
2025-05-22 16:00:00+00:00,23.25,23.355,23.25,23.275,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.389474551238358,23.58847877424016,23.446318158643265,23.11017364476319,22.712036415172683,22.286028020608985,21.95601431614966,21.828747487431077,21.75509319214149,21.695244430500303,21.62895391328648,21.62895391328648,21.62895391328648,21.60867615272255,21.560833767418952,21.555999534231955,21.386035206000447,21.246315894713312,21.057275766009205,20.99007531381818,21.106199097665158,21.61007895267977,21.654606336589648,22.02014397218101,22.358169389777764,22.70093795268354,22.86196089459995,22.987802548278903,23.805426746732785,23.806030494177215,23.87820146714179,24.15395049368796,24.43371817835842,24.53464364214089,24.72047893033887,24.841822739350974,24.931861922687386,24.938370909453464,25.20455234883674,25.33789579722066,25.44859092517723,25.482391749928272,25.482391749928272,25.668758479828597,26.744075182639747,,,,,,,,,,,,,,,,,,,,,,,,,,,23.065200698080282,23.37904669489532,23.510833333333327,23.55870514023564,23.453451099196485,23.26957084348409,23.01717292661858,22.764091425167976,22.66347627920811,22.371722266970956,22.196635465885155,21.91033498688562,21.778092005290414,21.67988508107249,21.669738341946147,21.62906627542027,21.591692164031667,21.340887051689673,21.266542196615582,21.199022891756304,,,,23.26957084348409,21.199022891756304,21.943641314715205,24.920955378668996,27.33583481590865,27.94579188089903,28.076349362762887,,,,,21.106199097665158,22.358169389777764,22.70093795268354,23.805426746732785,24.15395049368796,24.841822739350974,25.20455234883674,25.33789579722066,25.482391749928272,25.91108970265822,26.30604645088895,23.423938556232855,22.789658921030924,23.252259020126463,"rgba(239, 83, 80, 0.75)",1.2132195162432218,22.707094395443775,0.4680979797578296,42.1870189757807,-14.349465449914014,False,True,False,True,True,7.969730844573945,23.3019,21.1608,0.0,0.0,0.0,0.0,0,1.048959608323133,0.8769015562161218,False,False,False,False,0.24234347400877315,0.23249502467998653,False,False,False,False,6376.0,9159.944179517946,False,False,False,False,567.057683439142,False,False,False,False
2025-05-22 17:00:00+00:00,23.275,23.38,23.245,23.38,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.386825010808476,23.585348891449904,23.445650089354775,23.111257876800405,22.714556766281866,22.289340005893752,21.95934477039996,21.83203917112235,21.758358316914897,21.69852166942032,21.63224807448886,21.63224807448886,21.63224807448886,21.611949507845818,21.564051762012443,21.559208139446344,21.389124485727177,21.249271384594103,21.060036510014335,20.99275847820725,21.10818286377732,21.611501998313354,21.655983129138747,22.02115574753035,22.35887842319368,22.701371817797526,22.862276176934532,22.988029054275433,23.805162557033164,23.805765988192515,23.877899809212103,24.15351384895004,24.433155102747353,24.53403824868202,24.719798896178595,24.841095098591527,24.93109944994077,24.937605944849604,25.203688343351605,25.33698417177701,25.447640506867938,25.481429766036094,25.481429766036094,25.667733105644064,26.74271461475149,,,,,,,,,,,,,,,,,,,,,,,,,,,23.109478482859227,23.376832551385167,23.50626702446906,23.55662545191613,23.452681636424,23.269915534014675,23.01865445373276,22.76647232725385,22.66610949903711,22.374944362679507,22.20002958383855,21.913650423027594,21.781370994917307,21.683167389407444,21.673024783131158,21.63236043168555,21.594949100540966,21.343959992055268,21.269603887282628,21.201934423200424,,,,23.269915534014675,21.201934423200424,21.94472625681868,24.920197085317557,27.334323096933012,27.944156009111055,28.074695103607937,,,,,21.10818286377732,22.35887842319368,22.701371817797526,23.805162557033164,24.15351384895004,24.841095098591527,25.203688343351605,25.33698417177701,25.481429766036094,25.909983733508078,26.304815262464306,23.427463642333343,22.790545322763936,23.25711593275686,"rgba(239, 83, 80, 0.75)",1.1962889576808433,22.710804578746117,0.5593927929847328,45.32632881475025,-11.255901136828768,False,True,False,True,True,8.930427424043241,23.336100000000002,21.180349999999997,0.0,0.0,0.0,0.0,0,1.0632620604347054,0.8724156211344762,False,False,False,False,0.2442530106948907,0.2383740176874386,False,False,False,False,6526.0,9119.10783564945,False,False,False,False,560.5916728431863,False,False,False,False
2025-05-22 18:00:00+00:00,23.38,23.47,23.32,23.37,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.386666666666667,23.386820327249843,23.583823313184126,23.445429089604588,23.112087687244905,22.716256479239526,22.29150690447181,21.961501746996355,21.83416529663093,21.760464419217982,21.70063336704549,21.63436838135401,21.63436838135401,21.63436838135401,21.614055810880203,21.566121089142,21.561271303491438,21.39110671832444,21.251165006299036,21.06180238191361,20.99447382195627,21.109453027086207,21.612419275042058,21.656871284209842,22.0218139026904,22.359345717169376,22.701665549516356,22.862495110645252,22.98819196156856,23.805015326172374,23.805618557729836,23.877728915157288,24.153257712775705,24.432819123865197,24.5336755142102,24.719388968669595,24.84065509887281,24.930637459876976,24.93714238170186,25.203162265747142,25.336428042011836,25.4470599021394,25.480841862427773,25.480841862427773,25.667105218719612,26.741875464393924,,,,,,,,,,,,,,,,,,,,,,,,,,,23.135327380952383,23.377132878492528,23.504351788756384,23.555641033540784,23.45241398892962,23.27029970478757,23.019726345035576,22.768088939419147,22.66787580080145,22.377060653938017,22.202242624446964,21.915795481538858,21.783486898685666,21.685281805137418,21.675141502409115,21.634480739064475,21.597044337733106,21.345930725045253,21.271565811915263,21.20379903696575,,,,23.27029970478757,21.20379903696575,21.94543052683357,24.919737733788786,27.333388566252623,27.943142939120985,28.073670316918435,,,,,21.109453027086207,22.359345717169376,22.701665549516356,23.805015326172374,24.153257712775705,24.84065509887281,25.203162265747142,25.336428042011836,25.480841862427773,25.90930504011159,26.304057651392306,23.422772172221542,22.985511526832227,23.26037275748925,#000000,1.1836641461198627,22.820261766605206,0.46443768293301496,47.25433229617193,-9.286685942052053,False,True,False,False,True,8.813688721767889,23.3615,21.199699999999996,0.0,0.0,0.0,0.0,0,1.0698905753618069,0.8540416519590541,False,False,False,False,0.2600749181760126,0.2492244679317256,False,False,False,False,6432.0,9077.447249050234,False,False,False,False,553.357693419261,False,False,False,False
2025-05-22 19:00:00+00:00,23.37,23.44,23.22,23.23,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.309089574155653,23.372764497565296,23.570684257021856,23.44202797792924,23.115496460594613,22.725279992231016,22.303750959762606,21.97398389845356,21.846549721100214,21.772772992820293,21.713004084525025,21.646819815566282,21.646819815566282,21.646819815566282,21.626434617136034,21.57830422963141,21.573420395636557,21.402842406946945,21.262419406743657,21.072344787589977,21.004729317811574,21.117040651895966,21.617836523270196,21.662109477319813,22.02563949069767,22.36199942926504,22.70325387874516,22.8636241228692,22.988977170395234,23.803900963612744,23.804502968633297,23.87646932359388,24.151474755390378,24.430545835279077,24.531238201530595,24.71666230799534,24.837743747309702,24.927590914432894,24.934086163813422,25.199721530455154,25.332802376049724,25.44328354659109,25.477020586017456,25.477020586017456,25.6630376342514,26.73650440652455,,,,,,,,,,,,,,,,,,,,,,,,,,,23.194704284221526,23.36424511141428,23.485471323111867,23.546600955439267,23.4485681333782,23.270830589284483,23.024673513897337,22.77655506744158,22.677355952809023,22.388918066996155,22.214841700987126,21.928239582213898,21.795840159659548,21.697675611577722,21.687553453214583,21.64693212610015,21.60936591741798,21.35761285111883,21.28321778409463,21.214894212388057,,,,23.270830589284483,21.214894212388057,21.949539287040164,24.916707410552682,27.327429863142058,27.936702057317735,28.067158283461403,,,,,21.117040651895966,22.36199942926504,22.70325387874516,23.803900963612744,24.151474755390378,24.837743747309702,25.199721530455154,25.332802376049724,25.477020586017456,25.90492414850359,26.299189820048834,23.411516017038494,22.97663470221423,23.26395612227357,"rgba(239, 83, 80, 0.75)",1.1638622097319342,22.82117100417282,0.35126924167538864,46.305169390708,-9.286685942052053,False,True,False,True,True,7.18075885103686,23.38,21.215125000000004,0.0,0.0,0.0,0.0,0,1.0700176366843028,0.8544973544973545,False,False,False,False,0.24759891649519086,0.2484116922134582,False,False,False,False,5845.0,9027.331787824649,False,False,False,False,553.8792795677995,False,False,False,False
2025-05-23 14:00:00+00:00,23.23,23.23,22.895,23.02,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30756690997567,23.372420182188026,23.57052144211539,23.441966652387812,23.115488009479165,22.72531421307698,22.303812759806064,21.974052335982257,21.846619064104786,21.77284263278101,21.713074609063828,21.64689134873039,21.64689134873039,21.64689134873039,21.62650589650722,21.578374748153127,21.573490753549915,21.402911460355103,21.262486362613885,21.072408303265544,21.004791350473532,21.11708630542569,21.617867875765967,21.662139651650875,22.02566040275776,22.36201267007172,22.703260155798798,22.86362739582411,22.988978199941318,23.803889677261132,23.80449167425927,23.876457090840592,24.151459108993027,24.430526989732193,24.531218291689587,24.7166405204218,24.83772075530284,24.927567038186364,24.934062224281607,25.19969507283447,25.33277470597496,25.443254887119796,25.476991631969565,25.476991631969565,25.663007060602656,26.736465225786034,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19433812799667,23.36390069955483,23.48520069132745,23.546482461355534,23.448500799125167,23.270800066305412,23.024676393622197,22.77658472703462,22.677394062355535,22.388976000644277,22.214907080571574,21.928308361861195,21.795909832607865,21.69774639798401,21.687624427898974,21.64700365809567,21.609437000354028,21.35768184322208,21.28328698802897,21.21496044396681,,,,23.270800066305412,21.21496044396681,21.949562054193503,24.916683640419354,27.327386821134247,27.93665588269558,28.06711166252909,,,,,21.11708630542569,22.36201267007172,22.703260155798798,23.803889677261132,24.151459108993027,24.83772075530284,25.19969507283447,25.33277470597496,25.476991631969565,25.904891508652415,26.299153964157206,23.41111641420484,22.976392813126424,23.26381049579024,"rgba(239, 83, 80, 1.0)",1.1411071437478497,22.82101951820588,0.17437493305018564,42.98993761205155,-9.286685942052053,False,True,False,True,False,4.80103647496459,23.393800000000002,21.23145,0.0,0.0,0.0,0.0,0,1.058070175438596,0.8622807017543861,False,False,False,False,0.19699781511475054,0.22270475366410436,False,False,False,False,5841.0,8977.931294990158,False,False,False,False,545.3540194194615,False,False,False,False
2025-05-23 15:00:00+00:00,23.02,23.02,22.78,22.96,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.187624327956986,23.33834437356886,23.5553228056824,23.435800110315807,23.113618155948814,22.726884259745713,22.307713161512034,21.978654648705767,21.85135155318752,21.77762940662109,21.717947131485285,21.651859056649343,21.651859056649343,21.651859056649343,21.63146348314607,21.583296172826234,21.578402626773933,21.40778205959453,21.267242077028765,21.07695515492567,21.009242862442555,21.120351374469074,21.620054573368638,21.664237577575083,22.027061766832553,22.36283764194832,22.703562323460762,22.86370395684674,22.98888649506174,23.80287749420587,23.803478888718967,23.875373976392464,24.15012002125209,24.428947973558866,24.529559698131074,24.714841518344908,24.835831448006132,24.925611326183056,24.932101758758105,25.197545374963507,25.330533835928478,25.44093955923521,25.474654150413375,25.474654150413375,25.660547596864774,26.733356035516746,,,,,,,,,,,,,,,,,,,,,,,,,,22.919999999999995,23.15015040223855,23.329625670690813,23.459562894011032,23.53525281718924,23.441763692231028,23.26714503082753,23.023707606041416,22.77777597402597,22.67929188431647,22.392532689007183,22.219126560235996,21.932960136291406,21.800688624551107,21.70264306842403,21.69253805293644,21.651971243475025,21.61438702361766,21.362559569210127,21.288197239025003,21.219674655066832,,,,23.26714503082753,21.219674655066832,21.95110286207825,24.914735897778073,27.32398693130705,27.933021611311027,28.06344465871766,,,,,21.120351374469074,22.36283764194832,22.703562323460762,23.80287749420587,24.15012002125209,24.835831448006132,25.197545374963507,25.330533835928478,25.474654150413375,25.902276179358996,26.296295836604973,23.309485411417235,22.95549523042955,23.265901014153698,"rgba(239, 83, 80, 1.0)",1.1184424417440364,22.806535455450305,0.13721273337087567,40.11267380700116,-3.5791622626772863,False,True,False,True,False,4.132970283117871,23.400699999999997,21.24625,0.0,0.0,0.0,0.0,0,1.0611636873466521,0.8634770417104803,False,False,False,False,0.16675371776805187,0.19472923571607811,False,False,False,False,5534.0,8924.537011346898,False,False,False,False,541.6586082656714,False,False,False,False
2025-05-23 16:00:00+00:00,22.96,23.01,22.89,23.01,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.158709207459207,23.325102097130245,23.54862937606581,23.433091348483682,23.112941215992716,22.727851125065403,22.309782297404702,21.98103693690846,21.853788171904334,21.780087735955693,21.720444795877302,21.654400728158425,21.654400728158425,21.654400728158425,21.633998716542894,21.58581014515225,21.580911466673,21.41026135635929,21.26965753936035,21.079258940485726,21.011496691496202,21.122008374982304,21.621176060135696,21.665314956854363,22.027792737886994,22.3632817688332,22.703746108605092,22.863775385096027,22.988874071349237,23.802405538572412,23.803006632794425,23.87486663692801,24.14948500231876,24.428193266538692,24.52876523908309,24.713976915980147,24.83492177969371,24.924668540062317,24.931156602069418,25.196505862451133,25.32944887104137,25.439817485355977,25.473521031880647,25.473521031880647,25.659353700487,26.7318386659522,,,,,,,,,,,,,,,,,,,,,,,,,,22.93655773420479,23.13684483317137,23.31638364018088,23.448809489402695,23.530280398171197,23.438804827728486,23.265620026786408,23.023462623413252,22.77856326794567,22.68041348326014,22.39444133976979,22.22134475476001,21.935363033536586,21.8031446858101,21.705151967040887,21.695054893065457,21.654512859873478,21.616917363558592,21.365040514606594,21.290691643166845,21.22206744432853,,,,23.265620026786408,21.22206744432853,21.951903202968367,24.913797086167857,27.32232462838396,27.931242108507668,28.061648637718267,,,,,21.122008374982304,22.3632817688332,22.703746108605092,23.802405538572412,24.14948500231876,24.83492177969371,25.196505862451133,25.32944887104137,25.473521031880647,25.90100467003102,26.294903456278067,23.300164596973275,22.949642950563778,23.262095446632387,"rgba(239, 83, 80, 1.0)",1.091154347839792,22.802347921637196,0.19030495435765235,39.26819023929926,-4.587541220832378,False,True,False,True,False,4.633888920029683,23.399299999999997,21.258899999999997,0.0,0.0,0.0,0.0,0,1.0574171029668407,0.8643979057591624,False,False,False,False,0.17602495981652433,0.18537709776630124,False,False,False,False,5686.0,8874.327135201986,False,False,False,False,535.6173895328703,False,False,False,False
