date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_751,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_669,aVWAP_valley_606,aVWAP_valley_521,aVWAP_valley_434,aVWAP_OB_bull_781,aVWAP_OB_bull_685,aVWAP_OB_bull_606,aVWAP_OB_bull_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01642345093274787,0.4631842687196195,0.11055723232685678,54.756220783813546,11.251429696543333,False,False,True,False,False,1.950974441271935,0.0,0.0,0.0,0.0,0,1.0093804963846005,0.967265976157905,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,2652081.0,2029023.3925026625,False,False,False,False,57922.15431799827,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.016169399638963744,0.4632058200335141,0.08622336002669523,55.77436240336437,11.251429696543333,False,False,True,False,True,1.8487331976873307,0.0,0.0,0.0,0.0,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,2642361.0,2038532.5026964196,False,False,False,False,57174.834096013794,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,,,,,,,,,,,,,,,,#000000,0.015727017208298145,0.4630424492978323,-0.7657173091588045,51.57887796544254,9.338254555699983,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0078010008831324,0.9657050338534,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,2601372.0,2047258.6964530642,False,False,False,False,56923.89093173451,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,,,,,,,,,,,,,,,,#000000,0.015241615624555099,0.46301310561462133,-0.6307143449500233,49.68738407489245,7.12711345242996,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,2614402.0,2056051.6158879003,False,False,False,False,56243.365490932425,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015034627059247123,0.4629264449675638,-0.8597782250683307,47.34289828658416,4.5149128517102355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,2526073.0,2063338.7691299485,False,False,False,False,56740.817188747424,False,False,False,False
2025-05-21 15:00:00+00:00,0.4497,0.467,0.4475,0.4558,74396.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01495663003426296,0.46280710179411166,-0.4684946928592648,48.066764035854334,4.5149128517102355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0052310793300376,0.9662139463454429,False,False,False,False,-0.030641144474205295,-0.012319285030002751,False,False,False,False,2600469.0,2071666.369608554,False,False,False,False,57014.540953262964,False,False,False,False
2025-05-21 16:00:00+00:00,0.4558,0.4589,0.4483,0.4502,26706.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014862447629828144,0.462726149095907,-0.8428052638360639,46.65122974060603,3.0605867724577465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039569560391834,0.9772233749939682,False,False,False,False,-0.060519657087897576,-0.036419471058950166,False,False,False,False,2573763.0,2079450.813490592,False,False,False,False,56544.641093522456,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4418,0.4423,32812.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014853483469240671,0.46254746866210084,-1.3631461403670235,43.453053440504355,-0.31531484812575883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9994186046511628,0.9801841085271317,False,False,False,False,-0.11734282230162278,-0.07688114668028648,False,False,False,False,2540951.0,2086605.8551419005,False,False,False,False,56176.693169591876,False,False,False,False
2025-05-21 18:00:00+00:00,0.4423,0.4493,0.4355,0.4425,45054.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014849236337928446,0.4622800936382469,-1.332061338920432,41.41276360728015,-2.51458517159071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9922184630256163,0.9810053165780571,False,False,False,False,-0.15311638301805977,-0.11499876484917312,False,False,False,False,2586005.0,2094348.4775428013,False,False,False,False,56004.248314249366,False,False,False,False
2025-05-21 19:00:00+00:00,0.4425,0.443,0.4268,0.4335,39098.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880540288548462,0.46196409581525727,-1.912840210322352,37.795451869572425,-6.114819298126903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892514580421266,0.9837084879741648,False,False,False,False,-0.2165142353835382,-0.16575650011635568,False,False,False,False,2546907.0,2101364.888743688,False,False,False,False,55742.135937284256,False,False,False,False
2025-05-22 14:00:00+00:00,0.4433,0.4464,0.4347,0.4416,30063.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880549975300045,0.46179907336161286,-1.3574144366398377,38.97517856358201,-6.114819298126903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9918726555737232,0.9810522266038277,False,False,False,False,-0.16862248926514956,-0.16718949469075262,False,False,False,False,2576970.0,2108738.6113988245,False,False,False,False,55344.00979872171,False,False,False,False
2025-05-22 15:00:00+00:00,0.4373,0.4489,0.4362,0.4445,10365.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014874672590834373,0.46175168488358864,-1.1598026630998892,40.91183973768886,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9947565903405812,0.9801327689051376,False,False,False,False,-0.15186242467169597,-0.1595259596812243,False,False,False,False,2587335.0,2116158.710446905,False,False,False,False,54646.660809594236,False,False,False,False
2025-05-22 16:00:00+00:00,0.4445,0.4487,0.441,0.4435,40530.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.01486680660863568,0.46158839999144224,-1.2166970666676482,41.86992474040943,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.991596638655462,0.9869603013619238,False,False,False,False,-0.1326918908012363,-0.14610892524123031,False,False,False,False,2546805.0,2122835.397106643,False,False,False,False,54427.79785130596,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4451,0.4344,0.4391,35223.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014849434969679949,0.461402878926353,-1.5019345161544362,41.057232777644984,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9952500969367971,0.982939123691353,False,False,False,False,-0.17535236389632028,-0.16073064456877528,False,False,False,False,2511582.0,2128862.4762212685,False,False,False,False,54130.04904740974,False,False,False,False
2025-05-22 18:00:00+00:00,0.4431,0.4462,0.4381,0.4456,11766.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014633174946293926,0.46135598795126836,-1.0767306486183172,43.37887107954352,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963033221460188,0.9817598132204871,False,False,False,False,-0.15520737785449362,-0.15796901121163445,False,False,False,False,2523348.0,2134978.530853497,False,False,False,False,53473.24208543439,False,False,False,False
2025-05-22 19:00:00+00:00,0.4446,0.4535,0.439,0.439,32895.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014464439152619623,0.46123355743443595,-1.53711852909342,42.69482217714129,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9988297249853717,0.9781061049346595,False,False,False,False,-0.12107104566363518,-0.1395200284376348,False,False,False,False,2490453.0,2140489.7629332873,False,False,False,False,53154.19957248191,False,False,False,False
2025-05-23 14:00:00+00:00,0.4378,0.4513,0.4321,0.448,19073.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014152770078706745,0.4611645579177058,-0.9301753539762669,45.684889123159266,-9.21433585859895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9948827915590429,0.9790438130513183,False,False,False,False,-0.15897457692487738,-0.14924730268125608,False,False,False,False,2509526.0,2146211.2549808333,False,False,False,False,52625.80888143568,False,False,False,False
2025-05-23 15:00:00+00:00,0.4335,0.4503,0.4259,0.4325,67669.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01406381876298306,0.4583492477173012,-1.837996361652369,43.29527339172086,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9951042171594767,0.9741153659718856,True,False,False,False,-0.18928325515431127,-0.16926527891778367,True,False,False,False,2441857.0,2150794.909942371,True,False,False,False,52859.036650715745,False,False,False,False
2025-05-23 16:00:00+00:00,0.4282,0.4486,0.4266,0.4337,13208.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013837465528487816,0.4582830603070101,-1.7765580160904373,42.14663963022109,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9934424636906786,0.9831932773109243,False,False,False,False,-0.19351887057163258,-0.18139207474470814,False,False,False,False,2455065.0,2155512.275679698,False,False,False,False,52244.29189644108,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.451,0.432,0.4348,16365.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013862552837446914,0.45823987030023233,-1.690876895120947,41.81946843686394,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.000048676012461,0.9765381619937694,False,False,False,False,-0.16065031879308342,-0.17102119676889577,False,False,False,False,2471430.0,2160410.224893966,False,False,False,False,51688.02380502338,False,False,False,False
2025-05-23 18:00:00+00:00,0.4348,0.4511,0.4326,0.4368,22662.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013787597246716857,0.45818428781361753,-1.5509800171099135,42.44125605150427,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.997233681145353,0.9743751516622177,False,False,False,False,-0.15771835180705396,-0.16436977428797486,False,False,False,False,2494092.0,2165583.5857483232,False,False,False,False,51238.007932077286,False,False,False,False
2025-05-23 19:00:00+00:00,0.4367,0.4453,0.4332,0.4424,21720.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.013702525314694245,0.4581249350340414,-1.1475939414743026,45.087144996302285,-9.203041327150984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9955331132258691,0.9794620314624198,False,False,False,False,-0.17956649627589444,-0.17196813528193466,False,False,False,False,2515812.0,2171013.483643698,False,False,False,False,50780.36439824663,False,False,False,False
2025-05-26 14:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.013627139455130211,0.4581249350340414,-1.1539424752948726,46.85107095950097,-7.396363631293852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9977514908593216,0.9833805846123767,False,False,False,False,-0.15311638301805977,-0.1625422591499972,False,False,False,False,2515812.0,2176359.197075579,False,False,False,False,49993.071926955985,False,False,False,False
2025-05-26 15:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,#000000,0.013585812286916538,0.4581249350340414,-1.157452694174559,48.02702160163342,-6.140749560841449,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9928383150146716,0.9985577162182325,False,False,False,False,-0.15311638301805977,-0.15782932108402847,False,False,False,False,2515812.0,2181622.0312294457,False,False,False,False,49217.98554049155,False,False,False,False
2025-05-26 16:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,#000000,0.013495518508736775,0.4581249350340414,-1.1651968039509792,48.81098869638839,-5.217483734938213,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.980320112744111,1.0053352124018522,False,False,False,False,-0.15311638301805977,-0.1554728520510441,False,False,False,False,2515812.0,2186803.271055346,False,False,False,False,48454.91599722811,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,#000000,0.01343850096208447,0.4581249350340414,-1.170140559457329,49.333633426225035,-4.49681339289728,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9761856505877583,1.0039521686258612,False,False,False,False,-0.15311638301805977,-0.15429461753455193,False,False,False,False,2515812.0,2191904.1815816197,False,False,False,False,47703.67698951915,False,False,False,False
2025-05-26 18:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,#000000,0.013412304690729118,0.4581249350340414,-1.172426021973002,49.68206324611613,-3.9032722904196575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9760807211636959,1.0079389469371032,False,False,False,False,-0.15243716226443632,-0.15336588989949412,False,False,False,False,2515812.0,2196926.008223765,False,False,False,False,46964.08509820877,False,False,False,False
2025-05-26 19:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,#000000,0.013405314530345599,0.4581249350340414,-1.1730373799469498,49.9143497927102,-3.393929756168184,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9758064516129031,1.0064102564102564,False,False,False,False,-0.15243716226443632,-0.15290152608196522,False,False,False,False,2515812.0,2201869.977088513,False,False,False,False,46235.959747848945,False,False,False,False
2025-05-27 14:00:00+00:00,0.448,0.4576,0.4438,0.445,59350.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013346553761070107,0.45819629533769735,-0.9887417811322164,51.91837502332863,-1.2806600345557229,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9749844945213976,0.998449452139756,False,False,False,False,-0.08341059935423198,-0.1181560627180986,False,False,False,False,2575162.0,2207657.4503119467,False,False,False,False,46439.27820137066,False,False,False,False
2025-05-27 15:00:00+00:00,0.4477,0.4647,0.441,0.4474,54086.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013346869660319872,0.45825108687136124,-0.8130061315891473,54.78257970252894,1.4950020532761101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9811769572861722,0.9922432516289171,False,False,False,False,-0.0656846929015763,-0.09192037780983744,False,False,False,False,2629248.0,2214193.7379040094,False,False,False,False,46557.832027706,False,False,False,False
2025-05-27 16:00:00+00:00,0.4474,0.4477,0.4415,0.4455,69859.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013335036557874052,0.45810634454719795,-0.9453550796419954,54.981840650518336,1.7491727539608561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9915138816134103,0.9948664222105814,False,False,False,False,-0.13402685030194775,-0.1129736140558926,False,False,False,False,2559389.0,2219545.6024326296,False,False,False,False,46919.0904458811,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4463,0.4415,0.4423,21840.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013285494630137229,0.4580487635059022,-1.185410400165092,52.559523544974454,1.7491727539608561,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9890040177627407,0.9941848170860648,False,False,False,False,-0.13987430387437946,-0.12642395896513603,False,False,False,False,2537549.0,2224475.8876662324,False,False,False,False,46530.26733819302,False,False,False,False
2025-05-27 18:00:00+00:00,0.4423,0.4463,0.4367,0.4367,33371.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013277620811510321,0.4579214204400282,-1.5982848690505949,47.53862643286285,1.2685297295164943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9843725252098622,0.9883321894303363,False,False,False,False,-0.15999761117297798,-0.143210785069057,False,False,False,False,2504178.0,2228812.35452412,False,False,False,False,46326.24768953886,False,False,False,False
2025-05-27 19:00:00+00:00,0.4366,0.4626,0.4365,0.4458,48561.0,,,,,,,,,,,,,,,,,,#000000,0.013155152041123015,0.4564135469708111,-0.806797742635978,50.053027908564545,1.2685297295164943,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9828649043987044,0.980931982029046,False,False,False,False,-0.09291270222802578,-0.11806174364854138,False,False,False,False,2552739.0,2233834.4730586302,False,False,False,False,46360.89501218167,False,False,False,False
2025-05-28 14:00:00+00:00,0.4589,0.4607,0.449,0.4607,47479.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013142175694374971,0.4567145500265858,0.30325648249551546,56.84017642139178,1.9876444695349136,True,False,True,False,True,2.931578196065619,0.0,0.0,0.0,0.0,0,0.9871481346584111,0.9815807274051719,False,False,False,False,-0.0492326344290086,-0.083647189038775,False,False,False,False,2600218.0,2239514.8378174114,False,False,False,False,46378.229973233116,False,False,False,False
2025-05-28 15:00:00+00:00,0.4607,0.4727,0.4554,0.4605,116832.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013026247515081354,0.45680633685286764,0.28355542475728146,61.24457742044584,5.664468281742444,True,False,True,False,True,2.8713141134517315,-1.0,0.4727,0.4554,479.0,0,0.9921574737716837,0.9771476056923235,False,False,False,False,0.026241604170814475,-0.02870279243398026,False,False,False,False,2483386.0,2243295.7860683044,False,False,False,False,47470.53648527602,False,False,False,False
2025-05-28 16:00:00+00:00,0.4604,0.4675,0.4538,0.4596,18270.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012904800000887359,0.4568353966849603,0.21423062076511018,63.58996332477308,7.5328705616033105,True,False,True,False,True,2.5957836390018016,0.0,0.0,0.0,0.0,0,0.9913020833333334,0.9825520833333332,False,False,False,False,-0.001640160923963804,-0.015171476678972031,False,False,False,False,2465116.0,2246734.859152517,False,False,False,False,47017.81498938026,False,False,False,False
2025-05-28 17:00:00+00:00,0.4596,0.4625,0.4525,0.4582,14565.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012854402547948486,0.4568293138916665,0.10663164649004049,64.18841562145504,8.008491819485386,True,False,True,False,True,2.162415081009563,0.0,0.0,0.0,0.0,0,0.988320558944679,0.9837843474633713,False,False,False,False,-0.027473124228251253,-0.021322300453611644,False,False,False,False,2450551.0,2249894.7993206945,False,False,False,False,46514.67057094026,False,False,False,False
2025-05-28 18:00:00+00:00,0.4582,0.4587,0.4508,0.4532,18039.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012726409796409445,0.4567788653564083,-0.28121563061862537,61.41459699223871,8.008491819485386,True,False,True,False,False,0.6232315762669991,0.0,0.0,0.0,0.0,0,0.9875601087183774,0.9858352498431946,False,False,False,False,-0.050054531462598334,-0.035688415958104985,False,False,False,False,2432512.0,2252726.073749831,False,False,False,False,46073.187306274514,False,False,False,False
2025-05-28 19:00:00+00:00,0.4533,0.4635,0.4489,0.4489,48620.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012687022240587957,0.4566689031971377,-0.6123504042015184,57.266373491682195,13.787997532708346,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9854948805460751,1.0051194539249144,False,False,False,False,-0.015463500882978853,-0.02557595842054192,False,False,False,False,2383892.0,2254759.654001772,False,False,False,False,46112.67277439429,False,False,False,False
2025-05-29 14:00:00+00:00,0.4511,0.46,0.4433,0.4503,41884.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.01267756221769879,0.45654144417513176,-0.4923221095628525,55.23678826463745,11.849564083291334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9778442154716779,0.9935935080881959,False,False,False,False,-0.055720613200193815,-0.04064828581036787,False,False,False,False,2425776.0,2257411.0702187982,False,False,False,False,46047.11195618663,False,False,False,False
2025-05-29 15:00:00+00:00,0.4502,0.46,0.4441,0.4441,21598.0,,,,,,,,,,,,,,,,,,#000000,0.012684486090781424,0.45646487034047567,-0.974802625189677,50.85878417267391,7.70318650545974,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9775274901249066,0.9926337141027008,False,False,False,False,-0.05217618188228007,-0.046412233846323966,False,False,False,False,2404178.0,2259686.526494476,False,False,False,False,45668.05595686591,False,False,False,False
2025-05-29 16:00:00+00:00,0.444,0.4558,0.4439,0.4547,22154.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0126334388262427,0.456418713689263,-0.13604480244071276,52.8482358583885,7.70318650545974,True,False,True,False,False,1.1083065412679218,0.0,0.0,0.0,0.0,1,0.982921589688507,0.9864661654135338,False,False,False,False,-0.07168917068502141,-0.05905070226567269,False,False,False,False,2426332.0,2262270.1772464993,False,False,False,False,45303.49694978271,False,False,False,False
2025-05-29 17:00:00+00:00,0.452,0.4565,0.451,0.4517,25097.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012639358234357335,0.4563924294356525,-0.37125535558420736,52.75559087290824,7.70318650545974,True,False,True,False,False,0.19938176268564334,0.0,0.0,0.0,0.0,1,0.9840596267885315,0.998694303900767,False,False,False,False,-0.037125873667185325,-0.04808828796642901,False,False,False,False,2401235.0,2264424.670622523,False,False,False,False,44990.217927305464,False,False,False,False
2025-05-29 18:00:00+00:00,0.4528,0.4576,0.4513,0.4554,30938.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012667252238710628,0.4563896977435656,-0.07813042046649046,54.182330595881595,7.70318650545974,True,False,True,False,True,1.3069658711720535,0.0,0.0,0.0,0.0,1,0.9809265811587794,1.00453339230429,False,False,False,False,-0.03093395837563909,-0.03951112317103405,False,False,False,False,2432173.0,2267025.419915197,False,False,False,False,44772.35408347127,False,False,False,False
2025-05-29 19:00:00+00:00,0.4576,0.4669,0.4517,0.4631,56932.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01278160883160507,0.45653633226307944,0.5135243789256484,57.720131560055954,1.3630071089968538,True,False,True,False,True,3.5535119952970113,0.0,0.0,0.0,0.0,1,0.9775075987841945,0.9913788339320254,False,False,False,False,0.011927818745539404,-0.013791652212747323,False,False,False,False,2489105.0,2270468.5141800772,False,False,False,False,44960.87572558799,False,True,False,False
2025-05-30 14:00:00+00:00,0.4391,0.451,0.4384,0.4475,41845.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012776313528840299,0.456363903056638,-0.6937762631317135,53.78023014897491,1.3630071089968538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9636203769852173,0.9943397263285155,False,False,False,False,-0.11760780945690727,-0.0656997308348273,False,False,False,False,2447260.0,2273209.467448603,False,False,False,False,44912.56757480368,False,False,False,False
2025-05-30 15:00:00+00:00,0.4479,0.4485,0.439,0.446,41276.0,,,,,,,,,,,,,,,,,,#000000,0.01277641506768711,0.45619137803412524,-0.7976711761580361,50.68574959890487,7.245887185818283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634642896445472,0.9946627049631341,False,False,False,False,-0.12612669818438832,-0.09591321450960781,False,False,False,False,2405984.0,2275267.987333121,False,False,False,False,44856.186682171065,False,False,False,False
2025-05-30 16:00:00+00:00,0.446,0.4466,0.4368,0.4433,31189.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012782119690553043,0.4560431287443724,-0.9969495711881441,47.757839704291555,4.419151160580654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9624902896459883,1.0024414604372434,False,False,False,False,-0.14457346279600994,-0.12024333865280887,False,False,False,False,2374795.0,2276811.041793072,False,False,False,False,44644.29231500562,False,False,False,False
2025-05-30 17:00:00+00:00,0.4433,0.4436,0.4368,0.4377,8455.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012832587740122725,0.4559950504318294,-1.4256711742268184,44.13304887514804,0.9551382325003672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579181742276649,1.0016142499304201,False,False,False,False,-0.1581325721934418,-0.13918795542312534,False,False,False,False,2366340.0,2278199.0876567457,False,False,False,False,44083.21801554817,False,False,False,False
2025-05-30 18:00:00+00:00,0.4377,0.4443,0.4371,0.4436,23784.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012833049534705316,0.4558849511630628,-0.9572900914813564,44.33188338272413,0.9551382325003672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9586583463338534,0.9986070871406284,False,False,False,False,-0.15360669955439013,-0.14639732748875772,False,False,False,False,2390124.0,2279934.3576155556,False,False,False,False,43768.50145716758,False,False,False,False
2025-05-30 19:00:00+00:00,0.4442,0.4462,0.4267,0.431,93439.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012941944797246467,0.45526322080609305,-1.8747739374730843,41.035515540200436,-2.325805519458598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497154224457092,0.9987290711167596,False,False,False,False,-0.19229569929757226,-0.16934651339316498,False,False,False,False,2296685.0,2280194.057497485,False,False,False,False,44538.58670589366,False,False,False,False
2025-06-02 14:00:00+00:00,0.4096,0.4153,0.4026,0.4112,28521.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013556631301768575,0.4548467897318777,-3.2195896429066124,35.51938688931148,-7.577185678971709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409936194579266,1.0070349566450343,False,False,False,False,-0.34282825441539394,-0.25608738390427943,False,False,False,False,2268164.0,2280007.544978144,False,False,False,False,44290.2520282829,False,False,False,False
2025-06-02 15:00:00+00:00,0.4153,0.4169,0.4006,0.4039,16029.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014395504178054314,0.4546066787120579,-3.522396859802891,30.96814567913322,-11.780000830920272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479746697237692,1.0055682934818213,False,False,False,False,-0.34282825441539394,-0.2994578191598367,False,False,False,False,2252135.0,2279575.412497863,False,False,False,False,43852.09308210797,False,False,False,False
