date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_838,aVWAP_peak_753,aVWAP_peak_722,aVWAP_peak_692,aVWAP_peak_676,aVWAP_peak_660,aVWAP_peak_593,aVWAP_valley_857,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_607,aVWAP_valley_513,aVWAP_OB_bull_857,aVWAP_OB_bull_513,aVWAP_OB_bear_865,aVWAP_OB_bear_753,aVWAP_OB_bear_635,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 19:00:00+00:00,69.12,69.34,69.085,69.21,57929.0,,,,,,,,,,,,,,,,,,,62.91179655342932,,62.91179655342932,,,,,62.91179655342932,"rgba(38, 166, 154, 0.75)",7.7112679295353885,60.53254475702452,1.1252955184891755,78.81709200814961,28.52028098380117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9411891542234923,0.9884103282841896,False,False,False,False,0.34110231056396795,0.33972685059462426,False,False,False,False,506333.0,261810.449484603,False,False,False,False,22162.05399226412,False,False,False,False
2025-08-25 14:00:00+00:00,69.17,69.23,69.1,69.18,11294.0,,,,,,,,,,,,,,,,,,,62.95691907903769,,62.95691907903769,,,,,62.95691907903769,"rgba(38, 166, 154, 0.75)",7.782518715014404,60.56967350629964,1.1063675924208085,78.56687443698529,28.52028098380117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9402977025132133,0.990292309351742,False,False,False,False,0.33928260529803894,0.3395047279463316,False,False,False,False,495039.0,265426.3960042216,False,False,False,False,21993.557031143744,False,False,False,False
2025-08-25 15:00:00+00:00,69.17,69.39,69.14,69.355,16440.0,,,,,,,,,,,,,,,,,,,63.022748677223625,,63.022748677223625,,,,,63.022748677223625,"rgba(38, 166, 154, 0.75)",7.849866480760398,60.623976236889476,1.112251244592478,79.05338426041239,28.52028098380117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.939642164259539,0.9897607242940291,False,False,False,False,0.3428282505792804,0.341166489262806,False,False,False,False,511479.0,269241.1650584197,False,False,False,False,21907.455371746168,False,False,False,False
2025-08-25 16:00:00+00:00,69.355,69.6,69.34,69.455,9234.0,,,,,,,,,,,,,,,,,,,63.06011349939295,,63.06011349939295,,,,,63.06011349939295,"rgba(38, 166, 154, 1.0)",7.921125225486445,60.654822857734914,1.1109756368893482,79.73940932047074,28.52028098380117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9434359805510535,0.9890329551593735,False,False,False,False,0.3428282506195829,0.34199736994119445,False,False,False,False,520713.0,273139.9531970488,False,False,False,False,21710.967691564056,False,False,False,False
2025-08-25 17:00:00+00:00,69.455,69.495,69.37,69.455,3816.0,,,,,,,,,,,,,,,,,,,63.07536866773819,,63.07536866773819,,,,,63.07536866773819,"rgba(38, 166, 154, 1.0)",7.9835465842608375,60.66745944577813,1.1007063667100117,80.19675936050965,28.632273756142993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9411478336128092,0.9899929680315896,False,False,False,False,0.3414054888749518,0.34170142940807313,False,False,False,False,520713.0,276978.29500794725,False,False,False,False,21433.526332004923,False,False,False,False
2025-08-25 18:00:00+00:00,69.45,69.49,69.36,69.455,5212.0,,,,,,,,,,,,,,,,,,,63.09607084348519,,63.09607084348519,,,,,63.09607084348519,"rgba(38, 166, 154, 1.0)",8.035991705115459,60.68464239928126,1.0913846009990038,80.50165938720224,29.015130833129305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9411446207157942,0.9896583464183227,False,False,False,False,0.3411210963250141,0.3414112628665436,False,False,False,False,520713.0,280757.12764348293,False,False,False,False,21182.029799725777,False,False,False,False
2025-08-25 19:00:00+00:00,69.455,69.545,69.375,69.485,19746.0,,,,,,,,,,,,,,,,,,,63.173700767435434,,63.173700767435434,,,,,63.173700767435434,"rgba(38, 166, 154, 1.0)",8.078837967238893,60.74934598468936,1.0813008072120331,80.84771323941362,29.43593295447046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9406042821432457,0.9927181828062168,False,False,False,False,0.3424487170489816,0.3419299899577626,False,False,False,False,540459.0,284783.5132614134,False,False,False,False,21159.76577182305,False,False,False,False
2025-08-26 14:00:00+00:00,69.73,69.735,69.38,69.47,4709.0,,,,,,,,,,,,,,,,,,,63.19210914850783,,63.19210914850783,,,,,63.19210914850783,"rgba(38, 166, 154, 1.0)",8.104536790871785,61.295806447609685,1.0085947862679805,80.73605977953147,29.43593295447046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9370121422376411,0.9904596704249784,False,False,False,False,0.3428282506365284,0.34237912029714546,False,False,False,False,535750.0,288674.46654418216,False,False,False,False,20904.715139701762,False,False,False,False
2025-08-26 15:00:00+00:00,69.47,69.61,69.42,69.57,3876.0,,,,,,,,,,,,,,,,,,,63.207193235745514,,63.207193235745514,,,,,63.207193235745514,"rgba(38, 166, 154, 1.0)",8.130034450244468,61.30802150130067,1.0162292114827245,81.22230585574948,29.96740378682634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9371509137248523,0.9931673987310884,False,False,False,False,0.3412230822001056,0.3418011012486255,False,False,False,False,539626.0,292565.1879931096,False,False,False,False,20640.704052264526,False,False,False,False
2025-08-26 16:00:00+00:00,69.59,69.605,69.545,69.595,7578.0,,,,,,,,,,,,,,,,,,,63.2367016581797,,63.2367016581797,,,,,63.2367016581797,"rgba(38, 166, 154, 1.0)",8.157580554030416,61.33291578879897,1.0128106190896247,81.68713562853478,30.4767360784452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9388021541641735,0.9940706087145731,False,False,False,False,0.34282825063989947,0.34231467594426246,False,False,False,False,547204.0,296513.07655135595,False,False,False,False,20438.181508818565,False,False,False,False
2025-08-26 17:00:00+00:00,69.6,69.615,69.535,69.61,5811.0,,,,,,,,,,,,,,,,,,,63.25916272478277,,63.25916272478277,,,,,63.25916272478277,"rgba(38, 166, 154, 1.0)",8.161422746264458,61.35142231152783,1.011904167352706,82.08826148282654,30.914646941364865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.938219095915808,0.9937292109711545,False,False,False,False,0.34282825063989897,0.3425714632920807,False,False,False,False,553015.0,300489.8505583117,False,False,False,False,20211.403500929904,False,False,False,False
2025-08-26 18:00:00+00:00,69.6,69.67,69.47,69.585,6453.0,,,,,,,,,,,,,,,,,,,63.28387417337669,,63.28387417337669,,,,,63.28387417337669,"rgba(38, 166, 154, 0.75)",8.153118367662566,61.3715046608536,1.0074053838986683,81.56331985688112,30.914646941364865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9341451427947361,0.9967236389450119,False,False,False,False,0.34263948767813485,0.3426054754851078,False,False,False,False,546562.0,304304.92264267895,False,False,False,False,19998.09491952014,False,False,False,False
2025-08-26 19:00:00+00:00,69.67,69.71,69.505,69.56,31985.0,,,,,,,,,,,,,,,,,,,63.403875923783595,,63.403875923783595,,,,,63.403875923783595,"rgba(38, 166, 154, 0.75)",8.137218938559638,61.46971578597828,0.9942320926974807,80.37457880329296,31.591334349117744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9352454978378676,0.9964420603207621,False,False,False,False,0.34282825064614403,0.3427168630656259,False,False,False,False,514577.0,307564.9548497692,False,False,False,False,20183.93840913998,False,False,False,False
2025-08-27 14:00:00+00:00,69.575,69.63,69.52,69.565,3062.0,,,,,,,,,,,,,,,,,,,63.415088577416,,63.415088577416,,,,,63.415088577416,"rgba(38, 166, 154, 0.75)",8.113304054741462,61.47887548677367,0.9966500033362797,79.63329996975119,30.914638827624444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9385714285714286,0.9942307692307691,False,False,False,False,0.3416037388224576,0.3421603009440417,False,False,False,False,517639.0,310821.9167900828,False,False,False,False,19918.48199969595,False,False,False,False
2025-08-27 15:00:00+00:00,69.57,69.62,69.56,69.605,3232.0,,,,,,,,,,,,,,,,,,,63.42692429617771,,63.42692429617771,,,,,63.42692429617771,"rgba(38, 166, 154, 0.75)",8.079979566359826,61.488607309601946,1.0045065861539841,79.56976706215175,30.847538976181042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9454826937963067,0.9893840539643922,False,False,False,False,0.34216877536589085,0.3421645381549663,False,False,False,False,520871.0,314078.49172356987,False,False,False,False,19659.77685241384,False,False,False,False
2025-08-27 16:00:00+00:00,69.605,69.61,69.565,69.6,3827.0,,,,,,,,,,,,,,,,,,,63.44087289753297,,63.44087289753297,,,,,63.44087289753297,"rgba(38, 166, 154, 0.5)",8.04079992547016,61.50007920472488,1.007352610480667,79.30903273652119,30.559484362492228,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9476256595390169,0.9853374062760345,False,False,False,False,0.3420745880091585,0.3421195630820624,False,False,False,False,517044.0,317225.2437898711,False,False,False,False,19414.307443849284,False,False,False,False
2025-08-27 17:00:00+00:00,69.6,69.64,69.565,69.63,8700.0,,,,,,,,,,,,,,,,,,,63.47245124462333,,63.47245124462333,,,,,63.47245124462333,"rgba(38, 166, 154, 0.5)",7.985051519293112,61.52619393960866,1.0148721070629656,79.508052155356,30.559484362492228,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9517083519428317,0.981576596694953,False,False,False,False,0.3426397998683412,0.3423796814752018,False,False,False,False,525744.0,320458.09272336145,False,False,False,False,19248.194150146195,False,False,False,False
2025-08-27 18:00:00+00:00,69.63,69.65,69.595,69.615,5850.0,,,,,,,,,,,,,,,,,,,63.49353243419841,,63.49353243419841,,,,,63.49353243419841,"rgba(38, 166, 154, 0.5)",7.918969855768869,61.54367981485346,1.0192386550463604,78.87347098748171,30.06120089318111,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9521836506159014,0.9786114221724521,False,False,False,False,0.34282825064901906,0.3426039660621104,False,False,False,False,519894.0,323550.1222935419,False,False,False,False,19040.47020983385,False,False,False,False
2025-08-27 19:00:00+00:00,69.615,69.685,69.54,69.575,26322.0,,,,,,,,,,,,,,,,,,,63.58632140631863,,63.58632140631863,,,,,63.58632140631863,"rgba(38, 166, 154, 0.5)",7.839605893638212,61.62075593638881,1.0146229506340374,76.39275913664001,27.771373839029835,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9502356373429087,0.9795219928186716,False,False,False,False,0.34245165995569615,0.3425278130089033,False,False,False,False,493572.0,326186.120397518,False,False,False,False,19153.362144565104,False,False,False,False
2025-08-28 14:00:00+00:00,69.66,69.74,69.555,69.615,7201.0,,,,,,,,,,,,,,,,,,,63.61136858260722,,63.61136858260722,,,,,63.61136858260722,"rgba(38, 166, 154, 0.5)",7.7371822931760645,61.64176405809735,1.0305089940733037,75.52113288120853,27.0539318909278,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9484425952996741,0.9813336331946475,False,False,False,False,0.34282825065380107,0.34267803183135215,False,False,False,False,500773.0,328892.8937246882,False,False,False,False,18968.05420433929,False,False,False,False
2025-08-28 15:00:00+00:00,69.61,69.635,69.53,69.62,6697.0,,,,,,,,,,,,,,,,,,,63.634317494160534,,63.634317494160534,,,,,63.634317494160534,"rgba(38, 166, 154, 0.5)",7.633759026447797,61.66096175196393,1.0426106221667881,75.03985558033081,26.658148316439906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9447173753458694,0.9870122536563328,False,False,False,False,0.3403851817332568,0.3415316067823045,False,False,False,False,507470.0,331661.53103128215,False,False,False,False,18777.80530194643,False,False,False,False
2025-08-28 16:00:00+00:00,69.62,69.68,69.62,69.63,3552.0,,,,,,,,,,,,,,,,,,,63.64651611487939,,63.64651611487939,,,,,63.64651611487939,"rgba(38, 166, 154, 0.5)",7.513783554661767,61.67123547089417,1.0592219580464202,74.93544450433873,26.554162623492175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9545221112696148,0.9862482168330955,False,False,False,False,0.3428282506542787,0.3421799287182916,False,False,False,False,511022.0,334442.31349591346,False,False,False,False,18541.746305017026,False,False,False,False
2025-08-28 17:00:00+00:00,69.63,69.67,69.59,69.65,2267.0,,,,,,,,,,,,,,,,,,,63.65426717942135,,63.65426717942135,,,,,63.65426717942135,"rgba(38, 166, 154, 0.5)",7.413483510858108,61.67776404539933,1.0753697560565416,75.31529868890726,26.554162623492175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9479071363220495,0.9879917657822506,False,False,False,False,0.3420762141554057,0.34212807143684865,False,False,False,False,513289.0,337215.13034093805,False,False,False,False,18289.42465687723,False,False,False,False
2025-08-28 18:00:00+00:00,69.655,69.78,69.64,69.68,12079.0,,,,,,,,,,,,,,,,,,,63.69566410193039,,63.69566410193039,,,,,63.69566410193039,"rgba(38, 166, 154, 0.5)",7.310320871428456,61.71289600435746,1.089843268957051,76.22723204922505,26.554162623492175,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9475220327343484,0.9870092709167908,False,False,False,False,0.34282825066570344,0.34247816105127604,False,False,False,False,525368.0,340132.2290953421,False,False,False,False,18193.139003282235,False,False,False,False
2025-08-28 19:00:00+00:00,69.67,69.84,69.615,69.795,48139.0,,,,,,,,69.75,,,,,,,,,,,63.8564911638367,,63.8564911638367,,,,69.75,63.8564911638367,"rgba(38, 166, 154, 0.5)",7.19711398490471,62.36442186348869,1.032438579143845,78.75675084728216,26.958381032493065,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.946165740793769,0.9882595498539603,False,True,False,False,0.34282825066902256,0.3426532058601493,False,False,False,False,573507.0,343750.44259773986,False,False,False,False,18657.41591796003,False,False,False,False
2025-08-29 14:00:00+00:00,69.645,69.645,69.485,69.615,8091.0,,,,,,,,69.72577832118087,,,,,,,,,,,63.88193905822757,,63.88193905822757,,,,69.72577832118087,63.88193905822757,"rgba(38, 166, 154, 0.5)",7.0747198671182305,62.88115929776908,0.9518172915267431,71.60811186260096,24.174590163892205,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9456110154905335,0.9880091795754444,False,False,False,False,0.3367525284504206,0.33970286715528497,False,False,False,False,565416.0,347187.11790630204,False,False,False,False,18493.595516131187,False,False,False,False
2025-08-29 15:00:00+00:00,69.615,69.645,69.555,69.64,6516.0,,,,,,,,69.71410121760749,,,,,,,,,,,63.902382327932294,,63.902382327932294,,,,69.71410121760749,63.902382327932294,"rgba(38, 166, 154, 0.5)",6.942979682663131,62.897138430988356,0.971176912104296,67.51234848107958,20.87733341983268,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9508784096162739,0.9860147942672217,False,False,False,False,0.33805910856108695,0.338880987858186,False,False,False,False,571932.0,350671.5346829485,False,False,False,False,18307.896360842333,False,False,False,False
2025-08-29 16:00:00+00:00,69.64,69.68,69.61,69.61,7297.0,,,,,,,,69.70568691137349,,,,,,,,,,,63.92518305738467,,63.92518305738467,,,,69.70568691137349,63.92518305738467,"rgba(38, 166, 154, 0.5)",6.798614185762123,62.91509205848765,0.9847459730150654,63.60007244681714,17.732729839421935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9462359355063216,0.9867184781347871,False,False,False,False,0.33974063372751084,0.3393108107928484,False,False,False,False,564635.0,353988.7977111198,False,False,False,False,18137.184789356405,False,False,False,False
2025-08-29 17:00:00+00:00,69.61,69.65,69.59,69.63,9152.0,,,,,,,,69.69616989708948,,,,,,,,,,,63.95347520420015,,63.95347520420015,,,,69.69616989708948,63.95347520420015,"rgba(38, 166, 154, 0.5)",6.663290335118917,62.93690555871289,1.004472881214722,61.62430863432141,16.280546482936685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9528175182481752,0.9834160583941605,False,False,False,False,0.3388062251643239,0.33905851797858616,False,False,False,False,573787.0,357396.5217776141,False,False,False,False,17997.879598823747,False,False,False,False
2025-08-29 18:00:00+00:00,69.625,69.715,69.54,69.715,10951.0,,,,,,,,69.69137101664707,,,,,,,,,,,63.987158544565524,,63.987158544565524,,,,69.69137101664707,63.987158544565524,"rgba(38, 166, 154, 0.5)",6.5254783387540725,62.9636451844416,1.0346145470229935,62.70858687259679,16.280546482936685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9502077116611083,0.9822713708969631,False,False,False,False,0.3390864878226906,0.3390725029006384,False,False,False,False,584738.0,360921.1958585813,False,False,False,False,17888.62565155516,False,False,False,False
2025-08-29 19:00:00+00:00,69.715,69.83,69.645,69.81,68691.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",6.394763840563279,63.13364643146694,1.0440344217535604,65.49529560116127,16.280546482936685,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9580877151615185,0.9793680735675548,False,False,False,False,0.34282825067091655,0.34095037678577744,False,False,False,False,653429.0,365456.2005739521,False,False,False,False,18676.259362383764,False,False,False,False
2025-09-01 14:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",6.225737054668538,63.13364643146694,1.0723796250801525,67.35310142020427,12.055500310049474,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9615954483494341,0.9733894387482961,False,False,False,False,0.34282825068459105,0.3418893137351843,False,False,False,False,653429.0,369920.89513869706,False,False,False,False,18386.704953664634,False,False,False,False
2025-09-01 15:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",6.057783176130356,63.13364643146694,1.102111675908123,68.5916386328996,13.294209305170895,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9657012652155664,0.9748156143191219,False,False,False,False,0.34282825068459105,0.3423587822098877,False,False,False,False,653429.0,374316.3696326708,False,False,False,False,18101.63976058456,False,False,False,False
2025-09-01 16:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",5.893983722162461,63.13364643146694,1.1327404151845117,69.41733010802983,14.24933874664994,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9766847453400662,0.9639673337073746,False,False,False,False,0.34282825068459105,0.34259351644723934,False,False,False,False,653429.0,378643.69723526505,False,False,False,False,17820.99418290108,False,False,False,False
2025-09-01 17:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",5.707101011455278,63.13364643146694,1.169832732088025,69.96779109144998,15.034313584646512,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9721158073227409,0.9654587703322238,False,False,False,False,0.34282825068459105,0.34271088356591517,False,False,False,False,653429.0,382903.9344874315,False,False,False,False,17544.699699445246,False,False,False,False
2025-09-01 18:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",5.5188951458267,63.13364643146694,1.2097264746154148,70.33476508039675,15.712018141899648,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9674098402071625,0.9680414324512095,False,False,False,False,0.34282825068459105,0.3427695671252531,False,False,False,False,653429.0,387098.12154964183,False,False,False,False,17272.68885139183,False,False,False,False
2025-09-01 19:00:00+00:00,69.81,69.81,69.81,69.81,0.0,,,,,,,,69.7217712287859,,,,,,,,,,,64.19343999131172,,64.19343999131172,,,,69.7217712287859,64.19343999131172,"rgba(38, 166, 154, 0.5)",5.3240598264890755,63.13364643146694,1.2539967216964478,70.57941440636125,16.315979976523664,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9711147790756732,0.963433214829863,False,False,False,False,0.34282825068459105,0.34279890890492204,False,False,False,False,653429.0,391227.28245584894,False,False,False,False,17004.895225788856,False,False,False,False
2025-09-02 14:00:00+00:00,69.71,69.72,69.465,69.485,5132.0,,,,,,,,69.71660368728234,,,,,,,,,,,64.20771579574867,,64.20771579574867,,,,69.71660368728234,64.20771579574867,"rgba(38, 166, 154, 0.5)",5.111202884637505,63.14443837269605,1.2405223917762034,57.02569548007284,12.244004419803673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9679123957471194,0.9653020946074999,False,False,False,False,0.334735248934261,0.3387670789195915,False,False,False,False,648297.0,395212.8594720373,False,False,False,False,16820.819330815382,False,False,False,False
2025-09-02 15:00:00+00:00,69.485,69.485,69.225,69.365,10079.0,,,,,,,,69.69585649744131,,,,,,,,,,69.35833333333332,64.23450131795612,,64.23450131795612,,,,69.69585649744131,66.79641732564471,"rgba(239, 83, 80, 1.0)",4.864201292731933,63.62399244954203,1.180256984643327,46.05631791082833,2.773951936226055,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9636862594932671,0.9677707575467484,False,False,False,False,0.32594605636268925,0.3323565676411404,False,False,False,False,638218.0,398980.38103061036,False,False,False,False,16716.295000105067,False,False,False,False
2025-09-02 16:00:00+00:00,69.365,69.45,69.35,69.45,3699.0,,,,,,,,69.69004642366208,,,,,,,,,,69.37399416944888,64.24437299359377,,64.24437299359377,,,,69.69004642366208,66.80918358152132,"rgba(239, 83, 80, 1.0)",4.595725326787715,63.63154142442123,1.2660588181073291,42.128404229620386,-0.07030768305018142,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9633551533821079,0.9708638172250035,False,False,False,False,0.3276076087501537,0.32998208819564706,False,False,False,False,641917.0,402746.8402394381,False,False,False,False,16514.476472971655,False,False,False,False
2025-09-02 17:00:00+00:00,69.47,69.67,69.45,69.65,5769.0,,,,,,,,69.68690136918124,,,,,,,,,,69.43774500775908,64.26020755779427,,64.26020755779427,,,,69.68690136918124,66.84897628277668,"rgba(239, 83, 80, 0.75)",4.26035609263296,63.64641887250957,1.4091735519178485,45.240805442789025,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9654019292604504,0.965144694533762,False,False,False,False,0.33352959552761685,0.331755841861632,False,False,False,False,647686.0,406544.346592315,False,False,False,False,16347.879938506978,False,False,False,False
2025-09-02 18:00:00+00:00,69.65,69.72,69.595,69.67,5878.0,,,,,,,,69.68611818924218,,,,,,,,,,69.48951340544083,64.27646075554611,,64.27646075554611,,,,69.68611818924218,66.88298708049348,"rgba(239, 83, 80, 0.75)",3.8780048483211464,63.66134624934049,1.5494188340844286,47.77821728242615,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9701444415785403,0.9608589115295332,False,False,False,False,0.33714937762043,0.33445260974103097,False,False,False,False,653564.0,410374.1086606512,False,False,False,False,16185.556218530126,False,False,False,False
2025-09-02 19:00:00+00:00,69.685,69.745,69.57,69.57,27002.0,,,,,,,,69.67890776631731,,,,,,,,,,69.56101121559502,64.34942965824268,,64.34942965824268,,,,69.67890776631731,66.95522043691885,"rgba(239, 83, 80, 0.75)",3.4408884472335024,63.72006139313589,1.7001244581374007,47.02933842500287,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9703866545971811,0.9604293288503815,False,False,False,False,0.33714937762043,0.33580099368073046,False,False,False,False,626562.0,413725.8589139744,False,False,False,False,16353.253021343613,False,False,False,False
2025-09-03 14:00:00+00:00,69.45,69.49,69.265,69.46,6784.0,,,,,,,,69.6705817949637,,,,,,,,,,69.54313649490804,64.36668831484702,,64.36668831484702,,,,69.6705817949637,66.95491240487753,"rgba(239, 83, 80, 0.75)",2.9140323645457795,63.731428887900776,1.96585706521216,44.309077969559425,-0.07030768305018142,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9669966996699674,0.9629198213939044,False,False,False,False,0.3267766147179034,0.33128880419931694,False,False,False,False,619778.0,416920.46575251746,False,False,False,False,16204.892509384797,False,False,False,False
2025-09-03 15:00:00+00:00,69.46,69.52,69.33,69.42,5946.0,,,,,,,,69.66416550282376,,,,,,,,,,69.53220367727182,64.3817731598083,,64.3817731598083,,,,69.66416550282376,66.95698841854006,"rgba(239, 83, 80, 1.0)",2.2484232974070832,63.74173396272065,2.525443515830678,41.76375018118007,-0.07030768305018142,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9647974068071314,0.9649270664505671,False,False,False,False,0.32853144824609476,0.3299101262227059,False,False,False,False,613832.0,419973.3577563544,False,False,False,False,16045.839912340072,False,False,False,False
2025-09-03 16:00:00+00:00,69.41,69.495,69.38,69.455,5449.0,,,,,,,,69.65903573839212,,,,,,,,,,69.52534513119754,64.39557284018197,,64.39557284018197,,,,69.65903573839212,66.96045898568975,"rgba(239, 83, 80, 1.0)",1.298539068226405,63.75143153578532,4.39229639197905,41.178737763868725,-0.6855769567620058,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.9757316672147323,0.9617888852351201,False,False,False,False,0.3289935710278608,0.3294518486252833,False,False,False,False,619281.0,423063.3987213721,False,False,False,False,15881.547820675883,False,False,False,False
2025-09-03 17:00:00+00:00,69.46,69.495,69.305,69.37,5437.0,,,,,,,,69.65294126265908,,,,,,,,,,69.51566808691574,64.40912264366546,,64.40912264366546,,,,69.65294126265908,66.9623953652906,"rgba(239, 83, 80, 1.0)",1.2817231960723565,63.76069298000807,4.376379422000623,39.11095767488297,-3.1203103450779395,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.976408566721582,0.9550576606260297,False,False,False,False,0.3276076087501537,0.3285297286877185,False,False,False,False,613844.0,426021.23750088573,False,False,False,False,15719.616846711915,False,False,False,False
2025-09-03 18:00:00+00:00,69.38,69.49,69.33,69.49,5483.0,,,,,,,,69.64811088481096,,,,,,,,,,69.5103548765629,64.42284016131649,,64.42284016131649,,,,69.64811088481096,66.9665975189397,"rgba(239, 83, 80, 1.0)",1.2686639954424164,63.77047927915205,4.50830223084671,41.34203573912338,-3.1203103450779395,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,0.976432532347505,0.9547134935304994,False,False,False,False,0.3279770796680513,0.3282534041778849,False,False,False,False,619327.0,429018.22606676345,False,False,False,False,15560.909608778396,False,False,False,False
