date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_855,aVWAP_peak_854,aVWAP_valley_878,aVWAP_valley_808,aVWAP_valley_767,aVWAP_valley_730,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_491,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_441,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_364,aVWAP_valley_341,aVWAP_OB_bull_808,aVWAP_OB_bull_555,aVWAP_OB_bull_464,aVWAP_OB_bull_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,1.365,1.375,1.36,1.37,52.0,,,,,,,,,,,,,,1.4162458933941164,1.4009306709946066,1.4000913539967372,1.3876214437212022,1.3820283005831466,1.3474343422729407,1.336169766336593,1.3344539108069633,1.3044274544629502,,,1.4009306709946066,1.3474343422729407,,1.367711459618806,"rgba(239, 83, 80, 0.75)",0.0683352889195013,1.3777480247899736,-0.11338248381594812,31.41355815928886,-14.53335410460707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0041928721174003,0.943396226415094,False,False,False,False,0.014348690959174371,0.008128561668571085,False,False,False,False,-35832.0,-28610.726120910935,False,False,False,False,877.4403495059004,False,False,False,False
2025-07-01 18:00:00+00:00,1.37,1.385,1.335,1.375,3542.0,,,,,,,,,,,,,,1.4110136154430064,1.3989588013820673,1.3981744856728662,1.3865071550753054,1.381233730305106,1.3480109166056582,1.336948154076785,1.3352602474288273,1.3055472596567048,,,1.3989588013820673,1.3480109166056582,,1.3668504850718142,"rgba(239, 83, 80, 0.75)",0.06657062902398218,1.3757408866069074,-0.011129331625220241,34.43921211490579,-14.53335410460707,False,True,False,True,True,0.05138789906802188,0.0,0.0,0.0,0.0,0,0.9958592132505175,0.9378881987577639,False,False,False,False,-0.002869686879213821,0.002629437394678632,False,False,False,False,-32290.0,-28667.769126788284,False,False,False,False,918.7513518391422,False,False,False,False
2025-07-01 19:00:00+00:00,1.375,1.385,1.375,1.38,4603.0,,,,,,,,,,,,,,1.407380600939923,1.3976966909637858,1.396969832241342,1.3861156711540974,1.3811631950913539,1.3493196281285549,1.3384074903222802,1.3367441257214503,1.3072940038158927,,,1.3976966909637858,1.3493196281285549,,1.3667879153754088,"rgba(239, 83, 80, 0.75)",0.0645617240802647,1.374872905085934,0.07941384755604874,37.778376335029215,-19.469784649986863,False,True,False,True,True,0.83053202400367,0.0,0.0,0.0,0.0,0,1.0187110187110187,0.9313929313929313,False,False,False,False,0.04306996066156173,0.02284969902812018,False,False,False,False,-27687.0,-28652.56340389234,False,False,False,False,975.8714859191555,False,False,False,False
2025-07-02 14:00:00+00:00,1.365,1.365,1.35,1.355,1507.0,,,,,,,,,,,,,,1.4055074630523763,1.39682151231641,1.3961138046378772,1.385546825264579,1.3807130954993618,1.349416734637794,1.3386079024034965,1.3369581343407706,1.3076703472531328,,,1.39682151231641,1.349416734637794,,1.3663728688228665,"rgba(239, 83, 80, 0.75)",0.06254238202650718,1.3741443343899253,-0.3061017788195445,35.96379253863036,-19.469784649986863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0103305785123966,0.9318181818181818,False,False,False,False,-0.008609020120604534,0.007120339453757824,False,False,False,False,-29194.0,-28660.957769723467,False,False,False,False,984.1060365250601,False,False,False,False
2025-07-02 15:00:00+00:00,1.355,1.355,1.335,1.335,902.0,,,,,,,,,,,,,,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3078247468186595,,,1.3961262281106315,1.3493559053610737,,1.3659792854802701,"rgba(239, 83, 80, 1.0)",0.06061338121225381,1.3735406891501913,-0.635844567311481,32.63024587716083,-19.469784649986863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103734439834027,0.9356846473029046,False,False,False,False,-0.037321768660261524,-0.01510071460325185,False,False,False,False,-30096.0,-28683.20648647194,False,False,False,False,982.83307471847,False,False,False,False
2025-07-02 16:00:00+00:00,1.335,1.34,1.335,1.335,0.0,,,,,,,,,,,,,,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3078247468186595,,,1.3961262281106315,1.3493559053610737,,1.3659792854802701,"rgba(239, 83, 80, 1.0)",0.058596036516948134,1.3735406891501913,-0.6577354278739311,30.40788143618115,-12.686017977756322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0063694267515921,0.9660297239915072,False,False,False,False,-0.054575955933695255,-0.034838335268473554,False,False,False,False,-30096.0,-28705.110261875474,False,False,False,False,967.5953526298115,False,False,False,False
2025-07-02 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3078247468186595,,,1.3961262281106315,1.3493559053610737,,1.3659792854802701,"rgba(239, 83, 80, 1.0)",0.05611908188264825,1.3735406891501913,-0.6867662095895403,28.926305142194696,-14.359003750797228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064377682403431,0.9613733905579396,False,False,False,False,-0.06033406629276911,-0.047586200780621334,False,False,False,False,-30096.0,-28726.6744438619,False,False,False,False,952.5938742944655,False,False,False,False
2025-07-02 18:00:00+00:00,1.335,1.365,1.335,1.365,1000.0,,,,,,,,,,,,,,1.4029762155664318,1.395559384174328,1.3948753671727017,1.3846693527196285,1.3799870114394661,1.3494045945083286,1.3387454801894614,1.3371148869134695,1.308061088678029,,,1.395559384174328,1.3494045945083286,,1.3657103757068716,"rgba(239, 83, 80, 0.75)",0.05275730597114834,1.3730913603941914,-0.15336947642126406,35.248314807285794,-14.359003750797228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01931330472103,0.9377682403433475,False,False,False,False,-0.02583193701175877,-0.03670906889619005,False,False,False,False,-29096.0,-28732.400421476443,False,False,False,False,953.3288529875746,False,False,False,False
2025-07-02 19:00:00+00:00,1.37,1.385,1.36,1.36,10593.0,,,,,,,,,,,,,,1.3960906697188034,1.3920907199384218,1.3915060457535922,1.3827574796712039,1.3786808692984034,1.3509894952337287,1.3408378339285918,1.3392793467945154,1.3110985145822134,,,1.3920907199384218,1.3509894952337287,,1.3648145527688305,"rgba(239, 83, 80, 0.75)",0.0495883959108282,1.3728224369672493,-0.2585773693972068,38.623049559162254,-18.54630538776745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0277777777777775,0.9252136752136749,False,False,False,False,0.025831707293402693,-0.005438680801393678,False,False,False,False,-39689.0,-28902.27018238378,False,False,False,False,1102.7811188327285,False,False,False,False
2025-07-03 14:00:00+00:00,1.355,1.355,1.31,1.325,1737.0,,,,,,,,,,,,,1.33,1.394004657811374,1.3908201288832867,1.3902518665477086,1.3817640841635142,1.3778023376623376,1.3507052186727586,1.3407136006476084,1.3391750365643729,1.3112534287080377,,,1.3908201288832867,1.3507052186727586,,1.3606490359660999,"rgba(239, 83, 80, 0.75)",0.04713236106391759,1.3711387158708257,-0.9789179839358283,36.44217517094019,-18.54630538776745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010570824524313,0.9386892177589852,False,False,False,False,-0.08419849875292047,-0.044818589777157074,False,False,False,False,-41426.0,-29096.436536145273,False,False,False,False,1112.613969703539,False,False,False,False
2025-07-03 15:00:00+00:00,1.325,1.33,1.32,1.325,13.0,,,,,,,,,,,,,1.329962857142857,1.3939883612493797,1.3908100499434606,1.390241909926406,1.3817560859292017,1.3777952068811485,1.350702613359945,1.3407122526862212,1.3391738441129843,1.311254271860998,,,1.3908100499434606,1.350702613359945,,1.3606397453092602,"rgba(239, 83, 80, 1.0)",0.04536518488885542,1.3711268855043055,-1.01679042237602,34.988258912125474,-18.54630538776745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064655172413794,0.9698275862068968,False,False,False,False,-0.10235604448604559,-0.07358731713160133,False,False,False,False,-41426.0,-29287.592558840694,False,False,False,False,1095.565691103484,False,False,False,False
2025-07-03 16:00:00+00:00,1.325,1.345,1.325,1.345,521.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 1.0)",0.04405074878442483,1.370932037531954,-0.5886855104066456,37.977069685285976,-18.54630538776745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891774891774893,0.9718614718614719,False,False,False,False,-0.07815885615343342,-0.07587308664251738,False,False,False,False,-40905.0,-29467.707402889675,False,False,False,False,1086.657695892577,False,False,False,False
2025-07-03 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.75)",0.04405074878442483,1.370932037531954,-0.5886855104066456,39.969610200726315,-16.999378229473592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9934924078091107,0.96529284164859,False,False,False,False,-0.05405268068183126,-0.06496288366217431,False,False,False,False,-40905.0,-29645.02976873635,False,False,False,False,1069.8102897547076,False,False,False,False
2025-07-03 18:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.75)",0.0441264562835515,1.370932037531954,-0.5876755061706697,41.297970544353205,-15.450344866737296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9934497816593888,0.9694323144104803,False,False,False,False,-0.05405268068183126,-0.05950778217200278,False,False,False,False,-40905.0,-29819.602950616405,False,False,False,False,1053.224083711999,False,False,False,False
2025-07-03 19:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.75)",0.0441264562835515,1.370932037531954,-0.5876755061706697,42.18354410677113,-14.242165311887526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956043956043958,0.9670329670329672,False,False,False,False,-0.05405268068183126,-0.056780231426917016,False,False,False,False,-40905.0,-29991.469571537084,False,False,False,False,1036.8950281505724,False,False,False,False
2025-07-04 14:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.0441264562835515,1.370932037531954,-0.5876755061706697,42.773926481716416,-13.247324962534037,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955849889624725,0.9646799116997792,False,False,False,False,-0.05405268068183126,-0.05541645605437413,False,False,False,False,-40905.0,-30160.671593683794,False,False,False,False,1020.8191362412612,False,False,False,False
2025-07-04 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.0441264562835515,1.370932037531954,-0.5876755061706697,43.16751473167994,-12.393392376175598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955456570155903,0.9688195991091313,False,False,False,False,-0.05405268068183126,-0.0547345683681027,False,False,False,False,-40905.0,-30327.25032866544,False,False,False,False,1004.9924829662028,False,False,False,False
2025-07-04 16:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.0441264562835515,1.370932037531954,-0.5876755061706697,43.42990689832229,-11.64018276659052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885583524027463,0.9816933638443935,False,False,False,False,-0.05405268068183126,-0.054393624524966974,False,False,False,False,-40905.0,-30491.24644760086,False,False,False,False,989.4112041605252,False,False,False,False
2025-07-04 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.04451186702786509,1.370932037531954,-0.5825870551716066,43.60483500941719,-10.96582071652525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9766899766899768,False,False,False,False,-0.05405268068183126,-0.05422315260339912,False,False,False,False,-40905.0,-30652.69999104891,False,False,False,False,974.0714955688892,False,False,False,False
2025-07-04 18:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.0449048042133743,1.370932037531954,-0.5774891570339047,43.72145375014712,-10.358399899889577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9625292740046838,False,False,False,False,-0.05405268068183126,-0.05413791664261519,False,False,False,False,-40905.0,-30811.650378784587,False,False,False,False,958.9696119166583,False,False,False,False
2025-07-04 19:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.04504182240724504,1.370932037531954,-0.5757324225802829,43.799199577300406,-9.81112118087048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952718676122932,0.971631205673759,False,False,False,False,-0.05405268068183126,-0.05409529866222322,False,False,False,False,-40905.0,-30968.136419423587,False,False,False,False,944.1018659954698,False,False,False,False
2025-07-07 14:00:00+00:00,1.315,1.34,1.315,1.33,691.0,,,,,,,,,,,,,1.3310550303848752,1.392666524464669,1.3899911738746693,1.3894338552697059,1.381119134732653,1.3772336496537574,1.3505334579381503,1.3406481426928611,1.3391229365573656,1.3113758223439873,,,1.3899911738746693,1.3505334579381503,,1.3603179727912693,"rgba(239, 83, 80, 1.0)",0.0453953603217198,1.370416983166192,-0.890332908027479,39.47554871655973,-6.926679320316275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835680751173709,0.9694835680751172,False,False,False,False,-0.0962966394402626,-0.0751959690512429,False,False,False,False,-41596.0,-31132.909498192214,False,False,False,False,940.1778060575555,False,False,False,False
2025-07-07 15:00:00+00:00,1.33,1.33,1.32,1.325,0.0,,,,,,,,,,,,,1.3310550303848752,1.392666524464669,1.3899911738746693,1.3894338552697059,1.381119134732653,1.3772336496537574,1.3505334579381503,1.3406481426928611,1.3391229365573656,1.3113758223439873,,,1.3899911738746693,1.3505334579381503,,1.3603179727912693,"rgba(239, 83, 80, 1.0)",0.04579743885203012,1.370416983166192,-0.9916926427465251,35.558209914405865,-10.604226349609725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.971698113207547,False,False,False,False,-0.10235604448604559,-0.08877600676864425,False,False,False,False,-41596.0,-31295.127955584583,False,False,False,False,925.6014059636399,False,False,False,False
2025-07-07 16:00:00+00:00,1.325,1.325,1.305,1.315,700.0,,,,,,,,,,,,1.315,1.3279860731840525,1.3917120217236094,1.3893864620772283,1.388835711579745,1.3806276679338247,1.3767899159663866,1.350342382620452,1.3405311477047863,1.3390150018856228,1.311387684835789,,,1.3893864620772283,1.350342382620452,,1.3556012790464997,"rgba(239, 83, 80, 1.0)",0.04646979063264083,1.3684675103122332,-1.1505864258118088,31.239465784322242,-14.491131881493693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834123222748816,0.9786729857819906,True,False,False,False,-0.12667329190055113,-0.10772464933459769,False,False,False,False,-42296.0,-31465.68411131195,False,False,False,False,922.1037097471493,False,False,False,False
2025-07-07 17:00:00+00:00,1.315,1.34,1.305,1.335,600.0,,,,,,,,,,,1.3266666666666667,1.3203846153846155,1.3278003284842796,1.391033971530167,1.388955930807249,1.3884104253839402,1.3802860489163695,1.3764854467223488,1.3502337584877955,1.3404771502322737,1.3389678249186552,1.311430431018538,,1.3266666666666667,1.388955930807249,1.3502337584877955,,1.353427716546075,"rgba(239, 83, 80, 0.75)",0.04671863258519734,1.3676433488554098,-0.6987222666648172,35.935364250682184,-18.90922853961829,False,True,False,True,True,0.0,1.0,1.34,1.305,0.0,0,0.9788732394366197,0.9694835680751174,True,False,False,False,-0.10842294904356882,-0.10807379918908325,False,False,False,False,-41696.0,-31624.29365997378,False,False,False,False,917.1098537820773,False,False,False,False
2025-07-07 18:00:00+00:00,1.335,1.335,1.33,1.335,399.0,,,,,,,,,,,1.3293293293293293,1.3234255444379046,1.3282739755417292,1.3906367364310324,1.388703178562074,1.3881610069460208,1.3800892059722822,1.3763118357634059,1.3501823518200873,1.3404586958961349,1.3389535459776687,1.3114711052157997,,1.3293293293293293,1.388703178562074,1.3501823518200873,,1.3538330426577891,"rgba(239, 83, 80, 0.5)",0.04693507111852428,1.3677334461443862,-0.6974197623292197,39.065963228255484,-16.266027640104802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990543735224586,0.973995271867612,False,False,False,False,-0.08419849875292047,-0.09613614897100187,False,False,False,False,-41696.0,-31780.44414586566,False,False,False,False,909.0771428707271,False,False,False,False
2025-07-07 19:00:00+00:00,1.335,1.335,1.315,1.32,2326.0,,,,,,,,,,,1.325134837092732,1.3233722567287787,1.3266292161633508,1.3880398564548326,1.387016224172427,1.3864936122844653,1.3787352007029132,1.3750977668308704,1.34971455894213,1.3402046259562113,1.3387261430872328,1.3115981462893558,,1.325134837092732,1.387016224172427,1.34971455894213,,1.352563537058775,"rgba(239, 83, 80, 0.5)",0.04737239854751049,1.3659468973947608,-0.9699086135290349,37.85988350413679,-16.266027640104802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786729857819901,0.981042654028436,False,False,False,False,-0.10235604448604614,-0.099246096728524,False,False,False,False,-44022.0,-31970.235709495646,False,False,False,False,931.0449391052895,False,False,False,False
2025-07-08 14:00:00+00:00,1.38,1.38,1.355,1.355,1984.0,,,,,,,,,,,1.3394098072455578,1.3365662617185332,1.3347465908668672,1.3872526378338448,1.3865061461691837,1.385996414839822,1.378428039631562,1.374872218571631,1.3499139880183535,1.340493651033597,1.3390279598077766,1.312066470471932,,1.3394098072455578,1.3865061461691837,1.3499139880183535,,1.3554400155173887,"rgba(239, 83, 80, 0.5)",0.0472897909101357,1.3675040741907947,-0.2644138185037877,44.88655276918206,-11.285646363165526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699074074074072,0.9675925925925924,False,False,False,False,-1.1999995643869495e-07,-0.04962310836424022,False,False,False,False,-42038.0,-32126.325078340673,False,False,False,False,947.3698237703238,False,False,False,False
2025-07-08 15:00:00+00:00,1.355,1.39,1.34,1.345,4782.0,,,,,,,,,,,1.3483774320351467,1.346212275661817,1.3429478416830265,1.3851900848633092,1.3851158078686745,1.384635459533608,1.3775064179414633,1.374141712695275,1.350201021385405,1.3410152676889968,1.3395822975336962,1.3130543970731823,,1.3483774320351467,1.3851158078686745,1.350201021385405,,1.3573316679969667,#000000,0.04728674270909411,1.3680801180335926,-0.4880885574119686,47.513496703532766,-9.071913757020987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702517162471398,0.9633867276887872,False,False,False,False,-0.0060001898239357455,-0.02781164909408798,False,False,False,False,-46820.0,-32354.13399185477,False,False,False,False,1006.8214544095435,False,False,False,False
2025-07-08 16:00:00+00:00,1.345,1.395,1.345,1.385,3743.0,,,,,,,,,,,1.355580574430148,1.3536260951332506,1.3498049077884469,1.384651302407052,1.3847395885084428,1.38427817349065,1.3774195584277709,1.3741703940457166,1.3508455778533894,1.3417756484210153,1.3403608251458865,1.314072699590827,,1.355580574430148,1.3847395885084428,1.3508455778533894,,1.3592771121035498,"rgba(38, 166, 154, 1.0)",0.04704684267201609,1.369250578707284,0.3347604302059565,54.307859561509034,-2.9580260164721395,True,False,True,False,True,3.631541917237872,0.0,0.0,0.0,0.0,0,0.9751693002257338,0.9571106094808125,False,False,False,False,0.005999949815383272,-0.010905849639352354,False,False,False,False,-43077.0,-32520.379976477176,False,False,False,False,1049.2428272093955,False,False,False,False
2025-07-08 17:00:00+00:00,1.385,1.465,1.385,1.455,12598.0,,,,,,,,,,,1.3934334014326069,1.3914098358641702,1.385469418045679,1.3922576448015351,1.3903310814788652,1.3899060398152798,1.3834341713237042,1.380320380609971,1.3576152027142074,1.3483043432338835,1.3468802413982288,1.3204126351301675,,1.3934334014326069,1.3903310814788652,1.3576152027142074,,1.373314532987358,"rgba(38, 166, 154, 1.0)",0.04774481718016728,1.3814798298787687,1.5398565637773747,62.97593518686562,4.698373394314487,True,False,True,False,True,12.44534657396995,0.0,0.0,0.0,0.0,0,0.9977973568281939,0.9251101321585903,False,False,False,False,0.1388859985256797,0.06399007444316368,False,False,False,False,-30479.0,-32488.73067451629,False,False,False,False,1228.2933260123505,False,False,False,False
2025-07-08 18:00:00+00:00,1.455,1.605,1.44,1.585,12363.0,,,,,,,,,,,1.4412027752717276,1.438965987255771,1.4314376113872074,1.4117635478783959,1.4053909673070446,1.4049716583005043,1.3983010451057516,1.3950340342167384,1.3712035299942986,1.3608459209787158,1.3593199294550695,1.3313206230342176,,1.4412027752717276,1.4053909673070446,1.3712035299942986,,1.3958131358487866,"rgba(38, 166, 154, 1.0)",0.053050035874694146,1.4033952788186475,3.4232723538643515,71.68751068141387,12.222421033785182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0165289256198344,0.8719008264462808,False,False,False,False,0.3428280011992232,0.20340903782119343,False,False,False,False,-18116.0,-32265.897640802857,False,False,False,False,1400.9244372369653,False,False,False,False
2025-07-08 19:00:00+00:00,1.585,1.595,1.53,1.57,14064.0,,,,,,,,,,,1.4741410481974058,1.4720611226248936,1.4646716559626805,1.4313881730515314,1.421463063333978,1.4210513236358788,1.4142461329542801,1.4108609430106247,1.3860944172790266,1.3747625487116852,1.3731402906111947,1.3436424090181964,,1.4741410481974058,1.421463063333978,1.3860944172790266,,1.415626927365948,"rgba(38, 166, 154, 1.0)",0.05709506849848661,1.4234422417260553,2.5669074777943304,75.8665649117122,15.602155599709192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8790322580645161,False,False,False,False,0.3428280316613076,0.27311853474125053,False,False,False,False,-32180.0,-32264.56589443382,False,False,False,False,1597.25119014802,False,False,False,False
2025-07-09 14:00:00+00:00,1.535,1.535,1.495,1.525,2125.0,,,,,,,,,,,1.4758489742470537,1.4738269520867755,1.4666160522456773,1.4330386569235263,1.4229148329948098,1.422506175532926,1.415729025597018,1.4123520655005584,1.3876120652408725,1.376226214292454,1.374599562032058,1.3450231980013265,,1.4758489742470537,1.4229148329948098,1.3876120652408725,,1.4171911478912547,"rgba(38, 166, 154, 1.0)",0.05919984477700641,1.4250537350938948,1.6882859284949492,74.26853817790536,15.602155599709192,True,False,True,False,True,16.051845853624343,0.0,0.0,0.0,0.0,0,1.0216110019646365,0.8919449901768173,False,False,False,False,0.24023119986906852,0.25667486730515954,False,False,False,False,-34305.0,-32296.20053172942,False,False,False,False,1605.4333422387483,False,False,False,False
2025-07-09 15:00:00+00:00,1.525,1.525,1.495,1.515,800.0,,,,,,,,,,,1.4763626368373248,1.4743628874253476,1.4672223250232703,1.433596589262801,1.4234127674296833,1.423005348990737,1.4162408363230596,1.4128681228985207,1.3881457481895747,1.3767440495250294,1.3751162334123352,1.3455176064825973,,1.4763626368373248,1.4234127674296833,1.3881457481895747,,1.4177162626500233,"rgba(38, 166, 154, 0.75)",0.06090111613054377,1.4255956004325112,1.4680256331566583,72.3130700178589,15.602155599709192,True,False,True,False,False,14.776024871274089,0.0,0.0,0.0,0.0,0,1.0273972602739725,0.8943248532289628,False,False,False,False,0.22974809850730474,0.24321148290623212,False,False,False,False,-35105.0,-32339.747810307257,False,False,False,False,1592.9460035993877,False,False,False,False
2025-07-09 16:00:00+00:00,1.515,1.535,1.51,1.515,400.0,,,,,,,,,,,1.4766733115003086,1.4746838009516443,1.4675750815983244,1.433902058180576,1.4236829566222824,1.4232761079280452,1.4165168686290943,1.4131457403412393,1.3884287579595047,1.3770173852760992,1.3753887877747522,1.3457760558425447,,1.4766733115003086,1.4236829566222824,1.3884287579595047,,1.418005576050368,"rgba(38, 166, 154, 0.75)",0.062491945426937034,1.425893510557086,1.4258875897389602,71.00942457782794,15.602155599709192,True,False,True,False,False,14.776024871274089,0.0,0.0,0.0,0.0,0,1.0512820512820513,0.8816568047337277,False,False,False,False,0.2560543325936344,0.24963290774993327,False,False,False,False,-35105.0,-32382.619937279236,False,False,False,False,1574.4507167218778,False,False,False,False
