date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_valley_837,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_596,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_145,aVWAP_valley_108,aVWAP_valley_39,aVWAP_OB_bull_615,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,64.82,64.86,64.56,64.63,66711.0,,,,,,,,,,,,,,,,,,,,63.79494466169143,63.46492039463393,63.290323317601356,63.0726010119353,62.64249646800621,62.36531244491575,62.356679340951885,62.08856721021788,,,62.88448060624422,"rgba(38, 166, 154, 1.0)",0.5903456919770639,62.89524917588775,2.9385338924090014,79.34041032157582,22.261009797841197,True,False,True,False,True,16.9497026014988,0.0,0.0,0.0,0.0,0,1.074812202974092,0.8629464970105774,False,False,False,False,0.3428282391125509,0.337815086352123,False,False,False,False,1810411.0,1295405.9180324702,False,False,False,False,34741.89495330142,False,False,False,False
2025-06-13 15:00:00+00:00,64.63,64.685,64.5,64.595,98004.0,,,,,,,,,,,,,,,,,,,,63.911628875603405,63.58208401270636,63.351432543396875,63.128370072317956,62.686264475173715,62.398705700586895,62.384735389538456,62.11270129094804,,,62.94449029503396,"rgba(38, 166, 154, 1.0)",0.6146736627768851,62.94180932750934,2.689542065332863,81.40381049986296,24.392049979922007,True,False,True,False,True,16.543638380406563,0.0,0.0,0.0,0.0,0,1.0754456054087278,0.8672403196066374,False,False,False,False,0.32474726027720396,0.33128117331466345,False,False,False,False,1712407.0,1301871.0510862302,False,False,False,False,35722.70278348279,False,False,False,False
2025-06-13 16:00:00+00:00,64.595,64.695,64.465,64.675,56754.0,,,,,,,,,,,,,,,,,,,,63.966253473334554,63.64047963184859,63.38475410265033,63.159215776009624,62.71095917658019,62.41774770929762,62.40079532680716,62.126567570956034,,,62.97584659593551,"rgba(38, 166, 154, 1.0)",0.6394683884443839,62.96778682628646,2.6697381834098497,83.04297082063282,26.191054291840473,True,False,True,False,True,17.139604621983192,0.0,0.0,0.0,0.0,0,1.0672034685661198,0.8759677918860324,False,False,False,False,0.3228359556197718,0.3270585644672176,False,False,False,False,1769161.0,1309115.856495746,False,False,False,False,36048.76940699468,False,False,False,False
2025-06-13 17:00:00+00:00,64.68,64.745,64.63,64.685,25499.0,,,,,,,,,,,,,,,,,,,,63.990654617844406,63.66647684002217,63.400038690913284,63.17335487619058,62.72227891025772,62.42648564616776,62.40817794800452,62.132934086698256,,,62.99005020201234,"rgba(38, 166, 154, 1.0)",0.6616749698799261,62.98001620328212,2.5767693721696707,84.1705150094001,27.582220877217836,True,False,True,False,True,17.214748019569345,0.0,0.0,0.0,0.0,0,1.0646216132046091,0.8811896605418865,False,False,False,False,0.33934950703548983,0.3332040357513537,False,False,False,False,1794660.0,1316643.6726741064,False,False,False,False,35885.20709060717,False,False,False,False
2025-06-13 18:00:00+00:00,64.685,64.86,64.655,64.805,37799.0,,,,,,,,,,,,,,,,,,,,64.02807371383399,63.70580066144267,63.42352959406677,63.195012311115065,62.73955219529323,62.43980734839019,62.41944736332689,62.142631898775434,,,63.01173188578053,"rgba(38, 166, 154, 1.0)",0.6834976818401904,63.13068311418171,2.4496306722072747,85.34455523687072,29.07110718105912,True,False,True,False,True,18.11929180864583,-1.0,64.86,64.655,661.0,0,1.0585585585585586,0.8793103448275856,False,False,False,False,0.34282823908880117,0.3380161374200774,False,False,False,False,1832459.0,1324640.8095318722,False,False,False,False,35914.87829850473,False,False,False,False
2025-06-13 19:00:00+00:00,64.805,64.835,64.715,64.72,93031.0,,,,,,,,,,,,,,,,,,,,64.10477972951767,63.790300073122154,63.47738740853291,63.245361494426945,62.78051275668082,62.47172981187585,62.44653837258138,62.166050161341886,,,63.060332476009954,"rgba(38, 166, 154, 1.0)",0.6992033755354666,63.171569467411004,2.214563869064805,84.10357157303235,29.07110718105912,True,False,True,False,True,17.077507662912467,0.0,0.0,0.0,0.0,0,1.060502105099018,0.8835178543583342,False,False,False,False,0.34282823914410326,0.34042218828209037,False,False,False,False,1739428.0,1331071.6186864167,False,False,False,False,36800.39956519458,False,False,False,False
2025-06-16 14:00:00+00:00,63.885,64.1,63.865,64.055,60198.0,,,,,,,,,,,,,,,,,,,,64.0985221831625,63.8010010261542,63.49087101201797,63.26091948513285,62.79641525384412,62.48529378062074,62.45815273066421,62.17665858104265,,,63.0709792565799,"rgba(38, 166, 154, 0.75)",0.698374676795356,63.16522336956357,1.2740677175171502,72.97493589487512,29.584963924708603,True,False,True,False,False,9.528052878023065,0.0,0.0,0.0,0.0,0,1.0496875476299352,0.8878219783569571,False,False,False,False,0.225921457164315,0.2831718227232027,False,False,False,False,1679230.0,1336469.4230478674,False,False,False,False,37163.15306030784,False,False,False,False
2025-06-16 15:00:00+00:00,64.055,64.22,64.055,64.195,36451.0,,,,,,,,,,,,,,,,,,,,64.10068418842435,63.8113425963964,63.500985437827865,63.27186828286458,62.80701436928604,62.49418946467026,62.465774891258484,62.1835446079872,,,63.0794254798394,"rgba(38, 166, 154, 0.75)",0.7011333296497697,63.168291551453976,1.464355501483404,66.90773427886248,24.285630801102442,True,False,True,False,False,10.661274369233151,0.0,0.0,0.0,0.0,0,1.0539963392312393,0.8878889566809022,False,False,False,False,0.2482228728733194,0.26569734779826104,False,False,False,False,1715681.0,1342348.672302939,False,False,False,False,37152.11192758989,False,False,False,False
2025-06-16 16:00:00+00:00,64.195,64.205,64.065,64.1,24238.0,,,,,,,,,,,,,,,,,,,,64.10123067570693,63.81726035035275,63.5072092403241,63.278732951678435,62.81379944210808,62.49993484084657,62.4707063018802,62.18802009555507,,,63.08461173730652,"rgba(38, 166, 154, 0.75)",0.6991239885393549,63.170355048082435,1.3297282987811945,61.783723153784564,19.870340762782874,True,False,True,False,False,9.646803451367209,0.0,0.0,0.0,0.0,0,1.0759034243332812,0.8843301246646669,False,False,False,False,0.247478092725745,0.25658772026200305,False,False,False,False,1691443.0,1347760.987461033,False,False,False,False,36951.89313801485,False,False,False,False
2025-06-16 17:00:00+00:00,64.1,64.115,63.945,63.975,14481.0,,,,,,,,,,,,,,,,,,,,64.09995791234226,63.8194387295564,63.51020537797362,63.282246390268725,62.81747707545618,62.503113335399945,62.473440464200294,62.19053042161579,,,63.08705121335165,"rgba(38, 166, 154, 0.5)",0.6985269120418126,63.17080409551735,1.151274046309781,56.98556450068017,15.682114766154328,False,False,True,False,False,8.321929021065102,0.0,0.0,0.0,0.0,0,1.0681207523312792,0.8841473051999359,False,False,False,False,0.22961234053727428,0.24310003039963868,False,False,False,False,1676962.0,1352864.8791283038,False,False,False,False,36603.50719789059,False,False,False,False
2025-06-16 18:00:00+00:00,63.975,63.995,63.81,63.84,28903.0,,,,,,,,,,,,,,,,,,,,64.09393719537078,63.82080000792186,63.51455726010492,63.2879271703448,62.823958492647265,62.50887430969318,62.47840998273209,62.195164046259436,,,63.09045355813429,#000000,0.698507952968456,63.17002416701003,0.95915276288949,52.38010493180492,11.57969604369218,False,False,False,False,False,6.909085984103903,0.0,0.0,0.0,0.0,0,1.0594090693632492,0.8909780376046759,False,False,False,False,0.2093671691605666,0.22623359978010266,False,False,False,False,1648059.0,1357441.5321650743,False,False,False,False,36484.119489396166,False,False,False,False
2025-06-16 19:00:00+00:00,63.835,63.895,63.785,63.805,20884.0,,,,,,,,,,,,,,,,,,,,64.08874743679345,63.82091722964288,63.51719112356046,63.29160256349714,62.82835907902658,62.51284649621777,62.481843314671465,62.19839094448566,,,63.092487273486924,"rgba(239, 83, 80, 1.0)",0.6978379932797343,63.16924732537359,0.9110319024598638,48.94551267318557,8.442525508163655,False,True,False,True,False,6.54329662725263,0.0,0.0,0.0,0.0,0,1.0568217790440018,0.8955365622032277,False,False,False,False,0.19998574674466363,0.21310967326238314,False,False,False,False,1627175.0,1361623.446395073,False,False,False,False,36242.25717173111,False,False,False,False
2025-06-17 14:00:00+00:00,63.92,63.955,63.46,63.815,144457.0,,,,,,,,,,,,,,,,,,,,64.0476209213463,63.81337808818451,63.52960102996034,63.31189914837435,62.855273308626636,62.53794713917081,62.50365260039979,62.21922126124406,,,63.10232418716335,"rgba(239, 83, 80, 1.0)",0.6973368064439467,63.22521034898873,0.8457744458074498,46.81162825729877,6.332498923244543,False,True,False,True,False,6.632310105317547,0.0,0.0,0.0,0.0,0,1.0452127659574473,0.8943992490613257,False,False,False,False,0.17819842363327268,0.1956540484478279,False,False,False,False,1771632.0,1367980.1681563898,False,False,False,False,37920.00512255698,False,False,False,False
2025-06-17 15:00:00+00:00,63.815,63.88,63.575,63.705,51707.0,,,,,,,,,,,,,,,,,,,,64.03422911915254,63.8102393365694,63.53326890281776,63.31835855414229,62.86428308363846,62.54651546540806,62.511133378278046,62.22642934966533,,,63.10555714870898,"rgba(239, 83, 80, 1.0)",0.694841144590644,63.22425959825311,0.6918709484742832,44.10118005015566,3.52752972199724,False,True,False,True,False,5.458019098566769,0.0,0.0,0.0,0.0,0,1.0468628366806794,0.8997353261715698,False,False,False,False,0.15566428669888355,0.17565916757335573,False,False,False,False,1719925.0,1373436.677177221,False,False,False,False,38133.75698112198,False,False,False,False
2025-06-17 16:00:00+00:00,63.705,63.835,63.66,63.775,24521.0,,,,,,,,,,,,,,,,,,,,64.02895100359622,63.80939876278254,63.53529130625955,63.32162402438239,62.868670762971234,62.55066115921472,62.51475554537466,62.22990681655671,,,63.107407422642254,"rgba(239, 83, 80, 1.0)",0.691491650493715,63.22466872863023,0.795861050494019,43.54198239014058,2.5867044048833137,False,True,False,True,False,6.101598408716047,0.0,0.0,0.0,0.0,0,1.0474980142970616,0.9127879269261308,False,False,False,False,0.15613711541508665,0.1658981414942212,False,False,False,False,1744446.0,1379188.7597016052,False,False,False,False,37922.706485290626,False,False,False,False
2025-06-17 17:00:00+00:00,63.775,63.935,63.75,63.92,22307.0,,,,,,,,,,,,,,,,,,,,64.02621972582772,63.81022813697008,63.53801168269411,63.32530440030566,62.87312221316164,62.55475486472567,62.518327055782215,62.23328697669089,,,63.10990688201974,"rgba(239, 83, 80, 1.0)",0.6754251380552364,63.22663607563991,1.0265592517869668,45.55939602718712,2.5867044048833137,False,True,False,True,False,7.423486482831631,0.0,0.0,0.0,0.0,0,1.0422624721957423,0.911820781696853,False,False,False,False,0.1727704094702571,0.16933427548223914,False,False,False,False,1766753.0,1385197.5076132081,False,False,False,False,37680.60250877449,False,False,False,False
2025-06-17 18:00:00+00:00,63.925,63.96,63.77,63.775,31400.0,,,,,,,,,,,,,,,,,,,,64.02174959034485,63.81070931809066,63.54138760796723,63.33008892815761,62.87911381235637,62.560329233922474,62.523199255193056,62.23792490600195,,,63.11306283150428,"rgba(239, 83, 80, 1.0)",0.6596605597228556,63.22871372872824,0.8281323829656773,44.87278091959043,2.5867044048833137,False,True,False,True,False,5.840817258097864,0.0,0.0,0.0,0.0,0,1.0439194545742831,0.9080386871729813,False,False,False,False,0.17672344218643085,0.173028858834335,False,False,False,False,1735353.0,1390626.2749370344,False,False,False,False,37583.228826467915,False,False,False,False
2025-06-17 19:00:00+00:00,63.775,63.845,63.77,63.83,55997.0,,,,,,,,,,,,,,,,,,,,64.01347532161235,63.8108529734515,63.54682397194175,63.338072833450624,62.88939594540349,62.5699966017757,62.53166804326346,62.24602686494775,,,63.118289069480824,"rgba(239, 83, 80, 1.0)",0.6456163198310965,63.23182145681439,0.9265232690247113,45.35346259815761,2.5867044048833137,False,True,False,True,False,6.351018937148886,0.0,0.0,0.0,0.0,0,1.0452884156999847,0.9108533290958198,False,False,False,False,0.16597272061539683,0.16950078972486593,False,False,False,False,1791350.0,1396839.045868243,False,False,False,False,37868.713650863756,False,False,False,False
2025-06-18 14:00:00+00:00,63.965,63.97,63.615,63.855,44100.0,,,,,,,,,,,,,,,,,,,,64.00735998752857,63.810916694240355,63.55092994439571,63.344156475976654,62.8973215982861,62.577495780119555,62.538251253208465,62.25234242497757,,,63.12234676984163,"rgba(239, 83, 80, 1.0)",0.6292379775826058,63.234314296025886,0.9864085228273239,46.11855316482037,2.5867044048833137,False,True,False,True,False,6.5851148743896175,0.0,0.0,0.0,0.0,0,1.0403034613560933,0.9084874348032232,False,False,False,False,0.16037883842256867,0.1649398140737173,False,False,False,False,1835450.0,1403639.215699743,False,False,False,False,37965.322741548036,False,False,False,False
2025-06-18 15:00:00+00:00,63.86,63.975,63.755,63.975,13161.0,,,,,,,,,,,,,,,,,,,,64.00640491231827,63.811607166566546,63.552535195071684,63.34627815244814,62.899886173123264,62.579875019943735,62.54033803174851,62.25432346080663,,,63.123906014003346,#000000,0.6145422378990536,63.235641306355355,1.2031047632662408,48.693004653784264,2.5867044048833137,False,True,False,False,True,7.709025457596777,0.0,0.0,0.0,0.0,1,1.0407488986784146,0.9090623033354301,False,False,False,False,0.13420418419073374,0.14957199913222552,False,False,False,False,1848611.0,1410538.0030532354,False,False,False,False,37580.759598268225,False,False,False,False
2025-06-18 16:00:00+00:00,63.975,64.01,63.925,63.945,89771.0,,,,,,,,,,,,,,,,,,,,64.00371074004417,63.818928436648584,63.56487045487064,63.361806150479914,62.91803434991498,62.59658475276036,62.55500599480918,62.26818420464161,,,63.13589063552118,#000000,0.5986933820960273,63.24675573528471,1.166280245608757,49.831391781716874,2.5867044048833137,False,True,False,False,True,7.363856473156996,0.0,0.0,0.0,0.0,1,1.0466396761133607,0.9224291497975701,False,False,False,False,0.1504642556274818,0.15001812737985365,False,False,False,False,1758840.0,1415938.0340136501,False,False,False,False,38389.91061224856,False,False,False,False
2025-06-18 17:00:00+00:00,63.95,63.955,63.825,63.86,11368.0,,,,,,,,,,,,,,,,,,,,64.00280784861324,63.81930762556218,63.56607392023887,63.36346113862167,62.92011523263643,62.59854947397549,62.55673732110531,62.26984114390113,,,63.137111713081794,#000000,0.6001307139896173,63.24770807158218,1.0202642760063956,48.97348359466028,2.5867044048833137,False,True,False,False,True,6.381931178364994,0.0,0.0,0.0,0.0,1,1.0353723835794262,0.9227648872302444,False,False,False,False,0.13226116861545695,0.1411396479976553,False,False,False,False,1747472.0,1421078.0955018105,False,False,False,False,37970.96626167106,False,False,False,False
2025-06-18 18:00:00+00:00,63.89,64.035,63.71,63.725,28339.0,,,,,,,,,,,,,,,,,,,,63.9996008347946,63.819368986041496,63.56849997836986,63.36709356006981,62.92495969399269,62.60320575773677,62.56084968209863,62.27381204603862,,,63.139673817392804,"rgba(239, 83, 80, 1.0)",0.6006404464783901,63.30623917654685,0.6971905170695399,46.15517743171306,1.5713550788002877,False,True,False,True,False,4.839351720627246,0.0,0.0,0.0,0.0,1,1.0303176906950495,0.9200129011449759,False,False,False,False,0.12774314029169406,0.13444139414467468,False,False,False,False,1719133.0,1425699.1017731004,False,False,False,False,37821.6334514126,False,False,False,False
2025-06-18 19:00:00+00:00,63.725,63.725,63.415,63.49,78452.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.6004654725990477,63.336900531385176,0.2549679800108276,41.327891142465305,-3.1245998735203884,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,1,1.018783111253813,0.9333761438433127,False,False,False,False,0.05909765173916409,0.09676952294191939,False,False,False,False,1640681.0,1429032.154458789,False,False,False,False,38451.56161495659,False,False,False,False
2025-06-19 14:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.6001299634019176,63.336900531385176,0.25511052263906503,38.109700282966806,-6.1588199507962855,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,1,1.0180441437087164,0.942000966650555,False,False,False,False,0.04106223252485271,0.06891587773338605,False,False,False,False,1640681.0,1432313.5319090404,False,False,False,False,37855.41337286424,False,False,False,False
2025-06-19 15:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.5993299411661263,63.336900531385176,0.25545105975673094,35.964239709967806,-8.201252356522396,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,0,1.0161890885543148,0.9449570989153303,False,False,False,False,0.04106223252485271,0.05498905512911938,False,False,False,False,1640681.0,1435544.0352902957,False,False,False,False,37268.50773917642,False,False,False,False
2025-06-19 16:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.598174685986267,63.336900531385176,0.25594441256302347,34.533932661301805,-9.655970990607535,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,0,1.0119144769055008,0.9526685164028065,False,False,False,False,0.04106223252485271,0.04802564382698604,False,False,False,False,1640681.0,1438724.4533478105,False,False,False,False,36690.701417638804,False,False,False,False
2025-06-19 17:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.5969156836046002,63.336900531385176,0.2564842452962586,33.5803946288578,-10.762182488399013,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,0,1.0067389875082187,0.9569362261669946,False,False,False,False,0.04106223252485271,0.044543938175919374,False,False,False,False,1640681.0,1441855.5625982322,False,False,False,False,36121.8533336444,False,False,False,False
2025-06-19 18:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.5961002621391274,63.336900531385176,0.2568350969439657,32.944702607228464,-11.65831324099753,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,0,1.0074527989400468,0.9564425306392839,False,False,False,False,0.04106223252485271,0.042803085350386044,False,False,False,False,1640681.0,1444938.1275191898,False,False,False,False,35561.82459978945,False,False,False,False
2025-06-19 19:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,,,,,,,,,,,,,63.54333333333334,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.56960177379867,62.28273230098339,,,63.18529817051571,"rgba(239, 83, 80, 1.0)",0.5949827160785816,63.336900531385176,0.25731750600063774,32.52090792614224,-12.422288607866363,False,True,False,True,False,2.238813945745477,0.0,0.0,0.0,0.0,0,1.007350484463749,0.9572335449381884,False,False,False,False,0.04106223252485271,0.041932658937619376,False,False,False,False,1640681.0,1447972.9007359466,False,False,False,False,35010.478481963255,False,False,False,False
2025-06-20 14:00:00+00:00,63.545,63.625,63.455,63.53,16010.0,,,,,,,,,,,,,,,,,,,63.54220342571616,63.97388871366615,63.80596803454071,63.567698559008235,63.37158572587673,62.93580111785805,62.61495603781234,62.57135662647575,62.284527766628145,,,63.18533177862025,"rgba(239, 83, 80, 1.0)",0.5944929552767528,63.335446488648316,0.32725957410397805,34.017710033750475,-12.422288607866363,False,True,False,True,False,2.700546799072704,0.0,0.0,0.0,0.0,0,1.0003331667499589,0.9528569048808921,False,False,False,False,0.052330497264477624,0.047131578101048496,False,False,False,False,1656691.0,1451208.8402594202,False,False,False,False,34715.89742022739,False,False,False,False
2025-06-20 15:00:00+00:00,63.53,63.575,63.465,63.545,5242.0,,,,,,,,,,,,,,,,,,,63.54147419695633,63.97250312887524,63.80522510726381,63.567632096034444,63.371808553047444,62.93637809470294,62.61558986712144,62.57192486953599,62.28511061678327,,,63.18529405892454,"rgba(239, 83, 80, 0.75)",0.5939762333339432,63.33495717074381,0.35362160549292404,35.68550893459764,-12.422288607866363,False,True,False,True,True,2.8756837996673497,0.0,0.0,0.0,0.0,0,0.998997326203209,0.9600601604278067,False,False,False,False,0.04782175789803824,0.047476667999543365,False,False,False,False,1661933.0,1454475.8814957081,False,False,False,False,34258.93777030138,False,False,False,False
2025-06-20 16:00:00+00:00,63.545,63.605,63.5,63.575,6892.0,,,,,,,,,,,,,,,,,,,63.54267198894268,63.97082341674862,63.8043653804187,63.56761519177613,63.372159631688504,62.93717546560123,62.616450731901274,62.57269565244297,62.285895595152496,,,63.18553922829695,"rgba(239, 83, 80, 0.75)",0.5934097379694153,63.33461223256639,0.4050957577072991,38.158880015296326,-16.367210294220342,False,True,False,True,True,3.230486419292955,0.0,0.0,0.0,0.0,0,1.0189613939186883,0.9535360437307818,False,False,False,False,0.05514952758948452,0.05131309779451394,False,False,False,False,1668825.0,1457799.1236430614,False,False,False,False,33834.6441614595,False,False,False,False
2025-06-20 17:00:00+00:00,63.57,63.575,63.475,63.49,31090.0,,,,,,,,,,,,,,,,,,,63.53604721370849,63.96257140909419,63.79983434797057,63.56707820354701,63.37333776454987,62.94047960390364,62.62012358206098,62.575994136114375,62.289295411916626,,,63.18497351920731,"rgba(239, 83, 80, 0.75)",0.5928665437841403,63.33168099575831,0.2670398690929225,37.2797668999701,-16.367210294220342,False,True,False,True,True,2.133453946052988,0.0,0.0,0.0,0.0,0,1.0165232358003446,0.9504302925989666,False,False,False,False,0.048948753470309844,0.050130925632411893,False,False,False,False,1637735.0,1460588.8271524713,False,False,False,False,33792.091538801214,False,False,False,False
2025-06-20 18:00:00+00:00,63.495,63.505,63.44,63.475,31253.0,,,,,,,,,,,,,,,,,,,63.52444541126284,63.95385846290548,63.794803193980826,63.56615514112696,63.374169651099514,62.94353381653144,62.623621505223745,62.57914617368574,62.2925830581911,,,63.18359071266751,"rgba(239, 83, 80, 1.0)",0.5927127131757624,63.32813661366187,0.247781738223965,36.29406556902185,-16.367210294220342,False,True,False,True,False,1.9391698698975333,0.0,0.0,0.0,0.0,0,1.0093555093555096,0.9563409563409556,False,False,False,False,0.03712094677905345,0.04362593620573267,False,False,False,False,1606482.0,1462850.736809022,False,False,False,False,33752.725778509724,False,False,False,False
2025-06-20 19:00:00+00:00,63.475,63.555,63.445,63.46,41910.0,,,,,,,,,,,,,,,,,,,63.51693621185462,63.94296123508541,63.78856484710882,63.565119243778604,63.37541082354513,62.94767665428452,62.6283403191005,62.58340094502291,62.297012674281454,,,63.18282477267355,"rgba(239, 83, 80, 1.0)",0.5923279162424928,63.324717728968004,0.22839084115801464,35.21841663245938,-16.367210294220342,False,True,False,True,False,1.7419271181685794,0.0,0.0,0.0,0.0,0,1.009909596662031,0.9525382475660634,False,False,False,False,0.04331496053839998,0.043470448372066324,False,False,False,False,1564572.0,1464427.810656944,False,False,False,False,33879.195146284765,False,False,False,False
2025-06-23 14:00:00+00:00,63.75,63.855,63.535,63.855,40292.0,,,,,,,,,,,,,,,,,,,63.554060587478745,63.9386925328964,63.78779673949988,63.56738631495315,63.379324893542034,62.95350528050408,62.634196829167855,62.588628138212115,62.30217029939569,,,63.189529068405555,#000000,0.5933327614126653,63.32960074223702,0.8855052205646876,46.104905085329094,-8.779920580627774,False,True,False,False,True,6.463180045408599,0.0,0.0,0.0,0.0,0,1.0089547098329603,0.9383502669192352,False,False,False,False,0.08735953281356491,0.06541499059281562,False,False,False,False,1604864.0,1466605.1159180768,False,False,False,False,33978.618477350115,False,False,False,False
2025-06-23 15:00:00+00:00,63.855,63.915,63.815,63.87,27913.0,,,,,,,,,,,,,,,,,,,63.58532970918413,63.93761453528242,63.78882629154088,63.56993001076287,63.38284280547386,62.95808744174341,62.63864536579447,62.59258865212405,62.30601250639933,,,63.195541924256155,"rgba(38, 166, 154, 0.5)",0.5947516856364348,63.33471272560028,0.9000180870894231,53.59529801599538,-2.368016675050825,False,False,True,False,True,6.633910346041116,0.0,0.0,0.0,0.0,0,1.021048999309869,0.9349551414768802,False,False,False,False,0.12602929866289334,0.09572214462785447,False,False,False,False,1632777.0,1469181.4241984168,False,False,False,False,33884.57788080205,False,False,False,False
2025-06-23 16:00:00+00:00,63.865,63.985,63.74,63.925,87122.0,,,,,,,,,,,,,,,,,,,63.65623187574646,63.935191990055216,63.792526094992105,63.57802918960327,63.3938706896617,62.97235508225634,62.65251156265458,62.6049535014399,62.318011125537325,,,63.211520123549654,"rgba(38, 166, 154, 1.0)",0.5968844184671115,63.41254142638716,0.8585557902967376,59.45077701030959,2.450214031416621,True,False,True,False,True,7.265221878182889,0.0,0.0,0.0,0.0,0,1.0184620899802836,0.950528768596522,False,False,False,False,0.1254581822288598,0.11059016342835713,False,False,False,False,1719899.0,1473068.518396891,False,False,False,False,34709.96427024698,False,False,False,False
2025-06-23 17:00:00+00:00,63.915,63.955,63.65,63.785,93050.0,,,,,,,,,,,,,,,,,,,63.684687270900746,63.92888942701443,63.79269227313161,63.58390172972131,63.40313190485238,62.98571120909193,62.66596500560353,62.61702296253239,62.32992773184551,,,63.221325501632656,"rgba(38, 166, 154, 1.0)",0.5979974087742467,63.41737781627067,0.614755479430693,58.83103057434971,2.450214031416621,True,False,True,False,True,5.3382966081186005,0.0,0.0,0.0,0.0,0,1.004821428571429,0.9535714285714282,False,False,False,False,0.11177491663920448,0.11118254003378081,False,False,False,False,1626849.0,1475452.7119101174,False,False,False,False,35614.46094822764,False,False,False,False
2025-06-23 18:00:00+00:00,63.785,63.885,63.68,63.715,136931.0,,,,,,,,,,,,,,,,,,,63.70198581358043,63.91829126903672,63.79086911964665,63.590597589839966,63.41481141632093,63.00374320595097,62.684573644860066,62.63380768267773,62.3466890703296,,,63.23170764580478,"rgba(38, 166, 154, 0.5)",0.5966226869893928,63.42229081429525,0.49061021662080284,56.55814608314845,2.450214031416621,False,False,True,False,False,4.389537842886401,0.0,0.0,0.0,0.0,0,1.002316052022092,0.9575984322109384,False,False,False,False,0.10722332409929389,0.10920293206653735,False,False,False,False,1489918.0,1475676.9799425188,False,False,False,False,37185.26000329388,False,False,False,False
