date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,12.2916902149,12.3362253244,12.1848059521,12.3005972368,33818022,,,,,,12.029217739660599,11.413985246727496,11.084950355407615,10.732624246613087,10.312528769396797,11.413985246727496,11.084950355407615,10.732624246613087,,11.114661271561118,"rgba(38, 166, 154, 1.0)",1.0438528719551066,11.949321436182835,0.327985665332239,58.3851027397591,11.582795087665062,False,True,True,False,False,14.565769215096484,0.0,0.0,0.0,0.0,1,1.130732635570448,0.8471086351277493,False,False,False,False,0.2503304224376704,0.23027171745390604,False,False,False,False,1279065883,904855639.6194181,False,False,False,False,66010658.259296276,False,False,False,False
2024-01-05 00:00:00+00:00,12.4252955433,12.5678078936,12.2115270178,12.2738761711,49524264,,,,,,12.048743787993391,11.434265384685588,11.104392551521633,10.75189594949106,10.331721195854877,11.434265384685588,11.104392551521633,10.75189594949106,,11.13420377390931,"rgba(0, 255, 255, 0.75)",1.0421886293756775,11.968182678339607,0.4386085705370118,58.90373796392882,11.582795087665062,False,True,True,False,False,15.288285530750617,0.0,0.0,0.0,0.0,1,1.116611912868444,0.8299003288488153,False,False,False,False,0.3428281202955051,0.28654991887470554,False,False,False,False,1328590147,936243380.9068687,False,False,False,False,64789443.869718775,False,False,False,False
2024-01-12 00:00:00+00:00,12.4787376747,12.5232727842,12.3005972368,12.3985744776,55189526,,,,,,12.070027164756825,11.456636767090187,11.125922017288831,10.77326944477943,10.353028836073536,11.456636767090187,11.125922017288831,10.77326944477943,,11.15577684599776,"rgba(0, 255, 255, 0.75)",1.0340715860192617,11.988835705061225,0.47376020796073676,59.44819511439432,11.582795087665062,False,True,True,False,False,15.578249487583854,0.0,0.0,0.0,0.0,1,1.1200136293044243,0.8498509630802851,False,False,False,False,0.34282811697021937,0.31468901792246246,False,False,False,False,1383779673,969394217.3582118,False,False,False,False,64078338.8423322,False,False,False,False
2024-01-19 00:00:00+00:00,12.282783193,12.4787376747,12.113549777,12.4787376747,53235629,,,,,,12.08123613383918,11.474277126029966,11.143847536689751,10.79165252548255,10.371797180193168,11.474277126029966,11.143847536689751,10.79165252548255,,11.172562100446921,"rgba(38, 166, 154, 1.0)",1.035373422264388,12.141265273657574,0.13668297475989216,58.8518796484944,11.582795087665062,False,True,True,False,False,13.961905077762367,0.0,0.0,0.0,0.0,1,1.0900019320465608,0.8707457137398543,False,False,False,False,0.18671615951005308,0.2507025887162578,False,False,False,False,1330544044,996146056.3687146,False,False,False,False,63275175.15030759,False,False,False,False
2024-01-26 00:00:00+00:00,12.8795536599,12.8973677037,12.278329682,12.3362253244,78496730,,,,,,12.123136430081669,11.510853084254894,11.178017233231087,10.824860349657914,10.404354370546002,11.510853084254894,11.178017233231087,10.824860349657914,,11.208244293554312,"rgba(0, 255, 255, 0.75)",1.051016236172443,12.23061855002888,0.6174358563996967,60.32812143172288,11.582795087665062,False,False,True,False,True,17.168894466934308,0.0,0.0,0.0,0.0,1,1.0873882965949406,0.8424584812039488,False,False,False,False,0.3428281202955051,0.29676535450588143,False,False,False,False,1409040774,1026730850.2673283,False,False,False,False,64402697.73176628,False,False,False,False
2024-02-02 00:00:00+00:00,12.7637623753,13.0487870759,12.6925062002,12.8350185505,79942194,,,,,,12.170122390546414,11.550374125945142,11.214603879434723,10.860134535144525,10.43870117438799,11.550374125945142,11.214603879434723,10.860134535144525,,11.24678722109176,"rgba(0, 255, 255, 0.75)",1.065922149714836,12.294383284350648,0.4403502554805949,60.807522044956286,11.582795087665062,False,False,True,False,True,16.21997582339784,0.0,0.0,0.0,0.0,1,1.1565188843269303,0.8306643036462724,False,False,False,False,0.342828165717434,0.3197967601116577,False,False,False,False,1329098580,1049128459.8771558,False,False,False,False,65553771.52941322,False,False,False,False
2024-02-09 00:00:00+00:00,12.696357196,12.8147593793,12.5597392922,12.7459483315,77162197,,,,,,12.20127581675524,11.582293273035255,11.245397613519609,10.89061683850537,10.468997827568813,11.582293273035255,11.245397613519609,10.89061683850537,,11.277716273876857,"rgba(0, 255, 255, 0.75)",1.0718996314783626,12.320395019466924,0.35074382478754007,60.80924067874582,11.582795087665062,False,False,True,False,True,15.665505877854095,0.0,0.0,0.0,0.0,1,1.1430535079300792,0.8378969813671088,False,False,False,False,0.18720154215956647,0.25349915113561206,False,False,True,False,1251936383,1064151268.9973664,False,False,False,False,66413654.89760484,False,False,False,False
2024-02-16 00:00:00+00:00,13.2519366716,13.2610445319,12.696357196,12.7054650563,68748074,,,,,,12.245272191021659,11.61849983782184,11.27869738018904,10.922481490639985,10.499807761878031,11.61849983782184,11.27869738018904,10.922481490639985,,11.312951732310111,"rgba(0, 255, 0, 1.0)",1.0925141366876965,12.372826584533025,0.8046670130349766,62.43593411871018,9.671261280949714,True,False,True,False,True,18.551322173636326,0.0,0.0,0.0,0.0,1,1.1578292987880319,0.8130625250612349,False,False,False,False,0.34282817587999886,0.29816366350780543,False,False,False,False,1320684457,1083153727.3679318,False,False,False,False,66586574.83111559,False,False,False,False
2024-02-23 00:00:00+00:00,13.5616039203,13.6390207325,13.2519366716,13.3794467152,68041617,,,,,,12.304422198621724,11.66238815380003,11.317832713894482,10.959026048602711,10.534393150010372,11.66238815380003,11.317832713894482,10.959026048602711,,11.355612452985863,"rgba(0, 255, 0, 1.0)",1.1179317650501883,12.4466318411559,0.9973525343866079,64.36143775517505,11.54580787660521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.172370789263956,0.7974096208971092,False,False,False,False,0.34282819191069985,0.3204959277092526,False,False,False,False,1388726074,1105788716.0073442,False,False,False,False,66694355.73251443,False,False,False,False
2024-03-01 00:00:00+00:00,13.6435746626,13.6526825228,13.2246130908,13.5707117805,46457681,,,,,,12.342385357716525,11.691546821635546,11.344037892996846,10.98360448655169,10.557729331505803,11.691546821635546,11.344037892996846,10.98360448655169,,11.383860778081281,"rgba(0, 255, 0, 1.0)",1.1159554390138269,12.49083287173038,1.0329639971003703,65.93167144508168,13.035149644078047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.149238963158112,0.8333833001182787,False,False,False,False,0.3385645433426054,0.32953023552592897,False,False,False,False,1435183755,1130188348.5253186,False,False,False,False,65195342.78936522,False,False,False,False
2024-03-08 00:00:00+00:00,13.6891139639,13.9168104702,13.55249606,13.6617903831,44689295,,,,,,12.382971735187661,11.721921861496327,11.371079573981255,11.008757880850796,10.581426911595116,11.721921861496327,11.371079573981255,11.008757880850796,,11.41323159262223,"rgba(0, 255, 0, 1.0)",1.1229911276831261,12.538273181429318,1.02479953233915,67.16522215018554,14.184565820023849,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1528608511529723,0.8246721562672998,False,False,False,False,0.34282820292754973,0.3361792192267393,False,False,False,False,1479873050,1156090919.0049245,False,False,False,False,63676376.286449276,False,False,False,False
2024-03-15 00:00:00+00:00,13.9714576318,13.9987812125,13.5433881998,13.6800061036,49627193,,,,,,12.429080410490005,11.756541508174701,11.401874847367242,11.037350698705783,10.608307448950137,11.756541508174701,11.401874847367242,11.037350698705783,,11.446630982737572,"rgba(0, 255, 0, 1.0)",1.1457523861894052,12.591136151719867,1.2047293086343618,68.72201597607697,15.638379739833994,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1511402082231312,0.8209026564742441,False,False,False,False,0.34282820419931315,0.33950371171302623,False,False,False,False,1529500243,1183750868.9304857,False,False,False,False,62635696.04300859,False,False,False,False
2024-03-22 00:00:00+00:00,14.1718305574,14.3175563215,13.9532419113,13.9714576318,53927814,,,,,,12.486291064155461,11.798308756149453,11.438623381613139,11.071137155473386,10.639771747672823,11.798308756149453,11.438623381613139,11.071137155473386,,11.486826421012854,"rgba(0, 255, 0, 1.0)",1.1696167392659582,12.657254561371538,1.2949335839524643,70.27998695389775,17.080487005402986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1812332836438968,0.8083854050447721,False,False,False,False,0.3428282141459691,0.34116596292949763,False,False,False,False,1583428057,1213356586.5652645,False,False,False,False,61990667.74352647,False,False,False,False
2024-03-29 00:00:00+00:00,14.3266641817,14.3995270638,13.9896733523,14.1809384177,43898488,,,,,,12.5325266921552,11.832522940505841,11.468800683813319,11.098901225087339,10.665628709078884,11.832522940505841,11.468800683813319,11.098901225087339,,11.519676050128117,"rgba(0, 255, 0, 1.0)",1.2052533450513088,12.70951481371721,1.341750574369032,71.72532095702675,18.408063337238346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.168964300078117,0.8026321780732366,False,False,False,False,0.34282820831881017,0.3419970856241539,False,False,False,False,1627326545,1244021027.9308004,False,False,False,False,60650506.28104303,False,False,False,False
2024-04-05 00:00:00+00:00,14.4268506445,14.6090078497,14.2219237888,14.3448799022,49261198,,,,,,12.586783562044968,11.8725901304277,11.504057806766408,11.131242583719823,10.69565028036611,11.8725901304277,11.504057806766408,11.131242583719823,,11.558064872665003,"rgba(0, 255, 0, 1.0)",1.2460442868919788,13.239414227951084,0.9529648577024106,72.97115938031925,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2494491895672935,0.773176947938475,False,False,False,False,0.3428282115586356,0.34241264859139475,False,False,False,False,1676587743,1276063006.8248153,False,False,False,False,59806853.81578058,False,False,False,False
2024-04-12 00:00:00+00:00,14.0443205138,14.5081838366,13.9987812125,14.4359585048,55033518,,,,,,12.636492254889939,11.91190347861049,11.539360417064177,11.164101523600626,10.726541220288597,11.91190347861049,11.539360417064177,11.164101523600626,,11.595679778890766,"rgba(0, 255, 0, 1.0)",1.271870413128395,13.249268197881348,0.6251048123393941,71.46399444032178,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1984526932639668,0.7806058956043178,False,False,False,False,0.27485767583611936,0.3086351622137571,False,False,True,False,1621554225,1301654948.911866,False,False,False,False,59453273.38498202,False,False,False,False
2024-04-19 00:00:00+00:00,14.3630956228,14.5361449676,13.6299128722,14.1536148369,78134597,,,,,,12.701663970429006,11.965301955731945,11.587777892438293,11.209445525415147,10.769379266440161,11.965301955731945,11.587777892438293,11.209445525415147,,11.646713722090912,"rgba(0, 255, 0, 1.0)",1.3025101863034325,13.656843905534627,0.5422235654599665,71.21468480533522,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371398975226295,0.8067065050229507,False,False,False,False,0.1791833283146364,0.24390924526419674,False,False,False,False,1699688822,1331138939.510987,False,False,False,False,60837075.13424261,False,False,False,False
2024-04-26 00:00:00+00:00,14.5361449676,14.5543606881,14.3038945311,14.3904192035,42954424,,,,,,12.741753446022937,11.997289705942894,11.616527643851674,11.236163758199693,10.794434825399982,11.997289705942894,11.616527643851674,11.236163758199693,,11.677233875883436,"rgba(0, 255, 0, 1.0)",1.3343764831050746,13.715553433880025,0.614962526775405,71.45292719502226,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2354086465526732,0.7883996794138126,False,False,False,False,0.34282817963774387,0.2933687124509703,False,False,False,False,1742643246,1361620739.9916546,False,False,False,False,59512434.3094839,False,False,False,False
2024-05-03 00:00:00+00:00,14.4723899458,14.6363314304,14.0716440946,14.5452528279,54259373,,,,,,12.787868751846958,12.035409449827956,11.651143459772364,11.268561264410984,10.824997238957797,12.035409449827956,11.651143459772364,11.268561264410984,,11.713596032963213,"rgba(0, 255, 0, 1.0)",1.363363647482541,13.754357490090309,0.5266624623852503,71.22821174040484,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2293442372281727,0.7806620831164343,False,False,False,False,0.2876071748355165,0.2904879436432434,False,False,False,False,1688383873,1385825416.5107913,False,False,False,False,59123318.65692954,False,False,False,False
2024-05-10 00:00:00+00:00,14.8071038102,14.9368908188,14.5270371074,14.5725764086,74878387,,,,,,12.860924312258465,12.093876069320842,11.703668596071774,11.317269718950934,10.870542185609622,12.093876069320842,11.703668596071774,11.317269718950934,,11.769256176442328,"rgba(0, 255, 0, 1.0)",1.4008937158763204,13.852261385983878,0.6815951941213652,71.88397217869681,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2597794973865495,0.7448049361975468,False,False,False,False,0.34282818014991934,0.31665806189658136,False,False,False,False,1763262260,1413783701.2136955,False,False,False,False,60290360.75641624,False,False,False,False
2024-05-17 00:00:00+00:00,14.8256823595,14.8907072822,14.593450493,14.7885252609,54870952,,,,,,12.911451342991809,12.13535079635216,11.741203284607899,11.352239491177636,10.90336219773016,12.13535079635216,11.741203284607899,11.352239491177636,,11.808721422571931,"rgba(0, 255, 0, 1.0)",1.417747325008165,13.906553286103254,0.6483024564278074,72.395936249513,19.547443904982032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2605875175042898,0.7405123942707931,False,False,False,False,0.34282817813712857,0.32974312001685496,False,False,False,False,1818133212,1443735516.827496,False,False,False,False,59888923.07075578,False,False,False,False
2024-05-24 00:00:00+00:00,14.3426400771,15.0300464021,14.2218795065,14.9371536555,65754797,,,,,,12.961256108003413,12.179042280369142,11.781543253208946,11.390364635147947,10.939590950466773,12.179042280369142,11.781543253208946,11.390364635147947,,11.850359445439244,"rgba(0, 255, 0, 1.0)",1.4224497811913042,14.311666473963841,0.021774830679940568,69.85152450531841,19.547443904982032,True,False,True,False,False,19.964559159171277,0.0,0.0,0.0,0.0,0,1.1882332607816284,0.7589954973779922,False,False,False,False,0.2170626080386796,0.27340286402776726,True,False,False,False,1752378415,1466597953.729163,False,False,False,False,60323432.250699796,False,False,False,False
2024-05-31 00:00:00+00:00,14.5562933944,14.5562933944,14.2125902319,14.3612186265,35811848,,,,,,12.985635590122566,12.201291279274812,11.802325204626984,11.410163855633341,10.958533728678617,12.201291279274812,11.802325204626984,11.410163855633341,,11.871589931667264,"rgba(0, 255, 0, 1.0)",1.4346150279587722,14.307216156918987,0.1736195652679111,68.67546997257168,22.130481922205163,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1821916109589683,0.8093729850604299,False,False,False,False,-0.028160101692914833,0.12262138116742621,False,False,False,False,1788190263,1490419606.2677433,False,False,False,False,58507759.34324056,False,False,False,False
2024-06-07 00:00:00+00:00,14.3797971758,14.551648757,14.0268047387,14.537714845,51094480,,,,,14.3194168905,13.016253195103491,12.23059583708485,11.830071645957421,11.43684971441668,10.984271612316727,12.23059583708485,11.830071645957421,11.43684971441668,,12.302909815896529,"rgba(0, 255, 255, 0.75)",1.4379790382762792,14.422518353596441,-0.029709179799763456,66.86607158329332,20.39325064187709,True,False,True,False,False,19.495861517652443,0.0,0.0,0.0,0.0,0,1.1921667411930141,0.806862616917285,False,False,False,False,-0.12413873607397874,-0.000758677453276263,False,False,False,False,1737095783,1508691915.6553178,False,False,False,False,57958627.54003756,False,False,False,False
2024-06-14 00:00:00+00:00,14.0825403866,14.6027397677,14.073251112,14.3983757251,55157873,,,,,14.28485734969417,13.046156208074702,12.260354470430228,11.858563244222596,11.464460935454385,11.011071651312133,12.260354470430228,11.858563244222596,11.464460935454385,,12.320910643198035,"rgba(0, 255, 255, 0.75)",1.4371655577200642,14.39094325816328,-0.21459105383274926,64.05604718305398,17.737040221025538,False,False,True,False,False,16.998670598169422,0.0,0.0,0.0,0.0,0,1.2085474107833982,0.7968206003194541,False,False,False,False,-0.07480520048374878,-0.03778193896851252,False,False,False,False,1681937910,1521524952.2734423,False,False,False,False,57751164.24077552,False,False,False,False
2024-06-21 00:00:00+00:00,14.6027397677,14.7002771516,14.073251112,14.0918296613,37453138,,,,,14.33017956037211,13.068976212119932,12.282103921664914,11.87916177969987,11.484264678790739,11.030160262559525,12.282103921664914,11.87916177969987,11.484264678790739,,12.345807735867849,"rgba(0, 255, 0, 1.0)",1.4531283281410514,14.405310398141545,0.13586506142304772,63.73996617410718,17.49849320400598,False,False,True,False,False,19.612416408518204,0.0,0.0,0.0,0.0,0,1.1595937179066715,0.8011883334091533,False,False,False,False,-0.025832739310958076,-0.0318073391397353,False,False,False,False,1719391048,1536181700.1050391,False,False,False,False,56247606.74145881,False,False,False,False
2024-06-28 00:00:00+00:00,15.0672035007,15.1508069727,14.621318317,14.6306075916,50406436,,,,,14.490209088629864,13.108927010894986,12.317113276244513,11.911519382102437,11.51481046039715,11.059126660421036,12.317113276244513,11.911519382102437,11.51481046039715,,12.400284313114996,"rgba(0, 255, 0, 1.0)",1.4793638290569333,14.488015732101287,0.3915113761892733,64.74669131192978,17.49849320400598,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.197976121026514,0.7572177454178811,False,False,False,False,0.3428281303180559,0.1555103955891603,False,False,False,False,1769797484,1553486572.9861474,False,False,False,False,55814927.42727668,False,False,False,False
2024-07-05 00:00:00+00:00,15.0300464021,15.3087246419,14.9650214795,15.1508069727,37424522,,,,,14.588977315417166,13.139913947282647,12.344012595266097,11.936308476103434,11.53815050951576,11.081202814341856,12.344012595266097,11.936308476103434,11.53815050951576,,12.43809427632116,"rgba(0, 255, 0, 1.0)",1.508544077670006,14.546569551062458,0.32049235961622513,65.27588502910123,17.49849320400598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.224819832974736,0.7631508697073045,False,False,False,False,0.34282816703726293,0.24916928131321162,False,False,False,False,1732372962,1566737416.6168032,False,False,False,False,54452675.17340433,False,False,False,False
2024-07-12 00:00:00+00:00,15.0950713247,15.197253346,14.8907072822,15.0579142261,59440376,,,,,14.685403685282177,13.186225838568262,12.385075473789247,11.974407235631443,11.574191050382069,11.115428230302287,12.385075473789247,11.974407235631443,11.574191050382069,,12.486788585659248,"rgba(0, 255, 0, 1.0)",1.535871294398004,14.6111659928335,0.31506893424697346,65.82747084604861,17.49849320400598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2096142248513067,0.7703932884697136,False,False,False,False,0.2636123430399896,0.2563908121766006,False,False,False,False,1791813338,1583409707.0896325,False,False,False,False,54822134.49389289,False,False,False,False
2024-07-19 00:00:00+00:00,15.2715675433,15.3273031912,14.9557322048,15.1786747967,101113305,,,,,14.814206855717469,13.264957767467852,12.455251441236728,12.039642246364556,11.635952610531518,11.174101558573296,12.455251441236728,12.039642246364556,11.635952610531518,,12.56401874664857,"rgba(0, 255, 0, 1.0)",1.5633852306568763,14.851169077162615,0.26890267215889546,66.69220473401211,17.49849320400598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2305236626039227,0.7559563846166035,False,False,False,False,0.3428281675134379,0.29960948984501923,False,False,False,False,1892926643,1606336887.5274374,False,False,False,False,58251110.08693786,False,False,False,False
2024-07-26 00:00:00+00:00,15.113649874,15.2715675433,14.9278643808,15.252988994,144644533,,,,,14.892400338720334,13.36308234884058,12.546948834493339,12.126209543703007,11.718795372579779,11.253526098703025,12.546948834493339,12.126209543703007,11.718795372579779,,12.65016042284001,"rgba(0, 255, 0, 1.0)",1.5845523156563592,14.89615662498465,0.13725848422067338,66.40589995573079,17.49849320400598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.219498116162854,0.7907095508640153,False,False,False,False,0.30691652740002046,0.30326300862251987,False,False,False,False,1748282110,1616851348.451331,False,False,False,False,64650622.89531283,False,False,False,False
2024-08-02 00:00:00+00:00,14.8163930849,15.197253346,14.5748719437,15.1508069727,84595169,,,,,14.88837557191434,13.408457996312205,12.592901910060494,12.170683628823202,11.762109726873936,11.295685930902813,12.592901910060494,12.170683628823202,11.762109726873936,,12.686369127481163,"rgba(0, 255, 255, 0.75)",1.5967112325201742,14.881370352740378,-0.04069443899246646,64.60955684010966,17.49849320400598,False,False,True,False,True,18.73439130562106,0.0,0.0,0.0,0.0,1,1.1505978551553837,0.814196522486681,False,False,False,False,0.1329577468549724,0.21811037773874614,False,False,False,False,1663686941,1620320651.603084,False,False,False,False,66127996.680845216,False,False,False,False
2024-08-09 00:00:00+00:00,14.8442609089,15.1508069727,13.8418552801,14.1196974853,149252948,,,,14.612307720566665,14.834904430680602,13.469463137354905,12.661207078454341,12.238740174768468,11.829743827367848,11.362657165134996,12.661207078454341,12.238740174768468,11.829743827367848,,13.001289076332545,"rgba(0, 255, 255, 0.75)",1.6096920261825796,14.792176332768902,0.03235685788580241,63.4227086132331,17.12655945909607,False,False,True,False,False,18.87485115697266,0.0,0.0,0.0,0.0,1,1.0923774465579965,0.8148288286691664,False,False,True,False,-0.17127725171269478,0.02341656301302568,False,False,False,False,1812939889,1634588743.262115,False,False,False,False,72285400.48226409,False,False,False,False
2024-08-16 00:00:00+00:00,15.4509229128,15.4509229128,14.5219717193,14.8916563779,96408109,,,,14.819896567486255,14.868972110097673,13.522451870752342,12.714234103299022,12.29007464756736,11.879736177845805,11.411307712764884,12.714234103299022,12.29007464756736,11.879736177845805,,13.072381884259046,"rgba(0, 255, 255, 0.75)",1.62803950260193,14.870209267630443,0.35669505822276465,64.43463811522959,17.12655945909607,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.130424705930843,0.8307701634131017,False,False,False,False,0.2054712123243644,0.11444388766869504,False,True,False,False,1909347998,1654941280.6501064,False,False,False,False,74072267.77987416,False,False,False,False
2024-08-23 00:00:00+00:00,15.3087365056,15.6025884138,15.1191546294,15.5741511323,61645135,,,,14.924929218584865,14.90047198177969,13.558625170860106,12.749695469859109,12.32421907427141,11.912852002523262,11.443415732696957,12.749695469859109,12.32421907427141,11.912852002523262,,13.116315521510773,"rgba(0, 255, 255, 0.75)",1.6300774325654173,15.041876597653346,0.16370995795375842,64.39802493131225,17.12655945909607,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1325761153547462,0.8487460333224786,False,False,False,False,0.34282817838091073,0.2286360330248029,False,False,False,False,1847702863,1669219916.3797283,False,False,False,False,73151739.42580941,False,False,False,False
2024-08-30 00:00:00+00:00,15.2613410366,15.4604020066,14.9200936593,15.3561319747,49256602,,,,14.964854761882032,14.916261694513794,13.584488058528358,12.775968929614493,12.349810391429946,11.937878872234046,11.467856971514667,12.775968929614493,12.349810391429946,11.937878872234046,,13.142445668531048,"rgba(0, 255, 255, 0.75)",1.6221662915544424,15.04528111190196,0.13319221698966446,64.11505719171579,17.12655945909607,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1188633043435512,0.861445337522474,False,False,False,False,0.20246576454263596,0.2155508987837194,False,False,False,False,1798446261,1678792238.203452,False,False,False,False,71381729.24611983,False,False,False,False
2024-09-06 00:00:00+00:00,15.0622800665,15.3324342401,14.9674891284,15.2044664737,59947838,,,,14.987290328399116,14.928072470586814,13.613155186622064,12.806004910477935,12.379357415827704,11.966978395660586,11.49644947950167,12.806004910477935,12.379357415827704,11.966978395660586,,13.168186883867984,"rgba(0, 255, 255, 0.75)",1.621372343456753,15.041490241163194,0.012822363364408937,62.84085475335283,16.347020137468718,False,True,True,False,False,18.535324355284864,0.0,0.0,0.0,0.0,1,1.0982483032270618,0.8902619327403449,False,False,False,False,0.17062572541799095,0.1930883121008552,False,False,False,False,1738498423,1683214918.5587518,False,False,False,False,70534774.33899984,False,False,False,False
2024-09-13 00:00:00+00:00,15.3276946932,15.3561319747,14.8442609089,15.1286337232,46296233,,,,15.006170554857658,14.93866104506508,13.635357868304128,12.829221161468343,12.402199777427967,11.989477335792785,11.518558531598872,12.829221161468343,12.402199777427967,11.989477335792785,,13.188520896359261,"rgba(0, 255, 255, 0.75)",1.6240384084050608,15.048326953830749,0.17202040168718236,62.82923371241483,16.241791801073617,False,True,True,False,False,19.862722251650034,0.0,0.0,0.0,0.0,1,1.08949165784018,0.8949795023601969,False,False,False,False,0.13175475090780947,0.16242153150433233,False,False,False,False,1784794656,1690739343.5544,False,False,False,False,68739326.83240725,False,False,False,False
2024-09-20 00:00:00+00:00,15.3561319747,15.4509229128,15.0812382541,15.3371737871,60152185,,,,15.039518772285454,14.957450528180532,13.665456423726047,12.860223884227235,12.432587904254614,12.01932685181816,11.547820889478027,12.860223884227235,12.432587904254614,12.01932685181816,,13.217483607710012,"rgba(0, 255, 255, 0.75)",1.629951966666625,15.070317812726374,0.17535127894482525,62.915196104964934,16.20746595624665,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.076811463486194,0.9114040767998389,False,False,False,False,0.2635740884543082,0.21299780997932027,False,False,False,False,1844946841,1702162121.142963,False,False,False,False,68103242.25222893,False,False,False,False
2024-09-27 00:00:00+00:00,15.2329037551,15.5267556633,15.0338427851,15.3561319747,60221995,,,,15.062751459149574,14.972802133834584,13.693953401722224,12.890099051255868,12.46204991952616,12.048392986219026,11.576423395800989,12.890099051255868,12.46204991952616,12.048392986219026,,13.243781763929775,"rgba(0, 255, 255, 0.75)",1.6298722156668597,15.084852142041251,0.09083633160663099,62.263254958508035,15.447640443068536,False,True,True,False,False,18.93921809752827,0.0,0.0,0.0,0.0,1,1.070253131101936,0.9123853310754132,False,False,False,False,0.27523593149904435,0.2441168707391823,False,False,False,False,1784724846,1708277878.5397804,False,False,False,False,67519446.15947123,False,False,False,False
2024-10-04 00:00:00+00:00,15.4509229128,15.5836302262,15.1191546294,15.2329037551,56805381,,,,15.091316100253765,14.991346720188004,13.721903136700176,12.918997718462354,12.490450891082528,12.076342797165035,11.603867916309621,12.918997718462354,12.490450891082528,12.076342797165035,,13.270603611451643,"rgba(0, 255, 255, 0.75)",1.6334200254085725,15.106540248994174,0.21083533839967727,62.581990259387496,15.447640443068536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0592369071589127,0.9239084451711872,False,False,False,False,0.3347288936479916,0.2894228821935869,False,False,False,False,1841530227,1718148422.870167,False,False,False,False,66725811.7032141,False,False,False,False
2024-10-11 00:00:00+00:00,15.6594629766,15.7732121024,15.2234246613,15.4509229128,45461636,,,,15.12187268998664,15.010852503763358,13.745801155270492,12.943185928940142,12.514078117434781,12.099491380753738,11.626508902060628,12.943185928940142,12.514078117434781,12.099491380753738,,13.29454152545854,"rgba(0, 255, 255, 0.75)",1.6351115787687502,15.267134319947308,0.23993999048561462,63.507606358334456,15.447640443068536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0826663379380554,0.9031957493584954,False,False,False,False,0.3428281804965372,0.31612553134506205,False,False,False,False,1886991863,1730655344.3612657,False,False,False,False,65150687.57705009,False,False,False,False
