date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_791,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_551,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_245,aVWAP_OB_bull_738,aVWAP_OB_bull_630,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,115.265,115.41,114.84,114.89,4516.0,,,,116.64080147826408,,,,,113.56706623374136,112.82759584031321,111.49270913776388,111.22869108250099,110.59390310661013,110.08447772724244,109.66896502681145,109.24086461947071,109.10231110395019,108.66735832010704,108.29802958140816,108.0693367110071,107.49735144860678,107.1085990204667,106.88531758017581,106.59387073714267,106.42627810051276,105.8407750267643,112.82759584031321,110.59390310661013,106.59387073714267,116.64080147826408,109.0663055780331,"rgba(239, 83, 80, 1.0)",3.64651184677142,111.44194793455274,0.9455754458881364,35.92703096356403,-6.423569174859601,False,True,False,True,False,8.65496683536259,0.0,0.0,0.0,0.0,0,1.0204851439182914,0.9198584029712158,False,False,False,False,0.16566852466152482,0.1725904583485487,False,False,False,False,582076.0,489845.59341185953,False,False,False,False,7524.573772552423,False,False,False,False
2025-08-15 19:00:00+00:00,114.88,115.28,114.725,114.925,17178.0,,,,116.28666181456292,,,,,113.61504214928321,112.88939007120688,111.56393707511333,111.29572625478262,110.65897014009528,110.15002596693863,109.73335368966987,109.30435714607913,109.16538584306917,108.7247691121139,108.35290151150276,108.11528121397697,107.54027961852358,107.15110173857643,106.92786159000968,106.63662943632424,106.46915766108333,105.88425943130731,112.88939007120688,110.65897014009528,106.63662943632424,116.28666181456292,109.12102386942534,"rgba(239, 83, 80, 1.0)",3.628780600786476,111.76518509988674,0.8707649339363271,34.25635893145558,-8.006560109101272,False,True,False,True,False,8.768749836877468,0.0,0.0,0.0,0.0,0,1.0164085971804941,0.9217702796394724,False,False,False,False,0.15807242667726343,0.16533144251290605,False,False,False,False,599254.0,491541.84777756716,False,False,False,False,7674.239295458588,False,False,False,False
2025-08-18 14:00:00+00:00,115.015,115.675,114.93,115.27,6814.0,,,,116.20920825955332,,,,,113.63737625310831,112.91648102482284,111.5939248081747,111.32387663014379,110.68609242559114,110.17720831623213,109.75997261921916,109.33053215915028,109.19136803935126,108.74838676930736,108.37544188056559,108.13416609606384,107.55788728677254,107.16850790340494,106.94526947709107,106.65410600757082,106.48667318145941,105.90198755890748,112.91648102482284,110.68609242559114,106.65410600757082,116.20920825955332,109.14384769094092,"rgba(239, 83, 80, 1.0)",3.615500316766145,111.78695427868881,0.9633647949522427,35.70883861073024,-8.006560109101272,False,True,False,True,False,9.891877482622597,0.0,0.0,0.0,0.0,0,1.018577097831713,0.9196526140219697,False,False,False,False,0.1767090681982058,0.17102025535555593,False,False,False,False,606068.0,493317.44703682966,False,False,False,False,7660.902252118144,False,False,False,False
2025-08-18 15:00:00+00:00,115.27,115.695,115.26,115.6,1987.0,,,,116.19387383362003,,,,,113.64465444696518,112.92500915516769,111.60310922528785,111.33247557948748,110.6943280388654,110.1854296965378,109.76800299967296,109.33841048588678,109.19918311841111,108.75547931796636,108.382201736212,108.13982813231996,107.56315676949717,107.17371086928381,106.95046956216295,106.65932237612454,106.49189886258984,105.90726909366681,112.92500915516769,110.6943280388654,106.65932237612454,116.19387383362003,109.15077441478365,"rgba(239, 83, 80, 0.75)",3.6046231550726056,111.79456119534768,1.055710580812618,38.86819138995272,-8.006560109101272,False,True,False,True,True,10.951962654716588,0.0,0.0,0.0,0.0,0,1.0229091118402116,0.9205663961319283,False,False,False,False,0.18763600099287336,0.17932812817421465,False,False,False,False,608055.0,495096.3238269563,False,False,False,False,7572.934775341118,False,False,False,False
2025-08-18 16:00:00+00:00,115.6,115.605,114.785,115.15,1861.0,,,,116.17322645714556,,,,,113.65019851202486,112.93191049309624,111.61093235756614,111.3398489572929,110.70147679861479,110.19261976425804,109.77506254017186,109.34536808828459,109.2060941806038,108.76177699510609,108.38822172076976,108.14488045534208,107.56787614934396,107.17838068748395,106.95514208357649,106.66401602637156,106.49660444527615,105.91203650793476,112.93191049309624,110.70147679861479,106.66401602637156,116.17322645714556,109.156802597951,"rgba(239, 83, 80, 0.75)",3.5838655309790277,111.79929177076444,0.93494250838151,38.84927870246474,-8.006560109101272,False,True,False,True,True,9.04779831627906,0.0,0.0,0.0,0.0,0,1.0122784663500517,0.9325842696629207,False,False,False,False,0.1700176184765172,0.1746728733253659,False,False,False,False,606194.0,496818.7684187864,False,False,False,False,7484.377647041256,False,False,False,False
2025-08-18 17:00:00+00:00,115.15,115.155,114.89,115.08,1906.0,,,,116.15010740816173,,,,,113.65532557676468,112.9385028110119,111.61860008849366,111.34710041109976,110.7085494158592,110.19975860858857,109.78208915697003,109.35230823081251,109.21299229848964,108.76807542648723,108.39425087609949,108.14994583553776,107.57261586025278,107.18307519392829,106.95984169778566,106.66873981450148,106.50134183870996,105.9168413190435,112.9385028110119,110.7085494158592,106.66873981450148,116.15010740816173,109.162775247802,"rgba(239, 83, 80, 0.75)",3.559385459154745,111.80325251075567,0.9205936043865462,38.52493799379437,-8.006560109101272,False,True,False,True,True,8.75328162517959,0.0,0.0,0.0,0.0,0,1.014020857473928,0.9297798377752022,False,False,False,False,0.15931134827159543,0.16699211079848067,False,False,False,False,604288.0,498484.9580557045,False,False,False,False,7397.891171893329,False,False,False,False
2025-08-18 18:00:00+00:00,115.05,115.17,114.81,114.99,4160.0,,,,116.10058358731233,,,,,113.66597344479345,112.95239899187267,111.6349662602651,111.36260909165344,110.72372309517202,110.21510146105878,109.7972103743689,109.36726005137625,109.22785855059875,108.78166562880065,108.40727013827173,108.16089294949894,107.58286839919576,107.19323465724855,106.97001458687916,106.67896788139662,106.51160092100672,105.92725138550492,112.95239899187267,110.72372309517202,106.67896788139662,116.10058358731233,109.17560377049791,"rgba(239, 83, 80, 0.75)",3.5356616198507216,111.81142925221206,0.899003097451993,37.88349719170429,-8.006560109101272,False,True,False,True,True,8.370005475558393,0.0,0.0,0.0,0.0,0,1.0191041994292036,0.9293494088182184,False,False,False,False,0.15729834523357372,0.1621452280160272,False,False,False,False,600128.0,500060.8191711199,False,False,False,False,7347.691308763199,False,False,False,False
2025-08-18 19:00:00+00:00,115.005,115.5,115.005,115.32,14052.0,,,,115.99653877543699,,,,,113.70819621695104,113.0043529891509,111.69369131102349,111.41807342929673,110.77756368368625,110.26925936702523,109.85041319895873,109.4197148960683,109.2799701862417,108.82922337248165,108.45275785986694,108.19914579836039,107.61861618633007,107.2286048103297,107.00540204831971,106.71451037337563,106.54723106023891,105.96333972744702,113.0043529891509,110.77756368368625,106.71451037337563,115.99653877543699,109.22111480639735,"rgba(239, 83, 80, 0.75)",3.5112015820150284,111.85119887452338,0.9879242317628262,40.033694944484104,-8.006560109101272,False,True,False,True,True,9.491641715271442,0.0,0.0,0.0,0.0,0,1.0266961995803214,0.91699696899044,False,False,False,False,0.17359485302836442,0.1678700405221958,False,False,False,False,614180.0,501830.1087963738,False,False,False,False,7451.63407916997,False,False,False,False
2025-08-19 14:00:00+00:00,115.655,116.14,115.655,115.73,2690.0,,,,115.9928904496268,,,,,113.71885992213316,113.0164508927156,111.70646243421612,111.43004590325143,110.78900591748287,110.28065367893306,109.8615319101671,109.4306119188797,109.29077703314266,108.83904149605655,108.46211461188743,108.20700443765207,107.6259252771224,107.23581486744081,107.01260381889894,106.72172902116648,106.55445949394475,105.97063491719231,113.0164508927156,110.78900591748287,106.72172902116648,115.9928904496268,109.23076264179352,"rgba(239, 83, 80, 0.75)",3.481077048042695,112.18305149240037,1.0189227238144527,44.16993892659451,-11.66603074018775,False,True,False,True,True,10.860478945919525,0.0,0.0,0.0,0.0,0,1.028933510792199,0.9067183612059482,False,False,False,False,0.21404767044378742,0.19095885548299163,False,False,False,False,616870.0,503613.6730010812,False,False,False,False,7377.8102949967915,False,False,False,False
2025-08-19 15:00:00+00:00,115.73,115.76,115.015,115.02,2895.0,,,,115.97489305581654,,,,,113.72713242120524,113.02672190148299,111.71821476769617,111.44118376994854,110.7998636540742,110.29159815787908,109.87230249052251,109.44124698163638,109.30134743463749,108.84870955822359,108.47137315790647,108.21480647542225,107.63322577035203,107.24304186349993,107.01983594780341,106.7289946186351,106.56174398520204,105.97801606969824,113.02672190148299,110.7998636540742,106.7289946186351,115.97489305581654,109.23996439032365,"rgba(239, 83, 80, 0.75)",3.442893120041808,112.17542539912267,0.826216354007173,43.06338160224138,-11.66603074018775,False,True,False,True,True,7.803094328618577,0.0,0.0,0.0,0.0,1,1.0217654869811208,0.9150741874025742,False,False,False,False,0.18201106336923006,0.18648495942611085,False,False,False,False,613975.0,505324.7013266458,False,False,False,False,7308.309360190639,False,False,False,False
2025-08-19 16:00:00+00:00,115.06,115.27,115.06,115.26,2611.0,,,,115.95791728280577,,,,,113.73418966690575,113.0356248160195,111.72854488360633,111.45099514412539,110.80946199114977,110.30129278367168,109.88185709088522,109.45069338855063,109.31073997799636,108.85731166628695,108.47961807758135,108.22176029396073,107.63973927904888,107.249493313509,107.02629377278606,106.7354844961582,106.56825192366477,105.98461417373127,113.0356248160195,110.80946199114977,106.7354844961582,115.95791728280577,109.24810926331321,"rgba(239, 83, 80, 0.75)",3.401610485033084,112.17608425991607,0.9066046079211636,43.85452855068921,-11.576530509192729,False,True,False,True,True,8.61842010231068,0.0,0.0,0.0,0.0,1,1.0291707827299665,0.9156836539020273,False,False,False,False,0.16815295035515035,0.1773189548906306,False,False,False,False,616586.0,507049.68270142644,False,False,False,False,7235.482858482257,False,False,False,False
2025-08-19 17:00:00+00:00,115.26,115.48,115.19,115.415,3336.0,,,,115.9417501402063,,,,,113.74411472215212,113.0477545021879,111.74227814125054,111.46400544406156,110.82212364089732,110.31403932700645,109.89439239300401,109.46306305628148,109.32303229597694,108.86855365234763,108.49038105321786,108.23083456165043,107.64822644839727,107.25789175645006,107.03469625217222,106.7439233835967,106.57671140446067,105.99318140226953,113.0477545021879,110.82212364089732,106.7439233835967,115.9417501402063,109.25884463541003,"rgba(239, 83, 80, 0.75)",3.3359732901790227,112.18420717084364,0.9684708323857691,45.35198288984432,-9.852671059171165,False,True,False,True,True,9.145000908757599,0.0,0.0,0.0,0.0,0,1.0286944880973166,0.9151970199639129,False,False,False,False,0.17873512504919153,0.17802703996991107,False,False,False,False,619922.0,508799.64110915625,False,False,False,False,7175.025759901137,False,False,False,False
2025-08-19 18:00:00+00:00,115.37,115.39,115.205,115.21,4528.0,,,,115.9178460370594,,,,,113.75662784302774,113.06336136058137,111.76027681768173,111.48110707766462,110.83884618451549,110.33091999713055,109.91102637571173,109.47950563906247,109.33938050816906,108.88353209166878,108.50473834717502,108.24295363036255,107.65957737160974,107.26913233174768,107.04594646414502,106.75522745727524,106.58804585929538,106.00466921061475,113.06336136058137,110.83884618451549,106.75522745727524,115.9178460370594,109.27304858707994,"rgba(239, 83, 80, 0.75)",3.2738083245573413,112.19357673631153,0.9213805344258581,45.16544216614369,-9.704780426326714,False,True,False,True,True,8.25371477751932,0.0,0.0,0.0,0.0,1,1.0315604909409697,0.9143191116306246,False,False,False,False,0.17639749494909973,0.1772122674595054,False,False,False,False,615394.0,510452.26682839415,False,False,False,False,7133.986600832902,False,False,False,False
2025-08-19 19:00:00+00:00,115.21,115.215,114.63,114.85,16755.0,,,,115.79948123100235,,,,,113.79028783343801,113.10987351912,111.81845012109729,111.53701930059793,110.89456721131519,110.38778890479173,109.96750206134567,109.53570908893944,109.3953731298271,108.93517561350322,108.55446239079633,108.28509446561563,107.69925857371211,107.30854174297134,107.08544840431065,106.79498988679683,106.62795416077905,106.04524332440873,113.10987351912,110.89456721131519,106.79498988679683,115.79948123100235,109.3207077629648,"rgba(239, 83, 80, 0.75)",3.2097390157993373,112.21119343388527,0.8221249619130073,43.147441554839425,-9.704780426326714,False,True,False,True,True,6.702938777056097,0.0,0.0,0.0,0.0,1,1.0278507619548076,0.9126525369299928,False,False,False,False,0.15312151028497953,0.16516688887224246,False,False,False,False,598639.0,511819.5030015973,False,False,False,False,7283.1495992696,False,False,False,False
2025-08-20 14:00:00+00:00,114.69,114.83,113.9,114.485,5954.0,,,,115.74422907655111,,,,114.405,113.79666121330004,113.12143515457379,111.83537777005915,111.5535982055333,110.91160682738492,110.40548495345371,109.98528706153196,109.55359001504274,109.41324030445416,108.95181392633994,108.57058676620666,108.298833725098,107.7122958512274,107.32154435087858,107.09850981070313,106.80817183291698,106.64120324171093,106.05877410500895,113.12143515457379,110.91160682738492,106.80817183291698,115.74422907655111,109.60226395344338,"rgba(239, 83, 80, 1.0)",3.140009687538039,112.43202078454321,0.653813019623659,40.15446705908806,-5.2020936597768,False,True,False,True,False,5.158190765798768,0.0,0.0,0.0,0.0,1,1.0210264133456903,0.9127664504170521,False,False,True,False,0.11881221459014506,0.14198955173119376,False,False,False,False,592685.0,513073.2316372315,False,False,False,False,7262.542628738288,False,False,False,False
2025-08-20 15:00:00+00:00,114.5,114.735,114.155,114.195,3598.0,,,,115.71189968024542,,,,114.38867741485203,113.800179169385,113.12808981086981,111.84532946269007,111.56337339477686,110.92169717347974,110.41598825091415,109.99586089458457,109.56423598713499,109.42388259045183,108.9617399680498,108.58021565794924,108.30704778275653,107.72009887707695,107.3293308232332,107.10633356405854,106.81607025247939,106.64914323105585,106.06688719677211,113.12808981086981,110.92169717347974,106.81607025247939,115.71189968024542,109.6096937632932,"rgba(239, 83, 80, 1.0)",3.070248600433411,112.4311044597753,0.5745122854141828,37.00314058304118,-8.236657635834334,False,True,False,True,False,3.9480375380899773,0.0,0.0,0.0,0.0,0,1.033713089979074,0.911125319693094,False,False,False,False,0.12371659375965136,0.13285307274542257,False,False,True,False,589087.0,514251.7396738635,False,False,False,False,7205.7280143392445,False,False,False,False
2025-08-20 16:00:00+00:00,114.18,115.025,114.175,114.85,3142.0,,,,115.69131656157784,,,,114.4616102095478,113.80495516947988,113.13534311855521,111.85505873893773,111.57282908644987,110.93127999633526,110.42585891795649,110.00573018340695,109.57411499712245,109.43374171505188,108.97089283950493,108.58906443761293,108.31458275068616,107.72722730409464,107.33642676560608,107.1134542804677,106.8232476097921,106.65635221092981,106.07423334595097,113.13534311855521,110.93127999633526,106.8232476097921,115.69131656157784,109.62136861460466,"rgba(239, 83, 80, 0.75)",3.004851343176463,112.43808344666357,0.8026741684953906,39.638293785560215,-8.236657635834334,False,True,False,True,True,6.337122971657024,0.0,0.0,0.0,0.0,0,1.0404600653900042,0.8978865016347494,False,False,False,False,0.13039049000111086,0.13162178137326672,False,False,False,False,592229.0,515460.68944636174,False,False,False,False,7142.724479233209,False,False,False,False
2025-08-20 17:00:00+00:00,114.85,115.24,114.68,115.185,4670.0,,,,115.67235937242292,,,,114.61582181524993,113.8147632182691,113.14842058130262,111.87117966788362,111.5883547998143,110.94675974068463,110.44165061918062,110.02141956472366,109.58973387559567,109.44930445009783,108.98527706752405,108.60292540079851,108.32636582076591,107.73832973579118,107.34745192433493,107.12450373516077,106.83436746023439,106.66751152580824,106.0855739829114,113.14842058130262,110.94675974068463,106.83436746023439,115.67235937242292,109.64209026242798,"rgba(239, 83, 80, 0.75)",2.9709051127870025,112.45558707372422,0.9187142714616442,43.33280314073414,-11.84297790306293,False,True,False,True,True,7.521254739503064,0.0,0.0,0.0,0.0,1,1.0452660475439515,0.8977863442555919,False,False,False,False,0.15285065086519375,0.14223621611923024,False,False,False,False,596899.0,516723.29891230963,False,False,False,False,7104.387665601686,False,False,False,False
2025-08-20 18:00:00+00:00,115.205,115.21,114.8,115.07,1957.0,,,,115.66463727641062,,,,114.6574357779963,113.81879925293124,113.15382344107516,111.87786910616667,111.59480401553468,110.9531988277825,110.44822417908738,110.02795437477806,109.59624257937726,109.45579076088733,108.99127634568522,108.60870873462592,108.33128521347145,107.74296697027171,107.35205772147592,107.12912006736791,106.83901364498918,106.67217444191486,106.09031341770807,113.15382344107516,110.9531988277825,106.83901364498918,115.66463727641062,109.6495294143751,"rgba(239, 83, 80, 0.75)",2.9425622376624854,112.46170050606656,0.8864041890258921,45.13379812703657,-10.186407342389245,False,True,False,True,True,7.0257416183737575,0.0,0.0,0.0,0.0,0,1.0466315172817804,0.8988283538371405,False,False,False,False,0.15567445881608238,0.14895533746765632,False,False,False,False,594942.0,517935.9919524288,False,False,False,False,7024.583205669877,False,False,False,False
2025-08-20 19:00:00+00:00,115.075,115.395,115.07,115.125,8084.0,,,,115.64260692246921,,,,114.81649954387883,113.83749728616974,113.17781241375104,111.90667974622652,111.62249715942963,110.98068462105493,110.47618062519834,110.05568051141957,109.62380101714723,109.48323815891442,109.0166269839465,108.6331185432383,108.35204401034873,107.76250577758859,107.37144514569594,107.14854150058538,106.85854778211336,106.69177189529937,106.11020942915897,113.17781241375104,110.98068462105493,106.85854778211336,115.64260692246921,109.68028327111396,"rgba(239, 83, 80, 0.75)",2.9055536942663722,112.48961859751189,0.9070152128623866,46.68703344286753,-8.668118971766745,False,True,False,True,True,7.22435192809872,0.0,0.0,0.0,0.0,0,1.043727682491365,0.8980272785810448,False,False,False,False,0.16998911442915288,0.1594722259484046,False,False,False,False,603026.0,519255.2168833989,False,False,False,False,7041.008272248639,False,False,False,False
2025-08-21 14:00:00+00:00,115.19,115.63,115.075,115.33,2446.0,,,,115.63842733315344,,,,114.85980503165722,113.84366177667066,113.18548537330285,111.91568735206235,111.63113690895285,110.98922118949301,110.48483850650966,110.06425153381957,109.6323066129938,109.4917056263481,109.02443976253579,108.64063479585913,108.35843592990875,107.76851508013513,107.37740322541055,107.15450745540852,106.86454512929237,106.69778692020233,106.11631029845286,113.18548537330285,110.98922118949301,106.86454512929237,115.63842733315344,109.68950939521136,#000000,2.8565160219712467,112.49858657869179,0.9912121617838114,49.05512681939477,-6.344994881240268,False,False,False,False,True,7.969249380977349,0.0,0.0,0.0,0.0,0,1.0457333099702115,0.8946907306816183,False,False,False,False,0.1775672274703877,0.16851972670939613,False,False,False,False,605472.0,520591.9111952841,False,False,False,False,6969.767833919202,False,False,False,False
2025-08-21 15:00:00+00:00,115.33,115.35,114.87,114.905,3902.0,,,,115.62535060379217,,,,114.88082906210805,113.85142611835101,113.1959102661535,111.92869709561866,111.64371786823985,111.00182675020079,110.49772845536593,110.07708506869994,109.64510530599688,109.50446550309698,109.03626707768122,108.65204944967645,108.36816687382601,107.77769875946258,107.38652833688035,107.16365492873946,106.87375333374122,106.70702915093428,106.12570674375189,113.1959102661535,111.00182675020079,106.87375333374122,115.62535060379217,109.70092874465921,#000000,2.794107599802465,112.50750425953734,0.8580541925558468,47.82544956409669,-6.344994881240268,False,True,False,False,True,6.084007798833543,0.0,0.0,0.0,0.0,0,1.0474574287553393,0.8969512551933986,False,False,False,False,0.16227301373425368,0.1653963702218249,False,False,False,False,601570.0,521847.38544031844,False,False,False,False,6922.205541920454,False,False,False,False
2025-08-21 16:00:00+00:00,114.905,115.215,114.86,115.02,4706.0,,,,115.61006472438793,,,,114.89928616622029,113.86057988390947,113.20826118087842,111.94419419392865,111.65872388906779,111.01688835386088,110.5131436742953,110.09244416558253,109.66043235297437,109.51974904180453,109.05044603387985,108.66574057057439,108.37984770086143,107.78872870821182,107.39749045789016,107.17464506682643,106.88481775800325,106.71813518429427,106.13700034221843,113.20826118087842,111.01688835386088,106.88481775800325,115.61006472438793,109.71423972238325,#000000,2.748593170043357,112.5177629777721,0.9103700938718521,47.834451964747466,-6.344994881240268,False,False,False,False,True,6.513679270330552,0.0,0.0,0.0,0.0,0,1.0453691747857725,0.8999882615330429,False,False,False,False,0.1577154058741655,0.1615558880479952,False,False,False,False,606276.0,523156.35620868555,False,False,False,False,6887.845766076726,False,False,False,False
2025-08-21 17:00:00+00:00,115.03,115.325,114.655,115.325,2008.0,,,,115.60454006411126,,,,114.90932842398333,113.86467351154882,113.21368112142586,111.95090847829297,111.66521845747062,111.02339222090424,110.51979072836029,110.09906125082207,109.66703060847769,109.52632716123651,109.05654621698832,108.6716285965046,108.38487164827605,107.79347025304256,107.4022011162676,107.17936679751385,106.88957018617677,106.72290482070274,106.14184834204484,113.21368112142586,111.02339222090424,106.88957018617677,115.60454006411126,109.7200957863179,#000000,2.707876321246174,112.52255449886874,1.0349237441692185,49.9185824779515,-5.00640694628823,False,False,False,False,True,7.65007487821612,0.0,0.0,0.0,0.0,0,1.0395344757003329,0.8994678051348025,False,False,False,False,0.1547329180002287,0.15814440302411195,False,False,False,False,608284.0,524476.1646395586,False,False,False,False,6812.1892425716605,False,False,False,False
2025-08-21 18:00:00+00:00,115.32,115.745,115.3,115.7,3156.0,,,,115.60415595840496,,,,114.95797018392437,113.87352879350424,113.22428717164892,111.96300280474516,111.67679557595348,111.03477088949148,110.53128955147825,110.11042066499964,109.67828199565857,109.53752222191632,109.06686846138514,108.68155034841415,108.39331589318688,107.80139884021568,107.41005413176472,107.18722559760947,106.89746448338094,106.7308191919269,106.14986505640282,113.22428717164892,111.03477088949148,106.89746448338094,115.60415595840496,109.73191746618984,"rgba(38, 166, 154, 0.5)",2.6656969188295894,112.53505319030678,1.1872868169434778,53.4796923071038,-1.5037897907252074,False,False,True,False,True,9.023547553371568,0.0,0.0,0.0,0.0,0,1.0431583250598606,0.8980902879168362,False,False,False,False,0.18833775799929375,0.17324108051170284,False,False,False,False,611440.0,525824.4411567748,False,False,False,False,6755.504138035665,False,False,False,False
2025-08-21 19:00:00+00:00,115.695,115.775,115.515,115.68,11894.0,,,,115.60728137995227,,,,115.10765939562056,113.90752648174325,113.26466354558893,112.00879743558741,111.72064426276285,111.07784689931903,110.5747962792606,110.15339221856786,109.72083697798409,109.57986254148598,109.10592261010542,108.71909141178726,108.42529257945247,107.83142140617956,107.43978513007671,107.21697481835598,106.92734309862225,106.76077106644767,106.18019491499508,113.26466354558893,111.07784689931903,106.92734309862225,115.60728137995227,109.77488542494436,"rgba(38, 166, 154, 1.0)",2.624124607359456,112.58087028860754,1.1810146906518229,55.68322946547587,0.641297624625679,True,False,True,False,True,8.930399271686529,0.0,0.0,0.0,0.0,0,1.0461547472617578,0.8992561354184962,False,False,False,False,0.19612559564667537,0.1846833380791891,False,False,False,False,599546.0,526967.4110613209,False,False,False,False,6835.17074054674,False,False,False,False
2025-08-22 14:00:00+00:00,116.01,117.26,116.01,117.205,4335.0,,,,115.63313660808747,,,,115.23204406981667,113.92766024952196,113.28607413449562,112.0304627530212,111.74105925569188,111.09730303203062,110.59407349869971,110.17217885117894,109.73921993596683,109.59808795385572,109.12255997543177,108.73496104525447,108.43874887349094,107.84393194358593,107.45210111084731,107.22925940394487,106.93963304188418,106.77306484517959,106.19255809352136,113.28607413449562,111.09730303203062,106.93963304188418,115.63313660808747,109.79710431933788,"rgba(38, 166, 154, 1.0)",2.598624506218384,112.61071044468224,1.767969764128616,62.73977758609888,7.1564603712868475,True,False,True,False,True,14.176748976203633,0.0,0.0,0.0,0.0,0,1.0444508670520227,0.887283236994219,False,False,False,False,0.26002353259002464,0.22235343533460689,False,False,False,False,603881.0,528159.8698045562,False,False,False,False,6796.408403483999,False,False,False,False
2025-08-22 15:00:00+00:00,117.205,117.51,116.99,116.99,2420.0,,,117.16333333333333,115.6510615411673,,,,115.30709738459232,113.94007789112997,113.29904691721933,112.04332028590821,111.75313871380413,111.10874536577668,110.60536484708938,110.18315149889837,109.74992887472135,109.60869685907059,109.13222317624844,108.74416259070725,108.44654437581066,107.85116331373784,107.45921009178483,107.23634489832524,106.94671496028207,106.7801453116027,106.19966653707793,113.29904691721933,111.10874536577668,106.94671496028207,116.40719743725032,109.81024967862038,"rgba(38, 166, 154, 1.0)",2.5512096459624845,112.97362768671113,1.574301163232561,65.8441658232758,9.827255834002969,True,False,True,False,True,13.16954669189197,0.0,0.0,0.0,0.0,0,1.0524181870836948,0.8905299739357073,False,False,False,False,0.3007573793368217,0.26155540733571425,False,False,False,False,601461.0,529296.3214354933,False,False,False,False,6728.557110406727,False,False,False,False
2025-08-22 16:00:00+00:00,116.99,117.07,116.805,116.91,1310.0,,,117.08079982126898,115.65910984392988,,,,115.34050022018809,113.94627297007442,113.30560836389077,112.04993529570469,111.75937211657258,111.11468165391868,110.61124247948334,110.18887739292047,109.75552963150245,109.61424903784172,109.1372916201406,108.74899641758866,108.45064483730845,107.8549744685705,107.46296091543756,107.24008552131627,106.95045638388835,106.7838874457948,106.2034282581362,113.30560836389077,111.11468165391868,106.95045638388835,116.36995483259943,109.81678921211994,"rgba(38, 166, 154, 1.0)",2.494647796909405,112.97802064534649,1.5761661263464917,67.3018290904969,11.102329798417955,True,False,True,False,True,12.79305907210211,0.0,0.0,0.0,0.0,0,1.049959429697461,0.8915613770719827,False,False,False,False,0.279946049712353,0.2707507285240336,False,False,False,False,600151.0,530394.8435837802,False,False,False,False,6644.5484730360795,False,False,False,False
2025-08-22 17:00:00+00:00,116.935,117.04,116.605,116.615,2175.0,,,116.96018346034434,115.67043893471953,,,,115.38723154949282,113.95590186720828,113.31592640547298,112.06048618674556,111.76933910603697,111.1242151253633,110.62070737546985,110.19811638678823,109.76458291844669,109.62322865456666,109.14550355373588,108.75683800638492,108.45730375326562,107.86117317922216,107.46906685413659,107.24617765777474,106.95655325824211,106.78998736424295,106.20956622586941,113.31592640547298,111.1242151253633,106.95655325824211,116.31531119753194,109.82694239097188,"rgba(38, 166, 154, 1.0)",2.402035928873228,112.98483109966621,1.511288343649657,66.0362149805627,11.102329798417955,True,False,True,False,True,11.40478302991508,0.0,0.0,0.0,0.0,0,1.0438708183817567,0.8957055214723918,False,False,False,False,0.2723474570653891,0.27154909279471134,False,False,False,False,597976.0,531442.6134506983,False,False,False,False,6575.25314787273,False,False,False,False
2025-08-22 18:00:00+00:00,116.62,116.64,116.375,116.545,3257.0,,,116.80370261223894,115.68340954546166,,,,115.44069065696814,113.96900553303944,113.33022139028493,112.0754164332419,111.7834949359936,111.1378418273075,110.63428916599757,110.21141225147393,109.77764506758632,109.63619454584219,109.15739148597083,108.76821006780317,108.46697544198092,107.87019628809126,107.47796591041953,107.25506233820651,106.9654518717293,106.79889427645915,106.21854120146226,113.33022139028493,111.1378418273075,106.9654518717293,116.2435560788503,109.84078424683467,"rgba(38, 166, 154, 0.75)",2.307946706489171,112.9937003612389,1.5387268816806066,64.66573813887211,11.102329798417955,True,False,True,False,False,11.07521603134202,0.0,0.0,0.0,0.0,0,1.0414447788840004,0.8996295438758964,False,False,False,False,0.25168738533285867,0.261618239063785,False,False,False,False,594719.0,532423.6426995246,False,False,False,False,6523.807362634392,False,False,False,False
