date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_502,aVWAP_valley_438,aVWAP_valley_392,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_279,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_168,aVWAP_OB_bull_575,aVWAP_OB_bull_502,aVWAP_OB_bull_168,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,28.14,28.44,28.085,28.29,16983.0,,,,,,,,,,,,,29.17206135806214,29.22320823385254,29.010810791392473,28.9534639965175,28.952839214382,28.669815760650934,28.281956210571792,27.820347511013622,,,27.820347511013622,,,28.760562884555377,"rgba(239, 83, 80, 1.0)",0.7182890582289949,28.991441322811248,-0.9765446302923149,33.433775851729976,-11.293267436477386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972572682391666,0.9540592430060341,False,False,False,False,-0.19055192477628816,-0.16405844460291596,False,False,False,False,1228326.0,1239123.1690403076,False,False,False,False,27532.38978520982,False,False,False,False
2025-07-29 15:00:00+00:00,28.285,28.38,28.035,28.115,39950.0,,,,,,,,,,,,,29.13741780516009,29.20713492223675,29.00217359480567,28.94619345561072,28.947377687265334,28.667213086163464,28.28144817730948,27.82191353298909,,,27.82191353298909,,,28.751359032692577,"rgba(239, 83, 80, 1.0)",0.7302099661021613,28.978779399608964,-1.1829192146195893,31.275873460714728,-13.642739391069611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945414847161573,0.9560589519650655,False,False,False,False,-0.25190143513291646,-0.2079799398679162,False,False,False,False,1188376.0,1238336.3912257291,False,False,False,False,27724.91087381122,False,False,False,False
2025-07-29 16:00:00+00:00,28.115,28.27,28.065,28.24,17860.0,,,,,,,,,,,,,29.122927973679264,29.200210107450914,28.998438966721306,28.943049438490956,28.9450078844192,28.666093710852547,28.281254925899095,27.822638607672,,,27.822638607672,,,28.747452701898162,"rgba(239, 83, 80, 1.0)",0.7393555265194947,28.97344543060519,-0.9920064222118876,31.996999718205956,-13.642739391069611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991256830601093,0.964344262295082,False,False,False,False,-0.28547431331480017,-0.2467271265913582,False,False,False,False,1206236.0,1237838.710741609,False,False,False,False,27571.966519178488,False,False,False,False
2025-07-29 17:00:00+00:00,28.245,28.335,28.22,28.285,12456.0,,,,,,,,,,,,,29.11401632294385,29.195854333231605,28.99613760834567,28.941128148008225,28.943556669865753,28.66546091983439,28.281253044852622,27.823263253691394,,,27.823263253691394,,,28.74508378759669,"rgba(239, 83, 80, 1.0)",0.7406243531188778,28.970168970856975,-0.9251234690995879,33.24720505672928,-13.642739391069611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924812030075191,0.9644565960355435,False,False,False,False,-0.26565068954192794,-0.2561889080666431,False,False,False,False,1218692.0,1237541.862513057,False,False,False,False,27337.610449113705,False,False,False,False
2025-07-29 18:00:00+00:00,28.285,28.425,28.265,28.355,18967.0,,,,,,,,,,,,,29.101885203268335,29.189789346933036,28.992993155957574,28.93852403678794,28.94158531833097,28.664671443457923,28.281405803668424,27.824352960187525,,,27.824352960187525,,,28.741900908573964,"rgba(239, 83, 80, 0.75)",0.7388908476121542,28.965711607199562,-0.8265247961497638,35.30614667672779,-13.642739391069611,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990986069379951,0.9643540016388966,False,False,False,False,-0.24632755600752612,-0.2512582320370846,False,False,False,False,1237659.0,1237543.6785981257,False,False,False,False,27207.833542925895,False,False,False,False
2025-07-29 19:00:00+00:00,28.355,28.455,28.26,28.355,56346.0,,,,,,,,,,,,,29.068386690982763,29.172446641672757,28.983947754344793,28.93102845889889,28.935886406651655,28.662410305846432,28.281911531482088,27.82761474279978,,,27.82761474279978,,,28.732954066584895,"rgba(239, 83, 80, 0.75)",0.7350515885556334,28.9532598032838,-0.8139017894776226,36.67877442339347,-17.67095615126837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904554131442598,0.9642759749113716,False,False,False,False,-0.24276930238555874,-0.24701376721132168,False,False,False,False,1237659.0,1237545.4665268369,False,False,False,False,27659.58806164022,False,False,False,False
2025-07-30 14:00:00+00:00,28.165,28.32,28.08,28.165,56724.0,,,,,,,,,,,,,29.03028596197317,29.152246721389172,28.972722831120876,28.92152006993959,28.928625292805947,28.65893234800726,28.28128275240407,27.82982625255542,,,27.82982625255542,,,28.721930278774437,"rgba(239, 83, 80, 0.75)",0.7329044835326792,28.938632249146963,-1.0555703594798223,35.43511647660523,-17.67095615126837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840664578510148,0.9701756775160016,False,False,False,False,-0.2880790954186622,-0.26754643131499195,False,False,False,False,1180935.0,1236667.7848752579,False,False,False,False,28110.199099444246,False,False,False,False
2025-07-30 15:00:00+00:00,28.165,28.215,27.855,27.94,17269.0,,,,,,,,,,,,,29.01692652039498,29.145111840041434,28.96857693890482,28.917955244176156,28.925897207161864,28.657471364903916,28.280715335820872,27.83014949474267,,,27.83014949474267,,,28.717850493268337,"rgba(239, 83, 80, 1.0)",0.7299661660679375,28.933389077026494,-1.3608700282336623,32.63405047035737,-17.67095615126837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9725804262250577,0.9788244875797475,False,False,False,False,-0.33681851767576143,-0.3021824744953767,False,False,False,False,1163666.0,1235535.9742570368,False,False,False,False,27942.11849325131,False,False,False,False
2025-07-30 16:00:00+00:00,27.935,28.0,27.9,27.94,22750.0,,,,,,,,,,,,,28.998893785571,29.135386757870492,28.96285152841655,28.913012659091418,28.922108467311865,28.65539071848114,28.279819365135804,27.830434760999605,,,27.830434760999605,,,28.712237255359735,"rgba(239, 83, 80, 1.0)",0.7280278989310373,28.926239806211118,-1.3546730937910647,30.7666731328588,-14.946157607312301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690707540714385,0.9941152319693447,False,False,False,False,-0.34282825441539394,-0.32250536445538536,False,False,False,False,1163666.0,1234421.711090261,False,False,False,False,27861.62053211563,False,False,False,False
2025-07-30 17:00:00+00:00,27.94,28.06,27.91,28.035,35570.0,,,,,,,,,,,,,28.973297547849484,29.12118284669556,28.95450481570681,28.905818998491732,28.91657382795322,28.65241246381775,28.278657776514503,27.83108772366737,,,27.83108772366737,,,28.704192000087055,"rgba(239, 83, 80, 1.0)",0.7271066008566607,28.91597141361354,-1.2116124548664524,31.65117159112303,-14.946157607312301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97489367540129,0.9831252572369327,False,False,False,False,-0.3325960217196375,-0.3275506930875114,False,False,False,False,1199236.0,1233876.1961896366,False,False,False,False,27981.130291307636,False,False,False,False
2025-07-30 18:00:00+00:00,28.05,28.105,27.405,27.455,27662.0,,,,,,,,,,,,,28.947498026128685,29.107035369202507,28.945787894131165,28.8981876191203,28.910701919665325,28.64889114053855,28.276638912924437,27.830567072984547,,,27.830567072984547,,,28.69566349433694,"rgba(239, 83, 80, 1.0)",0.7384475863852188,28.905433876171895,-1.9641663171680575,28.057575360935786,-17.563818609562702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587852494577009,0.9854934924078091,False,False,False,False,-0.34282825441539394,-0.3351894737514527,False,False,False,False,1171574.0,1232910.2706673166,False,False,False,False,27976.182534853255,False,False,False,False
2025-07-30 19:00:00+00:00,27.45,27.5,27.18,27.355,57196.0,,,,,,,,,,,,,28.88517474783465,29.072568002124957,28.923889162082247,28.878838099990535,28.895777475758358,28.639441924944453,28.270444600021005,27.827616532091096,,,27.827616532091096,,,28.674218818105913,"rgba(239, 83, 80, 1.0)",0.747589067880698,28.879455945053348,-2.0391629714101485,25.189534031385342,-20.223106081566513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492372080464428,1.0028351559335766,False,False,False,False,-0.34282825441539394,-0.33900886408342334,False,False,False,False,1114378.0,1231072.5610445675,False,False,False,False,28429.20296066948,False,False,False,False
2025-07-31 14:00:00+00:00,27.0,27.18,26.77,26.855,25094.0,,,,,,,,,,,,,28.852457055161405,29.054379104769794,28.912023248235446,28.86827130461519,28.887611480028134,28.634039829915036,28.26656031937704,27.825243162943917,,,27.825243162943917,,,28.662573188130743,"rgba(239, 83, 80, 1.0)",0.7760715173231881,28.787279468837387,-2.4898213962318443,21.48548931053081,-23.60663825698767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336714266648874,1.0069398104897904,False,False,False,False,-0.34282825441539394,-0.3409185592494086,False,False,False,False,1089284.0,1228874.2887803107,True,False,False,False,28377.49438763585,False,False,False,False
2025-07-31 15:00:00+00:00,26.855,27.01,26.81,26.985,11376.0,,,,,,,,,,,,,28.837983875997594,29.04623501219696,28.906690524950218,28.863518753861797,28.883931908963106,28.631602132987865,28.26480687099099,27.824171383228975,,,27.824171383228975,,,28.65736755789719,"rgba(239, 83, 80, 1.0)",0.797730209085002,28.78119781825914,-2.2516357006454397,21.15812826947633,-23.892450062158602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040818,1.0081365879685207,False,False,False,False,-0.34282825441539394,-0.3418734068324013,False,False,False,False,1100660.0,1226886.4703496082,False,False,False,False,28113.905327362423,False,False,False,False
2025-07-31 16:00:00+00:00,26.985,27.07,26.91,26.965,15493.0,,,,,,,,,,,,,28.819095494075476,29.03548664819847,28.89964478098809,28.85723941658693,28.879062399504672,28.628384464725393,28.262509802077325,27.82279225810478,,,27.82279225810478,,,28.65052690803264,"rgba(239, 83, 80, 1.0)",0.8212588283016362,28.773903280283168,-2.2025982771156096,20.8525518018566,-24.33885423878549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391420911528151,1.0152815013404826,False,False,False,False,-0.3262967652358442,-0.3340850860341228,False,False,False,False,1085167.0,1224689.2692589166,False,False,False,False,27918.2323765506,False,False,False,False
2025-07-31 17:00:00+00:00,26.96,27.045,26.825,26.945,24799.0,,,,,,,,,,,,,28.788954420378644,29.01815507986342,28.88822128471942,28.847044885019432,28.871142825188453,28.62312527023307,28.25872623237178,27.820480878870175,,,27.820480878870175,,,28.63948135958055,"rgba(239, 83, 80, 1.0)",0.8437259866454587,28.76087094093366,-2.152204589730985,20.553211631321584,-24.890733884405904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428225480963274,1.0123772366473833,False,False,False,False,-0.33764314290356284,-0.3358641144688428,False,False,False,False,1060368.0,1222141.652681259,False,False,False,False,27869.872184666096,False,False,False,False
2025-07-31 18:00:00+00:00,26.95,27.03,26.79,26.895,29357.0,,,,,,,,,,,,,28.753878369919477,28.997681755137254,28.874640745780823,28.83490743265861,28.861690545168845,28.616819258129613,28.254162735941588,27.81765743706996,,,27.81765743706996,,,28.62642978497577,"rgba(239, 83, 80, 1.0)",0.8705329578085726,28.74516443241209,-2.1253238212480574,20.098687424429457,-25.64367311403437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411447811447813,1.0114478114478112,False,False,False,False,-0.34282825441539394,-0.3393461844421184,False,False,False,False,1031011.0,1219178.3867482163,False,False,False,False,27892.92842986507,False,False,False,False
2025-07-31 19:00:00+00:00,26.895,27.095,26.885,27.01,31518.0,,,,,,,,,,,,,28.719442112443023,28.97708208425958,28.860935045137676,28.822655254243628,28.852113818694413,28.610460168953153,28.249628005051537,27.814947999277372,,,27.814947999277372,,,28.613408061007547,"rgba(239, 83, 80, 0.75)",0.8908735211189863,28.730770521998807,-1.9315542343624965,22.226278182036005,-25.64367311403437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375335840945731,1.011552928533047,False,False,False,False,-0.3262967652358442,-0.3328214748389813,False,False,False,False,1062529.0,1216749.7140854532,False,False,False,False,27949.13108986716,False,False,False,False
2025-08-01 14:00:00+00:00,27.15,27.44,27.04,27.22,15062.0,,,,,,,,,,,,,28.705653577156696,28.9685454537772,28.855278233251855,28.817609040127312,28.848151218742665,28.60788193046948,28.247879605306267,27.814032167190188,,,27.814032167190188,,,28.608128903252705,"rgba(239, 83, 80, 0.75)",0.8997033945687366,28.726015751293478,-1.6739024887367147,27.47701225272362,-26.897743649816586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418976545842219,1.0013326226012793,False,False,False,False,-0.27568420932930177,-0.3042528420841415,False,False,False,False,1077591.0,1214592.2146422677,False,False,False,False,27749.330607853717,False,False,False,False
2025-08-01 15:00:00+00:00,27.22,27.42,27.155,27.28,18843.0,,,,,,,,,,,,,28.68935269410297,28.95829735968937,28.848480198366712,28.811545434598667,28.843378863942096,28.604790769389627,28.24581171840618,27.81299206668266,,,27.81299206668266,,,28.601831138147283,"rgba(239, 83, 80, 0.75)",0.9069789472810929,28.720355640464156,-1.5880805665688256,31.966953847736328,-22.851821055487434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418341541328367,1.0074537468388127,False,False,False,False,-0.26622874946826997,-0.28524079577620576,False,False,False,False,1096434.0,1212760.3043377365,False,False,False,False,27611.247962770714,False,False,False,False
2025-08-01 16:00:00+00:00,27.28,27.31,27.105,27.13,12934.0,,,,,,,,,,,,,28.677570950780744,28.950904926832013,28.843541778958667,28.807131154858464,28.839903812977116,28.602511843940416,28.244245332760663,27.812141235084777,,,27.812141235084777,,,28.597243879524108,"rgba(239, 83, 80, 0.75)",0.9165363855004632,28.71562449163368,-1.7300180513486871,33.34097542829129,-21.706622797296497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402844873859368,1.017981749865808,False,False,False,False,-0.28218145521877586,-0.2837111254974908,False,False,False,False,1083500.0,1210756.26861157,False,False,False,False,27383.69373078977,False,False,False,False
2025-08-01 17:00:00+00:00,27.13,27.155,26.85,26.885,29258.0,,,,,,,,,,,,,28.647794601150803,28.932371482520566,28.831024274793545,28.795903811250643,28.831068287243408,28.59659547812102,28.239994390026602,27.809561414170233,,,27.809561414170233,,,28.585539217409604,"rgba(239, 83, 80, 0.75)",0.9387557079877524,28.70172275690394,-1.9352454972530948,32.103929140276016,-21.706622797296497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932885003362475,1.0193678547410898,False,False,False,False,-0.3237294157531768,-0.3037202706253338,False,False,False,False,1054242.0,1208329.6908036384,False,False,False,False,27412.75274271551,False,False,False,False
2025-08-01 18:00:00+00:00,26.885,27.025,26.765,26.865,27894.0,,,,,,,,,,,,26.884999999999998,28.6190778577227,28.914330824693288,28.818750494520877,28.78487433843823,28.822371744448102,28.590725936566134,28.235720752405935,27.80689009699678,,26.884999999999998,27.80689009699678,,,28.386415782865786,"rgba(239, 83, 80, 1.0)",0.9599863925463632,28.602540029460364,-1.8099631858859397,31.119516330157467,-21.706622797296497,False,True,False,True,False,0.0,1.0,27.025,26.765,0.0,0,0.9227352268138379,1.0279983847085747,True,False,False,False,-0.34282825441539394,-0.32327426252036384,False,False,False,False,1026348.0,1205508.2692407912,False,False,False,False,27420.213940502865,False,False,False,False
2025-08-01 19:00:00+00:00,26.865,27.05,26.86,27.01,66516.0,,,,,,,,,,,,26.947234720898205,28.557537508306137,28.874385578683544,28.791406821459255,28.760279569767384,28.8028757064153,28.577607053872477,28.226297212459148,27.801186376057533,,26.947234720898205,27.801186376057533,,,28.370978949768777,"rgba(239, 83, 80, 0.5)",0.9759358963959565,28.577150518883933,-1.6057924753780215,33.2151696722583,-21.706622797296497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218876041946761,1.0268889486421082,False,False,False,False,-0.3304650106855019,-0.3268696366029329,False,False,False,False,1092864.0,1203761.8464618642,False,False,False,False,28026.350158479563,False,False,False,False
2025-08-04 14:00:00+00:00,27.97,28.07,27.775,27.935,16332.0,,,,,,,,,,,,27.091679308663377,28.551797903559507,28.869620786812284,28.78827220775712,28.757509906887005,28.800613154680725,28.57631324002581,28.225749029579486,27.80139684247264,,27.091679308663377,27.80139684247264,,,28.38477248671533,"rgba(239, 83, 80, 0.5)",0.977263747630463,28.583699586017172,-0.6637917221323847,44.11436974769455,-11.774625658763824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279738562091506,1.01359477124183,False,False,False,False,-0.14150970283833542,-0.23418966972063415,False,False,False,False,1109196.0,1202295.7093074166,False,False,False,False,27845.04240408453,False,False,False,False
2025-08-04 15:00:00+00:00,27.93,28.095,27.82,28.025,23857.0,,,,,,,,,,,,27.249129711216273,28.54429849724711,28.86313492179908,28.78401486185466,28.753754627950986,28.797529465034984,28.574586915724243,28.225094018638085,27.801833368473137,,27.249129711216273,27.801833368473137,,,28.39926404310428,"rgba(38, 166, 154, 1.0)",0.978179279428371,28.59073253585428,-0.578352606471979,51.92002354412716,-5.069651390777246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9296560674886443,1.0128487994808568,False,False,False,False,-0.13493310333189887,-0.18456138652626652,False,False,False,False,1133053.0,1201222.1789305573,False,False,False,False,27783.212289292518,False,False,False,False
2025-08-04 16:00:00+00:00,28.025,28.1,27.91,27.965,16055.0,,,,,,,,,,,,27.328260904677823,28.539463476926155,28.858880079683235,28.78121616966872,28.751285597033032,28.795496682659998,28.57345345554655,28.224676068313354,27.802145095251984,,27.328260904677823,27.802145095251984,,,28.40609750330676,"rgba(38, 166, 154, 1.0)",0.9794418892485243,28.593990577365297,-0.6421928490804995,56.349713202076614,-1.5077785994320223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323259718455383,1.0126565930517888,False,False,False,False,-0.1260261294114896,-0.15529375796887807,False,False,False,False,1116998.0,1199916.3777068278,False,False,False,False,27601.379540621318,False,False,False,False
2025-08-04 17:00:00+00:00,27.965,28.08,27.93,27.985,11535.0,,,,,,,,,,,,27.37591694463455,28.53608321757912,28.855871975553903,28.779234449202526,28.749537013343883,28.794054573886665,28.572651118806853,28.22438527229944,27.802376285704536,,27.37591694463455,27.802376285704536,,,28.410012316779053,"rgba(38, 166, 154, 1.0)",0.9809611025341364,28.595812905498796,-0.6226678141680356,59.45048259599544,1.0418107325285604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331017625112572,1.0131223465843304,False,False,False,False,-0.12602612941149025,-0.14065994369018414,False,False,False,False,1128533.0,1198809.6586726133,False,False,False,False,27352.288384952768,False,False,False,False
2025-08-04 18:00:00+00:00,27.99,28.04,27.905,27.915,16942.0,,,,,,,,,,,,27.43052830982167,28.53078522697373,28.851261908207523,28.77617524051853,28.746830492137544,28.791826665196364,28.571384722073372,28.223874764065954,27.802637109000106,,27.43052830982167,27.802637109000106,,,28.413922715332756,"rgba(38, 166, 154, 1.0)",0.9829780637807628,28.597330309560807,-0.6941460188199989,60.47300691700963,1.9456742563267255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9326923076923082,1.0141025641025643,False,False,False,False,-0.1321181408963961,-0.13638904229329013,False,False,False,False,1111591.0,1197457.4314063713,False,False,False,False,27190.88856503102,False,False,False,False
2025-08-04 19:00:00+00:00,27.915,28.14,27.915,28.13,50906.0,,,,,,,,,,,,27.570195968474632,28.518311063902477,28.83932655004231,28.7683104727568,28.739903054328085,28.78605869080775,28.568272071680866,28.222961962806927,27.80397492927643,,27.570195968474632,27.80397492927643,,,28.424146084897366,"rgba(38, 166, 154, 1.0)",0.9833644582035499,28.60195148391665,-0.4799354704956813,62.92371712111986,4.416463836234996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333336,1.011472275334608,False,False,False,False,-0.12181405401218445,-0.12910154815273728,False,False,False,False,1162497.0,1196915.4092140244,False,False,False,False,27558.564711309606,False,False,False,False
2025-08-05 14:00:00+00:00,28.36,28.56,28.165,28.4,30392.0,,,,,,,,,,,,27.66411640024728,28.516071525715684,28.835173730457853,28.765742682072638,28.737713617703985,28.784129140935654,28.56757000352912,28.22347104702036,27.805730251547125,,27.66411640024728,27.805730251547125,,,28.433302044358854,"rgba(38, 166, 154, 1.0)",0.9831438036925435,28.60799297977521,-0.21155906083527343,66.34529588389844,7.8490256546418635,True,False,True,False,True,0.14389624396495648,0.0,0.0,0.0,0.0,0,0.9394779977304253,1.0011347875425547,False,False,False,False,-0.05952552066418648,-0.09431353440846188,False,False,False,False,1192889.0,1196852.9842649696,False,False,False,False,27602.493940591627,False,False,False,False
2025-08-05 15:00:00+00:00,28.4,28.91,28.355,28.875,21522.0,,,,,,,,,,,,27.744205659848696,28.51823058951447,28.83440691250078,28.76550149557408,28.737610466186478,28.783894587493254,28.567943998761436,28.224629840825664,27.807701660099152,,27.744205659848696,27.807701660099152,,,28.442680578978226,"rgba(38, 166, 154, 1.0)",0.9839879009365375,28.61508290951151,0.26414663253593473,70.84340366519214,12.244202622578555,True,False,True,False,True,4.210952003662875,0.0,0.0,0.0,0.0,0,0.9450385476249692,0.9924148221835365,False,False,False,False,-0.009679082146328124,-0.051996308277395,False,False,False,False,1214411.0,1197125.201563187,False,False,False,False,27508.222716706485,False,False,False,False
2025-08-05 16:00:00+00:00,28.875,28.95,28.645,28.865,17713.0,,,,,,,,,,,,27.80779536414117,28.520924682217274,28.83433267255547,28.76570713033108,28.737896362626703,28.78399276985642,28.56847513777233,28.225786709380753,27.80950809787862,,27.80779536414117,27.80950809787862,,,28.4504909918622,"rgba(38, 166, 154, 1.0)",0.9846841767430977,28.621218216326433,0.2475735768192075,73.68669321482756,15.08125553840648,True,False,True,False,True,4.118607328703938,0.0,0.0,0.0,0.0,0,0.961183225162257,0.991387918122816,False,False,False,False,0.0207431882798919,-0.015626559998751552,False,False,False,False,1196698.0,1197118.5782831374,False,False,False,False,27356.35879861801,False,False,False,False
2025-08-05 17:00:00+00:00,28.87,29.025,28.86,28.95,24272.0,,,,,,,,,,,,27.893004266274815,28.526049908580852,28.835108640377534,28.76662938040702,28.73887647911527,28.78459049936628,28.569559229503053,28.227696620999676,27.81227791624864,,27.893004266274815,27.81227791624864,,,28.461532548985904,"rgba(38, 166, 154, 1.0)",0.9835786974382672,28.63021013064424,0.3251289095510633,75.94593934079423,17.454803113196547,True,False,True,False,True,4.828156278465492,0.0,0.0,0.0,0.0,0,0.9608038946448636,0.9903882162027213,False,False,False,False,0.047507765740057065,0.015940602870652756,False,False,False,False,1220970.0,1197488.3677671198,False,False,False,False,27308.53928236037,False,False,False,False
2025-08-05 18:00:00+00:00,28.95,29.175,28.945,29.095,33287.0,,,,,,,,,,,,28.00283519911465,28.53494576281536,28.83736171126755,28.768766135798003,28.741022431181733,28.78604468563104,28.571534045553353,28.230759098594884,27.816476914823422,,28.00283519911465,27.816476914823422,,,28.47663844275333,"rgba(38, 166, 154, 1.0)",0.9835327710412177,28.642979587604326,0.4595885624808827,78.05226903280573,19.763298212357768,True,False,True,False,True,6.0299601463008905,0.0,0.0,0.0,0.0,0,0.9627692690823063,0.9859295230979953,False,False,False,False,0.06924452653694876,0.04259256470380076,False,False,False,False,1254257.0,1198368.5016001877,False,False,False,False,27401.228595812143,False,False,False,False
2025-08-05 19:00:00+00:00,29.095,29.17,29.01,29.145,73003.0,,,,,,,,,,,,28.19042191003488,28.55474079606978,28.842906037823088,28.77390387967742,28.746144560511702,28.78958576636752,28.576124735187918,28.237687823257495,27.825854739176123,,28.19042191003488,27.825854739176123,,,28.504152249789552,"rgba(38, 166, 154, 1.0)",0.9839820138619957,28.66724832480988,0.48552886989774324,79.66055735714058,21.67170239765288,True,False,True,False,True,6.443100677412538,0.0,0.0,0.0,0.0,0,0.9631157789447365,0.991997999499875,False,False,False,False,0.07480400699576474,0.05869828584978275,False,False,False,False,1327260.0,1200366.819404836,False,False,False,False,28108.232803629006,False,False,False,False
2025-08-06 14:00:00+00:00,29.205,29.345,29.11,29.14,28140.0,,,,,,,,,,,,28.25229959610151,28.563192828539368,28.845687334628252,28.776364871093815,28.7485622008015,28.791309594426842,28.578169089233338,28.240602539469297,27.829684426236156,,28.25229959610151,27.829684426236156,,,28.513985831170007,"rgba(38, 166, 154, 1.0)",0.985100959750424,28.676233022215172,0.4707811653156083,80.62588173004721,23.052122682662926,True,False,True,False,True,6.3933498653745495,0.0,0.0,0.0,0.0,0,0.96464267866067,0.9856321839080461,False,False,False,False,0.10034944317405949,0.07952386451192112,False,False,False,False,1299120.0,1201897.876468327,False,False,False,False,28108.725318301425,False,False,False,False
2025-08-06 15:00:00+00:00,29.145,29.165,28.9,29.115,26175.0,,,,,,,,,,,,28.295931730579383,28.569188358936508,28.84723599899508,28.777886438321406,28.750103373669976,28.792359507112785,28.57963717722804,28.24290857698475,27.832869438267984,,28.295931730579383,27.832869438267984,,,28.52090228889955,"rgba(38, 166, 154, 1.0)",0.9859295015275118,28.68260944736671,0.43856132914511886,80.68337757020234,23.672480684444082,True,False,True,False,True,6.140462413099854,0.0,0.0,0.0,0.0,0,0.9569138276553109,0.996492985971944,False,False,False,False,0.06415209596887707,0.07183798024039909,False,False,False,False,1272945.0,1202999.3822595156,False,False,False,False,28078.745080808378,False,False,False,False
2025-08-06 16:00:00+00:00,29.115,29.145,28.985,29.005,24019.0,,,,,,,,,,,,28.33130979956478,28.57439982683951,28.84853872969527,28.77919490497924,28.751436435878812,28.79326215374983,28.580934669517138,28.244974640839363,27.835742081733564,,28.33130979956478,27.835742081733564,,,28.526643693644164,"rgba(38, 166, 154, 1.0)",0.9851984891702633,28.68795273200077,0.321810550345288,78.15327955737916,23.672480684444082,True,False,True,False,True,5.024149303163977,0.0,0.0,0.0,0.0,0,0.9742472773862909,0.9984625240230621,False,False,False,False,0.07017080065790285,0.07100439044915097,False,False,False,False,1248926.0,1203711.4228446393,False,False,False,False,28015.803296609796,False,False,False,False
2025-08-06 17:00:00+00:00,29.005,29.175,28.975,29.155,26973.0,,,,,,,,,,,,28.370110089698798,28.580806323835883,28.850397479658223,28.78095911481521,28.75320536121393,28.79449460811382,28.58256000879148,28.247445593804553,27.839102243638518,,28.370110089698798,27.839102243638518,,,28.533231202618936,"rgba(38, 166, 154, 0.75)",0.9814836030537489,28.694148139326906,0.4695461638271075,77.6112234372552,23.672480684444082,True,False,True,False,False,6.33856851579122,0.0,0.0,0.0,0.0,0,0.9782720493700184,0.9748007199794291,False,False,False,False,0.0720237112012336,0.07151405082519229,False,False,False,False,1275899.0,1204830.610087358,False,False,False,False,27999.635803639103,False,False,False,False
