date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_666,aVWAP_peak_630,aVWAP_valley_876,aVWAP_OB_bear_853,aVWAP_OB_bear_810,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,27.655,27.695,27.57,27.585,92449.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4021436142554832,27.763299311489142,-0.44337223113498697,43.98366231211304,0.8712500019007905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461830251303933,0.9976292081555239,False,False,False,False,-0.06028077420726541,-0.049187629878343075,False,False,False,False,3835439.0,4059339.3912086356,False,False,False,False,152437.6915598023,False,False,False,False
2025-07-28 18:00:00+00:00,27.585,27.65,27.56,27.645,109295.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40238593593889166,27.761687171371243,-0.28998819528564207,43.10090871700372,0.06995872482965382,False,True,False,True,False,0.2906984320730963,0.0,0.0,0.0,0.0,0,0.9460737937559126,0.9957426679280984,False,False,False,False,-0.06869910914819966,-0.058943369513271365,False,False,False,False,3944734.0,4057562.5634379587,False,False,False,False,151768.81262089062,False,False,False,False
2025-07-28 19:00:00+00:00,27.645,27.655,27.535,27.61,313690.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4024301517369237,27.757161375221614,-0.36568178250673555,41.916269212135504,-1.222842946320334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482391869534387,0.995272985109903,False,False,False,False,-0.07176267129906067,-0.06535302040616602,False,False,False,False,3631044.0,4050949.8725319435,False,False,False,False,154279.2186267683,False,False,False,False
2025-07-29 14:00:00+00:00,27.73,27.845,27.685,27.83,124834.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4045443661010751,27.757587195776125,0.17899842462712956,45.84737991774007,-1.222842946320334,False,True,False,True,True,3.3859167449787257,0.0,0.0,0.0,0.0,0,0.9542682926829267,0.9819418386491555,False,False,False,False,-0.01981785088251392,-0.04258543564433997,False,False,False,False,3755878.0,4046375.11481827,False,False,False,False,153822.70360929903,False,False,False,False
2025-07-29 15:00:00+00:00,27.83,27.925,27.62,27.635,199936.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4043446482823423,27.757279094874217,-0.30241304143299025,45.07778278706385,-1.222842946320334,False,True,False,True,True,0.04945983558025446,0.0,0.0,0.0,0.0,0,0.9524031731217918,0.983201119925338,False,False,False,False,-0.017530678442470634,-0.0300580570434053,False,False,False,False,3555942.0,4038771.500635041,False,False,False,False,154537.63843706183,False,False,False,False
2025-07-29 16:00:00+00:00,27.635,27.675,27.485,27.5,49039.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.403616890868768,27.756511345095618,-0.6355317403676737,42.699335283394205,-1.222842946320334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363873724187038,1.0026109660574412,False,False,False,False,-0.07636055529960432,-0.05320930617150481,False,False,False,False,3506903.0,4030525.4773693816,False,False,False,False,152902.00063183607,False,False,False,False
2025-07-29 17:00:00+00:00,27.505,27.525,27.43,27.435,61782.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.400135022256254,27.755110134494213,-0.8000052899373801,40.29047468761642,-3.2186084573961864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306083650190112,1.0111692015209124,False,False,False,False,-0.10787611649266772,-0.08054271133208626,False,False,False,False,3445121.0,4021449.438960554,False,False,False,False,151489.2874437456,False,False,False,False
2025-07-29 18:00:00+00:00,27.435,27.45,27.36,27.435,134163.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39333533363360856,27.751654200697992,-0.805048958538152,38.68456762376456,-4.995475947705401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92680608365019,1.0137832699619769,False,False,False,False,-0.1302935430523144,-0.10541812719220033,False,False,False,False,3445121.0,4012514.1143255066,False,False,False,False,151220.66283221464,False,False,False,False
2025-07-29 19:00:00+00:00,27.435,27.46,27.32,27.41,342904.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38930878918065964,27.720244617771225,-0.7969114142636413,37.25082214422852,-6.648059809361747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243717401612138,1.0139876718824083,False,False,False,False,-0.1349471979298608,-0.12018266256103055,False,False,False,False,3102217.0,3998400.9807700724,False,False,False,False,154192.4975169865,False,False,False,False
2025-07-30 14:00:00+00:00,27.64,27.71,27.62,27.625,78787.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3876612480545635,27.722299026088802,-0.2509898179843525,41.305253646199304,-6.648059809361747,False,True,False,True,True,0.12373882216553866,0.0,0.0,0.0,0.0,0,0.9426190476190476,1.007380952380952,False,False,False,False,-0.05034273017452228,-0.08526269636777642,False,False,False,False,3181004.0,3985728.159362784,False,False,False,False,153023.42003610297,False,False,False,False
2025-07-30 15:00:00+00:00,27.625,27.685,27.575,27.605,104048.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3865678267583371,27.723406338421945,-0.30630158597230245,43.62259372123191,-12.5003605928786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9216489874638378,1.02579556412729,False,False,False,False,-0.06104570700306967,-0.07315420168542304,False,False,False,False,3076956.0,3971638.66851995,False,False,False,False,152264.11119833394,False,False,False,False
2025-07-30 16:00:00+00:00,27.605,27.65,27.56,27.57,113927.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3839959646934854,27.72350217288522,-0.39974944269986706,44.45874858302154,-11.50321946321045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121278140885982,1.026627935124667,False,False,False,False,-0.06869910914819966,-0.07092665541681134,False,False,False,False,2963029.0,3956001.30931809,False,False,False,False,151669.73738130552,False,False,False,False
2025-07-30 17:00:00+00:00,27.565,27.57,27.505,27.525,85641.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3837253146680539,27.72266347523982,-0.5151171102975375,44.094924762879955,-11.50321946321045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099340981205758,1.0324627776421769,False,False,False,False,-0.08219412315546103,-0.07656038928613618,False,False,False,False,2877388.0,3939278.6223519174,False,False,False,False,150646.03602655657,False,False,False,False
2025-07-30 18:00:00+00:00,27.525,27.555,27.415,27.465,135481.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3831076343006486,27.720348300854823,-0.6665184350109703,42.66039603610696,-11.50321946321045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099804305283756,1.026174168297456,False,False,False,False,-0.09881022968296548,-0.08768530948455083,False,False,False,False,2741907.0,3920714.721230182,False,False,False,False,150410.91918893554,False,False,False,False
2025-07-30 19:00:00+00:00,27.465,27.53,27.355,27.515,356840.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38215545631689357,27.714331983695494,-0.5215992089099009,43.14416398610051,-11.50321946321045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041697147037308,1.0268227261643499,False,False,False,False,-0.1123008881612554,-0.09999309882290311,False,False,False,False,3098747.0,3907971.035629714,False,False,False,False,153611.37005422337,False,False,False,False
2025-07-31 14:00:00+00:00,27.595,27.625,27.48,27.535,200841.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3811215076633491,27.71286200358955,-0.4666805730277959,44.04941129826313,-10.653088818949698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9095550692924872,1.021881838074398,False,False,False,False,-0.0774553670949405,-0.0887242329589218,False,False,False,False,3299588.0,3898538.7405036716,False,False,False,False,154343.61237896408,False,False,False,False
2025-07-31 15:00:00+00:00,27.535,27.625,27.485,27.6,260503.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3809323554903685,27.711491592744228,-0.292680816258584,46.505060556269605,-8.042757445228787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909444039815489,1.0235494051954355,False,False,False,False,-0.06691452036854824,-0.07781937666373502,False,False,False,False,3560091.0,3893291.488712917,False,False,False,False,155989.49435758477,False,False,False,False
2025-07-31 16:00:00+00:00,27.605,27.64,27.53,27.585,117153.0,,,,,,,,,,,,#000000,0.3802792004176033,27.71101248385839,-0.33136833074227734,47.69735572068234,-6.688782523140155,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9220522940305871,1.0273803650715339,False,False,False,False,-0.016828801717911915,-0.04732408919082347,False,False,False,False,3442938.0,3886309.264081709,False,False,False,False,155387.3781659943,False,False,False,False
2025-07-31 17:00:00+00:00,27.585,27.615,27.525,27.575,83506.0,,,,,,,,,,,,#000000,0.37672125092816683,27.710561930280345,-0.359846783122397,48.17347817429689,-5.981351740221584,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9277048774449119,1.0091606833374596,False,False,False,False,-0.01891344751989764,-0.03311876835536055,False,False,False,False,3359432.0,3878140.6243285043,False,False,False,False,154272.93819442848,False,False,False,False
2025-07-31 18:00:00+00:00,27.575,27.585,27.425,27.445,141419.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3722442286533777,27.70873408841036,-0.7084974543848211,44.91643393616647,-5.981351740221584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9230959446092977,1.0089020771513348,False,False,False,False,-0.036790801320442545,-0.03495478483790155,False,False,False,False,3218013.0,3867906.0875172094,False,False,False,False,154073.65233094894,False,False,False,False
2025-07-31 19:00:00+00:00,27.445,27.53,27.315,27.395,359346.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36695099950268406,27.68051381747324,-0.7780706902561594,41.64037607920485,-4.025023182796886,False,True,False,True,False,0.0,1.0,27.53,27.315,743.0,1,0.9189189189189189,1.0083538083538082,False,False,True,False,-0.062109833878210424,-0.04853230935805598,False,False,False,False,2858667.0,3852258.9698812836,False,False,True,False,157256.16934907378,False,False,False,False
2025-08-01 14:00:00+00:00,27.52,27.705,27.49,27.69,130091.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.36344055364807526,27.68341328885945,0.018123214579206112,47.33651911884807,-7.502021926875912,False,True,False,True,True,1.568363912910801,0.0,0.0,0.0,0.0,1,0.9257101238164601,0.9922311240592375,False,False,False,False,0.007443726205440373,-0.020544291576307806,False,False,False,False,2988758.0,3838871.3579451395,False,False,False,False,156835.00393280908,False,False,False,False
2025-08-01 15:00:00+00:00,27.685,27.795,27.665,27.75,141884.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36153598751750066,27.687580630761385,0.1726505006243494,52.19217735883032,-3.260909666007379,False,False,True,False,True,2.5925510253040542,0.0,0.0,0.0,0.0,1,0.9380165289256198,0.9883325230918811,False,False,False,False,0.06011740827254903,0.01978655834812061,False,False,False,False,3130642.0,3827891.0578219593,False,False,False,False,156603.20542222288,False,False,False,False
2025-08-01 16:00:00+00:00,27.745,27.9,27.685,27.885,172038.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3606682611411483,27.693136787525315,0.5319658898391404,57.49890178186938,1.3399563690884975,True,False,True,False,True,4.839259425413555,0.0,0.0,0.0,0.0,0,0.9394966118102612,0.9816069699903194,False,False,False,False,0.08506168017652128,0.05242411926232095,False,False,False,False,3302680.0,3819748.2507239445,False,False,False,False,156842.50456296362,False,False,False,False
2025-08-01 17:00:00+00:00,27.885,27.925,27.79,27.815,221886.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35844651051570664,27.698839830435748,0.3240655611269039,59.06562995195612,2.544620170394168,True,False,True,False,True,3.5496858937241953,0.0,0.0,0.0,0.0,0,0.9459067858005311,0.9775416566046847,False,False,False,False,0.1111166966123656,0.08177040793734328,False,False,False,False,3080794.0,3808291.5956739606,False,False,False,False,157850.93084880913,False,False,False,False
2025-08-01 18:00:00+00:00,27.815,27.845,27.775,27.775,211463.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35605603618094617,27.701229613732618,0.20718757378372493,59.01416052354806,2.544620170394168,True,False,True,False,True,2.8167958347263102,0.0,0.0,0.0,0.0,0,0.9425120772946858,0.9833333333333333,False,False,False,False,0.09206370937537978,0.08691705865636153,False,False,False,False,2869331.0,3793734.0670588603,False,False,False,False,158682.1257193702,False,False,False,False
2025-08-01 19:00:00+00:00,27.775,27.835,27.745,27.75,388550.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.353475753211016,27.704530172599295,0.12863634064755983,58.27614300526394,2.544620170394168,True,False,True,False,True,2.35649147970015,0.0,0.0,0.0,0.0,0,0.9419556840077071,0.9809730250481693,False,False,False,False,0.08406208507273258,0.08548957186454706,False,False,False,False,2480781.0,3773378.205554072,False,False,False,False,162245.968731473,False,False,False,False
2025-08-04 14:00:00+00:00,27.815,27.92,27.57,27.665,123814.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3488589249962471,27.704524610737593,-0.11329683119908467,55.50176462113917,2.544620170394168,False,False,True,False,False,0.800888111579944,0.0,0.0,0.0,0.0,0,0.9346281383230696,0.9758408337280907,False,False,False,False,0.06609605932471573,0.07579281559463139,False,False,False,False,2356967.0,3751418.3419020707,False,False,False,False,161650.12425501604,False,False,False,False
2025-08-04 15:00:00+00:00,27.665,27.695,27.58,27.65,91457.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34407059824484393,27.70361366143471,-0.15582168807274266,53.26299808798768,2.544620170394168,False,False,True,False,False,0.5273909327673785,0.0,0.0,0.0,0.0,0,0.9354534746760894,0.986572438162544,False,False,False,False,0.023327517499597605,0.049560166547114495,False,False,False,False,2265510.0,3728381.00326793,False,False,False,False,160561.85876269022,False,False,False,False
2025-08-04 16:00:00+00:00,27.645,27.725,27.645,27.695,104873.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3380309570555881,27.70335812471388,-0.024725915006965075,53.01868216111634,2.544620170394168,False,False,True,False,False,1.3409699356755596,0.0,0.0,0.0,0.0,0,0.9387467730579675,0.9852147383243368,False,False,False,False,0.042205471125090904,0.0458828188361027,False,False,False,False,2370383.0,3707326.7706591245,False,False,False,False,159698.46560357872,False,False,False,False
2025-08-04 17:00:00+00:00,27.695,27.695,27.605,27.615,70979.0,,,,,,,,,,,,#000000,0.3300808391293715,27.70276808322372,-0.26589875212151304,50.62195096452554,6.276374092104803,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9371348445898574,0.9866791306379994,False,False,False,False,0.028293239967642474,0.037088029401872585,False,False,False,False,2299404.0,3685498.5106489053,False,False,False,False,158322.97001282556,False,False,False,False
2025-08-04 18:00:00+00:00,27.615,27.69,27.615,27.655,73561.0,,,,,,,,,,,,#000000,0.3215191278128564,27.70234502561389,-0.14725414918843435,50.23317479196858,5.591016904986901,False,False,False,False,False,0.5951581893217082,0.0,0.0,0.0,0.0,0,0.9378202142524452,0.9869585468095015,False,False,False,False,0.029286544045543164,0.033187286723707875,False,False,False,False,2372965.0,3665149.1538946587,False,False,False,False,157008.8309428593,False,False,False,False
2025-08-04 19:00:00+00:00,27.655,27.705,27.635,27.67,217141.0,,,,,,,,,,,,#000000,0.3107981152910351,27.701707652960714,-0.10202009407624839,50.43683022099201,5.41091234307293,False,False,False,False,False,0.8736223002742136,0.0,0.0,0.0,0.0,0,0.9389507892293408,0.9863045496750231,False,False,False,False,0.03624140050710608,0.03471434361540698,False,False,False,False,2590106.0,3648481.8181753615,False,False,False,False,157941.11263366765,False,False,False,False
2025-08-05 14:00:00+00:00,27.7,27.845,27.68,27.755,83209.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3027356501535054,27.702345645804627,0.17392848899253577,53.01449779525169,5.41091234307293,True,False,True,False,True,2.4437835365221297,0.0,0.0,0.0,0.0,0,0.9410545705733364,0.9795072530508865,False,False,False,False,0.07307715081437806,0.053895747214892514,False,False,False,False,2673315.0,3633362.952777294,False,False,False,False,156782.4752284945,False,False,False,False
2025-08-05 15:00:00+00:00,27.755,27.82,27.675,27.785,120441.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29703527560703513,27.703229631788325,0.2752884082355717,55.511928381610346,0.7859511604283114,True,False,True,False,True,2.9930990277713825,0.0,0.0,0.0,0.0,1,0.941216834400732,0.980786825251601,False,False,False,False,0.06709294854306239,0.06049434787897745,False,False,False,False,2793756.0,3620345.790718731,False,False,False,False,156219.04150402173,False,False,False,False
2025-08-05 16:00:00+00:00,27.785,27.895,27.71,27.875,100934.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2913307924518515,27.70464389093508,0.584751469733752,59.265299204889885,4.3922572569418605,True,False,True,False,True,4.62414455952057,0.0,0.0,0.0,0.0,1,0.9445970695970697,0.9848901098901098,False,False,False,False,0.08906177708139186,0.07477806248018465,False,False,False,False,2894690.0,3609095.3133432465,False,False,False,False,155361.9090776028,False,False,False,False
2025-08-05 17:00:00+00:00,27.875,27.97,27.87,27.93,79543.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2850987658800021,27.70650318157479,0.7839276951457613,62.85676199191426,7.72537401805149,True,False,True,False,True,5.604352689195114,0.0,0.0,0.0,0.0,0,0.9507671170139685,0.9780169452713533,False,False,False,False,0.1363116917957394,0.10554487713796203,False,False,False,False,2974233.0,3599252.4867797852,False,False,False,False,154186.42211515934,False,False,False,False
2025-08-05 18:00:00+00:00,27.925,27.935,27.765,27.79,94402.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2749115336819211,27.707738600992094,0.29922862058993555,60.1210856274398,7.72537401805149,True,False,True,False,False,2.7901304947165144,0.0,0.0,0.0,0.0,1,0.9488350845134765,0.9773869346733668,False,False,False,False,0.1081033354304718,0.10682410628421692,False,False,False,False,2879831.0,3588098.6652793232,False,False,False,False,153259.531849808,False,False,False,False
2025-08-05 19:00:00+00:00,27.79,27.815,27.76,27.775,262300.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26424611446340013,27.709783388537318,0.2468025370784168,57.82727434992635,7.72537401805149,True,False,True,False,False,2.4943245252457906,0.0,0.0,0.0,0.0,0,0.9457789979409748,0.9844429192404482,False,False,False,False,0.08306265753438065,0.09494338190929878,False,False,False,False,2617531.0,3573051.1045773183,False,False,False,False,154950.08174360942,False,False,False,False
2025-08-06 14:00:00+00:00,28.005,28.015,27.805,27.895,132269.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2531468078137713,27.712229291226457,0.7219949180951111,59.23549318549952,7.72537401805149,True,False,True,False,False,4.677265998903675,0.0,0.0,0.0,0.0,0,0.9477035015916325,0.9738517507958162,False,False,False,False,0.1322697370008958,0.11360655945509729,False,False,False,False,2749800.0,3560287.5215606154,False,False,False,False,154598.43706541392,False,False,False,False
2025-08-06 15:00:00+00:00,27.895,27.935,27.79,27.855,256229.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24035587354159438,27.715645275165876,0.5797849779194535,58.80903198349845,7.72537401805149,True,False,True,False,False,3.8695989015360404,0.0,0.0,0.0,0.0,0,0.9440163191296463,0.9793744333635539,False,False,False,False,0.11312671780286432,0.1133666386289808,False,False,False,False,2493571.0,3543749.2809162647,False,False,False,False,156174.1047078106,False,False,False,False
2025-08-06 16:00:00+00:00,27.855,27.925,27.81,27.815,157608.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22554983868255707,27.71747981832358,0.4323664439134195,57.1893350635823,12.421481359040946,True,False,True,False,False,3.062154872334979,0.0,0.0,0.0,0.0,0,0.9561042524005485,0.9796524919981708,False,False,False,False,0.11513764963313847,0.11425214413105964,False,False,False,False,2335963.0,3525023.9122198885,False,False,False,False,156196.3356425732,False,False,False,False
2025-08-06 17:00:00+00:00,27.815,27.89,27.785,27.865,144524.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22583977418426923,27.719050566425658,0.6462521232210248,57.469456980019615,12.418965038269,True,False,True,False,False,3.9894323614272302,0.0,0.0,0.0,0.0,0,0.9556888991460881,0.9859219939995383,False,False,False,False,0.10308538191552524,0.10866876302329244,False,False,False,False,2480487.0,3508829.541487797,False,False,False,False,156015.36919850227,False,False,False,False
2025-08-06 18:00:00+00:00,27.865,27.92,27.715,27.715,147552.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22540398167502107,27.719834728462967,-0.02144917062706369,53.20378127285343,8.200988107675528,True,False,True,False,False,0.9908978801647521,0.0,0.0,0.0,0.0,1,0.9437040441176471,0.9843749999999999,False,False,False,False,0.09506729719699378,0.10186803011014312,False,False,False,False,2332935.0,3490598.618363955,False,False,False,False,155884.1541721689,False,False,False,False
2025-08-06 19:00:00+00:00,27.715,27.735,27.445,27.49,422331.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22591800713078228,27.700240033431744,-0.9306032578006883,46.1941251058323,1.7229365009701638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317195706782371,0.9949760219228133,False,False,False,False,0.004466174990212627,0.05316710255017787,False,False,False,False,1910604.0,3466102.577769165,False,False,False,False,160015.11302221278,False,False,False,False
2025-08-07 14:00:00+00:00,27.635,27.74,27.545,27.65,200198.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22474395842123382,27.700804182960052,-0.22605360925801707,45.65562303894896,1.3573591035717314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301745635910224,0.9934255270913622,False,False,False,False,0.035773744087755445,0.044470423318966654,False,False,False,False,2110802.0,3445090.165710728,False,False,False,False,160638.10351799242,False,False,False,False
2025-08-07 15:00:00+00:00,27.645,27.79,27.6,27.775,212124.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22260733821468198,27.70284255795457,0.32414673579108083,47.85479562955075,1.3573591035717314,False,False,False,True,False,2.042588238434444,0.0,0.0,0.0,0.0,0,0.9367920253738106,0.9909379247847754,False,False,False,False,0.09569921669711132,0.07008482000803898,False,False,False,False,2322926.0,3427692.2716687014,False,False,False,False,161436.33447120184,False,False,False,False
2025-08-07 16:00:00+00:00,27.775,27.98,27.765,27.91,232561.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22085521734164754,27.70866736565455,0.91160461033621,51.61303792128514,-4.400484297839135,False,False,True,False,True,4.350512574113392,0.0,0.0,0.0,0.0,0,0.9541638302700249,0.9754935330156567,False,False,False,False,0.17692525115675078,0.12350503558239488,False,False,False,False,2555487.0,3414169.709317249,False,False,False,False,162539.04246389636,False,False,False,False
2025-08-07 17:00:00+00:00,27.905,28.03,27.875,28.025,152825.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22340021857119446,27.713333101077204,1.3951056132179693,55.77076683208114,-0.5519179810735437,True,False,True,False,True,6.241194478790028,0.0,0.0,0.0,0.0,0,0.9616788321167884,0.9737682481751823,False,False,False,False,0.21423903202188657,0.16887203380214072,False,False,False,False,2708312.0,3403226.178940237,False,False,False,False,162388.4371543786,False,False,False,False
2025-08-07 18:00:00+00:00,28.025,28.075,27.945,28.045,299170.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22205023374522012,27.722435456035214,1.4526647350207138,58.82006046674826,2.2474896224736014,True,False,True,False,True,6.566196610618505,0.0,0.0,0.0,0.0,0,0.9660282717738258,0.9637482900136797,False,False,False,False,0.24142015528765956,0.20514609454490013,False,False,False,False,3007482.0,3397090.610274497,False,False,False,False,164509.08153958202,False,False,False,False
2025-08-07 19:00:00+00:00,28.045,28.11,27.945,28.085,447415.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22183119952135322,27.73464670378479,1.5793688938759316,61.432541637380574,4.701698449896881,True,False,True,False,True,7.220024160006954,0.0,0.0,0.0,0.0,0,0.9631063539057162,0.9660669551355042,False,False,False,False,0.24976084337044285,0.2274534689576715,False,False,False,False,3454897.0,3397986.833371016,False,False,False,False,168895.21981028616,False,False,False,False
2025-08-08 14:00:00+00:00,28.225,28.245,28.135,28.19,127906.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22376890427967128,27.739318358598183,2.014049462558687,64.59331548663499,7.7143343420714245,True,False,True,False,True,8.91133240640221,0.0,0.0,0.0,0.0,0,0.9666288308740069,0.960726447219069,False,False,False,False,0.3290345573937812,0.27824401317572633,False,False,False,False,3582803.0,3400852.2002954967,False,False,False,False,168259.72803028172,False,False,False,False
2025-08-08 15:00:00+00:00,28.2,28.205,28.065,28.135,110271.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2231733055818444,27.74267053758739,1.7579587369992706,65.04633867893486,8.302406168392729,True,False,True,False,True,7.806909896172819,0.0,0.0,0.0,0.0,0,0.9650079527380141,0.9640990683935469,False,False,False,False,0.3018001612290184,0.2900220872023724,False,False,False,False,3472532.0,3401963.5150195975,False,False,False,False,167360.6779833006,False,False,False,False
2025-08-08 16:00:00+00:00,28.135,28.245,28.045,28.07,79057.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22299874762304173,27.74490244936779,1.4578447372348387,63.47707678739533,8.302406168392729,True,False,True,False,True,6.5131112452593065,0.0,0.0,0.0,0.0,0,0.9737448180561955,0.9567019806540763,False,False,False,False,0.3067185865201049,0.29837033686123865,False,False,False,False,3393475.0,3401831.910135573,False,False,False,False,165991.62871224165,False,False,False,False
2025-08-08 17:00:00+00:00,28.075,28.145,28.03,28.065,87288.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22298093078893477,27.747021440921877,1.426034764287134,62.28383209504926,8.302406168392729,True,False,True,False,True,6.413266349749513,0.0,0.0,0.0,0.0,0,0.9792435424354244,0.9538745387453873,False,False,False,False,0.27862565033927944,0.2884979936002591,False,False,False,False,3306187.0,3400349.0433117654,False,False,False,False,164771.41741437744,False,False,False,False
2025-08-08 18:00:00+00:00,28.065,28.145,28.035,28.105,121777.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22522987256467625,27.750035310724307,1.5760107006843098,62.31373717594079,8.302406168392729,True,False,True,False,True,7.092284570508173,0.0,0.0,0.0,0.0,0,0.9764922793270339,0.9545978336022124,False,False,False,False,0.27983791551250314,0.2841679545563811,False,False,False,False,3427964.0,3400777.1821751487,False,False,False,False,164104.83729942585,False,False,False,False
2025-08-08 19:00:00+00:00,28.105,28.135,28.045,28.085,239227.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2243441492379572,27.75555395485843,1.4684851210099217,61.63578383979949,8.302406168392729,True,False,True,False,False,6.679712866671792,0.0,0.0,0.0,0.0,0,0.9744298548721493,0.956922368117945,False,False,False,False,0.27983791551250503,0.28200293503444307,False,False,False,False,3188737.0,3397489.7374902624,False,False,False,False,165269.521992458,False,False,False,False
