date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_218,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_747,aVWAP_OB_bull_841,aVWAP_OB_bull_747,aVWAP_OB_bear_714,aVWAP_OB_bear_633,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,24.01,24.05,23.68,23.98,3514.0,,,,,,,,,,25.366302975058126,24.929066061241127,24.295479562140425,24.167729265020217,24.051049638451268,23.345816159351404,23.46325269730982,23.540593568027838,23.614971998012255,23.76844907350242,24.132896824267736,,,,,,,,,24.132896824267736,24.061418892943877,,"rgba(239, 83, 80, 1.0)",0.6400114230399692,24.191900524842346,-0.33108866063022163,33.41271138084175,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386377335744427,0.9697408077154915,False,False,False,False,-0.06487724777666225,-0.03221885286088435,False,False,False,False,-3547.0,25097.799876833302,False,False,False,False,3074.55021897098,False,False,False,False
2025-06-25 16:00:00+00:00,23.98,23.98,23.87,23.89,1943.0,,,,,,,,,,25.344265083565567,24.92221916924262,24.29376274397368,24.166744722990174,24.05061251310969,23.347025512595263,23.464159937200883,23.54131238581859,23.61551833610721,23.768688404010526,24.132577854257345,,,,,,,,,24.132577854257345,24.05880787844287,,"rgba(239, 83, 80, 1.0)",0.6552012757250527,24.18548500581307,-0.4509835630067774,31.726300827172146,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421873082116122,0.9840432060881308,False,False,False,False,-0.056278926636201196,-0.04424888974854277,False,False,False,False,-5490.0,24623.57042137852,False,False,False,False,3057.0068047233676,False,False,False,False
2025-06-25 17:00:00+00:00,23.92,24.08,23.84,23.84,2446.0,,,,,,,,,,25.31757968272449,24.91378600497439,24.291660780770282,24.16554840983842,24.050092688109746,23.348558468344706,23.46531372861491,23.54222950289446,23.616218603280878,23.769002404655133,24.13218979515835,,,,,,,,,24.13218979515835,24.055652733578707,,"rgba(239, 83, 80, 1.0)",0.6715366471522558,24.17825906687288,-0.5037090206577913,30.257803696639055,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377298357440551,0.9768325569992646,False,False,False,False,-0.05126715669579351,-0.04775802322216814,False,False,False,False,-7936.0,24118.770879961798,False,False,False,False,3047.5338310067264,False,False,False,False
2025-06-25 18:00:00+00:00,23.85,23.855,23.605,23.605,3116.0,,,,,,,,,,25.27959867330016,24.900789253643293,24.28736914474775,24.162619014316643,24.048267797629055,23.349712582846433,23.466030533143826,23.542678877421306,23.616429270542717,23.768789708428322,24.131159991084836,,,,,,,,,24.131159991084836,24.050313167918578,,"rgba(239, 83, 80, 1.0)",0.694579871719749,24.16657983145009,-0.8085172840664709,27.808216429469386,-15.644340455263212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298224127372938,0.9853031230863443,False,False,False,False,-0.08426050742237887,-0.0660092653222735,False,False,False,False,-11052.0,23573.487610505024,False,False,False,False,3048.59532199887,False,False,False,False
2025-06-25 19:00:00+00:00,23.605,23.725,23.4,23.5,17957.0,,,,,,,,,,25.073770725884103,24.82250593401377,24.25800454740492,24.14140315326885,24.033956652995847,23.353397878295098,23.467406008539946,23.542661248581158,23.615191490728346,23.765390318666782,24.123382150881795,,,,,,,,,24.123382150881795,24.017915464478236,,"rgba(239, 83, 80, 1.0)",0.7198800262906847,24.106040976275587,-0.8418638580630237,25.601854355236345,-18.01180998645487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271927681407283,0.9864402638651357,False,False,False,False,-0.10839988922497183,-0.08720457727362266,False,False,False,False,-29009.0,22758.255244450684,False,False,False,False,3279.7333790221433,False,False,False,False
2025-06-26 14:00:00+00:00,23.39,23.85,23.22,23.82,5247.0,,,,,,,,,,25.025479062147394,24.802768075985227,24.25086073665208,24.136348064057103,24.030649531602027,23.354940921971643,23.468265424985013,23.543103462639532,23.615262784516673,23.764800783841192,24.121487323172556,,,,,,,,,24.121487323172556,24.010360561051858,,"rgba(239, 83, 80, 0.75)",0.7349186815345581,24.094340829561226,-0.3732941296149718,29.5087263922955,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236539624924383,0.9837870538415006,False,False,False,False,-0.11237438056883992,-0.09978947892123129,False,False,False,False,-23762.0,22037.01097709486,False,False,False,False,3310.2336367117223,False,False,False,False
2025-06-26 15:00:00+00:00,23.84,23.97,23.415,23.415,9477.0,,,,,,,,,,24.944267220131533,24.767854992250818,24.237757382957852,24.12694029496231,24.02437437825287,23.35738547424094,23.469511178986526,23.543619068246237,23.615131209386515,23.76351479051855,24.11789489790727,,,,,,,,,24.11789489790727,23.99711371707649,,"rgba(239, 83, 80, 0.75)",0.7604034194823069,24.07220574302717,-0.8642856228534644,29.305546849090227,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296584781306174,0.9785500299580588,False,False,False,False,-0.08965535488703062,-0.09472241690413095,False,False,False,False,-33239.0,21180.018558845328,False,False,False,False,3405.842417537897,False,False,False,False
2025-06-26 16:00:00+00:00,23.415,23.685,23.415,23.52,8060.0,,,,,,,,,,24.87937040583466,24.7382730775439,24.22601138622305,24.11831314872056,24.01844517005975,23.3589217142382,23.47007356956501,23.543591388737866,23.61458437970605,23.762041198823546,24.114528852338182,,,,,,,,,24.114528852338182,23.985832208344615,,"rgba(239, 83, 80, 0.75)",0.7794707548443897,24.053389145872053,-0.6842965468005753,30.633836610330647,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385542168674701,0.9842168674698795,False,False,False,False,-0.1102060458604227,-0.10246423138227682,False,False,False,False,-25179.0,20461.27408506478,False,False,False,False,3477.9998994365337,False,False,False,False
2025-06-26 17:00:00+00:00,23.52,23.82,23.35,23.67,41247.0,,,,,,,,,,24.63722106810478,24.614799810001788,24.177416981064347,24.082986093443818,23.99456373661553,23.369422276657716,23.47569335470025,23.54621826118667,23.614539455508705,23.757187739524237,24.10002178921375,,,,,,,,,24.10002178921375,23.942733687820144,,"rgba(239, 83, 80, 0.75)",0.7948664514720071,23.990894871990918,-0.40370916573048615,33.52722228422398,-22.311131298622048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343888688976856,0.9788892887129664,False,False,False,False,-0.10515057371647747,-0.10380740254937715,False,False,False,False,16068.0,20393.161308552146,False,False,False,False,4063.5657924685256,False,False,False,False
2025-06-26 18:00:00+00:00,23.65,23.81,23.52,23.55,52308.0,,,,,,,,,,24.43995325812338,24.494063655539232,24.127083011560522,24.045801509038125,23.96897336436169,23.382217277639583,23.48284797456252,23.549885791720133,23.615067661599582,23.752000210723924,24.0832615910514,,,,,,,,,24.0832615910514,23.903741391447284,,"rgba(239, 83, 80, 0.5)",0.8125927362184454,23.93694010885479,-0.476179630469613,34.47122336151625,-21.15707082287667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399234083293445,0.9757060794638585,False,False,False,False,-0.09361486930879422,-0.09871113592908567,False,False,False,False,-36240.0,19515.127799892423,False,False,False,False,4811.5415166163,False,False,False,False
2025-06-26 19:00:00+00:00,23.54,23.875,23.54,23.86,33703.0,,,,,,,,,,24.363800199338776,24.440369189815016,24.106576603036363,24.031461139735317,23.959937887895713,23.393896583219625,23.491010469625433,23.555833922475905,23.618978456869876,23.752158341612333,24.076014169382262,,,,,,,,,24.076014169382262,23.89000336027333,,"rgba(239, 83, 80, 0.5)",0.8204353491666404,23.91979722572418,-0.07288475049852657,38.90353162388543,-16.80842360435871,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941338441278583,0.9768945289117685,False,False,False,False,-0.08749680874027566,-0.09310397233468067,False,False,False,False,-2537.0,19173.234345630524,False,False,False,False,5259.47110550597,False,False,False,False
2025-06-27 14:00:00+00:00,23.84,24.015,23.66,23.87,4341.0,,,,,,,,,,24.356487764361148,24.434855824546727,24.104740028571705,24.030292005047393,23.95932466208632,23.395706907099814,23.492368946298114,23.556905038877407,23.6197820345398,23.752466651700242,24.0753619437466,,,,,,,,,24.0753619437466,23.88893561880684,,"rgba(239, 83, 80, 0.5)",0.8266852947625242,23.918606643819516,-0.0587970345274829,41.970941463614054,-13.872819607537956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379014989293364,0.9741851058767549,False,False,False,False,-0.06882127221428724,-0.08096262227448395,False,False,False,False,1804.0,18903.943890659506,False,False,False,False,5245.231243405102,False,False,False,False
2025-06-27 15:00:00+00:00,23.885,23.985,23.72,23.775,4745.0,,,,,,,,,,24.348397656208096,24.428727307155953,24.102595053042208,24.02888087076705,23.95853267554868,23.397575346408455,23.493752417724686,23.55798052145011,23.6205713207171,23.752725745407826,24.074585647304527,,,,,,,,,24.074585647304527,23.887665869248607,,"rgba(239, 83, 80, 0.5)",0.8364115328307454,23.917115551043924,-0.16991103716964626,42.97972570018801,-12.815519091236347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9439819219790682,0.9741912464319697,False,False,False,False,-0.06666972895789099,-0.07381617561618747,False,False,False,False,-2941.0,18565.262590029128,False,False,False,False,5237.475720251535,False,False,False,False
2025-06-27 16:00:00+00:00,23.68,23.76,23.565,23.62,3615.0,,,,,,,,,,24.34034735631087,24.422781902544056,24.099941080515567,24.026882248992944,23.95712816026305,23.398400884286836,23.49423826258222,23.558254123820163,23.62065177864219,23.752448770717404,24.073574376852232,,,,,,,,,24.073574376852232,23.885877176866135,,"rgba(239, 83, 80, 0.5)",0.8496746171064427,23.91468222836449,-0.3468177375570273,42.06188117670254,-12.815519091236347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9485796476087742,0.9753086419753088,False,False,False,False,-0.09397496848724327,-0.08389557205171537,False,False,False,False,-6556.0,18175.78565064883,False,False,False,False,5212.321057922054,False,False,False,False
2025-06-27 17:00:00+00:00,23.64,23.72,23.48,23.48,4351.0,,,,,,,,,,24.32969432556466,24.414942460085427,24.096170795184328,24.02394951142808,23.95497569204385,23.399038684301953,23.494486093800123,23.558260463866297,23.62044094983891,23.751836163069477,24.072112043653917,,,,,,,,,24.072112043653917,23.883264289348823,,"rgba(239, 83, 80, 0.5)",0.8682932518286643,23.911038521363643,-0.49642044373356187,40.14582568949726,-12.815519091236347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9517522803648589,0.971315410465675,False,False,False,False,-0.10298559592586695,-0.09344058398879115,False,False,False,False,-10907.0,17724.889749088386,False,False,False,False,5198.967243070549,False,False,False,False
2025-06-27 18:00:00+00:00,23.48,23.525,23.31,23.4,3705.0,,,,,,,,,,24.3191450980757,24.40723952343158,24.092124771993635,24.02069189271986,23.952479647678324,23.39908098246477,23.49422116899406,23.5578085529666,23.619824810500464,23.750916590177145,24.07051459354066,,,,,,,,,24.07051459354066,23.8803679665948,,"rgba(239, 83, 80, 0.5)",0.8878640631282583,23.906904901332616,-0.5709262514203054,38.15614798830546,-12.815519091236347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9596949891067542,0.9698620188816269,False,False,False,False,-0.12939777044919054,-0.11141917721899085,False,False,False,False,-14612.0,17223.542621195542,False,False,False,False,5175.804960232245,False,False,False,False
2025-06-27 19:00:00+00:00,23.4,23.59,23.24,23.48,9890.0,,,,,,,,,,24.292881412291496,24.387747298716015,24.081943398251394,24.01251358800819,23.946230624119547,23.399414065276833,23.493733881618002,23.556819816704667,23.618393188608998,23.748665196612503,24.06644839541409,,,,,,,,,24.06644839541409,23.873162805965613,,"rgba(239, 83, 80, 0.5)",0.9047408070425215,23.896742387736076,-0.4606207484974082,38.19204673282427,-12.815519091236347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9564375605033886,0.9653920619554697,False,False,False,False,-0.12976074723332065,-0.12058996222615576,False,False,False,False,-4722.0,16883.301650324294,False,False,False,False,5248.893255422443,False,False,False,False
2025-06-30 14:00:00+00:00,23.51,23.635,23.415,23.51,5542.0,,,,,,,,,,24.280203387271975,24.378090424965812,24.07709430661131,24.0086789397426,23.943356560229315,23.400009926756,23.493857908668257,23.556652184973554,23.617964107579958,23.747750859193314,24.064491063632325,,,,,,,,,24.064491063632325,23.869831788147675,,"rgba(239, 83, 80, 0.5)",0.920090242342608,23.892153767888324,-0.41534378944758155,38.74127438800585,-12.815519091236347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9560000000000005,0.9686060606060609,False,False,False,False,-0.11382052061289619,-0.11720524141952597,False,False,False,False,820.0,16634.258213885158,False,False,False,False,5253.437546036048,False,False,False,False
2025-06-30 15:00:00+00:00,23.53,23.905,23.52,23.85,5647.0,,,,,,,,,,24.271624056283354,24.371141476716172,24.07431598622603,24.006708483808602,23.94209398993078,23.40180504852015,23.495124313479756,23.557583466824113,23.618585079461333,23.747793800873843,24.063377719061904,,,,,,,,,24.063377719061904,23.86819576556237,,"rgba(239, 83, 80, 0.5)",0.9277407509110105,23.890140119709702,-0.04326652641945999,44.03142263650106,-10.853878328671165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9598888486166489,0.9597680318956145,False,False,False,False,-0.08677747503375212,-0.10199135822663905,False,False,False,False,6467.0,16476.626303592362,False,False,False,False,5259.539289508357,False,False,False,False
2025-06-30 16:00:00+00:00,23.85,23.88,23.53,23.605,1513.0,,,,,,,,,,24.268993037943495,24.369046457211976,24.073377879443957,24.006003414181365,23.941600466556974,23.402166790111647,23.4953505175738,23.557724435199443,23.61864792155059,23.747711124669518,24.062996435227756,,,,,,,,,24.062996435227756,23.867601679970047,,"rgba(239, 83, 80, 0.5)",0.9395606698091812,23.889363189116626,-0.30265548383839624,44.53618379354181,-10.2860072912041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9736170212765962,0.9548936170212768,False,False,False,False,-0.08785650941963229,-0.09492393382313566,False,False,False,False,4954.0,16297.980934544417,False,False,False,False,5201.453409050862,False,False,False,False
2025-06-30 17:00:00+00:00,23.63,23.665,23.43,23.535,921.0,,,,,,,,,,24.267061072343278,24.367543748542705,24.07262722011472,24.005411485847926,23.941158519614486,23.40228188487843,23.495387913077014,23.557713618663293,23.61859368480039,23.74757610145634,24.062688706601573,,,,,,,,,24.062688706601573,23.86709490508547,,"rgba(239, 83, 80, 0.5)",0.9524240387293752,23.888671834977742,-0.37133862711988497,44.10362388165954,-10.2860072912041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9675498298492954,0.9543023821098691,False,False,False,False,-0.11056736276651512,-0.10274564829482538,False,False,False,False,4033.0,16107.826191373186,False,False,False,False,5135.089790305888,False,False,False,False
2025-06-30 18:00:00+00:00,23.535,23.68,23.535,23.66,829.0,,,,,,,,,,24.2655261086102,24.3663293766263,24.072057333259615,24.004973916996892,23.94084304683907,23.40244521099708,23.49547877240159,23.557759109352475,23.61859783468803,23.747503253518772,24.062455535441522,,,,,,,,,24.062455535441522,23.866724499884686,,"rgba(239, 83, 80, 0.5)",0.9623613881705075,23.88817853498869,-0.23710275349104276,45.56286614991048,-8.908326357191562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9778998778998784,0.948595848595849,False,False,False,False,-0.10379867171077234,-0.10327216000279886,False,False,False,False,4862.0,15933.47229693329,False,False,False,False,5068.328708285641,False,False,False,False
2025-06-30 19:00:00+00:00,23.65,23.77,23.48,23.625,13826.0,,,,,,,,,,24.240966529761028,24.346646163359445,24.062762266821856,23.997821775955313,23.935672905705225,23.40513426591068,23.49697555567815,23.558508833190874,23.618666262104657,23.746300940234892,24.05860302505872,,,,,,,,,24.05860302505872,23.86073259307099,,"rgba(239, 83, 80, 0.5)",0.9722990447554997,23.880226292604366,-0.26249773048840835,46.07879375187797,-8.162118789876317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9746619563893292,0.9455475697405289,False,False,False,False,-0.1072596689188594,-0.10526591446082913,False,False,False,False,-8964.0,15547.464974500217,False,False,False,False,5204.106557769585,False,False,False,False
2025-07-01 14:00:00+00:00,23.135,23.25,22.825,23.155,2893.0,,,,,,,,,,24.23169971736335,24.339629554653296,24.05849082133126,23.994208011777822,23.932740701017035,23.404305922277036,23.49596166871926,23.557387299030594,23.617456823242758,23.744928578462037,24.056796909339297,,,,,,,,,24.056796909339297,23.857600546110344,,"rgba(239, 83, 80, 0.5)",0.9897715952737963,23.85094189863211,-0.7031338360842685,41.72285516860194,-3.917654110808911,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9605816608580703,0.952049032568201,True,False,False,False,-0.19617816373841349,-0.1507220390996213,False,False,False,False,-11857.0,15122.589548538972,False,False,False,False,5168.275448346802,True,False,False,False
2025-07-01 15:00:00+00:00,23.155,23.325,22.94,23.26,7977.0,,,,,,,,,,24.209007324271766,24.32215350605751,24.048063023539804,23.98544123933917,23.92567522854134,23.40272243354566,23.493840934743456,23.55494879245978,23.61475110199702,23.74172603332216,24.052347268901503,,,,,,,,,24.052347268901503,23.850061535156286,,"rgba(239, 83, 80, 0.5)",1.0043131084576387,23.844117059618828,-0.5816085189965078,40.38103220410761,-5.2237843732230616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9621221173377947,0.9496953040984588,False,False,False,False,-0.24324572022262164,-0.19698387966112146,False,False,False,False,-3880.0,14827.975757088754,False,False,False,False,5211.821565426696,False,False,False,False
2025-07-01 16:00:00+00:00,23.26,23.89,23.235,23.79,6322.0,,,,,,,,,,24.199457344334412,24.314116803396782,24.044265859927382,23.98252208461371,23.92356739226288,23.404004881145486,23.494593639464366,23.55536809888336,23.61486484173704,23.74126762782526,24.05069814667218,,,,,,,,,24.05069814667218,23.847702429114808,,"rgba(239, 83, 80, 0.5)",1.0071289002017798,23.85007129760948,-0.059646086610608856,45.390983902975854,-9.352230682004844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9685625149988005,0.9538036957043439,False,False,False,False,-0.17539616449427284,-0.18619002207769714,False,False,False,False,2442.0,14635.945125195904,False,False,False,False,5229.03363417977,False,False,False,False
2025-07-01 17:00:00+00:00,23.735,24.23,23.6,24.2,3537.0,,,,,,,,,,24.197699990559055,24.312130202157878,24.044089110460682,23.982650766770778,23.923920670890737,23.40584469300629,23.49609141275756,23.55664355738799,23.615928208916888,23.74193257103815,24.05060765130932,,,,,,,,,24.05060765130932,23.847958075932308,,"rgba(38, 166, 154, 1.0)",0.9881735951006173,23.85641873710305,0.3476932237416917,51.67909637964349,-3.7259408134840157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9672424061941637,0.9492555092316857,False,False,False,False,-0.11626736110066142,-0.1512286915891793,False,False,False,False,5979.0,14501.728921704494,False,False,False,False,5202.800554580083,False,False,False,False
2025-07-01 18:00:00+00:00,24.2,24.53,24.12,24.32,5906.0,,,,,,,,,,24.199616169624466,24.312251082765155,24.04647370470672,23.9852941490743,23.926628155524405,23.410472415256738,23.500086120034684,23.560218382274584,23.61909279549165,23.744324828388123,24.05161650135582,,,,,,,,,24.05161650135582,23.850552209499696,,"rgba(38, 166, 154, 1.0)",0.9681079950553632,23.870088675369622,0.46473257831596443,56.60164503306322,0.49698799310488084,True,False,True,False,True,0.01748957676435481,0.0,0.0,0.0,0.0,0,0.9794316965878022,0.9425751991439785,False,False,False,False,-0.04847076650468111,-0.0998497290469302,False,False,False,False,11885.0,14461.159481057914,False,False,False,False,5213.702871563338,False,False,False,False
2025-07-01 19:00:00+00:00,24.27,24.36,23.79,23.83,8809.0,,,,,,,,,,24.19502780071357,24.30719987306108,24.045805373998334,23.98538612158033,23.92729583488623,23.41482462341602,23.503613347133722,23.563209693361276,23.621573326240416,23.745843704919324,24.051296694836243,,,,,,,,,24.051296694836243,23.851006944922414,,"rgba(38, 166, 154, 1.0)",0.9575952049674235,23.875430025245095,-0.04744178438805132,55.016236792688495,0.49698799310488084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727401463299508,0.9443002124144444,False,False,False,False,-0.08971756484375609,-0.09478364694534314,False,False,False,False,3076.0,14284.645380576396,False,False,False,False,5269.443912314294,False,False,False,False
2025-07-02 14:00:00+00:00,23.34,23.565,23.25,23.435,2827.0,,,,,,,,,,24.18951101054672,24.30269622838402,24.043276290948626,23.983305698216935,23.925660824926364,23.41482902697972,23.50341426813113,23.562885606642006,23.621138389354375,23.745200591293557,24.050181116975423,,,,,,,,,24.050181116975423,23.84928173203626,,#000000,0.9498859438408022,23.871947428799803,-0.4599998890740882,51.0875971162894,0.49698799310488084,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9697254165688807,0.9538840647735276,False,False,False,False,-0.2173086677241896,-0.15604615733476637,False,False,False,False,249.0,14067.03847545118,False,False,False,False,5231.576564836552,False,False,False,False
2025-07-02 15:00:00+00:00,23.435,23.95,23.32,23.85,7314.0,,,,,,,,,,24.180816402986565,24.294998449034754,24.039811485165043,23.98071208429098,23.923861566464048,23.41662292235532,23.504611207595982,23.56370359869479,23.621605511643455,23.7450067970331,24.048625929360178,,,,,,,,,24.048625929360178,23.84730690496584,,#000000,0.9354463789699297,23.869418556472464,-0.020758599219599876,51.57499710690763,0.49698799310488084,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9674721189591081,0.9463289962825283,False,False,False,False,-0.22389745028615948,-0.1899718038104629,False,False,False,False,7563.0,13966.20066963023,False,False,False,False,5263.862199490249,False,False,False,False
2025-07-02 16:00:00+00:00,23.85,24.19,23.83,24.15,4208.0,,,,,,,,,,24.179543388842585,24.293240584938005,24.03991071499356,23.981119586841096,23.924486377220564,23.41887847545287,23.506475315472628,23.56531188500453,23.62296830316922,23.745905972656743,24.048646818698746,,,,,,,,,24.048646818698746,23.847862493026412,,"rgba(38, 166, 154, 0.75)",0.9205110801335713,23.871790460224727,0.3022337761919196,53.76284892110485,0.49698799310488084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9752883031301487,0.9596375617792425,False,False,False,False,-0.15250759370561895,-0.17123969875804093,False,False,False,False,11771.0,13932.166550721235,False,False,False,False,5247.492242909004,False,False,False,False
2025-07-02 17:00:00+00:00,24.15,24.425,24.15,24.25,2691.0,,,,,,,,,,24.180165249241657,24.293154952870925,24.04079246938048,23.98212442811848,23.92553778680922,23.420803512738754,23.508131265897454,23.56678945932341,23.62427182016111,23.746880365131183,24.049022251711477,,,,,,,,,24.049022251711477,23.848879414671284,,"rgba(38, 166, 154, 1.0)",0.9154404837450136,23.87465209881382,0.41001890112031636,55.8116598495904,0.49698799310488084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638267491670637,0.9708472156116138,False,False,False,False,-0.10069385801977195,-0.13596677838890645,False,False,False,False,14462.0,13940.381022803076,False,False,False,False,5207.856704259252,False,False,False,False
2025-07-02 18:00:00+00:00,24.25,24.3,24.14,24.16,2427.0,,,,,,,,,,24.180281107099876,24.292762195121952,24.041329214179765,23.982794242144408,23.9262782992177,23.42238049552686,23.509473184386266,23.567976242234796,23.625308009718523,23.747631727220163,24.04924776165883,,,,,,,,,24.04924776165883,23.84958749804628,,"rgba(38, 166, 154, 1.0)",0.91332876963417,23.876652943316902,0.31023555383741136,56.357384550376594,0.49698799310488084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956210476076841,0.9704092590383013,False,False,False,False,-0.11323727936508075,-0.12460202887699359,False,False,False,False,12035.0,13910.840231751867,False,False,False,False,5164.742646828876,False,False,False,False
2025-07-02 19:00:00+00:00,24.175,24.645,24.175,24.57,12309.0,,,,,,,,,,24.18842513832107,24.296333185361316,24.048423536620778,23.99017172471826,23.93352798383063,23.432956678915904,23.518764750540644,23.576406943891975,23.63288829610034,23.753600489674646,24.052361042479944,,,,,,,,,24.052361042479944,23.856714524586867,,"rgba(38, 166, 154, 1.0)",0.9084421374623386,23.892895092157193,0.7453473148375154,59.187501363118315,2.9183731687592953,True,False,True,False,True,2.245913164838715,0.0,0.0,0.0,0.0,0,0.9556826304503222,0.966404574696212,False,False,False,False,-0.07800753954504495,-0.10130478421101927,False,False,False,False,24344.0,14072.594646763466,False,False,False,False,5275.506326723002,False,False,False,False
2025-07-03 14:00:00+00:00,24.44,24.69,24.34,24.375,4584.0,,,,,,,,,24.468333333333337,24.191392575735495,24.297663826318534,24.051036068561203,23.992890041281072,23.936203084353224,23.43685949399495,23.522197007330547,23.579523665776314,23.635693133457945,23.755813437305115,24.053522491452767,,,,,,,,,24.053522491452767,23.910094013241714,,"rgba(38, 166, 154, 1.0)",0.902855669728216,23.942761823865986,0.47874559647405146,59.234332261787145,3.3075511994327087,True,False,True,False,True,0.7098063867543125,0.0,0.0,0.0,0.0,0,0.9515591525827188,0.9708402761247326,False,False,False,False,-0.058626582304898645,-0.07996568325795896,False,False,False,False,19760.0,14160.771473945426,False,False,False,False,5264.7852984017145,False,False,False,False
2025-07-03 15:00:00+00:00,24.38,24.54,24.14,24.29,4738.0,,,,,,,,,24.394635628978044,24.192822662619058,24.297867456034755,24.052775933218246,23.9948203568082,23.938194272863125,23.440299880299623,23.52517889183219,23.582200463530526,23.638071052553478,23.757623823893514,24.05429890666741,,,,,,,,,24.05429890666741,23.90573244410818,,"rgba(38, 166, 154, 1.0)",0.8971778475252915,23.9427848818653,0.38700812675260654,58.47316200015919,3.3075511994327087,True,False,True,False,True,0.04601476421494155,0.0,0.0,0.0,0.0,0,0.9535187826913936,0.9687351402757969,False,False,False,False,-0.09095984932369781,-0.08546276629082838,False,False,False,False,15022.0,14174.123854194335,False,False,False,False,5256.618084473005,False,False,False,False
2025-07-03 16:00:00+00:00,24.29,24.415,24.2,24.355,3419.0,,,,,,,,,24.375501922925988,24.193835523777093,24.298012402403902,24.05401769361875,23.996199346674043,23.939618462906214,23.442765964601314,23.527316905456402,23.58412013758785,23.63977679831424,23.758923063298962,24.05485640766732,,,,,,,,,24.05485640766732,23.905412052436006,,"rgba(38, 166, 154, 1.0)",0.8932990681878328,23.944387383272247,0.4596586197730308,58.44387543206298,3.359327164696012,True,False,True,False,True,0.5553240921413121,0.0,0.0,0.0,0.0,0,0.9641405689696393,0.9647382261534787,False,False,False,False,-0.09698352068395534,-0.09122314348739186,False,False,False,False,18441.0,14240.276972733958,False,False,False,False,5228.127881612959,False,False,False,False
