date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_588,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_456,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_749,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_579,aVWAP_valley_524,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_113,aVWAP_OB_bull_855,aVWAP_OB_bull_627,aVWAP_OB_bull_346,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,13.325,13.745,13.325,13.74,25081.0,,,,,,,,,,,13.080798247774624,13.578791847334472,,,,,,,,,,13.106472914756196,13.081294691515048,13.169277868146272,13.542480025603856,13.529046992218419,13.508931794312634,13.400902766470683,13.328566675012627,13.291889887086846,13.150116142748924,13.089779078674924,12.98808096081941,12.938646274049962,12.805409150910513,,,13.400902766470683,13.578791847334472,13.329795047554548,13.209349658737594,"rgba(38, 166, 154, 1.0)",0.6910460343722643,13.365555752168277,0.5418513806708449,61.852037937436954,2.8798232967122814,True,False,True,False,True,8.729664611430593,0.0,0.0,0.0,0.0,0,0.9085158150851584,1.027493917274939,False,False,False,False,-0.10305560496349993,-0.1708739366230535,False,False,False,False,58292.0,-66265.20466625018,False,False,False,False,14280.554602270558,False,False,False,False
2025-07-15 15:00:00+00:00,13.74,14.045,13.74,13.965,29014.0,,,,,,,,,,,13.117637917755944,13.585727376512924,,,,,,,,,,13.236639764255509,13.113111680830896,13.19030887881104,13.54964988494528,13.536335370196477,13.516367975319215,13.408924954955392,13.3370221423852,13.300420762149663,13.158967773881871,13.09882998410362,12.997674868485191,12.948537447712772,12.816129766270471,,,13.408924954955392,13.585727376512924,13.351682647134435,13.229208661021612,"rgba(38, 166, 154, 1.0)",0.6935023594210284,13.383841638446773,0.8380048800964538,68.79927486942177,8.6847096224027,True,False,True,False,True,11.518590756976796,0.0,0.0,0.0,0.0,0,0.9324324324324327,1.0106177606177604,False,False,False,False,-0.020195063532484122,-0.09553450007776881,False,False,False,False,87306.0,-63884.25575669591,False,False,False,False,14508.980112312876,False,False,False,False
2025-07-15 16:00:00+00:00,13.975,14.07,13.925,13.97,8170.0,,,,,,,,,,,13.128311294629436,13.588041120844064,,,,,,,,,,13.269174750080792,13.122398750738144,13.196582474864984,13.552004126879655,13.538715949310733,13.518779390756432,13.411451593762907,13.33964838422574,13.303055575089203,13.161655797676378,13.10156318195249,13.000548627111089,12.951490202764273,12.819305501623921,,,13.411451593762907,13.588041120844064,13.35817620773675,13.234741021916909,"rgba(38, 166, 154, 1.0)",0.6962834218934227,13.423335082163216,0.7851183880699373,73.45257520861601,12.546158149529873,True,False,True,False,True,11.579112520008113,0.0,0.0,0.0,0.0,0,0.9382983851530491,1.0125331405157867,False,False,False,False,0.0040384718134739055,-0.045748014132147456,False,False,False,False,95476.0,-61413.55411705721,False,False,False,False,14410.701350881667,False,False,False,False
2025-07-15 17:00:00+00:00,13.97,13.97,13.69,13.76,7256.0,,,,,,,,,,,13.135617055172531,13.58915131847375,,,,,,,,,,13.28907119450524,13.128787096652443,13.200812506967605,13.553212149580979,13.539963475212575,13.52007983984717,13.412976307764238,13.34131487450244,13.304762884473785,13.163507115800563,13.103482151128874,13.002620116645087,12.95364157890631,12.821675504192163,,,13.412976307764238,13.58915131847375,13.36238418682314,13.238279056869962,"rgba(38, 166, 154, 1.0)",0.6561531901995296,13.422226751817202,0.5147780323678437,72.37383599372949,12.546158149529873,True,False,True,False,True,8.180439101291583,0.0,0.0,0.0,0.0,0,0.9260143198090693,1.0174224343675415,False,False,False,False,-0.03462923057555101,-0.040188622353849235,False,False,False,False,88220.0,-59093.65405322686,False,False,False,False,14299.775748542415,False,False,False,False
2025-07-15 18:00:00+00:00,13.74,13.935,13.72,13.85,9490.0,,,,,,,,,,,13.14533148913852,13.590773357749741,,,,,,,,,,13.314281354568621,13.137306241901763,13.206511786616163,13.554949610914788,13.541749152037927,13.521929457786053,13.415095033969234,13.343608200239265,13.307103524577432,13.166018407299074,13.106076724129869,13.005408275109074,12.95653196268529,12.824846743250799,,,13.415095033969234,13.590773357749741,13.36805242344413,13.242958319648952,"rgba(38, 166, 154, 1.0)",0.6197122261527964,13.425162395920333,0.685540136455075,72.33073170573198,12.546158149529873,True,False,True,False,True,9.308168275855206,0.0,0.0,0.0,0.0,0,0.9276222116753678,1.0201708590412906,False,False,False,False,-0.03520685735909529,-0.03769773985647226,False,False,False,False,97710.0,-56662.58964930087,False,False,False,False,14225.205581898346,False,False,False,False
2025-07-15 19:00:00+00:00,13.845,13.9,13.58,13.595,23559.0,,,,,,,,,,,13.163542300995305,13.592399246615447,,,,,,,,,,13.35309471214992,13.153424882927512,13.217099224467276,13.557010757786934,13.543968335999526,13.524368743955932,13.418499563009533,13.347576266347282,13.311272117078632,13.170853759246567,13.111187866407027,13.01106777110577,12.962468580795276,12.83152924258677,,,13.418499563009533,13.592399246615447,13.377970773805377,13.250958701704567,"rgba(38, 166, 154, 0.75)",0.5817787496235364,13.427576495311143,0.2877786526187068,68.00714364844102,12.546158149529873,True,False,True,False,False,5.385767583642444,0.0,0.0,0.0,0.0,0,0.9186019235280319,1.0239268121041516,False,False,False,False,-0.0554413594208517,-0.046569549638661986,False,False,False,False,74151.0,-54634.47198031946,False,False,False,False,14369.915572876665,False,False,False,False
2025-07-16 14:00:00+00:00,13.565,13.6,13.29,13.425,7199.0,,,,,,,,,,,13.16631298410933,13.59164429862924,,,,,,,,,,13.355691934903605,13.155933967172793,13.218564743331392,13.556466538971215,13.543492667839681,13.52399258164713,13.418573888787384,13.34789134004027,13.31169159968131,13.171603514902035,13.112058075914108,13.012141785848005,12.96363996852364,12.832955349166912,,,13.418573888787384,13.59164429862924,13.378978641369285,13.251764139766392,"rgba(38, 166, 154, 0.75)",0.5432903011754984,13.4257660974441,-0.0014101069767708389,62.790341773184124,12.546158149529873,True,False,True,False,False,2.9196600078738015,0.0,0.0,0.0,0.0,0,0.9075063908900767,1.0376481524517773,False,False,False,False,-0.12409464390443403,-0.08533209677154802,False,False,False,False,66952.0,-52749.41039922924,False,False,False,False,14258.73858725067,False,False,False,False
2025-07-16 15:00:00+00:00,13.425,13.455,13.25,13.44,5839.0,,,,,,,,,,,13.168059874524532,13.59081305726971,,,,,,,,,,13.356318386588685,13.157534923860457,13.219436384137978,13.555818799236752,13.542903786804208,13.523489647697332,13.41846204964902,13.347986176731442,13.311878473818256,13.17208001068066,13.112638502059683,13.012893647255925,12.964472922913052,12.83399931584486,,,13.41846204964902,13.59081305726971,13.379436465897122,13.252136644805594,"rgba(38, 166, 154, 0.75)",0.5049047095896202,13.424127424415278,0.031436774669069974,59.496306766354216,19.905806514424086,True,False,True,False,False,3.118209145345208,0.0,0.0,0.0,0.0,0,0.9075999075999076,1.0411180411180407,False,False,False,False,-0.14583279793529197,-0.11558244735341999,False,False,False,False,72791.0,-50803.0474473032,False,False,False,False,14128.200004502598,False,False,False,False
2025-07-16 16:00:00+00:00,13.43,13.475,13.365,13.42,3871.0,,,,,,,,,,,13.169407490469023,13.590365939860725,,,,,,,,,,13.357320567808381,13.158763222923684,13.220144459300228,13.555485957018833,13.542607997299253,13.523247771933947,13.418465133105824,13.348119980922064,13.312069562300696,13.172452276201314,13.113076556411478,13.013442052071543,12.965073879045507,12.83473752273803,,,13.418465133105824,13.590365939860725,13.379886715164874,13.252500495648631,"rgba(38, 166, 154, 0.75)",0.4702716581216072,13.423444821937915,-0.007325174456982206,56.99928777839749,17.170342702820392,True,False,True,False,False,2.826539281924365,0.0,0.0,0.0,0.0,0,0.9093012494215642,1.0448866265617767,False,False,False,False,-0.12995748234479715,-0.12276996484910857,False,False,False,False,68920.0,-48946.87616905043,False,False,False,False,13969.173647843643,False,False,False,False
2025-07-16 17:00:00+00:00,13.42,13.48,13.38,13.44,3571.0,,,,,,,,,,,13.170703414899311,13.58998766315708,,,,,,,,,,13.358408309490033,13.159943493677671,13.22083652337175,13.555210428033687,13.542365927549845,13.523054327516668,13.418492581575274,13.34826578995075,13.312266946599836,13.17281314499796,13.113497063117595,13.013963195854473,12.965643064229834,12.835432348513466,,,13.418492581575274,13.58998766315708,13.380345539028195,13.252870938891345,"rgba(38, 166, 154, 0.75)",0.4359723212141783,13.422971253539577,0.039059237552047585,55.6359948146209,15.38393215131049,True,False,True,False,False,3.1004690697379793,0.0,0.0,0.0,0.0,0,0.9091959334565621,1.0441312384473196,False,False,False,False,-0.1276113029846836,-0.12519063391689608,False,False,False,False,72491.0,-47064.11839898764,False,False,False,False,13807.961653303431,False,False,False,False
2025-07-16 18:00:00+00:00,13.455,13.64,13.445,13.585,5494.0,,,,,,,,,,,13.173597251752964,13.589864627788868,,,,,,,,,,13.362679135299038,13.16254995952056,13.22250544759858,13.555215464098797,13.54241450119567,13.523165216696833,13.418883920792736,13.348812973856631,13.312877459456605,13.173628314365203,13.114390506287458,13.014997512738105,12.966746276908873,12.83671805711663,,,13.418883920792736,13.589864627788868,13.381730939770916,13.253970338995122,"rgba(38, 166, 154, 0.75)",0.4006197338763847,13.42337514235897,0.40343708503112014,56.81777281904395,15.38393215131049,True,False,True,False,False,5.064161420897605,0.0,0.0,0.0,0.0,0,0.9120349104271936,1.0367478180982999,False,False,False,False,-0.1013067014406356,-0.11324866767876585,False,False,False,False,77985.0,-45125.37237729791,False,False,False,False,13679.063023019657,False,False,False,False
2025-07-16 19:00:00+00:00,13.585,13.65,13.535,13.63,14094.0,,,,,,,,,,,13.181738343071984,13.590006650004485,,,,,,,,,,13.37536898595743,13.169883532219007,13.22732033525451,13.555653251182866,13.542955123246973,13.523851990811096,13.420226414543924,13.350527014323152,13.314737535079184,13.175965644209827,13.116914790363689,13.017868110199519,12.969787993385161,12.840215501806298,,,13.420226414543924,13.590006650004485,13.385872496538234,13.257234015898762,"rgba(38, 166, 154, 0.75)",0.36746142777292334,13.42552623784563,0.5564495936175556,58.210215308267124,15.38393215131049,True,False,True,False,False,5.663849688504456,0.0,0.0,0.0,0.0,0,0.9188073394495412,1.0344036697247703,False,False,False,False,-0.08966259240055104,-0.10145563003965843,False,False,False,False,92079.0,-42998.17280555685,False,False,False,False,13685.49615444571,False,False,False,False
2025-07-17 14:00:00+00:00,13.9,14.09,13.895,14.065,9328.0,,,,,,,,,,,13.192037757764902,13.592640012254092,,,,,,,,,,13.39685135973071,13.179071925479661,13.233842315828946,13.55832082256566,13.545647975030423,13.526574117608513,13.423060292896182,13.353463748498845,13.317683222713255,13.178969710945989,13.119968325462597,13.021074042849943,12.973079603063315,12.843749382517272,,,13.423060292896182,13.592640012254092,13.392338885009497,13.262239774656523,"rgba(38, 166, 154, 1.0)",0.34990162066523595,13.431983999336328,1.809125660693357,63.374380827568785,15.38393215131049,True,False,True,False,True,11.071067747920015,0.0,0.0,0.0,0.0,0,0.9255751014884981,1.023229589535408,False,False,False,False,0.002884611746203741,-0.049285509146727344,False,False,False,False,101407.0,-40759.33291709861,False,False,False,False,13617.938074531821,False,False,False,False
2025-07-17 15:00:00+00:00,14.065,14.195,14.045,14.115,5860.0,,,,,,,,,,14.118333333333334,13.199160864259092,13.594670449312503,,,,,,,,,,13.411721416797386,13.185431272234025,13.238409683516698,13.560349128540981,13.5476858403318,13.528620441707918,13.425129406572738,13.355576238615232,13.319788463750355,13.18107366865914,13.122092321246175,13.023282149197959,12.975337300706231,12.846150076122584,,,13.425129406572738,13.594670449312503,13.637388215634976,13.265760529142804,"rgba(38, 166, 154, 1.0)",0.3469120276885331,13.474714069508774,1.8456723301219515,67.17151922552846,8.823791254406842,True,False,True,False,True,11.650512371016205,0.0,0.0,0.0,0.0,0,0.9352517985611511,1.0152877697841725,False,False,False,False,0.03231892745428355,-0.008483290846221896,False,False,False,False,107267.0,-38464.351011407154,False,False,False,False,13497.659964849156,False,False,False,False
2025-07-17 16:00:00+00:00,14.13,14.16,13.815,13.86,17019.0,,,,,,,,,,13.9893958797733,13.215454156873868,13.59855665441933,,,,,,,,,,13.441839682176228,13.200079079643931,13.248849955809606,13.564353131815293,13.551749942451329,13.532760584544613,13.429584154657089,13.36026654977596,13.324526720227952,13.186010806852584,13.127145640016076,13.028637825201795,12.98085733515877,12.852128323512549,,,13.429584154657089,13.59855665441933,13.601135563688834,13.273484980845982,"rgba(38, 166, 154, 1.0)",0.3498387659510831,13.476903108492582,1.0950670102723397,65.01080627304873,8.823791254406842,True,False,True,False,True,7.747383790780429,0.0,0.0,0.0,0.0,0,0.924709562109026,1.0232350312779264,False,False,False,False,0.0017307593599689937,-0.003376265743126451,False,False,False,False,90248.0,-36468.8106856489,False,False,False,False,13552.254383998781,False,False,False,False
2025-07-17 17:00:00+00:00,13.85,13.97,13.85,13.89,7047.0,,,,,,,,,,13.969129797946042,13.221620608416673,13.599950166249474,,,,,,,,,,13.452385312225724,13.205650091335748,13.252829781487486,13.56580793550645,13.553232780083983,13.534280030488693,13.431259129928707,13.36205003238113,13.326337370564527,13.187925273767764,13.12911425000821,13.030737247431563,12.983026656579831,12.854491063413025,,,13.431259129928707,13.599950166249474,13.596900190870732,13.276366211085918,"rgba(38, 166, 154, 1.0)",0.3569284254593843,13.478913061859796,1.1517349384855402,63.88891353300508,8.823791254406842,True,False,True,False,True,8.109096512823086,0.0,0.0,0.0,0.0,0,0.9302793296089387,1.0297206703910613,False,False,False,False,-0.016155262448246988,-0.009765764095686719,False,False,False,False,97295.0,-34394.95315563885,False,False,False,False,13451.39772688252,False,False,False,False
2025-07-17 18:00:00+00:00,13.89,13.99,13.87,13.965,13991.0,,,,,,,,,,13.960380642272163,13.23421178723746,13.603024243491985,,,,,,,,,,13.473619745703038,13.217046721914427,13.261046805050622,13.568983452043435,13.55645834211257,13.537569621716733,13.43481694708762,13.365804760312894,13.330135451546825,13.19189815041552,13.133185309300831,13.035057483654661,12.987481638160515,12.859320972679253,,,13.43481694708762,13.603024243491985,13.599205557667203,13.282316100121355,"rgba(38, 166, 154, 1.0)",0.362789952382317,13.484792533029523,1.3236515063802596,63.959260701650045,8.823791254406842,True,False,True,False,True,9.014448345657119,0.0,0.0,0.0,0.0,0,0.9291443850267381,1.0278520499108732,False,False,False,False,-0.01153898477777366,-0.01065237443673019,False,False,False,False,111286.0,-32136.333726869252,False,False,False,False,13459.763653597518,False,False,False,False
2025-07-17 19:00:00+00:00,13.965,14.03,13.885,13.995,16774.0,,,,,,,,,,13.963039275455449,13.249320796470103,13.606939994940703,,,,,,,,,,13.498169970485296,13.230769952771073,13.271043039974355,13.573004719519952,13.560534894863979,13.541715867313354,13.43925244552485,13.370461081130088,13.33483580501671,13.196784350340097,13.138181883010448,13.040343556353564,12.992925485395496,12.86520546059469,,,13.43925244552485,13.606939994940703,13.606433355622086,13.289516322306712,"rgba(38, 166, 154, 1.0)",0.3719209569225863,13.492531681359656,1.3510083508010802,64.34116673624598,8.823791254406842,True,False,True,False,True,9.376975449755115,0.0,0.0,0.0,0.0,0,0.9330962436096911,1.024449877750611,False,False,False,False,-0.005192365711921651,-0.00792237007432592,False,False,False,False,128060.0,-29652.66963808058,False,False,False,False,13511.147162844069,False,False,False,False
2025-07-18 14:00:00+00:00,14.06,14.08,13.83,13.83,2965.0,,,,,,,,,,13.960724048008043,13.251722248921324,13.607516796953375,,,,,,,,,,13.501768025457103,13.23296186164557,13.272639864689044,13.57360688808606,13.561148561390668,13.54234463117249,13.439945942901314,13.371199597435591,13.335585990205692,13.197578837583858,13.138999141608307,13.041215145121415,12.993826036769033,12.866186114825911,,,13.439945942901314,13.607516796953375,13.60665436462758,13.290643331349433,"rgba(38, 166, 154, 0.75)",0.37498138091917327,13.493539297213042,0.8972730911657766,61.39163978990008,8.823791254406842,True,False,True,False,False,6.853125613771233,0.0,0.0,0.0,0.0,0,0.9340707964601771,1.0214601769911502,False,False,False,False,-0.005769306115364053,-0.006845838094844986,False,False,False,False,125095.0,-27253.480961521193,False,False,False,False,13347.641005280593,False,False,False,False
2025-07-18 15:00:00+00:00,13.825,13.97,13.795,13.925,2732.0,,,,,,,,,,13.958087957663032,13.25386430665914,13.60801749254198,,,,,,,,,,13.504896525059204,13.23491992760548,13.274066100692437,13.574132724960373,13.561685447585045,13.542896161086462,13.440560714947342,13.371857436873135,13.336255612136211,13.198292323357371,13.139734477739468,13.042001384021109,12.99463924902553,12.86707372687572,,,13.440560714947342,13.60801749254198,13.606656585621385,13.291643700854637,"rgba(38, 166, 154, 0.75)",0.38054865560042817,13.494386768972054,1.1315589338990737,60.72024549744153,8.823791254406842,True,False,True,False,False,8.030008871731955,0.0,0.0,0.0,0.0,0,0.9344226098476487,1.023846323691764,False,False,False,False,-0.022503808785911707,-0.014674823440378347,False,False,False,False,127827.0,-24849.132419482106,False,False,False,False,13183.057423803373,False,False,False,False
2025-07-18 16:00:00+00:00,13.925,13.97,13.875,13.885,2517.0,,,,,,,,,,13.956331374114118,13.255865910784944,13.608498489994433,,,,,,,,,,13.507831880019305,13.236749844381691,13.275402355033142,13.57463563184954,13.562198191638377,13.54342186352338,13.441142157883109,13.372477411109116,13.336885768128568,13.198960897509101,13.140422594382335,13.042735750912172,12.995398223869328,12.86790070688503,,,13.441142157883109,13.608498489994433,13.606898591631165,13.292583091223154,"rgba(38, 166, 154, 0.75)",0.38692423077441696,13.495227504459729,1.0073612985161284,59.486801488579914,8.823791254406842,True,False,True,False,False,7.418472468162083,0.0,0.0,0.0,0.0,0,0.9379947229551452,1.0182497801231307,False,False,False,False,-0.013270020710112991,-0.013972422075245669,False,False,False,False,125310.0,-22521.08385483897,False,False,False,False,13017.692192426577,False,False,False,False
2025-07-18 17:00:00+00:00,13.89,13.96,13.885,13.96,816.0,,,,,,,,,,13.95608171617351,13.256536903333448,13.608667001253806,,,,,,,,,,13.508832989165658,13.237362917890612,13.275851376852462,13.574810478739336,13.562376022344711,13.543603571865237,13.441340384610656,13.372687431292452,13.337098663435254,13.199184988046916,13.140652653259291,13.04298041790679,12.995650728380141,12.868174953672954,,,13.441340384610656,13.608667001253806,13.607095206920254,13.29290054124732,"rgba(38, 166, 154, 0.75)",0.3945472716285887,13.495534951517447,1.1772101390167078,59.77166010568625,8.823791254406842,True,False,True,False,False,8.357575442176717,0.0,0.0,0.0,0.0,0,0.938636861713785,1.0186280955511722,False,False,False,False,-0.013270020710112991,-0.01362122139267933,False,False,False,False,126126.0,-20216.477903601157,False,False,False,False,12828.518670063375,False,False,False,False
2025-07-18 18:00:00+00:00,13.965,13.965,13.89,13.905,1479.0,,,,,,,,,,13.955332209737827,13.257722890328504,13.608957966305473,,,,,,,,,,13.51057214300286,13.23844754090083,13.276645187496616,13.575113777007324,13.562684950909103,13.543919883246287,13.441688360554531,13.373057549724418,13.337474479138743,13.199582531752778,13.141061427960093,13.043416083645969,12.996100744368952,12.868664682858238,,,13.441688360554531,13.608957966305473,13.6073376887906,13.293459238754767,"rgba(38, 166, 154, 0.75)",0.40082040866205115,13.496052975426556,1.0202749554058859,58.75606248007786,13.540075595373729,True,False,True,False,False,7.499722098989562,0.0,0.0,0.0,0.0,0,0.9390563564875494,1.0183486238532107,False,False,False,False,-0.01211598855973354,-0.012868604976206434,False,False,False,False,124647.0,-17970.532509746874,False,False,False,False,12652.55714029495,False,False,False,False
2025-07-18 19:00:00+00:00,13.905,14.05,13.87,14.03,14496.0,,,,,,,,,,13.960068770226536,13.270216950002135,13.612356119199745,,,,,,,,,,13.529391299014895,13.249869682496865,13.285079010349476,13.578599253100434,13.566216531547656,13.5475096002119,13.445520432516327,13.377075850216382,13.34153014111662,13.203796369204737,13.145369255969888,13.047970202613397,13.000789136648912,12.873728300479948,,,13.445520432516327,13.612356119199745,13.61421394647614,13.299460361820527,"rgba(38, 166, 154, 0.75)",0.40964263705100773,13.502488147618667,1.287736687222936,59.99577391035584,13.540075595373729,True,False,True,False,False,9.073166631948585,0.0,0.0,0.0,0.0,0,0.9386649328131776,1.0145210229735584,False,False,False,False,-0.0046154287650915895,-0.008742016870649011,False,False,False,False,139143.0,-15534.663788665526,False,False,False,False,12681.137649747741,False,False,False,False
2025-07-21 14:00:00+00:00,14.055,14.105,13.94,13.96,2256.0,,,,,,,,,,13.961135771026619,13.272171798960349,13.612905292826873,,,,,,,,,,13.532299084278073,13.251659522309494,13.28640747813925,13.579160678537047,13.566784745864672,13.548086276436713,13.446132107804424,13.377715228642833,13.342174643600316,13.204463421301666,13.146050301330396,13.048688804707442,13.00152832557254,12.874525164965085,,,13.446132107804424,13.612905292826873,13.615404287604614,13.300405413106427,"rgba(38, 166, 154, 0.75)",0.4164905934285045,13.503519992180543,1.096015168222084,59.21357873592165,13.380951984873391,True,False,True,False,False,7.968023390856384,0.0,0.0,0.0,0.0,0,0.9421131913062193,1.01205078545298,False,False,False,False,0.009807994913328658,0.0005329890213398233,False,False,False,False,136887.0,-13171.537218298618,False,False,False,False,12519.50760866638,False,False,False,False
2025-07-21 15:00:00+00:00,13.97,14.0,13.94,13.995,3471.0,,,,,,,,,,13.961788700144746,13.275063585192592,13.613696680611406,,,,,,,,,,13.536484668658275,13.254311566316742,13.288375454162564,13.579974020169837,13.56760933828152,13.54892517949159,13.447031168554323,13.37865970882598,13.34312880081607,13.205457573005303,13.147067502510847,13.049765288655697,13.002637001714218,12.875723660495549,,,13.447031168554323,13.613696680611406,13.61684965531625,13.301796495118465,"rgba(38, 166, 154, 0.75)",0.42365306433322564,13.504967377341462,1.1566837677187216,59.27997169423634,13.094039338271521,True,False,True,False,False,8.414587882246668,0.0,0.0,0.0,0.0,1,0.9422622880446452,1.0165271517493024,False,False,False,False,-0.002307707862034601,-0.0008873594203473887,False,False,False,False,140358.0,-10791.234315689337,False,False,False,False,12379.220668997134,False,False,False,False
2025-07-21 16:00:00+00:00,13.995,14.04,13.94,13.945,5383.0,,,,,,,,,,13.962523328443828,13.279480724185388,13.614906089112587,,,,,,,,,,13.54277491463878,13.258367654515894,13.29139080538539,13.58121835556617,13.56887131589609,13.55020969169164,13.448410774010343,13.380110485323133,13.344595171508857,13.206987682995308,13.14863381394767,13.051423856011947,13.004345565643419,12.877571604360728,,,13.448410774010343,13.614906089112587,13.618970047247268,13.303922263678242,"rgba(38, 166, 154, 0.75)",0.42925593491257735,13.507152152928507,1.0200158261310144,58.08198077519755,11.637169218228607,True,False,True,False,False,7.612313673376551,0.0,0.0,0.0,0.0,1,0.9418000865426223,1.0214192990047597,False,False,False,False,0.002307684784988589,0.0007101626823206,False,False,False,False,134975.0,-8531.292698391828,False,False,False,False,12270.752131493302,False,False,False,False
2025-07-21 17:00:00+00:00,13.945,13.975,13.885,13.955,3443.0,,,,,,,,,,13.961692535586389,13.282129431239092,13.615597062760113,,,,,,,,,,13.54637108067453,13.260806582227138,13.293202891193543,13.581936411678381,13.569601888528792,13.550956653640721,13.449228224504116,13.380977749399854,13.345475163386318,13.207916592578377,13.149588218527674,13.052439579460284,13.005394066584953,12.878710924229761,,,13.449228224504116,13.615597062760113,13.619806343195199,13.305186144758173,"rgba(38, 166, 154, 0.5)",0.43531657735783,13.5083488405166,1.0260375614325685,57.48889371105244,10.795500634134129,False,False,True,False,False,7.744325753204933,0.0,0.0,0.0,0.0,1,0.9396756756756759,1.0207567567567564,False,False,False,False,-0.01153898477777366,-0.00541441104772653,False,False,False,False,138418.0,-6253.009090664822,False,False,False,False,12133.887757361623,False,False,False,False
2025-07-21 18:00:00+00:00,13.96,14.065,13.955,14.065,2637.0,,,,,,,,,,13.963400559842933,13.284419988297365,13.616271312177169,,,,,,,,,,13.549703822580247,13.262909329704026,13.294776583720356,13.582622810158119,13.570295582599698,13.551659277678246,13.449967335872707,13.381747133642847,13.346249437256285,13.208713918905914,13.150400870990563,13.053294825472232,13.00627284087925,12.879655852936008,,,13.449967335872707,13.616271312177169,13.621363953439156,13.30630497302832,"rgba(38, 166, 154, 1.0)",0.4431981233901938,13.509595231996688,1.2531749091237256,59.233510421598645,10.795500634134129,True,False,True,False,True,9.191372530057702,0.0,0.0,0.0,0.0,1,0.9415192058696592,1.0176952956409149,False,False,False,False,0.006923175750537183,0.0007543823514053263,False,False,False,False,141055.0,-3969.1639884839724,False,False,False,False,11986.649187480047,False,False,False,False
2025-07-21 19:00:00+00:00,14.065,14.085,13.99,14.03,9274.0,,,,,,,,,,13.969320791726105,13.292436294155129,13.61866324872559,,,,,,,,,,13.561225541145486,13.27027741219382,13.300307764926432,13.585055969651526,13.572753909763147,13.554148306443139,13.452581570463714,13.384466246205733,13.348985050106368,13.211528457112044,13.153268580856695,13.056311233477008,13.009371505222676,12.882985962747593,,,13.452581570463714,13.61866324872559,13.626806778202274,13.310233393593956,"rgba(38, 166, 154, 1.0)",0.44992784206256425,13.513959390206631,1.1469408237279315,59.351977822296426,10.795500634134129,True,False,True,False,True,8.607326255786472,0.0,0.0,0.0,0.0,1,0.9445881845623115,1.0157395429064249,False,False,False,False,0.01326999762912691,0.0070121899902661185,False,False,False,False,131781.0,-1864.5102832361588,False,False,False,False,11944.592610929967,False,False,False,False
2025-07-22 14:00:00+00:00,14.035,14.49,14.0,14.4,6198.0,,,,,,,,,,13.986462765508035,13.299553446124312,13.621241815928185,,,,,,,,,,13.572712522890308,13.276782028826648,13.305258753549966,13.587604785730305,13.575304266081888,13.556694996556184,13.45509484602084,13.38699679173442,13.35149397876497,13.213993126747306,13.155740479912708,13.058853076530037,13.011957713873036,12.8857039486827,,,13.45509484602084,13.621241815928185,13.63575267585351,13.313870808278665,"rgba(38, 166, 154, 1.0)",0.465463703697154,13.518935208289369,1.8928753943913987,64.45174198433654,11.18452895592128,True,False,True,False,True,13.229719063468522,0.0,0.0,0.0,0.0,0,0.9481623114510305,0.9989377522838323,False,False,False,False,0.06123023818411568,0.0341212140871909,False,False,False,False,137979.0,303.60615526362676,False,False,False,False,11855.498151845783,False,False,False,False
