date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_690,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_638,aVWAP_valley_558,aVWAP_valley_452,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_278,aVWAP_valley_251,aVWAP_OB_bull_870,aVWAP_OB_bull_558,aVWAP_OB_bull_251,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,48.68,49.07,48.645,49.005,27749.0,,,,,,,,,,,,,,,,,,48.794318724873186,45.987806047585245,44.660782222552854,,,44.660782222552854,,46.4809689983371,"rgba(239, 83, 80, 1.0)",4.497212392839193,45.22946357538994,0.8395281554017237,46.414505971852506,-1.0499181265326527,False,True,False,True,False,14.482682679057078,0.0,0.0,0.0,0.0,0,1.045675966344025,0.8888467134813689,False,False,False,False,0.2613818968591307,0.26003512677294016,False,False,False,False,-387324.0,-332641.7427372585,False,False,False,False,17079.789740642427,False,False,False,False
2025-06-13 14:00:00+00:00,48.41,49.57,48.41,49.46,21767.0,,,,,,,,,,,,,,,,,,48.843273556483226,46.03824517351012,44.72050723684735,,,44.72050723684735,,46.53400865561357,#000000,4.457245695403081,45.2624488885942,0.9417365337824852,50.724789129908395,-3.6802715765635696,False,True,False,False,True,15.944059991301572,0.0,0.0,0.0,0.0,1,1.0404957125868437,0.88189272078613,False,False,False,False,0.26854680209111675,0.2642909644320285,False,False,False,False,-365557.0,-333152.0568033475,False,False,False,False,17152.459667144092,False,False,False,False
2025-06-13 15:00:00+00:00,49.515,50.13,49.25,50.04,17558.0,,,,,,,,,,,,,,,,,,48.940362684436906,46.08616498064359,44.77454972954383,,,44.77454972954383,,46.60035913154144,"rgba(38, 166, 154, 0.5)",4.416086470135273,45.298762460271924,1.0736287823600617,56.392429685031736,1.5204590986423625,False,True,True,False,True,17.742538705772123,0.0,0.0,0.0,0.0,0,1.0517144812993966,0.875972369158006,False,False,False,False,0.3068694711092532,0.28558021777064085,False,False,False,False,-347999.0,-333382.24196918705,False,False,False,False,17158.74711416511,False,False,False,False
2025-06-13 16:00:00+00:00,50.07,50.38,50.07,50.21,11185.0,,,,,,,,,,,,,,,,,,49.01755820015929,46.119382393559945,44.811160631707196,,,44.811160631707196,,46.649367075142145,"rgba(38, 166, 154, 0.5)",4.383193966886641,45.63446763735786,1.0438808770975103,60.85566922396108,5.433431183987196,False,False,True,False,True,18.259348677116563,0.0,0.0,0.0,0.0,0,1.0741512053515085,0.8691152341284868,False,False,False,False,0.33675432706438685,0.31116727241751385,False,False,False,False,-336814.0,-333435.4475200524,False,False,False,False,17066.130879836972,False,False,False,False
2025-06-13 17:00:00+00:00,50.19,50.19,49.38,49.635,7888.0,,,,,,,,,,,,,,,,,,49.046835327673655,46.139756188280046,44.83439640456718,,,44.83439640456718,,46.673662640173625,"rgba(38, 166, 154, 0.5)",4.317371084477355,45.638796176798486,0.9256104571528341,59.29535727375785,5.433431183987196,False,True,True,False,True,15.441866607675568,0.0,0.0,0.0,0.0,0,1.063623179267293,0.8745192004540007,False,False,False,False,0.3121360882789757,0.31165168034824475,False,False,False,False,-344702.0,-333610.12275229965,False,False,False,False,16923.8342770488,False,False,False,False
2025-06-13 18:00:00+00:00,49.59,49.66,48.98,49.2,6580.0,,,,,,,,,,,,,,,,,,49.054511166033784,46.1544479932576,44.851827983260534,,,44.851827983260534,,46.68692904751731,"rgba(38, 166, 154, 0.5)",4.238342145715024,45.638594805947,0.8402826085321102,55.58988008436576,5.433431183987196,False,True,True,False,False,13.380660770777382,0.0,0.0,0.0,0.0,0,1.0511838221440684,0.8837530616089935,False,False,False,False,0.28651091609771595,0.29908129822298035,False,False,False,False,-351282.0,-333884.10534528724,False,False,False,False,16763.464753373628,False,False,False,False
2025-06-13 19:00:00+00:00,49.28,49.425,48.83,49.275,27006.0,,,,,,,,,,,,,,,,,,49.06905139800397,46.21138724810009,44.920325804218,,,44.920325804218,,46.73358815010735,"rgba(38, 166, 154, 0.5)",4.143409316705972,45.65698220044648,0.8731982584887027,53.58365305381943,9.794798050927064,False,True,True,False,False,13.626741135522355,0.0,0.0,0.0,0.0,0,1.0466149418095356,0.8888749843574021,False,False,False,False,0.27601067226537795,0.2875459852441792,False,False,False,False,-324276.0,-333735.14247171686,False,False,False,False,16922.263749445352,False,False,False,False
2025-06-16 14:00:00+00:00,49.27,49.865,49.035,49.56,21786.0,,,,,,,,,,,,,,,,,,49.1056388545952,46.26042160496078,44.97793325226323,,,44.97793325226323,,46.78133123727307,"rgba(38, 166, 154, 0.5)",4.057938662571091,45.689684231039564,0.9537639897465142,53.97794851682956,9.794798050927064,False,True,True,False,False,14.562627290564972,0.0,0.0,0.0,0.0,0,1.049477871705619,0.8835156638488314,False,False,False,False,0.29363681173837175,0.29059139849127547,False,False,False,False,-302490.0,-333250.72165820183,False,False,False,False,16997.670513019842,False,False,False,False
2025-06-16 15:00:00+00:00,49.53,49.57,48.91,49.08,12417.0,,,,,,,,,,,,,,,,,,49.109492459700384,46.28517940083739,45.00797943867241,,,45.00797943867241,,46.800883766403395,#000000,3.950151585641951,45.70302537247274,0.8548974778086798,51.259297133737896,7.3326432304222635,False,True,False,False,False,12.275417123292435,0.0,0.0,0.0,0.0,0,1.0473186119873816,0.8876724191253788,False,False,False,False,0.28213982971835705,0.28636561410481626,False,False,False,False,-314907.0,-332966.3228728034,False,False,False,False,16926.65236553116,False,False,False,False
2025-06-16 16:00:00+00:00,49.055,49.395,49.03,49.12,9507.0,,,,,,,,,,,,,,,,,,49.112028224430546,46.303821530175945,45.03066853973492,,,45.03066853973492,,46.815506098113794,#000000,3.8399190729085104,45.713450550678736,0.8871409487130161,49.719206206496395,5.6799235513059045,False,True,False,False,False,12.411332199786155,0.0,0.0,0.0,0.0,0,1.0474212744854945,0.8944954128440364,False,False,False,False,0.28063969927384497,0.2835026566893306,False,False,False,False,-305400.0,-332538.93802206224,False,False,False,False,16811.618995522927,False,False,False,False
2025-06-16 17:00:00+00:00,49.16,49.46,49.055,49.4,13968.0,,,,,,,,,,,,,,,,,,49.12150046328673,46.331935293674526,45.064537460082285,,,45.064537460082285,,46.839324405681175,#000000,3.732496085333123,45.731014632331764,0.9829843846549621,50.58060770707394,5.6799235513059045,False,True,False,False,False,13.36528569494196,0.0,0.0,0.0,0.0,0,1.0438797644871398,0.8956925937403162,False,False,False,False,0.28309510235083263,0.2832988795200816,False,False,False,False,-291432.0,-331901.62115350313,False,False,False,False,16767.531879313272,False,False,False,False
2025-06-16 18:00:00+00:00,49.43,49.52,49.14,49.18,11044.0,,,,,,,,,,,,,,,,,,49.1274221117144,46.353609916708024,45.09078316052519,,,45.09078316052519,,46.8572717296492,#000000,3.600727326427167,45.74453833915381,0.9541021436508036,49.659312030363765,5.1147367371566475,False,True,False,False,False,12.298500806189534,0.0,0.0,0.0,0.0,0,1.0428350355926959,0.8957598266790467,False,False,False,False,0.2870580489030594,0.2851784642115705,False,False,False,False,-302476.0,-331445.40997282864,False,False,False,False,16678.794950951826,False,False,False,False
2025-06-16 19:00:00+00:00,49.18,49.31,49.01,49.31,33550.0,,,,,,,,,,,,,,,,,,49.13583908290421,46.41601285954136,45.167247028766056,,,45.167247028766056,,46.90636632373721,#000000,3.4648879471761473,45.78294068661471,1.017943254488162,49.983527643662406,5.073367039940905,False,True,False,False,False,12.751625551516145,0.0,0.0,0.0,0.0,0,1.0421985376130873,0.8986243648531418,False,False,False,False,0.2777792223234909,0.2814788432675307,False,False,False,False,-268926.0,-330476.1167949553,False,False,False,False,16940.364021479705,False,False,False,False
2025-06-17 14:00:00+00:00,48.73,48.915,48.05,48.77,18872.0,,,,,,,,,,,,,,,,,48.57833333333334,49.10560795570459,46.442262813375066,45.20249616702571,,,45.20249616702571,,47.33217506735968,"rgba(239, 83, 80, 1.0)",3.3122824756047367,46.01081843018899,0.8330151761308515,46.80147576007451,1.7719521701314491,False,True,False,True,False,10.143574632756035,0.0,0.0,0.0,0.0,0,1.0280088062622308,0.8969545009784735,False,False,False,False,0.24124272405312883,0.2613607836603298,False,False,False,False,-287798.0,-329814.44056557614,False,False,False,False,16970.311866107924,False,False,False,False
2025-06-17 15:00:00+00:00,48.75,49.53,48.705,49.47,10624.0,,,,,,,,,,,,,,,,,48.81485444354037,49.10944082129982,46.461218991803584,45.22581901559275,,,45.22581901559275,,47.40283331805913,#000000,3.15263060041971,46.03465765964377,1.0896748702175514,49.186655117698045,1.7719521701314491,False,True,False,False,True,12.596846275929636,0.0,0.0,0.0,0.0,1,1.036672140120416,0.8913823511524664,False,False,False,False,0.27546684212118633,0.26841381289075805,False,False,False,False,-277174.0,-328998.3097040943,False,False,False,False,16871.91943407524,False,False,False,False
2025-06-17 16:00:00+00:00,49.52,50.05,49.25,49.27,14922.0,,,,,,,,,,,,,,,,,49.05286430426104,49.12597334389798,46.49013646175941,45.260448765096115,,,45.260448765096115,,47.48235571875364,#000000,2.986100839761654,46.066976969265085,1.0726439603394569,49.55379415143331,1.7719521701314491,False,True,False,False,True,11.641361484529828,0.0,0.0,0.0,0.0,1,1.050491564510256,0.8822065784682607,False,False,False,False,0.30465689273641294,0.2865353528135855,False,False,False,False,-292096.0,-328426.1808714727,False,False,False,False,16841.68812501981,False,False,False,False
2025-06-17 17:00:00+00:00,49.29,49.775,49.09,49.6,10715.0,,,,,,,,,,,,,,,,,49.13749693166223,49.13607693101702,46.51033077533631,45.284771622016585,,,45.284771622016585,,47.51716906500804,"rgba(38, 166, 154, 0.5)",2.8755489487673103,46.085276319505354,1.2222792041155615,51.65569649541731,1.7719521701314491,False,True,True,False,True,12.783964873144484,0.0,0.0,0.0,0.0,1,1.0491160321004043,0.8820370482109455,False,False,False,False,0.29267588086009544,0.2896056168368405,False,False,False,False,-281381.0,-327696.7982223026,False,False,False,False,16746.700712228805,False,False,False,False
2025-06-17 18:00:00+00:00,49.595,49.73,49.065,49.3,8336.0,,,,,,,,,,,,,,,,,49.1673771184883,49.140937313222494,46.52521137711123,45.302951964030726,,,45.302951964030726,,47.534119443213186,#000000,2.767238717045773,46.096725217273814,1.1575708170728076,51.14220519804661,1.7719521701314491,False,True,False,False,True,11.339586834094217,0.0,0.0,0.0,0.0,1,1.0483928999760135,0.8827056848165029,False,False,False,False,0.2907555927957053,0.2901806048162729,False,False,False,False,-289717.0,-327107.9641413366,False,False,False,False,16616.302251574096,False,False,False,False
2025-06-17 19:00:00+00:00,49.28,49.855,49.055,49.55,35016.0,,,,,,,,,,,,,,,,,49.280899409385526,49.169246309200894,46.588667250037766,45.379818107661386,,,45.379818107661386,,47.60465776907139,"rgba(38, 166, 154, 0.5)",2.637802243473852,46.14658777017542,1.2902454072305487,52.26200299393482,-2.0003754166231147,False,True,True,False,True,12.217989373345723,0.0,0.0,0.0,0.0,1,1.0475736826436437,0.8830604346531705,False,False,False,False,0.29391146020984443,0.29204603251305866,False,False,False,False,-254701.0,-325985.3755499981,False,False,False,False,16901.568883332635,False,False,False,False
2025-06-18 14:00:00+00:00,49.29,51.53,48.74,51.16,30698.0,,,,,,,,,,,,,,,,,49.56505183860622,49.25681310517567,46.66035647056424,45.46061205668378,,,45.46061205668378,,47.735708367757475,"rgba(38, 166, 154, 1.0)",2.5151380453938086,46.220260119725374,1.9640034825608075,58.910383941706215,4.2768189986760135,True,False,True,False,True,17.437431490779485,0.0,0.0,0.0,0.0,0,1.0429983239900593,0.8671906605790901,False,False,False,False,0.3316875538323851,0.31186679317272187,False,True,False,False,-224003.0,-324404.25344844774,False,True,False,False,17115.467040180192,False,False,False,False
2025-06-18 15:00:00+00:00,51.1,51.69,50.85,50.97,28160.0,,,,,,,,,,,,,,,,,49.8522927087107,49.367554244827325,46.73536456948991,45.54244337514235,,,45.54244337514235,,47.87441372454257,"rgba(38, 166, 154, 1.0)",2.3886654044496067,46.63002100107907,1.8169053693482613,62.160208795729595,7.149444584236022,True,False,True,False,True,16.521185365145925,0.0,0.0,0.0,0.0,0,1.06667049170922,0.8660852601985196,False,False,False,False,0.34282824913252935,0.3273475211526256,False,False,False,False,-252163.0,-323284.23401513847,False,False,False,False,17286.700109324684,False,False,False,False
2025-06-18 16:00:00+00:00,51.08,51.555,50.57,50.765,7779.0,,,,,,,,,,,,,,,,,49.904634522756915,49.392668837514194,46.75470196382095,45.563821794385646,,,45.563821794385646,,47.903956779619435,"rgba(38, 166, 154, 1.0)",2.2416370646761057,46.646160055779895,1.8374249824492608,63.038817185567396,7.899215171733218,True,False,True,False,True,15.533209393092339,0.0,0.0,0.0,0.0,0,1.0697940503432493,0.8674485125858123,False,False,False,False,0.33190538212660575,0.3296264516396157,False,False,False,False,-259942.0,-322302.18387536885,False,False,False,False,17139.29390607934,False,False,False,False
2025-06-18 17:00:00+00:00,50.76,50.82,49.98,50.205,29867.0,,,,,,,,,,,,,,,,,49.970554783432235,49.4463651591929,46.81648837973891,45.634987674636385,,,45.634987674636385,,47.967098999250105,"rgba(38, 166, 154, 0.75)",2.102679271100823,46.67779844626657,1.6774795862646323,60.43997944308037,7.899215171733218,True,False,True,False,False,12.888577259340124,0.0,0.0,0.0,0.0,0,1.0629124004550625,0.8755403868031854,False,False,False,False,0.2975230350716453,0.3135747433556305,False,False,False,False,-289809.0,-321798.41358272743,False,False,False,False,17336.622682729274,False,False,False,False
2025-06-18 18:00:00+00:00,50.32,50.88,49.98,50.0,32588.0,,,,,,,,,,,,,,,,,50.0158205794083,49.49555174362771,46.8806226539827,45.709479896358495,,,45.709479896358495,,48.025368718344296,"rgba(38, 166, 154, 0.75)",1.9642256503277236,46.71944482706694,1.6701518852407384,57.653296151865405,13.084791833777018,True,False,True,False,False,11.939904843230359,0.0,0.0,0.0,0.0,0,1.0624398528163033,0.8771582224738181,False,False,False,False,0.2990647376511493,0.30631974050338995,False,False,False,False,-322397.0,-321807.6939922976,False,False,False,False,17573.07814501254,False,False,False,False
2025-06-18 19:00:00+00:00,50.025,50.79,50.02,50.59,35301.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.8237151295840666,46.773494143105175,2.092709434156669,58.29321622942088,13.084791833777018,True,False,True,False,False,13.877473979381932,0.0,0.0,0.0,0.0,0,1.0575730235705423,0.8829367317018155,False,False,False,False,0.2977798899206175,0.3020498152120037,False,False,False,False,-287096.0,-321269.52819396736,False,False,False,False,17847.929646640252,False,False,False,False
2025-06-19 14:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.6672111281855977,46.773494143105175,2.28915569982326,58.719829614457865,13.084791833777018,True,False,True,False,False,13.877473979381932,0.0,0.0,0.0,0.0,0,1.066212379329926,0.8846110164679157,False,False,False,False,0.30731071725682874,0.30468026623441624,False,False,False,False,-287096.0,-320739.7060514252,False,False,False,False,17571.217559095443,False,False,False,False
2025-06-19 15:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.4965104304576058,46.773494143105175,2.550270134587575,59.00423853781585,13.084791833777018,True,False,True,False,False,13.877473979381922,0.0,0.0,0.0,0.0,0,1.0671990872789503,0.8808899030233882,False,False,False,False,0.30731071725682874,0.30599549174562246,False,False,False,False,-287096.0,-320218.09820566664,False,False,False,False,17298.79558143505,False,False,False,False
2025-06-19 16:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.2867902556990762,46.773494143105175,2.96591137521587,59.193844486721176,13.084791833777018,True,False,True,False,False,13.87747397938191,0.0,0.0,0.0,0.0,0,1.0820590638496552,0.8772032216645262,False,False,False,False,0.30731071725682874,0.3066531045012256,False,False,False,False,-287096.0,-319704.5773032532,False,False,False,False,17030.597200327527,False,False,False,False
2025-06-19 17:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.2476135706305653,46.773494143105175,3.059044841076793,59.32024845265806,13.084791833777018,True,False,True,False,False,13.87747397938191,0.0,0.0,0.0,0.0,0,1.0776186002818222,0.87775951150775,False,False,False,False,0.30731071725682874,0.30698191087902715,False,False,False,False,-287096.0,-319199.0179652182,False,False,False,False,16766.556933655782,False,False,False,False
2025-06-19 18:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.2006449092875546,46.773494143105175,3.1787132293422937,59.404517763282655,13.068647759812059,True,False,True,False,False,13.87747397938191,0.0,0.0,0.0,0.0,0,1.081106588804341,0.8727068955347135,False,False,False,False,0.30731071725682874,0.3071463140679279,False,False,False,False,-287096.0,-318701.2967564551,False,False,False,False,16506.610314529335,False,False,False,False
2025-06-19 19:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,,,,,,,,,,,50.07636317987813,49.55345616432418,46.95100675276087,45.79059682162921,,,45.79059682162921,,48.09285572964809,"rgba(38, 166, 154, 0.75)",1.1633757265307705,46.773494143105175,3.2805445135732634,59.46069730369905,12.718403497243578,True,False,True,False,False,13.87747397938191,0.0,0.0,0.0,0.0,0,1.0901946776210034,0.8677740072632016,False,False,False,False,0.30731071725682874,0.3072285156623783,False,False,False,False,-287096.0,-318211.2921555798,False,False,False,False,16250.693875544383,False,False,False,False
2025-06-20 14:00:00+00:00,50.53,50.82,49.66,49.785,12589.0,,,,,,,,,,,,,,,,,50.076910222761114,49.56459298812592,46.972813639346846,45.81657282903148,,,45.81657282903148,,48.10772241981634,#000000,1.130279671203127,46.78693533378009,2.6524980875119266,52.99840185005746,6.511918107314052,False,True,False,False,False,9.783228526060793,0.0,0.0,0.0,0.0,0,1.0804957214517557,0.859899675420478,False,False,False,False,0.2893235845369107,0.29827605009964453,False,False,False,False,-299685.0,-317924.06281983433,False,False,False,False,16193.923427861524,False,False,False,False
2025-06-20 15:00:00+00:00,49.725,49.96,49.36,49.4,10060.0,,,,,,,,,,,,,,,,,50.05916765022806,49.56473603424211,46.98717829567183,45.83463044092135,,,45.83463044092135,,48.111428105265844,"rgba(239, 83, 80, 1.0)",1.0606679987647,46.79219695479909,2.45864214649454,46.689990471386,0.8575256569951861,False,True,False,True,False,7.919101371521961,0.0,0.0,0.0,0.0,0,1.0795287187039762,0.867923416789396,False,False,False,False,0.2599067062148287,0.2790913781572366,False,False,False,False,-309745.0,-317797.255644333,False,False,False,False,16098.823839832661,False,False,False,False
2025-06-20 16:00:00+00:00,49.42,49.685,49.26,49.57,7853.0,,,,,,,,,,,,,,,,,50.044334060490385,49.5639824909443,46.99798837937211,45.848350870587225,,,45.848350870587225,,48.11366395034851,"rgba(239, 83, 80, 1.0)",0.9807346115939238,46.796004116554236,2.828487799505077,44.00583893803511,-1.3063400162993162,False,True,False,True,False,8.577130820148469,0.0,0.0,0.0,0.0,0,1.0782741954497228,0.8714487799127666,False,False,False,False,0.2504925316779172,0.2647919549175769,False,False,False,False,-301892.0,-317550.66253356816,False,False,False,False,15970.981609757735,False,False,False,False
2025-06-20 17:00:00+00:00,49.58,49.64,48.87,49.095,8765.0,,,,,,,,,,,,,,,,,50.019888910953355,49.558952080363284,47.008498130051244,45.86228373668525,,,45.86228373668525,,48.11240571451328,"rgba(239, 83, 80, 1.0)",0.9518516946712618,46.79778603917912,2.4134158437510145,39.91449082525618,-4.843083209190887,False,True,False,True,False,6.303223114689558,0.0,0.0,0.0,0.0,0,1.0716507247227272,0.8733642391878411,False,False,False,False,0.23962620058873085,0.2522090777531539,False,False,False,False,-310657.0,-317443.78404467565,False,False,False,False,15859.260964645213,False,False,False,False
2025-06-20 18:00:00+00:00,49.095,49.17,48.75,48.79,9447.0,,,,,,,,,,,,,,,,,49.98603662802639,49.54928581535823,47.018188290900866,45.875841591245106,,,45.875841591245106,,48.10733808138265,"rgba(239, 83, 80, 1.0)",0.897035031003109,46.797290944296876,2.2214395055171674,35.97745071639864,-8.241169197056877,False,True,False,True,False,4.879257349965982,0.0,0.0,0.0,0.0,0,1.069369580501523,0.8785446449496133,False,False,False,False,0.22497568734605225,0.23859238254960308,False,False,False,False,-320104.0,-317485.0277028977,False,False,False,False,15759.846065968542,False,False,False,False
2025-06-20 19:00:00+00:00,48.84,49.22,48.715,49.11,21770.0,,,,,,,,,,,,,,,,,49.922623679363575,49.53172943235168,47.04144632471529,45.90776476882537,,,45.90776476882537,,48.10089105131398,"rgba(239, 83, 80, 1.0)",0.8511116895613685,46.80021445341569,2.713845403503606,36.202661721399835,-8.241169197056877,False,True,False,True,False,6.169865685192164,0.0,0.0,0.0,0.0,0,1.068648680283256,0.8797916544741616,False,False,False,False,0.22534695859579604,0.23196967057269957,False,False,False,False,-298334.0,-317188.11254471325,False,False,False,False,15853.026747116317,False,False,False,False
2025-06-23 14:00:00+00:00,48.03,48.855,47.9,48.2,14365.0,,,,,,,,,,,,,,,,48.31833333333333,49.85634861064379,49.50597836353556,47.05118523711984,45.92383251906824,,,45.92383251906824,,48.13113561274015,"rgba(239, 83, 80, 1.0)",0.8315802442955226,46.97003728464039,1.479066781344212,32.9856833744054,-10.924579452655777,False,True,False,True,False,2.054474168953803,0.0,0.0,0.0,0.0,0,1.0546001968617909,0.8818829251346184,False,False,True,False,0.19631758708780425,0.2141436288302519,False,False,True,False,-312699.0,-317118.51390060916,False,False,False,False,15829.956564990483,False,False,True,False
2025-06-23 15:00:00+00:00,48.14,48.57,48.14,48.46,9874.0,,,,,,,,,,,,,,,,48.34752746950507,49.81586011597656,49.48993311549761,47.05816748235179,45.93508013289073,,,45.93508013289073,,48.12931366324435,"rgba(239, 83, 80, 1.0)",0.8139580472620196,46.96814565280467,1.8328393609641267,32.83331951914235,-11.195113656080359,False,True,False,True,False,3.1170214754462577,0.0,0.0,0.0,0.0,0,1.0609621953337578,0.8831123719099171,False,False,False,False,0.19278876099527184,0.20346619491276186,False,False,False,False,-302825.0,-316896.9090339331,False,False,False,False,15737.616153130166,False,False,False,False
2025-06-23 16:00:00+00:00,48.435,49.02,48.19,48.81,28327.0,,,,,,,,,,,,,,,,48.52309918324899,49.73199899117625,49.45758467198914,47.08197694084638,45.97044510954658,,,45.97044510954658,,48.153020979361465,"rgba(239, 83, 80, 1.0)",0.7941463942469246,46.97645126257123,2.3088296449012953,35.199296254503935,-11.195113656080359,False,True,False,True,False,4.527090708823078,0.0,0.0,0.0,0.0,0,1.0611017977917794,0.8831724377131627,False,False,False,False,0.20223031303500544,0.20284825397388365,False,False,False,False,-274498.0,-316239.56160705036,False,False,False,False,15932.80039881807,False,False,False,False
2025-06-23 17:00:00+00:00,48.81,49.515,48.8,49.47,11028.0,,,,,,,,,,,,,,,,48.65117608055267,49.718932492937924,49.45460911623706,47.09441458131864,45.98691060869867,,,45.98691060869867,,48.18120857594899,"rgba(239, 83, 80, 0.75)",0.7922415570295347,46.98862326820917,3.132096151449836,40.557098029562404,-15.586755864084331,False,True,False,True,True,7.090367858645806,0.0,0.0,0.0,0.0,0,1.0635441871183313,0.8805161885009791,False,False,False,False,0.22950837666531523,0.21617831531959944,False,False,False,False,-263470.0,-315421.4288689566,False,False,False,False,15856.75698178213,False,False,False,False
2025-06-23 18:00:00+00:00,49.44,49.76,49.13,49.17,19072.0,,,,,,,,,,,,,,,,48.813171860256936,49.70217230571019,49.45201709289307,47.11648846087963,46.01578710862366,,,46.01578710862366,,48.219927365672696,"rgba(239, 83, 80, 0.75)",0.7921261047116569,47.0082808344354,2.729008869555548,42.62413873937203,-13.640780967844371,False,True,False,True,True,5.7284490494842935,0.0,0.0,0.0,0.0,0,1.0654597701149424,0.8797126436781608,False,False,False,False,0.24453566771753862,0.23035699151856903,False,False,False,False,-282542.0,-314911.67028184095,False,False,False,False,15906.605710746748,False,False,False,False
2025-06-23 19:00:00+00:00,49.165,49.275,48.44,48.475,34632.0,,,,,,,,,,,,,,,,48.78861553479173,49.627463497980735,49.419951928769436,47.144619953801495,46.05741541063971,,,46.05741541063971,,48.20761326519663,"rgba(239, 83, 80, 0.75)",0.798110098751812,47.012072007959844,1.8329902031412377,41.093094921308655,-13.640780967844371,False,True,False,True,True,2.6818449523051733,0.0,0.0,0.0,0.0,0,1.0568473975889845,0.8851625435639603,False,False,False,False,0.2134427745345846,0.22189988302657682,False,False,False,False,-317174.0,-314946.74516119226,False,False,False,False,16196.921901277805,False,False,False,False
2025-06-24 14:00:00+00:00,49.98,50.19,49.46,50.005,7431.0,,,,,,,,,,,,,,,,48.85393501110407,49.631641169549276,49.42434162680197,47.15483356956733,46.06997028587506,,,46.06997028587506,,48.22694433257954,"rgba(239, 83, 80, 0.75)",0.7950490097646963,47.02302920368747,3.750675442253653,46.60232645299317,-9.930903161826656,False,True,False,True,True,8.33352365786629,0.0,0.0,0.0,0.0,0,1.0554774886178402,0.8701590691922882,False,False,False,False,0.26416305309662313,0.24303146806159998,False,False,False,False,-309743.0,-314866.0669416389,False,False,False,False,16061.01613536652,False,False,False,False
2025-06-24 15:00:00+00:00,50.005,50.78,50.005,50.73,9723.0,,,,,,,,,,,,,,,,48.97333304822539,49.649792973275694,49.437525629395054,47.171091878465916,46.08892325436593,,,46.08892325436593,,48.2641333567456,"rgba(38, 166, 154, 0.5)",0.804632438048737,47.0433741119522,4.581751510028607,52.31242089780662,-4.7150139006785,False,False,True,False,True,10.760969796889757,0.0,0.0,0.0,0.0,0,1.0598983069788228,0.8653405598703693,False,False,False,False,0.2946285053466268,0.2688299867041134,False,False,False,False,-300020.0,-314635.89536114834,False,False,False,False,15962.752319314326,False,False,False,False
2025-06-24 16:00:00+00:00,50.68,50.86,50.44,50.775,10860.0,,,,,,,,,,,,,,,,49.10175398452984,49.673430664711255,49.4543855981072,47.19007223519294,46.11078873185016,,,46.11078873185016,,48.30608624287828,"rgba(38, 166, 154, 1.0)",0.8108832521692257,47.067037614345814,4.5727450600747614,56.2396785882369,-1.2156759048976227,True,False,True,False,True,10.908774790418168,0.0,0.0,0.0,0.0,0,1.0630665702686166,0.8637450642344698,False,False,False,False,0.30862615367055735,0.2887280701873354,False,False,False,False,-289160.0,-314240.92023927,False,False,False,False,15883.639880255188,False,False,False,False
