date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_768,aVWAP_valley_848,aVWAP_valley_804,aVWAP_valley_737,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_611,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_363,aVWAP_valley_311,aVWAP_OB_bull_848,aVWAP_OB_bull_647,aVWAP_OB_bull_541,aVWAP_OB_bull_436,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 14:00:00+00:00,1.465,1.535,1.455,1.525,68864.0,,,,,,,,,,,,,,1.3661557683661127,1.3596610627380878,1.3690317279515645,1.362815243448672,1.3460974775632883,1.3455688055783641,1.3267815156850145,1.303991955374907,,,1.3661557683661127,1.362815243448672,1.3267815156850145,,1.3475129445882512,"rgba(38, 166, 154, 0.75)",0.0542634547602935,1.3528129007910554,3.1731687554648644,76.68590191941878,21.585021223655687,True,False,True,False,False,16.317344415876715,0.0,0.0,0.0,0.0,0,1.0670826833073326,0.8595943837753512,False,False,False,False,0.34282799901632605,0.31064400135678727,False,False,False,False,-692335.0,-1051661.9960299006,False,False,False,False,42615.56392055009,False,False,False,False
2025-06-06 15:00:00+00:00,1.525,1.535,1.515,1.535,31917.0,,,,,,,,,,,,,,1.3708165031217305,1.3614975052504583,1.3701511999988254,1.3637802132191381,1.3470257275445543,1.3464966771113862,1.3276831400512399,1.3048605741949553,,,1.3708165031217305,1.3637802132191381,1.3276831400512399,,1.349038942561536,"rgba(38, 166, 154, 1.0)",0.05818361739642206,1.354222413906362,3.107018679535634,78.38590550093986,21.585021223655687,True,False,True,False,True,17.038283244962873,0.0,0.0,0.0,0.0,0,1.0811232449297972,0.8595943837753512,False,False,False,False,0.3428280011992232,0.32673600127800523,False,False,False,False,-660418.0,-1045596.1976418401,False,False,False,False,42449.69471247955,False,False,False,False
2025-06-06 16:00:00+00:00,1.535,1.55,1.525,1.525,41041.0,,,,,,,,,,,,,,1.3766081010637268,1.363870000010092,1.371612551880914,1.3650418266732343,1.3482380616249106,1.3477084687808323,1.3288593176876426,1.305992435707984,,,1.3766081010637268,1.3650418266732343,1.3288593176876426,,1.350991345428667,"rgba(38, 166, 154, 1.0)",0.061404580631435106,1.3560393232087287,2.7515972758679585,78.15111521542318,21.585021223655687,True,False,True,False,True,15.898766860940945,0.0,0.0,0.0,0.0,0,1.07981220657277,0.8638497652582161,False,False,False,False,0.34282799901632605,0.33478200014716564,False,False,False,False,-701459.0,-1040260.7372132845,False,False,False,False,42427.85448437909,False,False,False,False
2025-06-06 17:00:00+00:00,1.525,1.53,1.515,1.53,32339.0,,,,,,,,,,,,,,1.3806612417531126,1.3656041126571197,1.3726873498165835,1.3659742147828215,1.349139773955046,1.3486099333310162,1.3297392865793716,1.306844033669921,,,1.3806612417531126,1.3659742147828215,1.3297392865793716,,1.352407493318124,"rgba(38, 166, 154, 1.0)",0.06460189939471825,1.3573653338788352,2.6722846810798133,78.198830198281,21.66560287049758,True,False,True,False,True,16.269753116202004,0.0,0.0,0.0,0.0,0,1.0758293838862558,0.8767772511848343,False,False,False,False,0.3036427006818133,0.3192123504144895,False,False,False,False,-669120.0,-1034506.6172564893,False,False,False,False,42271.43813578406,False,False,False,False
2025-06-06 18:00:00+00:00,1.525,1.535,1.525,1.525,29192.0,,,,,,,,,,,,,,1.384214601532839,1.3671697996503254,1.373665653830082,1.3668240311578645,1.3499611530356843,1.3494310668274971,1.3305403148794535,1.3076187519218534,,,1.384214601532839,1.3668240311578645,1.3305403148794535,,1.3536781716044497,"rgba(38, 166, 154, 1.0)",0.06743886120034866,1.3585613807796069,2.467992730866763,77.4487380219483,21.66560287049758,True,False,True,False,True,15.688869417269014,0.0,0.0,0.0,0.0,0,1.068145800316957,0.8779714738510301,False,False,False,False,0.3231154431611176,0.32116389678780355,False,False,False,False,-698312.0,-1029294.2976091019,False,False,False,False,42068.65614918276,False,False,False,False
2025-06-06 19:00:00+00:00,1.525,1.535,1.525,1.53,140866.0,,,,,,,,,,,,,,1.3993812184278163,1.3743942907261728,1.378267754705015,1.370843919390319,1.3538572376205285,1.3533262115362592,1.3343484062186297,1.3113099085685516,,,1.3993812184278163,1.370843919390319,1.3343484062186297,,1.3594661183991614,"rgba(38, 166, 154, 1.0)",0.07019586497408056,1.3640753703963955,2.3637379447474762,77.21008496632068,21.721954118728178,True,False,True,False,True,16.071571737751466,0.0,0.0,0.0,0.0,0,1.0650793650793648,0.8793650793650795,False,False,False,False,0.3231154431611176,0.3221396699744606,False,False,False,False,-557446.0,-1021978.8201267901,False,False,False,False,43600.39791431171,False,False,False,False
2025-06-09 14:00:00+00:00,1.565,1.58,1.555,1.56,45531.0,,,,,,,,,,,,,,1.404769147117224,1.3770890831607128,1.380027741212476,1.3723777073779453,1.3553238394276592,1.3547918643003443,1.3357630200886135,1.3126636791920263,,,1.404769147117224,1.3723777073779453,1.3357630200886135,,1.3616007602346252,"rgba(38, 166, 154, 1.0)",0.07368896160934114,1.366131715636667,2.6308999357477365,78.45003605432642,23.403244002102284,True,False,True,False,True,18.31105808273402,0.0,0.0,0.0,0.0,0,1.0658307210031348,0.8699059561128528,False,False,False,False,0.34282801549367864,0.3324838427340696,False,False,False,False,-511915.0,-1014070.8539232739,False,False,False,False,43630.32972959369,False,False,False,False
2025-06-09 15:00:00+00:00,1.565,1.585,1.55,1.575,22534.0,,,,,,,,,,,,,,1.4073873166889928,1.3784295284222523,1.3809097850615988,1.3731473457491348,1.3560593019152685,1.355526831702295,1.3364718658756727,1.3133415209165418,,,1.4073873166889928,1.3731473457491348,1.3364718658756727,,1.3626591870414695,"rgba(38, 166, 154, 1.0)",0.07728489473988334,1.3671550256046703,2.689335025878867,79.8622579233111,25.158572195313226,True,False,True,False,True,19.389323479025734,0.0,0.0,0.0,0.0,0,1.0640625000000001,0.8734375000000001,False,False,False,False,0.34282801549367864,0.3376559291138741,False,False,False,False,-489381.0,-1005936.1275058588,False,False,False,False,43303.25485006511,False,False,False,False
2025-06-09 16:00:00+00:00,1.575,1.595,1.57,1.595,15162.0,,,,,,,,,,,,,,1.40927856828272,1.379398571174995,1.381550578295393,1.373705391261438,1.3565896587014097,1.3560567459308204,1.3369802703759543,1.3138250871510564,,,1.40927856828272,1.373705391261438,1.3369802703759543,,1.3634231088967232,"rgba(38, 166, 154, 1.0)",0.08122097541181551,1.367894771832006,2.7961401228746645,81.50438601197013,27.044222951731072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642633228840124,0.8793103448275863,False,False,False,False,0.34282802652083055,0.3402419778173523,False,False,False,False,-474219.0,-997692.451110419,False,False,False,False,42866.9563252579,False,False,False,False
2025-06-09 17:00:00+00:00,1.595,1.62,1.595,1.605,40017.0,,,,,,,,,,,,,,1.4146254613195568,1.382156034211274,1.383385861007141,1.3753013393137368,1.3580984479901819,1.3575640370108792,1.3384189206146753,1.3151861367915125,,,1.4146254613195568,1.3753013393137368,1.3384189206146753,,1.3655920297823696,"rgba(38, 166, 154, 1.0)",0.08456875234904303,1.3700000050611414,2.7788040902972813,82.9232688831139,28.655478565535674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0719874804381846,0.8701095461658842,False,False,False,False,0.3428280427990079,0.3415350103081801,False,False,False,False,-434202.0,-988956.1650466915,False,False,False,False,42822.77095587405,False,False,False,False
2025-06-09 18:00:00+00:00,1.605,1.635,1.605,1.635,71026.0,,,,,,,,,,,,,,1.4242760235353387,1.3872754233104336,1.386832155575432,1.3783010211773388,1.3609262750689317,1.3603887865344861,1.3411068872182308,1.3177209560448806,,,1.4242760235353387,1.3783010211773388,1.3411068872182308,,1.3696034410581341,"rgba(38, 166, 154, 1.0)",0.08911183377598522,1.373912316499051,2.9298878997068694,84.71147931028746,30.558698117997935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074766355140187,0.8644859813084113,False,False,False,False,0.34282805009612205,0.3421815302021511,False,False,False,False,-363176.0,-979254.146983952,False,False,False,False,43260.030320899255,False,False,False,False
2025-06-09 19:00:00+00:00,1.635,1.64,1.625,1.635,140883.0,,,,,,,,,,,,,,1.4417119358178727,1.3971513710557295,1.3936144027912392,1.3842366690681471,1.3665332541760298,1.365989856049858,1.34644430898056,1.3227611807206119,,,1.4417119358178727,1.3842366690681471,1.34644430898056,,1.377305372332506,"rgba(38, 166, 154, 1.0)",0.09291757463298092,1.38148628011037,2.7283721178796867,85.90361959506983,31.871341462178407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0803149606299212,0.8740157480314963,False,False,False,False,0.3428280569067622,0.3425047935544566,False,False,False,False,-363176.0,-969702.5478059062,False,False,False,False,44773.56473452872,False,False,False,False
2025-06-10 14:00:00+00:00,1.665,1.7,1.655,1.685,39066.0,,,,,,,,,,,,,,1.4470982589993744,1.4002647288677157,1.3957828321543029,1.3861332167923035,1.3683122326551336,1.3677665650503943,1.3481251502476395,1.3243361639463878,,,1.4470982589993744,1.3861332167923035,1.3481251502476395,,1.3797273935891563,"rgba(38, 166, 154, 1.0)",0.09861573435848342,1.3838787026974215,3.0534812650479903,87.76173704061682,33.78206024650116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0681114551083593,0.8622291021671828,False,False,False,False,0.34282807806839505,0.34266643581142586,False,False,False,False,-324110.0,-959693.3610182176,False,False,False,False,44685.07535879959,False,False,False,False
2025-06-10 15:00:00+00:00,1.685,1.705,1.665,1.685,79527.0,,,,,,,,,,,,,,1.457563884773972,1.4065050640169567,1.400173097481437,1.3899842766072745,1.371929141118039,1.3713789455502126,1.351545812358503,1.3275443175003352,,,1.457563884773972,1.3899842766072745,1.351545812358503,,1.3845780674258412,"rgba(38, 166, 154, 1.0)",0.10369054792858236,1.388686658421873,2.8576697442298693,89.00048200431482,35.089782642410455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0737327188940093,0.860215053763441,False,False,False,False,0.3428280811622012,0.34274725848681353,False,False,False,False,-324110.0,-949839.355421036,False,False,False,False,45225.260236957736,False,False,False,False
2025-06-10 16:00:00+00:00,1.685,1.69,1.665,1.665,35336.0,,,,,,,,,,,,,,1.4617005774260556,1.409078376787545,1.402003166910931,1.3915973263362271,1.3734509494949032,1.372899026949957,1.3529911141950275,1.3289056161979698,,,1.4617005774260556,1.3915973263362271,1.3529911141950275,,1.386578269287327,"rgba(38, 166, 154, 0.75)",0.10753168399622023,1.3906765688988132,2.5510939744125034,86.13121395214137,35.089782642410455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0732087227414329,0.8753894080996887,False,False,False,False,0.329888850901166,0.3363180546939898,False,False,False,False,-359446.0,-940685.9700656711,False,False,False,False,45071.938372818855,False,False,False,False
2025-06-10 17:00:00+00:00,1.665,1.67,1.645,1.645,10614.0,,,,,,,,,,,,,,1.462797815690404,1.4097838971642631,1.4025079250287857,1.3920441222165176,1.373874777635646,1.3733224379410012,1.3533957664060747,1.3292888013126423,,,1.462797815690404,1.3920441222165176,1.3533957664060747,,1.3871269429244169,"rgba(38, 166, 154, 0.75)",0.11065741305065362,1.3912235978844634,2.2933520233241858,81.00341306980525,35.40862978406854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0668740279937792,0.8786936236391915,False,False,False,False,0.29588651495446044,0.3161022848242251,False,False,False,False,-370060.0,-931839.0558010871,False,False,False,False,44537.70677013949,False,False,False,False
2025-06-10 18:00:00+00:00,1.645,1.675,1.645,1.665,29874.0,,,,,,,,,,,,,,1.4659518699022975,1.4118151429244483,1.40396462744977,1.3933333645451884,1.3750961834248803,1.374542592613315,1.3545603444096972,1.3303900761607081,,,1.4659518699022975,1.3933333645451884,1.3545603444096972,,1.388706775178788,"rgba(38, 166, 154, 0.75)",0.11421261980412857,1.3927994710062848,2.3832789183938825,78.74441871780084,33.460551208763164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0635658914728683,0.8806201550387599,False,False,False,False,0.300099169401567,0.30810072711289604,False,False,False,False,-340186.0,-922666.1402072717,False,False,False,False,44310.36247912957,False,False,False,False
2025-06-10 19:00:00+00:00,1.665,1.675,1.66,1.67,52576.0,,,,,,,,,,,,,,1.4714474203408143,1.4154048247829736,1.406554235941439,1.3956282748288595,1.3772701996956396,1.37671436128389,1.356632717183856,1.3323492657970653,,,1.4714474203408143,1.3956282748288595,1.356632717183856,,1.391500162481817,"rgba(38, 166, 154, 0.75)",0.1176285189419146,1.3955899670396776,2.3328529121056687,77.51646206807719,32.36573102146076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0619195046439627,0.8839009287925697,False,False,False,False,0.3128001028952371,0.31045041500406656,False,False,False,False,-287610.0,-912820.3085761511,False,False,False,False,44438.51189805779,False,False,False,False
2025-06-11 14:00:00+00:00,1.665,1.705,1.665,1.695,21417.0,,,,,,,,,,,,,,1.4738202434303584,1.4169518206253942,1.407674123599188,1.3966199296941701,1.3782067989791662,1.3776499061970677,1.3575227434467878,1.3331879721459081,,,1.4738202434303584,1.3966199296941701,1.3575227434467878,,1.392704192264755,"rgba(38, 166, 154, 0.75)",0.12160340203870648,1.3967934364644823,2.4522879996449305,77.97811300193639,32.36573102146076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0694444444444444,0.8750000000000001,False,False,False,False,0.3428280811622012,0.3266392480831339,False,False,False,False,-266193.0,-902795.0789858232,False,False,False,False,44081.58923297162,False,False,False,False
2025-06-11 15:00:00+00:00,1.695,1.725,1.695,1.705,14856.0,,,,,,,,,,,,,,1.4755865293017498,1.4180929668882563,1.4085007091789083,1.3973507483787642,1.378894853508028,1.3783371217176235,1.3581744692598852,1.3338000589701084,,,1.4755865293017498,1.3973507483787642,1.3581744692598852,,1.3935921821504156,"rgba(38, 166, 154, 0.75)",0.12565389329782342,1.3976809062830307,2.4457586283344614,78.74169244603198,32.36573102146076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0797546012269938,0.8619631901840492,False,False,False,False,0.3428280907341981,0.334733669408666,False,False,False,False,-251337.0,-892694.9537302289,False,False,False,False,43628.47932238292,False,False,False,False
2025-06-11 16:00:00+00:00,1.705,1.715,1.695,1.705,47891.0,,,,,,,,,,,,,,1.481024617021803,1.4216700076034514,1.411105404485592,1.399658515557117,1.38107127945822,1.3805109865721241,1.360239193849599,1.3357422639699683,,,1.481024617021803,1.399658515557117,1.360239193849599,,1.3963777835647344,"rgba(38, 166, 154, 0.75)",0.12935216264903296,1.4004687409501386,2.354280383205778,79.25074540876237,32.36573102146076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086153846153846,0.8646153846153848,False,False,False,False,0.33466589360702426,0.33469978150784513,False,False,False,False,-251337.0,-882751.4195638688,False,False,False,False,43694.564914283954,False,False,False,False
2025-06-11 17:00:00+00:00,1.71,1.725,1.705,1.705,52703.0,,,,,,,,,,,,,,1.486888204659183,1.4255950013110112,1.4139832622399262,1.4022130579409142,1.3834816643953205,1.3829185484835107,1.362526541960485,1.3378944293500499,,,1.486888204659183,1.4022130579409142,1.362526541960485,,1.39943758879255,"rgba(38, 166, 154, 1.0)",0.13276691626325418,1.4035358498820758,2.2706270402497877,79.59011405058263,32.36573102146076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844854070660523,0.861751152073733,False,False,False,False,0.3428280925230633,0.3387639370154542,False,False,False,False,-251337.0,-872962.0487179173,False,False,False,False,43834.23057452762,False,False,False,False
2025-06-11 18:00:00+00:00,1.705,1.705,1.665,1.665,48929.0,,,,,,,,,,,,,,1.4913025770246873,1.4287313547407516,1.4163124432383305,1.4042960510214975,1.3854640785952324,1.3848991040489051,1.3644233903930532,1.3396943076100822,,,1.4913025770246873,1.4042960510214975,1.3644233903930532,,1.4018904133340675,"rgba(38, 166, 154, 0.75)",0.13493685543599587,1.4060027003531015,1.9193962895463192,72.60271697439364,27.0569425402674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0717557251908398,0.8702290076335879,False,False,False,False,0.2949900688259962,0.3168770029207252,False,False,False,False,-300266.0,-864083.0402106628,False,False,False,False,43913.21924779076,False,False,False,False
2025-06-11 19:00:00+00:00,1.665,1.685,1.655,1.685,97486.0,,,,,,,,,,,,,,1.4993711443463027,1.4346733423160403,1.4207753455810712,1.408304543359311,1.3892913573845467,1.3887230965015531,1.3680961241699916,1.3431894912209663,,,1.4993711443463027,1.408304543359311,1.3680961241699916,,1.4065530556099728,"rgba(38, 166, 154, 0.5)",0.13739067726086107,1.410702168492934,1.9964806708555778,69.76045186064486,24.543399379360125,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0624048706240488,0.8828006088280062,False,False,False,False,0.27156647124776456,0.29422173708424487,False,False,False,False,-202780.0,-853830.2798973192,False,False,False,False,44743.804995887025,False,False,False,False
2025-06-12 14:00:00+00:00,1.715,1.715,1.665,1.71,65131.0,,,,,,,,,,,,,,1.5049957877363451,1.4388297035974864,1.423919097221675,1.4111293893540229,1.3919821702628783,1.3914113896921299,1.3706717162009832,1.3456341704718904,,,1.5049957877363451,1.4111293893540229,1.3706717162009832,,1.4098216780671764,"rgba(38, 166, 154, 0.5)",0.14025048377170787,1.4139990739330823,2.1105162571041958,69.73660321193069,24.540999744587324,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06797583081571,0.8731117824773414,False,False,False,False,0.3028671930509935,0.2985444650676192,False,False,False,False,-137649.0,-842726.6941624769,False,False,False,False,45059.88553858645,False,False,False,False
2025-06-12 15:00:00+00:00,1.715,1.72,1.7,1.715,12110.0,,,,,,,,,,,,,,1.5060855140986515,1.439632126861047,1.4245274550358646,1.4116758023088072,1.392501671002125,1.3919303735189508,1.371167988774651,1.3461042576849132,,,1.5060855140986515,1.4116758023088072,1.371167988774651,,1.4104531486606264,"rgba(38, 166, 154, 0.5)",0.14300324446643795,1.4146360927620478,2.1003992486928924,70.06383954068534,24.540999744587324,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0815709969788518,0.8670694864048341,False,False,False,False,0.3347548659445075,0.3166496655060633,False,False,False,False,-125539.0,-831607.5051056943,False,False,False,False,44549.03460000372,False,False,False,False
2025-06-12 16:00:00+00:00,1.715,1.735,1.705,1.725,59149.0,,,,,,,,,,,,,,1.511498153397474,1.443626159774459,1.4275644840292698,1.4144043727605602,1.3950937487574218,1.3945197998408125,1.3736419092200973,1.348445403351841,,,1.511498153397474,1.4144043727605602,1.3736419092200973,,1.4135992538914919,"rgba(38, 166, 154, 0.5)",0.14577296305130333,1.4362458013334272,1.9808487981749316,70.97488599332674,24.540999744587324,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921450151057401,0.8564954682779459,False,False,False,False,0.3428280942732501,0.3297388798896567,False,False,False,False,-66390.0,-819743.667817234,False,False,False,False,44775.39065271684,False,False,False,False
2025-06-12 17:00:00+00:00,1.72,1.725,1.675,1.68,12668.0,,,,,,,,,,,,,,1.5124706941504265,1.4443812273029115,1.4281449864769655,1.414929207521715,1.3955958929896406,1.395021527330166,1.3741244510437944,1.3489052420673993,,,1.5124706941504265,1.414929207521715,1.3741244510437944,,1.4141966536103774,"rgba(38, 166, 154, 0.5)",0.1471464919394614,1.4365770016828474,1.654290191418909,65.1671264465638,19.918617396667102,False,True,True,False,False,19.00585061750368,0.0,0.0,0.0,0.0,0,1.0764617691154423,0.8650674662668668,False,False,False,False,0.31112402902957365,0.3204314544596152,False,False,False,False,-79058.0,-808260.1690913854,False,False,False,False,44277.60165034913,False,False,False,False
2025-06-12 18:00:00+00:00,1.675,1.69,1.655,1.685,32793.0,,,,,,,,,,,,,,1.5147129945389735,1.4461853397997775,1.4295422833019027,1.4161979039717416,1.3968156216262113,1.3962404030142352,1.375301974152633,1.3500326007371344,,,1.5147129945389735,1.4161979039717416,1.375301974152633,,1.4156286401428262,"rgba(38, 166, 154, 0.5)",0.14863653595203202,1.4373436226744005,1.6661877629166706,61.79056881331799,16.869704150311065,False,True,True,False,False,19.35061673070211,0.0,0.0,0.0,0.0,0,1.0672645739910314,0.8789237668161437,False,False,False,False,0.26848663793722455,0.2944590461984199,False,False,False,False,-46265.0,-796446.2905008213,False,False,False,False,44099.54581080883,False,False,False,False
2025-06-12 19:00:00+00:00,1.685,1.695,1.675,1.68,39575.0,,,,,,,,,,,,,,1.5174468903606628,1.4483875012064593,1.4312527067252347,1.4177514711191372,1.3983083139159853,1.3977320193410185,1.3767420423005134,1.3514103853303172,,,1.5174468903606628,1.4177514711191372,1.3767420423005134,,1.417378916287416,"rgba(38, 166, 154, 0.5)",0.14993241720765263,1.4387618474978614,1.6089792787641766,58.90223891277188,14.276734233949313,False,True,True,False,False,18.761528260103162,0.0,0.0,0.0,0.0,0,1.070254110612855,0.8789237668161437,False,False,False,False,0.28774058268828706,0.2910998144433535,False,False,False,False,-85840.0,-785429.1387101108,False,False,False,False,44029.39781374203,False,False,False,False
2025-06-13 14:00:00+00:00,1.625,1.635,1.61,1.61,17347.0,,,,,,,,,,,,,,1.5181588128801584,1.4490764382190862,1.4318037408932478,1.4182614920057486,1.3988096208470568,1.3982332737957075,1.3772361069505656,1.3518931641531886,,,1.5181588128801584,1.4182614920057486,1.3772361069505656,,1.417934081218095,#000000,0.15023830919425787,1.4388730898835798,1.1390364483878312,50.71429194008026,6.881632535557742,False,True,False,False,False,11.083370962860407,0.0,0.0,0.0,0.0,0,1.0573529411764706,0.886764705882353,False,False,False,False,0.19323446137149658,0.24216713790742503,False,False,False,False,-103187.0,-774851.7412107292,False,False,False,False,43615.717227482455,False,False,False,False
2025-06-13 15:00:00+00:00,1.61,1.62,1.595,1.605,23406.0,,,,,,,,,,,,,,1.5189935870546187,1.4499337367389225,1.4324959347049773,1.418905667963302,1.399446660031472,1.398870349171924,1.3778674419668215,1.3525134056334727,,,1.5189935870546187,1.418905667963302,1.3778674419668215,,1.418628347908189,"rgba(239, 83, 80, 1.0)",0.15030725288644642,1.4390240012691238,1.1042447755749163,44.93938054221133,1.9449396292086405,False,True,False,True,False,10.572615497674143,0.0,0.0,0.0,0.0,0,1.052863436123348,0.8928046989721001,False,False,False,False,0.17110997786317367,0.20663855788529933,False,False,False,False,-126593.0,-764801.218091183,False,False,False,False,43302.38827821916,False,False,False,False
2025-06-13 16:00:00+00:00,1.605,1.62,1.59,1.6,16951.0,,,,,,,,,,,,,,1.5195657651477616,1.4505357242350903,1.432984292122429,1.4193612135259241,1.3998981992518773,1.39932194098957,1.3783158702125677,1.3529548456353373,,,1.5195657651477616,1.4193612135259241,1.3783158702125677,,1.4191172313900697,"rgba(239, 83, 80, 1.0)",0.1502470338182124,1.4391819112786393,1.0703578276023646,40.75388741046366,-1.5657667182714619,False,True,False,True,False,10.057646548427716,0.0,0.0,0.0,0.0,0,1.0652818991097923,0.8872403560830863,False,False,False,False,0.16743920252153655,0.18703888020341794,False,False,False,False,-143544.0,-755169.3232370561,False,False,False,False,42893.83962274289,False,False,False,False
2025-06-13 17:00:00+00:00,1.595,1.63,1.585,1.625,37793.0,,,,,,,,,,,,,,1.5209629305313468,1.4519477545504889,1.4341264485096936,1.4204235839518833,1.4009468948976855,1.4003706402051654,1.3793534147270565,1.3539725695194975,,,1.5209629305313468,1.4204235839518833,1.3793534147270565,,1.4202630296116023,"rgba(239, 83, 80, 1.0)",0.15051338571462392,1.4398291612413634,1.2302616001856728,41.23166257109448,-1.5657667182714619,False,True,False,True,False,11.992216198156445,0.0,0.0,0.0,0.0,0,1.0602055800293686,0.8795888399412631,False,False,False,False,0.17110997786317367,0.1790744290332958,False,False,False,False,-105751.0,-745100.8221015979,False,False,False,False,42814.75683789416,False,False,False,False
2025-06-13 18:00:00+00:00,1.625,1.65,1.605,1.625,22538.0,,,,,,,,,,,,,,1.5218939258051578,1.4528468365991851,1.434850884601359,1.4210950188106355,1.40160635189769,1.4010300079792362,1.380002820448921,1.3546067216844855,,,1.5218939258051578,1.4210950188106355,1.380002820448921,,1.4209915709783338,"rgba(239, 83, 80, 1.0)",0.15080489752364476,1.4403807105412336,1.224226086091268,41.55017934484836,-1.5657667182714619,False,True,False,True,False,11.992216198156445,0.0,0.0,0.0,0.0,0,1.065597667638484,0.8775510204081634,False,False,False,False,0.2006499665840713,0.18986219780868355,False,False,False,False,-105751.0,-735188.4217589375,False,False,False,False,42500.38851482603,False,False,False,False
2025-06-13 19:00:00+00:00,1.625,1.645,1.625,1.645,60921.0,,,,,,,,,,,,,,1.5246015637027566,1.4553914638362664,1.4368995105208595,1.4229900115494762,1.4034611647084887,1.4028843898990722,1.3818234620188563,1.3563790658645942,,,1.5246015637027566,1.4229900115494762,1.3818234620188563,,1.4230538290125463,"rgba(239, 83, 80, 0.75)",0.15116743893641407,1.4421821358612654,1.341676921734755,44.22951048672164,-1.5657667182714619,False,True,False,True,True,13.517825753405706,0.0,0.0,0.0,0.0,0,1.065406976744186,0.8822674418604654,False,False,False,False,0.21181446312775923,0.2008383304682214,False,False,False,False,-44830.0,-724485.1904138377,False,False,False,False,42785.97939056516,False,False,False,False
2025-06-16 14:00:00+00:00,1.715,1.76,1.715,1.745,57194.0,,,,,,,,,,,,,,1.5292034672073627,1.4590104382043423,1.4397375613077736,1.4255650598063354,1.4059186335905962,1.405339568972663,1.3841777807607418,1.3586156964240625,,,1.5292034672073627,1.4255650598063354,1.3841777807607418,,1.4259460257842347,"rgba(38, 166, 154, 0.5)",0.15340997888540855,1.4456275215271859,1.951453749279466,53.05044984205125,-4.966362587480717,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072135785007072,0.872701555869873,False,False,False,False,0.34282810011176423,0.2718332152899928,False,False,False,False,12364.0,-713061.1719578091,False,False,False,False,43009.35955505252,False,False,False,False
2025-06-16 15:00:00+00:00,1.745,1.755,1.735,1.74,80023.0,,,,,,,,,,,,,,1.535418519027648,1.4639804239374714,1.4436634767631795,1.4291359731846025,1.4093310858691082,1.4087489406353253,1.3874507297924175,1.3617286312700128,,,1.535418519027648,1.4291359731846025,1.3874507297924175,,1.4299322225599707,"rgba(38, 166, 154, 0.5)",0.15536550917575406,1.4501568185573972,1.8655567955866164,58.38894937890417,-0.15161104310283946,False,True,True,False,True,19.746449184165886,0.0,0.0,0.0,0.0,0,1.0793201133144477,0.8739376770538245,False,False,False,False,0.3428281024856657,0.3073306588878293,False,False,False,False,-67659.0,-703054.936733657,False,False,False,False,43583.21444567186,False,False,False,False
