date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_814,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_595,aVWAP_peak_545,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_770,aVWAP_valley_723,aVWAP_valley_673,aVWAP_valley_657,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_261,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_143,aVWAP_OB_bull_723,aVWAP_OB_bull_464,aVWAP_OB_bull_234,aVWAP_OB_bear_786,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,111.91,112.6,111.41,111.92,7714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.58164981470911,106.9521617777689,108.94708314359141,,,,,,,108.16029824535649,"rgba(38, 166, 154, 1.0)",3.289108493906336,111.80299977958752,0.035572016134232845,71.39213966352942,12.903085666132199,True,False,True,False,True,1.6744674573582081,0.0,0.0,0.0,0.0,0,0.9510239122241301,0.9629590853888356,False,False,False,False,-0.07750490380540256,-0.08263144958416385,False,False,False,False,-155303.0,-132995.51099484798,False,False,False,False,8164.463219217861,False,False,False,False
2025-04-23 18:00:00+00:00,111.92,112.03,110.885,111.31,4754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.70595538288394,107.0554309577199,108.97023311649002,,,,,,,108.24387315236463,"rgba(38, 166, 154, 1.0)",3.307544129890527,111.81478317620122,-0.15261570409278938,70.08880332263848,12.903085666132199,True,False,True,False,True,0.6953961892908858,0.0,0.0,0.0,0.0,0,0.9484296968050652,0.9641640721315586,False,False,False,False,-0.09376461205416323,-0.08819803081916354,False,False,False,False,-160057.0,-133415.06896392012,False,False,False,False,8111.587820470296,False,False,False,False
2025-04-23 19:00:00+00:00,111.3,111.3,110.03,110.98,10775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.8930354699417,107.24080242996857,109.00780024176257,,,,,,,108.38054604722429,"rgba(38, 166, 154, 1.0)",3.302043139011661,111.8200997236499,-0.2544181551490423,68.28908131795026,12.903085666132199,True,False,True,False,True,0.1655613983743578,0.0,0.0,0.0,0.0,0,0.9449761264360625,0.9678280269385543,False,False,False,False,-0.11739055154139234,-0.10279429118027794,False,False,False,False,-170832.0,-133995.17642184382,False,False,False,False,8152.881032556027,False,False,False,False
2025-04-24 14:00:00+00:00,112.22,112.93,112.2,112.78,10312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.19184905670114,107.486759596924,109.0788721849018,,,,,,,108.58582694617564,"rgba(38, 166, 154, 1.0)",3.345137262700648,111.88235460915134,0.2683433654151355,69.47280414923324,12.903085666132199,True,False,True,False,True,2.971684714320311,0.0,0.0,0.0,0.0,0,0.9490555474921727,0.9633208235708807,False,False,False,False,-0.0609161091557754,-0.08185520016802666,False,False,False,False,-160520.0,-134406.41399669895,False,False,False,False,8186.355745229577,False,False,False,False
2025-04-24 15:00:00+00:00,112.645,113.19,112.6,112.82,4011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.30260529667751,107.58054158450528,109.10753438372554,,,,,,,108.66356042163612,"rgba(38, 166, 154, 1.0)",3.3746756494129615,111.90721422016561,0.2704810401536404,70.30923466297503,13.607931420555623,True,False,True,False,True,3.032877580559621,0.0,0.0,0.0,0.0,0,0.950526731356619,0.9644066740083531,False,False,False,False,-0.051156808500128076,-0.06650600433407737,False,False,False,False,-156509.0,-134749.0897486881,False,False,False,False,8121.621547629118,False,False,False,False
2025-04-24 16:00:00+00:00,112.84,114.17,112.75,114.13,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.43140517446578,107.68565299173753,109.1420732698926,,,,,,,108.75304381203198,"rgba(38, 166, 154, 1.0)",3.430473351363692,111.93999344901621,0.6383977739145543,72.32880345116843,16.00986523031088,True,False,True,False,True,5.019697844591388,0.0,0.0,0.0,0.0,0,0.9483258743576993,0.9618970661362508,False,False,False,False,-0.030552613677811993,-0.04852930900594468,False,False,False,False,-152474.0,-135023.89455878595,False,False,False,False,8058.263074022465,False,False,False,False
2025-04-24 17:00:00+00:00,113.99,114.08,113.48,113.775,6224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.61999365685688,107.84332997916812,109.19543229886101,,,,,,,108.88625197829533,"rgba(38, 166, 154, 1.0)",3.4857854492495965,111.9892474086041,0.5122956123935665,72.51568300820017,16.67552797427335,True,False,True,False,True,4.413450996407271,0.0,0.0,0.0,0.0,0,0.9527906783877923,0.9606692652181126,False,False,False,False,-0.02098746794001256,-0.03475838847297862,False,False,False,False,-158698.0,-135390.9349532234,False,False,False,False,8029.824886828318,False,False,False,False
2025-04-24 18:00:00+00:00,113.75,113.95,113.32,113.42,7484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.81550698042126,108.01595814464278,109.25505451643794,,,,,,,109.02883988050066,"rgba(38, 166, 154, 1.0)",3.531919347788292,112.04029640339456,0.39063847748092445,71.4559369355921,16.67552797427335,True,False,True,False,True,3.804228359909544,0.0,0.0,0.0,0.0,0,0.9517674881752551,0.9613517550410755,False,False,False,False,-0.025321093878090468,-0.030039741175534547,False,False,False,False,-166182.0,-135868.3158066618,False,False,False,False,8021.362485482143,False,False,False,False
2025-04-24 19:00:00+00:00,113.365,113.52,112.825,112.85,16445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.13474703936691,108.3299646845116,109.36600251452047,,,,,,,109.27690474613298,"rgba(38, 166, 154, 0.75)",3.559765723894057,112.12160207741105,0.2046196236172922,68.8790987519925,16.67552797427335,True,False,True,False,False,2.8260292518625114,0.0,0.0,0.0,0.0,0,0.9511658326931463,0.9621493677719414,False,False,False,False,-0.039151017766858705,-0.034595379471196626,False,False,False,False,-182627.0,-136593.2566468686,False,False,False,False,8151.961516714978,False,False,False,False
2025-04-25 14:00:00+00:00,112.35,113.22,112.225,112.77,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.15462751735545,108.35133344498219,109.37367654403002,,,,,,,109.29321250212256,"rgba(38, 166, 154, 0.75)",3.584307505962518,112.12653054652993,0.1795240649413159,66.89321237530837,16.67552797427335,True,False,True,False,False,2.6879207877470748,0.0,0.0,0.0,0.0,0,0.9479095412806002,0.9633107393818794,False,False,False,False,-0.05262149786059995,-0.04360843866589829,False,False,False,False,-183915.0,-137326.92708645205,False,False,False,False,8045.543508703892,False,False,False,False
2025-04-25 15:00:00+00:00,112.63,113.14,112.48,112.91,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.18975600503963,108.38876859354025,109.3873111526037,,,,,,,109.32194525039453,"rgba(38, 166, 154, 0.75)",3.5989051450747027,112.13548053272459,0.21520974742426402,65.86883912980325,20.679086006184207,True,False,True,False,False,2.916346079628223,0.0,0.0,0.0,0.0,0,0.9487871179265839,0.9653462264738231,False,False,False,False,-0.04300341256571469,-0.043305925615806484,False,False,False,False,-181682.0,-138014.6026354993,False,False,False,False,7955.426555080576,False,False,False,False
2025-04-25 16:00:00+00:00,112.91,113.12,112.67,112.7,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.26558766087388,108.47098801225391,109.41766088430333,,,,,,,109.38474551914369,"rgba(38, 166, 154, 0.75)",3.5870641424658207,112.15499758790769,0.15193550782665133,64.35005018799902,18.99174474571538,True,False,True,False,False,2.541431493531693,0.0,0.0,0.0,0.0,0,0.9542790396929688,0.9634983209227626,False,False,False,False,-0.04039654073105518,-0.041851233173430834,False,False,False,False,-186736.0,-138769.9731372745,False,False,False,False,7910.443197637466,False,False,False,False
2025-04-25 17:00:00+00:00,112.7,113.49,111.825,112.02,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.31902518076674,108.53434610319702,109.44083814536967,,,,,,,109.43140314311115,"rgba(38, 166, 154, 0.75)",3.533953655814306,112.16776692490564,-0.04181348690369004,60.77848782661488,15.483797354215667,True,False,True,False,False,1.327901200245769,0.0,0.0,0.0,0.0,0,0.949080150842761,0.9624976561035066,False,False,False,False,-0.04722173494628171,-0.044536484059856274,False,False,False,False,-191159.0,-139582.20611189038,False,False,False,False,7856.3743108523895,False,False,False,False
2025-04-25 18:00:00+00:00,112.0,112.67,112.0,112.52,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.35561696156437,108.57885131844925,109.45729242978193,,,,,,,109.46392023659853,"rgba(38, 166, 154, 0.75)",3.49027154652332,112.17650257860323,0.09841567248225197,59.847972355579515,14.498834629905843,True,False,True,False,False,2.182938329405836,0.0,0.0,0.0,0.0,0,0.9512225653008428,0.9627180171910208,False,False,False,False,-0.0571384174659248,-0.050837450762890535,False,False,False,False,-187925.0,-140331.70679232618,False,False,False,False,7784.709592854678,False,False,False,False
2025-04-25 19:00:00+00:00,112.52,113.22,112.07,112.84,5905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.4289709348135,108.66397896215956,109.4900214220273,,,,,,,109.52765710633345,"rgba(38, 166, 154, 0.75)",3.4723802776761903,112.19576854892864,0.18553021257870403,60.11408368519284,14.498834629905843,True,False,True,False,False,2.730697544803178,0.0,0.0,0.0,0.0,0,0.9514793886444671,0.9606121895785986,False,False,False,False,-0.04760591710679695,-0.049221683934843746,False,False,False,False,-182020.0,-140978.03691957693,False,False,False,False,7755.566808469333,False,False,False,False
2025-04-28 14:00:00+00:00,113.98,114.725,113.61,113.61,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.51741956367765,108.75228408979119,109.5267549327132,,,,,,,109.59881952872735,"rgba(38, 166, 154, 1.0)",3.444954074668974,112.3407083889313,0.36844950137416893,62.21044301764725,14.498834629905843,True,False,True,False,True,4.041317443364015,0.0,0.0,0.0,0.0,0,0.9523720582741876,0.956045324368074,False,False,False,False,-0.0008816372553457611,-0.025051660595094755,False,False,False,False,-177181.0,-141539.3231688858,False,False,False,False,7710.348718415545,False,False,False,False
2025-04-28 15:00:00+00:00,113.675,113.855,112.68,112.8,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.59446371399855,108.8395007695731,109.56243939406616,,,,,,,109.6654679592126,"rgba(38, 166, 154, 1.0)",3.3534681362050165,112.32965149974112,0.14025733394656717,60.34159770686517,14.498834629905843,True,False,True,False,True,2.532028947723635,0.0,0.0,0.0,0.0,0,0.9495100481647568,0.9607623318385652,False,False,False,False,-0.019390968074400647,-0.0222213143347477,False,False,False,False,-183130.0,-142184.13986394185,False,False,False,False,7683.040986347087,False,False,False,False
2025-04-28 16:00:00+00:00,112.8,112.8,112.195,112.31,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.6355872955447,108.89401754496365,109.58427612639615,,,,,,,109.70462698896817,"rgba(38, 166, 154, 0.75)",3.1654957512770707,112.31829527162994,-0.002620528435897143,57.37371252666718,11.784139520351573,True,False,True,False,False,1.6288056455380548,0.0,0.0,0.0,0.0,0,0.9576151693078265,0.9607929793547575,False,False,False,False,-0.04374093101821553,-0.032981122676481615,False,False,False,False,-187708.0,-142889.93614512106,False,False,False,False,7634.900816016124,False,False,False,False
2025-04-28 17:00:00+00:00,112.37,112.37,111.52,112.2,8770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69282201649943,108.9825359055978,109.61938127223499,,,,,,,109.76491306477742,"rgba(38, 166, 154, 0.5)",3.1493500716617255,112.30202842781641,-0.03239666137292023,55.00882657675134,9.539453088126834,False,False,True,False,False,1.424857785464411,0.0,0.0,0.0,0.0,0,0.9546788254913137,0.9596605661452727,False,False,False,False,-0.061243141870989996,-0.047112132273735806,False,False,False,False,-196478.0,-143720.75884054555,False,False,False,False,7652.499252977114,False,False,False,False
2025-04-28 18:00:00+00:00,112.2,112.43,111.82,112.23,6892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7386688339167,109.05148963079347,109.64771978874171,,,,,,,109.81262608448397,"rgba(38, 166, 154, 0.5)",3.164306581882669,112.30334448633958,-0.023178691584284195,53.54601573817695,8.118625964277157,False,False,True,False,False,1.4793129590698229,0.0,0.0,0.0,0.0,0,0.9536283933664308,0.95840287313827,False,False,False,False,-0.05553746662624142,-0.05132479944998861,False,False,False,False,-189586.0,-144431.84785076964,False,False,False,False,7640.708566884446,False,False,False,False
2025-04-28 19:00:00+00:00,112.23,112.97,112.02,112.9,29377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.96097495462116,109.35447405332286,109.78307524876584,,,,,,,110.03284141890329,"rgba(38, 166, 154, 0.5)",3.189715472074997,112.36418268140169,0.16798279448096204,54.99223843357218,8.118625964277157,False,False,True,False,False,2.6988105619949145,0.0,0.0,0.0,0.0,1,0.9578731760880125,0.9529319847118697,False,False,False,False,-0.043820058198849765,-0.047572428824419186,False,False,False,False,-160209.0,-144676.45486083522,False,False,False,False,7977.705333289337,False,False,False,False
2025-04-29 14:00:00+00:00,113.43,113.59,111.505,113.13,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.01353797865661,109.42709564636976,109.81742010809371,,,,,,,110.08601791104003,"rgba(38, 166, 154, 0.5)",3.1985081376022997,112.38036383147973,0.23437056786174662,56.71108207963868,8.118625964277157,False,False,True,False,True,3.116475209070753,0.0,0.0,0.0,0.0,1,0.9544250578095438,0.9527643472776961,False,False,False,False,-0.04215850103039689,-0.04486546492740803,False,False,False,False,-152607.0,-144799.40904903933,False,False,False,False,7971.88044440113,False,False,False,False
2025-04-29 15:00:00+00:00,113.13,113.13,112.16,112.31,5081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04294243305814,109.47097928269348,109.83833026742128,,,,,,,110.1174173277243,"rgba(38, 166, 154, 0.5)",3.202267437104615,112.38811462114735,-0.024393534481922743,54.300676457912715,8.118625964277157,False,False,True,False,False,1.5085995253793882,0.0,0.0,0.0,0.0,1,0.9568958263211039,0.9554232581622352,False,False,False,False,-0.03907336214428698,-0.0419694135358475,False,False,False,False,-157688.0,-144999.23216455808,False,False,False,False,7927.060592549949,False,False,False,False
2025-04-29 16:00:00+00:00,112.29,113.08,111.79,112.02,5727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.06969952635247,109.51526961119716,109.85948016190157,,,,,,,110.14814976648374,#000000,3.210060550634607,112.39343997392953,-0.11633424604894416,51.606509732161754,6.314118654337868,False,False,False,False,False,0.9444890520172962,0.0,0.0,0.0,0.0,1,0.9632020930919525,0.9531375279571255,False,False,False,False,-0.04571927733993149,-0.043844345437889495,False,False,False,False,-163415.0,-145284.7479449525,False,False,False,False,7892.951125998788,False,False,False,False
2025-04-29 17:00:00+00:00,112.03,113.65,111.89,113.65,10458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.14448197818515,109.61399791398375,109.90903556761769,,,,,,,110.2225051532622,"rgba(38, 166, 154, 0.5)",3.2516329965335795,112.4209112802839,0.3779912188818293,55.08456116240193,6.314118654337868,False,False,True,False,True,3.949091899131247,0.0,0.0,0.0,0.0,1,0.9625263157894738,0.951663157894737,False,False,False,False,-0.03511913504103267,-0.039481740239461084,False,False,False,False,-152957.0,-145403.6975892168,False,False,False,False,7932.719325595705,False,False,False,False
2025-04-29 18:00:00+00:00,113.54,114.115,113.26,113.575,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.21144576672938,109.69457229877024,109.95092122145431,,,,,,,110.28564642898463,"rgba(38, 166, 154, 0.5)",3.289224775174753,112.44928503535326,0.34224324623328267,57.09305148161018,1.998496131741362,False,False,True,False,True,3.7989859504260224,0.0,0.0,0.0,0.0,1,0.9672953324201876,0.9499947318512276,False,False,False,False,-0.0061206954285508075,-0.022801217834005946,False,False,False,False,-160613.0,-145639.5007273685,False,False,False,False,7928.429103493447,False,False,False,False
2025-04-29 19:00:00+00:00,113.64,114.11,113.39,113.39,12393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.31174070603981,109.81776907435237,110.01641418131452,,,,,,,110.38197465390225,"rgba(38, 166, 154, 0.5)",3.3163299575568717,112.49130215252339,0.27099168628524506,57.618008412763,2.5768545711138913,False,False,True,False,True,3.423682647730903,0.0,0.0,0.0,0.0,1,0.9658494424183655,0.9508400615553262,False,False,False,False,-0.00414625004122827,-0.013473733937617107,False,False,False,False,-173006.0,-146063.7875377969,False,False,False,False,7997.6472569276575,False,False,False,False
2025-04-30 14:00:00+00:00,108.72,110.655,108.72,110.41,7665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.92833333333333,111.27714593086797,109.81986912402425,110.0154549635052,,,109.92833333333333,,,,110.26020083793269,#000000,3.2990192413741295,112.30190545868933,-0.5734751210184842,49.754158577158535,5.3458742834415105,False,True,False,False,False,0.0,1.0,110.655,108.72,0.0,1,0.956257922407165,0.9583567109282464,False,False,False,False,-0.13326509950638538,-0.07336941672200124,False,False,False,False,-180671.0,-146600.33346744344,False,False,False,False,7992.489935114825,False,False,False,False
2025-04-30 15:00:00+00:00,110.39,111.42,110.37,111.36,7556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48515045003614,111.27168119628999,109.84247854567919,110.02644318714275,,,110.48515045003614,,,,110.406438344787,"rgba(239, 83, 80, 1.0)",3.29441384005582,112.324904640186,-0.2928911445350342,47.390558729095524,3.3473253852991576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589576276469733,0.9585835705824902,False,False,False,False,-0.09461783451996993,-0.08399362562098558,False,False,False,False,-173115.0,-147011.4135687234,False,False,False,False,7985.722649299091,False,False,False,False
2025-04-30 16:00:00+00:00,111.43,111.47,110.47,111.16,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.62102460839058,111.2679344034699,109.85683329648514,110.03349294730067,,,110.62102460839058,,,,110.44482131391158,"rgba(239, 83, 80, 1.0)",3.2808530628209502,112.32587527652032,-0.35535735803964325,45.38714487259986,1.539614856154138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662522202486679,0.9554278549785813,False,False,False,False,-0.09222782333907792,-0.08811072448003175,False,False,False,False,-178131.0,-147493.88777696024,False,False,False,False,7939.68043768205,False,False,False,False
2025-04-30 17:00:00+00:00,111.16,111.81,110.65,111.73,8783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8557752699288,111.27138289057653,109.88866242650315,110.05000256021684,,,110.8557752699288,,,,110.51645578680633,"rgba(239, 83, 80, 1.0)",3.2928380691360046,112.33353553263414,-0.18328734057441814,45.769946527278165,1.539614856154138,False,True,False,True,False,0.2178950701268363,0.0,0.0,0.0,0.0,0,0.9616245268419182,0.9595750465315684,False,False,False,False,-0.08395040442876607,-0.08603056445439891,False,False,False,False,-169348.0,-147832.71122227868,False,False,False,False,7952.755159578453,False,False,False,False
2025-04-30 18:00:00+00:00,111.65,112.15,111.37,111.385,7166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.01008700418211,111.2791602046745,109.91762584930096,110.06551134566327,,,111.01008700418211,,,,110.5680961009552,"rgba(239, 83, 80, 1.0)",3.2971208051276144,112.34067061446119,-0.2898500452197397,45.14873757949896,0.9851200514970984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649462004034971,0.9599655346334903,False,False,False,False,-0.06711146467617303,-0.07657101456528598,False,False,False,False,-176514.0,-148277.3823661193,False,False,False,False,7940.557405166383,False,False,False,False
2025-04-30 19:00:00+00:00,111.4,112.79,111.31,112.69,16811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.40762505424836,111.32618329842231,110.00547452337136,110.11482897654669,,,111.40762505424836,,,,110.71352796314717,#000000,3.3172966335491756,112.3767836166013,0.0944191665680456,48.35876609778546,0.9851200514970984,False,True,False,False,True,2.005912559274396,0.0,0.0,0.0,0.0,0,0.9691075033647374,0.9515267496635262,False,False,False,False,-0.05791437108559432,-0.06724269282544015,False,False,False,False,-159703.0,-148454.5237247841,False,False,False,False,8078.0836469467495,False,False,False,False
2025-05-01 14:00:00+00:00,118.02,119.7,117.805,119.13,13207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.89795259098142,111.59940656268203,110.25907035946175,110.26664191314167,,,112.89795259098142,,,,111.25576785656672,"rgba(38, 166, 154, 0.5)",3.5012773705073563,112.60980139035826,1.8622342418695388,58.311834488200574,1.8126478546815719,False,False,True,False,True,12.227282557036755,0.0,0.0,0.0,0.0,0,0.9771263283141182,0.9404669101054446,False,False,False,False,0.15511639870546065,0.04393685294001025,False,False,False,False,-146496.0,-148424.15901587275,False,False,False,False,8157.601729939824,False,False,False,False
2025-05-01 15:00:00+00:00,119.06,120.21,118.9,119.37,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.68408427905575,111.7884954177172,110.43469951399146,110.37380829126383,,,113.68408427905575,,,,111.57027187550705,"rgba(38, 166, 154, 1.0)",3.6810353175445956,112.75635233335714,1.796681394259059,65.10163869636406,7.719625492539826,True,False,True,False,True,12.559777593037278,0.0,0.0,0.0,0.0,0,0.9777093596059113,0.9440065681444992,False,False,False,False,0.18119256633492303,0.11256470963746665,False,False,False,False,-137537.0,-148255.36585283597,False,False,False,False,8170.026509320601,False,False,False,False
2025-05-01 16:00:00+00:00,119.365,119.57,118.12,119.03,10326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.31490679112714,111.97973865953406,110.61643249670038,110.48652915943856,,,114.31490679112714,,,,111.84940177670003,"rgba(38, 166, 154, 1.0)",3.835961861829049,112.89397512088826,1.599605288094806,68.76830201145025,10.749893999275017,True,False,True,False,True,11.894431240059628,0.0,0.0,0.0,0.0,0,0.9719204755072762,0.9480631276901006,False,False,False,False,0.15811076266526866,0.13533773615136765,False,False,False,False,-147863.0,-148249.28266131913,False,False,False,False,8203.452454912529,False,False,False,False
2025-05-01 17:00:00+00:00,118.99,120.01,118.8,119.19,6150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.6516992401343,112.09555397633906,110.7263941399124,110.55559059960552,,,114.6516992401343,,,,112.00730948899782,"rgba(38, 166, 154, 1.0)",3.9853991198054013,112.97490316106968,1.5594666060030122,71.34865423327982,12.985654642063999,True,False,True,False,True,12.123857965817656,0.0,0.0,0.0,0.0,0,0.9723315297589767,0.9490490244302345,False,False,False,False,0.1763009972962055,0.15581936672378657,False,False,False,False,-141713.0,-148147.94494563976,False,False,False,False,8171.615982743342,False,False,False,False
2025-05-01 18:00:00+00:00,119.23,119.5,119.0,119.39,11871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1844053392587,112.30801149882359,110.93011605375835,110.68534768516264,,,115.1844053392587,,,,112.27697014425083,"rgba(38, 166, 154, 1.0)",4.130310066235308,113.11843611359086,1.5184244731838115,73.25235014181179,14.812962332805427,True,False,True,False,True,12.41408433568451,0.0,0.0,0.0,0.0,0,0.9706063974311472,0.954798073360504,False,False,False,False,0.1712551308011255,0.16353724876245604,False,False,False,False,-129842.0,-147864.13184570736,False,False,False,False,8228.970773708561,False,False,False,False
2025-05-01 19:00:00+00:00,119.39,120.395,118.93,119.0,24868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.00907603587325,112.72324583906796,111.33385471286991,110.94943147855962,,,116.00907603587325,,,,112.75390201659269,"rgba(38, 166, 154, 1.0)",4.253951350226222,113.38787634197925,1.3192731171507874,73.26575126267355,15.113710394555312,True,False,True,False,True,11.618529126540878,0.0,0.0,0.0,0.0,0,0.9672036705553156,0.9534802378454007,False,False,False,False,0.18470346137145652,0.17412035506695628,False,False,False,False,-154710.0,-147970.26933647157,False,False,False,False,8486.94021907742,False,False,False,False
2025-05-02 14:00:00+00:00,121.315,122.235,121.22,121.545,6739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.29125002775373,112.8621267054868,111.46498947273265,111.03631202163051,,,116.29125002775373,,,,112.91366955690093,"rgba(38, 166, 154, 1.0)",4.446276656721829,113.4800261221888,1.813871358098841,75.62589422778947,17.747822740052783,True,False,True,False,True,15.240091260258534,0.0,0.0,0.0,0.0,0,0.9678090575275398,0.9431456548347614,False,False,False,False,0.25313704734356113,0.2136287012052587,False,False,False,False,-147971.0,-147970.2806645883,False,False,False,False,8459.84037071963,False,False,False,False
2025-05-02 15:00:00+00:00,121.65,122.19,120.855,122.19,14830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.83063469092414,113.15565141923852,111.74429254789017,111.22400255793268,,,116.83063469092414,,,,113.23864530399638,"rgba(38, 166, 154, 1.0)",4.646973220076631,113.67240345628596,1.8329342865405143,77.65809809091746,20.067269479821633,True,False,True,False,True,16.11029087876898,0.0,0.0,0.0,0.0,0,0.9652990406205347,0.945662380077567,False,False,False,False,0.33455034906943865,0.2740895251373487,False,False,False,False,-133141.0,-147740.36933645516,False,False,False,False,8558.602535514674,False,False,False,False
2025-05-02 16:00:00+00:00,122.17,124.02,122.17,123.69,12858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.34104517674521,113.43800580520083,112.01008854642106,111.40466652269816,,,117.34104517674521,,,,113.54845151276632,"rgba(38, 166, 154, 1.0)",4.881482321760352,114.41400538500898,1.900241361858692,79.9562889048459,22.623109797851214,True,False,True,False,True,18.07727176079487,0.0,0.0,0.0,0.0,0,0.9837936061867433,0.9353434614490671,False,False,False,False,0.34282825064806116,0.3084588878927049,False,False,False,False,-120283.0,-147314.67368782795,False,False,False,False,8625.259860545453,False,False,False,False
2025-05-02 17:00:00+00:00,123.69,123.85,122.255,122.77,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.51905253579014,113.54662711490566,112.11351121772707,111.47588841568017,,,117.51905253579014,,,,113.66376982102577,"rgba(38, 166, 154, 1.0)",5.059219797059231,114.47507164526402,1.6395667093881867,78.76781804235952,22.623109797851214,True,False,True,False,True,16.17141645996383,0.0,0.0,0.0,0.0,0,0.9837482784193241,0.937217925627715,False,False,False,False,0.34122797841762514,0.32484343315516506,False,False,False,False,-125611.0,-146978.18262290038,False,False,False,False,8574.139552630018,False,False,False,False
2025-05-02 18:00:00+00:00,122.92,123.03,122.16,122.42,6481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.7052870712925,113.66968704413992,112.23192066360615,111.55820982139272,,,117.7052870712925,,,,113.79127615010782,"rgba(38, 166, 154, 0.75)",5.212985753718256,114.53995284713879,1.511618777634415,76.96525188292713,22.623109797851214,True,False,True,False,False,15.45243008600476,0.0,0.0,0.0,0.0,0,0.9765576804441702,0.9452445276436429,False,False,False,False,0.3241057670678118,0.32447460011148843,False,False,False,False,-132092.0,-146747.38909386317,False,False,False,False,8541.68777662025,False,False,False,False
