date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_707,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_570,aVWAP_OB_bull_829,aVWAP_OB_bull_753,aVWAP_OB_bull_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.643079780123426,11.191877701889014,0.18368218339614878,43.43378782788125,-15.057287887977907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5906432748538013,1.27234753550543,False,False,False,False,-0.2439245216886974,-0.25594693156764264,False,False,False,False,-2011.0,-1552.668385642481,False,False,False,False,24.948913751508645,False,False,False,False
2025-07-11 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6482078412094345,11.191877701889014,0.1822290484647518,45.16775040336803,-13.577990592803104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7387669801462907,1.340647857889237,False,False,False,False,-0.24231659800436176,-0.24913176478600219,False,False,False,False,-2011.0,-1559.774302144148,False,False,False,False,24.56210888714417,False,False,False,False
2025-07-11 16:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6527314197327228,11.191877701889014,0.18096615934215993,46.32372545369256,-12.350769187063854,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7285559174809991,1.1498371335504882,False,False,False,False,-0.24231659800436176,-0.24572418139518198,False,False,False,False,-2011.0,-1566.770049397727,False,False,False,False,24.181300997421005,False,False,False,False
2025-07-11 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6566630081756514,11.191877701889014,0.17988267443167674,47.094375487242246,-11.26460670377346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7285559174809991,1.1281216069489681,False,False,False,False,-0.24231659800436176,-0.24402038969977186,False,False,False,False,-2011.0,-1573.657335453576,False,False,False,False,23.806397105988122,False,False,False,False
2025-07-11 18:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6600131857814616,11.191877701889014,0.1789696034195564,47.608142176275365,-10.265929428168967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7285559174809991,1.1281216069489681,False,False,False,False,-0.24231659800436176,-0.2431684938520668,False,False,False,False,-2011.0,-1580.4378418806523,False,False,False,False,23.437305677988306,False,False,False,False
2025-07-11 19:00:00+00:00,11.31,11.31,11.27,11.27,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6634594022081282,11.19211854333481,0.11738692134889263,45.985717035630586,-10.265929428168967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1270182992465012,False,False,False,False,-0.24816627181328593,-0.24566738283267636,False,False,False,False,-2022.0,-1587.2837668127352,False,False,False,False,23.24447923336833,False,False,False,False
2025-07-14 14:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6663037210226554,11.19211854333481,0.11688581979649602,44.90410027520073,-10.265929428168967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.24985000985195246,False,False,False,False,-2022.0,-1594.023553373778,False,False,False,False,22.88409971037037,False,False,False,False
2025-07-14 15:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6685538244720494,11.19211854333481,0.11649242561238972,44.183022434914164,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.25194132336159053,False,False,False,False,-2022.0,-1600.658847119921,False,False,False,False,22.529307466798738,False,False,False,False
2025-07-14 16:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6702156974296173,11.19211854333481,0.11620356993110802,43.702303874723114,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.2529869801164095,False,False,False,False,-2022.0,-1607.1912680948058,False,False,False,False,22.1800158781662,False,False,False,False
2025-07-14 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6712937086277735,11.19211854333481,0.1160169619709239,43.38182483459575,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.25350980849381904,False,False,False,False,-2022.0,-1613.6224112251186,False,False,False,False,21.836139663000832,False,False,False,False
2025-07-14 18:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6717906688118622,11.19211854333481,0.11593113789885029,43.16817214117751,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.25377122268252383,False,False,False,False,-2022.0,-1619.9538467100003,False,False,False,False,21.497594862024073,False,False,False,False
2025-07-14 19:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6717078676474212,11.19211854333481,0.1159454286845852,43.025737012232014,-10.265929428168967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7222820236813778,1.1356297093649084,False,False,False,False,-0.25403263687122857,-0.2539019297768762,False,False,False,False,-2022.0,-1626.187120404419,False,False,False,False,21.164298817651606,False,False,False,False
2025-07-15 14:00:00+00:00,8.65,9.15,8.42,9.02,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.863333333333333,,,8.863333333333333,,8.863333333333333,"rgba(239, 83, 80, 0.5)",0.7486917599061289,9.835162989633357,-1.0887831725776742,29.54471529113898,-15.352780122213389,True,False,False,True,False,0.0,1.0,9.15,8.42,0.0,0,0.7304869913275517,1.0840560373582386,True,False,False,False,-0.34282825441539394,-0.29836509209613504,False,False,False,False,-3697.0,-1658.2927464446605,False,False,False,False,46.80516240187406,False,False,False,False
2025-07-15 15:00:00+00:00,9.02,9.07,9.0,9.05,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.934616571699905,,,8.934616571699905,,8.934616571699905,"rgba(239, 83, 80, 0.5)",0.8139918984921135,9.626125229076802,-0.7077775959982521,21.008660929080364,-22.70020768439886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8096497025776603,1.0938532716457368,False,False,False,False,-0.3029534439876106,-0.3006592680418728,False,False,False,False,-2564.0,-1672.334719367999,False,False,False,False,63.64539244215508,False,False,False,False
2025-07-15 16:00:00+00:00,9.05,9.05,8.98,9.03,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.960030848757713,,,8.960030848757713,,8.960030848757713,"rgba(239, 83, 80, 0.5)",0.8724880442661499,9.49459024518905,-0.5324889529916914,15.304421821636586,-27.324946984640274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087753765553374,1.0956123117223313,False,False,False,False,-0.3061077460673627,-0.30338350705461775,False,False,False,False,-3754.0,-1704.6085996878749,False,False,False,False,81.10825457483485,False,False,False,False
2025-07-15 17:00:00+00:00,9.03,9.06,8.925,8.925,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.962146469622333,,,8.962146469622333,,8.962146469622333,"rgba(239, 83, 80, 1.0)",0.9289351988182958,9.408174839092748,-0.5201383688629702,11.42701624728258,-30.418557372698295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8050193050193051,1.0926640926640925,False,False,False,False,-0.30966341497572625,-0.306523461015172,False,False,False,False,-4831.0,-1753.079784188838,False,False,False,False,96.5484366744498,True,False,False,False
2025-07-15 18:00:00+00:00,8.925,9.175,8.925,9.175,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.972002548698345,,,8.972002548698345,,8.972002548698345,"rgba(239, 83, 80, 1.0)",0.9701329295003255,9.389361351994138,-0.22096080390194123,13.122841791270949,-30.418557372698295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110972568578555,1.0754364089775559,False,False,False,False,-0.30059155411635413,-0.30355750756576305,False,False,False,False,-4413.0,-1794.3188573021891,False,False,False,False,101.5321818422878,False,False,False,False
2025-07-15 19:00:00+00:00,9.175,9.25,9.16,9.25,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.002977537039987,,,9.002977537039987,,9.002977537039987,"rgba(239, 83, 80, 0.75)",1.0048759638396594,9.372806436472512,-0.12221054228749312,15.451622090065385,-30.418557372698295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842170160295931,1.0653514180024661,False,False,False,False,-0.2763698598673488,-0.2899636837165559,False,False,False,False,-3629.0,-1822.763526181225,False,False,False,False,112.11307824783373,False,False,False,False
2025-07-16 14:00:00+00:00,9.25,9.25,9.195,9.195,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.004474849731098,,,9.004474849731098,,9.004474849731098,"rgba(239, 83, 80, 0.75)",1.0380829177595234,9.37191354603995,-0.17042332843871422,16.7742005147805,-30.418557372698295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475199020208206,1.0649112063686466,False,False,False,False,-0.27365539951275464,-0.28180954161465527,False,False,False,False,-3674.0,-1851.4648668605857,False,False,False,False,111.07256540678203,False,False,False,False
2025-07-16 15:00:00+00:00,9.195,9.195,9.195,9.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.004474849731098,,,9.004474849731098,,9.004474849731098,"rgba(239, 83, 80, 0.5)",1.0681422788785717,9.37191354603995,-0.16562732281853798,17.655919464590575,-30.418557372698295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475199020208206,1.0716472749540722,False,False,False,False,-0.27792276295781176,-0.2798661522862335,False,False,False,False,-3674.0,-1879.72122551391,False,False,False,False,109.3505101291575,False,False,False,False
2025-07-16 16:00:00+00:00,9.195,9.32,9.195,9.32,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.005682414698164,,,9.005682414698164,,9.005682414698164,"rgba(239, 83, 80, 0.5)",1.0917592712252486,9.37160150812689,-0.047264547677235536,20.656070410843384,-37.23461494888994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498190591073583,1.0554885404101326,False,False,False,False,-0.26823821849687457,-0.27405218539155407,False,False,False,False,-3646.0,-1907.105392560206,False,False,False,False,108.08926191010079,False,False,False,False
2025-07-16 17:00:00+00:00,9.32,9.6,9.2,9.2,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.027140053961247,,,9.027140053961247,,9.027140053961247,"rgba(239, 83, 80, 0.5)",1.1162614889494713,9.369932814302889,-0.15223387708449512,21.870524212466968,-35.67048376582541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857307249712313,1.0207134637514383,False,False,False,False,-0.24633687499475784,-0.26019453019315597,False,False,False,False,-4091.0,-1940.9642236833033,False,False,False,False,113.31268420606821,False,False,False,False
2025-07-16 18:00:00+00:00,9.2,9.2,9.11,9.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.028776891467247,,,9.028776891467247,,9.028776891467247,"rgba(239, 83, 80, 0.5)",1.1407198928193776,9.367211065901675,-0.22548135394216542,22.117834524743266,-34.92247064152285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090908,1.1196172248803828,False,False,False,False,-0.28414754773946094,-0.27217103896630845,False,False,False,False,-4191.0,-1975.8484992851124,False,False,False,False,113.10628600132297,False,False,False,False
2025-07-16 19:00:00+00:00,9.11,9.11,9.055,9.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.030549682875264,,,9.030549682875264,,9.030549682875264,"rgba(239, 83, 80, 0.5)",1.1626244465017848,9.360802186126637,-0.21572072295682013,22.282708066260795,-34.17202244780961,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7855020796197266,1.1295306001188354,False,False,False,False,-0.2954852374938321,-0.28382813823007025,False,False,False,False,-4191.0,-2010.1919334047232,False,False,False,False,114.45347536564354,False,False,False,False
2025-07-17 14:00:00+00:00,9.585,9.585,9.39,9.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0364489228631,,,9.0364489228631,,9.0364489228631,"rgba(239, 83, 80, 0.5)",1.175316449623987,9.361993811928588,0.023828636177407433,27.930362261948947,-28.456176673722208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8029279279279279,1.1019144144144144,False,False,False,False,-0.2330038264496489,-0.2584159823398596,False,False,False,False,-4091.0,-2042.4525235844947,False,False,False,False,114.22939047625371,False,False,False,False
2025-07-17 15:00:00+00:00,9.39,9.455,9.32,9.415,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.067134986225897,,,9.067134986225897,,9.067134986225897,"rgba(239, 83, 80, 0.5)",1.185621428269221,9.364984866935563,0.04218474115928262,32.123077889380056,-24.383628441431842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7970049916805324,1.1148086522462564,False,False,False,False,-0.2482485191495068,-0.2533322507446832,False,False,False,False,-3421.0,-2063.825352676208,False,False,False,False,122.8459890735211,False,False,False,False
2025-07-17 16:00:00+00:00,9.415,9.52,9.415,9.52,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.067453521365351,,,9.067453521365351,,9.067453521365351,"rgba(239, 83, 80, 0.5)",1.194939310155512,9.365067216175447,0.12965744997073464,36.716672700519524,-20.066031991063923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8097587719298244,1.1063596491228072,False,False,False,False,-0.23604405261126526,-0.24468815167797422,False,False,False,False,-3415.0,-2084.7737968207625,False,False,False,False,121.034423351451,False,False,False,False
2025-07-17 17:00:00+00:00,9.52,9.52,9.475,9.475,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.084851585658019,,,9.084851585658019,,9.084851585658019,"rgba(239, 83, 80, 0.5)",1.2036937333074302,9.369707466486782,0.08747452163259346,39.138033576873106,-17.792137965576146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172394980905618,1.1058374249863612,False,False,False,False,-0.2314853018477446,-0.2380867267628594,False,False,False,False,-3753.0,-2110.6377689630763,False,False,False,False,124.39823074135099,False,False,False,False
2025-07-17 18:00:00+00:00,9.475,9.475,9.34,9.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.088463914630722,,,9.088463914630722,,9.088463914630722,"rgba(239, 83, 80, 0.5)",1.213680401554335,9.369920327801498,-0.02465255907830449,38.936197365242755,-17.792137965576146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8053763440860214,1.1091397849462366,False,False,False,False,-0.24519073590463342,-0.24163873133374641,False,False,False,False,-3853.0,-2137.6511368861293,False,False,False,False,124.01996359807423,False,False,False,False
2025-07-17 19:00:00+00:00,9.34,9.62,9.34,9.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.098763662004936,,,9.098763662004936,,9.098763662004936,"rgba(239, 83, 80, 0.5)",1.2168516199047603,9.378795374420667,0.19822024446843448,43.39599633108578,-13.442717116680498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8110647181628392,1.0908141962421714,False,False,False,False,-0.23414341263871905,-0.23789107198623272,False,False,False,False,-3653.0,-2161.1449177096,False,False,False,False,125.1979486585692,False,False,False,False
2025-07-18 14:00:00+00:00,9.62,9.62,9.525,9.525,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10927928962376,,,9.10927928962376,,9.10927928962376,"rgba(239, 83, 80, 0.5)",1.220378312338104,9.390106931571694,0.11053381321556506,44.994321065407064,-11.776235589111316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8320413436692506,1.089922480620155,False,False,False,False,-0.2201292238220268,-0.22901014790412977,False,False,False,False,-3853.0,-2187.3752290629395,False,False,False,False,126.35767038479294,False,False,False,False
2025-07-18 15:00:00+00:00,9.525,9.525,9.5,9.5,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11528179898967,,,9.11528179898967,,9.11528179898967,"rgba(239, 83, 80, 0.5)",1.2229805859102945,9.390393922632674,0.08962209100461206,45.693478804103925,-10.832551010424744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298969072164948,1.0994845360824743,False,False,False,False,-0.229209477760146,-0.22910981283213788,False,False,False,False,-3986.0,-2215.260884426305,False,False,False,False,126.46065223929227,False,False,False,False
2025-07-18 16:00:00+00:00,9.5,9.5,9.5,9.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11528179898967,,,9.11528179898967,,9.11528179898967,"rgba(239, 83, 80, 0.5)",1.224208948484499,9.390393922632674,0.08953216483428934,46.159583963235164,-9.995517997032067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298969072164948,1.1020618556701032,False,False,False,False,-0.23110583479097974,-0.2301078238115588,False,False,False,False,-3986.0,-2242.7142040476024,False,False,False,False,124.50002197201643,False,False,False,False
2025-07-18 17:00:00+00:00,9.5,9.5,9.5,9.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11528179898967,,,9.11528179898967,,9.11528179898967,"rgba(239, 83, 80, 0.5)",1.2240675362631368,9.390393922632674,0.08954250817069645,46.47032073598933,-9.232256996415309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298969072164948,1.1020618556701032,False,False,False,False,-0.23110583479097974,-0.23060682930126927,False,False,False,False,-3986.0,-2269.7418908065542,False,False,False,False,122.56978907322546,False,False,False,False
2025-07-18 18:00:00+00:00,9.5,9.5,9.38,9.38,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.120364954033215,,,9.120364954033215,,9.120364954033215,"rgba(239, 83, 80, 0.5)",1.2245690471963282,9.38799138637059,-0.006525876502338351,44.56052983134484,-9.232256996415309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8197556008146639,1.1008146639511203,False,False,False,False,-0.2402313821953087,-0.235419105748289,False,False,False,False,-4136.0,-2298.6761250576155,False,False,False,False,122.99506366123747,False,False,False,False
2025-07-18 19:00:00+00:00,9.38,9.4,9.38,9.4,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13482552220467,,,9.13482552220467,,9.13482552220467,"rgba(239, 83, 80, 0.5)",1.2232543657159842,9.383763592055846,0.013273124870190677,43.77450065564656,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201219512195121,1.1107723577235773,False,False,False,False,-0.24786604847184437,-0.2416425771100667,False,False,False,False,-3633.0,-2319.363316917187,False,False,False,False,128.88661306183843,False,False,False,False
2025-07-21 14:00:00+00:00,9.35,9.405,9.35,9.405,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136013452131376,,,9.136013452131376,,9.136013452131376,"rgba(239, 83, 80, 0.5)",1.2203927960196042,9.383556062989395,0.017571340211565298,43.38319654962927,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180899444163717,1.1096513390601315,False,False,False,False,-0.2497791150458066,-0.24571084607793664,False,False,False,False,-3588.0,-2339.032102701417,False,False,False,False,127.58604541746884,False,False,False,False
2025-07-21 15:00:00+00:00,9.405,9.405,9.385,9.385,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,,9.136254407093237,,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.216379234219909,9.383524714386876,0.0012128500484222939,42.695372654557836,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8219868885526977,1.109430156328795,False,False,False,False,-0.24710132014959899,-0.24640608311376783,False,False,False,False,-3597.0,-2358.535480954108,False,False,False,False,125.74750207766311,False,False,False,False
2025-07-21 16:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,,9.136254407093237,,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.2108627071206155,9.383524714386876,0.001218375629580385,42.236823391176884,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219868885526977,1.1114473020675746,False,False,False,False,-0.24863106101379917,-0.2475185720637835,False,False,False,False,-3597.0,-2377.7364812493934,False,False,False,False,123.79792840204043,False,False,False,False
2025-07-21 17:00:00+00:00,9.385,9.385,9.2,9.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.2068381852615433,9.37488338390348,-0.14491038321395222,38.345243930027955,-7.72420489970942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1094059405940595,False,False,False,False,-0.2628363704384285,-0.255177471251106,False,False,False,False,-3631.0,-2397.1669234005653,False,False,False,False,122.40571245782273,False,False,False,False
2025-07-21 18:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.201117883961079,9.37488338390348,-0.14560051618476094,35.75085762259533,-10.214261795600372,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.26616180986454135,False,False,False,False,-3631.0,-2416.2961183866028,False,False,False,False,120.50794947398052,False,False,False,False
2025-07-21 19:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.19367742409445,9.37488338390348,-0.14650807695064794,34.02126675097359,-11.865517979945444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.271653979171259,False,False,False,False,-3631.0,-2435.12873670619,False,False,False,False,118.63960917205833,False,False,False,False
2025-07-22 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.1844843900492055,9.37488338390348,-0.14764515714404303,32.868206169892424,-13.017666913824662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.27440006382461785,False,False,False,False,-3631.0,-2453.6693764471793,False,False,False,False,116.80023538644502,False,False,False,False
2025-07-22 15:00:00+00:00,9.2,9.9,9.2,9.9,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.666666666666668,9.666666666666668,9.666666666666668,9.666666666666668,9.638792172739542,9.160973480699658,,,9.160973480699658,,9.577738720017646,#000000,1.1652367156949575,9.4582140714217,0.3791383524289439,46.267064618438695,-9.022966520256773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8452722063037248,1.0563514804202483,False,False,False,False,-0.2235300574750635,-0.24896506064984067,False,False,False,False,-3171.0,-2464.7907814635023,False,False,False,False,122.1211619696009,False,False,False,False
2025-07-22 16:00:00+00:00,9.9,9.9,9.815,9.82,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,,9.193413323216035,,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1452028538981833,9.503134075372541,0.2766897790630468,53.42278514219133,-3.1237955056756235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012285012285012,1.0904176904176903,False,False,False,False,-0.17745569937684955,-0.2132103800133451,False,False,False,False,-3671.0,-2483.491699580347,False,False,False,False,127.97974860573112,False,False,False,False
2025-07-22 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,,9.193413323216035,,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1236177374088514,9.503134075372541,0.28200509308279176,58.19326549135975,0.6273083486208861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017199017199017,1.0982800982800982,False,False,False,False,-0.17111009293173596,-0.19216023647254055,False,False,False,False,-3671.0,-2501.9026809822017,False,False,False,False,125.99556645680505,False,False,False,False
2025-07-22 18:00:00+00:00,9.82,9.82,9.65,9.79,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.758858024691358,9.758858024691358,9.758858024691358,9.758858024691358,9.74368342309994,9.199714589390101,,,9.199714589390101,,9.663138351875913,"rgba(38, 166, 154, 1.0)",1.1006337527341346,9.506344896436307,0.25771979358169933,60.61796429816751,2.4597746037393975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947341249354672,1.1032524522457408,False,False,False,False,-0.17317719775221313,-0.18266871711237684,False,False,False,False,-3791.0,-2521.888685928214,False,False,False,False,125.90261193809489,False,False,False,False
