date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_342,aVWAP_peak_324,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_516,aVWAP_OB_bull_704,aVWAP_OB_bear_848,aVWAP_OB_bear_509,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.5)",0.23116966586136675,8.001106545377631,-2.7300577825643777,35.030388770125036,-20.06770648191688,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055596738324686,0.9447739065974796,False,False,False,False,-0.31733284295084374,-0.317382444838079,False,False,False,False,-64993.0,-38191.75407605407,False,False,False,False,1362.60512747069,False,False,False,False
2025-05-26 19:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.5)",0.23526146083665428,8.001106545377631,-2.6825751363323302,35.30399394882709,-19.407961172831918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0078241430700445,0.9422503725782414,False,False,False,False,-0.31733284295084374,-0.31735764389446136,False,False,False,False,-64993.0,-38607.27726867339,False,False,False,False,1341.4794665796715,False,False,False,False
2025-05-27 14:00:00+00:00,7.475,7.585,7.475,7.585,2325.0,,,,,,,,,,,7.685912491434765,7.868308988790295,7.990872748252136,8.143187672878657,8.247273314345714,8.331658194231924,8.688545852950757,8.918249096274083,,,,,,,7.390318279569893,7.738919599734215,7.727564285823487,,,7.868308988790295,8.918249096274083,8.234251044894792,7.618934055042533,#000000,0.23539141258159524,7.996814819493584,-1.7494895628396545,46.52195615056375,-8.876187302957504,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0077519379844961,0.9361387966039129,False,False,False,False,-0.26748151622565564,-0.2924195800600585,False,False,False,False,-62668.0,-38980.31172962419,False,False,False,False,1356.7278469427772,False,False,False,False
2025-05-27 15:00:00+00:00,7.585,7.63,7.57,7.61,286.0,,,,,,,,,,,7.685551762585532,7.867778889199774,7.990164854933619,8.142326272076888,8.246347908668822,8.330690689295873,8.687444118263041,8.917060807999734,,,,,,,7.395433073069712,7.7385361142152655,7.727293287467839,,,7.867778889199774,8.917060807999734,8.233420662877911,7.6204208249176055,"rgba(38, 166, 154, 1.0)",0.23565075700986185,7.9964251078040345,-1.6398212028143941,54.65499036965592,-1.7796913000255472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088987764182427,0.9406748238783833,False,False,False,False,-0.24608654531822657,-0.26925306268914256,False,False,False,False,-62382.0,-39343.12860203312,False,False,False,False,1340.1274152072301,False,False,False,False
2025-05-27 16:00:00+00:00,7.61,7.635,7.585,7.635,791.0,,,,,,,,,,7.618333333333332,7.6847493573588075,7.866406297463435,7.988295808629304,8.140024023506932,8.24386166207047,8.328083072637073,8.68445062925808,8.913822872145941,,,,,,,7.409313887576761,7.737603130212934,7.726639853221027,,,7.866406297463435,8.913822872145941,8.163114117378152,7.624518957003573,"rgba(38, 166, 154, 1.0)",0.23569620850311626,7.944172791314273,-1.311742744093337,60.720839706429366,3.2735759115152874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0026090197540067,0.9474468878121506,False,False,False,False,-0.2430484951803917,-0.2561507789347671,False,False,False,False,-61591.0,-39688.05684076128,False,False,False,False,1331.6138118706838,False,False,False,False
2025-05-27 17:00:00+00:00,7.635,7.635,7.55,7.62,878.0,,,,,,,,,7.601666666666667,7.609565608148591,7.68366288854798,7.864799141251061,7.986150597295685,8.137411245002118,8.241051992963957,8.325143471020038,8.681095825393463,8.910201663177697,,,,,,,7.421750245459009,7.736441980905684,7.725813456647864,,,7.864799141251061,8.910201663177697,8.104074909946727,7.628001894337519,"rgba(38, 166, 154, 1.0)",0.23608732542274904,7.903900390176868,-1.2025227939217082,63.72268315357753,5.62507300559632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004491017964072,0.9442365269461078,False,False,False,False,-0.24836800595395103,-0.2522593924443591,False,False,False,False,-62469.0,-40041.24975795878,False,False,False,False,1324.581039593619,False,False,False,False
2025-05-27 18:00:00+00:00,7.62,7.62,7.55,7.56,1102.0,,,,,,,,,7.587752525252525,7.59648201611933,7.681935094686145,7.862620318715073,7.983318648031813,8.134016191240137,8.237423577143101,8.321361066272905,8.67681759009943,8.90559848456372,,,,,,,7.4333779457839535,7.734747184522092,7.724585782684366,,,7.862620318715073,8.90559848456372,8.098732551212418,7.63090363766347,"rgba(38, 166, 154, 1.0)",0.2369874744856886,7.900908645626357,-1.438509129506524,61.9622526388756,5.62507300559632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00748502994012,0.937125748502994,False,False,False,False,-0.250652003068371,-0.251455697756365,False,False,False,False,-63571.0,-40406.05208729275,False,False,False,False,1321.1301707627101,False,False,False,False
2025-05-27 19:00:00+00:00,7.55,7.59,7.55,7.575,3872.0,,,,,,,,,7.577109250398724,7.582017913593255,7.676014560077653,7.85508990461421,7.973552900570821,8.122302340886431,8.224888940215408,8.308281780361058,8.661977690616393,8.889613760625561,,,,,,,7.462237163594552,7.728887533020298,7.720287426830538,,,7.85508990461421,8.889613760625561,8.087084904195951,7.637137374481796,"rgba(38, 166, 154, 1.0)",0.2373749077870041,7.893416002204137,-1.3414054803545215,61.39175248752039,5.62507300559632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0097451274362819,0.9362818590704646,False,False,False,False,-0.25522771931167915,-0.25334170853402205,False,False,False,False,-59699.0,-40705.167558807596,False,False,False,False,1360.6785402082494,False,False,False,False
2025-05-28 14:00:00+00:00,7.53,7.575,7.425,7.425,838.0,,,,,,,,,7.564318883906328,7.570030076193022,7.67370553644127,7.852972693614106,7.97100623985338,8.11939727687864,8.221845704212733,8.305147314067517,8.65853815112451,8.885954501303662,,,,,,,7.462788692931793,7.726928437691837,7.718804258154208,,,7.852972693614106,8.885954501303662,8.082291637759518,7.636173796259278,"rgba(38, 166, 154, 0.75)",0.24006282961384115,7.890084857926887,-1.9373463966704483,54.40858171784307,12.968889309725498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998877245508982,0.9442365269461077,False,False,False,False,-0.2767234448068953,-0.26503257667045865,False,False,False,False,-60537.0,-41012.63782921368,False,False,False,False,1352.5749969492067,False,False,False,False
2025-05-28 15:00:00+00:00,7.425,7.425,7.355,7.355,224.0,,,,,,,,,7.558293317905699,7.564457062513519,7.672801381126128,7.8522670272901225,7.970198100363004,8.118509328897115,8.220931668254988,8.30421635231971,8.657547307912022,8.88491278047516,,,,,,,7.461824276101141,7.7262109001690815,7.7182548464481,,,7.8522670272901225,8.88491278047516,8.080413432705747,7.635430007572775,"rgba(239, 83, 80, 0.5)",0.24396521683852623,7.888758637491614,-2.187847285807525,47.768815125274934,6.84279928794701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861630516080777,0.9577412116679132,False,False,False,False,-0.31102203562667385,-0.28802730614856625,False,False,False,False,-60761.0,-41318.81398690029,False,False,False,False,1335.0777101748004,False,False,False,False
2025-05-28 16:00:00+00:00,7.355,7.405,7.35,7.395,266.0,,,,,,,,,7.551811513463324,7.558412788023251,7.671752969422999,7.851440581016046,7.9692493755431695,8.117464754752188,8.219855245760922,8.303119218457937,8.656377263113804,8.883681704515562,,,,,,,7.46077415082319,7.725374843401474,7.717614281571385,,,7.851440581016046,8.883681704515562,8.07831654140692,7.634587758598683,"rgba(239, 83, 80, 0.5)",0.24671353340992427,7.887262144922417,-1.995278240794778,45.230022905994794,4.523679929393367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864814119414195,0.9620728501689823,False,False,False,False,-0.3149634472901893,-0.30149537671937776,False,False,False,False,-60495.0,-41616.11919640571,False,False,False,False,1318.502861955036,False,False,False,False
2025-05-28 17:00:00+00:00,7.395,7.4,7.315,7.335,1670.0,,,,,,,,,7.513729566854991,7.522311827956989,7.664599381376504,7.845953030015091,7.963027561021097,8.110679215947876,8.21289316872191,8.296043005924595,8.64888924165042,8.87582795695627,,,,,,,7.452190593293739,7.719715074635851,7.7132525038662205,,,7.845953030015091,8.87582795695627,8.065395395642575,7.62838605726527,"rgba(239, 83, 80, 0.5)",0.25065499781167405,7.87771859337677,-2.1652015643611198,41.833602019192014,1.235745481199885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786516853932584,0.9632958801498127,False,False,False,False,-0.32128952621132306,-0.31139245146535044,False,False,False,False,-62165.0,-41934.70649568624,False,False,False,False,1323.9524299867408,False,False,False,False
2025-05-28 18:00:00+00:00,7.34,7.37,7.315,7.32,666.0,,,,,,,,,7.5012207510158335,7.510208434397335,7.6617026264972266,7.843732756127105,7.960521156047195,8.107953772483311,8.210099935186642,8.293205934587448,8.645892678990105,8.872687682587474,,,,,,,7.448677723767516,7.7174156091636315,7.711471107496848,,,7.843732756127105,8.872687682587474,8.060722572791967,7.625854813475999,"rgba(239, 83, 80, 0.5)",0.25477246517049584,7.8741317744178785,-2.1750065261057494,39.16556601253707,-1.4721413425599224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751879699248118,0.9729323308270674,False,False,False,False,-0.3260504321250747,-0.31872144179521256,False,False,False,False,-62831.0,-42258.680038388775,False,False,False,False,1313.7516171187292,False,False,False,False
2025-05-28 19:00:00+00:00,7.32,7.33,7.27,7.285,1460.0,,,,,,,,,7.473789783770651,7.483506274609785,7.6547710785138765,7.838554927926819,7.954749107455787,8.101739831141453,8.203761325052936,8.286787565033059,8.63917223210371,8.865670268661924,,,,,,,7.43920186108061,7.711952338347242,7.707215304753573,,,7.838554927926819,8.865670268661924,8.050250239427001,7.619456501393809,"rgba(239, 83, 80, 0.5)",0.2594633755335923,7.865890070061897,-2.2388133541671666,36.44877630355981,-4.317248309382698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969138125705683,0.9762890477982687,False,False,False,False,-0.3396183820578845,-0.32916991192654854,False,False,False,False,-64291.0,-42600.26639438274,False,False,False,False,1316.0190339075862,False,False,False,False
2025-05-29 14:00:00+00:00,7.29,7.29,7.25,7.285,562.0,,,,,,,,,7.464107008724794,7.474001811447265,7.652027780277032,7.836515389585437,7.95248731505438,8.099314462946529,8.201291554091885,8.284289499734946,8.636564883462565,8.86295147189122,,,,,,7.2749999999999995,7.435394870737074,7.7097877588557475,7.7055218435038855,,,7.836515389585437,8.86295147189122,8.046355117721607,7.531426118274176,"rgba(239, 83, 80, 0.5)",0.26392895918322096,7.812288119074847,-1.9978410883998559,34.63758316424163,-6.398804195272483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638145495665285,0.9819072747832642,True,False,False,False,-0.34282825441539394,-0.33599908317097127,False,False,False,False,-64291.0,-42936.556837880686,False,False,False,False,1304.3288163276236,False,False,False,False
2025-05-29 15:00:00+00:00,7.285,7.315,7.27,7.305,474.0,,,,,,,,,7.457499722499723,7.46743640813351,7.649875865005855,7.834872584203778,7.950651985239852,8.097333380197593,8.199267182840371,8.282237183983634,8.634408409560608,8.860696798064458,,,,,,7.284913127413128,7.43273414528877,7.708068868758158,7.704175196243976,,,7.834872584203778,8.860696798064458,8.043427951972939,7.532472834426009,"rgba(239, 83, 80, 0.5)",0.2678194396459958,7.8104922410344955,-1.8874367062475235,34.73509036392292,-6.823122939048332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697428139183056,0.9776853252647505,False,False,False,False,-0.33567739233977933,-0.3358382377553753,False,False,False,False,-63817.0,-43260.284638843776,False,False,False,False,1291.4555013457998,False,False,False,False
2025-05-29 16:00:00+00:00,7.275,7.355,7.27,7.34,1072.0,,,,,,,,,7.446370630795882,7.4561740540540535,7.645441667611882,7.831364714508877,7.946696079524231,8.093027601717793,8.194847994475941,8.277743914323448,8.62964749683679,8.855702609136108,,,,,,7.303603731815307,7.428116742935443,7.7044667402936975,7.701346939526244,,,7.831364714508877,8.855702609136108,8.0377016762985,7.534383538642674,"rgba(239, 83, 80, 0.5)",0.2709091799548824,7.8068756278588465,-1.7233658451020404,36.97990863968475,-6.823122939048332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834104938271606,0.9695216049382714,False,False,False,False,-0.3293487565989317,-0.3325934971771535,False,False,False,False,-62745.0,-43562.37324909426,False,False,False,False,1288.0530904722216,False,False,False,False
2025-05-29 17:00:00+00:00,7.34,7.37,7.34,7.37,878.0,,,,,,,,,7.440939215967148,7.450450416864366,7.6423177313804915,7.828740592088159,7.943689401235469,8.08970998243932,8.191419011531353,8.27424128812577,8.625887342139347,8.851737911219791,,,,,,7.320186425541416,7.425873774877488,7.701856603263372,7.699292225703468,,,7.828740592088159,8.851737911219791,8.033913289299122,7.5368022573464355,"rgba(239, 83, 80, 0.5)",0.27262772029622573,7.804641146441514,-1.5942661515463337,40.20013189173179,-6.823122939048332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914926527455533,0.9582366589327145,False,False,False,False,-0.31598381949573623,-0.3242886583364448,False,False,False,False,-61867.0,-43846.16591189899,False,False,False,False,1281.6956782168384,False,False,False,False
2025-05-29 18:00:00+00:00,7.37,7.385,7.355,7.375,917.0,,,,,,,,,7.4366699150928595,7.445840034035311,7.639259056140264,7.826098363067095,7.940644006688264,8.086331795879488,8.187917493470962,8.27065782846323,8.622019844352305,8.847651692373152,,,,,,7.332281578273124,7.424071522666569,7.699264028861167,7.697245375101629,,,7.826098363067095,8.847651692373152,8.030309002956292,7.538215626225623,"rgba(239, 83, 80, 0.5)",0.2741030088479563,7.802303334298761,-1.55891515417762,42.636782720570814,-6.823122939048332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910887253002715,0.9581557535838822,False,False,False,False,-0.3112929714768652,-0.317790814906655,False,False,False,False,-60950.0,-44111.34163419513,False,False,False,False,1276.0414816553368,False,False,False,False
2025-05-29 19:00:00+00:00,7.375,7.4,7.35,7.395,2879.0,,,,,,,,,7.427752562225476,7.4358796520926544,7.630432590265132,7.818176087194314,7.931454384872936,8.076074801557208,8.177248319628363,8.25971299487697,8.610126895579386,8.835053951036631,,,,,,7.353245846849504,7.420063525935653,7.691623199184411,7.691174485657205,,,7.818176087194314,8.835053951036631,8.020191223932907,7.539026764406694,"rgba(239, 83, 80, 0.5)",0.27416084908537675,7.794998185167286,-1.4589909044333391,45.45656871862326,-11.833288456442503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891346526969345,0.9596429957314706,False,False,False,False,-0.3097323097226044,-0.3137615623146297,False,False,False,False,-58071.0,-44327.770446068076,False,False,False,False,1300.893551707192,False,False,False,False
2025-05-30 14:00:00+00:00,7.38,7.475,7.38,7.475,576.0,,,,,,,,,7.428242063924947,7.436104139433549,7.629158677809693,7.816844011886767,7.9298541428330225,8.074237495336904,8.175310385980676,8.257707062477072,8.607892877403854,8.83266531486701,,,,,,7.360298088248618,7.42049539244748,7.69043382622002,7.69022425166242,,,7.816844011886767,8.83266531486701,8.018801617195349,7.540362889644634,"rgba(38, 166, 154, 1.0)",0.27326149902042646,7.794194127947195,-1.1680903789645667,51.169572529152916,-6.288412704777414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9914794732765299,0.9539116963594112,False,False,False,False,-0.29343174664940874,-0.3035966544820192,False,False,False,False,-57495.0,-44531.91353992748,False,False,False,False,1289.6548919908014,False,False,False,False
2025-05-30 15:00:00+00:00,7.475,7.51,7.45,7.49,1319.0,,,,,,,,,7.431939483369798,7.439151258723014,7.626919937303103,7.8141519077460355,7.926526980611922,8.07033433491082,8.17115138493973,8.253374345856965,8.602983827285112,8.82738286324291,,,,,,7.379000806730438,7.423057075155822,7.688186715256014,7.688423621375284,,,7.8141519077460355,8.82738286324291,8.01639163239894,7.5446670546293895,"rgba(38, 166, 154, 1.0)",0.2709078331353635,7.793135265506417,-1.1189608731429725,55.56744468370132,-2.1396103139999596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9960967993754881,0.9586260733801716,False,False,False,False,-0.277281407603154,-0.2904390310425866,False,False,False,False,-56176.0,-44712.44201217667,False,False,False,False,1290.1098549056726,False,False,False,False
2025-05-30 16:00:00+00:00,7.49,7.52,7.485,7.51,1178.0,,,,,,,,,7.436071079960955,7.442738799987666,7.625270895048263,7.811939144823451,7.9237403616283375,8.067018822115903,8.167594696798014,8.249653306263603,8.598719784307454,8.822775434611357,,,,,,7.394061897513954,7.425935695185836,7.686428590826756,7.687008882777889,,,7.811939144823451,8.822775434611357,8.0145522325545,7.548358766576108,"rgba(38, 166, 154, 1.0)",0.26927550445100146,7.792393226153083,-1.0487148718886472,59.28566118976828,1.3556620925549439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9893826189539918,0.9661816751867874,False,False,False,False,-0.27040323104034164,-0.28042113104146416,False,False,False,False,-54998.0,-44871.90802749176,False,False,False,False,1288.3717176203131,False,False,False,False
2025-05-30 17:00:00+00:00,7.51,7.545,7.5,7.52,1092.0,,,,,,,,,7.440334656144993,7.4465333421384745,7.623987972391689,7.810025884166092,7.9212914003324295,8.064070023850197,8.164413502851867,8.246313286640813,8.594856297391255,8.81858661245925,,,,,,7.4067909016168825,7.42895484957882,7.6849756661525355,7.685835099443947,,,7.810025884166092,8.81858661245925,8.013041297836704,7.551639129198046,"rgba(38, 166, 154, 1.0)",0.26865209090195086,7.791829331242548,-1.0118265982219998,62.162664046000884,4.11948040336511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.995633187772926,0.9662564509726081,False,False,False,False,-0.2643102152844286,-0.27236567316294635,False,False,False,False,-53906.0,-45011.97146892599,False,False,False,False,1285.32719486651,False,False,False,False
2025-05-30 18:00:00+00:00,7.53,7.56,7.52,7.55,2179.0,,,,,,,,,7.449646502364949,7.4550066953226475,7.622043121415003,7.806563788950251,7.916752945930804,8.058511492451037,8.158369271193884,8.239935863274908,8.587383242445194,8.810446538946007,,,,,,7.429457819086801,7.4357266873165955,7.682526386375903,7.683844654841957,,,7.806563788950251,8.810446538946007,8.01046594622947,7.557888886905314,"rgba(38, 166, 154, 1.0)",0.2681738712575657,7.7910053440122,-0.8986906251606016,65.2363124674741,7.135053219326068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968165539196183,0.9578193394349384,False,False,False,False,-0.2589945296180338,-0.2656801013904901,False,False,False,False,-51727.0,-45116.08043840001,False,False,False,False,1299.182587194161,False,False,False,False
2025-05-30 19:00:00+00:00,7.55,7.56,7.52,7.54,9726.0,,,,,,,,,7.475624334870521,7.478885053487006,7.614070862182082,7.791964092976458,7.897587299262692,8.034930445151033,8.132626713349968,8.212696405992414,8.55518000716551,8.775252851072066,,,,,,7.476505484567361,7.4575225660863955,7.6723139798729925,7.675402861332192,,,7.791964092976458,8.775252851072066,7.9968818065509755,7.570436222964735,"rgba(38, 166, 154, 1.0)",0.267560416684944,7.7834766715218295,-0.9099876377025028,66.35874420551771,8.432123765963397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9980000000000001,0.9591999999999998,False,False,False,False,-0.2589945296180338,-0.262337315504262,False,False,False,False,-61453.0,-45369.36601299846,False,False,False,False,1429.8309191756468,False,False,False,False
2025-06-02 14:00:00+00:00,7.55,7.71,7.51,7.67,2012.0,,,,,,,,,7.484290736607142,7.487185216528805,7.614384755263478,7.790149571340804,7.894800667346435,8.031156356544619,8.128335115690543,8.208042754279,8.549332641205579,8.768727230762256,,,,,,7.488926292363792,7.46467152156895,7.671695934664249,7.674858261942663,,,7.790149571340804,8.768727230762256,7.9956405045568655,7.575038002634914,"rgba(38, 166, 154, 1.0)",0.2666931799883465,7.783569079137651,-0.42584170747303574,70.9047431420006,12.95235646388015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997221119491862,0.9475982532751092,False,False,False,False,-0.23787106415264084,-0.2501041898284514,False,False,False,False,-59441.0,-45587.53088101398,False,False,False,False,1438.8567963977298,False,False,False,False
2025-06-02 15:00:00+00:00,7.685,7.72,7.65,7.65,696.0,,,,,,,,,7.4878919421940004,7.490656138094856,7.614783866250322,7.789698600934434,7.894005710876968,8.030006395219978,8.126995170778697,8.206569585629236,8.547421597636227,8.766572381883751,,,,,,7.493947704747001,7.467621044721556,7.671704166245324,7.674851960697006,,,7.789698600934434,8.766572381883751,7.995460138949847,7.577031219102722,"rgba(38, 166, 154, 1.0)",0.2659202447663979,7.761190988769523,-0.41813660658743906,72.35961469369695,14.563345934849366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0023809523809526,0.9496031746031744,False,False,False,False,-0.21546720898609562,-0.2327856994072735,False,False,False,False,-60137.0,-45813.10404564943,False,False,False,False,1427.3396367636565,False,False,False,False
2025-06-02 16:00:00+00:00,7.65,7.65,7.6,7.625,892.0,,,,,,,,,7.491159559687934,7.493791613246466,7.61487175036085,7.788887739013166,7.8927738618998475,8.028345097949048,8.125107644728836,8.204523323971662,8.544849784848768,8.763701521866608,,,,,,7.498366979182419,7.470421404348693,7.671405180209276,7.674589344877073,,,7.788887739013166,8.763701521866608,7.994801189757318,7.578695727154366,"rgba(38, 166, 154, 1.0)",0.26511992866742595,7.759832925057208,-0.5085733303223172,71.4044938366876,14.563345934849366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9984000000000003,0.9660000000000001,False,False,False,False,-0.23337218890168177,-0.23307894415447764,False,False,False,False,-61029.0,-46049.00940928277,False,False,False,False,1419.0397974339874,False,False,False,False
2025-06-02 17:00:00+00:00,7.625,7.63,7.54,7.555,3531.0,,,,,,,,,7.498387289728753,7.500659800399202,7.613558706857425,7.784798964141986,7.88711609570967,8.021101538071687,8.117039801408305,8.19587569588441,8.534262605589753,8.751984635440653,,,,,,7.507391799797664,7.4773028829131025,7.669022531129917,7.672555016256118,,,7.784798964141986,8.751984635440653,7.990478513323184,7.581568057524201,"rgba(38, 166, 154, 0.75)",0.2613161765834422,7.755444248312175,-0.7670564101039128,66.25887391631656,14.563345934849366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9884370015948967,0.9692982456140352,False,False,False,False,-0.24539034245132463,-0.23923464330290112,False,False,False,False,-64560.0,-46336.001511464434,False,False,False,False,1451.7833664660186,False,False,False,False
2025-06-02 18:00:00+00:00,7.555,7.59,7.52,7.58,1346.0,,,,,,,,,7.500453650080762,7.502617257595446,7.6129360247341165,7.783196797379998,7.884933414468016,8.018330267416879,8.113961468986291,8.1925807071657,8.530239075307286,8.747535122677913,,,,,,7.509795237639249,7.479408014737517,7.668036103502872,7.671711106901488,,,7.783196797379998,8.747535122677913,7.988678378581241,7.5822376156952815,"rgba(38, 166, 154, 0.75)",0.2568050755863124,7.75417298013666,-0.6782302870728137,63.89305517758017,21.331185111304436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9851881505204164,0.9795836669335468,False,False,False,False,-0.2544496064334995,-0.2468421248682003,False,False,False,False,-63214.0,-46597.67590663553,False,False,False,False,1450.143314272747,False,False,False,False
2025-06-02 19:00:00+00:00,7.58,7.58,7.47,7.48,6179.0,,,,,,,,,7.501670276104831,7.503543040757652,7.607393032788078,7.77441544637206,7.8736788731436445,8.004585178572471,8.098930968328318,8.176639238720147,8.511192779553616,8.726628252659358,,,,,,7.509828969819773,7.482497412262063,7.661543124504081,7.666171710564004,,,7.77441544637206,8.726628252659358,7.977867708700018,7.58001030428748,"rgba(38, 166, 154, 0.75)",0.25048569037197727,7.745121301406319,-1.0584289306610961,57.46307151947924,15.211574811087758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9757068896853844,0.9800876144962167,False,False,False,False,-0.26354994379607377,-0.25519603433213706,False,False,False,False,-69393.0,-46951.091784052034,False,False,False,False,1523.458921803402,False,False,False,False
2025-06-03 14:00:00+00:00,7.48,7.61,7.43,7.58,1425.0,,,,,,,,,7.502764665023676,7.50456771860618,7.606566369980146,7.772690557334157,7.871384822841483,8.001706031837152,8.09574138741163,8.173228632904381,8.507029410378518,8.722022993451837,,,,,,7.510933269976627,7.483806146949683,7.660402299229126,7.665182784402593,,,7.772690557334157,8.722022993451837,7.975770258976917,7.5800811251395075,"rgba(38, 166, 154, 0.75)",0.24413188726265056,7.716857050830866,-0.5605865434679058,57.18004211904378,14.845547168077417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9735700197238663,0.9783037475345169,False,False,False,False,-0.2650707855176722,-0.26013340992490463,False,False,False,False,-67968.0,-47276.93532228378,False,False,False,False,1521.9324268917214,False,False,False,False
2025-06-03 15:00:00+00:00,7.58,7.635,7.58,7.62,479.0,,,,,,,,,7.503799912677621,7.505570090597055,7.606587313153482,7.7722932623876,7.87078600504129,8.00089521308914,8.094814608305919,8.17221920548192,8.505741060610612,8.720576367582737,,,,,,7.5121575493081645,7.484776906007291,7.660249018371876,7.665042158793551,,,7.7722932623876,8.720576367582737,7.975328303892738,7.58055640812022,"rgba(38, 166, 154, 0.75)",0.23783138095257966,7.717779223284478,-0.41112835023219213,58.27693689252247,14.845547168077417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9853812722244175,0.9774792572105887,False,False,False,False,-0.2386217917751216,-0.24937760085001312,False,False,False,False,-67489.0,-47590.30066612434,False,False,False,False,1505.762931901152,False,False,False,False
