date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_530,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_OB_bull_737,aVWAP_OB_bull_676,aVWAP_OB_bull_501,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,1.965,1.975,1.965,1.97,6133.0,,,,,,,,,,,,,,,,,1.9261794226689894,1.9252328228476823,1.923016628186292,1.9043480358201503,1.901291262170096,1.8995508119730669,1.9281435901055874,1.9359752723897015,1.9359090825143654,1.935713968702766,1.9356379621941089,1.9352576714363452,1.94569809197937,1.9474549268351706,1.9653970944247585,1.9659177312159213,1.991281718490046,1.9868446394139625,1.977037336458808,1.9764699718552423,1.9630420113339133,1.936623181428991,1.9360372341611052,1.9343218959874604,,,1.9043480358201503,1.936623181428991,,1.9421825985247458,"rgba(38, 166, 154, 1.0)",0.023181617445461322,1.923370322574804,2.0114936990440886,71.56590545326837,14.007711503127524,True,False,True,False,True,8.607248845754125,0.0,0.0,0.0,0.0,0,0.9625668449197861,0.9358288770053474,False,False,False,False,0.19591666349247036,0.1498765350086254,False,False,False,False,265009.0,250742.13325320327,False,False,False,False,8045.033756448242,False,False,False,False
2025-07-02 17:00:00+00:00,1.975,1.985,1.97,1.985,4652.0,,,,,,,,,,,,,,,,,1.9288863661754585,1.927874092888244,1.925548424273103,1.905643206846087,1.9025593246753243,1.9004482457360368,1.9284406283168627,1.9361613657792525,1.9360945971776018,1.9358974252801093,1.9358204847227338,1.9354306518791222,1.9458098651975804,1.9475586838051062,1.9654373539271062,1.9659563529658923,1.9912585459622767,1.986832003004468,1.9770423695926003,1.9764759503686424,1.9630683537614126,1.936683173247298,1.936097926318222,1.9343846144310426,,,1.905643206846087,1.936683173247298,,1.9427254169304824,"rgba(38, 166, 154, 1.0)",0.02446140552708876,1.9243369968046722,2.4799475699852653,74.71434648580066,17.10888330024018,True,False,True,False,True,11.014987359097404,0.0,0.0,0.0,0.0,0,0.9601063829787233,0.9281914893617019,False,False,False,False,0.23164193395105978,0.1907592344798426,False,False,False,False,269661.0,251035.44901671947,False,False,False,False,7992.428581929664,False,False,False,False
2025-07-02 18:00:00+00:00,1.985,1.995,1.985,1.995,7086.0,,,,,,,,,,,,,,,,,1.933353786106174,1.9322396326270452,1.9297394794359615,1.9078294830824483,1.9046936647331625,1.9019723238734791,1.9289875113522068,1.93651645939134,1.93644849069276,1.9362471214884518,1.936168298391654,1.9357598856309717,1.9460363475801385,1.9477718443225016,1.9655470415202836,1.9660633120393631,1.9912598188543431,1.9868455605555555,1.9770801155289213,1.9765150376808978,1.9631358620214838,1.93679876162001,1.936214534026811,1.934504167259422,,,1.9078294830824483,1.93679876162001,,1.9436553558256413,"rgba(38, 166, 154, 1.0)",0.026302467941623775,1.925976430755706,2.624224061311908,77.53291547856458,19.91956161048155,True,False,True,False,True,12.555500851385343,0.0,0.0,0.0,0.0,0,0.9681697612732095,0.9230769230769229,False,False,False,False,0.29255238797672656,0.24165581122828458,False,False,False,False,276747.0,251434.07771413465,False,False,False,False,7978.375425620676,False,False,False,False
2025-07-02 19:00:00+00:00,1.995,2.015,1.99,1.995,43402.0,,,,,,,,,,,,,,,,,1.953584299079365,1.9522530759180121,1.9493891183552314,1.9202447485891925,1.9168871264422023,1.9110728718815286,1.9325604201589104,1.9389102456617724,1.9388342833500556,1.9386050855396795,1.9385138191007951,1.9379837283207555,1.9476208669991129,1.9492733747376898,1.9664074837678633,1.9669065703479502,1.9914236565056362,1.987067686758685,1.9774368164034946,1.9768794262602654,1.9636612678265593,1.9376022130016257,1.9370239664697475,1.9353308653421382,,,1.9202447485891925,1.9376022130016257,,1.948561375700761,"rgba(38, 166, 154, 1.0)",0.027799475009631678,1.93463423717779,2.1714713245949846,79.41196147374052,21.910187124048804,True,False,True,False,True,12.555500851385343,0.0,0.0,0.0,0.0,0,0.9711286089238844,0.9133858267716534,False,False,False,False,0.34282775227506207,0.2922417817516733,False,False,False,False,276747.0,251826.52612166744,False,False,False,False,8527.578907393998,False,False,False,False
2025-07-03 14:00:00+00:00,2.005,2.04,2.0,2.03,14659.0,,,,,,,,,,,,,,,,,1.9600702867292568,1.9587006029029275,1.9557709155136889,1.9247306262875732,1.9212963046686837,1.9144858372617626,1.9340771908026853,1.9399719020959902,1.9398922725809054,1.9396504521110203,1.939553587207821,1.938970111183642,1.9483643523902414,1.9499855892309788,1.9668836420890792,1.967376184690619,1.9916244128775529,1.9872733457126832,1.977676804247698,1.9771215970609048,1.963947139338642,1.9379687403542485,1.9373923108036997,1.9357044381018895,,,1.9247306262875732,1.9379687403542485,,1.9503536935935084,"rgba(38, 166, 154, 1.0)",0.03072077091750935,1.9377312278763212,3.0034653873575103,82.54363013816243,25.100170787786624,True,False,True,False,True,17.5924988939705,0.0,0.0,0.0,0.0,0,0.9793281653746769,0.8992248062015503,False,False,False,False,0.3428278055323298,0.31753479364200154,False,False,False,False,291406.0,252440.16137559508,False,False,False,False,8622.639699527424,False,False,False,False
2025-07-03 15:00:00+00:00,2.035,2.055,2.035,2.045,14428.0,,,,,,,,,,,,,,,,,1.967191691656787,1.9657737855161384,1.962757084405084,1.9296700986615503,1.9261420167877097,1.9182777617800084,1.9358719322622118,1.9412559690560964,1.94117179108797,1.9409144105038314,1.9408106753304981,1.9401626209555871,1.9492894058819104,1.9508764857558716,1.96752150131734,1.9680068660598384,1.9919528940009457,1.9875937608920289,1.978021508520615,1.9774681026715153,1.9643275274758207,1.9384172343826427,1.9378424229544962,1.9361591893559291,,,1.9296700986615503,1.9384172343826427,,1.9523948640530175,"rgba(38, 166, 154, 1.0)",0.0342306695631134,1.941201747392805,3.0323173321461074,85.15014598607274,27.781095024483122,True,False,True,False,True,19.548582385606913,0.0,0.0,0.0,0.0,0,0.9897172236503855,0.8946015424164522,False,False,False,False,0.34282786459585224,0.3301813291189269,False,False,False,False,305834.0,253267.97282713623,False,False,False,False,8712.645285581262,False,False,False,False
2025-07-03 16:00:00+00:00,2.045,2.065,2.04,2.04,98691.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.037202271557114974,1.9639428095249507,2.0444232916875023,85.39520263496952,28.34402941577696,True,False,True,False,True,18.46534897552381,0.0,0.0,0.0,0.0,0,0.9896640826873384,0.9043927648578811,False,False,False,False,0.3428278793991167,0.3365046042590218,False,False,False,False,207143.0,252552.85696935115,False,False,False,False,10107.6585369676,False,False,False,False
2025-07-03 17:00:00+00:00,2.04,2.045,2.04,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.04013232616736683,1.9639428095249507,2.019748123669941,85.80701356258228,29.200147934530264,True,False,True,False,True,19.118641821067516,0.0,0.0,0.0,0.0,0,0.9947916666666665,0.9036458333333333,False,False,False,False,0.30576772772402194,0.32113616599152184,False,False,False,False,207143.0,251848.82817912864,False,False,False,False,9950.950652673528,False,False,False,False
2025-07-03 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.042801974358776,1.9639428095249507,1.893772231056661,86.08155418099079,29.995865974549957,True,False,True,False,True,19.118641821067516,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8976377952755905,False,False,False,False,0.31495310146341654,0.31804463372746916,False,False,False,False,207143.0,251155.71456394834,False,False,False,False,9796.672347980915,False,False,False,False
2025-07-03 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.04525732233821983,1.9639428095249507,1.791029302822814,86.2645812599298,30.737571423683846,True,False,True,False,True,19.118641821067516,0.0,0.0,0.0,0.0,0,0.9973474801061006,0.9018567639257293,False,False,False,False,0.31495310146341654,0.3164988675954429,False,False,False,False,207143.0,250473.3468962902,False,False,False,False,9644.785954988964,False,False,False,False
2025-07-04 14:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.04752931764749352,1.9639428095249507,1.7054145627803645,86.3865993125558,31.426022221421817,True,False,True,False,True,19.118641821067506,0.0,0.0,0.0,0.0,0,0.9919999999999998,0.9013333333333333,False,False,False,False,0.31495310146341654,0.3157259845294297,False,False,False,False,207143.0,249801.5585723167,False,False,False,False,9495.254389795336,False,False,False,False
2025-07-04 15:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.04963624438610416,1.9639428095249507,1.6330242442303202,86.46794468097313,32.060173093514436,True,False,True,False,True,19.118641821067506,0.0,0.0,0.0,0.0,0,0.9973190348525467,0.8954423592493297,False,False,False,False,0.31495310146341654,0.3153395429964231,False,False,False,False,207143.0,249140.18557119547,False,False,False,False,9348.04114344192,False,False,False,False
2025-07-04 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.051531762268748574,1.9639428095249507,1.572955918959642,86.52217492658468,32.63908670041536,True,False,True,False,True,19.118641821067516,0.0,0.0,0.0,0.0,0,1.008130081300813,0.8943089430894309,False,False,False,False,0.31495310146341654,0.3151463222299198,False,False,False,False,207143.0,248489.0664150529,False,False,False,False,9203.11027300096,False,False,False,False
2025-07-04 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.053319283059192,1.9639428095249507,1.5202228129186244,86.55832842365905,33.16274572805426,True,False,True,False,True,19.118641821067516,0.0,0.0,0.0,0.0,0,1.002724795640327,0.8991825613079019,False,False,False,False,0.31495310146341654,0.3150497118466682,False,False,False,False,207143.0,247848.04212954818,False,False,False,False,9060.426392799394,False,False,False,False
2025-07-04 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.05498460062878147,1.9639428095249507,1.4741798530518044,86.58243075504197,33.63226467368439,True,False,True,False,True,19.118641821067516,0.0,0.0,0.0,0.0,0,1.0054945054945055,0.8983516483516483,False,False,False,False,0.31495310146341654,0.3150014066550424,False,False,False,False,207143.0,247216.95620505905,False,False,False,False,8919.954665779249,False,False,False,False
2025-07-04 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,1.941479943480014,,1.9630517263262595,"rgba(38, 166, 154, 1.0)",0.05658645621548777,1.9639428095249507,1.4324486086630708,86.5984989759639,34.04979934888664,True,False,True,False,True,19.118641821067506,0.0,0.0,0.0,0.0,0,1.0083102493074791,0.894736842105263,False,False,False,False,0.31495310146341654,0.3149772540592295,False,False,False,False,207143.0,246595.65455846896,False,False,False,False,8781.660794991973,False,False,False,False
2025-07-07 14:00:00+00:00,2.075,2.085,2.055,2.055,9696.0,,,,,,,,,,,,,,,,,1.9991265800217506,1.9978035923147064,1.9950019817880515,1.958000452479829,1.9542628743000663,1.9418452168432006,1.9482216511682169,1.9503885923772402,1.950275511481964,1.9499189185409507,1.9497712384099948,1.9487060858268748,1.9560340375681295,1.957387570642735,1.9722782842656044,1.9727134059557465,1.994510154218222,1.990084737781898,1.980681026090708,1.9801403840490048,1.9672391273519882,1.941817160673542,1.9412540327201129,1.9396042970893532,,,1.958000452479829,1.941817160673542,,1.964044454748329,"rgba(38, 166, 154, 1.0)",0.058343654170631684,1.9655753706028745,1.5327224643076809,87.65034308892521,35.35534556637431,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0081743869209807,0.8773841961852862,False,False,False,False,0.3428279099236797,0.3289025819914546,False,False,False,False,216839.0,246134.3110769423,False,False,False,False,8795.836596620004,False,False,False,False
2025-07-07 15:00:00+00:00,2.055,2.055,2.05,2.055,8856.0,,,,,,,,,,,,,,,,,2.0007858843943023,1.9994804019849202,1.9967152370813313,1.9598023455591245,1.9560697643447122,1.943453679569052,1.9491442573643782,1.9510913123116198,1.9509762524473104,1.9506128398649996,1.9504621282600805,1.9493678886656471,1.956564479051436,1.9579006737544538,1.9726592564050998,1.9730905630529392,1.9947217732287605,1.9902909239087827,1.9809002354463765,1.9803605892733038,1.9674780237535419,1.9420945396234417,1.941532335630153,1.9398852498175903,,,1.9598023455591245,1.9420945396234417,,1.9648100264497235,"rgba(38, 166, 154, 1.0)",0.060010359466041586,1.9667856537774242,1.4699852993297653,88.35157249756608,36.24062128195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0054644808743165,0.8934426229508197,False,False,False,False,0.28364883676054314,0.3062757093759989,False,False,False,False,216839.0,245680.12020753234,False,False,False,False,8796.769362563879,False,False,False,False
2025-07-07 16:00:00+00:00,2.06,2.08,2.06,2.065,22585.0,,,,,,,,,,,,,,,,,2.0056771274185414,2.004403559982229,2.001705871947244,1.9647932285409837,1.9610593495790962,1.94788532034411,1.9517538339888254,1.9530973936733578,1.9529765842663271,1.9525934306525838,1.9524339676214315,1.9512564772666556,1.958097099578559,1.9593865267387869,1.9737924788150045,1.9742134697141815,1.9953909923958708,1.9909343905983465,1.9815678703757857,1.9810304269318058,1.9681867107718176,1.942890267896656,1.942330249467602,1.9406894136081547,,,1.9647932285409837,1.942890267896656,,1.9670060850905815,"rgba(38, 166, 154, 1.0)",0.061821305986481355,1.970330024853369,1.5313486772235554,89.59844992563258,37.565038652272776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0083102493074791,0.9002770083102493,False,False,False,False,0.3428279099236797,0.3245518096498393,False,False,False,False,239424.0,245583.12609578765,False,False,False,False,9010.540380198549,False,False,False,False
2025-07-07 17:00:00+00:00,2.065,2.075,2.065,2.065,21739.0,,,,,,,,,,,,,,,,,2.0097596824873487,2.008520150946973,2.0058939168317216,1.9691819873430967,1.9654603013444245,1.9518636894958301,1.9541599574662012,1.954964539509267,1.9548386192981646,1.9544378875347443,1.954270620035296,1.9530185386344237,1.959533127954616,1.9607794394930829,1.9748581826170397,1.9752695857668496,1.9960237504371179,1.9915438107845929,1.9822009366580537,1.9816656090772404,1.9688595076984812,1.9436467716207777,1.9430888469719996,1.9414540011842782,,,1.9691819873430967,1.9436467716207777,,1.9689705608829842,"rgba(38, 166, 154, 1.0)",0.06351257235262263,1.9734329157115913,1.4417158823299898,90.42970154434357,38.44412712309108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0084507042253519,0.9126760563380282,False,False,False,False,0.3428279099236797,0.33368985978675947,False,False,False,False,239424.0,245487.63576872117,False,False,False,False,9207.880839420275,False,False,False,False
2025-07-07 18:00:00+00:00,2.065,2.065,2.045,2.05,10401.0,,,,,,,,,,,,,,,,,2.011077014227193,2.0098595127053502,2.007278963600059,1.9708546575700243,1.9671519157198036,1.9534422731272705,1.9551297052405752,1.9557212494015401,1.9555934545409888,1.9551862266216378,1.9550160576178726,1.953735728930094,1.9601141325450158,1.961342157887999,1.9752791502528402,1.9756864454959118,1.9962606269369578,1.9917757099498465,1.9824483891492313,1.9819142196361879,1.9691301599750515,1.9439623462477773,1.943405492578529,1.9417737210594304,,,1.9708546575700243,1.9439623462477773,,1.9697141379590495,"rgba(38, 166, 154, 0.75)",0.06472624264150331,1.974551486497558,1.1656556973394172,81.70478148144737,34.4528093467907,True,False,True,False,False,18.137499414514465,0.0,0.0,0.0,0.0,0,0.9915492957746476,0.9126760563380283,False,False,False,False,0.2919767565763412,0.3128333081815503,False,False,False,False,229023.0,245232.37009788828,False,False,False,False,9226.378810902132,False,False,False,False
2025-07-07 19:00:00+00:00,2.055,2.055,2.03,2.03,23437.0,,,,,,,,,,,,,,,,2.0383333333333336,2.012815390518487,2.0116561445545265,2.0091958818277353,1.9737474277812428,1.9701112737185056,1.9563173974449015,1.9569234787146692,1.9571288485776397,1.9569980305835382,1.9565801968053995,1.9564052449394003,1.9550769910716193,1.9611908366982356,1.962382688370212,1.9760322269903134,1.9764313015857244,1.9966488630587511,1.9921661413426375,1.9828830545245686,1.9823518098418191,1.9696262017615802,1.9445702119430206,1.9440159218976365,1.94239153053925,,,1.9737474277812428,1.9445702119430206,,1.9736792171369897,"rgba(38, 166, 154, 0.5)",0.06545867274729997,1.9804701249428132,0.7566587127177834,69.2064082231394,23.582322503917936,False,False,True,False,False,13.225759533915586,0.0,0.0,0.0,0.0,0,0.9887640449438199,0.9129213483146067,False,False,False,False,0.25070486089371496,0.2817690845376326,False,False,False,False,205586.0,244617.69769326987,False,False,False,False,9446.698519260237,False,False,False,False
2025-07-08 14:00:00+00:00,2.055,2.09,2.045,2.085,1014.0,,,,,,,,,,,,,,,,2.0397848077106593,2.012981923378572,2.011824059704912,2.009366714211039,1.9739317919159574,1.9702966093191485,1.956488611614547,1.9570319578261954,1.9572144486668075,1.9570834111402071,1.9566648212705902,1.956489533251674,1.9551580532325072,1.9612575835217045,1.9624475257947829,1.9760824791450742,1.9764811232627553,1.9966794661639495,1.9921955796504542,1.9829134815817433,1.9823823298582743,1.969658353328881,1.944606085592142,1.94405188970059,1.9424277676114727,,,1.9739317919159574,1.944606085592142,,1.9738200163381854,"rgba(38, 166, 154, 0.5)",0.0674140761092068,1.980672508893237,1.5475624250602875,70.00760839162547,23.582322503917936,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9944751381215466,0.8867403314917128,False,False,False,False,0.33423981414406945,0.308004449340851,False,False,False,False,206600.0,244028.27602360677,False,False,False,False,9315.95900733372,False,False,False,False
2025-07-08 15:00:00+00:00,2.085,2.085,2.07,2.075,23353.0,,,,,,,,,,,,,,,,2.0578021713664127,2.0167774261603375,2.015649836915466,2.0132564699088396,1.97813294190712,1.974520504270554,1.9604063106211096,1.959545558419592,1.9592071592496338,1.9590710762699415,1.9586351116360712,1.9584520990703584,1.957046491930939,1.9628181861873129,1.9639643439409094,1.9772648022181987,1.9776535425310866,1.997407933235786,1.9928953130080582,1.9836342389966666,1.9831051554342791,1.9704169761864783,1.9454480317121008,1.9448959636462144,1.9432779237395916,,,1.97813294190712,1.9454480317121008,,1.9764514227425227,"rgba(38, 166, 154, 0.5)",0.06897264113563793,1.9845556863862988,1.3113070940090352,68.36269941871859,23.582322503917936,False,False,True,False,False,18.942235443203014,0.0,0.0,0.0,0.0,0,0.9971988795518203,0.9047619047619048,False,False,False,False,0.3428279215357535,0.32541618543830225,False,False,False,False,183247.0,243085.93065889968,False,False,False,False,9533.587549855678,False,False,False,False
2025-07-08 16:00:00+00:00,2.075,2.095,2.07,2.085,15564.0,,,,,,,,,,,,,,,,2.0640729548036862,2.0193200524949844,2.018210605511813,2.0158557070704664,1.980923996854392,1.977325990912118,1.9630202605065403,1.9612550075462558,1.960572025386508,1.9604325399982023,1.9599848655974175,1.9597966488145222,1.9583411563174047,1.9638945921967499,1.9650115636944523,1.9780892867904396,1.9784713937744938,1.9979263290192577,1.9933918630474423,1.9841424608564417,1.983614661068026,1.9709479788114224,1.9460314313994294,1.945480729617018,1.9438665904938228,,,1.980923996854392,1.9460314313994294,,1.9779992277033325,"rgba(38, 166, 154, 0.5)",0.07067958406501744,1.9930575878264958,1.3008340865295314,68.35039554531859,23.582322503917936,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9888579387186626,0.894150417827298,False,False,False,False,0.3428279288517855,0.33412205714504384,False,False,False,False,198811.0,242399.49762542837,False,False,False,False,9627.082316524582,False,False,False,False
2025-07-08 17:00:00+00:00,2.085,2.085,2.055,2.065,10196.0,,,,,,,,,,,,,,,,2.064663444982147,2.0205167464878673,2.019422871492946,2.017100587081113,1.9824172522566297,1.978837598441765,1.9644671411574,1.9622150210963043,1.961342717617136,1.961201482823445,1.9607477470322974,1.960556821777739,1.9590749307105852,1.9645021267507703,1.9656019794318873,1.978546498396505,1.9789246779332326,1.998203502256914,1.9936604491296153,1.9844226735909465,1.9838958531094186,1.9712470717724122,1.9463694868447858,1.9458197467224776,1.9442083632044205,,,1.9824172522566297,1.9463694868447858,,1.9787186716840304,"rgba(38, 166, 154, 0.5)",0.07155291622163334,1.993791289492366,0.995189494262775,64.39643672535277,20.633686907769047,False,True,True,False,False,15.92735701890787,0.0,0.0,0.0,0.0,0,0.983471074380165,0.8953168044077136,False,False,False,False,0.30265015379442334,0.31838610546973356,False,False,False,False,188615.0,241565.62944518917,False,False,False,False,9635.90274572575,False,False,False,False
2025-07-08 18:00:00+00:00,2.065,2.07,2.065,2.065,180.0,,,,,,,,,,,,,,,,2.064668334598973,2.0205366301243077,2.0194430349632992,2.017121336155104,1.9824426534944461,1.978863344825583,1.9644919231748506,1.962231550798221,1.9613560139876811,1.9612147496352574,1.9607609112941644,1.9605699401675232,1.959087600552679,1.9645126175269014,1.9656121738958254,1.978554379333201,1.9789324907247101,1.9982082600427986,1.9936650680060504,1.9844275057832226,1.9839007028481097,1.9712522450912198,1.9463753567576916,1.9458256337267839,1.944214299204834,,,1.9824426534944461,1.9463753567576916,,1.9787307502685376,"rgba(38, 166, 154, 0.5)",0.072396244489728,1.9938047663363352,0.9834105921580828,61.76046417870889,18.161522805908135,False,True,True,False,False,15.92735701890788,0.0,0.0,0.0,0.0,0,0.9917355371900823,0.8980716253443527,False,False,False,False,0.2947308447752261,0.3065584751224798,False,False,False,False,188615.0,240744.6894537909,False,False,False,False,9489.299602381165,False,False,False,False
