date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_846,aVWAP_valley_868,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_436,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_137,aVWAP_OB_bull_868,aVWAP_OB_bull_763,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_189,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,9.6,9.825,9.58,9.65,1600.0,,,,,,,,,,,,,,,,,,,,,,,,9.389113820379038,,,,,,,9.389113820379038,"rgba(38, 166, 154, 0.75)",0.7851209638825871,9.5047085487965,0.1850561351527326,52.70767766741714,4.751693974935229,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9663591969614761,0.9406402604449269,False,False,False,False,-0.04360249949152346,-0.06279574669616617,False,False,False,False,-24114.0,-18605.436046852803,False,False,False,False,3668.782230997352,False,False,False,False
2025-04-15 14:00:00+00:00,9.755,9.955,9.695,9.815,3901.0,,,,,,,,,,,,,,,,,,,,,,,,9.407951749391565,,,,,,,9.407951749391565,"rgba(38, 166, 154, 1.0)",0.7741291241781926,9.515101127221515,0.38740161481051927,54.962874507167264,1.325962633205819,True,False,True,False,True,0.6802675998573129,0.0,0.0,0.0,0.0,1,0.9670056252704459,0.9390956295975769,False,False,False,False,-0.017538039859482553,-0.040166893277824356,False,False,False,False,-20213.0,-18630.35951899462,False,False,False,False,3672.382506485765,False,False,False,False
2025-04-15 15:00:00+00:00,9.815,9.915,9.725,9.805,203.0,,,,,,,,,,,,,,,,,,,,,,,,9.408872149882486,,,,,,,9.408872149882486,"rgba(38, 166, 154, 1.0)",0.7619547407996236,9.515568494601352,0.37985393344348467,56.32781261612499,2.718460258891909,True,False,True,False,True,0.6086454601168185,0.0,0.0,0.0,0.0,1,0.9682162162162162,0.9394594594594595,False,False,False,False,-0.018601188911903425,-0.02938404109486389,False,False,False,False,-20416.0,-18658.04386753734,False,False,False,False,3618.5936304162183,False,False,False,False
2025-04-15 16:00:00+00:00,9.805,9.84,9.65,9.665,205.0,,,,,,,,,,,,,,,,,,,,,,,,9.409577174694197,,,,,,,9.409577174694197,"rgba(38, 166, 154, 1.0)",0.7529388547013054,9.515844903545258,0.19809722333151744,55.2860261566035,2.718460258891909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9768432550518845,0.9392681594756964,False,False,False,False,-0.03455481897897553,-0.03196943003691971,False,False,False,False,-20621.0,-18688.477295947614,False,False,False,False,3565.6696981617033,False,False,False,False
2025-04-15 17:00:00+00:00,9.665,9.725,9.605,9.655,2100.0,,,,,,,,,,,,,,,,,,,,,,,,9.415326267167668,,,,,,,9.415326267167668,"rgba(38, 166, 154, 0.75)",0.7497693759531071,9.517502971829886,0.1833857617821838,54.45133138238414,2.718460258891909,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9786628733997158,0.9348944085786193,False,False,False,False,-0.05159162774986129,-0.0417805288933905,False,False,False,False,-22721.0,-18750.997027793386,False,False,False,False,3542.9461369498936,False,False,False,False
2025-04-15 18:00:00+00:00,9.655,9.68,9.575,9.645,1300.0,,,,,,,,,,,,,,,,,,,,,,,,9.418361211653922,,,,,,,9.418361211653922,"rgba(38, 166, 154, 0.75)",0.7472690640285122,9.518191333524,0.16969612764695124,53.73980166572305,2.718460258891909,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9787490415160478,0.9340563040858804,False,False,False,False,-0.0595873415274748,-0.05068393521043265,False,False,False,False,-24021.0,-18832.7025002307,False,False,False,False,3508.171778237492,False,False,False,False
2025-04-15 19:00:00+00:00,9.645,9.74,9.615,9.73,4307.0,,,,,,,,,,,,,,,,,,,,,,,,9.43055790996598,,,,,,,9.43055790996598,"rgba(38, 166, 154, 0.75)",0.7443668813522325,9.522575415635314,0.27865907197251194,54.50090817292848,2.718460258891909,True,False,True,False,False,0.0970925990056486,0.0,0.0,0.0,0.0,1,0.9790363297113382,0.934474810668423,False,False,False,False,-0.048927904077067895,-0.04980591964375027,False,False,False,False,-19714.0,-18846.366027358905,False,False,False,False,3520.5567119082284,False,False,False,False
2025-04-16 14:00:00+00:00,9.425,9.57,9.42,9.47,850.0,,,,,,,,,,,,,,,,,,,,,,,,9.431041905573766,,,,,,,9.431041905573766,#000000,0.7421677040271258,9.522039569496146,-0.0701183428135847,51.06740832278415,4.382754762290574,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9702146298729744,0.9376916338151556,False,False,False,False,-0.08790690665916952,-0.06885641315145989,False,False,False,False,-20564.0,-18872.996011430856,False,False,False,False,3479.1527318786434,False,False,False,False
2025-04-16 15:00:00+00:00,9.475,9.625,9.44,9.47,1790.0,,,,,,,,,,,,,,,,,,,,,,,,9.432480356294457,,,,,,,9.432480356294457,"rgba(239, 83, 80, 0.5)",0.7395247439043818,9.5213513172791,-0.06943826789078869,48.77840842268793,2.271187410230368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698063669182804,0.9360026255333115,False,False,False,False,-0.07987961785584284,-0.07436801550365137,False,False,False,False,-20564.0,-18899.2131275327,False,False,False,False,3452.9643174309126,False,False,False,False
2025-04-16 16:00:00+00:00,9.475,9.485,9.31,9.325,1102.0,,,,,,,,,,,,,,,,,,,,,,,,9.43183775177214,,,,,,,9.43183775177214,"rgba(239, 83, 80, 1.0)",0.7376913585914744,9.51988048811886,-0.2641761840493283,45.342325398426155,-0.8474416403638827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972289957880736,0.936488583462647,False,False,False,False,-0.10883347899443403,-0.0916007472490427,False,False,False,False,-21666.0,-18942.10904803607,False,False,False,False,3416.5152582459373,False,False,False,False
2025-04-16 17:00:00+00:00,9.32,9.385,9.065,9.075,1305.0,,,,,,,,,,,,,,,,,,,,,,,,9.428575280330165,,,,,,,9.428575280330165,"rgba(239, 83, 80, 1.0)",0.7410935552665752,9.516417936062377,-0.5956305151022356,40.47494439670392,-5.177323317215077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966090425531915,0.9419326241134752,False,False,False,False,-0.14610325044366787,-0.11885199884635528,False,False,False,False,-22971.0,-19004.572473647913,False,False,False,False,3383.7785875754575,False,False,False,False
2025-04-16 18:00:00+00:00,9.075,9.14,8.91,8.92,900.0,,,,,,,,,,,,,,,,,,,,,,,,9.424766586900304,,,,,,,9.424766586900304,"rgba(239, 83, 80, 1.0)",0.7465335024433029,9.512983356302174,-0.7943158001100015,35.97045762381744,-9.061271136338682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596015495296073,0.9475373547315994,False,False,False,False,-0.18983243855255238,-0.15434221869945383,False,False,False,False,-23871.0,-19080.020962428564,False,False,False,False,3345.2703924192488,False,False,False,False
2025-04-16 19:00:00+00:00,8.925,9.14,8.765,9.14,1287.0,,,,,,,,,,,,,,,,,,,,,,,9.015,9.41974033338734,,,,,,,9.21737016669367,"rgba(239, 83, 80, 1.0)",0.748896256903183,9.467365699049282,-0.43713090569179164,36.9620967937998,-9.061271136338682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577775327968251,0.9469738727813912,False,False,False,False,-0.20585448431196743,-0.18009835150571063,False,False,False,False,-22584.0,-19134.34621882502,False,False,False,False,3313.3592235445317,False,False,False,False
2025-04-17 14:00:00+00:00,9.175,9.21,8.935,9.055,3100.0,,,,,,,,,,,,,,,,,,,,,,,9.051509383785428,9.409607969290489,,,,,,,9.230558676537958,"rgba(239, 83, 80, 1.0)",0.7521018176710775,9.46217221274424,-0.5413791100852156,36.75899564232404,-9.061271136338682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632280083672796,0.944291533634262,False,False,False,False,-0.1793877065413093,-0.17974302902350997,False,False,False,False,-25684.0,-19235.891238688197,False,False,False,False,3310.0513286058567,False,False,False,False
2025-04-17 15:00:00+00:00,9.05,9.155,9.015,9.025,2971.0,,,,,,,,,,,,,,,,,,,,,,,9.056956600525506,9.40038377449832,,,,,,,9.228670187511913,"rgba(239, 83, 80, 1.0)",0.754502861205683,9.455444955772153,-0.5705014227306027,36.31154950643629,-9.061271136338682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634522236900045,0.945288419198591,False,False,False,False,-0.17664560674276178,-0.1781943178831359,False,False,False,False,-28655.0,-19381.923932662023,False,False,False,False,3304.794718860029,False,False,False,False
2025-04-17 16:00:00+00:00,9.03,9.17,8.975,9.07,2396.0,,,,,,,,,,,,,,,,,,,,,,,9.060570022554849,9.393437781109444,,,,,,,9.227003901832147,"rgba(239, 83, 80, 1.0)",0.7557951781741835,9.450479011061544,-0.5034155046883049,36.909793406199086,-9.061271136338682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615214506855375,0.9512383900928792,False,False,False,False,-0.17938770654130978,-0.17879101221222282,False,False,False,False,-26259.0,-19488.545267039353,False,False,False,False,3290.7048782575484,False,False,False,False
2025-04-17 17:00:00+00:00,9.075,9.13,8.995,9.085,1200.0,,,,,,,,,,,,,,,,,,,,,,,9.06160306737265,9.390050702504581,,,,,,,9.225826884938616,"rgba(239, 83, 80, 0.75)",0.7472746157547075,9.448041905008038,-0.485821272868187,37.62586973060596,-9.061271136338682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960608078118065,0.9552818464269864,False,False,False,False,-0.18158330783957147,-0.18018716002589713,False,False,False,False,-25059.0,-19574.908906310062,False,False,False,False,3258.290849137276,False,False,False,False
2025-04-17 18:00:00+00:00,9.09,9.145,9.045,9.045,400.0,,,,,,,,,,,,,,,,,,,,,,,9.062192472550056,9.388966373887582,,,,,,,9.225579423218818,"rgba(239, 83, 80, 0.75)",0.7354697585664282,9.447285126429493,-0.546977114618043,37.52914220493487,-9.061271136338682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958712541620422,0.953829078801332,False,False,False,False,-0.17445382023614667,-0.1773204901310219,False,False,False,False,-25459.0,-19666.13512481688,False,False,False,False,3213.9762623289457,False,False,False,False
2025-04-17 19:00:00+00:00,9.04,9.13,8.995,9.11,4040.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.7231104609523589,9.43992512922166,-0.4562582717820714,39.02292301402017,-9.061271136338682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9587217043941413,0.9533954727030627,False,False,False,False,-0.18158330783957147,-0.17945189898529668,False,False,False,False,-21419.0,-19693.31132443212,False,False,False,False,3226.782831905241,False,False,False,False
2025-04-18 14:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.7095358399038784,9.43992512922166,-0.4649872644436899,40.01877688674371,-9.061271136338682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616028574617704,0.9561334970420808,False,False,False,False,-0.1711692422173346,-0.17531057060131564,False,False,False,False,-21419.0,-19720.066187619217,False,False,False,False,3176.7551911005085,False,False,False,False
2025-04-18 15:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.7008831173199552,9.43992512922166,-0.47072774485313856,40.6826794685594,-9.061271136338682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581928523263656,0.95987862440998,False,False,False,False,-0.1711692422173346,-0.17323990640932513,False,False,False,False,-21419.0,-19746.406246725895,False,False,False,False,3127.503172633834,False,False,False,False
2025-04-18 16:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.6921755232272727,9.43992512922166,-0.47664951757233814,41.12528118976986,-12.164970911659239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580608793686586,0.9560315670800453,False,False,False,False,-0.1711692422173346,-0.17220457431332986,False,False,False,False,-21419.0,-19772.337932823168,False,False,False,False,3079.014751352689,False,False,False,False
2025-04-18 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.6863422307112184,9.43992512922166,-0.48070061036427436,41.42034900391016,-11.614795389132226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632152588555859,0.9541326067211626,False,False,False,False,-0.1711692422173346,-0.17168690826533223,False,False,False,False,-21419.0,-19797.86757727552,False,False,False,False,3031.2780885410193,False,False,False,False
2025-04-18 18:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.6634491636838398,9.43992512922166,-0.4972877309690647,41.6170608800037,-11.153079991558855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9615165660935899,0.9513833542069908,False,False,False,False,-0.1711692422173346,-0.1714280752413334,False,False,False,False,-21419.0,-19823.00141328675,False,False,False,False,2984.2815290287554,False,False,False,False
2025-04-18 19:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,,,9.222425824628644,"rgba(239, 83, 80, 0.75)",0.6344668755862749,9.43992512922166,-0.5200037100704353,41.74820213073272,-10.75464497729314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9596525317179108,0.9539375928677565,False,False,False,False,-0.1711692422173346,-0.171298658729334,False,False,False,False,-21419.0,-19847.74557742184,False,False,False,False,2938.013598346139,False,False,False,False
2025-04-21 14:00:00+00:00,8.4,8.43,8.27,8.37,100.0,,,,,,,,,,,,,,,,,,,,,,,9.061847596919238,9.37756548868183,,,,,,,9.219706542800534,"rgba(239, 83, 80, 1.0)",0.6092492795930726,9.438992584994873,-1.7546062355771204,32.600101341320006,-14.253423364697383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580144079243583,0.9531742458352094,False,False,False,False,-0.34282825441539394,-0.25706345657236396,False,False,False,False,-21519.0,-19873.65649870212,False,False,False,False,2894.0133875190672,False,False,False,False
2025-04-21 15:00:00+00:00,8.37,8.41,8.265,8.275,0.0,,,,,,,,,,,,,,,,,,,,,,,9.061847596919238,9.37756548868183,,,,,,,9.219706542800534,"rgba(239, 83, 80, 1.0)",0.5881658159286547,9.438992584994873,-1.979021142459708,26.086710249726693,-19.829412319878347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575163398692811,0.9545864322740591,False,False,False,False,-0.34282825441539394,-0.299945855493879,False,False,False,False,-21519.0,-19899.165700272628,False,False,False,False,2849.1449629063686,False,False,False,False
2025-04-21 16:00:00+00:00,8.285,8.395,8.275,8.335,1176.0,,,,,,,,,,,,,,,,,,,,,,,9.010571485702858,9.36737433433633,,,,,,,9.188972910019594,"rgba(239, 83, 80, 1.0)",0.557690798764889,9.428205562271758,-1.9602359671216851,23.43098417820538,-21.782983514159422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531674208144795,0.9605203619909503,False,False,False,False,-0.34282825441539394,-0.3213870549546365,False,False,False,False,-20343.0,-19906.046852206386,False,False,False,False,2823.204730923324,False,False,False,False
2025-04-21 17:00:00+00:00,8.325,8.35,8.23,8.25,704.0,,,,,,,,,,,,,,,,,,,,,,8.276666666666667,8.980833429262116,9.361028923229483,,,,,8.276666666666667,,8.87284300638609,"rgba(239, 83, 80, 1.0)",0.5612013176382533,9.33362272392511,-1.9308983957582335,21.147849617862352,-23.579866789339803,False,True,False,True,False,0.0,1.0,8.35,8.23,0.0,0,0.9497282608695652,0.9617300724637683,False,False,False,False,-0.34282825441539394,-0.33210765468501524,False,False,False,False,-21047.0,-19923.73604829621,False,False,False,False,2790.348843622187,True,False,False,False
2025-04-21 18:00:00+00:00,8.25,8.355,8.245,8.295,110.0,,,,,,,,,,,,,,,,,,,,,,8.279594594594595,8.976539502783497,9.360063793483047,,,,,8.279594594594595,,8.872065963620381,"rgba(239, 83, 80, 1.0)",0.5559625044068159,9.332953228096814,-1.8669482561674877,20.9637865717523,-23.645214052046672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489192263936291,0.9659840728100114,False,False,False,False,-0.34049359099246795,-0.3363006228387416,False,False,False,False,-20937.0,-19939.445566927276,False,False,False,False,2748.7930475970365,False,False,False,False
2025-04-21 19:00:00+00:00,8.275,8.475,8.27,8.46,1512.0,,,,,,,,,,,,,,,,,,,,,,8.358946689595873,8.930782094476031,9.34824716767782,,,,,8.358946689595873,,8.879325317249908,"rgba(239, 83, 80, 0.75)",0.5412288154104722,9.328620965406776,-1.6049052464954328,25.22471938957954,-23.645214052046672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450000000000001,0.9640909090909093,False,False,False,False,-0.32367196098143886,-0.3299862919100902,False,False,False,False,-19425.0,-19931.469666664838,False,False,False,False,2729.6179615877804,False,False,False,False
2025-04-22 14:00:00+00:00,8.885,8.94,8.785,8.895,2001.0,,,,,,,,,,,,,,,,,,,,,,8.596822278715045,8.925307266117382,9.340622360584007,,,,,8.596822278715045,,8.954250635138811,"rgba(239, 83, 80, 0.75)",0.5220658030389416,9.341866740825932,-0.8559586516196307,35.3400767388117,-21.305108650244854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484118044604641,0.9604640684838929,False,False,False,False,-0.2140130272191986,-0.2719996595646444,False,False,False,False,-17424.0,-19892.594167956857,False,False,False,False,2718.3215590825434,False,False,False,False
2025-04-22 15:00:00+00:00,8.89,9.015,8.89,9.005,3741.0,,,,,,,,,,,,,,,,,,,,,,8.76985870104115,8.932065917481879,9.32982190059254,,,,,8.76985870104115,,9.010582173038523,"rgba(239, 83, 80, 0.5)",0.4977734207230941,9.34904531386135,-0.6911685106881942,43.35255960363065,-14.44742960338094,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517949875818471,0.9606005870399641,False,False,False,False,-0.19448168160095453,-0.23324067058279946,False,False,False,False,-13683.0,-19796.321390159075,False,False,False,False,2734.17703878669,False,False,False,False
2025-04-22 16:00:00+00:00,9.005,9.18,9.005,9.07,400.0,,,,,,,,,,,,,,,,,,,,,,8.784744922059518,8.934499429814094,9.329061430620053,,,,,8.784744922059518,,9.016101927497887,"rgba(38, 166, 154, 1.0)",0.4745056412768931,9.349888582329587,-0.589853013288541,49.423914933866556,-9.41028468137938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482878297084684,0.964715409532624,False,False,False,False,-0.164382790019273,-0.19881173030103622,False,False,False,False,-13283.0,-19695.339663179864,False,False,False,False,2697.9882474876713,False,False,False,False
2025-04-22 17:00:00+00:00,9.075,9.115,8.785,8.815,1500.0,,,,,,,,,,,,,,,,,,,,,,8.802841091492777,8.932838301173764,9.324178705395294,,,,,8.802841091492777,,9.019952699353945,#000000,0.47623025129893226,9.348210150328118,-1.1196477940529224,49.528370441704425,-9.41028468137938,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400507263085083,0.9651833064330184,False,False,False,False,-0.1950221790521152,-0.19691695467657572,False,False,False,False,-14783.0,-19619.17935832436,False,False,False,False,2679.414786286312,False,False,False,False
2025-04-22 18:00:00+00:00,8.82,8.985,8.815,8.935,300.0,,,,,,,,,,,,,,,,,,,,,,8.806020646669264,8.932602519365458,9.323230939288576,,,,,8.806020646669264,,9.020618035107766,"rgba(38, 166, 154, 1.0)",0.4769580505473976,9.347865399087544,-0.865622036599873,51.144907142920516,-8.007933721747477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390722363258712,0.9704592660973921,False,False,False,False,-0.20585623261476432,-0.20138659364567002,False,False,False,False,-14483.0,-19539.5486705984,False,False,False,False,2642.5246345609426,False,False,False,False
2025-04-22 19:00:00+00:00,8.935,8.965,8.815,8.95,4415.0,,,,,,,,,,,,,,,,,,,,,,8.837285976980182,8.929419725916715,9.309715655843561,,,,,8.837285976980182,,9.025473786246819,"rgba(38, 166, 154, 1.0)",0.4775996947951918,9.341903735484868,-0.8205694847709817,52.41751573741098,-6.496260526185345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383940932164282,0.9700046146746655,False,False,False,False,-0.20802869515876268,-0.20470764440221634,False,False,False,False,-10068.0,-19392.702954775166,False,False,False,False,2670.004872784804,False,False,False,False
2025-04-23 14:00:00+00:00,9.3,9.9,9.265,9.845,2999.0,,,,,,,,,,,,,,,,,,,,,,8.978520529351883,8.994073901568083,9.31754599433767,,,,,8.978520529351883,,9.09671347508588,"rgba(38, 166, 154, 1.0)",0.4833543362941997,9.36151056067601,1.000279511363914,60.20872446184887,1.025379721038476,True,False,True,False,True,4.1946941256451,0.0,0.0,0.0,0.0,0,0.9412763068567549,0.9563249603982803,False,False,False,False,-0.06097451545275217,-0.13284107992748426,False,False,False,False,-7069.0,-19201.637792685626,False,False,False,False,2675.105572431551,False,False,False,False
2025-04-23 15:00:00+00:00,9.865,9.95,9.625,9.73,2400.0,,,,,,,,,,,,,,,,,,,,,,9.072911064634996,9.044635031200118,9.325252419485047,,,,,9.072911064634996,,9.14759950510672,"rgba(38, 166, 154, 1.0)",0.48757542267098,9.404434144127515,0.6677240909498828,63.819777262869785,4.4701372061727085,True,False,True,False,True,3.1616423209346216,0.0,0.0,0.0,0.0,0,0.9492884571944886,0.9587756946013104,False,False,False,False,-0.01821969123513618,-0.07553038558131021,False,False,False,False,-9469.0,-19050.744183496703,False,False,False,False,2670.840369758194,False,False,False,False
2025-04-23 16:00:00+00:00,9.73,9.83,9.555,9.81,800.0,,,,,,,,,,,,,,,,,,,,,,9.098148325511605,9.059271410311037,9.327555245488284,,,,,9.098148325511605,,9.161658327103643,"rgba(38, 166, 154, 1.0)",0.49282763830884435,9.40766113982213,0.8163885888350555,66.67838728136465,7.310442822918496,True,False,True,False,True,3.820733642720654,0.0,0.0,0.0,0.0,0,0.950039651070579,0.9626147048827463,False,False,False,False,-0.038015156619292376,-0.056772771100301295,False,False,False,False,-8669.0,-18889.786909333965,False,False,False,False,2641.835092707679,False,False,False,False
2025-04-23 17:00:00+00:00,9.79,9.895,9.73,9.86,400.0,,,,,,,,,,,,,,,,,,,,,,9.111872317764622,9.06737703766161,9.328969992748913,,,,,9.111872317764622,,9.169406449391714,"rgba(38, 166, 154, 1.0)",0.49702192385526095,9.410418328376236,0.9045509866777767,68.87694949518534,9.652151776575558,True,False,True,False,True,4.234793300957772,0.0,0.0,0.0,0.0,0,0.9499150141643058,0.9598866855524079,False,False,False,False,-0.013013362840349782,-0.034893066970325536,False,False,False,False,-8269.0,-18725.123546398554,False,False,False,False,2607.0779594874048,False,False,False,False
2025-04-23 18:00:00+00:00,9.865,9.9,9.785,9.83,300.0,,,,,,,,,,,,,,,,,,,,,,9.121970469218176,9.073423437554464,9.330046961923017,,,,,9.121970469218176,,9.175146956231886,"rgba(38, 166, 154, 1.0)",0.496402299796481,9.412458813591899,0.8411346735889181,69.82902844449677,10.969628653195507,True,False,True,False,True,3.953598997628472,0.0,0.0,0.0,0.0,0,0.9487121298082378,0.96210144105299,False,False,False,False,-0.006766674986199443,-0.02082987097826249,False,False,False,False,-8569.0,-18567.664266609427,False,False,False,False,2571.309308952716,False,False,False,False
2025-04-23 19:00:00+00:00,9.825,9.85,9.525,9.555,1400.0,,,,,,,,,,,,,,,,,,,,,,9.153730455718968,9.093545344497127,9.333107936463625,,,,,9.153730455718968,,9.193461245559908,"rgba(38, 166, 154, 1.0)",0.49039349892079115,9.415048220911347,0.285386693332283,66.20244964052462,10.969628653195507,True,False,True,False,True,1.4169201785617993,0.0,0.0,0.0,0.0,0,0.9433578292820803,0.9628038439796496,False,False,False,False,-0.03905771286775365,-0.02994379192300807,False,False,False,False,-9969.0,-18434.35164232091,False,False,False,False,2553.149474705387,False,False,False,False
2025-04-24 14:00:00+00:00,9.675,9.9,9.655,9.74,2830.0,,,,,,,,,,,,,,,,,,,,,,9.220749393047162,9.138275269525918,9.341472782271861,,,,,9.220749393047162,,9.233499148281647,"rgba(38, 166, 154, 0.75)",0.4929578130077641,9.427448596908519,0.634032760703112,65.41097403475571,10.969628653195507,True,False,True,False,False,3.0047728935940476,0.0,0.0,0.0,0.0,0,0.9437224545146345,0.9633856932986778,False,False,False,False,-0.02030248335162312,-0.025123137637315593,False,False,False,False,-7139.0,-18259.229911432216,False,False,False,False,2557.441730911505,False,False,False,False
2025-04-24 15:00:00+00:00,9.73,9.83,9.655,9.67,1809.0,,,,,,,,,,,,,,,,,,,,,,9.253337979556617,9.161966878146805,9.34608141177743,,,,,9.253337979556617,,9.253795423160284,"rgba(38, 166, 154, 0.75)",0.49101613705339586,9.433115077391166,0.48243816187058114,63.858800202830544,10.969628653195507,True,False,True,False,False,2.3602323278328505,0.0,0.0,0.0,0.0,0,0.938541784782855,0.9698378500963829,False,False,False,False,-0.027593761637077368,-0.026358449637196482,False,False,False,False,-8948.0,-18114.8697577666,False,False,False,False,2545.8379831454354,False,False,False,False
2025-04-24 16:00:00+00:00,9.665,9.805,9.625,9.78,2245.0,,,,,,,,,,,,,,,,,,,,,,9.28966935645885,9.189691672396998,9.351920475632385,,,,,9.28966935645885,,9.27709383482941,"rgba(38, 166, 154, 0.75)",0.4922394861362751,9.440192095712858,0.690330446576703,63.850299341892395,10.969628653195507,True,False,True,False,False,3.3100838457476307,0.0,0.0,0.0,0.0,0,0.95367816091954,0.9698850574712643,False,False,False,False,-0.03332464274631431,-0.029841546191755396,False,False,False,False,-6703.0,-17937.941544467893,False,False,False,False,2541.1738283679865,False,False,False,False
2025-04-24 17:00:00+00:00,9.78,9.785,9.675,9.77,42.0,,,,,,,,,,,,,,,,,,,,,,9.290306439748562,9.190190898421287,9.352029915098903,,,,,9.290306439748562,,9.277509084422917,"rgba(38, 166, 154, 0.75)",0.4955847578893491,9.440322063633001,0.6652301773183402,63.67527137638603,10.969628653195507,True,False,True,False,False,3.2152084237358345,0.0,0.0,0.0,0.0,0,0.9535957520489439,0.968717534341452,False,False,False,False,-0.030198460356862543,-0.030020003274308968,False,False,False,False,-6745.0,-17764.40756703428,False,False,False,False,2502.4269473080176,False,False,False,False
