date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_370,aVWAP_peak_333,aVWAP_peak_201,aVWAP_valley_398,aVWAP_valley_348,aVWAP_valley_310,aVWAP_OB_bear_370,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,8.66,8.8,8.6,8.64,9893.0,,,,9.989787513597303,,,,,9.989787513597303,9.989787513597303,,"rgba(239, 83, 80, 0.5)",0.9670945061284227,9.714380084929813,-1.1109359820798554,39.130095168587985,-17.441330958447665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355562291603519,0.911791451955138,False,False,False,False,-0.23141592184921164,-0.25078384586879054,False,False,False,False,-260171.0,-95176.72439272689,False,False,False,False,18659.875085491865,False,False,False,False
2025-01-24 17:00:00+00:00,8.845,8.9,8.78,8.855,14452.0,,,,9.977009197541825,,,,,9.977009197541825,9.977009197541825,,"rgba(239, 83, 80, 0.5)",0.9755141310200554,9.660576672148913,-0.8257970300302612,45.40285545265617,-11.711392290209751,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349675667521497,0.9060190073917633,False,False,False,False,-0.2061981576210304,-0.22849100174491047,False,False,False,False,-245719.0,-97510.7131618319,False,False,False,False,18594.636712073385,False,False,False,False
2025-01-27 17:00:00+00:00,8.525,8.675,8.485,8.61,22190.0,,,,9.953638199991897,,,,,9.953638199991897,9.953638199991897,,"rgba(239, 83, 80, 0.5)",0.9875891475326763,9.63993571879762,-1.0428787328928633,45.943761312749984,-11.287412940542055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252939403075068,0.9152848959903527,False,False,False,False,-0.2532625901857783,-0.2408767959653444,False,False,False,False,-267909.0,-100152.54706629962,False,False,False,False,18650.37877855287,False,False,False,False
2025-01-28 17:00:00+00:00,8.335,8.45,8.23,8.45,19205.0,,,,9.930971354975515,,,,,9.930971354975515,9.930971354975515,,"rgba(239, 83, 80, 0.5)",1.0022074734404116,9.619761839476872,-1.1671853089074213,44.39765276183334,-11.287412940542055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076981823736061,0.9294333282419427,False,False,False,False,-0.29769984400344035,-0.2692883199843924,False,False,False,False,-287114.0,-103051.17424356629,False,False,False,False,18658.977557179955,False,False,False,False
2025-01-29 17:00:00+00:00,8.56,8.58,8.42,8.55,6447.0,,,,9.924179896248887,,,,,9.924179896248887,9.924179896248887,,"rgba(239, 83, 80, 0.5)",1.0144441073054937,9.61576852667503,-1.0505936394128803,44.90840393422741,-11.287412940542055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104814137720902,0.9200182815356489,False,False,False,False,-0.2679584401222868,-0.26862338005333963,False,False,False,False,-280667.0,-105804.90797622417,False,False,False,False,18469.64457179732,False,False,False,False
2025-01-30 17:00:00+00:00,8.63,8.68,8.535,8.645,9412.0,,,,9.91510069029416,,,,,9.91510069029416,9.91510069029416,,"rgba(239, 83, 80, 0.5)",1.024367746114291,9.61184607435504,-0.9438466586072758,46.64870006169566,-9.971359824718661,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190754108431885,0.9155275687298418,False,False,False,False,-0.24823582743756506,-0.2584296037454523,False,False,False,False,-271255.0,-108370.02568201914,False,False,False,False,18329.215973784958,False,False,False,False
2025-01-31 17:00:00+00:00,8.47,8.625,8.155,8.155,30299.0,,,,9.87995416278721,,,,,9.87995416278721,9.87995416278721,,"rgba(239, 83, 80, 0.5)",1.043243888460797,9.585107963127069,-1.370828028752751,42.6178271943017,-9.971359824718661,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176533578093927,0.9150986691142724,False,False,False,False,-0.28835286742971017,-0.27339123558758127,False,False,False,False,-301554.0,-111365.12605904209,False,False,False,False,18514.79402070302,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.205,8.07,8.16,16358.0,,,,9.85966276549879,,,,,9.85966276549879,9.85966276549879,,"rgba(239, 83, 80, 0.5)",1.0613007996733916,9.568504739453292,-1.327149418795077,40.00809884123392,-3.4383266624851387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8142857142857143,0.9337941628264206,False,False,False,False,-0.33609674575164017,-0.3047439906696107,False,False,False,False,-285196.0,-114060.17836820423,False,False,False,False,18481.355353715375,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.39,8.41,16878.0,,,,9.842794974846678,,,,,9.842794974846678,9.842794974846678,,"rgba(239, 83, 80, 0.5)",1.0736599357606906,9.558990428878488,-1.070162339683864,41.88946171306854,-3.4383266624851387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178762414056532,0.9310924369747898,False,False,False,False,-0.2748858656400838,-0.2898149281548473,False,False,False,False,-268318.0,-116451.77250203052,False,False,False,False,18456.49713117715,False,False,False,False
2025-02-05 17:00:00+00:00,8.395,8.45,8.35,8.35,10928.0,,,,9.831614049920299,,,,,9.831614049920299,9.831614049920299,,"rgba(239, 83, 80, 0.5)",1.0865183339870905,9.552112453017596,-1.106389478589212,42.48869838464246,-3.4383266624851387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158418875440477,0.9353454879730349,False,False,False,False,-0.28648938954699243,-0.2881521588509198,False,False,False,False,-279246.0,-118975.71401362694,False,False,False,False,18339.77624542247,False,False,False,False
2025-02-06 17:00:00+00:00,8.52,8.62,8.445,8.605,14513.0,,,,9.818773088774146,,,,,9.818773088774146,9.818773088774146,,"rgba(239, 83, 80, 0.5)",1.0951489141409658,9.546091387449167,-0.8593273255330375,46.09192466600959,-3.4383266624851387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231781996325781,0.9249846907532148,False,False,False,False,-0.261974945976807,-0.2750635524138634,False,False,False,False,-264733.0,-121235.5168971366,False,False,False,False,18280.446381152353,False,False,False,False
2025-02-07 17:00:00+00:00,8.325,8.41,8.29,8.32,22418.0,,,,9.796119246018453,,,,,9.796119246018453,9.796119246018453,,"rgba(239, 83, 80, 0.5)",1.1080358931643564,9.53147481743446,-1.0933534057048466,45.35510286803642,-3.4383266624851387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8127003510914365,0.9316134941230346,False,False,False,False,-0.29582644972485084,-0.2854450010693571,False,False,False,False,-287151.0,-123807.8499684988,False,False,False,False,18344.59449927402,False,False,False,False
2025-02-10 17:00:00+00:00,8.295,8.365,8.17,8.21,19954.0,,,,9.775298202515232,,,,,9.775298202515232,9.775298202515232,,"rgba(239, 83, 80, 0.5)",1.1183812989002102,9.51708848054014,-1.1687324187426054,43.821683383035335,-3.4383266624851387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8062289045719545,0.94108622276772,False,False,False,False,-0.3113437653318629,-0.29839438320061,False,False,False,False,-307105.0,-126649.66624805695,False,False,False,False,18369.546522541088,False,False,False,False
2025-02-11 17:00:00+00:00,8.21,8.32,8.055,8.105,15078.0,,,,9.75904399552414,,,,,9.75904399552414,9.75904399552414,,"rgba(239, 83, 80, 0.5)",1.1293803491175878,9.50528854143506,-1.2398733009026937,41.833840639768084,-3.4383266624851387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894818976279652,0.9506866416978776,False,False,False,False,-0.32653082230537295,-0.3124626027529915,False,False,False,False,-322183.0,-129681.19080235064,False,False,False,False,18318.514793509443,False,False,False,False
2025-02-12 17:00:00+00:00,8.125,8.205,8.0,8.06,20373.0,,,,9.736633033378254,,,,,9.736633033378254,9.736633033378254,,"rgba(239, 83, 80, 0.5)",1.1398159998497586,9.48856292716011,-1.2533276663500177,40.090489978588735,-4.504384568990048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7953655863472678,0.9473931423203381,False,False,False,False,-0.34282825441539394,-0.3276454285841927,False,False,False,False,-342556.0,-132981.5754410739,False,False,False,False,18350.367277331003,False,False,False,False
2025-02-13 17:00:00+00:00,8.005,8.135,7.89,8.115,17990.0,,,,9.716849698469884,,,,,9.716849698469884,9.716849698469884,,"rgba(239, 83, 80, 0.5)",1.1506967611130339,9.473707619809513,-1.1807694830871658,39.849048093356444,-5.0378579778078105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930497117032882,0.945457378837463,False,False,False,False,-0.34282825441539394,-0.3352368414997933,False,False,False,False,-324566.0,-135951.87659702622,False,False,False,False,18344.78018775998,False,False,False,False
2025-02-14 17:00:00+00:00,8.11,8.125,7.98,7.995,11870.0,,,,9.703945924485712,,,,,9.703945924485712,9.703945924485712,,"rgba(239, 83, 80, 0.5)",1.1603500170905985,9.464064131643976,-1.266052578968742,38.42024985309857,-6.715200326288034,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980964268996723,0.9439850210641285,False,False,False,False,-0.335313088952191,-0.33527496522599215,False,False,False,False,-336436.0,-139060.15758001804,False,False,False,False,18244.39599880246,False,False,False,False
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,9.703945924485712,,,,,9.703945924485712,9.703945924485712,,"rgba(239, 83, 80, 0.5)",1.1707966103054332,9.464064131643976,-1.2547560513185394,37.46771769292665,-7.926129492529604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7961332914177931,0.953473750392958,False,False,False,False,-0.34282825441539394,-0.33905160982069305,False,False,False,False,-336436.0,-142120.2481601728,False,False,False,False,17961.53714610785,False,False,False,False
2025-02-18 17:00:00+00:00,8.1,8.115,8.03,8.065,11739.0,,,,9.691653491474092,,,,,9.691653491474092,9.691653491474092,,"rgba(239, 83, 80, 0.5)",1.1776754397716847,9.4551237643331,-1.1803963277035,38.26282715798723,-7.926129492529604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939003301367711,0.9514227322747995,False,False,False,False,-0.32836471182953375,-0.3337081608251134,False,False,False,False,-324697.0,-144950.89547551898,False,False,False,False,17865.063701982148,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.86,7.875,10868.0,,,,9.679249479713599,,,,,9.679249479713599,9.679249479713599,,"rgba(239, 83, 80, 0.5)",1.1740462412428931,9.445414906019847,-1.3376090743728646,36.54835292153566,-9.290467752793603,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7887478451653345,0.9540824322206548,False,False,False,False,-0.34282825441539394,-0.33826820762025367,False,False,False,False,-335565.0,-147906.15291000705,False,False,False,False,17756.58209419948,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.78,7.795,18932.0,,,,9.657233137464763,,,,,9.657233137464763,9.657233137464763,,"rgba(239, 83, 80, 0.5)",1.152248006493592,9.427921977347653,-1.4171619027719569,34.58728023467459,-11.333793456899564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7842859392221697,0.9612659423712799,False,False,False,False,-0.34282825441539394,-0.34054823101782383,False,False,False,False,-354497.0,-151109.11177961933,False,False,False,False,17774.805627622743,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.515,7.57,19195.0,,,,9.632378515620221,,,,,9.632378515620221,9.632378515620221,,"rgba(239, 83, 80, 1.0)",1.1431893902507888,9.406861012076853,-1.6067862663367514,31.338438849739426,-14.473549686714968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77913917687716,0.9710964498900407,False,False,False,False,-0.34282825441539394,-0.3416882427166089,False,False,False,False,-373692.0,-154560.00927140817,False,False,False,False,17796.82414502394,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.35,7.35,26737.0,,,,9.595897497566384,,,,,9.595897497566384,9.595897497566384,,"rgba(239, 83, 80, 1.0)",1.1338228487079627,9.375265878029797,-1.7862277871165415,27.741542057475314,-17.808462759017843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7793515895498898,0.9723009128108278,False,False,False,False,-0.34282825441539394,-0.3422582485660014,False,False,False,False,-400429.0,-158371.93160828555,False,False,False,False,17935.431522620467,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.175,6.91,7.05,138506.0,,,,9.396804390986986,,,,,9.396804390986986,9.396804390986986,,"rgba(239, 83, 80, 1.0)",1.142617707383013,9.201526599052938,-1.8829802699108114,23.90826002874082,-21.268746811443975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668663303909207,0.9820302648171502,False,False,False,False,-0.34282825441539394,-0.34254325149069764,False,False,False,False,-538935.0,-164272.13421900978,False,False,False,False,19804.742661804645,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.255,6.945,7.215,52360.0,,,,9.33207815174039,,,,,9.33207815174039,9.33207815174039,,"rgba(239, 83, 80, 1.0)",1.148404525833533,9.148412906989588,-1.6835643394789668,24.557431255021505,-21.268746811443975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.768421052631579,0.984446190102121,False,False,False,False,-0.3341659113715315,-0.3383545814311146,False,False,False,False,-486575.0,-169269.077874529,False,False,False,False,20309.47533371465,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.25,7.02,7.025,37321.0,,,,9.287361343474037,,,,,9.287361343474037,9.287361343474037,,"rgba(239, 83, 80, 1.0)",1.1599430826359292,9.11189213741391,-1.7991332235643172,23.874549752910752,-21.268746811443975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668070503821557,0.9842458274840119,False,False,False,False,-0.3289168357294643,-0.33363570858028946,False,False,False,False,-523896.0,-174767.16969042778,False,False,False,False,20573.21990218419,False,False,False,False
2025-02-28 17:00:00+00:00,7.125,7.35,7.05,7.34,46483.0,,,,9.237718050112758,,,,,9.237718050112758,9.237718050112758,,"rgba(239, 83, 80, 0.75)",1.162090602133738,9.072769224315563,-1.4910792851555552,28.442860853901742,-21.268746811443975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7699560025141422,0.9802011313639221,False,False,False,False,-0.31921454152528633,-0.32642512505278787,False,False,False,False,-477413.0,-179459.35310608006,False,False,False,False,20974.921919204593,False,False,False,False
2025-03-03 17:00:00+00:00,7.02,7.09,6.75,6.805,44264.0,,,,9.184374982097621,,,,,9.184374982097621,9.184374982097621,,"rgba(239, 83, 80, 0.75)",1.1677830810233167,9.028373569645003,-1.9039268557450613,28.094662626805167,-21.268746811443975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7555313181676534,0.9851978809598005,False,False,False,False,-0.34282825441539394,-0.33462668973409093,False,False,False,False,-521677.0,-184765.05305792377,False,False,False,False,21335.99289720142,False,False,False,False
2025-03-04 17:00:00+00:00,6.52,6.62,6.46,6.535,86843.0,,,,9.071837047945584,,,,,9.071837047945584,9.071837047945584,,"rgba(239, 83, 80, 0.75)",1.171671044293586,8.932011700891996,-2.045806041351122,26.645012606783407,-21.268746811443975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7493804213135068,0.9913258983890954,False,False,False,False,-0.34282825441539394,-0.3387274720747424,False,False,False,False,-608520.0,-191334.8971965606,False,False,False,False,22351.605410423104,False,False,False,False
2025-03-05 17:00:00+00:00,6.72,6.93,6.695,6.82,38286.0,,,,9.030299590691877,,,,,9.030299590691877,9.030299590691877,,"rgba(239, 83, 80, 0.75)",1.167704173168882,8.897891162926467,-1.7794671036308323,29.15254482020559,-25.850924218271615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.750231267345051,0.9865864939870491,False,False,False,False,-0.30592484868256276,-0.3223261603786526,False,False,False,False,-570234.0,-197209.30189118756,False,False,False,False,22598.650287780885,False,False,False,False
2025-03-06 17:00:00+00:00,6.765,6.785,6.57,6.745,58817.0,,,,8.966222164095203,,,,,8.966222164095203,8.966222164095203,,"rgba(239, 83, 80, 0.75)",1.1590720581724079,8.844693807408277,-1.8115300016109563,30.381320013874664,-24.546922652991228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7438118811881187,0.9973700495049505,False,False,False,False,-0.3241006060610137,-0.3232133832198332,False,False,False,False,-629051.0,-203904.52201690557,False,False,False,False,23160.175089520715,False,False,False,False
2025-03-07 17:00:00+00:00,6.495,6.66,6.37,6.375,89403.0,,,,8.866007186630863,,,,,8.866007186630863,8.866007186630863,,"rgba(239, 83, 80, 0.75)",1.1605640210030779,8.759885463425551,-2.0549365827869535,29.25733247692329,-24.546922652991228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7416911423713094,0.9962899984541661,False,False,False,False,-0.34282825441539394,-0.3330208188176136,False,False,False,False,-718454.0,-211882.03330346517,False,False,False,False,24187.195630768456,False,False,False,False
2025-03-10 17:00:00+00:00,5.835,5.835,5.485,5.505,108442.0,,,,8.714833456648057,,,,,8.714833456648057,8.714833456648057,,"rgba(239, 83, 80, 1.0)",1.191631076139594,8.62534879385652,-2.6185527184849837,25.631189139921766,-24.546922652991228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7429871114480666,1.0025777103866564,False,False,False,False,-0.34282825441539394,-0.3379245366165038,False,False,False,False,-826896.0,-221417.13356232617,False,False,False,False,25493.47166750073,False,False,False,False
2025-03-11 17:00:00+00:00,5.44,5.85,5.4,5.795,113225.0,,,,8.57466148163204,,,,,8.57466148163204,8.57466148163204,,"rgba(239, 83, 80, 1.0)",1.2156007560865465,8.300415444696597,-2.0610512391933886,26.12502278943452,-24.546922652991228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7460555972952668,1.0006010518407213,False,False,False,False,-0.34282825441539394,-0.3403763955159489,False,False,False,False,-713671.0,-229048.97645283272,False,False,False,False,26853.650401337927,False,False,False,False
2025-03-12 17:00:00+00:00,6.0,6.055,5.8,5.815,201481.0,,,,8.370664083895736,,,,,8.370664083895736,8.370664083895736,,"rgba(239, 83, 80, 1.0)",1.2366577559718737,8.141159195154971,-1.8810048163461943,26.65428885815448,-24.546922652991228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7564720048163758,1.0033112582781458,False,False,False,False,-0.3077730571829604,-0.32407472634945467,False,False,False,False,-512190.0,-233438.75976364152,False,False,False,False,29561.05117030943,False,False,False,False
2025-03-13 17:00:00+00:00,6.02,6.24,6.01,6.24,107404.0,,,,8.284734205549524,,,,,8.284734205549524,8.284734205549524,,"rgba(239, 83, 80, 0.75)",1.2424274300412494,8.077624266658761,-1.4790596394010316,30.970011271908348,-23.745058808513086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7583942695120133,0.990449186688554,False,False,False,False,-0.28528005048304494,-0.3046773884162498,False,False,False,False,-404786.0,-236095.30612389513,False,False,False,False,30767.918594025563,False,False,False,False
2025-03-14 17:00:00+00:00,6.605,6.64,6.52,6.555,49970.0,,,,8.254259142040047,,,,,8.254259142040047,8.254259142040047,,"rgba(239, 83, 80, 0.5)",1.2357484255183802,8.058549707036743,-1.2167118128481726,36.27510245009663,-18.859841226672025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7714878482513339,0.9847362181387079,False,False,False,False,-0.23447349853990782,-0.2695754434780788,False,False,False,False,-354816.0,-237935.93703670296,False,False,False,False,31065.62528249028,False,False,False,False
2025-03-17 17:00:00+00:00,6.325,6.38,6.29,6.335,19911.0,,,,8.240750246568364,,,,,8.240750246568364,8.240750246568364,,"rgba(239, 83, 80, 0.5)",1.2363635759322078,8.048731784284934,-1.3861066579810835,38.45914501671888,-16.957524271303484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7696319475488005,0.9937416182387125,False,False,False,False,-0.2616673848282815,-0.2656214141531802,False,False,False,False,-374727.0,-240056.7287105525,False,False,False,False,30892.685355629965,False,False,False,False
2025-03-18 17:00:00+00:00,6.355,6.4,6.28,6.35,9905.0,,,,8.23412972210039,,,,,8.23412972210039,8.23412972210039,,"rgba(239, 83, 80, 0.5)",1.2323479677077809,8.043911490072219,-1.3745399306520267,40.04086221821818,-15.497616409635583,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7684853905784139,0.9844961240310078,False,False,False,False,-0.26110873763837505,-0.2633650758957776,False,False,False,False,-364822.0,-241991.07400186177,False,False,False,False,30567.29488500004,False,False,False,False
2025-03-19 17:00:00+00:00,6.53,6.6,6.44,6.515,14895.0,,,,8.225173835313845,,,,,8.225173835313845,8.225173835313845,,"rgba(239, 83, 80, 0.5)",1.2286622037040102,8.037876141825246,-1.2394587684347071,42.52388929058002,-13.119310876887873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7759391771019678,0.9748062015503877,False,False,False,False,-0.24110035552726414,-0.2522327157115209,False,False,False,False,-349927.0,-243664.49921113523,False,False,False,False,30324.313568953527,False,False,False,False
2025-03-20 17:00:00+00:00,6.42,6.455,6.295,6.305,18952.0,,,,8.212813280293936,,,,,8.212813280293936,8.212813280293936,,"rgba(239, 83, 80, 0.5)",1.230099545521368,8.028808253714116,-1.401356711324931,42.635716915553935,-12.859959793065684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7682473613795154,0.9790396907982757,False,False,False,False,-0.25720264516789637,-0.25471768043970866,False,False,False,False,-368879.0,-245605.80930088507,False,False,False,False,30147.998629899983,False,False,False,False
2025-03-21 17:00:00+00:00,6.125,6.19,6.095,6.155,15138.0,,,,8.201982130654397,,,,,8.201982130654397,8.201982130654397,,"rgba(239, 83, 80, 0.5)",1.2336465648016173,8.020246811072782,-1.511978279915798,41.672212439807765,-12.859959793065684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7620689655172412,0.9896551724137931,False,False,False,False,-0.283300793056713,-0.26900923674821087,False,False,False,False,-384017.0,-247751.71923420468,False,False,False,False,29915.285472847267,False,False,False,False
2025-03-24 17:00:00+00:00,6.285,6.355,6.21,6.22,25414.0,,,,8.185054939113675,,,,,8.185054939113675,8.185054939113675,,"rgba(239, 83, 80, 0.5)",1.2295237303946547,8.007309642733698,-1.4536601438021899,41.716982534529166,-12.859959793065684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7674453429170411,0.9817310572027553,False,False,False,False,-0.26754290493249355,-0.2682760708403522,False,False,False,False,-358603.0,-249470.34374220148,False,False,False,False,29845.498101175217,False,False,False,False
2025-03-25 17:00:00+00:00,6.165,6.22,6.135,6.135,7838.0,,,,8.179629945671046,,,,,8.179629945671046,8.179629945671046,,"rgba(239, 83, 80, 0.5)",1.2284948382339878,8.003021839157608,-1.520577686629084,41.07908606505045,-12.859959793065684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632291040288636,0.9915814792543596,False,False,False,False,-0.2793487384796732,-0.27381240466001266,False,False,False,False,-366441.0,-251283.842288834,False,False,False,False,29504.296580226764,False,False,False,False
2025-03-26 17:00:00+00:00,5.99,6.0,5.91,5.93,22388.0,,,,8.162645417142306,,,,,8.162645417142306,8.162645417142306,,"rgba(239, 83, 80, 0.5)",1.2311160504719747,7.988828314080656,-1.6723267585467356,39.1273460196037,-12.859959793065684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7620120120120121,0.9951951951951951,False,False,False,False,-0.3046234433361597,-0.2892179239980862,False,False,False,False,-388829.0,-253416.3253541234,False,False,False,False,29393.966400688365,False,False,False,False
2025-03-27 17:00:00+00:00,5.755,5.835,5.75,5.78,20214.0,,,,8.14645066564897,,,,,8.14645066564897,8.14645066564897,,"rgba(239, 83, 80, 0.5)",1.237826760936309,7.974865747021871,-1.7731606847485224,36.810405318023456,-8.908366710596034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.764033107599699,0.9950338600451467,False,False,False,False,-0.323322350396982,-0.3062701371975341,False,False,False,False,-409043.0,-255829.14201529976,False,False,False,False,29251.641340212576,False,False,False,False
2025-03-28 17:00:00+00:00,5.845,5.85,5.67,5.695,27785.0,,,,8.12408305946115,,,,,8.12408305946115,8.12408305946115,,"rgba(239, 83, 80, 0.5)",1.2413658817013768,7.95544550159786,-1.8209341298310573,34.705160167300804,-11.025806301165346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7681728880157171,0.9941060903732809,False,False,False,False,-0.3270881171628525,-0.3166791271801933,False,False,False,False,-436828.0,-258635.32586002376,False,False,False,False,29228.902714782926,False,False,False,False
2025-03-31 17:00:00+00:00,5.43,5.46,5.38,5.415,20670.0,,,,8.105514895994244,,,,,8.105514895994244,8.105514895994244,,"rgba(239, 83, 80, 1.0)",1.2591610248441107,7.938581033160118,-2.0041765773941007,31.65218557865248,-13.952049213712044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7628416942024633,0.9998498047461699,False,False,False,False,-0.34282825441539394,-0.3297536907977936,False,False,False,False,-457498.0,-261718.46809475205,False,False,False,False,29096.20654866226,False,False,False,False
2025-04-01 17:00:00+00:00,5.45,5.47,5.36,5.43,16581.0,,,,8.090812269214803,,,,,8.090812269214803,8.090812269214803,,"rgba(239, 83, 80, 1.0)",1.2751338809765815,7.925267956716036,-1.9568674269755861,29.857232551602618,-15.66222927365731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7649624060150377,0.9966917293233083,False,False,False,False,-0.34282825441539394,-0.3362909726065938,False,False,False,False,-440917.0,-264496.73990723654,False,False,False,False,28902.172338605476,False,False,False,False
2025-04-02 17:00:00+00:00,5.415,5.66,5.405,5.625,33286.0,,,,8.063335939561624,,,,,8.063335939561624,8.063335939561624,,"rgba(239, 83, 80, 1.0)",1.284586125377936,7.900940704501528,-1.7717307228675903,31.709943215272666,-15.66222927365731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667215322459974,0.9919197964985784,False,False,False,False,-0.3295585326337872,-0.3329247526201905,False,False,False,False,-407631.0,-266715.8757226282,False,False,False,False,28970.138658937176,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.33,5.06,5.105,36651.0,,,,8.02905312554561,,,,,8.02905312554561,8.02905312554561,,"rgba(239, 83, 80, 1.0)",1.3072767650886041,7.869226977810829,-2.11449254789094,29.74295489102061,-15.662542847484758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543600354714751,0.9955660656222288,False,False,False,False,-0.34282825441539394,-0.3378765035177922,False,False,False,False,-444282.0,-269468.8388897192,False,False,False,False,29089.22178050404,False,False,False,False
2025-04-04 17:00:00+00:00,4.7,4.72,4.57,4.68,45205.0,,,,7.980560518662618,,,,,7.980560518662618,7.980560518662618,,"rgba(239, 83, 80, 1.0)",1.3383334634759174,7.8227309211660545,-2.3482420539674465,26.714304309941863,-18.537766157920082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7558974358974361,0.9995604395604395,False,False,False,False,-0.34282825441539394,-0.3403523789665931,False,False,False,False,-489487.0,-272879.9731704988,False,False,False,False,29339.078807162892,False,False,False,False
