date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_108,aVWAP_peak_52,aVWAP_valley_420,aVWAP_valley_353,aVWAP_valley_352,aVWAP_OB_bull_353,aVWAP_OB_bear_178,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,,,,,18.09825062378708,20.54409980215431,18.5748466814325,,"rgba(239, 83, 80, 0.75)",1.802521537150627,17.561999503916567,-2.5142553975142063,21.32758312888619,-35.65788765117706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830977365362938,1.0492585205099296,False,False,False,False,-0.3323481695950929,-0.3336517311408652,False,False,False,False,-734.0,-409.7929268531917,False,False,False,False,28.994030920229278,False,False,False,False
2025-03-11 17:00:00+00:00,12.14,12.31,12.14,12.31,1.0,,,,,,14.318647342995172,14.318647342995172,18.09663063562454,20.260420161716908,20.542277655677644,23.88506039947375,,,,,18.09663063562454,20.542277655677644,18.5702805897472,,"rgba(239, 83, 80, 0.75)",1.7854061238348524,17.55889264035572,-2.9398872168544403,19.418744071019155,-35.65788765117706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565206251601334,1.0485096933982405,False,False,False,False,-0.34282825441539394,-0.33823999277812955,False,False,False,False,-735.0,-414.8348969794988,False,False,False,False,28.56001493696991,False,False,False,False
2025-03-12 17:00:00+00:00,12.31,12.31,12.3,12.3,2.0,,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,,,,,18.09342105263158,20.538657732864664,18.561420515355678,,"rgba(239, 83, 80, 1.0)",1.7564233005772765,17.552834112469014,-2.9906424668487297,18.116841878336636,-35.65788765117706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0486343008819246,False,False,False,False,-0.3400012491982724,-0.33912062098820095,False,False,False,False,-737.0,-419.82970477826626,False,False,False,False,28.148231759652546,False,False,False,False
2025-03-13 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,,,,,18.09342105263158,20.538657732864664,18.561420515355678,,"rgba(239, 83, 80, 1.0)",1.721028133947205,17.552834112469014,-3.0521488921982676,17.248907083214956,-35.65788765117706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.33964920216311634,False,False,False,False,-737.0,-424.74707369643266,False,False,False,False,27.711825065704446,False,False,False,False
2025-03-14 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,,,,,18.09342105263158,20.538657732864664,18.561420515355678,,"rgba(239, 83, 80, 1.0)",1.678815090505225,17.552834112469014,-3.1288937907320205,16.670283886467168,-35.65788765117706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.33991349275057403,False,False,False,False,-737.0,-429.58820433679807,False,False,False,False,27.282184367011354,False,False,False,False
2025-03-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,,,,,18.09342105263158,20.538657732864664,18.561420515355678,,"rgba(239, 83, 80, 1.0)",1.6292543145935132,17.552834112469014,-3.2240725498889082,16.28453508863531,-35.65788765117706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.3400456380443029,False,False,False,False,-737.0,-434.35427868816555,False,False,False,False,26.859204764422028,False,False,False,False
2025-03-18 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,,,,,18.09342105263158,20.538657732864664,18.561420515355678,,"rgba(239, 83, 80, 1.0)",1.5716508449329112,17.552834112469014,-3.3422398679735004,16.02736922341407,-35.65788765117706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.3401117106911673,False,False,False,False,-737.0,-439.04646041393045,False,False,False,False,26.442782985128662,False,False,False,False
2025-03-19 17:00:00+00:00,12.3,12.3,11.67,11.67,3.0,,,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,,,,,18.08826183227235,20.532954994511517,18.54617409930361,,"rgba(239, 83, 80, 1.0)",1.5220638548951657,17.542515933380344,-3.8582585838915553,13.836858389771248,-31.589459734586352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497246929267261,1.0482846251588307,False,False,False,False,-0.34282825441539394,-0.34146998255328065,False,False,False,False,-740.0,-443.71240676410207,False,False,False,False,26.079328985359226,False,False,False,False
2025-03-20 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,,,,,18.08826183227235,20.532954994511517,18.54617409930361,,"rgba(239, 83, 80, 1.0)",1.5221338507041395,17.542515933380344,-3.8580811606441285,12.376517834009366,-33.266812840196174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490341247553401,1.0592290017870818,False,False,False,False,-0.34282825441539394,-0.34214911848433727,False,False,False,False,-740.0,-448.30601286078263,False,False,False,False,25.67499830341567,False,False,False,False
2025-03-21 17:00:00+00:00,11.29,11.36,11.29,11.36,1.0,,,,,,14.251377151799687,14.251377151799687,18.086393654307326,20.249104973209562,20.530936494000578,23.87220609318997,,,,,18.086393654307326,20.530936494000578,18.54023258638447,,"rgba(239, 83, 80, 1.0)",1.5370111161507982,17.538538908067235,-4.019840092985411,10.78643173909168,-35.01104513055655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488204954764523,1.0588483977339984,False,False,False,False,-0.34282825441539394,-0.34248868644986563,False,False,False,False,-741.0,-452.8439041342589,False,False,False,False,25.29244019018442,False,False,False,False
2025-03-24 17:00:00+00:00,11.4,11.4,11.31,11.31,1.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 1.0)",1.5540873165261135,17.534586811143,-4.005300567703595,9.639471022996577,-36.310064265339534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448830536475092,1.0746022085036082,False,False,False,False,-0.34181120869713477,-0.3421499475735002,False,False,False,False,-742.0,-457.32694438023935,False,False,False,False,24.915813210491635,False,False,False,False
2025-03-25 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 1.0)",1.5663755489537967,17.534586811143,-3.9738789432077675,8.874830545599842,-37.2575766714234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407095035214329,1.065559516563777,False,False,False,False,-0.34282825441539394,-0.34248910099444707,False,False,False,False,-742.0,-461.74048012628214,False,False,False,False,24.529521532809593,False,False,False,False
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 1.0)",1.5958586380982305,17.534586811143,-4.345364085259383,7.431725938750874,-38.8281125632663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411790203727787,1.065366276549631,False,False,False,False,-0.34282825441539394,-0.34265867770492053,False,False,False,False,-742.0,-466.0855889615336,False,False,False,False,24.149218873386186,False,False,False,False
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 1.0)",1.619301450993339,17.534586811143,-4.282455750835689,6.469656200851561,-39.925137809691115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426240949140714,1.065776847247666,False,False,False,False,-0.34282825441539394,-0.34274346606015726,False,False,False,False,-742.0,-470.3633317683315,False,False,False,False,23.77481237922516,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.75)",1.652682743980887,17.534586811143,-3.796606961617532,15.67963783644241,-38.615986551539386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142845,1.065753902502834,False,False,False,False,-0.3213153330416671,-0.33202939955091215,False,False,False,False,-742.0,-474.5747529812256,False,False,False,False,23.40621063691159,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.75)",1.6862199636363304,17.534586811143,-3.7210962664751435,21.819625593502977,-33.36004036972126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142846,1.0545914362954563,False,False,False,False,-0.3213153330416671,-0.3266723662962896,False,False,False,False,-742.0,-478.72088084198174,False,False,False,False,23.043323650292805,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.5)",1.7090095862123496,17.534586811143,-3.671475491866179,25.91295076487669,-30.03464768511112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510880013982348,1.0547059337586298,False,False,False,False,-0.3213153330416671,-0.3239938496689784,False,False,False,False,-742.0,-482.8027276506332,False,False,False,False,22.68606281850532,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.5)",1.7244178336078537,17.534586811143,-3.6386696361259574,28.641834212459166,-27.832225435816063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498810677473352,1.062373359175403,False,False,False,False,-0.3213153330416671,-0.3226545913553227,False,False,False,False,-742.0,-486.8212900126389,False,False,False,False,22.334340914342448,False,False,False,False
2025-04-03 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.5)",1.7476625315901986,17.534586811143,-3.5902736928471843,30.46108984418082,-26.272868148239517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451237776407367,1.0599066161571666,False,False,False,False,-0.3213153330416671,-0.32198496219849493,False,False,False,False,-742.0,-490.7775490822104,False,False,False,False,21.988072062957293,False,False,False,False
2025-04-04 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.5)",1.7685126137137956,17.534586811143,-3.5479457497148723,31.673926931995254,-25.078291389762576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492354466601092,1.060806581418224,False,False,False,False,-0.3213153330416671,-0.32165014762008104,False,False,False,False,-742.0,-494.67247080186604,False,False,False,False,21.64717172089594,False,False,False,False
2025-04-07 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,,,,,18.084527431996314,20.528919610855084,18.534340203477935,,"rgba(239, 83, 80, 0.5)",1.7870518980954138,17.534586811143,-3.5111385504977597,32.48248499053821,-24.0921870149796,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525196069593439,1.0612999188677543,False,False,False,False,-0.3213153330416671,-0.3214827403308741,False,False,False,False,-742.0,-498.5070061382712,False,False,False,False,21.311556655455693,False,False,False,False
2025-04-08 17:00:00+00:00,11.26,11.26,9.17,9.17,200.0,,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,,,,,17.65370904325033,20.08064326256043,17.52827216528682,,"rgba(239, 83, 80, 0.5)",1.8610628853058664,13.673027433571932,-2.4195998260595357,25.16740751863444,-17.903029251271697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163957228549076,1.0598104842215075,True,False,False,False,-0.34282825441539394,-0.332155497373134,False,False,False,False,-942.0,-505.38286650822045,False,False,False,False,24.081920118161804,False,False,False,False
2025-04-09 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,,,,,17.65370904325033,20.08064326256043,17.52827216528682,,"rgba(239, 83, 80, 1.0)",1.9239339203126653,13.673027433571932,-2.2729613462302565,21.66610025762666,-21.104257931653777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162893572729641,1.0912481568219272,False,False,False,False,-0.34282825441539394,-0.337491875894264,False,False,False,False,-942.0,-512.1521243918139,False,False,False,False,23.708557015554643,False,False,False,False
2025-04-10 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,,,,,17.65370904325033,20.08064326256043,17.52827216528682,,"rgba(239, 83, 80, 1.0)",1.978244740231143,13.673027433571932,-2.210559363378353,19.331895416954804,-23.302177669086785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147467856205721,1.0920143444415287,False,False,False,False,-0.34282825441539394,-0.340160065154829,False,False,False,False,-942.0,-518.816432540778,False,False,False,False,23.3409824881817,False,False,False,False
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,,,,,17.65370904325033,20.08064326256043,17.52827216528682,,"rgba(239, 83, 80, 1.0)",2.0239667856833714,13.673027433571932,-2.106273415021761,19.11463797796921,-23.705123974659294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195066280396807,1.0925291897111755,False,False,False,False,-0.33941819907454035,-0.33978913211468464,False,False,False,False,-942.0,-525.3774180827814,False,False,False,False,22.979106790690512,False,False,False,False
2025-04-14 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,,,,,17.65370904325033,20.08064326256043,17.52827216528682,,"rgba(239, 83, 80, 1.0)",2.072060053392467,13.673027433571932,-2.0332554679938832,19.606894126472362,-23.705123974659294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173034694773825,1.09187527448397,False,False,False,False,-0.33787068833678047,-0.33882991022573256,False,False,False,False,-942.0,-531.8366829187073,False,False,False,False,22.622841569129417,False,False,False,False
2025-04-15 17:00:00+00:00,9.46,9.62,9.46,9.62,100.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.1014346193634923,13.438298796730905,-1.8169962374977138,21.999982792233624,-23.705123974659294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8159129126471368,1.0975307549340647,False,False,False,False,-0.335397907329196,-0.3371139087774643,False,False,False,False,-842.0,-536.6454165168668,False,False,False,False,23.822487436274695,False,False,False,False
2025-04-16 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.1189660745809853,13.438298796730905,-1.6415075439179554,27.431333630005508,-29.24308534995082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8114573219172037,1.1006267102127283,False,False,False,False,-0.3224796705196595,-0.32979678964856185,False,False,False,False,-842.0,-541.3795961057526,False,False,False,False,23.453146545789817,False,False,False,False
2025-04-17 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.1110473213058767,13.438298796730905,-1.6002951533275513,32.06909648520274,-24.87444281375335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8072524159943256,1.1010727901409698,False,False,False,False,-0.31941931966656933,-0.3246080546575656,False,False,False,False,-842.0,-546.0403775614774,False,False,False,False,23.089531870661293,False,False,False,False
2025-04-18 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.098143220319551,13.438298796730905,-1.6101373652730835,35.16093838866757,-21.986280532836616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8005321589136617,1.1189099917423615,False,False,False,False,-0.31941931966656933,-0.32201368716206746,False,False,False,False,-842.0,-550.628898839594,False,False,False,False,22.731554632356467,False,False,False,False
2025-04-21 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.0829003687036662,13.438298796730905,-1.621920494849907,37.222166324310784,-19.97564159232833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886301499010088,1.1491467898557555,False,False,False,False,-0.3193166358343995,-0.3206651614982335,False,False,False,False,-842.0,-555.1462802529336,False,False,False,False,22.37912742875404,False,False,False,False
2025-04-22 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.0701754985011576,13.438298796730905,-1.4966358161296598,41.81538838762306,-15.586206375568075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7824495541999061,1.1374002815579538,False,False,False,False,-0.3096630701948986,-0.315164115846566,False,False,False,False,-842.0,-559.5936247451361,False,False,False,False,22.032164212804364,False,False,False,False
2025-04-23 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,,,,,17.44714346530439,19.864172671745237,17.216479364648446,,"rgba(239, 83, 80, 0.5)",2.054024395233936,13.438298796730905,-1.508404089026428,44.87753642983124,-12.664632928846359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7792170682922183,1.1394418516049145,False,False,False,False,-0.3096344760159115,-0.3123992959312387,False,False,False,False,-842.0,-563.9720181599401,False,False,False,False,21.690580271520574,False,False,False,False
2025-04-24 17:00:00+00:00,11.73,12.5,11.73,12.5,220.0,,,,,12.243333333333336,11.812556766575842,11.812556766575842,17.17027811366385,19.253780882948554,19.53394130391963,22.757217396055296,,,,,17.17027811366385,19.53394130391963,16.369094937581767,,"rgba(38, 166, 154, 1.0)",2.012699303543976,13.226956227938068,-0.36118471679204034,56.987886529971256,-1.553598805484576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7878649217534548,1.1198865196302736,False,False,False,False,-0.25443279659451873,-0.28341604626287875,False,False,False,True,-622.0,-564.8716767931194,False,False,False,False,24.76514491847374,False,False,False,False
2025-04-25 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,12.243333333333336,11.812556766575842,11.812556766575842,17.17027811366385,19.253780882948554,19.53394130391963,22.757217396055296,,,,,17.17027811366385,19.53394130391963,16.369094937581767,,"rgba(38, 166, 154, 1.0)",1.9943099870191303,13.226956227938068,-0.3645151619707025,65.06145326339794,5.414708442879601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8019584515420518,1.1198865196302736,False,False,False,False,-0.2330528063205926,-0.25823442629173565,False,False,False,True,-622.0,-565.7573872304353,False,False,False,False,24.381189183303604,False,False,False,False
2025-04-28 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,12.243333333333336,11.812556766575842,11.812556766575842,17.17027811366385,19.253780882948554,19.53394130391963,22.757217396055296,,,,,17.17027811366385,19.53394130391963,16.369094937581767,,"rgba(38, 166, 154, 1.0)",1.9750395138024455,13.226956227938068,-0.3680717387463784,70.44383108568238,9.937352205316323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7922227556409024,1.125780124819971,False,False,False,False,-0.2330528063205926,-0.24564361630616413,False,False,False,True,-622.0,-566.6293657229866,False,False,False,False,24.003186250229128,False,False,False,False
2025-04-29 17:00:00+00:00,11.77,12.13,11.77,12.13,117.0,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,17.02828551269991,19.08612067260138,19.364457065845198,22.55499410314142,,,,,17.02828551269991,19.364457065845198,15.321731823061933,,"rgba(38, 166, 154, 1.0)",1.9642032793278912,12.589011807248463,-0.23368854541650408,70.49392659054583,9.937352205316323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7888018566869741,1.1266802050091866,False,False,False,False,-0.2514655064276016,-0.24855456136688286,False,False,False,False,-739.0,-569.3017786575139,False,False,False,False,25.444997316117046,False,False,False,False
2025-04-30 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,17.02828551269991,19.08612067260138,19.364457065845198,22.55499410314142,,,,,17.02828551269991,19.364457065845198,15.321731823061933,,"rgba(38, 166, 154, 1.0)",1.952668785889534,12.589011807248463,-0.23506895309916082,70.52732359378813,10.221795858593701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7927989796919455,1.1379378004512901,False,False,False,False,-0.2454217030422074,-0.24698813220454513,False,False,False,False,-739.0,-571.9327588333664,False,False,False,False,25.050501233696625,False,False,False,False
2025-05-01 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,17.02828551269991,19.08612067260138,19.364457065845198,22.55499410314142,,,,,17.02828551269991,19.364457065845198,15.321731823061933,,"rgba(38, 166, 154, 1.0)",1.9385494530658487,12.589011807248463,-0.23678106664884263,70.54958826261633,10.869051226744212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7731606945699087,1.1642075680016062,False,False,False,False,-0.2454217030422074,-0.24620491762337626,False,False,False,False,-739.0,-574.5229486188956,False,False,False,False,24.662121369608304,False,False,False,False
2025-05-02 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,17.02828551269991,19.08612067260138,19.364457065845198,22.55499410314142,,,,,17.02828551269991,19.364457065845198,15.321731823061933,,"rgba(38, 166, 154, 1.0)",1.9200811732089949,12.589011807248463,-0.23905854276010868,70.56443137516845,11.669625557042288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7590655154900966,1.166175723717623,False,False,False,False,-0.18702222614728314,-0.2166135718853297,False,False,False,False,-739.0,-577.0729804232539,False,False,False,False,24.279762898761664,False,False,False,False
2025-05-05 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,17.02828551269991,19.08612067260138,19.364457065845198,22.55499410314142,,,,,17.02828551269991,19.364457065845198,15.321731823061933,,"rgba(38, 166, 154, 1.0)",1.9005918281675356,12.589011807248463,-0.24150993414036748,70.57432678353655,12.537191636656033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7415407666375329,1.189536771132476,False,False,False,False,-0.18702222614728314,-0.20181789901630642,False,False,False,False,-739.0,-579.5834768508003,False,False,False,False,23.90333246622272,False,False,False,False
2025-05-06 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,12.01,12.01,12.162324431256183,11.83970231100666,11.83970231100666,17.02828551269991,19.08612067260138,19.364457065845198,22.55499410314142,,,,,17.02828551269991,19.364457065845198,15.321731823061933,,"rgba(38, 166, 154, 1.0)",1.8800496639021682,12.589011807248463,-0.24414876695105628,70.5809237224486,13.413523517149315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7314130011677697,1.233034903334631,False,False,False,False,-0.1803222268850032,-0.19107006295065482,False,False,False,False,-739.0,-582.0550508531135,False,False,False,False,23.532738164420817,False,False,False,False
2025-05-07 17:00:00+00:00,12.13,12.37,11.95,11.95,191.0,,,12.059610389610388,12.059610389610388,12.136161616161615,11.88558221369162,11.88558221369162,16.81599369795184,18.83140106747998,19.106440111420607,22.243118011130186,,,,,16.81599369795184,19.106440111420607,15.224833301194248,,"rgba(38, 166, 154, 0.75)",1.8567044329540627,12.623404746926287,-0.3626881774903095,67.89830304009914,13.413523517149315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.750099377235988,1.2316152113422552,False,False,False,False,-0.16652232205714618,-0.1787961925039005,False,False,False,False,-930.0,-587.4495461887241,False,False,False,False,26.129129820786382,False,False,False,False
