date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_762,aVWAP_peak_736,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_650,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_533,aVWAP_peak_517,aVWAP_peak_467,aVWAP_valley_859,aVWAP_valley_842,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_692,aVWAP_valley_645,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_448,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_183,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_65,aVWAP_OB_bull_785,aVWAP_OB_bull_645,aVWAP_OB_bull_386,aVWAP_OB_bull_156,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,147.12,147.725,147.03,147.725,3123.0,,,,,,,,,,,,146.61507649297195,148.56597043077176,,,,,,,,,,,,145.67813359251747,147.38801788442754,148.43136789468548,144.76791787965564,142.74910794855012,141.41958838107897,140.54995108331627,139.23415423586826,137.18791722943553,135.40737160556213,132.7492930706426,131.7972214598033,129.71701239518623,,,144.76791787965564,135.40737160556213,146.61507649297195,147.59052346187184,139.77515805082533,"rgba(239, 83, 80, 0.5)",1.7327719109797253,144.46149670645366,1.8834003903613146,46.087108926900356,-11.940515404281868,True,False,False,True,True,3.7146211225792243,0.0,0.0,0.0,0.0,0,0.977827221114009,0.9753337425195634,False,False,False,False,0.11187414432376327,0.10009134379112376,False,False,False,False,57564.0,67931.75003555622,False,False,False,False,5661.9396602157985,False,False,False,False
2025-07-25 17:00:00+00:00,147.725,148.41,147.7,148.34,3777.0,,,,,,,,,,,,146.68661496316588,148.5614527573621,,,,,,,,,,,,145.9580220543414,147.40243076108965,148.42906312599538,144.78229829637132,142.76809525937048,141.43978956409578,140.57077787878856,139.25515350967459,137.20693113477992,135.42730885851907,132.77073475104524,131.81920244013085,129.73939727042034,,,144.78229829637132,135.42730885851907,146.68661496316588,147.62403386026398,139.81301576189406,"rgba(38, 166, 154, 1.0)",1.7228453915624777,144.48992261524856,2.2347201923091564,51.73729152807418,-6.921234202892975,True,False,True,False,True,5.48563414657329,0.0,0.0,0.0,0.0,0,0.984854338922803,0.9654586198902704,False,False,False,False,0.1451671878604871,0.12262926582580544,False,False,False,False,61341.0,67829.56786446233,False,False,False,False,5632.715789514778,False,False,False,False
2025-07-25 18:00:00+00:00,148.34,149.19,148.34,149.06,5516.0,,,,,,,,,,,,146.82533344886681,148.5661661165961,,,,,,,,,,,,146.37027984290722,147.44170160835742,148.43419676821364,144.80748355739135,142.79922975581727,141.47218801098626,140.60383287553833,139.28808935773557,137.23638357743164,135.4579399967349,132.80338898279678,131.85259547776178,129.77325391814958,,,144.80748355739135,135.4579399967349,146.82533344886681,147.69574978273147,139.87235105614016,"rgba(38, 166, 154, 1.0)",1.713044266107116,144.53837380841588,2.639526765913347,57.36635923356311,-1.9125091345766023,True,False,True,False,True,7.489299605157214,0.0,0.0,0.0,0.0,0,0.9908978710274602,0.9505553841406965,False,False,False,False,0.18040508978525613,0.15151717780553078,False,False,False,False,66857.0,67814.48929292028,False,False,False,False,5630.906242390518,False,False,False,False
2025-07-25 19:00:00+00:00,149.1,149.315,148.485,148.78,9392.0,,,,,,,,,,,148.86,147.02450161721228,148.57377527021066,,,,,,,,,,,,146.85476035084082,147.50377624566423,148.4425982075894,144.84962361198453,142.85148765621383,141.52668183343715,140.65949033842261,139.34363279420626,137.28617648386907,135.50976211718177,132.8586734472796,131.90914208803986,129.83061604257054,,,144.84962361198453,135.50976211718177,147.02450161721228,148.15275896247434,139.95587855517687,"rgba(38, 166, 154, 1.0)",1.7006133578146418,145.08324164204217,2.1737794431465125,59.70023165344075,0.16211149024842086,True,False,True,False,True,6.5564568237598415,0.0,0.0,0.0,0.0,0,0.9881103543806992,0.9531340182384846,False,False,False,False,0.18715307054776206,0.16933512417664642,False,False,False,False,57465.0,67654.03209458043,False,False,False,False,5689.217773516246,False,False,False,False
2025-07-28 14:00:00+00:00,148.13,148.7,147.75,148.11,8840.0,,,,,,,,,,,148.53352640046805,147.12254373156975,148.56456435274907,,,,,,,,,,,,147.0609428538073,147.53079465994722,148.43793192147905,144.88196780944276,142.8944370458469,141.5726010130555,140.7069499588338,139.39166848553904,137.32995074882237,135.55573198887888,132.9081869378628,131.95992225345012,129.88239341445794,,,144.88196780944276,135.55573198887888,147.12254373156975,148.0735448282623,140.00872916087874,"rgba(38, 166, 154, 1.0)",1.6923915776902945,145.10423237198836,1.7760473803076946,58.186187067141475,0.16211149024842086,True,False,True,False,True,4.365011604640742,0.0,0.0,0.0,0.0,0,0.9826998890037121,0.9555249358900746,False,False,False,False,0.1535686943627413,0.16145190926969386,False,False,False,False,48625.0,67359.00834117607,False,False,False,False,5738.067110360955,False,False,False,False
2025-07-28 15:00:00+00:00,148.1,148.17,147.66,148.1,7568.0,,,,,,,,,,,148.370180878553,147.1800756827318,148.55282773832636,,,,,,,,,,,,147.16810036645896,147.54540233940403,148.43084266658548,144.9074357014232,142.92922335154853,141.61018038747127,140.74598013961815,139.4314074783124,137.3664283969157,135.59417319780997,132.949743266823,132.00258516646608,129.92598305307573,,,144.9074357014232,135.59417319780997,147.1800756827318,148.0343614332037,140.0467296547625,"rgba(38, 166, 154, 1.0)",1.6825163827919072,145.12097373617775,1.7705778643765475,57.13275760091584,0.16211149024842086,True,False,True,False,True,4.332546053263446,0.0,0.0,0.0,0.0,0,0.9834463731463381,0.9605318618998343,False,False,False,False,0.1382635994239484,0.14985775434682114,False,False,False,False,41057.0,66951.22526611907,False,False,False,False,5766.438162913498,False,False,False,False
2025-07-28 16:00:00+00:00,148.1,148.84,147.91,147.91,2875.0,,,,,,,,,,,148.3551235106074,147.2060218982325,148.55032257487417,,,,,,,,,,,,147.21287166163322,147.5536951307114,148.42961879235736,144.91775951201691,142.942944876591,141.62488227339168,140.76119294027586,139.4468347696896,137.3805367287836,135.60900005173846,132.96572471175244,132.01897880579472,129.94270976809807,,,144.91775951201691,135.60900005173846,147.2060218982325,148.03715599457135,140.06205769406418,"rgba(38, 166, 154, 0.75)",1.676209357686441,145.13088469323432,1.657976251010495,55.53660238518785,0.16211149024842086,True,False,True,False,False,3.708320034099703,0.0,0.0,0.0,0.0,0,0.9852336089213607,0.9609305902711007,False,False,False,False,0.1609996564400901,0.1554287053934556,False,False,False,False,38182.0,66505.19076586916,False,False,False,False,5721.609664263677,False,False,False,False
2025-07-28 17:00:00+00:00,147.91,147.91,147.51,147.67,3112.0,,,,,,,,,,,148.2906594939231,147.21892421963463,148.54342371832325,,,,,,,,,,,,147.23417890838758,147.55557257250072,148.42504227176727,144.927102566291,142.9562525146306,141.639465619034,140.7764396806806,139.46248038976117,137.3950314843644,135.62434557489112,132.98239373876737,132.03611453376357,129.96026347622026,,,144.927102566291,135.62434557489112,147.21892421963463,148.01766914396032,140.07497564085074,"rgba(38, 166, 154, 0.75)",1.6608609864166883,145.13507598233736,1.526271035561945,53.342427901618635,0.16211149024842086,True,False,True,False,False,2.918077740181701,0.0,0.0,0.0,0.0,0,0.9830410036008822,0.9660820072017645,False,False,False,False,0.1281781638957704,0.14180343464461298,False,False,False,False,35070.0,66017.82346717351,False,False,False,False,5681.150599701449,False,False,False,False
2025-07-28 18:00:00+00:00,147.67,148.26,147.6,148.2,2344.0,,,,,,,,,,,148.27207152832713,147.2344829557695,148.54025684938873,,,,,,,,,,,,147.25940991817802,147.56012117856793,148.42314626244314,144.93491524480024,142.96690724607765,141.65098770030733,140.78841404443168,139.47468696061935,137.40626408683627,135.6361872085823,132.9951995313863,132.04926264991693,129.97370287479757,,,144.93491524480024,135.6361872085823,147.2344829557695,148.01560377782846,140.0860926851496,"rgba(38, 166, 154, 0.75)",1.6209384780226441,145.14137845974332,1.8869448666477633,54.238043391127555,0.16211149024842086,True,False,True,False,False,4.512812142954235,0.0,0.0,0.0,0.0,0,0.9753967945981601,0.968954945865186,False,False,False,False,0.1390026321533322,0.1404030333989726,False,False,False,False,37414.0,65574.3533358995,False,False,False,False,5629.41183071383,False,False,False,False
2025-07-28 19:00:00+00:00,148.2,148.42,147.71,147.71,7141.0,,,,,,,,,,,148.21576904438845,147.27426879037031,148.52951367345904,,,,,,,,,,,,147.3206451847693,147.5713205542775,148.41644685727337,144.95791513026938,142.9986252043297,141.68543341419152,140.8242836923427,139.51134328674738,137.44010287990918,135.67191090971374,133.03388855209178,132.089002097531,130.01435713631085,,,144.95791513026938,135.67191090971374,147.27426879037031,148.00651716940592,140.1180980692121,"rgba(38, 166, 154, 0.75)",1.6012908418976217,145.15868385799484,1.5932871626129497,52.481933403900186,0.16211149024842086,True,False,True,False,False,2.8871805853170045,0.0,0.0,0.0,0.0,0,0.9804995532766183,0.9625529270092833,False,False,False,False,0.14566081986758828,0.14303192663328043,False,False,False,False,30273.0,65027.04553224215,False,False,False,False,5652.847306206638,False,False,False,False
2025-07-29 14:00:00+00:00,146.31,146.97,145.72,145.935,2489.0,,,,,,,,,,,148.10159186642596,147.25390971433544,148.51496277957295,,,,,,,,,,,,147.2871414913958,147.5576939669023,148.40567833649442,144.96123463459534,143.0057351319602,141.69404232149574,140.83367091561783,139.5214278032313,137.44990341501898,135.68255727759336,133.04576018851526,132.1012933849472,130.0271145744151,,,144.96123463459534,135.68255727759336,147.25390971433544,147.95682145344477,140.1210194955525,"rgba(239, 83, 80, 0.5)",1.5932132159055847,145.15039054201503,0.4924698402900188,45.77324171092211,3.263406929729321,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789855912233933,0.9635338200641238,False,False,False,False,0.05532426371357922,0.09917809517342982,False,False,False,False,27784.0,64449.63397360273,False,False,False,False,5603.795409986379,False,False,False,False
2025-07-29 15:00:00+00:00,146.11,146.27,144.93,145.7,3223.0,,,,,,,,,,,147.93227471053976,147.21479666364635,148.49175982831673,,,,,,,,,,,,147.22505891579408,147.53309986530942,148.38828097406736,144.96353711557538,143.01325049680918,141.7037276740308,140.84448263582874,139.5333221738097,137.4617305754617,135.69555995514324,133.06043083400442,132.11653014563984,130.04301835120947,,,144.96353711557538,135.69555995514324,147.21479666364635,147.87961040083428,140.1216945932833,"rgba(239, 83, 80, 1.0)",1.5850291354878177,145.42293916002123,0.1747985786352686,40.78199566056884,-1.4754202416529978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720339311306498,0.9728860828136489,False,False,False,False,0.0027272768702498672,0.050952686021839846,False,False,False,False,24561.0,63831.205539903465,False,False,False,False,5566.883853242404,False,False,False,False
2025-07-29 16:00:00+00:00,145.79,146.24,145.27,146.24,2780.0,,,,,,,,,,,147.81967543471853,147.18832345454413,148.47399845015863,,,,,,,,,,,,147.18402266171765,147.5154750166364,148.37497468590578,144.9663452507118,143.02039570346142,141.71264320042235,140.85431868273938,139.54401935141516,137.47225743633018,135.70706713862245,133.07334210995626,132.12991999408533,130.05695897639055,,,144.9663452507118,135.70706713862245,147.18832345454413,147.82733244647378,140.1239800160304,"rgba(239, 83, 80, 1.0)",1.5383276634010488,145.41922780981918,0.5335483523492055,40.005565024973464,-2.3223630950585488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609232718346659,0.9922004909335643,False,False,False,False,0.010779635610743923,0.030866160816291885,False,False,False,False,27341.0,63265.46591912976,False,False,False,False,5523.676351641747,False,False,False,False
2025-07-29 17:00:00+00:00,146.24,146.52,145.76,146.03,4872.0,,,,,,,,,,,147.66662582058225,147.15088429857428,148.44568464550585,,,,,,,,,,,,147.12771665472485,147.4889968505654,148.35374223422755,144.97218572122432,143.03363496281807,141.72886688124885,140.87209707185713,139.56322673609077,137.49104927965635,135.7275388881097,133.09623487464873,132.15364025243179,130.0816180632002,,,144.97218572122432,135.7275388881097,147.15088429857428,147.75439825488743,140.13004219006183,"rgba(239, 83, 80, 1.0)",1.5354541189290898,145.41338427756983,0.4015852475359083,38.89638746794196,-3.672633590984134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714840961370661,0.9714840961370657,False,False,False,False,0.030788943137388218,0.03082755197684005,False,False,False,False,22469.0,62632.962571546355,False,False,False,False,5513.572842313968,False,False,False,False
2025-07-29 18:00:00+00:00,146.03,146.11,145.525,145.87,1877.0,,,,,,,,,,,147.605790938958,147.1336203763246,148.43372700001547,,,,,,,,,,,,147.10227865375072,147.4771343754458,148.3447049065111,144.97388987042027,143.03826205039897,141.73470386953346,140.878564640728,139.5702942632054,137.49804236832293,135.7352009788717,133.10485164619865,132.16258193465288,130.09093930594085,,,144.97388987042027,135.7352009788717,147.1336203763246,147.7243794384327,140.1316499126139,"rgba(239, 83, 80, 1.0)",1.5253084165999848,145.40665307648302,0.30377261311506515,37.69169265388973,-5.2083975621663186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664586893454672,0.9766720979215504,False,False,False,False,0.01402689119325019,0.02242722158504512,False,False,False,False,20592.0,61981.164702220056,False,False,False,False,5457.191868014526,False,False,False,False
2025-07-29 19:00:00+00:00,145.87,146.1,145.58,145.91,7251.0,,,,,,,,,,,147.40764527528592,147.0723450129392,148.38903731029544,,,,,,,,,,,,147.01475083709252,147.4336277542512,148.31078119294568,144.98062492602878,143.056173830064,141.75725233242457,140.9035337495248,139.59757051667538,137.5250389118076,135.76477417473018,133.13810354992967,132.1970862068327,130.1269092447461,,,144.98062492602878,135.76477417473018,147.0723450129392,147.62300919950687,140.13894055592715,"rgba(239, 83, 80, 1.0)",1.4971859489558361,145.38528009366013,0.35047076597654225,37.11699961557806,-6.221501948567742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764456530432692,0.970567063904662,False,False,False,False,0.015195972042071385,0.018811596813558252,False,False,False,False,27843.0,61451.8908308678,False,False,False,False,5485.002846804999,False,False,False,False
2025-07-30 14:00:00+00:00,146.195,146.195,145.14,145.62,3186.0,,,,,,,,,,,147.3240822006472,147.0428587993877,148.36828415881794,,,,,,,,,,,,146.97371263020955,147.41276665233627,148.29490320454553,144.98285017024608,143.0633843873748,141.7665754277105,140.91396109984882,139.6090783922997,137.5365461195365,135.7774425155725,133.1524171646618,132.21195809813915,130.14245027488505,,,144.98285017024608,135.7774425155725,147.0428587993877,147.57840838628428,140.1413881644128,"rgba(239, 83, 80, 1.0)",1.4691223340544144,145.37384550342927,0.16755207572906022,35.7807058646738,-7.971209524593192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735972283063193,0.963203377006092,False,False,False,False,-0.0018636595044379917,0.00847396865456013,False,False,False,False,24657.0,60881.427407133415,False,False,False,False,5449.359391815773,False,False,False,False
2025-07-30 15:00:00+00:00,145.65,145.755,144.98,145.57,2379.0,,,,,,,,,,,147.25925901618848,147.01832070642277,148.3517720852056,,,,,,,,,,,,146.93988148709514,147.3956277562459,148.28220838993127,144.9839669952776,143.0682939408153,141.7731213461095,140.92136271369878,139.61733578932683,137.54488852695366,135.78667376696086,133.16289896608234,132.22286290014603,130.15387271903919,,,144.9839669952776,135.78667376696086,147.01832070642277,147.54311726927227,140.1425380998217,"rgba(239, 83, 80, 1.0)",1.430488954390682,145.3636327284593,0.14426344985557876,34.722245093313546,-9.4383324513243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708107677604327,0.9701338005734299,False,False,False,False,-0.23258302777467824,-0.11205452956005905,False,False,False,False,22278.0,60282.924656635216,False,False,False,False,5401.756920624831,False,False,False,False
2025-07-30 16:00:00+00:00,145.62,146.08,145.62,146.08,3747.0,,,,,,,,,,,147.19092983104346,146.9926964374088,148.33045961510197,,,,,,,,,,,,146.90596858093122,147.37584805198694,148.26585418940343,144.98762024266065,143.07758343524588,141.78476207928574,140.9342360013353,139.63138922970725,137.55880896322418,135.80191664015496,133.18003187160176,132.24063967834243,130.1724066014591,,,144.98762024266065,135.80191664015496,146.9926964374088,147.5046952945181,140.14746658194915,"rgba(239, 83, 80, 0.75)",1.4107862896059356,145.35672134419627,0.5126776898333532,37.35046475096212,-9.4383324513243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695137209108345,0.9823171240303598,False,False,False,False,-0.1894628952526203,-0.15075871240633967,False,False,False,False,26025.0,59751.79404180366,False,False,False,False,5376.101774568632,False,False,False,False
2025-07-30 17:00:00+00:00,146.05,146.435,145.84,146.215,1597.0,,,,,,,,,,,147.16895305755313,146.98448140728246,148.32237266168335,,,,,,,,,,,,146.89552357634793,147.36892922478847,148.25965097446584,144.9895589469782,143.08185172626153,141.78998599997473,140.93996173527694,139.63758436704265,137.56489532092982,135.80855088335318,133.18745539536474,132.2483330438386,130.1804111194034,,,144.9895589469782,135.80855088335318,146.98448140728246,147.49193570883963,140.15020710107893,"rgba(239, 83, 80, 0.75)",1.389571033680112,145.35545754735165,0.6185667603994023,39.91229701712063,-9.4383324513243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700758699614288,0.9858008731403369,False,False,False,False,-0.16410644690550075,-0.15743257965592022,False,False,False,False,27622.0,59253.65770007027,False,False,False,False,5317.511049381522,False,False,False,False
2025-07-30 18:00:00+00:00,146.215,146.56,145.35,145.35,2936.0,,,,,,,,,,,147.11539922345776,146.96246287249338,148.3048680156356,,,,,,,,,,,,146.86673397320328,147.35215675181277,148.24612979826932,144.991867351228,143.0886280417654,141.79866012923307,140.94963184906513,139.64822953862023,137.57552985358083,135.8202433933859,133.20065049436204,132.26203863781987,130.1947291510025,,,144.991867351228,135.8202433933859,146.96246287249338,147.4609100371956,140.15347915102677,"rgba(239, 83, 80, 0.75)",1.3740688640779384,145.34838741677453,0.0011735825384181049,38.11093587591023,-9.4383324513243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627089584226312,0.9874410630089998,False,False,False,False,-0.1801760165044331,-0.16880429808017666,False,False,False,False,24686.0,58717.7250225498,False,False,False,False,5280.588397453125,False,False,False,False
2025-07-30 19:00:00+00:00,145.35,145.35,144.18,145.01,5465.0,,,,,,,,,,,146.96615128279203,146.89429748647538,148.26155748361836,,,,,,,,,,,,146.7762055647125,147.30465836203877,148.21233238552463,144.99105505737595,143.09688952988446,141.8110266672607,140.96415061049035,139.6650177764095,137.5930648293893,135.83995458406272,133.22336918429528,132.28576647447494,130.21976139400303,,,144.99105505737595,135.83995458406272,146.89429748647538,147.37400208429526,140.15255787845555,"rgba(239, 83, 80, 1.0)",1.346783615913611,145.31822637309963,-0.22886109502494434,35.832393376481555,-9.4383324513243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537475260304616,0.9886842784614049,False,False,False,False,-0.28766801790635316,-0.2282361579932649,False,False,False,False,19221.0,58105.37269661879,False,False,False,False,5283.447492066255,False,False,False,False
2025-07-31 14:00:00+00:00,144.55,144.805,143.16,143.32,2544.0,,,,,,,,,,,146.87093522000825,146.8480102474449,148.23547508274362,,,,,,,,,,,,146.714602822694,147.27366508835453,148.19182927616905,144.9878618212151,143.09834058492044,141.81470386376145,140.9689939205245,139.67116721679122,137.59998201235638,135.8479991368458,133.23293031129663,132.2958300069378,130.23052272928896,,,144.9878618212151,135.8479991368458,146.8480102474449,147.31814018339892,140.14834067624275,"rgba(239, 83, 80, 1.0)",1.3803859363665703,145.29566387815652,-1.4312402250031866,30.72942504848516,-13.695645105640068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352956210598053,0.9922474016016345,False,False,False,False,-0.34282825441539394,-0.2855322062043294,False,False,False,False,16677.0,57463.07234473323,False,False,False,False,5240.975437925693,False,False,False,False
2025-07-31 15:00:00+00:00,142.97,143.44,142.51,142.93,7695.0,,,,,,,,,,,146.54842231700476,146.68167583079443,148.14457788197222,,,,,,,,,,,,146.4960345271057,147.1624680414858,148.11992909207373,144.97205396153893,143.09743320118622,141.8211973763806,140.9793659903506,139.6860324845044,137.6181008247591,135.8697779498269,133.25955116504926,132.32404187378722,130.26104703699912,,,144.97205396153893,135.8697779498269,146.68167583079443,147.1248920099238,140.12823334808056,"rgba(239, 83, 80, 1.0)",1.4202293717754872,145.2142127100676,-1.608340705707289,26.76689797416509,-17.31910616732462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366413516511642,1.0006399863469566,False,False,False,False,-0.34282825441539394,-0.31418023030986164,False,False,False,False,8982.0,56711.42781225674,False,False,False,False,5279.022330360953,False,False,False,False
2025-07-31 16:00:00+00:00,142.87,142.87,142.21,142.775,4425.0,,,,,,,,,,,146.37049107477813,146.5841122198528,148.09036009380097,,,,,,,,,,,,146.37043096822362,147.096091877189,148.07679197535347,144.9615500315666,143.09563293342805,141.82378788646594,140.9842611710523,139.6936342903968,137.62780178974668,135.88164092915892,133.2742567056434,132.33967859507337,130.27806331477805,,,144.9615500315666,135.88164092915892,146.5841122198528,147.01498779614397,140.1156632667751,"rgba(239, 83, 80, 1.0)",1.4657341978421967,145.16769352127764,-1.6324197967135354,23.9032512262771,-19.915945826677493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440099690615329,1.0021055345479535,False,False,False,False,-0.34282825441539394,-0.32850424236262776,False,False,False,False,4557.0,55902.83203222175,False,False,False,False,5265.781674076287,False,False,False,False
2025-07-31 17:00:00+00:00,142.775,142.775,141.77,141.93,3951.0,,,,,,,,,,,146.2068329088364,146.4912208003088,148.03884663766885,,,,,,,,,,,,146.25203483160453,147.0325211803655,148.03564528257178,144.95042451318673,143.09249871991597,141.82475581527342,140.98738387155987,139.69932624967447,137.63563637447237,135.89147710860544,133.28670353744855,132.3529772084851,130.29265239387175,,,144.95042451318673,135.89147710860544,146.4912208003088,146.9123001156047,140.10261823746427,"rgba(239, 83, 80, 1.0)",1.5576222986368145,145.1234657101121,-2.0502182800714404,20.914884477657466,-22.681951481654508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357562250889296,1.0049714995928503,False,False,False,False,-0.34282825441539394,-0.3356662483890108,False,False,False,False,606.0,55045.51680691598,False,False,False,False,5245.397462075105,False,False,False,False
2025-07-31 18:00:00+00:00,142.13,142.41,141.85,142.05,2420.0,,,,,,,,,,,146.11144760139211,146.4355276035329,148.00744297258908,,,,,,,,,,,,146.1818171984352,146.99395562567628,148.01049092614528,144.94352022613586,143.09047691703913,141.82524861873077,140.98919889182812,139.7027219400765,137.6403635214808,135.89743384896335,133.29426289598254,132.361059286732,130.30152923209343,,,144.94352022613586,135.89743384896335,146.4355276035329,146.85147272583802,140.09477531763994,"rgba(239, 83, 80, 1.0)",1.6308269747606787,145.0972891320484,-1.868554530437272,19.70725560839031,-23.88263292569119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412725007518149,1.0047686557546063,False,False,False,False,-0.34282825441539394,-0.33924725140220235,False,False,False,False,3026.0,54239.01267037464,False,False,False,False,5201.592850259986,False,False,False,False
2025-07-31 19:00:00+00:00,142.22,142.415,140.37,140.95,8544.0,,,,,,,,,,,145.74235908793668,146.21290668547448,147.8834394769581,,,,,,,,,,,,145.9034480331208,146.8394211981258,147.9107023058987,144.91212317683568,143.0772547805347,141.82164711656964,140.99065938169636,139.7103750942085,137.65377891501382,135.91547737700884,133.3182580164354,132.38698227070614,130.33049155708343,,,144.91212317683568,135.91547737700884,146.21290668547448,146.6129017501231,140.05927840178754,"rgba(239, 83, 80, 1.0)",1.7442641986178826,144.99139850373405,-2.316964658757759,17.622483970236097,-26.010885506519216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261796366421305,1.0083819086925063,False,False,False,False,-0.34282825441539394,-0.3410377529087981,False,False,False,False,-5518.0,53312.547357655654,False,False,False,False,5253.413116147428,False,False,False,False
2025-08-01 14:00:00+00:00,134.32,135.95,133.81,135.48,4851.0,,,,,,,,,,,145.30217744360473,145.9482492563425,147.75151394529502,,,,,,,,,,,135.07999999999998,145.5676918387401,146.66264889594046,147.80414570204587,144.86496141841025,143.04485508474912,141.79797277882352,140.9715610012405,139.69736614766683,137.64835183162342,135.91387988451626,133.32127160771572,132.39143647033927,130.33761754285257,,,144.86496141841025,135.91387988451626,145.9482492563425,146.33398021508074,139.65026858604742,"rgba(239, 83, 80, 1.0)",2.1662361949330013,144.58223502329244,-4.201866372920599,13.74844981438669,-29.780009271024714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019433558240071,1.0256555290695315,True,False,False,False,-0.34282825441539394,-0.341933003662096,False,False,False,False,-10369.0,52325.23654590905,False,False,False,False,5247.174153106382,False,False,False,False
2025-08-01 15:00:00+00:00,135.54,136.91,135.54,136.91,4158.0,,,,,,,,,,,144.9997535658902,145.75864004860313,147.6526028283679,,,,,,,,,,,135.71384615384616,145.33162180625197,146.5327761545938,147.72391703794867,144.8305189690635,143.02204465922514,141.78193374558612,140.95908197268318,139.68957287581406,137.6461958807051,135.914762558091,133.32585713487603,132.39718686040544,130.34547240625332,,,144.8305189690635,135.914762558091,145.75864004860313,146.13699881428707,139.6581991582388,"rgba(239, 83, 80, 1.0)",2.4274801248913183,144.51990833408274,-3.134900366866424,15.555536073923365,-29.780009271024714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123914441942748,1.0201833386941128,False,False,False,False,-0.28534387948650763,-0.3136384415743018,False,False,False,False,-6211.0,51417.697994809685,False,False,False,False,5230.2877321279875,False,False,False,False
2025-08-01 16:00:00+00:00,136.91,137.555,136.67,136.67,3559.0,,,,,,,,,,,144.7713918059537,145.61085859587487,147.57311178751775,,,,,,,,,,,136.0681472788033,145.15015991850197,146.42972030042577,147.65921839552396,144.80304854158058,143.00415642473558,141.76959247613183,140.94966204293982,139.6839819411957,137.6451455897367,135.9162313806641,133.33041181279447,132.4027151948617,130.35274157354797,,,144.80304854158058,135.9162313806641,145.61085859587487,145.9851207297821,139.65463806224597,"rgba(239, 83, 80, 0.75)",2.6774569031926805,144.46529165846832,-2.9114536443791077,16.595587906363424,-29.780009271024714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191251897747322,1.0326207377620933,False,False,False,False,-0.24841516861434554,-0.28102680509432365,False,False,False,False,-9770.0,50469.05151427,False,False,False,False,5204.376294420576,False,False,False,False
