date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_825,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_642,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_670,aVWAP_valley_619,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_308,aVWAP_valley_266,aVWAP_valley_216,aVWAP_OB_bull_216,aVWAP_OB_bear_745,aVWAP_OB_bear_642,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,48.21,48.49,48.145,48.445,7381.0,,,,,,,,,,,,,,,,,48.231065695665485,49.70771988003227,49.71786800418205,49.11524027098076,48.3026683042195,48.239940479641746,48.26874529715185,47.97474332158008,47.46089041843401,47.46089041843401,,,,48.55765351909864,"rgba(239, 83, 80, 0.75)",0.870587070227094,48.71562913707744,-0.31085820859577923,33.47821985154403,-21.13746150936129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676312478554275,0.9485302527736474,False,False,False,False,-0.2801258834395126,-0.27528896539431924,False,False,False,False,-566963.0,-446086.78483541,False,False,False,False,11589.086186649105,False,False,False,False
2025-05-13 19:00:00+00:00,48.43,48.635,48.425,48.575,21499.0,,,,,,,,,,,,,,,,,48.414764386743244,49.65230071158465,49.695434115279106,49.10787980734883,48.30515353165011,48.242613776741926,48.270715711036495,47.97812375088797,47.46615666309521,47.46615666309521,,,,48.5703491615964,"rgba(239, 83, 80, 0.75)",0.8838320893483735,48.712653273774734,-0.15574595608563988,38.27658147940487,-16.785692868314086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690650779101743,0.9485563703024749,False,False,False,False,-0.23797647621783666,-0.25663272080607796,False,False,False,False,-545464.0,-447627.5168534657,False,False,False,False,11742.7282612747,False,False,False,False
2025-05-14 14:00:00+00:00,48.48,48.75,48.44,48.71,3954.0,,,,,,,,,,,,,,,,,48.43600094196666,49.64344602608423,49.69171093153184,49.106755940954336,48.30577135995528,48.24324248159825,48.27119076807606,47.97883730497661,47.4671984886999,47.4671984886999,,,,48.57157269376036,"rgba(239, 83, 80, 0.5)",0.8928684769420785,48.71185337151984,-0.0020757497522853187,42.98269421285353,-12.633519945862254,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968613974799542,0.9470790378006874,False,False,False,False,-0.22337623946124743,-0.2400044801336627,False,False,False,False,-541510.0,-449083.05922783056,False,False,False,False,11621.972784355712,False,False,False,False
2025-05-14 15:00:00+00:00,48.705,48.82,48.555,48.57,8747.0,,,,,,,,,,,,,,,,,48.4735655920068,49.62467715700649,49.68368199858303,49.10436672700544,48.30719209351093,48.24467933805052,48.272280621363855,47.980446364426356,47.469526170742455,47.469526170742455,,,,48.57337956252176,"rgba(239, 83, 80, 0.5)",0.9047749956715997,48.70981416949011,-0.15452921462128463,44.51507724291762,-11.384248131493912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971458046767538,0.9450939935809263,False,False,False,False,-0.2081633204363807,-0.2240839002850217,False,False,False,False,-550257.0,-450651.6474568564,False,False,False,False,11577.399562892831,False,False,False,False
2025-05-14 16:00:00+00:00,48.57,48.715,48.47,48.57,4688.0,,,,,,,,,,,,,,,,,48.48321651579531,49.61427257312088,49.67916937245557,49.10292002131129,48.307808237594294,48.24532507095446,48.27276420728744,47.98122409351069,47.470703108700455,47.470703108700455,,,,48.57304480008115,"rgba(239, 83, 80, 0.5)",0.9168901955143712,48.70803216160293,-0.15054382986993745,45.536665929627006,-10.410036476524283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677381784300025,0.9623806196133241,False,False,False,False,-0.22959912721732995,-0.22684151375117584,False,False,False,False,-550257.0,-452195.91648853297,False,False,False,False,11470.587166568912,False,False,False,False
2025-05-14 17:00:00+00:00,48.57,48.85,48.57,48.845,9718.0,,,,,,,,,,,,,,,,,48.52458338554066,49.59680915902287,49.671367188834786,49.10092257888938,48.30985481723924,48.24732190657421,48.274305118607344,47.98328207461535,47.47350596005791,47.47350596005791,,,,48.575772465486864,#000000,0.9245127862239894,48.70674263141713,0.149546194106799,49.46737984058407,-6.664847160730318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687172927084546,0.9555762297941621,False,False,False,False,-0.20311461700681913,-0.2149780653789975,False,False,False,False,-540539.0,-453565.57669801306,False,False,False,False,11443.41527251358,False,False,False,False
2025-05-14 18:00:00+00:00,48.845,48.925,48.73,48.75,5336.0,,,,,,,,,,,,,,,,,48.54595417052112,49.58803384818814,49.667354230043976,49.09998218538508,48.31108758935844,48.24851187284215,48.27522876190277,47.98447548216096,47.475095619433965,47.475095619433965,,,,48.57730263998184,#000000,0.9332824567856707,48.70620482064507,0.04692596441356647,50.79976037639073,-5.339151339356135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752712002799487,0.953341887320658,False,False,False,False,-0.1769083047843024,-0.19594318508164993,False,False,False,False,-545875.0,-454996.73054765625,False,False,False,False,11348.726663637399,False,False,False,False
2025-05-14 19:00:00+00:00,48.74,49.01,48.675,48.94,19738.0,,,,,,,,,,,,,,,,,48.618992412826216,49.560067346925244,49.65405729065704,49.097397050382426,48.31626812407029,48.25344724631471,48.27908944560942,47.98925328483726,47.48126612329512,47.48126612329512,,,,48.58331536943531,"rgba(38, 166, 154, 1.0)",0.9384202846434986,48.705243218588464,0.2501616655704716,53.730770130561446,-2.459964309209397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9752440725244075,0.9470013947001396,False,False,False,False,-0.17358078438595567,-0.1847619847338028,False,False,False,False,-526137.0,-456099.68046164606,False,False,False,False,11478.792916914339,False,False,False,False
2025-05-15 14:00:00+00:00,49.61,49.625,49.37,49.425,5571.0,,,,,,,,,,,,,,,,,48.669361575284235,49.559117691375896,49.65320531762547,49.09861232144547,48.319260568823566,48.256153645708906,48.281255220505,47.99149723141615,47.48374135745777,47.48374135745777,,,,48.59024499218249,"rgba(38, 166, 154, 1.0)",0.9386734361957703,48.70887635546639,0.7629103124893959,59.380735204924875,2.839467091933173,True,False,True,False,True,0.9635253366244569,0.0,0.0,0.0,0.0,0,0.9813621721122873,0.9417855499309711,False,False,False,False,-0.03093897312774026,-0.10785047893077153,False,False,False,False,-520566.0,-457099.1582839461,False,False,False,False,11387.199228280007,False,False,False,False
2025-05-15 15:00:00+00:00,49.42,49.625,49.265,49.595,5119.0,,,,,,,,,,,,,,,,,48.71179063098155,49.55847904708163,49.65252296953368,49.09978625340764,48.32204797671746,48.25867397676683,48.28327440749721,47.993583203193246,47.48603505755362,47.48603505755362,,,,48.5962437247481,"rgba(38, 166, 154, 1.0)",0.9380659228835845,48.71209702231536,0.9411950228088678,64.10162767921082,7.12557949244885,True,False,True,False,True,2.206863414891508,0.0,0.0,0.0,0.0,0,0.9777471897224136,0.94287680660702,False,False,False,False,-0.04225007007450818,-0.07505027450263985,False,False,False,False,-515447.0,-458003.77598497015,False,False,False,False,11290.017844895821,False,False,False,False
2025-05-15 16:00:00+00:00,49.595,49.68,49.525,49.64,6724.0,,,,,,,,,,,,,,,,,48.7689037422259,49.5592089884389,49.65231158598264,49.10178274096991,48.32606185403276,48.26228880614538,48.28617815266353,47.996532718779136,47.489219472906406,47.489219472906406,,,,48.60472089579385,"rgba(38, 166, 154, 1.0)",0.9369866017674147,48.71695059812839,0.9851255078039359,67.49806741215824,10.183157932359023,True,False,True,False,True,2.535568113303416,0.0,0.0,0.0,0.0,0,0.9803377284293316,0.9486467730742542,False,False,False,False,-0.008337611992250499,-0.04169394324744517,False,False,False,False,-508723.0,-458790.12054334267,False,False,False,False,11219.226870556351,False,False,False,False
2025-05-15 17:00:00+00:00,49.645,49.935,49.615,49.9,5012.0,,,,,,,,,,,,,,,,,48.816065682963924,49.561663737049756,49.65299884531762,49.10384168923104,48.32950316374552,48.26537058706021,48.288661582592916,47.99899736312425,47.491811505498916,47.491811505498916,,,,48.61210157295379,"rgba(38, 166, 154, 1.0)",0.9353145734730682,48.721484374483154,1.2600205951466221,71.09204657002171,13.493464326084279,True,False,True,False,True,4.414730514351454,0.0,0.0,0.0,0.0,0,0.9819715705535653,0.9444123425401595,False,False,False,False,0.028785442337523906,-0.006454250454960633,False,False,False,False,-503711.0,-459486.5682868567,False,False,False,False,11122.99079504385,False,False,False,False
2025-05-15 18:00:00+00:00,49.895,49.98,49.635,49.785,4913.0,,,,,,,,,,,,,,,,,48.85764514038816,49.56387065828085,49.653598936777485,49.105801568105235,48.332823478929214,48.26834732877775,48.2910616808713,48.001384761416006,47.49432856650953,47.49432856650953,,,,48.61876245778395,"rgba(38, 166, 154, 1.0)",0.9348401992843238,48.84090744946069,1.0098972543778808,71.61781835896,14.089051656837782,True,False,True,False,True,3.496005803041193,0.0,0.0,0.0,0.0,0,0.9795284646348476,0.9431857389304199,False,False,False,False,0.03578542697197257,0.014665588258505967,False,False,False,False,-508624.0,-460248.38893357205,False,False,False,False,11026.711867988906,False,False,False,False
2025-05-15 19:00:00+00:00,49.795,49.895,49.6,49.885,12746.0,,,,,,,,,,,,,,,,,48.9500919200767,49.56925368180493,49.65506331035848,49.11078674609629,48.34132918214264,48.27598306001143,48.297225605499946,48.00752622988183,47.50081435170145,47.50081435170145,,,,48.63423045417486,"rgba(38, 166, 154, 1.0)",0.9337476220164516,48.850184498554455,1.1082389684814755,72.56525019319285,15.287572922493979,True,False,True,False,True,4.222538886599377,0.0,0.0,0.0,0.0,0,0.9854503464203235,0.9458429561200924,False,False,False,False,0.022864607825576817,0.018765098042041392,False,False,False,False,-495878.0,-460800.7860043694,False,False,False,False,11053.367497942567,False,False,False,False
2025-05-16 14:00:00+00:00,49.865,49.98,49.66,49.71,2018.0,,,,,,,,,,,,,,,,,48.962925205113535,49.5700458671576,49.65527578201419,49.11155793228916,48.34265755268546,48.27717705377954,48.29819037675412,48.00848929162118,47.50183338974842,47.50183338974842,,,,48.636461383462574,"rgba(38, 166, 154, 1.0)",0.9314203916308162,48.95358220387287,0.8121121278037788,70.36100175232798,15.287572922493979,True,False,True,False,True,2.810727941624773,0.0,0.0,0.0,0.0,0,0.9865098581805604,0.9393520119912373,False,False,False,False,0.03847862499254379,0.028621861517292593,False,False,False,False,-497896.0,-461375.9056012008,False,False,False,False,10913.284280920201,False,False,False,False
2025-05-16 15:00:00+00:00,49.71,49.83,49.64,49.685,3753.0,,,,,,,,,,,,,,,,,48.98396014186293,49.57105939277163,49.65546943959823,49.11284914288913,48.34501034081002,48.27929696195307,48.299902911935064,48.01021208993103,47.503672215955426,47.503672215955426,,,,48.64015918196739,"rgba(38, 166, 154, 0.75)",0.9287713379502814,48.953060414018,0.788072969173804,68.4950916685408,15.287572922493979,True,False,True,False,False,2.609115927350846,0.0,0.0,0.0,0.0,0,0.9916521739130436,0.9408695652173914,False,False,False,False,0.020173874105972545,0.02439786781163257,False,False,False,False,-501649.0,-462000.2946616473,False,False,False,False,10802.27212152609,False,False,False,False
2025-05-16 16:00:00+00:00,49.685,49.925,49.68,49.82,4332.0,,,,,,,,,,,,,,,,,49.00963180217096,49.57291667268973,49.65600941675637,49.11455326542119,48.34789344473796,48.28188873459311,48.30199962266064,48.01230091462345,47.50587704153239,47.50587704153239,,,,48.64478565724287,"rgba(38, 166, 154, 0.75)",0.9273967828241323,48.957558848394626,0.9299591799089989,68.41076311495573,15.287572922493979,True,False,True,False,False,3.628110356586536,0.0,0.0,0.0,0.0,0,0.9828210821549609,0.9456585251840598,False,False,False,False,0.0347082952247501,0.029553081518191335,False,False,False,False,-497317.0,-462547.8404808465,False,False,False,False,10701.95782506832,False,False,False,False
2025-05-16 17:00:00+00:00,49.815,49.905,49.78,49.8,2332.0,,,,,,,,,,,,,,,,,49.02312999910447,49.57398841526317,49.65633647949745,49.11549352031464,48.34946196668491,48.28329853440549,48.30314086528648,48.01343586066591,47.507072490955935,47.507072490955935,,,,48.6472620146865,"rgba(38, 166, 154, 0.75)",0.9271928329906932,48.95981433897199,0.9061606508734118,67.9863047882518,15.287572922493979,True,False,True,False,False,3.461150235383972,0.0,0.0,0.0,0.0,0,0.982596425211665,0.9502587017873941,False,False,False,False,0.043327814076662745,0.03644044779742704,False,False,False,False,-499649.0,-463123.0522563373,False,False,False,False,10572.191037082766,False,False,False,False
2025-05-16 18:00:00+00:00,49.795,49.89,49.67,49.87,4387.0,,,,,,,,,,,,,,,,,49.04680155067466,49.5758368279517,49.65688317753094,49.117210328119484,48.352367240235594,48.285912332996176,48.30525742139854,48.01554557250224,47.509300324183975,47.509300324183975,,,,48.65167941951037,"rgba(38, 166, 154, 0.75)",0.9272737479317321,48.963084045857485,0.9780455406673298,68.35972628099256,15.287572922493979,True,False,True,False,False,3.9995907534610993,0.0,0.0,0.0,0.0,0,0.9745283018867925,0.9548349056603773,False,False,False,False,0.029862162352452922,0.033151305074939984,False,False,False,False,-495262.0,-463621.330515929,False,False,False,False,10476.296602399312,False,False,False,False
2025-05-16 19:00:00+00:00,49.87,49.93,49.82,49.85,10330.0,,,,,,,,,,,,,,,,,49.101036059401004,49.58110307397727,49.65862601793403,49.121547471857,48.35942698768806,48.29225932265891,48.31040463912673,48.02065001966901,47.51465797024735,47.51465797024735,,,,48.6621901736177,"rgba(38, 166, 154, 0.75)",0.9271018243928499,48.972180799194106,0.9468422752600778,68.17338168644989,15.287572922493979,True,False,True,False,False,3.82661924968939,0.0,0.0,0.0,0.0,0,0.9766068052930056,0.9517958412098299,False,False,False,False,0.05033585505151034,0.041743580063225164,False,False,False,False,-505592.0,-464272.0385699456,False,False,False,False,10474.028438021029,False,False,False,False
2025-05-19 14:00:00+00:00,49.605,49.68,49.45,49.47,3873.0,,,,,,,,,,,,,,,,,49.111498262847434,49.58078094947911,49.658236965123635,49.12243899948499,48.361475316050615,48.29412482145533,48.311914259214404,48.022212304830646,47.51637663310604,47.51637663310604,,,,48.66433983462136,"rgba(38, 166, 154, 0.75)",0.9268892321353223,48.9705145180741,0.5388836816835292,61.54693684288325,16.554721336729543,True,False,True,False,False,0.61669391693367,0.0,0.0,0.0,0.0,0,0.9680037642630279,0.9570638748382543,False,False,False,False,-0.01640735032775492,0.012668114867735121,False,False,False,False,-509465.0,-464972.70463862864,False,False,False,False,10371.68691185016,False,False,False,False
2025-05-19 15:00:00+00:00,49.47,49.48,49.23,49.445,10665.0,,,,,,,,,,,,,,,,,49.12858641335232,49.57721180368594,49.65592043490969,49.12399505637594,48.36636967808652,48.29862149974004,48.31554956172604,48.02607704666959,47.5207472462258,47.5207472462258,,,,48.66811986008577,"rgba(38, 166, 154, 0.75)",0.9268518691717391,48.96356736987505,0.5194278030157841,56.79366289434736,12.162165624998195,True,False,True,False,False,0.41054339622601077,0.0,0.0,0.0,0.0,0,0.9705743323091467,0.9591113212006619,False,False,False,False,-0.061667302706641336,-0.024499593919453107,False,False,False,False,-520130.0,-465827.8565046964,False,False,False,False,10376.234401588916,False,False,False,False
2025-05-19 16:00:00+00:00,49.455,49.47,49.36,49.44,5276.0,,,,,,,,,,,,,,,,,49.137423477844145,49.57583644338131,49.654949007419916,49.124870100631675,48.36886413264299,48.30091034923013,48.317402998732696,48.02803455413272,47.52294615194656,47.52294615194656,,,,48.67013746844023,#000000,0.9245724699838366,48.96194532141741,0.5170548487031471,53.55121355223427,9.260080779425294,True,False,False,False,False,0.3686098901117276,0.0,0.0,0.0,0.0,0,0.9721829325789721,0.9504950495049505,False,False,False,False,-0.04871822288429892,-0.036608908401876014,False,False,False,False,-525406.0,-466751.5486519104,False,False,False,False,10297.161000013893,False,False,False,False
2025-05-19 17:00:00+00:00,49.44,49.53,49.4,49.42,4953.0,,,,,,,,,,,,,,,,,49.14598052058116,49.57478936368951,49.65414855666722,49.125759912129595,48.371254134442125,48.30310146089743,48.31917915093864,48.029902262785164,47.52503472049752,47.52503472049752,,,,48.672127786958704,#000000,0.912986634400721,48.961171608563475,0.502557621489934,51.06671111375092,7.013507173488357,True,False,False,False,False,0.1979352729154087,0.0,0.0,0.0,0.0,0,0.973207990599295,0.9492361927144535,False,False,False,False,-0.037939963548431745,-0.03727443597515388,False,False,False,False,-530359.0,-467737.71068831487,False,False,False,False,10214.30579071135,False,False,False,False
2025-05-19 18:00:00+00:00,49.42,49.45,49.145,49.175,16579.0,,,,,,,,,,,,,,,,49.25666666666665,49.155271756833166,49.566168968258246,49.64901928902139,49.12694823050159,48.37775770488506,48.309149127753244,48.32407453223192,48.03527216099313,47.531294049630645,47.531294049630645,,,,48.7331622486775,"rgba(239, 83, 80, 0.5)",0.9134852671680564,49.01974617981655,0.16995766189503755,46.0152918080002,2.381632408752914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967448372418621,0.9514642398786605,False,False,False,False,-0.0740961935145573,-0.055685314744855594,False,False,False,False,-546938.0,-468965.62215051154,False,False,False,False,10312.983220312724,False,False,False,False
2025-05-19 19:00:00+00:00,49.175,49.515,49.175,49.46,25453.0,,,,,,,,,,,,,,,,49.333371240959266,49.181307383752404,49.55886645660593,49.64385789126612,49.13047221073203,48.38897095512642,48.31950743215216,48.33249887410118,48.04427099681086,47.54151519560303,47.54151519560303,,,,48.747463863710934,"rgba(239, 83, 80, 0.5)",0.9111271506680325,49.022116238840304,0.480595667507705,47.43919125110942,2.381632408752914,False,False,False,True,False,0.5602633968530881,0.0,0.0,0.0,0.0,0,0.9683991202685496,0.9503414747077207,False,False,False,False,-0.06382737513049823,-0.05975634493767691,False,False,False,False,-521485.0,-469779.8760706586,False,False,False,False,10547.712162633457,False,False,False,False
2025-05-20 14:00:00+00:00,49.75,49.76,49.63,49.67,3886.0,,,,,,,,,,,,,,,,49.363270322458874,49.1899645497934,49.55964103715858,49.64398448411352,49.13163692862657,48.391176493999865,48.32151723713111,48.334141138926576,48.04594314957077,47.543321144276526,47.543321144276526,,,,48.75245964860558,#000000,0.9087124591052423,49.025603920216476,0.7091308953967972,50.98644638536576,2.381632408752914,False,False,False,False,True,2.2900672043931394,0.0,0.0,0.0,0.0,0,0.975169559719508,0.9464306242096793,False,False,False,False,0.011565296656437466,-0.024095524140619724,False,False,False,False,-517599.0,-470521.257837005,False,False,False,False,10444.42980352286,False,False,False,False
2025-05-20 15:00:00+00:00,49.67,49.79,49.625,49.78,4294.0,,,,,,,,,,,,,,,,49.39477462226825,49.200028100096056,49.56078546536609,49.64427006566605,49.133022160059696,48.39368924743388,48.32380417465311,48.33601142528203,48.047837478693076,47.545354993514344,47.545354993514344,,,,48.75795777330326,"rgba(38, 166, 154, 1.0)",0.9035415952872221,49.02963526050578,0.8304706096631821,54.53303876388456,-2.393412540661501,True,False,True,False,True,3.18208217957104,0.0,0.0,0.0,0.0,0,0.9751488776912506,0.9459459459459459,False,False,False,False,0.014255233037388836,-0.004920145551615444,False,False,False,False,-513305.0,-471184.57166898943,False,False,False,False,10349.074302693049,False,False,False,False
2025-05-20 16:00:00+00:00,49.78,49.98,49.77,49.95,7235.0,,,,,,,,,,,,,,,,49.45840380408608,49.221273361496486,49.56454561704288,49.64566579135496,49.13599398236145,48.39843175259378,48.32809944719823,48.339530109107436,48.05133776166997,47.54903649724319,47.54903649724319,,,,48.76923181241545,"rgba(38, 166, 154, 1.0)",0.902474201672518,49.03874617516222,1.0097283924005773,58.53719132155505,1.3529526745764997,True,False,True,False,True,4.545156134293059,0.0,0.0,0.0,0.0,0,0.9861719290159022,0.9412306983175848,False,False,False,False,0.05033585505151034,0.02270785474994745,False,False,False,False,-506070.0,-471725.4310229586,False,False,False,False,10300.794080945869,False,False,False,False
2025-05-20 17:00:00+00:00,49.95,50.14,49.93,50.1,4855.0,,,,,,,,,,,,,,,,49.50502455779911,49.23794839272892,49.568179199630144,49.64716556004684,49.13838161899086,48.4019277685862,48.331254626731585,48.34211860232654,48.05387762278807,47.5516646982306,47.5516646982306,,,,48.777754264785884,"rgba(38, 166, 154, 1.0)",0.8987295437408059,49.046060462857106,1.172699333723975,62.46547622632545,5.0107947355922136,True,False,True,False,True,5.728892535091166,0.0,0.0,0.0,0.0,0,0.9952672284428026,0.9307399284312594,False,False,False,False,0.08492237368482355,0.0538151142173855,False,False,False,False,-501215.0,-472182.6336427577,False,False,False,False,10216.363164962213,False,False,False,False
2025-05-20 18:00:00+00:00,50.1,50.185,50.025,50.09,11183.0,,,,,,,,,,,,,,,,49.595568347281755,49.275841106189084,49.577072715554436,49.65094002136158,49.144091778789864,48.410134093167734,48.338660053283476,48.34820128961897,48.059829581265056,47.55780194464356,47.55780194464356,,,,48.79581409311555,"rgba(38, 166, 154, 1.0)",0.8968480843968232,49.164068652775626,1.03242830456299,64.8875393742352,7.315755408337317,True,False,True,False,True,5.636728875127371,0.0,0.0,0.0,0.0,0,1.0015044555028352,0.9251244068973499,False,False,False,False,0.100113066900209,0.07696409055879726,False,False,False,False,-512398.0,-472806.127694808,False,False,False,False,10231.349782559699,False,False,False,False
2025-05-20 19:00:00+00:00,50.09,50.13,49.95,50.055,25709.0,,,,,,,,,,,,,,,,49.7120515857814,49.346433373792195,49.594395993594816,49.65834905329208,49.15622467146506,48.42809809384762,48.35492740961479,48.36159256742044,48.073016955279435,47.571496764767744,47.571496764767744,,,,48.825658646885564,"rgba(38, 166, 154, 1.0)",0.8959448784523466,49.18854417541364,0.9670860846741759,65.75846632956427,8.327515442664016,True,False,True,False,True,5.30928381738736,0.0,0.0,0.0,0.0,0,1.0116740602381509,0.9204996497781929,False,False,False,False,0.08600604526918758,0.08148506791399242,False,False,False,False,-538107.0,-473818.5443196947,False,False,False,False,10471.31335182234,False,False,False,False
2025-05-21 14:00:00+00:00,49.78,49.935,49.35,49.37,7676.0,,,,,,,,,,,,,,,,49.70053184554443,49.35190728849603,49.59392884678746,49.65775351394304,49.1578083738901,48.43177216716836,48.35832418090685,48.36439021708638,48.07594390381688,47.57474677565479,47.57474677565479,,,,48.82671071132943,"rgba(38, 166, 154, 0.75)",0.8931229650111996,49.184196700258504,0.2080377585399608,57.03900499298625,14.954530807509812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9944489418295364,0.9182375390308778,False,False,False,False,0.00026893789502690656,0.040877002904509664,False,False,False,False,-545783.0,-474934.27231473813,False,False,False,False,10427.975160321219,False,False,False,False
2025-05-21 15:00:00+00:00,49.34,49.74,49.245,49.57,4756.0,,,,,,,,,,,,,,,,49.6927689934842,49.354612866544535,49.59342022106847,49.657272950515114,49.1587007679769,48.43396916826025,48.36036062256928,48.36606855147808,48.077710783073876,47.57672125096061,47.57672125096061,,,,48.82716061759313,"rgba(38, 166, 154, 0.5)",0.8867178065586793,49.181813850433414,0.4377786785100468,53.63271930990236,11.882380613832282,False,False,True,False,False,0.9401653685139095,0.0,0.0,0.0,0.0,0,0.9868844914864243,0.9276346065347447,False,False,False,False,-0.03201583409580284,0.004430584404353413,False,False,False,False,-541027.0,-475958.9657672228,False,False,False,False,10340.037560936393,False,False,False,False
2025-05-21 16:00:00+00:00,49.58,49.765,49.545,49.74,13893.0,,,,,,,,,,,,,,,,49.69172461274123,49.36951574779597,49.59515333288011,49.65753273253233,49.16246695482109,48.44130520864548,48.367110473423274,48.37164143695709,48.08343572020013,47.58295428769595,47.58295428769595,,,,48.83228405076927,"rgba(38, 166, 154, 0.5)",0.8732227407452942,49.18253648657636,0.6383978421677927,53.18029352475326,11.359057668260967,False,False,True,False,False,2.31823194737305,0.0,0.0,0.0,0.0,0,0.9900116144018584,0.9398373983739838,False,False,False,False,0.002958432984460165,0.003694508694406789,False,False,False,False,-527134.0,-476752.37715067674,False,False,False,False,10395.122249914124,False,False,False,False
2025-05-21 17:00:00+00:00,49.745,49.795,49.56,49.68,6454.0,,,,,,,,,,,,,,,,49.691069726383425,49.37588556264696,49.59589154956498,49.6576286130976,49.164181586558044,48.444670340848475,48.37021092249605,48.37420450690054,48.086073109463946,47.585830454736765,47.585830454736765,,,,48.83456463726968,#000000,0.8671187299854969,49.18313251535765,0.5730097476393591,52.196708606081856,10.101306493046181,False,False,False,False,False,1.8035428490346916,0.0,0.0,0.0,0.0,0,0.9805779805779806,0.9502749502749505,False,False,False,False,0.007799658149591004,0.005747083421998896,False,False,False,False,-533588.0,-477633.5495979531,False,False,False,False,10334.01957937282,False,False,False,False
2025-05-21 18:00:00+00:00,49.675,49.83,49.595,49.745,2918.0,,,,,,,,,,,,,,,,49.691767661791125,49.37909581603694,49.59640087335447,49.6577652611505,49.16502059725087,48.446241069470275,48.37165595448796,48.37539990354051,48.08729629091021,47.587156154279015,47.587156154279015,,,,48.835779958227185,#000000,0.859607190827469,49.183743974353,0.6529215107038895,52.29627962642577,9.719184295758147,False,False,False,False,False,2.3382364907791313,0.0,0.0,0.0,0.0,0,0.9773958088062161,0.9518483635507419,False,False,False,False,0.015331263171365177,0.010539173296682035,False,False,False,False,-530670.0,-478455.820146822,False,False,False,False,10219.042531630605,False,False,False,False
2025-05-21 19:00:00+00:00,49.745,49.915,49.66,49.865,27355.0,,,,,,,,,,,,,,,,49.71226387707555,49.41370985006548,49.60423488758927,49.66074030251212,49.17401365359861,48.46180508376291,48.385946001082004,48.387245483273205,48.099300779726484,47.60002476886981,47.60002476886981,,,,48.84992846875554,"rgba(38, 166, 154, 0.5)",0.8525373786419882,49.19455457378206,0.7864117668200095,53.73058655785362,9.719184295758147,False,False,True,False,False,3.324577374567017,0.0,0.0,0.0,0.0,0,0.983447623551667,0.9434854575549777,False,False,False,False,0.031477372952036134,0.021008273124359086,False,False,False,False,-503315.0,-478841.23378795653,False,False,False,False,10484.716290830129,False,False,False,False
2025-05-22 14:00:00+00:00,49.305,49.57,49.28,49.555,4259.0,,,,,,,,,,,,,,,,49.706024423690984,49.41437945472148,49.603475051055746,49.66016912238097,49.17464792634284,48.463586033095524,48.387613822220665,48.38863030153378,48.10078162007242,47.60170473646091,47.60170473646091,,,,48.85010124915753,#000000,0.8431085232529405,49.193416060928584,0.42886998422970174,50.90069573486014,7.570842655054641,False,True,False,False,False,0.6187206401972212,0.0,0.0,0.0,0.0,0,0.9734710646789527,0.9398990491841767,False,False,False,False,-0.04656174600882247,-0.012776736442231693,False,False,False,False,-507574.0,-479286.70303155406,False,False,False,False,10388.193557638962,False,False,False,False
