date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_131,aVWAP_valley_431,aVWAP_valley_349,aVWAP_OB_bull_349,aVWAP_OB_bear_334,aVWAP_OB_bear_215,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,16.116354489779685,16.303697026538835,16.346899519355677,16.346899519355677,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.580940053104573,,,,,16.116354489779685,16.429819643749468,,"rgba(239, 83, 80, 0.75)",1.5152442344685044,15.429069098304836,-1.5700895236465502,11.122898348679204,-37.7507168584807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941744548286605,0.9672897196261677,False,False,False,False,-0.3312459674332469,-0.33277809371783784,False,False,False,False,-1167.0,-181.33141873684863,False,False,False,False,50.850230184940884,False,False,False,False
2025-01-07 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,16.116354489779685,16.303697026538835,16.346899519355677,16.346899519355677,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.580940053104573,,,,,16.116354489779685,16.429819643749468,,"rgba(239, 83, 80, 0.75)",1.5406931077447594,15.429069098304836,-1.5441550860101378,11.521116845842332,-37.7507168584807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941744548286605,0.9672897196261677,False,False,False,False,-0.33116009777987054,-0.3319690957488542,False,False,False,False,-1167.0,-196.6131021672851,False,False,False,False,50.06185452315885,False,False,False,False
2025-01-08 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,16.116354489779685,16.303697026538835,16.346899519355677,16.346899519355677,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.580940053104573,,,,,16.116354489779685,16.429819643749468,,"rgba(239, 83, 80, 0.75)",1.5687519943635997,15.429069098304836,-1.6249025387463645,11.061191102144143,-37.7507168584807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477363515312922,0.9650466045272964,False,False,False,False,-0.34282825441539394,-0.33739867508212407,False,False,False,False,-1167.0,-211.65786027321866,False,False,False,False,49.28570173985406,False,False,False,False
2025-01-09 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,16.116354489779685,16.303697026538835,16.346899519355677,16.346899519355677,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.494720730979882,16.580940053104573,,,,,16.116354489779685,16.429819643749468,,"rgba(239, 83, 80, 0.75)",1.5864467549546872,15.429069098304836,-1.6067788536512486,10.754573939678684,-37.7507168584807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477363515312922,0.9550599201065243,False,False,False,False,-0.34282825441539394,-0.34011346474875903,False,False,False,False,-1167.0,-226.46936631549434,False,False,False,False,48.521582333034615,False,False,False,False
2025-01-10 17:00:00+00:00,12.71,12.725,12.71,12.725,50.0,,,,,,,,,,,,,16.076312583510177,16.266736454895486,16.311904348385436,16.311904348385436,16.464264697972137,16.464264697972137,16.464264697972137,16.464264697972137,16.464264697972137,16.464264697972137,16.464264697972137,16.55159268267964,,,,,16.076312583510177,16.397358608638427,,"rgba(239, 83, 80, 1.0)",1.6037857577484307,14.707564657975103,-1.2361779922266203,9.977686213708953,-37.7507168584807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469496021220166,0.9625331564986733,False,False,False,False,-0.34282825441539394,-0.34147085958207646,False,False,False,False,-1217.0,-241.8264304036262,False,False,False,False,48.54450353717361,False,False,False,False
2025-01-13 17:00:00+00:00,12.725,12.78,12.725,12.78,44.0,,,,,,,,,,,,,16.042276546091014,16.235210888525483,16.282013330781986,16.282013330781986,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.526410450015103,,,,,16.042276546091014,16.369587522825846,,"rgba(239, 83, 80, 0.75)",1.6163066841714318,14.67987727055803,-1.1754435523676414,11.392699103416408,-37.7507168584807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408655434423528,0.9590353485298971,False,False,False,False,-0.3382246408777319,-0.3398477502299042,False,False,False,False,-1173.0,-256.26322993225216,False,False,False,False,48.47404611799262,False,False,False,False
2025-01-14 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,,,,,,16.042276546091014,16.235210888525483,16.282013330781986,16.282013330781986,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.43816081824494,16.526410450015103,,,,,16.042276546091014,16.369587522825846,,"rgba(239, 83, 80, 0.75)",1.6269801518194267,14.67987727055803,-1.1677322974305666,12.336041029888044,-39.982531155195964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444995044598619,0.9590353485298971,False,False,False,False,-0.33461719035739057,-0.3372324702936474,False,False,False,False,-1173.0,-270.4762031115971,False,False,False,False,47.722510519264056,False,False,False,False
2025-01-15 17:00:00+00:00,12.745,12.785,12.745,12.785,154.0,,,,,,,,,,,,,15.92881091837501,16.129506209538906,16.18153128872367,16.18153128872367,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.44107536402991,,,,,15.92881091837501,16.275960235888583,,"rgba(239, 83, 80, 0.75)",1.6302691371241158,14.59408126042483,-1.1096825789244515,13.171743864583746,-39.11113592996378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423393739703466,0.9588138385502467,False,False,False,False,-0.33658384411519887,-0.33690815720442313,False,False,False,False,-1019.0,-282.08122321839403,False,False,False,False,49.37022353446926,False,False,False,False
2025-01-16 17:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,15.92881091837501,16.129506209538906,16.18153128872367,16.18153128872367,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.44107536402991,,,,,15.92881091837501,16.275960235888583,,"rgba(239, 83, 80, 0.75)",1.6269179201542001,14.59408126042483,-1.1119683654682244,13.728879087714216,-38.49555590742111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449752883031308,0.9588138385502467,False,False,False,False,-0.3339621940410595,-0.3354351756227413,False,False,False,False,-1019.0,-293.5063205328375,False,False,False,False,48.60479371222942,False,False,False,False
2025-01-17 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,,,,,15.92881091837501,16.129506209538906,16.18153128872367,16.18153128872367,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.44107536402991,,,,,15.92881091837501,16.275960235888583,,"rgba(239, 83, 80, 1.0)",1.6352378811438646,14.59408126042483,-1.2805973275032005,12.403831504680879,-38.49555590742111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461388708630768,0.9594419208306291,False,False,False,False,-0.34282825441539394,-0.3391317150190676,False,False,False,False,-1019.0,-304.7542845555842,False,False,False,False,47.85123101901656,False,False,False,False
2025-01-20 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,,,,,15.92881091837501,16.129506209538906,16.18153128872367,16.18153128872367,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.34986682303883,16.44107536402991,,,,,15.92881091837501,16.275960235888583,,"rgba(239, 83, 80, 1.0)",1.6392509193459446,14.59408126042483,-1.2774623065395996,11.52046644932532,-38.49555590742111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458144062297216,0.9594419208306291,False,False,False,False,-0.34282825441539394,-0.3409799847172308,False,False,False,False,-1019.0,-315.82786153921853,False,False,False,False,47.10935146833413,False,False,False,False
2025-01-21 17:00:00+00:00,12.405,12.415,12.405,12.415,2.0,,,,,,,,,,,,,15.927226975906327,16.128033214474378,16.180130372847763,16.180130372847763,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.439886397167307,,,,,15.927226975906327,16.274654686798836,,"rgba(239, 83, 80, 1.0)",1.6418019023275718,14.591955394305298,-1.3259549713147754,10.55898217319767,-37.19868167589314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455014511447927,0.9596904224443723,False,False,False,False,-0.34282825441539394,-0.3419041195663124,False,False,False,False,-1021.0,-326.7607629107035,False,False,False,False,46.4099816781274,False,False,False,False
2025-01-22 17:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,,,,,15.927226975906327,16.128033214474378,16.180130372847763,16.180130372847763,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.439886397167307,,,,,15.927226975906327,16.274654686798836,,"rgba(239, 83, 80, 1.0)",1.6531453013535544,14.591955394305298,-1.3712983320033465,9.572243591680751,-38.170842564625836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451747354921456,0.9599230522603394,False,False,False,False,-0.34282825441539394,-0.3423661869908532,False,False,False,False,-1021.0,-337.5241619353437,False,False,False,False,45.69044707846651,False,False,False,False
2025-01-23 17:00:00+00:00,12.325,12.325,12.325,12.325,0.0,,,,,,,,,,,,,15.927226975906327,16.128033214474378,16.180130372847763,16.180130372847763,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.348635558334635,16.439886397167307,,,,,15.927226975906327,16.274654686798836,,"rgba(239, 83, 80, 1.0)",1.66138495899714,14.591955394305298,-1.3644973622932635,8.914417870669471,-38.84383254390182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451298701298707,0.9594155844155839,False,False,False,False,-0.34282825441539394,-0.3425972207031236,False,False,False,False,-1021.0,-348.12068655650114,False,False,False,False,44.98206805399416,False,False,False,False
2025-01-24 17:00:00+00:00,12.325,12.39,12.325,12.375,97.0,,,,,,,,,,,,,15.851048552960188,16.0570563654033,16.112557948530753,16.112557948530753,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.289107637819527,16.38236993939394,,,,,15.851048552960188,16.211612018296304,,"rgba(239, 83, 80, 0.75)",1.663997810008071,14.266777089190153,-1.1368867662037232,10.874414912099807,-38.84383254390182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944642279054711,0.9566202654580765,False,False,False,False,-0.3388316205412084,-0.340714420622166,False,False,False,False,-924.0,-357.0490480052375,False,False,False,False,45.788547619048515,False,False,False,False
2025-01-27 17:00:00+00:00,12.51,12.51,12.47,12.5,355.0,,,,,,,,,,,,,15.607437495742216,15.82703424242424,15.892327448291624,15.892327448291624,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.092363605392514,16.19141447671738,,,,,15.607437495742216,16.004757195767887,,"rgba(239, 83, 80, 0.5)",1.6637544566106612,14.089539234013543,-0.95539292333539,17.284017107765795,-35.663622066510726,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455804749340377,0.9798812664907647,False,False,False,False,-0.32264353701859694,-0.33167897882038144,False,False,False,False,-569.0,-360.3351092764741,False,False,False,False,50.58252362495474,False,False,False,False
2025-01-28 17:00:00+00:00,12.36,12.41,12.36,12.41,66.0,,,,,,,,,,,,,15.564660549842039,15.786318421367827,15.853186158192091,15.853186158192091,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.057058327307786,16.157056834795323,,,,,15.564660549842039,15.967818034461992,,"rgba(239, 83, 80, 0.5)",1.6704323036510713,14.057416400371089,-0.9862215887290515,20.28228266254328,-33.23720709602318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133986928104582,0.9807189542483655,False,False,False,False,-0.3354579841563245,-0.33356848148835294,False,False,False,False,-635.0,-364.59347967528845,False,False,False,False,50.82155426642831,False,False,False,False
2025-01-29 17:00:00+00:00,12.47,12.47,12.43,12.45,229.0,,,,,,,,,,,,,15.42717842456952,15.654477710670118,15.726031707184426,15.726031707184426,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,16.04424407530454,,,,,15.42717842456952,15.847333782074843,,"rgba(239, 83, 80, 0.5)",1.6731373265555511,13.96728053002211,-0.9068475766694544,23.748855702760775,-30.34249614343034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169921875000007,0.9781901041666662,False,False,False,False,-0.3275129553602216,-0.3305407184242873,False,False,False,False,-406.0,-365.2354412307103,False,False,False,False,53.58401078942942,False,False,False,False
2025-01-30 17:00:00+00:00,12.45,12.45,12.45,12.45,0.0,,,,,,,,,,,,,15.42717842456952,15.654477710670118,15.726031707184426,15.726031707184426,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,15.941434537140724,16.04424407530454,,,,,15.42717842456952,15.847333782074843,,"rgba(239, 83, 80, 0.5)",1.67437680486939,13.96728053002211,-0.9061762714399683,26.059904396239105,-28.464889981531975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.918294270833334,0.9794921874999996,False,False,False,False,-0.3275129553602216,-0.3290268368922544,False,False,False,False,-406.0,-365.8674498938,False,False,False,False,52.753250932228966,False,False,False,False
2025-01-31 17:00:00+00:00,12.45,12.515,12.45,12.515,5.0,,,,,,,,,,,,,15.424353617048592,15.651752586206895,15.723396641669384,15.723396641669384,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,15.939022940271366,16.04188623284639,,,,,15.424353617048592,15.84482885844502,,"rgba(239, 83, 80, 0.5)",1.6694676472532095,13.96559681780808,-0.8688978311108695,30.128393090394944,-24.899661601892056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113387495584606,0.9731543624161069,False,False,False,False,-0.3235554207542561,-0.3262911288232553,False,False,False,False,-401.0,-366.41214059312097,False,False,False,False,52.01289045265952,False,False,False,False
2025-02-03 17:00:00+00:00,12.275,12.275,12.23,12.23,71.0,,,,,,,,,,,,,15.38147099797366,15.610553568386987,15.683595487510074,15.683595487510074,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,15.902696675900277,16.006419988597994,,,,,15.38147099797366,15.807042688440061,,"rgba(239, 83, 80, 0.5)",1.6684494690072489,13.72212255613782,-0.8943168995256743,28.370106151326695,-24.899661601892056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054709141274245,0.9736842105263153,True,False,False,False,-0.34282825441539394,-0.33455969161932464,False,False,False,False,-472.0,-368.04916166919656,False,False,False,False,52.30726424409115,False,False,False,False
2025-02-04 17:00:00+00:00,12.51,12.51,12.47,12.495,918.0,,,,,,,,,,,,,14.952347676048745,15.188821623214023,15.27222518601713,15.27222518601713,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.627673240208164,,,,,14.952347676048745,15.411560146983588,,"rgba(239, 83, 80, 0.5)",1.6599138640411362,13.526937877752191,-0.6216815824647021,33.91792860108508,-21.938655120495135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066347469220253,0.968194254445964,False,False,False,False,-0.31419708692856657,-0.3243783892739456,False,False,False,False,446.0,-355.4282444340152,False,False,False,False,65.72885704650834,False,False,False,False
2025-02-05 17:00:00+00:00,12.495,12.58,12.495,12.58,0.0,,,,,,,,,,,,,14.952347676048745,15.188821623214023,15.27222518601713,15.27222518601713,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.627673240208164,,,,,14.952347676048745,15.411560146983588,,"rgba(239, 83, 80, 0.5)",1.6574156318125262,13.526937877752191,-0.5713339850165605,39.23423022421143,-17.26003130076232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088745324719488,0.9636178170690237,False,False,False,False,-0.3085315633455668,-0.31645497630975616,False,False,False,False,446.0,-343.003000334263,False,False,False,False,64.70980499927565,False,False,False,False
2025-02-06 17:00:00+00:00,12.625,12.625,12.59,12.59,100.0,,,,,,,,,,,,,14.91492836676218,15.151266753762037,15.235252203608844,15.235252203608844,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.592564682677805,,,,,14.91492836676218,15.3755744237285,,"rgba(239, 83, 80, 0.5)",1.6519696188554918,13.512892458405162,-0.5586618832884802,42.97139321155943,-14.044927945322044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149152542372887,0.9613559322033893,False,False,False,False,-0.30021711983358634,-0.30833604807167125,False,False,False,False,546.0,-329.2200080810186,False,False,False,False,65.25693980548843,False,False,False,False
2025-02-07 17:00:00+00:00,12.59,12.59,12.56,12.56,10.0,,,,,,,,,,,,,14.911201525746982,15.14752524520462,15.231567353334256,15.231567353334256,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.589061884343495,,,,,14.911201525746982,15.371986163879555,,"rgba(239, 83, 80, 0.5)",1.6450512957855454,13.511389039584397,-0.5783339656470039,44.83210865055257,-12.42374936837389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130581867388369,0.9638024357239509,False,False,False,False,-0.304072321719372,-0.3062041848955216,False,False,False,False,536.0,-315.80574438984,False,False,False,False,64.40024306431806,False,False,False,False
2025-02-10 17:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,,,,,14.910842735314374,15.147163768115943,15.231210948299697,15.231210948299697,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.588721707222867,,,,,14.910842735314374,15.371638574723468,,#000000,1.6368069388155984,13.511269278032596,-0.49564139715807637,48.893989352445416,-8.631126007622072,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9109494109494116,0.9892584892584889,False,False,False,False,-0.29755320722404327,-0.30187869605978246,False,False,False,False,537.0,-302.58394990317584,False,False,False,False,63.41729355944491,False,False,False,False
2025-02-11 17:00:00+00:00,12.91,12.935,12.91,12.935,17.0,,,,,,,,,,,,,14.905497094558903,15.141706423786806,15.225807934537766,15.225807934537766,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.583488107628849,,,,,14.905497094558903,15.366340098873073,,"rgba(38, 166, 154, 1.0)",1.623849580305822,13.510914137412595,-0.35465978154462524,54.9981013250748,-3.0087453161831803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871246116672424,0.9875733517431823,False,False,False,False,-0.26327837692355316,-0.2825785364916678,False,False,False,False,554.0,-289.30357858684755,False,False,False,False,62.697645597282964,False,False,False,False
2025-02-12 17:00:00+00:00,12.935,12.975,12.935,12.975,322.0,,,,,,,,,,,,12.961666666666668,14.811119320466426,15.044735460698991,15.129537831770765,15.129537831770765,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.489360946965474,,,,,14.811119320466426,15.093885007747986,,"rgba(38, 166, 154, 1.0)",1.6088129948046124,13.374211646622452,-0.24814049110222178,59.54214352801838,1.092858512154443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883882149046798,0.9916811091854417,False,False,False,False,-0.2595084696011643,-0.27104350304641606,False,False,False,False,876.0,-271.23685643821426,False,False,False,False,66.71783713841036,False,False,False,False
2025-02-13 17:00:00+00:00,12.975,12.975,12.9,12.9,100.0,,,,,,,,,,,12.925,12.952977883096366,14.78310209942563,15.015852295953128,15.100806724879448,15.100806724879448,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.461084831109641,,,,,14.78310209942563,14.914031342899714,,"rgba(38, 166, 154, 1.0)",1.5984681095652895,13.240594480470929,-0.21307555554771399,60.6520453341508,2.1465809785603653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796551724137934,0.9917241379310343,False,False,False,False,-0.26153751671555425,-0.2662905098809851,False,False,False,False,776.0,-255.00062610583882,False,False,False,False,67.23383966339625,False,False,False,False
2025-02-14 17:00:00+00:00,12.9,12.9,12.88,12.88,308.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5827000905340558,13.230266099221621,-0.22130920527301493,60.87740972550264,2.6536727275756817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784435261707992,0.9969008264462808,False,False,False,False,-0.26705561378885173,-0.26667306183491846,False,False,False,False,468.0,-243.79131407319014,False,False,False,False,70.96664835078545,False,False,False,False
2025-02-17 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5684400151363815,13.230266099221621,-0.22332132299695487,61.027652653070525,3.298146351208487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790489317711927,0.9982770503101307,False,False,False,False,-0.2682193351035573,-0.2674461984692379,False,False,False,False,468.0,-232.75578982399338,False,False,False,False,69.86639023681978,False,False,False,False
2025-02-18 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.552611856381532,13.230266099221621,-0.22559798044949864,61.12781460478245,4.013780005305243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790489317711927,0.997587870434183,False,False,False,False,-0.2682193351035573,-0.26783276678639756,False,False,False,False,468.0,-221.891358974009,False,False,False,False,68.78319038818691,False,False,False,False
2025-02-19 17:00:00+00:00,12.88,12.88,12.785,12.785,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5361846589216535,13.230266099221621,-0.2898519371585068,58.28334246288689,4.013780005305243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716614637530354,0.9975719736385705,False,False,False,False,-0.27375677206640864,-0.2707947694264031,False,False,False,False,468.0,-211.19536891239645,False,False,False,False,67.71678433565688,False,False,False,False
2025-02-20 17:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 0.75)",1.5180295668285568,13.230266099221621,-0.29331846292813923,56.3870277016232,4.013780005305243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8716614637530354,1.0041623309053067,False,False,False,False,-0.27931063913369747,-0.2750527042800503,False,False,False,False,468.0,-200.66520815406471,False,False,False,False,66.66691171029785,False,False,False,False
2025-02-21 17:00:00+00:00,12.785,12.785,12.71,12.73,6.0,,,,,,,,,,,12.893824476650565,12.92350543478261,14.698465323114771,14.928378849253017,15.013651350110598,15.013651350110598,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.374839781164518,,,,,14.698465323114771,14.83576740925147,,"rgba(38, 166, 154, 0.75)",1.4986764190474668,13.229662816329238,-0.33340273455881486,53.46629718273017,9.679444763666858,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8671497584541067,1.004140786749482,False,False,False,False,-0.28370715070483243,-0.27937992749244134,False,False,False,False,462.0,-190.39132895787768,False,False,False,False,65.72633943571958,False,False,False,False
2025-02-24 17:00:00+00:00,12.73,12.73,12.695,12.695,34.0,,,,,,,,,,,12.879620535714286,12.913930735930737,14.688900188323919,14.918552100949656,15.003872335120311,15.003872335120311,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.365206364376483,,,,,14.688900188323919,14.825785696304155,,#000000,1.4830143456991502,13.225787154430112,-0.3579110046840969,50.51331990228227,6.6608992019254885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8664371772805511,1.0079173838209978,False,False,False,False,-0.2878202189428725,-0.2836000732176569,False,False,False,False,428.0,-180.80386649341446,False,False,False,False,65.23445820415803,False,False,False,False
2025-02-25 17:00:00+00:00,12.735,12.77,12.715,12.755,57.0,,,,,,,,,,,12.864613861386141,12.902402257154373,14.673388445191724,14.902565857438017,14.987945035899976,14.987945035899976,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.349452009007107,,,,,14.673388445191724,14.810377099970774,,#000000,1.47101278159081,13.220735084728629,-0.31660845545132804,50.55518947338212,6.419088858121782,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8671232876712333,1.003767123287671,False,False,False,False,-0.2842941567734686,-0.28394711499556274,False,False,False,False,485.0,-170.48132592762508,False,False,False,False,65.10679218548891,False,False,False,False
