date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_valley_872,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_481,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_OB_bull_779,aVWAP_OB_bull_679,aVWAP_OB_bull_389,aVWAP_OB_bull_106,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 16:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8566666666666665,7.877603708149927,7.87557517974367,7.888231183939845,7.888231183939845,7.86676197264903,7.86676197264903,7.86676197264903,7.86676197264903,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.8401041811685,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.773780603982091,7.772376616023404,7.71861813210288,7.712988810086683,7.711833481163344,7.694965056155144,7.694965056155144,7.69414645552267,7.688172261618201,7.686866097713284,7.686831218236396,7.674506182453769,7.674506182453769,7.673929221793574,7.6578750972268494,7.650173272613545,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.6396989047852575,7.632367458741821,7.630611067188333,7.630272646961633,7.629367314371538,7.629367314371538,7.629037352283829,7.628566147821048,7.628550785437934,7.62738461738306,7.597209258607936,7.597133901856991,7.597133901856991,7.597133901856991,7.597133901856991,7.597127310384926,7.596351208876904,7.595275864373729,7.59506544379256,7.593040641507823,7.590971309492515,7.590971309492515,7.590971309492515,7.590971309492515,7.589975728063288,,7.854576537483166,7.674506182453769,7.595275864373729,,,7.859075745135685,"rgba(239, 83, 80, 1.0)",0.044096740497650895,7.880500490892496,-0.5782851658583262,29.51100880255217,-6.776536551869192,False,True,False,True,False,7.054135706732367,0.0,0.0,0.0,0.0,0,1.2074074074074097,0.7629629629629614,False,False,True,False,0.14398671164047452,0.15094706734365,False,False,True,False,-6192.0,-6991.769500719207,False,False,False,False,78.69400093787328,False,False,False,False
2025-09-25 17:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8566666666666665,7.877603708149927,7.87557517974367,7.888231183939845,7.888231183939845,7.86676197264903,7.86676197264903,7.86676197264903,7.86676197264903,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.8401041811685,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.773780603982091,7.772376616023404,7.71861813210288,7.712988810086683,7.711833481163344,7.694965056155144,7.694965056155144,7.69414645552267,7.688172261618201,7.686866097713284,7.686831218236396,7.674506182453769,7.674506182453769,7.673929221793574,7.6578750972268494,7.650173272613545,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.6396989047852575,7.632367458741821,7.630611067188333,7.630272646961633,7.629367314371538,7.629367314371538,7.629037352283829,7.628566147821048,7.628550785437934,7.62738461738306,7.597209258607936,7.597133901856991,7.597133901856991,7.597133901856991,7.597133901856991,7.597127310384926,7.596351208876904,7.595275864373729,7.59506544379256,7.593040641507823,7.590971309492515,7.590971309492515,7.590971309492515,7.590971309492515,7.589975728063288,,7.854576537483166,7.674506182453769,7.595275864373729,,,7.859075745135685,"rgba(239, 83, 80, 1.0)",0.04221064722002449,7.880500490892496,-0.6041246124366066,27.797832877766616,-8.806890913744184,False,True,False,True,False,7.054135706732367,0.0,0.0,0.0,0.0,0,1.2074074074074097,0.7629629629629614,False,False,False,False,0.14398671164047452,0.14746688949206227,False,False,True,False,-6192.0,-6979.369973576273,False,False,False,False,77.47393890782874,False,False,True,False
2025-09-25 18:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8566666666666665,7.877603708149927,7.87557517974367,7.888231183939845,7.888231183939845,7.86676197264903,7.86676197264903,7.86676197264903,7.86676197264903,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.854576537483166,7.8401041811685,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.819362109423243,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.805608255720365,7.773780603982091,7.772376616023404,7.71861813210288,7.712988810086683,7.711833481163344,7.694965056155144,7.694965056155144,7.69414645552267,7.688172261618201,7.686866097713284,7.686831218236396,7.674506182453769,7.674506182453769,7.673929221793574,7.6578750972268494,7.650173272613545,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.640104235664481,7.6396989047852575,7.632367458741821,7.630611067188333,7.630272646961633,7.629367314371538,7.629367314371538,7.629037352283829,7.628566147821048,7.628550785437934,7.62738461738306,7.597209258607936,7.597133901856991,7.597133901856991,7.597133901856991,7.597133901856991,7.597127310384926,7.596351208876904,7.595275864373729,7.59506544379256,7.593040641507823,7.590971309492515,7.590971309492515,7.590971309492515,7.590971309492515,7.589975728063288,,7.854576537483166,7.674506182453769,7.595275864373729,,,7.859075745135685,"rgba(239, 83, 80, 1.0)",0.040380733074056575,7.880500490892496,-0.6315014352445951,26.655715594576247,-10.573601716692323,False,True,False,True,False,7.054135706732367,0.0,0.0,0.0,0.0,0,1.2074074074074097,0.7629629629629614,False,False,True,False,0.14398671164047452,0.1457268005662684,False,False,True,False,-6192.0,-6967.1626871642375,False,False,False,False,76.27279256817248,False,False,True,False
2025-09-25 19:00:00+00:00,7.855,7.88,7.855,7.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.871666666666666,7.871666666666666,7.871666666666666,7.871666666666666,7.871666666666666,7.871666666666666,7.866666666666666,7.877163764357169,7.875345199568501,7.887554943185685,7.887554943185685,7.8669125850862365,7.8669125850862365,7.8669125850862365,7.8669125850862365,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.855073127027944,7.840959185516277,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.820622915913383,7.807093214941367,7.807093214941367,7.807093214941367,7.807093214941367,7.807093214941367,7.807093214941367,7.807093214941367,7.807093214941367,7.807093214941367,7.775610763142315,7.774215831558149,7.720171530068511,7.714475253708041,7.71331198063611,7.696321638324823,7.696321638324823,7.695500692934609,7.689358315558143,7.687958654803079,7.687923400399839,7.675524494486477,7.675524494486477,7.674947883127696,7.658888375436431,7.651182400109344,7.641089586746381,7.641089586746381,7.641089586746381,7.641089586746381,7.641089586746381,7.641089586746381,7.64068388498475,7.6333430155527005,7.631584458936514,7.631245441173506,7.630338181672475,7.630338181672475,7.630007597872595,7.629533769843638,7.629518276061045,7.628332880452365,7.597873378260118,7.597797401101272,7.597797401101272,7.597797401101272,7.597797401101272,7.59779075340535,7.597006854561839,7.595926333419628,7.595715642948373,7.593687999287494,7.5916114576325295,7.5916114576325295,7.5916114576325295,7.5916114576325295,7.590615258874144,7.871666666666666,7.855073127027944,7.675524494486477,7.595926333419628,,,7.8657066851035236,"rgba(239, 83, 80, 0.75)",0.038367826236114407,7.875814164300108,0.10909754631738992,36.15267011314832,-10.573601716692323,False,True,False,True,True,13.10974553046966,1.0,7.88,7.855,867.0,0,1.2000000000000022,0.7357142857142848,False,False,False,False,0.17218141682186558,0.158954108694067,False,False,False,False,-5992.0,-6952.043885812854,False,False,False,False,78.19104384618531,False,False,False,False
2025-09-26 14:00:00+00:00,7.88,7.88,7.88,7.88,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,"rgba(239, 83, 80, 0.75)",0.0361774903884358,7.876773754838621,0.08917824665942561,42.4839731255297,-20.47161782355137,False,True,False,True,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2357142857142873,0.7357142857142848,False,False,False,False,0.20064990222306153,0.17980200545856428,False,False,False,False,-5992.0,-6937.159484482421,False,False,False,False,78.06405091833747,False,False,False,False
2025-09-26 15:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,#000000,0.03377522414078541,7.876773754838621,0.09552105851114281,46.70484180045062,-16.247911558118766,False,True,False,False,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2426470588235312,0.7573529411764701,False,False,False,False,0.20064990222306153,0.19022595384081292,False,False,False,False,-5992.0,-6922.505849064089,False,False,False,False,76.85375555526247,False,False,False,False
2025-09-26 16:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,#000000,0.031111974462406856,7.876773754838621,0.10369785965456019,49.518754250397905,-13.195464160895959,False,False,False,False,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2164179104477622,0.7537313432835817,False,False,False,False,0.20064990222306153,0.1954379280319372,False,False,False,False,-5992.0,-6908.079401791777,False,False,False,False,75.66222446138242,False,False,False,False
2025-09-26 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,"rgba(38, 166, 154, 0.5)",0.028113668888511384,7.876773754838621,0.11475717289596904,51.394695883696095,-10.845885588219495,False,False,True,False,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2164179104477622,0.7537313432835817,False,False,False,False,0.20064990222306153,0.19804391512749936,False,False,False,False,-5992.0,-6893.876620368648,False,False,False,False,74.4891667177951,False,False,False,False
2025-09-26 18:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,"rgba(38, 166, 154, 0.5)",0.02687977906376802,7.876773754838621,0.12002498806724456,52.64532363922822,-8.927569708161869,False,False,True,False,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2164179104477622,0.7537313432835817,False,False,False,False,0.20064990222306153,0.19934690867528043,False,False,False,False,-5992.0,-6879.8940371071185,False,False,False,False,73.33429591596882,False,False,False,False
2025-09-26 19:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,"rgba(38, 166, 154, 1.0)",0.025551925580968346,7.876773754838621,0.12626231049224357,53.47907547624963,-7.286956921250663,True,False,True,False,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2164179104477622,0.7537313432835817,False,False,False,False,0.20064990222306153,0.19999840544917097,False,False,False,False,-5992.0,-6866.128238082201,False,False,False,False,72.19733008781427,False,False,False,False
2025-09-29 14:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.8738271604938275,7.869189189189189,7.87723546406645,7.875439127510329,7.887448514120883,7.887448514120883,7.867051749455667,7.867051749455667,7.867051749455667,7.867051749455667,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.8553240807325375,7.841325864305202,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.821119676506912,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.807662354559312,7.776289433763662,7.774897242415879,7.720737294563844,7.71501618425148,7.713849907027493,7.696813866237892,7.696813866237892,7.695991998579779,7.689788630207664,7.688355212051487,7.68831981995263,7.675893460160333,7.675893460160333,7.675316937923701,7.659254558215826,7.6515466930494895,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.641444874055504,7.64103902115,7.6336944574487555,7.631935052454012,7.631595806756673,7.630687820102431,7.630687820102431,7.630357000239596,7.629882213433497,7.629866671965345,7.628674342275289,7.598112113116468,7.598035911924629,7.598035911924629,7.598035911924629,7.598035911924629,7.598029243931495,7.597242533480863,7.596160133408583,7.595949341569587,7.593920635473374,7.591841466610457,7.591841466610457,7.591841466610457,7.591841466610457,7.590845025691049,7.8738271604938275,7.8553240807325375,7.675893460160333,7.596160133408583,,,7.86644686308475,"rgba(38, 166, 154, 1.0)",0.02411459129879547,7.876773754838621,0.13378809208929363,54.03491003426391,-5.8396735152083465,True,False,True,False,True,13.10974553046966,0.0,0.0,0.0,0.0,0,1.2164179104477622,0.7537313432835817,False,False,False,False,0.20064990222306153,0.20032415383611624,False,False,False,False,-5992.0,-6852.575862297981,False,False,False,False,71.0779916368404,False,False,False,False
