date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_792,aVWAP_peak_760,aVWAP_peak_751,aVWAP_peak_745,aVWAP_peak_734,aVWAP_peak_715,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_655,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_496,aVWAP_valley_492,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_77,aVWAP_valley_71,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_6,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_737,aVWAP_OB_bull_655,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_313,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_234,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_751,aVWAP_OB_bear_651,aVWAP_OB_bear_569,aVWAP_OB_bear_556,aVWAP_OB_bear_486,aVWAP_OB_bear_257,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,22.03,22.045,21.93,21.95,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.915902600968497,20.898274619297492,20.686055151750544,20.697351570502743,20.807350027272534,20.83839234864206,20.998843731520743,21.038569249980764,21.04395909558583,21.07101199119623,21.110994965313665,21.055080236306676,21.005498765186847,20.938197750871858,20.883355881008526,20.852239263517276,20.792506456163075,20.73250235339627,20.702852563729078,20.58952335725658,20.437248883109778,20.387539982393978,20.280519988477412,20.14151456338572,20.07600726638525,19.978744213438112,19.806511772958665,19.634132412814356,19.524776500535058,19.475734581875038,19.475734581875038,19.456835342807732,19.283643570151654,19.201040384629962,19.14894824629333,19.01304127483662,18.966455030651005,18.93589323326711,18.873444062509115,18.807749562045352,18.785524274317464,18.770232683299998,18.770232683299998,18.764937690449027,18.731192397753468,18.70893181335329,18.676441661293673,18.6625313705994,18.6625313705994,18.62217507202675,18.597974076953335,18.590131685379852,18.561994484553097,18.53191081992596,18.53191081992596,18.508686505203944,,,,,,,21.055080236306676,20.513629006493723,20.437248883109778,20.280519988477412,19.634132412814356,19.01304127483662,18.93589323326711,18.53191081992596,,,,,,20.96597939885727,19.95048459374812,,,20.985092412491923,"rgba(38, 166, 154, 0.75)",0.645877906627955,20.906423515819807,1.615748848924978,73.2974374871433,29.56833451062505,True,False,True,False,False,13.111740706335034,20.947599999999998,20.442925,0.0,0.0,0.0,0.0,0,1.0150018294914012,0.871386754482254,False,False,False,False,0.2727357498671235,0.2682957654663684,False,False,False,False,36031.0,17212.636957863622,False,False,False,False,3218.3707181791133,False,False,False,False
2025-05-07 17:00:00+00:00,21.93,22.005,21.93,21.96,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92562182182182,20.914935726719303,20.697643695224276,20.707857613429486,20.814806127021843,20.845053619543414,21.003879392137634,21.043181198471093,21.04850740484373,21.07527882923193,21.114572522583202,21.058679821918794,21.0092235879509,20.94202879027997,20.887252819964587,20.856176362189455,20.79647964572533,20.736511805029153,20.706879222629606,20.593608060258216,20.44148329350189,20.39183798985204,20.284950934385506,20.146128069359335,20.08070038065804,19.983531996076177,19.811396679025904,19.639098764985164,19.5297800755567,19.48072543843106,19.48072543843106,19.46182354086439,19.288583007959136,19.205965667950874,19.15386274891862,19.01793703915039,18.97134565291402,18.940782655368945,18.878337855832644,18.81263549636719,18.790405290726323,18.775109269043003,18.775109269043003,18.769813741425903,18.736065399889,18.71380340999637,18.681314738552103,18.667403781448535,18.667403781448535,18.6270480679386,18.60284675424654,18.595004091158366,18.566866792467476,18.536781531566433,18.536781531566433,18.513558116323306,,,,,,,21.058679821918794,20.517770123340505,20.44148329350189,20.284950934385506,19.639098764985164,19.01793703915039,18.940782655368945,18.536781531566433,,,,,,20.97135037222624,19.955289861994824,,,20.99412239929611,"rgba(38, 166, 154, 0.75)",0.6472739926966482,20.911614127487997,1.6196941084319771,70.88077224064034,27.393569667729963,True,False,True,False,False,13.229543159429252,20.9701,20.457275,0.0,0.0,0.0,0.0,0,1.020404411764706,0.869669117647059,False,False,False,False,0.2692160432877035,0.26875590437703595,False,False,False,False,37679.0,17529.944912005274,False,False,False,False,3194.023885339127,False,False,False,False
2025-05-07 18:00:00+00:00,21.96,22.075,21.86,21.87,5094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.929181881411928,20.961914737162513,20.73135512269217,20.738509095812493,20.836672069669355,20.864616178734884,21.018642431618126,21.056696257687808,21.061835523797992,21.087777779363336,21.125060231389575,21.069265913810444,21.02020068837146,20.953349880854855,20.898792339885155,20.867847221632296,20.808281385343044,20.74844314351639,20.718871890671238,20.60580908651004,20.454169953125227,20.4047258195411,20.298258919382768,20.160009256649875,20.09483193924768,19.997964397056442,19.82614879116243,19.654120633619883,19.54492836039136,19.495841741641147,19.495841741641147,19.47693418179825,19.303566639435516,19.22091509976718,19.168784735534555,19.032814783109306,18.98621181505399,18.95564771111438,18.8932211097145,18.827500035824944,18.805256616246133,18.78994832085413,18.78994832085413,18.78465156239168,18.750896430895533,18.72863176456732,18.69614983372627,18.682237814639517,18.682237814639517,18.641886596425106,18.617685920995267,18.60984295033927,18.58170718149212,18.551619005619386,18.551619005619386,18.528399773315236,,,,,,,21.069265913810444,20.53016001867227,20.454169953125227,20.298258919382768,19.654120633619883,19.032814783109306,18.95564771111438,18.551619005619386,,,,,21.935000000000002,20.98710258705892,19.96977958368894,,,21.01719847184866,"rgba(38, 166, 154, 0.75)",0.645960050922057,20.92634989969468,1.4608490090963573,67.06445547800291,23.85318894258174,True,False,True,False,False,11.713713894141563,20.9894,20.4705,0.0,0.0,0.0,0.0,0,1.0168745414526779,0.8664710198092446,False,False,False,False,0.2692160432877035,0.2689859738323697,False,False,False,False,32585.0,17763.35661879589,False,False,False,False,3223.480879364877,False,False,False,False
2025-05-07 19:00:00+00:00,21.85,21.895,21.66,21.895,5463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.89662862338029,21.00214485511617,20.76216582222569,20.7666365572604,20.856766393047803,20.8825954784292,21.03198488432946,21.0688499643346,21.073813107548112,21.09896778850026,21.134413390303507,21.078824824142867,21.030201455224667,20.96377824260689,20.909507215408055,20.878728968934578,20.819368095303254,20.759727522113216,20.730249308031002,20.61750650749245,20.46646999236547,20.417259671632472,20.311279665340265,20.173681921095135,20.10879044105644,20.0122757287893,19.84086837981456,19.66918918959136,19.56016944007793,19.511070968695105,19.511070968695105,19.492165232370976,19.318734061890535,19.23607537808244,19.18393371209146,19.047958785666342,19.00135683230148,18.970799714986473,18.908407543842294,18.842683769711723,18.820432310817317,18.805115214228078,18.805115214228078,18.799818453713566,18.76606427470436,18.743801968866943,18.711334147444354,18.697424124846055,18.697424124846055,18.65708623704576,18.632891368890952,18.62504974206692,18.596921405243247,18.566836446018776,18.566836446018776,18.5436261602789,,,,,,,21.078824824142867,20.54210976884951,20.46646999236547,20.311279665340265,19.66918918959136,19.047958785666342,18.970799714986473,18.566836446018776,,,,,21.873765274225633,21.001394725804257,19.984163443576552,,,21.033471572265455,"rgba(38, 166, 154, 0.75)",0.6439012010833617,20.938357106356023,1.4856982593516341,64.93067815773381,21.83783907974947,True,False,True,False,False,12.020409471379079,21.011400000000002,20.4839,0.0,0.0,0.0,0.0,0,1.018158473954512,0.8673881144534118,False,False,False,False,0.23608859638564378,0.25253728510900675,False,False,False,False,38048.0,18077.847213853318,False,False,False,False,3258.2021060413904,False,False,False,False
2025-05-08 14:00:00+00:00,21.69,21.85,21.69,21.82,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.886551290069114,21.014812912340194,20.7722083976536,20.775832410509775,20.86336809101095,20.888510122430752,21.036359325365424,21.072830799656085,21.0777358252572,21.102629738747517,21.137474903024604,21.08196766429475,21.03349923299486,20.96722987979325,20.913063380756274,20.88234557743187,20.82306245058865,20.763496530868323,20.734053436138993,20.62143182054503,20.47061293037981,20.42148559968767,20.315678326055988,20.178310699628764,20.113520266000965,20.017131312696012,19.845873018551867,19.674321759650983,19.565366150648025,19.516266162288595,19.516266162288595,19.497361972903217,19.323917119496812,19.241259379504374,19.189115892193957,19.053144170361467,19.00654413101753,18.975990391267956,18.913611917641223,18.847889227568704,18.825635689245395,18.810316042276728,18.810316042276728,18.805019434547155,18.771266545701444,18.74900566961923,18.71654355348233,18.702634590247783,18.702634590247783,18.662302327643204,18.63811007540907,18.630269110913144,18.602144032999625,18.57206093212861,18.57206093212861,18.548854276855277,,,,,,,21.08196766429475,20.546127870519438,20.47061293037981,20.315678326055988,19.674321759650983,19.053144170361467,18.975990391267956,18.57206093212861,,,,,21.8604509709517,21.00608426124465,19.98904543563174,,,21.038809168629488,"rgba(38, 166, 154, 0.5)",0.6411847634658359,20.94230812463133,1.36885953219541,61.62926359325561,18.666073107598038,False,False,True,False,False,10.748316987233746,21.032000000000004,20.4973,0.0,0.0,0.0,0.0,0,1.0190545987541224,0.8638695492854527,False,False,False,False,0.23479175897239954,0.24366452204070316,False,False,False,False,36143.0,18357.927102010628,False,False,False,False,3237.2222284283457,False,False,False,False
2025-05-08 15:00:00+00:00,21.82,21.89,21.71,21.84,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.861954285531738,21.080165666596628,20.82565310917588,20.825017168265532,20.899193210208594,20.920745484215605,21.060449624768054,21.094826959906438,21.09942217711752,21.122924141994794,21.154544437105965,21.09946452228366,21.051825021545753,20.98637781431442,20.932770331452257,20.90237640491583,20.843509311709084,20.784343791503787,20.75508933227069,20.643119893711322,20.493476923691404,20.444798748279116,20.33992725529623,20.20380773160484,20.139565954590505,20.043860857415897,19.87341617432885,19.70256485447059,19.59396128104356,19.544855023751094,19.544855023751094,19.525959953030956,19.352446996058873,19.269797001614613,19.21764518479004,19.081694696386233,19.03510629293666,19.00457171201841,18.94226933591712,18.876554135084472,18.854289797919822,18.83895661885941,18.83895661885941,18.833660964392095,18.799915865065287,18.777663270977758,18.74523294200838,18.731330051097615,18.731330051097615,18.69102929604588,18.666851805784614,18.659014613876714,18.630907875952722,18.60083551557822,18.60083551557822,18.57764911343324,,,,,,,21.09946452228366,20.568316826682377,20.493476923691404,20.33992725529623,19.70256485447059,19.081694696386233,19.00457171201841,18.60083551557822,,,,,21.838887341515075,21.031846695517405,20.015918972175132,,,21.07100068858356,"rgba(38, 166, 154, 0.5)",0.637731501862898,20.965366477009802,1.3714761156306032,59.834872615991,16.852623946575335,False,False,True,False,False,11.002883122826745,21.0537,20.510825,0.0,0.0,0.0,0.0,0,1.028471711976488,0.8561719324026452,False,False,False,False,0.20514157294608365,0.2244030474933934,False,False,False,False,46659.0,18796.703426010463,False,False,False,False,3350.0714962046504,False,False,False,False
2025-05-08 16:00:00+00:00,21.84,21.84,21.59,21.68,5826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.837064693366372,21.107195564721273,20.84992364479801,20.84749496302804,20.915650236292016,20.935571359045976,21.071306162812487,21.104678781040878,21.10912734775616,21.13196324176073,21.162117237998004,21.10736347824654,21.06019805230853,20.995255491983055,20.942003261850935,20.911811316265847,20.853233701718583,20.794343927983512,20.7652191708565,20.65370115980212,20.504783793422973,20.456370064677667,20.352048510226165,20.216651832249042,20.152728975860462,20.057430254187643,19.887499451786248,19.717094350605716,19.608722605993545,19.559636115482956,19.559636115482956,19.540754241350218,19.367279182888154,19.284664253069426,19.232526791776024,19.096632486866145,19.05006459923456,19.019549164568602,18.957304417723233,18.891611640797958,18.869347815108643,18.854011775924537,18.854011775924537,18.848718037278136,18.814985922101606,18.79274341740313,18.76033788395107,18.746441655226345,18.746441655226345,18.706167272627948,18.68200334339979,18.67417000344644,18.646079511455042,18.616019793859586,18.616019793859586,18.59284928927649,,,,,,,21.10736347824654,20.579221664094064,20.504783793422973,20.352048510226165,19.717094350605716,19.096632486866145,19.019549164568602,18.616019793859586,,,,,21.811469703281954,21.04351277914621,20.029578734169235,,,21.08361067563813,"rgba(38, 166, 154, 0.5)",0.6274790617804008,20.975198212198826,1.1232275795807085,54.96031088309469,12.172611096140102,False,True,True,False,False,8.308439911552973,21.075300000000002,20.523075,0.0,0.0,0.0,0.0,0,1.018857142857143,0.8720000000000002,False,False,False,False,0.18536611141704182,0.2048845794552176,False,False,False,False,40833.0,19138.351434909524,False,False,False,False,3388.457984635586,False,False,False,False
2025-05-08 17:00:00+00:00,21.68,21.68,21.53,21.565,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.831294874155116,21.110398833428253,20.853057829495473,20.850405953922806,20.91776656044636,20.93747314006936,21.07265111346254,21.105885646805742,21.11031437368781,21.133059212719367,21.16302487620982,21.108333632094727,21.06124410065378,20.996386577796248,20.943195571531497,20.91303798673339,20.854513017780135,20.795673071783288,20.766571721036367,20.655135438777727,20.506340246286285,20.457969555279934,20.353737337563704,20.218456734926992,20.15458520616679,20.059352926279267,19.88950965037511,19.719180950922414,19.610849684613164,19.5617691602586,19.5617691602586,19.542890347121478,19.369430630521464,19.2868249854988,19.234692126891822,19.098812090470226,19.05224914320948,19.02173774029485,18.95950384249371,18.893816830528408,18.871553902182047,18.85621800580885,18.85621800580885,18.850924737907764,18.817195720377676,18.794955467054464,18.762554667708265,18.748659883404045,18.748659883404045,18.70839069656128,18.68422953959087,18.676397016466527,18.648309799749985,18.61825287785687,18.61825287785687,18.595085417010726,,,,,,,21.108333632094727,20.580712108188443,20.506340246286285,20.353737337563704,19.719180950922414,19.098812090470226,19.02173774029485,18.61825287785687,,,,,21.804852964284912,21.044970253674045,20.031516738598455,,,21.08486674397321,"rgba(239, 83, 80, 1.0)",0.614500661564251,20.97630828502389,0.958000132135836,49.64720248239543,7.226832811764034,False,True,False,True,False,6.437195082953856,21.097,20.5339,0.0,0.0,0.0,0.0,0,1.0167468719923003,0.8771896053897981,False,False,False,False,0.15194958214548607,0.17841708080035185,False,False,False,False,39939.0,19460.842110337282,False,False,False,False,3349.7842174319335,False,False,False,False
2025-05-08 18:00:00+00:00,21.565,21.7,21.56,21.685,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.824230847029074,21.116406131921394,20.858756415129463,20.855701863048075,20.921652269674244,20.94097528725248,21.075181420875126,21.10817211795654,21.112565529883703,21.13514897188417,21.164770113183007,21.11017497592005,21.063211181423473,20.998491610720507,20.94539909096117,20.915297101784603,20.856855127600696,20.798093992318318,20.769029701934013,20.65772276529561,20.509126734674087,20.460827209851224,20.35674288553764,20.221655437476915,20.157869279869452,20.06274686803382,19.893046173091477,19.722841786340965,19.614575949639967,19.565503596307174,19.565503596307174,19.54662928901044,19.37318927074197,19.290596794854356,19.238470156278776,19.102610603639093,19.056054859490413,19.025549581289198,18.963332790893723,18.897654033955845,18.875392086665226,18.860056046212467,18.860056046212467,18.85476346114271,18.821038975605394,18.798802082965487,18.766408716085124,18.75251610751231,18.75251610751231,18.712254993102277,18.688098091587285,18.680266807707383,18.652184641840016,18.62213190678235,18.62213190678235,18.598969221793958,,,,,,,21.11017497592005,20.583389872314367,20.509126734674087,20.35674288553764,19.722841786340965,19.102610603639093,19.025549581289198,18.62213190678235,,,,,21.797198665599147,21.047698043081994,20.03493568447587,,,21.0876345441108,"rgba(239, 83, 80, 1.0)",0.6021169261801498,20.97855482616923,1.1732690829877197,48.919771464592884,6.504050957013845,False,True,False,True,False,8.038680341926728,21.121399999999998,20.545499999999997,0.0,0.0,0.0,0.0,0,1.00829475308642,0.8769290123456792,False,False,False,False,0.14766243710552027,0.16303975895293604,False,False,False,False,41466.0,19802.007348936702,False,False,False,False,3321.5239970066323,False,False,False,False
2025-05-08 19:00:00+00:00,21.685,21.685,21.47,21.475,6801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.543333333333333,21.783015253176846,21.136634306123543,20.87992841573293,20.875444937913024,20.936038393138663,20.953908673218645,21.08417000737779,21.116191007126012,21.120446255403504,21.14239121871045,21.17073782575337,21.116654986453728,21.07027062592107,21.00621574607171,20.953606900003827,20.923775082306477,20.865758935297396,20.807400281787714,20.7785251093304,20.667880154903578,20.520245091142844,20.472279049232323,20.368886736169,20.234693978941007,20.171304123517793,20.07669902713078,19.907694074594176,19.73809920084782,19.63015954874908,19.58114471352993,19.58114471352993,19.562297925515143,19.38901445221095,19.30650883612176,19.254427269537622,19.118699818197733,19.072189134754478,19.041719046319525,18.97959292180551,18.913967796968734,18.891716178134523,18.876383735807526,18.876383735807526,18.87109547525943,18.837399198115115,18.81518237615543,18.782828836591126,18.768948981968325,18.768948981968325,18.72873214683546,18.704599214024068,18.69677508862422,18.668721094619915,18.638693225898237,18.638693225898237,18.615556192448402,,,,,,,21.116654986453728,20.59399485445966,20.520245091142844,20.368886736169,19.73809920084782,19.118699818197733,19.041719046319525,18.638693225898237,,,,,21.751794517786074,21.0574809999226,20.049009438190115,,,21.149059165001844,"rgba(239, 83, 80, 1.0)",0.5900658460735902,20.985933662263356,0.8288334954327301,45.045534513451344,2.7168419856431285,False,True,False,True,False,4.713771818310814,21.142599999999998,20.55625,0.0,0.0,0.0,0.0,0,0.9988326848249027,0.8918287937743192,False,False,False,False,0.1345230876834403,0.14878142331818817,False,False,False,False,34665.0,20032.44134352683,False,False,False,False,3375.4693613941263,False,False,False,False
2025-05-09 14:00:00+00:00,21.63,21.86,21.58,21.81,7263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.65006114903299,21.778542731376135,21.16617552596562,20.90774640829581,20.901462892798385,20.955668435377312,20.971753726199438,21.097548165545803,21.12842313855016,21.13251038225702,21.153690018383003,21.180328241612443,21.126614293529162,21.080778906844202,21.017308614773633,20.965112897643174,20.935516839473696,20.87783954019442,20.8198053143099,20.791083282459812,20.680974108986376,20.534203548697295,20.486553032167425,20.383818368247148,20.25049173915539,20.187485102373547,20.093370588738278,19.924993180252073,19.755946493915093,19.648294040602476,19.599308245719612,19.599308245719612,19.580479211292342,19.407258773983045,19.324802716530424,19.272742969347092,19.1370941252715,19.0906116987603,19.060166899254902,18.998114494928107,18.932521085293242,18.910271684885753,18.894936907353593,18.894936907353593,18.88965131726659,18.855972964390556,18.833769772823988,18.801448176662817,18.787577248628995,18.787577248628995,18.747394732664286,18.723279656390996,18.71546066300127,18.687427980924756,18.657417199794622,18.657417199794622,18.63430071422318,,,,,,,21.126614293529162,20.607474346192472,20.534203548697295,20.383818368247148,19.755946493915093,19.1370941252715,19.060166899254902,18.657417199794622,,,,,21.751506730847076,21.071777295211888,20.06579103734905,,,21.17861987932394,"rgba(239, 83, 80, 0.75)",0.5817881104020988,20.999217753878522,1.3936040142881403,48.266682161040094,2.7168419856431285,False,True,False,True,True,9.014548495464819,21.169500000000003,20.568825,0.0,0.0,0.0,0.0,0,1.0044904334244436,0.8766106989457246,False,False,False,False,0.16273338920510544,0.1557574062616468,False,False,False,False,41928.0,20371.907369208584,False,False,False,False,3435.7411542407285,False,False,False,False
2025-05-09 15:00:00+00:00,21.81,21.95,21.75,21.95,4777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.709205633105107,21.787115708471056,21.188195611232885,20.92783909765576,20.920306480469673,20.970153250004902,20.98499813456857,21.107796996272185,21.137885514243475,21.14185583310968,21.162506161129443,21.187901038718742,21.13436058758611,21.08885712780639,21.025721152607804,20.973756117538173,20.944294074998826,20.88679425035996,20.828932055229593,20.80029157871948,20.690467605823137,20.544200823179317,20.49674122318807,20.394405802863638,20.261611888641927,20.19884082034489,20.105023884026522,19.937013480395304,19.768286771298172,19.660799217761443,19.61182017229508,19.61182017229508,19.592998354790833,19.419779676016244,19.337339657485085,19.28528419101675,19.14966305691577,19.10319157339217,19.072758659270733,19.0107457573322,18.94516337814689,18.922912066362453,18.907573397892673,18.907573397892673,18.902288814187592,18.868617549483105,18.846420310948204,18.814115608592626,18.800248738357173,18.800248738357173,18.760083764125508,18.735977435070943,18.728160845407224,18.70013878065405,18.670135581180894,18.670135581180894,18.647029949123397,,,,,,,21.13436058758611,20.617184757313204,20.544200823179317,20.394405802863638,19.768286771298172,19.14966305691577,19.072758659270733,18.670135581180894,,,,,21.76408484134276,21.082648868947462,20.07750883990725,,,21.199451363972518,"rgba(38, 166, 154, 0.5)",0.575194381558457,21.0098336295031,1.6345193914265506,52.15749972706539,2.7168419856431285,False,True,True,False,True,10.692560353553809,21.197,20.581974999999996,0.0,0.0,0.0,0.0,0,1.0073122529644267,0.8768774703557315,False,False,False,False,0.1667230343054214,0.1612402202835341,False,False,False,False,46705.0,20780.172371236356,False,False,False,False,3456.535865027694,False,False,False,False
2025-05-09 16:00:00+00:00,21.95,21.98,21.81,21.81,2693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.728897402557195,21.790622858140704,21.199739804471633,20.938614306354076,20.930435643170846,20.977975894622816,20.992160916731525,21.113336070839054,21.142999095021832,21.146906302665233,21.167270170096728,21.191998071675968,21.138562374471242,21.09324585112519,21.030301241693778,20.978469353420273,20.949084341128916,20.891689195539605,20.833928237069976,20.80533574205061,20.695679854007867,20.549702347114682,20.502351249220656,20.400242680713173,20.26775054559053,20.205113066344165,20.111465765130866,19.943667550622585,19.775126294351686,19.667735033154997,19.61876213525636,19.61876213525636,19.599945197408065,19.42673521257094,19.344307350805046,19.29225623330328,19.156655231069145,19.110191345234075,19.079765989092248,19.017776881351796,18.95220259083598,18.929950877239712,18.914610502327058,18.914610502327058,18.90932662794125,18.875660245115146,18.853466922706833,18.82117246073122,18.807308213564767,18.807308213564767,18.767154025145008,18.74305317229655,18.7352381169693,18.707222653270033,18.67722441225323,18.67722441225323,18.65412536835619,,,,,,,21.138562374471242,20.62252285645842,20.549702347114682,20.400242680713173,19.775126294351686,19.156655231069145,19.079765989092248,18.67722441225323,,,,,21.76932096893421,21.088525298294147,20.08398795716449,,,21.20897286211098,"rgba(38, 166, 154, 0.5)",0.5692270086593104,21.01552132574794,1.3957149997560359,52.45417669858584,2.7168419856431285,False,True,True,False,True,8.525165187724944,21.226000000000003,20.593375,0.0,0.0,0.0,0.0,0,0.9963205233033524,0.8953393295175799,False,False,False,False,0.18121224318277684,0.1712262317331555,False,False,False,False,44012.0,21140.355745325713,False,False,False,False,3444.6980996784273,False,False,False,False
2025-05-09 17:00:00+00:00,21.805,21.945,21.805,21.885,4335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.753939142087695,21.79643500613991,21.217830679696043,20.955660997941187,20.946490720481368,20.990447056016738,21.003600353764103,21.122220092476503,21.15121182843902,21.155019399531405,21.174930679642685,21.198602561797376,21.145332528997933,21.10031242581352,21.037671456887338,20.986051047228102,20.95678845143653,20.899559893096995,20.841960184097754,20.81344416340105,20.70405644901713,20.5585404099846,20.511362394156606,20.40961585835032,20.277605480393046,20.215181387498102,20.12180533994256,19.954347342099474,19.786103802727414,19.67886741510293,19.62990500637612,19.62990500637612,19.611096101079944,19.43790220008651,19.355494676219426,19.303451070421897,19.16788358592467,19.12143227561502,19.091019268746745,19.02906870578879,18.96350791460862,18.941255754713225,18.925912788757536,18.925912788757536,18.92063009193961,18.886971787596625,18.864784902105825,18.83250705447612,18.818647107989644,18.818647107989644,18.778510462934506,18.754418544527915,18.746606000433847,18.718601295125207,18.68861120182887,18.68861120182887,18.665522853778548,,,,,,,21.145332528997933,20.631100283291467,20.5585404099846,20.40961585835032,19.786103802727414,19.16788358592467,19.091019268746745,18.68861120182887,,,,,21.777597996286826,21.097941013893315,20.094387198869136,,,21.223328006075445,"rgba(38, 166, 154, 0.5)",0.575903340550736,21.024638538488706,1.4939337922376572,53.666189502399256,-3.6791789910711685,False,True,True,False,True,9.431723823628623,21.2575,20.605500000000003,0.0,0.0,0.0,0.0,0,0.9868529170090384,0.8993426458504521,False,False,False,False,0.17476365199395416,0.17299494186355482,False,False,False,False,48347.0,21562.164183382676,False,False,False,False,3458.501229915971,False,False,False,False
