date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_756,aVWAP_valley_875,aVWAP_valley_832,aVWAP_valley_792,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_458,aVWAP_valley_409,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_150,aVWAP_OB_bull_623,aVWAP_OB_bull_458,aVWAP_OB_bull_305,aVWAP_OB_bull_150,aVWAP_OB_bear_846,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,7.055,7.105,7.04,7.1,1138.0,,,,,,,,,,,,,,,,,7.074439275790983,7.407411639994236,7.515246929220941,7.567583214492208,7.619109324756758,7.56799338228794,7.612275753218299,7.612916676826985,7.660610272321634,7.6235176410800785,,7.074439275790983,7.619109324756758,7.6235176410800785,,,,7.526110410999007,"rgba(239, 83, 80, 0.5)",0.2821172045748392,7.490300076661005,-1.3834678294406104,46.068041807410054,-6.348592643575429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110522331566995,0.9962149886449662,False,False,False,False,-0.2609049656552946,-0.25492773228553134,False,False,False,False,1837.0,-8700.39750230716,False,False,False,False,3502.8333721058807,False,False,False,False
2025-05-16 16:00:00+00:00,7.1,7.12,7.08,7.09,879.0,,,,,,,,,,,,,,,,,7.0749524985333645,7.406246922740168,7.5142678944114625,7.56660304436709,7.618217877839638,7.567236875902349,7.6116558196857,7.612302663121552,7.660129594756999,7.623094950800444,,7.0749524985333645,7.618217877839638,7.623094950800444,,,,7.525470814215877,"rgba(239, 83, 80, 0.5)",0.28410876929936063,7.48947312478419,-1.4060570033418165,45.66131641417077,-6.348592643575429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332816136539954,0.992629945694337,False,False,False,False,-0.2462790885052438,-0.2506034103953876,False,False,False,False,958.0,-8550.654905372165,False,False,False,False,3462.1537849414485,False,False,False,False
2025-05-16 17:00:00+00:00,7.085,7.12,7.085,7.105,1173.0,,,,,,,,,,,,,,,,,7.075800842634592,7.404739352847749,7.512989255954275,7.565319839678726,7.617048141240301,7.566245363512183,7.610841534062046,7.611496115558751,7.659496993688412,7.6225390681866365,,7.075800842634592,7.617048141240301,7.6225390681866365,,,,7.524651650736368,"rgba(239, 83, 80, 0.5)",0.2846075692395987,7.488405374949184,-1.3471369576485552,46.11314044532705,-6.348592643575429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313840155945421,0.9855750487329439,False,False,False,False,-0.24495465859708712,-0.24777903449623734,False,False,False,False,2131.0,-8385.047852575697,False,False,False,False,3426.663028585767,False,False,False,False
2025-05-16 18:00:00+00:00,7.105,7.12,7.08,7.11,2246.0,,,,,,,,,,,,,,,,,7.0772913452885975,7.401894214806565,7.510563057599168,7.562882557526812,7.6148231568919735,7.564358645623699,7.609289639545198,7.609958891385083,7.658289724247803,7.621478003988388,,7.0772913452885975,7.6148231568919735,7.621478003988388,,,,7.523082923690329,"rgba(239, 83, 80, 0.5)",0.2845719560993364,7.486375583160729,-1.3226025091149403,46.6710247255548,-6.348592643575429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305337519623235,0.9874411302982733,False,False,False,False,-0.2462790885052438,-0.24702906150074055,False,False,False,False,4377.0,-8187.186645559021,False,False,False,False,3408.358175429398,False,False,False,False
2025-05-16 19:00:00+00:00,7.115,7.155,7.115,7.125,4120.0,,,,,,,,,,,,,,,,,7.0822033415190315,7.397294691977718,7.5064909221338185,7.558749456204386,7.611014750063933,7.561147648613158,7.606625465847482,7.60731945099279,7.656201086825732,7.619648668126134,,7.0822033415190315,7.611014750063933,7.619648668126134,,,,7.520669548230418,#000000,0.283761049711439,7.483133985722674,-1.262097056967,47.85670003863315,-6.348592643575429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9263199369582349,0.988179669030733,False,False,False,False,-0.22781173475427655,-0.23742039812750854,False,False,False,False,8497.0,-7928.517085162757,False,False,False,False,3419.3913820118883,False,False,False,False
2025-05-19 14:00:00+00:00,7.17,7.28,7.15,7.23,1557.0,,,,,,,,,,,,,,,,,7.086752252729778,7.396161546502909,7.505332028256175,7.557526865643962,7.609853439746886,7.560193582282571,7.6058121773004155,7.60651337782584,7.655548270698088,7.619085391354413,,7.086752252729778,7.609853439746886,7.619085391354413,,,,7.520277893234105,"rgba(38, 166, 154, 1.0)",0.28157075503342754,7.48241844700693,-0.8964654265211708,53.11190470578647,-1.780209376638453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256651017214399,0.976134585289515,False,False,False,False,-0.18614713422893264,-0.2117837661782206,False,False,False,False,10054.0,-7649.71837066411,False,False,False,False,3390.517097019456,False,False,False,False
2025-05-19 15:00:00+00:00,7.23,7.28,7.23,7.25,1481.0,,,,,,,,,,,,,,,,,7.0918237196617735,7.395298492136998,7.504366133696352,7.55648615381535,7.6088491004485865,7.559379460225727,7.605108318411773,7.605815613291322,7.654976514375651,7.618595708546118,,7.0918237196617735,7.6088491004485865,7.618595708546118,,,,7.520069921460966,"rgba(38, 166, 154, 1.0)",0.2782978830528829,7.481908490942665,-0.8333102947053216,57.276512699195024,2.1045055970180613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348508634222918,0.9748822605965466,False,False,False,False,-0.16556056986946244,-0.1886721680238415,False,False,False,False,11535.0,-7352.280876545286,False,False,False,False,3360.912180786596,False,False,False,False
2025-05-19 16:00:00+00:00,7.25,7.29,7.245,7.275,3422.0,,,,,,,,,,,,,,,,,7.103533776343755,7.393573157891207,7.502308718777522,7.55423922418897,7.606657759249005,7.55761631795761,7.603569230335618,7.604289592197359,7.6537161740483715,7.617520646235976,,7.103533776343755,7.606657759249005,7.617520646235976,,,,7.51970245972254,"rgba(38, 166, 154, 1.0)",0.27433129179454174,7.480895283172112,-0.7505351716358888,60.86935398364896,5.365811504472383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350801720766525,0.9683222526398123,False,False,False,False,-0.15915647455485926,-0.1739143212893504,False,False,False,False,14957.0,-7006.400552877918,False,False,False,False,3361.859278758897,False,False,False,False
2025-05-19 17:00:00+00:00,7.28,7.29,7.25,7.25,2337.0,,,,,,,,,,,,,,,,,7.110398063903439,7.392359811097114,7.500884544996305,7.552689347826416,7.6051481198556,7.556396878730923,7.602505388572617,7.603234740702597,7.652845304482686,7.616776240727187,,7.110398063903439,7.6051481198556,7.616776240727187,,,,7.519323844089489,"rgba(38, 166, 154, 1.0)",0.2735864901042665,7.480122357745492,-0.8411320224832364,61.581988393917186,6.015141531601088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935672514619883,0.968421052631579,False,False,False,False,-0.15787722385927466,-0.16589577257431254,False,False,False,False,12620.0,-6702.115272988338,False,False,False,False,3345.9699876153477,False,False,False,False
2025-05-19 18:00:00+00:00,7.255,7.275,7.24,7.255,2588.0,,,,,,,,,,,,,,,,,7.117039987366869,7.390974181923401,7.499283379989105,7.550953065720228,7.603459452408415,7.555027754832604,7.60131201919637,7.602051422947378,7.651868995134218,7.615940046476994,,7.117039987366869,7.603459452408415,7.615940046476994,,,,7.518791030599559,"rgba(38, 166, 154, 1.0)",0.2733498896326218,7.479189869648701,-0.8201571617607357,62.25948703278385,6.807049375864445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350699844479006,0.9696734059097978,False,False,False,False,-0.16427869014956792,-0.16508723136194023,False,False,False,False,15208.0,-6362.423563329604,False,False,False,False,3334.2185149391407,False,False,False,False
2025-05-19 19:00:00+00:00,7.26,7.285,7.25,7.275,6257.0,,,,,,,,,,,,,,,,,7.132171541501976,7.388059494975554,7.495705687395259,7.547024666417871,7.599597998009855,7.551914380482693,7.598570872892041,7.599332795534306,7.649607306376945,7.61400877240725,,7.132171541501976,7.599597998009855,7.61400877240725,,,,7.517599351599375,"rgba(38, 166, 154, 1.0)",0.27329532256029865,7.477156353323389,-0.739699279993297,63.54541800792438,8.255706651221573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360217138425746,0.9689802248933697,False,False,False,False,-0.15915647455485926,-0.16212185295839976,False,False,False,False,21465.0,-5930.990639867129,False,False,False,False,3379.5329565679913,False,False,False,False
2025-05-20 14:00:00+00:00,7.325,7.44,7.325,7.395,1225.0,,,,,,,,,,,,,,,,,7.137006850200336,7.388052955800328,7.495373596010776,7.5465868871773365,7.599116345430619,7.5515617483958986,7.598228182736294,7.598992452379927,7.6493027674616245,7.613760562869801,,7.137006850200336,7.599116345430619,7.613760562869801,,,,7.5177982348462935,"rgba(38, 166, 154, 1.0)",0.2731065033318806,7.477208812614049,-0.30101374962187855,67.98389202328684,12.566066551454526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387442572741197,0.959800918836141,False,False,False,False,-0.10077455893509885,-0.1314482059467493,False,False,False,False,22690.0,-5487.254350876941,False,False,False,False,3346.129344838255,False,False,False,False
2025-05-20 15:00:00+00:00,7.395,7.44,7.38,7.42,2532.0,,,,,,,,,,,,,,,,,7.147448425786361,7.388295920097373,7.494860374371934,7.545839187468235,7.598251771472403,7.550954732660168,7.597612204727001,7.598380343922544,7.648739220627983,7.613309285067255,,7.147448425786361,7.598251771472403,7.613309285067255,,,,7.518369146620127,"rgba(38, 166, 154, 1.0)",0.27285573523797624,7.477503682732459,-0.210747568425878,71.47642528486863,15.844066472068533,True,False,True,False,True,0.7085363665458999,0.0,0.0,0.0,0.0,0,0.9432164634146342,0.9599847560975611,False,False,False,False,-0.0869290983868737,-0.1091886521668115,False,False,False,False,25222.0,-5011.141880320709,False,False,False,False,3333.507184453166,False,False,False,False
2025-05-20 16:00:00+00:00,7.42,7.48,7.405,7.47,2485.0,,,,,,,,,,,,,,,,,7.158327121587137,7.3888880720766785,7.494596800201685,7.545323424422143,7.5975853182843585,7.550528649246687,7.597136567073487,7.597907146478938,7.648278384676361,7.6129528772847355,,7.158327121587137,7.5975853182843585,7.6129528772847355,,,,7.519152436133221,"rgba(38, 166, 154, 1.0)",0.2726906639366345,7.478051863187623,-0.02952746189174505,74.77172666019152,18.897830724151774,True,False,True,False,True,2.13994222698026,0.0,0.0,0.0,0.0,0,0.9443585780525503,0.9694744976816075,False,False,False,False,-0.04222636156617354,-0.07570750686649252,False,False,False,False,27707.0,-4503.883866672326,False,False,False,False,3320.3520343066048,False,False,False,False
2025-05-20 17:00:00+00:00,7.47,7.515,7.46,7.505,3297.0,,,,,,,,,,,,,,,,,7.173501330329216,7.390167083896656,7.494586653220665,7.544948369545397,7.596960224999455,7.550204843248091,7.596689662256894,7.59746155917279,7.647799153397265,7.612603964107114,,7.173501330329216,7.596960224999455,7.612603964107114,,,,7.520492284417354,"rgba(38, 166, 154, 1.0)",0.2730200137864114,7.4791355190477375,0.09473474341150906,77.564324151009,21.491540544455717,True,False,True,False,True,3.129062606443931,0.0,0.0,0.0,0.0,0,0.9565217391304349,0.9545807453416151,False,False,False,False,-0.0021758564292786295,-0.03894168164788558,False,False,False,False,31004.0,-3953.3740392820573,False,False,False,False,3319.9899872630917,False,False,False,False
2025-05-20 18:00:00+00:00,7.505,7.54,7.485,7.525,2430.0,,,,,,,,,,,,,,,,,7.184587515565659,7.391298598278769,7.494716579370286,7.544798792785732,7.596606949509142,7.5500654817479855,7.596436539972674,7.597208618109281,7.647500906326129,7.612398158414821,,7.184587515565659,7.596606949509142,7.612398158414821,,,,7.521561814008048,"rgba(38, 166, 154, 1.0)",0.27334214444159954,7.480054258454937,0.16443033926173697,79.7521968719221,23.576249228410973,True,False,True,False,True,3.6935114205038495,0.0,0.0,0.0,0.0,0,0.9633813790416831,0.9466303077522401,False,False,False,False,0.012330265075837414,-0.013305708286024082,False,False,False,False,33434.0,-3373.7248293707075,False,False,False,False,3306.1916928869196,False,False,False,False
2025-05-20 19:00:00+00:00,7.525,7.56,7.51,7.53,9250.0,,,,,,,,,,,,,,,,,7.222777843548126,7.39597551699915,7.495562613637888,7.544572521744076,7.595564686070173,7.549804941497034,7.595685774149528,7.59645637398757,7.646520964442295,7.611757750543055,,7.222777843548126,7.595564686070173,7.611757750543055,,,,7.525467898661889,"rgba(38, 166, 154, 1.0)",0.27372847728960104,7.483625681893763,0.16941722164031214,81.29579139672909,25.146497222824678,True,False,True,False,True,3.8360869551866656,0.0,0.0,0.0,0.0,0,0.9680560966108299,0.9384495520062331,False,False,False,False,0.025390038666039616,0.006042165190007767,False,False,False,False,42684.0,-2659.6515762021695,False,False,False,False,3398.3437596638664,False,False,False,False
2025-05-21 14:00:00+00:00,7.67,7.67,7.56,7.605,2250.0,,,,,,,,,,,,,,,,,7.232867902843283,7.397689370663615,7.49617806268813,7.544893062397371,7.59562894570987,7.550038364744009,7.595731888899862,7.596499821208294,7.646448345673802,7.6117575714408945,,7.232867902843283,7.59562894570987,7.6117575714408945,,,,7.526773333626913,"rgba(38, 166, 154, 1.0)",0.27490830576135916,7.484915268257488,0.4368174013874819,83.43529281688495,27.335078488469435,True,False,True,False,True,5.949328065954575,0.0,0.0,0.0,0.0,0,0.970097087378641,0.9312621359223304,False,False,False,False,0.07192593881197479,0.038984052000991275,False,False,False,False,44934.0,-1921.7655052532987,False,False,False,False,3380.5399804442714,False,False,False,False
2025-05-21 15:00:00+00:00,7.605,7.715,7.6,7.695,5469.0,,,,,,,,,,,,,,,,,7.2588005127203825,7.402849059654351,7.498389195140294,7.546329183711877,7.596343435212885,7.551128611540864,7.596249175367234,7.597006617378836,7.646567016926409,7.612034618423251,,7.2588005127203825,7.596343435212885,7.612034618423251,,,,7.5305697426076375,"rgba(38, 166, 154, 1.0)",0.2771419449626166,7.492433131371361,0.7309137873589048,85.77726441403598,29.718272600154876,True,False,True,False,True,8.372035363078332,0.0,0.0,0.0,0.0,0,0.9689681923972076,0.9321179208688909,False,False,False,False,0.10251796671407111,0.07075100935753119,False,False,False,False,50403.0,-1110.5288307532473,False,False,False,False,3412.9192055536623,False,False,False,False
2025-05-21 16:00:00+00:00,7.695,7.7,7.635,7.635,2366.0,,,,,,,,,,,,,,,,,7.268756213380714,7.40491273798601,7.499255463848844,7.546874424336092,7.596593114230051,7.551541938890531,7.596430681612331,7.5971840533983634,7.646588984979102,7.6121262773513605,,7.268756213380714,7.596593114230051,7.6121262773513605,,,,7.53202638900134,"rgba(38, 166, 154, 0.75)",0.27853739619858126,7.493734317112219,0.5071695392279261,83.00826187757397,29.718272600154876,True,False,True,False,False,6.428501349944238,0.0,0.0,0.0,0.0,0,0.9861878453038676,0.9285714285714289,False,False,False,False,0.10846339026123535,0.08960719980938327,False,False,False,False,48037.0,-348.55163957877846,False,False,False,False,3396.6879000412023,False,False,False,False
2025-05-21 17:00:00+00:00,7.63,7.645,7.53,7.625,4265.0,,,,,,,,,,,,,,,,,7.283052601220413,7.407730695937449,7.500239691589491,7.547343477000785,7.596618345031007,7.551881642488252,7.596449906903301,7.5971990697616265,7.646407026087533,7.6120815518750335,,7.283052601220413,7.596618345031007,7.6120815518750335,,,,7.533900400789489,"rgba(38, 166, 154, 0.75)",0.278480837000647,7.494541194959223,0.46846600450455417,80.48515800825618,29.718272600154876,True,False,True,False,False,6.106948415637952,0.0,0.0,0.0,0.0,0,0.9822555205047322,0.9262618296529972,False,False,False,False,0.061078030229649624,0.07534261501951645,False,False,False,False,43772.0,335.48792072476846,False,False,False,False,3410.1501031413386,False,False,False,False
2025-05-21 18:00:00+00:00,7.63,7.635,7.595,7.6,1320.0,,,,,,,,,,,,,,,,,7.28736231638023,7.408630925487605,7.500570565975687,7.547514224369296,7.596648946614047,7.552007465795435,7.596472457676091,7.597220161899353,7.646363071370561,7.6120791784575355,,7.28736231638023,7.596648946614047,7.6120791784575355,,,,7.534486931402585,"rgba(38, 166, 154, 0.75)",0.2789180350394621,7.495004728332868,0.37643772892734256,77.07603363771717,33.26516304893414,True,False,True,False,False,5.298048188965517,0.0,0.0,0.0,0.0,0,0.9924393155590928,0.9251890171110229,False,False,False,False,0.0773252021758066,0.07633390859766152,False,False,False,False,42452.0,988.4571002484154,False,False,False,False,3377.7446751856587,False,False,False,False
2025-05-21 19:00:00+00:00,7.595,7.66,7.595,7.63,8847.0,,,,,,,,,,,,,,,,,7.315040830932412,7.41499470151119,7.5031007794452105,7.5489638746459535,7.597127241290074,7.553099120377777,7.596823922230702,7.597560002814947,7.64621835031025,7.612202451216141,,7.315040830932412,7.597127241290074,7.612202451216141,,,,7.538513127477465,"rgba(38, 166, 154, 0.75)",0.27974269065156526,7.499153187965868,0.4677398781336108,75.6445037188553,31.797786582691884,True,False,True,False,False,6.138989059245137,0.0,0.0,0.0,0.0,0,0.9932324840764334,0.9156050955414016,False,False,False,False,0.08472325621043979,0.08052858240405066,False,False,False,False,51299.0,1768.4655172988275,False,False,False,False,3462.5393313843306,False,False,False,False
2025-05-22 14:00:00+00:00,7.435,7.625,7.43,7.565,2173.0,,,,,,,,,,,,,,,,,7.319438462022868,7.415877767880558,7.503279397907334,7.548924555914412,7.596916208518775,7.553053264361221,7.59667037442793,7.597405991614695,7.646009348434746,7.612068202509469,,7.319438462022868,7.596916208518775,7.612068202509469,,,,7.5389643573592,"rgba(38, 166, 154, 0.75)",0.27985947245774745,7.499260999286922,0.2349000379931874,70.5324109189965,26.927829957942052,True,False,True,False,False,4.030925908468937,0.0,0.0,0.0,0.0,0,0.9814082278481014,0.9208860759493672,False,False,False,False,0.02572947522968552,0.05312902881686809,False,False,False,False,49126.0,2502.6908581159,False,False,False,False,3442.546473533411,False,False,False,False
2025-05-22 15:00:00+00:00,7.565,7.58,7.535,7.57,2034.0,,,,,,,,,,,,,,,,,7.323791135494244,7.416835443310513,7.503542761151829,7.548976658209933,7.596794743214428,7.5530813962824,7.5965820622514855,7.597316705745367,7.645854291886226,7.611980636013432,,7.323791135494244,7.596794743214428,7.611980636013432,,,,7.539475583355985,"rgba(38, 166, 154, 0.75)",0.28015547485297243,7.49960579792306,0.25126834345780225,67.31770281270153,23.933743052788486,True,False,True,False,False,4.175359753734032,0.0,0.0,0.0,0.0,0,0.9940310385992839,0.9196179864703543,False,False,False,False,0.043390205590809645,0.04825961720383887,False,False,False,False,51160.0,3257.0677440365835,False,False,False,False,3420.7085437111873,False,False,False,False
2025-05-22 16:00:00+00:00,7.575,7.67,7.56,7.655,1509.0,,,,,,,,,,,,,,,,,7.327797640843229,7.417861158694603,7.503958965087392,7.549216664027754,7.5968751644048504,7.5532632949796294,7.596641381251405,7.597374086342896,7.645830427683391,7.61200168651615,,7.327797640843229,7.5968751644048504,7.61200168651615,,,,7.54008204698313,"rgba(38, 166, 154, 0.75)",0.2813581123539745,7.500306340358182,0.5498105540571709,68.02244372082146,23.933743052788486,True,False,True,False,False,6.590482495720099,0.0,0.0,0.0,0.0,0,0.9931754315535931,0.9225210758731436,False,False,False,False,0.0773252021758066,0.06279240968982273,False,False,False,False,52669.0,4023.1442131212875,False,False,False,False,3391.0696515606264,False,False,False,False
2025-05-22 17:00:00+00:00,7.655,7.7,7.64,7.68,1443.0,,,,,,,,,,,,,,,,,7.332090619484266,7.419040479816077,7.504497440993022,7.549574588417741,7.597061146660733,7.5535401936968585,7.596778149221514,7.597508227055724,7.6458662026678885,7.612077091580176,,7.332090619484266,7.597061146660733,7.612077091580176,,,,7.5408034139594,"rgba(38, 166, 154, 0.75)",0.28142505763180975,7.501236263611405,0.6352090247147513,69.17910034168315,23.933743052788486,True,False,True,False,False,7.283500215440547,0.0,0.0,0.0,0.0,0,0.9927272727272728,0.9200000000000002,False,False,False,False,0.10995092410251874,0.08637166689617073,False,False,False,False,54112.0,4799.715620669795,False,False,False,False,3360.867021303872,False,False,False,False
2025-05-22 18:00:00+00:00,7.685,7.685,7.66,7.675,629.0,,,,,,,,,,,,,,,,,7.333928714154406,7.419551142271221,7.504731091241379,7.549729961511465,7.597141932992396,7.5536604938567224,7.596837613487054,7.597566550494243,7.645881767781923,7.612109902459119,,7.333928714154406,7.597141932992396,7.612109902459119,,,,7.541113917024994,"rgba(38, 166, 154, 1.0)",0.2803752793976346,7.501634573219209,0.6183334962813176,69.59417526417997,23.933743052788486,True,False,True,False,True,7.113735456539111,0.0,0.0,0.0,0.0,0,0.9910605444941084,0.920357578220236,False,False,False,False,0.11143894274005403,0.09890530481811238,False,False,False,False,53483.0,5554.495223450108,False,False,False,False,3318.5124938417966,False,False,False,False
2025-05-22 19:00:00+00:00,7.675,7.695,7.655,7.67,3825.0,,,,,,,,,,,,,,,,,7.344693502157287,7.4226128963410165,7.506138130053098,7.550666461981353,7.5976295402095,7.55438687833307,7.597197240935143,7.597919297284687,7.645976041992132,7.612308673758099,,7.344693502157287,7.5976295402095,7.612308673758099,,,,7.542952866304537,"rgba(38, 166, 154, 1.0)",0.2791668266773857,7.503974749665495,0.5947169737555127,69.48286434398506,23.933743052788486,True,False,True,False,True,6.941226690408353,0.0,0.0,0.0,0.0,0,0.9918500407497964,0.9164629176854117,False,False,False,False,0.11292745300367005,0.10591637891089122,False,False,False,False,49658.0,6238.270491303594,False,False,False,False,3326.3650133171177,False,False,False,False
2025-05-23 14:00:00+00:00,7.78,7.9,7.77,7.895,3592.0,,,,,,,,,,,,,,,,,7.359453194407539,7.427456784078413,7.50885088674476,7.552816535282332,7.59916707690943,7.556090665429614,7.5983304107557395,7.5990383845532685,7.646647978738512,7.613046362332678,,7.359453194407539,7.59916707690943,7.613046362332678,,,,7.546089827923228,"rgba(38, 166, 154, 1.0)",0.28052240520112504,7.508499437257841,1.3777885672449255,74.07677067390887,18.513600942127,True,False,True,False,True,12.929065259902874,0.0,0.0,0.0,0.0,0,0.9963680387409203,0.904358353510896,False,False,False,False,0.20953937606297643,0.15772787748693382,False,False,False,False,53250.0,6967.134514694236,False,False,False,False,3330.483385203674,False,False,False,False
2025-05-23 15:00:00+00:00,7.895,7.96,7.885,7.915,3200.0,,,,,,,,,,,,,,,,,7.373533857703187,7.432323841962136,7.511679490955634,7.5551130825801875,7.6008655323396255,7.557918878977315,7.599585093143476,7.6002782663561765,7.6474285747006645,7.613875317037551,,7.373533857703187,7.6008655323396255,7.613875317037551,,,,7.549260193575596,"rgba(38, 166, 154, 1.0)",0.27988322854652437,7.513041088159925,1.4361664824559444,77.38244384419885,21.741844225297285,True,False,True,False,True,13.420474935407299,0.0,0.0,0.0,0.0,0,1.008885298869144,0.8941841680129242,False,False,False,False,0.26393590923030263,0.21083189335861824,False,False,False,False,56450.0,7734.310723768744,False,False,False,False,3328.460386983462,False,False,False,False
2025-05-23 16:00:00+00:00,7.915,7.92,7.86,7.88,1172.0,,,,,,,,,,,,,,,,,7.378211654986272,7.433962221675233,7.512621974887682,7.555870839541034,7.6014185965746535,7.558522654974312,7.599994624133624,7.600682885313409,7.647678527492514,7.6141448655256765,,7.378211654986272,7.6014185965746535,7.6141448655256765,,,,7.5503108845104405,"rgba(38, 166, 154, 1.0)",0.27260913179631946,7.514504374295328,1.3407314101926457,77.37421441990887,21.908860715577774,True,False,True,False,True,12.187871241909939,0.0,0.0,0.0,0.0,0,1.0118174409127958,0.8985330073349636,False,False,False,False,0.2435691251934146,0.22720050927601643,False,False,False,False,55278.0,8471.42218541574,False,False,False,False,3295.026892611625,False,False,False,False
2025-05-23 17:00:00+00:00,7.88,7.945,7.88,7.92,1430.0,,,,,,,,,,,,,,,,,7.384116644742409,7.436069451251892,7.513852159876855,7.556869518546032,7.60215725921582,7.559319697045502,7.600541958332271,7.601223788131687,7.648018870360314,7.6145071492930745,,7.384116644742409,7.60215725921582,7.6145071492930745,,,,7.551667649679585,"rgba(38, 166, 154, 1.0)",0.2708019787810201,7.516396560388162,1.4904006293772536,78.06469461230506,22.861064422232687,True,False,True,False,True,13.192664049219704,0.0,0.0,0.0,0.0,0,1.0077519379844964,0.8947368421052634,False,False,False,False,0.25764711823347924,0.24242381375474784,False,False,False,False,56708.0,9219.276105021698,False,False,False,False,3266.1117469897395,False,False,False,False
2025-05-23 18:00:00+00:00,7.915,7.97,7.9,7.955,2540.0,,,,,,,,,,,,,,,,,7.3948021121783505,7.439973083470123,7.516162826714867,7.558760838071059,7.603571853900513,7.560832154923052,7.601591518148258,7.6022612393307485,7.648681431900487,7.615205415087632,,7.3948021121783505,7.603571853900513,7.615205415087632,,,,7.5541842473725085,"rgba(38, 166, 154, 1.0)",0.2702304321990601,7.519891644281135,1.6101382519284517,79.0951779417726,24.164147675481942,True,False,True,False,True,14.063018037287936,0.0,0.0,0.0,0.0,0,1.0036719706242352,0.8975928192574462,False,False,False,False,0.27182575710884266,0.25712478543179523,False,False,False,False,59248.0,9994.9152351764,False,False,False,False,3254.8542005247823,False,False,False,False
2025-05-23 19:00:00+00:00,7.95,7.98,7.935,7.97,13382.0,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.2709352836526322,7.5373474070688555,1.5968853783025572,80.02446848045383,25.372214322166982,True,False,True,False,True,14.435982723061382,0.0,0.0,0.0,0.0,0,1.0048999591670071,0.8971008574928544,False,False,False,False,0.28611188974362534,0.27161833758771026,False,False,False,False,72630.0,10966.00182067754,False,False,False,False,3411.864212919747,False,False,False,False
2025-05-26 14:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,7.446789786291105,7.611263781566649,7.619057953010732,,,,7.567154534610959,"rgba(38, 166, 154, 1.0)",0.2742286150884653,7.5373474070688555,1.5777076830277972,80.64399550624132,26.294295520829635,True,False,True,False,True,14.435982723061393,0.0,0.0,0.0,0.0,0,1.0086206896551728,0.8973727422003287,False,False,False,False,0.2940976894894398,0.28285801353857504,False,False,False,False,72630.0,11922.03280020192,False,False,False,False,3358.9670933395955,False,False,False,False
