date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_378,aVWAP_valley_428,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_243,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_56,aVWAP_OB_bull_243,aVWAP_OB_bull_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,0.549,0.5491,0.5403,0.5491,1.0,,,,,,,0.5866158597231995,0.6728321446955401,0.6432126472300237,0.6427767870570323,0.6263089370995855,0.6263089370995855,0.6171516397996503,0.5902769432367966,0.5866158597231995,0.6171516397996503,,0.6256854869926767,"rgba(239, 83, 80, 1.0)",0.0772563435571476,0.6374367807846091,-1.143424303005812,36.8654260284442,-8.07048957789597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741207233086586,0.8837697491989835,False,False,False,False,-0.17657845399946884,-0.15080194179381773,False,False,False,False,42265.0,37202.947219230155,False,False,False,False,945.1151874746429,False,False,False,False
2024-12-16 17:00:00+00:00,0.545,0.545,0.525,0.5309,1208.0,,,,,,,0.5824646798114756,0.6711554017716177,0.6421576816098826,0.6417285239515007,0.6255150123040047,0.6255150123040047,0.616507398538555,0.58994759773202,0.5824646798114756,0.616507398538555,,0.6243739135028826,"rgba(239, 83, 80, 1.0)",0.07840114500910644,0.6350988445568828,-1.3290474845077822,32.691341856303865,-11.730881705975833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681463094108202,0.8847922902825437,False,False,False,False,-0.19516444546699194,-0.17298319363040482,False,False,False,False,41057.0,37262.69997552116,False,False,False,False,949.1909210021677,False,False,False,False
2024-12-17 17:00:00+00:00,0.5309,0.5309,0.519,0.519,500.0,,,,,,0.5229666666666667,0.5805957888344431,0.6704202292007742,0.6416846075279489,0.6412582730812381,0.62515267882591,0.62515267882591,0.6162096934283028,0.5897867884363603,0.5805957888344431,0.6162096934283028,,0.612580822758617,"rgba(239, 83, 80, 1.0)",0.07928732859464917,0.6288739580180387,-1.3857694535246796,28.98692288786315,-14.959206926882594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664484451718497,0.890998363338789,False,False,False,False,-0.21456272214348374,-0.19377295788694426,False,False,False,False,40557.0,37313.77439450533,False,False,False,False,942.2267206765525,False,False,False,False
2024-12-18 17:00:00+00:00,0.6096,0.6096,0.5423,0.5525,140.0,,,,,,0.5328468749999999,0.5804871362145555,0.6702783400214682,0.6416029584109743,0.6411772898785746,0.625096324064073,0.625096324064073,0.6161668890401055,0.5897722421090006,0.5804871362145555,0.6161668890401055,,0.6136138198669805,"rgba(239, 83, 80, 0.75)",0.07955928833493017,0.6268436053268915,-0.9344428146958587,33.43313940911044,-14.959206926882594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700749973592483,0.8665892046054718,False,False,False,False,-0.11744877539142523,-0.15561086663918475,False,False,False,False,40697.0,37366.22750466804,False,False,False,False,929.7890971001718,False,False,False,False
2024-12-19 17:00:00+00:00,0.5749,0.5749,0.548,0.5555,403.0,,,,,,0.5431323745605624,0.5799725107830629,0.6698376217169326,0.6413413282431487,0.6409176313036531,0.6249101360515485,0.6249101360515485,0.6160219428339443,0.5897137514267695,0.5799725107830629,0.6160219428339443,,0.6145286036634633,"rgba(239, 83, 80, 0.75)",0.07954500866555864,0.6266903275412268,-0.8949691342739239,36.896392423791696,-20.07311520453858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752359644829759,0.8796755925330351,False,False,False,False,-0.14475875335789032,-0.15018480999853753,False,False,False,False,41100.0,37424.115450332094,False,False,False,False,921.6218242769132,False,False,False,False
2024-12-20 17:00:00+00:00,0.565,0.574,0.565,0.5696,200.0,,,,,,0.5473803164387234,0.579847198047336,0.6696400323063589,0.6412279931291004,0.6408052310171262,0.624832279818728,0.624832279818728,0.6159630390802848,0.5896944404838796,0.579847198047336,0.6159630390802848,,0.6149136455711406,"rgba(239, 83, 80, 0.5)",0.07950263976579598,0.6269395594907856,-0.7212283725383233,41.465480486325404,-15.94357682708646,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8786426313778614,0.8752387898996216,False,False,False,False,-0.12957309672942102,-0.13987895336397926,False,False,False,False,41300.0,37484.20668366028,False,False,False,False,910.433889016806,False,False,False,False
2024-12-23 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,0.5473803164387234,0.579847198047336,0.6696400323063589,0.6412279931291004,0.6408052310171262,0.624832279818728,0.624832279818728,0.6159630390802848,0.5896944404838796,0.579847198047336,0.6159630390802848,,0.6149136455711406,#000000,0.07960258262368475,0.6269395594907856,-0.4766121681019079,47.1035566643736,-10.854257772758828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833027268632414,0.8755413880322928,False,False,False,False,-0.09301917932035382,-0.11644906634216654,False,False,False,False,41300.0,37543.36626996013,False,False,False,False,896.3186349235222,False,False,False,False
2024-12-24 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,0.5473803164387234,0.579847198047336,0.6696400323063589,0.6412279931291004,0.6408052310171262,0.624832279818728,0.624832279818728,0.6159630390802848,0.5896944404838796,0.579847198047336,0.6159630390802848,,0.6149136455711406,"rgba(38, 166, 154, 1.0)",0.07968965101742807,0.6269395594907856,-0.47609142475085364,50.86227411640573,-7.504304047625773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.884218956751863,0.8749216519256217,False,False,False,False,-0.09301917932035382,-0.10473412283126018,False,False,False,False,41300.0,37601.6086533716,False,False,False,False,882.4222219789714,False,False,False,False
2024-12-25 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,0.5473803164387234,0.579847198047336,0.6696400323063589,0.6412279931291004,0.6408052310171262,0.624832279818728,0.624832279818728,0.6159630390802848,0.5896944404838796,0.579847198047336,0.6159630390802848,,0.6149136455711406,"rgba(38, 166, 154, 1.0)",0.07981712144443617,0.6269395594907856,-0.4753310919286517,53.368085751093815,-5.176019235060643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841841353854727,0.8708127306915525,False,False,False,False,-0.09301917932035382,-0.09887665107580701,False,False,False,False,41300.0,37658.94805409452,False,False,False,False,868.7412572971268,False,False,False,False
2024-12-26 17:00:00+00:00,0.589,0.589,0.5716,0.577,1202.0,,,,,,0.5630233674164963,0.5798036481367442,0.6685818319867615,0.6406451472274339,0.6402277120054073,0.6244499326158078,0.6244499326158078,0.6156852036282546,0.5896344314572458,0.5798036481367442,0.6156852036282546,,0.6162779118988844,"rgba(38, 166, 154, 1.0)",0.08023739439600251,0.6278753064698708,-0.6340598028243731,52.66914096539532,-5.176019235060643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8804438280166439,0.8713592233009709,False,False,False,False,-0.10929148673613186,-0.10408406890596944,False,False,False,False,40098.0,37696.762812945766,False,False,False,False,873.9080595095744,False,False,False,False
2024-12-27 17:00:00+00:00,0.5602,0.5602,0.55,0.56,76.0,,,,,,0.5628337432235885,0.5797059089135401,0.6684991472611845,0.6405953230309281,0.6401782515952692,0.6244140767680145,0.6244140767680145,0.6156570473341544,0.5896225404177542,0.5797059089135401,0.6156570473341544,,0.6162133461458276,#000000,0.08058498507674995,0.627750682449787,-0.840735806866013,49.425636319373595,-5.176019235060643,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.876163969350239,0.8750987870666254,False,False,False,False,-0.15980436556156669,-0.13194421723376806,False,False,False,False,40022.0,37732.81300189234,False,False,False,False,861.5373919202787,False,False,False,False
2024-12-30 17:00:00+00:00,0.5338,0.548,0.5338,0.5432,18.0,,,,,,0.562683681239333,0.5796677785821683,0.6684769444228327,0.6405814127100683,0.6401644323040874,0.6244037009172182,0.6244037009172182,0.6156486785386635,0.5896184357975788,0.5796677785821683,0.6156486785386635,,0.6161831961587966,"rgba(239, 83, 80, 0.5)",0.08120009714635054,0.6230775522397388,-0.9837125206361754,45.07294832890716,-5.176019235060643,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686193609983976,0.8761209806662803,False,False,False,False,-0.1870578552576212,-0.15950103624569462,False,False,False,False,40004.0,37768.02520341339,False,False,False,False,848.4592928207395,False,False,False,False
2024-12-31 17:00:00+00:00,0.5466,0.551,0.5425,0.551,33.0,,,,,,0.562497420943494,0.5796099944413562,0.6684383448217753,0.6405575957786335,0.6401407782547832,0.6243861791902012,0.6243861791902012,0.6156346882362178,0.589611932291815,0.5796099944413562,0.6156346882362178,,0.6161403459053864,"rgba(239, 83, 80, 0.5)",0.08171141653889608,0.6232680815673899,-0.884430653983204,43.74110443521266,1.868701367688928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719570243438056,0.8754589963280294,False,False,False,False,-0.1757991354861427,-0.16765008586591867,False,False,False,False,40037.0,37803.20310723643,False,False,False,False,835.8165130870846,False,False,False,False
2025-01-01 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,0.562497420943494,0.5796099944413562,0.6684383448217753,0.6405575957786335,0.6401407782547832,0.6243861791902012,0.6243861791902012,0.6156346882362178,0.589611932291815,0.5796099944413562,0.6156346882362178,,0.6161403459053864,"rgba(239, 83, 80, 0.5)",0.0822141864744634,0.6232680815673899,-0.8790220358117523,42.85320850608299,0.630375459792127,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743342892257275,0.8749829304929675,False,False,False,False,-0.16764745944282833,-0.1676487726543735,False,False,False,False,40037.0,37837.83561720176,False,False,False,False,822.8581175353468,False,False,False,False
2025-01-02 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,0.562497420943494,0.5796099944413562,0.6684383448217753,0.6405575957786335,0.6401407782547832,0.6243861791902012,0.6243861791902012,0.6156346882362178,0.589611932291815,0.5796099944413562,0.6156346882362178,,0.6161403459053864,"rgba(239, 83, 80, 0.5)",0.08261925506870833,0.6232680815673899,-0.8747123356085674,42.261277886663215,-0.437723962245002,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740852198892008,0.8756924970932222,False,False,False,False,-0.16764745944282833,-0.16764811604860091,False,False,False,False,40037.0,37871.93118902809,False,False,False,False,810.1006273410003,False,False,False,False
2025-01-03 17:00:00+00:00,0.551,0.5753,0.551,0.56,125.0,,,,,,0.5624790013595353,0.5794891691967982,0.6683092708758166,0.6404810798510336,0.6400648465554102,0.6243320014659356,0.6243320014659356,0.6155926804770872,0.5895955918571627,0.5794891691967982,0.6155926804770872,,0.6160750714560794,"rgba(239, 83, 80, 0.5)",0.08280817836182475,0.623847470870116,-0.7710285642456568,43.996051643777285,-0.437723962245002,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746077227452587,0.8670009551098377,False,False,False,False,-0.1457604779242328,-0.15670429698641686,False,False,False,False,40162.0,37907.43613183385,False,False,False,False,799.4789121884266,False,False,False,False
2025-01-06 17:00:00+00:00,0.5594,0.573,0.5544,0.5566,1574.0,,,,,,0.5620567860766409,0.5780377351143616,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.5893857905766238,0.5780377351143616,0.615061804061978,,0.6152414139613674,"rgba(239, 83, 80, 0.5)",0.08305348429809689,0.6224971022216857,-0.7934297131372218,44.45565456604569,-0.437723962245002,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764795658809569,0.8690520603696795,False,False,False,False,-0.18206775872245007,-0.16938602785443346,False,False,False,False,38588.0,37917.98750963488,False,False,False,False,811.4869910692262,False,False,False,False
2025-01-07 17:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,0.5620567860766409,0.5780377351143616,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.5893857905766238,0.5780377351143616,0.615061804061978,,0.6152414139613674,#000000,0.083015171347616,0.6224971022216857,-0.634788814697774,47.69986581513116,-0.437723962245002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760104123852587,0.8711467324291,False,False,False,False,-0.16941791194823183,-0.16940196990133266,False,False,False,False,38588.0,37928.37530018317,False,False,False,False,798.9057974092382,False,False,False,False
2025-01-08 17:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,0.5620567860766409,0.5780377351143616,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.5893857905766238,0.5780377351143616,0.615061804061978,,0.6152414139613674,#000000,0.08269223522052076,0.6224971022216857,-0.7146632578510866,48.40162739975399,-0.437723962245002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8703589321254549,0.8740649234781415,False,False,False,False,-0.1826913395413151,-0.1760466547213239,False,False,False,False,38588.0,37938.60203971522,False,False,False,False,786.5196610152965,False,False,False,False
2025-01-09 17:00:00+00:00,0.5634,0.5634,0.5634,0.5634,0.0,,,,,,0.5620567860766409,0.5780377351143616,0.6666988408125789,0.6395209072598257,0.6391119268053868,0.6236494674724559,0.6236494674724559,0.615061804061978,0.5893857905766238,0.5780377351143616,0.615061804061978,,0.6152414139613674,#000000,0.0813648100662521,0.6224971022216857,-0.7263226224404057,48.869468456169216,-0.437723962245002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718001722652888,0.8729026701119725,False,False,False,False,-0.1826913395413151,-0.17936899713131949,False,False,False,False,38588.0,37948.67022514599,False,False,False,False,774.3255577437415,False,False,False,False
2025-01-10 17:00:00+00:00,0.5717,0.5717,0.56,0.5601,984.0,,,,,,0.5624081699968284,0.5773663893323013,0.6657407087360242,0.6389519623141845,0.6385473558218219,0.6232477290233774,0.6232477290233774,0.6147509734870481,0.5892682167776904,0.5773663893323013,0.6147509734870481,,0.6148365816125171,#000000,0.08116206316560377,0.6218321770691884,-0.7606038420096524,48.348963394899585,-0.437723962245002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8683677324083934,0.8704625845667779,False,False,False,False,-0.1776028284469084,-0.17848591278911394,False,False,False,False,37604.0,37943.32650072512,False,False,False,False,777.5763242903502,False,False,False,False
2025-01-13 17:00:00+00:00,0.5601,0.563,0.5551,0.5551,100.0,,,,,,0.562320871459695,0.5772718769556635,0.665638467752114,0.6388898827995617,0.6384857268868043,0.6232029683578608,0.6232029683578608,0.6147157682856047,0.5892534197960115,0.5772718769556635,0.6147157682856047,,0.6147757722945751,"rgba(239, 83, 80, 0.5)",0.07961736754260698,0.6217249620168612,-0.8368144297311394,46.76035244704519,-0.437723962245002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8649598218944589,0.8791526072285804,False,False,False,False,-0.19174932655149973,-0.18511761967030682,False,False,False,False,37504.0,37936.51523714798,False,False,False,False,767.0712649990269,False,False,False,False
2025-01-14 17:00:00+00:00,0.5711,0.5711,0.5711,0.5711,0.0,,,,,,0.562320871459695,0.5772718769556635,0.665638467752114,0.6388898827995617,0.6384857268868043,0.6232029683578608,0.6232029683578608,0.6147157682856047,0.5892534197960115,0.5772718769556635,0.6147157682856047,,0.6147757722945751,#000000,0.07752620441612834,0.6217249620168612,-0.6530045214793115,49.8544826266743,-4.735270504368714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768265760241094,0.874899253600589,False,False,False,False,-0.16672910423044648,-0.17592336195037667,False,False,False,False,37504.0,37929.80957455654,False,False,False,False,755.178687247104,False,False,False,False
2025-01-15 17:00:00+00:00,0.5711,0.572,0.5711,0.572,200.0,,,,,,0.5626585538553857,0.5772187431459495,0.6654609574200049,0.6387873263120405,0.6383840201527956,0.6231326888000399,0.6231326888000399,0.6146627141429961,0.5892369622049184,0.5772187431459495,0.6146627141429961,,0.6147416283149076,"rgba(38, 166, 154, 1.0)",0.07415416624284378,0.6216844449396353,-0.6700155561985041,52.11919006242606,-2.4657373916368215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772796218561503,0.8737521605700378,False,False,False,False,-0.1657989212768381,-0.17086114161360738,False,False,False,False,37704.0,37926.30865092,False,False,False,False,746.571265739397,False,False,False,False
2025-01-16 17:00:00+00:00,0.5694,0.5731,0.5639,0.5639,182.0,,,,,,0.562795223984661,0.5771305428188764,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.5892179776017683,0.5771305428188764,0.6146092419202495,,0.6146826465042343,#000000,0.07129332185093268,0.6215912361978424,-0.8092095402493539,51.31654854454259,-2.4657373916368215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8736343902352232,0.8823885270986798,False,False,False,False,-0.1721091483693483,-0.17148514499147782,False,False,False,False,37522.0,37920.04029974294,False,False,False,False,737.8182228597163,False,False,False,False
2025-01-17 17:00:00+00:00,0.5639,0.5666,0.5639,0.5666,0.0,,,,,,0.562795223984661,0.5771305428188764,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.5892179776017683,0.5771305428188764,0.6146092419202495,,0.6146826465042343,#000000,0.06766286892107636,0.6215912361978424,-0.8127239810358255,51.51746556872915,-2.4657373916368215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753357447265697,0.8852200694767756,False,False,False,False,-0.1788481433319826,-0.17516664416173022,False,False,False,False,37522.0,37913.869132305066,False,False,False,False,726.379180644837,False,False,False,False
2025-01-20 17:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,,,,,,0.562795223984661,0.5771305428188764,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.5892179776017683,0.5771305428188764,0.6146092419202495,,0.6146826465042343,#000000,0.06522097277785892,0.6215912361978424,-0.8431526525239244,51.65141025152019,-2.298280890557521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8679204418294048,0.8912031187957983,False,False,False,False,-0.17604695060985662,-0.17560679738579343,False,False,False,False,37522.0,37907.79364188173,False,False,False,False,715.1174879216612,False,False,False,False
2025-01-21 17:00:00+00:00,0.585,0.585,0.576,0.576,200.0,,,,,,0.5633411150412667,0.5771480511980019,0.6651294050824373,0.6385968655830517,0.6381951629312438,0.6230030595857037,0.6230030595857037,0.6145654259464335,0.589208414639282,0.5771480511980019,0.6145654259464335,,0.6146878399547915,"rgba(38, 166, 154, 1.0)",0.06321426449810325,0.6216225859273075,-0.7217134659326205,54.33873428783348,0.47156348144914517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719976779624122,0.8812132646397215,False,False,False,False,-0.1473554017972344,-0.1614810995915139,False,False,False,False,37722.0,37904.913120302175,False,False,False,False,707.1311702794649,False,False,False,False
2025-01-22 17:00:00+00:00,0.611,0.616,0.6001,0.615,1201.0,,,,,,0.5712533716260392,0.578916784890938,0.6645171521306733,0.6383412008375247,0.6379437050301072,0.6229006200964343,0.6229006200964343,0.6145346290788498,0.5893266606173411,0.578916784890938,0.6145346290788498,,0.6156260827115936,"rgba(38, 166, 154, 1.0)",0.06202248641921525,0.6233973335088754,-0.13539175859731103,61.91447673775983,7.497231533481994,True,False,True,False,True,2.947909575780475,0.0,0.0,0.0,0.0,0,0.8712132089016512,0.8754127781765974,False,False,False,False,-0.09114744541394974,-0.12631427250273183,False,False,False,False,38923.0,37920.69741301067,False,False,False,False,714.7880513604033,False,False,False,False
2025-01-23 17:00:00+00:00,0.615,0.615,0.605,0.605,450.0,,,,,,0.5734523677736778,0.5794921759540987,0.664282777278219,0.6382397185293182,0.6378437922562228,0.6228565062124688,0.6228565062124688,0.6145176331223998,0.5893663773701722,0.5794921759540987,0.6145176331223998,,0.6158786505232273,"rgba(38, 166, 154, 1.0)",0.06051248692521229,0.6238341267246459,-0.3112436404724715,64.12594042582323,9.312191046258327,True,False,True,False,True,1.758783692320634,0.0,0.0,0.0,0.0,0,0.874456853521026,0.8757137214062559,False,False,False,False,-0.08719478858388731,-0.10675453054330958,False,False,False,False,38473.0,37929.2602438167,False,False,False,False,710.6828102540404,False,False,False,False
2025-01-24 17:00:00+00:00,0.629,0.629,0.629,0.629,0.0,,,,,,0.5734523677736778,0.5794921759540987,0.664282777278219,0.6382397185293182,0.6378437922562228,0.6228565062124688,0.6228565062124688,0.6145176331223998,0.5893663773701722,0.5794921759540987,0.6145176331223998,,0.6158786505232273,"rgba(38, 166, 154, 1.0)",0.0580830197388367,0.6238341267246459,0.0889394748858073,68.00960317885752,12.746274826988056,True,False,True,False,True,4.3965390641921225,0.0,0.0,0.0,0.0,0,0.8755296044433372,0.8703314700751239,False,False,False,False,-0.04880479465992745,-0.07777966260161852,False,False,False,False,38473.0,37937.69031755598,False,False,False,False,699.6644721105669,False,False,False,False
2025-01-27 17:00:00+00:00,0.629,0.629,0.611,0.611,300.0,,,,,,0.5751085911088575,0.5799749849824078,0.6641516462826521,0.638191939793396,0.6377970093942725,0.622844706590821,0.622844706590821,0.6145221604829442,0.5894048196924024,0.5799749849824078,0.6145221604829442,,0.6160933961020638,"rgba(38, 166, 154, 1.0)",0.056091334719640416,0.6241992734868189,-0.23531751477821752,66.49625877023398,12.746274826988056,True,False,True,False,True,2.2668921746484934,0.0,0.0,0.0,0.0,0,0.8690276837567253,0.8737663448177577,False,False,False,False,-0.06696471360974503,-0.07237218810568177,False,False,False,False,38173.0,37941.338529686895,False,False,False,False,693.4681237057519,False,False,False,False
2025-01-28 17:00:00+00:00,0.614,0.615,0.6125,0.615,7500.0,,,,,,0.5941452148860584,0.588299259884438,0.6609107227558145,0.6369127568393876,0.6365415276429847,0.622428557514221,0.622428557514221,0.614506658487944,0.5902370574352077,0.588299259884438,0.614506658487944,,0.6184900347733642,"rgba(38, 166, 154, 0.75)",0.05431267826042023,0.6275214101392118,-0.2305430433604056,65.96249631886253,12.746274826988056,True,False,True,False,False,2.706601906804295,0.0,0.0,0.0,0.0,0,0.8723381294964031,0.8761510791366908,False,False,False,False,-0.07960104980706142,-0.0759866189563716,False,False,False,False,45673.0,38061.20925015687,False,False,False,False,798.99574969481,False,False,False,False
2025-01-29 17:00:00+00:00,0.6114,0.6114,0.6043,0.6043,300.0,,,,,,0.5943846613122558,0.5884764032662508,0.6607704037434,0.6368484777644756,0.6364781721486654,0.6223983813978816,0.6223983813978816,0.6144930071797132,0.5902591155366597,0.5884764032662508,0.6144930071797132,,0.6185007781941316,"rgba(38, 166, 154, 0.75)",0.051966274337002155,0.6275111628045036,-0.4466582047806402,63.33349301010142,12.746274826988056,True,False,True,False,False,1.4451189012422248,0.0,0.0,0.0,0.0,0,0.8697165410836026,0.8753857194115537,False,False,False,False,-0.09155300467857046,-0.08376981181747103,False,False,False,False,45373.0,38174.57034705366,False,False,False,False,791.2593814824874,False,False,False,False
2025-01-30 17:00:00+00:00,0.6341,0.6623,0.6341,0.6565,1200.0,,,,,,0.5984051732985947,0.5907975917786169,0.6606700010525747,0.6369674821875534,0.6366000411225521,0.6226154945038705,0.6226154945038705,0.6147452876518088,0.5905833935751907,0.5907975917786169,0.6147452876518088,,0.619333328852737,"rgba(38, 166, 154, 1.0)",0.04963768972707674,0.6286886475525417,0.5602870036936369,66.69253854149007,12.746274826988056,True,False,True,False,True,6.944893067901756,0.0,0.0,0.0,0.0,0,0.8737054901404456,0.863030217052064,False,False,False,False,-0.010155839654178916,-0.04696282573582498,False,False,False,False,46573.0,38304.77855872725,False,False,False,False,797.596445335472,False,False,False,False
2025-01-31 17:00:00+00:00,0.6625,0.6647,0.6351,0.646,2781.0,,,,,,0.6055022200755843,0.5953790178698662,0.66039017151019,0.6371903645115655,0.6368294894713199,0.623065226329765,0.623065226329765,0.6152794051238992,0.5912928139377067,0.5953790178698662,0.6152794051238992,,0.6208882150177402,"rgba(38, 166, 154, 1.0)",0.045677066495164696,0.6307796727292557,0.3332159536198651,67.06125793833259,12.746274826988056,True,False,True,False,True,5.706286315974911,0.0,0.0,0.0,0.0,0,0.8725396993063627,0.8645822330199642,False,False,False,False,-0.006736946302601396,-0.026849886019213186,False,False,False,False,43792.0,38389.851759367135,False,False,False,False,828.3468880434492,False,False,False,False
2025-02-03 17:00:00+00:00,0.626,0.6407,0.626,0.6407,271.0,,,,,,0.6059139903042461,0.5956888228972227,0.6603347426353364,0.6371877733842222,0.6368275748321494,0.6230866684063264,0.6230866684063264,0.6153109049919847,0.5913457842560301,0.5956888228972227,0.6153109049919847,,0.6209758811237606,"rgba(38, 166, 154, 1.0)",0.04374461770753597,0.6308839371430282,0.22439475691842348,66.36683332188355,12.746274826988056,True,False,True,False,True,5.0828222676710375,0.0,0.0,0.0,0.0,0,0.8705663163075195,0.8701093261152318,False,False,False,False,-0.04003975318004653,-0.03344481959962986,False,False,False,False,43521.0,38469.40444526842,False,False,False,False,819.7058510195197,False,False,False,False
2025-02-04 17:00:00+00:00,0.65,0.659,0.6367,0.6395,500.0,,,,,,0.6068717367906067,0.596377342108688,0.6602715076965555,0.6372147716136107,0.6368557494101151,0.6231547385894172,0.6231547385894172,0.6153949404005428,0.5914634889264769,0.596377342108688,0.6153949404005428,,0.6211954460139366,"rgba(38, 166, 154, 1.0)",0.041314636151858444,0.6311624871272433,0.20180530798119087,65.67675998888768,12.746274826988056,True,False,True,False,True,4.940147131601147,0.0,0.0,0.0,0.0,0,0.8756953433859289,0.8638701325962985,False,False,False,False,-0.012215449330734336,-0.022830134465182096,False,False,False,False,43021.0,38539.97181820999,False,False,False,False,814.749171158752,False,False,False,False
2025-02-05 17:00:00+00:00,0.6955,0.6999,0.68,0.689,1300.0,,,,,,0.611820682306041,0.5996399716525826,0.660584315509117,0.6376776601116281,0.6373208604774655,0.6236857471433866,0.6236857471433866,0.6159360881372783,0.5920195659878051,0.5996399716525826,0.6159360881372783,,0.6224856264965213,"rgba(38, 166, 154, 1.0)",0.040940267496717586,0.637137664444424,1.2667805739113467,69.11236788107547,14.114257936944654,True,False,True,False,True,9.827473691641782,0.0,0.0,0.0,0.0,0,0.8774076358900543,0.852251696483652,False,False,False,False,0.053321702275547674,0.015245783905182789,False,False,False,False,44321.0,38629.600162113704,False,False,False,False,822.2724398229574,False,False,False,False
