date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_738,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_686,aVWAP_valley_606,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_454,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_299,aVWAP_OB_bull_606,aVWAP_OB_bull_299,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,43.73,43.925,43.65,43.86,9748.0,,,,,,,,,,47.398587627457395,47.70558434666033,48.490355146515746,48.6383443232664,48.81053348833696,48.84856372720337,47.89626871913296,47.27696016259804,,47.27696016259804,,,48.1331496926464,"rgba(239, 83, 80, 0.75)",2.004322958637766,47.97536273304583,-2.053243323542442,30.36429599859771,-18.247986725796757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8653926337734535,1.0774843641417653,False,False,False,False,-0.33087516339253664,-0.3324977611654041,False,False,False,False,-306504.0,-226846.81202301124,False,False,False,False,13368.386912615288,False,False,False,False
2025-07-29 19:00:00+00:00,43.85,43.97,43.255,43.27,15838.0,,,,,,,,,,47.347793987977816,47.657810667142726,48.44703922523622,48.6008097861143,48.77690964383382,48.81863599958936,47.879018650498644,47.26307357088423,,47.26307357088423,,,48.09888644140964,"rgba(239, 83, 80, 1.0)",1.9885100991481897,47.943188402777544,-2.3500953828594464,28.123009105707865,-18.684557310584772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608015504949122,1.07517131584412,False,False,False,False,-0.34282825441539394,-0.33766300779039904,False,False,False,False,-322342.0,-228327.35757304204,False,False,False,False,13406.6754876135,False,False,False,False
2025-07-30 14:00:00+00:00,44.21,44.38,43.76,44.3,22602.0,,,,,,,,,,47.28938648963774,47.6018214610925,48.3944400478169,48.55487144479663,48.735460268065225,48.781636597047125,47.85824336720086,47.24681469088552,,47.24681469088552,,,48.05783429581781,"rgba(239, 83, 80, 0.5)",1.951835860216006,47.90597468356087,-1.8474784468617187,35.99575488660514,-17.942231990298076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631716187469977,1.0618952858025117,False,False,False,False,-0.302868521545478,-0.32026576466793855,False,False,False,False,-299740.0,-229434.53032384758,False,False,False,False,13549.238658348173,False,False,False,False
2025-07-30 15:00:00+00:00,44.335,44.85,44.16,44.725,21495.0,,,,,,,,,,47.2431459480934,47.5566548172632,48.35056058545736,48.516246501301836,48.700367599932115,48.75021578751581,47.840972110723875,47.23363996080895,,47.23363996080895,,,48.02397541388707,"rgba(239, 83, 80, 0.5)",1.9247747779794597,47.87615976911581,-1.6371576587385201,43.59129644850981,-11.425879217153096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867146282973621,1.0584446728331622,False,False,False,False,-0.26381109108317324,-0.2920384278755559,False,False,False,False,-278245.0,-230191.2817916949,False,False,False,False,13672.428756668356,False,False,False,False
2025-07-30 16:00:00+00:00,44.72,45.03,44.65,44.995,74520.0,,,,,,,,,,47.111862047901816,47.425431430501476,48.217962558182094,48.398167663102605,48.59207272989503,48.65274501189773,47.788095900447416,47.194228346635114,,47.194228346635114,,,47.922570711070406,"rgba(38, 166, 154, 1.0)",1.876892121576509,47.78866561333465,-1.4884529490102465,49.95239994357949,-6.1908798697700576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8881245222708636,1.0539225905079566,False,False,False,False,-0.23501077183432242,-0.26352459985493915,False,False,False,False,-203725.0,-229780.95184143604,False,False,False,False,14615.801954239389,False,False,False,False
2025-07-30 17:00:00+00:00,45.01,45.585,45.005,45.35,89788.0,,,,,,,,,,46.998502215208674,47.30714226992408,48.08972196188458,48.2816555972653,48.48346668580115,48.55410694901941,47.735767435856204,47.15684875852015,,47.15684875852015,,,47.825901484184946,"rgba(38, 166, 154, 1.0)",1.802564744373303,47.707467362367524,-1.3078406030775567,55.71800563932632,-1.4768102055833907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939772411878987,1.0342076047737996,False,False,False,False,-0.1964890048173765,-0.23000680233615783,False,False,False,False,-113937.0,-227984.92158032852,False,False,False,False,15781.262389057381,False,False,False,False
2025-07-30 18:00:00+00:00,45.425,45.6,44.78,44.78,26854.0,,,,,,,,,,46.962512436268426,47.270012320662794,48.05015017032766,48.24559538496561,48.44981805108571,48.52345137112382,47.71891020047109,47.144419859859774,,47.144419859859774,,,47.79560872434561,"rgba(38, 166, 154, 1.0)",1.73481758523886,47.59998229742846,-1.6255209316662467,55.49860059368851,-1.4768102055833907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922375060482475,1.0337319416603303,False,False,False,False,-0.20532371785221618,-0.21766526009418702,False,False,False,False,-140791.0,-226633.07783489706,False,False,False,False,15952.932739614631,False,False,False,False
2025-07-30 19:00:00+00:00,44.685,45.34,44.29,45.31,40025.0,,,,,,,,,,46.90930824546994,47.21513000789984,47.991650253606586,48.19211859554889,48.399816712661,48.47779906781216,47.69349412270677,47.12552503423739,,47.12552503423739,,,47.75060525499282,"rgba(38, 166, 154, 1.0)",1.6704167171723785,47.55899087362983,-1.3463651617644488,57.739925604311665,-0.04263959740940493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847685757450897,1.0389369592089,False,False,False,False,-0.23714632757482362,-0.22740579383450532,False,False,False,False,-100766.0,-224681.65027156533,False,False,False,False,16326.143084736883,False,False,False,False
2025-07-31 14:00:00+00:00,42.91,43.13,41.115,41.64,72889.0,,,,,,,,,,46.678773552922664,46.995435837282066,47.78942840851019,48.01169593647355,48.23518379792244,48.32842163069365,47.598241559679046,47.044716652461084,,47.044716652461084,,,47.585237171993086,"rgba(239, 83, 80, 0.5)",1.7008569567683598,47.32338585885166,-3.3414837363220307,47.745893953423064,6.3321555047052485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518494271685759,1.0367921440261867,False,False,False,False,-0.34282825441539394,-0.28511702412494966,False,False,False,False,-173655.0,-223890.53941464185,False,False,False,False,17203.086602802978,False,False,False,False
2025-07-31 15:00:00+00:00,41.64,43.19,41.64,42.77,44983.0,,,,,,,,,,46.56290038756053,46.883173885362204,47.682851057915435,47.915509058914964,48.14659932218617,48.247579000366564,47.546824148142605,47.001564334489466,,47.001564334489466,,,47.49837514936725,"rgba(239, 83, 80, 0.5)",1.6914121638761046,47.23178041974104,-2.637902526085808,44.95966390438231,3.9954636622363964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866437912728214,1.0302991065648064,False,False,False,False,-0.3205511387855133,-0.3028340814552315,False,False,False,False,-128672.0,-222414.28298960865,False,False,False,False,17633.782934542465,False,False,False,False
2025-07-31 16:00:00+00:00,42.8,43.39,42.72,43.08,37571.0,,,,,,,,,,46.48306263869762,46.80455784677362,47.60591868254485,47.84538235684825,48.081483017599744,48.18787006509788,47.50912839655859,46.97035071856952,,46.97035071856952,,,47.43596921533626,"rgba(239, 83, 80, 0.5)",1.6597925166110785,47.173272963368056,-2.466135328604564,44.058460367627575,3.1106529410489827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730849130096074,1.0371981303557518,False,False,False,False,-0.2728296134386323,-0.2878318474469319,False,False,False,False,-91101.0,-220378.41813705658,False,False,False,False,17942.887075092192,False,False,False,False
2025-07-31 17:00:00+00:00,43.06,43.5,42.72,42.97,29752.0,,,,,,,,,,46.42237877097971,46.74456187220606,47.54679125115897,47.79127178550219,48.031089968868585,48.14155430887961,47.479724353409715,46.945981904766704,,46.945981904766704,,,47.387919276971445,"rgba(239, 83, 80, 0.5)",1.650730324312104,47.128501966650326,-2.5191891766956345,43.196462579904036,1.9832586311240306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695539921254758,1.0327890014845413,False,False,False,False,-0.2687873657873019,-0.2783096066171169,False,False,False,False,-120853.0,-218835.38839849754,False,False,False,False,18125.974097183785,False,False,False,False
2025-07-31 18:00:00+00:00,43.02,43.78,42.87,43.22,36352.0,,,,,,,,,,46.35590469371362,46.67817438357674,47.4801523427687,47.72988819697138,47.97362263323221,48.08856386317358,47.44613824070398,46.91833107941666,,46.91833107941666,,,47.33384692919461,"rgba(239, 83, 80, 0.5)",1.617382110662732,47.079972709705395,-2.3865558325754876,43.504915380228454,1.8012310952231871,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733624454148466,1.0301181608014383,False,False,False,False,-0.25306652458424134,-0.26568806560067915,False,False,False,False,-84501.0,-216752.6847023968,False,False,False,False,18408.548142188687,False,False,False,False
2025-07-31 19:00:00+00:00,43.27,43.44,40.54,40.905,92316.0,,,,,,,,,,46.11415352841209,46.44319707004057,47.25640702041257,47.52565764182173,47.78413699705007,47.91421014648886,47.33006562247884,46.818642375913605,,46.818642375913605,,,47.14830880032729,"rgba(239, 83, 80, 0.5)",1.64731648282731,46.88763930315692,-3.6317485835440904,38.99757214689809,-2.9011378585581014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451520438683945,1.0364531405782653,False,False,False,False,-0.34282825441539394,-0.3042581600080365,False,False,False,False,-176817.0,-216133.52680003407,False,False,False,False,19554.40010897646,True,False,False,False
2025-08-01 14:00:00+00:00,40.705,42.22,40.41,41.46,14264.0,,,,,,,,,41.36333333333334,46.07691046019387,46.406934936605616,47.22179626190798,47.493951106429826,47.75464668765213,47.88700571290433,47.311728348246795,46.80280397072166,41.36333333333334,46.80280397072166,,,46.4799012019995,"rgba(239, 83, 80, 1.0)",1.6580993868211047,46.6013860773904,-3.1007707488797918,37.84936721126226,-4.38339036150068,False,True,False,True,False,0.0,1.0,42.22,40.41,0.0,0,0.847766133480419,1.0484770484770487,True,False,False,False,-0.34282825441539394,-0.32354320721171526,False,False,False,False,-162553.0,-215302.82095817308,False,False,False,False,19472.378401860547,False,False,False,False
2025-08-01 15:00:00+00:00,41.41,41.6,41.21,41.44,13429.0,,,,,,,,,41.38919594602728,46.04276803651175,46.37362156419443,47.18987435911189,47.46465448831876,47.727358840180294,47.86180719544871,47.29472109518145,46.7881219308995,41.38919594602728,46.7881219308995,,,46.45912482843045,"rgba(239, 83, 80, 1.0)",1.6930235014838173,46.57628649571699,-3.033795154772156,37.045799253258004,-5.631081663870319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660207356208341,1.053073315230807,False,False,False,False,-0.3364702880326595,-0.3300067476221874,False,False,False,False,-175982.0,-214693.1958270386,False,False,False,False,19378.682612684413,False,False,False,False
2025-08-01 16:00:00+00:00,41.345,41.47,41.09,41.125,13177.0,,,,,,,,,41.337331824484146,46.00840488553346,46.34013722268401,47.15788016122427,47.43529423432511,47.700018202049556,47.83655463598623,47.27759646629505,46.773290602434656,41.337331824484146,46.773290602434656,,,46.42961202611295,"rgba(239, 83, 80, 1.0)",1.7296354352113301,46.54705194141879,-3.1347946688871557,35.873471009237505,-7.263340787197478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732446874611653,1.0437430098173233,False,False,False,False,-0.34282825441539394,-0.33641750101879064,False,False,False,False,-189159.0,-214297.31682196824,False,False,False,False,19282.5324946583,False,False,False,False
2025-08-01 17:00:00+00:00,41.16,41.39,41.0,41.215,9688.0,,,,,,,,,41.3113354629007,45.983312458756465,46.31566854378729,47.13447076127065,47.41379172669118,47.67998086530088,47.81803631000551,47.2650124022894,46.762384483841096,41.3113354629007,46.762384483841096,,,46.409332557204806,"rgba(239, 83, 80, 1.0)",1.7580397893394935,46.526303804711944,-3.0211510779897823,35.46919532541125,-8.196072193539976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657868525896414,1.0486180278884463,False,False,False,False,-0.34282825441539394,-0.3396228777170923,False,False,False,False,-179471.0,-213757.37392550363,False,False,False,False,19133.780052880647,False,False,False,False
2025-08-01 18:00:00+00:00,41.18,41.655,40.95,41.29,14090.0,,,,,,,,,41.30850165511694,45.94801106027159,46.281159790145004,47.10130064357362,47.38326495880013,47.65149015777014,47.79167824856155,47.247093496181904,46.74687328293522,41.30850165511694,46.74687328293522,,,46.3843748103729,"rgba(239, 83, 80, 1.0)",1.7847745889420559,46.49886278390123,-2.9184989612547323,35.54188960244823,-8.707709450451645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600904640931901,1.0482681702707728,False,False,False,False,-0.3353229402714442,-0.3374729089942683,False,False,False,False,-165381.0,-213007.35262433303,False,False,False,False,19055.581912525908,False,False,False,False
2025-08-01 19:00:00+00:00,41.31,41.56,41.115,41.41,36108.0,,,,,,,,,41.327554438445354,45.86112758677135,46.195951696257715,47.01890235047271,47.30720857125599,47.580342472047434,47.72574362683665,47.202144537164955,46.707979741055155,41.327554438445354,46.707979741055155,,,46.32521722447859,"rgba(239, 83, 80, 1.0)",1.8015608022834748,46.43268995401549,-2.787965828102632,36.179978546998534,-8.707709450451645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860549667241804,1.0474488538328814,False,False,False,False,-0.33288722484578875,-0.33518006692002855,False,False,False,False,-129273.0,-211709.1456069015,False,False,False,False,19319.960487525503,False,False,False,False
2025-08-04 14:00:00+00:00,41.73,42.425,41.685,42.13,10550.0,,,,,,,,,41.39887404991645,45.84031415625846,46.175227032103315,46.998272521259835,47.287989030741976,47.56222372755685,47.70887915615633,47.19074008326478,46.698234331057265,41.39887404991645,46.698234331057265,,,46.31786156536836,"rgba(239, 83, 80, 0.5)",1.7960320178128681,46.42036663842033,-2.388802981165646,39.86982170596425,-8.707709450451645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658633071632885,1.0360294565151238,False,False,False,False,-0.28374139748587435,-0.30946073220295145,False,False,False,False,-118723.0,-210267.4999385774,False,False,False,False,19183.992107873943,False,False,False,False
2025-08-04 15:00:00+00:00,42.15,42.84,42.15,42.825,6532.0,,,,,,,,,41.46573206435955,45.829325239219905,46.16413132557389,46.98694003139745,47.27735243919428,47.552133853460376,47.69945715415371,47.18442720316568,46.69290462647826,41.46573206435955,46.69290462647826,,,46.31693377077813,"rgba(239, 83, 80, 0.5)",1.777213346584825,46.4154121117866,-2.02024822663306,44.88510064328168,-10.322017100186564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723827912870327,1.0304712484160983,False,False,False,False,-0.25426407533266326,-0.28186240376780736,False,False,False,False,-112191.0,-208746.93404805684,False,False,False,False,18987.837191472798,False,False,False,False
2025-08-04 16:00:00+00:00,42.83,43.47,42.83,43.14,11461.0,,,,,,,,,41.61472928380472,45.813432467325946,46.14776633037423,46.96963730683675,47.26095596370098,47.53645669631985,47.684757998876194,47.174697776302345,46.68482130825861,41.61472928380472,46.68482130825861,,,46.32080612575552,#000000,1.7534701758677318,46.411031338217185,-1.8654616333000726,49.26540350383799,-6.287962496654565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814513231948269,1.0226320201173513,False,False,False,False,-0.21115555383447743,-0.2465089788011424,False,False,False,False,-100730.0,-207072.25290002493,False,False,False,False,18871.142041217405,False,False,False,False
2025-08-04 17:00:00+00:00,43.13,43.65,43.07,43.59,25293.0,,,,,,,,,41.9128188500483,45.78275939683383,46.11570143177592,46.93485381119685,47.22774595082253,47.50451062496984,47.654703952076275,47.15492516135421,46.66856368157453,41.9128188500483,46.66856368157453,,,46.32850920673914,"rgba(38, 166, 154, 1.0)",1.7100902246889007,46.403130579028456,-1.6450188056833184,53.5820749923886,-2.402422401434869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8851230824117015,1.0203353549768104,False,False,False,False,-0.1975038093293073,-0.22200639406522485,False,False,False,False,-75437.0,-205031.396265916,False,False,False,False,18970.705730500857,False,False,False,False
2025-08-04 18:00:00+00:00,43.58,44.52,43.58,44.41,17520.0,,,,,,,,,42.14258675552354,45.76847015609725,46.09989074016272,46.91612598319968,47.20946288978956,47.48660935174717,47.637710340617204,47.144028334324844,46.65993108324218,42.14258675552354,46.65993108324218,,,46.340535070522684,"rgba(38, 166, 154, 1.0)",1.6691325146168925,46.40423968687331,-1.1947761303607711,58.59916403539297,2.076413541290215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8923909208514639,1.0098788662824887,False,False,False,False,-0.15312761574028427,-0.18756700490275457,False,False,False,False,-57917.0,-202750.55291295605,False,False,False,False,18948.214168787665,False,False,False,False
2025-08-04 19:00:00+00:00,44.41,44.82,43.52,44.17,38534.0,,,,,,,,,42.513466534691695,45.73791585769509,46.06600445095139,46.87581500558206,47.170009875941865,47.44790514343123,47.60091106680962,47.120339234599356,46.641152593287046,42.513466534691695,46.641152593287046,,,46.35261330699882,"rgba(38, 166, 154, 1.0)",1.6354587201226412,46.39992366023584,-1.3634851389392582,60.73215011697353,3.912529050298083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933163442603959,1.0062550677632343,False,False,False,False,-0.14547545714470436,-0.16652123102372945,False,False,False,False,-96451.0,-201102.49782903426,False,False,False,False,19251.869763070026,False,False,False,False
2025-08-05 14:00:00+00:00,44.98,45.575,44.5,45.54,15889.0,,,,,,,,,42.702248732719745,45.73374841788222,46.059815512586454,46.86576276337792,47.1595486568443,47.437164198800076,47.59047292007352,47.11406908977131,46.63670035966034,42.702248732719745,46.63670035966034,,,46.36661451685732,"rgba(38, 166, 154, 1.0)",1.602930671844139,46.40645136072354,-0.5405420059288673,65.11540657669723,7.940247540269908,True,False,True,False,True,1.0010667201702077,0.0,0.0,0.0,0.0,0,0.9024334644098704,0.9937881119279649,False,False,False,False,-0.09060145399652421,-0.12856134251012682,False,False,False,False,-80562.0,-199233.65290145233,False,False,False,False,19199.732247363514,False,False,False,False
2025-08-05 15:00:00+00:00,45.54,45.88,45.475,45.68,12101.0,,,,,,,,,42.85316309497869,45.73342033428512,46.057738502048174,46.860346725783266,47.1535672527207,47.43077275050496,47.584149407511205,47.11049842033986,46.63444295330973,42.85316309497869,46.63444295330973,,,46.379788826831295,"rgba(38, 166, 154, 1.0)",1.5737812387328018,46.413946074059204,-0.4663583832338559,68.28440670587914,10.851809717349525,True,False,True,False,True,1.4893106655814066,0.0,0.0,0.0,0.0,0,0.9139437258906282,0.9903562514181983,False,False,False,False,-0.050482247600326914,-0.08952179505522687,False,False,False,False,-68461.0,-197206.16991073213,False,False,False,False,19089.674383063302,False,False,False,False
2025-08-05 16:00:00+00:00,45.665,46.05,45.64,45.795,7427.0,,,,,,,,,42.942963631265165,45.733763970671056,46.05697447104731,46.85746576537872,47.15029087006921,47.42720674962245,47.58059285369865,47.10854431109661,46.633279264783845,42.942963631265165,46.633279264783845,,,46.387897987514776,"rgba(38, 166, 154, 1.0)",1.548114363049787,46.418790078993226,-0.40293539927138,70.6130447432826,13.080127541208356,True,False,True,False,True,1.8936168961575817,0.0,0.0,0.0,0.0,0,0.9237167435765963,0.9890616988548967,False,False,False,False,-0.04001425805374813,-0.06476802655448749,False,False,False,False,-61034.0,-195094.9734780076,False,False,False,False,18908.857725961545,False,False,False,False
2025-08-05 17:00:00+00:00,45.795,46.11,45.6,45.875,12418.0,,,,,,,,,43.08318459254903,45.73453357990488,46.055892902852385,46.85283940418927,47.14498599644996,47.42140325856502,47.574790857459824,47.10537502331706,46.631421318294315,43.08318459254903,46.631421318294315,,,46.40049188150908,"rgba(38, 166, 154, 1.0)",1.532140036057428,46.42646418880696,-0.35993066940931395,72.32694936667971,14.859753453680156,True,False,True,False,True,2.1779248829322206,0.0,0.0,0.0,0.0,0,0.9255906632507827,0.9822943353259325,False,False,False,False,-0.039389603310125226,-0.05207881493230636,False,False,False,False,-48616.0,-192823.98164113925,False,False,False,False,18808.224272845862,False,False,False,False
2025-08-05 18:00:00+00:00,45.835,45.91,44.98,45.46,11561.0,,,,,,,,,43.18451235980576,45.73294853428935,46.052785191813804,46.84679789937274,47.13851461013406,47.41462297134347,47.56813479245557,47.10146705083845,46.628778848861174,43.18451235980576,46.628778848861174,,,46.40761802876826,"rgba(38, 166, 154, 1.0)",1.5187737971293864,46.43021977356642,-0.6388178248796622,70.87890633620574,14.859753453680156,True,False,True,False,True,0.6212088031872227,0.0,0.0,0.0,0.0,0,0.9188407441016331,0.9862749546279492,False,False,False,False,-0.06503128061871598,-0.05855504777551117,False,False,False,False,-60177.0,-190767.43929011383,False,False,False,False,18695.86420660019,False,False,False,False
2025-08-05 19:00:00+00:00,45.47,46.2,45.46,46.16,38554.0,,,,,,,,,43.52876526807433,45.736724835263765,46.05088846330509,46.83395897034006,47.123446667962334,47.397901486403526,47.551302146336766,47.09239448120746,46.62367930134785,43.52876526807433,46.62367930134785,,,46.437673513360124,"rgba(38, 166, 154, 1.0)",1.5091693706105875,46.449732094278836,-0.19198116521647826,71.65267424348282,14.859753453680156,True,False,True,False,True,3.1167674504686076,0.0,0.0,0.0,0.0,0,0.9241601628775022,0.9821852731591451,False,False,False,False,-0.040951298843874655,-0.04975317330969291,False,False,False,False,-21623.0,-188145.04488251518,False,False,False,False,19003.742280916464,False,False,False,False
2025-08-06 14:00:00+00:00,45.425,45.84,44.645,45.13,19903.0,,,,,,,,,43.63032448094717,45.73176514650558,46.04360796388233,46.82213904438996,47.11107580826055,47.385139238438505,47.538846010561315,47.08481416306064,46.61827762667896,43.63032448094717,46.61827762667896,,,46.44066549808056,"rgba(38, 166, 154, 0.75)",1.496297162397285,46.45021516683647,-0.8823215067261727,66.98488146229187,14.859753453680156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916050212956736,0.9812822237166554,False,False,False,False,-0.07772524327448066,-0.06373920829208679,False,False,False,False,-41526.0,-185871.88139596456,False,False,False,False,19017.684261057293,False,False,False,False
2025-08-06 15:00:00+00:00,45.08,45.115,44.13,44.28,18873.0,,,,,,,,,43.678027407697414,45.721038961873546,46.031179243199034,46.806327440795215,47.09525763715623,47.36935037392464,47.52366652335096,47.075039017753085,46.61068709173128,43.678027407697414,46.61068709173128,,,46.434508188609044,"rgba(38, 166, 154, 0.75)",1.47965854656214,46.443332853337466,-1.4620486992514483,60.70730191253587,17.946301358060623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9112337011033098,0.9862922099632231,False,False,False,False,-0.11676448906975277,-0.09025184868091979,False,False,False,False,-60399.0,-183926.56540532946,False,False,False,False,19015.441094219193,False,False,False,False
2025-08-06 16:00:00+00:00,44.3,44.48,43.725,44.08,71675.0,,,,,,,,,43.74934759505894,45.66864292324075,45.97342795719332,46.73774221188391,47.027571391670016,47.30249548796324,47.45966221218641,47.03271059579772,46.57677993100295,43.74934759505894,46.57677993100295,,,46.39204225622191,"rgba(38, 166, 154, 0.75)",1.4610767872970778,46.40158480751112,-1.5889546858149348,55.851561523272466,13.500350689727249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9020624303232996,1.0016164994425865,False,False,False,False,-0.14977765831361697,-0.12001475349726838,False,False,False,False,-132074.0,-183122.64966261116,False,False,False,False,19831.86836407626,False,False,False,False
2025-08-06 17:00:00+00:00,44.1,44.745,44.065,44.595,6897.0,,,,,,,,,43.76098960583237,45.66493262541354,45.96912043313273,46.732231622406005,47.022027645866565,47.296938073435804,47.454298552069,47.02921040769638,46.574048897454425,43.76098960583237,46.574048897454425,,,46.38931087370076,"rgba(38, 166, 154, 0.75)",1.4415652841506836,46.3987879298091,-1.2512703723104908,54.552946651700296,12.287911160049326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9081035923141185,0.9948203842940686,False,False,False,False,-0.13053800512397168,-0.12527637931062002,False,False,False,False,-125177.0,-182224.26749729936,False,False,False,False,19631.32776928438,False,False,False,False
2025-08-06 18:00:00+00:00,44.595,44.8,44.27,44.65,13342.0,,,,,,,,,43.78566211989455,45.65844403659672,45.96143539517073,46.72213809475752,47.01180950584794,47.28664586368646,47.44434009599933,47.02274297972175,46.569048279802566,43.78566211989455,46.569048279802566,,,46.3846962634975,"rgba(38, 166, 154, 0.75)",1.4264656695154918,46.393994250597466,-1.2225981233672634,53.89230173098997,11.439084369888391,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9150727708693467,0.9897953493559363,False,False,False,False,-0.12229996833251851,-0.12378817382156926,False,False,False,False,-111835.0,-181132.961024473,False,False,False,False,19533.818811621055,False,False,False,False
2025-08-06 19:00:00+00:00,44.65,44.94,44.29,44.575,40457.0,,,,,,,,,43.854476247351876,45.639733549931435,45.93910616648349,46.69249645580476,46.98169387684506,47.25622790714737,47.41485345481534,47.00356283217046,46.55424968273415,43.854476247351876,46.55424968273415,,,46.37071113036488,"rgba(38, 166, 154, 0.5)",1.4043631559799088,46.37967610388906,-1.2850494519203095,53.114220772553026,10.316503805290814,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9098453200858075,1.004967822061646,False,False,False,False,-0.11723867496139416,-0.12051342439148172,False,False,False,False,-152292.0,-180685.81434192305,False,False,False,False,19858.209217642434,False,False,False,False
2025-08-07 14:00:00+00:00,50.23,51.74,50.13,50.49,102883.0,,,,,,,,,45.07859694726977,45.86148857119647,46.13342471220638,46.83304140257382,47.09887704568961,47.355090654954836,47.50151058201786,47.07827292037411,46.633690072226216,45.07859694726977,46.633690072226216,,,46.619332545389895,"rgba(38, 166, 154, 1.0)",1.5502976813827962,46.60416885403841,2.5065064552606446,62.783468042447325,5.1228313519724225,True,False,True,False,True,14.903411971949172,0.0,0.0,0.0,0.0,0,0.9046192653318618,0.9861789899626887,False,False,False,False,0.2849234550797313,0.0822050153441248,False,False,False,False,-49409.0,-178650.51489476144,False,False,False,False,21145.415276283635,False,False,False,False
2025-08-07 15:00:00+00:00,50.49,50.78,50.0,50.28,61962.0,,,,,,,,,45.585638989556124,45.97509582525811,46.23290011384062,46.904346839101315,47.15814125054418,47.40481731543239,47.54497906458382,47.11676729497593,46.675267178595206,45.585638989556124,46.675267178595206,,,46.7331059857653,"rgba(38, 166, 154, 1.0)",1.6833331424493603,46.71104649740795,2.120170637999196,68.55675892006249,10.331872268493314,True,False,True,False,True,14.18234452731986,0.0,0.0,0.0,0.0,0,0.9024390243902437,0.9973773931287703,False,False,False,False,0.24845482029068292,0.16532991781740386,False,False,False,False,-111371.0,-177607.42164057906,False,False,False,False,21778.230543317997,False,False,False,False
