date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_97,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_851,aVWAP_OB_bear_778,aVWAP_OB_bear_198,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,3.685,3.69,3.645,3.645,1522.0,,,,3.7786030853654675,3.885340803856394,3.9302766383104575,3.9610780985200216,3.967224570731882,3.995415058568624,4.002816684306343,4.008153493367516,4.009103294436687,4.024874266107906,4.025792228601082,4.026693695738025,4.023952464511551,4.023923763526904,4.019947532490341,4.027934574377645,4.035353483461783,4.034309342286931,4.028642231084252,4.0249004134096005,4.025069840333386,4.023537568817611,4.019821776015371,4.018542977191127,4.032144334578928,4.039321719332448,4.0507446015852455,4.085588829769296,,,,3.885340803856394,4.039321719332448,4.085588829769296,3.9981380887998337,,"rgba(239, 83, 80, 0.5)",0.1880501658198366,3.9298009893575943,-1.5144947525887893,34.779696838422446,-20.305598439619974,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267285861713109,1.0010319917440667,False,False,False,False,-0.3370752618782761,-0.3177724479367713,False,False,False,False,68062.0,73836.58592643015,False,False,False,False,1117.7606786334413,False,False,False,False
2025-08-12 18:00:00+00:00,3.645,3.66,3.625,3.625,3534.0,,,,3.767624680820019,3.8748988656796812,3.9198314190130095,3.9516305455524336,3.9578528718849695,3.9877772857891602,3.997127910572215,4.002553691089091,4.003516792443753,4.019593892087732,4.020512435098549,4.022673525637289,4.0200738225934005,4.020051784202002,4.016671817790482,4.024917900396916,4.032529533082665,4.031638890419698,4.026179461058576,4.022637574506124,4.022808371144846,4.021437667318405,4.017891022652144,4.016843481440155,4.030506747810681,4.037722642879135,4.049152009742622,4.083973510237202,,,,3.8748988656796812,4.037722642879135,4.083973510237202,3.99319127960336,,"rgba(239, 83, 80, 0.5)",0.18757624275704585,3.920895843272701,-1.5774697207042025,32.17323350836008,-20.305598439619974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207818930041155,1.0102880658436217,False,False,False,False,-0.34282825441539394,-0.3303003511760826,False,False,False,False,64528.0,73692.26676478007,False,False,False,False,1155.2217533833104,False,False,False,False
2025-08-12 19:00:00+00:00,3.625,3.63,3.6,3.605,4888.0,,,,3.7525524602264486,3.860449915777653,3.90537922035557,3.9384670743589543,3.94478994742896,3.9770187537916257,3.989018839475673,3.9945703718559917,3.995552372240009,4.012061145027401,4.012981021078058,4.0168963492720815,4.014493856699493,4.014481166036917,4.0119401913685,4.020557501931985,4.028446373043284,4.027773783052197,4.022608298185225,4.019350958365918,4.019523785396979,4.018384220039524,4.01507933956854,4.014364681336256,4.028121601522299,4.03539514986786,4.046837034422856,4.081634563981299,,,3.611666666666667,3.860449915777653,4.03539514986786,4.081634563981299,3.9861945290974217,3.611666666666667,"rgba(239, 83, 80, 1.0)",0.1872693776884607,3.8893319049527135,-1.5183043189566476,29.618963322484383,-12.912193541212332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127310061601646,1.0195071868583168,True,False,False,False,-0.34282825441539394,-0.33656430279573823,False,False,False,False,59640.0,73474.40216377573,False,False,False,False,1213.094284338608,True,False,False,False
2025-08-13 14:00:00+00:00,3.665,3.735,3.665,3.7,954.0,,,,3.7515795686822426,3.8587492222567885,3.9035164145615653,3.9366784728719346,3.9430003525093302,3.9754807906809835,3.9878370116686597,3.993400843442855,3.9943845777902944,4.010940507469503,4.011859793992511,4.016029365093025,4.013657462516671,4.0136461580423966,4.011230533086599,4.0198987199703575,4.027825624272778,4.027186086693945,4.022066752886458,4.018853283194591,4.019026354438641,4.017921853109684,4.014654278599297,4.013989769117583,4.027757320653302,4.035037932240728,4.046479204044016,4.081266060725677,,,3.62609152116855,3.8587492222567885,4.035037932240728,4.081266060725677,3.9852468447040805,3.62609152116855,"rgba(239, 83, 80, 0.5)",0.18443539360550645,3.8886533080460355,-1.0228693330389211,36.141090502854574,-12.912193541212332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142280524722504,1.0060544904137236,False,False,False,False,-0.2540220029621285,-0.2952931528789334,False,False,False,False,60594.0,73274.7060061978,False,False,False,False,1209.0773186899476,False,False,False,False
2025-08-13 15:00:00+00:00,3.7,3.75,3.69,3.725,1910.0,,,,3.750510491124334,3.85590060636392,3.9002730699436308,3.9334975045764495,3.9398074691157556,3.972690581023915,3.9856756287563466,3.9912578913685244,3.9922441107741524,4.0088755630967325,4.00979325357026,4.014425789761905,4.012110974003469,4.012102216832871,4.0099176268949375,4.018676661989739,4.026671525053091,4.0260932723573815,4.021060546275594,4.017928927595517,4.018102411435202,4.0170629873214825,4.013865065788144,4.013293450114587,4.027078472946328,4.034371132872117,4.045809668886607,4.0805722215768165,,,3.649640092879257,3.85590060636392,4.034371132872117,4.0805722215768165,3.9835566439233707,3.649640092879257,"rgba(239, 83, 80, 0.5)",0.18071325153204207,3.8874800685968665,-0.8991043391638449,41.98365544406357,-16.19889025567801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193548387096777,1.0050403225806457,False,False,False,False,-0.23373046329124883,-0.2645118080850911,False,False,False,False,62504.0,73107.71831617922,False,False,False,False,1219.944337004832,False,False,False,False
2025-08-13 16:00:00+00:00,3.73,3.785,3.725,3.775,1213.0,,,,3.7507580886164726,3.85467318822683,3.898720684369922,3.9318980785168365,3.9381902616453117,3.9712275327030873,3.984526335231037,3.990113745919059,3.991100495978606,4.007759917305662,4.008676138725576,4.01355434283143,4.011271402303428,4.0112640203742105,4.009204841245983,4.018009569234653,4.026038619378864,4.025493957954188,4.020509927002872,4.01742372579262,4.017597386361606,4.016593631131662,4.013434368321315,4.0129133719525685,4.026705172341155,4.034003114744917,4.0454381876827314,4.080181922502331,,,3.6647977319204315,3.85467318822683,4.034003114744917,4.080181922502331,3.982706352138598,3.6647977319204315,#000000,0.17614661685832794,3.88722370887342,-0.6371039698348563,48.436766100057994,-10.349278559986068,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247202441505598,1.0091556459816888,False,False,False,False,-0.19865978495247685,-0.23158579651878397,False,False,False,False,63717.0,72962.12578414542,False,False,False,False,1219.8366728652222,False,False,False,False
2025-08-13 17:00:00+00:00,3.775,3.775,3.745,3.745,1253.0,,,,3.750853157568386,3.8533499152362793,3.8970769553748283,3.930213386131992,3.9364883331232527,3.969689983410041,3.9833163145811503,3.9889096409589855,3.9898970384834422,4.006587071751457,4.007501837984016,4.012636787527594,4.010387028779748,4.010381085153657,4.0084531215582615,4.017306278063271,4.0253716029984625,4.024862154757756,4.019929013493607,4.016890403063961,4.0170642571972985,4.016097973628591,4.012979270169423,4.012511578290376,4.026310990953439,4.033614721837077,4.045046483909843,4.07977133719815,,,3.6758589417368044,3.8533499152362793,4.033614721837077,4.07977133719815,3.9818026072095707,3.6758589417368044,"rgba(38, 166, 154, 1.0)",0.1721018188051484,3.8866684614096174,-0.8231665556655889,50.68257927913441,-8.362844247009122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082568807339452,1.0183486238532116,False,False,False,False,-0.1936907372018329,-0.21263826686030846,False,False,False,False,62464.0,72799.36414408115,False,False,False,False,1220.3508329758388,False,False,False,False
2025-08-13 18:00:00+00:00,3.745,3.78,3.745,3.775,1026.0,,,,3.7511381307010456,3.852417720059535,3.895866995831186,3.928947886421057,3.9352061886014935,3.96851471005866,3.9823851127263072,3.9879815442683832,3.9889691953687714,4.005678939472195,4.006592400525572,4.0119241004526005,4.009700279488921,4.009695446643526,4.0078690715549214,4.0167586827367385,4.024851329083821,4.024369276844295,4.019476094776113,4.016474693826881,4.0166486844105975,4.015711581308012,4.0126246103842345,4.012198370115217,4.026002915056292,4.033310779968379,4.044739398819973,4.079447956523591,,,3.6841450254950785,3.852417720059535,4.033310779968379,4.079447956523591,3.981120158428655,3.6841450254950785,"rgba(38, 166, 154, 1.0)",0.16765064491001208,3.886293984463621,-0.6638446545992063,53.69840039699703,-5.4527907741906745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080694586312565,1.018386108273749,False,False,False,False,-0.191209766266925,-0.20192401656361675,False,False,False,False,63490.0,72655.03291704113,False,False,False,False,1217.337641766911,False,False,False,False
2025-08-13 19:00:00+00:00,3.775,3.82,3.775,3.815,5806.0,,,3.8033333333333337,3.7559683083625544,3.8496020070083916,3.891251005965627,3.923678285079829,3.929802883065986,3.9632752686527213,3.9781334650247495,3.9837187317340828,3.984703241349101,4.001435664424907,4.002339846035022,4.008559153677311,4.006461317625562,4.00646163964042,4.00511090414166,4.014152233692878,4.022358735382243,4.022007074940624,4.017310650310688,4.014489537614538,4.01466391990701,4.013866027368966,4.010933072278283,4.0107033484191135,4.0245177895307584,4.031838503166734,4.043241797458913,4.077843556314382,,,3.724731964809384,3.8496020070083916,4.031838503166734,4.077843556314382,3.9693727862014243,3.724731964809384,"rgba(38, 166, 154, 1.0)",0.16430887196195382,3.8770480089148682,-0.37763030184539076,57.48464428797192,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198355601233299,1.010277492291881,False,False,False,False,-0.15670503991281706,-0.17931452823821692,False,False,False,False,69296.0,72602.95488731956,False,False,False,False,1288.4796938325403,False,False,False,False
2025-08-14 14:00:00+00:00,3.75,3.77,3.715,3.745,1629.0,,,3.790187401927819,3.7556485523569836,3.847918712705374,3.8892093014060003,3.921580292318313,3.927683585664783,3.9613351509703696,3.976579514368516,3.982171699812737,3.983156953658878,3.999925947204317,4.000828329834465,4.007364115627915,4.0053076823701685,4.005309804111256,4.004124197963353,4.01322744884305,4.021480600296362,4.021173981051237,4.016542677303014,4.0137828017375865,4.013957443906504,4.013208031856283,4.010327624505322,4.010167468863601,4.023992588354405,4.031321226956591,4.04272069207533,4.077299092155326,,,3.72635419455003,3.847918712705374,4.031321226956591,4.077299092155326,3.967687972826569,3.72635419455003,"rgba(38, 166, 154, 1.0)",0.16158917990715685,3.8750498050696827,-0.8048175326120496,55.5280375576159,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004065040650406,1.00609756097561,False,False,False,False,-0.21112545661014842,-0.19521999242418267,False,False,False,False,67667.0,72526.42845495802,False,False,False,False,1293.7590784242839,False,False,False,False
2025-08-14 15:00:00+00:00,3.745,3.745,3.71,3.715,1620.0,,,3.7782267623780603,3.754855228396652,3.845986620205946,3.886963200098074,3.9193130132956826,3.925399712544556,3.959265481072725,3.9749236425034975,3.98052564948065,3.981512121223962,3.99832631835734,3.99922715767078,4.006097095211742,4.004083586121148,4.004087601526501,4.003075603790678,4.012246327459357,4.020550381236869,4.020291131774891,4.015727608738925,4.013031909036505,4.013206856732301,4.0125085793695945,4.009683333425719,4.009596891571746,4.023435149886525,4.030773047440222,4.042169759185985,4.076727070223811,,,3.726113109020149,3.845986620205946,4.030773047440222,4.076727070223811,3.965948472528956,3.726113109020149,"rgba(38, 166, 154, 0.75)",0.15923375077976387,3.872803341398865,-0.9910169208858417,52.664926039476285,-1.7468149182940422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902439,1.00609756097561,False,False,False,False,-0.2261704509235043,-0.21069522167384347,False,False,False,False,66047.0,72425.97219984239,False,False,False,False,1298.8170772084034,False,False,False,False
2025-08-14 16:00:00+00:00,3.715,3.715,3.685,3.685,1772.0,,,3.764605461654506,3.7532899701401496,3.843468115682823,3.8841614639101665,3.9165415928751064,3.9226171149066493,3.9567754860047653,3.972935822526436,3.9785532368603653,3.9795417965147033,3.996419546366687,3.997319075260443,4.004586497173441,4.002622845011524,4.002629101480152,4.001822289260353,4.01107622504789,4.019443141402258,4.0192398534865355,4.014755347758254,4.0121350993082405,4.012310455214837,4.011672769813563,4.008912490023796,4.00891385676011,4.022770426700078,4.030120609814802,4.0415159471581,4.076053495036963,,,3.723615151103258,3.843468115682823,4.030120609814802,4.076053495036963,3.9638539461777498,3.723615151103258,#000000,0.1556551976020886,3.869866050583466,-1.187663845675432,49.3090029433089,-1.7468149182940422,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9063786008230453,1.0061728395061733,False,False,False,False,-0.2540220029621285,-0.232358612317986,False,False,False,False,64275.0,72299.60053782933,False,False,False,False,1306.1532465540095,False,False,False,False
2025-08-14 17:00:00+00:00,3.685,3.705,3.685,3.695,979.0,,,3.758833502738721,3.7524598002133644,3.842112387916776,3.882648345303364,3.9150396003721135,3.9211084104598712,3.9554198251191535,3.9718496459902624,3.977475154664398,3.978464803416688,3.9953763324919445,3.996275121189567,4.003758191905116,4.00182171614932,4.001829192607075,4.0011342176876985,4.010433457411746,4.018834634144473,4.018661948967041,4.014220713789212,4.011641792823368,4.011817371102166,4.011212883587562,4.008488229493246,4.00853776203722,4.022404331030264,4.029761235278137,4.041155782095531,4.07568237460493,,,3.7223997830802604,3.842112387916776,4.029761235278137,4.07568237460493,3.9627782016632587,3.7223997830802604,"rgba(239, 83, 80, 0.5)",0.1533576753103065,3.868364139410192,-1.130456229591406,47.71314976423342,6.271492409921009,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052083333333334,1.0156250000000004,False,False,False,False,-0.2591264302220476,-0.2457425212700168,False,False,False,False,65254.0,72190.36642096376,False,False,False,False,1301.081103196583,False,False,False,False
2025-08-14 18:00:00+00:00,3.695,3.7,3.675,3.675,1266.0,,,3.7515214453284376,3.7512097058347376,3.840259345981059,3.880607725796234,3.9130258283161834,3.9190876726612833,3.9536098135138125,3.9703989112058156,3.9760360412584674,3.977027286810968,3.9939859701359453,3.9948839024961216,4.002653386931611,4.000752739342879,4.000761834802484,4.000215260679095,4.0095755245344415,4.018022887808459,4.017890847554091,4.013506822725035,4.010982720782948,4.011158606775082,4.010598286928389,4.007920937076089,4.00803469960879,4.021915296350557,4.029281492768492,4.040675480960382,4.07518885330795,,,3.7203658085211386,3.840259345981059,4.029281492768492,4.07518885330795,3.961349128195538,3.7203658085211386,"rgba(239, 83, 80, 0.5)",0.15121394663741375,3.866321000028468,-1.265233824544138,45.60840162666828,3.8607665051891473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916666666666668,1.016666666666667,False,False,False,False,-0.266808002217623,-0.2562752617438199,False,False,False,False,63988.0,72063.19794932092,False,False,False,False,1300.5372101237679,False,False,False,False
2025-08-14 19:00:00+00:00,3.675,3.695,3.67,3.69,3344.0,,,3.737970780539311,3.7481912292660757,3.8356163664872147,3.875457195201012,3.907908633143416,3.9139482593728188,3.9489714592596044,3.9666580433075547,3.972322903591335,3.973317905103407,3.990391760239694,3.9912872921720988,3.999786516247439,3.9979780071636384,3.9979912528359867,3.997825934690658,4.007342350683571,4.015908103427322,4.015881082069995,4.011645332492846,4.009263303921538,4.009439975439293,4.008994134711576,4.0064396178937525,4.006720152179475,4.020636648500434,4.028026746576162,4.039418885610173,4.0738967412778395,,,3.716090202458424,3.8356163664872147,4.028026746576162,4.0738967412778395,3.957890303657625,3.716090202458424,"rgba(239, 83, 80, 0.5)",0.14827087459193503,3.8614521400648742,-1.1563440260046878,45.296596770835784,3.0542217688123685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890852390852391,1.015592515592516,False,False,False,False,-0.2719461403452424,-0.26411070104453116,False,False,False,False,67332.0,71989.84604312989,False,False,False,False,1332.2188037652597,False,False,False,False
2025-08-15 14:00:00+00:00,3.66,3.685,3.645,3.675,2139.0,,,3.7299430521871915,3.7459284354894975,3.8324765343699454,3.8720264626471943,3.904518282059765,3.9105467033559944,3.945905527294272,3.9641776089040914,3.969862152875015,3.9708598812111977,3.988013143886423,3.988907345648812,3.9978840307090424,3.996135411004727,3.9961513760709875,3.9962360788719176,4.005856909719732,4.01450197737602,4.014544090705265,4.010405455601481,4.0081169109844765,4.008294126854253,4.007923937915456,4.005450432398325,4.0058416232950735,4.019783472835322,4.027190165677731,4.038582166409458,4.073039487050768,,,3.7126621698714724,3.8324765343699454,4.027190165677731,4.073039487050768,3.9556202996574457,3.7126621698714724,"rgba(239, 83, 80, 0.5)",0.14591889639224084,3.8581835129855926,-1.2553789640320596,44.208111553085544,1.4476465493697432,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872802481902793,1.0155118924508792,False,False,False,False,-0.29004248997852006,-0.27707659551152564,False,False,False,False,65193.0,71884.46858509687,False,False,False,False,1344.7270393657982,False,False,False,False
2025-08-15 15:00:00+00:00,3.675,3.68,3.645,3.645,1900.0,,,3.723136641407969,3.743736943665551,3.8295934352370513,3.8689038294235263,3.901441391702059,3.907461496642149,3.943125678665129,3.9619231298554296,3.9676262358690715,3.9686265670536205,3.985853535266909,3.986746674744486,3.9961531605612675,3.99445824622351,3.99447666252113,3.994786886522417,4.004503086325283,4.0132206969940825,4.013325354406543,4.009274295434095,4.00707031333673,4.007248037679067,4.006946476990569,4.004546374158273,4.005038230151078,4.019004041825911,4.026426263531604,4.037818775765838,4.0722591874027625,,,3.70930586664143,3.8295934352370513,4.026426263531604,4.0722591874027625,3.9535689352334797,3.70930586664143,"rgba(239, 83, 80, 0.5)",0.14334322195096846,3.8551967746466502,-1.4663879588150284,41.83716524084713,-1.3073641325793233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915289256198348,1.0144628099173554,False,False,False,False,-0.29264257836611623,-0.28485958693882096,False,False,False,False,63293.0,71751.26752176203,False,False,False,False,1353.3359224764058,False,False,False,False
2025-08-15 16:00:00+00:00,3.645,3.645,3.625,3.63,1711.0,,,3.716204697885651,3.7413488200589975,3.8267373042334345,3.865867564601868,3.898477254174717,3.9044940771811723,3.940467470399142,3.9597679759983535,3.96549082892482,3.966493997789441,3.9837965482824385,3.9846889884041286,3.99450332208255,3.9928586813294937,3.992879418434732,3.993403063690391,4.003211702753556,4.011999701319829,4.012163594150278,4.008194830193177,4.006070738554654,4.006248974547968,4.006012565578117,4.003681909516506,4.004269664777034,4.018259985657456,4.025697799603156,4.03709200438116,4.071519694002242,,,3.705415145166118,3.8267373042334345,4.025697799603156,4.071519694002242,3.951573347794498,3.705415145166118,"rgba(239, 83, 80, 0.5)",0.14021116635695116,3.8522074999389333,-1.5848060159005815,39.49035217027706,-3.9395159177701373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847352024922119,1.0269989615784012,False,False,False,False,-0.3215077144940793,-0.30318365071645015,False,False,False,False,61582.0,71593.60445940912,False,False,False,False,1358.8811019728957,False,False,False,False
2025-08-15 17:00:00+00:00,3.625,3.645,3.62,3.645,2790.0,,,3.707312603515521,3.737782289249807,3.8223314528948786,3.861149583022845,3.8938409678982264,3.8998485451339024,3.936275415073717,3.9563489923297968,3.96210105193927,3.9631083779123526,3.980524791452713,3.981415929849871,3.991869532527835,3.990304467285062,3.990328864411335,3.991189832377886,4.001143908666049,4.010042839897446,4.010300894275841,4.0064633948749995,4.004466698623869,4.004645737646633,4.004513210792123,4.002293504194932,4.003034417333399,4.017063300444438,4.024525763488604,4.0359222354036275,4.0703283193548785,,,3.7001165745856355,3.8223314528948786,4.024525763488604,4.0703283193548785,3.9485054921272127,3.7001165745856355,"rgba(239, 83, 80, 0.5)",0.1373174463827764,3.847699701581669,-1.476139463128653,39.34215777795826,-4.518312924692452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868120456905505,1.0197300103842162,False,False,False,False,-0.3241570223582578,-0.313670336537354,False,False,False,False,64372.0,71481.64159957333,False,False,False,False,1381.0689918647888,False,False,False,False
2025-08-15 18:00:00+00:00,3.645,3.645,3.635,3.645,1376.0,,,3.703882221884653,3.736193944707324,3.8202894056635293,3.858943772900462,3.8916576268769107,3.8976586614229856,3.9342840429207464,3.9547152473050926,3.9604801441565964,3.961489273172315,3.978956932264485,3.9798473389590696,3.9906028828326825,3.9890758161330524,3.989101952961838,3.990123622374253,4.000146532591848,4.009098053213248,4.009401220280061,4.005626862695102,4.003691405420907,4.003870822433985,4.003788207931885,4.001621928569721,4.002436529932923,4.016483588054979,4.023957741659783,4.03535502348154,4.069749892700249,,,3.69797619047619,3.8202894056635293,4.023957741659783,4.069749892700249,3.9470793779842275,3.69797619047619,"rgba(239, 83, 80, 0.5)",0.1348015892653873,3.8456495455988935,-1.4884805638594487,39.243361516412406,-5.128396405323947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88981288981289,1.017671517671518,False,False,False,False,-0.3162221212610541,-0.31494622889920404,False,False,False,False,64372.0,71371.41459802956,False,False,False,False,1380.9904028436292,False,False,False,False
2025-08-15 19:00:00+00:00,3.645,3.66,3.6,3.625,10670.0,,,3.682096733509901,3.723942276301596,3.8048207686343223,3.8422712561122974,3.87509088211073,3.8810377758627004,3.919046415451902,3.9420841025678226,3.9479433759360987,3.9489657610176336,3.9668127736191625,3.967697699529755,3.9807195875287036,3.979479855105345,3.9795191768318006,3.9817634294030513,3.992315595235275,4.0016731209953615,4.002323463452138,3.9990350881501975,3.9975727956588423,3.9977551927847403,3.998059678976155,3.996308180010664,3.9976977014291593,4.011890567678227,4.019458003419589,4.030864335975265,4.065178930686073,,3.6283333333333334,3.682574099407204,3.8048207686343223,4.019458003419589,4.065178930686073,3.936241307448614,3.6554537163702685,"rgba(239, 83, 80, 0.5)",0.1316846150385218,3.8153858122366557,-1.4457711113858063,37.888037414301856,-6.900541600568793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842975206611573,1.016528925619835,False,False,False,False,-0.326810734994982,-0.320878481947093,False,False,False,False,53702.0,71097.470185657,False,False,False,False,1525.0060555127202,False,False,False,False
2025-08-18 14:00:00+00:00,3.7,3.745,3.675,3.745,650.0,,,3.6827798434788774,3.7239266381916987,3.8044145535530873,3.8417424135100804,3.8745051112011772,3.8804408700044752,3.9184493777407567,3.941565674109937,3.9474242809261453,3.948446444849055,3.966296613024436,3.9671807524257443,3.980289767950802,3.979062753306836,3.979102613810532,3.9813978073722924,3.991968788647023,4.001340892275191,4.002006268202566,3.9987401934565443,3.9972990884514457,3.997481568560482,3.9978030191554454,3.996070224945005,3.9974848623245545,4.011681509260551,4.019251814955817,4.0306566588650234,4.064962371655792,,3.6336925795053006,3.6830937772687604,3.8044145535530873,4.019251814955817,4.064962371655792,3.9358888168589674,3.6583931783870307,"rgba(239, 83, 80, 0.5)",0.12591549432741656,3.815346373278924,-0.5586792447957452,45.643629686026145,-9.86812818726451,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887765419615774,0.9949443882709811,False,False,False,False,-0.2438516171408204,-0.2823650495439567,False,False,False,False,54352.0,70837.85049285612,False,False,False,False,1511.4400701559339,False,False,False,False
2025-08-18 15:00:00+00:00,3.745,3.75,3.715,3.74,492.0,,,3.683453404642059,3.7239839395023036,3.8041588294022217,3.8413893016511245,3.8741031145003006,3.8800297155618377,3.918030319913704,3.941198577563943,3.947056059180756,3.9480779559516703,3.965928577896792,3.9668120771434494,3.979982098910216,3.9787642434472503,3.9788044857950946,3.981135914220081,3.991719792786795,4.001101908253089,4.001778048598288,3.998528118859241,3.997102278330695,3.997284811161592,3.9976184293240555,3.9958991237126,3.997331754946092,4.0115307341566515,4.019102920081566,4.03050642387487,4.064804994017041,,3.637912292583813,3.68361086363759,3.8041588294022217,4.019102920081566,4.064804994017041,3.9356509152502097,3.6607615781107015,"rgba(38, 166, 154, 1.0)",0.12177708182438807,3.815378826737299,-0.6189902534041739,50.43815448295766,-5.524801163517765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972809667673719,0.9939577039274929,False,False,False,False,-0.22114457916365657,-0.25175481435380664,False,False,False,False,53860.0,70574.62800459478,False,False,False,False,1495.6347977504156,False,False,False,False
2025-08-18 16:00:00+00:00,3.74,3.74,3.715,3.725,462.0,,,3.68397053998515,3.7239969122880465,3.80389167885463,3.841034035127702,3.873705245101762,3.8796236793294403,3.9176207166011103,3.9408411674978634,3.946697907909562,3.947719604930659,3.965571615870001,3.9664545393999733,3.9796840883433946,3.978475039501926,3.9785156523780265,3.980882187480217,3.991478842985397,4.000870871007675,4.001557416604321,3.998322998373953,3.996911870189299,3.997094457842576,3.9974398381766676,3.9957335341763778,3.9971835839636096,4.011385040089507,4.018959149172241,4.03036151408573,4.064653618577982,,3.6412530552387166,3.6840098963557333,3.80389167885463,4.018959149172241,4.064653618577982,3.9354111209567733,3.662631475797225,"rgba(38, 166, 154, 1.0)",0.11654651470591577,3.815346798520873,-0.7751994879370416,52.46228127184669,-3.753335402496859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89606458123108,1.0030272452068623,False,False,False,False,-0.2261704509235043,-0.23896263263865547,False,False,False,False,53398.0,70308.32369444602,False,False,False,False,1479.6094520488587,False,False,False,False
2025-08-18 17:00:00+00:00,3.725,3.78,3.725,3.775,966.0,,3.76,3.685826510327168,3.724357293847014,3.8035775583181453,3.840512714639318,3.87306726414857,3.878965114048036,3.916918432045411,3.940213402473075,3.9460656748194904,3.9470864843224462,3.964932331504802,3.9658138355687615,3.9791450287376784,3.977952243765211,3.9779935109374116,3.9804226485583873,3.9910396904577663,4.000447620242973,4.001153038324569,3.997947612517646,3.9965636092858676,3.9967462634075943,3.9971130558464347,3.9954307704444125,3.9969124063257584,4.011116496623088,4.0186932236554425,4.030092174445126,4.064368716131203,,3.6499169184290037,3.685454450041981,3.8035775583181453,4.0186932236554425,4.064368716131203,3.9255716683435278,3.6676856842354923,"rgba(38, 166, 154, 1.0)",0.11096639374399252,3.807628154839013,-0.29403636306581754,56.422821542792235,-0.1019275495077352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006024096385544,0.9939759036144583,False,False,False,False,-0.20114793002056824,-0.22005528132961186,False,False,False,False,54364.0,70061.12487747787,False,False,False,False,1471.646514807791,False,False,False,False
