date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_809,aVWAP_peak_773,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_557,aVWAP_peak_468,aVWAP_peak_415,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_212,aVWAP_peak_136,aVWAP_peak_72,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_590,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_156,aVWAP_valley_126,aVWAP_OB_bull_222,aVWAP_OB_bear_809,aVWAP_OB_bear_468,aVWAP_OB_bear_72,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,1047.505,1048.76,1042.74,1044.15,7989.0,,,,,,,,1020.090305190981,1016.5984351634661,1014.17049166897,1006.487027160186,1002.5021853103038,1000.381636313437,996.2105487724094,982.1608419596138,966.8267350120633,964.6968873587065,,,,,,,,,,,,1027.4723568719169,1019.8719260480791,1017.3543800831513,1015.0750539025482,1008.9768911009767,1003.8427887196011,1001.683574545579,985.600162033606,973.1889568642764,964.020781703855,985.600162033606,,,964.6968873587065,997.0125093910137,1001.7086871873589,"rgba(38, 166, 154, 1.0)",12.62348593436452,1005.3265654017457,3.0754923640043486,66.78053243279552,7.609669576142139,True,False,True,False,True,13.716468101620812,0.0,0.0,0.0,0.0,0,0.9963380513495719,0.9458662497256968,False,False,False,False,0.34282825304747877,0.29327275191900737,False,False,False,False,-182416.0,-162077.67918717538,False,False,False,False,5403.730954356693,False,False,False,False
2025-05-30 17:00:00+00:00,1044.515,1048.08,1041.68,1043.52,4528.0,,,,,,,,1020.6136678033613,1016.8773784904014,1014.3805991618189,1006.6859925393588,1002.6967954847877,1000.5696196990733,996.388077549202,982.3413436403504,966.9901249398397,964.824695628377,,,,,,,,,,,,1028.8578558838215,1020.7308402409222,1017.6449169471306,1015.3216100198749,1009.1772963443864,1004.0420204738846,1001.8756066623937,985.784957635262,973.3536968491823,964.1827021712567,985.784957635262,,,964.824695628377,997.2368294936571,1002.0971503228114,"rgba(38, 166, 154, 1.0)",12.70898089916965,1005.6857508016863,2.976969553930611,69.38877417524753,9.771539197393665,True,False,True,False,True,13.386756132867859,0.0,0.0,0.0,0.0,0,0.9879821856800273,0.9488866050017131,False,False,False,False,0.3309733918854507,0.31212307190222904,False,False,False,False,-186944.0,-162463.2035408626,False,False,False,False,5390.153730258139,False,False,False,False
2025-05-30 18:00:00+00:00,1043.635,1052.535,1043.54,1049.54,6445.0,,,,,,,,1021.4430547042892,1017.322745850176,1014.7149184804064,1006.9960847219585,1002.997689474758,1000.8592652190559,996.6599588777299,982.6133618386115,967.2337911196001,965.0152686054063,,,,,,,,,,,,1030.908502198726,1022.049676471021,1018.1097263237349,1015.714069935061,1009.4914904395354,1004.3507807829467,1002.1721076748092,986.0642986100372,973.6003618370927,964.4238045152359,986.0642986100372,,,965.0152686054063,997.5856138891992,1002.68848187882,"rgba(38, 166, 154, 1.0)",12.88110726243165,1006.2368101424305,3.3617598996217692,72.23354287924238,12.430842272534875,True,False,True,False,True,15.541397685519662,0.0,0.0,0.0,0.0,0,0.9908090112538548,0.9409393871312542,False,False,False,False,0.3428282531029274,0.3274756625025782,False,False,False,False,-180499.0,-162742.82829216705,False,False,False,False,5406.50793599057,False,False,False,False
2025-05-30 19:00:00+00:00,1049.19,1052.44,1038.81,1039.02,12705.0,,,,,,,,1022.6588013672787,1018.0269806375484,1015.2583363006686,1007.5204716755231,1003.5140816666801,1001.3599503444057,997.1356663573373,983.1019944400457,967.6799374757545,965.365562844064,,,,,,,,,,,,1033.0410539975053,1023.8771178758655,1018.8388835483408,1016.3447600765807,1010.0171565867178,1004.8780356455005,1002.6824229232027,986.56324835343,974.0490336276762,964.8664168667268,986.56324835343,,,965.365562844064,998.1621783109306,1003.5158129501546,"rgba(38, 166, 154, 1.0)",12.694102595404903,1007.0348503545029,2.5196857678679336,68.82191722979698,12.430842272534875,True,False,True,False,True,10.22680094811977,0.0,0.0,0.0,0.0,0,0.9789045998197202,0.9479678187517658,False,False,False,False,0.3114821622080682,0.3194789123553232,False,False,False,False,-193204.0,-163215.09452019547,False,False,False,False,5519.662851711647,False,False,False,False
2025-06-02 14:00:00+00:00,1047.545,1051.55,1044.94,1048.0,11791.0,,,,,,,,1023.9040711532011,1018.7631755678856,1015.8264031188443,1008.0562955562684,1004.0371935998214,1001.8653783911426,997.6129042875759,983.5835871932809,968.1149587278708,965.7074398812672,,,,,,,,,,,,1035.1059850414977,1025.6625305405225,1019.6023950616194,1017.0029775975776,1010.5578237694947,1005.4134131120953,1003.1986598921638,987.0565587859882,974.4883993409625,965.2972921575583,987.0565587859882,,,965.7074398812672,998.7471407477158,1004.3386035299479,"rgba(38, 166, 154, 1.0)",12.763105541482664,1007.8329015516749,3.1471257773254258,68.6255979249444,12.430842272534875,True,False,True,False,True,13.377431220564311,0.0,0.0,0.0,0.0,0,0.9786243498849411,0.9416991447079638,False,False,False,False,0.3428282531077356,0.3311535827315294,False,False,False,False,-181413.0,-163497.2325896498,False,False,False,False,5616.892885018443,False,False,False,False
2025-06-02 15:00:00+00:00,1047.91,1051.27,1044.75,1050.39,7989.0,,,,,,,,1024.70140404919,1019.2522969304426,1016.2076787553467,1008.4170514545352,1004.3897575993276,1002.206321519027,997.9352459426862,983.9090528364738,968.4093801107888,965.9392643781032,,,,,,,,,,,,1036.265930721476,1026.7604944756904,1020.108603797331,1017.4425370260153,1010.9216135228023,1005.774013296688,1003.5467116774586,987.3897894280218,974.7857035851151,965.5889427638083,987.3897894280218,,,965.9392643781032,999.136745357592,1004.8584340294407,"rgba(38, 166, 154, 1.0)",12.880105320339004,1008.3424987146734,3.264530858993007,68.9905025230183,12.430842272534875,True,False,True,False,True,14.180842606781319,0.0,0.0,0.0,0.0,0,0.9832987607042175,0.9401494601350994,False,False,False,False,0.3397583597968545,0.3354559712641919,False,False,False,False,-173424.0,-163651.1359603529,False,False,False,False,5653.66973951428,False,False,False,False
2025-06-02 16:00:00+00:00,1050.08,1051.84,1045.82,1048.73,5093.0,,,,,,,,1025.1834512750008,1019.5558157908896,1016.4461256291271,1008.6436809841865,1004.6116002701375,1002.4210692332475,998.1386021855695,984.1148264426156,968.5959398561334,966.0863670676033,,,,,,,,,,,,1036.9077667317026,1027.4074664303146,1020.4221792865937,1017.7164114349745,1011.1498993530045,1006.0007494045677,1003.765803436834,987.600330741723,974.9739800840205,965.7737946966095,987.600330741723,,,966.0863670676033,999.379747873451,1005.1718381600343,"rgba(38, 166, 154, 1.0)",12.779113273737917,1008.6516934636923,3.136235330089126,68.4135470903945,12.430842272534875,True,False,True,False,True,13.364336725104668,0.0,0.0,0.0,0.0,0,0.9838528484225054,0.9587997238877689,False,False,False,False,0.3428282531211036,0.3391421121926478,False,False,False,False,-178517.0,-163881.61447259548,False,False,False,False,5644.977185413283,False,False,False,False
2025-06-02 17:00:00+00:00,1048.42,1050.03,1047.65,1049.88,4791.0,,,,,,,,1025.6268378597556,1019.8394317315335,1016.6699359597218,1008.856610390901,1004.8200987384212,1002.6229675004075,998.3298825591411,984.3083704796567,968.7714980250792,966.2249212611435,,,,,,,,,,,,1037.4722122915925,1027.9928112243658,1020.7149362555782,1017.9728926018165,1011.364349491747,1006.2137939295587,1003.9717441332994,987.7983277793626,975.1511510928066,965.9477506371211,987.7983277793626,,,966.2249212611435,999.6070554505761,1005.4599969437247,"rgba(38, 166, 154, 0.75)",12.971446249079323,1008.9368693610237,3.156404448107122,68.3210662053687,12.430842272534875,True,False,True,False,False,13.760689329505443,0.0,0.0,0.0,0.0,0,0.9872792191042503,0.9537734696371118,False,False,False,False,0.34282825312132964,0.34098518265698874,False,False,False,False,-173726.0,-164034.24060480332,False,False,False,False,5631.737229050286,False,False,False,False
2025-06-02 18:00:00+00:00,1049.695,1054.0,1049.15,1053.12,7665.0,,,,,,,,1026.3864505556785,1020.3258498489462,1017.0531184976509,1009.2168498643147,1005.1712091193552,1002.96229462181,998.6502449882064,984.6293837597582,969.0608673290454,966.4533562957993,,,,,,,,,,,,1038.4736185441393,1028.9862438371538,1021.2176335095461,1018.4120167102982,1011.7284128375311,1006.5730362575058,1004.3182764104662,988.1273210082186,975.4438968246873,966.2342091750442,988.1273210082186,,,966.4533562957993,999.9909624880563,1005.951466511459,"rgba(38, 166, 154, 0.75)",13.29966743030507,1009.4225786445999,3.285602559942936,69.0901429474838,12.430842272534875,True,False,True,False,False,14.872281456171471,0.0,0.0,0.0,0.0,0,0.9934545355577931,0.9467653702746104,False,False,False,False,0.34282825318034704,0.3419067179186679,False,False,False,False,-166061.0,-164065.6632310854,False,False,False,False,5663.26068286346,False,False,False,False
2025-06-02 19:00:00+00:00,1053.47,1056.68,1052.82,1056.465,15828.0,,,,,,,,1028.0055844725935,1021.382868646564,1017.8893319794832,1009.9967216007802,1005.9288040400281,1003.6936061302645,999.3391317063132,985.3140363471897,969.6751027162765,966.9388992067248,,,,,,,,,,,,1040.5616177430131,1031.0523098013753,1022.3098414156518,1019.3676180763091,1012.5185423415746,1007.3487649894922,1005.0656466323449,988.8299301488127,976.0666067223287,966.8417898538077,988.8299301488127,,,966.9388992067248,1000.8164086846218,1006.996266772471,"rgba(38, 166, 154, 0.75)",13.752341131405764,1010.4578474673214,3.3454051272487386,70.4181887201004,14.135376070054662,True,False,True,False,False,16.000488025109377,0.0,0.0,0.0,0.0,0,0.9967616404060191,0.9410019865567258,False,False,False,False,0.3428282532424465,0.3423674855805572,False,False,False,False,-150233.0,-163851.2033360298,False,False,False,False,5820.853540493483,False,False,False,False
2025-06-03 14:00:00+00:00,1059.32,1059.32,1044.5,1047.32,18015.0,,,,,,,1050.3799999999997,1029.3452651885284,1022.3465883865362,1018.677780021346,1010.7595114961209,1006.6801676377866,1004.4241677271125,1000.0356660396984,986.0234494896005,970.3239222085314,967.4545748584725,,,,,,,,,,,,1041.7753482214948,1032.6366476239446,1023.2970386913477,1020.25532067823,1013.2838154646901,1008.1142631100455,1005.8090034250673,989.553832100634,976.7201866061165,967.4852514522989,989.553832100634,,1050.3799999999997,967.4545748584725,1006.0410084594304,1007.8930707373869,"rgba(38, 166, 154, 0.75)",13.913201109632418,1015.0449414152348,2.3197435536542628,66.33680117242923,14.135376070054662,True,False,True,False,False,11.474004127517727,-1.0,1059.32,1044.5,0.0,0,0.9841474209382791,0.940626592634318,False,True,False,False,0.3098668255536449,0.3261171555671011,False,False,False,False,-168248.0,-163919.37072616885,False,False,False,False,6009.910074749398,False,False,False,False
2025-06-03 15:00:00+00:00,1047.32,1048.74,1043.13,1048.74,5833.0,,,,,,,1049.5214864978193,1029.6785532391934,1022.6076757373551,1018.8975672166964,1010.979017506014,1006.8989287877248,1004.6381433965555,1000.241696673007,986.23749620909,970.5226577913085,967.6131704120095,,,,,,,,,,,,1041.971417893871,1033.0046547533561,1023.5624463703774,1020.4997226897067,1013.5021912742512,1008.3362154321758,1006.0259476339761,989.77127005605,976.9193827127434,967.6827438907445,989.77127005605,,1049.5214864978193,967.6131704120095,1006.1669448606158,1008.1275992707251,"rgba(38, 166, 154, 0.75)",14.047296815394015,1015.2312468176311,2.3854235888037643,64.09540078148802,19.995641448373064,True,False,True,False,False,11.970754186985967,0.0,0.0,0.0,0.0,1,0.9815812034506777,0.9567191769811929,False,False,False,False,0.24250925194083742,0.28431320375396923,False,False,False,False,-162415.0,-163896.04714901894,False,False,False,False,6007.167282892818,False,False,False,False
2025-06-03 16:00:00+00:00,1048.74,1051.195,1047.11,1049.04,2638.0,,,,,,,1049.481000528581,1029.8443013410053,1022.7346944131614,1019.0037330944898,1011.0835709903456,1007.00259729337,1004.7393146727298,1000.3387384576014,986.3373720227936,970.61483129478,967.6867139045612,,,,,,,,,,,,1042.0936262283672,1033.190858270534,1023.6918989411313,1020.6180716381723,1013.6066050293803,1008.4415612745698,1006.1286621533418,989.8729116305375,977.0119783671894,967.7742614280315,989.8729116305375,,1049.481000528581,967.6867139045612,1006.2606243648563,1008.2430434961256,"rgba(38, 166, 154, 0.75)",14.205291076797227,1015.3417083230133,2.3722352111481237,62.710293068821294,18.41034861757595,True,False,True,False,False,12.07682695331086,0.0,0.0,0.0,0.0,0,0.9895106072133084,0.9548848388551887,False,False,False,False,0.2784761955177566,0.28139469963586294,False,False,False,False,-159777.0,-163832.1859529101,False,False,False,False,5954.93213122006,False,False,False,False
2025-06-03 17:00:00+00:00,1049.04,1053.33,1048.85,1052.12,2623.0,,,,,,,1049.6569244334512,1030.025820057399,1022.8707831458898,1019.1166289386473,1011.1932657225339,1007.1108196300898,1004.8446870390936,1000.4394151555649,986.4400216094325,970.708966919205,967.7617859402491,,,,,,,,,,,,1042.2498388968595,1033.3981241039057,1023.8309411289623,1020.7442757474603,1013.7165586499788,1008.5517095861277,1006.2357902089541,989.9775720922266,977.1067650560157,967.8676426094737,989.9775720922266,,1049.6569244334512,967.7617859402491,1006.3790107810505,1008.3679218079964,"rgba(38, 166, 154, 0.75)",14.527436788973318,1015.471904379141,2.522681471839247,62.930364795392094,18.296306819250205,True,False,True,False,False,13.166975452342491,0.0,0.0,0.0,0.0,0,0.986146417571184,0.9519899393401394,False,False,False,False,0.3004727552608463,0.29093372744835466,False,False,False,False,-157154.0,-163728.64818619832,False,False,False,False,5903.274268720525,False,False,False,False
2025-06-03 18:00:00+00:00,1052.52,1053.28,1050.55,1053.18,3063.0,,,,,,,1049.9120546852334,1030.2427451319604,1023.0330503656324,1019.2511292407664,1011.3234675691025,1007.239092639972,1004.969509146486,1000.5585527798307,986.5611417006262,970.8198433314377,967.8502255118741,,,,,,,,,,,,1042.4430738704593,1033.6461031907527,1023.9968096760568,1020.8946476753159,1013.8472062042096,1008.6823172688534,1006.3627366635653,990.101129335421,977.2184882989895,967.9776005991554,990.101129335421,,1049.9120546852334,967.8502255118741,1006.5237101911746,1008.5170112782778,"rgba(38, 166, 154, 0.75)",14.856389165170127,1015.6295181232765,2.527564501659549,63.468902755837796,18.296306819250205,True,False,True,False,False,13.540905424599163,0.0,0.0,0.0,0.0,0,0.9847384698130962,0.9542557482855993,False,False,False,False,0.30992426782405286,0.3004289976362038,False,False,False,False,-154091.0,-163579.22728408672,False,False,False,False,5859.239008740361,False,False,False,False
2025-06-03 19:00:00+00:00,1052.965,1056.72,1052.6,1055.68,13382.0,,,,,,,1051.4066958627855,1031.2515407175313,1023.7840874661456,1019.8724909989246,1011.9190965041275,1007.8236763363058,1005.5374741244648,1001.09915050765,987.1063420452796,971.316453618506,968.2465637287097,,,,,,,,,,,,1043.4128712125585,1034.8015767181005,1024.7654263797108,1021.5894196961606,1014.446568524591,1009.2781733788493,1006.940913823516,990.6581050825858,977.7199003202811,968.469721088389,990.6581050825858,,1051.4066958627855,968.2465637287097,1007.2148701736755,1009.2082676224742,"rgba(38, 166, 154, 0.75)",15.232697201316116,1016.3752045414785,2.580291260245466,64.75523455532118,18.296306819250205,True,False,True,False,False,14.422540600997948,0.0,0.0,0.0,0.0,0,0.9881989454948444,0.9501628773885887,False,False,False,False,0.34177296784865646,0.32110098274243015,False,False,False,False,-140709.0,-163224.65011689157,False,False,False,False,5975.870962093223,False,False,False,False
2025-06-04 14:00:00+00:00,1053.53,1057.56,1052.03,1053.28,5908.0,,,,,,,1051.737708276657,1031.6586680515632,1024.0972589412734,1020.1345874795056,1012.1726723623002,1008.0734182369368,1005.7806005428694,1001.3313178792259,987.3417991163562,971.5319973729456,968.4189750543869,,,,,,,,,,,,1043.771520582884,1035.2562778615886,1025.085079480559,1021.8808980036043,1014.7011241762001,1009.5323766016558,1007.1881144430946,990.898292942878,977.9372018487292,968.6834517552194,990.898292942878,,1051.737708276657,968.4189750543869,1007.4799093921837,1009.4934337696413,"rgba(38, 166, 154, 0.75)",15.53087820068913,1016.6689168643954,2.3573092688332355,63.859514916326695,18.24352026310075,True,False,True,False,False,13.183360152835125,0.0,0.0,0.0,0.0,0,0.9844279894848791,0.9510498397982597,False,False,False,False,0.3428282532432817,0.3319646179928559,False,False,False,False,-146617.0,-162967.16716934287,False,False,False,False,5974.818699115033,False,False,False,False
2025-06-04 15:00:00+00:00,1052.98,1057.02,1052.05,1056.74,4763.0,,,,,,,1052.036940032607,1031.9903285665694,1024.3531373777348,1020.3489795779801,1012.379610370932,1008.2770408412516,1005.9787736638485,1001.5204560293521,987.5331863431747,971.7070021475347,968.5590505221894,,,,,,,,,,,,1044.0692641934097,1035.6257860717344,1025.346266244226,1022.1191222196595,1014.9090114474717,1009.7396746738175,1007.3896424607325,991.093588212014,978.1137303709351,968.8569505033589,991.093588212014,,1052.036940032607,968.5590505221894,1007.6985914066521,1009.726303639736,"rgba(38, 166, 154, 0.75)",15.900258354463752,1016.9101613515762,2.5049805959437244,64.68426127496191,18.24352026310075,True,False,True,False,False,14.41836125799503,0.0,0.0,0.0,0.0,0,0.9859563873740975,0.9518752628171329,False,False,False,False,0.33978381417242504,0.33587421608264045,False,True,False,False,-141854.0,-162639.8312442368,False,True,False,False,5956.030812307048,False,False,False,False
2025-06-04 16:00:00+00:00,1056.66,1057.2,1054.63,1056.725,4235.0,,,,,,,1052.327496333664,1032.288781123872,1024.5837777918457,1020.542357303769,1012.5658362753849,1008.4601175693864,1006.1568964331886,1001.6903607404429,987.7047404299763,971.8636907742156,968.6845293219342,,,,,,,,,,,,1044.341935209591,1035.957836499958,1025.581718016948,1022.3338692569868,1015.0962222826729,1009.9260935408531,1007.5708139250802,991.268703179268,978.2718677941837,969.0122605127943,991.268703179268,,1052.327496333664,968.6845293219342,1007.8971440088798,1009.9361320218335,"rgba(38, 166, 154, 1.0)",16.25038996122391,1017.1285482677913,2.4366462482864857,65.22197152537866,18.24352026310075,True,False,True,False,True,14.410459215484533,0.0,0.0,0.0,0.0,0,1.0023927487546214,0.949725239443855,False,False,False,False,0.3428282532636949,0.3393512346731677,False,False,False,False,-146089.0,-162383.22920944242,False,False,False,False,5929.348164054226,False,False,False,False
2025-06-04 17:00:00+00:00,1057.145,1057.28,1055.265,1056.255,4777.0,,,,,,,1052.6159433297053,1032.617835060826,1024.8406191435413,1020.7584882194285,1012.7743940924283,1008.6653030812163,1006.3566302367938,1001.8810322116591,987.8974536291184,972.0399069538851,968.8257681343962,,,,,,,,,,,,1044.6371596537324,1036.321201863234,1025.843722363429,1022.5734499950246,1015.3057804868174,1010.134950663864,1007.7739046257494,991.4653492341455,978.4496628777118,969.1869490967326,991.4653492341455,,1052.6159433297053,968.8257681343962,1008.1157612811818,1010.1692130860441,"rgba(38, 166, 154, 1.0)",16.566220537613745,1017.3694678463668,2.347278431151113,65.16152095137699,18.24352026310075,True,False,True,False,True,14.158542989626685,0.0,0.0,0.0,0.0,0,0.9960607192583283,0.9479471593031551,False,False,False,False,0.34282825327006194,0.34108974397161484,False,False,False,False,-150866.0,-162204.66751627278,False,False,False,False,5911.482301045633,False,False,False,False
2025-06-04 18:00:00+00:00,1056.14,1057.16,1052.24,1052.61,2330.0,,,,,,,1052.6637864884729,1032.7600283084016,1024.9554754809412,1020.8563016239416,1012.8701421268344,1008.7600171309228,1006.4490828480302,1001.9697001094918,987.987958972539,972.1232878919983,968.8927138747941,,,,,,,,,,,,1044.74891123822,1036.474176812552,1025.9605123141223,1022.6813155162058,1015.4016159882261,1010.2311753555708,1007.8677547201868,991.5574980263943,978.5335755864802,969.2696925618509,991.5574980263943,,1052.6637864884729,968.8927138747941,1008.2080449869427,1010.2726228119809,"rgba(38, 166, 154, 0.75)",16.799321615967443,1017.4724563530796,2.0916049141843174,62.044386907073914,15.481471893776643,True,False,True,False,False,12.213955888590057,0.0,0.0,0.0,0.0,0,0.9924095837491763,0.946405415130592,False,False,False,False,0.3249224036667859,0.33300607381920033,False,False,False,False,-153196.0,-162064.9982524546,False,False,False,False,5855.955443665081,False,False,False,False
2025-06-04 19:00:00+00:00,1052.48,1053.695,1050.76,1051.63,13309.0,,,,,,,1052.5592159602354,1033.4650522175025,1025.5511222137734,1021.3715191022029,1013.3827870499433,1009.2702396200385,1006.948721466659,1002.451438939384,988.4848880318913,972.584917953655,969.2642739270376,,,,,,,,,,,,1045.213367347102,1037.2066194730446,1026.5637723039758,1023.2455532425638,1015.9125089897427,1010.7483814004374,1008.3739678110153,992.0622072797215,978.9968854944061,969.7283024896587,992.0622072797215,,1052.5592159602354,969.2642739270376,1008.6667433165748,1010.8051565831668,"rgba(38, 166, 154, 0.5)",16.996701959364042,1017.9855432978093,1.9794697102195757,59.20059548706443,12.758767049991945,False,False,True,False,False,11.695201284138957,0.0,0.0,0.0,0.0,0,0.9916660992714641,0.9502212841288216,False,False,False,False,0.29716548952962796,0.31508578167441414,False,False,False,False,-166505.0,-162133.83548885066,False,False,False,False,5971.50652205787,False,False,False,False
2025-06-05 14:00:00+00:00,1030.0,1030.18,1017.37,1022.47,8705.0,,,,,,,1049.7198496332926,1033.228400462714,1025.519754305768,1021.3925719211816,1013.46732509971,1009.3779265192825,1007.0654084114385,1002.5820979826468,988.6608957666471,972.7759845580546,969.421889777871,,,,,,,,,,,,1044.337111978843,1036.7922891573844,1026.515703524675,1023.2467261971007,1015.979660096921,1010.8494743586198,1008.4853420178547,992.2320278719068,979.1789719951811,969.9219187099767,992.2320278719068,,1049.7198496332926,969.421889777871,1008.4738276762371,1010.7539225908464,"rgba(239, 83, 80, 1.0)",17.012421145303783,1017.7961657402242,0.27473069352424534,46.96885871320726,1.6853724997872561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735038591065736,0.9566522086669376,False,False,False,False,-0.001671243413656583,0.15670726913037877,False,False,False,False,-175210.0,-162336.56672158165,False,False,False,False,6013.886265901933,False,False,False,False
2025-06-05 15:00:00+00:00,1022.47,1027.475,1018.92,1018.98,5533.0,,,,,,,1048.0952030370572,1033.060982556955,1025.4864383475363,1021.3952665855574,1013.5120056875892,1009.4380249411063,1007.1317419360263,1002.6581686489533,988.7668936048498,972.8929868260666,969.5187323477795,,,,,,,,,,,,1043.7772953073343,1036.5127088582578,1026.4713521289034,1023.2353302083767,1016.0128679276718,1010.9050295930476,1008.5479858833281,992.3336876359167,979.289902352075,970.0407121444603,992.3336876359167,,1048.0952030370572,969.5187323477795,1008.359676774498,1010.7126872039373,"rgba(239, 83, 80, 1.0)",17.045217260816088,1017.6755539098885,0.07652856928436798,38.271444324432856,-5.589621978435318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749415541706546,0.9598140152773168,False,False,False,False,-0.00756538239158581,0.07457094336939649,False,False,False,False,-180743.0,-162621.9377801618,False,False,False,False,6006.430664880198,False,False,False,False
2025-06-05 16:00:00+00:00,1018.72,1020.08,1014.14,1016.51,7219.0,,,,,,,1045.895267720742,1032.7582920984858,1025.3875932480485,1021.3560992350593,1013.5356364227503,1009.4849254556278,1007.1888731749544,1002.7314255505389,988.8838825368235,973.029648174709,969.6327976938261,,,,,,,,,,,,1042.9341922952644,1036.047342186063,1026.3556497669977,1023.171348548794,1016.0195063003964,1010.9445462770352,1008.5990350030784,992.4434715467934,979.417245368579,970.1803448806186,992.4434715467934,,1045.895267720742,969.6327976938261,1008.1713128465058,1010.611268217362,"rgba(239, 83, 80, 1.0)",17.0933707509837,1017.4671053874432,-0.05599278231229735,32.09402323844504,-10.484509560956454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706175136795117,0.969394327800803,False,False,False,False,-0.0698077653369463,0.002381589016225094,False,False,False,False,-187962.0,-163014.8069618647,False,False,False,False,6025.230189455698,False,False,False,False
2025-06-05 17:00:00+00:00,1016.15,1017.91,1012.2,1012.87,6702.0,,,,,,,1043.9548562541079,1032.443082491694,1025.2704964861657,1021.2995695027574,1013.5407107695343,1009.5129764148224,1007.2273814577937,1002.7864958566273,988.9816944928833,973.1483401090486,969.732444039404,,,,,,,,,,,,1042.1243640927948,1035.5789473351158,1026.2220125666793,1023.0890631871341,1016.0079564804579,1010.9650834598771,1008.6313143942389,992.5338495486786,979.5266063987266,970.3021095435636,992.5338495486786,,1043.9548562541079,969.732444039404,1007.9907316249853,1010.4981307007267,"rgba(239, 83, 80, 1.0)",17.170933709073484,1017.2592805799064,-0.2556227083671657,27.43064539255858,-14.157586868059532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728617405155873,0.9673742726179255,False,False,False,False,-0.09091771703664055,-0.044268064010207726,False,False,False,False,-194664.0,-163505.49212524664,False,False,False,False,6035.7227446579345,False,False,False,False
2025-06-05 18:00:00+00:00,1012.37,1012.37,1006.6,1009.8,16274.0,,,,,,,1039.4918594168548,1031.531910953333,1024.8775078810434,1021.0752905426427,1013.4801154013626,1009.5140449593688,1007.2579321631401,1002.8640634576687,989.172295031316,973.4009033489467,969.9470635150141,,,,,,,,,,,,1040.0318268287058,1034.2857893535293,1025.7851220994423,1022.7908464375604,1015.9033617137471,1010.945102613623,1008.6442567517123,992.703201116679,979.7535702462887,970.5634919359164,992.703201116679,,1039.4918594168548,969.9470635150141,1007.5102715155175,1010.1406569097204,"rgba(239, 83, 80, 1.0)",17.288764388499143,1016.6828953969804,-0.39811378316654406,23.881938856098508,-17.05410111562751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612929151516324,0.9760705697822891,False,False,False,False,-0.1485999707414221,-0.0964340173758149,False,False,False,False,-210938.0,-164240.87984423508,False,False,False,False,6194.455725360912,False,False,False,False
2025-06-05 19:00:00+00:00,1009.38,1013.425,1008.39,1010.97,13887.0,,,,,,,1036.6421964472158,1030.8539853692052,1024.5854339595621,1020.9121143574008,1013.4471487632139,1009.5305916046667,1007.2979901791274,1002.9417636538565,989.3426527086186,973.6215381706089,970.134505574173,,,,,,,,,,,,1038.5176190966808,1033.3344328738328,1025.4594057525542,1022.571359638663,1015.8351239419778,1010.9448972320341,1008.6702695760644,992.8563200394377,979.9531181355907,970.7913562955187,992.8563200394377,,1036.6421964472158,970.134505574173,1007.2099927988772,1009.8933902582354,"rgba(239, 83, 80, 1.0)",17.369678938148795,1016.291408757536,-0.3063619527156985,22.356587299568936,-18.37207285274414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657649713411307,0.9746155043182823,False,False,False,False,-0.13379024175191342,-0.11511212956386416,False,False,False,False,-197051.0,-164749.56387765778,False,False,False,False,6313.7199776808975,False,False,False,False
