date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_404,aVWAP_valley_311,aVWAP_valley_265,aVWAP_OB_bull_404,aVWAP_OB_bull_311,aVWAP_OB_bull_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,80.15,80.15,78.45,79.01,2777.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1360092014712144,81.43817097897542,-0.7742869433661974,53.63575369584917,12.315020435781634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8384632836723889,0.8948423201996519,False,False,False,False,-0.14874689562760657,-0.153651702500433,False,False,False,False,-49880.0,-38172.864874099345,False,False,False,False,1982.7367809004352,False,False,False,False
2025-01-31 17:00:00+00:00,78.28,79.09,77.39,77.41,2771.0,,,,,,,,,,#000000,3.1621630939015275,81.37404191009918,-1.2535855338214972,49.19635437373922,7.8072124940426875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8281948337247177,0.9115976062419512,False,False,False,False,-0.21513095798521772,-0.18439133024282536,False,False,False,False,-52651.0,-38397.33208535362,False,False,False,False,1994.9579160802734,False,False,False,False
2025-02-03 17:00:00+00:00,74.66,75.06,74.455,74.6,3580.0,,,,74.70499999999998,,,74.70499999999998,,74.70499999999998,"rgba(239, 83, 80, 0.5)",3.24445941165464,80.74814595432328,-1.8949677509412248,42.197683923543906,1.1201932474922103,False,False,False,True,False,0.0,1.0,75.06,74.455,0.0,0,0.8349012405831863,0.9229414189872941,True,False,False,False,-0.34282825441539394,-0.26360979232910964,False,False,False,False,-56231.0,-38673.82306077449,False,False,False,False,2019.5322119549978,True,False,False,False
2025-02-04 17:00:00+00:00,76.0,76.045,75.75,75.86,4120.0,,,,75.33637662337662,,,75.33637662337662,,75.33637662337662,"rgba(239, 83, 80, 0.5)",3.304625604722556,80.65875066447072,-1.452131417735475,40.68270704968989,-0.40072954160164187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471068137180843,0.9099939567910559,False,False,False,False,-0.27627805634764724,-0.26994392433837844,False,False,False,False,-52111.0,-38882.15138541364,False,False,False,False,2052.097604017711,False,False,False,False
2025-02-05 17:00:00+00:00,76.53,76.81,75.965,76.44,2909.0,,,,75.62939438212838,,,75.62939438212838,,75.62939438212838,"rgba(239, 83, 80, 0.5)",3.3480877330901944,80.60674560875964,-1.244515060814684,40.99914979332276,-0.4131104457073178,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578614434875389,0.8965398978736373,False,False,False,False,-0.2484211184764021,-0.2591825214073903,False,False,False,False,-49202.0,-39042.14903835297,False,False,False,False,2065.382912482553,False,False,False,False
2025-02-06 17:00:00+00:00,76.575,76.625,76.11,76.415,3171.0,,,,75.80288788098694,,,75.80288788098694,,75.80288788098694,"rgba(239, 83, 80, 0.5)",3.3913769998269956,80.54576673117617,-1.218020506533744,41.16729461377526,-0.782107868201031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641720232629323,0.8909932659932658,False,False,False,False,-0.24955049861841722,-0.2543665100129038,False,False,False,False,-52373.0,-39248.82889822346,False,False,False,False,2082.5242626766217,False,False,False,False
2025-02-07 17:00:00+00:00,76.06,76.75,76.02,76.73,3259.0,,,,75.93622248958272,,,75.93622248958272,,75.93622248958272,"rgba(239, 83, 80, 0.5)",3.4277799305458454,80.48756530988459,-1.0962096126416792,42.09644484790991,-0.782107868201031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612146122229477,0.8950946875120037,False,False,False,False,-0.2485622569823466,-0.2514643834976252,False,False,False,False,-49114.0,-39401.77728739829,False,False,False,False,2100.764196588612,False,False,False,False
2025-02-10 17:00:00+00:00,78.415,78.48,78.015,78.275,1547.0,,,,76.1293639477743,,,76.1293639477743,,76.1293639477743,"rgba(239, 83, 80, 0.5)",3.4371149907240683,80.48719579124901,-0.6436199537167585,46.22418295729278,-0.782107868201031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632347879297816,0.8981909970551113,False,False,False,False,-0.14567477794535316,-0.19856958072148917,False,False,False,False,-47567.0,-39528.36988759366,False,False,False,False,2092.1787051686333,False,False,False,False
2025-02-11 17:00:00+00:00,77.205,77.45,76.94,77.3,3305.0,,,,76.29553279125362,,,76.29553279125362,,76.29553279125362,"rgba(239, 83, 80, 0.5)",3.45843103129134,80.44985257473027,-0.9107750150952568,46.8396830020928,-0.782107868201031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518957799288361,0.9038527757585029,False,False,False,False,-0.20330468865602264,-0.2009371346887559,False,False,False,False,-50872.0,-39704.24012189453,False,False,False,False,2110.9821360962515,False,False,False,False
2025-02-12 17:00:00+00:00,77.01,77.46,76.65,76.85,5935.0,,,,76.44294454826421,,,76.44294454826421,,76.44294454826421,"rgba(239, 83, 80, 0.5)",3.487312774528276,80.36971313557416,-1.0092909248870776,46.32760488798519,-0.782107868201031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481951667176505,0.9092230039767512,False,False,False,False,-0.2110635938605748,-0.20600036427466534,False,False,False,False,-56807.0,-39969.399189772135,False,False,False,False,2170.2692347614257,False,False,False,False
2025-02-13 17:00:00+00:00,77.39,77.9,77.29,77.83,7019.0,,,,76.69078782226048,,,76.69078782226048,,76.69078782226048,#000000,3.5044003548178657,80.3136561928033,-0.7087250146487267,48.23978852617671,-0.782107868201031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535842157385538,0.8993677153957488,False,False,False,False,-0.18126551759895163,-0.1936329409368085,False,False,False,False,-49788.0,-40121.62555892295,False,False,False,False,2245.4433551527213,False,False,False,False
2025-02-14 17:00:00+00:00,77.495,77.69,77.21,77.35,3685.0,,,,76.76021070161778,,,76.76021070161778,,76.76021070161778,#000000,3.52575386737845,80.27711081005481,-0.8302084944549026,48.407948328145046,-0.782107868201031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496986343175398,0.9055848020141904,False,False,False,False,-0.18923352278916167,-0.19143323186298508,False,False,False,False,-53473.0,-40328.62361227298,False,False,False,False,2267.7620628247723,False,False,False,False
2025-02-17 17:00:00+00:00,77.35,77.35,77.35,77.35,0.0,,,,76.76021070161778,,,76.76021070161778,,76.76021070161778,#000000,3.5415597126406033,80.27711081005481,-0.8265033057630831,48.5200548627906,-0.782107868201031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8487802998188753,0.9133299934486874,False,False,False,False,-0.19474250778187402,-0.19308786982242954,False,False,False,False,-53473.0,-40532.41239347805,False,False,False,False,2232.602961075551,False,False,False,False
2025-02-18 17:00:00+00:00,77.05,77.17,76.85,77.09,1975.0,,,,76.77369053203307,,,76.77369053203307,,76.77369053203307,"rgba(239, 83, 80, 0.5)",3.5510544722470385,80.2527605418035,-0.8906539075989335,47.91427006805508,-0.782107868201031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366866190384241,0.9183240007723494,False,False,False,False,-0.21356281212460781,-0.20332534097351868,False,False,False,False,-55448.0,-40763.6618137342,False,False,False,False,2228.60911671779,False,False,False,False
2025-02-19 17:00:00+00:00,77.32,78.22,77.24,78.17,2746.0,,,,76.84371833406549,,,76.84371833406549,,76.84371833406549,#000000,3.536005071385748,80.23450982781424,-0.5838537519419225,50.41842607148307,-3.929349077422394,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380425172029367,0.9116979971552678,False,False,False,False,-0.17386746165555733,-0.188596401314538,False,False,False,False,-52702.0,-40948.75232824995,False,False,False,False,2236.630680799685,False,False,False,False
2025-02-20 17:00:00+00:00,76.56,77.125,76.56,76.84,2904.0,,,,76.84358924637995,,,76.84358924637995,,76.84358924637995,#000000,3.527541058431472,80.19631783078819,-0.9514610248875682,48.672583268351474,-3.929349077422394,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275875204754101,0.9124985714829904,False,False,False,False,-0.2228888629540517,-0.20574263213429483,False,False,False,False,-55606.0,-41175.996478199566,False,False,False,False,2246.9774919500774,False,False,False,False
2025-02-21 17:00:00+00:00,76.74,76.74,76.07,76.14,2237.0,,,,76.81923138122004,,,76.81923138122004,,76.81923138122004,"rgba(239, 83, 80, 0.5)",3.5615855829764644,79.842309400055,-1.0395115641053698,46.02291689514646,0.22849608873627147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271369072637651,0.9114286806006644,False,False,False,False,-0.24743342010201425,-0.22658802611815454,False,False,False,False,-57843.0,-41434.399633576315,False,False,False,False,2246.8228021524014,False,False,False,False
2025-02-24 17:00:00+00:00,76.92,77.085,76.41,76.41,3196.0,,,,76.80781780646662,,,76.80781780646662,,76.80781780646662,"rgba(239, 83, 80, 0.5)",3.576235573039736,79.81273253766523,-0.9514844501065595,45.067606304448844,-0.7972113873652162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836877254932064,0.9063099715974509,False,False,False,False,-0.22819516597522432,-0.22739159604668943,False,False,False,False,-54647.0,-41639.24615088521,False,False,False,False,2261.538727700426,False,False,False,False
2025-02-25 17:00:00+00:00,83.25,83.91,82.32,83.775,3195.0,,,,77.18848967745467,,,77.18848967745467,,77.18848967745467,"rgba(38, 166, 154, 1.0)",3.591838166512431,80.05026474534766,1.036999742744243,54.99364679456503,0.07632173635338546,True,False,True,False,True,6.788762238490314,0.0,0.0,0.0,0.0,0,0.8437112197970654,0.8959048105701142,False,False,False,False,0.11434609517048047,-0.05652275043810448,False,False,False,False,-51452.0,-41791.38186947613,False,False,False,False,2276.0109954880163,False,False,False,False
2025-02-26 17:00:00+00:00,87.7,90.17,87.58,89.38,9650.0,,,,78.96396561803216,,,78.96396561803216,,78.96396561803216,"rgba(38, 166, 154, 1.0)",3.7334714626153347,81.34018118977372,2.153443220534035,64.31999914590793,8.166160494874013,True,False,True,False,True,14.625409178028622,0.0,0.0,0.0,0.0,0,0.8647397221832466,0.8771572891819833,False,True,False,False,0.3428282491690145,0.14315274936545502,False,False,False,False,-41802.0,-41791.54649165479,False,True,False,False,2390.3364064106827,False,False,False,False
2025-02-27 17:00:00+00:00,86.35,86.51,84.515,84.62,11054.0,,,,79.87934090196546,,,79.87934090196546,,79.87934090196546,"rgba(38, 166, 154, 1.0)",3.7541039561411225,81.49632333744731,0.8320698358506706,64.01402702959615,8.166160494874013,True,False,True,False,True,6.510338483210745,0.0,0.0,0.0,0.0,0,0.8434584986940741,0.8837217190733009,False,False,False,False,0.17455294331792257,0.15885284634168878,False,False,False,False,-52856.0,-41963.088406512856,False,False,False,False,2524.6567722027653,False,False,False,False
2025-02-28 17:00:00+00:00,84.45,85.31,84.29,85.29,12391.0,,,,80.5961955210633,,,80.5961955210633,,80.5961955210633,"rgba(38, 166, 154, 1.0)",3.7903082108628356,81.68602429449845,0.9508397483805507,64.24928328250152,8.166160494874013,True,False,True,False,True,7.389596742790065,0.0,0.0,0.0,0.0,0,0.8455502717391302,0.8917119565217384,False,False,False,False,0.14040721524958483,0.1496300307956368,False,False,False,False,-40465.0,-41939.8622296677,False,False,False,False,2677.6233338740403,False,False,False,False
2025-03-03 17:00:00+00:00,85.2,85.35,83.28,83.73,1650.0,,,,80.6611391966759,,,80.6611391966759,,80.6611391966759,"rgba(38, 166, 154, 0.75)",3.8018882518138497,81.70037167382691,0.5338474441495689,62.546854847245676,8.166160494874013,True,False,True,False,False,4.95100508106232,0.0,0.0,0.0,0.0,0,0.8453419930992488,0.891549962790068,False,False,False,False,0.11735355032855646,0.13349179056209665,False,False,False,False,-42115.0,-41942.577543936415,False,False,False,False,2661.691189162815,False,False,False,False
2025-03-04 17:00:00+00:00,82.28,82.705,81.605,81.605,4869.0,,,,80.72873624161785,,,80.72873624161785,,80.72873624161785,"rgba(38, 166, 154, 0.75)",3.7919680383152627,81.67156572660802,-0.017554400758502543,59.111981264246246,8.166160494874013,True,False,True,False,False,1.7917161842751845,0.0,0.0,0.0,0.0,0,0.8385551050497603,0.9036289917233518,False,False,False,False,0.015838049175501825,0.07466491986879924,False,False,False,False,-46984.0,-42020.739132402516,False,False,False,False,2695.9130311912986,False,False,False,False
2025-03-05 17:00:00+00:00,82.46,83.72,82.46,83.32,4103.0,,,,80.83028780033841,,,80.83028780033841,,80.83028780033841,"rgba(38, 166, 154, 0.75)",3.7826797451086125,81.68629109817158,0.4318919421981108,58.346796656691765,8.166160494874013,True,False,True,False,False,4.0989787428163815,0.0,0.0,0.0,0.0,0,0.8439232979220953,0.8873521747845255,False,False,False,False,0.05961896672465299,0.06714194329672611,False,False,False,False,-42881.0,-42034.076510194725,False,False,False,False,2717.728333033294,False,False,False,False
2025-03-06 17:00:00+00:00,83.54,83.54,82.675,83.21,6356.0,,,,80.9703954152997,,,80.9703954152997,,80.9703954152997,"rgba(38, 166, 154, 0.75)",3.7415035181832317,81.71103820562799,0.4006308659305661,57.70668263815344,14.114530002200368,True,False,True,False,False,3.9361559308762466,0.0,0.0,0.0,0.0,0,0.8448965977318212,0.8895263509006001,False,False,False,False,0.06044005200819514,0.06379099765246063,False,False,False,False,-49237.0,-42145.74974259481,False,False,False,False,2774.135645699444,False,False,False,False
2025-03-07 17:00:00+00:00,81.93,82.895,81.37,82.64,4495.0,,,,81.0251188679878,,,81.0251188679878,,81.0251188679878,"rgba(38, 166, 154, 0.75)",3.6943178331395896,81.70780431488203,0.2523322917037041,56.55630739306283,12.624693750705703,True,False,True,False,False,3.0862419152063083,0.0,0.0,0.0,0.0,0,0.8393540868986182,0.8880972199101045,False,False,False,False,0.014785916487709869,0.03928845707008525,False,False,False,False,-53732.0,-42325.381529531325,False,False,False,False,2800.8157132079796,False,False,False,False
2025-03-10 17:00:00+00:00,82.47,83.71,81.87,83.71,7211.0,,,,81.15327325085934,,,81.15327325085934,,81.15327325085934,"rgba(38, 166, 154, 0.75)",3.6321209027582233,81.73836475100228,0.5428330448748167,56.93519212326619,12.581476455525085,True,False,True,False,False,4.539450288003103,0.0,0.0,0.0,0.0,0,0.8405222277309534,0.887192199636423,False,False,False,False,0.0455547702209226,0.042421613645503925,False,False,False,False,-46521.0,-42390.42987791068,False,False,False,False,2869.1906633908015,False,False,False,False
2025-03-11 17:00:00+00:00,82.125,82.125,80.72,80.785,2973.0,,,,81.15468412319962,,,81.15468412319962,,81.15468412319962,"rgba(38, 166, 154, 0.5)",3.5731062041236523,81.72125670502132,-0.2620287927464361,53.57786155568856,9.063882275169114,False,False,True,False,False,0.2952163925182383,0.0,0.0,0.0,0.0,0,0.8219316551454284,0.8945480631276899,False,False,False,False,-0.01841008609318917,0.012005763776157377,False,False,False,False,-49494.0,-42500.562748020595,False,False,False,False,2870.800110470014,False,False,False,False
2025-03-12 17:00:00+00:00,81.455,82.45,81.17,82.27,3080.0,,,,81.1749968057198,,,81.1749968057198,,81.1749968057198,"rgba(38, 166, 154, 0.5)",3.521076184278964,81.71701248733396,0.15705070942089683,53.05475105719052,8.271073285563524,False,False,True,False,False,2.3047589715124133,0.0,0.0,0.0,0.0,0,0.8294971269032234,0.8896211407979736,False,False,False,False,-0.00029219288742127463,0.005856785444368051,False,False,False,False,-46414.0,-42561.23619378772,False,False,False,False,2874.0435196100134,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.18,80.43,3925.0,,,,81.15767859965227,,,81.15767859965227,,81.15767859965227,#000000,3.458741506792877,81.61268195286314,-0.3419399658923278,50.644299971689115,5.7204073851685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150118395017676,0.896396250283823,False,False,False,False,-0.05176391254450686,-0.022953563550069403,False,False,False,False,-50339.0,-42681.82167915535,False,False,False,False,2890.337418530788,False,False,False,False
2025-03-14 17:00:00+00:00,82.03,82.44,81.76,82.43,3101.0,,,,81.18285002429786,,,81.18285002429786,,81.18285002429786,#000000,3.3742620654726214,81.6580797348168,0.22876713491875497,51.330115584816234,5.7204073851685,False,False,False,False,False,2.4102558183513487,0.0,0.0,0.0,0.0,0,0.8207437910178869,0.8872731952129709,False,False,False,False,0.013266226448793753,-0.004843668550637825,False,False,False,False,-47238.0,-42752.46010273434,False,False,False,False,2893.6035050651944,False,False,False,False
2025-03-17 17:00:00+00:00,82.86,83.66,82.84,83.625,2680.0,,,,81.22724934061864,,,81.22724934061864,,81.22724934061864,"rgba(38, 166, 154, 0.5)",3.3095127468590775,81.7097011781742,0.57872531950316,53.02703600782448,5.7204073851685,False,False,True,False,True,3.9352893378954477,0.0,0.0,0.0,0.0,0,0.8226718047527296,0.8874759152215798,False,False,False,False,0.06712916173252037,0.031142746590941274,False,False,False,False,-44558.0,-42780.452969358616,False,False,False,False,2890.2918228161216,False,False,False,False
2025-03-18 17:00:00+00:00,82.32,82.585,82.13,82.55,2568.0,,,,81.24998850907042,,,81.24998850907042,,81.24998850907042,"rgba(38, 166, 154, 0.5)",3.252611351453585,81.72057764369646,0.2550019866138854,52.772026049828625,5.7204073851685,False,False,True,False,True,2.4418272632073013,0.0,0.0,0.0,0.0,0,0.813783322051381,0.8969474261032135,False,False,False,False,0.025309101099175446,0.02822592384505836,False,False,False,False,-47126.0,-42847.8257915391,False,False,False,False,2885.29505036936,False,False,False,False
2025-03-19 17:00:00+00:00,83.055,83.82,82.67,83.82,2313.0,,,,81.28685230535997,,,81.28685230535997,,81.28685230535997,"rgba(38, 166, 154, 0.5)",3.1638157982737454,81.74904451308991,0.65457524045491,54.0218504723049,5.7204073851685,False,False,True,False,True,4.059848749230188,0.0,0.0,0.0,0.0,0,0.824903855476198,0.8885369873638624,False,False,False,False,0.06689435804296444,0.0475601409440114,False,False,False,False,-44813.0,-42878.29360872454,False,False,False,False,2876.422258890765,False,False,False,False
2025-03-20 17:00:00+00:00,83.13,83.685,83.04,83.65,4227.0,,,,81.35175307044524,,,81.35175307044524,,81.35175307044524,"rgba(38, 166, 154, 0.5)",3.084363144801559,81.79203685260146,0.6023814512665263,54.60526971125132,5.7204073851685,False,False,True,False,True,3.819770818209932,0.0,0.0,0.0,0.0,1,0.8257922932937455,0.8886916672045438,False,False,False,False,0.07241424855914569,0.05998719475157854,False,False,False,False,-49040.0,-42973.823940372225,False,False,False,False,2897.3614486754045,False,False,False,False
2025-03-21 17:00:00+00:00,82.38,82.38,81.97,82.04,3652.0,,,,81.37134321516945,,,81.37134321516945,,81.37134321516945,"rgba(38, 166, 154, 0.5)",2.995788973972926,81.78885620758442,0.08383227076322754,52.693118882771415,5.7204073851685,False,True,True,False,True,1.5726781816033366,0.0,0.0,0.0,0.0,1,0.8178481746185048,0.8949842250981904,False,False,False,False,0.016773307594565596,0.03838025117307207,False,False,False,False,-52692.0,-43124.49333664552,False,False,False,False,2909.0612711765607,False,False,False,False
2025-03-24 17:00:00+00:00,83.22,83.41,82.83,83.41,3728.0,,,,81.41757271625595,,,81.41757271625595,,81.41757271625595,"rgba(38, 166, 154, 0.5)",2.9543202096086496,81.81372514745642,0.5403188345501068,53.22393824750664,5.7204073851685,False,False,True,False,True,3.346427623674323,0.0,0.0,0.0,0.0,1,0.818181818181818,0.8889386475593369,False,False,False,False,0.061026591270391055,0.04970342122173156,False,False,False,False,-48964.0,-43215.02832367427,False,False,False,False,2921.757995654443,False,False,False,False
2025-03-25 17:00:00+00:00,83.86,84.08,83.48,83.91,1588.0,,,,81.44297447200852,,,81.44297447200852,,81.44297447200852,"rgba(38, 166, 154, 0.5)",2.9427660197249867,81.82979204858839,0.7068886678275605,54.2129975507649,5.7204073851685,False,False,True,False,True,3.9852884700427325,0.0,0.0,0.0,0.0,1,0.8226415094339622,0.8866005756315957,False,False,False,False,0.09206550442544652,0.07088446282358904,False,False,False,False,-47376.0,-43279.53951245451,False,False,False,False,2901.0795771171647,False,False,False,False
2025-03-26 17:00:00+00:00,83.79,83.96,83.39,83.7,2433.0,,,,81.47864019935002,,,81.47864019935002,,81.47864019935002,"rgba(38, 166, 154, 0.5)",2.9261307924314686,81.85106739130092,0.631869434367531,54.51059224339156,5.7204073851685,False,False,True,False,True,3.684624411331434,0.0,0.0,0.0,0.0,0,0.825792,0.885184,False,False,False,False,0.08711718691183402,0.07900082486771154,False,False,False,False,-49809.0,-43380.77145799785,False,False,False,False,2893.822529409922,False,False,False,False
2025-03-27 17:00:00+00:00,83.45,83.84,83.42,83.49,2876.0,,,,81.51751537084847,,,81.51751537084847,,81.51751537084847,"rgba(38, 166, 154, 0.5)",2.9314027835288137,81.87308196847334,0.5515850774966552,54.31833811082129,5.7204073851685,False,False,True,False,True,3.380174775423132,0.0,0.0,0.0,0.0,0,0.8297243462057444,0.8849193600205618,False,False,False,False,0.08499779542960474,0.08199931014865813,False,False,False,False,-52685.0,-43525.02306330021,False,False,False,False,2893.5462111244965,False,False,False,False
2025-03-28 17:00:00+00:00,82.09,82.305,81.78,82.02,5238.0,,,,81.53435715735493,,,81.53435715735493,,81.53435715735493,#000000,2.924701797381197,81.86528147026216,0.05290061703944352,51.6111548695456,4.610315180560335,False,True,False,False,False,1.2722075056562403,0.0,0.0,0.0,0.0,0,0.8241544352265473,0.8883216336949583,False,False,False,False,0.010577689753908196,0.04628849995128317,False,False,False,False,-57923.0,-43748.24751193121,False,False,False,False,2929.894331882256,False,False,False,False
2025-03-31 17:00:00+00:00,82.52,83.115,82.45,82.88,3173.0,,,,81.5591168089432,,,81.5591168089432,,81.5591168089432,#000000,2.9343112011554635,81.87487695235197,0.34254139344600976,51.35358460434001,4.253612498313146,False,True,False,False,False,2.4372094564922726,0.0,0.0,0.0,0.0,0,0.8260136746700585,0.8824614406105898,False,False,False,False,0.045203419035340524,0.045745959493311845,False,False,False,False,-54750.0,-43918.81731794778,False,False,False,False,2933.663412008113,False,False,False,False
2025-04-01 17:00:00+00:00,83.69,83.76,82.91,83.74,4136.0,,,,81.6060901935379,,,81.6060901935379,,81.6060901935379,"rgba(38, 166, 154, 0.5)",2.965851021086605,81.90096967691267,0.6200683412660286,52.63162159325264,4.253612498313146,False,True,True,False,False,3.5886371420198735,0.0,0.0,0.0,0.0,0,0.825423347578805,0.8839047588445098,False,False,False,False,0.07112197673351427,0.05843396811341306,False,False,False,False,-50614.0,-44022.61859984006,False,False,False,False,2952.3042893413203,False,False,False,False
2025-04-02 17:00:00+00:00,84.62,85.27,84.54,85.25,1838.0,,,,81.64298083574869,,,81.64298083574869,,81.64298083574869,"rgba(38, 166, 154, 1.0)",3.0316204048792827,81.92650485569331,1.0962768092461859,55.70567709520952,2.6968722288384797,True,False,True,False,True,5.562730762233176,0.0,0.0,0.0,0.0,0,0.8279051963380011,0.8816868161663848,False,False,False,False,0.14541696729205497,0.10192546770273402,False,False,False,False,-48776.0,-44096.31443550145,False,False,False,False,2935.0282538476563,False,False,False,False
2025-04-03 17:00:00+00:00,86.66,86.745,84.57,84.6,4501.0,,,,81.73738807238206,,,81.73738807238206,,81.73738807238206,"rgba(38, 166, 154, 1.0)",3.0802818506234773,82.20159623148973,0.7786312697407234,56.36957537973892,3.3120646324195775,True,False,True,False,True,4.5962276813083776,0.0,0.0,0.0,0.0,0,0.832213070781659,0.8719113888099971,False,False,False,False,0.181548973488488,0.141737220595611,False,False,False,False,-53277.0,-44238.650645803755,False,False,False,False,2959.3068855709485,False,False,False,False
2025-04-04 17:00:00+00:00,80.99,81.175,79.96,80.26,5573.0,,,,81.69802960249399,,,81.69802960249399,,81.69802960249399,#000000,3.0798235485318313,81.98571584038167,-0.5603294517324947,50.36082922900885,3.9280859253153437,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8289020187099948,0.8889094042343674,False,False,False,False,-0.058446131431940065,0.04164554458183547,False,False,False,False,-58850.0,-44465.183193930825,False,False,False,False,2999.8292594380655,False,False,False,False
2025-04-07 17:00:00+00:00,79.3,80.965,79.3,79.88,4882.0,,,,81.6545065127598,,,81.6545065127598,,81.6545065127598,"rgba(239, 83, 80, 1.0)",3.078112612016227,81.88570060743027,-0.6516007892630333,45.946196760469874,0.13846384312977733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259672732833763,0.8912066065147575,False,False,False,False,-0.07887932244692662,-0.018616888932545577,False,False,False,False,-63732.0,-44763.89353200942,False,False,False,False,3029.010201152204,False,False,False,False
2025-04-08 17:00:00+00:00,80.21,80.21,77.88,78.855,5418.0,,,78.98166666666667,81.57847445287409,,78.98166666666667,81.57847445287409,,80.28007055977038,"rgba(239, 83, 80, 1.0)",3.080448389322631,81.58513464845333,-0.8862783281539306,41.90850307871821,-3.263144506486931,False,True,False,True,False,0.0,1.0,80.21,77.88,0.0,0,0.8213343841886687,0.8960865743126496,False,False,False,False,-0.13028955439324394,-0.07445322166289475,False,False,False,False,-69150.0,-45141.972702055784,False,False,False,False,3066.048802684728,False,False,False,False
2025-04-09 17:00:00+00:00,80.275,85.92,80.265,85.27,6587.0,,,81.63548785228377,81.65334783881072,,81.63548785228377,81.65334783881072,,81.64441784554725,"rgba(239, 83, 80, 0.75)",3.140619857622245,81.83914756493715,1.0924125142800107,47.68224348732306,-7.937443484306854,False,True,False,True,True,4.879270749121794,0.0,0.0,0.0,0.0,0,0.828048170067426,0.8625857550864177,False,False,False,False,0.059736259680799444,-0.007358480991047654,False,False,False,False,-62563.0,-45412.06614853554,False,False,False,False,3120.6371933407786,False,False,False,False
2025-04-10 17:00:00+00:00,83.27,84.385,82.62,83.36,1496.0,,,81.8371018196183,81.66692275083773,,81.8371018196183,81.66692275083773,,81.752012285228,#000000,3.1638907126262272,81.86527107145712,0.47243380518101563,49.28226641713083,-6.7790894849891075,False,True,False,False,True,2.4388188173423515,0.0,0.0,0.0,0.0,0,0.8416989541760129,0.8677717248812888,False,False,False,False,0.07899692375567584,0.035819221382314095,False,False,False,False,-64059.0,-45701.16589817064,False,False,False,False,3095.4490198006115,False,False,False,False
2025-04-11 17:00:00+00:00,84.785,85.36,84.565,85.355,1960.0,,,82.24989619041459,81.70041650042224,,82.24989619041459,81.70041650042224,,81.97515634541841,"rgba(38, 166, 154, 0.5)",3.2186512381421215,81.92661978435862,1.06516051662072,52.218911963732396,-4.176322372476513,False,True,True,False,True,4.727090359415289,0.0,0.0,0.0,0.0,0,0.8545412297772224,0.8568358070231492,False,False,False,False,0.1481634617338395,0.09199134155807681,False,False,False,False,-62099.0,-45955.39588424552,False,False,False,False,3077.845159028509,False,False,False,False
2025-04-14 17:00:00+00:00,85.705,86.325,85.47,85.98,1575.0,,,82.58966424043203,81.733342174585,,82.58966424043203,81.733342174585,,82.16150320750852,"rgba(38, 166, 154, 0.5)",3.281961307972415,81.9824068209648,1.218050063333899,54.73470565246514,-1.869980876985629,False,False,True,False,True,5.428458259017255,0.0,0.0,0.0,0.0,0,0.8606308106699099,0.8460045761288264,False,False,False,False,0.19316769915673662,0.14257952035740673,False,False,False,False,-60524.0,-46181.265715497524,False,False,False,False,3054.5452340823304,False,False,False,False
