date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_823,aVWAP_peak_813,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_704,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_663,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_642,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_578,aVWAP_peak_569,aVWAP_peak_551,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_561,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_505,aVWAP_valley_499,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_457,aVWAP_valley_449,aVWAP_valley_431,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_784,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_761,aVWAP_OB_bear_679,aVWAP_OB_bear_578,aVWAP_OB_bear_569,aVWAP_OB_bear_426,aVWAP_OB_bear_420,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,1.465,1.47,1.45,1.455,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.463197866638825,1.464065327624947,1.4867320366863004,1.4890340123880255,1.492250184314115,1.4882376693417159,1.4725104302217646,1.4601244761666956,1.4580876739993585,1.4525874503511431,1.4525874503511431,1.4513986044534506,1.4477827855624483,1.44773257488016,1.4407618257046335,1.4289072498596307,1.4401205294288009,1.4767718367618732,,,,,,,,,,,,,,,,,,,,,,,,1.4525474039815447,1.4889618892317307,1.4910453352025481,1.4725104302217646,1.4581387744119583,1.4525874503511431,1.4519300031770792,1.4504891218099718,1.4496841634813875,1.4419718909481292,1.4388346376254346,1.4209548899178182,1.4213006717491856,1.4370837989112721,1.44532010291159,1.4455955634889646,1.4757638551120495,1.4748718280437476,1.4728856250021714,1.4720114943123648,1.4714701866290631,1.4713181730815432,1.4682756768216327,1.4665147452905367,1.4613085974710085,1.4606136569132677,1.4585012294956443,1.4524752266072904,1.4524752266072904,1.451251968194327,1.4493823231251621,1.445579204399852,1.445148217989715,1.440560528236055,1.4200331744012806,,,,1.4200331744012806,,,1.4867320366863004,1.4289072498596307,1.4401205294288009,1.4159608300467292,1.4125508046050486,1.4044080450192657,1.4784792570085046,1.4770190004227985,1.4647763010484676,"rgba(239, 83, 80, 0.75)",0.05900351188203432,1.4533737971321656,0.027561119939533474,47.7219012868275,-1.1254571629963621,False,True,False,True,True,2.4392517001604546,1.4438,1.407225,0.0,0.0,0.0,0.0,0,0.9585798816568047,0.9349112426035504,False,False,False,False,0.07083239472989929,0.0709413147056169,False,False,False,False,34558.0,143358.58738808974,False,False,False,False,5782.288919718957,False,False,False,False
2025-06-10 14:00:00+00:00,1.46,1.465,1.435,1.435,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4610230894159466,1.462046682412988,1.4861750039359032,1.4884721390642024,1.4917263932532057,1.4878150804570052,1.4722874278504907,1.460014947808011,1.4579949651401347,1.4525368983281188,1.4525368983281188,1.451356949584279,1.44776542374454,1.4477155388771663,1.4407868753826665,1.428984581529008,1.4401416765151522,1.476668386521514,,,,,,,,,,,,,,,,,,,,,,,,1.452233396807109,1.4884108396328295,1.4905653232079425,1.4722874278504907,1.4580456467393828,1.4525368983281188,1.4518843872733935,1.4504537769687669,1.4496542832468085,1.441989933457542,1.43887068183692,1.4210805788267051,1.4214207600219315,1.4371187556153389,1.4453187746116662,1.4455931057834495,1.4756791455120428,1.4747900298264758,1.4728102654983768,1.47193899093887,1.4713994343033925,1.471247903359417,1.4682149353793013,1.4664592599352222,1.4612682386078997,1.460575168492383,1.4584683970561367,1.452458227648819,1.452458227648819,1.4512379008086997,1.4493726354441137,1.4455779805827345,1.4451479059566423,1.4405694863208163,1.4200792154581967,,,,1.4200792154581967,,,1.4861750039359032,1.428984581529008,1.4401416765151522,1.4160137275631839,1.4126093213406998,1.404479414620819,1.4775816084662659,1.476195095524719,1.4645522121010042,"rgba(239, 83, 80, 1.0)",0.05874643941672629,1.4532600141790686,-0.3108275898993384,44.68457234472227,-1.671412837355362,False,True,False,True,False,0.6467169273491677,1.4448,1.408,0.0,0.0,0.0,0.0,0,0.9513274336283186,0.9365781710914455,False,False,False,False,0.05190359271520284,0.06142245371040987,False,False,False,False,31958.0,141631.44649835193,False,False,False,False,5732.951107010136,False,False,False,False
2025-06-10 15:00:00+00:00,1.435,1.435,1.415,1.42,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4576305699626346,1.4589273501073337,1.485488321316137,1.4877913756875847,1.4911045672382937,1.4872976376034468,1.4719611662712895,1.4597963890480903,1.4577929249290573,1.452376736469491,1.452376736469491,1.4512067600077705,1.4476399051450082,1.4475903682958329,1.4407019071835336,1.4289621934673875,1.4400815983612223,1.476525035106059,,,,,,,,,,,,,,,,,,,,,,,,1.4512713280222755,1.4877426009339492,1.4899901745654418,1.4719611662712895,1.457843188271463,1.452376736469491,1.4517296787579381,1.4503100029479126,1.449516042693741,1.4418983767183942,1.438795860353889,1.421090283435659,1.4214287479460206,1.4370685539391124,1.4452435220029751,1.4455173334683125,1.4755601161607093,1.47467366823448,1.47269984263978,1.471831244838852,1.4712933302970497,1.4711422482987202,1.4681182005228757,1.4663674005624643,1.4611906957894223,1.4604993386305967,1.4583978195623941,1.452403511620626,1.452403511620626,1.4511860288337786,1.4493250778600724,1.4455391458555074,1.445109960547087,1.440540747535964,1.4200841747741952,,,,1.4200841747741952,,,1.485488321316137,1.4289621934673875,1.4400815983612223,1.4160247468476186,1.4126253042053398,1.404506812206826,1.4762432859792063,1.4749996721543512,1.46415310952997,"rgba(239, 83, 80, 1.0)",0.05834102909338008,1.4530057309083642,-0.56573789357633,41.162263890907326,-4.990155204329767,False,True,False,True,False,0.0,1.4453,1.4086750000000001,0.0,0.0,0.0,0.0,0,0.9453471196454949,0.9468242245199411,False,False,False,False,0.022334434035189595,0.04187844387279974,False,False,False,False,29806.0,139897.7186456643,False,False,False,False,5677.4324851960255,False,False,False,False
2025-06-10 16:00:00+00:00,1.42,1.425,1.405,1.405,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4565034613135313,1.4578872654924506,1.4852637258425678,1.4875698375420672,1.490903373030924,1.4871285213778567,1.471849150486813,1.459716434481361,1.4577179591880887,1.452314478835871,1.452314478835871,1.451147667017292,1.447588366079758,1.447538937841587,1.4406624850238752,1.4289430791900661,1.4400532624494746,1.4764763874848676,,,,,,,,,,,,,,,,,,,,,,,,1.4509065178963716,1.4875250622094711,1.4898034969999092,1.471849150486813,1.4577680953540604,1.452314478835871,1.4516691431152635,1.4502528750899877,1.4494606071535627,1.4418569998208521,1.4387594240079138,1.4210789596454396,1.4214173747062353,1.4370427459081514,1.4452114560871883,1.445485183792195,1.4755195667118275,1.4746339019895092,1.4726618251190435,1.4717940211818867,1.4712565937826656,1.471105644492642,1.4680842410253434,1.4663348804435314,1.461162440295707,1.4604715859463384,1.458371618396359,1.452382149616131,1.452382149616131,1.4511655231518938,1.4493058795420553,1.445522639080452,1.4450937221610012,1.4405273085576864,1.4200805936494878,,,,1.4200805936494878,,,1.4852637258425678,1.4289430791900661,1.4400532624494746,1.4160229153322386,1.412624905361178,1.4045097167033065,1.4757953425409116,1.4746027211959463,1.4640111024984686,"rgba(239, 83, 80, 1.0)",0.0578952922513032,1.4529115509444246,-0.827555213582087,37.49775711143044,-8.311832246471539,False,True,False,True,False,0.0,1.4461000000000002,1.409225,0.0,0.0,0.0,0.0,0,0.9585253456221198,0.946236559139785,False,False,False,False,0.0024811081043385995,0.02217977598856917,False,False,False,False,29205.0,138181.55246511137,False,False,False,False,5598.728105580583,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.405,1.39,1.405,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4498575508832567,1.4517020975056691,1.4838765470831177,1.4862060853648071,1.4896688365944608,1.4860821797124466,1.4711308041024265,1.4591820003086364,1.4572125068018371,1.451883166481182,1.451883166481182,1.4507354890323942,1.4472206071472784,1.44717182747916,1.4403645716532563,1.4287702399949307,1.4398373114302825,1.476165838239882,,,,,,,,,,,,,,,,,,,,,,,,1.4484790720982392,1.4861853928899382,1.4886548746016461,1.4711308041024265,1.4572618999723743,1.451883166481182,1.451248202473397,1.4498522549342576,1.4490699285313633,1.4415478857309918,1.4384784987982993,1.4209421645805895,1.4212825899071775,1.4368392879058651,1.4449779608358915,1.4452515597200497,1.475259929408645,1.474378720518424,1.4724166193235617,1.471553372806806,1.4710187427287762,1.4708685531060761,1.4678623248772933,1.4661211952992095,1.4609733359327364,1.4602853425417737,1.4581942530039875,1.4522332558989357,1.4522332558989357,1.4510216124368442,1.449169618192282,1.4454023660105346,1.4449750142152396,1.440425030351954,1.4200342613453112,,,,1.4200342613453112,,,1.4838765470831177,1.4287702399949307,1.4398373114302825,1.4159863945103623,1.412596416801469,1.404499793909972,1.473078807127642,1.4722132626943525,1.4630869584441826,"rgba(239, 83, 80, 1.0)",0.05786852137185388,1.4522817085864759,-0.817054029817889,35.05475259177918,-10.45874170794712,False,True,False,True,False,0.0,1.4467,1.409825,0.0,0.0,0.0,0.0,0,0.9478527607361963,0.9493865030674846,False,False,False,False,-0.03226692226452756,-0.005043573137979197,False,False,False,False,29205.0,136491.9935121639,False,False,False,False,5562.577282238249,False,False,False,False
2025-06-10 18:00:00+00:00,1.405,1.41,1.4,1.405,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4465418041987577,1.4485447605688209,1.4830152280096869,1.4853568648908722,1.488895657761412,1.4854267438200148,1.4706851519176782,1.458854929061021,1.4569040551271328,1.4516223227162157,1.4516223227162157,1.4504867406075388,1.4470003490442465,1.446951982668551,1.4401896163267007,1.4286743018665036,1.43971031471981,1.4759702709871905,,,,,,,,,,,,,,,,,,,,,,,,1.4471162401621187,1.4853508051989002,1.4879350302550431,1.4706851519176782,1.4569529721053505,1.4516223227162157,1.4509939257315703,1.4496109147893401,1.4488349666325981,1.4413656395261658,1.4383146417583033,1.4208722646551986,1.4212133488061327,1.4367210556994163,1.4448383409236145,1.4451117505010846,1.4750963909813908,1.474218119113027,1.4722625860491705,1.4714023319138483,1.4708695384763852,1.4707198483665083,1.467723588687868,1.4659878761761682,1.4608561422396835,1.4601700372128876,1.4580847934083225,1.4521423230925945,1.4521423230925945,1.450933939417375,1.4490869381912586,1.445330058007072,1.44490372993709,1.4403644657318182,1.4200107581701096,,,,1.4200107581701096,,,1.4830152280096869,1.4286743018665036,1.43971031471981,1.4159694277262298,1.4125848022302356,1.4045005396753873,1.4715945488807014,1.470915142528533,1.462533420359527,"rgba(239, 83, 80, 1.0)",0.05790447243457859,1.4519054798866633,-0.8100493435918589,33.42608291201167,-11.914503810516386,False,True,False,True,False,0.0,1.4476999999999998,1.4101249999999999,0.0,0.0,0.0,0.0,0,0.9523809523809524,0.947772657450077,False,False,False,False,-0.017370261886183676,-0.011206917512081437,False,False,False,False,29205.0,134828.6292716652,False,False,False,False,5510.707867009748,False,False,False,False
2025-06-10 19:00:00+00:00,1.405,1.415,1.405,1.41,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4454176226638662,1.447457351706426,1.4826744518581345,1.4850199811224178,1.488587494358512,1.4851658303386617,1.470510049959336,1.4587286176229897,1.456785370650932,1.4515231197278775,1.4515231197278775,1.450392404495299,1.446917647675709,1.446869448895625,1.4401256183870166,1.4286419930334695,1.4396638795492447,1.4758925153459304,,,,,,,,,,,,,,,,,,,,,,,,1.446623303851269,1.4850196433270395,1.4876481177130265,1.470510049959336,1.456834093072983,1.4515231197278775,1.450897369920721,1.4495196025254216,1.448746259990355,1.4412986213356316,1.4382552577295362,1.4208518329891995,1.4211929100364988,1.4366785149286423,1.4447861728705762,1.4450594591860466,1.4750313920205746,1.4741543485267783,1.4722015593185207,1.4713425516857703,1.4708105232676758,1.470661041531659,1.4676689358753776,1.46593548486448,1.4608104599954839,1.4601251454897781,1.458042342737507,1.452107513129822,1.452107513129822,1.4509004811224344,1.4490555453380198,1.4453029272729863,1.4448770235094668,1.4403421902580764,1.4200040424710796,,,,1.4200040424710796,,,1.4826744518581345,1.4286419930334695,1.4396638795492447,1.4159654716888312,1.4125831063002063,1.4045040582489947,1.4710559958250864,1.470445174953793,1.462321912512209,"rgba(239, 83, 80, 1.0)",0.057883620425060296,1.451762790118744,-0.7214958188873611,33.55240034638038,-11.914503810516386,False,True,False,True,False,0.0,1.4491,1.4104500000000002,0.0,0.0,0.0,0.0,0,0.953846153846154,0.9461538461538462,False,False,False,False,-0.007443843518711122,-0.009325380515396279,False,False,False,False,30157.0,133205.81331396496,False,False,False,False,5440.03022566076,False,False,False,False
2025-06-11 14:00:00+00:00,1.39,1.405,1.385,1.395,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4449143658487167,1.4469767840189487,1.4825405512125795,1.48488828348096,1.4884678456986917,1.4850637272871354,1.47043871203473,1.4586746642498447,1.4567341757360404,1.4514790030186289,1.4514790030186289,1.4503501374870484,1.446879644358107,1.4468315081863956,1.4400942893106392,1.4286229283289922,1.4396410134815818,1.4758612803180127,,,,,,,,,,,,,,,,,,,,,,,1.3950000000000002,1.4463995842246113,1.4848901694133916,1.4875364706245875,1.47043871203473,1.456782827289686,1.4514790030186289,1.4508542544819263,1.4494784443057191,1.4487060555421027,1.4412662231831528,1.4382255467665863,1.4208359209676633,1.4211772727475669,1.4366567801567796,1.4447617520376521,1.4450350378758265,1.4750052110692762,1.4741285963505473,1.4721767681394058,1.471318200592142,1.4707864423460342,1.4706370339031603,1.467646393955603,1.465913737166291,1.460791091817953,1.4601060530747723,1.4580241079311458,1.4520920577946141,1.4520920577946141,1.4508855105939622,1.4490413206504291,1.445290270621761,1.444864519386323,1.4403312914992317,1.419998546345397,,,,1.419998546345397,,,1.4825405512125795,1.4286229283289922,1.4396410134815818,1.4159609191290419,1.4125793262246413,1.4045020658227776,1.4592596979872374,1.4702456167289508,1.4554226276359454,"rgba(239, 83, 80, 1.0)",0.057883620425060296,1.4489106572279806,-0.9313629111671871,31.952272287458598,-13.51561246148438,False,True,False,True,False,0.0,1.4505000000000001,1.4106999999999998,0.0,0.0,0.0,0.0,0,0.9445300462249615,0.9537750385208014,False,False,False,False,-0.037235332185718575,-0.023280356350557425,False,False,False,False,29845.0,131603.32008429107,False,False,False,False,5360.525881076872,False,False,False,False
2025-06-11 15:00:00+00:00,1.4,1.435,1.395,1.435,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.438900233210799,1.4408368360576747,1.4794549490311977,1.4818119649731676,1.4856097666209063,1.4826494106201265,1.4688792875183816,1.457610760883698,1.4557469092786168,1.4506871010370603,1.4506871010370603,1.4496048229889988,1.4462505051752825,1.4462040108294532,1.4396576038351383,1.4284877850404591,1.4393249501879632,1.4751394143060546,,,,,,,,,,,,,,,,,,,,,,,1.4209251336898396,1.4431453000731789,1.481863206822541,1.4848735059207236,1.4688792875183816,1.455793619230114,1.4506871010370603,1.4500878223476161,1.4487632741937262,1.4480169253522808,1.440798173559967,1.4378372235682955,1.420853421294204,1.4211872786309214,1.436388374551459,1.4443723688447516,1.444643154371152,1.4744020714313115,1.4735385828038123,1.4716159897703036,1.4707706066010686,1.470246939063885,1.4700997429395553,1.4671530901961558,1.465444497700536,1.460392630105387,1.4597160657455595,1.4576601234186055,1.4518068758813119,1.4518068758813119,1.4506144740844178,1.4487917667463963,1.445084274700376,1.4446629608919561,1.440175748681105,1.4200112678826657,,,,1.4200112678826657,,,1.4794549490311977,1.4284877850404591,1.4393249501879632,1.416003909333127,1.4126471184979352,1.4046269553228201,1.4590684238099132,1.466969151114494,1.4570318720799318,"rgba(239, 83, 80, 0.75)",0.05774477863372931,1.4494222104861252,-0.24975782793461038,38.238202631488335,-16.700124027507123,False,True,False,True,True,0.8718694874061157,1.4514000000000002,1.4110749999999999,0.0,0.0,0.0,0.0,0,0.9379844961240309,0.9627906976744186,False,False,False,False,0.0024811081043385995,-0.010399624123109413,False,False,False,False,40753.0,130194.78798996097,False,False,False,False,5446.53323175785,False,False,False,False
2025-06-11 16:00:00+00:00,1.435,1.44,1.425,1.425,10169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,1.437170832218698,1.4388380733002022,1.4772234350641473,1.479563625501408,1.4834767783523628,1.4808443133288383,1.4677539346396302,1.456890098090802,1.4550884389327476,1.4501871993447668,1.4501871993447668,1.449141152902724,1.4458810723039082,1.4458358875946309,1.4394488607942912,1.428514686133498,1.4391745532520959,1.4745857712324884,,,,,,,,,,,,,,,,,,,,,,,1.4252396091448876,1.4417090357540663,1.4796472718716647,1.4828805038859365,1.4677539346396302,1.4551335824557434,1.4501871993447668,1.4496078258594711,1.4483240016606698,1.4475987867611821,1.4405630118865838,1.4376695497095218,1.4210295878908408,1.4213521101027675,1.4362834878190147,1.4441499630725279,1.444417751627378,1.4739388817992323,1.4730868356341897,1.4711896710011136,1.4703556870802355,1.4698390149061134,1.469693738023029,1.466785169755476,1.4650975057649864,1.4601067815008668,1.4594376395128708,1.4574043576966678,1.4516179750204024,1.4516179750204024,1.4504377357875478,1.4486334083303296,1.44496264102129,1.4445451448341509,1.440097302970046,1.4200817824700145,,,,1.4200817824700145,,,1.4772234350641473,1.428514686133498,1.4391745532520959,1.4161015334145914,1.4127669685419426,1.4047979025352697,1.4511739853568844,1.4618588740506608,1.4565198703695208,"rgba(239, 83, 80, 0.75)",0.05766476589065602,1.449004625250889,-0.4162788989104121,41.07220820630535,-14.211961244892592,False,True,False,True,True,0.0,1.453,1.41155,0.0,0.0,0.0,0.0,0,0.9558359621451104,0.9605678233438487,False,False,False,False,0.03723513341420308,0.013417754645546832,False,False,False,False,30584.0,128650.43468779103,False,False,False,False,5519.749770800364,False,False,False,False
2025-06-11 17:00:00+00:00,1.425,1.43,1.415,1.415,7700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4256908612681178,1.434968490077845,1.4365295593680705,1.4753328956890608,1.4776687324409186,1.4816852198710502,1.479304710263994,1.4667297543711102,1.4561751467176776,1.454421850443725,1.4496447671076451,1.4496447671076451,1.4486284607979336,1.4454430955149071,1.4453989702435077,1.439135677249983,1.4284015173614528,1.4389432091143695,1.474083485202469,,,,,,,,,,,,,,,,,,,,,,,1.423852659080752,1.4400502293980084,1.4777779993650844,1.4811974770929217,1.4667297543711102,1.4544657672891548,1.4496447671076451,1.4490816430940998,1.4478306448025136,1.447122162263999,1.440229422517931,1.437387865901462,1.4210147881955788,1.4213332281438653,1.4360835365279943,1.4438702663080862,1.4441364255507192,1.4735161615688703,1.4726730058616888,1.4707956555320976,1.469970613384764,1.4694594306770248,1.4693156551633735,1.4664369645366215,1.4647656662608473,1.4598231750192014,1.459159814118141,1.4571442862216766,1.451411936852689,1.451411936852689,1.4502414119888718,1.4484518581649053,1.444811149345023,1.4443967131522863,1.4399806689262504,1.4200813476335024,,,,1.4200813476335024,,,1.4753328956890608,1.4284015173614528,1.4389432091143695,1.4161220152460774,1.4128045985321234,1.4048750631160818,1.448983928335982,1.459738777918771,1.4553500370998471,"rgba(239, 83, 80, 0.75)",0.057598173144193465,1.448220077372223,-0.5767557469063901,41.6736543147877,-13.680632356220144,False,True,False,True,True,0.0,1.4542000000000002,1.4121000000000001,0.0,0.0,0.0,0.0,0,0.9369085173501579,0.968454258675079,False,False,False,False,0.017370063330105198,0.015393908987826015,False,False,False,False,22884.0,127010.64500270899,False,False,False,False,5553.552099935242,False,False,False,False
2025-06-11 18:00:00+00:00,1.415,1.43,1.415,1.415,12014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4234029381253557,1.4324724951883931,1.4338763672153345,1.4726204368641531,1.4749416265833246,1.4790833927248601,1.4770522434458588,1.465216671428084,1.455113363090076,1.453430929257931,1.448836305882371,1.448836305882371,1.4478635972110419,1.444788583766037,1.4447460228131894,1.4386666816269134,1.4282308311053917,1.4385931960966751,1.4733179902663613,,,,,,,,,,,,,,,,,,,,,,,1.4227265649709266,1.4379144537541935,1.4750845504353627,1.4787442525475647,1.465216671428084,1.4534730490111702,1.448836305882371,1.4482970083646618,1.4470942997186238,1.446410522407618,1.4397300209251591,1.436965868857007,1.4209925279979454,1.421304798248728,1.4357811842317323,1.4434465771747298,1.4437102029337423,1.472869682161423,1.472040055652021,1.470192860336645,1.4693814227600386,1.4688785936225173,1.4687371037713493,1.4659039075680167,1.4642575537701457,1.45938859898116,1.4587340676670548,1.4567456530892142,1.451095773236643,1.451095773236643,1.4499401038859083,1.4481731460470466,1.4445784210849575,1.4441686733146037,1.4398013691791771,1.4200806783353717,,,,1.4200806783353717,,,1.4726204368641531,1.4282308311053917,1.4385931960966751,1.4161535458605023,1.4128625353480786,1.4049939014819557,1.4466299291421305,1.4573332714469207,1.453786607049292,"rgba(239, 83, 80, 0.75)",0.057530798645523185,1.4471434852252019,-0.5587178690713883,42.07461838710926,-13.150468244968764,False,True,False,True,True,0.0,1.4557999999999998,1.41255,0.0,0.0,0.0,0.0,0,0.9330143540669856,0.9824561403508772,False,False,False,False,0.0487269281746038,0.03206041858121491,False,False,False,False,22884.0,125396.27841351969,False,False,False,False,5653.714082881983,False,False,False,False
2025-06-11 19:00:00+00:00,1.415,1.435,1.405,1.43,31171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4233674015352529,1.4297125690683563,1.4307765746391372,1.4670590875689138,1.4693015806234841,1.4735841423948222,1.4722334105548922,1.4619707332920617,1.4528644691139418,1.4513391482201576,1.447151019075603,1.447151019075603,1.4462734247133717,1.4434461771404563,1.443407104203318,1.4377499317488844,1.4279856037678869,1.4378951113367944,1.4715474139563776,,,,,,,,,,,,,,,,,,,,,,,1.4229882576491315,1.434757182750285,1.4695005775037757,1.4735240180655589,1.4619707332920617,1.4513772939531846,1.447151019075603,1.4466638227584026,1.4455679604380995,1.444939634789283,1.43874300762547,1.436158294896866,1.4211185778944821,1.4214111462998813,1.4352022796400952,1.4425610909534308,1.4428174970157281,1.471364275099014,1.4705674043322294,1.4687931630369198,1.4680145464680072,1.4675318768554977,1.4673959141796407,1.4646726849910248,1.463086833078353,1.4583958574773401,1.457762876372217,1.4558404968314322,1.4503892244984165,1.4503892244984165,1.449269633082481,1.4475574639525022,1.4440736655886546,1.443675344592634,1.4394266732750454,1.4201486616694816,,,,1.4201486616694816,,,1.4670590875689138,1.4279856037678869,1.4378951113367944,1.4163018778010927,1.4130768061700179,1.4053602949392316,1.443432903917292,1.453500687459615,1.4509916131310003,"rgba(239, 83, 80, 0.75)",0.057446645829987805,1.445164504682923,-0.26397545868564737,44.92473520908203,-10.29367161499507,False,True,False,True,True,0.4611333569657994,1.4575,1.413075,0.0,0.0,0.0,0.0,0,0.9333333333333333,0.9666666666666667,False,False,False,False,0.046396775477080564,0.03922859702914774,False,False,False,False,54055.0,124290.21208152713,False,False,False,False,6049.330918806293,False,False,False,False
2025-06-12 14:00:00+00:00,1.45,1.505,1.445,1.495,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426270841763418,1.4312748193461695,1.432267599959714,1.4672263593021078,1.469438768021727,1.4736651691916978,1.4723194890001,1.4621261984810408,1.4530721975553509,1.4515539970127935,1.4473835935273665,1.4473835935273665,1.446507405930667,1.4436901072206403,1.4436511342367897,1.4380178397472927,1.4282601327955031,1.4380997152536954,1.4715840787457444,,,,,,,,,,,,,,,,,,,,,,,1.4254761463108707,1.4357772590538842,1.469633864795991,1.473602015352118,1.4621261984810408,1.4515919789728602,1.4473835935273665,1.4468973419200253,1.4458044561550059,1.4451783879904092,1.439006633066296,1.436433377471935,1.421451454031085,1.4217337073896192,1.435423061579246,1.4427370368756056,1.4429914384615816,1.4713963167172224,1.4706017489318979,1.4688325182731743,1.46805602233982,1.4675746533672154,1.4674390590707291,1.4647229926251013,1.4631412382746767,1.4584614497012234,1.4578300095341827,1.4559121227222498,1.4504707290345928,1.4504707290345928,1.449353226128552,1.447644035532995,1.4441651339268626,1.4437674669604748,1.4395251076942197,1.4202803766248508,,,,1.4202803766248508,,,1.4672263593021078,1.4282601327955031,1.4380997152536954,1.416440217259507,1.41322059694133,1.4055164773288145,1.4446707073192353,1.4543236556332468,1.4515610498017695,"rgba(38, 166, 154, 0.5)",0.057885954978584564,1.4455783717623558,0.8537758123871027,53.37602265321583,-2.4745015651909767,False,False,True,False,True,6.131821352513139,1.4605,1.414025,0.0,0.0,0.0,0.0,0,0.9455676516329705,0.9424572317262832,False,False,False,False,0.16792427742180688,0.10357643722547731,False,False,False,False,57255.0,123250.90646786006,False,False,False,False,6005.155245646505,False,False,False,False
