date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_763,aVWAP_valley_837,aVWAP_valley_794,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_252,aVWAP_OB_bull_837,aVWAP_OB_bull_613,aVWAP_OB_bull_522,aVWAP_OB_bull_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.2652883693674253,152.00689325524905,0.5003655767953129,58.3442642084274,3.6284472907647682,True,False,True,False,True,0.8871029729927216,0.0,0.0,0.0,0.0,0,0.95409764603313,0.9587183958151704,False,False,False,False,0.006309305059023578,0.002132097015964761,False,False,False,False,665548.0,549256.9545735669,False,False,False,False,14130.91137875846,False,False,False,False
2025-07-04 14:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.2539279725563093,152.00689325524905,0.5048988128562562,58.89320955650077,4.346620700542637,True,False,True,False,True,0.8871029729927429,0.0,0.0,0.0,0.0,0,0.954487768587808,0.9568946654413377,False,False,False,False,0.006309305059023578,0.0042207010374941695,False,False,False,False,665548.0,551059.9165181627,False,False,False,False,13911.827481413366,False,False,False,False
2025-07-04 15:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.237908229144065,152.00689325524905,0.5114326973887925,59.25917312188302,4.966157423115867,True,False,True,False,True,0.8871029729927429,0.0,0.0,0.0,0.0,0,0.9583608724388633,0.9553646177572158,False,False,False,False,0.006309305059023578,0.005265003048258873,False,False,False,False,665548.0,552834.9255643927,False,False,False,False,13696.140233639515,False,False,False,False
2025-07-04 16:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.2318811623679478,152.00689325524905,0.5139349184737606,59.50314883213785,5.519743010898125,True,False,True,False,True,0.8871029729927429,0.0,0.0,0.0,0.0,0,0.9701285324018095,0.9515876214787948,False,False,False,False,0.006309305059023578,0.005787154053641226,False,False,False,False,665548.0,554582.4150905261,False,False,False,False,13483.796974203244,False,False,False,False
2025-07-04 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.2316853135888726,152.00689325524905,0.5140166386381538,59.66579930564107,6.023614991518173,True,False,True,False,True,0.8871029729927429,0.0,0.0,0.0,0.0,0,0.9551794177386597,0.9572556984879264,False,False,False,False,0.006309305059023578,0.0060482295563324025,False,False,False,False,665548.0,556302.8117557892,False,False,False,False,13274.745858324124,False,False,False,False
2025-07-04 18:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.2320668454716734,152.00689325524905,0.5138574640473828,59.774232954643225,6.485274412739791,True,False,True,False,True,0.8871029729927429,0.0,0.0,0.0,0.0,0,0.9502020064460485,0.959553316083345,False,False,False,False,0.006309305059023578,0.006178767307677991,False,False,False,False,665548.0,557996.5356045366,False,False,False,False,13068.935845016773,False,False,False,False
2025-07-04 19:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,,,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.18644767820712,151.52144894802464,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,,151.22738005272308,152.44500636598363,151.52144894802464,,151.44522810543424,"rgba(38, 166, 154, 1.0)",1.2318764087704974,152.00689325524905,0.5139369016594931,59.84652205397799,6.907957438037677,True,False,True,False,True,0.8871029729927429,0.0,0.0,0.0,0.0,0,0.9463755538299915,0.9632759329466044,False,False,False,False,0.006309305059023578,0.006244036183350784,False,False,False,False,665548.0,559664.0001688073,False,False,False,False,12866.316684628915,False,False,False,False
2025-07-07 14:00:00+00:00,154.065,154.6,153.675,154.21,24556.0,,,,,,,,,151.63816378479763,152.80556534929477,152.66962827744737,152.47598339120256,152.20601011500403,151.54367985219434,150.99759138700472,150.9282975309305,150.7043148292962,150.63339420257927,149.9545997911258,,151.63816378479763,152.47598339120256,151.54367985219434,,151.50520259189793,"rgba(38, 166, 154, 1.0)",1.2390168763251892,152.25642851756817,1.576710955080737,66.38810372507018,13.137175639274652,True,False,True,False,True,5.511416077506539,0.0,0.0,0.0,0.0,0,0.9473565601478345,0.9534412043088301,False,False,False,False,0.17230872014433324,0.08927637816384201,False,False,False,False,690104.0,561686.3257475855,False,False,False,False,13047.552084867228,False,False,False,False
2025-07-07 15:00:00+00:00,154.17,154.6,153.56,153.56,14067.0,,,,,,,,,151.80658282930636,152.82239981755376,152.68508076671247,152.4906212112175,152.21560436807474,151.5550229784957,151.00884577343604,150.93878985443905,150.71500913716048,150.6441481075015,149.96647951812156,,151.80658282930636,152.4906212112175,151.5550229784957,,151.53168948745628,"rgba(38, 166, 154, 1.0)",1.2401229705076795,152.42598397125283,0.9144383708036046,65.8522163968278,13.137175639274652,True,False,True,False,True,3.4436617948818053,0.0,0.0,0.0,0.0,0,0.9497053398713392,0.9533042422061276,False,False,False,False,0.1658174154283216,0.1275468967960818,False,False,False,False,676037.0,563459.2044181655,False,False,False,False,13063.357478900294,False,False,False,False
2025-07-07 16:00:00+00:00,153.64,153.76,153.185,153.4,10166.0,,,,,,,,,151.89018348861282,152.82924014301477,152.6919093277244,152.4976505929715,152.22060982516734,151.56156840397276,151.01564722416632,150.94516268286077,150.72158990439672,150.65079026904613,149.97402694489696,,151.89018348861282,152.4976505929715,151.56156840397276,,151.5453071642573,"rgba(38, 166, 154, 0.75)",1.2412920724019054,152.42178967723657,0.788058140797266,64.44339312385023,13.137175639274652,True,False,True,False,False,2.940871056619912,0.0,0.0,0.0,0.0,0,0.9432318373644326,0.9726369288015616,False,False,False,False,0.0979680788250603,0.11275748781057104,False,False,False,False,665871.0,565046.9841946281,False,False,False,False,13018.437207909592,False,False,False,False
2025-07-07 17:00:00+00:00,153.44,153.73,152.955,153.495,12781.0,,,,,,,,,151.9806253854374,152.8368853259247,152.69971119568183,152.5058401778268,152.2265661050118,151.5694955527609,151.02395247119205,150.95295397652237,150.72965263737157,150.6589331772079,149.98332001427846,,151.9806253854374,152.5058401778268,151.5694955527609,,151.56072145629236,"rgba(38, 166, 154, 0.75)",1.242992346304586,152.4237796860943,0.861807650779547,63.90716002786391,13.137175639274652,True,False,True,False,False,3.2196196680107505,0.0,0.0,0.0,0.0,0,0.947764598540146,0.9673357664233583,False,False,False,False,0.0835856304687727,0.09817155913967188,False,False,False,False,678652.0,566808.30226913,False,False,False,False,13014.756010887739,False,False,False,False
2025-07-07 18:00:00+00:00,153.54,153.605,152.835,153.37,27866.0,,,,,,,,,152.13015371201936,152.84931622619956,152.71321376023806,152.52077600087904,152.23799413643331,151.58539039929988,151.0409283342505,150.96892046143944,150.74625776889846,150.67572707639692,150.0026807798934,,152.13015371201936,152.52077600087904,151.58539039929988,,151.58830533235889,"rgba(38, 166, 154, 0.75)",1.243971723411531,152.43034262738252,0.7553687555216491,62.61643936300085,16.01781782438465,True,False,True,False,False,2.815462820409696,0.0,0.0,0.0,0.0,0,0.9427736959795556,0.9672796969835264,False,False,False,False,0.07006454324407392,0.0841180511918729,False,False,False,False,650786.0,568110.282078911,False,False,False,False,13245.007855680178,False,False,False,False
2025-07-07 19:00:00+00:00,153.38,154.255,153.25,154.13,47797.0,,,,,,,,,152.42020016152694,152.89759739556445,152.75868422177112,152.56481202378183,152.26824120004292,151.62157219916193,151.07724167849267,151.0029066884213,150.78098461356214,150.71067313087943,150.04144846603123,,152.42020016152694,152.56481202378183,151.62157219916193,,151.64948743447601,"rgba(38, 166, 154, 1.0)",1.2516782499669172,152.50838942507025,1.2955490558157476,64.86762639370755,16.01781782438465,True,False,True,False,True,5.057550454041099,0.0,0.0,0.0,0.0,0,0.9462541456544455,0.9594293762209811,False,False,False,False,0.12909138156418803,0.10660471637803047,False,False,False,False,698583.0,570133.1149148969,False,False,False,False,13780.697656367307,False,False,False,False
2025-07-08 14:00:00+00:00,153.69,153.93,151.325,151.61,17991.0,,,,,,,,,152.41244906749435,152.8870240512504,152.7518749253991,152.56147702447586,152.26837969257977,151.62550905933716,151.0830478453106,151.00853391201525,150.78724920555018,150.71712644257013,150.04987654167837,,152.41244906749435,152.56147702447586,151.62550905933716,,151.6502316152419,"rgba(38, 166, 154, 0.75)",1.260881312687079,152.48329230876402,-0.692604688464233,55.60182876322486,9.908033147025186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9258814102564104,0.964921652421653,False,False,False,False,0.004937690419845182,0.055771203398937826,False,False,False,False,680592.0,571845.6557689295,False,False,False,False,13845.973661694945,False,False,False,False
2025-07-08 15:00:00+00:00,151.585,152.25,150.65,151.875,11121.0,,,,,,,,151.59166666666664,152.38367215643743,152.8732756908855,152.7415844463089,152.55429935876185,152.26550860201345,151.62538599077925,151.08455067008302,151.0101076383538,150.78931047515732,150.71933211382682,150.0534431514013,,152.38367215643743,152.55429935876185,151.62538599077925,,151.6410114133896,#000000,1.2664504912730135,152.47839500884453,-0.4764457931853361,50.5197797477347,5.695308928949167,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9174392935982343,0.9850772626931575,False,False,False,False,-0.12490994927892422,-0.034569372939993195,False,False,False,False,691713.0,573704.0642066204,False,False,False,False,13803.726008025254,False,False,False,False
2025-07-08 16:00:00+00:00,152.06,152.06,151.47,151.545,5712.0,,,,,,,,151.6256000118814,152.37143109905398,152.86686922690436,152.73682314880827,152.55103258623572,152.26426083461487,151.6255095590358,151.08547063944053,151.01105106477604,150.79049652915202,150.7205900507027,150.05538731200454,,152.37143109905398,152.55103258623572,151.6255095590358,,151.64204350521752,"rgba(239, 83, 80, 1.0)",1.2758966110782557,152.46895324441397,-0.7241599643666662,46.21492330458648,2.1702848332122358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486586493987053,0.985846438482887,False,False,False,False,-0.08994250446127579,-0.06225593870063449,False,False,False,False,686001.0,575445.1019708589,False,False,False,False,13678.272891621762,False,False,False,False
2025-07-08 17:00:00+00:00,151.535,152.42,151.26,152.265,10661.0,,,,,,,,151.7636674668412,152.35897407033224,152.85800125542326,152.73048508957905,152.54703649537484,152.2631185999595,151.62674454721753,151.0879981204623,151.01355222207013,150.79341157832607,150.72362776513597,150.05964454196535,,152.35897407033224,152.54703649537484,151.62674454721753,,151.65218847939062,"rgba(239, 83, 80, 1.0)",1.2749494142936921,152.4613042434582,-0.15397022129458457,46.32573987325006,2.1702848332122358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443776029615921,0.9743637204997696,False,False,False,False,-0.08442596415301214,-0.07334095142682331,False,False,False,False,696662.0,577324.4337232487,False,False,False,False,13631.493466945454,False,False,False,False
2025-07-08 18:00:00+00:00,152.25,152.34,151.85,152.11,10799.0,,,,,,,,151.85851652608395,152.3508529296179,152.85038656461234,152.72517009128677,152.54388079443788,152.26245346966817,151.62840100227464,151.0908809098112,151.01638072125272,150.79664246149684,150.7269779485339,150.06420205698856,,152.3508529296179,152.54388079443788,151.62840100227464,,151.6595621230054,"rgba(239, 83, 80, 1.0)",1.2775897810515977,152.45458372243013,-0.2697138999863362,45.87914060464661,2.076083435890972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487632508833925,0.974893063046309,False,False,False,False,-0.05741818488038937,-0.06537956815360635,False,False,False,False,685863.0,579007.2021926556,False,False,False,False,13587.57883955095,False,False,False,False
2025-07-08 19:00:00+00:00,152.1,152.495,151.69,151.76,25575.0,,,,,,,,151.90783018621738,152.32533024456916,152.8301990492088,152.71061689829963,152.53463623557485,152.25976788876395,151.63130524169387,151.09685012075005,151.02229587171783,150.80354177503634,150.7341691996208,150.07429203866053,,152.32533024456916,152.53463623557485,151.63130524169387,,151.66090289584278,"rgba(239, 83, 80, 1.0)",1.2837825059258856,152.42980732841028,-0.521745175151152,44.403920496249945,0.4810653239987914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459560193812897,0.9758665672754384,False,False,False,False,-0.05769618188962958,-0.06153787502161796,False,False,False,False,660288.0,580267.3696005215,False,False,False,False,13773.430330410625,False,False,False,False
2025-07-09 14:00:00+00:00,151.14,152.76,151.07,152.705,11240.0,,,,,,,,151.94831129839696,152.32099572471313,152.82360884376084,152.70607697004604,152.53207984462324,152.25942701057704,151.63327460099345,151.10002580246936,151.02540089129073,150.80705055674824,150.73779783302305,150.0791467647133,,152.32099572471313,152.53207984462324,151.63327460099345,,151.66443301177958,"rgba(239, 83, 80, 1.0)",1.2834488201220566,152.4243274202395,0.2186862267977412,47.178773433041826,0.4810653239987914,False,True,False,True,False,0.7635317113682092,0.0,0.0,0.0,0.0,0,0.9353114633247329,0.9742904533726507,False,False,False,False,-0.07745933659174867,-0.06949860580668332,False,False,False,False,671528.0,581682.263095087,False,False,False,False,13734.152340791856,False,False,False,False
2025-07-09 15:00:00+00:00,152.72,153.11,152.49,152.86,11695.0,,,,,,,,152.0657542366047,152.3358498397297,152.8235712774695,152.70707907743702,152.53421330134944,152.26185792214974,151.6377032954934,151.10526479964975,151.03040217845697,150.81238187387848,150.74322720304218,150.0857110702629,,152.3358498397297,152.53421330134944,151.6377032954934,,151.6785846729603,#000000,1.2834013963460416,152.4324850274756,0.3331108831123247,49.56940603533389,0.4810653239987914,False,False,False,False,True,1.210136362515378,0.0,0.0,0.0,0.0,0,0.9511553895115542,0.9704810663714779,False,False,False,False,0.020783842668102695,-0.024357381569290314,False,False,False,False,683223.0,583256.5380858608,False,False,False,False,13702.537575818338,False,False,False,False
2025-07-09 16:00:00+00:00,152.83,153.035,152.21,152.385,10943.0,,,,,,,,152.11922085473233,152.3414723602784,152.82086804297595,152.70574233111594,152.53427609902178,152.26299543152516,151.6408546597607,151.1093518121016,151.03433712345375,150.81666092791815,150.7476084981684,150.09120625318457,,152.3414723602784,152.53427609902178,151.6408546597607,,151.68538286618636,#000000,1.2777361561306417,152.43359450484817,-0.03803172087995126,49.246527899384745,0.4810653239987914,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454528701741457,0.9740624712061187,False,False,False,False,0.001108307236192622,-0.011624537166548845,False,False,False,False,672280.0,584636.7467977079,False,False,False,False,13659.754047511076,False,False,False,False
2025-07-09 17:00:00+00:00,152.385,152.48,152.01,152.355,6688.0,,,,,,,,152.12962395707655,152.34049800775782,152.81770784131078,152.7036369983053,152.53321749679023,152.26304143346093,151.6422145869506,151.11138452863202,151.03631669307782,150.81887099986665,150.74988705857405,150.09419555119703,,152.34049800775782,152.53321749679023,151.6422145869506,,151.68671626275,#000000,1.2690729467382769,152.43115151351668,-0.06000562356357326,48.91040954082429,0.4810653239987914,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943307522123894,0.9777839233038356,False,False,False,False,-0.040753029474229374,-0.02618878332038911,False,False,False,False,665592.0,585891.8670023945,False,False,False,False,13551.664837472144,False,False,False,False
2025-07-09 18:00:00+00:00,152.31,152.85,152.24,152.835,7465.0,,,,,,,,152.16378332246043,152.3458768687366,152.81656369966146,152.70329549503526,152.5337224095334,152.2640798066803,151.64457644081622,151.1143404841565,151.03915542384607,150.82193513528154,150.75301820513087,150.09807005053162,,152.3458768687366,152.5337224095334,151.64457644081622,,151.6915347784892,#000000,1.2596796389525498,152.43288505554236,0.319220008026817,50.72909617610823,-4.452131460468308,False,False,False,False,True,1.1471684588268296,0.0,0.0,0.0,0.0,0,0.9466064182958321,0.9743637034304692,False,False,False,False,-0.007481253298280259,-0.016835018309334687,False,False,False,False,673057.0,587243.2644132101,False,False,False,False,13457.29794076715,False,False,False,False
2025-07-09 19:00:00+00:00,152.8,152.905,152.2,152.23,28003.0,,,,,,,,152.2200720861746,152.35210083330153,152.80772044122958,152.69806411394154,152.53219948367294,152.26592210793078,151.65160963675308,151.1239131413601,151.04841935347733,150.83210582926748,150.76345855804536,150.11138410851873,,152.35210083330153,152.53219948367294,151.65160963675308,,151.7005808078061,#000000,1.2583553974554023,152.4300443740598,-0.1589728740102648,49.33654750567109,-4.452131460468308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461605947268783,0.9757584152929774,False,False,False,False,-0.006649977509118709,-0.011742497909226698,False,False,False,False,645054.0,588139.5548874239,False,False,False,False,13682.812701375411,False,False,False,False
2025-07-10 14:00:00+00:00,151.45,152.31,150.8,152.035,8159.0,,,,,,,,152.19223975253445,152.34065469007814,152.80019521980734,152.69229700088056,152.52813281030487,152.26429240079446,151.6517715110999,151.1251494869877,151.04969670369323,150.83371485701116,150.7651662104789,150.11403032758835,,152.34065469007814,152.52813281030487,151.6517715110999,,151.69644508093822,"rgba(239, 83, 80, 1.0)",1.245150857388976,152.42390165846433,-0.3123329644408254,47.63944777068874,-4.452131460468308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9270561282932421,0.9863459335624291,False,False,False,False,-0.11774516982558128,-0.06474383386740398,False,False,False,False,636895.0,588895.4532612623,False,False,False,False,13597.172194377343,False,False,False,False
2025-07-10 15:00:00+00:00,152.075,152.53,151.58,152.06,17040.0,,,,,,,,152.17824731527975,152.3303843114533,152.78965284006918,152.68460347846016,152.52328323153807,152.26301755292488,151.653919440507,151.12920101722256,151.05371065250446,150.83835196303738,150.7699887332159,150.12070231865258,,152.3303843114533,152.52328323153807,151.653919440507,,151.69458857123877,"rgba(239, 83, 80, 1.0)",1.2425141505887423,152.42519386739977,-0.29391525820991843,46.63990109865914,-4.452131460468308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9366607085567626,0.9846922407076407,False,False,False,False,-0.061867230332615264,-0.06330553210000962,False,False,False,False,653935.0,589903.8183269792,False,False,False,False,13650.549369658314,False,False,False,False
2025-07-10 16:00:00+00:00,152.0,152.91,152.0,152.79,8420.0,,,,,,,,152.19709512585413,152.33453258923478,152.7881014204147,152.68390230934457,152.52350262220014,152.26393604631104,151.65630578704676,151.1322837495784,151.05668484814518,150.8415841023292,150.77329769592097,150.1248463225614,,152.33453258923478,152.52350262220014,151.65630578704676,,151.6980060515784,#000000,1.2317382173314624,152.43384124197038,0.2891513415904387,49.46132406790635,-4.452131460468308,False,True,False,False,True,1.070518292460477,0.0,0.0,0.0,0.0,1,0.9544819232202761,0.9818300409988825,False,False,False,False,-0.01745769796233947,-0.040381615031174545,False,False,False,False,662355.0,591027.0924614446,False,False,False,False,13569.455580981441,False,False,False,False
2025-07-10 17:00:00+00:00,152.81,153.33,152.775,153.19,11909.0,,,,,,,,152.25497597476138,152.3530392230665,152.79112449087754,152.68735813806393,152.52758489606654,152.26749060787913,151.6616185050852,151.1382291444743,151.06234569714942,150.84753752265655,150.77933835950222,150.13195452597432,,152.3530392230665,152.52758489606654,151.6616185050852,,151.70854975712976,"rgba(38, 166, 154, 0.5)",1.2223557487799661,152.4560318862374,0.6004537668311045,52.903954236158626,-1.7779132649790412,False,False,True,False,True,2.269043706233621,0.0,0.0,0.0,0.0,1,0.9441353840400171,0.9787761207984671,False,False,False,False,0.04880444851585135,0.004211416742338402,False,False,False,False,674264.0,592317.5871519648,False,False,False,False,13543.712083601884,False,False,False,False
2025-07-10 18:00:00+00:00,153.22,153.595,152.42,153.235,13464.0,,,,,,,,152.31105108751396,152.3725110716367,152.79430865564416,152.69105634822145,152.53201145457615,152.2714011029859,151.6675157521019,151.14485658202122,151.06866113986246,150.85418597910686,150.78608614969912,150.13990962139923,,152.3725110716367,152.53201145457615,151.6675157521019,,151.71946291206407,"rgba(38, 166, 154, 1.0)",1.2109016557172092,152.47367378940402,0.6287267070793355,55.37375826058382,0.5407862749023025,True,False,True,False,True,2.4041475924652325,0.0,0.0,0.0,0.0,1,0.9414960300877561,0.9717695129312353,False,False,False,False,0.04380633113397866,0.02400887393815853,False,False,False,False,687728.0,593796.818358911,False,False,False,False,13542.47623734449,False,False,False,False
2025-07-10 19:00:00+00:00,153.225,153.46,152.43,152.69,26802.0,,,,,,,,152.37624023022119,152.39708119347108,152.79570336439895,152.6941399514626,152.5371307215843,152.27696416180873,151.67728162952008,151.15641133370542,151.07973547801262,150.8659894367204,150.79810711224823,150.15442648771577,,152.39708119347108,152.5371307215843,151.67728162952008,,151.73410092507245,"rgba(38, 166, 154, 0.5)",1.188056907818426,152.489001445561,0.16918259817038617,53.98818889671952,0.5407862749023025,False,False,True,False,True,0.6670928506164806,0.0,0.0,0.0,0.0,1,0.94042946201801,0.9746017086123302,False,False,False,False,0.0368680745233825,0.030438474230770514,False,False,False,False,660926.0,594837.5808649743,False,False,False,False,13748.050249168606,False,False,False,False
2025-07-11 14:00:00+00:00,152.93,154.62,152.87,154.47,12741.0,,,,,,,,152.46229416994845,152.43427579802338,152.8076034146169,152.7052583050785,152.54780660874522,152.2846113923093,151.68623741766362,151.16544644438022,151.08825345860117,150.87469487311748,150.80686873133118,150.16412439778563,,152.43427579802338,152.54780660874522,151.68623741766362,,151.7522895843001,"rgba(38, 166, 154, 1.0)",1.1757457016522832,152.51822743213813,1.660029515837504,58.86252168466717,3.668323416310578,True,False,True,False,True,5.839634284437192,0.0,0.0,0.0,0.0,0,0.9471835803876856,0.9603192702394532,False,False,False,False,0.1261818100052494,0.07831014211800995,False,False,False,False,673667.0,596059.7424019513,False,False,False,False,13732.437067010951,False,False,False,False
2025-07-11 15:00:00+00:00,154.435,154.695,153.795,154.63,15278.0,,,,,,,,152.5773715455005,152.48719728826876,152.8261411916992,152.7222886238896,152.56378773953207,152.2957544440339,151.69867507973714,151.17767937731048,151.0997558333155,150.88635903212477,150.81858156843992,150.17685863780346,,152.48719728826876,152.56378773953207,151.69867507973714,,151.77753753013795,"rgba(38, 166, 154, 1.0)",1.1719601544431744,152.55831404821464,1.767710227972436,62.47620766140477,6.9240686585196585,True,False,True,False,True,6.278256810555966,0.0,0.0,0.0,0.0,0,0.9616908850726553,0.9553136245615639,False,False,False,False,0.18294604457655061,0.1306280933472803,False,False,False,False,688945.0,597499.8239150994,False,False,False,False,13756.399283026285,False,False,False,False
2025-07-11 16:00:00+00:00,154.57,155.18,154.1,155.0,13335.0,,,,,,,,152.6863599388379,152.5400789880043,152.84592122988838,152.74028659126913,152.58044157767725,152.3071757682492,151.7109930884623,151.18956328861313,151.11090783751834,150.8975983076646,150.82984731877593,150.1889289092662,,152.5400789880043,152.58044157767725,151.7109930884623,,151.80234190368554,"rgba(38, 166, 154, 1.0)",1.185806590582602,152.59731623943316,2.0262020633452336,65.72376142484636,9.83987053563424,True,False,True,False,True,7.291543252145189,0.0,0.0,0.0,0.0,0,0.9591107036442816,0.9601191840476739,False,False,False,False,0.2286114387346452,0.17961976604096275,False,False,False,False,702280.0,599124.3227691288,False,False,False,False,13749.865960808822,False,False,False,False
2025-07-11 17:00:00+00:00,155.0,155.28,154.6,154.69,13414.0,,,,,,,,152.79016111990606,152.59305876790228,152.8663988352151,152.7589245425223,152.59767296836208,152.31900703187725,151.72367415319945,151.2017598257443,151.12235292067595,150.90911987392582,150.84139216366438,150.2012621296561,,152.59305876790228,152.59767296836208,151.72367415319945,,151.82706536105425,"rgba(38, 166, 154, 1.0)",1.2023185296940693,152.6351554067855,1.7090683895035437,66.14169918739819,10.239048950250094,True,False,True,False,True,6.2671027614987835,0.0,0.0,0.0,0.0,0,0.965093907466789,0.9557031607879067,False,False,False,False,0.2639214106992408,0.22177058837010177,False,False,False,False,688866.0,600515.6666021656,False,False,False,False,13744.658736610236,False,False,False,False
2025-07-11 18:00:00+00:00,154.75,155.0,154.59,154.63,13870.0,,,,,,,,152.88204403274284,152.64265508456174,152.88592280148433,152.7768012255873,152.61431180063911,152.33056843171147,151.73619494999429,151.21388611387368,151.13374632664983,150.920612793548,150.85291523170892,150.2136283906695,,152.64265508456174,152.61431180063911,151.73619494999429,,151.85027393193093,"rgba(38, 166, 154, 1.0)",1.2169234469244705,152.66924747653405,1.6112373612500852,66.07300518911046,10.387585578940488,True,False,True,False,True,6.067786229067959,0.0,0.0,0.0,0.0,0,0.9644232532550893,0.9578213827251058,False,False,False,False,0.24677970585498546,0.2342751471125436,False,False,False,False,674996.0,601670.4004532947,False,False,False,False,13746.602012011626,False,False,False,False
2025-07-11 19:00:00+00:00,154.62,155.51,154.59,155.16,27576.0,,,,,,,,153.07090015325196,152.74997622023875,152.93059213572224,152.81751158257356,152.6519083292572,152.35649006973742,151.76361984549794,151.2400962376438,151.15834373591073,150.9453146030669,150.87764921770287,150.23988337232797,,152.74997622023875,152.6519083292572,151.76361984549794,,151.90019045857758,"rgba(38, 166, 154, 1.0)",1.2401935151232693,152.74240131637993,1.949372137605294,67.54757126574933,12.081139433588262,True,False,True,False,True,7.558701667513965,0.0,0.0,0.0,0.0,0,0.9652777777777781,0.9529422514619887,False,False,False,False,0.277026836435708,0.2556509917741258,False,False,False,False,702572.0,603234.7663377398,False,False,False,False,13961.011283143227,False,False,False,False
