date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_877,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_774,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_842,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_791,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_589,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_888,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_842,aVWAP_OB_bull_664,aVWAP_OB_bull_566,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_466,aVWAP_OB_bull_431,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 20:00:00+00:00,15.01,15.12,14.995,15.055,47284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7454062439156622,14.581994814206192,0.6345602678468105,51.996423621229795,9.15365324376286,False,True,False,False,False,20.0,14.696200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102891.0,56618.73005884376,False,False,False,False,5677.940442657585,False,False,False,False
2025-01-28 15:00:00+00:00,14.955,14.985,14.765,14.815,39497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7381144592506924,14.594435419099277,0.29882165040450764,45.74742952744441,3.3740328799036376,False,True,False,True,False,16.079718815579152,14.716099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63394.0,56723.773003667884,False,False,False,False,6202.266947422584,False,False,False,False
2025-01-28 16:00:00+00:00,14.815,14.83,14.705,14.76,19855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7295898946767296,14.613417552464142,0.20091074260397504,40.69747095432817,-1.1755947828466162,False,True,False,True,False,14.43186529998492,14.7332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19897225825367357,0.19897225825367357,False,False,False,False,43539.0,56519.3579183397,False,False,False,False,6413.937227307505,False,False,False,False
2025-01-28 17:00:00+00:00,14.76,14.8,14.71,14.71,13370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7199480524303021,14.613231099154527,0.13441094884389856,36.56162814878993,-4.902718895709796,False,True,False,True,False,12.9556760715634,14.746100000000002,,0.0,0.0,0.0,0.0,0,1.0754257907542577,0.8672228015293708,False,False,False,False,0.19281843846211885,0.1958953483578962,False,False,False,False,30169.0,56110.82523743521,False,False,False,False,6521.783161767854,False,False,False,False
2025-01-28 18:00:00+00:00,14.715,14.77,14.71,14.73,8088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.703871693109154,14.613401508025067,0.16565304886731927,34.589007561285925,-6.757923579371379,False,True,False,True,False,13.370887759806543,14.7592,,0.0,0.0,0.0,0.0,0,1.0711545169166374,0.8730380188350192,False,False,False,False,0.18714558888909824,0.19152046862349723,False,False,False,False,38257.0,55834.02174538194,False,False,False,False,6546.065593368352,False,False,False,False
2025-01-28 19:00:00+00:00,14.73,14.8,14.72,14.8,14879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6868806169793762,14.616175917512095,0.2676215894638139,35.91993085164516,-6.757923579371379,False,True,False,True,False,14.80947956143742,14.774700000000001,,0.0,0.0,0.0,0.0,0,1.0658995815899581,0.8744769874476988,False,False,False,False,0.19209327536905468,0.19180687199627594,False,False,False,False,53136.0,55792.1919508799,False,False,False,False,6675.2583748665165,False,False,False,False
2025-01-28 20:00:00+00:00,14.8,14.875,14.76,14.795,39518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.669203728793121,14.627000636559739,0.25104367506026953,36.69001087062826,-6.757923579371379,False,True,False,True,False,14.65694035883116,14.789699999999998,,0.0,0.0,0.0,0.0,0,1.0670371656825286,0.8700937825633901,False,False,False,False,0.2063706684106278,0.19908877020345186,False,False,False,False,13618.0,55138.32850978098,False,False,False,False,7184.448167504244,False,False,False,False
2025-01-29 15:00:00+00:00,14.9,15.005,14.8,14.835,20140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6514942976111197,14.635432633403425,0.3063225070861605,38.76416160095616,-6.757923579371379,False,True,False,True,True,15.48216151588922,14.8045,,0.0,0.0,0.0,0.0,0,1.0698074277854195,0.8614167812929848,False,False,False,False,0.2276311932743973,0.21335998173892456,False,False,False,False,33758.0,54806.85054838902,False,False,False,False,7385.309436225109,False,False,False,False
2025-01-29 16:00:00+00:00,14.835,14.875,14.8,14.82,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6329568606053446,14.636296959788078,0.29022995348566577,39.703670129354485,-6.757923579371379,False,True,False,True,True,15.011135969848056,14.8171,,0.0,0.0,0.0,0.0,0,1.0688942473303478,0.8735790561488116,False,False,False,False,0.21135594214820702,0.2123579619435658,False,False,False,False,30542.0,54430.651315080664,False,False,False,False,7320.6689798495245,False,False,False,False
2025-01-29 17:00:00+00:00,14.82,14.975,14.82,14.965,16502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6128899714607046,14.644068301605454,0.5236367265557749,45.23812273679887,-12.118940887608737,False,True,False,True,True,17.941056804581223,14.828,,0.0,0.0,0.0,0.0,0,1.0687629578438147,0.8797512093987562,False,False,False,False,0.22637513838350518,0.21936655016353548,False,False,False,False,47044.0,54316.12958926546,False,False,False,False,7463.015197216198,False,False,False,False
2025-01-29 18:00:00+00:00,14.965,14.985,14.895,14.94,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5906719566395093,14.646295340816966,0.4972381977536191,48.05291449843787,-9.276744937384187,False,True,False,False,True,17.149243214075838,14.838099999999999,,0.0,0.0,0.0,0.0,0,1.0735751295336786,0.8770293609671849,False,False,False,False,0.23707444156285526,0.22822049586319537,False,False,False,False,42530.0,54133.398897959014,False,False,False,False,7417.294031367885,False,False,False,False
2025-01-29 19:00:00+00:00,14.885,14.965,14.795,14.845,6471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5716059248584808,14.648338223880197,0.3440513255150278,46.95625454964847,-9.276744937384187,False,True,False,True,True,14.202450080438343,14.8455,,0.0,0.0,0.0,0.0,0,1.066461116820829,0.8766700924974308,False,False,False,False,0.22198444430188424,0.2251024700825398,False,False,False,False,36059.0,53853.17565923097,False,False,False,False,7402.622806075359,False,False,False,False
2025-01-29 20:00:00+00:00,14.845,14.945,14.785,14.875,11146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5515346484750113,14.65174882782083,0.40478177172813623,47.25142063516302,-9.276744937384187,False,True,False,True,True,14.822552198745775,14.8546,,0.0,0.0,0.0,0.0,0,1.0653728294177731,0.8801498127340824,False,False,False,False,0.21822768920916208,0.22166507964585094,False,False,False,False,47205.0,53750.10316839018,False,False,False,False,7460.659661795121,False,False,False,False
2025-01-30 15:00:00+00:00,15.015,15.095,14.95,14.97,8804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5313233351608718,14.656944335337476,0.589199916408224,50.32856303486702,-6.207719231844784,False,True,False,False,True,16.74256776835704,14.865599999999999,,0.0,0.0,0.0,0.0,0,1.0686868686868685,0.868013468013468,False,False,False,False,0.25799915595933226,0.23983211780259162,False,False,False,False,56009.0,53785.12482469421,False,False,False,False,7481.486643782793,False,False,False,False
2025-01-30 16:00:00+00:00,14.98,15.105,14.98,15.08,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5117774889521652,14.659054838449162,0.8225159774274148,54.95478024857929,-1.6495441934554762,False,True,True,False,True,18.858951944354057,14.8779,,0.0,0.0,0.0,0.0,0,1.0708529214237743,0.868703828072532,False,False,False,False,0.26310461671861896,0.2514683672606053,False,False,False,False,59110.0,53867.681028962514,False,False,False,False,7413.572122173758,False,False,False,False
2025-01-30 17:00:00+00:00,15.08,15.135,15.045,15.12,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4940223487668004,14.66182567954661,0.9274364238725311,58.846630305389255,2.073746843148186,False,False,True,False,True,19.605658224136306,14.890999999999998,,0.0,0.0,0.0,0.0,0,1.0697596795727637,0.8661548731642189,False,False,False,False,0.275284558192849,0.26337646272672716,False,False,False,False,62733.0,54005.12783471504,False,False,False,False,7354.803562140056,False,False,False,False
2025-01-30 18:00:00+00:00,15.12,15.165,15.09,15.14,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4852309100170979,14.663349900512989,0.9823160265495374,61.849235246735134,4.939128855917083,False,False,True,False,True,19.9790299775092,14.9045,,0.0,0.0,0.0,0.0,0,1.0724011956160742,0.8648289604782464,False,False,False,False,0.28495673339226496,0.27416659805949606,False,False,False,False,64589.0,54169.21887603728,False,False,False,False,7269.550793734783,False,False,False,False
2025-01-30 19:00:00+00:00,15.14,15.17,15.13,15.155,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4764798380162804,14.666851933504464,1.0244883991898437,64.17266765479181,7.2187996045115455,True,False,True,False,True,20.0,14.918299999999999,,0.0,0.0,0.0,0.0,0,1.0748592249089102,0.8648559125538258,False,False,False,False,0.29078495021283207,0.2824757741361641,False,False,False,False,68704.0,54394.56431981965,False,False,False,False,7220.643029490832,False,False,False,False
2025-01-30 20:00:00+00:00,15.155,15.19,14.935,15.125,12942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.463616832705147,14.712727501611795,0.8892526528483575,64.27007838189425,7.556616518859137,True,False,True,False,True,19.2740374118778,14.931499999999998,,0.0,0.0,0.0,0.0,0,1.060912052117264,0.8657980456026059,False,False,False,False,0.2682235209598973,0.2753496475480307,False,False,False,False,55762.0,54415.764873000735,False,False,False,False,7309.346238335936,False,False,False,False
2025-01-31 15:00:00+00:00,14.65,14.83,14.55,14.795,3272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44926820377020177,14.705995070179375,0.1981109036288501,54.89820223273121,12.126453276324327,False,True,True,False,False,9.449349187539678,14.938099999999999,,0.0,0.0,0.0,0.0,0,1.029199372056515,0.8747252747252747,False,False,False,False,0.17481534602209775,0.22508249678506423,False,False,False,False,52490.0,54385.90805326429,False,False,False,False,7246.751723012898,False,False,False,False
2025-01-31 16:00:00+00:00,14.795,14.835,14.74,14.74,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43114129913498705,14.703951603406045,0.08361155998342115,47.73343019486998,5.718493476062619,False,True,False,True,False,7.978677095008901,14.943600000000002,,0.0,0.0,0.0,0.0,0,1.0408863920099876,0.8751560549313357,False,False,False,False,0.19891159811375583,0.21199704744941003,False,False,False,False,50750.0,54329.53738577182,False,False,False,False,7161.3757273072715,False,False,False,False
2025-01-31 17:00:00+00:00,14.73,14.83,14.695,14.8,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41730675519084576,14.7023499143874,0.23400073063265703,44.85258258232879,3.2906879255915413,False,True,False,True,False,9.253225923589554,14.945599999999999,,0.0,0.0,0.0,0.0,0,1.0393381205120202,0.882922260380893,False,False,False,False,0.19271238514673317,0.2023547162980716,False,False,False,False,52454.0,54300.459286767604,False,False,False,False,7076.765250914911,False,False,False,False
2025-01-31 18:00:00+00:00,14.795,14.82,14.545,14.58,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39763405014890557,14.698882928718211,-0.29897572572995645,39.53768996296347,-1.540292725842889,False,True,False,True,False,3.656627346971259,14.943600000000002,,0.0,0.0,0.0,0.0,0,1.0317803147176798,0.8793582227707498,False,False,False,False,0.1729704282271803,0.18766257226262595,False,False,False,False,50157.0,54236.21960790298,False,False,False,False,7002.660363303827,False,False,False,False
2025-01-31 19:00:00+00:00,14.58,14.625,14.475,14.515,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3826181146020221,14.694013340808898,-0.46786425936758536,35.226581863408185,-5.467467048414619,False,True,False,True,False,2.112347012017576,14.9401,,0.0,0.0,0.0,0.0,0,1.0340136054421767,0.8908472479901052,False,False,False,False,0.14055668380677164,0.1641096280346988,False,False,False,False,47509.0,54131.921629485885,False,False,False,False,6935.146249144077,False,False,False,False
2025-01-31 20:00:00+00:00,14.5,14.66,14.4,14.66,7794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36464973938344847,14.68470525479586,-0.06775064432414434,36.42970187408679,-5.467467048414619,False,True,False,True,False,5.230414652981345,14.9403,,0.0,0.0,0.0,0.0,0,1.033435582822086,0.8819018404907976,False,False,False,False,0.13569105544457633,0.14990034173963757,False,False,False,False,55303.0,54150.0778832923,False,False,False,False,6948.4618111728505,False,False,False,False
2025-02-03 15:00:00+00:00,14.36,14.63,14.305,14.58,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34744003306550764,14.66654781376456,-0.24910144349497335,36.0182512603278,-5.467467048414619,False,True,False,True,False,3.3435925372907143,14.938300000000002,,0.0,0.0,0.0,0.0,0,1.0268719806763285,0.8801328502415459,False,False,False,False,0.1193636566461806,0.13463199919290908,False,False,False,False,52424.0,54123.31698587692,False,False,False,False,6885.3693799918765,False,False,False,False
2025-02-03 16:00:00+00:00,14.58,14.6,14.46,14.48,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33166603739355777,14.664642506926818,-0.5567121324144467,34.37752805158874,-7.066355530693478,False,True,False,True,False,1.0619718874602029,14.930299999999999,,0.0,0.0,0.0,0.0,0,1.0365227890129793,0.8840929670993057,False,False,False,False,0.105814582737745,0.12022329096532704,False,False,False,False,50135.0,54061.48261400286,False,False,False,False,6814.107839216808,False,False,False,False
2025-02-03 17:00:00+00:00,14.48,14.48,14.32,14.345,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3201193189708532,14.66157046782891,-0.9889139738477707,31.725756232899027,-10.056832077345888,False,True,False,True,False,0.0,14.9176,,0.0,0.0,0.0,0.0,0,1.0216010165184246,0.9047013977128335,False,False,False,False,0.06982186205559293,0.09502257651045998,False,False,False,False,49151.0,53985.35110060747,False,False,False,False,6723.718570391741,False,False,False,False
2025-02-03 18:00:00+00:00,14.34,14.45,14.315,14.435,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.311999537999171,14.657545369622854,-0.7132874973149631,32.44257742397269,-10.056832077345888,False,True,False,True,False,0.09362852895792173,14.9057,,0.0,0.0,0.0,0.0,0,1.0276717557251906,0.8915394402035624,False,False,False,False,0.06499248376606546,0.08000753013826273,False,False,False,False,50986.0,53938.849533156186,False,False,False,False,6647.9244840290785,False,False,False,False
2025-02-03 19:00:00+00:00,14.435,14.505,14.42,14.49,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3031379729275352,14.655467297176576,-0.5458481350211147,34.355653036807986,-10.056832077345888,False,True,False,True,False,1.2691810131502876,14.8976,,0.0,0.0,0.0,0.0,0,1.0357370772176133,0.8851308232291002,False,False,False,False,0.08709781036892113,0.08355267025359192,False,False,False,False,53262.0,53928.35574194446,False,False,False,False,6580.142709082891,False,False,False,False
2025-02-03 20:00:00+00:00,14.49,14.51,14.39,14.41,6132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2934344164489591,14.648620075045281,-0.8131972995294077,34.40552262563635,-10.056832077345888,False,True,False,True,False,0.0,14.888399999999999,,0.0,0.0,0.0,0.0,0,1.0298602287166454,0.8837357052096569,False,False,False,False,0.08363879772659998,0.08359573399009596,False,False,False,False,47130.0,53822.95487772827,False,False,False,False,6573.194760104861,False,False,False,False
2025-02-04 15:00:00+00:00,14.415,14.505,14.39,14.41,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28401571774800133,14.646071304970391,-0.8311909877461433,34.438769018188594,-10.056832077345888,False,True,False,True,False,0.0,14.8799,,0.0,0.0,0.0,0.0,0,1.0356347438752787,0.8838689150493159,False,False,False,False,0.08294723737613488,0.08327148568311542,False,False,False,False,47130.0,53719.18813543791,False,False,False,False,6512.60259328153,False,False,False,False
2025-02-04 16:00:00+00:00,14.41,14.51,14.41,14.505,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.274411524329189,14.642686277130487,-0.501751074292766,37.220929839986816,-10.056832077345888,False,True,False,True,True,1.5989797675944182,14.875599999999999,,0.0,0.0,0.0,0.0,0,1.0369074132993956,0.8810054088450525,False,False,False,False,0.08640584413394756,0.08483866490853148,False,False,False,False,52772.0,53704.50304806677,False,False,False,False,6499.10487865701,False,False,False,False
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.525,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2671987315878325,14.641417972581037,-0.43569807344975325,39.63014585279005,-10.056832077345888,False,True,False,True,True,2.028108301680909,14.870800000000001,,0.0,0.0,0.0,0.0,0,1.043673731535003,0.8827874116891459,False,False,False,False,0.09610119061023624,0.09046992775938387,False,False,False,False,55992.0,53739.96811708899,False,False,False,False,6448.266043328994,False,False,False,False
2025-02-04 18:00:00+00:00,14.525,14.525,14.45,14.48,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26616013265739225,14.640149680999285,-0.6017042424810958,40.22073436001033,-15.020841475350302,False,True,False,True,True,1.0078730653120829,14.8608,,0.0,0.0,0.0,0.0,0,1.0428065658191181,0.8764081107177342,False,False,False,False,0.09402216117294766,0.09224604446616577,False,False,False,False,53486.0,53736.030626901564,False,False,False,False,6387.145639556451,False,False,False,False
2025-02-04 19:00:00+00:00,14.48,14.54,14.47,14.495,6093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26516088945634825,14.637702754361335,-0.5381742181281535,41.10394405544203,-13.819970382788433,False,True,False,True,True,1.3397194760049658,14.8508,,0.0,0.0,0.0,0.0,1,1.046556741028128,0.8745554477853217,False,False,False,False,0.09887452191451097,0.09556028319033838,False,False,False,False,59579.0,53826.6192993527,False,False,False,False,6382.585242043948,False,False,False,False
2025-02-04 20:00:00+00:00,14.49,14.51,14.46,14.485,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2650013938429818,14.632874634027075,-0.5580145518581477,41.429125403752515,-13.127047297616464,False,True,False,True,True,1.1075196729822245,14.8409,,0.0,0.0,0.0,0.0,0,1.049902786779002,0.8687621516526247,False,False,False,False,0.09332933229177907,0.09444480774105873,False,False,False,False,48874.0,53749.834504013896,False,False,False,False,6449.59942433784,False,False,False,False
2025-02-05 15:00:00+00:00,14.57,14.605,14.47,14.565,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2627633470949878,14.632617397770927,-0.2573319244045258,44.39503376985979,-10.040128148473805,False,False,False,True,True,2.897810761776917,14.8322,,0.0,0.0,0.0,0.0,0,1.0497416020671835,0.8636950904392764,False,False,False,False,0.10789855264731796,0.10117168019418835,False,False,False,False,50412.0,53698.08513185864,False,False,False,False,6373.4505960535325,False,False,False,False
2025-02-05 16:00:00+00:00,14.57,14.58,14.525,14.57,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26043203882554716,14.632328544648034,-0.23932748416482477,46.53643647562632,-7.858012335407949,False,False,False,True,True,3.0090492955491577,14.823699999999999,,0.0,0.0,0.0,0.0,0,1.0585950145678216,0.8601489155066364,False,False,False,False,0.11206931320678648,0.10662049670048741,False,False,False,False,52743.0,53683.277610434474,False,False,False,False,6310.77694340154,False,False,False,False
2025-02-05 17:00:00+00:00,14.57,14.58,14.545,14.565,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2589618567342065,14.632032666713306,-0.25885150639040694,47.77721461769001,-6.5394776664376835,True,False,False,False,True,2.886434592038931,14.8116,,0.0,0.0,0.0,0.0,0,1.060912052117264,0.8612377850162866,False,False,False,False,0.11485197001397449,0.11073623335723096,False,False,False,False,50072.0,53627.2888102727,False,False,False,False,6254.346293116245,False,False,False,False
2025-02-05 18:00:00+00:00,14.565,14.62,14.55,14.555,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2576019346913785,14.627390452370843,-0.28101672628185503,48.19874884006883,-5.937664997711423,True,False,False,False,True,2.6373926873997533,14.7998,,0.0,0.0,0.0,0.0,0,1.056135770234987,0.8616187989556137,False,False,False,False,0.12111949510838188,0.11592786423280642,False,False,False,False,46358.0,53514.586658175445,False,False,False,False,6214.961079269481,False,False,False,False
