date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_429,aVWAP_peak_415,aVWAP_peak_400,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_241,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_186,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_160,aVWAP_peak_137,aVWAP_valley_439,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_381,aVWAP_valley_368,aVWAP_OB_bull_432,aVWAP_OB_bull_406,aVWAP_OB_bull_396,aVWAP_OB_bull_368,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,1.03,1.045,1.015,1.015,3798.0,,,,,,,,,,,,1.0514844103958152,1.0547422017365204,1.0594071206571205,1.1638689203593726,1.18105496436311,1.1770131005755347,1.177335727540746,1.18269616519174,1.1849178752560987,1.1820491929137635,1.181700798916759,1.1741304829529275,1.1711598929762754,1.1693190079584148,1.168890270717838,1.1700237531560682,1.1830634441285273,,,,,,,,,,,,,1.1830634441285273,,1.130950326352495,,"rgba(239, 83, 80, 0.5)",0.06486104343097665,1.147957278137564,-2.049878804047511,47.79331092354459,5.181288866716102,True,False,False,True,False,0.0,1.0994,1.2021249999999999,0.0,0.0,0.0,0.0,0,0.8219895287958114,0.8534031413612565,False,False,False,False,-0.28985355317871025,-0.2378863850738585,False,False,False,False,-37480.0,-8192.379411552163,False,False,False,False,2035.3151693456593,False,False,False,False
2025-01-16 17:00:00+00:00,1.01,1.01,0.997,1.005,5254.0,,,,,,,,,,,,1.0327923378537,1.0364606733868202,1.0523567691935094,1.1565461477658434,1.1751091858148772,1.1717581559545691,1.1722002451090958,1.1778273679261262,1.1803366604494094,1.17799997547163,1.1780305851150952,1.1708744742491353,1.1681371392318216,1.166411081277731,1.1660884069267146,1.1673222988206724,1.180463746610369,,,,,,,,,,,,,1.180463746610369,,1.1218813603755677,,"rgba(239, 83, 80, 0.5)",0.06545062095797007,1.142132572143663,-2.095206586836274,43.318697762918546,1.0886194261723432,False,False,False,True,False,0.0,1.0964,1.199325,0.0,0.0,0.0,0.0,0,0.8184913567312727,0.8664222105814561,False,False,False,False,-0.34282825441539394,-0.2903573197446262,False,False,False,False,-42734.0,-8727.908412923447,False,False,False,False,2085.217259743401,False,False,False,False
2025-01-17 17:00:00+00:00,1.015,1.025,1.0,1.005,1240.0,,,,,,,,,,,,1.030854825072553,1.034387031536371,1.051121819891841,1.1549788633593228,1.173810885993003,1.1706068655699813,1.1710739554400738,1.1767550659370478,1.1793247287924735,1.1771030690518731,1.1772154866085338,1.1701510968156805,1.1674651123471638,1.1657644441925383,1.1654649362139848,1.1667204537601497,1.1798816514654151,,,,,,,,,,,,,1.1798816514654151,,1.1204486641000242,,"rgba(239, 83, 80, 1.0)",0.06571937336916812,1.1410540811655805,-2.0702279128761383,40.33562232250119,-1.662501355880778,False,True,False,True,False,0.0,1.0934,1.196675,0.0,0.0,0.0,0.0,0,0.8229740361919746,0.8662470495672697,False,False,False,False,-0.31932755264523377,-0.30484243619493,False,False,False,False,-42734.0,-9255.134639079672,False,False,False,False,2072.113116181488,False,False,False,False
2025-01-20 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,1.030854825072553,1.034387031536371,1.051121819891841,1.1549788633593228,1.173810885993003,1.1706068655699813,1.1710739554400738,1.1767550659370478,1.1793247287924735,1.1771030690518731,1.1772154866085338,1.1701510968156805,1.1674651123471638,1.1657644441925383,1.1654649362139848,1.1667204537601497,1.1798816514654151,,,,,,,,,,,,,1.1798816514654151,,1.1204486641000242,,"rgba(239, 83, 80, 1.0)",0.06596648070479935,1.1410540811655805,-2.0624729364360657,38.34690536222295,-3.6239706916427963,False,True,False,True,False,0.0,1.0907,1.19465,0.0,0.0,0.0,0.0,0,0.8253043938591845,0.8689782953943884,False,False,False,False,-0.33888670305778124,-0.3218645696263556,False,False,False,False,-42734.0,-9774.18681521797,False,False,False,False,2039.987331434488,False,False,False,False
2025-01-21 17:00:00+00:00,0.9961,1.035,0.9961,1.035,1486.0,,,,,,,,,,,,1.0300392500881395,1.033326450594103,1.0501397794741307,1.1532965244542845,1.1723939992838337,1.1693503475463076,1.1698439659672777,1.1755793833094699,1.1782128326982628,1.1761172609600243,1.1763185880955804,1.1693572291112118,1.166728221634984,1.165055854803785,1.1647816329780125,1.166060163420571,1.1792383338727161,,,,,,,,,,,,,1.1792383338727161,,1.1192462125896934,,"rgba(239, 83, 80, 0.5)",0.06582210532601976,1.1400338221762532,-1.595722617136236,40.84248540738187,-3.6239706916427963,False,False,False,True,False,0.0,1.0884,1.192825,0.0,0.0,0.0,0.0,0,0.8273257809818055,0.8560828117985686,False,False,False,False,-0.3114413619919586,-0.31665296580915714,False,False,False,False,-41248.0,-10262.152911106064,False,False,False,False,2031.3983805595346,False,False,False,False
2025-01-22 17:00:00+00:00,1.03,1.035,1.01,1.01,1500.0,,,,,,,,,,,1.0183333333333333,1.0290400538705209,1.032130763641519,1.0490915839118846,1.151594306454777,1.1709558018682977,1.1680720445277109,1.1685922395655475,1.1743824429107883,1.177080076329748,1.1751112040614775,1.1754022321986728,1.1685445561319296,1.1659730954117542,1.164329318658488,1.1640807557363535,1.1653827701387653,1.178579092486675,,,,,,,,,,,,,1.178579092486675,,1.0984762658966987,,"rgba(239, 83, 80, 0.5)",0.06563789555838473,1.1389716508889283,-1.9648961897964619,40.35635710682298,-3.6239706916427963,False,False,False,True,False,0.0,1.0836999999999999,1.19085,0.0,0.0,0.0,0.0,0,0.8232276243387647,0.8657593237459792,False,False,False,False,-0.2936087862697371,-0.3051308760394471,False,False,False,False,-42748.0,-10765.809455119925,False,False,False,False,2023.159645977216,False,False,False,False
2025-01-23 17:00:00+00:00,1.02,1.02,1.005,1.015,500.0,,,,,,,,,,,1.0170833333333333,1.0286055183607223,1.0316440105650213,1.0487030424200279,1.1510154695916712,1.1704668407980259,1.1676366710183743,1.168165849362671,1.1739748474724974,1.1766942688085396,1.1747680923233976,1.175089489494125,1.1682666528202519,1.165714624897694,1.164080496909694,1.163840654721138,1.1651507200371154,1.1783537249895892,,,,,,,,,,,,,1.1783537249895892,,1.0979150919312308,,"rgba(239, 83, 80, 0.5)",0.06545832867399597,1.138596687035668,-1.8881735837042277,40.65236253452682,-3.6239706916427963,False,False,False,True,False,0.0,1.0783,1.1889,0.0,0.0,0.0,0.0,0,0.8247210254489014,0.8688752709465063,False,False,False,False,-0.31932755264523377,-0.3122292143423404,False,False,False,False,-42248.0,-11253.905432559926,False,False,False,False,1999.544767745011,False,False,False,False
2025-01-24 17:00:00+00:00,1.015,1.015,1.0049,1.005,358.0,,,,,,,,,,,1.0157498162284422,1.0282111080968657,1.0312190776427517,1.0483911372751973,1.1505889482530245,1.1701074493878667,1.167316326156219,1.1678521119760257,1.173675169851487,1.1764106687491078,1.1745156852696563,1.1748593614345302,1.168061840216681,1.165524001943851,1.163896912019663,1.1636634782451907,1.1649795127751688,1.1781878288625105,,,,,,,,,,,,,1.1781878288625105,,1.097429496877049,,"rgba(239, 83, 80, 1.0)",0.06488604008720433,1.1383104631854286,-2.0545322692872703,39.96169025645823,-3.6239706916427963,False,True,False,True,False,0.0,1.073,1.186725,0.0,0.0,0.0,0.0,0,0.8202039173598065,0.8712100885430637,False,False,False,False,-0.3259505068778436,-0.31908986061009204,False,False,False,False,-42606.0,-11739.984418101632,False,False,False,False,1974.0944612683443,False,False,False,False
2025-01-27 17:00:00+00:00,0.994,0.9974,0.9933,0.9974,7905.0,,,,,,,,,,,1.0005633408035337,1.0185526440360468,1.0211311874365296,1.0407659334180808,1.1410209834002905,1.161986442521816,1.1600356638042129,1.1607157534042642,1.16685251777822,1.1699433759985967,1.1687336277153495,1.1695722717163102,1.1633320838999663,1.1611099788713986,1.1596395316853014,1.159550611547709,1.1610033913392972,1.174346752223618,,,,,,,,,,,,,1.174346752223618,,1.0880964936030968,,"rgba(239, 83, 80, 1.0)",0.06445878107486788,1.1213927503036873,-1.923597502715289,38.82820389868514,-4.982772313979986,False,True,False,True,False,0.0,1.069448,1.184437,0.0,0.0,0.0,0.0,0,0.8184290599671484,0.8747879473301557,False,False,False,False,-0.34282825441539394,-0.330959057512743,False,False,False,False,-50511.0,-12341.08543487525,False,False,False,False,2066.046485124649,False,False,False,False
2025-01-28 17:00:00+00:00,0.9941,1.025,0.9941,1.025,831.0,,,,,,,,,,,1.0016222522684934,1.0184347971190537,1.0209430271450197,1.040372886953366,1.140204227485398,1.1612676345127977,1.1593891293098215,1.1600809886515024,1.1662406799126395,1.1693604425827768,1.1682108400552729,1.1690924155707925,1.162903735994932,1.1607102446920237,1.1592541282153015,1.1591779682722478,1.1606423211252208,1.1739936416933714,,,,,,,,,,,,,1.1739936416933714,,1.0877893679306816,,"rgba(239, 83, 80, 0.5)",0.06375547917100469,1.1210350260723296,-1.5063023181857824,41.7975183520304,-4.982772313979986,False,False,False,True,True,0.0,1.067248,1.1824620000000001,0.0,0.0,0.0,0.0,0,0.8249473627382171,0.8656805053177129,False,False,False,False,-0.30693228856476257,-0.31894567303875276,False,False,False,False,-49680.0,-12919.98333510974,False,False,False,False,2046.8984776033365,False,False,False,False
2025-01-29 17:00:00+00:00,1.01,1.02,1.0099,1.015,1828.0,,,,,,,,,,,1.0035100087705722,1.0182161476116571,1.0205816501824836,1.0395572177924526,1.1384479501657048,1.1597136919945223,1.157989541430313,1.1587064240213347,1.1649142877242795,1.1680955947445864,1.167075205636612,1.1680490469612745,1.1619717879264078,1.1598401536701315,1.1584150554806196,1.1583664531302427,1.1598557318004943,1.1732236454271907,,,,,,,,,,,,,1.1732236454271907,,1.08709032899613,,"rgba(239, 83, 80, 0.5)",0.06374260775371,1.1202133605003992,-1.650597052868073,42.7110918884982,-4.982772313979986,False,False,False,True,True,0.0,1.064948,1.180437,0.0,0.0,0.0,0.0,0,0.8364571647467641,0.8583741483569101,False,False,False,False,-0.29348497290841324,-0.306215322973583,False,False,False,False,-51508.0,-13518.247159371605,False,False,False,False,2043.504702756773,False,False,False,False
2025-01-30 17:00:00+00:00,1.025,1.025,1.0049,1.015,1580.0,,,,,,,,,,,1.0047582172573897,1.0180482267647861,1.0203027631951211,1.0388932670289484,1.1369691548171277,1.1583969235139109,1.1568015064052009,1.1575391535261743,1.1637864433675134,1.1670189256020587,1.166107114650511,1.1671585448797481,1.161175684019066,1.1590964330234765,1.157697640993825,1.157672357168167,1.1591826692617981,1.1725640952461338,,,,,,,,,,,,,1.1725640952461338,,1.0864636515635824,,"rgba(239, 83, 80, 0.5)",0.06374143184251058,1.119478468380259,-1.6390982342285585,43.320140912810075,-4.982772313979986,False,False,False,True,True,0.0,1.062548,1.178237,0.0,0.0,0.0,0.0,0,0.8337255116559043,0.857009959505308,False,False,False,False,-0.29348497290841374,-0.2998501479409984,False,False,False,False,-51508.0,-14107.23557550538,False,False,False,False,2036.3185833341872,False,False,False,False
2025-01-31 17:00:00+00:00,1.03,1.045,1.005,1.035,1173.0,,,,,,,,,,,1.0065224029771398,1.0184282327495695,1.0205883519282075,1.0386857516208474,1.1360117916932742,1.157524407893733,1.1560141158479762,1.1567648572659568,1.1630342645237133,1.1662987536596305,1.1654591924391735,1.1665615818132047,1.1606437323264907,1.158599960727194,1.157219098677481,1.1572092476597473,1.158732954582079,1.1721192159997613,,,,,,,,,,,,,1.1721192159997613,,1.086317488997088,,"rgba(239, 83, 80, 0.5)",0.06298498639923485,1.119132783311758,-1.3357593312551712,46.40657098724937,-8.707420670934447,True,False,False,True,True,0.0,1.0605479999999998,1.175637,0.0,0.0,0.0,0.0,0,0.8337494572297001,0.8513894919669993,False,False,False,False,-0.2687262101427617,-0.2842881790418801,False,False,False,False,-50335.0,-14668.906341776614,False,False,False,False,2022.9337990964477,False,False,False,False
2025-02-03 17:00:00+00:00,1.01,1.02,1.005,1.015,1148.0,,,,,,,,,,,1.0069871802492618,1.018250431663424,1.0203443357162387,1.0382073647934165,1.1349627658227373,1.1565839102141613,1.1551633565503732,1.1559285345929515,1.1622250817312743,1.16552528908778,1.1647622307182706,1.1659194296394721,1.1600686709036518,1.1580621756133003,1.1567000619019931,1.1567068277221455,1.1582455222493144,1.1716413226823823,,,,,,,,,,,,,1.1716413226823823,,1.0858034849503206,,"rgba(239, 83, 80, 0.5)",0.06264236864574677,1.1185593976756358,-1.6531845764211426,46.00635262848762,-8.707420670934447,True,False,False,True,True,0.0,1.0582479999999999,1.172987,0.0,0.0,0.0,0.0,1,0.8351063829787232,0.8541033434650455,False,False,False,False,-0.2995730167006893,-0.2919305978712847,False,False,False,False,-51483.0,-15239.667483764573,False,False,False,False,2009.3689339941773,False,False,False,False
2025-02-04 17:00:00+00:00,1.015,1.055,1.015,1.055,3822.0,,,,,,,,,,,1.0134073787034794,1.0206878424750803,1.022491512532715,1.0384118381507659,1.132380273040014,1.154141473053581,1.1529541499238611,1.1537526819360224,1.160093890212221,1.1634747313644458,1.1629128649821536,1.1642096646672953,1.1585495907449614,1.156645051393136,1.1553349495601841,1.1553847496767593,1.1569587568745114,1.1703518962568036,,,,,,,,,,,,,1.1703518962568036,,1.08602839372694,,#000000,0.062217320725006194,1.1178968121779334,-1.0109212586625274,50.120333495658585,-4.799514377681099,True,False,False,False,True,0.0,1.0567479999999998,1.170887,0.0,0.0,0.0,0.0,0,0.8337460966943034,0.8458598040271345,False,False,False,False,-0.24440600075938604,-0.26816829931533537,False,False,False,False,-47661.0,-15742.323801845741,False,False,False,False,2037.4717412190737,False,False,False,False
2025-02-05 17:00:00+00:00,1.08,1.08,1.055,1.065,488.0,,,,,,,,,,,1.0146372340257732,1.0212909082764428,1.023052291764216,1.0386234815576603,1.1321488386750667,1.1539047321154574,1.152740229593089,1.1535414541448177,1.1598834889298064,1.1632705249568462,1.1627285923531225,1.1640385870333494,1.1583993198988782,1.156505393840699,1.1552008015170534,1.1552547590309592,1.1568316857723748,1.1702207263655535,,,,,,,,,,,,,1.1702207263655535,,1.0862423962690653,,"rgba(38, 166, 154, 1.0)",0.06161563835659074,1.1179342211402254,-0.8591036716016328,53.740379316797586,-1.3808200835157152,True,False,True,False,True,0.0,1.055548,1.168837,0.0,0.0,0.0,0.0,0,0.8437985950989327,0.8411174861922889,False,False,False,False,-0.1671373170705002,-0.21765280819291777,False,False,False,False,-47173.0,-16229.621107243482,False,False,False,False,2013.4489235257547,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,,,,,,1.0176822728018005,1.0228496600409338,1.024507869530147,1.0392048870877841,1.1316020082073728,1.1533362593457597,1.1522264215020535,1.1530338291548305,1.1593761689526418,1.1627772550334796,1.1622832587571676,1.163624708497929,1.1580364193843025,1.1561682936359579,1.154877139253928,1.1549410673830145,1.1565247674468722,1.1699021764428716,,,,,,,,,,,,,1.1699021764428716,,1.0868054009588353,,"rgba(38, 166, 154, 1.0)",0.06085318063004496,1.1180488390055712,-0.7074213469183362,57.01705502798721,1.644171055304362,True,False,True,False,True,0.0,1.0545479999999998,1.166887,0.0,0.0,0.0,0.0,0,0.8431678690642833,0.8498977064714115,False,False,False,False,-0.1671373170705002,-0.19239506263170897,False,False,False,False,-45943.0,-16690.29364821645,False,False,False,False,2001.3024285873707,False,False,False,False
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,700.0,,,,,,,,,,,1.020433681654598,1.0243786505178523,1.0259612982595196,1.039926273995339,1.1314860730902365,1.1531634029103834,1.1520718458259334,1.1528797843692304,1.159212736994735,1.1626138831255675,1.162136207008444,1.163486564919644,1.1579205679332167,1.1560624433359248,1.1547767319496016,1.1548436745992887,1.1564280210887565,1.1697910060866816,,,,,,,,,,,,,1.1697910060866816,,1.0875376263278866,,"rgba(38, 166, 154, 1.0)",0.06049890214177813,1.1183835886075226,-0.22122035497699508,61.42392671081345,5.664192802438777,True,False,True,False,True,0.6687362741777072,1.054248,1.165062,0.0,0.0,0.0,0.0,0,0.8420345179848375,0.8514436260013978,False,False,False,False,-0.06886587038206916,-0.13063046650688906,False,False,False,False,-45243.0,-17132.971266073557,False,False,False,False,1981.1271971364038,False,False,False,False
2025-02-10 17:00:00+00:00,1.115,1.135,1.11,1.135,841.0,,,,,,,,,,1.1266666666666667,1.0241712126282907,1.0265304933670192,1.0280163103874989,1.0410003121319202,1.1314573954839833,1.1530416902895737,1.1519648093968964,1.1527717014927321,1.159088018384184,1.1624847527803044,1.1620204324904746,1.163376372386093,1.1578332897238877,1.1559845004450688,1.1547040646408007,1.1547731123081484,1.1563564118263012,1.1696976575945854,,,,,,,,,,,,,1.1696976575945854,,1.0853561112939811,,"rgba(38, 166, 154, 1.0)",0.0603756979927205,1.116973649478992,0.2985696417651607,66.05571865980838,9.81561095402644,True,False,True,False,True,3.122722596661653,1.055048,1.163287,0.0,0.0,0.0,0.0,0,0.8413301917103992,0.848023990575131,False,False,False,False,-0.040296366096693695,-0.08546341630179138,False,False,False,False,-44402.0,-17555.74690535924,False,False,False,False,1963.4508064831261,False,False,False,False
2025-02-11 17:00:00+00:00,1.13,1.13,1.08,1.105,1039.0,,,,,,,,,,1.114692375886525,1.0275381336113003,1.0285182497887002,1.0299093818044116,1.0419645905538075,1.1312643165019582,1.1527705940923867,1.1517216187974806,1.1525295864328509,1.1588331581278557,1.162230765392618,1.1617914197211114,1.1631613302984314,1.157651640706779,1.1558180331303272,1.1545458291585589,1.1546195973892834,1.1562042023590482,1.1695251003918121,,,,,,,,,,,,,1.1695251003918121,,1.0847974076295712,,"rgba(38, 166, 154, 1.0)",0.060137743151463856,1.1166312090670785,-0.19340947061787706,65.09812470521251,9.81561095402644,True,False,True,False,True,0.5766987708168578,1.0552479999999997,1.161387,0.0,0.0,0.0,0.0,0,0.8290524961123917,0.8545230307255077,False,False,False,False,-0.08032256228764194,-0.08289298929471667,False,False,False,False,-45441.0,-17988.076410702506,False,False,False,False,1949.118235839977,False,False,False,False
2025-02-12 17:00:00+00:00,1.115,1.12,1.07,1.08,2600.0,,,,,,,,,,1.100361979166667,1.0334343995449538,1.0321832477378332,1.0333927405689822,1.0437098925362291,1.130524266817499,1.1518965578429479,1.1509320718389247,1.1517464794521644,1.1580309895728278,1.1614408800058316,1.161077060833135,1.1624930776292917,1.1570745541021286,1.1552846251353304,1.1540356862685486,1.154124673115973,1.1557168071581265,1.1689978491607522,,,,,,,,,,,,,1.1689978491607522,,1.0845543945067546,,"rgba(38, 166, 154, 0.75)",0.06011211483178441,1.116253277144985,-0.6030943553796885,61.69575642274047,9.81561095402644,True,False,True,False,False,0.0,1.054848,1.159487,0.0,0.0,0.0,0.0,0,0.8266574585635357,0.858531661708457,False,False,False,False,-0.10330227767652866,-0.09309763348562267,False,False,False,False,-48041.0,-18454.013210536574,False,False,False,False,1959.2094259819926,False,False,False,False
2025-02-13 17:00:00+00:00,1.105,1.13,1.1,1.12,1169.0,,,,,,,,,,1.103736059479554,1.0368231749791026,1.0343884753079526,1.0355080188030101,1.044882569757636,1.1304134189121993,1.1516773706311567,1.1507361210579523,1.1515500550834872,1.1578153813226792,1.1612218110285648,1.1608792586637604,1.1623056488734786,1.1569201682539885,1.1551444194951965,1.15390336307883,1.1539961245157353,1.1555879749991056,1.1688423162126746,,,,,,,,,,,,,1.1688423162126746,,1.0860206511160704,,"rgba(38, 166, 154, 0.75)",0.06024383223635934,1.1169446910815828,0.05071571321077631,62.30074843300987,9.81561095402644,True,False,True,False,False,1.7630096622253788,1.055248,1.157837,0.0,0.0,0.0,0.0,0,0.8322016948260432,0.8506237170377385,False,False,False,False,-0.05742720043482761,-0.07526241696022513,False,False,False,False,-46872.0,-18894.602153008873,False,False,False,False,1946.9581170520391,False,False,False,False
2025-02-14 17:00:00+00:00,1.1,1.12,1.095,1.115,1000.0,,,,,,,,,,1.1046781470897882,1.039286046042003,1.036039922827709,1.0370922467266397,1.0457657814308452,1.1302746861308575,1.1514567305299823,1.1505378145587897,1.15135198451667,1.1576031251109766,1.1610083201000307,1.160686141381016,1.162123285486999,1.1567673169015458,1.1550046478650837,1.1537707781945268,1.1538673441889096,1.1554596788748983,1.1686930937008122,,,,,,,,,,,,,1.1686930937008122,,1.0868914219170769,,"rgba(38, 166, 154, 0.75)",0.0603419001035615,1.1173279060657553,-0.03857860063670556,62.15008625767584,9.81561095402644,True,False,True,False,False,1.3523374346824895,1.055748,1.156037,0.0,0.0,0.0,0.0,0,0.8383555860467569,0.8515488944007595,False,False,False,False,-0.07459177318749909,-0.07492709507386211,False,False,False,False,-47872.0,-19343.864135132764,False,False,False,False,1932.2765958574337,False,False,False,False
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,1.1046781470897882,1.039286046042003,1.036039922827709,1.0370922467266397,1.0457657814308452,1.1302746861308575,1.1514567305299823,1.1505378145587897,1.15135198451667,1.1576031251109766,1.1610083201000307,1.160686141381016,1.162123285486999,1.1567673169015458,1.1550046478650837,1.1537707781945268,1.1538673441889096,1.1554596788748983,1.1686930937008122,,,,,,,,,,,,,1.1686930937008122,,1.0868914219170769,,"rgba(38, 166, 154, 0.75)",0.06042977942572295,1.1173279060657553,-0.0385224981437607,62.04964480745315,9.81561095402644,True,False,True,False,False,1.3523374346824895,1.055648,1.154387,0.0,0.0,0.0,0.0,0,0.8452507437314064,0.8518912027199316,False,False,False,False,-0.05742720043482761,-0.06617714775434486,False,False,False,False,-47872.0,-19786.160815208223,False,False,False,False,1902.3188191774734,False,False,False,False
2025-02-18 17:00:00+00:00,1.09,1.1,1.04,1.045,8545.0,,,,,,,,,,1.0804887894344262,1.0442849326049264,1.040070486532916,1.0408713277903752,1.0474172717659502,1.1265090825395396,1.1475706696110506,1.14698861745301,1.1478417035011457,1.1540970625175526,1.157591913980225,1.1575754923874784,1.1592170545470135,1.1541917012930343,1.1525989282080356,1.151453797654059,1.1516175004235887,1.15325712998002,1.166423034999623,,,,,,,,,,,,,1.166423034999623,,1.0842751472165242,,"rgba(38, 166, 154, 0.75)",0.06038094717692054,1.1146516883072266,-1.1535375240660304,55.45174260443537,11.368733684337592,True,False,True,False,False,0.0,1.054448,1.152087,0.0,0.0,0.0,0.0,0,0.8374651297436703,0.8506237170377385,False,False,False,False,-0.16128577833469163,-0.11373146304451824,False,False,False,False,-56417.0,-20354.080802569337,False,False,False,False,2005.306124306505,False,False,False,False
2025-02-19 17:00:00+00:00,1.05,1.06,1.005,1.0099,16719.0,,,,,,,,,,1.0514011332894644,1.038409967379705,1.036516308932333,1.037192694196583,1.0436255343866174,1.1166620490779513,1.1379991107769842,1.1381449828914587,1.1391012115771348,1.1454798135464228,1.149230475497349,1.149896657511536,1.152025000347127,1.1476886360854424,1.1464714977607142,1.145520155088786,1.1458462561653775,1.147621555814796,1.1607865588630166,,,,,,,,,,,,,1.1607865588630166,,1.074993972616387,,"rgba(239, 83, 80, 0.5)",0.06032766753547127,1.1063338420495106,-1.598501085638852,48.917686426786865,5.350353705196653,False,False,False,True,False,0.0,1.052746,1.1495864999999998,0.0,0.0,0.0,0.0,0,0.8274389291108908,0.8665034637220685,False,False,False,False,-0.2504584768572767,-0.18209496995089747,False,False,False,False,-73136.0,-21172.40513121167,False,False,False,False,2233.425409200978,False,False,False,False
2025-02-20 17:00:00+00:00,1.03,1.045,1.0,1.04,1653.0,,,,,,,,,,1.050265130389879,1.0381158305226414,1.0363302554721099,1.0369946292839947,1.0433743742858566,1.1158232107120762,1.1371591240751893,1.1373637097549392,1.1383276320885316,1.1447119643071926,1.1484815567514355,1.1492046533278228,1.1513733026708055,1.1470977275472742,1.1459133950073919,1.1449791432877805,1.1453191994479321,1.147105707767932,1.1602667990526445,,,,,,,,,,,,,1.1602667990526445,,1.0744282830620857,,"rgba(239, 83, 80, 1.0)",0.05991661091102488,1.0982152193094468,-0.9716040080420322,47.290184562712234,3.9583281034379283,False,True,False,True,False,0.0,1.051846,1.1474615,0.0,0.0,0.0,0.0,0,0.8272614365555783,0.8738356447940383,False,False,False,False,-0.2748540195029997,-0.22847449472694858,False,False,False,False,-71483.0,-21952.414353983582,False,False,False,False,2224.4265656474745,False,False,False,False
2025-02-21 17:00:00+00:00,1.03,1.085,1.01,1.065,11928.0,,,,,,,,,,1.0510695776732464,1.040763472244507,1.038726719051558,1.0392643060116926,1.0444296047897812,1.1118155152421045,1.1327686664793166,1.1332603206899607,1.1342498584849372,1.1405851405500842,1.1444103582403649,1.1454219115383424,1.1477824434645716,1.1438635282471248,1.1428614400237305,1.1420245128327098,1.1424354693082277,1.1442681215894295,1.157322228942688,,,,,,,,,,,,,1.157322228942688,,1.0740122727727708,,"rgba(239, 83, 80, 0.5)",0.0593092604166605,1.0979274665494323,-0.5551825519001536,48.19243442448062,3.9583281034379283,False,False,False,True,False,0.0,1.0520459999999998,1.1451365,0.0,0.0,0.0,0.0,0,0.8322363385887032,0.8654012959844887,False,False,False,False,-0.2143960778936196,-0.22143528631028409,False,False,False,False,-59555.0,-22535.400177952826,False,False,False,False,2374.8695646296837,False,False,False,False
2025-02-24 17:00:00+00:00,1.035,1.045,1.03,1.035,667.0,,,,,,,,,,1.0508614638619904,1.0407239979390577,1.0387106099862833,1.0392442832984718,1.0443838799599674,1.1115469740803838,1.132488024488664,1.1329972763869152,1.1339887608342758,1.1403233663413697,1.1441531802636487,1.1451824866738176,1.1475553312107565,1.143657165053288,1.142666041101722,1.1418349149862665,1.1422503768867287,1.1440863540891042,1.1571367282257428,,,,,,,,,,,,,1.1571367282257428,,1.0738695637502167,,"rgba(239, 83, 80, 1.0)",0.05910389151987264,1.097719321473596,-1.0611707598391875,46.698565665183814,3.208096824098149,False,True,False,True,False,0.0,1.0514459999999999,1.1424865,0.0,0.0,0.0,0.0,0,0.8356261739174574,0.8698918726838923,False,False,False,False,-0.23837103225097056,-0.22990315928062732,False,False,False,False,-60222.0,-23119.688547286893,False,False,False,False,2348.3909667284483,False,False,False,False
