date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_242,aVWAP_peak_208,aVWAP_peak_178,aVWAP_valley_360,aVWAP_valley_340,aVWAP_OB_bull_397,aVWAP_OB_bull_340,aVWAP_OB_bear_178,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,38.135,38.29,37.86,37.89,52981.0,,,,,39.2116062944283,39.335011001938284,38.94071337379707,,,,,38.94071337379707,39.162443556721215,,"rgba(239, 83, 80, 1.0)",1.3462238880500463,39.037834909122935,-0.8526329976104714,35.71797873494167,-7.436645270521737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046649604467196,0.8072940902745468,False,False,False,False,-0.09141887932456798,-0.06054333847397493,False,False,False,False,1443684.0,1394277.0761359192,False,False,False,False,74456.31889860824,False,False,False,False
2024-12-11 17:00:00+00:00,37.985,38.16,37.81,38.14,65194.0,,,,,39.15293589755373,39.314070176684254,38.93056865343159,,,,,38.93056865343159,39.13252490922319,,"rgba(239, 83, 80, 1.0)",1.3316783084202224,39.023253167670475,-0.663263163547571,35.92025541376908,-7.632860440016195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088470286347468,0.8062634863241388,False,False,False,False,-0.1020027883439475,-0.08127306340896122,False,False,False,False,1508878.0,1396053.8346454396,False,False,False,False,74312.71705521895,False,False,False,False
2024-12-12 17:00:00+00:00,37.475,37.68,37.185,37.185,106211.0,,,,,39.01729871517991,39.263782863017916,38.90219229862517,,,,,38.90219229862517,39.061091292274334,,"rgba(239, 83, 80, 1.0)",1.3193146186800524,38.986381270626126,-1.3653917307672745,33.25477326665167,-10.54470452119645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001504107370127,0.8070114543561269,False,False,False,False,-0.167570453024534,-0.12442175821674761,False,False,False,False,1402667.0,1396156.364340859,False,False,False,False,74807.26407761866,False,False,False,False
2024-12-13 17:00:00+00:00,36.815,36.895,36.665,36.77,114925.0,,,,,38.848633226088026,39.19673663163432,38.86168821569278,,,,,38.86168821569278,38.969019357805045,,"rgba(239, 83, 80, 1.0)",1.3211202180840549,38.93649922248996,-1.6398955922663143,30.532292648299574,-13.400629603999633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968097447795825,0.8178654292343391,False,False,False,False,-0.2469386912477069,-0.18568022473222726,False,False,False,False,1287742.0,1394475.5214828611,False,False,False,False,75429.24447951604,False,False,False,False
2024-12-16 17:00:00+00:00,36.205,36.3,35.96,36.22,162139.0,,,,,38.59051054154772,39.085474447108886,38.79095572130082,,,,,38.79095572130082,38.82231356998581,,"rgba(239, 83, 80, 1.0)",1.3329197511714257,38.85306793556781,-1.975413698576946,27.61738935469002,-16.352130135404956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908746121135502,0.819733363981152,False,False,False,False,-0.32916132679307814,-0.2574207757626527,False,False,False,False,1125603.0,1390306.9552583206,False,False,False,False,76773.58177440726,False,False,False,False
2024-12-17 17:00:00+00:00,35.635,35.98,35.57,35.87,85232.0,,,,,38.45676720559115,39.02351798196061,38.7504418656201,,,,,38.7504418656201,38.74357568439061,,"rgba(239, 83, 80, 1.0)",1.3631447082006114,38.80655935357437,-2.154253569638042,25.049106561774845,-18.928226101614108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846439805547616,0.8237346296825855,False,False,False,False,-0.34282825441539394,-0.3001245150890233,False,False,False,False,1040371.0,1384881.5916109048,False,False,False,False,76904.7200414707,False,False,False,False
2024-12-18 17:00:00+00:00,35.73,35.83,34.76,34.84,81328.0,,,,,38.311530339720576,38.954795365568025,38.70431333316981,,,,,38.70431333316981,38.65687967948614,,"rgba(239, 83, 80, 1.0)",1.4291045675053666,38.754471526927254,-2.73910784132495,21.865104489094335,-22.03973509139915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807209051111491,0.8251748251748257,False,False,False,False,-0.34282825441539394,-0.32147638475220863,False,False,False,False,959043.0,1378279.442903759,False,False,False,False,76973.29802532386,False,False,False,False
2024-12-19 17:00:00+00:00,34.62,34.78,34.495,34.6,129776.0,,,,,38.070534546683035,38.835790366635024,38.62273428299864,,,,,38.62273428299864,38.50968639877223,,"rgba(239, 83, 80, 1.0)",1.498044301657854,38.663882996508065,-2.712792266564246,19.458667067567255,-24.40293961450069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741874244951964,0.8419720416498879,False,False,False,False,-0.34282825441539394,-0.3321523195838013,False,False,False,False,829267.0,1369767.6220835457,False,False,False,False,77791.9445675669,False,False,False,False
2024-12-20 17:00:00+00:00,34.965,34.965,34.445,34.51,107662.0,,,,,37.894058770594874,38.74225232719763,38.5577370420595,,,,,38.5577370420595,38.398016046617336,,"rgba(239, 83, 80, 1.0)",1.5610744249907498,38.5928814353851,-2.6154303536228247,17.74379921640722,-26.164187358269658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751795048538112,0.8384169107932682,False,False,False,False,-0.33575579226918073,-0.333954055926491,False,False,False,False,721605.0,1359718.5891830255,False,False,False,False,78255.04620217827,False,False,False,False
2024-12-23 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,37.894058770594874,38.74225232719763,38.5577370420595,,,,,38.5577370420595,38.398016046617336,,"rgba(239, 83, 80, 1.0)",1.6247060718233504,38.5928814353851,-2.5745465644076813,16.469183824892276,-27.584704878915744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879055536312204,0.8418196513104725,True,False,False,False,-0.34282825441539394,-0.3383911551709425,False,False,False,False,721605.0,1349825.3552422035,True,False,False,False,77041.78967191195,True,False,False,False
2024-12-24 17:00:00+00:00,35.175,35.34,35.145,35.175,14291.0,,,,,37.875922877832544,38.731860022907036,38.55052221210659,,,,,38.55052221210659,38.386101704282055,,"rgba(239, 83, 80, 0.75)",1.645458253759331,38.371869092396366,-1.9428442411666018,21.116060511556,-27.584704878915744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781316592754707,0.8465126994183035,False,False,False,False,-0.2602465235135823,-0.2993188393422624,False,False,False,False,735896.0,1340307.070664805,False,False,False,False,76068.9092118823,False,False,False,False
2024-12-25 17:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,37.875922877832544,38.731860022907036,38.55052221210659,,,,,38.55052221210659,38.386101704282055,,"rgba(239, 83, 80, 0.75)",1.6654898097275013,38.371869092396366,-1.9194768252106114,24.21397830266515,-32.01762568746968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741683540642173,0.8507954874168357,False,False,False,False,-0.266800944088344,-0.2830598917153032,False,False,False,False,735896.0,1330936.3563909319,False,False,False,False,74889.54627836475,False,False,False,False
2024-12-26 17:00:00+00:00,35.365,35.365,35.085,35.17,26668.0,,,,,37.842563023300066,38.71255734399166,38.53708834545171,,,,,38.53708834545171,38.364069570914474,,"rgba(239, 83, 80, 0.75)",1.6895025335318836,38.35731452613206,-1.8865402465357748,26.263219466857,-30.021341657543203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708781673030195,0.8504570172393848,False,False,False,False,-0.26194369777060195,-0.27250179474295255,False,False,False,False,709228.0,1321297.467144561,False,False,False,False,74141.92540583196,False,False,False,False
2024-12-27 17:00:00+00:00,35.23,35.385,35.13,35.27,43697.0,,,,,37.79077112507507,38.68187080933556,38.515667708119445,,,,,38.515667708119445,38.32943654751003,,"rgba(239, 83, 80, 0.75)",1.712602400436781,38.33669668444871,-1.7906647121752133,28.427299153217806,-27.856180060772306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87038541908521,0.8554678430462043,False,False,False,False,-0.25879296919170847,-0.2656473819673305,False,False,False,False,752925.0,1312485.4909097615,False,False,False,False,73669.91105845472,False,False,False,False
2024-12-30 17:00:00+00:00,35.255,35.57,35.25,35.295,44919.0,,,,,37.74187700774978,38.65188622603147,38.49467268064112,,,,,38.49467268064112,38.29614530480745,,"rgba(239, 83, 80, 0.75)",1.7386578338082814,38.317933136507875,-1.7386590263632096,30.08464463251376,-26.112537538183886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678730932080506,0.853488776753089,False,False,False,False,-0.2440745914069112,-0.25486098668712087,False,False,False,False,797844.0,1304506.5530661994,False,False,False,False,73224.1604994089,False,False,False,False
2024-12-31 17:00:00+00:00,35.485,35.755,35.465,35.675,52728.0,,,,,37.69297175771236,38.62011020499922,38.47240493726602,,,,,38.47240493726602,38.2618289666592,,"rgba(239, 83, 80, 0.75)",1.7611814932743575,38.30139928815862,-1.4912712279730287,34.313067935392695,-22.00383917105776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8690936364160848,0.8501701955806846,False,False,False,False,-0.22492673875896727,-0.23989386272304408,False,False,False,False,850572.0,1297468.8080574211,False,False,False,False,72906.3905691855,False,False,False,False
2025-01-01 17:00:00+00:00,35.675,35.675,35.675,35.675,0.0,,,,,37.69297175771236,38.62011020499922,38.47240493726602,,,,,38.47240493726602,38.2618289666592,,"rgba(239, 83, 80, 0.75)",1.7806920104374815,38.30139928815862,-1.4749318089619372,37.132016803978644,-19.290732863954183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724863692325728,0.8486838248226538,False,False,False,False,-0.21873909016049403,-0.22931647644176906,False,False,False,False,850572.0,1290540.1753743603,False,False,False,False,71776.05893245395,False,False,False,False
2025-01-02 17:00:00+00:00,36.265,36.315,35.795,36.0,54435.0,,,,,37.654269302978385,38.59235111927433,38.453002859766805,,,,,38.453002859766805,38.233207760673174,,"rgba(239, 83, 80, 0.5)",1.799161383724242,38.29108264543363,-1.2734169742411434,41.532654839104225,-15.140987884972567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734584137003915,0.8438833362557723,False,False,False,False,-0.18287719690160303,-0.20609683667168605,False,False,False,False,905007.0,1284562.9168414245,False,False,False,False,71507.2053055942,False,False,False,False
2025-01-03 17:00:00+00:00,36.23,36.44,36.225,36.44,59047.0,,,,,37.622481063143326,38.56672803165007,38.43514464445448,,,,,38.43514464445448,38.208117913082624,,#000000,1.807487866456434,38.28355213370795,-1.0199527022674968,47.24060181196721,-9.897461456364951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785451143207997,0.8393076428279053,False,False,False,False,-0.15698441348627662,-0.18154062507898133,False,False,False,False,964054.0,1279593.786347759,False,False,False,False,71314.02382798807,False,False,False,False
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,37.59637776027996,38.5347555123706,38.41327811978453,,,,,38.41327811978453,38.18147046414503,,"rgba(38, 166, 154, 1.0)",1.8135993354512991,38.28420726899737,-0.7577237387195082,53.355858914849726,-4.4054366813608326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814616236377409,0.8401421994288716,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,1072232.0,1276378.8749315145,False,False,False,False,71885.55834228283,False,False,False,False
2025-01-07 17:00:00+00:00,38.325,38.56,38.09,38.315,142355.0,,,,,37.63549929655995,38.52911262151995,38.41145245800036,,,,,38.41145245800036,38.192021458693425,,"rgba(38, 166, 154, 1.0)",1.8136217560102543,38.320819860305946,-0.0032089713782167207,61.56797363144156,2.897049697578069,True,False,True,False,True,1.4957890864561385,0.0,0.0,0.0,0.0,0,0.8826876652488791,0.8363030233360159,False,False,False,False,0.02493648125548506,-0.055072955392806947,False,False,False,False,1214587.0,1275420.8613666848,False,False,False,False,72978.10782534821,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.34,37.94,38.3,132851.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,,,,,38.40746997759592,38.1969061061214,,"rgba(38, 166, 154, 1.0)",1.8111971626970949,38.33693010837885,-0.02038988859935093,66.9306397903825,7.488124061881571,True,False,True,False,True,1.4425311958397984,0.0,0.0,0.0,0.0,0,0.8782139577594121,0.8406795224977047,False,False,False,False,0.008159517090151926,-0.02345671915132751,False,False,False,False,1081736.0,1272417.9952989842,False,False,False,False,73906.36971952887,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,,,,,38.40746997759592,38.1969061061214,,"rgba(38, 166, 154, 1.0)",1.7996605861175796,38.33693010837885,-0.020520596307842594,70.5057505630098,10.589605637818217,True,False,True,False,True,1.4425311958397877,0.0,0.0,0.0,0.0,0,0.8806706114398419,0.8463278802645321,False,False,False,False,0.02266871245029137,-0.00039400335051806984,False,False,False,False,1081736.0,1269461.685294349,False,False,False,False,72760.5345300788,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.555,38.99,39.37,162579.0,,,,,37.7532442060022,38.54348981882965,38.42708602418532,,,,,38.42708602418532,38.24127334967239,,"rgba(38, 166, 154, 1.0)",1.7960318497747334,38.38663068637973,0.5475233157717132,74.9758401676014,14.706209393076307,True,False,True,False,True,5.059268533785875,0.0,0.0,0.0,0.0,0,0.8840646385646094,0.8370809132210021,False,False,False,False,0.11128821045857477,0.05544710355402835,False,False,False,False,1244315.0,1269071.814204514,False,False,False,False,74153.06887844967,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.235,39.41,171439.0,,,,39.68,37.85959211970304,38.576838762232356,38.45531099460993,,,,,38.45531099460993,38.64293546913633,,"rgba(38, 166, 154, 1.0)",1.7930044040081545,38.50943508831763,0.5022658670939162,78.0183351633647,17.629009176670834,True,False,True,False,True,5.190203819855789,0.0,0.0,0.0,0.0,0,0.887327965278967,0.8329621380846327,False,False,False,False,0.16140078640629124,0.1084239449801598,False,False,False,False,1415754.0,1271345.956619948,False,False,False,False,75661.3778880861,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.875,39.21,39.77,179962.0,,,,39.648418824457906,37.955911718305885,38.607960343983905,38.48217811344232,,,,,38.48217811344232,38.673617250047506,,"rgba(38, 166, 154, 1.0)",1.800529831931568,38.55140767721369,0.6767965190996229,80.60556070479178,20.296480267634948,True,False,True,False,True,6.37013348304993,0.0,0.0,0.0,0.0,0,0.8837209302325577,0.842168262653899,False,False,False,False,0.13614402159341601,0.12228398328678791,False,False,False,False,1595716.0,1276374.949540569,False,False,False,False,77278.44179679795,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,39.749909593624764,38.02352800948248,38.63390320321198,38.5040353540904,,,,,38.5040353540904,38.72784404010241,,"rgba(38, 166, 154, 1.0)",1.811594559178927,38.589506192533676,0.8393124166565503,82.80804106009404,22.742432956596957,True,False,True,False,True,7.470116775190483,0.0,0.0,0.0,0.0,0,0.8923884514435692,0.8351591920575151,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1703759.0,1283001.0588500176,False,False,False,False,77755.41169142124,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,39.57085606114188,38.08299065741213,38.64918938132724,38.51904646076648,,,,,38.51904646076648,38.70552064016193,,"rgba(38, 166, 154, 0.75)",1.8085167084338838,38.60022452599138,0.2569926348156876,76.76427331065204,22.742432956596957,True,False,True,False,False,3.522990129699455,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1512825.0,1286564.2207283117,False,False,False,False,79510.11848690308,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.225,38.81,39.03,129980.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,38.52699504887494,38.69472568475076,,"rgba(38, 166, 154, 0.75)",1.8006447744081697,38.60554402113861,0.23572443876438498,72.52720953102944,32.68738793996823,True,False,True,False,False,3.394757912001193,0.0,0.0,0.0,0.0,0,0.8862475887892882,0.838477249517758,False,False,False,False,0.08793889177500844,0.10799315086784603,False,False,False,False,1382845.0,1288056.9459883377,False,False,False,False,80292.59727005188,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,38.52699504887494,38.69472568475076,,"rgba(38, 166, 154, 0.75)",1.7852769437164675,38.60554402113861,0.23775357675195477,69.70250034461438,29.769872230672078,True,False,True,False,False,3.394757912001193,0.0,0.0,0.0,0.0,0,0.8882111503819403,0.8424923041842439,False,False,False,False,0.08908103467739988,0.09853709277262296,False,False,False,False,1382845.0,1289526.5282210766,False,False,False,False,79047.75080074875,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.705,39.81,83307.0,,,,39.512075112070846,38.15317404099272,38.67150276151643,38.539952372486724,,,,,38.539952372486724,38.71917607176668,,"rgba(38, 166, 154, 0.75)",1.7901291085352113,38.62423235484486,0.6623922484146466,70.38142755841116,29.769872230672078,True,False,True,False,False,6.009123936175275,0.0,0.0,0.0,0.0,0,0.8880431695541036,0.8462936665719969,False,False,False,False,0.16209867654699095,0.13031788465980695,False,False,False,False,1466152.0,1292264.9076285018,False,False,False,False,79113.78567205498,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.19,39.21,92759.0,,,,39.51219714094725,38.18559916058151,38.683285062091144,38.550707298933716,,,,,38.550707298933716,38.73294716563841,,"rgba(38, 166, 154, 0.75)",1.7876492566677364,38.63776559175622,0.3201044086861045,67.10014335474906,26.462231459800236,True,False,True,False,False,3.7522105185709194,0.0,0.0,0.0,0.0,0,0.8821209218459456,0.8456077083450727,False,False,False,False,0.14747474169978267,0.1388963131797948,False,False,False,False,1373393.0,1293522.7075102304,False,False,False,False,79325.33938256575,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.09,39.385,150294.0,,,,39.49175487191257,38.22933631725864,38.698327784587576,38.564970045255,,,,,38.564970045255,38.746097254753444,,"rgba(38, 166, 154, 0.75)",1.7745376964257145,38.65388497679724,0.4120030950457565,65.55372563537256,24.496877298687323,True,False,True,False,False,4.338115112833435,0.0,0.0,0.0,0.0,0,0.8879607156967885,0.8494101710221824,False,False,False,False,0.11840742071754937,0.1286518669486721,False,False,False,False,1523687.0,1297091.1461534826,False,False,False,False,80425.62869446396,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,39.447289728851096,38.252869286149334,38.704311899083756,38.571592807801906,,,,,38.571592807801906,38.74401593047152,,"rgba(38, 166, 154, 0.75)",1.7596732958444172,38.65885336371061,0.16829637466724953,62.050795924794386,20.71839516992307,True,False,True,False,False,2.735319199933606,0.0,0.0,0.0,0.0,0,0.879425028184893,0.8557497181510714,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1402863.0,1298731.0198565293,False,False,False,False,81051.96003253429,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,39.39415928824307,38.26502670202655,38.70510336955709,38.573777221721784,,,,,38.573777221721784,38.73451664538712,,"rgba(38, 166, 154, 0.75)",1.7488257321532317,38.65787491672886,0.0583963750038143,58.66757730924807,17.15044089848716,True,False,True,False,False,2.015350322648054,0.0,0.0,0.0,0.0,0,0.8727667104286772,0.866316570580513,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1300288.0,1298755.1590835599,False,False,False,False,81385.65057466553,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,39.33310936337554,38.263771950744534,38.69992013498222,38.57068428200301,,,,,38.57068428200301,38.71687143277633,,"rgba(38, 166, 154, 0.75)",1.74883410841011,38.65020956842588,-0.23456173827648205,53.8814543612761,12.38538488197348,True,False,True,False,False,0.12210989071064304,0.0,0.0,0.0,0.0,0,0.8761332794363921,0.8667783103308891,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1229354.0,1297679.172121024,False,False,False,False,81223.60948048468,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,39.30143766451632,38.267465612273064,38.6986239317378,38.570493823553186,,,,,38.570493823553186,38.709505258020094,,#000000,1.7486303468972326,38.64786829963587,-0.03881226226932081,52.49407027726906,10.810064821672555,False,False,False,False,False,1.330386489968749,0.0,0.0,0.0,0.0,0,0.8895451860602481,0.8571766095688134,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1287758.0,1297525.3554989926,False,False,False,False,80869.81708543841,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,39.250652078473045,38.27664922564556,38.697349039300974,38.57113917762072,,,,,38.57113917762072,38.69894738026008,,#000000,1.7472177677461311,38.64517490860607,-0.017270261992010233,51.75560701894262,9.692529082574524,False,False,False,False,False,1.4550469407022355,0.0,0.0,0.0,0.0,0,0.8869621443686808,0.853162473548084,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1405286.0,1299196.063165675,False,False,False,False,81438.1610065944,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,39.1508386808282,38.26538733870888,38.683396231160806,38.56154904530194,,,,,38.56154904530194,38.665292823999955,,"rgba(239, 83, 80, 0.5)",1.7468326497710513,38.62757028829712,-0.6483564916453586,46.470544109134465,4.375889193508101,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518717,0.8680217913420425,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1284901.0,1298974.4342793853,False,False,False,False,82041.98796773246,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.86,37.37,37.55,75584.0,,,,39.08443954301451,38.25459691141864,38.67232814287363,38.55360465606049,,,,,38.55360465606049,38.64124231334181,,"rgba(239, 83, 80, 0.5)",1.7466529175581107,38.55246285805677,-0.5739336349995945,43.27948084079387,1.1675091819013232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699206396563038,0.8834656005728271,False,False,False,False,-0.039457281145839816,-0.00823182617549893,False,False,False,False,1360485.0,1299928.0864611003,False,False,False,False,81941.86412327149,False,False,False,False
2025-02-04 17:00:00+00:00,38.575,38.625,38.065,38.17,163817.0,,,,39.01696182146657,38.25567536962209,38.66402384779564,38.54894050658488,,,,,38.54894050658488,38.62140038636729,,"rgba(239, 83, 80, 0.5)",1.7436239004745697,38.572649606691414,-0.23092686822073336,44.617390140610375,1.1675091819013232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716692555860915,0.8835583701756486,False,False,False,False,0.026750879830044184,0.009259526827272626,False,False,False,False,1524302.0,1303406.7517872846,False,False,False,False,83211.24607484866,False,False,False,False
2025-02-05 17:00:00+00:00,38.5,38.88,38.435,38.72,148757.0,,,,38.99280803100353,38.26819961565398,38.66429827625002,38.55096144970082,,,,,38.55096144970082,38.61906684315208,,#000000,1.744049631494747,38.58785829373099,0.07576717077469722,47.990030680279695,1.1675091819013232,False,False,False,False,True,1.8498683786481465,0.0,0.0,0.0,0.0,0,0.8725303499166865,0.8778267079266846,False,False,False,False,0.05513133289965798,0.032195429863465304,False,False,False,False,1673059.0,1309137.7943952335,False,False,False,False,84227.45931399829,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.08,38.445,128149.0,,,,38.962542826596795,38.27322275493541,38.66114039775863,38.54988658071482,,,,,38.54988658071482,38.611698140001415,,#000000,1.743937059778338,38.58730779850018,-0.08160145327622362,48.895983631777995,1.1675091819013232,False,False,False,False,True,0.8525562457995086,0.0,0.0,0.0,0.0,0,0.8658820718083516,0.8844614373618501,False,False,False,False,0.03923027269889017,0.03571285128117774,False,False,False,False,1544910.0,1312793.1774278653,False,False,False,False,84908.4134331611,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,39.135,38.65,38.75,190092.0,,,,38.95324743690493,38.29358295478459,38.66546867744324,38.55558619051098,,,,,38.55558619051098,38.616971314910934,,#000000,1.7428930515637024,38.60106692438804,0.08545164344899774,50.88157423129158,1.1675091819013232,False,False,False,False,True,1.9257871993857592,0.0,0.0,0.0,0.0,0,0.8690497467977362,0.8822162645218952,False,False,False,False,0.07652954508495308,0.05612119818306541,False,False,False,False,1735002.0,1319339.0506460378,False,False,False,False,86539.16671326713,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.42,39.535,113645.0,,,,38.9796603111979,38.319529262116866,38.677582822841096,38.566803757847545,,,,,38.566803757847545,38.63589403850085,,"rgba(38, 166, 154, 0.5)",1.7492222776355273,38.623645897874454,0.521005314063028,55.15194851886318,-1.8782478315248596,False,False,True,False,True,4.601883799358312,0.0,0.0,0.0,0.0,0,0.8677715300384731,0.8780704350399532,False,False,False,False,0.13591315346223679,0.0960171758226511,False,False,False,False,1848647.0,1327545.3754422232,False,False,False,False,86959.41219058081,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.495,40.63,142214.0,,,40.62166666666667,39.06746073570745,38.37805317467937,38.710770359154395,38.595742003939236,,,,,38.595742003939236,39.074738588029426,,"rgba(38, 166, 154, 1.0)",1.7706285899655663,38.80638019787227,1.029927909479421,60.843481405834346,3.54316625988141,True,False,True,False,True,8.089664994010594,0.0,0.0,0.0,0.0,0,0.8662004935950169,0.8787754142672471,False,True,False,False,0.23711388762830843,0.16656553172547978,False,False,False,False,1990861.0,1337829.3386136615,False,False,False,False,87816.07246669583,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,39.39,39.61,126640.0,,,40.225996154046435,39.099922474499316,38.40912426066741,38.72680590364175,38.61043000050529,,,,,38.61043000050529,39.01445575867204,,"rgba(38, 166, 154, 1.0)",1.7771339158754471,38.80420323090135,0.4534249005662014,59.879692210002176,3.54316625988141,True,False,True,False,True,4.3527751957318195,0.0,0.0,0.0,0.0,0,0.858239330154669,0.8793464356320507,False,False,False,False,0.1662893309944373,0.16642743135995852,False,False,False,False,1864221.0,1345990.449642907,False,False,False,False,88417.99382380131,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.115,39.87,39.945,53441.0,,,40.18465385231956,39.11642209448603,38.423631800740424,38.73465402985564,38.61753348035232,,,,,38.61753348035232,39.015379051550795,,"rgba(38, 166, 154, 1.0)",1.7861194032097543,38.81232191120766,0.6341558614484869,60.191000733741326,3.54316625988141,True,False,True,False,True,5.401785943053213,0.0,0.0,0.0,0.0,0,0.8608256401323809,0.8809731173430884,False,False,False,False,0.1779609444668606,0.17219418791340957,False,False,False,False,1917662.0,1354853.5744546447,False,False,False,False,87875.71484978888,False,False,False,False
