date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_745,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_504,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_586,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_458,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_126,aVWAP_OB_bull_187,aVWAP_OB_bear_849,aVWAP_OB_bear_780,aVWAP_OB_bear_722,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,6.805,6.805,6.795,6.805,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673647328174887,6.691833330246256,6.688347943135423,6.676821587238873,6.673490799742309,6.662427588571218,6.656953797046852,6.6311318797286685,6.594890226328233,6.522069812440939,6.594890226328233,,,,,,6.647161429265365,"rgba(38, 166, 154, 1.0)",0.06865982210264858,6.668902945384689,1.9821935223170475,72.13285570045002,22.588201098415823,True,False,True,False,True,15.370636096517778,0.0,0.0,0.0,0.0,0,0.9758812615955476,0.9443413729128021,False,False,False,False,0.31612591949950275,0.31894533258938695,False,False,False,False,10517.0,11567.323175847132,False,False,False,False,1932.0093234033768,False,False,False,False
2025-06-30 17:00:00+00:00,6.805,6.835,6.795,6.825,3041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.680776715547273,6.693589929754865,6.689836575831524,6.678179589131874,6.674536766807012,6.663432709199891,6.657967666028981,6.6321966722716965,6.596077548949714,6.523371850419495,6.596077548949714,,,,,,6.648996602394233,"rgba(38, 166, 154, 1.0)",0.07054466350862924,6.670547767490964,2.189424753442094,74.03799547478992,18.983103798271216,True,False,True,False,True,17.243004577414055,0.0,0.0,0.0,0.0,0,0.9651376146788992,0.935779816513762,False,False,False,False,0.34282798989493496,0.33088666124216093,False,False,False,False,13558.0,11598.186382423146,False,False,False,False,1949.2029773040995,False,False,False,False
2025-06-30 18:00:00+00:00,6.825,6.825,6.815,6.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.680776715547273,6.693589929754865,6.689836575831524,6.678179589131874,6.674536766807012,6.663432709199891,6.657967666028981,6.6321966722716965,6.596077548949714,6.523371850419495,6.596077548949714,,,,,,6.648996602394233,"rgba(38, 166, 154, 1.0)",0.07222138137646013,6.670547767490964,2.0693626964846272,74.26205876025824,19.416331602942094,True,False,True,False,True,16.509988368262807,0.0,0.0,0.0,0.0,0,0.9833641404805918,0.9353049907578563,False,False,False,False,0.34282799453564283,0.3368573278889019,False,False,False,False,13558.0,11628.5710896724,False,False,False,False,1918.9827761055863,False,False,False,False
2025-06-30 19:00:00+00:00,6.815,6.845,6.815,6.845,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68708264693998,6.695268658310247,6.6912607815279275,6.679470879848271,6.675533082393294,6.664384363744971,6.658924719472828,6.633189795943692,6.597170929006232,6.52455227537223,6.597170929006232,,,,,,6.6506838132559665,"rgba(38, 166, 154, 1.0)",0.07455876212092834,6.672082385561611,2.319212518012712,75.969582494274,21.280797342138555,True,False,True,False,True,18.788994130461273,0.0,0.0,0.0,0.0,0,0.9852670349907923,0.9226519337016582,False,False,False,False,0.34282800334512215,0.33984266561701204,False,False,False,False,16189.0,11699.275413863525,False,False,False,False,1930.0218028326315,False,False,False,False
2025-07-01 14:00:00+00:00,6.83,6.845,6.825,6.835,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.692695562466358,6.6968507060307045,6.692608411370309,6.680696533864911,6.676482526270026,6.665292428503225,6.659838188429941,6.634138641269984,6.5982162192740486,6.525682531622086,6.5982162192740486,,,,,,6.65225017491016,"rgba(38, 166, 154, 1.0)",0.0765088465708363,6.673518378917434,2.11062678788468,75.0759811871774,21.280797342138555,True,False,True,False,True,17.320754386868995,0.0,0.0,0.0,0.0,0,0.9870609981515714,0.9279112754158971,False,False,False,False,0.3428280075296249,0.3413353365733185,False,False,False,False,13651.0,11729.534709772617,False,False,False,False,1939.4478213933658,False,False,False,False
2025-07-01 15:00:00+00:00,6.835,6.845,6.83,6.835,1552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6959605568219445,6.6978120661952785,6.6934296149104195,6.681444548135466,6.677063611714936,6.665848374319367,6.66039739480496,6.634719259519237,6.5988553718508705,6.526373345356263,6.5988553718508705,,,,,,6.653190414362873,"rgba(38, 166, 154, 1.0)",0.07847694330583216,6.674385669197461,2.046643562257637,74.48024698244635,21.280797342138555,True,False,True,False,True,17.320754386868995,0.0,0.0,0.0,0.0,0,0.9814814814814816,0.9333333333333338,False,False,False,False,0.34282800957000237,0.34208167307166043,False,False,False,False,13651.0,11759.324869311027,False,False,False,False,1933.4408784260268,False,False,False,False
2025-07-01 16:00:00+00:00,6.835,6.85,6.835,6.835,14410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.721014372047734,6.706344787042358,6.700797324654272,6.688203844337086,6.68237275009045,6.670940496119312,6.665520537848749,6.640041776874128,6.6047110894662975,6.532711192137341,6.6047110894662975,,,,,,6.661265817061772,"rgba(38, 166, 154, 1.0)",0.08018278667691366,6.681970825720204,1.90850406454951,74.08309084595896,21.280797342138555,True,False,True,False,True,17.320754386868995,0.0,0.0,0.0,0.0,0,1.0,0.9304511278195494,False,False,False,False,0.34282801355122655,0.3424548433114435,False,False,False,False,13651.0,11788.653165910857,False,False,False,False,2126.8759035667085,False,False,False,False
2025-07-01 17:00:00+00:00,6.835,6.84,6.835,6.835,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.724224258996295,6.707615808421755,6.7019090735051225,6.689235363185715,6.6831934901017025,6.67173199512645,6.666318035956585,6.640874940650561,6.605631850916889,6.53371596500056,6.605631850916889,,,,,,6.662445078186164,"rgba(38, 166, 154, 1.0)",0.08217208925327633,6.683094420669901,1.848627444069058,73.81832008830071,21.280797342138555,True,False,True,False,True,17.320754386868984,0.0,0.0,0.0,0.0,0,0.9867172675521821,0.9392789373814046,False,False,False,False,0.33083190405826146,0.3366433736848525,False,False,False,False,13651.0,11817.52676023782,False,False,False,False,2130.5677500230386,False,False,False,False
2025-07-01 18:00:00+00:00,6.835,6.835,6.83,6.83,13402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7388262196667785,6.7141127802115195,6.707659125627407,6.694630866507625,6.68753804708953,6.675946462652447,6.670571889277076,6.645348825477034,6.610604582727334,6.539194704293479,6.610604582727334,,,,,,6.668443350353023,"rgba(38, 166, 154, 0.75)",0.08390792894915654,6.688852855551614,1.6821669443648528,72.2264228381757,21.280797342138555,True,False,True,False,False,16.543898958541185,0.0,0.0,0.0,0.0,0,0.980952380952381,0.9390476190476195,False,False,False,False,0.31892698995003227,0.3277851818174424,False,False,False,False,249.0,11638.169756203126,False,False,False,False,2305.3186376195804,False,False,False,False
2025-07-01 19:00:00+00:00,6.835,6.845,6.82,6.845,5650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7441281822570485,6.71676025867002,6.710025014822795,6.6968635249101816,6.689355288499906,6.677712302767957,6.672353988238793,6.647221608132778,6.612681967223781,6.541482975081192,6.612681967223781,,,,,,6.670858511060445,"rgba(38, 166, 154, 0.75)",0.08589706808909409,6.691192358699226,1.7906040883868308,72.85291925902152,21.280797342138555,True,False,True,False,False,18.011879744484975,0.0,0.0,0.0,0.0,0,0.9734848484848487,0.9375000000000004,False,False,False,False,0.31892698995003227,0.3233560858837373,False,False,False,False,5899.0,11549.190380137961,False,False,False,False,2357.1741626177263,False,False,False,False
2025-07-02 14:00:00+00:00,6.845,6.87,6.845,6.865,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744350025048741,6.716869709345936,6.710122311461723,6.696954247511848,6.689428864930357,6.677783170891956,6.672425229534855,6.647295312040856,6.612762391144584,6.541569682715117,6.612762391144584,,,,,,6.670956094462598,"rgba(38, 166, 154, 1.0)",0.08832332086717057,6.691287480167228,1.9667797601724997,74.9709895331782,21.761004169403364,True,False,True,False,True,19.894648422496424,0.0,0.0,0.0,0.0,0,0.9810964083175804,0.9338374291115317,False,False,False,False,0.3428280247542067,0.333092055318972,False,False,False,False,6099.0,11464.691304476908,False,False,False,False,2323.7296019569867,False,False,False,False
2025-07-02 15:00:00+00:00,6.87,6.87,6.865,6.865,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.745515575024336,6.717442676379394,6.710630984828643,6.697427183299457,6.689812040992813,6.67815144913056,6.672795094054825,6.647676486419822,6.613176606751824,6.542013781941934,6.613176606751824,,,,,,6.67146418788236,"rgba(38, 166, 154, 1.0)",0.09068448420579914,6.691783482437552,1.9101009293866735,76.38303638261598,23.188315736458037,True,False,True,False,True,19.894648422496424,0.0,0.0,0.0,0.0,0,0.9828897338403042,0.9391634980988597,False,False,False,False,0.3428280316613076,0.3379600434901398,False,False,False,False,6099.0,11381.502292004398,False,False,False,False,2303.284181771607,False,False,False,False
2025-07-02 16:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.745515575024336,6.717442676379394,6.710630984828643,6.697427183299457,6.689812040992813,6.67815144913056,6.672795094054825,6.647676486419822,6.613176606751824,6.542013781941934,6.613176606751824,,,,,,6.67146418788236,"rgba(38, 166, 154, 1.0)",0.09290904202544685,6.691783482437552,1.8643666298378772,77.32440094890782,24.17310209124183,True,False,True,False,True,19.894648422496434,0.0,0.0,0.0,0.0,0,0.9980657640232109,0.9400386847195361,False,False,False,False,0.33726933787812136,0.3376146906841306,False,False,False,False,6099.0,11299.603031663244,False,False,False,False,2267.5743494960784,False,False,False,False
2025-07-02 17:00:00+00:00,6.865,6.875,6.865,6.875,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.746582963547934,6.717969141936723,6.711098222911406,6.6978609229515325,6.69016344184369,6.678488748845253,6.673133634073835,6.648024482184001,6.613553694761737,6.542416563376357,6.613553694761737,,,,,,6.6719291816432476,"rgba(38, 166, 154, 1.0)",0.09525773478323003,6.692238047965519,1.9186048508331284,78.80447693210411,25.659012375059973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9902912621359222,0.9398058252427188,False,False,False,False,0.34282803332365086,0.34022136200389075,False,False,False,False,6999.0,11232.927015668465,False,False,False,False,2246.371646403116,False,False,False,False
2025-07-02 18:00:00+00:00,6.875,6.89,6.875,6.89,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.750701511143543,6.720010484183183,6.712907971793569,6.699534276302863,6.6915185043835725,6.679785184629211,6.674432814431742,6.649351422071317,6.614981385127129,6.543926995999691,6.614981385127129,,,,,,6.673715055006582,"rgba(38, 166, 154, 1.0)",0.09790830422406567,6.693989522283229,2.0019801105756603,80.83598477965069,27.616921972531642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9883268482490272,0.9396887159533077,False,False,False,False,0.34282804127658834,0.3415247016402395,False,False,False,False,10261.0,11217.858379766629,False,False,False,False,2262.1178224278738,False,False,False,False
2025-07-02 19:00:00+00:00,6.885,6.915,6.885,6.91,5818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.758393389231515,6.723921238987807,6.716378069903433,6.702733491985115,6.69411376485933,6.682260510657681,6.676909209241782,6.651862871901904,6.617661217967663,6.546731194158689,6.617661217967663,,,,,,6.677096495889492,"rgba(38, 166, 154, 1.0)",0.10096725898717639,6.697322782431837,2.106397853141427,83.22211240386872,29.846096466564703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9922480620155038,0.9302325581395351,False,False,False,False,0.3428280514955687,0.3421763765679041,False,False,False,False,16079.0,11293.224916514431,False,False,False,False,2317.247778669302,False,False,False,False
2025-07-03 14:00:00+00:00,6.945,6.945,6.93,6.935,2114.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.761599099482258,6.725557611282118,6.717827088966536,6.704060257858309,6.695188825943415,6.683279985189144,6.67792632065727,6.6528824984843,6.618734836725652,6.547833539050353,6.618734836725652,,,,,6.9366666666666665,6.678489006363935,"rgba(38, 166, 154, 1.0)",0.10457537477343878,6.714599538512688,2.1075751529918585,85.70829637034933,32.118252670571025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0038461538461538,0.9192307692307694,False,False,False,False,0.34282807040113666,0.3425022234845204,False,False,False,False,18193.0,11400.198173622734,False,True,False,False,2314.0966503178397,False,False,False,False
2025-07-03 15:00:00+00:00,6.935,6.94,6.935,6.935,2477.0,,,,,,,,,,,,,,,,,,,,6.936666666666666,,,,,,,,,,,,,6.765211611781726,6.727443227234099,6.7195008542785954,6.705595824427303,6.696436425944816,6.6844641691414255,6.679107994724349,6.654067957584764,6.6199836508027134,6.549117266541203,6.6199836508027134,,,,,6.936666666666666,6.6800928982461,"rgba(38, 166, 154, 1.0)",0.1079670036347682,6.716128991677131,2.0272027652380498,87.36575234800307,33.616587030466974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003853564547206,0.9210019267822738,False,False,False,False,0.34282807040113666,0.34266514694282857,False,False,False,False,18193.0,11505.512930620831,False,True,False,False,2316.6222836462453,False,False,False,False
2025-07-03 16:00:00+00:00,6.935,6.94,6.935,6.935,781.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11105663679660374,6.716605816742616,1.9665117687416072,88.47072299977225,34.659189394395696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0038986354775827,0.9298245614035091,False,False,False,False,0.34282807040113666,0.3427466086719826,False,False,False,False,18193.0,11609.194900688724,False,True,False,False,2292.8141862253733,False,False,False,False
2025-07-03 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11394739579738188,6.716605816742616,1.916622856793726,89.20737010095169,35.434717425454366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9960707269155207,0.9332023575638513,False,False,False,False,0.33823465523636165,0.3404906319541721,False,False,False,False,18193.0,11711.269398352464,False,True,False,False,2257.266679462189,False,False,False,False
2025-07-03 18:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11665406624360494,6.716605816742616,1.8721523414479004,89.69846816840464,36.05249558830462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9960552268244577,0.9289940828402373,False,False,False,False,0.33823465523636165,0.3393626435952669,False,False,False,False,18193.0,11811.761345664829,False,True,False,False,2222.2702968348685,False,False,False,False
2025-07-03 19:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.11918919021060287,6.716605816742616,1.8323321340759935,90.02586688003996,36.57406859303468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992079207920792,0.9326732673267332,False,False,False,False,0.33823465523636165,0.3387986494158143,False,False,False,False,18193.0,11910.695278290179,False,True,False,False,2187.8164937831652,False,False,False,False
2025-07-04 14:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12131757891975575,6.716605816742616,1.800185803261356,90.24413268779682,37.0328512990767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.998,0.9320000000000005,False,False,False,False,0.33823465523636165,0.33851665232608796,False,False,False,False,18193.0,12008.095351494982,False,True,False,False,2153.8968582206353,False,False,False,False
2025-07-04 15:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12317039395058442,6.716605816742616,1.7731061519946305,90.38964322630142,37.446192854182144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9274193548387103,False,False,False,False,0.33823465523636165,0.3383756537812248,False,False,False,False,18193.0,12103.985346045447,False,True,False,False,2120.5031084807806,False,False,False,False
2025-07-04 16:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12496756335900974,6.716605816742616,1.7476069580549918,90.48665025197113,37.8226490427942,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010288065843621,0.9279835390946508,False,False,False,False,0.33823465523636165,0.3383051545087932,False,False,False,False,18193.0,12198.388674013735,False,True,False,False,2087.627091295032,False,False,False,False
2025-07-04 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12680505716460505,6.716605816742616,1.7222829131639994,90.5513216024176,38.16626077084619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958506224066391,0.9294605809128637,False,False,False,False,0.33823465523636165,0.33826990487257746,False,False,False,False,18193.0,12291.328384494142,False,True,False,False,2055.260779802086,False,False,False,False
2025-07-04 18:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.12858989213914365,6.716605816742616,1.6983775289356726,90.5944358360486,38.4789878560445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0042194092827004,0.9282700421940934,False,False,False,False,0.33823465523636165,0.33825228005446956,False,False,False,False,18193.0,12382.827169230666,False,True,False,False,2023.3962715881,False,False,False,False
2025-07-04 19:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,6.9366666666666665,,,,,,,,,,,,,6.766319924957235,6.728030798274001,6.720023297529679,6.70607579444762,6.6968271263783805,6.684835251510773,6.679478342572698,6.654439682758901,6.620375371071057,6.549520270980991,6.620375371071057,,,,,6.9366666666666665,6.6805925860481326,"rgba(38, 166, 154, 1.0)",0.13016334159621037,6.716605816742616,1.6778470848949216,90.62317865846927,38.762026540426334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9234042553191496,False,False,False,False,0.33823465523636165,0.3382434676454156,False,False,False,False,18193.0,12472.907368157323,False,True,False,False,1992.0257867572768,False,False,False,False
2025-07-07 14:00:00+00:00,6.915,6.915,6.88,6.885,2257.0,,,,,,,,,,,,,,,,,,,,6.923846725215188,,,,,,,,,,,,,6.768649111260971,6.729361558061091,6.721219881023028,6.707193145486782,6.697746382684143,6.68571804838516,6.680363320889958,6.655344350652657,6.621347620926381,6.550550378376563,6.621347620926381,,,,,6.923846725215188,6.681749379774674,"rgba(38, 166, 154, 0.5)",0.1306153144174014,6.717061469435255,1.2857491582347764,71.06171807105129,24.64182081145917,False,True,True,False,False,16.489117910940635,0.0,0.0,0.0,0.0,0,0.9873949579831932,0.9243697478991603,False,False,False,False,0.27084376989259284,0.3045436187690042,False,False,False,False,15936.0,12526.598726790542,False,False,False,False,1996.1339140943733,False,False,False,False
2025-07-07 15:00:00+00:00,6.885,6.885,6.875,6.885,1006.0,,,,,,,,,,,,,,,,,,,,6.918932638486778,,,,,,,,,,,,,6.7695653984295445,6.729906117719814,6.7217121271266365,6.707655944853721,6.698129076805448,6.686087152178336,6.680733942155768,6.655725720133936,6.621760255424463,6.550991976794751,6.621760255424463,,,,,6.918932638486778,6.682226771162242,"rgba(38, 166, 154, 0.5)",0.13080168607887807,6.717267345519336,1.2823432136762722,58.020744346105964,13.861868747705614,False,True,True,False,False,16.489117910940635,0.0,0.0,0.0,0.0,0,0.9936305732484074,0.9320594479830153,False,False,False,False,0.24023123119929712,0.2723874249841507,False,False,False,False,15936.0,12579.457661258906,False,False,False,False,1980.7830006975614,False,False,False,False
2025-07-07 16:00:00+00:00,6.885,6.885,6.85,6.85,229.0,,,,,,,,,,,,,,,,,,,,6.917453181407941,,,,,,,,,,,,,6.769735061780036,6.730013269789862,6.721809799684881,6.707748882043389,6.698206500091655,6.686162406503822,6.6808097391514325,6.655804684691927,6.621846788526008,6.551086265248235,6.621846788526008,,,,,6.917453181407941,6.682322339751124,"rgba(239, 83, 80, 1.0)",0.1301944837679381,6.717283299271022,1.0193726868300728,45.444754687155225,3.7568869417487036,False,True,False,True,False,10.5452794582846,0.0,0.0,0.0,0.0,0,0.9764453961456101,0.9464668094218417,False,False,False,False,0.2186356153744824,0.24551152017931654,False,False,False,False,15707.0,12627.94668976652,False,False,False,False,1953.6235743301575,False,False,False,False
2025-07-07 17:00:00+00:00,6.855,6.865,6.855,6.855,0.0,,,,,,,,,,,,,,,,,,,,6.917453181407941,,,,,,,,,,,,,6.769735061780036,6.730013269789862,6.721809799684881,6.707748882043389,6.698206500091655,6.686162406503822,6.6808097391514325,6.655804684691927,6.621846788526008,6.551086265248235,6.621846788526008,,,,,6.917453181407941,6.682322339751124,"rgba(239, 83, 80, 1.0)",0.12955109604508486,6.717283299271022,1.0630299930542584,38.53157363733959,-1.216016267353055,False,True,False,True,False,11.149971891253092,0.0,0.0,0.0,0.0,0,0.9785407725321886,0.952789699570815,False,False,False,False,0.20577516615342206,0.2256433431663693,False,False,False,False,15707.0,12675.683950390296,False,False,False,False,1923.3348367436433,False,False,False,False
2025-07-07 18:00:00+00:00,6.855,6.865,6.84,6.865,6613.0,,,,,,,,,,,,,,,,,,,,6.891480368719174,,,,,,,,,,,,6.8566666666666665,6.774125962701291,6.732919391868057,6.724473934465732,6.710299499266164,6.700343674220255,6.68824696249242,6.682911750281367,6.658004407282838,6.62426747238495,6.553741185533197,6.62426747238495,,,,,6.891480368719174,6.700545537014813,"rgba(239, 83, 80, 1.0)",0.12892217779701154,6.728370946888896,1.0597792827098145,36.702665929946384,-2.0303517897623635,False,True,False,True,False,12.349494135811202,0.0,0.0,0.0,0.0,0,0.9764453961456097,0.9486081370449676,False,False,False,False,0.19298149412258095,0.20931241864447514,False,False,False,False,22320.0,12825.208230229206,False,False,False,False,1996.0428237708738,False,False,False,False
2025-07-07 19:00:00+00:00,6.865,6.865,6.84,6.845,2915.0,,,,,,,,,,,,,,,,,,,,6.88490602798318,,,,,,,,,,,6.85,6.854627064091799,6.77577847927874,6.734091726206834,6.725557590798659,6.711346314837901,6.701228139179377,6.6891139974881355,6.683787498479173,6.658926787570347,6.625288572701049,6.554871442675118,6.625288572701049,,,,,6.88490602798318,6.713718134442263,"rgba(239, 83, 80, 1.0)",0.12800151322302294,6.73723375809673,0.841913811718019,33.285979258782845,-4.906722886631499,False,True,False,True,False,9.124180305300921,0.0,0.0,0.0,0.0,0,0.9741379310344822,0.9590517241379308,False,False,False,False,0.19298149412258095,0.20114695638352803,False,False,False,False,19405.0,12927.220505729527,False,False,False,False,2010.2902218519455,False,False,False,False
2025-07-08 14:00:00+00:00,6.875,6.895,6.865,6.875,3794.0,,,,,,,,,,,,,,,,,,,,6.883782039724751,,,,,,,,,,,6.866022755502559,6.861378421658409,6.778605492344429,6.735947360925558,6.727255123906027,6.712959182028245,6.702580049145456,6.690424956432127,6.685105638309334,6.660290177182185,6.626769661029066,6.556469663208152,6.626769661029066,,,,,6.883782039724751,6.7169840401392955,"rgba(239, 83, 80, 1.0)",0.127290722081086,6.739734828982097,1.0626475269088154,37.182704905556605,-4.906722886631499,False,True,False,True,False,12.648103510484038,0.0,0.0,0.0,0.0,0,0.9618644067796605,0.9406779661016949,False,False,False,False,0.24023123119929712,0.22068909379141258,False,False,False,False,23199.0,13086.472900989533,False,False,False,False,2037.9446370170315,False,False,False,False
