date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_357,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_188,aVWAP_peak_140,aVWAP_peak_117,aVWAP_peak_63,aVWAP_valley_395,aVWAP_valley_362,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_262,aVWAP_valley_206,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_30,aVWAP_OB_bull_362,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,3.97,4.005,3.95,3.97,5932.0,,,,4.28288059394749,4.657875133211361,4.999038114907152,5.218552612278027,5.734393830024457,,,,,,4.347962176129392,4.706515710329247,4.8541559843221345,5.099439168403542,5.229525469847453,5.891362621301873,,4.999038114907152,4.978548056873697,5.021493521722273,"rgba(239, 83, 80, 1.0)",0.6288997041165308,4.84155579602429,-1.3858422739260758,34.64437100052568,-6.8587256607855664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114592658907788,0.8678603401969563,False,False,False,False,-0.33685245958383,-0.3361756172404161,False,False,False,False,-20100.0,-5729.044077878882,False,False,False,False,8924.010301462295,False,False,False,False
2025-01-17 17:00:00+00:00,3.905,3.91,3.835,3.845,10398.0,,,,4.219460871967087,4.642653588449161,4.983318442159591,5.203412189422226,5.721432590557452,,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.882461636150337,,4.983318442159591,4.954055536511103,5.007668948909966,"rgba(239, 83, 80, 1.0)",0.6324573339596137,4.820995229248673,-1.5431795582767271,32.01131402451094,-9.556044184313507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041532402434656,0.8687790905836019,False,False,False,False,-0.34282825441539394,-0.339501935827905,False,False,False,False,-30498.0,-6113.058898376883,False,False,False,False,8946.862854927997,False,False,False,False
2025-01-20 17:00:00+00:00,3.845,3.845,3.845,3.845,0.0,,,,4.219460871967087,4.642653588449161,4.983318442159591,5.203412189422226,5.721432590557452,,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.882461636150337,,4.983318442159591,4.954055536511103,5.007668948909966,"rgba(239, 83, 80, 1.0)",0.6371294860403226,4.820995229248673,-1.5318632250319433,30.255942707167772,-11.51431143197783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079999999999998,0.8647272727272729,False,False,False,False,-0.34282825441539394,-0.3411650951216495,False,False,False,False,-30498.0,-6491.120000727628,False,False,False,False,8808.15180291361,False,False,False,False
2025-01-21 17:00:00+00:00,3.84,3.895,3.835,3.895,5918.0,,,,4.192173281574192,4.634373734078397,4.9746556102345725,5.195018870583564,5.714181414960241,,,,,,4.327671514442367,4.682937597895336,4.83075039270511,5.074767934561129,5.206919304438646,5.877459531773327,,4.9746556102345725,4.942080582286193,5.000084379302653,"rgba(239, 83, 80, 1.0)",0.6396695937663549,4.810496445020621,-1.4312020673519996,30.778570992712947,-11.51431143197783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041689522764672,0.8674346315597001,False,False,False,False,-0.33820617222834337,-0.33968563367499643,False,False,False,False,-24580.0,-6771.567752654331,False,False,False,False,8763.343247829678,False,False,False,False
2025-01-22 17:00:00+00:00,3.875,3.93,3.865,3.87,10230.0,,,,4.155577264967328,4.620718546999983,4.960173691471541,5.180901461970086,5.701870168680922,,,,,,4.316336943034973,4.669178205045741,4.8169378010767225,5.060054611753467,5.193338157684983,5.86892849366932,,4.960173691471541,4.923848226817972,4.987462368710868,"rgba(239, 83, 80, 1.0)",0.6429757116453083,4.794011633536939,-1.4370863732511583,30.728837206126972,-12.016482030850526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044395523757107,0.8673637864611998,False,False,False,False,-0.3307247819672085,-0.33520520782110247,False,False,False,False,-34810.0,-7206.272128582171,False,False,False,False,8786.08211220441,False,False,False,False
2025-01-23 17:00:00+00:00,3.845,3.865,3.825,3.865,3819.0,,,,4.142500281677446,4.6154993036884076,4.9546843037969195,5.1755618275950575,5.697224597847602,,,,,,4.3119043045588406,4.66392749647803,4.8116850645958,5.054486070905828,5.1881991232750675,5.8657038550248695,,4.9546843037969195,4.917094062921086,4.982650985806406,"rgba(239, 83, 80, 1.0)",0.645755183298425,4.787816528993665,-1.4290501305464562,30.610181461529677,-12.777161637298875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8009199632014719,0.8723091076356946,False,False,False,False,-0.34282825441539394,-0.3390167311182482,False,False,False,False,-38629.0,-7693.446204108028,False,False,False,False,8709.073087208993,False,False,False,False
2025-01-24 17:00:00+00:00,3.915,3.95,3.85,3.885,9240.0,,,,4.119163112027267,4.603859797272686,4.9421381174174215,5.163235546892905,5.686342303150544,,,,,,4.302499139368577,4.6521613360691525,4.799772696800928,5.041700872223806,5.176324582987175,5.858111333581564,,4.9421381174174215,4.902947775352165,4.971761660171867,"rgba(239, 83, 80, 1.0)",0.645427834920463,4.774573650451895,-1.3782697341547392,31.373933304929068,-12.777161637298875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809250693802035,0.8675300647548568,False,False,False,False,-0.33015077712537827,-0.33458375412181324,False,False,False,False,-29389.0,-8029.8113792381355,False,False,False,False,8717.304512213504,False,False,False,False
2025-01-27 17:00:00+00:00,3.73,3.765,3.69,3.725,9067.0,,,,4.085922573735223,4.590171252169982,4.928179090532173,5.14979345867918,5.674799222811951,,,,,,4.29002792706716,4.638470112969645,4.78626102093161,5.0276243054243785,5.163379258338577,5.850083625212611,,4.928179090532173,4.885773119585702,4.959307708323997,"rgba(239, 83, 80, 1.0)",0.6444166507934498,4.758552508381573,-1.6038575463700273,29.1815529303007,-15.209500588378425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7990296697144988,0.8802015301362196,False,False,False,False,-0.34282825441539394,-0.3387060042686036,False,False,False,False,-38456.0,-8501.53523382359,False,False,False,False,8722.726147683063,False,False,False,False
2025-01-28 17:00:00+00:00,3.725,3.8,3.72,3.755,8900.0,,,,4.060780118603094,4.577621784809826,4.915138507919567,5.137129579162402,5.663782276521487,,,,,,4.278960024168714,4.625872627349063,4.773711681323588,5.014426312981438,5.151170425999096,5.842379006558822,,4.915138507919567,4.870890453403275,4.947753346396787,"rgba(239, 83, 80, 1.0)",0.6441506874234756,4.744414621804964,-1.5359987051515882,28.958159779684763,-15.893910079383353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014595808383232,0.8725673652694613,False,False,False,False,-0.335589583306975,-0.3371477937877893,False,False,False,False,-29556.0,-8827.961044151905,False,False,False,False,8725.47457950193,False,False,False,False
2025-01-29 17:00:00+00:00,3.695,3.735,3.64,3.705,5636.0,,,,4.043749023413406,4.569253583401894,4.906574119216585,5.128856121032806,5.656635203874771,,,,,,4.271340682755214,4.617496116519295,4.7654232849606295,5.005784382341197,5.143192492639161,5.837378015027173,,4.906574119216585,4.861013610187892,4.940102495707111,"rgba(239, 83, 80, 1.0)",0.6431438688474492,4.734997455082583,-1.601503963535247,28.003657727245134,-17.25392959006524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802967693463561,0.8713373403456048,False,False,False,False,-0.34282825441539394,-0.3399880241015916,False,False,False,False,-35192.0,-9236.705834165054,False,False,False,False,8677.575748811978,False,False,False,False
2025-01-30 17:00:00+00:00,3.715,3.875,3.7,3.825,10980.0,,,,4.02356177919247,4.555328260929299,4.891666247453019,5.114184808675587,5.643607650307445,,,,,,4.259688911352963,4.60343632653743,4.751206519022793,4.990611129830062,5.1290232918006495,5.828183073260051,,4.891666247453019,4.845669749311564,4.927024875300658,"rgba(239, 83, 80, 0.75)",0.6401820335155194,4.720107338748925,-1.3982075283080027,31.955326617506284,-17.25392959006524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121327014218007,0.8640758293838865,False,False,False,False,-0.32092438661732176,-0.3304562053594567,False,False,False,False,-24212.0,-9468.880937511332,False,False,False,False,8713.272248830397,False,False,False,False
2025-01-31 17:00:00+00:00,3.765,3.805,3.64,3.64,21577.0,,,,3.9775728492286935,4.525774837997198,4.860802487065623,5.084048019273846,5.617104228875007,,,,,,4.233527932786966,4.573737385751435,4.721501399026762,4.959345757286667,5.09989994923654,5.8094305585036805,,4.860802487065623,4.813060484488074,4.899573830432009,"rgba(239, 83, 80, 0.75)",0.6372322119070272,4.688412322514084,-1.6452594563236684,31.345992153308075,-17.25392959006524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8060872894333843,0.8750000000000001,False,False,False,False,-0.33512679637052417,-0.33279150086499043,False,False,False,False,-45789.0,-10031.983558635187,False,False,False,False,8912.709888383415,False,False,False,False
2025-02-03 17:00:00+00:00,3.485,3.525,3.455,3.465,10605.0,,,,3.9456529840554992,4.50843929326645,4.843538871183505,5.067496637274679,5.602923764314266,,,,,3.481666666666667,4.21678914365128,4.556467319608433,4.704596844110454,4.9420249563962155,5.083906864147552,5.799416329355921,,4.843538871183505,4.793610310018879,4.683552589133789,"rgba(239, 83, 80, 1.0)",0.6385208625345952,4.536926739548234,-1.6787654130723997,28.868672497692756,-17.25392959006524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949980307207561,0.9050807404489958,True,False,False,False,-0.34282825441539394,-0.3378098776401922,False,False,False,False,-56394.0,-10750.774511214488,False,False,False,False,8938.94694437747,False,False,False,False
2025-02-04 17:00:00+00:00,3.565,3.705,3.525,3.68,20912.0,,,,3.910852062698716,4.480802402508019,4.814466457093092,5.0389349159212395,5.577509424652226,,,,,3.5845114805766203,4.192392407057341,4.528651888550502,4.6766363075615835,4.912534703541655,5.0562416301860855,5.7812234663905615,,4.814466457093092,4.764513052574658,4.6760274119806216,"rgba(239, 83, 80, 0.75)",0.6176367850106005,4.516309818607937,-1.3540479435556658,32.84285569199668,-21.842193958009805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7874015748031495,0.9234807187563094,False,False,False,False,-0.3170016091465483,-0.32740574339337025,False,False,False,False,-35482.0,-11134.204363753797,False,False,False,False,9124.575673922007,False,False,False,False
2025-02-05 17:00:00+00:00,5.205,5.49,5.1,5.35,109731.0,,,,4.431822375384504,4.59954092607636,4.870448001366271,5.064951482134321,5.560730395394285,,,,,4.92757722823214,4.395034569430738,4.636113962908741,4.753542637186349,4.955011853929455,5.079678630413761,5.761444031715177,,4.870448001366271,4.9054986360711474,4.929771844830909,#000000,0.6034469307223551,4.745533242230835,1.0016900028733071,48.511725057391814,-7.677237783967918,True,False,False,False,True,7.716072190573783,0.0,0.0,0.0,0.0,0,0.8216425120772947,0.9072463768115944,False,False,False,False,0.005105520166025615,-0.16115011161367232,False,False,False,False,74249.0,-9810.43375346304,False,False,False,False,10684.365198357325,False,False,False,False
2025-02-06 17:00:00+00:00,6.335,6.635,6.16,6.275,80401.0,,,,4.843632302030585,4.765790227856125,4.9833647454336285,5.148858529369231,5.596124328835674,,,,,5.445965400249945,4.624477423362507,4.793017675192346,4.883888903496218,5.056012272110501,5.159634766848403,5.779326756049471,,4.9833647454336285,5.067554026705049,5.1060461710441984,"rgba(38, 166, 154, 1.0)",0.6235646436937372,4.9474477254145866,2.128972974993494,60.91433908322409,2.770168910469451,True,False,True,False,True,15.188880677102716,0.0,0.0,0.0,0.0,0,0.8376827688321302,0.8883953359244866,False,False,False,False,0.2129506374189844,0.02590026290265604,False,False,False,False,154650.0,-7260.659586742682,False,False,False,False,11765.243257297523,False,False,False,False
2025-02-07 17:00:00+00:00,6.075,6.215,5.825,6.035,84997.0,,,,5.0615418294270835,4.880287601018286,5.060807622073268,5.205157960230975,5.61538064255072,,,,,5.606463837780373,4.778596937553487,4.901345535995386,4.974210066744516,5.124601954231378,5.213359101057393,5.786889424740938,,5.060807622073268,5.164635131060066,5.197923836871924,"rgba(38, 166, 154, 1.0)",0.6272916545115615,5.063660653596803,1.548465278339351,66.94352497587879,7.270870328676111,True,False,True,False,True,12.612661418312836,0.0,0.0,0.0,0.0,0,0.8206451612903225,0.9117050691244241,False,False,False,False,0.14062431187900357,0.0832622873908298,False,False,False,False,69653.0,-6068.199748188532,False,False,False,False,12900.619330827794,False,False,False,False
2025-02-10 17:00:00+00:00,6.655,6.915,6.52,6.625,71499.0,,,6.6866666666666665,5.279830424254038,5.008636891085776,5.156504887191222,5.281132411491017,5.654369702343745,,,,,5.810706713033361,4.940259477561003,5.024303843903779,5.081111423486662,5.212386278784981,5.286481981791244,5.809600920370946,,5.156504887191222,5.5111901638387435,5.309264376990282,"rgba(38, 166, 154, 1.0)",0.6533083029770638,5.279193014752348,2.0599875726589385,72.2097750678051,11.41917153365116,True,False,True,False,True,16.784102528084695,0.0,0.0,0.0,0.0,0,0.8277978339350179,0.9036101083032491,False,False,False,False,0.2759992798017081,0.17963078359626894,False,False,False,False,141152.0,-3785.716031162353,False,True,False,False,13809.121356706433,False,False,False,False
2025-02-11 17:00:00+00:00,6.585,6.775,6.415,6.425,49206.0,,,6.626197837703492,5.386322877705265,5.079950782173258,5.210300105120523,5.323989544443391,5.675969318993283,,,,,5.894487014187402,5.028307121086918,5.092818303854992,5.141137375744804,5.261758462455845,5.327829011150303,5.82204370229308,,5.210300105120523,5.550455077689868,5.366911570110479,"rgba(38, 166, 154, 1.0)",0.6713561171510005,5.34200353465768,1.6131475347810582,73.96620639750091,12.716096584094743,True,False,True,False,True,14.70928942211781,0.0,0.0,0.0,0.0,0,0.820965417867435,0.9171469740634005,False,False,False,False,0.2722602289027123,0.2259455062494906,False,False,False,False,91946.0,-2301.5033795164254,False,False,False,False,14357.910172881528,False,False,False,False
2025-02-12 17:00:00+00:00,6.46,6.505,6.285,6.33,26711.0,,,6.580380126083103,5.429669380066731,5.111874541631205,5.234369846778293,5.3430549089868595,5.6850982627325966,,,,,5.92265599558357,5.067366481663686,5.123520191407487,5.1680875193038,5.283781446056888,5.346244016399099,5.8271065455567745,,5.234369846778293,5.564074511046464,5.391251742281615,"rgba(38, 166, 154, 1.0)",0.6910099997972906,5.367621195607791,1.3927132815364829,74.28814579959165,13.161762419791216,True,False,True,False,True,13.737026060001135,0.0,0.0,0.0,0.0,0,0.8197695354699315,0.9220381706877927,False,False,False,False,0.2564797446850072,0.24121262546724892,False,False,False,False,65235.0,-1254.4258077409768,False,False,False,False,14549.430945394992,False,False,False,False
2025-02-13 17:00:00+00:00,6.51,6.645,6.44,6.62,25425.0,,,6.578608036673398,5.4753585495046355,5.145307185836701,5.2601402939431825,5.363884770825659,5.695968275981135,,,,,5.956893308195356,5.1077398111218075,5.155757805259905,5.196644205803058,5.3075578410817155,5.366395126197822,5.833529823206435,,5.2601402939431825,5.586544518794118,5.417788274409443,"rgba(38, 166, 154, 1.0)",0.7253824899711793,5.397859388163319,1.6848223230274544,75.35043349216028,14.642061595802687,True,False,True,False,True,15.737686667613378,0.0,0.0,0.0,0.0,0,0.8300089847259657,0.9114106019766398,False,False,False,False,0.30317312880597513,0.272192877136612,False,False,False,False,90660.0,170.6040497433794,False,False,False,False,14718.044419109798,False,False,False,False
2025-02-14 17:00:00+00:00,6.285,6.37,6.175,6.31,30688.0,,,6.534337964941933,5.512759109818579,5.176032681426662,5.283493126765024,5.382405242114694,5.704590042281597,,,,,5.976629551951128,5.144759069580299,5.185372311515533,5.222791157647517,5.328917646033966,5.384320730789423,5.8382031197998465,,5.283493126765024,5.598936361224748,5.440141941045387,"rgba(38, 166, 154, 1.0)",0.745111981426212,5.421351112945154,1.192638031875277,73.2506696413806,14.642061595802687,True,False,True,False,True,12.616644871603558,0.0,0.0,0.0,0.0,0,0.8238043869111829,0.9097446961524631,False,False,False,False,0.24371406470542234,0.25795347092101717,False,False,False,False,59972.0,1097.7574753287533,False,False,False,False,14965.640629666234,False,False,False,False
2025-02-17 17:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,6.534337964941933,5.512759109818579,5.176032681426662,5.283493126765024,5.382405242114694,5.704590042281597,,,,,5.976629551951128,5.144759069580299,5.185372311515533,5.222791157647517,5.328917646033966,5.384320730789423,5.8382031197998465,,5.283493126765024,5.598936361224748,5.440141941045387,"rgba(38, 166, 154, 1.0)",0.754446429121674,5.421351112945154,1.1778820241609598,71.85082707419414,14.642061595802687,True,False,True,False,True,12.616644871603558,0.0,0.0,0.0,0.0,0,0.8271315028901735,0.9116690751445088,False,False,False,False,0.25186312930270277,0.25490830011185994,False,False,False,False,59972.0,2010.5364291996252,False,False,False,False,14733.615193547377,False,False,False,False
2025-02-18 17:00:00+00:00,6.185,6.195,5.95,6.05,22160.0,,,6.488254508047209,5.53058555441772,5.193008261652111,5.296144023677859,5.392174059007411,5.708359590315871,,,,,5.980308230093206,5.165190878535212,5.201720513345231,5.237152716163857,5.340352592323604,5.393779002189854,5.83988578751866,,5.296144023677859,5.601420999519696,5.451198531452803,"rgba(38, 166, 154, 0.75)",0.752782304652699,5.431949790424756,0.8210211714001235,68.53594152554109,14.642061595802687,True,False,True,False,False,10.061563442786952,0.0,0.0,0.0,0.0,0,0.8237623762376237,0.908910891089109,False,False,False,False,0.20075648896176104,0.22783239453681048,False,False,False,False,37812.0,2565.5978799097084,False,False,False,False,14848.752942484627,False,False,False,False
2025-02-19 17:00:00+00:00,5.815,5.835,5.715,5.78,27645.0,,,6.410602689203449,5.540111655048865,5.206588887476745,5.305655899850228,5.398918229412532,5.709239372314571,,,,,5.970254887079301,5.181671203304076,5.21474890182716,5.248390726954895,5.348647616565333,5.4003031472249745,5.8393060180023335,,5.305655899850228,5.595186122217732,5.457617500136868,"rgba(38, 166, 154, 0.75)",0.7637699880164349,5.436038072667399,0.45034752966124625,64.1005353209875,23.120431458935172,True,False,True,False,False,7.511807753721492,0.0,0.0,0.0,0.0,0,0.8135838150289016,0.9221459537572255,False,False,False,False,0.1381376641803241,0.1829850293585673,False,False,False,False,10167.0,2683.449075570023,False,False,False,False,15047.144369732927,False,False,False,False
2025-02-20 17:00:00+00:00,5.815,5.895,5.755,5.845,14570.0,,,6.379117165103917,5.545941122870191,5.214161480319875,5.311086934132684,5.402882128725383,5.710064825565387,,,,,5.9667404316421555,5.190774824977194,5.222029679886318,5.25472449288864,5.353439384128501,5.404142481076085,5.8392692718122285,,5.311086934132684,5.593875609452906,5.461588652344446,"rgba(38, 166, 154, 0.75)",0.775968485242874,5.439313405942978,0.5228132350375593,61.56712246479245,20.353248757300108,True,False,True,False,False,8.005129519421523,0.0,0.0,0.0,0.0,0,0.8166726813424755,0.916817033561891,False,False,False,False,0.14857395352478767,0.16577949144167747,False,False,False,False,24737.0,3025.36459377824,False,False,False,False,15039.746782605285,False,False,False,False
2025-02-21 17:00:00+00:00,5.855,5.955,5.785,5.87,18557.0,,,6.346136454875183,5.553988593008333,5.224127134248364,5.318341417768644,5.408268849906072,5.711426561474827,,,,,5.963713638517165,5.202678665533362,5.231625329447529,5.263117942003777,5.3598847563271566,5.409364257982185,5.839456393602634,,5.318341417768644,5.593714835213571,5.467120140487687,"rgba(38, 166, 154, 0.75)",0.7902092150839759,5.444348795032404,0.5386563416909304,60.05407568234027,18.490448900311236,True,False,True,False,False,8.196775838387751,0.0,0.0,0.0,0.0,0,0.8218954248366012,0.9133986928104575,False,False,False,False,0.15799409971637504,0.16188679557902624,False,False,False,False,43294.0,3649.6845225568713,False,False,False,False,15094.277840239312,False,False,False,False
2025-02-24 17:00:00+00:00,5.66,5.77,5.61,5.62,9173.0,,,6.3250537094290005,5.555354999026132,5.227426380051479,5.320562032838153,5.409733459509517,5.711238968061311,,,,,5.959189477208829,5.206663750062811,5.234786776214382,5.265820977061852,5.361765327040953,5.410782051559297,5.838937870837791,,5.320562032838153,5.591561591485932,5.468278032855131,"rgba(38, 166, 154, 0.75)",0.799184251889699,5.4448711172583355,0.2191345516726165,56.7626740306878,14.96689051740168,True,False,True,False,False,5.837146278674499,0.0,0.0,0.0,0.0,0,0.8196363636363636,0.9154545454545456,False,False,False,False,0.12046312936586401,0.14117496247244513,False,False,False,False,34121.0,4122.108018331183,False,False,False,False,15002.4750830263,False,False,False,False
2025-02-25 17:00:00+00:00,5.41,5.435,5.285,5.34,11321.0,,,6.289215080386375,5.5523760704912375,5.228574290558534,5.3208178630107,5.40934166435028,5.709397221550506,,,,,5.9480113705812085,5.208202134815221,5.2358405320762165,5.266538478993954,5.361702014413683,5.410394008911852,5.837146025323529,,5.3208178630107,5.5849536983912715,5.466833509302238,#000000,0.8038500095402543,5.44189020867066,-0.12675276166126362,52.37018583770356,10.53690217624279,False,False,False,False,False,3.2991763475887375,0.0,0.0,0.0,0.0,0,0.813077341061402,0.9280927368230395,False,False,False,False,0.052449269321660184,0.09681211589705266,False,False,False,False,22800.0,4411.687738977212,False,False,False,False,14945.397949956125,False,False,False,False
2025-02-26 17:00:00+00:00,5.505,5.58,5.405,5.53,21476.0,,,6.2379355024343015,5.55108690611494,5.233273862865117,5.323505619232183,5.410585848571528,5.707421225939464,,,,,5.9330303333296595,5.213992392035029,5.240303945656812,5.270190538911593,5.363714470216648,5.411590906190065,5.8348372264468455,,5.323505619232183,5.577301494192922,5.466808544683807,#000000,0.8111842083151326,5.440035722937737,0.11090486740258795,51.15645564462163,9.093876254095704,False,False,False,False,False,4.824735497320766,0.0,0.0,0.0,0.0,0,0.815135135135135,0.918918918918919,False,False,False,False,0.07966460403296814,0.0882383599650104,False,False,False,False,44276.0,5029.739091861286,False,False,False,False,15046.647594142853,False,False,False,False
2025-02-27 17:00:00+00:00,5.365,5.365,5.115,5.135,10173.0,,,6.2069020448665695,5.5466826973595325,5.233047983171257,5.322692067433953,5.409326971809538,5.705130936574817,,,,,5.92155222006974,5.213910051638489,5.240028790120316,5.269721011953224,5.362665606934726,5.41036021188027,5.832770165110025,,5.322692067433953,5.570630450202611,5.464429722529542,"rgba(239, 83, 80, 0.5)",0.8129729559013974,5.436247439453913,-0.3705503821094518,47.49232682189065,5.331914222657154,False,False,False,True,False,1.3773723214904265,0.0,0.0,0.0,0.0,0,0.8018817681519617,0.9211787679744363,False,False,False,False,0.02786932441794586,0.058053842191478126,False,False,False,False,34103.0,5480.48732299522,False,False,False,False,14971.087166326683,False,False,False,False
2025-02-28 17:00:00+00:00,5.175,5.19,5.065,5.095,10700.0,,,6.173505580621273,5.541002967931689,5.23207819702401,5.321215078942342,5.407454132930474,5.70232291852948,,,,,5.908422750717788,5.212982432210358,5.2390257324677485,5.268570267833092,5.360967511632173,5.408531457279296,5.830306742056003,,5.321215078942342,5.562929812663211,5.461258127742352,"rgba(239, 83, 80, 1.0)",0.8135229527153013,5.431502464901883,-0.4136361042779886,44.786754747616115,2.5207026062065694,False,True,False,True,False,1.0380461797021319,0.0,0.0,0.0,0.0,0,0.801356416205604,0.9270033910405141,False,False,False,False,0.004856728043429137,0.03145528511745363,False,False,False,False,23403.0,5758.355736592193,False,False,False,False,14904.8687606472,False,False,False,False
2025-03-03 17:00:00+00:00,4.965,5.0,4.795,4.85,14468.0,,,6.122126350204707,5.52943420546255,5.228174016559559,5.316995217249839,5.402943579739621,5.697061865636073,,,,,5.886264773121644,5.208763420559821,5.235139534988601,5.264676520466492,5.356535233857295,5.404132561238767,5.82591462422732,,5.316995217249839,5.5494558724753915,5.454489524065705,"rgba(239, 83, 80, 1.0)",0.8126786872120346,5.422095164907584,-0.7039623087326272,41.41914759683075,-0.8871110508365518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8,0.9296,False,False,False,False,-0.04220165178837659,-0.005373183335461482,False,False,False,False,8935.0,5807.606035249679,False,False,False,False,14898.095601567398,False,False,False,False
2025-03-04 17:00:00+00:00,4.795,4.885,4.76,4.78,7030.0,,,6.09721827282485,5.5233383337221404,5.225913342141712,5.314633399888025,5.400475312068214,5.694302072000323,,,,,5.875078884283369,5.206300994322033,5.232896124138814,5.262455846222284,5.354083015765652,5.401725245973122,5.823630537814446,,5.314633399888025,5.542646788774211,5.450881521217104,"rgba(239, 83, 80, 1.0)",0.8111866405247271,5.417186494328037,-0.7854992457911588,38.74762427613041,-3.6249638575651204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010666666666667,0.9308444444444445,False,False,False,False,-0.0575771046300162,-0.031475143982738846,False,False,False,False,1905.0,5747.100515323327,False,False,False,False,14776.109623248523,False,False,False,False
2025-03-05 17:00:00+00:00,4.775,5.125,4.735,5.03,29188.0,,,6.01447662024884,5.504349467737001,5.220171360009229,5.307989063205701,5.393068861325372,5.684997600709511,,,,,5.837418718170788,5.2002519776738865,5.227138926918169,5.256531993157084,5.346958189053718,5.394492230424853,5.815687030881803,,5.307989063205701,5.520842162205942,5.4397827237543295,"rgba(239, 83, 80, 1.0)",0.8111563206784519,5.402065690747476,-0.4586855594446693,39.83185417920076,-3.6249638575651204,False,True,False,True,False,0.526592669767421,0.0,0.0,0.0,0.0,0,0.8076923076923076,0.9184686281460475,False,False,False,False,-0.035545568458233714,-0.03351035622048628,False,False,False,False,31093.0,6140.060197256299,False,False,False,False,14999.549784128392,False,False,False,False
2025-03-06 17:00:00+00:00,4.965,5.0,4.845,4.87,5705.0,,,5.998874840294638,5.500403352971838,5.21882999817974,5.306504784574701,5.3914579033918795,5.683061810420532,,,,,5.82995115869132,5.198822187834937,5.225799754482969,5.255176511949763,5.34538868250176,5.392918770442617,5.814046436774783,,5.306504784574701,5.516522114972222,5.43744335752545,"rgba(239, 83, 80, 1.0)",0.8105555707867041,5.398958328535391,-0.65258737044025,39.36423046649434,-3.6492907392278724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8040757954951733,0.9276010010725777,False,False,False,False,-0.03708128684034164,-0.03529582153041396,False,False,False,False,25388.0,6438.477868616666,False,False,False,False,14855.448237087641,False,False,False,False
2025-03-07 17:00:00+00:00,4.675,4.815,4.67,4.765,6269.0,,,5.979870275881711,5.495013260553063,5.216647615681458,5.304261525007956,5.389139753302491,5.680524139487862,,,,,5.820529895678231,5.196446488786142,5.223636135695034,5.253045047258172,5.3430743077684,5.390655808302275,5.811944225677736,,5.304261525007956,5.510909428319091,5.4341902727379985,"rgba(239, 83, 80, 1.0)",0.8098084079939427,5.394715592513279,-0.7776105882540918,38.29583146313543,-5.147466572661017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041495260239669,0.9297084600250402,False,False,False,False,-0.07400779662511064,-0.054651809077762306,False,False,False,False,19119.0,6635.075110963694,False,False,False,False,14722.325008605661,False,False,False,False
