date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_681,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_464,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_330,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_146,aVWAP_OB_bull_196,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,106.94,106.99,106.56,106.78,15022.0,,,,,,,,,,,,,,,,,104.6366237730857,104.01158772419139,102.88345456308183,102.60144446001624,103.1458395725925,103.21882456685401,103.27483888185549,102.54105702754772,100.95269299796242,102.54105702754772,,,103.0295959519097,"rgba(38, 166, 154, 1.0)",2.1349651388592434,102.98934720000322,1.7755103964002912,72.35061132086513,18.437849369474037,True,False,True,False,True,18.930140542425352,0.0,0.0,0.0,0.0,0,0.9930206237424554,0.9599471830985914,False,False,False,False,0.34282824565798803,0.33347077518975776,False,False,False,False,-1198935.0,-1283078.6476536805,False,False,False,False,27188.14457781951,False,False,False,False
2025-06-30 15:00:00+00:00,106.78,106.9,106.265,106.375,31959.0,,,,,,,,,,,,,,,,,104.70944351362498,104.08917521436362,102.95489466532003,102.62892947187628,103.16366005344622,103.234789690123,103.28920237600752,102.555587343831,100.96917884371938,102.555587343831,,,103.06609568581244,"rgba(38, 166, 154, 0.75)",2.1602108255471113,103.02858980994552,1.549112776623063,69.39664272347304,18.437849369474037,True,False,True,False,False,16.428567232563275,0.0,0.0,0.0,0.0,0,0.9892836999435989,0.9608949050573412,False,False,False,False,0.3260619331243013,0.32976635415702954,False,False,False,False,-1230894.0,-1282269.5833489723,False,False,False,False,27262.11132855099,False,False,False,False
2025-06-30 16:00:00+00:00,106.37,106.85,106.365,106.825,29613.0,,,,,,,,,,,,,,,,,104.77783308917174,104.16154737974068,103.02161052859276,102.65513242502924,103.18081812048639,103.25019040372564,103.30308037633195,102.56951947126394,100.98482410402504,102.56951947126394,,,103.10050621092972,"rgba(38, 166, 154, 0.75)",2.1909077430916293,103.0656855286849,1.7158707312843176,69.03233454155378,18.437849369474037,True,False,True,False,False,18.145312865628984,0.0,0.0,0.0,0.0,0,0.987782720380929,0.9664181442265518,False,False,False,False,0.32822921760104296,0.3289977858790363,False,False,False,False,-1201281.0,-1281013.9463978254,False,False,False,False,27298.559214930043,False,False,False,False
2025-06-30 17:00:00+00:00,106.82,107.08,106.765,106.94,18650.0,,,,,,,,,,,,,,,,,104.8238319073452,104.2093808155389,103.06518462678432,102.67246905323249,103.1922992539276,103.26051633416189,103.31240093094844,102.57877278181884,100.99506115661309,102.57877278181884,,,103.12332409559676,"rgba(38, 166, 154, 0.75)",2.214182585633496,103.09031296842355,1.7386493130940346,69.17541454588797,18.437849369474037,True,False,True,False,False,18.576572508220075,0.0,0.0,0.0,0.0,0,0.9895989974937347,0.9658521303258141,False,False,False,False,0.3428282458081004,0.33591301584356836,False,False,False,False,-1182631.0,-1279488.6293994095,False,False,False,False,27164.473025551284,False,False,False,False
2025-06-30 18:00:00+00:00,106.935,107.38,106.925,107.38,20784.0,,,,,,,,,,,,,,,,,104.87981431300463,104.26644646680717,103.1162966518143,102.69297468983541,103.20603227955311,103.272891354159,103.32358877402577,102.58974677730242,101.00700284029672,102.58974677730242,,,103.15053268297761,"rgba(38, 166, 154, 0.75)",2.2318630402940807,103.11968345207654,1.9088611043812496,70.65391192719244,18.437849369474037,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0010725552050477,0.9609463722397473,False,False,False,False,0.34282824603217255,0.33937063093787045,False,False,False,False,-1161847.0,-1277664.728168411,False,False,False,False,27065.550963139634,False,False,False,False
2025-06-30 19:00:00+00:00,107.38,107.52,107.035,107.43,44222.0,,,,,,,,,,,,,,,,,104.99538327342049,104.38483025591304,103.22352347876075,102.73694462117133,103.23566199782145,103.29962568237171,103.34778586923201,102.61342425509643,101.03266543290465,102.61342425509643,,,103.20776054074355,"rgba(38, 166, 154, 1.0)",2.2424538562247824,103.41731703710293,1.7894160683656202,71.7897615401404,18.437849369474037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.999748079103162,0.9536465549817353,False,False,False,False,0.3428282461491261,0.3410994385434983,False,False,False,False,-1117625.0,-1275183.4920727767,False,True,False,False,27331.542421075454,False,True,False,False
2025-07-01 14:00:00+00:00,107.08,107.295,106.12,106.2,42649.0,,,,,,,,,,,,,,,,,105.0625613341977,104.46224426350645,103.30295749478297,102.77140580425757,103.25839849226826,103.32008640270354,103.36627007206789,102.63224768901625,101.0541375790002,102.63224768901625,,,103.24781212575564,"rgba(38, 166, 154, 0.5)",2.215660684823009,103.44077994229744,1.2453260901377483,64.6252078995216,18.853221576530103,False,False,True,False,False,13.035793501439144,0.0,0.0,0.0,0.0,0,0.9853482137290359,0.9585385622545042,False,False,False,False,0.29639859435302035,0.3187490164482593,False,False,False,False,-1160274.0,-1273401.9495600204,False,False,False,False,27569.0223835394,False,False,False,False
2025-07-01 15:00:00+00:00,106.205,106.285,103.985,104.74,89201.0,,,,,,,,,,,,,,,,,105.05761806606874,104.50008157136725,103.38411241855312,102.81293672233458,103.28316641644129,103.34203753908945,103.38586894574463,102.65579508035101,101.08609022571275,102.65579508035101,,,103.2786341095181,"rgba(38, 166, 154, 0.5)",2.1597158284041797,103.42671849361042,0.6080806970609459,54.81980285899914,10.141760164076466,False,True,True,False,False,5.52433256451852,0.0,0.0,0.0,0.0,0,0.9548257127159517,0.9775349490263106,False,False,False,False,0.17391437377288632,0.24633169511057282,False,False,False,False,-1249475.0,-1273030.9891017254,False,False,False,False,28524.556920228708,False,False,False,False
2025-07-01 16:00:00+00:00,104.755,105.155,104.5,105.11,51655.0,,,,,,,,,,,,,,,,,105.05135027071671,104.5164889667934,103.42546500927999,102.83541693315446,103.29652450735138,103.3538772080526,103.39644300714095,102.66875144173463,101.10397738594831,102.66875144173463,,,103.29425497001915,"rgba(239, 83, 80, 1.0)",2.1080370934562502,103.43318753186773,0.795437838042516,49.98435182363469,6.277099862009422,False,True,False,True,False,7.024164095154504,0.0,0.0,0.0,0.0,0,0.981827265346906,0.9890089302441761,False,False,False,False,0.1506609252747175,0.19849631019264516,False,False,False,False,-1197820.0,-1271864.9272551872,False,False,False,False,28883.168440845315,False,False,False,False
2025-07-01 17:00:00+00:00,105.1,105.425,104.91,105.39,28802.0,,,,,,,,,,,,,,,,,105.05612000891038,104.53189126823531,103.45229880983156,102.84963552293323,103.30532667786576,103.36173385133814,103.40349972963855,102.6769285747389,101.11470865504967,102.6769285747389,,,103.30579367761572,"rgba(239, 83, 80, 1.0)",2.1013767837747404,103.44364181600443,0.9262299836106941,48.01127912972213,4.870930585263466,False,True,False,True,False,8.138752343661963,0.0,0.0,0.0,0.0,0,0.9741126567275906,0.987461792776495,False,False,False,False,0.17638254202318632,0.18743942610791575,False,False,False,False,-1169018.0,-1270270.4012512309,False,False,False,False,28881.910015405854,False,False,False,False
2025-07-01 18:00:00+00:00,105.41,105.59,104.805,104.81,44541.0,,,,,,,,,,,,,,,,,105.05657570508076,104.54895075166111,103.48839777972474,102.869726484345,103.31757851115968,103.37264740559598,103.41328789423572,102.68862455736071,101.13050248962182,102.68862455736071,,,103.32069906430951,"rgba(239, 83, 80, 1.0)",2.0897796663892905,103.45655361585041,0.6476502790784969,44.81925984740951,2.086545359947081,False,True,False,True,False,5.353846846445489,0.0,0.0,0.0,0.0,0,0.9769527843528097,0.9845521365391798,False,False,False,False,0.17866273991436543,0.1830510830111406,False,False,False,False,-1213559.0,-1269391.154720204,False,False,False,False,29124.68660431429,False,False,False,False
2025-07-01 19:00:00+00:00,104.735,105.08,104.555,104.785,72261.0,,,,,,,,,,,,,,,,,105.04231162891729,104.56159464401699,103.53450106023013,102.89776977922372,103.33417982855245,103.38737226297073,103.42645289207043,102.70529817528208,101.15417397472952,102.70529817528208,,,103.33818380511038,"rgba(239, 83, 80, 1.0)",2.073152576055048,103.47038200008888,0.634115412003431,42.61236154753816,0.0705312660389481,False,True,False,True,False,5.235635219571506,0.0,0.0,0.0,0.0,0,0.9718064956840344,0.9883872570328507,False,False,False,False,0.14990755594959332,0.16647931948036696,False,False,False,False,-1285820.0,-1269645.8654997356,False,False,False,False,29793.46665696058,False,False,False,False
2025-07-02 14:00:00+00:00,104.415,104.89,103.835,103.865,48171.0,,,,,,,,,,,,,,,,,105.01131506259341,104.55003746337758,103.54958682705339,102.9101862367899,103.34054251595066,103.39287427704461,103.43127367722371,102.71308371605899,101.1671781141638,102.71308371605899,,,103.34067532113956,"rgba(239, 83, 80, 1.0)",2.040993398826691,103.46808387946749,0.19447202561296137,38.5546593248203,-3.757561631330688,False,True,False,True,False,1.0352397258993413,0.0,0.0,0.0,0.0,0,0.9612398323884647,0.9945772738476703,False,False,False,False,0.11579378093159785,0.1411365502059824,False,False,False,False,-1333991.0,-1270643.4644842357,False,False,False,False,30078.38965452708,False,False,False,False
2025-07-02 15:00:00+00:00,103.865,103.915,102.675,103.095,64208.0,,,,,,,,,,,,,,,,103.22833333333334,104.92826126205863,104.49650393092817,103.5401187866931,102.91418896217304,103.33944989285416,103.39139661601094,103.42959460189074,102.71664423633905,101.1788542474766,102.71664423633905,,,103.31633458697578,"rgba(239, 83, 80, 1.0)",1.9996539114971468,103.446262467337,-0.17566163090392123,34.220466662381234,-7.818896221056946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443159688412857,1.007241966893865,False,False,False,False,0.036662619095602436,0.08889958465079242,False,False,False,False,-1398199.0,-1272621.0696860305,False,False,False,False,30607.530900193324,False,False,False,False
2025-07-02 16:00:00+00:00,103.085,103.71,102.905,103.66,22688.0,,,,,,,,,,,,,,,,103.27968176517523,104.90391882664855,104.48138500451196,103.53893229106328,102.91644979647974,103.33974323731158,103.39150291153281,103.42958120854982,102.71836965757525,101.1833413387182,102.71836965757525,,,103.31829060375665,"rgba(239, 83, 80, 1.0)",1.953828392512367,103.44260878768473,0.1112642303430378,34.235116235379195,-7.946578008885467,False,True,False,True,False,0.1787404124338856,0.0,0.0,0.0,0.0,0,0.9567817509247845,1.0095561035758318,False,False,False,False,0.037584647618934826,0.06324211613486362,False,False,False,False,-1375511.0,-1274216.2624040765,False,False,False,False,30484.747475384123,False,False,False,False
2025-07-02 17:00:00+00:00,103.67,103.76,103.45,103.5,16075.0,,,,,,,,,,,,,,,,103.32500390077465,104.88878811506807,104.47236381874023,103.53915751990351,102.91849286253195,103.34030128416588,103.39190207022693,103.42987062618174,102.71983689612244,101.18671466054205,102.71983689612244,,,103.32124317542575,"rgba(239, 83, 80, 1.0)",1.94723878887541,103.4416340035634,0.029973723186931013,33.8343657556378,-8.711077741811089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655730560916393,1.0122019548029628,False,False,False,False,0.059551319520032765,0.0613967178274482,False,False,False,False,-1391586.0,-1276035.948258277,False,False,False,False,30261.340537781267,False,False,False,False
2025-07-02 18:00:00+00:00,103.505,103.79,103.505,103.68,14737.0,,,,,,,,,,,,,,,,103.36673662792674,104.8761244084799,104.46504337658378,103.53994435576347,102.92060711464721,103.3410063398026,103.3924471603485,103.4303015031989,102.7213168729784,101.18991314803054,102.7213168729784,,,103.32434409077601,"rgba(239, 83, 80, 1.0)",1.94174292005086,103.44140377703316,0.12287734926341246,34.538456842142345,-8.711077741811089,False,True,False,True,False,0.2730390058078562,0.0,0.0,0.0,0.0,0,0.9582035629749597,1.0102778123832061,False,False,False,False,0.06269361268096148,0.06204516525420484,False,False,False,False,-1376849.0,-1277598.9413085363,False,False,False,False,30020.653087583105,False,False,False,False
2025-07-02 19:00:00+00:00,103.7,103.855,103.4,103.52,51647.0,,,,,,,,,,,,,,,,103.43533195555688,104.83140846073599,104.43835892694175,103.54111405875611,102.92726119295381,103.34293881061988,103.39386539542595,103.43136105635439,102.72610051395463,101.20075647287732,102.72610051395463,,,103.32684968441768,"rgba(239, 83, 80, 1.0)",1.932532269581299,103.43640690842071,0.04325572871153134,34.508237147944804,-9.069282917769556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956146926536732,1.014492753623188,False,False,False,False,0.06121473623933833,0.061629950746771585,False,False,False,False,-1428496.0,-1279938.4305905746,False,False,False,False,30355.945287775612,False,False,False,False
2025-07-03 14:00:00+00:00,104.03,104.38,103.655,104.255,24372.0,,,,,,,,,,,,,,,,103.51853176549132,104.81953310171231,104.43350245436504,103.54698028391984,102.93270760656677,103.34567100027782,103.39621848492057,103.43341617366774,102.72964608237324,101.20691307255353,102.72964608237324,,,103.3363120025848,"rgba(239, 83, 80, 0.75)",1.9226926033162244,103.44151390666477,0.42309732295851293,38.36185882262414,-9.069282917769556,False,True,False,True,True,2.6686767730647354,0.0,0.0,0.0,0.0,0,0.9595707511854258,1.005303219366109,False,False,False,False,0.0901091625202729,0.07586955663352224,False,False,False,False,-1404124.0,-1281863.788255837,False,False,False,False,30263.170942228702,False,False,False,False
2025-07-03 15:00:00+00:00,104.245,104.345,104.085,104.28,27150.0,,,,,,,,,,,,,,,,103.60680425455496,104.80922426056176,104.43043451911434,103.55499863612964,102.93943800380562,103.34925444202194,103.39934153320215,103.43617073992452,102.73397654170981,101.21407144813513,102.73397654170981,,,103.347371437916,"rgba(239, 83, 80, 0.75)",1.9097255168085345,103.4484681708326,0.43541955210245586,41.052070286129904,-15.002852361038691,False,True,False,True,True,2.7710420193427012,0.0,0.0,0.0,0.0,0,0.9654545454545456,1.003699059561128,False,False,False,False,0.10479601024622004,0.09033278343987114,False,False,False,False,-1376974.0,-1283338.3651821031,False,False,False,False,30214.90472607012,False,False,False,False
2025-07-03 16:00:00+00:00,104.28,104.49,104.155,104.345,36295.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.8962640178058805,103.4582631559665,0.4676230924106833,43.1906616360535,-12.75255827090428,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9640070475711052,1.0037754845205131,False,False,False,False,0.11280868791236326,0.1015707356761172,False,False,False,False,-1340679.0,-1284227.3672723032,False,False,False,False,30309.169769076783,False,False,False,False
2025-07-03 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.8825464951247237,103.4582631559665,0.4710305144281412,44.616389202669225,-11.160184910936891,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9648222095455411,1.0063383406224244,False,False,False,False,0.11448755303052706,0.10802914435332213,False,False,False,False,-1340679.0,-1285102.5863843607,False,False,False,False,29839.260160253885,False,False,False,False
2025-07-03 18:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.8750773605662736,103.4582631559665,0.4729068051708001,45.56687424707971,-9.967032098678153,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9671241621449093,1.0036386849664853,False,False,False,False,0.11448755303052706,0.1112583486919246,False,False,False,False,-1340679.0,-1285964.2362078591,False,False,False,False,29376.635971722815,False,False,False,False
2025-07-03 19:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.8664791564444312,103.4582631559665,0.4750853182430879,46.20053094335337,-9.020077446778657,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9648379852422204,1.0037215271093995,False,False,False,False,0.11448755303052706,0.11287295086122583,False,False,False,False,-1340679.0,-1286812.5271193653,False,False,False,False,28921.18425123099,False,False,False,False
2025-07-04 14:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.8550154148117644,103.4582631559665,0.47802128055279447,46.62296874086914,-8.230548401808647,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9659266907589058,1.003033040784718,False,False,False,False,0.11448755303052706,0.11368025194587644,False,False,False,False,-1340679.0,-1287647.6662337938,False,False,False,False,28472.79379772353,False,False,False,False
2025-07-04 15:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.8409682088363222,103.4582631559665,0.4816687435325133,46.90459393921299,-7.548006639221363,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9707510911341283,1.0015634160640996,False,False,False,False,0.11448755303052706,0.11408390248820174,False,False,False,False,-1340679.0,-1288469.8574549754,False,False,False,False,28031.355134192934,False,False,False,False
2025-07-04 16:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.825977689492013,103.4582631559665,0.4856230441020246,47.09234407144222,-6.944340895961879,False,True,False,True,True,3.0412244860223545,0.0,0.0,0.0,0.0,0,0.9770881479035988,0.9988775173324524,False,False,False,False,0.11448755303052706,0.11428572775936441,False,False,False,False,-1340679.0,-1289279.301525441,False,False,False,False,27596.760480949633,False,False,False,False
2025-07-04 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.810411102584279,103.4582631559665,0.4897986113583354,47.21751082626171,-6.404037426868811,False,True,False,True,True,3.0412244860223545,0.0,0.0,0.0,0.0,0,0.9730217028380638,1.0002671118530881,False,False,False,False,0.11448755303052706,0.11438664039494573,False,False,False,False,-1340679.0,-1290076.1960754343,False,False,False,False,27168.903729307003,False,False,False,False
2025-07-04 18:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.7897966239087104,103.4582631559665,0.49544000261714727,47.300955329474704,-5.918387946716813,False,True,False,True,True,3.041224486022365,0.0,0.0,0.0,0.0,0,0.9697438311033418,0.9987897532441332,False,False,False,False,0.11448755303052706,0.11443709671273639,False,False,False,False,-1340679.0,-1290860.735671164,False,False,False,False,26747.680415674335,False,False,False,False
2025-07-04 19:00:00+00:00,104.345,104.345,104.345,104.345,0.0,,,,,,,,,,,,,,,,103.70886975772376,104.79815527828829,104.42838455610583,103.56685946302873,102.94896723122793,103.35449924686202,103.40394179984247,103.4402496801586,102.74008407589473,101.2238821948033,102.74008407589473,,,103.36138932839356,"rgba(239, 83, 80, 0.75)",1.773849565008076,103.4582631559665,0.4998940505022227,47.35658499828337,-5.482136328500388,False,True,False,True,True,3.0412244860223545,0.0,0.0,0.0,0.0,0,0.9684432933478738,1.006406761177753,False,False,False,False,0.11448755303052706,0.11446232487163172,False,False,False,False,-1340679.0,-1291633.1118623088,False,False,False,False,26332.987696051478,False,False,False,False
2025-07-07 14:00:00+00:00,104.335,104.36,103.89,103.995,19459.0,,,,,,,,,,,,,,,,103.73509333733386,104.78939118772814,104.42463148913333,103.5710491533599,102.95311355351663,103.35657816657546,103.40573310838936,103.44181515356031,102.74283087986171,101.22869818132139,102.74283087986171,,,103.364893421078,"rgba(239, 83, 80, 1.0)",1.7600297525126638,103.46046776879878,0.30370636089424835,43.396976037592275,-3.7254886402471783,False,True,False,True,False,1.163690854082521,0.0,0.0,0.0,0.0,0,0.9609802847754658,1.0043811610076665,False,False,False,False,0.09809806024993287,0.10628019256078229,False,False,False,False,-1360138.0,-1292695.2031512654,False,False,False,False,26226.414243399515,False,False,False,False
2025-07-07 15:00:00+00:00,103.995,104.19,103.83,104.015,28011.0,,,,,,,,,,,,,,,,103.76052349971444,104.77593410211522,104.4182954726167,103.5761512529879,102.95866219523708,103.35926306432533,103.4080297902259,103.44381019495489,102.7465594787924,101.23543290709752,102.7465594787924,,,103.36826619580674,"rgba(239, 83, 80, 1.0)",1.7353474092038998,103.46246289666223,0.3184014338611592,41.10089750025741,-5.882219779693834,False,True,False,True,False,1.2671242297634073,0.0,0.0,0.0,0.0,0,0.9603898797179596,1.0100235033872524,False,False,False,False,0.08955223708216088,0.09791621482147159,False,False,False,False,-1332127.0,-1293306.5488388427,False,False,False,False,26254.082239625877,False,False,False,False
2025-07-07 16:00:00+00:00,104.015,104.135,103.62,103.69,24588.0,,,,,,,,,,,,,,,,103.76459198736447,104.76155715560054,104.41027836102565,103.578554578953,102.9625843078246,103.36089678176855,103.40937934489854,103.44494742474383,102.74930842584186,101.24090094447612,102.74930842584186,,,103.36829993124971,"rgba(239, 83, 80, 1.0)",1.7083775612820333,103.46180411705318,0.13357461963828055,36.818970118013695,-9.767447397866675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578626377434337,1.0051978654099378,False,False,False,False,0.07972203243890807,0.08881912363018983,False,False,False,False,-1356715.0,-1294289.6256010311,False,False,False,False,26228.251507228575,False,False,False,False
2025-07-07 17:00:00+00:00,103.715,104.0,103.57,103.765,18290.0,,,,,,,,,,,,,,,,103.76531519528854,104.75073511157541,104.40409270556323,103.58003877411116,102.9653540854331,103.36200694581267,103.41028720851905,103.44570548076334,102.75127405703039,101.24489565554352,102.75127405703039,,,103.36797052196405,"rgba(239, 83, 80, 1.0)",1.6802003527035934,103.46106461784245,0.18089234517091257,35.29015304118833,-11.02603821736892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626428770560358,1.0032757178700857,False,False,False,False,0.07286865115199294,0.08084388739109138,False,False,False,False,-1338425.0,-1294973.8949715577,False,False,False,False,26105.177840449836,False,False,False,False
2025-07-07 18:00:00+00:00,103.76,103.81,103.29,103.66,23498.0,,,,,,,,,,,,,,,,103.75400069538406,104.7345037722212,104.39394086724214,103.58010143677336,102.96805260343211,103.36277193930988,103.41084303960638,103.44611606659566,102.75331918021107,101.24962254014858,102.75331918021107,,,103.36532721409245,"rgba(239, 83, 80, 1.0)",1.651226156472781,103.45815404319653,0.12224004326253805,33.408148185082624,-12.69425013283498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734313171283214,1.000141322781232,False,False,False,False,0.05548655638518197,0.06816522188813667,False,False,False,False,-1361923.0,-1296011.8655921535,False,False,False,False,26064.7564785824,False,False,False,False
2025-07-07 19:00:00+00:00,103.66,103.795,103.375,103.745,49777.0,,,,,,,,,,,,,,,,103.74031808441958,104.70305457396223,104.37457163306614,103.5812447893328,102.97416332158548,103.36474539461568,103.41235161132529,103.44729482054942,102.75788512311594,101.25979296092636,102.75788512311594,,,103.36154223128987,"rgba(239, 83, 80, 1.0)",1.6208582339040223,103.45378331057884,0.17966820498528957,33.75171575885108,-12.69425013283498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974573863636364,0.9900568181818176,False,False,False,False,0.05807300344939907,0.06311911266876788,False,False,False,False,-1312146.0,-1296262.0072108798,False,False,False,False,26432.388161084997,False,False,False,False
2025-07-08 14:00:00+00:00,103.615,103.835,102.435,102.54,39473.0,,,,,,,,,,,,,,,,103.67139621191714,104.66376122686437,104.34592470180064,103.5713625284196,102.97389418605636,103.36232801666792,103.40986323481802,103.44482366495112,102.75861357554231,101.26543561286586,102.75861357554231,,,103.34674029599032,"rgba(239, 83, 80, 1.0)",1.5993893119472888,103.4392729337184,-0.5622601870607165,28.001986586841397,-17.656894605793845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536861339517888,0.9957832595403749,False,False,False,False,0.024865610634471656,0.043992361651619766,False,False,False,False,-1351619.0,-1297120.2551610987,False,False,False,False,26634.568189595306,False,False,False,False
2025-07-08 15:00:00+00:00,102.54,102.54,101.56,102.13,71947.0,,,,,,,,,,,,,,,102.07666666666668,103.45581415092273,104.56295285195621,104.26640889478301,103.53072974649774,102.96230777770216,103.34922978116619,103.3972715989418,103.43286094875126,102.75358635184445,101.27038082013253,102.75358635184445,,,103.18710996266951,"rgba(239, 83, 80, 1.0)",1.583791570484825,103.32373275558571,-0.7537183413725912,23.25447971556455,-21.829223892202766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396581792814791,1.0131845134286703,False,False,True,False,-0.05511713267299192,-0.005562385510686076,False,False,False,False,-1423566.0,-1299080.6543058879,False,False,False,False,27337.086512237238,False,False,False,False
2025-07-08 16:00:00+00:00,102.12,102.385,101.845,102.11,29145.0,,,,,,,,,,,,,,,102.087237730648,103.3861144868415,104.52488725387741,104.23627474327307,103.5152910717709,102.95788977179471,103.34415016376104,103.39237803730327,103.42820371350385,102.75168007636196,101.27245727878191,102.75168007636196,,,103.17241493890161,"rgba(239, 83, 80, 1.0)",1.5683197441274117,103.3072243828439,-0.7633802911217035,20.048015969907553,-24.543579464667896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960488711060303,1.014361246070305,False,False,False,False,-0.05031585897945029,-0.027939122245068185,False,False,True,False,-1452711.0,-1301462.5201306026,False,False,True,False,27365.11617871418,False,False,False,False
