date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_481,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_620,aVWAP_OB_bull_858,aVWAP_OB_bull_767,aVWAP_OB_bear_703,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,6.88,7.32,6.88,7.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6468645234604429,6.73523606856794,0.9039975299678336,47.47772757752712,0.5305879069078827,False,True,False,True,True,9.427083832574887,0.0,0.0,0.0,0.0,0,1.005100739607243,0.9219586840091812,False,False,False,False,0.19739076625978919,0.17718187542653588,False,False,False,False,-8295.0,-6543.985623983706,False,False,False,False,201.45509026396724,False,False,False,False
2025-04-28 19:00:00+00:00,7.32,7.335,7.29,7.325,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.646448077665261,6.757826644727534,0.8773687707772186,50.58791645993154,-7.736704933918176,False,True,False,False,True,9.484485002265266,0.0,0.0,0.0,0.0,0,1.0264968152866243,0.9210191082802548,False,False,False,False,0.25579264543223057,0.2164872604293832,False,False,False,False,-8093.0,-6568.001350743649,False,False,False,False,201.463538476929,False,False,False,False
2025-04-29 14:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6428989944906677,6.757826644727534,0.5166804709900469,49.3733759436022,-7.736704933918176,False,True,False,False,True,6.080524020379986,0.0,0.0,0.0,0.0,0,1.0254793138244198,0.9220484359233099,False,False,False,False,0.1946778469598856,0.2055825536946344,False,False,False,False,-8093.0,-6591.6447406546,False,False,False,False,198.34007276410838,False,False,False,False
2025-04-29 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.640130546933289,6.757826644727534,0.5189150195437917,48.5636822660493,-7.736704933918176,False,True,False,False,True,6.080524020379986,0.0,0.0,0.0,0.0,0,1.0291878172588833,0.9220812182741117,False,False,False,False,0.1946778469598856,0.20013020032726,False,False,False,False,-8093.0,-6614.921566380885,False,False,False,False,195.26503287629274,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.09,7.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6358918472833537,6.760624550287509,0.8089039856541604,50.6322157546591,-7.0804869921658025,False,True,False,False,True,8.283906715479326,0.0,0.0,0.0,0.0,0,1.026188660055937,0.9155860666158149,False,False,False,False,0.21988607426906595,0.21000813729816298,False,False,False,False,-7793.0,-6633.186348297461,False,False,False,False,196.88883081619517,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6313292355052144,6.760624550287509,0.8147499288558498,52.01123808039897,-5.3445540256616155,False,True,True,False,True,8.283906715479326,0.0,0.0,0.0,0.0,0,1.0358698437099667,0.9226236228542146,False,False,False,False,0.24537243255429084,0.2276902849262269,False,False,False,False,-7793.0,-6651.1679553006015,False,False,False,False,193.83629080354098,False,False,False,False
2025-04-29 18:00:00+00:00,7.275,7.275,7.22,7.22,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6249225321359169,6.762320863439519,0.7323773956368378,51.97072709344281,-4.866461616981809,False,True,True,False,True,7.467754904184563,0.0,0.0,0.0,0.0,0,1.0266052698899975,0.922742389357892,False,False,False,False,0.23776412904780733,0.2327272069870171,False,False,False,False,-7857.0,-6669.8630257610575,False,False,False,False,191.82332505464888,False,False,False,False
2025-04-29 19:00:00+00:00,7.22,7.22,7.05,7.05,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6125862101491184,6.760497061858438,0.472591340361856,49.27027799778232,-4.866461616981809,False,True,False,False,True,4.995266267750928,0.0,0.0,0.0,0.0,0,1.0247701736465782,0.9244126659856997,False,False,False,False,0.20690889039662466,0.21981804869182087,False,False,False,False,-7931.0,-6689.415536989568,False,False,False,False,189.99660683674733,False,False,False,False
2025-04-30 14:00:00+00:00,7.14,7.14,7.02,7.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6011825808317225,6.757121473241606,0.4372690346328855,47.03461748391982,-4.866461616981809,False,True,False,True,False,4.5657077642515205,0.0,0.0,0.0,0.0,0,1.0232974910394266,0.9301075268817207,False,False,False,False,0.19196775468756214,0.2058929016896915,False,False,False,False,-8031.0,-6710.215296106009,False,False,False,False,188.60131060672023,False,False,False,False
2025-04-30 15:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5882641666205114,6.757121473241606,0.44687156157851887,45.54417714134481,-4.866461616981809,False,True,False,True,False,4.5657077642515205,0.0,0.0,0.0,0.0,0,1.0229145211122554,0.9333161688980436,False,False,False,False,0.175764112945934,0.19082850731781276,False,False,False,False,-8031.0,-6730.692578336924,False,False,False,False,185.67725927948425,False,False,False,False
2025-04-30 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.579341619177931,6.757121473241606,0.4537539131599262,44.55055024629481,0.23186083375856725,False,True,False,True,False,4.5657077642515205,0.0,0.0,0.0,0.0,0,1.0461538461538458,0.9270557029177717,False,False,False,False,0.175764112945934,0.18329631013187336,False,False,False,False,-8031.0,-6750.852383323949,False,False,False,False,182.7985420813527,False,False,False,False
2025-04-30 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5734444293159614,6.757121473241606,0.4584202292661053,43.888132316261476,-0.7884896431865798,False,True,False,True,False,4.5657077642515205,0.0,0.0,0.0,0.0,0,1.0421558164354319,0.9156883671291355,False,False,False,False,0.175764112945934,0.1795302115389037,False,False,False,False,-8031.0,-6770.699633194896,False,False,False,False,179.9644561576108,False,False,False,False
2025-04-30 18:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5670093028774261,6.757121473241606,0.46362295190635,43.446520362905915,-1.627952352852219,False,True,False,True,False,4.5657077642515205,0.0,0.0,0.0,0.0,0,1.0418454935622317,0.9152360515021458,False,False,False,False,0.175764112945934,0.17764716224241883,False,False,False,False,-8031.0,-6790.239173765518,False,False,False,False,177.17430955051606,False,False,False,False
2025-04-30 19:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5654321475769739,6.889301097479388,0.9385722138275956,51.1362776859351,-4.106579755201558,False,True,True,False,True,9.735172587705517,0.0,0.0,0.0,0.0,0,1.0432489451476794,0.8924050632911393,False,False,False,False,0.23431477097411915,0.20598096660826898,False,False,False,False,-6990.0,-6793.33624083892,False,False,False,False,190.56695591407393,False,False,False,False
2025-05-01 14:00:00+00:00,7.2,7.3,7.16,7.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5610437265160875,6.889898118075972,0.7309624233223981,53.52720061797734,-1.948126119130741,False,True,True,False,True,7.873210758373066,0.0,0.0,0.0,0.0,0,1.0520504731861198,0.8911671924290223,False,False,False,False,0.23293656389224981,0.2194587652502594,False,False,False,False,-7028.0,-6796.974438655371,False,False,False,False,188.2015767526154,False,False,False,False
2025-05-01 15:00:00+00:00,7.3,7.33,7.16,7.28,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5554893711327309,6.898789903585613,0.6862599290370563,54.68167873851286,-0.838863090586166,False,False,True,False,True,7.564661905587709,0.0,0.0,0.0,0.0,0,1.0498949579831933,0.8891806722689076,False,False,False,False,0.23707381548790377,0.22826629036908158,False,False,False,False,-7522.0,-6808.2151450328065,False,False,False,False,192.94263757815625,False,False,False,False
2025-05-01 16:00:00+00:00,7.28,7.355,7.23,7.355,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5517892109613314,6.906227519471388,0.8133041959025578,56.699783791683885,1.1693154715575176,False,False,True,False,True,8.511899419455723,0.0,0.0,0.0,0.0,0,1.0477326968973748,0.9016176080615221,False,False,False,False,0.250228568761208,0.2392474295651448,False,False,False,False,-7284.0,-6815.591654412143,False,False,False,False,193.64120133663445,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5502939263751697,6.906227519471388,0.8155141443859153,58.04518716046457,2.5950442820076915,False,False,True,False,True,8.511899419455723,0.0,0.0,0.0,0.0,0,1.0384819532908705,0.9018046709129514,False,False,False,False,0.26766843847033567,0.25345793401774025,False,False,False,False,-7284.0,-6822.853799304978,False,False,False,False,190.63901216862462,False,False,False,False
2025-05-01 18:00:00+00:00,7.355,7.61,7.355,7.58,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5533501408496918,6.926959499379926,1.180157828490481,62.19426221419189,6.59862582816902,True,False,True,False,True,11.306597538483423,0.0,0.0,0.0,0.0,0,1.03732912723449,0.8932702418506837,False,False,False,False,0.3037578133802372,0.27860787369898876,False,False,False,False,-6986.0,-6825.383197765365,False,False,False,False,192.30352360787074,False,False,False,False
2025-05-01 19:00:00+00:00,7.58,7.635,7.51,7.51,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5566123240454478,6.94310046282011,1.0184818278181034,63.08026890118164,7.526741457058478,True,False,True,False,True,10.170102375108382,0.0,0.0,0.0,0.0,0,1.0415461477780699,0.8987641335787538,False,False,False,False,0.32969782436120926,0.304152849030099,False,False,False,False,-7223.0,-6831.547799350399,False,False,False,False,192.9964922341053,False,False,False,False
2025-05-02 14:00:00+00:00,7.84,8.275,7.84,8.13,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5744756951554345,7.073260748902892,1.8394846988455957,68.86803932011483,12.984825654679092,True,False,True,False,True,17.065061843520233,0.0,0.0,0.0,0.0,0,1.0449897750511248,0.8729550102249489,False,False,False,False,0.3428282294564189,0.32349053924325893,False,False,False,False,-6236.0,-6822.314500135664,False,False,False,False,205.30662413745247,False,False,False,False
2025-05-02 15:00:00+00:00,8.13,8.47,8.13,8.47,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6020498168606793,7.10466830298539,2.2678051861787427,74.12722530363123,17.74242240482124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590461771385313,0.8579359071410547,False,False,False,False,0.34282823134194895,0.3331593852926039,False,False,False,False,-6015.0,-6809.797996257592,False,True,False,False,205.54993229036018,False,True,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6009987933012386,7.224419865241565,0.12575754826940563,64.8209961016637,22.20204691407757,True,False,True,False,False,4.615976544524852,0.0,0.0,0.0,0.0,0,1.020651117589893,0.858843537414966,False,False,False,False,0.2552134256056364,0.29418640544912017,False,False,False,False,-7592.0,-6821.925159106311,False,False,False,False,226.81272403779647,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5957639504742462,7.2236031752541905,-0.2410403904765938,57.26694074365927,15.745753724083528,False,False,True,False,False,2.176444035540193,0.0,0.0,0.0,0.0,0,1.0155950095969288,0.9133877159309022,False,False,False,False,0.11877975710860567,0.20648308127886292,False,False,False,False,-7614.0,-6834.205389197687,False,False,False,False,223.63733296744303,False,False,False,False
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5898104902546324,7.1634100190914225,-0.6839654868079117,50.46833394105494,9.990422870049287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014201183431952,0.9273372781065089,False,False,False,False,0.04629471514776797,0.12638889821331545,False,False,False,False,-8521.0,-6860.35724362873,False,False,False,False,234.23210299895555,False,False,False,False
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5807214990504957,7.141143373765888,-0.5702275088959542,46.389857974049335,6.6066075496693415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014124293785311,0.9357344632768363,False,False,False,False,0.02982191042816399,0.07810540432073972,False,False,False,False,-8105.0,-6879.654030549215,False,False,False,False,237.0502099292043,False,False,False,False
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5770043639661935,7.090895427253139,-1.5786629775065422,40.68651513692839,1.5095118270761105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947271893626776,0.9424575882622651,False,False,False,False,-0.10057136544479608,-0.011232980562028184,False,False,False,False,-8565.0,-6905.783425424422,False,False,False,False,240.50679582177477,False,False,False,False
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5715026975730988,7.003809203725882,-1.5639632280328086,36.60672308693287,-2.2072227322280327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919981710105167,0.944901691815272,False,False,False,False,-0.12190877491287688,-0.06657087773745253,False,False,False,False,-9241.0,-6941.988333557376,False,False,False,False,247.258628444693,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5619116582806475,6.992654135837682,-0.19158551749412997,40.12547759230364,-2.2072227322280327,False,True,False,True,False,0.3766403047074327,0.0,0.0,0.0,0.0,0,1.0070215175537938,0.9107587768969423,False,False,False,False,-0.04062982790667976,-0.05360035282206614,False,False,False,False,-8714.0,-6969.46138264951,False,False,False,False,251.59570397268223,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.547721184085015,6.992657481185011,-0.22394145917491626,42.38228356405289,-2.2072227322280327,False,True,False,True,True,0.2375738193314234,0.0,0.0,0.0,0.0,0,1.0418764302059498,0.9107551487414188,False,False,False,False,0.0375409789150799,-0.008029686953493119,False,False,False,False,-8715.0,-6996.523996871997,False,False,False,False,247.71049925992745,False,False,False,False
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.533300593026595,6.9928011213974575,-0.1365104827360037,44.254924212239,-2.2072227322280327,False,True,False,True,True,0.7038088724231173,0.0,0.0,0.0,0.0,0,1.030892448512586,0.9114416475972542,False,False,False,False,0.04114468579725689,0.016557499421881887,False,False,False,False,-8693.0,-7022.825950408865,False,False,False,False,244.2111116745022,False,False,False,False
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5184459366117017,6.991257628804993,-0.4364150875281188,44.42143849082974,-2.2072227322280327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0243071331213085,0.9111767378464335,False,False,False,False,0.02982191042816399,0.02318970492502294,False,False,False,False,-8908.0,-7052.053455053689,False,False,False,False,243.75822622218433,False,False,False,False
2025-05-06 14:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5093831457647422,6.991257628804993,-0.44417965275492266,44.532448009890246,-2.2072227322280327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0270518110958275,0.9243466299862451,False,False,False,False,0.01439350653550578,0.01879160573026436,False,False,False,False,-8908.0,-7080.827820091617,False,False,False,False,239.97902891641402,False,False,False,False
2025-05-06 15:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4999919999359944,6.991257628804993,-0.4525224980278831,44.60645435593058,-2.2072227322280327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0274482437776227,0.9285880437311003,False,False,False,False,0.01439350653550578,0.01659255613288507,False,False,False,False,-8908.0,-7109.1560709429095,False,False,False,False,236.25842381693474,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,7.085,6.765,7.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4891836092957316,7.013689577940594,0.14577434874007716,47.70921564945462,-2.2072227322280327,False,True,False,False,True,2.323263569726432,0.0,0.0,0.0,0.0,0,1.0525810324129652,0.9190876350540218,False,False,False,False,0.04732500683270418,0.03195878148279462,False,False,False,False,-8708.0,-7133.944348912787,False,False,False,False,235.6962777112458,False,False,False,False
2025-05-06 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4777348674773478,7.013689577940594,0.14926777782822578,49.777723178470644,-7.638538390231133,False,False,False,False,True,2.323263569726432,0.0,0.0,0.0,0.0,0,1.0372881355932204,0.9101694915254237,False,False,False,False,0.08035943486479553,0.056159108173795075,False,False,False,False,-8708.0,-7158.348312495535,False,False,False,False,232.0420718552575,False,False,False,False
2025-05-06 18:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4655985395166048,7.013689577940594,0.1531586034042155,51.15672819781466,-5.786741362569487,False,False,False,False,True,2.323263569726432,0.0,0.0,0.0,0.0,0,1.040731707317073,0.9051219512195122,False,False,False,False,0.08035943486479553,0.06825927151929531,False,False,False,False,-8708.0,-7182.373920053744,False,False,False,False,228.4445203536256,False,False,False,False
2025-05-06 19:00:00+00:00,7.085,7.085,6.855,6.855,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4529577272800389,7.05906469146562,-0.450515973512596,49.46893024104354,-5.786741362569487,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.033543996110841,0.9017987360233352,False,False,False,False,0.056602414902136904,0.06243084321071611,False,False,False,False,-8739.0,-7206.5076577273285,False,False,False,False,225.38336499930583,False,False,False,False
2025-05-07 14:00:00+00:00,6.625,6.625,6.625,6.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4416153497299573,7.05906469146562,-0.982902183384354,46.18801896149852,-5.786741362569487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0323749697994684,0.9118144479342837,False,False,False,False,-0.014393527100512915,0.0240186580551016,False,False,False,False,-8739.0,-7230.267228925354,False,False,False,False,221.88904926288248,False,False,False,False
2025-05-07 15:00:00+00:00,6.625,6.69,6.625,6.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42910133413326773,7.021424902929775,-0.7723697797379551,44.86012628749745,-5.786741362569487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031507513330102,0.9105671352399419,False,False,False,False,-0.007710443208060731,0.008154107423520435,False,False,False,False,-8639.0,-7252.1080470815505,False,False,False,False,219.99929656113235,False,False,False,False
2025-05-07 16:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4160393800660715,7.021424902929775,-0.796619067351607,43.974864504830066,-0.24896720550572127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030385375494071,0.9103260869565217,False,False,False,False,-0.0010280479937002215,0.0035630297149101065,False,False,False,False,-8639.0,-7273.610247901991,False,False,False,False,216.588454753983,False,False,False,False
2025-05-07 17:00:00+00:00,6.69,6.785,6.69,6.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4137263860603017,7.019374438704645,-0.5664962318126943,44.795051417670315,-0.24896720550572127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.052499372017081,0.9040442099974881,False,False,False,False,0.008738529627862401,0.006150779671386254,False,False,False,False,-8539.0,-7293.228693670952,False,False,False,False,214.78088181206076,False,False,False,False
2025-05-07 18:00:00+00:00,6.785,6.785,6.785,6.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4124031417816148,7.019374438704645,-0.5683139020040644,45.341842692897146,-0.24896720550572127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.057300829354109,0.8828851470218649,False,False,False,False,0.018506774612057544,0.012328777141721899,False,False,False,False,-8539.0,-7312.542977490008,False,False,False,False,211.45094565993577,False,False,False,False
2025-05-07 19:00:00+00:00,6.785,6.875,6.73,6.75,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4110529984899306,6.999272041601462,-0.6064231194449455,45.195445768836706,-0.24896720550572127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0712836123795029,0.8772196854388639,False,False,False,False,0.02210639314263946,0.01721758514218068,False,False,False,False,-9872.0,-7352.2244817149685,False,False,False,False,228.83930309156466,False,False,False,False
2025-05-08 14:00:00+00:00,5.225,5.37,5.18,5.2,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4600164803158226,6.839096856036529,-3.5631263795401704,35.790088853665026,-9.124264702737868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0563413484205564,0.8795379537953796,False,False,False,False,-0.30071042938434817,-0.14174642212108374,False,False,False,False,-10476.0,-7400.655109905434,False,False,False,False,234.65574800487374,False,False,False,False
2025-05-08 15:00:00+00:00,5.2,5.28,5.2,5.26,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5003588171961613,6.739412176775225,-2.956702522132702,30.24952087268374,-14.007954547107182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0708830548926014,0.8823389021479714,False,False,False,False,-0.30859555189307214,-0.22517098700707794,False,False,False,False,-9963.0,-7440.381387271241,False,False,False,False,238.9711627644881,False,False,False,False
2025-05-08 16:00:00+00:00,5.26,5.26,5.19,5.25,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5361419319277003,6.695793651331056,-2.6966621434229165,26.524375911002757,-17.169883988396762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0673168411037106,0.8703615604186488,False,False,False,False,-0.31856360458726024,-0.27186729579716906,False,False,False,False,-10225.0,-7483.553768863934,False,False,False,False,239.32819900069757,False,False,False,False
2025-05-08 17:00:00+00:00,5.28,5.28,5.19,5.19,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5712021068298353,6.654770973542218,-2.564365495203927,23.836602696399986,-19.480651552512782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0672209026128265,0.8724465558194777,False,False,False,False,-0.322970597784305,-0.297418946790737,False,False,False,False,-10493.0,-7530.211849966819,False,False,False,False,239.77272304719835,False,False,False,False
2025-05-08 18:00:00+00:00,5.19,5.26,5.08,5.09,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6096287971136748,6.610124138574183,-2.493524167118261,21.695000913339193,-21.43411937099946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0586434291097504,0.8744700894959965,False,False,False,False,-0.34282825441539394,-0.32012360060306544,False,False,False,False,-10793.0,-7580.79771275803,False,False,False,False,240.70647927902473,False,False,False,False
2025-05-08 19:00:00+00:00,5.09,5.19,5.09,5.145,3035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6437226894408001,6.300003801623751,-1.7942567825706117,21.202515865925335,-22.031785364970958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.060481927710843,0.9028915662650603,False,False,False,False,-0.34282825441539394,-0.3314759275092297,False,False,False,False,-7758.0,-7583.545035040851,False,False,False,False,284.0288594452414,False,False,False,False
