date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_872,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_577,aVWAP_peak_570,aVWAP_peak_562,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_264,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_169,aVWAP_peak_157,aVWAP_peak_132,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_824,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_420,aVWAP_OB_bull_875,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_371,aVWAP_OB_bear_872,aVWAP_OB_bear_838,aVWAP_OB_bear_829,aVWAP_OB_bear_798,aVWAP_OB_bear_405,aVWAP_OB_bear_372,aVWAP_OB_bear_151,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,104.65,104.87,104.6,104.815,6132.0,,,,,,,,,,,,,,,,,,,,,105.01989785170264,105.29946911310951,105.35361556929982,105.01709716274283,104.65102225973149,104.56176804724876,104.43447066689455,104.37346135958664,104.25217942140236,104.34088703678779,104.5757220131811,104.64758854564322,104.79357510734737,104.95947628697805,104.9127269600124,104.90725225764818,104.48893645371652,104.34378842565702,104.21264110344835,104.19537647271636,104.16405328389044,104.11140366614951,103.85474815409893,103.85474815409893,103.77971964302454,103.58286394674464,103.56177812437048,103.19215909771711,102.77429182700706,102.49144313816275,102.62026088386182,102.88387507416466,103.94170824756189,104.1370737639905,104.50260932391073,104.67552673322142,104.77714883176247,104.80894433663391,104.93372499160705,105.07860088501515,105.12653179420374,105.2780702787441,105.43884645118018,105.52363032858412,105.63004024941269,105.86904691831596,105.97106400129125,106.02933489538171,106.06433559206678,106.06433559206678,106.1189356220138,106.24022909660987,106.5233677652685,107.17722794550868,107.95844685171156,,,,,,,,,,,,,,,,,,,,104.36092378502647,105.23547328982355,105.12289252026171,104.71303866223543,104.60988521721973,104.46253186021674,104.4134085971837,104.4134085971837,104.28979289613329,104.19236978101455,104.61768642290639,104.94085781043084,104.763379072145,104.49989687240155,104.21620839580389,104.20322412372121,104.17341004284415,104.13544455192803,103.94009831592882,103.78736759030137,103.71234346133073,103.38320228698605,103.20992166976654,103.15530068641867,102.49144313816275,,104.21620839580389,103.94009831592882,103.99972268279521,,,,,102.62026088386182,103.94170824756189,107.37707848389407,105.01530099427524,104.83885025378953,104.66644531614388,"rgba(239, 83, 80, 0.75)",1.0050319926783493,104.67435758772854,0.13993824405197056,37.274657593157244,-10.56541297052879,False,True,False,True,True,1.0779122092429532,104.892,104.31512500000001,0.0,0.0,0.0,0.0,0,0.9593990216631725,0.970859538784067,False,False,False,False,0.012422053840003581,-0.006442085376161757,False,False,False,False,-299752.0,-241997.45709056887,False,False,False,False,5816.545501835578,False,False,False,False
2025-06-12 19:00:00+00:00,104.815,105.07,104.745,104.95,9215.0,,,,,,,,,,,,,,,,,,,,104.92166666666667,105.01043011989803,105.27279828754705,105.33090463529305,105.01337751355648,104.6582984111424,104.57051725456988,104.4444932394219,104.38369319290425,104.26404636050331,104.3496454841416,104.58053225204512,104.65124731455394,104.7951790672541,104.9590335148059,104.91282756501072,104.907412810152,104.49296341815229,104.34871889454399,104.21831068942366,104.20104254942083,104.16975539890153,104.11722405367505,103.86211324069217,103.86211324069217,103.78745606451032,103.59140842674005,103.57036782821736,103.2022574889025,102.78595758823431,102.504145293643,102.63141198511322,102.89346214803486,103.94584101354023,104.14032166548378,104.50426095606093,104.67646802362789,104.77768156925188,104.80934895515833,104.93368353118161,105.07807618346847,105.12585333143582,105.27691531142798,105.43720005094393,105.5217358754612,105.62784691169615,105.86625844277889,105.96803620517252,106.02617372511773,106.06109712604704,106.06109712604704,106.11557428982292,106.236619643424,106.51917537473147,107.17177168063827,107.95151454605387,,,,,,,,,,,,,,,,,,,,104.47679949767901,105.22013133671115,105.11380278824893,104.7191084657003,104.61800429635322,104.47278897678389,104.42305565453812,104.42305565453812,104.30123032857779,104.20493526052843,104.62181836821395,104.9406360792122,104.76506324909488,104.50387690026982,104.22195583648742,104.20891419404576,104.17916590146545,104.14118962941467,103.94695375266625,103.79507046213251,103.7204108571409,103.39261227039141,103.22007986713957,103.16543979575269,102.504145293643,,104.22195583648742,103.94695375266625,104.00358909670356,,,,,102.63141198511322,103.94584101354023,107.37123941645328,105.04498885570005,104.90281076601194,104.6833433338191,"rgba(239, 83, 80, 0.75)",1.0037336829592878,104.67746109645753,0.2715251148481412,40.44402246236469,-17.96927070065736,False,True,False,True,True,1.7238228456950644,104.9348,104.32255,0.0,0.0,0.0,0.0,0,0.9656186541558713,0.9647783768643653,False,False,False,False,0.0301022149718756,0.01183006479785692,False,False,False,False,-290537.0,-242750.00814342828,False,False,False,False,5869.234718861382,False,False,False,False
2025-06-13 14:00:00+00:00,102.91,103.64,102.91,103.64,3527.0,,,,,,,,,,,,,,,,,,,,104.49954494323235,104.95301663035289,105.22343929256084,105.29274803168691,104.98961315440341,104.64544852228435,104.55969571111682,104.4363072937778,104.3766922304988,104.25820143025818,104.34417646331403,104.57426514122474,104.64486973363968,104.78850834355518,104.95206197188092,104.90632499439631,104.90099961685829,104.48907247668942,104.34561999958164,104.21580367910278,104.1986478744171,104.16753475703266,104.11524839378566,103.8608867038197,103.8608867038197,103.78644536423108,103.59093388034049,103.56994890055904,103.20269098692997,102.78722479543408,102.50592722924306,102.63282854848065,102.89436662943012,103.9449559935563,104.13914527219622,104.50259264874329,104.67459751795984,104.77573581505398,104.80741077488105,104.93166347072535,105.07592725029592,105.12366426050448,105.27458606913697,105.43471680997912,105.51917920959407,105.6252058803821,105.86347944102943,105.96519971065482,106.02330460637758,106.05821002095668,106.05821002095668,106.11265580216163,106.23364724379181,106.51605030890973,107.16827964991207,107.94753833841261,,,,,,,,,,,,,,,,,,,103.39666666666665,104.39763016070933,105.1866367640217,105.0846192685896,104.70454451071001,104.60595129637868,104.4636655256794,104.41565297334951,104.41565297334951,104.29500662283951,104.19964001674208,104.61547739971643,104.93383843383293,104.75951318613924,104.4998922968609,104.21939036439147,104.20645943084303,104.17686881781108,104.13911315820205,103.94548666984139,103.79403762620078,103.71958634773624,103.39262173978585,103.22048005195964,103.16594668658917,102.50592722924306,,104.21939036439147,103.94548666984139,104.00261646018477,,,,,102.63282854848065,103.9449559935563,107.36762511300346,104.75428771972753,104.82497669742693,104.53192089576311,"rgba(239, 83, 80, 1.0)",1.0080962032245053,104.6647600748575,-1.0165300410612501,36.49637382852592,-17.96927070065736,False,True,False,True,False,0.0,104.9399,104.322975,0.0,0.0,0.0,0.0,0,0.9524135570010269,0.9678877096884627,False,False,False,False,-0.13801758183548254,-0.06309375851881281,False,False,False,False,-294064.0,-243545.57390864645,False,False,False,False,5832.921002289888,False,False,False,False
2025-06-13 15:00:00+00:00,103.64,104.275,103.605,103.92,5060.0,,,,,,,,,,,,,,,,,,,,104.33860624274425,104.90349843883959,105.17651656950903,105.25533383011245,104.96779818779207,104.63519289936785,104.55151971128298,104.43073249044777,104.37222608989364,104.25509083276879,104.34082151062738,104.56943415286916,104.63971811407366,104.78269608534494,104.94558192527899,104.90037481654984,104.89514205875439,104.48625709758443,104.34370368363103,104.21457257889934,104.19751952732118,104.16657359246443,104.11453561898627,103.86115956090379,103.86115956090379,103.78698836751695,103.59212672005222,103.57120189055532,103.20502086484325,102.79062647301386,102.51000407062782,102.63627312000071,102.89703891779492,103.94492918394583,104.13867924404472,104.50136517253428,104.67304647133982,104.77403648654095,104.80569369440379,104.92978464337297,105.0738360732703,105.1215063040237,105.27220657903321,105.43210010793567,105.51644672341374,105.62233764552045,105.86036845302358,105.96198922379116,106.0200381245111,106.05491193184609,106.05491193184609,106.1093049005019,106.23019837569555,106.51234730421334,107.16399233685063,107.94251726909397,,,,,,,,,,,,,,,,,,,103.71290439035751,104.3534529898458,105.15445707660146,105.05721620896952,104.6925491567277,104.59656125989667,104.45729258198477,104.41071343420725,104.41071343420725,104.29147149139749,104.19716034286363,104.61044964523929,104.92755857826054,104.75473364888455,104.49698219158849,104.21812029832186,104.20528033113328,104.17584746685189,104.13829306837275,103.94544036270077,103.7945537791538,103.72036448242208,103.39442747461834,103.22279018975547,103.16835255416125,102.51000407062782,,104.21812029832186,103.94544036270077,104.00245753505682,,,,,102.63627312000071,103.94492918394583,107.3631505544516,104.74399821837245,104.782399796262,104.55439338732384,"rgba(239, 83, 80, 1.0)",1.0101616006660352,104.65414105087861,-0.7267560461559421,35.89864196307636,-17.96927070065736,False,True,False,True,False,0.0,104.9465,104.324625,0.0,0.0,0.0,0.0,0,0.9599698918844942,0.9640071164636649,False,False,False,False,-0.06913204553216923,-0.06611290202549103,False,False,False,False,-289004.0,-244250.3557085124,False,False,False,False,5820.937730936556,False,False,False,False
2025-06-13 16:00:00+00:00,103.905,104.145,103.71,103.945,9234.0,,,,,,,,,,,,,,,,,,,,104.20018746609458,104.82452017396923,105.09913762034758,105.19211114276096,104.93022626347647,104.61721930873055,104.5371366911913,104.42087124440785,104.36430356540106,104.24956520351027,104.33483821374146,104.56080324610478,104.63050668958198,104.77229044026114,104.93396653316223,104.8897018426022,104.88463338594771,104.48119216214575,104.34025212760469,104.21235338469654,104.1954849529894,104.16483974614422,104.11324917041608,103.86165223649219,103.86165223649219,103.78796901608298,103.59428224731496,103.57346634012856,103.20923458293073,102.79678243095974,102.51738418809396,102.6425123160664,102.90188031256184,103.94488057651938,104.13783420630007,104.49913874079617,104.67023263177997,104.77095298677999,104.80257751906504,104.9263741348538,105.0700395463953,105.11758834806079,105.26788593654334,105.42734832110848,105.51148440161725,105.61712839012506,105.8547169808325,105.95615647837592,106.01410336162841,106.04891956023158,106.04891956023158,106.10321632277314,106.22393111632168,106.50561698509605,107.15619763527914,107.93338661692188,,,,,,,,,,,,,,,,,,,103.8271202513888,104.2912973050918,105.09980109642959,105.01043082228831,104.67159409741522,104.58008436758166,104.44604891535053,104.40195526269775,104.40195526269775,104.28519523426337,104.19275222244535,104.60146299045788,104.91629936071652,104.74615251753418,104.49174787893054,104.21583138944162,104.20315462656498,104.17400551615187,104.13681321237591,103.94535676004844,103.79548591385887,103.72176999437045,103.39769186313097,103.22696759599705,103.17270436187067,102.51738418809396,,104.21583138944162,103.94535676004844,104.00216938388628,,,,,102.6425123160664,103.94488057651938,107.35501491019924,104.69307573479637,104.7276762388723,104.54104151478046,"rgba(239, 83, 80, 1.0)",1.0119900695666963,104.63603419516608,-0.6828468143585268,35.685413648775224,-17.96927070065736,False,True,False,True,False,0.0,104.94609999999999,104.32772499999999,0.0,0.0,0.0,0.0,0,0.9688745362099764,0.962278411433283,False,False,False,False,-0.07041884914613256,-0.06826587558581179,False,False,False,False,-279770.0,-244801.0478680703,False,False,False,False,5873.853425030563,False,False,False,False
2025-06-13 17:00:00+00:00,103.945,103.98,103.45,103.48,3197.0,,,,,,,,,,,,,,,,,,,,104.1405977463919,104.79195852304068,105.0682866936761,105.16677638975216,104.91416203768442,104.60860193890078,104.52994106967742,104.41552513231457,104.35978430984002,104.24594260787252,104.33130688434228,104.55648224876884,104.62603987039934,104.76749393598305,104.92883298222341,104.88493204406782,104.87993038373334,104.47852223744002,104.33820923401272,104.21078492447323,104.1939989133964,104.16348387068284,104.11208060391454,103.86112176277128,103.86112176277128,103.78761880680239,103.59437474827318,103.57360287050726,103.21008905634434,102.79834602402615,102.51938991326557,102.64416523822695,102.90306689875298,103.94443391844577,104.13712117692407,104.49796992637384,104.66887320640807,104.76951443478976,104.80113737050134,104.92484764927521,105.06838947834129,105.11589958309739,105.26606544351137,105.42538488131855,105.50945198066752,105.61501587118877,105.8524671214333,105.95384984926608,106.01176465010454,106.04656293389212,106.04656293389212,106.10082914509478,106.22148922859247,106.50302718917924,107.15326009859716,107.93000134680217,,,,,,,,,,,,,,,,,,,103.79815079138515,104.25939938933004,105.07747377523631,104.99091263474904,104.66179793694167,104.57203892848631,104.44007990680612,104.39712492736281,104.39712492736281,104.28128408012658,104.1895538906499,104.5970500083459,104.91130175419741,104.74215402553594,104.48900745930517,104.21422423932057,104.2016256939127,104.17259622273633,104.13556606822331,103.94462051757976,103.79511744538652,103.7215759832759,103.39819199434751,103.22779984043129,103.17361637292855,102.51938991326557,,104.21422423932057,103.94462051757976,104.00164263055666,,,,,102.64416523822695,103.94443391844577,107.35196373402718,104.66169449294517,104.70448119142975,104.52462228628718,"rgba(239, 83, 80, 1.0)",1.0180397742636023,104.62782875467511,-1.1274891057231864,33.766456685557365,-17.96927070065736,False,True,False,True,False,0.0,104.92110000000001,104.32907499999999,0.0,0.0,0.0,0.0,0,0.9601593625498007,0.9693639236158811,False,False,False,False,-0.09233368613456594,-0.08029978086018887,False,False,False,False,-282967.0,-245392.76805616223,False,False,False,False,5832.351821541717,False,False,False,False
2025-06-13 18:00:00+00:00,103.54,103.6,102.84,103.1,4071.0,,,,,,,,,,,,,,,,,,,,104.02659957050683,104.73758907907889,105.01889029899179,105.1264068086494,104.88716553795244,104.59279162849448,104.51634305584423,104.4048919093755,104.35052684584453,104.23797978398572,104.32393909073902,104.54833522821724,104.61781096352918,104.75900151774985,104.92006496425432,104.87670768117546,104.87181175495736,104.47331569678802,104.33394273535674,104.20722115404213,104.19057685367565,104.16027943251515,104.10917943248316,103.8590828884155,103.8590828884155,103.78583316850548,103.59322636598986,103.57252309455068,103.21001265617245,102.79924864253044,102.52089390522093,102.64529729818558,102.90363520103395,103.94302586001606,104.13539030957088,104.49569945682633,104.66638373820932,104.76695157404909,104.79859149202049,104.9222218385953,105.0656253605276,105.11309254549171,105.26310507129172,105.4222541736949,105.50624077781968,105.61171289896126,105.84901970116442,105.95034170773668,106.0082219071578,106.04300131124334,106.04300131124334,106.09723393226861,106.21783826093997,106.49921182542711,107.14904174830545,107.92524062300966,,,,,,,,,,,,,,,,,,,103.69784819376352,104.19633812653674,105.04130544136147,104.95873187741535,104.64415015709926,104.55708467144295,104.42835671974694,104.38742051911795,104.38742051911795,104.27289119625893,104.18221381137352,104.58884426401683,104.90273426648518,104.73501780446955,104.4836870929707,104.21058261097457,104.19812658134485,104.1692922515183,104.13254151132884,103.94230533312704,103.79330555231961,103.72000836982613,103.39761206739892,103.22767651606323,103.17363231180346,102.52089390522093,,104.21058261097457,103.94230533312704,104.00013754274664,,,,,102.64529729818558,103.94302586001606,107.34760898977098,104.60046367453799,104.6638347361117,104.48890446331052,"rgba(239, 83, 80, 1.0)",1.0292946811002388,104.61329375487652,-1.4702240113190237,31.269788877936726,-11.61304039319468,False,True,False,True,False,0.0,104.88859999999998,104.32807500000001,0.0,0.0,0.0,0.0,0,0.9482452546770449,0.9759661340980472,False,False,False,False,-0.14376464305274908,-0.11203221195646898,False,False,False,False,-287038.0,-246038.4305669194,False,False,False,False,5805.044041362776,False,False,False,False
2025-06-13 19:00:00+00:00,103.13,103.13,102.665,102.96,8328.0,,,,,,,,,,,,,,,,,,,,103.81010395164822,104.62016497966816,104.91219111197857,105.0382874499036,104.82640086843192,104.55572180619686,104.48407881509067,104.37917282806728,104.32790048032597,104.21811682619665,104.30577553528396,104.52883547488914,104.59825449672432,104.73907609677605,104.89974293958531,104.8575710339331,104.85291107845194,104.46066491866316,104.32335489962574,104.19816934047547,104.1818537312753,104.15205621293545,104.10164485973263,103.85335719598112,103.85335719598112,103.7806491297434,103.58942173493054,103.56887229221105,103.20850542101265,102.79982201112199,102.52273634331871,102.6464722638621,102.90369664608892,103.93917922899757,104.13090447037087,104.49016016185709,104.66042492916698,104.76087418175202,104.79257030706064,104.91607171102147,105.05921478220108,105.10660163548046,105.25631773115072,105.41513261657803,105.49896332610615,105.60425980049948,105.8413062937361,105.9425174706394,106.00033412611906,106.03507944575247,106.03507944575247,106.08924952229751,106.20975577528533,106.49082085116761,107.13987308252827,107.91499593136287,,,,,,,,,,,,,,,,,,102.91833333333334,103.50358180965775,104.05990402939794,104.9616301265123,104.88715945148316,104.60310317006994,104.5218455281194,104.4001545175643,104.36384319178073,104.36384319178073,104.25209755580539,104.1636910818479,104.569287035384,104.882846986559,104.71819788620962,104.47077919589684,104.2013409558143,104.18922200564892,104.16083169219267,104.12473007658798,103.93600177775475,103.78806473185759,103.7152893310969,103.39502023264451,103.22605240219174,103.17233493471711,102.52273634331871,,104.2013409558143,103.93600177775475,103.99609883186122,,,,,102.6464722638621,103.93917922899757,107.33817124805682,104.22802459901249,104.57826522637316,104.23196399576727,"rgba(239, 83, 80, 1.0)",1.0418378295415092,104.4921343190135,-1.4706073014144323,29.18367589439096,-13.973589549732132,False,True,False,True,False,0.0,104.8531,104.322325,0.0,0.0,0.0,0.0,0,0.9459754433833562,0.983356070941337,True,False,False,False,-0.1776667986944326,-0.1448495053254508,False,False,False,False,-295366.0,-246803.19908526173,False,False,False,False,5844.159637620717,True,False,False,False
2025-06-16 14:00:00+00:00,103.97,104.875,103.965,104.875,6987.0,,,,,,,,,,,,,,,,,,,,103.9173418784471,104.61767361698267,104.89827235605891,105.02317032815871,104.8199713654743,104.55601255939547,104.48553776693853,104.38192694084493,104.33108921253103,104.22252579518417,104.30862726376833,104.52926108706004,104.59800026184976,104.73756936661906,104.89697215641247,104.85524618346676,104.8506464782895,104.46141743747279,104.32490333969089,104.20035713537182,104.18408327964706,104.15437429927309,104.1041266882552,103.85700644608997,103.85700644608997,103.78459518391772,103.59404552614482,103.57354552975285,103.21438970841565,102.80695058795983,102.53067438445828,102.65339797981355,102.90952629646505,103.94116497293298,104.13226324133107,104.490399596294,104.66017181056911,104.76035375185262,104.79197840187591,104.91518717958434,105.05799667029021,105.10527761876192,105.25465904229974,105.41312474063828,105.49678071733334,105.60186807428568,105.83850892641854,105.9395559648603,105.99728086416263,106.03197332967989,106.03197332967989,106.08605832162591,106.20639614041039,106.48705528975869,107.1352120291015,107.90926647218421,,,,,,,,,,,,,,,,,,103.67261606268364,103.68828403953403,104.10197240294755,104.94972621372514,104.87814013466826,104.6024881488056,104.52272842637447,104.40280053037043,104.36660429727633,104.36660429727633,104.25616096175227,104.16864644901835,104.56931018121514,104.88025237825316,104.71706844372962,104.4714723600005,104.20354966917947,104.19144155211659,104.16314970667865,104.12712943882272,103.93926794561325,103.79198281443142,103.71949786508138,103.40033457122105,103.23195356717538,103.17827566962252,102.53067438445828,,104.20354966917947,103.93926794561325,103.99789597424164,,,,,102.65339797981355,103.94116497293298,107.33323449822458,104.35863211231722,104.58748835153759,104.35234449488864,"rgba(239, 83, 80, 0.75)",1.0400200015405021,104.53857505519261,0.3234793026182862,38.430338739075,-18.887713568320564,False,True,False,True,True,1.6910424274849483,104.8603,104.32695,0.0,0.0,0.0,0.0,0,0.9472872376098181,0.9762591375494603,False,False,False,False,-0.019851273254432412,-0.08235038928994161,False,False,False,False,-288379.0,-247447.78514595533,False,False,False,False,5861.878092851404,False,False,False,False
2025-06-16 15:00:00+00:00,104.85,104.99,104.61,104.86,4903.0,,,,,,,,,,,,,,,,,,,,103.99851521709891,104.62471331620726,104.89608987664992,105.01865412195318,104.81997186381517,104.55934786940809,104.48940204524712,104.38628149791074,104.33553631324297,104.22770893269778,104.31244720512032,104.53127439556899,104.59947995428689,104.73808671258675,104.89651866792121,104.85504620355879,104.85047428654379,104.46311523812837,104.32706039836876,104.2028937250462,104.18662537865015,104.15694471988981,104.1067694308373,103.86042735135622,103.86042735135622,103.78820712457184,103.59808190261558,103.57760842491079,103.2192386214316,102.81261791644802,102.53688144197355,102.65885361623128,102.9142004464045,103.9430969149539,104.13374779813222,104.49107764187298,104.66049101694706,104.76046865731779,104.79203099118885,104.915015937157,105.05758013578479,105.1047829919221,105.25392134566468,105.41213559181944,105.4956647291404,105.60059930825457,105.83693663128882,105.93786130919344,105.99551794123764,106.03017085705366,106.03017085705366,106.08419286057232,106.20440368571614,106.48476313747214,107.13226717814759,107.90555591566881,,,,,,,,,,,,,,,,,,103.95086432881591,103.8107552548907,104.14113246199481,104.94700564319281,104.87699671621752,104.60543384708869,104.52637978186567,104.40726876062158,104.37079229794409,104.37079229794409,104.26114743867241,104.17415127534645,104.57100966393317,104.87990189169332,104.71762219015854,104.47314467599958,104.20611894585443,104.19399100717837,104.16574012660912,104.12972983882598,103.94243213259863,103.79557723141241,103.72327996155119,103.40481981575616,103.23682567691726,103.18315206572319,102.53688144197355,,104.20611894585443,103.94243213259863,103.99969332717393,,,,,102.65885361623128,103.9430969149539,107.33009130994436,104.42346627760043,104.5991219760363,104.40822959933595,"rgba(239, 83, 80, 0.75)",1.037014677544222,104.55811758216413,0.29110717945744463,44.52389095738094,-13.41499784052133,False,True,False,True,True,1.6247965540922884,104.86890000000001,104.33115,0.0,0.0,0.0,0.0,0,0.9508658880386628,0.9768425291985502,False,False,False,False,0.019082636499725827,-0.03163387639510789,False,False,False,False,-293282.0,-248158.3931281886,False,False,False,False,5847.011765830452,False,False,False,False
2025-06-16 16:00:00+00:00,104.86,104.86,104.575,104.615,3012.0,,,,,,,,,,,,,,,,,,,,104.03436657744408,104.62594006493984,104.89250691908997,105.01413684552642,104.81852647647943,104.56030277188954,104.49076880029702,104.38808442768793,104.33746893241137,104.23012420053713,104.31414140403078,104.53191851827896,104.59982190065901,104.737876419395,104.89574986680081,104.85444977410914,104.84989936145904,104.46375391653332,104.3280114126479,104.20409889933256,104.18784218422722,104.15819050926673,104.10807402496592,103.86221925330213,103.86221925330213,103.79012128384947,103.60027250343954,103.57981811108701,103.22194982125566,102.81584770650267,102.5404506320365,102.66198042624178,102.91685543620801,103.94409522204015,104.13447562389565,104.49132030005315,104.66051900797743,104.76037747927326,104.7919058162348,104.91476017298031,105.0571781926732,105.10433457042508,105.25332706412894,105.41138970372118,105.49484267915967,105.59968581846206,105.83584366408411,105.93669582757326,105.9943119561859,106.02894147379429,106.02894147379429,106.08292600470163,106.20306197083744,106.48324280979467,107.13035510960194,107.90318010428729,,,,,,,,,,,,,,,,,,104.04583620318556,103.86514804390266,104.15870940603294,104.94365189495673,104.87468489498698,104.60607658634932,104.52755522127048,104.40907322170284,104.37255578409956,104.37255578409956,104.26342873852731,104.17678120453965,104.57147550686108,104.87920196085388,104.71750924293595,104.47376241526787,104.20733767962585,104.19520726813816,104.16699106099499,104.1310032826615,103.94406373470825,103.79747998691607,103.72530258126984,103.4072964189666,103.23954681088172,103.18588446283562,102.5404506320365,,104.20733767962585,103.94406373470825,104.00061027417702,,,,,102.66198042624178,103.94409522204015,107.32805936868546,104.44753699438478,104.60307911041927,104.42884193404844,#000000,1.019203106830863,104.56447031496754,0.0495776403091791,47.371893667928816,-10.931575203036445,False,True,False,False,True,0.5373086230654671,104.8694,104.35102499999999,0.0,0.0,0.0,0.0,0,0.9536072076917903,0.9747865259194514,False,False,False,False,0.010629032922221393,-0.010502421736443248,False,False,False,False,-296294.0,-248904.6816068213,False,False,False,False,5803.058095042383,False,False,False,False
