date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_340,aVWAP_peak_304,aVWAP_peak_280,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_145,aVWAP_valley_99,aVWAP_valley_60,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,9.455,9.505,9.285,9.3,78173.0,,,,,,,,,,,5.635873006784517,4.367033363941482,4.017783545474885,3.8550203519773465,3.8594788703500456,3.737892531887188,,5.635873006784517,3.737892531887188,,4.245513611735911,"rgba(38, 166, 154, 1.0)",1.5143045351663034,4.194730642580918,3.3713623903651677,92.93892084119238,38.71041964456663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0233846153846153,0.7431794871794872,False,False,False,False,0.34282824400558914,0.34000797400378324,False,False,False,False,890366.0,143581.04803076037,False,False,False,False,38070.04572143389,False,False,False,False
2024-12-12 17:00:00+00:00,9.13,9.195,8.73,8.83,180997.0,,,,,,,,,,,5.99072770096063,4.640782588178997,4.258586012385838,4.055407782340187,4.024666584400924,3.8762699449271305,,5.99072770096063,3.8762699449271305,,4.4744067688656175,"rgba(38, 166, 154, 0.75)",1.6155724642947458,4.418337281868347,2.7307117542743584,89.65503469125801,38.71041964456663,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0050291691812512,0.7537718768859385,False,False,False,False,0.2984358235350372,0.3192218987694102,False,False,False,False,709369.0,152352.9542628416,False,False,False,False,40285.9674931946,False,False,False,False
2024-12-13 17:00:00+00:00,8.525,8.85,8.46,8.79,48142.0,,,,,,,,,,,6.066453660568172,4.704700058416374,4.315885503593279,4.10379028079958,4.064923014700245,3.910299759158697,,6.066453660568172,3.910299759158697,,4.527675379539391,"rgba(38, 166, 154, 0.75)",1.7055168776121303,4.470754810907056,2.532513894052023,87.11983318147607,41.64336049349126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9934432743890322,0.7723028015100338,False,False,False,False,0.26756357130334035,0.2933927350363753,False,False,False,False,661227.0,160242.47435178977,False,False,False,False,40407.766446788475,False,False,False,False
2024-12-16 17:00:00+00:00,9.255,9.38,9.095,9.235,30630.0,,,,,,,,,,,6.12184579162916,4.7496529395153875,4.355947830265025,4.137585517545528,4.093100993089264,3.9341002311190696,,6.12184579162916,3.9341002311190696,,4.565372217193906,"rgba(38, 166, 154, 0.75)",1.8037851143467034,4.5077397417912195,2.620744688826697,86.23864579376595,40.77390906101027,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0060182488837117,0.7627645117452923,False,False,False,False,0.32651958610257203,0.30995616056947367,False,False,False,False,691857.0,168484.5600207543,False,False,False,False,40256.17316854369,False,False,False,False
2024-12-17 17:00:00+00:00,9.385,9.515,9.33,9.48,18419.0,,,,,,,,,,,6.1563644578999055,4.7774735340344,4.380725045594072,4.1585029227796095,4.110567603979265,3.948859603330802,,6.1563644578999055,3.948859603330802,,4.588748861269676,"rgba(38, 166, 154, 0.75)",1.8995599300701045,4.530663502593875,2.6055174248824398,86.05101463021097,40.43114149446765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0135475130636733,0.7545964776466034,False,False,False,False,0.342828244045669,0.3263922023075713,False,False,False,False,710276.0,176884.42730725423,False,False,False,False,39917.612344225185,False,False,False,False
2024-12-18 17:00:00+00:00,9.62,9.745,8.505,8.565,39455.0,,,,,,,,,,,6.216976763620513,4.8296584406328815,4.427797225639817,4.198542805686075,4.144104745978249,3.977337832050033,,6.216976763620513,3.977337832050033,,4.632402968934595,"rgba(38, 166, 154, 0.75)",1.9550940347422414,4.573685654823786,2.0414948203258296,78.92681353687698,33.74486813798471,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9827713968136346,0.7573175250092629,False,False,False,False,0.31227971524134224,0.31933595877445675,False,False,False,False,670821.0,184542.3586668317,False,False,False,False,39910.44005981859,False,False,False,False
2024-12-19 17:00:00+00:00,8.895,8.965,8.65,8.82,30595.0,,,,,,,,,,,6.260085601830256,4.868012301006267,4.462628466636109,4.228315071947231,4.1691131049710055,3.9986400540401488,,6.260085601830256,3.9986400540401488,,4.664465766738503,"rgba(38, 166, 154, 0.5)",2.0122055757996726,4.605358648530533,2.0945381536349843,75.01747604988998,30.31401596723677,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9867962589400326,0.7852558224830368,False,False,False,False,0.28028750283461223,0.2998117308045345,False,False,False,False,701416.0,192555.9034937025,False,False,False,False,39766.014632534585,False,False,False,False
2024-12-20 17:00:00+00:00,9.175,9.415,9.145,9.395,58836.0,,,,,,,,,,,6.354771970823968,4.948944310728402,4.535703792432733,4.290713250573678,4.221627379123463,4.043339624093014,,6.354771970823968,4.043339624093014,,4.732516721295877,"rgba(38, 166, 154, 0.5)",2.0816461716112555,4.672391773000175,2.268689218852398,74.0870494411077,29.571001025031848,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9897241752298537,0.7775374076077157,False,False,False,False,0.32812203366645065,0.3139668822354926,False,False,False,False,760252.0,201357.39336201717,False,False,False,False,40061.67332040226,False,False,False,False
2024-12-23 17:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,,,,6.354771970823968,4.948944310728402,4.535703792432733,4.290713250573678,4.221627379123463,4.043339624093014,,6.354771970823968,4.043339624093014,,4.732516721295877,"rgba(38, 166, 154, 0.5)",2.141969063378013,4.672391773000175,2.1487743710645555,72.6305088788132,28.16069992221935,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9895363521558722,0.7818870647663719,False,False,False,False,0.32760853978197113,0.3207877110087318,False,False,False,False,760252.0,210022.42602307117,False,False,False,False,39440.56210613246,False,False,False,False
2024-12-24 17:00:00+00:00,9.31,9.425,9.25,9.325,14475.0,,,,,,,,,,,6.377288489880415,4.968473074931616,4.553401443151038,4.305875945739244,4.234420864885389,4.054252782899009,,6.377288489880415,4.054252782899009,,4.748952100247785,"rgba(38, 166, 154, 0.5)",2.1983681232690353,4.688598707319423,2.109019523893986,71.82120208720919,27.240709422107955,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9913388668350774,0.777878022374594,False,False,False,False,0.33403931537988063,0.3274135131943062,False,False,False,False,774727.0,218777.5356971321,False,False,False,False,39053.499127742805,False,False,False,False
2024-12-25 17:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,,,,,,6.377288489880415,4.968473074931616,4.553401443151038,4.305875945739244,4.234420864885389,4.054252782899009,,6.377288489880415,4.054252782899009,,4.748952100247785,"rgba(38, 166, 154, 0.5)",2.25024016135696,4.688598707319423,2.0604028726803505,71.28166422613984,26.467507480304874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9929335024460951,0.7793078456242074,False,False,False,False,0.3327510422307336,0.3300822777125199,False,False,False,False,774727.0,227396.90723671144,False,False,False,False,38448.01852111113,False,False,False,False
2024-12-26 17:00:00+00:00,10.27,11.07,10.25,10.98,80371.0,,,,,,,,,,,6.554104592266768,5.108408992746958,4.678106569386449,4.411971137363039,4.323951722122886,4.130269392405011,,6.554104592266768,4.130269392405011,,4.867802067715186,"rgba(38, 166, 154, 0.5)",2.350010203159759,4.805016266101497,2.6276412441085535,74.9109833676064,26.467507480304874,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9991428081604661,0.7620435453454483,False,False,False,False,0.3428282455769978,0.33645526164475886,False,False,False,False,855098.0,237128.70712451436,False,False,False,False,39097.987226210185,False,False,False,False
2024-12-27 17:00:00+00:00,10.64,10.92,10.635,10.875,26002.0,,,,,,,,,,,6.608855809945534,5.152582522010621,4.71766649488795,4.4457824806190205,4.352585343725521,4.154653553452892,,6.608855809945534,4.154653553452892,,4.905354367440256,"rgba(38, 166, 154, 0.5)",2.4392222028661044,4.841858014565608,2.47338761443931,76.56727763464009,21.413713608241537,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0083803659996577,0.7737301180092354,False,False,False,False,0.34282824569921155,0.33964175367198524,False,False,False,False,829096.0,246306.494610956,False,False,False,False,38894.94866456351,False,False,False,False
2024-12-30 17:00:00+00:00,10.965,11.38,10.95,11.185,60940.0,,,,,11.171666666666667,,,,,,6.7424016004559455,5.259926350968736,4.813798517462624,4.528066484141394,4.422416196525879,4.214178232064848,,6.7424016004559455,4.214178232064848,11.171666666666667,4.996797896936571,"rgba(38, 166, 154, 0.5)",2.5315714985463615,5.366396804856059,2.2984155092933407,78.23963138238852,23.14944327832032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0102659037361157,0.7601817569841803,False,False,False,False,0.34282824607934886,0.3412349998756671,False,False,False,False,890036.0,256286.79702008844,False,False,False,False,39236.732406198185,False,False,False,False
2024-12-31 17:00:00+00:00,11.1,11.135,10.705,10.91,40663.0,,,,,11.06961195371528,,,,,,6.822361982741482,5.326449426524626,4.873857086824999,4.5797959321166735,4.466490959753252,4.2519029926325,,6.822361982741482,4.2519029926325,11.06961195371528,5.053476396765589,"rgba(38, 166, 154, 0.5)",2.6125135423589723,5.413402323854859,2.103949926775109,77.23460601540361,23.14944327832032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003312355084464,0.7704537926465719,False,False,False,False,0.3225388774336729,0.33188693865467,False,False,False,False,849373.0,265481.93195000954,False,False,False,False,39258.84508207108,False,False,False,False
2025-01-01 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,11.06961195371528,,,,,,6.822361982741482,5.326449426524626,4.873857086824999,4.5797959321166735,4.466490959753252,4.2519029926325,,6.822361982741482,4.2519029926325,11.06961195371528,5.053476396765589,"rgba(38, 166, 154, 0.5)",2.686588227902878,5.413402323854859,2.0459397607186447,76.56458910408034,23.14944327832032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0086364391297125,0.7786082046171732,False,False,False,False,0.32171626905372014,0.3268016038541951,False,False,False,False,849373.0,274534.506648459,False,False,False,False,38650.180817232766,False,False,False,False
2025-01-02 17:00:00+00:00,10.34,10.36,9.275,9.845,77691.0,,,,,10.531023588816877,,,,,,6.92843365891544,5.425341354119437,4.965262934516133,4.659730843299182,4.535105486181034,4.311215023550175,,6.92843365891544,4.311215023550175,10.531023588816877,5.137514883430234,"rgba(38, 166, 154, 0.5)",2.728747356413773,5.459333378086416,1.6072087478546933,69.18585923273537,24.31590555763583,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9716323296354991,0.7935023771790808,False,False,False,False,0.23408845215325783,0.28044502800372645,False,False,False,False,771682.0,282242.2197236767,False,False,False,False,39255.464835570245,False,False,False,False
2025-01-03 17:00:00+00:00,9.405,9.55,9.185,9.49,51825.0,,,,,10.279276988622023,,,,,,6.98549583668917,5.482883413840372,5.019296075777422,4.707503485617295,4.5763655290851775,4.3471351844529105,,6.98549583668917,4.3471351844529105,10.279276988622023,5.186446587577057,"rgba(38, 166, 154, 0.5)",2.759809493686378,5.490090960746572,1.449342444978187,62.56250967046068,18.409739644686496,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9621672115833722,0.8119258913280399,False,False,False,False,0.19906564844669505,0.23975533822521075,False,False,False,False,719857.0,289026.9449992786,False,False,False,False,39450.34134974745,False,False,False,False
2025-01-06 17:00:00+00:00,9.605,9.69,9.45,9.65,56969.0,,,,,10.144291749974546,,,,,,7.0499128351051095,5.547192726151155,5.07968051895885,4.760980949084065,4.622658889100212,4.3874887611959075,,7.0499128351051095,4.3874887611959075,10.144291749974546,5.241319113265883,"rgba(38, 166, 154, 0.5)",2.790836658110301,5.533752368784453,1.4749152800661192,58.9150185075444,15.35210593466104,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9718179002787238,0.8084546299163827,False,False,False,False,0.21476138451057902,0.2272583613678949,False,False,False,False,776826.0,296589.72104580136,False,False,False,False,39721.94846060407,False,False,False,False
2025-01-07 17:00:00+00:00,9.28,9.42,9.06,9.175,64694.0,,,,,9.974487299049649,,,,,,7.10900564753279,5.611227626390778,5.140765659379916,4.815667110114854,4.670284380892364,4.429294438330563,,7.10900564753279,4.429294438330563,9.974487299049649,5.296040810440211,"rgba(38, 166, 154, 0.5)",2.8104232072062785,5.57524857442421,1.28085742259229,54.21514106987672,11.242241513525585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9547884527264393,0.8157934932029937,False,False,False,False,0.18923305102636803,0.20824570619713145,False,False,False,False,712132.0,303032.23699857964,False,False,False,False,40109.11205036215,False,False,False,False
2025-01-08 17:00:00+00:00,8.72,8.97,8.66,8.74,59736.0,,,,,9.802963793903134,,,,,,7.150266348302765,5.661613438682808,5.189830641658659,4.860186027455964,4.709331915896266,4.4638632598295045,,7.150266348302765,4.4638632598295045,9.802963793903134,5.339181938637661,"rgba(239, 83, 80, 1.0)",2.819110071386823,5.605767966596615,1.1117806520628484,49.295667627139956,6.911239727897161,False,True,False,True,False,17.251506121785475,0.0,0.0,0.0,0.0,0,0.9394351306449176,0.8290288476061017,False,False,False,False,0.15670638740301662,0.18247604680007404,False,False,False,False,652396.0,308448.72944821406,False,False,False,False,40413.40488679064,False,False,False,False
2025-01-09 17:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,9.802963793903134,,,,,,7.150266348302765,5.661613438682808,5.189830641658659,4.860186027455964,4.709331915896266,4.4638632598295045,,7.150266348302765,4.4638632598295045,9.802963793903134,5.339181938637661,"rgba(239, 83, 80, 1.0)",2.8259261018882564,5.605767966596615,1.10909907775335,46.01601866531545,4.0315546387741605,False,True,False,True,False,17.251506121785475,0.0,0.0,0.0,0.0,0,0.9413991520290729,0.834039975772259,False,False,False,False,0.15100226540883094,0.1667391561044525,False,False,False,False,652396.0,313781.2452707224,False,False,False,False,39786.84046994117,False,False,False,False
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.715,46921.0,,,,,9.694236572573653,,,,,,7.1803047545217975,5.699448478922232,5.22691439311497,4.894010522590954,4.739105672483931,4.4903144592085455,,7.1803047545217975,4.4903144592085455,9.694236572573653,5.371683046807071,"rgba(239, 83, 80, 1.0)",2.8320973239372047,5.630059456452525,1.089277729784641,43.71618312285592,1.897058090151198,False,True,False,True,False,17.057875568626176,0.0,0.0,0.0,0.0,0,0.9374999999999999,0.8364684466019418,False,False,False,False,0.1517622438681798,0.15925069998631614,False,False,False,False,605475.0,318303.6290649747,False,False,False,False,39897.44759443821,False,False,False,False
2025-01-13 17:00:00+00:00,7.9,8.23,7.895,8.15,43192.0,,,,,9.556524813100133,,,,,8.091666666666667,7.195901652107968,5.726225023599885,5.254210688556463,4.919478939909177,4.761757573012911,4.5107129413300315,,7.195901652107968,4.5107129413300315,9.556524813100133,5.779993355026157,"rgba(239, 83, 80, 1.0)",2.827943331555021,5.86046937283398,0.8096097972044795,39.83850797246701,-1.814267587835218,False,True,False,True,False,12.807620511996873,0.0,0.0,0.0,0.0,0,0.9268183846497099,0.844117209579057,False,False,False,False,0.09986925152429052,0.1295599757553033,False,False,False,False,562283.0,322086.2549709441,False,False,False,False,39948.525926307375,False,False,False,False
2025-01-14 17:00:00+00:00,8.275,8.66,8.205,8.58,31476.0,,,,,9.493181260184445,,,,,8.25606962375672,7.211739723834787,5.74851928144158,5.276466733238602,4.940035467422755,4.779984076229864,4.527036481579963,,7.211739723834787,4.527036481579963,9.493181260184445,5.819978769643468,"rgba(239, 83, 80, 1.0)",2.8242318943020277,5.884200537226198,0.9545248278700692,40.27365436576471,-1.814267587835218,False,True,False,True,False,14.960334057697402,0.0,0.0,0.0,0.0,0,0.9380804953560371,0.8311956361491967,False,False,False,False,0.12771292477456073,0.12863645026493203,False,False,False,False,593759.0,326298.2355140302,False,False,False,False,39817.16893520184,False,False,False,False
2025-01-15 17:00:00+00:00,9.05,9.2,8.94,8.995,44600.0,,,,,9.458640665022772,,,,,8.551088361225698,7.243188615867951,5.785883594012347,5.3129330920128925,4.973329081647344,4.809390503635693,4.553199946963567,,7.243188615867951,4.553199946963567,9.458640665022772,5.889859027909355,"rgba(239, 83, 80, 0.75)",2.8250248137314165,5.929665740924497,1.0850645432125159,43.045980284883285,-1.814267587835218,False,True,False,True,True,16.939505280821326,0.0,0.0,0.0,0.0,0,0.9527547608664046,0.8214856810582932,False,False,False,False,0.17617860630910342,0.15240752828701773,False,False,False,False,638359.0,331136.38690140954,False,False,False,False,39891.32135481111,False,False,False,False
2025-01-16 17:00:00+00:00,9.405,9.56,9.32,9.445,37524.0,,,,,9.457607071590578,,,,,8.764224620303757,7.2744677175224455,5.820416982598493,5.346274947398928,5.003613435325217,4.836106925766442,4.576902145860673,,7.2744677175224455,4.576902145860673,9.457607071590578,5.946000967825136,"rgba(239, 83, 80, 0.75)",2.830549881318232,5.969915540662298,1.2277064899203614,47.18545916117417,-1.814267587835218,False,True,False,True,True,18.982681193571338,0.0,0.0,0.0,0.0,0,0.9574071418327834,0.8089774845833931,False,False,False,False,0.20467360550530575,0.17854056689616174,False,False,False,False,675883.0,336481.2956316203,False,False,False,False,39854.61869814737,False,False,False,False
2025-01-17 17:00:00+00:00,9.455,9.56,9.335,9.51,30250.0,,,,,9.458108972524585,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,,7.299345151073952,4.59594683805189,9.458108972524585,5.982819007980539,#000000,2.837728673962163,5.998647359770028,1.2373813861940735,50.260799615887194,-7.702734822976538,False,True,False,False,True,19.271732765058346,0.0,0.0,0.0,0.0,0,0.9603662898841034,0.8095578766633279,False,False,False,False,0.20525445853967822,0.19189751271792,False,False,False,False,706133.0,342212.3298078742,False,False,False,False,39705.70988112183,False,False,False,False
2025-01-20 17:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,9.458108972524585,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,,7.299345151073952,4.59594683805189,9.458108972524585,5.982819007980539,"rgba(38, 166, 154, 0.5)",2.8423224912286384,5.998647359770028,1.2353815061682654,52.31102658569588,-5.526195447137489,False,True,True,False,True,19.271732765058346,0.0,0.0,0.0,0.0,0,0.9711981566820275,0.8087557603686636,False,False,False,False,0.21010025550346528,0.20099888411069264,False,False,False,False,706133.0,347854.51074108545,False,False,False,False,39090.11747986413,False,False,False,False
2025-01-21 17:00:00+00:00,9.925,9.975,9.85,9.91,25876.0,,,,,9.475564370317159,,,,,9.003708830003411,7.3244409849224,5.874088209877188,5.397910068380052,5.050471149757106,4.877473562598689,4.6135920890443805,,7.3244409849224,4.6135920890443805,9.475564370317159,6.020240699226176,"rgba(38, 166, 154, 0.5)",2.8523248033461783,6.3477827896173755,1.2488820369277869,55.74234990380047,-2.0436756396705817,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718410520297313,0.8083190394511149,False,False,False,False,0.24155202389713556,0.2212754540039141,False,False,False,False,732009.0,353810.3942954872,False,False,False,False,38885.24744141662,False,False,False,False
2025-01-22 17:00:00+00:00,9.82,9.83,9.33,9.435,26265.0,,,,,9.477673560714281,,,,,9.061684574851332,7.345756098708838,5.897780396917177,5.420869064805301,5.071418023839737,4.89602729823016,4.6301071545297345,,7.345756098708838,4.6301071545297345,9.477673560714281,6.0462346588403255,"rgba(38, 166, 154, 0.5)",2.8530807862682406,6.357057689596972,1.078813584675568,54.70057312820188,-2.0436756396705817,False,True,True,False,True,17.469203975449386,0.0,0.0,0.0,0.0,0,0.9561030869442081,0.8171905975644292,False,False,False,False,0.21553912846081025,0.2184072912323622,False,False,False,False,705744.0,359266.72926765017,False,False,False,False,38689.5846903869,False,False,False,False
2025-01-23 17:00:00+00:00,9.78,9.845,9.315,9.375,27659.0,,,,,9.478968122072127,,,,,9.108326612752116,7.367560604549567,5.922264975531707,5.444656211851734,5.0931680170146985,4.915322909301558,4.647308791505409,,7.367560604549567,4.647308791505409,9.478968122072127,6.071229731786684,"rgba(38, 166, 154, 0.5)",2.849658250412525,6.373622098202962,1.053241349682036,53.61723619598082,-2.0436756396705817,False,True,True,False,True,17.026363246978665,0.0,0.0,0.0,0.0,0,0.9535894559730786,0.8227706113292202,False,False,False,False,0.21553912846081025,0.21697320984658622,False,False,False,False,678085.0,364209.6481937331,False,False,False,False,38518.56787348168,False,False,False,False
2025-01-24 17:00:00+00:00,9.335,9.505,9.33,9.465,17128.0,,,,,9.47791670533986,,,,,9.127929793053257,7.38035911430677,5.936934273419337,5.458967291802653,5.1062934281265395,4.926988889418201,4.657729797239526,,7.38035911430677,4.657729797239526,9.47791670533986,6.085028941052327,"rgba(38, 166, 154, 0.5)",2.8458906077626,6.383257773399517,1.0828744499857308,53.47858959962254,-2.0436756396705817,False,True,True,False,True,17.448229040889633,0.0,0.0,0.0,0.0,0,0.9543481305139335,0.8323764178686459,False,False,False,False,0.202931861731567,0.2099525357890766,False,False,False,False,695213.0,369341.4831054582,False,False,False,False,38186.93116226491,False,False,False,False
2025-01-27 17:00:00+00:00,9.25,9.3,8.96,9.25,26840.0,,,,,9.467187078464237,,,,,9.131562766105766,7.397566805210054,5.957963647759603,5.479715435147235,5.125460315959637,4.944087874072386,4.673073365617802,,7.397566805210054,4.673073365617802,9.467187078464237,6.101347172838927,#000000,2.8362974722957714,6.3924185899462245,1.0075041274640266,51.819360503907724,-2.0436756396705817,False,True,False,False,False,15.836930210830655,0.0,0.0,0.0,0.0,0,0.9385684503127167,0.8396108408617093,False,False,False,False,0.18077905223477211,0.19536579401192436,False,False,False,False,668373.0,373977.6306542108,False,False,False,False,38011.00974889647,False,False,False,False
2025-01-28 17:00:00+00:00,9.52,9.705,9.33,9.53,71846.0,,,,,9.471835176949552,,,,,9.204807154903271,7.45086533404115,6.018950586833214,5.539315143258504,5.180272681169116,4.992940987951335,4.716808646155629,,7.45086533404115,4.716808646155629,9.471835176949552,6.157708647758888,"rgba(38, 166, 154, 0.5)",2.82605509277286,6.4426632075039265,1.0924545669302044,52.68062992980843,-2.0436756396705817,False,True,True,False,False,17.17622877728379,0.0,0.0,0.0,0.0,0,0.9505608641462399,0.8257859022296081,False,False,False,False,0.21068240085650067,0.2030240974342125,False,False,False,False,740219.0,379655.7914192618,False,False,False,False,38535.583241161636,False,False,False,False
2025-01-29 17:00:00+00:00,9.435,9.605,9.17,9.2,41342.0,,,,,9.464963764629887,,,,,9.216526579527889,7.477540316916683,6.051189306319979,5.571165701632567,5.209797049883193,5.019382165372826,4.7406037277808775,,7.477540316916683,4.7406037277808775,9.464963764629887,6.183743549633431,#000000,2.810665829550969,6.46483610236686,0.9731373501879831,50.862632133778234,-2.0436756396705817,False,True,False,False,False,14.733303445703864,0.0,0.0,0.0,0.0,0,0.9499105545617171,0.8288151919636713,False,False,False,False,0.2006114227672856,0.20181776010074906,False,False,False,False,698877.0,384604.9574437693,False,False,False,False,38579.093578507964,False,False,False,False
2025-01-30 17:00:00+00:00,9.22,9.33,9.05,9.29,39678.0,,,,,9.454577829775634,,,,,9.217109051722897,7.501067067102766,6.080601945585609,5.6004199426371235,5.237049849776463,5.04386522736066,4.762709747902238,,7.501067067102766,4.762709747902238,9.454577829775634,6.206117547441108,#000000,2.792006161419677,6.483798176777481,1.0050843948695383,50.334913847412196,-2.0436756396705817,False,True,False,False,False,15.174548384269727,0.0,0.0,0.0,0.0,0,0.9517193947730398,0.8357634112792297,False,False,False,False,0.18538708045951546,0.19360242028013225,False,False,False,False,738555.0,390092.55500278063,False,False,False,False,38596.1308873683,False,False,False,False
2025-01-31 17:00:00+00:00,9.465,10.135,9.39,9.525,77650.0,,,,9.683333333333334,9.472327116422605,,,,,9.2839861562164,7.557141302717239,6.144810775297173,5.663435078913795,5.295359395814675,5.096146504134606,4.809743398580432,,7.557141302717239,4.809743398580432,9.57783022487797,6.264374658810618,#000000,2.7710091552968157,6.8305801063191875,0.9723605165758469,51.716872949391,-2.0436756396705817,False,True,False,False,False,16.319262893614987,0.0,0.0,0.0,0.0,1,0.9579672928774156,0.8202459791863763,False,False,False,False,0.22977916547102797,0.21169079287558012,False,False,False,False,816205.0,396698.94949886156,False,False,False,False,39201.6172301998,False,False,False,False
2025-02-03 17:00:00+00:00,9.14,9.345,9.065,9.07,25904.0,,,,9.552421667278264,9.464446756127504,,,,,9.278324013186888,7.570764195389703,6.16263162319916,5.681345729102565,5.312193156376726,5.111366405478835,4.823570977920434,,7.570764195389703,4.823570977920434,9.508434211702884,6.277170871522045,#000000,2.741640869562914,6.83252301207369,0.8161087080245563,49.322369131971215,-2.0436756396705817,False,True,False,False,False,12.992850815964516,0.0,0.0,0.0,0.0,1,0.951667801225323,0.8304969366916268,False,False,False,False,0.1865402973943388,0.19911554513495947,False,False,False,False,790301.0,402801.3068709723,False,False,False,False,38995.45262197965,False,False,False,False
2025-02-04 17:00:00+00:00,9.055,9.365,9.04,9.225,27545.0,,,,9.480476001596758,9.457798451421311,,,,,9.27515981673742,7.585446159277195,6.1816640334721065,5.700461670514565,5.330163706810486,5.127624240649914,4.838346843369231,,7.585446159277195,4.838346843369231,9.469137226509034,6.291266638690131,#000000,2.710647964488827,6.839561432837577,0.8800252184765969,48.935175589256296,-2.0436756396705817,False,True,False,False,False,13.768178085580445,0.0,0.0,0.0,0.0,1,0.9528710725893822,0.8278710725893825,False,False,False,False,0.18634806058707928,0.19273180286101937,False,False,False,False,817846.0,409236.10831483314,False,False,False,False,38817.92622473966,False,False,False,False
2025-02-05 17:00:00+00:00,9.195,9.23,8.595,8.6,51502.0,,,,9.290900414930185,9.427547688556556,,,,,9.237958280015121,7.605587934362493,6.211982934549807,5.731625737062886,5.359890320351597,5.154721622365585,4.86319449962102,,7.605587934362493,4.86319449962102,9.359224051743372,6.309280189761215,"rgba(239, 83, 80, 1.0)",2.6697921385499463,6.840106110620937,0.6591876063935524,45.004122829200355,-0.5052351487340871,False,True,False,True,False,9.424724453607574,0.0,0.0,0.0,0.0,0,0.9394546912590215,0.8362737236033145,False,False,False,False,0.16413695459993882,0.1784343787304791,False,False,False,False,766344.0,414772.66477506823,False,False,False,False,39014.578531332845,False,False,False,False
