date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_602,aVWAP_peak_584,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_364,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_374,aVWAP_OB_bull_871,aVWAP_OB_bull_755,aVWAP_OB_bull_641,aVWAP_OB_bull_552,aVWAP_OB_bear_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,27.205,27.32,27.205,27.275,341.0,,,,,,,,,,,,26.983927504751563,27.022482984000636,26.99994335977133,26.928079880782622,26.93444909993794,,,,,,,,,,,,26.943130265122697,26.799273812230055,27.00128043766702,27.016100848600757,26.96934365410736,26.858869479159473,26.779986704346964,,,,26.943130265122697,26.93444909993794,26.973776565848816,26.909712171604898,"rgba(38, 166, 154, 0.75)",0.5395458300298127,26.967176672676068,0.5705230402891294,68.44260488645583,15.254992968945857,True,False,True,False,False,3.728505477145031,0.0,0.0,0.0,0.0,0,0.9973056197074675,0.9359122401847574,False,False,False,False,0.040420878679990405,0.0464732994772666,False,False,False,False,-27379.0,-30775.80287565509,False,False,False,False,975.7979086402323,False,False,False,False
2025-06-25 16:00:00+00:00,27.255,27.32,27.19,27.215,1608.0,,,,,,,,,,,,26.990381117737744,27.02622963396053,27.003324605280337,26.93191904656764,26.936544653714552,,,,,,,,,,,,26.962126962142193,26.81487466555551,27.00657871411079,27.020252889484144,26.972966157078815,26.86269457269923,26.784079981915028,,,,26.962126962142193,26.936544653714552,26.977679811452163,26.91765342042653,"rgba(38, 166, 154, 0.75)",0.5401833856108006,26.97349234768589,0.4470845619234093,66.32512625669455,15.254992968945857,True,False,True,False,False,3.0114280090798182,0.0,0.0,0.0,0.0,0,0.9966692789968654,0.9380877742946706,False,False,False,False,0.037693199111286525,0.042083249294276565,False,False,False,False,-28987.0,-30748.069497737957,False,False,False,False,985.5994914520116,False,False,False,False
2025-06-25 17:00:00+00:00,27.215,27.32,27.2,27.26,273.0,,,,,,,,,,,,26.9915224368914,27.026906094428487,27.003932724684983,26.932599557297998,26.93691879967065,,,,,,,,,,,,26.965310587375534,26.81752381679057,27.007523476582595,27.02099979078702,26.973612933845082,26.863367453710023,26.784795280749186,,,,26.965310587375534,26.93691879967065,26.978375922594704,26.919019048548574,"rgba(38, 166, 154, 0.75)",0.5343683650342772,26.97458519491297,0.5341162085235432,65.47426286292668,15.254992968945857,True,False,True,False,False,3.509756859368558,0.0,0.0,0.0,0.0,0,0.9944751381215472,0.9486977111286502,False,False,False,False,0.03951158736192416,0.04079741832810036,False,False,False,False,-28714.0,-30716.53353653272,False,False,False,False,974.5514373209726,False,False,False,False
2025-06-25 18:00:00+00:00,27.26,27.35,27.26,27.29,105.0,,,,,,,,,,,,26.99202385559701,27.027209699164267,27.004202266480547,26.9328924266695,26.937080259305386,,,,,,,,,,,,26.966680767831146,26.818625696015317,27.007942245979585,27.021333694268723,26.973895555005782,26.863651686205948,26.785092932916637,,,,26.966680767831146,26.937080259305386,26.978681701443342,26.919603225460445,"rgba(38, 166, 154, 0.75)",0.5300760611747032,26.97505460525146,0.594151326227761,65.29600064471947,15.254992968945857,True,False,True,False,False,3.844831521851116,0.0,0.0,0.0,0.0,0,0.9885125767478712,0.9510794216676567,False,False,False,False,0.0558902885038555,0.04834385341597793,False,False,False,False,-28609.0,-30683.858597981824,False,False,False,False,961.0700196880892,False,False,False,False
2025-06-25 19:00:00+00:00,27.29,27.4,27.08,27.08,1402.0,,,,,,,,,,,,26.996158603413186,27.029542079638325,27.006393683699557,26.935565078911985,26.93855348321546,,,,,,,,,,,,26.97808262476894,26.829516688477078,27.011295002854496,27.02393415005366,26.976327482567278,26.86643511717814,26.7881670179347,,,,26.97808262476894,26.93855348321546,26.981242585775703,26.9248225834049,"rgba(38, 166, 154, 0.75)",0.52348401457291,26.97920960451819,0.1925376757952006,60.79722988605339,17.12690114418122,True,False,True,False,False,1.2907277597125884,0.0,0.0,0.0,0.0,0,0.9803497740224014,0.9481234034191391,False,False,False,False,0.032239480788728465,0.0402916671023532,False,False,False,False,-30011.0,-30673.426681734043,False,False,False,False,967.9061434138553,False,False,False,False
2025-06-26 14:00:00+00:00,27.345,27.795,27.345,27.69,295.0,,,,,,,,,,,,26.998890120775137,27.031323088390803,27.00791520692701,26.937056319237286,26.93938638577607,,,,,,,,,,,,26.984899798866333,26.834346310630064,27.013648936217475,27.02586734427647,26.9778477977396,26.86778086578812,26.789488645758958,,,,26.984899798866333,26.93938638577607,26.982914224221258,26.927697099896715,"rgba(38, 166, 154, 1.0)",0.5229154238884122,26.98156231423848,1.3547844515534846,64.193120915048,17.12690114418122,True,False,True,False,True,7.7480797598567825,0.0,0.0,0.0,0.0,0,0.9891850135187333,0.9208188489764385,False,False,False,False,0.1532518463963168,0.096771756749335,False,False,False,False,-29716.0,-30658.582857211033,False,False,False,False,957.4734900275939,False,False,False,False
2025-06-26 15:00:00+00:00,27.69,27.75,27.67,27.705,314.0,,,,,,,,,,,,27.002234541396433,27.033526938906686,27.009789450959012,26.93886726188696,26.94040032923333,,,,,,,,,,,,26.993112609518292,26.840065191267087,27.016544030791696,27.0282551311479,26.979708514843995,26.869397015900237,26.79105876484088,,,,26.993112609518292,26.94040032923333,26.984963704476485,26.931163036901438,"rgba(38, 166, 154, 1.0)",0.518457622478601,26.984409094638465,1.3898742618858395,66.56238445870599,17.12690114418122,True,False,True,False,True,7.895588840405441,0.0,0.0,0.0,0.0,0,1.0056071152358859,0.912412993039443,False,False,False,False,0.20575763098220068,0.15126469386576785,False,False,False,False,-29402.0,-30639.10095244807,False,False,False,False,947.4971568488716,False,False,False,False
2025-06-26 16:00:00+00:00,27.705,27.73,27.705,27.705,16.0,,,,,,,,,,,,27.00240531440122,27.03363968212836,27.009885366962063,26.938959909680893,26.940452259477784,,,,,,,,,,,,26.993528997289967,26.840356262455828,27.016691967109427,27.028377245753585,26.979803723561023,26.8694796909249,26.791139062565197,,,,26.993528997289967,26.940452259477784,26.985068506530062,26.931339564237135,"rgba(38, 166, 154, 1.0)",0.5096137647170125,26.98455423713245,1.413709386887559,68.14189348781133,11.906944603366135,True,False,True,False,True,7.895588840405441,0.0,0.0,0.0,0.0,0,1.014875709532198,0.9109414758269718,False,False,False,False,0.20859973773831586,0.17993221580204186,False,False,False,False,-29402.0,-30619.92109272019,False,False,False,False,933.0553404636177,False,False,False,False
2025-06-26 17:00:00+00:00,27.715,27.79,27.7,27.765,345.0,,,,,,,,,,,,27.00626523714953,27.036198237278803,27.012059569828537,26.9410508751389,26.941625763484158,,,,,,,,,,,,27.002863668807986,26.846859159979047,27.02004132213211,27.031146562790166,26.98195763772056,26.871339241527213,26.792938917131966,,,,27.002863668807986,26.941625763484158,26.98743993657599,26.935306644298436,"rgba(38, 166, 154, 1.0)",0.5114148102157048,26.987821143781428,1.5196643520956574,69.69479364015038,13.618317826800997,True,False,True,False,True,8.503057093834887,0.0,0.0,0.0,0.0,0,1.0144069469113874,0.9153345174659561,False,False,False,False,0.21904964653959416,0.199490931170818,False,False,False,False,-29057.0,-30595.689757949334,False,False,False,False,923.9382034021662,False,False,False,False
2025-06-26 18:00:00+00:00,27.765,27.93,27.765,27.865,116.0,,,,,,,,,,,,27.007729944597653,27.037176074936045,27.01288784116019,26.941839382356378,26.94206899658853,,,,,,,,,,,,27.0063700123211,26.849268185319694,27.021316174725015,27.03220365095375,26.98277445561411,26.872034725995757,26.79360658481336,,,,27.0063700123211,26.94206899658853,26.98834044792776,26.93679625567754,"rgba(38, 166, 154, 1.0)",0.5195190343258697,26.989050840813043,1.686077123860517,71.5391127956933,15.622686864824914,True,False,True,False,True,9.511291734708152,0.0,0.0,0.0,0.0,0,1.0079129574678538,0.9157270029673588,False,False,False,False,0.2584375391615633,0.22896423516619066,False,False,False,False,-28941.0,-30570.035653174924,False,False,False,False,911.4120297060086,False,False,False,False
2025-06-26 19:00:00+00:00,27.925,27.965,27.88,27.89,1184.0,,,,,,,,,,,,27.023407061282086,27.04772842777552,27.021829937117502,26.95032043754109,26.94685653418965,,,,,,,,,,,,27.04292769440654,26.874604146524874,27.035005692197146,27.043595384744428,26.991577711608464,26.879496184177828,26.80074611504222,,,,27.04292769440654,26.94685653418965,26.998028479581173,26.952564704100215,"rgba(38, 166, 154, 1.0)",0.5274276774637561,27.00212289487262,1.683410149040564,72.97082577593571,17.250317509065667,True,False,True,False,True,9.763618738205476,0.0,0.0,0.0,0.0,0,1.0061289047054172,0.913997627520759,False,False,False,False,0.28775666409718753,0.2583604496316891,False,False,False,False,-27757.0,-30526.422697311744,False,False,False,False,915.638199788086,False,False,False,False
2025-06-27 14:00:00+00:00,27.89,28.16,27.89,28.075,368.0,,,,,,,,,,,,27.028866500575493,27.051442273847247,27.024973863436472,26.953278690738387,26.94853413863652,,,,,,,,,,,,27.05530764394143,26.88319097888676,27.0397934922153,27.047597457550175,26.994661771747822,26.882082862079322,26.803204124144177,,,,27.05530764394143,26.94853413863652,27.00141909344682,26.957976904366426,"rgba(38, 166, 154, 1.0)",0.5406491926835794,27.006631965978176,1.9760836573506118,75.28915216518834,19.691018895026772,True,False,True,False,True,11.607945125437986,0.0,0.0,0.0,0.0,0,1.0070810385523212,0.9083398898505112,False,False,False,False,0.32863107185427526,0.29349576074298217,False,False,False,False,-27389.0,-30477.780484950323,False,False,False,False,907.1476850626892,False,False,False,False
2025-06-27 15:00:00+00:00,27.99,28.05,27.88,28.04,448.0,,,,,,,,,,,,27.035099225591665,27.05569223201532,27.028582009831347,26.95668853257372,26.950473311832077,,,,,,,,,,,,27.069202725422524,26.89301680405834,27.045263571569304,27.052175451532342,26.998207844259966,26.885076745060427,26.80605908222003,,,,27.069202725422524,26.950473311832077,27.005307062368825,26.964143174874703,"rgba(38, 166, 154, 1.0)",0.5517264059539686,27.01177955132618,1.863641902177883,75.90802754109133,20.55025206203935,True,False,True,False,True,11.13782153751827,0.0,0.0,0.0,0.0,0,1.0068667843829706,0.9103394153423581,False,False,False,False,0.3045840573015376,0.29903990902225985,False,False,False,False,-27837.0,-30436.838151850316,False,False,False,False,900.0291163020273,False,False,False,False
2025-06-27 16:00:00+00:00,28.04,28.04,27.945,27.95,263.0,,,,,,,,,,,,27.03867640979793,27.058138371690585,27.03066209209111,26.958657380268487,26.95159561144579,,,,,,,,,,,,27.07706816013684,26.898643753162357,27.048406266675205,27.054809142284604,27.00025348316154,26.88680831074977,26.80771225323289,,,,27.07706816013684,26.95159561144579,27.00754597305878,26.967671624200456,"rgba(38, 166, 154, 1.0)",0.5608715306322207,27.01473045902474,1.6675289970967375,73.96966857788408,20.55025206203935,True,False,True,False,True,9.928185979603839,0.0,0.0,0.0,0.0,0,1.0047105004906773,0.9140333660451422,False,False,False,False,0.3155616790423825,0.3073007940323212,False,False,False,False,-28100.0,-30400.60810298442,False,False,False,False,890.152695894244,False,False,False,False
2025-06-27 17:00:00+00:00,27.94,28.055,27.85,27.86,266.0,,,,,,,,,,,,27.042050377797572,27.06044771192548,27.03263140839221,26.96053074736602,26.952665712844126,,,,,,,,,,,,27.08439453231153,26.90398025219148,27.051370967398842,27.057295170634248,27.002194421787042,26.88846342705051,26.809298836480856,,,,27.08439453231153,26.952665712844126,27.009665191665086,26.97099965826493,"rgba(38, 166, 154, 0.75)",0.5574838340482003,27.01751704621331,1.5112240074639502,70.49851405760776,25.710207394882914,True,False,True,False,False,8.72839021001149,0.0,0.0,0.0,0.0,0,1.0005870841487283,0.9162426614481407,False,False,False,False,0.29961782046496804,0.3034593072486446,False,False,False,False,-28366.0,-30369.063791310244,False,False,False,False,880.4759099113874,False,False,False,False
2025-06-27 18:00:00+00:00,27.86,27.86,27.7,27.78,823.0,,,,,,,,,,,,27.050672728821503,27.06635262111786,27.037707492593253,26.965433468303768,26.95547982156684,,,,,,,,,,,,27.102575531419372,26.91789418326386,27.058944939837154,27.063651420429256,27.007230881195927,26.892853393482866,26.813557659501882,,,,27.102575531419372,26.95547982156684,27.015129226480646,26.979529715590047,"rgba(38, 166, 154, 0.75)",0.5506606433585031,27.02467472061138,1.3716710799992171,66.37723199201079,21.810647861474422,True,False,True,False,False,7.669087642422401,0.0,0.0,0.0,0.0,0,0.9952959623676991,0.9259114072912583,False,False,False,False,0.23241829355615512,0.26793880040239987,False,False,False,False,-29189.0,-30350.768228654273,False,False,False,False,879.5848105329163,False,False,False,False
2025-06-27 19:00:00+00:00,27.78,28.08,27.775,28.08,773.0,,,,,,,,,,,,27.06074268595235,27.073328220909495,27.04366999874263,26.971093476657952,26.958737196045565,,,,,,,,,,,,27.123559406094042,26.933481463170377,27.067834419469563,27.071145475615108,27.01310125410891,26.897850510981943,26.818337792949922,,,,27.123559406094042,26.958737196045565,27.0215143156616,26.9893300460557,"rgba(38, 166, 154, 0.75)",0.55378438416409,27.032930832832825,1.8907524247865382,67.32274600473856,21.810647861474422,True,False,True,False,False,10.77818997867696,0.0,0.0,0.0,0.0,0,0.9953289217594395,0.917866874270144,False,False,False,False,0.28972797645764775,0.2788333884300238,False,False,False,False,-28416.0,-30320.77182200847,False,False,False,False,877.9323328502354,False,False,False,False
2025-06-30 14:00:00+00:00,28.7,28.81,28.495,28.65,1047.0,,,,,,,,,,,,27.083795087903827,27.089512264791537,27.057358359147827,26.98371757987101,26.966008144021757,,,,,,,,,,,,27.171593761258556,26.967021248166656,27.088308434369623,27.088492356342933,27.026408560864635,26.908718505672972,26.828472189957278,,,,27.171593761258556,26.966008144021757,27.036078287147188,27.011287865233236,"rgba(38, 166, 154, 1.0)",0.5787635702686602,27.051506786522033,2.7619105548332112,71.6606961270998,21.810647861474422,True,False,True,False,True,16.055262705116935,0.0,0.0,0.0,0.0,0,1.0093155893536123,0.9053231939163499,False,False,False,False,0.3428282236827145,0.31083080605636915,False,False,False,False,-27369.0,-30275.007917791285,False,False,False,False,880.5535369920922,False,False,False,False
2025-06-30 15:00:00+00:00,28.65,28.8,28.6,28.8,1904.0,,,,,,,,,,,,27.12614512120027,27.1196033630735,27.082907862745586,27.00729593846953,26.979704658867977,,,,,,,,,,,,27.25604088568291,27.027573250510144,27.126091341166248,27.120679503386473,27.051250980961715,26.929050974562465,26.84743039148041,,,,27.25604088568291,26.979704658867977,27.063131388871376,27.05115961825005,"rgba(38, 166, 154, 1.0)",0.6110219397130242,27.08546483454294,2.8060124424702635,75.18599628352345,19.234348630041765,True,False,True,False,True,17.327791012334767,0.0,0.0,0.0,0.0,0,1.016920152091255,0.9051330798479087,False,False,False,False,0.34282822427673354,0.32682951516655134,False,False,False,False,-25465.0,-30200.43415162398,False,False,False,False,896.4209240154705,False,False,False,False
2025-06-30 16:00:00+00:00,28.8,29.02,28.75,28.75,158.0,,,,,,,,,,,28.84,27.129788726077226,27.12221277719114,27.0851278504125,27.00934317475356,26.980900260331932,,,,,,,,,,,,27.26311653001602,27.032714609740626,27.129351762666154,27.123466913613193,27.05340869992316,26.930816429951097,26.84907468340768,,,,27.26311653001602,26.980900260331932,27.361228798127726,27.054564232759702,"rgba(38, 166, 154, 1.0)",0.6397710387176317,27.167198086264683,2.4740130733456027,76.57765269445152,20.551346325402704,True,False,True,False,True,16.65476764092146,0.0,0.0,0.0,0.0,0,1.0261201143946617,0.8985700667302192,False,False,False,False,0.3428282263867249,0.33482887077663814,False,False,False,False,-25623.0,-30129.46618028097,False,False,False,False,884.972537596626,False,False,False,False
2025-06-30 17:00:00+00:00,28.75,28.87,28.74,28.79,457.0,,,,,,,,,,,28.810276422764225,27.139996366927,27.12954117961904,27.091371847579,27.01511012450083,26.984275569738983,,,,,,,,,,,,27.28272062038872,27.0470971121598,27.13849388717924,27.13129189901343,27.05948141977142,26.935797925487037,26.85372015513166,,,,27.28272062038872,26.984275569738983,27.361761918521513,27.06408614559019,"rgba(38, 166, 154, 1.0)",0.6687873724506203,27.173732925661447,2.416712905951119,77.71532808677338,21.768524855291375,True,False,True,False,True,16.99990369284266,0.0,0.0,0.0,0.0,0,1.018317115054379,0.9042167525281434,False,False,False,False,0.3205663157939778,0.327697593285308,False,False,False,False,-25166.0,-30052.513216245607,False,False,False,False,878.337304455593,False,False,False,False
2025-06-30 18:00:00+00:00,28.79,28.885,28.78,28.84,794.0,,,,,,,,,,,28.824208658623135,27.157805456309823,27.14238619440151,27.10233285301835,27.025236636906023,26.990222670999763,,,,,,,,,,,,27.316376441568135,27.072024589252376,27.154471514820838,27.144996403533668,27.070142614425567,26.94455132968019,26.861883089365932,,,,27.316376441568135,26.990222670999763,27.373698745043104,27.0806351403781,"rgba(38, 166, 154, 1.0)",0.6987584420672247,27.188400426553024,2.3636202069499754,78.74817706579972,22.986843073717125,True,False,True,False,True,17.434246946871017,0.0,0.0,0.0,0.0,0,1.0307633147471642,0.8980965199000192,False,False,False,False,0.3281832388554506,0.32794041607037927,False,False,False,False,-24372.0,-29964.44324390071,False,False,False,False,877.0297493477543,False,False,False,False
2025-06-30 19:00:00+00:00,28.875,29.0,28.855,29.0,2246.0,,,,,,,,,,,28.902531691746464,27.20958159847161,27.180128900529734,27.134643542431615,27.055088726369544,27.007891140638314,,,,,,,,,,,,27.410874649445542,27.14334270912521,27.201107683538797,27.18519076345003,27.101566874134022,26.970382367434876,26.885957677439656,,,,27.410874649445542,27.007891140638314,27.414977600031218,27.12834610350973,"rgba(38, 166, 154, 1.0)",0.7321466463158633,27.232787389167935,2.4137413177054317,80.26174960777115,24.698212034390338,True,False,True,False,True,18.80829054479123,0.0,0.0,0.0,0.0,0,1.0322209436133487,0.8860759493670887,False,False,False,False,0.3428282268303816,0.33538432145038044,False,False,False,False,-22126.0,-29842.91699205729,False,False,False,False,898.254094319107,False,False,False,False
2025-07-01 14:00:00+00:00,29.0,29.0,28.27,28.28,176.0,,,,,,,,,,,28.884804663708344,27.212531221150886,27.18231013294018,27.136533077496754,27.056861361485534,27.008955391769845,,,,,,,,,,,,27.415859394342984,27.14741380471948,27.203777360129447,27.187507976531865,27.103416471724053,26.971940211646267,26.887428448439323,,,,27.415859394342984,27.008955391769845,27.41366597475859,27.131049095361913,"rgba(38, 166, 154, 0.75)",0.7429369100079134,27.23421246112779,1.4076397669636205,70.30267452165765,26.512988392745456,True,False,True,False,False,9.542204496649141,0.0,0.0,0.0,0.0,0,1.0073322053017484,0.8947170520774581,False,False,False,False,0.2640723061451776,0.29972831379777903,False,False,False,False,-22302.0,-29726.003550319965,False,False,False,False,887.0563564226867,False,False,False,False
2025-07-01 15:00:00+00:00,28.285,28.48,28.265,28.48,340.0,,,,,,,,,,,28.845964996403737,27.217721599516587,27.186163306619353,27.1398833431473,27.060020395629387,27.010859665483313,,,,,,,,,,,,27.424427587199208,27.154593598052845,27.208481089710464,27.191598649847258,27.106703050730292,26.974730376193573,26.890073784566805,,,,27.424427587199208,27.010859665483313,27.410102217799945,27.135801162328637,"rgba(38, 166, 154, 0.75)",0.7584018105899801,27.23634316950366,1.6398389522947858,65.48071350717561,22.33874775540056,True,False,True,False,False,11.324975857494124,0.0,0.0,0.0,0.0,0,1.0007572889057177,0.9274895872775463,False,False,False,False,0.19604910773139056,0.2478887107645848,False,False,False,False,-21962.0,-29605.631402252988,False,False,False,False,878.5748625246606,False,False,False,False
2025-07-01 16:00:00+00:00,28.48,28.665,28.48,28.6,214.0,,,,,,,,,,,28.833066514633217,27.22143769256232,27.1889183433736,27.142269921566825,27.06225580650329,27.01220391601718,,,,,,,,,,,,27.430681827747886,27.15968986232791,27.2118478588805,27.194524130312217,27.10903752708771,26.976692648893753,26.8919236252702,,,,27.430681827747886,27.01220391601718,27.410025365776068,27.139199640074313,"rgba(38, 166, 154, 0.5)",0.7768474057958522,27.238606613654714,1.7524592039418465,63.28262023316927,20.500683480233647,False,False,True,False,False,12.369326954483107,0.0,0.0,0.0,0.0,0,1.0106992739778373,0.918991211310661,False,False,False,False,0.24768086798713906,0.24778478937586193,False,False,False,False,-21748.0,-29483.8076595824,False,False,False,False,868.2713762839682,False,False,False,False
2025-07-01 17:00:00+00:00,28.6,28.65,28.565,28.63,464.0,,,,,,,,,,,28.812199766274833,27.229621630173394,27.194996754270747,27.147536725602347,27.06718603017323,27.01517240048804,,,,,,,,,,,,27.444398999858542,27.170871764725366,27.219267629282673,27.200976540575123,27.114187900319166,26.9810189021429,26.895999480008367,,,,27.444398999858542,27.01517240048804,27.4111188844971,27.146674459558877,"rgba(38, 166, 154, 0.5)",0.7927162336087737,27.24396411715272,1.7484641086980977,62.07831514333253,19.358504928755238,False,False,True,False,False,12.630281655394477,0.0,0.0,0.0,0.0,0,1.0109049167782669,0.9121867227855367,False,False,False,False,0.25684346887319504,0.2523141291245285,False,False,False,False,-21284.0,-29356.67885865864,False,False,False,False,862.0036030082476,False,False,False,False
2025-07-01 18:00:00+00:00,28.645,28.72,28.615,28.68,531.0,,,,,,,,,,,28.79832930607187,27.23924843791252,27.202164661644982,27.153748973341433,27.07299504539825,27.01867591139507,,,,,,,,,,,,27.460453373406907,27.18395321733421,27.228003938316075,27.208582150845523,27.120259830841988,26.986112630477994,26.90079326140894,,,,27.460453373406907,27.01867591139507,27.414193722627356,27.155451200375953,"rgba(38, 166, 154, 0.5)",0.8096002350175012,27.250792507715055,1.765324947384742,61.73910069810641,18.80176532118415,False,False,True,False,False,13.069123414321883,0.0,0.0,0.0,0.0,0,1.01053236307928,0.913443125239372,False,False,False,False,0.2726504572223228,0.26248229317342564,False,False,False,False,-20753.0,-29223.288488756956,False,False,False,False,856.8717642019182,False,False,False,False
2025-07-01 19:00:00+00:00,28.68,28.77,28.64,28.68,2638.0,,,,,,,,,,,28.764881308722043,27.28603252250169,27.237356095093585,27.184371678641753,27.10168332183547,27.03612384049403,,,,,,,,,,,,27.53589012260004,27.246738989059864,27.270618354671708,27.245855971337335,27.15021158343058,27.01133857145253,26.924560928662935,,,,27.53589012260004,27.03612384049403,27.435074794548097,27.197887788745,"rgba(38, 166, 154, 0.5)",0.824278051573714,27.285638401870322,1.6916155846532104,61.51295773462233,18.176513965224586,False,True,True,False,False,13.069123414321883,0.0,0.0,0.0,0.0,0,1.009946442234124,0.9120122417750574,False,False,False,False,0.28259730772182795,0.2725398004476268,False,False,False,False,-20753.0,-29091.966186605685,False,False,False,False,884.4861554546015,False,False,False,False
2025-07-02 14:00:00+00:00,28.68,28.68,28.53,28.53,72.0,,,,,,,,,,,28.763235887927483,27.287165221902058,27.23821843797019,27.1851272806114,27.102395882845194,27.03656186787091,,,,,,,,,,,,27.537626206641722,27.248247629524858,27.271654485573183,27.2467674361967,27.150952651760573,27.011969707129804,26.925158685978133,,,,27.537626206641722,27.03656186787091,27.435450763187873,27.19891097182928,"rgba(38, 166, 154, 0.5)",0.832754292520647,27.28644126452365,1.4933081061788938,59.005476330969046,15.397809081528237,False,True,True,False,False,11.175101194406885,0.0,0.0,0.0,0.0,0,1.0093744021427207,0.9139085517505261,False,False,False,False,0.2561876131331726,0.2643637067903997,False,False,False,False,-20825.0,-28963.796168208697,False,False,False,False,871.88947087391,False,False,False,False
2025-07-02 15:00:00+00:00,28.53,28.74,28.53,28.73,68.0,,,,,,,,,,,28.762430947127566,27.288304765606963,27.239084395708904,27.185884446281626,27.103107662007147,27.03699854895473,,,,,,,,,,,,27.539396433786788,27.249761844955888,27.272696271159138,27.247683005079484,27.151694248176035,27.01259823335437,26.925752383864925,,,,27.539396433786788,27.03699854895473,27.435968460947823,27.199940345768088,"rgba(38, 166, 154, 0.5)",0.8427214494963877,27.287290539933785,1.7119648027570458,59.60334152677991,15.397809081528237,False,True,True,False,False,12.98952654121068,0.0,0.0,0.0,0.0,0,1.0164782525388008,0.9080283579229738,False,False,False,False,0.2640723061451776,0.2642180064677887,False,False,False,False,-20757.0,-28836.559018313987,False,False,False,False,859.426068224702,False,False,False,False
2025-07-02 16:00:00+00:00,28.74,28.78,28.72,28.74,461.0,,,,,,,,,,,28.761587771203157,27.29642635097044,27.245254947572167,27.19127346784906,27.10816210152276,27.040097856477175,,,,,,,,,,,,27.55209410386864,27.26051751637858,27.280121125036874,27.254207216903648,27.156967243485404,27.017052192791844,26.929951123826864,,,,27.55209410386864,27.040097856477175,27.440467082599127,27.207272931755984,"rgba(38, 166, 154, 0.5)",0.8498753220696044,27.293582404379684,1.7019173966576868,60.1097894747903,15.397809081528237,False,True,True,False,False,13.079337326423325,0.0,0.0,0.0,0.0,0,1.033610198956925,0.897237782499517,False,False,False,False,0.2946060535493059,0.2794120300085473,False,False,False,False,-20296.0,-28704.14725058819,False,False,False,False,853.2489198801329,False,False,False,False
2025-07-02 17:00:00+00:00,28.74,28.785,28.67,28.67,124.0,,,,,,,,,,,28.760832475504213,27.29853814854128,27.246863938036757,27.192681095979264,27.10948466286294,27.0409109102224,,,,,,,,,,,,27.555355932203383,27.263310310139023,27.28205364774864,27.255907596361197,27.15834557357161,27.018219853457005,26.931053439706208,,,,27.555355932203383,27.0409109102224,27.44155187185781,27.209178050455296,"rgba(38, 166, 154, 0.5)",0.8615348079010365,27.295192333296647,1.5957656662216682,59.20374264804086,14.393488696974316,False,True,True,False,False,12.177476128371143,0.0,0.0,0.0,0.0,0,1.0258553654743392,0.9047433903576982,False,False,False,False,0.2885915556335698,0.28400179282105853,False,False,False,False,-20420.0,-28575.710859106202,False,False,False,False,841.9427350757898,False,False,False,False
2025-07-02 18:00:00+00:00,28.67,28.74,28.6,28.635,492.0,,,,,,,,,,,28.755371774048005,27.30656034661934,27.252996046988745,27.198057150170495,27.114547335902213,27.04403260015352,,,,,,,,,,,,27.567565190001567,27.27390623954715,27.289403127362977,27.262384340523532,27.163614738550674,27.022700390898283,26.93529104315118,,,,27.567565190001567,27.04403260015352,27.44526087564705,27.216409295719338,"rgba(38, 166, 154, 0.5)",0.8704924204459822,27.30118242088855,1.532256396245347,57.96465049946804,12.81064905529552,False,True,True,False,False,11.724421051377512,0.0,0.0,0.0,0.0,0,1.016348773841962,0.9089139743090696,False,False,False,False,0.27331192484648903,0.2786568588337738,False,False,False,False,-20912.0,-28456.893636484398,False,False,False,False,836.5172663149248,False,False,False,False
