date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_785,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_228,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_112,aVWAP_valley_77,aVWAP_OB_bull_726,aVWAP_OB_bull_130,aVWAP_OB_bear_838,aVWAP_OB_bear_785,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 15:00:00+00:00,116.48,116.66,116.145,116.51,7710.0,,,,,,115.3465656719088,115.22057475495467,115.2526297948485,115.29194413999663,115.32149631392207,114.49300941211857,114.04254514829351,113.03690459748884,112.7482978999593,112.14783993381515,111.68899942624114,111.2831432090081,110.86539822217055,110.7268357805747,110.20023111858109,109.79173511420586,109.36937111229803,108.73760295485897,108.34529963541534,108.12673624897337,107.84526548911134,107.68325934038418,107.12150846158282,115.3465656719088,107.84526548911134,,,,111.50813886003093,"rgba(38, 166, 154, 1.0)",0.7080012979028784,114.67960922497846,2.5852929654835597,67.14275685017243,11.279188412362728,True,False,True,False,True,7.749617483620018,0.0,0.0,0.0,0.0,0,0.9883761887988733,0.9384290243043324,False,False,False,False,0.0714967328447708,0.058821580953415074,False,False,False,False,594852.0,532563.3494768853,False,False,False,False,6104.203908991909,False,False,False,False
2025-09-10 16:00:00+00:00,116.53,116.675,116.185,116.28,3782.0,,,,,,115.38468460560665,115.24116512726116,115.26777469736578,115.30260270619594,115.3297365113214,114.49977954332,114.05025357434546,113.04600305954541,112.75739490663968,112.15721945956005,111.69868624720976,111.29295085605226,110.87532386815572,110.7367835193432,110.2098206192778,109.80117256993302,109.37783677669422,108.74576246230671,108.35344767365612,108.13491498930543,107.85350576976485,107.6915342592855,107.12992883031667,115.38468460560665,107.85350576976485,,,,111.51905576662884,"rgba(38, 166, 154, 1.0)",0.7070075754233716,114.69155954323097,2.2467092461036824,65.97641102890117,11.279188412362728,True,False,True,False,True,6.475378559042518,0.0,0.0,0.0,0.0,0,1.0083381670533647,0.932207076566125,False,False,False,False,0.07636974381352359,0.06759566238346933,False,False,False,False,591070.0,533470.4293299568,False,False,False,False,6068.20074761219,False,False,False,False
2025-09-10 17:00:00+00:00,116.26,116.315,116.06,116.3,12961.0,,,,,,115.47898671503859,115.2976071018611,115.30990393529126,115.33256273838585,115.353000201825,114.5207342532173,114.07455699489527,113.07537918243797,112.78690854204308,112.18788193626601,111.73049267281705,111.32526199312109,110.90811968821725,110.76968154720615,110.2416395742984,109.83255365476568,109.40605555502547,108.77302853046179,108.38070944250583,108.16229656068191,107.88111392189262,107.71926974771743,107.15818819950978,115.47898671503859,107.88111392189262,,,,111.55243185606444,"rgba(38, 166, 154, 1.0)",0.7169989508289485,114.72536851662358,2.196141963047412,65.32021616057902,11.279188412362728,True,False,True,False,True,6.568879204659307,0.0,0.0,0.0,0.0,0,0.9932250309608806,0.9444889633568878,False,False,False,False,0.03349715947263246,0.05054641092805089,False,False,False,False,604031.0,534564.3916659264,False,False,False,False,6175.065852300373,False,False,False,False
2025-09-10 18:00:00+00:00,116.33,116.44,116.12,116.41,11517.0,,,,,,115.55554968992188,115.34736004475535,115.34804588798909,115.36035610332357,115.37489976791386,114.53998177743898,114.09666830728261,113.10183149261002,112.8134537510282,112.21539723626071,111.75899295050816,111.35418925263983,110.93745887597201,110.7991061775183,110.27009244842185,109.86060738932173,109.43129478387131,108.79740809507757,108.40507767448574,108.18676731132663,107.90578118855633,107.74404752593529,107.18342295812488,115.55554968992188,107.90578118855633,,,,111.58207785609932,"rgba(38, 166, 154, 1.0)",0.7288444945882548,114.75563844042378,2.2698416079973445,65.58282116531564,11.279188412362728,True,False,True,False,True,7.088929271287906,0.0,0.0,0.0,0.0,0,0.9908712480829627,0.9447162783904185,False,False,False,False,0.04982756786052555,0.05018698939428822,False,False,False,False,615548.0,535819.9514850593,False,False,False,False,6257.886536760832,False,False,False,False
2025-09-10 19:00:00+00:00,116.41,116.43,116.155,116.21,28847.0,,,,,,115.68685840102314,115.44676879996193,115.42703988018619,115.41974650775373,115.42252456972076,114.58491507104117,114.14878646230412,113.16506789954484,112.87714903916593,112.28177873457253,111.82795698174546,111.42436204053118,111.00878796134671,110.87069238676033,110.33952862312472,109.92919675481616,109.49318291550678,108.85731888249825,108.46501742662272,108.24698582944886,107.96651416117334,107.80506958091566,107.24562398988351,115.68685840102314,107.96651416117334,,,,111.6496031695499,"rgba(38, 166, 154, 0.75)",0.7365172303652757,114.81974500314956,1.8876068875685819,63.408213855139195,11.279188412362728,True,False,True,False,False,5.947610989340529,0.0,0.0,0.0,0.0,0,0.9900190811683554,0.9476735652429177,False,False,False,False,0.05203622543229677,0.0511116074132925,False,False,False,False,586701.0,536608.8049504072,False,False,False,False,6608.105350144385,False,False,False,False
2025-09-11 14:00:00+00:00,117.95,118.44,117.81,118.42,10796.0,,,,,,115.85117358919277,115.55495262533593,115.51437930289588,115.48697808890016,115.47750769778148,114.6200416781801,114.185112298791,113.20263186887898,112.91381901528351,112.31800643696397,111.86438022521446,111.4605283851624,111.04475795250109,110.90655568707892,110.37355556195213,109.96230796200852,109.52267229281182,108.88535639432745,108.49278871691685,108.27474059604107,107.99432758725341,107.83291756955,107.2736911495853,115.85117358919277,107.99432758725341,,,,111.69622533402641,"rgba(38, 166, 154, 1.0)",0.8186097476289941,114.88321484710812,4.32047769176431,69.73713991069724,14.569537566221143,True,False,True,False,True,15.305775953359348,0.0,0.0,0.0,0.0,0,0.9873345259391776,0.9387477638640427,False,False,False,False,0.34282823589895417,0.19696992165612334,False,False,False,False,597497.0,537552.807974432,False,False,False,False,6673.033949366953,False,False,False,False
2025-09-11 15:00:00+00:00,118.405,118.795,118.29,118.65,2778.0,,,,,,115.89588798652751,115.58496388670524,115.53880813388932,115.50593667582096,115.49309261169007,114.62985064317388,114.19516756486273,113.21288473452024,112.92379906964578,112.32781321220912,111.87420503594099,111.4702577124715,111.05441056909636,110.91617241941539,110.38265765251306,109.97114963136498,109.53053652052317,108.89281704640753,108.500168982435,108.28211137305485,108.00170762003985,107.84030328319747,107.28112351918257,115.89588798652751,108.00170762003985,,,,111.70894895150813,"rgba(38, 166, 154, 1.0)",0.902761219710997,115.18361157958225,3.8397622147830637,74.32354914971795,18.712119944906277,True,False,True,False,True,16.152706829287602,0.0,0.0,0.0,0.0,0,0.9906126836259411,0.938874955213185,False,False,False,False,0.34282823764895143,0.2698990796525374,False,False,False,False,600275.0,538525.2450600998,False,False,False,False,6612.645826120954,False,False,False,False
2025-09-11 16:00:00+00:00,118.65,118.775,118.36,118.4,2059.0,,,,,,115.92729423118413,115.60633910804167,115.556272785028,115.51953738357125,115.50429571054421,114.63696732431762,114.20247777984315,113.22036465153528,112.93108648772139,112.3349846883372,111.88139623377522,111.47738428377977,111.06148570595211,110.9232227317406,110.38933615500794,109.97764053817852,109.53631364289144,108.89830132061446,108.50559598845203,108.28753232105288,108.0071364840471,107.84573693825531,107.28659347431827,115.92729423118413,108.0071364840471,,,,111.71814330296475,"rgba(38, 166, 154, 1.0)",0.9660638443423915,115.19448924352893,3.3181148174043216,75.40329306997293,19.624297450713456,True,False,True,False,True,14.740525837320249,0.0,0.0,0.0,0.0,0,0.9951519536903044,0.941968162083936,False,False,False,False,0.3428282377433038,0.3063636586979206,False,False,False,False,598216.0,539450.6831211834,False,False,False,False,6542.0466660260545,False,False,False,False
2025-09-11 17:00:00+00:00,118.4,118.585,118.19,118.32,2163.0,,,,,,115.95765781381367,115.62734354869367,115.573500331302,115.53299924394538,115.51540585016035,114.6441334896243,114.20987014255907,113.22798249337164,112.93852088708474,112.3423220374358,111.88876715620326,111.4846995248847,111.06875772832127,110.93047219545008,110.39621370633702,109.98433167694823,109.54227552613244,108.90396807913558,108.51120730599408,108.29313929283883,108.01275397906937,107.85136068044312,107.29225897529675,115.95765781381367,108.01275397906937,,,,111.72738876804544,"rgba(38, 166, 154, 1.0)",1.021700137596841,115.20379891716019,3.0500153304955795,75.47819098729138,19.81562289582385,True,False,True,False,True,14.288834410080085,0.0,0.0,0.0,0.0,0,0.9911017868769447,0.936048614627794,False,False,False,False,0.31310400410009226,0.30973383139900645,False,False,False,False,596053.0,540328.2384216301,False,False,False,False,6474.1544696535575,False,False,False,False
2025-09-11 18:00:00+00:00,118.33,118.66,118.265,118.375,4659.0,,,,,,116.02234279048638,115.6726197872834,115.61079018195316,115.56225647404572,115.53961275888042,114.6597576385139,114.22596449399232,113.24453183046504,112.95466611861892,112.35824447641383,111.90475390893648,111.50055951670016,111.08451847612298,110.94618240549197,110.4111140991088,109.99882509230842,109.55518907963172,108.91623898764387,108.52335581676122,108.3052770725998,108.02491285792894,107.86353215221583,107.30451772446816,116.02234279048638,108.02491285792894,,,,111.74738103219873,"rgba(38, 166, 154, 1.0)",1.0750236871446808,115.22894970497319,2.926493929992264,75.68189504562874,20.299972889773002,True,False,True,False,True,14.502452307200706,0.0,0.0,0.0,0.0,0,0.9907010533962956,0.9405739193606971,False,False,False,False,0.32542133299200593,0.3175775821955062,False,False,False,False,600712.0,541264.4207716824,False,False,False,False,6446.012539891487,False,False,False,False
2025-09-11 19:00:00+00:00,118.375,118.72,118.29,118.6,23557.0,,,,,,116.31574907944056,115.88865816196922,115.79175948170608,115.70660373413212,115.66026666586917,114.73893488933788,114.30745213656486,113.32825832210084,113.036381513002,112.43884212720008,111.98566616273891,111.58083444079924,111.16429290631926,111.02570270960196,110.48657558449575,110.07224098955226,109.62066621720946,108.97847129727552,108.58496464362841,108.3668279607374,108.08656518106265,107.92524524266288,107.36666179832248,116.31574907944056,108.08656518106265,,,,111.84598353242302,"rgba(38, 166, 154, 1.0)",1.1323793693061686,115.35963147169691,2.8615573686127096,76.45636747565923,21.391888361826247,True,False,True,False,True,15.378177939405944,0.0,0.0,0.0,0.0,0,0.9890390938984296,0.9434417245158929,False,False,False,False,0.33244351614069295,0.32501054916809957,False,False,False,False,624269.0,542551.3134728966,False,False,False,False,6711.299167179991,False,False,False,False
2025-09-12 14:00:00+00:00,117.72,117.72,116.995,117.15,12660.0,,,,,,116.37314392703429,115.94318794018507,115.83990540626385,115.74680799439442,115.69474425605564,114.76661230723575,114.337430803968,113.36164491928925,113.06957192888355,112.47260354189005,112.02020799073703,111.61561626105417,111.19932310942214,111.06076503942947,110.52035445811046,110.10543467557976,109.65059028721825,109.00725998674059,108.6136481794349,108.39557874743718,108.11547813913678,107.95425009812098,107.39607525245056,116.37314392703429,108.11547813913678,,,,111.88087979348138,"rgba(38, 166, 154, 0.75)",1.1471983616948171,115.37970687075176,1.5431447501658706,67.41777558787265,22.98037117903644,True,False,True,False,False,7.522856651198314,0.0,0.0,0.0,0.0,0,0.9723448924925803,0.9494678925649748,False,False,False,False,0.1513822274157688,0.23819638829193418,False,False,False,False,611609.0,543621.9752795183,False,False,False,False,6803.527087068673,False,False,False,False
2025-09-12 15:00:00+00:00,117.15,117.54,116.955,117.51,3700.0,,,,,,116.38945180161603,115.9588568258392,115.85383164453391,115.75851906435966,115.7048336403344,114.77473576007382,114.34621557136333,113.37141111370194,113.079280724311,112.4824767911164,112.03030701047123,111.62578462110889,111.20956333864551,111.07101454067987,110.53023101132531,110.11514089579381,109.65934497933785,109.01568331560038,108.62204044118589,108.40399037754831,108.12393674955193,107.96273533866855,107.40467909560257,116.38945180161603,108.12393674955193,,,,111.89104628925088,"rgba(38, 166, 154, 0.75)",1.1678246621114083,115.38718255437743,1.8177535673759047,62.963916245600714,19.06818849283684,True,False,True,False,False,8.976662030097401,0.0,0.0,0.0,0.0,0,0.9618453503554337,0.9582910198752355,False,False,False,False,0.13470304808628097,0.18644971818910758,False,False,False,False,615309.0,544733.4020193707,False,False,False,False,6755.410388044352,False,False,False,False
2025-09-12 16:00:00+00:00,117.51,117.635,117.15,117.355,3353.0,,,,,,116.40444080397263,115.9732090402627,115.86660629140887,115.76928234879546,115.7141196414883,114.78218171977008,114.35425130870748,113.38032003371582,113.08813352647012,112.49147217401729,112.03950316877257,111.6350405599396,111.21888167913953,111.08034044303493,110.53921563449907,110.12396902968372,109.66730782307523,109.02334317847742,108.62967091366545,108.41163781145563,108.13162606777567,107.97044841018487,107.41249845587079,116.40444080397263,108.13162606777567,,,,111.90032608974711,"rgba(38, 166, 154, 0.5)",1.1851533637001042,115.39456952030062,1.6541576303499046,59.217301711336376,15.798737581995795,False,False,True,False,False,8.189217907140726,0.0,0.0,0.0,0.0,0,0.979843143003739,0.9535292824158906,False,False,False,False,0.15670638180420263,0.1715780499966551,False,False,False,False,611956.0,545775.6128407757,False,False,False,False,6702.6598393925005,False,False,False,False
2025-09-12 17:00:00+00:00,117.355,117.77,117.345,117.77,3964.0,,,,,,116.42595077744329,115.99273701912342,115.88386898846922,115.78375771391232,115.7265826948188,114.79176605694224,114.36447182488554,113.39145220585809,113.0991554940549,112.5026022738454,112.05083804764615,111.64641617399697,111.23030438437956,111.0917634735498,110.55019161402537,110.13473448117333,109.67700295976954,109.03264935016729,108.63893024110192,108.4209118850438,108.14094375970768,107.97979093766857,107.4219568199073,116.42595077744329,108.14094375970768,,,,111.91212083380394,"rgba(38, 166, 154, 0.5)",1.2075068611871271,115.40594771220222,1.9577961532024943,58.57021384415208,15.258485785694461,False,False,True,False,False,9.858048399428576,0.0,0.0,0.0,0.0,0,0.9785230950279501,0.957266843189173,False,False,False,False,0.1819303341570699,0.1767541920768625,False,False,False,False,615920.0,546863.1227192134,False,False,False,False,6660.199996921298,False,False,False,False
2025-09-12 18:00:00+00:00,117.77,118.025,117.77,117.935,2775.0,,,,,,116.44398774537716,116.00844301107009,115.89767276674756,115.79528479784423,115.73648930691128,114.79909969526146,114.3722030002695,113.39972641080517,113.1073175089176,112.51079183528682,112.05914505593815,111.65472777930273,111.23862762821425,111.10008004812798,110.55816011230478,110.14253506274174,109.68401593212249,109.03936525790962,108.64560365329905,108.42759137506066,108.14764907267399,107.98651104315316,107.428750179048,116.44398774537716,108.14764907267399,,,,111.92103383819077,"rgba(38, 166, 154, 0.5)",1.2345160010104836,115.4158353141507,2.0406091810776874,58.83556089462943,15.258485785694461,False,False,True,False,False,10.511565977595748,0.0,0.0,0.0,0.0,0,0.988845386717885,0.9475511560907139,False,False,False,False,0.23467673422850288,0.2057154631526827,False,False,False,False,618695.0,547976.7952351945,False,False,False,False,6599.964338054301,False,False,False,False
2025-09-12 19:00:00+00:00,117.94,118.01,117.16,117.16,6864.0,,,,,,116.4731540567891,116.0369403727858,115.92328817191834,115.81709229914085,115.75543234638808,114.81439315640112,114.38867859127471,113.41795898358598,113.1254376882166,112.52920097393408,112.07796088261517,111.67366547431241,111.25769254563438,111.11916057820522,110.57654993793511,110.16060763599626,109.700330211277,109.05506194883856,108.6612398255569,108.44326173879328,108.16340432578055,108.00231445476383,107.44476942326679,116.4731540567891,108.16340432578055,,,,111.9398954618874,"rgba(38, 166, 154, 0.5)",1.2442056223248574,115.43235657690518,1.38855137132931,54.947564984382716,11.480911899689886,False,True,True,False,False,6.588573023484347,0.0,0.0,0.0,0.0,0,0.9751043420956291,0.9487442337262939,False,False,False,False,0.1861558314063592,0.19593564727952095,False,False,False,False,611831.0,548966.7829059666,False,False,False,False,6604.057914208498,False,False,False,False
2025-09-15 14:00:00+00:00,116.94,118.0,116.94,117.735,2970.0,,,,,,116.48668712944458,116.04990292153396,115.93492924224877,115.82700505718485,115.76404875580103,114.82124289943644,114.39601911337097,113.42602114192769,113.13343886238862,112.53730935574396,112.08623527498952,111.68198387718587,111.26605821351187,111.12753052601116,110.58460941131662,110.16852284015195,109.70747255624312,109.06192849090966,108.66807663236911,108.45011173556354,108.17028923654705,108.0092192035481,107.45176449316277,116.48668712944458,108.17028923654705,,,,111.94827856393876,"rgba(38, 166, 154, 0.5)",1.2652599597552723,115.44031750011197,1.813605561604799,54.932899890449704,11.21770491758663,False,True,True,False,False,8.884898294258377,0.0,0.0,0.0,0.0,0,0.9756150822536038,0.951521327704178,False,False,False,False,0.16852746270694302,0.182231554993232,False,False,False,False,614801.0,549987.4684423083,False,False,False,False,6547.715931042475,False,False,False,False
2025-09-15 15:00:00+00:00,117.74,117.925,117.46,117.665,2787.0,,,,,,116.5005287972674,116.0628589439652,115.94653286516895,115.83686914705862,115.77261777290782,114.82793168642829,114.40314754442745,113.433786024672,113.14113217004464,112.54508321878315,112.09415398796735,111.68993396145258,111.27404379065361,111.1355172681596,110.59229064386543,110.17606032801712,109.71426954337694,109.0684565133226,108.67457270272884,108.45661839244134,108.17682665508413,108.01577413633153,107.45840083585215,116.5005287972674,108.17682665508413,,,,111.95640899695547,"rgba(38, 166, 154, 0.5)",1.284324823495362,115.44855606975837,1.72576585743275,54.56348424988277,10.474771831561952,False,True,True,False,False,8.536572586562652,0.0,0.0,0.0,0.0,0,0.97780688350433,0.9548861238448663,False,False,False,False,0.20273840357308032,0.19248497928315617,False,False,False,False,612014.0,550949.1200943654,False,False,False,False,6489.410257692979,False,False,False,False
2025-09-15 16:00:00+00:00,117.66,117.785,117.165,117.175,15703.0,,,,,,116.55403370790894,116.11899081656559,115.99802301283239,115.88158169039289,115.81193777795838,114.8610348070158,114.43901921529225,113.47387591149624,113.18108768975561,112.58584653383139,112.13591707762399,111.7320526149419,111.31652186858061,111.17805429532591,110.63339234182958,110.21651561967295,109.75087740963237,109.1037439996124,108.7097529779361,108.49188919872363,108.2123043751188,108.05136903602819,107.49450944355098,116.55403370790894,108.2123043751188,,,,111.99705788789682,#000000,1.2953267979578154,115.4836785186521,1.3057102532074532,51.912794804877734,7.613648662697301,False,True,False,False,False,6.130235595223308,0.0,0.0,0.0,0.0,0,0.987653402751953,0.9519523986612121,False,False,False,False,0.16929168315431675,0.18088833121873646,False,False,False,False,596311.0,551652.4050541427,False,False,False,False,6632.256610286886,False,False,False,False
2025-09-15 17:00:00+00:00,117.17,117.61,117.145,117.58,22700.0,,,,,,116.62643472611028,116.1962161021515,116.06968663796893,115.94463059093843,115.86788195293332,114.90868608727877,114.49057070146553,113.53142281319647,113.23847373795532,112.6444154512906,112.1959258921773,111.79258892286154,111.37758984512696,111.23921305029828,110.69254327384712,110.27476395015341,109.8036631727323,109.15465553350121,108.76051581722335,108.54278368159382,108.26349743618046,108.10273121384722,107.54661160031716,116.62643472611028,108.26349743618046,,,,112.05502183439779,#000000,1.307161431883273,115.53622732695733,1.563519717758298,52.11756813415043,7.476187587314328,False,True,False,False,False,7.7637249450711,0.0,0.0,0.0,0.0,0,0.9917269136170533,0.9468584631437724,False,False,False,False,0.154423539414253,0.16765593531649473,False,False,False,False,619011.0,552696.7243556288,False,False,False,False,6881.368910902593,False,False,False,False
2025-09-15 18:00:00+00:00,117.555,117.59,116.74,116.915,10127.0,,,,,,116.6423606807313,116.21863904649733,116.09156288512054,115.96472556951481,115.88615292553128,114.92641737908943,114.51024427999825,113.55422744062044,113.2614112026174,112.66814811528597,112.22043889201294,111.81747419635754,111.40283481471062,111.26453902970884,110.71719963376458,110.29914667683003,109.82587057323141,109.17618177446505,108.78203295957368,108.56438363323241,108.28525663989002,108.12458021834335,107.56883323759945,116.6423606807313,108.28525663989002,,,,112.07707225237942,#000000,1.3082482614196829,115.55194477448944,1.0418933972298239,49.27921941594331,4.488298943821739,False,True,False,False,False,4.600402098916451,0.0,0.0,0.0,0.0,0,0.9878572486302387,0.9424700133274095,False,False,False,False,0.12224286825748196,0.14494940178698834,False,False,False,False,608884.0,553567.8449082547,False,False,False,False,6931.688772749064,False,False,False,False
2025-09-15 19:00:00+00:00,116.94,117.06,116.655,116.76,3348.0,,,,,,116.64444890678378,116.22367339617291,116.09676734503843,115.96972274802715,115.8908019688147,114.93152535294934,114.51604017994916,113.56115848211651,113.26842881491055,112.67548538377976,112.22806387975373,111.82525125344533,111.41075676090051,111.27249630662122,110.72498221076239,110.30686567027958,109.8329239364483,109.18304246750397,108.78890286905136,108.57128612290569,108.29221745160149,108.13157384449764,107.57595937472927,116.64444890678378,108.29221745160149,,,,112.08358150987144,"rgba(239, 83, 80, 1.0)",1.301601750579345,115.55553255877457,0.9253732492978917,46.767078254548814,1.9233031652688553,False,True,False,True,False,3.8833138377013547,0.0,0.0,0.0,0.0,0,0.9857956647185031,0.9503588074276832,False,False,False,False,0.07610041224114947,0.1105249070140689,False,False,False,False,605536.0,554373.5527391344,False,False,False,False,6876.127706504893,False,False,False,False
2025-09-16 14:00:00+00:00,116.57,116.89,116.39,116.69,2778.0,,,,,116.65666666666668,116.64456372766259,116.22663589695594,116.10004467327158,115.97301784130461,115.89393588083634,114.9353679266663,114.52047833065645,113.56659178541899,113.27395611972581,112.68130766271914,112.23414058405754,111.83146929994234,111.41710861614872,111.27888193852976,110.7312469716734,110.31309160036815,109.83862503652831,109.1886005961193,108.79447504911234,108.5768880772386,108.29787079776129,108.13725607108555,107.58175649261507,116.64456372766259,108.29787079776129,,,,112.27891573512768,"rgba(239, 83, 80, 1.0)",1.2957386741568686,115.71874700358391,0.749574752832066,44.79719253172088,-0.08966993668645529,False,True,False,True,False,3.557189241923453,0.0,0.0,0.0,0.0,0,0.9837813819151304,0.9541583351847733,False,False,False,False,0.043668696436207376,0.07709680172513814,False,False,False,False,602758.0,555123.6992082951,False,False,False,False,6812.59084283815,False,False,False,False
2025-09-16 15:00:00+00:00,116.675,116.865,116.4,116.865,5453.0,,,,,116.69199975701616,116.64574898467153,116.23304151680114,116.10697334149917,115.97989227033143,115.90043849304926,114.94309321020214,114.52935295104338,113.57738478850881,113.28492375564896,112.69283963209202,112.2461635855714,111.84376281603389,111.42965865352912,111.29149637089483,110.74361615162157,110.32537963594442,109.84987552224567,109.199564512441,108.80546393011507,108.58793417443331,108.30901635086897,108.14845753290946,107.59318104102066,116.64574898467153,108.30901635086897,,,,112.28996912410389,"rgba(239, 83, 80, 1.0)",1.2895109485694811,115.72475169825013,0.8842486393890632,44.593756989292956,-0.5048633487768157,False,True,False,True,False,4.302804057170501,0.0,0.0,0.0,0.0,0,0.9856136447905086,0.9525398591027064,False,False,False,False,0.04255238675264963,0.059824594238893886,False,False,False,False,608211.0,555946.7581352983,False,False,False,False,6791.51191504221,False,False,False,False
2025-09-16 16:00:00+00:00,116.885,116.9,116.665,116.895,4066.0,,,,,116.73432300561112,116.64807105229232,116.23878473943518,116.11296195654042,115.98569505364144,115.90586978953313,114.94916579070554,114.53625503150124,113.58566532263553,113.29331743879426,112.70162978921866,112.25530640141987,111.85309546136222,111.43917199366334,111.30105435848073,110.75297533444811,110.33466879427137,109.85837456773318,109.20783834904343,108.81375164272693,108.59626241443027,108.31741633531391,108.15689787720004,107.60178365822235,116.64807105229232,108.31741633531391,,,,112.29918067325934,"rgba(239, 83, 80, 1.0)",1.2865094615231796,115.73084730071946,0.9048924505399453,44.65795155627574,-0.7658295481569226,False,True,False,True,False,4.431635887372593,0.0,0.0,0.0,0.0,0,0.9864743685547757,0.9576296517710353,False,False,False,False,0.06490244797635228,0.06236352110762308,False,False,False,False,612277.0,556820.0952184718,False,False,False,False,6749.255916359385,False,False,False,False
2025-09-16 17:00:00+00:00,116.895,117.245,116.895,117.19,1908.0,,,,,116.78478352692714,116.65094169006316,116.24276668407377,116.11687608491538,115.98932743225473,115.90919795677523,114.95244149095201,114.53988902973845,113.58988355948554,113.29756526949234,112.70603128727917,112.25985591516263,111.8577178104056,111.44386460624268,111.30576320983126,110.75756672079791,110.33921315431961,109.86252150581453,109.21186239415863,108.81777546087154,108.60030230429552,108.32148662331653,108.16098530434074,107.6059417941515,116.65094169006316,108.32148662331653,,,,112.30519003398608,"rgba(239, 83, 80, 0.75)",1.2780282109962058,115.73620008388916,1.1375335095127683,46.65526840995079,-0.7658295481569226,False,True,False,True,True,5.698810210275109,0.0,0.0,0.0,0.0,0,0.9849607182940521,0.9527123082678635,False,False,False,False,0.1079411805643266,0.08515235083597483,False,False,False,False,614185.0,557709.4735871777,False,False,False,False,6674.197685097999,False,False,False,False
2025-09-16 18:00:00+00:00,117.14,117.25,116.985,117.195,3222.0,,,,,116.85107419521434,116.65605529554851,116.24966421505704,116.12363600841843,115.9955892327055,115.91493145032605,114.95803572282372,114.54608173470298,113.59705116792031,113.3047795985747,112.71350019320514,112.26757192491216,111.86555447034236,111.451817832061,111.31374320916002,110.76534566726862,110.34691100932143,109.86954575592569,109.21867705947224,108.82458882425021,108.60714237440567,108.32837752312659,108.16790487011049,107.61297990009668,116.65605529554851,108.32837752312659,,,,112.31460663478958,#000000,1.2672551987396936,115.74445623027847,1.1446343018865577,48.020056245076944,-0.7658295481569226,False,True,False,False,True,5.720325840080836,0.0,0.0,0.0,0.0,0,0.993360494944923,0.9508827523766409,False,False,False,False,0.11508616527815596,0.1001192580570654,False,False,False,False,617407.0,558635.0166323377,False,False,False,False,6620.6752403677965,False,False,False,False
2025-09-16 19:00:00+00:00,117.195,117.65,116.93,117.54,13860.0,,,,,117.08243263975454,116.68672863160839,116.2855048680278,116.15806395840742,116.02701434647902,115.94350589815794,114.9842769187755,114.5747177797021,113.62953551719252,113.33734827460809,112.74699772638597,112.30204023486785,111.90045954404157,111.4871508193414,111.34916783995284,110.79979214526391,110.38094095341593,109.90055846839431,109.24870544392442,108.85457782919681,108.63723111226999,108.35866783458032,108.19830909092923,107.64386528218186,116.68672863160839,108.35866783458032,,,,112.35489971489415,"rgba(38, 166, 154, 0.5)",1.2631081819358574,115.78219103987382,1.3916535299709174,51.15600309572362,-3.108723448408888,False,True,True,False,True,7.202335789140193,0.0,0.0,0.0,0.0,0,0.9910078681153998,0.9384788310228547,False,False,False,False,0.14113795030938198,0.12062860418322369,False,False,False,False,631267.0,559761.0938938519,False,False,False,False,6732.912833540389,False,False,False,False
2025-09-17 14:00:00+00:00,118.36,118.42,117.805,118.13,2395.0,,,,,117.15609163153415,116.69722989273197,116.29555136089374,116.16735152265683,116.0352247121943,115.95084427199932,114.99014974962822,114.5809090251434,113.6361980135638,113.34395246213852,112.7536616176006,112.30881730087034,111.90726129799839,111.4939810158139,111.35599910291003,110.806378595001,110.38741089842625,109.90642316700819,109.25434568591226,108.86018993575836,108.64285111662583,108.36431230581911,108.20396753589921,107.64958960727556,116.69722989273197,108.36431230581911,,,,112.36452882605847,"rgba(38, 166, 154, 0.5)",1.2658933746686747,115.79322590899115,1.845948590749563,56.182728224817126,1.5594545121907117,False,False,True,False,True,9.642112763790845,0.0,0.0,0.0,0.0,0,1.0013383894713368,0.9283961632835153,False,False,False,False,0.2686872672707484,0.19465793572698603,False,False,False,False,633662.0,560906.8443761177,False,False,False,False,6665.65837100488,False,False,False,False
